###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57803.578828  19.297  0.655    69   46 o  0   1.10 182.65926  39.39664  8952.00 10000.81 4.09 3.60 -83.0 -0.600 18.89 20.89 01a57803o0516o
57803.586432 -19.689  0.911   -48   44 o  0   1.29 182.65926  39.39664  8760.10   137.99 4.93 4.38  59.3 -0.585 18.77 20.89 01a57803o0530o
57803.586947 -21.642  6.250    -8   50 o  0   1.16 182.65926  39.39664  8888.41  9923.83 4.68 4.08 -81.5 -0.596 18.80 20.88 01a57803o0531o
57803.592006  20.292  1.640    28   46 o  0   1.21 182.65926  39.39664  8745.61   258.98 4.92 4.39  56.3 -0.554 18.78 20.90 01a57803o0541o
57803.605911  19.997  1.404    36   51 o  0   0.84 182.65926  39.39664  8861.32 10044.89 4.00 3.64 -79.7 -0.575 18.87 20.85 01a57803o0567o
57805.574876  19.055  0.412    87   36 o  0   1.07 182.65926  39.39664  1078.85   915.98 4.83 4.50 -84.0 -0.491 18.91 20.82 01a57805o0637o
57805.582036  18.938  0.404    97   39 o  0   0.92 182.65926  39.39664  1030.29   835.47 4.77 4.49 -88.2 -0.478 18.92 20.80 01a57805o0650o
57805.583045  19.100  0.992    83   82 o  0   0.72 182.65926  39.39664 10496.42   750.92 3.70 3.21  54.6 -0.615 18.89 20.75 01a57805o0652o
57805.604245  18.680  0.404   122   49 o  0   1.30 182.65926  39.39664  1003.90   953.08 4.98 4.67 -87.0 -0.480 18.88 20.81 01a57805o0692o
57806.481781 -16.073  0.009 -1351   12 c  0   3.48 182.65926  39.39664  1224.72  1059.70 4.04 3.92 -28.1 -0.403 19.78 21.84 02a57806o0491c
57806.509952 -15.921  0.002 -1554    3 c  0   1.50 182.65926  39.39664  1241.35  1107.75 4.07 3.93 -34.5 -0.401 19.80 21.86 02a57806o0545c
57806.517977 -15.975  0.007 -1479   10 c  0   1.13 182.65926  39.39664  9293.45  9424.69 4.20 3.72  88.0 -0.415 19.77 21.85 02a57806o0560c
57806.526776 -15.942  0.002 -1525    3 c  0   1.59 182.65926  39.39664  9322.19  9302.11 4.12 3.61  87.2 -0.408 19.79 21.85 02a57806o0577c
57806.553458 -15.979  0.002 -1473    3 c  0   1.81 182.65926  39.39664  9271.91  9361.87 4.23 3.77  85.8 -0.411 19.75 21.85 02a57806o0625c
57807.578526  19.945  0.974    38   37 o  0   1.01 182.65926  39.39664  8454.06  1250.12 4.53 4.19  76.6 -0.559 19.00 21.19 01a57807o0584o
57811.538288  18.958  0.470    95   45 o  0   0.96 182.65926  39.39664  8411.35  1247.10 4.00 3.49  41.8 -0.609 19.00 21.06 01a57811o0030o
57811.550897  19.941  1.045    38   40 o  0   1.07 182.65926  39.39664  8353.48  1175.59 4.10 3.61  39.9 -0.600 18.97 21.00 01a57811o0052o
57811.563158  20.485  1.793    23   42 o  0   1.10 182.65926  39.39664  8337.62  1292.07 3.90 3.51  46.0 -0.597 19.01 21.02 01a57811o0075o
57817.428798 -15.807  0.002 -1726    4 c  0   1.86 182.65926  39.39664  9052.04  2723.91 3.91 3.59  75.1 -0.427 19.45 21.28 02a57817o0312c
57817.442986 -15.838  0.002 -1677    4 c  0   1.31 182.65926  39.39664  9079.75  2761.94 3.90 3.58  75.9 -0.425 19.61 21.58 02a57817o0337c
57817.460475 -15.910  0.002 -1571    3 c  0   1.33 182.65926  39.39664  9023.77  2692.74 3.86 3.55  75.6 -0.418 19.79 21.91 02a57817o0369c
57817.473068 -15.906  0.002 -1576    3 c  0   2.16 182.65926  39.39664  1486.99  7645.89 3.80 3.74  42.3 -0.422 19.77 21.92 02a57817o0392c
57817.492758 -15.872  0.002 -1627    3 c  0   1.38 182.65926  39.39664  9035.91  2751.24 3.88 3.63  77.0 -0.412 19.75 21.89 02a57817o0426c
57817.507977  20.483  1.188    23   28 o  0   1.01 182.65926  39.39664  9051.81   568.15 4.54 3.52 -49.7 -0.465 19.16 21.35 01a57817o0510o
57817.509971  22.288  5.250     4   23 o  0   1.06 182.65926  39.39664  9206.82 10338.15 3.50 3.38  27.2 -0.477 19.16 21.36 01a57817o0514o
57817.519902  21.214  2.471    12   29 o  0   0.92 182.65926  39.39664  9068.94   607.43 4.40 3.49 -48.8 -0.469 19.18 21.34 01a57817o0532o
57817.532436 -20.578  1.200   -21   26 o  0   1.31 182.65926  39.39664  9009.32   532.99 4.49 3.49 -50.1 -0.467 19.16 21.32 01a57817o0554o
57817.534712 -23.421 15.000    -2   23 o  0   1.29 182.65926  39.39664  9163.46 10303.40 3.37 3.26  48.6 -0.487 19.18 21.32 01a57817o0557o
57817.544844 -21.682  4.273    -8   33 o  0   4.24 182.65926  39.39664  8993.90   652.74 4.45 3.47 -49.5 -0.466 19.17 21.34 01a57817o0574o
57817.547050 -21.904  3.250    -6   20 o  0   1.26 182.65926  39.39664  9145.29 10419.64 3.41 3.31  27.3 -0.492 19.17 21.35 01a57817o0577o
57818.470491 -20.673  1.222   -20   24 o  0   1.06 182.65926  39.39664  1529.20   607.29 3.91 3.61 -30.8 -0.467 19.28 20.91 02a57818o0258o
57818.488042  21.158  1.857    12   23 o  0   1.10 182.65926  39.39664   936.00 10368.08 3.57 3.17  17.9 -0.485 19.41 21.12 02a57818o0293o
57818.496329  17.086  0.405   532  215 o  0   0.38 182.65926  39.39664  9515.33    42.08 3.64 3.35  58.2 -0.444 19.50 21.32 02a57818o0309o
57818.496807 -20.041  0.596   -35   21 o  0   1.20 182.65926  39.39664  8944.29  9810.07 3.81 3.37  89.3 -0.481 19.50 21.34 02a57818o0310o
57818.503304 -19.400  0.346   -63   22 o  0   0.87 182.65926  39.39664  9004.77  9889.30 3.91 3.37 -89.8 -0.475 19.58 21.52 02a57818o0323o
57818.513313  22.619  6.125     3   20 o  0   1.09 182.65926  39.39664  9014.76  9770.03 3.89 3.43 -89.0 -0.469 19.58 21.55 02a57818o0343o
57818.514765 -20.730  1.200   -18   22 o  0   1.14 182.65926  39.39664  9587.30   122.73 3.69 3.38  57.7 -0.470 19.60 21.56 02a57818o0346o
57818.527377 -23.388 13.500    -2   22 o  0   0.96 182.65926  39.39664  8972.74  9832.23 3.88 3.39  89.5 -0.468 19.58 21.51 02a57818o0371o
57818.532454 -20.680  1.435   -19   28 o  0   1.14 182.65926  39.39664  9560.40    63.09 3.75 3.44  45.5 -0.496 19.56 21.50 02a57818o0381o
57819.503914  20.405  1.150    25   29 o  0   1.10 182.65926  39.39664  7645.19   568.33 4.09 3.40 -53.1 -0.467 18.92 20.71 01a57819o0541o
57819.505379 -19.859  0.625   -41   26 o  0   1.29 182.65926  39.39664  7692.20 10346.55 3.34 3.24  19.5 -0.513 18.90 20.70 01a57819o0544o
57819.517860 -19.391  0.434   -64   28 o  0   1.04 182.65926  39.39664  7711.34 10389.17 3.39 3.29   5.0 -0.496 18.94 20.79 01a57819o0567o
57819.519324  19.496  0.533    58   31 o  0   0.83 182.65926  39.39664  7663.58   611.39 4.13 3.41 -54.2 -0.464 18.96 20.82 01a57819o0570o
57819.527512  23.610 21.500     1   28 o  0   1.04 182.65926  39.39664  7599.96   532.44 4.25 3.40 -53.8 -0.460 19.03 20.98 01a57819o0584o
57819.529285  21.455  3.333    10   32 o  0   4.05 182.65926  39.39664  7648.78 10313.04 3.35 3.29   1.4 -0.500 19.04 21.01 01a57819o0587o
57819.539437 -21.364  2.687   -10   28 o  0   7.62 182.65926  39.39664  7586.74   651.06 4.19 3.33 -53.3 -0.474 19.18 21.28 01a57819o0604o
57819.541739  23.377 17.000     2   28 o  0   0.86 182.65926  39.39664  7635.78 10431.51 3.45 3.33   4.7 -0.493 19.19 21.33 01a57819o0608o
57822.549441  19.674  1.023    49   50 o  0   1.17 182.65926  39.39664  1147.04  8123.18 3.57 3.31  32.2 -0.469 18.22 18.99 02a57822o0048o
57827.495084 -19.784  0.887   -44   39 o  0   1.12 182.65926  39.39664  9848.81  1562.55 3.86 3.53 -22.9 -0.453 18.56 19.88 01a57827o0523o
57827.513985  20.927  2.640    16   41 o  0   0.96 182.65926  39.39664  9881.81  1601.74 3.85 3.48 -25.4 -0.461 18.52 19.81 01a57827o0559o
57827.514483  18.450  0.494   151   75 o  0   0.91 182.65926  39.39664   385.81  1712.14 4.96 3.63  89.7 -0.371 18.51 19.81 01a57827o0560o
57827.522313  19.694  0.932    48   45 o  0   0.97 182.65926  39.39664  9823.09  1529.47 4.00 3.52 -33.3 -0.458 18.48 19.78 01a57827o0576o
57827.533388 -19.785  1.015   -44   45 o  0   1.09 182.65926  39.39664  9807.26  1645.16 4.05 3.51 -33.6 -0.458 18.46 19.74 01a57827o0597o
57827.533879  19.388  1.164    64   74 o  0   1.17 182.65926  39.39664   404.63  1750.78 5.33 4.01 -87.7 -0.405 18.41 19.73 01a57827o0598o
57827.542703  19.660  1.643    50   82 o  0   0.87 182.65926  39.39664   343.45  1674.02 4.88 3.57  88.4 -0.379 18.50 19.73 01a57827o0616o
57827.553109  18.491  0.614   146   90 o  0   0.84 182.65926  39.39664   330.00  1787.23 5.00 3.65  88.7 -0.391 18.48 19.71 01a57827o0636o
57829.477946  22.672 10.400     3   32 o  0   1.04 182.65926  39.39664  9262.12  2100.27 3.83 3.55 -31.8 -0.448 18.83 20.48 01a57829o0463o
57829.490973  21.469  3.200     9   30 o  0   1.35 182.65926  39.39664  9294.71  2137.45 3.87 3.60 -33.1 -0.447 18.81 20.47 01a57829o0487o
57829.501426  19.614  0.605    52   31 o  0   1.27 182.65926  39.39664  9236.93  2067.10 4.02 3.74 -34.4 -0.439 18.75 20.44 01a57829o0505o
57829.508462  20.387  1.244    25   32 o  0   1.03 182.65926  39.39664  9223.06  2182.19 3.85 3.47 -34.9 -0.455 18.78 20.42 01a57829o0518o
57830.450537 -21.986  4.000    -6   23 o  0   1.03 182.65926  39.39664  1338.21  2463.67 3.77 3.46  76.2 -0.432 18.62 19.87 02a57830o0463o
57830.459016 -20.748  1.263   -18   23 o  0   1.05 182.65926  39.39664  9119.31  7943.18 3.41 3.00 -75.5 -0.439 18.62 19.84 02a57830o0480o
57830.465787 -20.514  1.000   -23   23 o  0   1.16 182.65926  39.39664  9180.30  8023.51 3.43 2.97 -77.1 -0.437 18.61 19.82 02a57830o0493o
57830.475293 -20.679  1.155   -19   22 o  0   1.29 182.65926  39.39664  9191.93  7902.61 3.49 3.08 -79.2 -0.425 18.57 19.78 02a57830o0512o
57830.495363  24.387 43.000     1   28 o  0   0.83 182.65926  39.39664  9160.08  7960.80 3.44 2.94 -75.0 -0.438 18.56 19.72 02a57830o0550o
57831.470774  21.570  3.063     9   26 o  0   1.21 182.65926  39.39664  7759.59  2302.09 3.46 3.34  -3.9 -0.463 19.08 20.87 01a57831o0460o
57831.493308 -20.570  1.158   -22   25 o  0   1.18 182.65926  39.39664  7736.12  2268.52 3.63 3.44  -2.2 -0.452 19.01 20.80 01a57831o0500o
57831.508723 -21.484  3.471    -9   32 o  0   1.16 182.65926  39.39664  7704.46  2387.45 3.51 3.37 -13.7 -0.457 19.02 20.78 01a57831o0530o
57834.430739 -15.931  0.010 -1540   15 c  0   1.21 182.65926  39.39664   940.62  7375.25 3.92 3.67  34.1 -0.450 19.08 21.06 02a57834o0325c
57834.450990 -15.936  0.002 -1533    4 c  0   1.55 182.65926  39.39664 10389.97  7426.21 3.92 3.39 -81.9 -0.439 19.11 21.10 02a57834o0364c
57834.458810 -15.921  0.009 -1555   14 c  0   1.16 182.65926  39.39664   908.02  7335.10 3.94 3.73  39.7 -0.445 19.07 21.08 02a57834o0379c
57834.462955 -15.926  0.007 -1547   10 c  0   1.71 182.65926  39.39664 10373.61  7386.07 4.21 3.85  89.4 -0.400 19.06 21.13 02a57834o0387c
57834.466057 -15.943  0.008 -1523   12 c  0   1.45 182.65926  39.39664   967.13  7410.62 3.91 3.70  35.4 -0.438 19.09 21.11 02a57834o0393c
57834.476269 -15.932  0.010 -1539   15 c  0   1.15 182.65926  39.39664   979.16  7275.43 3.90 3.64  36.6 -0.442 19.10 21.09 02a57834o0411c
57834.477816 -15.946  0.009 -1519   13 c  0   1.21 182.65926  39.39664 10430.41  7468.96 4.08 3.62 -87.0 -0.425 19.08 21.13 02a57834o0414c
57834.488669 -15.913  0.008 -1566   13 c  0   1.06 182.65926  39.39664 10447.12  7334.04 4.07 3.55 -86.3 -0.430 19.09 21.13 02a57834o0435c
57834.489197 -15.944  0.007 -1522   10 c  0   1.46 182.65926  39.39664   953.56  7354.64 4.38 3.87  10.6 -0.410 19.00 21.10 02a57834o0436c
57834.511330 -15.893  0.003 -1595    5 c  0   1.87 182.65926  39.39664 10403.47  7411.94 4.04 3.98  46.3 -0.400 19.05 21.13 02a57834o0477c
57835.458737 -21.410  2.471   -10   24 o  0   0.99 182.65926  39.39664  8585.76  2152.29 3.64 3.49 -12.5 -0.451 19.27 21.30 01a57835o0339o
57835.471299 -22.404  6.429    -4   26 o  0   1.10 182.65926  39.39664  8603.86  2191.19 3.58 3.44  -1.3 -0.458 19.25 21.22 01a57835o0360o
57835.480282  20.746  1.344    18   24 o  0   0.89 182.65926  39.39664  8544.72  2119.73 3.63 3.45 -15.7 -0.451 19.21 21.18 01a57835o0375o
57835.497827 -21.890  4.556    -6   29 o  0   1.07 182.65926  39.39664  8531.15  2238.22 4.05 3.87 -39.2 -0.430 19.02 21.04 01a57835o0405o
57838.450659 -15.970  0.015 -1486   22 c  0   1.09 182.65926  39.39664 10097.19   864.54 4.39 4.29  44.5 -0.401 19.01 21.24 02a57838o0375c
57838.461669 -15.957  0.013 -1503   20 c  0   1.01 182.65926  39.39664 10069.28   825.76 4.25 4.10  43.1 -0.418 19.04 21.24 02a57838o0396c
57838.479163 -15.932  0.013 -1539   20 c  0   1.27 182.65926  39.39664 10127.65   909.09 5.23 4.53   6.1 -0.359 18.91 21.21 02a57838o0429c
57838.489587 -15.934  0.016 -1536   24 c  0   0.99 182.65926  39.39664 10166.22   794.43 4.30 4.15  57.1 -0.404 19.02 21.18 02a57838o0449c
57838.498720 -15.979  0.014 -1474   21 c  0   1.13 182.65926  39.39664 10114.59   851.34 4.20 4.08  56.9 -0.416 19.03 21.16 02a57838o0466c
57839.445291 -20.591  2.273   -21   48 o  0   0.96 182.65926  39.39664  8488.41    53.90 4.68 4.02  32.6 -0.392 18.95 20.86 01a57839o0306o
57839.447363  19.887  0.750    40   30 o  0   1.13 182.65926  39.39664  8603.43  9824.70 3.57 3.35  20.4 -0.483 18.95 20.87 01a57839o0310o
57839.459051 -20.059  1.267   -34   44 o  0   0.86 182.65926  39.39664  8522.36    92.30 4.73 4.00  29.6 -0.387 18.77 20.67 01a57839o0329o
57839.475505 -22.526  8.000    -4   28 o  0   0.83 182.65926  39.39664  8561.95  9788.85 3.58 3.41  21.7 -0.482 19.07 20.97 01a57839o0356o
57839.488081 -18.086  0.378  -212   80 o  0   0.97 182.65926  39.39664  8450.25   136.19 4.56 4.14  24.3 -0.387 18.10 19.89 01a57839o0376o
57840.440511 -19.723  0.533   -47   25 o  0   1.26 182.65926  39.39664  9841.15  2466.62 4.28 4.17  -5.3 -0.402 19.12 21.21 01a57840o0392o
57840.453494  20.157  0.976    31   31 o  0   0.93 182.65926  39.39664  9875.09  2504.29 4.23 4.08  -9.3 -0.402 19.13 21.20 01a57840o0415o
57840.462600 -21.922  4.500    -6   28 o  0   1.17 182.65926  39.39664  9819.33  2432.96 4.23 4.11 -13.1 -0.404 19.11 21.17 01a57840o0431o
57840.465209  20.754  1.708    18   31 o  0   1.13 182.65926  39.39664   409.49  2619.41 4.45 3.49  88.3 -0.516 19.12 21.19 01a57840o0436o
57840.474049 -21.261  3.000   -11   34 o  0   1.03 182.65926  39.39664   422.20  2656.87 4.45 3.55  86.5 -0.533 19.11 21.18 01a57840o0450o
57840.486233  21.230  2.933    12   34 o  0   0.96 182.65926  39.39664   361.59  2580.08 4.59 3.51  88.6 -0.530 19.09 21.15 01a57840o0471o
57840.498555   0.000 20.180     0   31 o  0   1.14 182.65926  39.39664   351.17  2696.70 4.46 3.41 -89.9 -0.506 19.16 21.22 01a57840o0493o
57842.481559 -15.842  0.016 -1672   27 c  0   1.23 182.65926  39.39664  2447.68  6957.51 3.92 3.77  50.9 -0.394 18.35 20.27 02a57842o0416c
57843.455600  21.750  4.333     7   31 o  0   4.80 182.65926  39.39664  1282.85  1937.67 3.82 3.19  87.5 -0.501 19.11 21.05 01a57843o0418o
57843.465927  20.049  0.965    35   34 o  0   4.16 182.65926  39.39664  1300.88  1977.47 3.89 3.18  87.5 -0.495 19.18 21.17 01a57843o0436o
57843.488743 -21.441  3.187   -10   31 o  0   0.79 182.65926  39.39664  1226.87  2013.72 3.83 3.20  90.0 -0.503 19.17 21.16 01a57843o0475o
57844.450212  20.685  1.577    19   30 o  0   1.00 182.65926  39.39664  1299.73   784.48 4.40 3.59  84.5 -0.476 19.10 21.21 01a57844o0397o
57844.463611 -19.549  0.614   -55   34 o  0   1.00 182.65926  39.39664  1317.84   823.55 4.42 3.66  84.1 -0.478 19.06 21.17 01a57844o0420o
57844.480495  19.596  1.043    53   55 o  0   1.17 182.65926  39.39664   860.04 10508.53 5.17 4.66  54.8 -0.498 19.11 21.15 01a57844o0447o
57844.491505 -20.699  1.556   -19   30 o  0   1.12 182.65926  39.39664  1247.05   860.21 4.22 3.46  87.9 -0.489 19.10 21.13 01a57844o0466o
57847.444173 -19.543  0.750   -55   42 o  0   4.46 182.65926  39.39664  1187.17  9604.06 4.29 4.10  83.6 -0.464 18.87 20.68 01a57847o0388o
57847.457943 -19.573  0.917   -54   49 o  0   3.32 182.65926  39.39664  1201.99  9645.71 4.48 4.22  71.3 -0.478 18.85 20.73 01a57847o0410o
57847.463938  22.627 15.250     3   49 o  0   3.71 182.65926  39.39664  1139.44  9564.25 4.23 3.91  70.2 -0.500 18.96 20.73 01a57847o0421o
57847.494420  19.236  0.548    73   40 o  0   4.24 182.65926  39.39664  1124.62  9680.74 4.46 4.13  60.8 -0.482 19.12 21.07 01a57847o0478o
57848.417713  19.764  0.881    45   40 o  0   0.96 182.65926  39.39664  8285.47   631.00 4.47 3.92  34.2 -0.401 18.76 20.23 01a57848o0355o
57848.419157 -19.828  0.740   -43   32 o  0   0.93 182.65926  39.39664  8396.16 10402.18 3.60 3.39  25.0 -0.493 18.72 20.21 01a57848o0358o
57848.431847  21.229  2.857    12   34 o  0   1.28 182.65926  39.39664  8413.41 10441.08 3.49 3.33  23.8 -0.515 18.76 20.24 01a57848o0380o
57848.444471 -21.919  5.727    -6   36 o  0   0.89 182.65926  39.39664  8351.26 10363.14 3.53 3.34  27.2 -0.514 18.75 20.22 01a57848o0401o
57848.455409 -20.429  1.625   -24   40 o  0   0.98 182.65926  39.39664  8249.18   715.98 4.46 3.93  26.4 -0.398 18.73 20.19 01a57848o0421o
57850.413877 -19.260  0.464   -72   33 o  0   1.36 182.65926  39.39664  9320.20  8472.31 3.41 2.99 -67.1 -0.438 18.13 18.85 02a57850o0384o
57850.422998 -19.755  0.860   -46   39 o  0   0.95 182.65926  39.39664  9305.02  8432.95 3.37 2.93 -68.2 -0.456 18.13 18.82 02a57850o0402o
57850.428534 -20.887  2.286   -16   37 o  0   1.14 182.65926  39.39664  9365.66  8512.83 3.64 3.44 -55.1 -0.440 18.09 18.86 02a57850o0413o
57850.452114  20.419  1.581    25   39 o  0   0.77 182.65926  39.39664  9379.61  8400.05 3.52 3.07 -74.3 -0.434 18.16 18.95 02a57850o0460o
57850.458206  20.304  1.386    27   38 o  0   0.98 182.65926  39.39664  9343.71  8453.53 3.51 3.02 -77.2 -0.426 18.14 18.94 02a57850o0472o
57851.409704 -19.088  0.686   -84   58 o  0   1.34 182.65926  39.39664  7537.31  2069.27 4.25 3.66  28.4 -0.427 18.18 19.21 01a57851o0362o
57851.423679  20.227  2.023    30   60 o  0   1.10 182.65926  39.39664  7556.99  2109.57 4.20 3.67  24.8 -0.430 18.17 19.20 01a57851o0388o
57851.451176  19.609  1.066    52   56 o  0   1.19 182.65926  39.39664  7483.73  2152.52 4.15 3.75  22.2 -0.433 18.14 19.16 01a57851o0439o
57852.419593 -18.919  0.759   -98   75 o  0   0.93 182.65926  39.39664  9263.04  1274.43 5.02 4.60  19.1 -0.321 17.86 18.94 01a57852o0366o
57852.432745  19.563  1.297    54   70 o  0   1.19 182.65926  39.39664  9217.47  1198.61 4.65 4.43  13.7 -0.354 17.88 18.91 01a57852o0391o
57852.446276  21.750 10.333     7   75 o  0   0.98 182.65926  39.39664  9190.40  1318.22 4.50 4.34  11.1 -0.353 17.92 18.91 01a57852o0418o
57854.366030  20.910  3.026    16   48 o  0   1.21 182.65926  39.39664  1246.28   197.08 3.83 3.57 -81.7 -0.446 17.77 18.17 02a57854o0300o
57854.375044 -20.968  3.239   -15   48 o  0   1.21 182.65926  39.39664  1226.65  9980.12 3.37 2.92  10.4 -0.546 17.76 18.16 02a57854o0318o
57854.376979  20.544  2.259    22   50 o  0   0.91 182.65926  39.39664  1230.82   158.89 3.82 3.57 -85.1 -0.434 17.78 18.15 02a57854o0322o
57854.378472 -19.559  1.762   -54   96 o  0   0.85 182.65926  39.39664  1211.92  9941.39 3.34 2.87   2.7 -0.525 17.01 17.24 02a57854o0325o
57854.390665 -21.017  3.265   -14   46 o  0   1.38 182.65926  39.39664  1291.63   237.65 3.85 3.58 -83.0 -0.439 17.65 18.02 02a57854o0349o
57854.402828 -19.394  0.981   -63   62 o  0   1.20 182.65926  39.39664  1304.40   118.49 3.84 3.58 -84.9 -0.434 17.68 18.08 02a57854o0372o
57854.404281  20.121  1.966    32   64 o  0   0.81 182.65926  39.39664  1283.76  9899.09 3.74 3.10   7.2 -0.490 17.63 18.07 02a57854o0375o
57854.409783 -19.057  0.635   -87   55 o  0   1.13 182.65926  39.39664  1259.50   175.48 3.83 3.76 -63.9 -0.434 17.55 17.86 02a57854o0386o
57854.425356 -18.922  0.678   -98   66 o  0   0.95 182.65926  39.39664  1238.36  9964.18 3.50 2.85   2.6 -0.533 17.62 17.93 02a57854o0416o
57855.419838 -23.590 40.500    -1   54 o  0   0.96 182.65926  39.39664  1277.61  1446.38 4.19 3.29  88.4 -0.503 18.26 19.45 01a57855o0190o
57855.434550  18.982  0.649    93   60 o  0   0.90 182.65926  39.39664  1293.65  1486.66 4.25 3.37  87.6 -0.502 18.21 19.41 01a57855o0217o
57855.462072 -18.774  0.503  -112   56 o  0   1.27 182.65926  39.39664  1221.93  1524.30 4.30 3.41  89.4 -0.508 18.16 19.32 01a57855o0264o
57856.400694  19.940  1.298    38   50 o  0   0.98 182.65926  39.39664 10050.44  1540.75 4.56 4.19  21.9 -0.358 18.44 19.72 01a57856o0359o
57856.416896 -21.242  4.000   -12   46 o  0   1.17 182.65926  39.39664 10067.05  1576.76 4.55 4.26  19.9 -0.356 18.40 19.70 01a57856o0389o
57856.422184 -21.161  3.684   -12   46 o  0   1.50 182.65926  39.39664   600.37  1708.03 4.18 3.24  86.3 -0.513 18.41 19.68 01a57856o0400o
57856.436261  19.531  0.833    56   47 o  0   1.15 182.65926  39.39664 10022.97  1501.97 4.60 4.34  14.8 -0.342 18.37 19.69 01a57856o0426o
57856.442989  18.819  0.523   108   56 o  0   1.01 182.65926  39.39664   620.01  1748.21 4.29 3.31  86.9 -0.529 18.36 19.66 01a57856o0440o
57856.443475  19.709  1.123    48   53 o  0   0.80 182.65926  39.39664  9995.60  1624.86 4.48 4.29  15.3 -0.353 18.35 19.62 01a57856o0441o
57856.454514  19.072  0.637    85   54 o  0   0.99 182.65926  39.39664   557.12  1665.69 4.18 3.25  86.5 -0.522 18.41 19.67 01a57856o0461o
57856.476148 -19.484  0.953   -58   56 o  0   0.99 182.65926  39.39664   544.79  1781.69 4.25 3.23  89.0 -0.527 18.37 19.61 01a57856o0504o
57858.376982 -21.037  2.143   -14   30 o  0   1.25 182.65926  39.39664  1512.72  7566.38 3.61 3.53  85.6 -0.449 18.32 19.38 02a57858o0306o
57858.401968  22.275  7.273     4   32 o  0   0.96 182.65926  39.39664  1480.08  7526.74 3.64 3.62  64.7 -0.439 18.27 19.30 02a57858o0356o
57858.412423  19.693  0.699    48   34 o  0   1.08 182.65926  39.39664  1538.61  7602.62 3.92 3.63  -0.2 -0.428 18.20 19.27 02a57858o0377o
57858.418469  19.809  0.705    43   30 o  0   1.19 182.65926  39.39664  1570.43  7506.24 3.63 3.51  84.6 -0.440 18.25 19.24 02a57858o0389o
57858.437668 -21.287  2.964   -11   33 o  0   0.98 182.65926  39.39664  1520.38  7545.85 3.63 3.50  80.2 -0.443 18.23 19.19 02a57858o0427o
57859.391690 -21.518  4.333    -9   39 o  0   3.67 182.65926  39.39664  9946.57  2030.04 4.34 4.05  23.3 -0.393 18.20 19.68 01a57859o0311o
57859.393701  22.528  9.167     4   32 o  0   1.09 182.65926  39.39664   483.61  2184.33 3.99 3.00  87.2 -0.532 18.27 19.71 01a57859o0314o
57859.407616  19.282  0.482    70   34 o  0   1.21 182.65926  39.39664   502.93  2228.11 4.14 3.17  84.4 -0.525 18.23 19.69 01a57859o0338o
57859.416548  21.220  3.111    12   37 o  0   4.52 182.65926  39.39664   456.76  2146.72 4.26 3.14  87.5 -0.511 18.20 19.67 01a57859o0354o
57859.419937 -19.482  0.603   -58   35 o  0   1.06 182.65926  39.39664  9906.61  1995.54 4.24 4.07   0.1 -0.385 18.21 19.64 01a57859o0361o
57859.434724 -19.212  0.464   -75   35 o  0   1.13 182.65926  39.39664  9889.08  2113.94 4.32 4.10  -5.5 -0.388 18.16 19.62 01a57859o0387o
57859.436664  18.786  0.366   111   41 o  0   1.14 182.65926  39.39664   431.69  2266.29 4.30 3.24 -89.6 -0.534 18.19 19.66 01a57859o0391o
57860.385301 -19.760  0.644   -45   29 o  0   0.99 182.65926  39.39664  8195.50   712.11 4.32 4.06  24.2 -0.397 18.48 20.34 01a57860o0302o
57860.387287  19.556  0.619    55   34 o  0   0.88 182.65926  39.39664  8289.51 10478.62 3.75 3.53  13.6 -0.485 18.48 20.30 01a57860o0306o
57860.399414 -19.641  0.574   -50   29 o  0   1.20 182.65926  39.39664  8213.51   751.09 4.25 3.97  26.3 -0.402 18.40 20.10 01a57860o0326o
57860.401277  16.239  0.378  1159  438 o  0   0.27 182.65926  39.39664  8308.21 10518.51 3.98 3.66   7.2 -0.485 18.34 20.06 01a57860o0329o
57860.416255  20.282  1.265    28   35 o  0   0.92 182.65926  39.39664  8166.23   675.61 4.49 4.20  21.8 -0.389 18.27 19.97 01a57860o0356o
57860.416737  19.120  0.377    82   31 o  0   1.06 182.65926  39.39664  8245.46 10444.37 3.94 3.74  10.2 -0.474 18.28 19.94 01a57860o0357o
57860.428157  21.200  2.812    12   34 o  0   0.93 182.65926  39.39664  8138.77   794.54 4.26 4.04  27.5 -0.400 18.27 19.85 01a57860o0377o
57863.509902  21.730  4.750     7   35 o  0   1.08 182.65926  39.39664 10044.75  1516.14 4.85 4.20 -42.7 -0.386 18.06 19.75 01a57863o0571o
57863.523312 -22.233  7.800    -5   36 o  0   1.13 182.65926  39.39664 10059.30  1554.53 4.90 4.23 -42.2 -0.372 18.01 19.64 01a57863o0598o
57863.527909  21.201  4.000    12   48 o  0   0.77 182.65926  39.39664   580.48  1656.98 5.22 3.95  87.6 -0.483 18.09 19.77 01a57863o0607o
57863.537729  19.201  0.462    76   35 o  0   1.25 182.65926  39.39664  9997.35  1482.10 4.87 4.13 -45.7 -0.375 17.92 19.48 01a57863o0626o
57863.541795  19.991  1.222    37   45 o  0   1.21 182.65926  39.39664   596.80  1694.06 5.24 3.95  87.8 -0.489 18.03 19.64 01a57863o0634o
