###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57416.615662  15.144  0.020  3178   64 o  0  42.99 209.60940 -34.51608  1395.72   275.82 5.08 3.54 -24.7 -0.536 18.48 19.48 02a57416o0663o
57416.627357 -18.965  0.462   -94   44 o  0   1.88 209.60940 -34.51608  5245.75 10151.37 3.61 3.46  61.6 -0.440 18.56 19.57 02a57416o0682o
57416.629811 -18.564  0.403  -136   55 o  0   4.48 209.60940 -34.51608  1679.35   490.93 4.87 3.53 -23.4 -0.535 18.50 19.51 02a57416o0686o
57417.583461 -19.768  1.146   -45   52 o  0   3.20 209.60940 -34.51608  6256.00  9186.77 3.84 3.55  78.0 -0.458 18.47 19.57 02a57417o0593o
57417.598829 -19.405  0.764   -63   48 o  0   2.52 209.60940 -34.51608  6519.41  9780.93 3.81 3.56  73.5 -0.443 18.53 19.63 02a57417o0618o
57417.601307  18.562  0.385   136   52 o  0   3.51 209.60940 -34.51608  3041.70    96.37 4.74 3.68 -18.4 -0.552 18.46 19.57 02a57417o0622o
57417.614237 -19.511  0.809   -57   46 o  0   2.33 209.60940 -34.51608  5377.19 10367.19 4.16 4.07  55.4 -0.407 18.45 19.65 02a57417o0643o
57417.616718 -22.786 17.250    -3   48 o  0   1.86 209.60940 -34.51608  1830.77   702.19 5.34 4.02 -21.5 -0.483 18.41 19.61 02a57417o0647o
57417.629692 -20.190  1.440   -30   44 o  0   2.32 209.60940 -34.51608  5242.46 10153.87 3.77 3.58  75.1 -0.435 18.59 19.68 02a57417o0667o
57417.632148 -17.991  0.228  -231   53 o  0   3.51 209.60940 -34.51608  1676.30   490.81 5.14 3.80 -24.8 -0.536 18.51 19.67 02a57417o0671o
57423.573788 -18.566  0.137  -136   19 c  0   4.18 209.60940 -34.51608  6325.02  8916.04 3.74 3.55  68.5 -0.419 19.42 21.21 02a57423o0492c
57423.589183 -17.917  0.076  -247   19 c  0   3.61 209.60940 -34.51608  6587.12  9492.67 3.88 3.71  57.8 -0.404 19.43 21.29 02a57423o0517c
57423.604652 -18.225  0.100  -186   18 c  0   3.27 209.60940 -34.51608  5426.32 10061.60 3.88 3.73  44.5 -0.402 19.44 21.28 02a57423o0542c
57423.611457 -17.804  0.080  -274   22 c  0   3.71 209.60940 -34.51608  1865.68   400.53 4.88 3.81 -17.8 -0.449 19.33 21.19 02a57423o0553c
57423.619454 -18.177  0.096  -195   19 c  0   3.14 209.60940 -34.51608  5174.60  9933.40 3.92 3.74  44.8 -0.405 19.44 21.29 02a57423o0566c
57423.626816 -18.532  0.147  -140   21 c  0   3.13 209.60940 -34.51608  1590.41   277.83 4.87 3.68 -22.5 -0.460 19.37 21.20 02a57423o0578c
57429.558572 -18.034  0.080  -222   18 c  0   4.53 209.60940 -34.51608  6185.74  8874.49 3.98 3.64  79.9 -0.426 19.57 21.59 02a57429o0564c
57429.573902 -18.256  0.110  -181   20 c  0   2.54 209.60940 -34.51608  6443.19  9450.92 3.99 3.63  75.7 -0.416 19.60 21.63 02a57429o0589c
57429.589266 -18.773  0.158  -112   18 c  0   3.57 209.60940 -34.51608  5281.86 10020.10 3.95 3.75  73.6 -0.411 19.62 21.66 02a57429o0614c
57429.596619 -18.287  0.123  -176   22 c  0   2.94 209.60940 -34.51608  1702.22   362.24 5.24 3.68 -18.2 -0.477 19.57 21.59 02a57429o0626c
57429.604606 -18.154  0.087  -199   17 c  0   4.43 209.60940 -34.51608  5156.19  9930.92 3.95 3.71  83.6 -0.414 19.64 21.68 02a57429o0639c
57429.611964 -18.509  0.155  -143   22 c  0   2.59 209.60940 -34.51608  1572.03   274.07 5.37 3.79 -18.3 -0.462 19.57 21.62 02a57429o0651c
57438.592268 -21.916  6.250    -6   39 o  0   3.58 209.60940 -34.51608  6003.28  8944.56 3.67 3.42  80.0 -0.451 18.52 19.53 02a57438o0645o
57438.629384  20.221  1.548    30   46 o  0   2.32 209.60940 -34.51608  5478.77   561.25 4.21 3.41  -2.9 -0.536 18.69 19.82 02a57438o0706o
57438.648470  19.820  0.767    43   33 o  0   4.32 209.60940 -34.51608  5430.90   542.99 4.22 3.38  -5.3 -0.530 19.03 20.49 02a57438o0736o
57438.655485 -21.757  4.471    -7   32 o  0   4.99 209.60940 -34.51608  9058.63 10229.33 3.78 3.54  70.2 -0.453 18.96 20.37 02a57438o0746o
57438.666437 -18.428  0.349  -154   54 o  0   2.31 209.60940 -34.51608  8997.97 10211.08 3.70 3.55  69.6 -0.458 18.16 18.82 02a57438o0762o
57439.587290 -19.228  0.762   -74   56 o  0   2.84 209.60940 -34.51608  5955.83  9179.62 3.74 3.40  87.8 -0.480 18.32 19.20 02a57439o0654o
57439.606445 -17.684  0.247  -306   76 o  0   5.74 209.60940 -34.51608  4386.28   927.54 4.64 3.30  -5.4 -0.525 18.35 19.16 02a57439o0684o
57439.626306 -19.278  0.901   -71   64 o  0   2.20 209.60940 -34.51608  5524.14   346.68 5.04 3.75  -2.1 -0.537 18.31 19.21 02a57439o0715o
57439.633945 -18.918  0.455   -98   45 o  0   2.36 209.60940 -34.51608  9101.75  9991.86 4.11 3.56  77.9 -0.456 18.26 19.12 02a57439o0727o
57439.645149  19.781  1.442    44   64 o  0   2.44 209.60940 -34.51608  5431.41   544.61 4.81 3.38  -2.5 -0.542 18.39 19.29 02a57439o0745o
57439.652823 -20.491  1.941   -23   45 o  0   2.93 209.60940 -34.51608  8995.65 10209.83 3.97 3.50  76.1 -0.466 18.35 19.25 02a57439o0757o
57446.633301 -21.797  7.538    -7   52 o  0   3.60 209.60940 -34.51608  5424.44   540.63 4.65 3.22  -0.8 -0.530 18.47 19.39 02a57446o0374o
57446.646779 -19.374  0.687   -65   44 o  0   3.51 209.60940 -34.51608  8998.13 10210.01 3.79 3.46  72.9 -0.476 18.41 19.29 02a57446o0392o
57447.567305 -20.008  1.022   -36   37 o  0   3.25 209.60940 -34.51608  5909.53  8728.93 3.71 3.27  89.4 -0.498 18.58 19.61 02a57447o0705o
57447.588212 -19.549  0.786   -55   43 o  0   3.33 209.60940 -34.51608  4446.77  1370.57 4.58 3.43  -6.9 -0.517 18.56 19.61 02a57447o0740o
57447.608907  19.764  1.104    45   50 o  0   2.44 209.60940 -34.51608  5588.75   790.21 4.78 3.52  -1.3 -0.528 18.51 19.58 02a57447o0775o
57447.618472 -18.565  0.329  -136   45 o  0   4.22 209.60940 -34.51608  9155.68 10436.44 4.10 3.66  74.1 -0.452 18.43 19.44 02a57447o0791o
57447.629930  18.598  0.385   132   51 o  0   3.28 209.60940 -34.51608  5429.61   537.26 4.85 3.44  -2.8 -0.540 18.50 19.52 02a57447o0810o
57447.639529 -18.382  0.281  -161   45 o  0   2.86 209.60940 -34.51608  8992.94 10206.07 3.96 3.53  78.1 -0.470 18.44 19.42 02a57447o0826o
57453.550473 -18.206  0.094  -190   18 c  0   3.36 209.60940 -34.51608  6051.59  8923.52 3.99 3.72  90.0 -0.433 19.47 21.37 02a57453o0655c
57453.571933 -18.268  0.124  -179   22 c  0   3.47 209.60940 -34.51608  4296.99  1173.12 4.57 3.59 -10.3 -0.496 19.48 21.34 02a57453o0690c
57453.592400 -18.024  0.107  -224   24 c  0   3.87 209.60940 -34.51608  5438.43   592.98 4.69 3.62  -3.4 -0.499 19.50 21.36 02a57453o0725c
57453.601842 -18.347  0.111  -166   18 c  0   3.88 209.60940 -34.51608  9003.56 10259.26 4.14 3.84  70.5 -0.413 19.42 21.28 02a57453o0741c
57453.613275 -18.582  0.176  -134   24 c  0   2.83 209.60940 -34.51608  5423.73   535.42 4.80 3.72  -4.6 -0.494 19.46 21.32 02a57453o0760c
57453.622454 -17.985  0.085  -232   20 c  0   3.15 209.60940 -34.51608  8993.06 10201.66 4.11 3.79  73.7 -0.412 19.39 21.23 02a57453o0775c
57457.539325 -18.420  0.165  -156   26 c  0   2.60 209.60940 -34.51608  5989.41  8982.69 4.65 3.55 -85.3 -0.404 19.14 21.23 02a57457o0649c
57457.561466 -18.656  0.193  -125   24 c  0   4.60 209.60940 -34.51608  4351.31  1113.70 4.45 3.81  -7.3 -0.458 19.41 21.38 02a57457o0686c
57457.583279 -18.539  0.176  -140   24 c  0   3.14 209.60940 -34.51608  5489.79   535.35 4.84 3.93  -0.2 -0.501 19.40 21.37 02a57457o0723c
57457.600586 -18.053  0.104  -218   23 c  0   2.03 209.60940 -34.51608  9051.93 10200.84 4.29 3.72  74.7 -0.420 19.22 21.13 02a57457o0751c
57457.604941 -19.077  0.331   -85   28 c  0   2.28 209.60940 -34.51608  5423.22   534.75 4.91 3.88  -2.7 -0.481 19.36 21.29 02a57457o0760c
57457.614121 -17.982  0.089  -233   21 c  0   2.67 209.60940 -34.51608  8990.18 10203.26 4.25 3.72  71.2 -0.423 19.18 21.07 02a57457o0776c
57461.529267 -18.963  0.554   -94   52 c  0   2.95 209.60940 -34.51608  6046.49  8887.42 3.97 3.59  89.2 -0.436 18.45 20.28 02a57461o0626c
57461.549996 -18.422  0.176  -155   27 c  0   2.52 209.60940 -34.51608  4293.36  1210.40 4.69 3.65  -8.2 -0.487 19.25 21.10 02a57461o0661c
57461.570286 -15.972  0.293 -1483  434 c  0   4.43 209.60940 -34.51608  5434.18   630.43 5.12 4.02  -2.8 -0.458 16.32 18.11 02a57461o0696c
57461.581782 -19.202  5.500   -76  416 c  0   1.15 209.60940 -34.51608  9000.01 10298.25 4.12 3.75  67.4 -0.387 16.38 18.11 02a57461o0713c
57461.587656 -17.032  0.681  -559  380 c  0   8.97 209.60940 -34.51608  5420.52   531.49 5.13 4.03  -2.5 -0.461 16.46 18.24 02a57461o0725c
57461.605304 -20.160  2.037   -31   64 c  0   1.53 209.60940 -34.51608  8987.97 10200.08 4.25 3.86  69.2 -0.390 18.29 20.05 02a57461o0758c
57465.507872 -20.239  1.386   -29   40 o  0   3.54 209.60940 -34.51608  5866.34  9118.21 3.75 3.37  88.9 -0.499 18.66 19.92 02a57465o0608o
57465.528460 -17.606  0.178  -329   59 o  0  12.72 209.60940 -34.51608  4443.19   971.30 4.87 3.26  -4.0 -0.494 18.71 19.94 02a57465o0643o
57465.548803 -19.999  1.220   -36   44 o  0   9.17 209.60940 -34.51608  5582.53   394.04 5.08 3.38   0.1 -0.526 18.82 20.18 02a57465o0678o
57465.563093 -18.523  0.240  -142   34 o  0   3.89 209.60940 -34.51608  9167.44 10055.38 4.34 3.64  78.7 -0.454 18.88 20.40 02a57465o0702o
57465.569119 -20.608  1.941   -21   40 o  0   5.91 209.60940 -34.51608  5410.54   530.89 4.98 3.46  -2.0 -0.522 18.99 20.54 02a57465o0713o
57465.583466 -19.898  0.741   -40   30 o  0   7.48 209.60940 -34.51608  8977.59 10199.34 4.11 3.50  80.3 -0.487 18.93 20.45 02a57465o0737o
57469.405308 -18.968  2.092   -94  196 o  0   1.31 209.60940 -34.51608  5849.63  9078.81 4.07 3.83  89.6 -0.516 17.75 18.46 02a57469o0404o
57469.408204 -21.740 13.214    -7   97 o  0   1.82 209.60940 -34.51608  6118.46  9665.97 4.06 3.55 -89.0 -0.534 17.81 18.45 02a57469o0410o
57469.425179 -18.853  0.822  -104   86 o  0   2.26 209.60940 -34.51608  4991.83 10255.18 3.92 3.71 -82.7 -0.507 17.88 18.41 02a57469o0443o
57469.430021  15.317  0.045  2711  123 o  0  13.73 209.60940 -34.51608  1410.76   599.97 5.77 3.47 -15.0 -0.547 17.74 18.44 02a57469o0453o
57469.437804 -18.875  0.886  -102   91 o  0   1.92 209.60940 -34.51608  5208.25 10138.73 4.09 3.81 -82.4 -0.477 17.96 18.69 02a57469o0469o
57469.441183 -18.279  0.491  -177   87 o  0   3.63 209.60940 -34.51608  1645.16   479.41 5.78 3.58 -13.5 -0.544 17.86 18.58 02a57469o0476o
57477.479859  19.053  0.500    87   43 o  0   3.09 209.60940 -34.51608  4708.96  1536.76 4.46 3.25  -3.6 -0.510 18.72 19.92 02a57477o0559o
57477.498129  19.739  0.857    46   40 o  0   3.41 209.60940 -34.51608  4443.57   949.51 4.69 3.24  -4.0 -0.500 18.73 19.94 02a57477o0594o
57477.516979  21.410  4.824    10   48 o  0   9.65 209.60940 -34.51608  5583.27   365.86 4.95 3.30   0.6 -0.509 18.72 19.95 02a57477o0629o
57477.526181 -19.685  0.825   -48   40 o  0   4.58 209.60940 -34.51608  9143.87 10008.30 4.15 3.44  82.4 -0.478 18.63 19.80 02a57477o0645o
57477.546028 -20.220  1.435   -30   43 o  0   4.44 209.60940 -34.51608  8971.72 10189.34 4.17 3.47  85.7 -0.479 18.58 19.75 02a57477o0680o
57481.429771 -18.034  0.088  -222   20 c  0   2.75 209.60940 -34.51608  6134.48  8946.32 4.46 4.06  87.7 -0.404 19.28 21.23 02a57481o0449c
57481.448118 -18.429  0.145  -154   22 c  0   4.29 209.60940 -34.51608  6414.23  9538.44 4.24 3.82  86.3 -0.431 19.39 21.28 02a57481o0485c
57481.464167 -18.129  0.131  -203   26 c  0   3.85 209.60940 -34.51608  1706.05   459.24 5.19 3.69 -16.8 -0.493 19.34 21.19 02a57481o0517c
57481.466577 -18.410  0.143  -157   22 c  0   3.73 209.60940 -34.51608  5269.03 10125.13 4.21 3.92 -84.9 -0.428 19.40 21.27 02a57481o0522c
57481.473828 -18.210  0.100  -189   19 c  0   4.86 209.60940 -34.51608  5183.90 10147.82 4.29 4.09 -74.2 -0.418 19.38 21.28 02a57481o0537c
57481.481045 -18.292  0.143  -175   25 c  0   3.27 209.60940 -34.51608  1615.86   483.12 5.18 3.68 -18.5 -0.495 19.34 21.20 02a57481o0552c
57494.466541  19.813  1.154    43   50 o  0   2.07 209.60940 -34.51608  4803.20  1411.73 4.63 3.62  -5.6 -0.505 18.50 19.59 02a57494o0508o
57494.480133  19.661  0.862    50   43 o  0   3.39 209.60940 -34.51608  4786.04  1376.31 4.50 3.53  -6.3 -0.515 18.54 19.64 02a57494o0536o
57494.493198  18.923  0.402    98   39 o  0   2.95 209.60940 -34.51608  4847.55  1457.79 4.56 3.62  -6.2 -0.507 18.52 19.64 02a57494o0563o
57494.507659 -19.972  1.614   -37   60 o  0   3.72 209.60940 -34.51608  4854.60  1345.24 4.73 3.75  -7.1 -0.496 18.29 19.37 02a57494o0591o
57497.468185 -17.300  0.853  -437  372 o  0   1.10 209.60940 -34.51608  4797.31  1417.40 4.74 3.45  -5.0 -0.557 16.47 16.46 02a57497o0428o
57497.481341  16.560  0.754   863  650 o  0   1.12 209.60940 -34.51608  4781.43  1379.92 4.72 3.69 -10.5 -0.540 15.97 15.83 02a57497o0455o
57497.494987  15.337  0.515  2662 1370 o  0   0.98 209.60940 -34.51608  4844.00  1459.78 5.06 3.82  -9.9 -0.487 15.18 14.98 02a57497o0483o
57505.493795  19.934  1.358    39   52 o  0   2.35 209.60940 -34.51608  4790.01  1422.66 4.65 3.73  -6.2 -0.492 18.34 19.35 02a57505o0531o
57507.485434 -18.442  0.359  -152   55 c  0   1.97 209.60940 -34.51608  4790.13  1424.12 4.56 4.03 -27.1 -0.448 18.25 19.92 02a57507o0525c
57511.434734 -19.011  0.269   -90   24 c  0   3.90 209.60940 -34.51608  6620.25  1588.06 4.52 3.95   3.6 -0.450 19.30 21.18 02a57511o0440c
57511.446222 -18.257  0.119  -181   21 c  0   3.75 209.60940 -34.51608  6604.71  1549.34 4.71 4.08   3.9 -0.437 19.27 21.16 02a57511o0463c
57511.457664 -18.853  0.265  -104   28 c  0   2.29 209.60940 -34.51608  6667.28  1629.35 4.53 3.85   3.9 -0.456 19.32 21.15 02a57511o0486c
57511.469078 -18.492  0.185  -146   27 c  0   2.56 209.60940 -34.51608  6681.63  1512.02 4.56 3.90   2.6 -0.453 19.29 21.14 02a57511o0509c
57520.358299 -18.295  0.143  -175   25 c  0   2.39 209.60940 -34.51608  5595.99  7291.29 4.07 3.59 -82.7 -0.457 19.08 20.77 02a57520o0278c
57520.367654 -18.422  0.165  -155   26 c  0   2.67 209.60940 -34.51608  4939.09  3207.57 4.33 3.87 -10.7 -0.434 19.06 20.72 02a57520o0297c
57520.379967 -18.320  0.128  -171   22 c  0   2.60 209.60940 -34.51608  5563.38  7247.02 4.04 3.60 -84.6 -0.459 19.13 20.85 02a57520o0321c
57520.395136 -18.715  0.196  -119   23 c  0   2.50 209.60940 -34.51608  5001.55  3177.32 4.34 3.90 -10.3 -0.421 19.09 20.81 02a57520o0349c
57520.407112 -18.155  0.109  -198   22 c  0   3.06 209.60940 -34.51608  4965.93  3237.31 4.24 3.88 -11.5 -0.418 19.15 20.93 02a57520o0366c
57522.390174 -19.621  3.255   -52  168 c  0   1.60 209.60940 -34.51608  4865.00  1754.06 4.21 3.57  -7.8 -0.512 17.34 18.26 02a57522o0101c
57522.397914 -17.665  1.316  -312  411 c  0   1.19 209.60940 -34.51608  4880.28  1640.47 4.48 3.73  -7.2 -0.516 17.01 18.12 02a57522o0117c
57522.406474  16.002  0.502  1443  724 c  0   1.16 209.60940 -34.51608  4845.78  1700.93 4.12 3.48  -9.9 -0.538 16.14 16.81 02a57522o0134c
57526.343058  17.862  0.309   260   80 o  0   1.52 209.60940 -34.51608  5845.76  9961.15 4.38 4.07 -82.8 -0.453 17.89 18.57 02a57526o0236o
57526.352422  18.812  0.806   108   88 o  0   1.52 209.60940 -34.51608  4677.09   517.79 5.33 3.68  -2.9 -0.528 17.95 18.64 02a57526o0255o
57526.359346  18.646  0.676   126   86 o  0   1.30 209.60940 -34.51608  2309.85   283.66 5.55 3.90 -15.7 -0.503 17.90 18.68 02a57526o0269o
57526.367258  20.992  6.286    15   92 o  0   1.22 209.60940 -34.51608  4735.89   601.53 5.31 3.58  -3.1 -0.539 17.97 18.67 02a57526o0285o
57526.368227 -19.610  1.292   -52   67 o  0   1.53 209.60940 -34.51608  8188.05 10204.37 4.52 4.05  81.5 -0.428 17.91 18.67 02a57526o0287o
57526.373550  20.243  2.437    29   71 o  0   1.35 209.60940 -34.51608  8252.12 10285.88 4.62 4.17  82.7 -0.422 17.89 18.68 02a57526o0298o
57526.374035  19.690  1.716    48   83 o  0   1.93 209.60940 -34.51608  4750.92   489.22 5.37 3.80  -2.1 -0.545 17.95 18.65 02a57526o0299o
57526.387582 -19.830  2.254   -42   96 o  0   1.71 209.60940 -34.51608  8264.34 10169.59 4.57 3.97  78.0 -0.427 17.47 18.06 02a57526o0325o
57526.396701 -18.539  1.018  -139  142 o  0   1.30 209.60940 -34.51608  4703.59   551.43 5.19 3.74  -4.4 -0.554 17.31 17.66 02a57526o0342o
57526.397184 -18.209  0.738  -189  140 o  0   1.04 209.60940 -34.51608  8232.64 10230.16 4.56 4.10  81.5 -0.423 17.34 17.85 02a57526o0343o
57779.663257 -18.913  0.217   -99   21 c  0   1.87 209.60940 -34.51608  4910.63  2830.58 3.96 3.80  88.5 -0.377 19.44 21.25 02a57779o0866c
57779.678473  19.282  1.766    70  124 c  0   1.07 209.60940 -34.51608  4880.32  2795.55 3.99 3.85  89.8 -0.395 17.69 17.91 02a57779o0896c
57783.656526 -18.625  0.156  -129   20 c  0   2.51 209.60940 -34.51608  3999.33   991.68 4.22 3.98  -9.0 -0.418 19.61 21.67 02a57783o0843c
57783.672522 -18.862  0.550  -104   57 c  0   1.39 209.60940 -34.51608  3967.87   952.97 4.26 4.03 -12.2 -0.429 18.47 19.52 02a57783o0874c
57787.637702 -18.940  0.249   -96   24 c  0   3.17 209.60940 -34.51608  6609.81  9477.78 3.71 3.63  49.2 -0.434 19.02 20.84 02a57787o0821c
57787.652044 -18.642  0.186  -127   24 c  0   3.19 209.60940 -34.51608  6595.18  9439.59 3.76 3.70  49.5 -0.430 19.38 21.28 02a57787o0850c
57787.666624 -18.720  0.194  -118   23 c  0   2.68 209.60940 -34.51608  6659.31  9517.31 3.86 3.77  62.8 -0.422 19.13 20.68 02a57787o0879c
57799.606127 -19.012  0.565   -90   51 o  0   1.51 209.60940 -34.51608  4765.99   493.21 3.92 3.86   8.4 -0.445 18.41 19.34 02a57799o0748o
57799.614032  18.920  0.442    98   43 o  0   2.22 209.60940 -34.51608  8294.24 10170.63 3.83 3.68  48.8 -0.448 18.37 19.27 02a57799o0763o
57799.621774  18.547  0.333   138   46 o  0   2.11 209.60940 -34.51608  4750.68   456.21 3.69 3.62 -26.4 -0.466 18.48 19.33 02a57799o0778o
57799.629766 -21.044  3.564   -14   50 o  0   1.81 209.60940 -34.51608  8279.25 10134.78 3.46 3.34 -47.8 -0.462 18.46 19.32 02a57799o0793o
57799.637480 -19.763  1.122   -45   51 o  0   1.15 209.60940 -34.51608  4815.69   534.47 3.66 3.53 -23.8 -0.472 18.49 19.31 02a57799o0808o
57799.645349 -22.748 15.875    -3   46 o  0   2.14 209.60940 -34.51608  8329.09 10212.26 3.53 3.43 -71.5 -0.477 18.43 19.30 02a57799o0823o
57799.653551 -19.698  1.032   -48   50 o  0   2.17 209.60940 -34.51608  4835.00   419.78 3.73 3.61 -18.9 -0.465 18.44 19.27 02a57799o0839o
57799.660718  19.249  0.654    72   47 o  0   2.06 209.60940 -34.51608  8362.70 10100.10 3.68 3.66 -52.7 -0.475 18.32 19.14 02a57799o0853o
57799.674021 -18.092  0.830  -210  174 o  0   1.25 209.60940 -34.51608  4791.69   472.34 4.05 3.85  -6.6 -0.431 17.21 16.97 02a57799o0878o
57807.620296 -18.748  0.159  -115   18 c  0   2.54 209.60940 -34.51608  3290.43  2913.68 3.85 3.80 -53.5 -0.387 19.57 21.51 02a57807o0757c
57807.635458 -18.797  0.178  -110   20 c  0   2.83 209.60940 -34.51608  3275.69  2873.39 3.89 3.85 -44.9 -0.383 19.52 21.43 02a57807o0786c
57807.650651 -18.580  0.138  -134   18 c  0   2.87 209.60940 -34.51608  3327.19  2952.27 3.93 3.87 -51.8 -0.381 19.44 21.32 02a57807o0815c
57807.666235 -18.113  0.306  -206   63 c  0   1.16 209.60940 -34.51608  3362.15  2833.70 3.92 3.85 -56.9 -0.386 18.28 19.17 02a57807o0845c
57816.658660  20.802  4.731    17   82 o  0   2.02 209.60940 -34.51608  7643.59  9798.73 3.69 3.60  47.1 -0.490 17.79 18.72 01a57816o0869o
57818.650394 -18.636  0.331  -128   42 o  0   3.61 209.60940 -34.51608  7613.67  9076.66 4.36 3.99 -13.8 -0.415 18.55 20.48 01a57818o0858o
57818.664391 -16.363  0.936 -1034  968 o  0   1.39 209.60940 -34.51608  7646.22  9117.77 4.22 3.71 -12.6 -0.498 16.52 17.79 01a57818o0886o
57819.590459 -20.185  0.962   -31   30 o  0   2.90 209.60940 -34.51608  5221.90  2290.28 3.52 3.49 -32.3 -0.443 19.23 20.90 02a57819o0596o
57819.605491 -21.132  2.182   -13   28 o  0   3.13 209.60940 -34.51608  5208.50  2250.68 3.52 3.50  43.8 -0.446 19.16 20.77 02a57819o0625o
57819.620666  19.838  0.655    42   28 o  0   3.24 209.60940 -34.51608  5259.59  2329.19 3.51 3.47 -23.4 -0.453 19.11 20.64 02a57819o0654o
57819.636238  19.389  0.424    64   27 o  0   3.01 209.60940 -34.51608  5277.45  2209.95 3.51 3.46 -54.6 -0.456 19.11 20.67 02a57819o0684o
57819.651221  19.655  0.612    50   31 o  0   2.07 209.60940 -34.51608  5246.32  2266.75 3.49 3.45 -39.2 -0.455 18.92 20.30 02a57819o0713o
57820.636448 -23.296 27.000    -2   47 o  0   8.71 209.60940 -34.51608  5672.01  9477.58 4.05 3.60  -6.9 -0.446 18.74 20.75 01a57820o0853o
57820.649810  20.200  1.385    30   42 o  0   7.81 209.60940 -34.51608  5686.05  9517.31 4.36 3.75  -4.9 -0.431 18.80 20.74 01a57820o0880o
57820.663854  18.304  1.000   173  173 o  0   1.18 209.60940 -34.51608  5636.73  9440.41 4.26 3.76  -6.0 -0.438 17.26 17.66 01a57820o0908o
