###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57362.578674  20.468  1.143    24   27 o  0   0.89 135.09950  25.61405   113.60  8764.83 4.20 3.56 -65.8 -0.443 19.10 20.60 02a57362o0546o
57362.589102 -19.556  0.653   -55   36 o  0   0.99 135.09950  25.61405  2697.21   155.09 5.17 3.48 -18.2 -0.512 19.11 20.61 02a57362o0561o
57362.594609  23.338 16.500     2   28 o  0   1.02 135.09950  25.61405  1009.77  9954.24 4.00 3.61 -69.9 -0.441 19.11 20.61 02a57362o0570o
57362.612342 -22.957 10.000    -2   24 o  0   1.07 135.09950  25.61405  1336.80  8194.59 3.94 3.40 -70.5 -0.467 19.12 20.60 02a57362o0593o
57363.554479  20.102  0.596    33   20 o  0   1.09 135.09950  25.61405 10270.99  9399.52 3.57 3.27 -79.1 -0.438 19.33 21.01 02a57363o0483o
57363.556478   0.000 20.438     0   24 o  0   1.15 135.09950  25.61405   397.80  9358.84 3.92 3.49 -62.8 -0.466 19.35 20.98 02a57363o0486o
57363.570518 -21.339  2.333   -11   25 o  0   0.76 135.09950  25.61405  9975.93  8811.10 3.67 3.38 -84.5 -0.441 19.30 20.96 02a57363o0504o
57363.584957  20.825  1.300    17   22 o  0   1.37 135.09950  25.61405   115.27  8764.62 4.32 3.54 -63.9 -0.453 19.29 20.96 02a57363o0524o
57363.594509 -19.064  0.325   -86   28 o  0   1.31 135.09950  25.61405  2702.45   155.03 5.25 3.58 -19.1 -0.519 19.25 20.88 02a57363o0538o
57363.597569  22.884  9.333     2   24 o  0   1.08 135.09950  25.61405  1015.54  9953.96 4.04 3.69 -64.4 -0.436 19.24 20.88 02a57363o0541o
57363.614786 -20.366  0.909   -26   24 o  0   1.24 135.09950  25.61405  1341.32  8194.32 3.97 3.40 -66.1 -0.464 19.20 20.76 02a57363o0564o
57384.465013  -9.110  0.587 -824037 483922 o  0   0.00 135.09950  25.61405   349.25  9335.80 3.88 3.80  85.9 -0.457 17.75 18.32 02a57384o0397o
57384.468342  16.060  0.315  1368  431 o  0   1.77 135.09950  25.61405 10215.63  9382.01 3.96 3.80 -68.6 -0.384 16.75 16.88 02a57384o0402o
57384.489428  19.122  6.228    82  508 o  0   1.14 135.09950  25.61405  9908.55  8802.02 3.75 3.53 -76.5 -0.412 17.34 17.84 02a57384o0432o
57384.491314  20.308  5.743    27  157 o  0   1.25 135.09950  25.61405    53.63  8750.40 3.86 3.68 -77.8 -0.431 17.93 18.39 02a57384o0435o
57384.515556 -19.454  1.026   -60   62 o  0   1.54 135.09950  25.61405   942.31  9947.29 3.74 3.68  50.6 -0.446 18.01 18.71 02a57384o0471o
57384.520077  18.617  1.439   130  187 o  0   1.01 135.09950  25.61405  1261.93  8190.88 3.86 3.58 -76.8 -0.470 17.93 18.64 02a57384o0477o
57385.470335  21.990  6.375     6   37 o  0   1.19 135.09950  25.61405 10208.36  9385.22 3.69 3.33 -85.1 -0.469 18.57 19.52 02a57385o0418o
57385.487964  18.937  0.500    97   48 o  0   0.94 135.09950  25.61405   352.17  9340.92 3.93 3.58 -65.2 -0.449 18.48 19.35 02a57385o0442o
57385.507458 -19.984  1.200   -37   44 o  0   1.19 135.09950  25.61405  9909.00  8813.00 3.62 3.17  90.0 -0.473 18.58 19.53 02a57385o0469o
57385.508077  19.618  1.238    52   64 o  0   1.42 135.09950  25.61405    55.24  8759.10 4.22 3.49 -61.6 -0.451 18.51 19.36 02a57385o0470o
57385.539499  20.150  1.231    32   39 o  0   1.24 135.09950  25.61405   943.01  9955.36 3.89 3.61 -68.5 -0.451 18.54 19.44 02a57385o0516o
57385.551473 -20.182  1.425   -31   44 o  0   1.47 135.09950  25.61405  1266.88  8200.45 3.88 3.35 -70.1 -0.478 18.52 19.40 02a57385o0532o
57395.476449  20.254  0.506    29   15 c  0   1.41 135.09950  25.61405 10184.15  9316.47 3.79 3.56 -43.4 -0.402 19.65 21.61 02a57395o0435c
57395.486382  20.902  1.095    16   17 c  0   1.03 135.09950  25.61405   322.45  9282.83 3.88 3.82 -70.1 -0.417 19.67 21.62 02a57395o0449c
57395.487650  20.791  0.792    18   14 c  0   1.53 135.09950  25.61405  9860.09  8733.87 3.69 3.50 -70.7 -0.440 19.67 21.61 02a57395o0451c
57395.516996  20.935  1.000    15   15 c  0   1.14 135.09950  25.61405   871.37  9862.83 3.77 3.69  19.0 -0.433 19.70 21.66 02a57395o0491c
57395.529481  22.057  2.812     6   15 c  0   1.04 135.09950  25.61405  9335.18  2371.63 3.73 3.61  51.3 -0.435 19.67 21.63 02a57395o0509c
57402.470316 -20.387  0.603   -25   15 c  0   1.13 135.09950  25.61405 10210.46  9406.04 4.11 3.97   5.2 -0.394 19.59 21.62 02a57402o0435c
57402.497422 -20.793  0.953   -18   17 c  0   1.22 135.09950  25.61405   343.68  9363.45 4.05 3.95 -25.3 -0.410 19.64 21.65 02a57402o0471c
57402.498991 -21.009  1.067   -14   15 c  0   1.58 135.09950  25.61405   845.85  1910.27 4.84 3.74 -30.4 -0.426 19.64 21.62 02a57402o0473c
57402.518056  21.072  1.382    14   19 c  0   0.95 135.09950  25.61405  9804.55   764.01 4.17 3.72  15.4 -0.454 19.61 21.62 02a57402o0497c
57402.554040  21.650  1.952     8   16 c  0   1.19 135.09950  25.61405  9474.87  2526.15 4.01 3.88  25.0 -0.414 19.55 21.58 02a57402o0545c
57403.467640 -19.968  0.429   -37   16 c  0   1.12 135.09950  25.61405 10212.21  9405.66 4.36 4.15  21.3 -0.371 19.56 21.68 02a57403o0433c
57403.495596 -20.993  1.176   -14   17 c  0   1.15 135.09950  25.61405   344.23  9361.40 4.27 3.97 -54.6 -0.411 19.62 21.68 02a57403o0470c
57403.497162 -20.863  0.969   -16   16 c  0   1.70 135.09950  25.61405   846.30  1906.83 5.18 3.78 -31.5 -0.439 19.63 21.66 02a57403o0472c
57403.516148 -23.716 15.000    -1   18 c  0   1.18 135.09950  25.61405  9806.06   759.05 4.24 3.58  22.3 -0.469 19.66 21.66 02a57403o0497c
57403.551497  19.944  0.441    38   17 c  0   1.14 135.09950  25.61405  9478.78  2522.89 3.82 3.57  45.2 -0.452 19.62 21.60 02a57403o0544c
57415.497090  20.516  1.246    23   28 o  0   1.17 135.09950  25.61405  9511.96  2012.53 3.54 3.36  47.4 -0.511 18.90 20.09 02a57415o0481o
57415.515765 -19.657  0.702   -50   35 o  0   1.20 135.09950  25.61405   553.65   820.22 5.44 3.55 -28.7 -0.475 18.87 20.13 02a57415o0510o
57415.520218 -23.138 14.400    -2   29 o  0   1.21 135.09950  25.61405  9214.07  1444.22 3.75 3.48  24.2 -0.511 18.85 20.03 02a57415o0517o
57415.529032 -20.807  2.024   -17   35 o  0   1.46 135.09950  25.61405 10425.04   854.82 3.85 3.45  27.0 -0.487 18.84 20.00 02a57415o0531o
57415.541234 -19.614  0.688   -52   36 o  0   1.04 135.09950  25.61405   814.84   741.88 5.13 3.47 -27.4 -0.495 18.84 20.00 02a57415o0550o
57420.472531  21.656  2.250     8   18 c  0   1.12 135.09950  25.61405   104.91  1799.27 5.38 3.79 -35.2 -0.387 19.64 21.68 02a57420o0381c
57420.500466  20.324  0.574    27   16 c  0   1.60 135.09950  25.61405  9661.24  1232.48 4.00 3.68  21.4 -0.460 19.57 21.48 02a57420o0423c
57420.504439 -24.601 35.000    -0   18 c  0   1.30 135.09950  25.61405   997.27   615.65 5.34 3.73 -25.8 -0.441 19.54 21.40 02a57420o0429c
57420.517861 -20.436  1.000   -24   24 c  0   1.21 135.09950  25.61405  9137.75 10480.64 4.04 4.01 -59.0 -0.389 19.45 21.27 02a57420o0450c
57420.531364 -19.430  0.330   -61   20 c  0   1.19 135.09950  25.61405   819.13   737.01 5.29 3.82 -27.0 -0.432 19.40 21.19 02a57420o0471c
57427.474073 -20.413  0.661   -25   16 c  0   1.04 135.09950  25.61405  9716.02  1734.82 4.22 3.69  24.6 -0.457 19.62 21.60 02a57427o0450c
57427.492476 -19.569  0.371   -54   20 c  0   1.00 135.09950  25.61405   839.02   548.77 5.55 3.69 -25.4 -0.460 19.63 21.59 02a57427o0479c
57427.505437  20.940  1.122    15   17 c  0   0.93 135.09950  25.61405  8972.46 10418.88 3.86 3.78  85.5 -0.416 19.62 21.57 02a57427o0500c
57427.506657 -19.366  0.282   -65   18 c  0   1.23 135.09950  25.61405   811.47   616.52 5.60 3.68 -26.1 -0.458 19.62 21.58 02a57427o0502c
57427.515083 -19.257  0.323   -72   23 c  0   1.20 135.09950  25.61405  8953.98 10486.34 3.85 3.80  74.7 -0.414 19.62 21.56 02a57427o0515c
57432.451946 -19.878  0.441   -41   18 c  0   1.00 135.09950  25.61405  9829.12  1761.28 4.27 3.76  37.3 -0.471 19.59 21.54 02a57432o0421c
57432.471054 -20.002  0.537   -36   20 c  0   0.92 135.09950  25.61405   953.54   572.29 5.51 3.73 -21.6 -0.441 19.55 21.47 02a57432o0451c
57432.475467  19.461  0.297    60   18 c  0   1.07 135.09950  25.61405  9581.23  1185.79 4.52 3.84  26.5 -0.457 19.55 21.50 02a57432o0458c
57432.484977 -20.177  0.630   -31   19 c  0   0.90 135.09950  25.61405  9089.96 10446.70 4.28 4.03  67.8 -0.379 19.51 21.45 02a57432o0473c
57432.495313 -18.901  0.199  -100   20 c  0   1.17 135.09950  25.61405   786.25   608.58 5.59 3.71 -22.6 -0.448 19.54 21.43 02a57432o0489c
57432.512422 -19.235  0.335   -74   25 c  0   1.06 135.09950  25.61405  8940.75 10481.46 4.35 4.02  71.9 -0.391 19.46 21.40 02a57432o0516c
57433.442884 -20.220  0.678   -30   20 c  0   1.13 135.09950  25.61405  9573.74  1501.53 4.77 4.00  25.3 -0.441 19.33 21.14 02a57433o0408c
57433.454277  20.721  0.971    19   18 c  0   1.33 135.09950  25.61405  9300.10   914.32 5.08 4.18  19.6 -0.426 19.42 21.40 02a57433o0426c
57433.461058  19.552  0.376    55   21 c  0   1.19 135.09950  25.61405   672.41   310.77 5.80 3.84 -23.7 -0.428 19.53 21.47 02a57433o0437c
57433.474627 -20.159  0.593   -31   19 c  0   1.18 135.09950  25.61405   754.39   598.65 5.68 3.81 -22.6 -0.454 19.50 21.45 02a57433o0458c
57433.475233 -19.431  0.268   -61   16 c  0   1.26 135.09950  25.61405  8828.26 10182.08 4.41 4.05  75.0 -0.384 19.48 21.44 02a57433o0459c
57433.489920 -19.709  0.444   -48   21 c  0   1.43 135.09950  25.61405  8909.63 10469.39 4.41 4.05  71.8 -0.377 19.47 21.41 02a57433o0482c
57442.408394  19.918  1.167    39   46 o  0   1.06 135.09950  25.61405  9572.84  1898.86 4.07 3.53  42.4 -0.528 18.38 19.19 02a57442o0335o
57442.429543  19.299  0.986    69   68 o  0   1.76 135.09950  25.61405  9273.24  1309.06 4.22 3.49  24.3 -0.544 18.37 19.16 02a57442o0371o
57442.436340  19.629  1.152    51   59 o  0   0.95 135.09950  25.61405   608.33   700.39 5.65 3.46 -23.5 -0.503 18.37 19.26 02a57442o0383o
57442.448312 -21.007  3.417   -14   49 o  0   1.49 135.09950  25.61405   783.77   722.79 5.43 3.35 -20.0 -0.505 18.38 19.17 02a57442o0402o
57442.450030 -20.213  2.255   -30   67 o  0   1.20 135.09950  25.61405 10481.82   740.92 4.73 3.48  29.7 -0.506 18.36 19.11 02a57442o0405o
57443.409716  20.988  2.448    15   36 o  0   1.25 135.09950  25.61405  9624.07  2136.49 4.29 3.66  41.0 -0.507 18.64 19.72 02a57443o0396o
57443.422229 -20.650  1.744   -20   35 o  0   1.35 135.09950  25.61405  9326.51  1546.76 4.37 3.66  25.7 -0.541 18.62 19.70 02a57443o0415o
57443.428064 -19.354  0.673   -66   44 o  0   1.23 135.09950  25.61405   667.65   937.12 5.49 3.43 -25.4 -0.485 18.63 19.70 02a57443o0426o
57443.439603 -19.488  0.820   -58   48 o  0   1.01 135.09950  25.61405   784.72   719.47 5.89 3.39 -18.1 -0.462 18.61 19.69 02a57443o0444o
57450.399393 -19.695  0.720   -48   35 c  0   3.46 135.09950  25.61405    41.18  1857.84 5.00 3.62 -30.6 -0.415 19.69 21.65 02a57450o0383c
57450.399877 -22.480  4.444    -4   16 c  0   1.07 135.09950  25.61405  9897.08  1880.68 4.13 3.68  41.6 -0.473 19.70 21.68 02a57450o0384c
57450.422815  21.277  1.556    11   17 c  0   1.20 135.09950  25.61405  9599.64  1292.45 4.17 3.62  30.5 -0.483 19.70 21.66 02a57450o0428c
57450.425756 -20.227  0.633   -30   19 c  0   0.92 135.09950  25.61405   936.14   675.31 5.06 3.58 -23.0 -0.471 19.67 21.61 02a57450o0434c
57450.448225 -20.163  0.557   -31   17 c  0   1.18 135.09950  25.61405   775.24   718.86 5.12 3.68 -23.4 -0.464 19.62 21.56 02a57450o0476c
57451.397345 -22.176  3.364    -5   16 c  0   1.20 135.09950  25.61405  9664.23  1993.83 4.26 3.85  41.8 -0.472 19.63 21.63 02a57451o0383c
57451.416027 -19.905  0.460   -40   18 c  0   1.03 135.09950  25.61405  9365.94  1404.94 4.46 3.77  23.1 -0.479 19.64 21.61 02a57451o0418c
57451.424155 -19.878  0.452   -41   18 c  0   1.21 135.09950  25.61405   705.11   794.07 5.56 3.69 -25.1 -0.454 19.62 21.57 02a57451o0433c
57451.446918 -19.261  0.224   -72   16 c  0   1.63 135.09950  25.61405   773.22   718.29 5.40 3.66 -21.6 -0.463 19.60 21.52 02a57451o0475c
57455.400623  21.268  2.667    11   30 c  0   1.11 135.09950  25.61405  9664.61  1838.60 4.46 3.82  29.6 -0.470 19.00 20.92 02a57455o0358c
57455.415911 -18.715  0.232  -119   28 c  0   1.16 135.09950  25.61405   702.84   638.11 5.66 3.71 -21.3 -0.456 19.09 20.99 02a57455o0387c
57455.418826 -20.639  1.133   -20   23 c  0   1.58 135.09950  25.61405  9366.09  1249.51 4.57 3.79  23.5 -0.481 19.19 21.12 02a57455o0393c
57455.427841 -18.392  0.324  -160   52 c  0   0.85 135.09950  25.61405  8845.78 10493.25 4.23 3.88  75.2 -0.406 18.92 20.80 02a57455o0410c
57455.436700 -19.301  0.480   -69   33 c  0   0.97 135.09950  25.61405   775.83   719.69 5.54 3.64 -22.2 -0.460 18.95 20.79 02a57455o0426c
57463.357109 -20.448  1.417   -24   34 o  0   1.10 135.09950  25.61405   125.27  2123.05 5.99 3.49 -25.7 -0.526 18.87 20.41 02a57463o0190o
57463.369731  19.228  0.472    74   35 o  0   1.05 135.09950  25.61405  9975.58  2149.02 4.47 3.85  47.0 -0.516 18.92 20.46 02a57463o0210o
57463.389319  16.976  0.061   588   36 o  0   3.08 135.09950  25.61405  9678.13  1561.40 4.84 3.76  28.6 -0.520 18.94 20.45 02a57463o0246o
57463.400122 -20.570  1.727   -22   37 o  0   1.31 135.09950  25.61405  1019.87   944.39 5.78 3.24 -16.8 -0.466 18.87 20.27 02a57463o0266o
57463.408913 -19.095  0.492   -84   41 o  0   1.03 135.09950  25.61405   770.20   712.20 5.88 3.28 -16.7 -0.442 18.87 20.26 02a57463o0282o
57467.365826  20.464  2.595    24   62 o  0   1.22 135.09950  25.61405  9829.01  2105.49 4.46 3.77  49.4 -0.519 18.11 18.87 02a57467o0308o
57467.372565 -18.841  0.635  -106   67 o  0   1.10 135.09950  25.61405  9532.15  1516.67 4.78 3.79  26.4 -0.564 18.10 18.87 02a57467o0320o
57467.382741 -18.664  0.490  -124   61 o  0   1.31 135.09950  25.61405   872.61   904.24 5.72 3.36 -17.4 -0.512 18.19 18.93 02a57467o0339o
57467.403679 -18.912  0.742   -99   73 o  0   0.91 135.09950  25.61405   764.18   710.09 5.74 3.31 -16.8 -0.480 18.16 18.89 02a57467o0377o
57471.358259  22.617 15.429     3   50 o  0   1.09 135.09950  25.61405  9436.80  1792.26 3.94 3.45  63.3 -0.499 18.37 19.28 02a57471o0099o
57471.373892 -18.881  0.581  -102   59 o  0   1.15 135.09950  25.61405   474.09   595.03 5.27 3.48 -33.8 -0.520 18.21 19.12 02a57471o0128o
57471.376549 -18.992  0.625   -92   57 o  0   1.04 135.09950  25.61405  9138.83  1202.96 4.10 3.58  40.0 -0.545 18.33 19.19 02a57471o0133o
57471.384673 -21.284  7.053   -11   78 o  0   1.18 135.09950  25.61405 10351.55   633.12 4.42 3.55  59.5 -0.477 18.29 19.14 02a57471o0148o
57471.385195 -18.295  0.634  -174  111 o  0   0.90 135.09950  25.61405  8633.92 10444.80 4.58 3.32  85.3 -0.508 18.12 19.02 02a57471o0149o
57471.395377  18.522  1.371   142  194 o  0   1.32 135.09950  25.61405   759.76   713.07 3.20 2.85 -68.9 -0.573 16.67 17.77 02a57471o0168o
57475.349347  20.036  0.873    35   31 o  0   0.96 135.09950  25.61405  9804.54  1953.62 4.43 3.78  53.6 -0.500 19.06 20.67 02a57475o0242o
57475.371675  20.634  1.714    20   35 o  0   1.20 135.09950  25.61405  9507.61  1366.54 4.27 3.94  55.3 -0.542 18.83 20.29 02a57475o0276o
57475.387519 -18.860  0.360  -104   37 o  0   1.17 135.09950  25.61405   846.49   751.83 5.54 3.57 -21.1 -0.493 18.76 20.13 02a57475o0298o
57475.396906 -18.429  0.244  -154   38 o  0   1.09 135.09950  25.61405   756.20   714.19 5.63 3.61 -22.0 -0.488 18.75 20.10 02a57475o0313o
57479.349436  21.011  1.310    14   19 c  0   1.15 135.09950  25.61405  9481.31  2157.39 4.65 3.92  35.6 -0.470 19.50 21.39 02a57479o0223c
57479.368837  24.644 41.000     0   21 c  0   1.16 135.09950  25.61405  9182.64  1569.24 4.76 3.89  24.9 -0.477 19.50 21.41 02a57479o0258c
57479.376030 -19.836  0.446   -42   19 c  0   1.30 135.09950  25.61405   527.35   962.51 5.60 3.70 -21.4 -0.465 19.46 21.37 02a57479o0271c
57479.390687 -22.118  6.250    -5   32 c  0   1.44 135.09950  25.61405 10396.45  1004.73 5.53 3.71  38.0 -0.432 19.25 21.29 02a57479o0298c
57479.400572 -19.484  0.297   -58   17 c  0   1.63 135.09950  25.61405   757.08   708.09 5.54 3.64 -19.9 -0.467 19.44 21.29 02a57479o0317c
57483.323818 -21.113  1.654   -13   22 c  0   0.95 135.09950  25.61405  9839.69  2202.16 4.55 3.89  53.8 -0.480 19.47 21.39 02a57483o0170c
57483.340648 -20.128  0.661   -32   21 c  0   0.86 135.09950  25.61405  9542.48  1614.20 4.69 4.01  36.8 -0.467 19.48 21.39 02a57483o0201c
57483.350437  20.017  0.556    36   20 c  0   1.33 135.09950  25.61405   884.66   999.52 5.33 3.82 -22.2 -0.462 19.44 21.32 02a57483o0219c
57483.371139 -19.190  0.267   -77   20 c  0   1.25 135.09950  25.61405   756.70   708.61 5.49 3.85 -21.5 -0.454 19.40 21.26 02a57483o0258c
57487.317997 -19.128  0.238   -81   19 c  0   1.13 135.09950  25.61405  9806.63  1888.98 4.44 3.93  46.6 -0.474 19.45 21.33 02a57487o0213c
57487.338209 -19.209  0.269   -75   20 c  0   1.10 135.09950  25.61405   851.18   684.68 5.50 3.76 -19.4 -0.452 19.46 21.31 02a57487o0250c
57487.340146 -19.455  0.319   -60   19 c  0   1.10 135.09950  25.61405  9511.53  1301.65 4.73 3.96  27.6 -0.469 19.47 21.37 02a57487o0254c
57487.358832 -19.452  0.314   -60   19 c  0   1.43 135.09950  25.61405   759.82   708.03 5.58 3.76 -21.7 -0.446 19.42 21.25 02a57487o0289c
57489.314233  20.982  1.414    15   21 c  0   1.47 135.09950  25.61405  9875.71  1736.36 4.48 3.92  50.6 -0.474 19.36 21.18 02a57489o0201c
57489.328770 -20.969  1.552   -15   23 c  0   1.08 135.09950  25.61405  9578.11  1145.11 4.59 3.89  33.0 -0.493 19.42 21.25 02a57489o0227c
57489.339035 -21.347  1.895   -10   20 c  0   1.16 135.09950  25.61405   916.48   529.13 5.35 3.79 -19.3 -0.451 19.39 21.21 02a57489o0247c
57489.352657 -19.885  0.521   -40   21 c  0   1.11 135.09950  25.61405   755.65   707.00 5.38 3.85 -21.1 -0.448 19.40 21.25 02a57489o0273c
57489.353135 -21.207  1.500   -12   18 c  0   1.19 135.09950  25.61405  9036.93 10391.99 4.33 3.88  79.0 -0.408 19.44 21.31 02a57489o0274c
57495.229412 -19.684  1.438   -49   70 o  0   1.18 135.09950  25.61405   122.39  1596.57 5.33 3.64 -21.0 -0.504 17.91 18.47 02a57495o0037o
57495.249238  20.407  2.371    25   59 o  0   1.00 135.09950  25.61405   106.81  1560.24 6.06 3.79 -20.6 -0.498 18.28 19.37 02a57495o0075o
57495.262499 -19.666  0.987   -49   49 o  0   1.06 135.09950  25.61405   163.09  1639.27 5.02 3.55 -27.8 -0.532 18.40 19.32 02a57495o0100o
57495.277495  16.932  0.086   613   52 o  0   1.37 135.09950  25.61405   180.09  1523.97 5.52 3.52 -22.8 -0.494 18.37 19.23 02a57495o0130o
57495.292057  19.754  1.073    46   49 o  0   1.33 135.09950  25.61405  9982.43  1629.98 4.24 3.70  46.2 -0.515 18.33 19.13 02a57495o0159o
57495.305954  19.547  1.083    55   60 o  0   0.96 135.09950  25.61405  9970.55  1592.46 4.44 3.71  36.5 -0.537 18.31 19.12 02a57495o0184o
57495.322353 -20.013  1.725   -36   62 o  0   1.13 135.09950  25.61405 10019.49  1674.01 4.50 3.28  78.0 -0.500 18.28 19.14 02a57495o0214o
57495.334083  18.767  0.541   113   61 o  0   1.41 135.09950  25.61405 10041.89  1560.02 4.75 3.73  44.6 -0.534 18.19 18.92 02a57495o0236o
57498.227543 -18.973  1.043   -94   98 o  0   0.95 135.09950  25.61405   123.21  1595.18 4.36 3.67 -41.7 -0.517 17.70 17.92 02a57498o0038o
57498.246158  20.803  3.533    17   61 o  0   0.86 135.09950  25.61405   103.86  1558.02 5.05 3.64 -21.3 -0.527 18.30 19.19 02a57498o0076o
57498.258780 -19.014  0.576   -90   52 o  0   1.12 135.09950  25.61405   158.74  1636.40 4.75 3.44 -25.7 -0.513 18.31 19.08 02a57498o0101o
57498.262277  21.090  3.857    13   51 o  0   1.33 135.09950  25.61405  9976.38  1619.85 3.89 3.29  77.9 -0.550 18.29 19.06 02a57498o0107o
57498.268570  17.508  0.166   360   60 o  0   1.62 135.09950  25.61405   179.66  1518.83 4.65 3.27 -22.1 -0.526 18.29 19.02 02a57498o0119o
57498.284288 -19.620  1.076   -52   56 o  0   1.33 135.09950  25.61405  9965.87  1588.08 4.28 3.45  73.6 -0.506 18.26 19.02 02a57498o0151o
57498.288119  20.022  1.531    36   54 o  0   1.22 135.09950  25.61405 10020.80  1669.98 4.28 3.58  54.2 -0.533 18.28 19.04 02a57498o0159o
57498.307532  23.331 34.667     2   58 o  0   1.05 135.09950  25.61405 10046.54  1556.50 4.37 3.64  51.9 -0.539 18.27 19.03 02a57498o0199o
57500.292999  17.040  0.112   555   62 o  0   1.48 135.09950  25.61405   114.36  1560.81 4.90 3.37 -23.4 -0.542 18.27 19.06 02a57500o0155o
57500.311528 -18.954  0.674   -95   64 o  0   1.17 135.09950  25.61405  9987.73  1631.62 4.35 3.42  70.6 -0.516 18.25 19.03 02a57500o0189o
57500.312007  19.223  0.765    74   57 o  0   1.04 135.09950  25.61405   169.66  1638.40 5.32 3.41 -18.6 -0.509 18.22 19.02 02a57500o0190o
57500.327579 -20.123  1.941   -32   63 o  0   1.19 135.09950  25.61405  9971.07  1593.35 4.74 3.75  39.7 -0.542 18.22 19.02 02a57500o0220o
57500.328057  17.047  0.114   551   63 o  0   1.50 135.09950  25.61405   188.40  1520.40 5.54 3.35 -19.0 -0.525 18.20 18.98 02a57500o0221o
57500.344908 -19.774  1.443   -45   64 o  0   1.02 135.09950  25.61405 10025.24  1671.73 4.76 3.94  44.5 -0.534 18.20 18.99 02a57500o0253o
57500.363025 -20.439  2.692   -24   65 o  0   1.10 135.09950  25.61405 10045.71  1553.81 4.66 3.80  41.9 -0.554 18.18 18.90 02a57500o0287o
57506.251830 -20.387  1.071   -25   27 o  0   1.29 135.09950  25.61405   129.85  1605.55 5.02 3.65 -29.0 -0.489 18.96 20.44 02a57506o0073o
57506.266378  21.433  2.687    10   26 o  0   1.30 135.09950  25.61405   168.00  1564.14 5.11 3.67 -27.9 -0.490 18.99 20.49 02a57506o0097o
57506.272984 -19.563  0.515   -54   28 o  0   1.67 135.09950  25.61405  9984.58  1634.32 4.18 3.70  60.3 -0.485 19.01 20.54 02a57506o0108o
57506.283982 -20.354  1.135   -26   30 o  0   1.33 135.09950  25.61405   116.96  1543.22 5.85 4.08 -28.9 -0.441 18.90 20.52 02a57506o0127o
57506.291003  21.227  2.737    12   32 o  0   1.08 135.09950  25.61405 10022.93  1594.59 4.63 3.99  48.1 -0.502 19.01 20.57 02a57506o0140o
57506.300716 -22.866 11.250    -3   29 o  0   1.29 135.09950  25.61405   188.91  1619.99 5.52 3.75 -25.8 -0.485 18.93 20.47 02a57506o0159o
57506.306223 -18.906  0.347   -99   34 o  0   1.01 135.09950  25.61405  9972.85  1575.08 4.89 4.09  32.1 -0.521 18.95 20.52 02a57506o0170o
