###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57799.257662 -20.632  1.039   -20   21 o  0   1.30  66.26255 -14.61328  1500.07   174.41 3.95 3.76 -73.8 -0.419 19.27 20.89 02a57799o0081o
57799.263752  20.326  0.933    27   25 o  0   1.05  66.26255 -14.61328  3238.86  9942.45 3.48 2.97   4.9 -0.464 19.31 20.93 02a57799o0093o
57799.266924  21.097  1.647    13   22 o  0   1.00  66.26255 -14.61328  1481.45   133.66 3.89 3.66 -64.8 -0.434 19.33 20.95 02a57799o0099o
57799.272467 -20.197  0.760   -30   23 o  0   0.94  66.26255 -14.61328  3220.60  9902.86 3.46 2.99   3.6 -0.450 19.34 20.99 02a57799o0110o
57799.275464  22.634  6.625     3   21 o  0   1.19  66.26255 -14.61328  1539.36   213.89 3.94 3.76 -70.8 -0.420 19.34 21.02 02a57799o0116o
57799.282091 -20.589  0.958   -21   20 o  0   1.46  66.26255 -14.61328  3295.60  9980.78 3.47 2.90   3.1 -0.471 19.35 21.04 02a57799o0129o
57799.286169 -20.173  0.727   -31   22 o  0   0.93  66.26255 -14.61328  1559.03    94.65 3.96 3.80 -59.3 -0.413 19.36 21.04 02a57799o0137o
57799.293477  20.840  1.340    17   22 o  0   1.32  66.26255 -14.61328  3317.23  9861.68 3.58 3.04   6.3 -0.438 19.34 21.01 02a57799o0151o
57799.298069  19.932  0.532    39   21 o  0   1.06  66.26255 -14.61328  1523.24   149.86 4.03 3.89 -31.0 -0.403 19.33 21.02 02a57799o0160o
57799.306671  22.817  7.556     3   20 o  0   1.37  66.26255 -14.61328  3281.75  9917.46 3.46 2.96   7.8 -0.458 19.35 21.02 02a57799o0175o
57803.279552 -20.235  0.526   -29   15 c  0   1.11  66.26255 -14.61328  2727.26   920.84 4.00 3.87 -83.1 -0.404 19.62 21.58 02a57803o0113c
57803.291289 -20.377  0.585   -26   15 c  0   1.29  66.26255 -14.61328  2710.14   880.29 4.08 4.00 -80.4 -0.393 19.60 21.58 02a57803o0136c
57803.302457 -20.580  0.679   -21   14 c  0   1.33  66.26255 -14.61328  2767.37   959.44 3.99 3.90 -69.6 -0.402 19.61 21.56 02a57803o0158c
57803.314564 -23.174  9.000    -2   18 c  0   0.95  66.26255 -14.61328  2788.82   840.59 4.00 3.93 -68.7 -0.398 19.60 21.56 02a57803o0182c
57803.325881 -22.099  3.308    -5   17 c  0   0.93  66.26255 -14.61328  2753.23   896.65 4.06 4.04 -44.4 -0.390 19.52 21.50 02a57803o0204c
57807.273962  20.809  0.939    17   16 c  0   0.94  66.26255 -14.61328  9679.99  2625.38 3.93 3.56  86.1 -0.434 19.65 21.64 02a57807o0090c
57807.288373  21.679  1.952     8   15 c  0   1.33  66.26255 -14.61328  9662.52  2586.28 3.93 3.70  78.1 -0.432 19.61 21.60 02a57807o0118c
57807.294009  20.070  6.855    34  233 c  0   0.02  66.26255 -14.61328    44.27  2627.07 4.20 3.93  81.9 -0.359 19.56 21.53 02a57807o0129c
57807.303295 -20.704  0.769   -19   15 c  0   1.31  66.26255 -14.61328  9719.97  2662.77 3.91 3.60  83.0 -0.431 19.59 21.56 02a57807o0147c
57807.308939 -21.109  1.548   -13   20 c  0   1.38  66.26255 -14.61328    65.54  2507.72 4.20 4.02  87.9 -0.360 19.51 21.49 02a57807o0158c
57807.317764 -24.960 47.000    -0   18 c  0   1.18  66.26255 -14.61328  9740.84  2543.75 3.91 3.67  84.7 -0.428 19.54 21.52 02a57807o0175c
57807.333310 -20.720  1.062   -19   20 c  0   0.97  66.26255 -14.61328  9704.56  2600.85 3.94 3.71  84.5 -0.427 19.47 21.43 02a57807o0205c
57811.258831  18.938  0.626    97   60 c  0   1.00  66.26255 -14.61328  2002.62 10015.02 4.09 3.69  22.7 -0.396 18.49 20.40 02a57811o0068c
57811.268068 -19.193  0.582   -76   44 c  0   1.05  66.26255 -14.61328  9991.23   253.85 4.16 3.98  50.0 -0.446 18.93 20.86 02a57811o0086c
57811.271170 -19.671  0.719   -49   35 c  0   0.92  66.26255 -14.61328   257.59   182.99 4.35 4.14 -50.6 -0.402 18.68 20.59 02a57811o0092c
57811.273164  19.782  0.630    44   28 c  0   1.21  66.26255 -14.61328  1987.33  9972.98 4.00 3.67  21.7 -0.403 18.96 20.88 02a57811o0096c
57811.283185  19.385  0.736    64   47 c  0   1.22  66.26255 -14.61328  9975.57   212.20 4.17 3.96  42.6 -0.477 18.88 20.80 02a57811o0115c
57811.286281 -19.686  0.772   -48   37 c  0   1.00  66.26255 -14.61328   317.97   260.78 4.33 4.05 -45.0 -0.406 18.74 20.61 02a57811o0121c
57811.288296 -20.769  2.000   -18   36 c  0   1.19  66.26255 -14.61328  2045.96 10049.15 4.03 3.70  23.4 -0.389 18.70 20.55 02a57811o0125c
57811.297175  20.496  0.964    23   22 c  0   1.34  66.26255 -14.61328 10033.14   289.20 4.03 3.83  47.7 -0.457 19.59 21.62 02a57811o0142c
57811.300191  21.039  1.200    14   17 c  0   1.14  66.26255 -14.61328   335.53   141.42 4.47 4.10 -32.6 -0.395 19.54 21.54 02a57811o0148c
57811.302327  20.426  0.734    24   18 c  0   1.04  66.26255 -14.61328  2067.26  9929.18 3.96 3.67  21.4 -0.401 19.55 21.53 02a57811o0152c
57811.311612  20.041  0.750    35   26 c  0   1.02  66.26255 -14.61328 10054.43   168.88 4.02 3.78  38.8 -0.473 19.56 21.57 02a57811o0170c
57811.315762 -20.949  1.156   -15   18 c  0   1.11  66.26255 -14.61328   300.14   196.94 4.45 4.06 -35.1 -0.415 19.48 21.47 02a57811o0178c
57811.317867 -22.025  3.385    -6   19 c  0   1.04  66.26255 -14.61328  2030.66  9985.49 4.14 3.86  14.9 -0.393 19.44 21.47 02a57811o0182c
57811.327225  21.280  2.370    11   26 c  0   1.12  66.26255 -14.61328 10015.55   226.89 3.94 3.70  57.8 -0.474 19.54 21.51 02a57811o0200c
57819.239316 -19.570  0.706   -54   38 o  0   1.01  66.26255 -14.61328  2017.85  2025.26 3.90 3.61 -82.9 -0.455 18.51 19.50 02a57819o0013o
57819.251140 -20.305  1.290   -27   35 o  0   1.38  66.26255 -14.61328  2034.25  1907.50 3.87 3.50 -76.6 -0.472 18.52 19.50 02a57819o0036o
57819.266430  21.549  4.444     9   39 o  0   1.01  66.26255 -14.61328  1996.74  1962.69 4.04 3.84 -25.6 -0.443 18.44 19.48 02a57819o0066o
57823.232293  19.818  1.167    43   50 o  0   1.33  66.26255 -14.61328  9725.36  2749.44 5.38 4.21   3.6 -0.348 18.06 19.10 02a57823o0006o
57823.237853 -20.232  1.679   -29   49 o  0   0.99  66.26255 -14.61328   105.31  2793.57 4.26 4.05  59.2 -0.395 18.22 19.10 02a57823o0017o
57823.240311  20.300  1.976    28   54 o  0   1.11  66.26255 -14.61328  9776.66  2826.84 5.38 4.07   4.4 -0.392 18.10 19.14 02a57823o0022o
57823.248480 -20.969  3.435   -15   51 o  0   1.21  66.26255 -14.61328   120.27  2675.35 5.12 4.21  -0.8 -0.373 18.07 19.06 02a57823o0038o
57823.251956 -19.669  1.127   -49   56 o  0   1.00  66.26255 -14.61328  9793.97  2709.27 4.76 3.94  13.0 -0.479 18.14 19.10 02a57823o0045o
57823.261030 -18.855  0.524  -104   55 o  0   1.62  66.26255 -14.61328    84.15  2730.93 4.07 3.77 -79.0 -0.430 18.22 18.96 02a57823o0063o
57823.265969 -20.510  2.056   -23   47 o  0   1.52  66.26255 -14.61328  9756.48  2766.53 3.80 3.10  89.5 -0.481 18.28 19.01 02a57823o0073o
57826.304931 -20.159  2.197   -31   69 o  0   1.14  66.26255 -14.61328  1245.27  1314.37 4.04 3.66 -59.8 -0.475 17.48 17.93 02a57826o0161o
57827.251201  19.674  0.831    49   41 o  0   1.12  66.26255 -14.61328  3380.68  9843.05 3.71 3.18   3.0 -0.473 18.35 19.70 02a57827o0016o
57827.255793  21.083  2.259    13   30 o  0   1.15  66.26255 -14.61328  1603.81   134.16 4.15 3.93 -83.3 -0.398 18.35 19.74 02a57827o0025o
57827.265108 -19.473  0.676   -59   40 o  0   1.03  66.26255 -14.61328  3339.61  9899.47 3.78 3.20  10.8 -0.444 18.36 19.72 02a57827o0043o
57831.223946 -19.567  1.931   -54  104 o  0   1.13  66.26255 -14.61328   603.05  1628.76 4.09 3.69  72.5 -0.418 17.00 16.89 02a57831o0003o
57831.224429 -18.485  0.636  -146   93 o  0   1.16  66.26255 -14.61328 10290.07  1647.49 3.95 3.64 -88.9 -0.449 17.17 17.20 02a57831o0004o
57831.227959 -20.871  3.457   -16   56 o  0   0.98  66.26255 -14.61328   586.42  1587.45 4.10 3.53  78.1 -0.421 17.59 17.97 02a57831o0011o
57831.228963  19.182  0.595    77   46 o  0   1.27  66.26255 -14.61328 10272.63  1606.72 3.96 3.29  88.8 -0.455 17.80 18.39 02a57831o0013o
57831.234602 -20.734  1.585   -18   29 o  0   1.30  66.26255 -14.61328   642.36  1665.79 4.11 3.57  81.6 -0.419 18.18 19.20 02a57831o0024o
57831.236146 -20.525  1.358   -22   30 o  0   0.91  66.26255 -14.61328 10328.00  1682.87 3.97 3.36  87.8 -0.447 18.31 19.41 02a57831o0027o
57831.244225 -19.662  0.548   -50   27 o  0   1.18  66.26255 -14.61328   659.67  1546.49 4.09 3.82  79.8 -0.412 18.31 19.52 02a57831o0043o
57831.246196  20.329  1.078    27   29 o  0   1.07  66.26255 -14.61328 10346.80  1564.06 3.92 3.38  87.2 -0.436 18.38 19.61 02a57831o0047o
57831.256574 -20.196  0.952   -30   29 o  0   0.91  66.26255 -14.61328   618.96  1603.69 4.14 3.75  88.5 -0.413 18.31 19.53 02a57831o0067o
57831.259092 -22.175  5.636    -5   28 o  0   1.21  66.26255 -14.61328 10306.31  1622.40 3.92 3.52  86.9 -0.464 18.36 19.62 02a57831o0072o
57835.268924  20.424  0.959    25   24 c  0   1.10  66.26255 -14.61328  1114.76  1944.37 4.17 4.03 -84.9 -0.375 18.56 20.22 02a57835o0014c
57839.233055 -22.426  8.250    -4   32 c  0   1.25  66.26255 -14.61328  1191.61  1438.59 4.27 4.06 -89.8 -0.376 18.23 19.49 02a57839o0031c
57839.240891  20.074  0.727    34   25 c  0   0.96  66.26255 -14.61328  1173.25  1397.31 4.38 4.21  88.6 -0.367 18.52 20.16 02a57839o0046c
57839.252356  20.254  0.977    29   28 c  0   0.98  66.26255 -14.61328  1231.92  1474.85 4.87 4.70  78.4 -0.343 18.42 20.17 02a57839o0068c
57839.265502 -19.990  0.737   -37   27 c  0   1.10  66.26255 -14.61328  1252.78  1355.01 4.72 4.61  79.4 -0.347 18.37 20.10 02a57839o0093c
57968.633222 -19.771  1.287   -45   58 o  0   0.94  66.26255 -14.61328  7956.77  1518.57 2.06 1.95  86.2 -0.475 17.75 17.79 02a57968o0794o
57970.607014  20.583  0.689    21   15 o  0   1.28  66.26255 -14.61328  3121.84  9618.02 3.27 3.18 -16.0 -0.423 19.12 20.79 01a57970o0721o
57970.614347 -21.741  2.077    -7   15 o  0   1.19  66.26255 -14.61328  3096.08  9564.21 2.90 2.77 -23.1 -0.457 19.26 20.79 01a57970o0736o
57970.621725  20.448  0.651    24   16 o  0   1.55  66.26255 -14.61328  3146.55  9626.52 3.04 2.73  -2.1 -0.446 19.10 20.46 01a57970o0751o
57970.627603 -22.645  8.412    -3   27 o  0   0.90  66.26255 -14.61328  3160.67  9496.17 2.87 2.78  -0.2 -0.460 18.56 19.46 01a57970o0763o
57971.591387  19.549  0.692    55   38 o  0   0.97  66.26255 -14.61328   797.82  2457.30 3.48 2.70  84.8 -0.464 18.36 19.19 01a57971o0712o
57971.593514  20.415  2.157    25   53 o  0   1.01  66.26255 -14.61328 10487.50  2398.58 4.08 2.82 -86.3 -0.450 18.18 19.05 01a57971o0716o
57971.600796  19.679  0.627    49   31 o  0   0.96  66.26255 -14.61328   767.80  2402.06 3.56 2.88  83.1 -0.454 18.54 19.47 01a57971o0729o
57971.602895 -22.408  8.000    -4   32 o  0   1.33  66.26255 -14.61328 10457.88  2343.74 4.08 2.91 -87.2 -0.445 18.41 19.36 01a57971o0733o
57971.609714 -21.947  4.417    -6   27 o  0   1.16  66.26255 -14.61328   816.20  2463.60 3.60 3.03  83.2 -0.438 18.66 19.75 01a57971o0746o
57971.611812  19.782  0.810    44   36 o  0   1.13  66.26255 -14.61328 10506.03  2403.44 3.96 2.82 -86.9 -0.454 18.68 19.63 01a57971o0750o
57971.618736  21.118  2.351    13   30 o  0   1.10  66.26255 -14.61328   826.53  2327.56 4.19 3.65  10.3 -0.381 18.48 19.78 01a57971o0763o
57971.620973  20.247  1.744    29   50 o  0   0.86  66.26255 -14.61328 10517.80  2266.13 4.04 3.59 -78.8 -0.413 18.51 19.68 01a57971o0767o
57976.637158  18.088  0.672   211  142 o  0   1.05  66.26255 -14.61328  2364.52  2689.32 3.10 2.97  19.1 -0.446 16.76 17.27 01a57976o0750o
57981.635750  20.016  1.126    36   40 c  0   1.25  66.26255 -14.61328  8228.74   586.49 2.79 2.44 -61.9 -0.382 18.17 18.83 02a57981o0807c
57993.642894 -18.843  0.708  -105   75 o  0   2.50  66.26255 -14.61328 10047.37  6371.09 2.22 2.02  53.9 -0.432 17.53 17.46 02a57993o0854o
57993.643844  19.567  1.800    54   97 o  0   2.37  66.26255 -14.61328 10066.32  6410.40 2.27 2.08  61.7 -0.415 17.23 17.19 02a57993o0856o
57997.598563  22.121  1.833     5    9 o  0   3.23  66.26255 -14.61328  8866.95  3963.60 2.24 2.08 -20.4 -0.453 19.59 20.67 02a57997o0673o
57999.621191 -21.329  1.955   -11   21 o  0   1.90  66.26255 -14.61328  1146.11  7014.91 3.93 3.36   0.8 -0.398 18.50 20.30 01a57999o0766o
57999.629671 -19.214  0.497   -75   37 o  0   1.43  66.26255 -14.61328  1124.63  6945.66 3.70 3.29   0.6 -0.450 18.32 19.83 01a57999o0783o
57999.638182 -17.464  1.219  -375  458 o  0   1.00  66.26255 -14.61328  1178.14  6992.34 3.47 3.10  86.5 -0.412 16.58 17.16 01a57999o0800o
58001.578587 -20.353  0.778   -26   20 o  0   1.10  66.26255 -14.61328  8950.20  3382.37 2.42 2.12  56.0 -0.438 18.91 19.49 02a58001o0713o
58001.586964  20.533  1.026    22   23 o  0   0.89  66.26255 -14.61328  8967.67  3424.05 2.67 2.42  50.4 -0.432 18.81 19.54 02a58001o0731o
58001.595857  20.654  0.913    20   18 o  0   1.18  66.26255 -14.61328  8911.12  3348.04 2.36 2.15  53.6 -0.444 18.97 19.58 02a58001o0750o
58001.604234  20.042  0.576    35   20 o  0   1.36  66.26255 -14.61328  8891.43  3466.59 2.29 2.13  57.1 -0.448 18.98 19.63 02a58001o0768o
58002.504913  21.344  3.198    10   34 o  0   1.91  66.26255 -14.61328  8877.01  5867.17 2.39 2.24  59.7 -0.456 18.29 18.61 02a58002o0534o
58002.511493 -19.644  0.570   -50   29 o  0   1.91  66.26255 -14.61328  8896.11  5907.29 2.18 2.06  45.1 -0.471 18.41 18.67 02a58002o0548o
58002.518745 -20.434  1.303   -24   32 o  0   1.63  66.26255 -14.61328  8839.63  5830.50 2.22 2.13  55.4 -0.475 18.43 18.72 02a58002o0562o
58002.527672  19.917  0.848    39   33 o  0   1.08  66.26255 -14.61328  8821.38  5948.62 2.30 2.18  21.7 -0.471 18.44 18.80 02a58002o0576o
58004.540264 -20.374  1.355   -26   35 o  0   1.45  66.26255 -14.61328  2327.94  6927.64 3.14 2.91  88.4 -0.458 18.48 19.33 01a58004o0063o
58004.547257 -21.463  3.565    -9   34 o  0   1.99  66.26255 -14.61328  2303.23  6871.41 3.12 2.91 -90.0 -0.452 18.46 19.37 01a58004o0078o
58004.554286 -20.198  1.228   -30   37 o  0   1.27  66.26255 -14.61328  2354.65  6931.07 3.17 2.91 -86.2 -0.450 18.49 19.39 01a58004o0093o
58004.561220  20.887  2.250    16   36 o  0   1.00  66.26255 -14.61328  2371.22  6796.51 3.15 2.83  89.3 -0.458 18.56 19.44 01a58004o0108o
58007.584630 -16.832  0.035  -672   23 o  0 125.85  66.26255 -14.61328    87.69  6341.59 3.28 2.83  85.4 -0.385 18.81 19.85 01a58007o0777o
58007.593793  19.918  0.837    39   33 o  0   1.12  66.26255 -14.61328    63.70  6271.80 4.07 3.38   2.3 -0.330 18.58 19.87 01a58007o0797o
58007.602497 -20.335  1.362   -27   36 o  0   1.33  66.26255 -14.61328  9788.98  6261.57 3.74 2.89 -88.8 -0.435 18.49 19.43 01a58007o0816o
58007.607077 -20.043  1.000   -35   35 o  0   1.00  66.26255 -14.61328   117.54  6302.72 3.36 2.94  83.6 -0.363 18.32 19.37 01a58007o0826o
58007.611667 -19.525  0.652   -56   37 o  0   1.42  66.26255 -14.61328  9765.83  6190.35 3.78 3.17 -86.9 -0.411 18.41 19.49 01a58007o0836o
58007.612126  20.132  1.104    32   36 o  0   0.95  66.26255 -14.61328   134.69  6168.17 3.30 2.61  85.6 -0.402 18.47 19.43 01a58007o0837o
58007.612588 -20.307  1.347   -27   37 o  0   1.32  66.26255 -14.61328  9822.57  6263.92 3.73 3.13 -87.0 -0.416 18.50 19.47 01a58007o0838o
58007.629999 -20.133  0.942   -32   30 o  0   1.18  66.26255 -14.61328  9835.20  6081.92 3.65 2.78 -88.3 -0.442 18.58 19.50 01a58007o0876o
58011.584089  20.995  1.123    14   16 o  0   1.08  66.26255 -14.61328  9385.88  6474.34 3.51 3.39 -52.3 -0.401 19.17 20.71 01a58011o0779o
58011.591879 -22.159  2.958    -5   15 o  0   1.12  66.26255 -14.61328  9365.49  6434.84 3.38 2.79 -84.7 -0.431 19.26 20.67 01a58011o0796o
58011.599691 -23.524 10.857    -1   15 o  0   1.50  66.26255 -14.61328  9421.87  6511.42 3.37 2.72 -84.4 -0.439 19.30 20.68 01a58011o0813o
58011.607496  21.410  1.500    10   15 o  0   1.11  66.26255 -14.61328  9456.85  6394.15 3.32 2.69 -84.9 -0.450 19.32 20.69 01a58011o0830o
58013.581503  23.705  5.100     1    6 c  0   2.10  66.26255 -14.61328   869.55  5344.31 2.44 2.38  20.1 -0.420 19.78 21.67 02a58013o0793c
58013.589262  18.043  0.470   220  104 c  0   0.97  66.26255 -14.61328 10529.67  5349.63 2.70 2.57  64.9 -0.439 19.84 21.70 02a58013o0810c
58013.590630  23.940  7.750     1    8 c  0   1.57  66.26255 -14.61328   887.28  5384.25 2.45 2.38  20.4 -0.423 19.77 21.69 02a58013o0813c
58013.593823  21.150  0.930    13   12 c  0   1.79  66.26255 -14.61328 10508.13  5467.78 2.72 2.58  64.9 -0.446 19.82 21.69 02a58013o0820c
58013.608473 -21.618  0.985    -8    8 c  0   1.34  66.26255 -14.61328   826.29  5310.70 2.47 2.38  25.2 -0.421 19.79 21.62 02a58013o0852c
58013.615907 -22.166  1.780    -5    9 c  0   1.43  66.26255 -14.61328   805.76  5428.58 2.48 2.39  19.5 -0.415 19.78 21.63 02a58013o0868c
58017.591013 -21.714  0.979    -8    7 c  0   2.21  66.26255 -14.61328 10171.16  4185.06 2.94 2.55  70.5 -0.453 19.72 21.60 02a58017o0673c
58017.591469  21.827  1.061     7    7 c  0   2.18  66.26255 -14.61328   471.84  4149.44 2.80 2.42  53.7 -0.402 19.71 21.59 02a58017o0674c
58017.600375 -22.592  2.409    -3    8 c  0   1.38  66.26255 -14.61328 10189.40  4225.42 2.81 2.51  70.5 -0.458 19.77 21.61 02a58017o0693c
58017.600831 -22.329  1.788    -4    8 c  0   1.40  66.26255 -14.61328   489.30  4189.01 2.71 2.35  52.8 -0.408 19.75 21.60 02a58017o0694c
58017.601291  21.366  0.940    10   10 c  0   0.92  66.26255 -14.61328 10132.20  4147.15 2.89 2.53  70.2 -0.442 19.73 21.62 02a58017o0695c
58017.615011 -25.987 62.000    -0    9 c  0   1.19  66.26255 -14.61328 10108.28  4265.22 2.81 2.43  71.6 -0.456 19.80 21.62 02a58017o0725c
58017.617763  21.154  0.629    12    8 c  0   1.56  66.26255 -14.61328   429.13  4113.90 2.70 2.32  57.9 -0.416 19.76 21.60 02a58017o0731c
58017.623259  23.288  4.357     2    8 c  0   1.26  66.26255 -14.61328   408.11  4231.31 2.67 2.29  56.7 -0.417 19.76 21.60 02a58017o0743c
58019.568937  20.149  0.619    32   20 o  0   1.05  66.26255 -14.61328  9384.19  4418.05 4.30 3.75  -8.1 -0.385 19.00 20.84 01a58019o0644o
58019.574438  20.079  0.618    34   21 o  0   1.08  66.26255 -14.61328  9363.16  4379.69 5.32 3.82  -2.6 -0.356 18.87 20.89 01a58019o0656o
58019.591385  22.558  4.571     3   16 o  0   1.23  66.26255 -14.61328  9417.67  4455.98 3.72 3.00 -87.1 -0.438 19.26 20.93 01a58019o0693o
58019.600547 -21.420  1.676   -10   16 o  0   1.14  66.26255 -14.61328  9433.84  4339.26 3.85 3.09 -89.1 -0.430 19.22 20.92 01a58019o0713o
58021.580102  20.736  0.447    18    8 c  0   1.16  66.26255 -14.61328  7484.84  2915.36 2.52 2.43  59.2 -0.407 19.82 21.65 02a58021o0786c
58021.596644  21.765  1.052     7    8 c  0   1.61  66.26255 -14.61328  7498.42  2958.33 2.53 2.42  73.0 -0.409 19.87 21.65 02a58021o0820c
58021.612488 -22.371  1.848    -4    8 c  0   1.51  66.26255 -14.61328  7438.51  2882.35 2.53 2.40  72.1 -0.415 19.83 21.64 02a58021o0853c
58021.618621 -22.194  1.641    -5    8 c  0   1.40  66.26255 -14.61328  3043.26  7439.09 2.50 2.36   8.1 -0.439 19.78 21.66 02a58021o0866c
58023.536717  21.960  2.323     6   14 o  0   1.61  66.26255 -14.61328   275.70  7913.87 3.44 2.68  89.4 -0.394 19.27 20.75 01a58023o0604o
58023.544512 -20.610  0.557   -21   12 o  0   2.13  66.26255 -14.61328   253.89  7847.85 3.39 2.52 -90.0 -0.405 19.31 20.82 01a58023o0621o
58023.547729 -20.854  0.889   -16   15 o  0   1.28  66.26255 -14.61328  9991.90  7853.53 3.91 2.77 -86.7 -0.394 19.28 20.78 01a58023o0628o
58023.552306 -20.907  0.921   -16   14 o  0   1.50  66.26255 -14.61328   307.81  7899.57 3.33 2.48  89.5 -0.416 19.32 20.84 01a58023o0638o
58023.555522 -20.125  0.418   -32   14 o  0   1.95  66.26255 -14.61328  9970.03  7787.05 3.88 2.56 -86.3 -0.405 19.29 20.78 01a58023o0645o
58023.560109 -21.872  2.351    -6   15 o  0   1.27  66.26255 -14.61328   325.59  7755.19 3.35 2.45  88.3 -0.405 19.32 20.79 01a58023o0655o
58023.563328  21.803  2.303     7   16 o  0   1.27  66.26255 -14.61328 10024.49  7836.93 3.82 2.56 -86.3 -0.403 19.32 20.77 01a58023o0662o
58023.571145 -20.722  0.750   -19   14 o  0   1.85  66.26255 -14.61328 10039.55  7691.66 3.94 2.65 -86.9 -0.401 19.26 20.77 01a58023o0679o
58027.525566 -21.080  1.015   -13   14 o  0   1.21  66.26255 -14.61328  3288.98  4782.76 3.36 2.80  87.5 -0.429 19.24 20.88 01a58027o0471o
58027.533404 -22.284  3.684    -4   16 o  0   1.02  66.26255 -14.61328  3266.23  4718.05 3.56 3.07  84.2 -0.403 19.22 20.94 01a58027o0488o
58031.469998  23.185 17.000     2   33 o  0   1.45  66.26255 -14.61328  1300.39  4805.49 3.34 3.31  71.4 -0.419 18.19 18.88 01a58031o0576o
58031.477900  20.660  1.818    20   36 o  0   1.24  66.26255 -14.61328  1274.76  4745.24 3.30 3.02  77.8 -0.447 18.30 18.91 01a58031o0593o
58031.485891 -19.848  0.827   -42   35 o  0   1.37  66.26255 -14.61328  1325.92  4801.46 3.28 2.89  79.7 -0.439 18.27 18.94 01a58031o0610o
58031.493806 -19.255  0.449   -72   32 o  0   1.17  66.26255 -14.61328  1339.73  4663.70 3.24 2.95  79.9 -0.436 18.31 18.98 01a58031o0627o
58037.521883 -24.724 29.750    -0   14 o  0   1.34  66.26255 -14.61328  7872.02  5800.13 2.40 2.18 -38.2 -0.424 19.25 20.03 02a58037o0465o
58037.534229 -21.697  1.500    -8   11 o  0   2.23  66.26255 -14.61328  7886.35  5843.91 2.37 2.12 -37.2 -0.420 19.27 20.01 02a58037o0492o
58037.543355  21.010  1.101    14   16 o  0   1.21  66.26255 -14.61328  7828.36  5767.63 2.29 2.02 -34.5 -0.426 19.31 20.06 02a58037o0512o
58037.543812 -20.868  1.032   -16   17 o  0   1.10  66.26255 -14.61328  7809.22  5883.68 2.30 2.07 -37.2 -0.420 19.30 20.07 02a58037o0513o
58039.522007  22.616  5.353     3   18 o  0   1.00  66.26255 -14.61328  1948.88  7621.04 2.99 2.93 -87.2 -0.431 19.09 20.40 01a58039o0562o
58039.523838  21.881  2.656     6   17 o  0   1.43  66.26255 -14.61328  1929.10  7575.81 3.05 3.01  85.3 -0.427 19.06 20.39 01a58039o0566o
58039.526127 -20.234  0.554   -29   16 o  0   1.36  66.26255 -14.61328  1985.33  7645.80 3.10 3.05  59.9 -0.442 19.04 20.37 01a58039o0571o
58039.535297 -20.201  0.512   -30   15 o  0   1.64  66.26255 -14.61328  2002.76  7493.97 3.49 3.15  88.3 -0.416 18.98 20.41 01a58039o0591o
58043.515856 -20.698  0.909   -19   17 o  0   1.09  66.26255 -14.61328  3727.74  6016.52 4.50 3.36   0.2 -0.377 18.91 20.88 01a58043o0697o
58043.517232 -22.683  5.273    -3   16 o  0   1.18  66.26255 -14.61328  3707.62  5972.69 3.63 3.30 -10.4 -0.400 19.07 20.91 01a58043o0700o
58043.526390 -23.695 12.600    -1   15 o  0   1.10  66.26255 -14.61328  3762.68  6016.91 3.28 3.24 -36.9 -0.408 19.18 20.95 01a58043o0720o
58043.543789 -20.282  0.581   -28   16 o  0   1.28  66.26255 -14.61328  3778.14  5834.92 3.40 3.09 -86.3 -0.419 19.06 20.81 01a58043o0758o
58047.497001 -21.293  1.842   -11   20 o  0   1.23  66.26255 -14.61328  1032.44  5493.11 3.49 3.18   4.2 -0.414 18.85 20.39 01a58047o0661o
58047.514467  20.770  0.900    18   16 o  0   1.60  66.26255 -14.61328  1010.09  5389.64 3.29 3.21  23.2 -0.418 18.95 20.43 01a58047o0698o
58047.523623 -21.214  1.650   -12   20 o  0   1.22  66.26255 -14.61328  1065.42  5433.51 3.62 3.32   2.4 -0.397 18.83 20.40 01a58047o0718o
58047.524536 -20.852  1.543   -17   26 o  0   1.12  66.26255 -14.61328  1083.26  5313.78 5.54 3.37   2.2 -0.372 18.57 20.35 01a58047o0720o
58049.507052  21.616  1.241     8   10 c  0   1.47  66.26255 -14.61328 10274.45  3645.53 2.84 2.46  68.2 -0.464 19.70 21.27 02a58049o0499c
58049.508878  21.286  1.000    11   11 c  0   1.09  66.26255 -14.61328 10312.60  3684.26 2.78 2.42  69.1 -0.468 19.69 21.26 02a58049o0503c
58049.509791 -19.916  1.151   -39   45 c  0   1.28  66.26255 -14.61328   592.72  3609.32 2.67 2.30  51.5 -0.430 18.19 19.70 02a58049o0505c
58049.513446 -18.806  0.953  -109  104 c  0   0.97  66.26255 -14.61328 10235.48  3606.32 2.82 2.49  68.6 -0.418 17.28 18.75 02a58049o0513c
58049.520046 -21.111  0.622   -13    8 c  0   2.72  66.26255 -14.61328   243.23  6715.60 2.51 2.14  17.1 -0.398 19.72 21.29 02a58049o0527c
58049.526154 -21.902  1.192    -6    8 c  0   1.57  66.26255 -14.61328   604.70  3648.68 2.56 2.26  51.3 -0.419 19.69 21.24 02a58049o0540c
58049.527523 -22.875  3.143    -3    8 c  0   1.27  66.26255 -14.61328   547.71  3571.51 2.65 2.31  49.9 -0.400 19.69 21.24 02a58049o0543c
