###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57934.338074 -19.670  0.753   -49   37 o  0   1.08 222.32496 -30.28953  4470.07  9005.57 3.36 3.22  -7.7 -0.426 18.30 19.36 01a57934o0206o
57934.346922  19.371  0.525    65   34 o  0   1.57 222.32496 -30.28953  4488.43  9079.58 3.22 3.14 -31.5 -0.425 18.48 19.63 01a57934o0224o
57934.355262 -19.944  0.765   -38   29 o  0   1.01 222.32496 -30.28953  4436.60  9036.66 3.06 2.91 -79.7 -0.451 18.82 19.93 01a57934o0241o
57934.364132  25.626 104.000     0   21 o  0   1.05 222.32496 -30.28953  4420.71  9187.06 3.06 2.89 -80.3 -0.453 18.92 20.00 01a57934o0259o
57938.327819 -19.517  1.470   -57   83 o  0   1.20 222.32496 -30.28953  4824.00  8902.95 3.67 3.11 -34.8 -0.455 18.09 18.97 01a57938o0078o
57938.336220 -20.505  4.191   -23   96 o  0   1.03 222.32496 -30.28953  4858.96  8975.18 4.00 3.20 -22.2 -0.467 18.10 18.96 01a57938o0095o
57938.344100  19.005  0.898    91   82 o  0   1.34 222.32496 -30.28953  4790.39  8928.51 3.70 2.95 -40.7 -0.472 18.18 18.94 01a57938o0111o
57938.352527 -20.471  3.519   -24   83 o  0   1.17 222.32496 -30.28953  4773.91  9078.58 3.78 2.97 -40.1 -0.473 18.08 18.89 01a57938o0128o
57940.350443  19.407  0.837    63   52 o  0   1.45 222.32496 -30.28953  2647.69  8116.68 2.07 1.99   5.4 -0.523 18.43 18.80 02a57940o0183o
57940.359312  18.839  0.556   106   59 o  0   0.84 222.32496 -30.28953  2632.31  8076.16 2.10 2.03   5.7 -0.501 18.44 18.76 02a57940o0201o
57940.368459 -19.452  1.253   -60   75 o  0   1.10 222.32496 -30.28953  2681.22  8153.56 2.32 2.26  17.2 -0.548 18.25 18.70 02a57940o0219o
57940.378762  20.725  4.315    19   80 o  0   1.23 222.32496 -30.28953  2716.69  8035.15 2.49 2.42  12.4 -0.535 18.21 18.63 02a57940o0237o
57944.348572  22.401 10.211     4   41 o  0   1.47 222.32496 -30.28953  4617.96  9021.48 2.15 2.03  24.7 -0.532 18.61 18.96 02a57944o0217o
57944.356595  19.362  0.698    65   46 o  0   1.58 222.32496 -30.28953  4602.85  8982.80 2.14 2.04  21.3 -0.544 18.58 18.91 02a57944o0233o
57944.364008 -19.599  0.882   -52   46 o  0   1.87 222.32496 -30.28953  4654.93  9059.85 2.10 2.06  14.4 -0.571 18.54 18.85 02a57944o0248o
57944.371518  19.259  0.603    72   43 o  0   1.33 222.32496 -30.28953  4689.13  8942.52 2.08 2.03 -17.5 -0.595 18.48 18.80 02a57944o0263o
57948.308978  21.166  1.234    12   15 o  0   1.21 222.32496 -30.28953  1748.95  7987.76 2.16 1.89  24.0 -0.516 19.45 20.42 02a57948o0135o
57948.317426 -20.471  0.569   -24   13 o  0   1.32 222.32496 -30.28953  1734.78  7947.80 2.11 1.88  21.7 -0.522 19.45 20.39 02a57948o0152o
57948.325382  22.312  3.114     4   13 o  0   1.39 222.32496 -30.28953  1805.44  8024.87 2.09 1.88  18.7 -0.519 19.42 20.36 02a57948o0168o
57948.333864 -23.429  8.533    -2   13 o  0   0.90 222.32496 -30.28953  1825.76  7907.20 2.11 1.94  17.7 -0.515 19.45 20.42 02a57948o0185o
57950.304431   0.000 20.969    -0   15 o  0   1.19 222.32496 -30.28953  6203.35  2050.41 3.04 2.92 -79.2 -0.441 19.11 20.60 01a57950o0130o
57950.312688  21.902  2.323     6   15 o  0   1.14 222.32496 -30.28953  6219.56  2121.97 3.19 2.85 -88.2 -0.439 19.08 20.58 01a57950o0147o
57950.320458 -20.071  0.542   -34   18 o  0   1.24 222.32496 -30.28953  6151.08  2075.08 3.08 2.70 -88.4 -0.457 18.91 20.35 01a57950o0163o
57950.328714  21.252  1.521    12   17 o  0   1.18 222.32496 -30.28953  6133.13  2223.44 3.13 2.69 -89.5 -0.450 18.92 20.36 01a57950o0180o
57954.299114 -22.844  5.385    -3   14 o  0   1.07 222.32496 -30.28953  7288.11   424.19 3.17 2.73 -87.3 -0.467 19.14 20.77 01a57954o0181o
57954.302507 -20.616  0.770   -21   16 o  0   1.16 222.32496 -30.28953  5653.95 10216.45 3.56 2.90 -76.1 -0.450 19.26 20.81 01a57954o0188o
57954.307358  23.118  7.100     2   15 o  0   1.14 222.32496 -30.28953  7303.91   496.22 3.23 2.71 -89.4 -0.463 19.16 20.73 01a57954o0198o
57954.310767  21.141  1.472    13   19 o  0   0.80 222.32496 -30.28953  5670.14 10288.54 3.57 2.93 -79.6 -0.445 19.24 20.84 01a57954o0205o
57954.314657 -20.204  0.490   -30   15 o  0   1.01 222.32496 -30.28953  7233.57   446.91 3.16 2.68 -89.1 -0.476 19.12 20.72 01a57954o0213o
57954.318552  20.656  0.889    20   18 o  0   0.90 222.32496 -30.28953  5618.06 10239.58 3.61 2.95 -77.7 -0.446 19.20 20.76 01a57954o0221o
57954.322928  22.437  4.000     4   15 o  0   1.16 222.32496 -30.28953  7213.81   595.61 3.06 2.58 -89.3 -0.490 19.15 20.69 01a57954o0230o
57954.326822 -20.220  0.661   -30   20 o  0   0.70 222.32496 -30.28953  5597.93 10389.35 3.69 3.03 -78.5 -0.439 19.17 20.75 01a57954o0238o
57956.315241  22.374  3.357     4   14 o  0   1.19 222.32496 -30.28953  5216.70  1076.00 2.55 2.37  79.9 -0.439 19.24 20.35 02a57956o0003o
57960.292479  21.036  0.738    14   10 o  0   1.69 222.32496 -30.28953  3698.22  9080.11 2.15 1.98  20.7 -0.493 19.51 20.68 02a57960o0093o
57960.300972 -21.731  1.621    -7   12 o  0   0.78 222.32496 -30.28953  3666.15  9039.47 2.14 1.99  18.5 -0.495 19.52 20.66 02a57960o0110o
57960.308909 -20.560  0.516   -22   11 o  0   1.19 222.32496 -30.28953  3735.64  9116.72 2.17 2.03  14.1 -0.474 19.47 20.66 02a57960o0126o
57960.317400  21.860  1.906     6   12 o  0   1.10 222.32496 -30.28953  3755.84  8997.82 2.22 2.08   9.2 -0.482 19.42 20.65 02a57960o0143o
57966.277830 -19.531  0.455   -56   26 o  0   1.50 222.32496 -30.28953  9021.59  2622.92 3.37 3.11 -84.0 -0.424 18.53 19.39 01a57966o0059o
57966.285610  20.874  1.750    16   28 o  0   0.98 222.32496 -30.28953  9037.51  2692.40 3.33 3.11 -77.7 -0.435 18.26 19.36 01a57966o0075o
57966.293390 -20.640  1.624   -20   33 o  0   0.99 222.32496 -30.28953  8983.24  2644.11 3.34 3.07 -84.2 -0.425 18.49 19.32 01a57966o0091o
57966.300691  21.516  3.583     9   32 o  0   0.97 222.32496 -30.28953  8946.45  2787.37 3.43 3.19 -76.9 -0.410 18.45 19.27 01a57966o0106o
57968.273737  21.220  2.308    12   27 o  0   0.77 222.32496 -30.28953  2614.11  7705.66 1.99 1.93  37.3 -0.523 18.67 19.01 02a57968o0065o
57968.281139  23.353 13.941     2   23 o  0   1.45 222.32496 -30.28953  2599.65  7665.31 1.94 1.92  37.6 -0.527 18.62 18.96 02a57968o0080o
57968.288032 -20.579  1.123   -21   24 o  0   1.61 222.32496 -30.28953  2651.42  7743.02 1.99 1.96  59.3 -0.527 18.58 18.93 02a57968o0094o
57968.294948  20.310  0.890    27   24 o  0   1.51 222.32496 -30.28953  2671.24  7625.44 1.91 1.90  14.8 -0.523 18.54 18.90 02a57968o0108o
57970.283000 -20.260  0.977   -29   28 o  0   1.28 222.32496 -30.28953  7660.55  2695.34 3.11 2.97 -74.6 -0.439 18.30 19.09 01a57970o0065o
57970.289812 -22.938 11.455    -2   28 o  0   1.31 222.32496 -30.28953  7677.03  2762.00 3.21 2.95 -85.3 -0.432 18.34 19.05 01a57970o0079o
57970.296127 -21.234  2.580   -12   30 o  0   1.31 222.32496 -30.28953  7606.46  2707.26 3.31 3.03 -85.5 -0.427 18.23 18.99 01a57970o0092o
57970.302910 -19.637  0.712   -51   36 o  0   0.98 222.32496 -30.28953  7584.26  2846.28 3.23 2.92 -86.0 -0.441 18.22 18.93 01a57970o0106o
57971.296013 -20.171  1.272   -31   39 o  0   0.99 222.32496 -30.28953  8208.02   174.71 3.06 2.80 -83.4 -0.485 18.05 18.65 01a57971o0127o
57971.301340 -20.468  1.980   -24   47 o  0   0.99 222.32496 -30.28953  6537.59  9967.72 3.35 2.92 -76.7 -0.462 18.17 18.86 01a57971o0138o
57971.303277  19.818  0.973    43   42 o  0   0.97 222.32496 -30.28953  8219.09   239.40 3.13 2.77 -89.4 -0.482 17.93 18.55 01a57971o0142o
57971.308139  19.260  0.679    72   49 o  0   1.10 222.32496 -30.28953  6550.04 10030.33 3.45 2.80 -82.2 -0.464 18.06 18.59 01a57971o0152o
57971.315425  20.180  3.105    31   96 o  0   1.18 222.32496 -30.28953  6477.57  9976.10 3.45 2.80 -82.2 -0.462 17.19 17.74 01a57971o0167o
57973.284320  21.612  3.253     8   27 o  0   1.11 222.32496 -30.28953  3714.74  1218.55 2.09 1.88  56.1 -0.513 18.58 18.84 02a57973o0103o
57973.293250  19.658  0.535    50   27 o  0   1.40 222.32496 -30.28953  3681.98  1178.01 2.09 1.92  58.2 -0.499 18.53 18.75 02a57973o0120o
57973.301161 -19.278  0.388   -71   27 o  0   1.71 222.32496 -30.28953  3750.07  1256.22 2.09 1.94  52.1 -0.511 18.40 18.67 02a57973o0136o
57973.309005  19.512  0.568    57   32 o  0   1.32 222.32496 -30.28953  3766.46  1138.58 2.11 1.94  51.5 -0.497 18.40 18.57 02a57973o0152o
57975.257500  23.803 16.800     1   18 o  0   0.97 222.32496 -30.28953  7934.13   622.19 3.19 2.94 -88.8 -0.443 18.99 20.31 01a57975o0044o
57975.259584  22.064  3.870     5   21 o  0   0.84 222.32496 -30.28953  6285.22 10405.58 3.41 3.04 -71.7 -0.432 19.06 20.37 01a57975o0048o
57975.265247 -20.798  1.195   -17   21 o  0   0.96 222.32496 -30.28953  7948.29   690.46 3.17 3.04 -54.0 -0.441 18.95 20.26 01a57975o0059o
57975.267326 -22.577  6.200    -3   21 o  0   1.00 222.32496 -30.28953  6299.98 10473.78 3.39 3.11 -65.0 -0.432 19.03 20.28 01a57975o0063o
57975.273007 -20.314  0.821   -27   22 o  0   0.78 222.32496 -30.28953  7894.98   641.15 3.16 2.98 -75.3 -0.437 18.79 19.88 01a57975o0074o
57975.275062 -21.873  4.450    -6   29 o  0   1.01 222.32496 -30.28953  6230.25 10424.11 4.27 3.42  -4.6 -0.396 18.61 19.90 01a57975o0078o
57975.280305  21.112  1.815    13   24 o  0   1.15 222.32496 -30.28953  7857.00   785.31 3.46 2.94 -86.0 -0.443 18.50 19.57 01a57975o0088o
57977.250788 -22.216  2.897    -5   14 o  0   1.25 222.32496 -30.28953  4306.40  8222.42 2.22 2.20  40.4 -0.478 19.29 20.25 02a57977o0043o
57977.259018  21.452  1.710    10   16 o  0   0.78 222.32496 -30.28953  4291.14  8180.94 2.38 2.36 -84.2 -0.463 19.29 20.46 02a57977o0059o
57977.267690 -22.446  3.323    -4   13 o  0   1.31 222.32496 -30.28953  4342.69  8257.62 2.23 2.20 -41.8 -0.479 19.37 20.46 02a57977o0076o
57977.275910  21.656  1.831     8   14 o  0   1.00 222.32496 -30.28953  4362.69  8140.87 2.37 2.26 -52.3 -0.471 19.30 20.41 02a57977o0092o
57979.258030  20.044  0.513    35   18 o  0   0.86 222.32496 -30.28953  5170.04  9705.33 2.78 2.69 -57.6 -0.481 19.12 20.40 01a57979o0042o
57979.266852 -20.934  1.217   -15   19 o  0   0.84 222.32496 -30.28953  5183.94  9776.16 2.78 2.44 -80.4 -0.507 19.16 20.42 01a57979o0059o
57979.275647 -21.764  2.071    -7   15 o  0   1.39 222.32496 -30.28953  5127.29  9729.42 2.79 2.47 -81.5 -0.498 19.18 20.40 01a57979o0076o
57979.276157  20.994  1.303    14   19 o  0   1.48 222.32496 -30.28953  6688.27    68.44 2.84 2.75 -27.7 -0.461 19.10 20.34 01a57979o0077o
57979.283920 -22.348  3.696    -4   15 o  0   1.66 222.32496 -30.28953  5107.72  9875.99 2.88 2.54 -82.9 -0.495 19.10 20.39 01a57979o0092o
57981.246251  22.115  3.472     5   18 c  0   1.07 222.32496 -30.28953  2329.45  8592.56 2.56 2.28  23.4 -0.468 19.18 20.23 02a57981o0022c
57981.252322 -21.018  0.958   -14   14 c  0   0.89 222.32496 -30.28953  2396.58  8668.08 2.60 2.34  24.9 -0.461 19.39 20.75 02a57981o0034c
57981.260335  20.748  0.543    18   10 c  0   1.79 222.32496 -30.28953  2413.89  8549.88 2.50 2.23  22.0 -0.452 19.49 20.91 02a57981o0050c
57985.242948 -22.774  6.045    -3   17 c  0   0.71 222.32496 -30.28953  4502.75  1459.53 2.50 2.31  76.7 -0.413 19.11 20.17 02a57985o0027c
57985.248079  23.083  5.625     2   12 c  0   0.98 222.32496 -30.28953  4484.27  1419.94 2.53 2.33  73.1 -0.412 19.46 20.80 02a57985o0037c
57985.255126 -23.304  5.615    -2   10 c  0   0.96 222.32496 -30.28953  4534.68  1497.87 2.51 2.32  75.8 -0.411 19.55 21.03 02a57985o0051c
57985.263221 -22.234  2.606    -5   12 c  0   1.03 222.32496 -30.28953  4569.14  1380.86 2.55 2.36  74.5 -0.417 19.52 21.02 02a57985o0067c
57989.240573  21.090  1.182    13   16 c  0   1.21 222.32496 -30.28953  4061.79   144.23 2.77 2.45  54.7 -0.407 19.12 20.24 02a57989o0019c
57989.243631 -20.707  0.672   -19   13 c  0   1.23 222.32496 -30.28953  4044.60   102.60 2.75 2.44  54.6 -0.408 19.34 20.58 02a57989o0025c
57989.248750  24.202 16.400     1   12 c  0   1.39 222.32496 -30.28953  4113.46   180.73 2.73 2.45  55.9 -0.407 19.44 20.84 02a57989o0035c
57989.255853 -21.948  2.308    -6   14 c  0   1.18 222.32496 -30.28953  4130.96    61.32 2.73 2.45  57.5 -0.405 19.44 20.89 02a57989o0049c
57993.240825 -21.208  2.064   -12   25 o  0   1.20 222.32496 -30.28953  9764.98  2694.91 2.33 2.02  45.2 -0.496 18.79 19.27 02a57993o0020o
57993.244380 -22.876 11.100    -3   28 o  0   0.82 222.32496 -30.28953  9750.27  2654.03 2.31 2.01  38.5 -0.503 18.80 19.37 02a57993o0027o
57993.249984 -20.357  0.935   -26   24 o  0   0.93 222.32496 -30.28953  9801.36  2729.03 2.30 2.02  33.6 -0.504 18.86 19.40 02a57993o0038o
57993.257527  21.971  4.659     6   28 o  0   1.07 222.32496 -30.28953  9820.87  2610.62 2.41 2.09  34.5 -0.494 18.84 19.36 02a57993o0053o
58113.635509  18.704  3.711   120  444 o  0   0.47 222.32496 -30.28953 10375.21  5759.10 3.42 3.09  10.3 -0.436 18.76 20.82 02a58113o0692o
58113.643149  21.171  2.054    12   25 o  0   1.06 222.32496 -30.28953 10388.61  5794.43 3.19 2.80  36.1 -0.438 18.87 20.85 02a58113o0707o
58113.649204 -20.289  0.885   -28   25 o  0   1.44 222.32496 -30.28953 10338.29  5716.99 3.22 2.67  52.1 -0.451 18.86 19.83 02a58113o0720o
58113.653393 -20.832  1.310   -17   22 o  0   1.46 222.32496 -30.28953 10302.96  5832.59 2.89 2.56  57.3 -0.514 18.94 19.82 02a58113o0729o
58115.642766 -21.200  2.176   -12   26 o  0   0.89 222.32496 -30.28953  1962.71  4266.43 4.16 3.61  85.5 -0.417 18.68 20.17 01a58115o0991o
58115.649733  23.457 16.200     2   24 o  0   0.91 222.32496 -30.28953  1932.16  4213.68 3.87 3.33  81.9 -0.421 18.78 20.16 01a58115o1006o
58115.655775 -20.409  0.965   -25   24 o  0   0.83 222.32496 -30.28953  1972.84  4279.43 3.82 3.30  83.4 -0.413 18.77 20.11 01a58115o1019o
58115.659957  20.285  0.938    28   26 o  0   1.13 222.32496 -30.28953  1981.81  4154.14 4.06 3.80  56.3 -0.389 18.52 19.98 01a58115o1028o
58121.648130  19.871  0.991    41   40 o  0   1.03 222.32496 -30.28953  7893.42  7163.29 2.99 2.59  60.8 -0.451 18.23 18.95 02a58121o0987o
58121.649095  20.563  2.766    22   60 o  0   0.39 222.32496 -30.28953  7911.08  7202.53 3.08 2.63  56.4 -0.439 18.28 18.95 02a58121o0989o
58121.659782 -20.589  1.683   -21   36 o  0   1.34 222.32496 -30.28953  7845.30  7126.16 2.88 2.50  56.9 -0.443 18.31 18.96 02a58121o1012o
58121.667218 -23.251 25.727    -2   47 o  0   1.39 222.32496 -30.28953  7828.09  7244.21 2.81 2.45  56.5 -0.463 18.08 18.55 02a58121o1028o
58123.657965 -20.502  1.366   -23   31 o  0   0.91 222.32496 -30.28953   256.45  3975.50 3.94 3.12  85.5 -0.415 18.40 19.51 01a58123o0697o
58123.671807 -21.512 16.677    -9  150 o  0   0.95 222.32496 -30.28953   218.42  3898.09 4.07 3.27  85.2 -0.403 17.00 17.42 01a58123o0727o
58123.672265  19.533  2.985    56  167 o  0   1.22 222.32496 -30.28953  9954.02  3890.16 5.48 3.54 -88.2 -0.359 16.66 17.07 01a58123o0728o
58127.654629  20.824  1.444    17   25 o  0   1.15 222.32496 -30.28953  1308.10  5467.32 4.05 3.50  87.2 -0.415 18.67 20.14 01a58127o1004o
58127.659679  20.667  1.403    20   28 o  0   0.88 222.32496 -30.28953  1283.68  5413.40 4.03 3.56  88.8 -0.416 18.59 20.01 01a58127o1015o
58127.666576  19.389  0.844    64   54 o  0   1.17 222.32496 -30.28953  1322.78  5470.96 4.15 4.08  -6.4 -0.401 18.08 19.33 01a58127o1030o
58129.654736 -22.730  5.360    -3   16 o  0   1.17 222.32496 -30.28953  7779.09  4844.34 2.37 2.00  52.4 -0.473 19.17 20.21 02a58129o0992o
58129.662558  21.486  1.429     9   13 o  0   1.50 222.32496 -30.28953  7794.61  4884.98 2.50 2.15  39.2 -0.481 19.14 20.18 02a58129o1009o
58129.670413  20.668  0.773    20   15 o  0   1.57 222.32496 -30.28953  7743.99  4808.97 2.33 1.96  50.6 -0.482 19.06 19.93 02a58129o1026o
58129.678319 -19.585  0.630   -53   34 o  0   1.11 222.32496 -30.28953  7708.64  4926.13 2.37 2.00  51.9 -0.495 18.27 18.72 02a58129o1043o
58131.645943 -20.828  1.000   -17   17 o  0   0.85 222.32496 -30.28953  3198.56  4979.11 3.80 3.22  87.9 -0.413 19.00 20.81 01a58131o0801o
58131.656967  20.852  1.063    17   18 o  0   0.98 222.32496 -30.28953  3165.45  4908.42 3.80 3.05  86.0 -0.420 19.04 20.80 01a58131o0825o
58131.664323 -21.551  1.886    -9   16 o  0   1.28 222.32496 -30.28953  3225.88  4963.85 3.66 3.01  87.4 -0.432 19.01 20.57 01a58131o0841o
58131.668922 -22.822  8.273    -3   22 o  0   0.90 222.32496 -30.28953  3234.42  4833.48 3.61 3.03  87.2 -0.423 18.76 20.13 01a58131o0851o
58147.657025 -20.620  0.709   -20   14 o  0   1.01 222.32496 -30.28953   435.45  6317.36 3.94 2.81  84.9 -0.394 19.19 21.01 01a58147o0566o
58147.674044  20.481  3.380    23   79 o  0   1.20 222.32496 -30.28953 10132.91  6200.28 6.03 3.66 -86.4 -0.356 17.98 18.70 01a58147o0601o
58147.675415  22.078 15.048     5   81 o  0   1.05 222.32496 -30.28953   408.27  6211.57 4.05 2.93  86.8 -0.369 17.70 18.35 01a58147o0604o
58147.676788 -18.843  1.495  -105  158 o  0   1.36 222.32496 -30.28953 10110.67  6152.50 6.26 3.73 -87.2 -0.347 17.30 17.78 01a58147o0607o
58147.677247 -18.533  1.021  -140  143 o  0   1.10 222.32496 -30.28953   474.46  6283.60 4.12 3.03  89.1 -0.385 17.33 17.71 01a58147o0608o
58151.653954  19.740  0.745    46   34 o  0   0.93 222.32496 -30.28953   147.79  5488.54 3.46 3.05  75.9 -0.411 18.49 19.47 01a58151o0866o
58151.661347  20.301  1.217    28   34 o  0   1.06 222.32496 -30.28953   130.54  5422.09 3.35 2.68  83.5 -0.430 18.48 19.37 01a58151o0881o
58151.671228  19.906  1.769    40   70 o  0   0.97 222.32496 -30.28953 10437.49  4800.52 4.76 3.09 -85.0 -0.418 17.76 18.22 01a58151o0902o
58151.673308  18.009  0.882   227  200 o  0   1.23 222.32496 -30.28953  9838.95  5373.57 5.10 3.46 -89.1 -0.401 17.24 17.56 01a58151o0906o
58151.675139  17.964  1.121   237  265 o  0   1.85 222.32496 -30.28953  9820.84  5329.78 4.86 3.08 -89.8 -0.484 16.85 17.10 01a58151o0910o
58158.596654 -21.678  2.680    -8   21 o  0   1.01 222.32496 -30.28953  3072.02  6590.50 4.05 3.36  88.6 -0.414 18.81 20.38 01a58158o0855o
58158.604449 -20.502  0.917   -23   21 o  0   0.86 222.32496 -30.28953  3047.73  6526.46 4.12 3.45  88.0 -0.402 18.76 20.38 01a58158o0872o
58158.612266  23.529 14.000     1   20 o  0   1.04 222.32496 -30.28953  3108.16  6578.32 3.91 3.16  87.3 -0.421 18.90 20.38 01a58158o0889o
58158.620093  20.587  0.959    21   20 o  0   0.93 222.32496 -30.28953  3116.49  6435.25 3.99 3.21  84.7 -0.419 18.89 20.38 01a58158o0906o
58159.638347  22.683  5.417     3   17 o  0   1.06 222.32496 -30.28953  1660.23  6732.06 3.79 3.04  86.1 -0.424 19.14 20.95 01a58159o0933o
58159.647804 -21.874  2.800    -6   18 o  0   0.87 222.32496 -30.28953  9002.58  3614.92 4.57 3.26 -88.5 -0.400 19.11 21.04 01a58159o0952o
58159.653510  21.172  1.240    12   15 o  0   1.06 222.32496 -30.28953  1683.27  6715.27 3.76 2.91  85.8 -0.440 19.16 20.93 01a58159o0964o
58159.663645  20.154  0.722    32   23 o  0   1.02 222.32496 -30.28953  1702.35  6559.18 3.93 3.14  88.5 -0.426 18.80 20.30 01a58159o0985o
58161.643419  24.544 16.250     1    9 c  0   0.97 222.32496 -30.28953   916.31  5041.58 2.63 2.36  55.9 -0.437 19.70 21.41 02a58161o0945c
58161.654029  22.297  2.000     4    9 c  0   1.21 222.32496 -30.28953   949.35  5080.71 2.60 2.33  53.4 -0.444 19.68 21.37 02a58161o0967c
58161.664637 -20.322  0.620   -27   17 c  0   0.79 222.32496 -30.28953  9583.48  5433.51 2.69 2.53  66.3 -0.467 19.34 20.70 02a58161o0989c
58161.675058 -18.877  1.294  -102  132 c  0   0.78 222.32496 -30.28953  9604.23  5320.97 2.76 2.58  73.6 -0.488 17.12 18.11 02a58161o1010c
58167.613823 -17.417  1.323  -392  518 o  0   0.66 222.32496 -30.28953  1967.75  5831.76 3.45 2.71  86.7 -0.445 15.44 16.93 01a58167o0660o
58167.626887 -20.132  5.636   -32  181 o  0   0.97 222.32496 -30.28953  8680.12  4530.28 4.58 3.42 -84.1 -0.381 16.54 18.15 01a58167o0688o
58167.636297 -23.348 77.000    -2  128 o  0   0.87 222.32496 -30.28953  2013.64  5786.96 3.71 3.06  87.6 -0.425 16.90 18.46 01a58167o0708o
58167.641583  19.283  1.622    70  114 o  0   0.86 222.32496 -30.28953  8606.17  4627.16 4.51 3.30 -85.7 -0.402 17.02 18.63 01a58167o0719o
58173.553575 -17.528  2.097  -354  742 o  0   1.31 222.32496 -30.28953  1034.92  6585.81 2.48 2.09  55.2 -0.472 14.68 16.00 02a58173o0359o
58173.563158 -16.266  0.469 -1131  531 o  0   0.86 222.32496 -30.28953  1051.02  6626.62 2.49 2.06  49.1 -0.470 15.34 16.61 02a58173o0380o
58183.524682  21.567  6.030     9   52 o  0   0.84 222.32496 -30.28953  2958.53  6153.89 3.85 2.92  86.8 -0.447 18.18 19.05 01a58183o0658o
58183.531581 -19.271  0.736   -71   52 o  0   0.88 222.32496 -30.28953  2933.44  6093.69 3.79 2.96  89.6 -0.443 18.19 19.07 01a58183o0673o
58183.538471  19.599  0.958    52   50 o  0   1.01 222.32496 -30.28953  2976.96  6148.10 3.95 3.06  88.7 -0.438 18.19 19.09 01a58183o0688o
58183.545360 -17.619  0.169  -326   55 o  0   6.02 222.32496 -30.28953  3003.29  6008.96 3.99 3.13  87.5 -0.429 18.13 19.10 01a58183o0703o
58187.535273 -18.001  1.550  -229  355 o  0   0.77 222.32496 -30.28953  1555.99  4172.34 3.34 2.61  84.9 -0.475 15.94 17.10 01a58187o0679o
58187.542151  19.217  4.618    75  345 o  0   0.81 222.32496 -30.28953  1564.47  4032.13 3.43 2.68  84.7 -0.468 15.80 16.69 01a58187o0694o
58193.516017   0.000 21.486    -0    9 c  0   0.97 222.32496 -30.28953  7412.90  4310.64 2.49 2.26  56.3 -0.441 19.71 21.45 02a58193o0618c
58193.524251 -21.966  1.479    -6    9 c  0   0.92 222.32496 -30.28953  7427.01  4349.28 2.49 2.24  57.3 -0.445 19.72 21.45 02a58193o0636c
58193.526531 -21.704  1.115    -8    8 c  0   1.04 222.32496 -30.28953  7360.90  4271.11 2.49 2.26  59.8 -0.442 19.71 21.45 02a58193o0641c
58193.534305  21.383  0.797    10    8 c  0   0.74 222.32496 -30.28953  7342.59  4390.31 2.54 2.31  59.4 -0.436 19.69 21.43 02a58193o0658c
58197.554651  23.329  6.100     2   10 c  0   1.30 222.32496 -30.28953   575.93  4451.13 2.85 2.65  39.9 -0.421 19.43 21.39 02a58197o0141c
58207.405732 -20.341  3.565   -26   94 o  0   1.19 222.32496 -30.28953  2098.55  6598.14 4.22 3.17 -87.9 -0.433 17.86 18.67 01a58207o0308o
58207.408025 -20.199  2.778   -30   84 o  0   0.85 222.32496 -30.28953  2077.58  6554.44 4.17 3.14 -85.5 -0.427 17.92 18.68 01a58207o0313o
58207.422705  19.130  0.820    81   66 o  0   1.60 222.32496 -30.28953  2119.84  6599.09 3.91 3.02 -87.8 -0.442 18.00 18.78 01a58207o0345o
58207.424535  19.260  0.777    72   56 o  0   1.38 222.32496 -30.28953  2133.15  6478.57 3.92 3.11 -86.3 -0.433 17.98 18.80 01a58207o0349o
58223.455333  21.829  2.533     7   17 o  0   0.81 222.32496 -30.28953   665.55  3409.18 3.04 2.86  67.4 -0.447 19.08 20.73 01a58223o0304o
58223.456705 -20.808  0.882   -17   15 o  0   1.04 222.32496 -30.28953   681.19  3442.77 2.91 2.76  84.9 -0.463 19.19 20.77 01a58223o0307o
58223.464525  22.273  3.682     4   16 o  0   0.99 222.32496 -30.28953   721.11  3452.64 3.02 2.62  79.2 -0.471 19.16 20.63 01a58223o0323o
58223.469107  20.086  0.648    34   22 o  0   0.85 222.32496 -30.28953 10386.02  3345.26 4.27 2.91 -87.2 -0.442 19.05 20.58 01a58223o0333o
58223.473228  21.762  2.920     7   21 o  0   0.91 222.32496 -30.28953 10415.59  3367.50 4.20 2.86 -87.3 -0.446 19.19 20.72 01a58223o0342o
58223.474142  21.458  1.970    10   19 o  0   0.91 222.32496 -30.28953 10363.34  3288.14 4.19 2.86 -88.0 -0.452 19.15 20.70 01a58223o0344o
58223.479640  19.732  1.923    46   89 o  0   1.04 222.32496 -30.28953   737.10  3281.33 3.18 3.04   0.3 -0.425 17.30 18.75 01a58223o0356o
58223.482844 -19.400  1.513   -63   96 o  0   0.88 222.32496 -30.28953 10427.06  3214.23 4.29 3.00 -86.3 -0.445 17.22 18.67 01a58223o0363o
58225.460678 -21.902  2.917    -6   18 c  0   0.87 222.32496 -30.28953  9898.01  4393.45 2.82 2.78 -31.0 -0.406 19.04 20.74 02a58225o0511c
58225.462960 -20.349  0.590   -26   16 c  0   0.87 222.32496 -30.28953   225.73  4378.81 2.66 2.46  38.6 -0.389 19.06 20.69 02a58225o0516c
58225.468167 -20.516  0.920   -23   21 c  0   0.90 222.32496 -30.28953   584.43  6083.65 2.63 2.46  14.7 -0.419 18.86 20.51 02a58225o0527c
