###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57334.525213 -19.867  0.627   -41   26 c  0   1.20  50.69570   0.14822  6662.64 10479.53 3.98 3.80  10.9 -0.401 19.46 21.32 02a57334o0464c
57334.563418 -19.465  0.274   -59   16 c  0   1.65  50.69570   0.14822  9568.79  2287.13 4.10 3.84  22.6 -0.415 19.32 21.08 02a57334o0519c
57334.593241 -19.521  0.397   -56   22 c  0   1.15  50.69570   0.14822  9574.73  2289.48 4.25 3.98  21.3 -0.408 19.18 20.91 02a57334o0562c
57341.421220 -18.437  0.151  -153   23 c  0   0.98  50.69570   0.14822  1332.54   787.82 5.71 4.04 -27.1 -0.427 19.48 21.44 02a57341o0254c
57341.447529 -18.592  0.155  -133   20 c  0   1.34  50.69570   0.14822  1328.36   786.86 5.72 4.01 -26.8 -0.430 19.51 21.48 02a57341o0292c
57341.473217 -19.619  0.333   -52   17 c  0   1.38  50.69570   0.14822  9567.18  2284.50 4.49 4.13  25.3 -0.396 19.49 21.51 02a57341o0331c
57341.507330 -18.955  0.221   -95   21 c  0   1.10  50.69570   0.14822  9569.78  2286.37 4.73 4.31  20.7 -0.388 19.37 21.42 02a57341o0382c
57342.422817 -19.473  0.346   -59   20 c  0   1.20  50.69570   0.14822  1331.09   790.75 5.49 3.79 -26.6 -0.452 19.57 21.49 02a57342o0265c
57342.447655 -18.632  0.152  -128   19 c  0   1.23  50.69570   0.14822  1328.01   790.39 5.54 3.86 -27.6 -0.438 19.57 21.51 02a57342o0301c
57342.474896 -19.700  0.270   -48   13 c  0   1.95  50.69570   0.14822  9565.35  2286.38 4.03 3.73  31.6 -0.432 19.55 21.50 02a57342o0342c
57342.508186 -19.974  0.429   -37   16 c  0   1.19  50.69570   0.14822  9570.43  2289.98 4.04 3.67  24.8 -0.435 19.54 21.42 02a57342o0392c
57343.410160 -18.531  0.144  -140   20 c  0   1.25  50.69570   0.14822  1333.24   786.89 5.64 3.93 -26.7 -0.440 19.56 21.54 02a57343o0321c
57343.437493 -18.483  0.138  -147   20 c  0   1.56  50.69570   0.14822  1325.40   788.32 5.72 3.89 -27.9 -0.442 19.57 21.51 02a57343o0360c
57343.473349 -20.506  0.714   -23   16 c  0   1.56  50.69570   0.14822  9562.93  2285.42 4.19 3.86  31.7 -0.425 19.49 21.40 02a57343o0412c
57353.390100 -19.946  2.766   -38  106 o  0   0.99  50.69570   0.14822  6670.71 10470.74 3.75 3.51   7.1 -0.386 17.84 18.26 02a57353o0340o
57353.399358  20.749  6.952    18  127 o  0   0.90  50.69570   0.14822  6669.20 10470.88 3.71 3.49   9.2 -0.398 17.68 17.96 02a57353o0353o
57353.408795  19.103  1.480    83  123 o  0   1.02  50.69570   0.14822  6666.06 10477.65 3.65 3.42   7.0 -0.442 17.72 18.02 02a57353o0366o
57353.418373 -23.407 68.000    -2  107 o  0   1.23  50.69570   0.14822  6667.09 10474.06 3.64 3.41   6.5 -0.414 17.85 18.27 02a57353o0379o
57354.402983  20.301  4.267    28  117 o  0   1.08  50.69570   0.14822  6667.75 10474.52 3.66 3.33   5.5 -0.399 17.68 18.12 02a57354o0364o
57354.411292  19.997  4.636    36  169 o  0   1.11  50.69570   0.14822  6668.64 10475.12 3.81 3.41   4.4 -0.402 17.38 17.66 02a57354o0377o
57354.419634 -19.568  1.966   -54  106 o  0   1.00  50.69570   0.14822  6667.98 10475.57 3.69 3.48  10.5 -0.408 17.77 18.26 02a57354o0390o
57354.427966  19.250  2.765    72  200 o  0   0.95  50.69570   0.14822  6668.13 10475.75 3.71 3.49   8.3 -0.391 17.44 17.89 02a57354o0403o
57356.410621 -21.316  3.286   -11   36 o  0   1.03  50.69570   0.14822  6667.77 10476.42 3.81 3.68  19.6 -0.427 18.95 20.38 02a57356o0291o
57356.418825  20.969  2.400    15   36 o  0   1.08  50.69570   0.14822  6667.91 10477.42 3.77 3.64  11.4 -0.423 18.95 20.36 02a57356o0304o
57356.427046 -19.201  0.429   -76   32 o  0   1.52  50.69570   0.14822  6667.67 10478.00 3.69 3.53   6.5 -0.406 18.96 20.34 02a57356o0317o
57356.435296 -19.104  0.415   -83   34 o  0   1.13  50.69570   0.14822  6667.15 10477.99 3.62 3.42   8.2 -0.407 18.98 20.33 02a57356o0330o
57357.371604 -18.652  0.176  -126   22 o  0   1.45  50.69570   0.14822  4102.07   522.90 4.24 3.51 -18.2 -0.509 19.23 20.86 02a57357o0314o
57357.389559 -20.218  0.738   -30   22 o  0   1.34  50.69570   0.14822  6968.45 10178.27 3.61 3.42  10.7 -0.422 19.19 20.74 02a57357o0341o
57357.420405 -20.654  1.241   -20   25 o  0   1.05  50.69570   0.14822  6090.64  9885.98 3.48 3.31   9.7 -0.427 19.14 20.60 02a57357o0386o
57358.371761 -20.024  0.731   -36   26 o  0   1.05  50.69570   0.14822  3807.38   522.13 4.58 3.68 -20.7 -0.520 19.30 21.08 02a57358o0329o
57358.399967 -20.137  0.609   -32   20 o  0   1.41  50.69570   0.14822  6379.31  9593.09 3.53 3.47  58.6 -0.475 19.27 20.92 02a57358o0372o
57359.377501 -19.571  0.371   -54   20 o  0   1.42  50.69570   0.14822  6970.38 10175.47 3.72 3.62  17.1 -0.430 19.36 21.17 02a57359o0204o
57359.407109 -20.024  0.551   -36   20 o  0   1.30  50.69570   0.14822  6377.92  9594.40 3.57 3.48  68.5 -0.435 19.44 21.26 02a57359o0250o
57366.360941 -17.616  0.097  -326   32 o  0   1.23  50.69570   0.14822  1806.87   269.66 5.91 4.03 -25.1 -0.471 19.00 20.62 02a57366o0258o
57366.366115 -19.057  0.313   -86   27 o  0   1.08  50.69570   0.14822  7148.91  9958.70 4.01 3.93 -86.4 -0.416 19.01 20.65 02a57366o0266o
57366.378208 -17.389  0.070  -402   28 o  0   1.82  50.69570   0.14822  2105.45   865.97 5.61 4.12 -26.7 -0.455 19.04 20.69 02a57366o0285o
57366.401801 -20.123  0.650   -32   21 o  0   1.57  50.69570   0.14822  6561.01  9373.77 3.85 3.67 -88.9 -0.432 19.11 20.77 02a57366o0320o
57366.415341 -19.355  0.400   -66   26 o  0   1.54  50.69570   0.14822   922.84  1451.19 6.10 4.31 -32.6 -0.421 19.02 20.80 02a57366o0339o
57374.338840 -18.707  0.347  -120   41 c  0   1.11  50.69570   0.14822  1798.79   270.51 4.82 4.19 -21.0 -0.417 18.71 20.43 02a57374o0157c
57374.343761 -18.300  0.317  -174   55 c  0   0.94  50.69570   0.14822  7143.65  9952.20 4.21 3.86 -35.4 -0.429 18.22 20.06 02a57374o0165c
57374.354838 -18.303  0.218  -173   38 c  0   1.09  50.69570   0.14822  2097.26   864.78 5.20 3.96 -35.4 -0.418 18.93 20.72 02a57374o0183c
57374.377142 -20.841  1.846   -17   31 c  0   1.10  50.69570   0.14822  6561.99  9369.56 4.35 3.53 -55.7 -0.422 18.70 20.45 02a57374o0218c
57374.385252 -18.702  0.351  -120   42 c  0   1.13  50.69570   0.14822   926.49  1448.37 6.55 3.83 -30.4 -0.417 18.92 20.58 02a57374o0231c
57382.343791 -17.672  0.190  -310   59 o  0   1.08  50.69570   0.14822  1610.25   494.91 5.81 3.85 -27.4 -0.495 18.39 19.35 02a57382o0162o
57382.348677 -19.710  0.967   -47   46 o  0   1.41  50.69570   0.14822  6950.06 10182.95 3.73 3.67  56.5 -0.439 18.41 19.32 02a57382o0169o
57382.359726 -17.817  0.205  -271   56 o  0   1.26  50.69570   0.14822  1904.19  1088.53 5.24 4.02 -24.8 -0.510 18.37 19.33 02a57382o0185o
57382.381811 -19.001  0.573   -91   52 o  0   1.17  50.69570   0.14822  6364.41  9596.56 4.01 3.83  86.9 -0.419 18.28 19.24 02a57382o0217o
57382.392945 -19.244  0.863   -73   63 o  0   0.93  50.69570   0.14822   732.95  1666.88 6.06 4.20 -32.4 -0.413 18.23 19.23 02a57382o0233o
57382.403360  19.579  1.080    54   58 o  0   0.90  50.69570   0.14822 10456.92  1698.03 4.55 4.01  28.8 -0.481 18.26 19.19 02a57382o0248o
57383.344225 -19.546  0.822   -55   45 o  0   0.94  50.69570   0.14822  1606.64   498.39 5.42 3.91 -26.1 -0.451 18.56 19.78 02a57383o0132o
57383.349204 -20.380  1.321   -26   34 o  0   1.60  50.69570   0.14822  6945.44 10185.59 4.17 4.07  31.5 -0.392 18.52 19.74 02a57383o0140o
57383.360340 -18.665  0.333  -124   41 o  0   1.13  50.69570   0.14822  1899.75  1090.48 5.40 4.11 -26.8 -0.453 18.51 19.74 02a57383o0158o
57383.382138 -18.961  0.415   -94   39 o  0   1.58  50.69570   0.14822  6361.33  9597.42 4.34 4.24  80.2 -0.374 18.40 19.65 02a57383o0193o
57383.393978 -17.812  0.190  -272   52 o  0   1.09  50.69570   0.14822   730.95  1668.67 6.02 4.53 -31.0 -0.396 18.31 19.62 02a57383o0212o
57383.403922 -18.863  0.514  -104   53 o  0   1.02  50.69570   0.14822 10453.91  1702.75 5.31 4.82  26.0 -0.374 18.22 19.59 02a57383o0228o
57398.321997 -19.485  0.262   -58   15 c  0   1.21  50.69570   0.14822  6912.41 10118.50 3.97 3.85  62.0 -0.410 19.58 21.58 02a57398o0205c
57398.355256 -19.435  0.252   -61   15 c  0   1.51  50.69570   0.14822  6389.92  9534.93 3.86 3.71  84.2 -0.423 19.58 21.58 02a57398o0259c
57399.318960 -20.748  0.875   -18   16 c  0   1.44  50.69570   0.14822  6907.01 10118.40 3.93 3.81  55.6 -0.407 19.61 21.62 02a57399o0212c
57399.352391 -19.888  0.357   -40   14 c  0   1.76  50.69570   0.14822  6386.60  9534.22 3.76 3.67  72.4 -0.417 19.58 21.53 02a57399o0266c
57400.325993 -18.729  0.178  -117   21 c  0   1.25  50.69570   0.14822  1591.30   421.40 5.87 3.84 -24.5 -0.468 19.54 21.49 02a57400o0212c
57400.379233 -19.238  0.277   -73   20 c  0   1.21  50.69570   0.14822   812.93  1603.46 5.42 3.76 -30.0 -0.437 19.53 21.45 02a57400o0297c
57401.324056 -18.382  0.125  -161   20 c  0   1.16  50.69570   0.14822  1594.51   495.62 5.74 4.00 -24.4 -0.434 19.51 21.46 02a57401o0222c
57401.341871 -19.447  0.327   -60   20 c  0   1.05  50.69570   0.14822  1895.07  1088.19 5.25 3.83 -24.6 -0.461 19.57 21.52 02a57401o0251c
57401.377264 -18.844  0.176  -105   19 c  0   1.24  50.69570   0.14822   726.37  1663.56 5.37 3.79 -30.7 -0.426 19.52 21.44 02a57401o0308c
57401.388249 -20.201  0.603   -30   18 c  0   1.51  50.69570   0.14822 10448.63  1698.03 4.21 3.80  29.0 -0.463 19.55 21.48 02a57401o0325c
57408.327437 -17.550  0.161  -347   56 o  0   1.31  50.69570   0.14822  1012.82  1076.09 5.92 3.68 -30.6 -0.494 18.36 19.24 02a57408o0235o
57408.346383 -18.456  0.473  -151   71 o  0   1.09  50.69570   0.14822   713.35   483.29 6.71 3.72 -28.5 -0.430 18.30 19.15 02a57408o0266o
57408.353783 -19.075  0.673   -85   57 o  0   1.14  50.69570   0.14822  6061.72 10177.22 3.63 3.61  14.5 -0.470 18.27 19.13 02a57408o0278o
57408.361117  18.801  0.823   110   90 o  0   0.65  50.69570   0.14822 10458.95   516.68 4.76 3.65  21.7 -0.441 18.26 19.08 02a57408o0290o
57408.365438 -18.057  0.285  -217   62 o  0   1.14  50.69570   0.14822  1605.49  1668.45 5.33 3.64 -27.9 -0.519 18.25 19.04 02a57408o0297o
57408.392141 -19.222  0.995   -74   74 o  0   1.31  50.69570   0.14822  7237.22  9595.06 3.64 3.40  82.9 -0.476 18.15 18.88 02a57408o0340o
57421.281713 -18.755  0.185  -114   21 c  0   1.22  50.69570   0.14822  1098.40  1114.23 5.86 4.13 -29.9 -0.435 19.42 21.43 02a57421o0147c
57421.305447 -18.510  0.146  -143   21 c  0   1.26  50.69570   0.14822   798.38   522.28 6.06 4.06 -27.9 -0.429 19.44 21.43 02a57421o0186c
57421.312702 -19.723  0.377   -47   18 c  0   1.24  50.69570   0.14822  6124.87 10213.63 4.04 3.96  27.4 -0.399 19.48 21.49 02a57421o0198c
57421.336400 -19.297  0.253   -69   18 c  0   1.10  50.69570   0.14822  7294.08  9633.44 4.00 3.91  62.9 -0.389 19.45 21.42 02a57421o0237c
57421.360082 -22.675  5.429    -3   17 c  0   1.47  50.69570   0.14822  7238.85  9596.91 4.04 3.94  68.8 -0.390 19.35 21.29 02a57421o0276c
57422.278620 -18.879  0.225  -102   23 c  0   1.19  50.69570   0.14822   883.19  1171.45 6.20 3.99 -31.7 -0.428 19.42 21.34 02a57422o0141c
57422.302377 -18.371  0.138  -163   22 c  0   1.36  50.69570   0.14822   583.99   578.92 6.58 4.03 -29.5 -0.398 19.35 21.22 02a57422o0180c
57422.309659 -18.933  0.189   -97   18 c  0   1.09  50.69570   0.14822  5912.27 10271.64 3.93 3.85  15.3 -0.409 19.39 21.25 02a57422o0192c
57422.316924 -21.769  3.615    -7   26 c  0   1.18  50.69570   0.14822 10325.63   614.49 4.91 3.94  18.0 -0.448 19.35 21.23 02a57422o0204c
57422.333292 -19.292  0.244   -70   17 c  0   1.59  50.69570   0.14822  7081.16  9690.65 3.89 3.77  69.7 -0.416 19.35 21.19 02a57422o0231c
57422.356935 -19.708  0.375   -48   18 c  0   1.37  50.69570   0.14822  7241.00  9595.06 3.93 3.78  79.0 -0.416 19.30 21.14 02a57422o0270c
57428.264815 -17.936  0.089  -243   22 c  0   1.51  50.69570   0.14822  1082.81  1163.72 5.99 3.88 -29.9 -0.462 19.42 21.31 02a57428o0109c
57428.288744 -17.830  0.077  -268   20 c  0   1.93  50.69570   0.14822   821.72   576.45 6.68 3.87 -26.4 -0.440 19.39 21.27 02a57428o0148c
57428.296098 -19.156  0.268   -79   21 c  0   0.76  50.69570   0.14822  6151.26 10275.47 3.86 3.79   2.4 -0.424 19.45 21.34 02a57428o0160c
57428.319974 -19.325  0.232   -68   16 c  0   1.38  50.69570   0.14822  7356.67  9695.95 3.84 3.73  80.3 -0.434 19.42 21.31 02a57428o0199c
57428.343913 -19.405  0.281   -63   18 c  0   1.36  50.69570   0.14822  7359.44  9539.17 3.83 3.75  80.6 -0.433 19.34 21.19 02a57428o0238c
57434.254607 -16.582  0.166  -846  140 c  0   6.61  50.69570   0.14822 10526.47   862.15 4.81 3.88  37.2 -0.453 18.57 19.65 02a57434o0129c
57434.267489 -18.826  0.449  -107   48 c  0   1.32  50.69570   0.14822   530.56   225.88 6.54 4.52 -24.5 -0.406 18.39 19.65 02a57434o0150c
57434.274876 -19.283  0.699   -70   49 c  0   1.23  50.69570   0.14822  5869.51  9948.49 4.77 4.74 -81.3 -0.364 18.36 19.66 02a57434o0162c
57434.277343 -19.486  1.182   -58   69 c  0   1.02  50.69570   0.14822 10274.05   280.83 5.90 4.87  22.8 -0.434 18.33 19.61 02a57434o0166c
57434.297707 -18.920  0.454   -98   44 c  0   1.49  50.69570   0.14822  7072.49  9370.05 4.23 4.06  80.2 -0.403 18.43 19.55 02a57434o0199c
57434.320580 -18.741  0.440  -116   51 c  0   1.39  50.69570   0.14822  7326.10  9527.50 3.93 3.73  71.4 -0.439 18.43 19.41 02a57434o0236c
57444.223827 -18.377  0.323  -162   52 o  0   1.19  50.69570   0.14822  1272.56   904.75 4.88 3.78 -38.9 -0.555 18.31 19.40 02a57444o0024o
57444.236438 -19.317  0.598   -68   41 o  0   1.28  50.69570   0.14822   977.05   310.57 5.13 3.68 -34.9 -0.576 18.75 20.22 02a57444o0033o
57444.264562 -19.164  0.409   -78   32 o  0   0.94  50.69570   0.14822  7475.52  9421.95 3.96 3.68  69.2 -0.459 18.78 20.26 02a57444o0053o
57445.216886 -17.083  0.304  -533  162 o  0   0.83  50.69570   0.14822 10465.44  1201.26 4.05 3.27  89.1 -0.567 17.50 17.55 02a57445o0044o
57445.222110 -17.610  0.200  -328   66 o  0   1.21  50.69570   0.14822   732.93  1168.53 4.80 3.56 -24.6 -0.537 18.12 18.83 02a57445o0053o
57445.229773 -19.289  0.640   -70   45 o  0   1.29  50.69570   0.14822 10173.17   613.35 4.13 3.47  83.1 -0.518 18.83 20.23 02a57445o0067o
57445.238144 -17.414  0.097  -393   38 o  0   1.16  50.69570   0.14822   432.17   577.61 5.71 3.57 -26.3 -0.511 18.88 20.35 02a57445o0081o
57445.247626 -19.066  0.359   -86   31 o  0   1.02  50.69570   0.14822  5752.73 10274.26 3.72 3.63  84.3 -0.488 18.92 20.47 02a57445o0098o
57445.268583  22.080  5.615     5   30 o  0   1.03  50.69570   0.14822  6916.28  9692.74 3.63 3.40  85.4 -0.484 18.94 20.45 02a57445o0138o
57445.287150 -19.604  0.549   -52   29 o  0   1.23  50.69570   0.14822  7189.89  9577.96 3.68 3.39  75.6 -0.466 18.91 20.44 02a57445o0174o
57452.292248 -19.907  0.558   -40   22 c  0   1.25  50.69570   0.14822  7201.00  9572.94 4.05 3.88  60.1 -0.431 19.08 20.79 02a57452o0071c
57460.225070  19.898  1.788    40   71 c  0   1.16  50.69570   0.14822   998.83  1051.95 4.77 3.85 -31.5 -0.542 18.08 18.86 02a57460o0036c
57460.233404 -19.710  1.000   -47   47 c  0   1.07  50.69570   0.14822   700.90   458.30 5.57 3.91 -25.3 -0.497 18.59 19.88 02a57460o0053c
57460.234400 -19.027  0.415   -89   37 c  0   1.12  50.69570   0.14822  6046.14 10152.61 4.49 4.36  11.6 -0.428 18.65 20.13 02a57460o0055c
57460.237440 -18.783  0.472  -111   53 c  0   1.24  50.69570   0.14822 10442.55   493.70 4.47 4.03  49.3 -0.472 18.76 20.12 02a57460o0061c
57460.248778  20.335  1.086    27   29 c  0   1.44  50.69570   0.14822  7216.20  9571.27 4.04 3.81  72.9 -0.457 18.77 20.17 02a57460o0084c
57460.268665 -19.997  0.909   -36   33 c  0   1.26  50.69570   0.14822  7201.13  9572.18 4.01 3.81  57.6 -0.447 18.67 20.00 02a57460o0124c
57464.248297 -17.321  0.170  -428   73 o  0   1.04  50.69570   0.14822   768.45   766.88 5.38 3.18 -18.6 -0.557 18.21 19.16 02a57464o0092o
57464.249791 -17.470  0.243  -373   91 o  0   1.52  50.69570   0.14822 10502.45   800.48 4.28 3.80  54.1 -0.463 18.28 19.29 02a57464o0095o
57464.251293 -19.908  1.451   -40   57 o  0   1.07  50.69570   0.14822  6091.29 10460.82 3.68 3.23  88.7 -0.627 18.23 19.20 02a57464o0098o
57464.268484 -17.082  0.167  -534   89 o  0   1.07  50.69570   0.14822   471.65   173.66 6.44 3.01 -13.7 -0.590 18.03 18.98 02a57464o0132o
57464.270454 -19.701  2.038   -48   97 o  0   1.09  50.69570   0.14822 10211.96   215.33 5.51 3.94  32.8 -0.476 18.11 19.12 02a57464o0136o
57464.272438 -18.905  0.580  -100   58 o  0   1.19  50.69570   0.14822  5803.36  9872.31 3.74 3.16 -87.2 -0.603 18.03 18.95 02a57464o0140o
57591.628452  17.742  0.722   291  210 o  0   2.16  50.69570   0.14822  9512.48  8489.69 4.10 3.09  83.6 -0.584 17.80 18.08 02a57591o0723o
57611.617425 -20.334  0.891   -27   24 o  0   1.22  50.69570   0.14822  5449.17  1577.53 4.47 3.39  -0.7 -0.501 19.18 21.25 02a57611o0703o
57611.634166 -19.729  1.456   -47   68 o  0   1.05  50.69570   0.14822  5468.45  1617.78 4.61 3.56  -0.1 -0.511 17.97 19.04 02a57611o0730o
57619.610330 -20.677  2.000   -20   39 o  0   1.42  50.69570   0.14822  5435.19   686.53 4.05 3.27   1.1 -0.547 18.52 20.02 02a57619o0549o
57619.620984 -19.515  0.710   -57   40 o  0   1.55  50.69570   0.14822  5445.44   726.92 4.01 3.28  -2.0 -0.526 18.51 20.00 02a57619o0568o
57619.625067 -18.673  0.388  -123   48 o  0   0.84  50.69570   0.14822  1044.18 10343.64 3.96 3.70 -35.0 -0.464 18.54 20.03 02a57619o0575o
57619.634944 -20.919  3.892   -16   61 o  0   1.26  50.69570   0.14822  5390.24   651.23 4.04 3.14   2.4 -0.541 18.15 19.21 02a57619o0593o
57619.640221  18.350  0.956   166  158 o  0   0.96  50.69570   0.14822  1057.90 10384.90 4.09 3.71 -40.0 -0.457 17.55 17.99 02a57619o0602o
57630.592614 -20.090  0.412   -33   14 c  0   1.23  50.69570   0.14822  4707.98  1974.48 3.83 3.69 -79.1 -0.380 19.70 21.73 02a57630o0645c
57630.605134 -19.550  0.263   -55   14 c  0   1.44  50.69570   0.14822  4715.98  2013.79 3.87 3.73 -77.2 -0.380 19.70 21.74 02a57630o0668c
57630.623532 -20.094  0.437   -33   15 c  0   1.44  50.69570   0.14822  5876.73  8516.70 3.48 3.40 -43.6 -0.468 19.68 21.62 02a57630o0700c
57630.639829 -20.048  1.186   -35   41 c  0   1.09  50.69570   0.14822  4634.94  2055.61 3.79 3.66 -75.7 -0.395 18.48 19.36 02a57630o0727c
57638.591509 -20.711  0.784   -19   15 c  0   1.32  50.69570   0.14822  3387.10   592.26 3.82 3.69 -68.0 -0.426 19.61 21.52 02a57638o0652c
57638.592017 -19.323  0.259   -68   18 c  0   1.16  50.69570   0.14822  8664.20 10202.62 3.63 3.38 -83.0 -0.412 19.61 21.51 02a57638o0653c
57638.600536 -19.571  0.263   -54   14 c  0   2.14  50.69570   0.14822  7208.11  9930.05 3.30 2.99 -43.0 -0.433 19.63 21.51 02a57638o0669c
57638.609583 -19.508  0.291   -57   17 c  0   1.12  50.69570   0.14822  8637.23 10323.93 3.56 3.30 -71.8 -0.428 19.60 21.48 02a57638o0686c
57638.615224 -19.939  0.381   -38   15 c  0   1.55  50.69570   0.14822  3298.18   632.65 3.78 3.68 -67.8 -0.432 19.61 21.50 02a57638o0696c
57638.625052 -20.273  0.560   -28   16 c  0   1.22  50.69570   0.14822  1846.42   186.36 3.93 3.76 -45.8 -0.402 19.56 21.40 02a57638o0713c
57638.630810 -19.554  0.349   -55   19 c  0   1.49  50.69570   0.14822  7183.58  9877.40 3.47 3.21 -19.3 -0.404 19.43 21.16 02a57638o0723c
57650.527651 -20.545  2.386   -22   52 o  0   0.90  50.69570   0.14822  5264.92   624.27 3.58 3.39 -45.1 -0.497 18.27 18.90 02a57650o0572o
57650.530429  21.744  8.116     7   59 o  0   0.76  50.69570   0.14822   876.47 10281.97 3.39 3.03  14.6 -0.492 18.26 18.90 02a57650o0577o
57650.539604  20.401  2.906    25   73 o  0   1.55  50.69570   0.14822   896.94 10320.97 3.37 3.00  21.9 -0.527 17.76 18.17 02a57650o0593o
57650.557473  19.135  0.614    81   49 o  0   1.38  50.69570   0.14822   841.93 10242.59 3.31 2.93  10.1 -0.537 18.32 18.99 02a57650o0627o
57650.557972 -18.685  0.367  -122   45 o  0   1.08  50.69570   0.14822  5232.51   585.51 3.56 3.36 -62.1 -0.476 18.33 19.01 02a57650o0628o
57650.567869  19.612  0.842    52   44 o  0   1.15  50.69570   0.14822  5210.45   703.42 3.56 3.38 -57.4 -0.475 18.35 19.01 02a57650o0647o
57650.575147 -20.214  1.874   -30   56 o  0   1.03  50.69570   0.14822   814.60 10363.96 3.22 2.80  11.4 -0.636 18.36 19.03 02a57650o0661o
57650.583270  20.588  2.267    21   48 o  0   0.95  50.69570   0.14822  5245.46   650.20 3.54 3.36 -60.0 -0.490 18.30 18.89 02a57650o0677o
57650.584468 -19.898  1.381   -40   55 o  0   1.25  50.69570   0.14822  9673.01   149.80 4.11 3.59  12.1 -0.465 18.17 18.88 02a57650o0679o
57670.512291 -20.137  0.620   -32   20 o  0   1.55  50.69570   0.14822  1528.10  7856.88 3.30 3.02  10.5 -0.426 19.35 20.96 02a57670o0586o
57670.521876 -19.945  0.500   -38   19 o  0   1.34  50.69570   0.14822  8970.55  2552.02 3.57 3.27 -85.8 -0.449 19.33 20.92 02a57670o0604o
57670.528564 -19.696  0.469   -48   23 o  0   1.19  50.69570   0.14822  1492.10  7816.09 3.25 3.05  12.5 -0.447 19.35 20.94 02a57670o0617o
57670.551555 -21.313  1.710   -11   18 o  0   1.39  50.69570   0.14822  9051.76  2517.43 3.59 3.08 -88.6 -0.471 19.35 20.94 02a57670o0660o
57670.561982 -19.575  0.347   -54   19 o  0   1.22  50.69570   0.14822  9006.52  2574.47 3.62 3.14 -89.8 -0.460 19.30 20.86 02a57670o0679o
57672.482443 -19.203  0.396   -76   30 o  0   1.25  50.69570   0.14822  9748.34  7870.86 3.84 3.22 -83.7 -0.440 18.79 20.25 02a57672o0532o
57672.497180 -18.225  0.221  -186   41 o  0   1.14  50.69570   0.14822  9769.18  7909.06 3.99 3.53  87.2 -0.439 18.52 20.18 02a57672o0558o
57672.500754 -20.087  2.444   -34   82 o  0   1.42  50.69570   0.14822    38.09  7837.24 3.89 3.41  52.1 -0.436 18.29 19.97 02a57672o0564o
