###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57388.367059 -21.902  3.933    -6   25 o  0   1.45  94.11051 -21.37571  4769.33  3029.89 3.86 3.55 -21.8 -0.485 19.26 21.01 02a57388o0291o
57388.384074 -20.420  0.950   -25   23 o  0   1.52  94.11051 -21.37571  5643.80  4197.97 3.66 3.55 -78.4 -0.492 19.25 21.03 02a57388o0317o
57388.409840  20.742  1.372    18   25 o  0   1.55  94.11051 -21.37571  5927.77  2464.53 3.89 3.53   0.6 -0.494 19.25 20.95 02a57388o0358o
57389.346088  22.308  6.500     4   28 o  0   1.44  94.11051 -21.37571  5058.86  3608.51 4.72 4.01  -5.1 -0.397 18.85 20.61 02a57389o0119o
57389.362612 -20.385  1.163   -26   30 o  0   1.11  94.11051 -21.37571  4769.10  3029.81 5.03 3.70  -3.5 -0.392 18.87 20.58 02a57389o0144o
57389.379514  21.054  2.000    14   28 o  0   1.20  94.11051 -21.37571  5644.08  4198.11 3.71 3.56  -9.8 -0.465 19.04 20.62 02a57389o0170o
57390.343362  21.884  3.067     6   20 c  0   1.50  94.11051 -21.37571  5058.26  3609.89 4.19 3.94 -27.1 -0.399 19.42 21.42 02a57390o0239c
57390.360025  22.163  4.000     5   20 c  0   1.34  94.11051 -21.37571  4767.03  3031.95 4.20 3.81 -14.4 -0.410 19.49 21.50 02a57390o0264c
57390.377414 -20.637  0.810   -20   16 c  0   1.64  94.11051 -21.37571  5641.85  4200.30 3.72 3.59 -75.1 -0.423 19.58 21.57 02a57390o0290c
57390.391589 -20.836  1.087   -17   18 c  0   1.12  94.11051 -21.37571  5932.89  2461.78 3.87 3.57  -1.3 -0.442 19.64 21.64 02a57390o0312c
57391.336212  21.621  2.429     8   20 c  0   1.23  94.11051 -21.37571  5058.87  3608.68 3.96 3.75 -22.8 -0.413 19.50 21.47 02a57391o0233c
57391.353323 -20.488  0.842   -23   20 c  0   1.36  94.11051 -21.37571  4768.13  3030.93 4.22 3.71 -13.1 -0.418 19.52 21.53 02a57391o0259c
57391.366523  21.332  1.759    11   19 c  0   1.13  94.11051 -21.37571  5640.25  4198.65 3.78 3.75 -44.3 -0.413 19.54 21.55 02a57391o0279c
57391.387256 -21.204  1.687   -12   20 c  0   1.04  94.11051 -21.37571  5930.57  2462.43 3.93 3.64  -2.5 -0.432 19.62 21.62 02a57391o0311c
57392.345744 -20.659  1.135   -20   22 c  0   1.29  94.11051 -21.37571  4728.29  2854.86 4.80 4.33 -13.9 -0.393 19.30 21.38 02a57392o0153c
57392.362916 -20.765  1.225   -18   22 c  0   1.24  94.11051 -21.37571  5576.16  4005.91 4.26 4.12 -14.6 -0.410 19.37 21.40 02a57392o0179c
57392.379927 -19.901  0.547   -40   22 c  0   1.22  94.11051 -21.37571  5839.53  2251.35 4.87 4.37  -1.1 -0.396 19.34 21.46 02a57392o0205c
57397.371402 -20.431  0.738   -24   18 c  0   1.24  94.11051 -21.37571  4654.46  2834.07 4.00 3.66 -14.5 -0.416 19.61 21.62 02a57397o0271c
57397.388571 -19.755  0.373   -46   17 c  0   1.23  94.11051 -21.37571  5503.23  3989.58 3.78 3.75 -64.7 -0.396 19.63 21.72 02a57397o0292c
57397.406737  21.837  2.842     7   19 c  0   1.26  94.11051 -21.37571  4745.95  8198.75 3.76 3.64  88.8 -0.417 19.67 21.77 02a57397o0313c
57404.386017 -19.760  0.608   -45   28 o  0   1.10  94.11051 -21.37571  5685.73  7074.80 3.54 3.20  88.7 -0.470 18.95 20.31 02a57404o0327o
57404.403012 -20.652  1.276   -20   25 o  0   1.58  94.11051 -21.37571  5972.28  7662.41 3.51 3.20  87.7 -0.466 18.96 20.34 02a57404o0355o
57404.419961  21.495  2.885     9   26 o  0   1.25  94.11051 -21.37571  5094.61  6496.98 3.53 3.24 -85.3 -0.461 18.97 20.38 02a57404o0383o
57404.437146  20.056  0.828    34   29 o  0   1.32  94.11051 -21.37571  4799.98  8240.95 3.50 3.25 -88.7 -0.466 18.98 20.38 02a57404o0411o
57405.386106 -23.034 14.500    -2   32 o  0   1.27  94.11051 -21.37571  5686.56  7071.54 3.61 3.31  86.8 -0.475 18.80 20.10 02a57405o0301o
57405.403051  21.180  2.455    12   30 o  0   1.26  94.11051 -21.37571  5971.13  7659.21 3.65 3.31 -90.0 -0.470 18.77 20.06 02a57405o0329o
57405.420090  19.802  0.691    44   30 o  0   1.24  94.11051 -21.37571  5094.82  6493.90 3.51 3.21 -86.3 -0.476 18.80 20.02 02a57405o0357o
57405.437079 -21.689  4.400    -8   34 o  0   1.32  94.11051 -21.37571  4800.17  8237.09 3.70 3.41 -86.2 -0.459 18.73 19.99 02a57405o0385o
57406.355604 -22.076  6.538    -5   35 o  0   1.20  94.11051 -21.37571  5628.53  3047.95 3.70 3.60 -12.4 -0.495 18.68 19.84 02a57406o0134o
57406.373321 -19.981  0.820   -37   30 o  0   1.19  94.11051 -21.37571  4811.53  7064.39 3.62 3.34 -86.2 -0.468 18.69 19.85 02a57406o0160o
57406.401919  21.636  4.773     8   38 o  0   1.36  94.11051 -21.37571  5691.68  8236.67 3.60 3.35  88.0 -0.466 18.69 19.86 02a57406o0203o
57406.404964 -19.798  0.702   -44   31 o  0   1.35  94.11051 -21.37571  5986.84  6493.62 3.60 3.26 -89.6 -0.473 18.70 19.87 02a57406o0208o
57407.353070  19.201  0.492    76   37 o  0   1.03  94.11051 -21.37571  5626.50  3049.81 3.68 3.46  -8.1 -0.506 18.56 19.57 02a57407o0268o
57407.371425  19.767  0.897    45   40 o  0   0.95  94.11051 -21.37571  4814.31  7066.26 3.59 3.28 -84.7 -0.476 18.54 19.53 02a57407o0295o
57407.400213 -19.844  1.252   -42   52 o  0   1.06  94.11051 -21.37571  5692.15  8238.65 3.72 3.38 -87.5 -0.465 18.51 19.56 02a57407o0338o
57407.403940 -20.391  1.493   -25   38 o  0   1.15  94.11051 -21.37571  5986.72  6495.99 3.63 3.28 -88.8 -0.477 18.53 19.55 02a57407o0344o
57410.352975 -20.400  2.338   -25   59 o  0   1.46  94.11051 -21.37571  5096.63  7654.42 3.58 3.33  89.3 -0.465 18.20 18.87 02a57410o0267o
57410.372394 -19.035  0.719   -88   64 o  0   0.81  94.11051 -21.37571  4811.18  7070.94 3.71 3.45 -87.2 -0.445 18.13 18.83 02a57410o0295o
57410.376070  20.208  3.198    30   96 o  0   1.38  94.11051 -21.37571  5690.43  8238.52 3.64 3.40  86.2 -0.467 18.13 18.82 02a57410o0301o
57410.398022 -19.535  1.006   -56   56 o  0   1.01  94.11051 -21.37571  5987.71  6495.21 3.59 3.26  89.4 -0.463 18.13 18.77 02a57410o0333o
57411.345515 -18.975  0.517   -93   48 o  0   1.64  94.11051 -21.37571  5616.86  3054.64 3.60 3.43  -3.9 -0.538 18.16 18.83 02a57411o0253o
57411.352607  19.765  1.264    45   57 o  0   1.15  94.11051 -21.37571  4805.36  7070.01 3.63 3.18 -82.4 -0.500 18.17 18.80 02a57411o0264o
57411.377223 -20.039  3.072   -35  108 o  0   1.20  94.11051 -21.37571  5681.48  8237.98 3.59 3.24 -88.7 -0.499 18.17 18.80 02a57411o0301o
57411.401412 -21.216  4.500   -12   53 o  0   1.17  94.11051 -21.37571  5979.20  6497.36 3.51 3.12 -86.6 -0.510 18.16 18.78 02a57411o0337o
57412.344786  21.122  3.286    13   42 o  0   1.55  94.11051 -21.37571  5616.98  3055.20 3.97 3.71  -3.3 -0.500 18.33 19.29 02a57412o0202o
57412.351737  20.116  1.658    33   54 o  0   0.97  94.11051 -21.37571  4802.92  7069.44 3.86 3.48 -77.8 -0.482 18.31 19.20 02a57412o0213o
57412.376398 -20.324  2.841   -27   76 o  0   1.11  94.11051 -21.37571  5682.97  8238.12 3.74 3.34 -86.2 -0.498 18.32 19.18 02a57412o0250o
57412.400647  18.993  0.509    92   47 o  0   1.04  94.11051 -21.37571  5979.11  6498.41 3.89 3.50 -85.0 -0.479 18.28 19.20 02a57412o0286o
57416.334321 -20.217  0.836   -30   25 o  0   1.42  94.11051 -21.37571  5351.84  2824.58 3.83 3.57  -8.1 -0.464 19.07 20.62 02a57416o0237o
57416.348789  20.539  1.000    22   22 o  0   1.88  94.11051 -21.37571  5084.78  7304.55 3.53 3.26  89.8 -0.461 19.11 20.62 02a57416o0258o
57416.377816  20.126  0.779    32   25 o  0   1.46  94.11051 -21.37571  5987.38  6499.05 3.51 3.17  89.2 -0.466 18.97 20.33 02a57416o0299o
57417.332414 -22.205  5.769    -5   28 o  0   1.26  94.11051 -21.37571  4968.30  7435.96 3.64 3.38 -86.6 -0.461 19.01 20.51 02a57417o0234o
57417.348405 -21.260  2.219   -11   25 o  0   1.60  94.11051 -21.37571  4672.37  6857.36 3.59 3.30 -87.0 -0.454 19.06 20.55 02a57417o0256o
57417.363616 -20.080  0.708   -34   24 o  0   1.10  94.11051 -21.37571  5845.56  6282.39 3.55 3.28  88.0 -0.454 19.08 20.61 02a57417o0276o
57423.322405 -20.274  0.654   -28   18 c  0   1.17  94.11051 -21.37571  4774.22  7487.63 3.79 3.71  75.5 -0.393 19.47 21.41 02a57423o0184c
57423.337644 -19.700  0.394   -48   19 c  0   1.29  94.11051 -21.37571  4521.36  6909.01 3.82 3.69  79.1 -0.386 19.47 21.43 02a57423o0207c
57423.353680 -24.281 24.000    -1   17 c  0   1.58  94.11051 -21.37571  5722.81  6339.97 3.78 3.61  80.3 -0.383 19.50 21.47 02a57423o0232c
57429.306913 -22.175  3.538    -5   17 c  0   1.81  94.11051 -21.37571  4903.80  7532.42 3.91 3.70 -79.5 -0.426 19.55 21.62 02a57429o0234c
57429.322318  21.370  1.704    10   18 c  0   1.38  94.11051 -21.37571  4651.18  6956.81 3.94 3.70 -78.2 -0.424 19.54 21.61 02a57429o0259c
57429.337705 -20.896  1.186   -16   19 c  0   1.07  94.11051 -21.37571  5831.73  6386.67 3.88 3.63 -88.7 -0.419 19.55 21.60 02a57429o0284c
57430.307248 -20.508  0.885   -23   20 c  0   1.25  94.11051 -21.37571  4773.48  7325.68 4.04 3.66  80.6 -0.420 19.36 21.43 02a57430o0197c
57430.322678 -20.472  0.893   -24   21 c  0   1.19  94.11051 -21.37571  4501.85  6750.64 3.99 3.63  88.3 -0.412 19.42 21.50 02a57430o0222c
57430.338072 -20.464  0.828   -24   20 c  0   1.15  94.11051 -21.37571  5701.70  6180.01 4.09 3.58  87.6 -0.395 19.45 21.56 02a57430o0247c
57430.353485 -21.589  2.550    -8   21 c  0   1.10  94.11051 -21.37571  5962.61  6455.45 4.15 3.62  89.5 -0.387 19.41 21.52 02a57430o0272c
57438.326328 -20.793  2.273   -18   40 o  0   1.09  94.11051 -21.37571  4831.90  7071.41 3.73 3.55  74.8 -0.442 18.32 19.20 02a57438o0179o
57438.342259  20.095  1.259    33   42 o  0   1.25  94.11051 -21.37571  6004.25  6498.38 3.69 3.42  84.9 -0.460 18.31 19.15 02a57438o0210o
57438.357674 -21.769  6.722    -7   48 o  0   0.93  94.11051 -21.37571  5951.41  6480.30 3.70 3.45  83.5 -0.458 18.27 19.10 02a57438o0240o
57439.294393 -19.415  0.755   -62   47 o  0   1.35  94.11051 -21.37571  5170.44  7440.76 3.81 3.43 -87.0 -0.500 18.24 19.09 02a57439o0158o
57439.310095 -19.198  0.654   -76   50 o  0   1.07  94.11051 -21.37571  4885.88  6861.92 3.69 3.27 -85.9 -0.527 18.26 19.07 02a57439o0188o
57439.326385 -19.397  0.780   -63   49 o  0   1.04  94.11051 -21.37571  6059.95  6287.72 3.66 3.22 -87.8 -0.515 18.25 19.04 02a57439o0219o
57439.342143 -18.835  0.510  -106   54 o  0   0.77  94.11051 -21.37571  5953.61  6480.32 3.71 3.27 -86.1 -0.511 18.21 18.99 02a57439o0249o
57446.298723 -21.331  2.500   -11   27 o  0   1.29  94.11051 -21.37571  5050.73  7752.05 3.72 3.46  78.5 -0.473 19.06 20.66 02a57446o0096o
57446.314733 -20.898  1.675   -16   27 o  0   1.04  94.11051 -21.37571  4749.58  7167.53 3.64 3.38 -87.8 -0.469 19.12 20.74 02a57446o0128o
57446.331246 -21.777  3.667    -7   26 o  0   1.48  94.11051 -21.37571  5926.44  6590.39 3.64 3.24 -89.7 -0.477 19.12 20.75 02a57446o0161o
57446.347835 -21.776  3.500    -7   25 o  0   1.39  94.11051 -21.37571  5947.04  6475.83 3.63 3.27 -85.9 -0.496 19.12 20.77 02a57446o0194o
57447.293862  15.811  0.014  1721   24 o  0 185.05  94.11051 -21.37571  5215.73  7884.89 3.78 3.38 -85.5 -0.495 19.14 20.84 02a57447o0187o
57447.310553  19.994  0.758    36   28 o  0   1.11  94.11051 -21.37571  4931.61  7301.57 3.77 3.43 -82.0 -0.488 19.17 20.89 02a57447o0220o
57447.327056  21.051  1.771    14   24 o  0   1.27  94.11051 -21.37571  6109.11  6724.48 3.72 3.31 -85.6 -0.494 19.16 20.88 02a57447o0253o
57447.343631 -21.185  2.097   -12   26 o  0   1.18  94.11051 -21.37571  5951.19  6474.10 3.70 3.33 -82.6 -0.491 19.14 20.83 02a57447o0286o
57453.284680  23.114  9.000     2   19 c  0   1.31  94.11051 -21.37571  5070.39  7680.56 4.00 3.78 -88.3 -0.456 19.44 21.42 02a57453o0135c
57453.301573 -19.979  0.532   -37   20 c  0   1.37  94.11051 -21.37571  4787.26  7098.89 3.91 3.64 -82.8 -0.465 19.48 21.45 02a57453o0169c
57453.317861  20.032  0.527    35   19 c  0   1.52  94.11051 -21.37571  5945.51  6524.38 3.84 3.60 -88.8 -0.464 19.50 21.47 02a57453o0202c
57453.334049  19.320  0.288    68   20 c  0   1.41  94.11051 -21.37571  5948.91  6468.30 3.86 3.56 -86.2 -0.455 19.48 21.44 02a57453o0235c
57457.273605 -21.883  3.929    -6   25 c  0   0.82  94.11051 -21.37571  5122.86  7629.33 4.14 3.84 -86.1 -0.477 19.42 21.48 02a57457o0136c
57457.292164  19.533  0.402    56   22 c  0   1.12  94.11051 -21.37571  4842.41  7044.60 4.04 3.70 -75.7 -0.483 19.47 21.54 02a57457o0173c
57457.332430 -19.760  0.448   -45   20 c  0   1.36  94.11051 -21.37571  5951.94  6468.58 3.94 3.66 -78.7 -0.478 19.47 21.54 02a57457o0241c
57461.259929 -17.842  0.565  -265  150 c  0   1.39  94.11051 -21.37571  5070.53  7723.01 4.02 3.77  87.4 -0.474 17.10 18.18 02a57461o0102c
57461.277306 -20.492  1.125   -23   26 c  0   1.31  94.11051 -21.37571  4787.11  7137.84 3.92 3.68 -84.0 -0.476 19.04 20.61 02a57461o0137c
57461.294482  18.576  0.616   135   83 c  0   1.22  94.11051 -21.37571  5945.07  6564.20 3.87 3.57 -85.0 -0.485 17.65 18.79 02a57461o0172c
57461.311154 -19.725  1.932   -47   90 c  0   1.16  94.11051 -21.37571  5949.30  6468.92 3.76 3.43  89.6 -0.484 17.45 18.82 02a57461o0206c
57465.245291  19.710  0.933    47   44 o  0   1.68  94.11051 -21.37571  5236.72  7492.22 3.86 3.19 -89.2 -0.503 18.36 19.43 02a57465o0077o
57465.261726 -20.523  2.188   -22   49 o  0   1.20  94.11051 -21.37571  4936.39  6909.68 3.89 3.27 -82.6 -0.470 18.34 19.41 02a57465o0110o
57465.279002 -19.483  0.713   -58   42 o  0   1.69  94.11051 -21.37571  6113.79  6335.33 3.73 3.06 -84.3 -0.511 18.37 19.39 02a57465o0145o
57465.295127 -19.765  1.065   -45   48 o  0   1.09  94.11051 -21.37571  5935.12  6472.78 3.72 3.01 -85.2 -0.482 18.36 19.37 02a57465o0178o
57469.250983 -18.659  0.453  -125   56 o  0   1.17  94.11051 -21.37571  5933.29  6466.74 4.10 3.41  89.3 -0.520 18.14 19.12 02a57469o0095o
57477.231830  23.126 18.800     2   38 o  0   1.07  94.11051 -21.37571  5223.99  7473.47 3.72 3.41  85.1 -0.475 18.51 19.67 02a57477o0051o
57477.244260 -20.734  1.628   -18   30 o  0   1.02  94.11051 -21.37571  4935.70  6888.67 3.76 3.44 -83.7 -0.468 18.96 20.55 02a57477o0076o
57477.259589 -21.131  2.067   -13   26 o  0   1.30  94.11051 -21.37571  6112.29  6312.36 3.73 3.26 -87.0 -0.465 18.97 20.56 02a57477o0107o
57477.276862 -19.706  0.590   -48   28 o  0   1.25  94.11051 -21.37571  5940.39  6465.84 3.85 3.44 -83.3 -0.456 18.90 20.52 02a57477o0142o
57481.235998  20.118  0.863    33   28 c  0   1.45  94.11051 -21.37571  4973.90  7640.50 4.00 3.75  78.2 -0.480 18.97 20.52 02a57481o0064c
57481.248068 -19.607  0.385   -52   20 c  0   1.93  94.11051 -21.37571  4691.34  7058.60 3.87 3.62 -89.6 -0.487 19.27 21.06 02a57481o0088c
57481.262031 -20.754  1.372   -18   25 c  0   1.23  94.11051 -21.37571  5865.86  6480.47 3.84 3.51  87.6 -0.468 19.25 21.00 02a57481o0116c
57481.276817 -22.711  8.429    -3   25 c  0   1.26  94.11051 -21.37571  5942.41  6461.79 3.86 3.51  89.4 -0.461 19.16 20.86 02a57481o0146c
57675.618843  20.519  1.410    22   32 o  0   1.24  94.11051 -21.37571  6584.35  6660.40 3.58 3.41 -23.2 -0.467 18.84 20.12 02a57675o0842o
57675.633387  20.201  0.851    30   26 o  0   1.25  94.11051 -21.37571  6547.61  6625.14 3.43 3.23 -42.7 -0.464 19.00 20.38 02a57675o0869o
57675.648107  19.305  1.517    69  104 o  0   1.64  94.11051 -21.37571  6619.57  6703.78 3.29 3.01 -55.6 -0.443 17.96 18.23 02a57675o0896o
57687.586168 -20.404  0.815   -25   20 c  0   1.22  94.11051 -21.37571  6339.69  8893.11 3.51 3.36 -34.1 -0.422 19.44 21.17 02a57687o0801c
57687.600743 -20.187  0.728   -31   22 c  0   1.29  94.11051 -21.37571  6318.73  8856.04 3.45 3.14 -32.9 -0.404 19.48 21.19 02a57687o0829c
57687.614957 -20.811  1.286   -17   22 c  0   1.19  94.11051 -21.37571  6371.93  8933.90 3.50 3.25 -31.7 -0.406 19.47 21.21 02a57687o0856c
57687.627266 -20.311  0.773   -27   21 c  0   1.42  94.11051 -21.37571  6394.52  8817.38 3.50 3.28 -34.4 -0.403 19.47 21.20 02a57687o0880c
57687.642139  21.196  2.075    12   25 c  0   1.51  94.11051 -21.37571  6361.04  8879.70 3.44 3.16 -31.9 -0.410 19.22 20.70 02a57687o0910c
57691.587306  21.061  1.488    14   20 c  0   1.03  94.11051 -21.37571  5026.80  6602.28 3.88 3.76  73.5 -0.383 19.56 21.49 02a57691o0377c
57691.601768 -21.368  1.935   -10   20 c  0   0.96  94.11051 -21.37571  5008.78  6565.92 3.86 3.75  81.5 -0.384 19.54 21.47 02a57691o0405c
57691.616174 -20.767  1.000   -18   18 c  0   1.48  94.11051 -21.37571  5063.70  6643.91 4.08 3.94  78.7 -0.373 19.45 21.39 02a57691o0433c
57691.630538  22.062  3.667     5   20 c  0   1.30  94.11051 -21.37571  5103.20  6527.49 4.04 3.91  76.9 -0.376 19.44 21.36 02a57691o0461c
57691.644403  21.808  3.263     7   22 c  0   1.32  94.11051 -21.37571  5050.55  6587.96 4.03 3.91  75.1 -0.374 19.12 20.71 02a57691o0488c
57699.586967 -24.902 69.000    -0   27 c  0   1.38  94.11051 -21.37571  5599.03  8932.31 3.42 3.18 -23.9 -0.405 19.13 20.81 02a57699o0781c
57699.601308  20.590  1.164    21   24 c  0   1.37  94.11051 -21.37571  5580.61  8893.70 3.42 3.19 -22.6 -0.411 19.32 21.04 02a57699o0809c
57699.615764  23.475 15.000     2   22 c  0   1.28  94.11051 -21.37571  5635.15  8971.60 3.41 3.18 -22.9 -0.415 19.48 21.20 02a57699o0837c
57699.631212 -20.633  1.133   -20   23 c  0   1.12  94.11051 -21.37571  5658.27  8854.82 3.55 3.32  -5.2 -0.420 19.37 21.11 02a57699o0867c
57699.645056 -20.413  1.029   -25   26 c  0   1.11  94.11051 -21.37571  5623.40  8912.00 3.77 3.53  -0.4 -0.443 19.19 20.78 02a57699o0894c
57703.556598  21.118  2.167    13   28 o  0   1.25  94.11051 -21.37571  4032.01  7504.78 3.32 3.18 -14.1 -0.460 19.08 20.38 02a57703o0734o
57703.570617 -20.495  0.959   -23   22 o  0   1.48  94.11051 -21.37571  4016.20  7466.96 3.33 3.18  -8.7 -0.437 19.32 20.87 02a57703o0761o
57703.585088  21.838  3.727     7   25 o  0   1.33  94.11051 -21.37571  4070.73  7545.19 3.27 3.09 -15.4 -0.428 19.35 20.92 02a57703o0789o
57703.599065 -20.587  1.127   -21   24 o  0   1.34  94.11051 -21.37571  4089.40  7430.85 3.23 3.03 -16.6 -0.411 19.35 20.90 02a57703o0816o
57703.612471 -19.640  0.451   -51   23 o  0   1.26  94.11051 -21.37571  4055.07  7487.58 3.28 3.13 -14.6 -0.435 19.32 20.89 02a57703o0842o
57707.548936  21.275  4.419    11   50 o  0   1.14  94.11051 -21.37571  4470.98  6033.86 3.77 3.64   8.5 -0.428 18.22 18.90 02a57707o0697o
57707.568971  21.412  4.750    10   47 o  0   1.05  94.11051 -21.37571  4457.60  5994.18 3.79 3.53   3.9 -0.429 18.24 18.91 02a57707o0736o
57707.577198 -20.069  1.307   -34   44 o  0   1.26  94.11051 -21.37571  4511.46  6074.60 3.63 3.50   4.0 -0.438 18.27 18.91 02a57707o0752o
57707.585454  20.412  1.924    25   48 o  0   1.10  94.11051 -21.37571  4530.09  5958.19 4.10 3.51   3.4 -0.416 18.18 18.91 02a57707o0768o
