###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57411.638545 -22.888 14.857    -2   38 o  0   1.08 200.91524 -16.64574  5072.42  4735.34 3.50 3.34 -81.0 -0.467 18.42 19.28 02a57411o0695o
57412.602506 -24.101 42.500    -1   35 o  0   1.43 200.91524 -16.64574  5959.69  3568.26 3.77 3.67  10.6 -0.436 18.42 19.42 02a57412o0588o
57412.604361  19.396  0.573    63   36 o  0   0.88 200.91524 -16.64574  6253.72  4150.13 3.68 3.61  76.6 -0.442 18.44 19.43 02a57412o0591o
57412.623379  20.292  1.153    28   32 o  0   1.14 200.91524 -16.64574  5379.11  2989.72 3.68 3.41  -6.4 -0.475 18.52 19.44 02a57412o0621o
57412.637857 -20.135  1.023   -32   33 o  0   1.09 200.91524 -16.64574  5074.10  4734.03 3.54 3.36 -82.6 -0.467 18.52 19.47 02a57412o0644o
57416.567790  21.116  2.848    13   37 o  0   1.38 200.91524 -16.64574  5691.54  3351.57 3.75 3.44  -0.6 -0.453 18.42 19.37 02a57416o0585o
57416.581942 -20.414  1.348   -25   33 o  0   1.47 200.91524 -16.64574  5982.37  3936.12 3.45 3.39  71.0 -0.450 18.46 19.37 02a57416o0608o
57416.596012  20.810  1.959    17   34 o  0   1.32 200.91524 -16.64574  4808.80  4517.17 3.47 3.34 -80.7 -0.445 18.48 19.40 02a57416o0631o
57416.610142 -20.592  1.695   -21   36 o  0   1.20 200.91524 -16.64574  5079.61  4734.95 3.51 3.36  87.0 -0.443 18.46 19.41 02a57416o0654o
57417.566210  20.100  1.439    33   48 o  0   1.18 200.91524 -16.64574  6097.84  3777.44 3.75 3.54  10.1 -0.445 18.15 18.97 02a57417o0565o
57417.581613 -20.342  1.597   -26   42 o  0   1.22 200.91524 -16.64574  6387.53  4363.78 3.60 3.39  80.2 -0.451 18.17 18.97 02a57417o0590o
57417.596990 -20.001  1.094   -36   40 o  0   1.24 200.91524 -16.64574  5215.06  4944.08 3.47 3.24 -89.3 -0.458 18.19 18.92 02a57417o0615o
57417.612399 -20.844  2.227   -17   37 o  0   1.65 200.91524 -16.64574  5079.09  4734.41 3.65 3.48 -85.6 -0.441 18.16 18.94 02a57417o0640o
57423.571947  20.011  0.354    36   13 c  0   1.87 200.91524 -16.64574  6450.82  4083.48 3.63 3.45  77.7 -0.396 19.55 21.39 02a57423o0489c
57423.587330 -20.593  0.656   -21   14 c  0   1.33 200.91524 -16.64574  5266.44  4652.07 3.68 3.54  84.1 -0.388 19.54 21.42 02a57423o0514c
57423.602812 -20.811  0.815   -17   14 c  0   1.20 200.91524 -16.64574  5019.23  4527.37 3.63 3.51  86.5 -0.393 19.55 21.42 02a57423o0539c
57429.541335  20.706  0.745    19   14 c  0   1.27 200.91524 -16.64574  6044.67  3468.71 3.91 3.69   4.3 -0.413 19.60 21.63 02a57429o0536c
57429.556719  21.049  0.949    14   13 c  0   1.76 200.91524 -16.64574  6312.48  4042.82 3.74 3.66  31.6 -0.412 19.65 21.70 02a57429o0561c
57429.572078  22.564  4.000     3   14 c  0   1.24 200.91524 -16.64574  5121.91  4611.75 3.68 3.61 -72.7 -0.415 19.66 21.70 02a57429o0586c
57429.587422  21.171  1.000    12   12 c  0   1.85 200.91524 -16.64574  5002.41  4525.59 3.66 3.57 -67.6 -0.415 19.67 21.71 02a57429o0611c
57438.570415 -19.571  0.503   -54   27 o  0   1.46 200.91524 -16.64574  4779.67  7130.14 3.49 3.32 -88.6 -0.453 18.64 19.67 02a57438o0609o
57438.588456 -20.131  0.802   -32   26 o  0   1.78 200.91524 -16.64574  4488.28  6551.19 3.51 3.36 -77.1 -0.444 18.66 19.71 02a57438o0639o
57438.607740 -19.861  0.669   -41   28 o  0   1.57 200.91524 -16.64574  5654.93  5973.35 3.52 3.27 -86.8 -0.458 18.70 19.79 02a57438o0670o
57438.625404 -19.275  0.360   -71   26 o  0   1.59 200.91524 -16.64574  5600.36  5954.26 3.54 3.30 -89.6 -0.452 18.74 19.90 02a57438o0700o
57439.564304 -19.265  0.574   -71   41 o  0   1.06 200.91524 -16.64574  5810.46  3789.15 3.51 3.44  -2.9 -0.470 18.44 19.34 02a57439o0618o
57439.583458 -19.753  0.648   -46   30 o  0   1.60 200.91524 -16.64574  4536.56  6317.47 3.57 3.28 -75.0 -0.474 18.45 19.37 02a57439o0648o
57439.603378  21.082  2.553    13   34 o  0   1.33 200.91524 -16.64574  5705.10  5746.61 3.49 3.19 -82.2 -0.487 18.46 19.35 02a57439o0679o
57439.622245 -19.480  0.631   -59   37 o  0   1.41 200.91524 -16.64574  5595.58  5954.45 3.81 3.56 -78.7 -0.459 18.36 19.37 02a57439o0709o
57447.546560 -20.142  0.862   -32   28 o  0   1.34 200.91524 -16.64574  4865.28  7337.79 3.57 3.31 -78.8 -0.482 18.74 19.91 02a57447o0669o
57447.566579  20.769  1.542    18   28 o  0   1.35 200.91524 -16.64574  4589.33  6756.86 3.57 3.32 -77.0 -0.474 18.73 19.87 02a57447o0704o
57447.587702 -21.511  2.840    -9   26 o  0   1.56 200.91524 -16.64574  5736.33  6181.81 3.55 3.24 -85.0 -0.486 18.71 19.86 02a57447o0739o
57447.608401 -22.484  7.200    -4   26 o  0   1.09 200.91524 -16.64574  5594.38  5952.11 3.60 3.26 -84.6 -0.485 18.69 19.85 02a57447o0774o
57453.529765  20.021  0.406    36   14 c  0   1.53 200.91524 -16.64574  4712.15  7162.11 3.81 3.65 -73.6 -0.413 19.53 21.47 02a57453o0619c
57453.549757  20.651  0.780    20   16 c  0   1.56 200.91524 -16.64574  4436.19  6579.78 3.72 3.54 -69.6 -0.418 19.55 21.46 02a57453o0654c
57453.571447 -21.984  2.444    -6   14 c  0   1.23 200.91524 -16.64574  5600.39  6007.22 3.65 3.46 -76.4 -0.425 19.55 21.43 02a57453o0689c
57453.591916 -22.236  3.143    -5   14 c  0   1.31 200.91524 -16.64574  5587.82  5948.65 3.69 3.49 -76.0 -0.420 19.54 21.44 02a57453o0724c
57457.519464 -23.066  7.500    -2   16 c  0   1.39 200.91524 -16.64574  4791.95  7097.32 3.79 3.55 -72.2 -0.430 19.55 21.53 02a57457o0614c
57457.540052 -20.371  0.562   -26   14 c  0   2.06 200.91524 -16.64574  4501.49  6522.10 3.81 3.53 -65.3 -0.432 19.58 21.56 02a57457o0650c
57457.561947 -20.345  0.539   -26   14 c  0   1.46 200.91524 -16.64574  5667.42  5943.27 3.77 3.55 -72.1 -0.428 19.58 21.57 02a57457o0687c
57457.583764 -23.098  7.167    -2   15 c  0   1.45 200.91524 -16.64574  5593.69  5945.21 3.73 3.52 -70.7 -0.434 19.56 21.52 02a57457o0724c
57461.508228 -18.918  1.314   -98  129 c  0   0.96 200.91524 -16.64574  4726.88  7199.71 3.68 3.49 -79.7 -0.428 17.16 18.96 02a57461o0590c
57461.528399 -21.484  2.889    -9   27 c  0   0.84 200.91524 -16.64574  4431.96  6618.15 3.70 3.52 -73.1 -0.416 19.08 20.96 02a57461o0625c
57461.549516 -20.612  1.289   -21   27 c  0   1.17 200.91524 -16.64574  5598.41  6044.59 3.70 3.47 -86.2 -0.422 18.94 20.79 02a57461o0660c
57461.569802 -18.408  1.071  -157  169 c  0   1.16 200.91524 -16.64574  5584.01  5949.59 3.73 3.55 -77.0 -0.410 16.76 18.51 02a57461o0695c
57465.489341 -19.115  0.312   -82   26 o  0   1.57 200.91524 -16.64574  4886.86  6968.86 3.58 3.25 -80.6 -0.497 18.76 20.01 02a57465o0576o
57465.509634 -20.147  0.741   -32   24 o  0   1.43 200.91524 -16.64574  4593.93  6384.82 3.58 3.28 -76.8 -0.490 18.80 20.10 02a57465o0611o
57465.530585 -20.023  0.705   -36   25 o  0   1.47 200.91524 -16.64574  5759.91  5808.53 3.58 3.25 -85.2 -0.507 18.84 20.20 02a57465o0646o
57465.550920 -21.579  3.000    -8   25 o  0   1.46 200.91524 -16.64574  5574.34  5948.57 3.60 3.24 -80.3 -0.502 18.95 20.42 02a57465o0681o
57469.387095 -19.161  0.800   -79   63 o  0   1.13 200.91524 -16.64574  5684.19  3665.78 4.01 3.56  -5.4 -0.516 17.87 18.45 02a57469o0367o
57469.388057 -20.381  2.439   -26   62 o  0   1.14 200.91524 -16.64574  5978.14  4247.22 3.58 3.45 -61.4 -0.528 17.90 18.44 02a57469o0369o
57469.408685  18.579  0.440   134   59 o  0   1.22 200.91524 -16.64574  4803.17  4830.07 3.54 3.25 -63.3 -0.556 17.96 18.61 02a57469o0411o
57469.424213 -21.745 10.706    -7   78 o  0   1.09 200.91524 -16.64574  5037.19  4718.95 3.45 3.28 -60.4 -0.572 17.73 18.14 02a57469o0441o
57477.462364 -19.262  0.342   -72   24 o  0   1.32 200.91524 -16.64574  4862.02  6921.27 3.55 3.22 -82.5 -0.492 18.90 20.24 02a57477o0523o
57477.479377 -22.131  4.857    -5   25 o  0   1.12 200.91524 -16.64574  4585.98  6341.22 3.56 3.26 -76.5 -0.483 18.90 20.24 02a57477o0558o
57477.497649 -19.953  0.660   -38   25 o  0   1.54 200.91524 -16.64574  5737.22  5765.49 3.52 3.22 -87.0 -0.491 18.90 20.26 02a57477o0593o
57477.516499 -19.900  0.582   -40   23 o  0   1.24 200.91524 -16.64574  5571.74  5940.91 3.55 3.18 -82.4 -0.498 18.88 20.22 02a57477o0628o
57481.408825 -20.719  0.822   -19   15 c  0   1.36 200.91524 -16.64574  5987.17  3540.00 4.12 3.87   1.5 -0.412 19.41 21.36 02a57481o0408c
57481.431219 -20.100  0.443   -33   15 c  0   1.42 200.91524 -16.64574  6273.75  4125.00 3.83 3.76  75.3 -0.433 19.47 21.38 02a57481o0452c
57481.441510 -20.611  0.709   -21   15 c  0   1.60 200.91524 -16.64574  5105.55  4702.67 3.87 3.75 -59.1 -0.432 19.43 21.33 02a57481o0472c
57481.459677 -19.683  0.328   -49   16 c  0   1.44 200.91524 -16.64574  5575.39  5925.78 3.86 3.67 -80.4 -0.416 19.45 21.39 02a57481o0508c
57494.450567 -19.309  0.434   -69   30 o  0   1.05 200.91524 -16.64574  4941.92  6812.96 3.57 3.23 -80.3 -0.481 18.71 19.84 02a57494o0475o
57494.463596 -20.468  1.308   -24   31 o  0   1.27 200.91524 -16.64574  4921.74  6778.80 3.57 3.22 -80.4 -0.479 18.70 19.85 02a57494o0502o
57494.476691 -22.589  9.333    -3   31 o  0   1.15 200.91524 -16.64574  4993.75  6861.66 3.60 3.28 -78.4 -0.479 18.68 19.84 02a57494o0529o
57494.490294 -18.594  0.234  -132   31 o  0   1.37 200.91524 -16.64574  5011.63  6750.06 3.64 3.29 -76.6 -0.467 18.64 19.75 02a57494o0557o
57497.454086  20.300  3.203    28   88 o  0   1.06 200.91524 -16.64574  4934.20  6823.53 3.67 3.06 -81.3 -0.505 17.85 18.34 02a57497o0399o
57497.479430 -22.595 18.429    -3   61 o  0   1.57 200.91524 -16.64574  4990.25  6864.33 4.19 3.64 -71.4 -0.468 17.97 18.72 02a57497o0451o
57505.475741  22.309  7.273     4   32 o  0   1.34 200.91524 -16.64574  4930.33  6828.42 3.69 3.40 -79.3 -0.456 18.58 19.71 02a57505o0496o
57505.490158 -19.175  0.381   -78   30 o  0   1.38 200.91524 -16.64574  4986.63  6789.43 3.60 3.31 -79.9 -0.469 18.57 19.65 02a57505o0524o
57505.502364 -19.669  0.690   -49   34 o  0   1.26 200.91524 -16.64574  4912.27  6768.86 3.62 3.34 -77.2 -0.465 18.51 19.56 02a57505o0548o
57505.514109 -20.338  1.319   -27   35 o  0   1.12 200.91524 -16.64574  5004.78  6845.32 3.59 3.29 -78.7 -0.470 18.48 19.50 02a57505o0571o
57507.465877  20.796  1.122    17   20 c  0   1.45 200.91524 -16.64574  4929.85  6828.85 3.72 3.48 -78.0 -0.422 19.03 20.54 02a57507o0486c
57507.480478 -19.280  0.316   -70   22 c  0   1.58 200.91524 -16.64574  4986.55  6789.78 3.70 3.48 -80.3 -0.420 18.94 20.37 02a57507o0515c
57507.494057  19.814  0.504    43   22 c  0   1.72 200.91524 -16.64574  4912.65  6768.65 3.68 3.45 -77.8 -0.424 18.87 20.24 02a57507o0542c
57507.506480  22.440  7.444     4   29 c  0   1.37 200.91524 -16.64574  5006.11  6846.29 3.99 3.80 -71.5 -0.402 18.71 20.15 02a57507o0567c
57509.470474 -19.419  0.289   -62   18 c  0   1.17 200.91524 -16.64574  4927.70  6827.86 3.71 3.47 -77.0 -0.429 19.34 21.12 02a57509o0514c
57509.483541 -20.271  0.582   -28   16 c  0   1.74 200.91524 -16.64574  4984.32  6788.38 3.69 3.44 -76.7 -0.430 19.29 21.03 02a57509o0540c
57509.495433 -19.768  0.433   -45   20 c  0   0.86 200.91524 -16.64574  4910.68  6768.09 3.74 3.50 -72.9 -0.422 19.23 20.97 02a57509o0564c
57509.507330 -21.039  1.639   -14   23 c  0   1.08 200.91524 -16.64574  5004.44  6844.95 3.75 3.54 -72.4 -0.425 19.10 20.76 02a57509o0588c
57511.417173 -20.688  0.784   -19   15 c  0   1.50 200.91524 -16.64574  6811.00  6994.20 3.93 3.58  88.2 -0.412 19.40 21.31 02a57511o0405c
57511.428800 -21.384  1.654   -10   17 c  0   1.11 200.91524 -16.64574  6791.40  6957.61 4.01 3.64  89.9 -0.411 19.37 21.28 02a57511o0428c
57511.440268 -20.356  0.632   -26   16 c  0   1.28 200.91524 -16.64574  6845.85  7036.54 3.92 3.61 -88.4 -0.419 19.37 21.27 02a57511o0451c
57511.451696  20.432  0.635    24   16 c  0   1.99 200.91524 -16.64574  6865.15  6918.45 3.93 3.61 -88.2 -0.417 19.35 21.24 02a57511o0474c
57511.463107 -21.740  2.250    -7   16 c  0   1.46 200.91524 -16.64574  4769.82  6764.59 3.77 3.52 -71.8 -0.416 19.37 21.21 02a57511o0497c
57514.359008 -21.372  1.520   -10   16 c  0   1.48 200.91524 -16.64574  4629.18  7866.01 4.05 3.80 -74.8 -0.422 19.45 21.47 02a57514o0301c
57514.372342 -20.035  0.455   -35   16 c  0   1.32 200.91524 -16.64574  4590.39  7834.86 4.00 3.73 -76.1 -0.427 19.46 21.46 02a57514o0328c
57514.385198 -21.555  1.826    -9   16 c  0   1.70 200.91524 -16.64574  4664.97  7918.19 3.86 3.60 -78.8 -0.442 19.46 21.38 02a57514o0354c
57514.397973 -20.896  1.048   -16   17 c  0   1.33 200.91524 -16.64574  4682.06  7806.71 3.87 3.54 -74.7 -0.457 19.44 21.35 02a57514o0380c
57514.411300  21.801  2.556     7   18 c  0   1.28 200.91524 -16.64574  4641.05  7871.17 3.89 3.55 -72.7 -0.461 19.43 21.32 02a57514o0407c
57520.341338 -19.917  0.469   -39   18 c  0   1.58 200.91524 -16.64574  5098.66  8645.66 3.97 3.79 -76.4 -0.428 19.16 20.86 02a57520o0244c
57520.350859  21.450  2.043    10   20 c  0   1.48 200.91524 -16.64574  5080.00  8608.70 4.02 3.82 -76.0 -0.420 19.16 20.88 02a57520o0263c
57520.367172 -21.220  1.567   -12   18 c  0   1.94 200.91524 -16.64574  5133.00  8694.40 3.90 3.69 -82.6 -0.442 19.20 20.91 02a57520o0296c
57520.374484  22.313  5.000     4   22 c  0   1.22 200.91524 -16.64574  5153.27  8577.03 3.91 3.66 -85.6 -0.428 19.22 20.94 02a57520o0310c
57520.386770 -20.021  0.602   -36   22 c  0   1.12 200.91524 -16.64574  5113.20  8642.57 3.98 3.69 -81.8 -0.426 19.21 20.96 02a57520o0333c
57522.400820  17.734  0.258   293   76 c  0   1.08 200.91524 -16.64574  4994.07  7105.57 3.62 3.26 -82.2 -0.499 18.00 19.17 02a57522o0123c
57537.240906  18.486  0.877   146  128 c  0   1.26 200.91524 -16.64574  2447.32  2446.86 4.48 4.08 -23.5 -0.482 17.61 18.16 02a57537o0046c
57538.333180 -19.690  0.368   -48   18 c  0   1.26 200.91524 -16.64574  4191.20  6301.80 3.99 3.64 -68.2 -0.478 19.46 21.46 02a57538o0206c
57538.344409 -20.311  0.656   -27   18 c  0   1.40 200.91524 -16.64574  4172.11  6261.87 4.04 3.71 -64.9 -0.462 19.47 21.49 02a57538o0227c
57538.355772  22.738  5.571     3   16 c  0   1.37 200.91524 -16.64574  4228.03  6336.90 4.01 3.63 -64.7 -0.458 19.47 21.48 02a57538o0248c
57538.367652 -20.079  0.482   -34   16 c  0   1.35 200.91524 -16.64574  4247.16  6220.00 3.93 3.60 -58.6 -0.457 19.47 21.46 02a57538o0270c
57538.378887 -20.161  0.519   -31   16 c  0   1.71 200.91524 -16.64574  4209.63  6275.65 3.94 3.58 -60.5 -0.453 19.46 21.44 02a57538o0291c
57540.329842 -19.785  0.308   -44   14 c  0   2.16 200.91524 -16.64574  6305.07  6568.51 3.92 3.60 -87.5 -0.441 19.52 21.51 02a57540o0192c
57540.342179 -19.414  0.227   -62   14 c  0   1.60 200.91524 -16.64574  6285.70  6531.95 3.81 3.42 -85.4 -0.450 19.55 21.50 02a57540o0216c
57540.354428 -19.360  0.225   -65   15 c  0   1.58 200.91524 -16.64574  6340.01  6606.92 3.94 3.59 -83.9 -0.435 19.49 21.49 02a57540o0240c
57540.366711 -20.408  0.552   -25   14 c  0   2.14 200.91524 -16.64574  6358.39  6488.36 3.89 3.53 -80.4 -0.443 19.49 21.45 02a57540o0264c
57540.379472 -19.867  0.410   -41   17 c  0   1.17 200.91524 -16.64574  6321.44  6543.88 3.96 3.62 -79.0 -0.436 19.45 21.41 02a57540o0289c
57544.322223 -18.301  0.153  -174   27 c  0   1.74 200.91524 -16.64574  6372.42  7175.47 3.98 3.54  89.1 -0.456 19.01 20.95 02a57544o0186c
57544.334882  20.451  0.800    24   19 c  0   1.38 200.91524 -16.64574  6356.43  7139.85 4.03 3.58 -88.8 -0.457 19.27 21.25 02a57544o0211c
57544.347135 -19.754  0.365   -46   17 c  0   1.60 200.91524 -16.64574  6415.01  7216.88 3.92 3.49 -85.8 -0.451 19.35 21.33 02a57544o0235c
57544.359366 -19.222  0.220   -74   16 c  0   1.59 200.91524 -16.64574  6435.66  7101.37 3.92 3.47 -84.2 -0.454 19.44 21.44 02a57544o0259c
57544.372105 -19.837  0.343   -42   14 c  0   1.39 200.91524 -16.64574  6400.03  7157.20 3.86 3.43 -86.6 -0.455 19.48 21.46 02a57544o0284c
57548.314459 -20.909  1.179   -16   18 c  0   1.15 200.91524 -16.64574  4113.60  6281.30 3.98 3.72 -76.9 -0.445 19.32 21.15 02a57548o0173c
57548.326737 -21.766  2.167    -7   16 c  0   1.72 200.91524 -16.64574  4095.21  6245.70 3.97 3.67 -67.0 -0.442 19.35 21.21 02a57548o0197c
57548.339005 -19.673  0.341   -49   17 c  0   1.38 200.91524 -16.64574  4151.88  6322.87 4.01 3.69 -66.4 -0.432 19.36 21.26 02a57548o0221c
57548.351690 -21.370  1.680   -10   17 c  0   1.20 200.91524 -16.64574  4192.26  6206.11 4.05 3.75 -60.9 -0.421 19.38 21.33 02a57548o0246c
57548.363962 -20.832  0.907   -17   15 c  0   1.91 200.91524 -16.64574  4139.22  6262.76 3.98 3.66 -64.1 -0.412 19.45 21.44 02a57548o0270c
57552.304101 -20.715  1.850   -19   35 o  0   1.21 200.91524 -16.64574  6837.65  7018.46 4.15 3.47 -88.2 -0.481 18.56 19.82 02a57552o0093o
57552.315138  20.147  0.973    32   31 o  0   1.55 200.91524 -16.64574  6821.22  6980.83 3.99 3.27 -87.5 -0.474 18.57 19.79 02a57552o0115o
57552.327786  20.413  1.393    25   35 o  0   1.16 200.91524 -16.64574  6879.45  7057.00 4.05 3.33 -87.2 -0.477 18.55 19.77 02a57552o0140o
57552.340053 -19.167  0.421   -78   33 o  0   1.24 200.91524 -16.64574  6900.26  6939.12 3.95 3.31 -87.1 -0.481 18.53 19.73 02a57552o0164o
57552.352741 -18.735  0.284  -116   33 o  0   1.39 200.91524 -16.64574  6869.53  6993.87 3.91 3.27 -85.7 -0.482 18.52 19.69 02a57552o0189o
57555.305094   0.000 19.528    -0   56 o  0   1.20 200.91524 -16.64574  5727.02  6670.92 3.79 3.24 -84.8 -0.501 18.11 18.90 02a57555o0160o
57555.315149  20.736  3.065    18   56 o  0   1.42 200.91524 -16.64574  5710.73  6630.73 3.69 3.11 -85.9 -0.521 17.99 18.59 02a57555o0180o
57555.328071 -18.920  1.518   -98  149 o  0   1.56 200.91524 -16.64574  5775.58  6703.45 3.84 3.27 -85.4 -0.522 17.51 18.15 02a57555o0203o
57555.342619 -19.520  1.149   -56   65 o  0   1.35 200.91524 -16.64574  5781.86  6591.74 3.75 3.22 -89.5 -0.504 17.96 18.78 02a57555o0227o
57555.355725 -18.971  2.021   -94  189 o  0   1.34 200.91524 -16.64574  5758.60  6648.40 3.73 3.16 -84.1 -0.490 17.27 17.46 02a57555o0248o
57567.273769 -18.853  0.582  -104   61 o  0   1.38 200.91524 -16.64574  4380.03  7516.91 3.76 3.45 -83.8 -0.468 17.93 19.45 02a57567o0071o
57567.285085  19.664  1.088    50   54 o  0   1.30 200.91524 -16.64574  4363.34  7477.40 3.77 3.39 -81.5 -0.471 18.14 19.67 02a57567o0093o
57567.295569 -20.002  0.917   -36   33 o  0   1.32 200.91524 -16.64574  4420.40  7555.82 3.89 3.54 -75.6 -0.473 18.59 20.16 02a57567o0114o
57567.305369  19.614  1.058    52   55 o  0   1.33 200.91524 -16.64574  4439.18  7436.92 3.68 3.32 -76.6 -0.477 17.91 19.37 02a57567o0133o
57567.315784 -20.597  6.222   -21  130 o  0   1.16 200.91524 -16.64574  4402.25  7495.82 3.73 3.41 -73.5 -0.464 16.98 18.42 02a57567o0153o
57575.295380  20.873  1.870    16   30 c  0   1.09 200.91524 -16.64574  5889.83  5966.58 3.93 3.68 -87.5 -0.436 18.92 20.85 02a57575o0125c
57575.305306  19.075  0.290    85   25 c  0   1.42 200.91524 -16.64574  5834.20  6022.32 3.84 3.55 -86.2 -0.458 19.06 20.97 02a57575o0144c
57576.284892  20.257  0.657    29   19 c  0   1.20 200.91524 -16.64574  5310.47  6251.16 4.00 3.72 -78.8 -0.435 19.34 21.25 02a57576o0074c
57576.295130 -19.883  0.423   -40   17 c  0   1.35 200.91524 -16.64574  5331.65  6134.11 4.01 3.80 -73.7 -0.415 19.32 21.25 02a57576o0094c
57576.305585 -21.047  1.400   -14   19 c  0   1.18 200.91524 -16.64574  5295.82  6191.40 3.91 3.62 -80.3 -0.435 19.34 21.23 02a57576o0115c
57577.260027 -21.224  1.963   -12   23 c  0   1.34 200.91524 -16.64574  5459.99  6055.33 4.12 3.83 -82.8 -0.444 19.00 20.62 02a57577o0042c
57577.267525  21.605  2.286     8   19 c  0   1.49 200.91524 -16.64574  5441.49  6016.89 3.88 3.62 -82.1 -0.457 19.28 21.07 02a57577o0057c
57577.277023 -19.795  0.445   -44   20 c  0   0.95 200.91524 -16.64574  5497.78  6094.13 3.92 3.65 -78.3 -0.452 19.31 21.14 02a57577o0076c
57577.289311  21.283  2.143    11   24 c  0   1.21 200.91524 -16.64574  5517.24  5977.48 4.13 3.89 -73.5 -0.420 18.99 20.91 02a57577o0100c
57577.299856 -20.631  1.023   -20   21 c  0   1.11 200.91524 -16.64574  5481.59  6035.00 4.00 3.75 -71.3 -0.436 19.14 21.04 02a57577o0121c
57767.680232  19.702  3.110    48  149 o  0   1.35 200.91524 -16.64574  5439.15  6256.65 3.43 3.38 -88.1 -0.440 17.45 17.19 02a57767o0919o
57771.660355   0.000 19.691    -0   48 o  0   0.90 200.91524 -16.64574  3253.68  4928.12 3.65 3.56  65.7 -0.433 18.29 19.21 02a57771o0894o
57771.676555  19.222  1.574    74  117 o  0   1.03 200.91524 -16.64574  3235.93  4890.04 3.80 3.71  78.6 -0.422 17.51 17.51 02a57771o0925o
57779.636584  21.080  1.200    13   16 c  0   1.30 200.91524 -16.64574  5062.29  8221.44 3.69 3.68  61.2 -0.456 19.62 21.59 02a57779o0814c
57779.652442 -22.176  2.933    -5   14 c  0   1.57 200.91524 -16.64574  5044.03  8184.47 3.63 3.55   1.2 -0.460 19.63 21.57 02a57779o0845c
57779.668292  23.897 18.000     1   18 c  0   1.87 200.91524 -16.64574  5101.07  8267.04 3.72 3.55   0.1 -0.450 19.24 20.83 02a57779o0876c
