###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57455.506795 -22.007  3.143    -6   18 c  0   6.15 175.28319  24.81966  4558.06  8819.18 3.81 3.65 -75.3 -0.419 19.47 21.44 02a57455o0549c
57455.530326  23.613 15.333     1   20 c  0   4.57 175.28319  24.81966  4626.38  8921.20 3.75 3.61 -78.8 -0.439 19.33 21.25 02a57455o0587c
57463.446882  18.864  0.243   103   25 o  0   6.34 175.28319  24.81966  3994.55 10303.39 3.66 3.51 -15.2 -0.465 19.17 20.78 02a57463o0353o
57463.447434 -19.650  0.612   -50   31 o  0   4.23 175.28319  24.81966  8633.34   686.50 4.64 3.46  17.2 -0.524 19.19 20.82 02a57463o0354o
57463.459660  18.969  0.341    94   32 o  0   7.68 175.28319  24.81966  8332.90    97.01 4.93 3.48  14.2 -0.521 19.18 20.83 02a57463o0376o
57463.469400 -19.957  0.619   -38   23 o  0   4.36 175.28319  24.81966  3709.68  9721.20 3.67 3.54 -55.9 -0.454 19.19 20.83 02a57463o0393o
57463.477101 -19.830  0.531   -42   22 o  0   9.50 175.28319  24.81966  4853.27  9126.06 3.61 3.43 -80.4 -0.463 19.20 20.87 02a57463o0405o
57463.499857  18.918  0.231    98   23 o  0   5.46 175.28319  24.81966  4620.89  8915.48 3.58 3.36 -81.7 -0.464 19.29 21.02 02a57463o0442o
57467.420287 -19.054  0.602   -87   52 o  0   2.47 175.28319  24.81966  3847.75 10258.69 3.84 3.70  -1.6 -0.466 18.33 19.23 02a57467o0409o
57467.421251 -17.396  0.139  -399   56 o  0   2.31 175.28319  24.81966  8486.61   639.88 4.90 3.63  17.5 -0.525 18.38 19.34 02a57467o0411o
57467.444045 -20.552  2.472   -22   54 o  0   3.01 175.28319  24.81966  3566.45  9676.22 3.74 3.53 -66.0 -0.477 18.36 19.25 02a57467o0449o
57467.455203 -15.412  0.044 -2484  110 o  0   4.68 175.28319  24.81966  8181.02    53.39 4.87 3.47  13.8 -0.567 18.42 19.36 02a57467o0469o
57467.461167  21.588  6.500     8   55 o  0   4.77 175.28319  24.81966  4706.28  9105.20 3.68 3.40 -75.2 -0.475 18.36 19.28 02a57467o0479o
57467.487227 -20.824  5.587   -17   95 o  0   2.46 175.28319  24.81966  4611.15  8913.51 3.61 3.27 -75.2 -0.529 18.33 19.21 02a57467o0522o
57471.432401  19.666  1.504    49   74 o  0   2.12 175.28319  24.81966  3483.06  9953.29 3.73 3.69 -45.5 -0.447 18.10 18.73 02a57471o0237o
57471.432926 -19.455  1.194   -60   72 o  0   2.15 175.28319  24.81966  8085.42   328.03 5.01 3.59  17.3 -0.561 18.13 18.94 02a57471o0238o
57471.434534 -19.147  0.697   -80   56 o  0   3.00 175.28319  24.81966  3204.19  9369.57 3.66 3.53 -60.7 -0.466 18.12 18.74 02a57471o0241o
57471.461006 -19.416  1.759   -62  109 o  0   2.05 175.28319  24.81966  4347.77  8776.44 3.66 3.34 -74.7 -0.505 18.11 18.72 02a57471o0289o
57471.472878  18.640  0.820   127  104 o  0   2.30 175.28319  24.81966  4606.94  8914.42 3.59 3.32 -75.8 -0.492 18.10 18.72 02a57471o0311o
57475.433454 -20.763  2.200   -18   40 o  0   3.55 175.28319  24.81966  8453.45   471.44 4.73 3.52  13.6 -0.538 18.88 20.26 02a57475o0366o
57475.447033 -18.294  0.185  -175   32 o  0   2.75 175.28319  24.81966  3547.83  9524.85 3.72 3.54 -54.4 -0.446 18.86 20.21 02a57475o0388o
57475.460769 -20.683  1.308   -19   25 o  0  10.67 175.28319  24.81966  4694.38  8936.18 3.64 3.37 -75.5 -0.477 18.86 20.20 02a57475o0408o
57475.482900  17.705  0.194   301   58 o  0   3.84 175.28319  24.81966  4604.12  8920.75 4.00 3.18 -84.7 -0.503 18.19 19.87 02a57475o0445o
57479.416137 -19.428  0.318   -62   20 c  0   4.48 175.28319  24.81966  8129.62   695.26 4.64 3.68  14.8 -0.486 19.63 21.59 02a57479o0346c
57479.416623  20.862  1.065    16   18 c  0   3.35 175.28319  24.81966  3529.30 10319.50 3.94 3.79 -25.9 -0.412 19.61 21.56 02a57479o0347c
57479.444084 -19.760  0.371   -45   17 c  0   5.06 175.28319  24.81966  3244.21  9736.98 3.92 3.71 -40.2 -0.425 19.61 21.56 02a57479o0400c
57479.445049 -19.844  0.512   -42   22 c  0   4.58 175.28319  24.81966  7827.96   107.84 5.03 3.67  10.3 -0.474 19.61 21.60 02a57479o0402c
57479.452603  21.191  1.324    12   16 c  0   6.96 175.28319  24.81966  4393.51  9143.70 3.80 3.64 -61.6 -0.425 19.60 21.55 02a57479o0417c
57479.473681 -19.018  0.173   -90   16 c  0   7.68 175.28319  24.81966  4602.06  8911.88 3.76 3.59 -68.5 -0.432 19.58 21.51 02a57479o0458c
57483.395374 -20.017  0.517   -36   18 c  0   4.93 175.28319  24.81966  3871.35 10375.53 4.10 3.94 -53.8 -0.397 19.55 21.52 02a57483o0304c
57483.396373 -18.446  0.151  -152   23 c  0   2.18 175.28319  24.81966  8491.73   738.58 4.78 3.80  20.4 -0.453 19.58 21.56 02a57483o0306c
57483.407291 -17.911  0.072  -249   18 c  0   8.49 175.28319  24.81966  8193.23   148.00 4.83 3.74  15.8 -0.451 19.60 21.55 02a57483o0327c
57483.416138 -19.014  0.168   -90   15 c  0   5.37 175.28319  24.81966  3586.20  9791.32 3.98 3.84 -44.4 -0.403 19.57 21.52 02a57483o0344c
57483.431884 -19.048  0.176   -87   15 c  0   6.39 175.28319  24.81966  4732.45  9201.17 3.87 3.70 -73.4 -0.423 19.54 21.46 02a57483o0374c
57483.442326 -18.912  0.168   -99   17 c  0   3.75 175.28319  24.81966  4612.01  8909.43 3.87 3.68 -74.3 -0.419 19.52 21.43 02a57483o0393c
57487.395718 -20.413  0.618   -25   15 c  0   7.55 175.28319  24.81966  3819.57 10041.66 3.94 3.85 -64.6 -0.406 19.58 21.52 02a57487o0361c
57487.396196 -18.385  0.145  -161   23 c  0   2.17 175.28319  24.81966  8458.65   423.74 4.56 3.75  17.8 -0.477 19.62 21.56 02a57487o0362c
57487.405980 -18.647  0.130  -126   16 c  0   3.84 175.28319  24.81966  3536.53  9457.75 3.96 3.74 -56.4 -0.423 19.59 21.54 02a57487o0381c
57487.423073 -19.165  0.236   -78   18 c  0   3.58 175.28319  24.81966  4680.46  8868.49 3.80 3.61 -70.8 -0.428 19.59 21.51 02a57487o0414c
57487.433292 -18.570  0.106  -136   14 c  0   7.29 175.28319  24.81966  4608.98  8908.68 3.78 3.59 -74.7 -0.433 19.59 21.52 02a57487o0435c
57489.377369 -20.423  0.864   -25   21 c  0   3.17 175.28319  24.81966  3888.84  9904.98 5.96 4.09  -1.7 -0.353 19.35 21.65 02a57489o0321c
57489.406256 -18.472  0.106  -148   16 c  0   3.82 175.28319  24.81966  3601.82  9322.43 4.01 3.79 -57.9 -0.411 19.65 21.71 02a57489o0376c
57489.412627 -19.134  0.199   -81   16 c  0   5.68 175.28319  24.81966  4747.83  8733.52 3.91 3.70 -78.9 -0.425 19.68 21.76 02a57489o0389c
57489.434146 -19.038  0.192   -88   17 c  0   4.78 175.28319  24.81966  4603.24  8911.95 3.89 3.71 -76.2 -0.422 19.63 21.67 02a57489o0431c
57495.308118 -18.496  0.311  -145   45 o  0   2.26 175.28319  24.81966  1950.12 10402.12 4.23 3.82 -23.9 -0.449 18.34 19.28 02a57495o0187o
57495.327175 -18.118  0.223  -206   46 o  0   4.29 175.28319  24.81966  1969.07 10439.97 4.07 3.72 -36.6 -0.427 18.41 19.29 02a57495o0223o
57495.347747 -19.109  0.508   -82   42 o  0   2.17 175.28319  24.81966  1911.64 10359.34 4.05 3.75 -43.5 -0.421 18.42 19.31 02a57495o0263o
57495.358655 -15.871  0.043 -1628   69 o  0   3.62 175.28319  24.81966  8663.59    74.26 5.93 4.13  12.5 -0.457 18.19 19.24 02a57495o0283o
57498.339040 -20.197  2.491   -30   75 o  0   1.94 175.28319  24.81966  8610.07   141.83 5.16 3.58  11.7 -0.549 18.08 18.80 02a57498o0264o
57498.341122  18.948  1.075    96  103 o  0   2.25 175.28319  24.81966  3980.82  9787.02 5.68 3.99  -2.9 -0.410 17.82 18.72 02a57498o0267o
57498.345441 -18.684  0.678  -122   83 o  0   2.64 175.28319  24.81966  3966.80  9750.47 4.48 3.95 -10.3 -0.457 17.96 18.73 02a57498o0276o
57498.347308 -19.594  1.355   -53   72 o  0   1.31 175.28319  24.81966  1965.20 10433.34 4.23 3.84 -38.7 -0.411 18.07 18.67 02a57498o0279o
57498.371915  20.390  3.604    25   91 o  0   1.90 175.28319  24.81966  4018.91  9836.80 4.20 3.67  -6.6 -0.452 18.02 18.66 02a57498o0326o
57498.373350  18.094  0.383   210   80 o  0   1.83 175.28319  24.81966  8651.60   201.36 5.03 3.59  13.9 -0.541 18.09 18.76 02a57498o0329o
57498.376219 -17.627  0.238  -323   77 o  0   2.82 175.28319  24.81966  8672.12    82.41 5.09 3.41  15.4 -0.547 18.12 18.74 02a57498o0335o
57498.376697 -21.097  6.839   -13   90 o  0   2.43 175.28319  24.81966  4056.70  9719.89 3.77 3.67 -29.7 -0.454 18.07 18.65 02a57498o0336o
57500.438943  17.999  0.436   229  100 o  0   1.51 175.28319  24.81966  3979.46  9802.59 3.67 3.57 -49.8 -0.477 18.00 18.54 02a57500o0428o
57500.447100  17.076  0.171   537   92 o  0   2.54 175.28319  24.81966  8619.04   170.08 4.93 3.51  16.2 -0.576 18.02 18.59 02a57500o0444o
57500.460747 -18.750  0.918  -115  105 o  0   1.84 175.28319  24.81966  3962.97  9763.63 3.64 3.56 -33.6 -0.474 17.95 18.46 02a57500o0470o
57500.468894  14.173  0.013  7780  100 o  0  53.55 175.28319  24.81966  8603.70   129.89 5.02 3.58  16.8 -0.469 17.97 18.49 02a57500o0486o
57500.482032  18.611  0.818   130  107 o  0   2.14 175.28319  24.81966  4016.73  9838.64 3.65 3.54 -31.0 -0.469 17.88 18.35 02a57500o0512o
57500.489665  17.592  0.337   334  113 o  0   1.18 175.28319  24.81966  8658.64   206.85 5.13 3.55  17.0 -0.481 17.90 18.39 02a57500o0527o
57500.503450 -19.716  2.500   -47  118 o  0   1.95 175.28319  24.81966  4046.02  9722.37 3.71 3.63 -42.5 -0.469 17.84 18.32 02a57500o0551o
57500.511557  18.420  0.698   156  109 o  0   2.33 175.28319  24.81966  8673.56    88.49 5.46 3.58  15.3 -0.525 17.83 18.34 02a57500o0565o
57506.386686 -18.568  0.194  -136   26 o  0  12.62 175.28319  24.81966  3981.50  9802.90 3.79 3.70 -40.5 -0.427 19.14 20.79 02a57506o0319o
57506.405550 -18.297  0.167  -174   29 o  0   7.45 175.28319  24.81966  4021.27  9764.77 3.94 3.81 -45.1 -0.439 18.98 20.57 02a57506o0355o
57506.424069 -18.932  0.298   -97   29 o  0   7.32 175.28319  24.81966  3970.19  9744.49 3.99 3.86 -48.2 -0.430 18.83 20.30 02a57506o0391o
57506.442717  21.336  2.957    11   31 o  0   4.52 175.28319  24.81966  4057.61  9823.24 4.00 3.86 -44.2 -0.427 18.70 20.05 02a57506o0427o
57506.460976  18.432  0.248   154   38 o  0   4.57 175.28319  24.81966  3950.87  9842.15 4.07 3.93 -34.8 -0.424 18.60 19.96 02a57506o0463o
57510.389425 -18.886  0.220  -101   22 c  0   5.10 175.28319  24.81966  3983.42  9803.05 4.23 4.07 -47.9 -0.399 19.45 21.51 02a57510o0341c
57510.408553 -18.421  0.134  -156   21 c  0   4.05 175.28319  24.81966  4022.28  9763.60 4.25 4.10 -58.0 -0.401 19.38 21.43 02a57510o0378c
57510.427470 -20.013  0.578   -36   21 c  0   4.61 175.28319  24.81966  3970.54  9744.01 4.03 3.93 -49.9 -0.409 19.40 21.37 02a57510o0415c
57510.446546 -19.246  0.261   -73   19 c  0   5.20 175.28319  24.81966  4058.09  9822.77 4.30 4.16 -52.1 -0.381 19.29 21.29 02a57510o0452c
57510.464953  19.196  0.376    76   29 c  0   2.59 175.28319  24.81966  3951.34  9842.74 4.69 4.54 -43.5 -0.374 19.14 21.23 02a57510o0488c
57513.335788  18.421  0.519   155   81 c  0   1.86 175.28319  24.81966  3893.95  8828.13 3.87 3.70 -69.6 -0.424 17.70 19.49 02a57513o0233c
57513.352577 -21.023  1.290   -14   18 c  0   5.03 175.28319  24.81966  3880.88  8792.43 3.92 3.67 -65.6 -0.423 19.34 21.36 02a57513o0266c
57513.354583 -21.337  1.958   -11   21 c  0   5.24 175.28319  24.81966  3933.81  8871.02 3.85 3.65 -64.1 -0.430 19.35 21.35 02a57513o0270c
57513.368736  20.232  1.066    29   31 c  0   1.80 175.28319  24.81966  3953.81  8753.73 3.85 3.63 -64.5 -0.428 19.53 21.55 02a57513o0298c
57513.385996 -18.945  0.173   -96   17 c  0   6.23 175.28319  24.81966  3921.28  8812.63 3.81 3.63 -62.4 -0.424 19.47 21.45 02a57513o0332c
57524.314118 -19.695  0.913   -48   44 o  0   1.85 175.28319  24.81966  4983.68  9388.95 3.58 3.54  32.0 -0.449 18.41 19.27 02a57524o0079o
57524.328604 -18.504  0.272  -144   39 o  0   2.51 175.28319  24.81966  4966.36  9352.42 3.60 3.48  79.5 -0.470 18.44 19.32 02a57524o0108o
57524.333495  21.159  3.129    12   39 o  0   3.54 175.28319  24.81966  5020.69  9432.09 3.59 3.55 -25.3 -0.487 18.45 19.36 02a57524o0118o
57524.344956  19.300  1.825    69  126 o  0   1.79 175.28319  24.81966  5039.49  9313.18 3.61 3.38 -89.8 -0.553 17.59 18.02 02a57524o0140o
57524.355823  17.900  2.038   251  512 o  0   1.41 175.28319  24.81966  5007.77  9377.07 3.68 3.46 -86.6 -0.489 16.51 16.40 02a57524o0161o
57528.303621  19.240  0.704    73   52 o  0   4.59 175.28319  24.81966  7566.46  1411.07 3.95 3.55  15.6 -0.554 18.39 19.25 02a57528o0178o
57528.308648  19.014  0.500    90   45 o  0   2.75 175.28319  24.81966  7621.95  1492.30 4.23 3.53  12.0 -0.546 18.38 19.25 02a57528o0188o
57528.311490  18.363  0.343   164   56 o  0   2.41 175.28319  24.81966  7640.25  1373.35 3.73 3.66  59.6 -0.517 18.37 19.22 02a57528o0191o
57528.318118  18.264  0.278   180   50 o  0   5.05 175.28319  24.81966  7607.16  1436.24 4.13 3.51  12.5 -0.546 18.36 19.21 02a57528o0201o
57528.361022 -22.471 14.143    -4   53 o  0   4.00 175.28319  24.81966  7615.43  1434.77 4.41 3.70  12.2 -0.526 18.28 19.11 02a57528o0263o
57532.265651  20.509  1.441    23   33 o  0   2.68 175.28319  24.81966  8909.09  1907.91 5.13 4.08  10.5 -0.482 18.96 20.76 02a57532o0048o
57532.282244  18.072  0.150   214   32 o  0   3.48 175.28319  24.81966  8896.73  1873.85 5.11 4.19  25.2 -0.510 18.95 20.61 02a57532o0080o
57532.294339  18.448  0.218   152   33 o  0   3.54 175.28319  24.81966  8947.95  1954.09 4.54 4.01  31.4 -0.530 18.79 20.22 02a57532o0100o
57532.307741  19.398  0.659    63   42 o  0   2.51 175.28319  24.81966  8969.27  1838.61 4.68 4.10  49.4 -0.574 18.68 20.02 02a57532o0123o
57532.321747  18.941  0.431    96   42 o  0   2.79 175.28319  24.81966  8933.38  1901.53 4.63 3.85  31.2 -0.550 18.65 19.90 02a57532o0147o
57542.320953 -18.673  0.155  -123   19 c  0   5.79 175.28319  24.81966  4775.05  8889.85 3.94 3.65 -77.0 -0.465 19.43 21.39 02a57542o0182c
57542.329120 -18.359  0.117  -165   19 c  0   5.28 175.28319  24.81966  4744.81  8949.03 3.89 3.65 -77.7 -0.459 19.44 21.39 02a57542o0197c
57546.322092 -18.176  0.086  -195   17 c  0   5.40 175.28319  24.81966  2645.18  8553.53 3.89 3.71 -55.2 -0.426 19.47 21.41 02a57546o0046c
57565.256656 -22.945 16.800    -2   40 o  0   6.49 175.28319  24.81966  4355.77  9692.34 3.87 3.71  54.3 -0.491 18.55 19.79 02a57565o0050o
57565.272854 -20.425  1.189   -24   29 o  0  11.90 175.28319  24.81966  4407.13  9768.86 3.66 3.53  71.7 -0.490 19.01 20.59 02a57565o0078o
57565.274320 -15.207  0.015 -3000   46 o  0  28.70 175.28319  24.81966  8998.47    58.89 4.17 3.82  14.8 -0.497 19.02 20.70 02a57565o0081o
57565.286915  14.327  0.009  6746   62 o  0 175.34 175.28319  24.81966  9068.70   135.36 4.18 3.74  15.6 -0.593 19.05 20.69 02a57565o0101o
57565.296716  20.749  1.537    18   28 o  0   8.46 175.28319  24.81966  4383.53  9706.25 3.56 3.47  84.0 -0.507 18.99 20.57 02a57565o0117o
57569.253135  14.225  0.119  7415  882 o  0   1.62 175.28319  24.81966  4485.28  9488.79 3.85 3.71  89.8 -0.519 15.60 16.32 02a57569o0036o
57569.257096 -16.736  0.893  -734  655 o  0   1.61 175.28319  24.81966  4469.45  9449.91 3.84 3.78  86.6 -0.469 15.61 16.62 02a57569o0044o
57569.285761  14.527  0.044  5614  250 o  0   3.27 175.28319  24.81966  4506.10  9466.80 3.72 3.69 -24.7 -0.456 16.58 17.94 02a57569o0102o
57705.593885  19.659  1.021    50   51 o  0   1.50 175.28319  24.81966  4694.46  2348.46 3.57 3.46 -28.2 -0.452 18.23 18.83 02a57705o0722o
57705.609689  21.803  6.300     7   44 o  0   2.22 175.28319  24.81966  4716.18  2387.95 3.62 3.51 -27.7 -0.446 18.33 19.02 02a57705o0745o
