###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57445.663617 -18.746  0.455  -115   52 o  0   1.08 208.23062   3.02897  6134.85  5545.93 3.52 3.22 -81.4 -0.484 17.97 18.49 02a57445o0876o
57452.610560  21.761  2.000     7   14 c  0   0.89 208.23062   3.02897  5389.67  6816.21 3.62 3.42 -85.8 -0.410 19.63 21.55 02a57452o0693c
57452.633198 -21.454  1.433   -10   14 c  0   1.13 208.23062   3.02897  5101.88  6236.54 3.60 3.44 -81.3 -0.406 19.59 21.49 02a57452o0736c
57452.655553  23.604 14.250     1   19 c  0   1.10 208.23062   3.02897  6260.41  5662.47 3.66 3.48 -89.5 -0.415 19.14 20.64 02a57452o0779c
57460.584706 -22.287  2.786    -4   12 c  0   1.08 208.23062   3.02897  5523.30  6604.31 3.64 3.40 -84.8 -0.414 19.64 21.59 02a57460o0739c
57460.607313  22.452  3.833     4   15 c  0   0.96 208.23062   3.02897  5232.98  6024.78 3.60 3.43 -76.7 -0.416 19.62 21.53 02a57460o0782c
57460.629779 -21.481  1.536    -9   14 c  0   1.23 208.23062   3.02897  6394.22  5450.54 3.66 3.48 -89.6 -0.415 19.58 21.49 02a57460o0825c
57460.652576  21.413  2.517    10   25 c  0   0.79 208.23062   3.02897  6376.99  5452.79 3.65 3.48  87.0 -0.428 19.03 20.43 02a57460o0868c
57464.558609 -20.825  1.170   -17   20 o  0   0.89 208.23062   3.02897  5295.97  6322.69 3.61 3.21 -78.9 -0.485 19.27 21.02 02a57464o0699o
57464.581287  21.980  3.312     6   19 o  0   0.76 208.23062   3.02897  5007.04  5743.59 3.56 3.29 -71.5 -0.487 19.23 20.93 02a57464o0742o
57464.603944 -20.393  0.691   -25   18 o  0   1.19 208.23062   3.02897  6167.12  5168.30 3.55 3.31 -78.6 -0.486 19.24 20.96 02a57464o0785o
57464.626979 -21.977  3.375    -6   20 o  0   0.83 208.23062   3.02897  6379.58  5441.87 3.56 3.23 -85.6 -0.479 19.23 20.95 02a57464o0828o
57476.535031 -19.497  0.434   -58   25 o  0   1.29 208.23062   3.02897  5606.76  6346.23 3.82 3.54 -82.1 -0.444 18.78 20.16 02a57476o0638o
57476.557571 -19.229  0.385   -74   28 o  0   1.00 208.23062   3.02897  5315.07  5767.95 3.85 3.66 -73.4 -0.436 18.70 20.05 02a57476o0681o
57480.539413 -23.038  7.000    -2   16 c  0   1.15 208.23062   3.02897  5217.61  6632.21 3.62 3.40 -82.8 -0.415 19.49 21.26 02a57480o0656c
57480.562795 -22.132  2.938    -5   15 c  0   1.00 208.23062   3.02897  4929.44  6054.19 3.59 3.44 -76.3 -0.415 19.41 21.13 02a57480o0701c
57480.586360  21.107  1.200    13   16 c  0   1.16 208.23062   3.02897  6108.24  5479.84 3.61 3.46 -89.1 -0.418 19.36 21.03 02a57480o0746c
57480.610156  20.221  0.636    30   19 c  0   0.75 208.23062   3.02897  6361.46  5443.78 3.63 3.46 -87.7 -0.419 19.28 20.91 02a57480o0791c
57490.458306  22.018  2.643     6   15 c  0   1.18 208.23062   3.02897  5274.75  6468.61 4.47 3.68   1.7 -0.372 19.46 21.51 02a57490o0529c
57490.477166 -21.741  2.000    -7   15 c  0   1.02 208.23062   3.02897  4985.66  5888.08 3.67 3.49 -87.0 -0.392 19.58 21.48 02a57490o0560c
57490.497761 -20.625  0.672   -20   14 c  0   1.00 208.23062   3.02897  6146.63  5313.74 3.67 3.47  87.0 -0.395 19.55 21.43 02a57490o0594c
57490.516492  22.313  3.462     4   15 c  0   1.00 208.23062   3.02897  6371.10  5435.06 3.72 3.52  87.9 -0.393 19.48 21.30 02a57490o0626c
57491.446292  23.147 10.000     2   20 c  0   1.29 208.23062   3.02897  5687.67  6507.33 5.84 4.33   0.2 -0.317 19.03 21.24 02a57491o0427c
57491.465093  19.848  0.857    42   36 c  0   1.20 208.23062   3.02897  5397.94  5924.48 3.95 3.77 -81.3 -0.384 18.42 20.28 02a57491o0460c
57491.485560  21.724  2.625     7   20 c  0   1.01 208.23062   3.02897  6554.81  5349.88 4.10 3.91  88.2 -0.375 19.19 21.10 02a57491o0494c
57491.505016 -19.495  0.398   -58   23 c  0   1.01 208.23062   3.02897  6371.04  5434.42 4.21 4.07 -88.1 -0.368 18.99 20.89 02a57491o0526c
57493.452581 -20.798  1.500   -17   26 o  0   1.01 208.23062   3.02897  5459.77  6388.34 3.81 3.57   2.7 -0.417 18.82 20.18 02a57493o0471o
57493.471445 -20.085  0.638   -34   21 o  0   1.31 208.23062   3.02897  5156.34  5835.39 3.57 3.32 -83.5 -0.448 18.91 20.22 02a57493o0508o
57493.483324 -20.095  0.615   -33   20 o  0   1.11 208.23062   3.02897  6307.64  5261.16 3.61 3.35  89.4 -0.446 18.95 20.33 02a57493o0529o
57493.503043 -24.276 28.000    -1   20 o  0   1.09 208.23062   3.02897  6368.05  5437.51 3.54 3.23  89.4 -0.459 19.08 20.53 02a57493o0563o
57495.373757 -19.144  0.421   -80   34 o  0   0.93 208.23062   3.02897  4825.77  4246.54 3.72 3.56 -43.0 -0.481 18.52 19.57 02a57495o0313o
57495.389068 -20.383  1.349   -26   34 o  0   0.85 208.23062   3.02897  4844.53  4286.47 3.66 3.54 -35.2 -0.469 18.55 19.59 02a57495o0343o
57495.403776  19.466  0.542    59   32 o  0   1.15 208.23062   3.02897  4784.93  4209.81 3.62 3.51 -42.5 -0.468 18.61 19.69 02a57495o0372o
57495.418818 -19.586  0.563   -53   30 o  0   0.85 208.23062   3.02897  4762.82  4324.72 3.53 3.41 -53.2 -0.473 18.66 19.73 02a57495o0402o
57498.380284 -19.169  0.821   -78   64 o  0   0.98 208.23062   3.02897  4819.32  4241.49 3.54 3.35 -42.5 -0.542 17.83 18.21 02a57498o0343o
57498.392668  22.139 12.231     5   62 o  0   1.02 208.23062   3.02897  4835.79  4280.76 3.46 3.33 -43.5 -0.538 17.85 18.23 02a57498o0364o
57498.408823 -18.838  0.650  -106   69 o  0   0.87 208.23062   3.02897  4787.23  4202.64 3.63 3.47 -44.7 -0.496 17.84 18.26 02a57498o0393o
57498.424634  21.051  4.389    14   61 o  0   1.04 208.23062   3.02897  4766.30  4319.02 3.51 3.39 -42.7 -0.499 17.87 18.27 02a57498o0422o
57506.486923  21.716  3.750     8   28 o  0   1.15 208.23062   3.02897  5734.82  6318.33 4.09 3.83 -79.6 -0.432 18.70 20.12 02a57506o0514o
57506.505144 -20.781  1.686   -18   30 o  0   0.99 208.23062   3.02897  5775.00  6282.73 4.22 4.00 -77.7 -0.444 18.62 20.06 02a57506o0550o
57510.489853  22.299  3.583     4   16 c  0   1.13 208.23062   3.02897  5736.25  6319.45 3.82 3.62 -82.6 -0.410 19.48 21.43 02a57510o0537c
57510.506971 -22.289  4.000    -4   18 c  0   0.90 208.23062   3.02897  5776.79  6282.19 3.77 3.64 -73.4 -0.417 19.45 21.37 02a57510o0571c
57510.523098 -20.452  0.754   -24   18 c  0   1.13 208.23062   3.02897  5719.13  6262.70 3.92 3.73 -78.8 -0.401 19.34 21.26 02a57510o0603c
57510.539213 -20.861  1.211   -16   20 c  0   0.91 208.23062   3.02897  5795.66  6341.47 4.07 3.89 -79.8 -0.394 19.24 21.16 02a57510o0635c
57510.555433  22.883  8.200     3   21 c  0   1.10 208.23062   3.02897  5698.48  6360.33 4.42 4.27 -60.3 -0.364 18.96 20.84 02a57510o0667c
57525.375157  19.899  0.959    40   38 o  0   1.23 208.23062   3.02897  6778.63  5497.53 3.83 3.48  85.7 -0.454 18.33 19.26 02a57525o0293o
57525.386744  19.762  0.825    45   37 o  0   1.03 208.23062   3.02897  6758.80  5459.25 3.65 3.24  86.4 -0.492 18.38 19.26 02a57525o0313o
57525.396472  22.711 11.875     3   36 o  0   1.15 208.23062   3.02897  6820.69  5545.82 3.66 3.25  85.9 -0.474 18.36 19.25 02a57525o0333o
57525.418740 -20.756  2.340   -18   42 o  0   1.08 208.23062   3.02897  6836.89  5431.70 3.72 3.31  87.9 -0.461 18.26 19.04 02a57525o0374o
57525.424404 -19.899  1.163   -40   46 o  0   0.94 208.23062   3.02897  6797.42  5488.60 3.69 3.30  88.1 -0.479 18.25 19.02 02a57525o0384o
57537.367856 -20.617  0.741   -21   15 c  0   1.01 208.23062   3.02897  4527.87  6509.31 3.88 3.60 -73.5 -0.439 19.56 21.60 02a57537o0273c
57537.379597 -23.031  6.833    -2   15 c  0   1.16 208.23062   3.02897  4509.30  6469.75 3.82 3.56 -71.4 -0.441 19.58 21.59 02a57537o0291c
57537.387883  19.673  0.323    49   16 c  0   1.14 208.23062   3.02897  4567.41  6548.22 3.93 3.63 -68.5 -0.431 19.55 21.59 02a57537o0304c
57537.396594 -21.358  1.630   -10   17 c  0   0.89 208.23062   3.02897  4586.43  6429.74 3.90 3.61 -63.3 -0.433 19.55 21.58 02a57537o0322c
57537.413795 -21.979  2.750    -6   16 c  0   1.03 208.23062   3.02897  4548.39  6485.85 3.79 3.54 -70.3 -0.428 19.54 21.52 02a57537o0356c
57543.354079 -21.847  2.625    -7   17 c  0   1.09 208.23062   3.02897  4534.07  5164.06 3.86 3.66 -58.4 -0.449 19.50 21.53 02a57543o0270c
57543.368231 -22.602  4.625    -3   15 c  0   1.43 208.23062   3.02897  4517.78  5126.19 3.84 3.62 -58.5 -0.440 19.47 21.48 02a57543o0292c
57543.382756 -21.593  2.143    -8   18 c  0   1.02 208.23062   3.02897  4577.21  5206.57 3.91 3.68 -51.0 -0.421 19.50 21.53 02a57543o0314c
57543.400185  20.455  0.719    24   17 c  0   1.21 208.23062   3.02897  4599.14  5088.29 3.81 3.63 -48.0 -0.417 19.41 21.39 02a57543o0347c
57543.412985 -21.118  1.600   -13   21 c  0   0.79 208.23062   3.02897  4564.46  5147.49 3.82 3.62 -51.5 -0.416 19.33 21.30 02a57543o0371c
57547.357042 -21.493  1.522    -9   14 c  0   1.30 208.23062   3.02897  7044.67  5189.95 4.04 3.73  81.4 -0.433 19.60 21.67 02a57547o0226c
57547.382528 -21.887  2.375    -6   15 c  0   0.96 208.23062   3.02897  7127.53  5152.25 4.03 3.75  82.1 -0.421 19.57 21.64 02a57547o0266c
57547.398871 -21.314  1.393   -11   15 c  0   0.97 208.23062   3.02897  7090.25  5209.30 3.94 3.66  86.1 -0.427 19.56 21.58 02a57547o0298c
57562.312510  21.237  2.333    12   27 o  0   1.09 208.23062   3.02897  7115.46  7599.71 4.06 3.34  88.6 -0.472 18.85 20.33 02a57562o0153o
57562.324879  20.615  1.408    21   29 o  0   1.12 208.23062   3.02897  7097.51  7561.56 4.00 3.34 -88.0 -0.478 18.78 20.18 02a57562o0175o
57562.340346  23.688 23.333     1   28 o  0   1.32 208.23062   3.02897  7155.63  7642.65 3.95 3.32 -89.1 -0.484 18.72 20.04 02a57562o0196o
57562.354332 -20.130  0.878   -32   28 o  0   1.05 208.23062   3.02897  7176.65  7525.06 3.90 3.23 -88.2 -0.479 18.69 19.97 02a57562o0220o
57562.367071 -19.996  0.821   -36   30 o  0   1.32 208.23062   3.02897  7137.59  7583.01 4.03 3.49 -88.0 -0.471 18.61 19.91 02a57562o0242o
57566.306903 -22.581  6.625    -3   22 o  0   0.93 208.23062   3.02897  6908.55  6262.84 3.91 3.33  86.7 -0.482 19.21 21.00 02a57566o0149o
57566.320893  21.714  3.000     8   22 o  0   0.88 208.23062   3.02897  6887.65  6223.66 3.95 3.29  86.4 -0.467 19.23 20.99 02a57566o0166o
57566.332421 -22.135  4.000    -5   20 o  0   1.08 208.23062   3.02897  6947.21  6301.40 3.80 3.22  88.6 -0.453 19.22 20.97 02a57566o0187o
57566.346084  21.140  1.719    13   22 o  0   1.08 208.23062   3.02897  6968.44  6186.03 3.78 3.25  88.8 -0.468 19.17 20.91 02a57566o0209o
57566.359453   0.000 20.276     0   28 o  0   1.04 208.23062   3.02897  6929.88  6243.64 3.81 3.21 -89.6 -0.461 18.92 20.67 02a57566o0231o
57570.303558  21.451  6.200    10   59 o  0   1.24 208.23062   3.02897  5917.05  6042.65 3.68 3.16 -88.4 -0.438 18.09 19.66 02a57570o0137o
57570.315922 -17.246  0.356  -459  164 o  0   0.95 208.23062   3.02897  5899.14  6004.45 3.65 3.23 -86.9 -0.470 16.89 18.37 02a57570o0161o
57570.329498 -20.424  2.269   -25   56 o  0   0.94 208.23062   3.02897  5958.19  6081.09 3.69 3.24 -83.3 -0.460 18.12 19.71 02a57570o0186o
57570.343160  21.901  4.077     6   26 o  0   1.10 208.23062   3.02897  5978.48  5965.27 3.68 3.28 -83.9 -0.473 18.97 20.68 02a57570o0209o
57574.296728  21.526  2.143     9   19 c  0   1.06 208.23062   3.02897  4008.57  6310.79 4.06 3.76 -71.2 -0.455 19.48 21.52 02a57574o0115c
57574.309417  22.068  3.231     5   18 c  0   1.13 208.23062   3.02897  3991.15  6271.38 3.99 3.72 -66.7 -0.469 19.49 21.51 02a57574o0140c
57574.322103 -21.921  2.867    -6   18 c  0   1.18 208.23062   3.02897  4050.12  6347.80 3.98 3.66 -64.7 -0.471 19.49 21.50 02a57574o0164c
57574.335930 -21.823  2.625    -7   18 c  0   1.03 208.23062   3.02897  4070.34  6230.75 4.06 3.73 -60.7 -0.470 19.44 21.44 02a57574o0190c
57574.349488 -21.498  1.818    -9   17 c  0   1.47 208.23062   3.02897  4032.62  6288.55 3.94 3.65 -59.8 -0.470 19.43 21.41 02a57574o0214c
57578.282529 -22.982  8.400    -2   20 c  0   0.97 208.23062   3.02897  6789.01  6053.59 4.40 4.03 -89.9 -0.417 19.22 21.11 02a57578o0087c
57578.297313 -21.271  1.880   -11   21 c  0   0.84 208.23062   3.02897  6770.52  6014.15 4.30 3.94  88.9 -0.436 19.22 21.09 02a57578o0116c
57578.310004  22.335  4.556     4   19 c  0   1.08 208.23062   3.02897  6829.70  6091.86 4.37 4.09 -85.6 -0.418 19.17 21.07 02a57578o0140c
57578.335945 -19.886  0.488   -40   20 c  0   1.13 208.23062   3.02897  6813.03  6033.01 4.39 4.17 -85.9 -0.400 19.16 21.09 02a57578o0183c
57591.245617  20.070  4.780    34  163 o  0   1.58 208.23062   3.02897  5574.51  7589.40 3.67 3.07 -88.2 -0.466 17.73 17.99 02a57591o0037o
57591.252752 -19.433  0.551   -61   34 o  0   1.16 208.23062   3.02897  5558.25  7550.12 3.65 3.17 -86.2 -0.455 18.63 19.75 02a57591o0050o
57591.263427 -20.463  0.938   -24   22 o  0   1.27 208.23062   3.02897  5617.81  7627.35 3.62 3.18 -83.7 -0.454 19.06 20.60 02a57591o0068o
57591.274990  22.897  9.571     2   24 o  0   0.97 208.23062   3.02897  5641.41  7509.77 3.61 3.12 -84.7 -0.469 19.00 20.47 02a57591o0088o
57591.288680 -19.788  0.727   -44   32 o  0   0.99 208.23062   3.02897  5601.25  7567.24 3.63 3.14 -84.7 -0.469 18.69 19.88 02a57591o0111o
57600.247365 -19.611  1.045   -52   54 c  0   1.02 208.23062   3.02897  6996.17  7617.14 3.82 3.29  90.0 -0.469 18.51 19.42 02a57600o0004c
57600.251382 -20.475  1.203   -23   28 c  0   1.15 208.23062   3.02897  6979.17  7577.18 3.85 3.29  89.5 -0.465 18.95 20.27 02a57600o0011c
57600.259086 -21.671  2.727    -8   21 c  0   0.81 208.23062   3.02897  7038.06  7654.71 3.88 3.34 -88.9 -0.459 19.36 21.11 02a57600o0024c
57600.268507 -21.868  3.056    -6   20 c  0   0.90 208.23062   3.02897  7056.43  7538.24 3.93 3.35 -87.9 -0.462 19.42 21.24 02a57600o0040c
57600.279689 -21.294  1.967   -11   22 c  0   0.97 208.23062   3.02897  7016.78  7595.03 3.97 3.35 -87.9 -0.455 19.39 21.25 02a57600o0059c
57607.258034 -20.608  1.043   -21   22 c  0   0.95 208.23062   3.02897  6765.81  4656.94 3.83 3.68 -87.4 -0.439 19.17 20.73 02a57607o0043c
57607.266980 -20.437  0.787   -24   19 c  0   1.15 208.23062   3.02897  6745.35  4617.74 3.83 3.67 -87.4 -0.443 19.21 20.81 02a57607o0055c
57607.278901  20.637  0.943    20   19 c  0   1.42 208.23062   3.02897  6802.93  4694.64 3.91 3.82 -78.5 -0.440 19.18 20.83 02a57607o0071c
57607.291603 -22.234  4.000    -5   19 c  0   1.06 208.23062   3.02897  6824.36  4576.65 3.97 3.93 -81.2 -0.432 19.14 20.82 02a57607o0088c
57764.652569 -21.821  4.000    -7   27 o  0   1.36 208.23062   3.02897  4813.02  2865.30 3.58 3.52 -69.1 -0.421 18.77 19.80 02a57764o0862o
57764.669356 -19.449  0.451   -60   27 o  0   1.26 208.23062   3.02897  4833.87  2905.80 3.58 3.49 -78.5 -0.422 18.81 19.85 02a57764o0891o
57784.678503  17.786  0.330   279   92 c  0   1.08 208.23062   3.02897  6740.90  5190.97 4.05 3.87  84.2 -0.388 17.94 18.52 02a57784o0689c
57788.666212 -23.978 19.667    -1   18 o  0   1.19 208.23062   3.02897  4110.24  7862.59 3.38 3.32  34.1 -0.462 19.30 20.78 02a57788o0867o
57792.649915  21.980  2.824     6   16 o  0   1.55 208.23062   3.02897  6548.42  4607.51 3.71 3.45  86.3 -0.420 19.27 20.82 02a57792o0090o
57792.668085 -21.357  2.500   -10   26 o  0   1.01 208.23062   3.02897  6529.36  4570.77 3.61 3.34  87.7 -0.443 18.86 20.01 02a57792o0119o
57800.638716 -18.575  0.446  -135   60 o  0   1.33 208.23062   3.02897  3948.21  7380.88 3.43 3.37  34.2 -0.487 18.28 18.87 02a57800o0642o
57800.658308 -18.653  0.482  -126   60 o  0   1.19 208.23062   3.02897  3936.15  7343.88 3.45 3.35  11.8 -0.475 18.28 18.86 02a57800o0680o
57800.673973  18.675  1.979   123  244 o  0   1.37 208.23062   3.02897  3994.14  7417.51 3.44 3.39  49.0 -0.493 17.49 17.26 02a57800o0709o
57804.655100 -21.822  2.750    -7   19 c  0   1.07 208.23062   3.02897  3811.43  7478.76 3.56 3.51  35.0 -0.445 19.23 20.84 02a57804o0846c
57808.640886 -21.394  1.600   -10   16 c  0   1.17 208.23062   3.02897  3912.97  6221.22 3.71 3.60  78.5 -0.387 19.52 21.38 02a57808o0803c
57808.655048 -22.079  4.385    -5   24 c  0   0.92 208.23062   3.02897  3971.21  6297.29 3.67 3.56  76.5 -0.397 19.20 20.95 02a57808o0829c
57808.669351  17.621  0.885   325  288 c  0   1.20 208.23062   3.02897  3993.01  6178.36 3.65 3.54  80.6 -0.480 17.13 17.64 02a57808o0856c
57816.554422  20.850  0.796    17   13 c  0   0.97 208.23062   3.02897  6908.41  4752.75 3.73 3.52  88.9 -0.391 19.77 21.88 02a57816o0587c
57816.560623  21.608  1.542     8   13 c  0   1.30 208.23062   3.02897  3593.02  5734.87 3.77 3.63  68.3 -0.399 19.78 21.92 02a57816o0598c
57816.583332  20.756  0.755    18   14 c  0   0.84 208.23062   3.02897  6946.66  4796.17 3.76 3.54  84.8 -0.391 19.76 21.86 02a57816o0639c
57816.593870 -22.322  3.000    -4   13 c  0   1.17 208.23062   3.02897  6964.21  4680.22 3.89 3.65  86.0 -0.379 19.73 21.87 02a57816o0658c
57816.614235 -20.626  0.661   -20   14 c  0   1.05 208.23062   3.02897  6925.18  4738.96 3.80 3.58  88.8 -0.384 19.73 21.83 02a57816o0695c
57816.657191 -19.410  0.590   -62   37 o  0   1.09 208.23062   3.02897  6653.26  4897.55 3.38 3.30 -48.1 -0.493 18.38 19.65 01a57816o0866o
57818.648923 -20.539  1.152   -22   25 o  0   1.07 208.23062   3.02897  6623.76  4183.60 4.18 3.60 -52.6 -0.434 18.93 20.98 01a57818o0855o
57818.662361 -19.099  1.470   -83  122 o  0   1.18 208.23062   3.02897  6644.70  4222.23 4.06 3.47 -54.2 -0.445 17.25 18.35 01a57818o0882o
57820.625318  19.089  0.340    84   28 o  0   1.12 208.23062   3.02897  4640.89  4599.49 3.72 3.43 -52.2 -0.453 18.84 20.86 01a57820o0831o
57820.639398 -20.830  1.889   -17   32 o  0   1.14 208.23062   3.02897  4660.94  4638.28 3.78 3.45 -52.2 -0.453 18.68 20.68 01a57820o0859o
57820.652257 -20.851  1.583   -17   26 o  0   1.04 208.23062   3.02897  4598.81  4562.92 3.92 3.52 -55.0 -0.442 18.88 20.74 01a57820o0885o
57828.582072  19.865  2.134    41   88 o  0   1.13 208.23062   3.02897  4825.05  7832.73 3.52 3.43  81.6 -0.475 17.75 18.26 02a57828o0685o
57828.599025  19.898  1.933    40   77 o  0   1.53 208.23062   3.02897  4808.55  7792.11 3.61 3.50  89.5 -0.478 17.71 18.25 02a57828o0720o
57828.609131  19.816  1.449    43   62 o  0   1.02 208.23062   3.02897  6540.12  4959.98 3.63 3.29 -53.5 -0.477 17.95 18.83 01a57828o0779o
57828.622611  19.638  1.133    51   57 o  0   1.10 208.23062   3.02897  6559.65  4998.79 3.56 3.13 -50.4 -0.476 17.97 18.82 01a57828o0806o
57828.627103 -20.053  2.184   -35   76 o  0   1.35 208.23062   3.02897  4897.31  7749.82 3.39 3.34 -78.3 -0.482 17.75 18.23 02a57828o0775o
57828.636092 -19.845  1.650   -42   69 o  0   0.79 208.23062   3.02897  6498.72  4923.22 3.56 3.12 -47.4 -0.485 17.93 18.76 01a57828o0833o
57828.646653 -19.510  1.284   -57   73 o  0   1.68 208.23062   3.02897  4859.34  7805.88 3.45 3.41  86.1 -0.485 17.69 18.13 02a57828o0815o
57828.649591 -18.696  1.049  -121  127 o  0   1.15 208.23062   3.02897  6480.26  5039.54 3.69 3.26 -50.0 -0.477 17.31 17.99 01a57828o0860o
57830.612187 -19.962  0.851   -38   32 o  0   0.92 208.23062   3.02897  5300.91  3295.09 3.64 3.27 -65.6 -0.449 18.64 20.10 01a57830o0778o
57830.626172 -19.717  0.720   -47   34 o  0   0.93 208.23062   3.02897  5321.42  3333.62 3.40 3.05 -67.2 -0.475 18.68 20.06 01a57830o0806o
57830.639855 -21.212  2.714   -12   32 o  0   1.19 208.23062   3.02897  5262.25  3257.01 3.64 3.27 -66.8 -0.447 18.57 19.95 01a57830o0833o
57830.653871  20.531  5.071    22  113 o  0   1.06 208.23062   3.02897  5242.24  3374.83 3.50 3.14 -67.4 -0.474 17.52 17.80 01a57830o0861o
57832.584369 -20.683  1.163   -19   22 o  0   1.13 208.23062   3.02897  7425.22  7783.55 3.70 3.48 -12.0 -0.467 18.49 19.84 02a57832o0694o
57832.599103 -19.807  0.553   -43   24 o  0   0.87 208.23062   3.02897  7481.74  7860.55 3.57 3.44 -64.9 -0.467 18.47 19.77 02a57832o0722o
57832.600293 -20.601  1.297   -21   27 o  0   0.92 208.23062   3.02897  4223.39  4936.10 3.63 3.35 -70.1 -0.461 18.93 20.66 01a57832o0764o
57832.612993 -21.368  2.167   -10   22 o  0   0.94 208.23062   3.02897  7500.75  7742.05 3.38 3.17 -57.5 -0.423 18.53 19.75 02a57832o0749o
57832.614897  20.695  1.516    19   29 o  0   0.93 208.23062   3.02897  4243.05  4974.78 3.84 3.52 -67.8 -0.442 18.87 20.63 01a57832o0793o
57832.628988 -20.959  1.654   -15   25 o  0   1.14 208.23062   3.02897  4184.21  4897.26 3.69 3.39 -69.3 -0.452 18.88 20.56 01a57832o0821o
57832.630656 -22.072  4.500    -5   24 o  0   1.28 208.23062   3.02897  7466.37  7798.79 3.96 3.63  -1.1 -0.471 18.36 19.69 02a57832o0784o
57832.644297  20.321  1.325    27   36 o  0   1.01 208.23062   3.02897  4166.95  5012.73 4.03 3.71 -69.6 -0.426 18.48 19.95 01a57832o0851o
57833.596450 -23.736 24.000    -1   28 o  0   0.99 208.23062   3.02897  3487.64  2446.71 3.90 3.22 -77.0 -0.463 18.99 20.69 01a57833o0757o
57833.611075 -20.632  1.242   -20   25 o  0   1.18 208.23062   3.02897  3508.58  2485.50 3.97 3.32 -74.9 -0.463 18.96 20.67 01a57833o0786o
57833.625672 -20.904  1.923   -16   30 o  0   0.92 208.23062   3.02897  3450.13  2407.78 3.97 3.28 -74.5 -0.468 18.95 20.62 01a57833o0815o
57833.640252 -19.408  0.454   -63   28 o  0   1.13 208.23062   3.02897  3433.56  2523.65 4.05 3.40 -73.8 -0.465 18.80 20.38 01a57833o0844o
57834.588277 -20.102  0.698   -33   23 o  0   1.37 208.23062   3.02897  3849.90  3220.65 3.93 3.47 -79.2 -0.441 19.03 20.98 01a57834o0591o
57834.602336 -20.750  1.370   -18   25 o  0   1.32 208.23062   3.02897  3870.36  3258.58 4.16 3.62 -77.5 -0.421 18.99 21.00 01a57834o0619o
57834.616788 -20.612  1.296   -21   27 o  0   1.12 208.23062   3.02897  3809.97  3182.13 4.46 3.88 -75.1 -0.409 18.92 20.95 01a57834o0648o
57834.631317  20.374  0.903    26   23 o  0   1.70 208.23062   3.02897  3793.42  3296.15 4.61 4.10 -76.5 -0.396 18.83 20.83 01a57834o0677o
57836.557107 -19.953  0.513   -38   19 c  0   1.41 208.23062   3.02897  4308.15  6587.98 4.22 4.02  73.5 -0.362 18.67 20.57 02a57836o0617c
57836.569094  20.007  0.552    36   20 c  0   1.00 208.23062   3.02897  4291.14  6550.74 3.83 3.68  75.5 -0.383 18.92 20.74 02a57836o0638c
