###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57327.433968 -18.190  0.246  -192   47 o  0   0.97 359.92839  34.34446  9044.34   710.50 6.66 4.38  17.6 -0.417 18.63 20.07 02a57327o0372o
57327.458470 -18.538  0.290  -140   40 o  0   1.00 359.92839  34.34446  8760.33 10445.24 4.67 3.89 -89.3 -0.466 18.58 19.96 02a57327o0408o
57327.459906 -18.434  0.307  -154   47 o  0   1.03 359.92839  34.34446  9043.20   709.70 6.73 4.42  17.8 -0.412 18.57 19.97 02a57327o0410o
57362.270447 -18.974  0.163   -93   15 o  0   2.22 359.92839  34.34446  1166.15  8476.70 4.18 3.53 -67.4 -0.455 19.23 20.95 02a57362o0129o
57362.283298 -19.850  0.583   -42   24 o  0   1.26 359.92839  34.34446  1449.59  9057.70 4.06 3.58 -68.9 -0.456 19.23 20.93 02a57362o0146o
57362.302873 -19.525  0.508   -56   29 o  0   0.84 359.92839  34.34446   579.61  7919.62 4.46 3.61 -64.8 -0.451 19.17 20.89 02a57362o0172o
57362.303478 -19.662  0.475   -50   24 o  0   0.99 359.92839  34.34446 10060.86  7936.31 4.07 3.38  85.3 -0.461 19.19 20.91 02a57362o0173o
57362.324929 -19.014  0.291   -90   26 o  0   1.05 359.92839  34.34446   278.50  9700.72 4.62 3.88 -64.2 -0.425 19.13 20.97 02a57362o0203o
57362.330197 -19.219  0.307   -74   23 o  0   1.27 359.92839  34.34446  9769.41  9699.95 4.44 3.97  84.2 -0.405 19.15 20.97 02a57362o0210o
57363.270116 -20.685  1.136   -19   22 o  0   1.30 359.92839  34.34446  1172.57  8477.85 4.04 3.54 -73.3 -0.460 19.08 20.66 02a57363o0100o
57363.283889 -20.442  1.207   -24   29 o  0   0.92 359.92839  34.34446  1456.57  9058.98 3.93 3.56 -74.0 -0.458 19.10 20.72 02a57363o0117o
57363.301844 -20.144  0.892   -32   28 o  0   0.85 359.92839  34.34446   586.51  7920.43 4.09 3.49 -68.2 -0.446 19.12 20.68 02a57363o0140o
57363.314517  22.470  6.600     4   25 o  0   0.98 359.92839  34.34446 10063.34  7942.16 3.88 3.25  87.3 -0.451 19.14 20.73 02a57363o0156o
57363.331753 -20.405  1.000   -25   25 o  0   1.43 359.92839  34.34446   283.66  9704.93 3.92 3.60 -73.6 -0.460 19.12 20.67 02a57363o0180o
57364.256979 -20.153  0.658   -32   21 o  0   1.30 359.92839  34.34446  1169.28  8476.52 4.02 3.51 -67.0 -0.446 19.20 20.79 02a57364o0139o
57364.269976 -19.339  0.398   -67   26 o  0   1.07 359.92839  34.34446  1450.45  9057.43 3.95 3.52 -67.5 -0.448 19.17 20.75 02a57364o0160o
57364.284262 -19.373  0.384   -65   25 o  0   1.25 359.92839  34.34446   584.54  7914.97 4.29 3.59 -63.3 -0.446 19.10 20.68 02a57364o0183o
57364.294257 -20.087  0.578   -34   19 o  0   1.44 359.92839  34.34446 10062.80  7935.81 3.88 3.36  85.7 -0.452 19.13 20.68 02a57364o0199o
57364.298687 -18.997  0.304   -91   28 o  0   0.90 359.92839  34.34446   286.85  9696.12 4.16 3.68 -61.7 -0.448 19.12 20.66 02a57364o0206o
57364.308683 -20.900  1.300   -16   21 o  0   1.37 359.92839  34.34446  9777.84  9696.64 3.85 3.57 -85.6 -0.436 19.12 20.68 02a57364o0222o
57365.267158 -19.902  0.465   -40   18 o  0   1.77 359.92839  34.34446  1163.41  8479.14 4.34 3.73 -66.3 -0.440 19.14 20.82 02a57365o0156o
57365.281835 -19.647  0.482   -50   24 o  0   1.09 359.92839  34.34446  1446.09  9061.04 4.27 3.73 -66.4 -0.440 19.16 20.85 02a57365o0180o
57365.297777 -18.727  0.206  -117   24 o  0   1.11 359.92839  34.34446   575.51  7921.83 4.32 3.62 -64.6 -0.442 19.13 20.76 02a57365o0206o
57365.310126 -19.313  0.337   -68   23 o  0   1.02 359.92839  34.34446 10054.93  7943.55 4.01 3.47  88.6 -0.440 19.11 20.77 02a57365o0226o
57365.314507 -18.753  0.242  -114   28 o  0   0.90 359.92839  34.34446   279.26  9704.21 4.29 3.73 -63.7 -0.437 19.11 20.70 02a57365o0233o
57365.326946 -20.930  1.421   -15   22 o  0   1.44 359.92839  34.34446  9768.32  9705.13 3.92 3.58 -86.3 -0.439 19.15 20.75 02a57365o0253o
57384.237022 -19.749  0.518   -46   24 o  0   1.03 359.92839  34.34446  9925.46  8137.29 3.95 3.58  88.4 -0.437 19.21 20.90 02a57384o0058o
57384.237661 -18.932  0.269   -97   26 o  0   1.24 359.92839  34.34446   146.97  9899.82 3.86 3.63 -73.1 -0.494 19.20 20.88 02a57384o0059o
57384.247771 -19.572  0.391   -54   21 o  0   1.28 359.92839  34.34446  9639.07  9889.86 3.85 3.74 -83.6 -0.437 19.25 20.97 02a57384o0075o
57384.290490 -21.080  3.154   -13   42 o  0   1.08 359.92839  34.34446  9961.29   146.52 4.34 3.70  20.7 -0.494 18.75 20.09 02a57384o0140o
57385.202431 -19.017  0.388   -90   35 o  0   1.29 359.92839  34.34446  1043.52  8696.60 4.33 4.16 -73.2 -0.438 18.56 19.99 02a57385o0045o
57385.203044 -19.861 24.077   -41  993 o  0   0.00 359.92839  34.34446 10520.24  8749.08 4.54 4.22 -80.2 -0.398 18.67 20.12 02a57385o0046o
57385.208636 -20.340  1.292   -26   34 o  0   0.89 359.92839  34.34446  1320.24  9272.48 4.46 4.28 -40.2 -0.430 18.91 20.62 02a57385o0054o
57385.221182 -19.355  0.441   -66   29 o  0   0.75 359.92839  34.34446   450.98  8125.94 4.25 3.88 -66.2 -0.441 19.07 20.75 02a57385o0073o
57385.232078 -19.428  0.397   -62   24 o  0   0.94 359.92839  34.34446  9930.94  8137.44 4.20 3.72  71.4 -0.448 19.07 20.76 02a57385o0090o
57385.234566 -18.730  0.270  -117   32 o  0   0.98 359.92839  34.34446   148.88  9900.03 4.24 3.87 -59.6 -0.467 19.07 20.73 02a57385o0094o
57385.243891 -18.359  0.149  -165   24 o  0   0.99 359.92839  34.34446  9642.52  9888.94 3.95 3.72  87.2 -0.453 19.10 20.72 02a57385o0109o
57385.286477 -18.647  0.243  -126   31 o  0   1.51 359.92839  34.34446  9963.74   148.08 4.45 3.77  19.8 -0.517 19.05 20.63 02a57385o0177o
57392.236537 -19.825  0.439   -43   19 c  0   0.96 359.92839  34.34446  8879.18  8550.18 4.28 3.92  82.9 -0.422 19.43 21.40 02a57392o0063c
57395.233350 -20.528  0.759   -22   17 c  0   1.16 359.92839  34.34446  1070.03  8576.66 4.11 3.80 -69.8 -0.430 19.50 21.43 02a57395o0069c
57395.242543 -19.730  0.376   -46   18 c  0   1.24 359.92839  34.34446 10479.68  8629.66 4.13 3.81  79.3 -0.401 19.51 21.44 02a57395o0084c
57395.248070  20.181  0.571    31   18 c  0   1.14 359.92839  34.34446  1383.92  9163.94 4.03 3.80 -69.3 -0.425 19.47 21.38 02a57395o0093c
57395.263311 -21.041  1.281   -14   18 c  0   1.15 359.92839  34.34446   548.86  8026.73 4.25 3.81 -65.2 -0.415 19.44 21.36 02a57395o0118c
57395.273144 -20.050  0.462   -35   16 c  0   1.14 359.92839  34.34446  9966.13  8042.88 3.98 3.60  81.9 -0.414 19.51 21.41 02a57395o0134c
57395.278649 -19.451  0.318   -60   19 c  0   1.13 359.92839  34.34446   279.18  9811.71 4.41 4.04 -61.2 -0.399 19.40 21.33 02a57395o0143c
57395.288494 -18.703  0.151  -120   18 c  0   1.03 359.92839  34.34446  9709.67  9809.83 4.24 4.12  79.5 -0.378 19.40 21.34 02a57395o0159c
57395.291021 -17.861  0.099  -260   26 c  0   1.00 359.92839  34.34446 10041.60    57.34 4.83 3.99  18.4 -0.429 19.41 21.35 02a57395o0163c
57402.232766 -19.139  0.262   -80   21 c  0   1.32 359.92839  34.34446  1000.09  8690.88 4.12 3.80 -63.2 -0.447 19.13 20.73 02a57402o0072c
57402.241877 -19.866  0.568   -41   23 c  0   1.07 359.92839  34.34446 10471.83  8746.69 4.32 3.73  85.6 -0.430 19.17 20.77 02a57402o0087c
57402.247909  20.214  0.812    30   24 c  0   1.28 359.92839  34.34446  1285.17  9272.02 4.10 3.77 -62.1 -0.451 19.10 20.68 02a57402o0097c
57402.264222 -19.996  0.593   -36   22 c  0   1.35 359.92839  34.34446   425.94  8122.02 4.21 3.65 -62.4 -0.448 19.06 20.61 02a57402o0124c
57402.273894 -19.224  0.318   -74   24 c  0   1.07 359.92839  34.34446  9901.09  8138.61 4.22 3.52  83.3 -0.455 19.09 20.66 02a57402o0140c
57402.279957 -19.484  0.496   -58   29 c  0   1.07 359.92839  34.34446   132.11  9899.99 4.34 3.97 -54.2 -0.425 18.97 20.51 02a57402o0150c
57402.289734 -20.527  1.180   -22   26 c  0   0.86 359.92839  34.34446  9622.03  9894.44 4.23 3.92  71.4 -0.406 19.01 20.56 02a57402o0166c
57402.294598 -19.368  0.579   -65   38 c  0   1.00 359.92839  34.34446  9948.30   149.67 5.13 3.85  20.9 -0.486 19.05 20.60 02a57402o0174c
57403.232876  23.257 15.500     2   28 c  0   1.46 359.92839  34.34446  1003.44  8688.71 4.14 3.82 -64.8 -0.459 18.94 20.35 02a57403o0072c
57403.241940 -19.502  0.508   -57   29 c  0   1.14 359.92839  34.34446 10475.17  8743.75 4.31 3.83  77.2 -0.444 18.95 20.38 02a57403o0087c
57403.247994 -19.492  0.477   -58   28 c  0   1.21 359.92839  34.34446  1288.78  9267.55 4.13 3.73 -63.4 -0.476 18.91 20.30 02a57403o0097c
57403.264343 -20.698  1.625   -19   31 c  0   1.13 359.92839  34.34446   429.33  8119.30 4.37 3.66 -60.0 -0.465 18.85 20.22 02a57403o0124c
57403.274141 -20.791  1.675   -18   29 c  0   1.22 359.92839  34.34446  9904.30  8135.43 4.24 3.52  80.9 -0.472 18.86 20.24 02a57403o0140c
57403.280185 -20.802  2.091   -17   36 c  0   1.00 359.92839  34.34446   137.60  9894.25 4.48 3.95 -57.3 -0.416 18.74 20.11 02a57403o0150c
57403.290080 -20.008  0.880   -36   32 c  0   0.99 359.92839  34.34446  9625.46  9891.02 4.32 3.81  78.3 -0.437 18.78 20.12 02a57403o0166c
57403.292511 -19.232  0.647   -74   48 c  0   1.10 359.92839  34.34446  9951.64   148.38 5.27 3.76  18.2 -0.468 18.82 20.18 02a57403o0170c
57415.260804 -21.728  4.471    -7   33 o  0   1.18 359.92839  34.34446  9652.77  9382.56 3.89 3.48  88.7 -0.464 18.74 20.04 02a57415o0116o
57415.270690 -19.453  0.585   -60   35 o  0   1.20 359.92839  34.34446   156.41  9386.60 4.03 3.72 -57.0 -0.454 18.65 19.90 02a57415o0132o
57415.279282 -19.654  0.584   -50   29 o  0   1.57 359.92839  34.34446  9355.75  8806.20 3.99 3.49  84.9 -0.454 18.69 20.03 02a57415o0146o
57415.298310 -18.035  0.215  -222   48 o  0   1.34 359.92839  34.34446 10499.68  8247.80 4.26 3.45  87.4 -0.446 18.60 19.90 02a57415o0177o
57429.228008 -19.549  0.455   -55   25 c  0   1.05 359.92839  34.34446  4411.06  2880.09 4.20 4.01 -34.5 -0.458 18.94 20.52 02a57429o0093c
57430.227659 -19.205  0.450   -76   34 c  0   1.02 359.92839  34.34446  5724.12  2874.56 4.69 4.46 -15.4 -0.470 18.70 20.28 02a57430o0055c
57432.228713 -19.504  0.548   -57   31 c  0   1.51 359.92839  34.34446  9490.80  2917.98 4.16 3.61  77.6 -0.464 18.65 19.85 02a57432o0056c
57532.567544  17.771  0.180   283   51 o  0   1.59 359.92839  34.34446  9927.75  9595.29 4.54 3.48  85.7 -0.466 18.30 19.26 02a57532o0598o
57532.580102  18.138  0.229   202   46 o  0   2.06 359.92839  34.34446  9950.10  9633.73 4.52 3.42  85.9 -0.472 18.35 19.35 02a57532o0617o
57532.600109  17.431  0.123   387   48 o  0   1.32 359.92839  34.34446  9907.79  9560.79 4.42 3.44  85.6 -0.470 18.43 19.45 02a57532o0650o
57532.616503  17.717  0.251   297   75 o  0   1.09 359.92839  34.34446  9878.65  9682.42 4.30 3.35  86.3 -0.496 18.07 18.72 02a57532o0676o
57542.621802  18.907  1.097    99  109 c  0   1.47 359.92839  34.34446  9217.17  2456.56 4.31 3.75  40.1 -0.465 17.84 18.31 02a57542o0731c
57565.569940 -15.067  0.845 -3415 2886 o  0   0.93 359.92839  34.34446  9599.13  1693.46 4.25 3.56  37.9 -0.561 14.23 14.30 02a57565o0609o
57565.570424  13.674  0.337 12319 4154 o  0   1.25 359.92839  34.34446   112.07  1642.27 4.98 3.50 -30.7 -0.416 13.85 13.88 02a57565o0610o
57565.580300 -16.177  1.418 -1228 1742 o  0   1.14 359.92839  34.34446  9624.60  1729.53 4.18 3.58  40.4 -0.562 14.77 14.88 02a57565o0626o
57565.606459 -14.815  0.845 -4305 3636 o  0   1.06 359.92839  34.34446   150.99  1678.59 4.72 3.38 -30.5 -0.390 13.80 13.79 02a57565o0665o
57569.593483 -15.811  0.448 -1721  771 o  0   0.89 359.92839  34.34446  9473.17  1963.51 4.02 3.49  39.5 -0.550 15.45 16.33 02a57569o0657o
57573.590592 -20.761  0.857   -18   15 c  0   1.07 359.92839  34.34446  2380.20  2511.28 4.47 3.83 -21.6 -0.409 19.65 21.77 02a57573o0160c
57573.608783 -20.635  0.745   -20   15 c  0   1.16 359.92839  34.34446  2396.16  2545.30 4.26 3.66 -21.1 -0.427 19.62 21.61 02a57573o0187c
57573.627916  18.774  1.116   112  125 c  0   1.31 359.92839  34.34446  2325.65  2472.92 4.30 3.69 -23.5 -0.444 17.73 17.97 02a57573o0214c
57599.521512 -18.413  0.154  -157   24 o  0   1.10 359.92839  34.34446  9760.76  1053.89 5.05 4.08  29.9 -0.485 19.19 21.00 02a57599o0270o
57599.542053 -19.741  0.452   -46   21 o  0   1.33 359.92839  34.34446   282.89  1009.29 5.13 3.65 -26.8 -0.465 19.30 21.00 02a57599o0308o
57599.543055 -19.306  0.336   -69   23 o  0   1.24 359.92839  34.34446  9777.80  1092.92 4.38 3.59  34.4 -0.530 19.31 21.02 02a57599o0310o
57599.555944 -18.979  0.211   -93   20 o  0   1.19 359.92839  34.34446   832.09  9518.84 3.83 3.63 -48.2 -0.455 19.34 21.02 02a57599o0335o
57599.562284 -19.178  0.291   -77   22 o  0   1.33 359.92839  34.34446   296.35  1050.03 5.21 3.84 -26.2 -0.460 19.24 21.03 02a57599o0347o
57599.568984 -18.882  0.229  -102   23 o  0   1.25 359.92839  34.34446   247.65   967.01 5.07 3.68 -25.7 -0.470 19.28 21.01 02a57599o0360o
57599.569465 -20.236  0.821   -29   24 o  0   1.12 359.92839  34.34446  9710.91  1135.84 4.61 3.68  32.2 -0.514 19.29 21.00 02a57599o0361o
57599.577680 -18.950  0.269   -96   26 o  0   1.08 359.92839  34.34446  9744.54  1076.53 4.66 3.85  33.5 -0.514 19.26 20.99 02a57599o0375o
57599.578170 -19.711  0.461   -47   22 o  0   1.25 359.92839  34.34446   232.63  1084.58 4.95 3.62 -26.5 -0.480 19.28 20.98 02a57599o0376o
57599.591636 -19.877  0.538   -41   22 o  0   1.21 359.92839  34.34446   262.35  1024.90 4.89 3.55 -25.8 -0.485 19.34 21.06 02a57599o0403o
57606.528903 -20.091  0.392   -33   13 c  0   1.34 359.92839  34.34446   672.46  2765.15 4.59 3.64 -26.5 -0.437 19.78 21.92 02a57606o0340c
57606.529648 -19.965  0.374   -38   14 c  0   1.29 359.92839  34.34446 10144.02  2822.27 4.56 3.79  54.1 -0.479 19.80 21.94 02a57606o0341c
57606.543273 -21.304  1.362   -11   15 c  0   0.92 359.92839  34.34446   456.20  7756.61 4.41 3.72 -51.0 -0.407 19.77 21.93 02a57606o0359c
57606.553126 -19.729  0.287   -47   13 c  0   1.11 359.92839  34.34446   690.07  2803.33 4.69 3.73 -29.0 -0.430 19.79 21.96 02a57606o0372c
57606.560797 -22.316  3.500    -4   15 c  0   1.18 359.92839  34.34446   488.67  7639.77 5.24 4.20 -21.3 -0.336 19.64 21.99 02a57606o0382c
57606.567153  20.378  0.609    26   16 c  0   1.12 359.92839  34.34446  9911.11  7771.02 4.76 4.28  73.9 -0.411 19.71 22.01 02a57606o0390c
57606.583927 -20.425  0.575   -24   14 c  0   1.18 359.92839  34.34446  9945.16  7658.91 4.66 3.66  82.9 -0.450 19.80 22.03 02a57606o0412c
57606.584671  20.480  0.632    23   15 c  0   1.14 359.92839  34.34446   439.11  7700.98 4.38 3.68 -56.5 -0.411 19.82 22.04 02a57606o0413c
57606.592096 -23.236  7.889    -2   14 c  0   1.42 359.92839  34.34446  9892.01  7716.12 4.70 3.64  83.7 -0.449 19.80 22.04 02a57606o0422c
57609.499255 -18.906  0.146   -99   15 c  0   4.33 359.92839  34.34446  1639.63  9941.71 4.22 3.79 -40.9 -0.412 19.73 21.89 02a57609o0514c
57609.509543 -18.411  0.210  -157   33 c  0   0.85 359.92839  34.34446  1652.76  9980.16 4.27 3.82 -41.4 -0.411 19.06 21.13 02a57609o0533c
57609.531424 -18.564  0.114  -136   16 c  0   3.92 359.92839  34.34446  1599.13  9899.60 4.26 3.78 -42.8 -0.409 19.50 21.62 02a57609o0573c
57609.545369 -18.291  0.178  -175   31 c  0   0.94 359.92839  34.34446  8967.73   461.33 4.91 3.81  24.9 -0.459 19.43 21.56 02a57609o0597c
57609.559912 -18.944  0.290   -96   28 c  0   1.29 359.92839  34.34446  1614.67  9960.01 4.34 3.85 -45.7 -0.407 19.18 21.25 02a57609o0621c
57610.534830 -19.717  0.433   -47   20 o  0   1.08 359.92839  34.34446   442.48  8803.75 4.29 3.59 -51.3 -0.441 19.32 21.45 02a57610o0483o
57610.557890 -19.829  0.581   -42   25 o  0   0.97 359.92839  34.34446  9933.83  8821.96 4.66 4.22  80.1 -0.433 19.22 21.43 02a57610o0523o
57610.558370 -19.043  0.211   -88   18 o  0   1.44 359.92839  34.34446   426.68  8769.11 4.24 3.60 -53.9 -0.448 19.31 21.40 02a57610o0524o
57610.569380 -19.244  0.297   -73   22 o  0   1.14 359.92839  34.34446   485.47  8842.44 4.71 3.91 -36.2 -0.404 19.23 21.46 02a57610o0542o
57610.570347 -18.913  0.225   -99   22 o  0   1.17 359.92839  34.34446  9895.87  8780.74 4.67 3.92  86.6 -0.459 19.28 21.48 02a57610o0544o
57610.571807 -19.311  0.294   -68   20 o  0   1.21 359.92839  34.34446   504.63  8725.82 4.22 3.53 -58.2 -0.454 19.34 21.46 02a57610o0547o
57610.584428 -19.452  0.411   -60   25 o  0   0.93 359.92839  34.34446  9955.95  8861.56 4.66 3.38  87.2 -0.459 19.34 21.47 02a57610o0568o
57610.595145 -19.204  0.299   -76   23 o  0   0.87 359.92839  34.34446   470.38  8783.78 4.25 3.55 -57.7 -0.453 19.33 21.45 02a57610o0585o
57610.601053 -18.880  0.234  -102   24 o  0   1.05 359.92839  34.34446  9975.39  8746.71 4.72 3.34  89.0 -0.465 19.28 21.42 02a57610o0594o
57610.618179 -18.474  0.204  -148   30 o  0   1.12 359.92839  34.34446  9944.00  8804.04 4.70 3.46  88.4 -0.464 19.05 21.08 02a57610o0620o
57618.468774 -19.310  0.845   -68   58 o  0   0.95 359.92839  34.34446  8345.66  1747.70 3.81 3.53  35.7 -0.509 18.20 19.39 02a57618o0536o
57618.477717 -19.260  0.697   -72   50 o  0   1.42 359.92839  34.34446  8365.64  1788.90 3.82 3.56  42.4 -0.514 18.19 19.40 02a57618o0552o
57618.496198 -24.831 110.000    -0   47 o  0   1.29 359.92839  34.34446  8302.86  1710.67 3.78 3.49  47.3 -0.518 18.24 19.44 02a57618o0586o
