###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
58034.501394  17.670  4.179   310 1297 o  0   0.95  27.71040  48.35369  7044.48  9061.01 3.17 3.15  -0.6 -0.518 15.97 16.13 01a58034o0564o
58036.496683 -24.588 24.833    -0   13 o  0   1.33  27.71040  48.35369  2542.42  1324.69 2.00 1.91  46.3 -0.482 19.34 20.10 02a58036o0627o
58036.510614 -19.648  0.345   -50   17 o  0   0.64  27.71040  48.35369  2517.50  1286.67 2.06 1.93  45.0 -0.490 19.29 20.05 02a58036o0656o
58036.517917  21.202  1.286    12   15 o  0   0.84  27.71040  48.35369  2580.32  1359.33 2.03 1.94  52.6 -0.469 19.30 20.04 02a58036o0672o
58036.529047  21.945  2.394     6   14 o  0   0.81  27.71040  48.35369  2607.21  1243.11 2.05 1.91  44.1 -0.486 19.32 20.04 02a58036o0695o
58038.472229 -20.874  2.733   -16   44 o  0   0.95  27.71040  48.35369  4421.10  8671.80 3.09 2.97 -65.3 -0.434 18.07 19.16 01a58038o0610o
58040.476406 -20.813  0.655   -17   11 o  0   0.68  27.71040  48.35369  2968.86  3204.15 2.01 1.85  46.3 -0.452 19.63 20.82 02a58040o0616o
58040.490401 -20.483  0.500   -23   12 o  0   0.59  27.71040  48.35369  2951.01  3161.97 2.01 1.85  38.2 -0.468 19.61 20.80 02a58040o0645o
58040.498276 -20.052  0.317   -35   11 o  0   0.97  27.71040  48.35369  3004.73  3240.73 2.06 1.87  44.1 -0.458 19.58 20.79 02a58040o0662o
58040.509412 -21.206  1.077   -12   13 o  0   0.56  27.71040  48.35369  3033.27  3123.48 2.03 1.83  45.7 -0.454 19.59 20.78 02a58040o0685o
58042.467381 -20.171  0.426   -31   13 o  0   1.42  27.71040  48.35369  8319.16   278.43 3.28 2.88 -86.9 -0.458 19.33 21.00 01a58042o0601o
58042.468297 -21.143  1.275   -13   16 o  0   0.90  27.71040  48.35369  5614.26 10134.95 3.08 2.63 -81.5 -0.479 19.34 20.97 01a58042o0603o
58042.473354 -19.560  0.275   -54   15 o  0   1.34  27.71040  48.35369  5643.28 10196.67 3.11 2.69 -80.7 -0.473 19.30 20.95 01a58042o0614o
58042.473811 -19.714  0.401   -47   19 o  0   1.26  27.71040  48.35369  8348.74   344.25 3.31 2.97 -83.0 -0.438 19.10 20.74 01a58042o0615o
58042.483269 -19.699  0.302   -48   14 o  0   1.32  27.71040  48.35369  8286.11   304.36 3.48 3.08 -88.2 -0.426 19.30 21.05 01a58042o0635o
58042.484212 -21.696  1.974    -8   15 o  0   1.21  27.71040  48.35369  5580.16 10159.88 3.13 2.71 -80.3 -0.472 19.27 20.95 01a58042o0637o
58042.492000 -21.598  2.000    -8   17 o  0   1.05  27.71040  48.35369  5559.61 10311.07 3.33 2.95 -87.2 -0.445 19.14 20.93 01a58042o0654o
58042.492924 -20.713  0.877   -19   16 o  0   1.14  27.71040  48.35369  8280.84   463.23 3.48 3.05 -85.5 -0.436 19.30 21.04 01a58042o0656o
58044.493959 -22.523  2.750    -4   10 c  0   1.06  27.71040  48.35369  4187.75  3402.63 2.87 2.65  47.3 -0.379 19.61 21.47 02a58044o0156c
58044.499448 -21.980  2.057    -6   12 c  0   0.89  27.71040  48.35369  4174.23  3363.52 3.05 2.83  51.8 -0.383 19.48 21.43 02a58044o0168c
58044.510878 -24.653 21.667    -0   11 c  0   1.15  27.71040  48.35369  4229.28  3441.10 3.04 2.78  50.7 -0.398 19.52 21.43 02a58044o0192c
58044.519150  21.930  1.917     6   12 c  0   0.94  27.71040  48.35369  4254.20  3322.39 3.03 2.86  56.8 -0.385 19.50 21.43 02a58044o0210c
58046.467112 -20.010  0.351   -36   13 o  0   1.34  27.71040  48.35369  5621.49  8206.01 3.23 3.03 -89.7 -0.424 19.34 21.17 01a58046o0596o
58046.471692 -20.806  0.824   -17   14 o  0   0.87  27.71040  48.35369  5650.76  8263.90 3.22 2.92 -81.9 -0.431 19.33 21.14 01a58046o0606o
58046.473083 -20.539  0.637   -22   14 o  0   1.39  27.71040  48.35369  5586.02  8192.19 3.12 2.88 -84.4 -0.437 19.35 21.12 01a58046o0609o
58046.482740 -21.095  1.068   -13   14 o  0   1.62  27.71040  48.35369  5564.52  8344.75 3.38 3.11 -84.6 -0.417 19.26 21.07 01a58046o0629o
58054.440646 -19.948  0.377   -38   14 o  0   1.40  27.71040  48.35369  6299.94  8184.79 3.21 2.98 -89.9 -0.443 19.20 20.78 01a58054o0547o
58054.446149 -19.727  0.388   -47   18 o  0   0.87  27.71040  48.35369  6329.31  8247.08 3.19 2.96 -82.7 -0.436 19.17 20.77 01a58054o0559o
58054.460251 -19.536  0.275   -56   15 o  0   1.19  27.71040  48.35369  6270.64  8227.35 3.21 3.00 -85.3 -0.433 19.17 20.74 01a58054o0589o
58054.466358 -19.816  0.335   -43   14 o  0   1.22  27.71040  48.35369  6248.44  8367.33 3.17 2.98 -84.3 -0.433 19.18 20.73 01a58054o0602o
58056.453174 -20.869  0.916   -16   15 o  0   1.12  27.71040  48.35369  5341.53  3097.46 2.17 2.11 -38.5 -0.464 19.29 20.14 02a58056o0551o
58056.457737 -20.258  0.478   -29   14 o  0   0.80  27.71040  48.35369  5327.78  3059.14 2.09 2.07  41.2 -0.449 19.33 20.16 02a58056o0561o
58056.469838 -23.214  8.333    -2   16 o  0   0.66  27.71040  48.35369  5393.44  3137.82 1.99 1.96 -44.0 -0.467 19.40 20.17 02a58056o0586o
58056.477168 -22.738  5.094    -3   15 o  0   0.66  27.71040  48.35369  5405.28  3020.17 2.02 1.97 -33.9 -0.463 19.40 20.19 02a58056o0602o
58058.453867 -19.197  0.404   -76   31 o  0   0.97  27.71040  48.35369  3738.43  9152.99 3.14 2.84 -87.7 -0.463 18.70 19.72 01a58058o0197o
58058.458906 -20.445  1.145   -24   28 o  0   1.00  27.71040  48.35369  3757.19  9233.51 3.12 2.78 -85.1 -0.460 18.68 19.71 01a58058o0208o
58058.470287 -19.458  0.440   -60   26 o  0   1.25  27.71040  48.35369  3712.21  9177.89 3.22 2.83 -83.8 -0.456 18.69 19.66 01a58058o0232o
58058.478120 -19.907  0.608   -40   24 o  0   1.12  27.71040  48.35369  3695.24  9326.81 3.19 2.86 -88.6 -0.458 18.68 19.64 01a58058o0249o
58060.436064 -20.374  1.032   -26   27 o  0   0.93  27.71040  48.35369  2222.58  1345.60 2.30 2.19  57.1 -0.481 18.58 18.79 02a58060o0545o
58060.441554  20.615  1.257    21   26 o  0   1.12  27.71040  48.35369  2195.31  1305.55 2.30 2.13  53.7 -0.477 18.57 18.78 02a58060o0557o
58060.453026 -20.345  1.013   -26   27 o  0   1.00  27.71040  48.35369  2261.71  1382.32 2.38 2.22  62.5 -0.451 18.53 18.76 02a58060o0581o
58060.461278  19.828  0.674    42   29 o  0   1.19  27.71040  48.35369  2274.37  1262.19 2.26 2.10  58.7 -0.487 18.57 18.75 02a58060o0599o
58062.403106 -20.162  0.955   -31   30 o  0   1.00  27.71040  48.35369  5303.30 10303.60 2.98 2.66 -80.5 -0.483 18.50 19.21 01a58062o0470o
58062.404020  19.455  0.516    60   31 o  0   1.22  27.71040  48.35369  8041.41   462.88 3.27 3.13 -62.7 -0.428 18.48 19.23 01a58062o0472o
58062.413969 -21.535  3.262    -9   29 o  0   1.43  27.71040  48.35369  8002.60   462.23 3.19 3.05 -68.4 -0.434 18.51 19.23 01a58062o0493o
58062.415373  15.063  0.010  3427   34 o  0 299.72  27.71040  48.35369  8054.98   545.17 3.24 3.09 -67.5 -0.425 18.53 19.23 01a58062o0496o
58062.416292 -19.423  0.516   -62   32 o  0   0.76  27.71040  48.35369  5328.71 10392.80 3.04 2.72 -83.6 -0.462 18.39 19.22 01a58062o0498o
58062.423171 -22.153  5.897    -5   30 o  0   1.25  27.71040  48.35369  5267.52 10345.41 2.91 2.61 -79.9 -0.489 18.52 19.22 01a58062o0513o
58062.424576 -21.257  2.481   -11   28 o  0   1.24  27.71040  48.35369  7981.09   624.80 3.20 3.07 -61.5 -0.427 18.48 19.23 01a58062o0516o
58062.434874 -19.532  0.930   -56   52 o  0   0.49  27.71040  48.35369  5245.32 10507.43 3.01 2.74 -80.2 -0.485 18.43 19.16 01a58062o0538o
58064.440161 -20.629  0.961   -20   20 o  0   0.93  27.71040  48.35369  5929.23  3322.23 2.09 2.05  37.4 -0.463 19.05 19.68 02a58064o0559o
58064.452134 -21.775  1.857    -7   13 o  0   1.55  27.71040  48.35369  5972.21  3360.54 2.01 1.95  78.4 -0.479 19.10 19.68 02a58064o0584o
58064.453504 -21.313  1.800   -11   20 o  0   0.74  27.71040  48.35369  5921.03  3280.94 2.02 1.99  59.2 -0.481 19.16 19.67 02a58064o0587o
58064.461758  22.097  3.688     5   19 o  0   0.84  27.71040  48.35369  5997.46  3242.86 2.21 2.19  10.6 -0.448 18.99 19.66 02a58064o0605o
58066.422423 -20.522  0.924   -22   21 o  0   0.78  27.71040  48.35369  6985.58  7552.77 3.24 2.65 -87.4 -0.444 19.12 20.38 01a58066o0535o
58066.426083 -20.091  0.586   -33   20 o  0   1.09  27.71040  48.35369  7015.35  7606.79 3.20 2.61 -85.4 -0.452 19.11 20.36 01a58066o0543o
58066.427000  20.910  1.287    16   20 o  0   0.74  27.71040  48.35369  6951.16  7534.51 3.15 2.58 -85.0 -0.457 19.14 20.36 01a58066o0545o
58066.437772 -20.324  0.671   -27   18 o  0   1.16  27.71040  48.35369  6946.29  7709.79 3.26 2.70 -89.1 -0.439 19.11 20.35 01a58066o0568o
58070.423813 -19.444  0.266   -61   16 o  0   1.22  27.71040  48.35369  3772.53  9636.71 3.41 2.93 -85.9 -0.456 19.24 21.05 01a58070o0133o
58070.436369 -20.077  0.471   -34   16 o  0   0.82  27.71040  48.35369  3806.88  9722.46 3.55 3.07 -83.6 -0.450 19.27 21.19 01a58070o0160o
58070.443233 -20.645  0.773   -20   16 o  0   1.09  27.71040  48.35369  3750.21  9653.12 3.49 2.92 -84.4 -0.452 19.30 21.20 01a58070o0175o
58070.453616 -20.184  0.533   -31   16 o  0   1.11  27.71040  48.35369  3747.71  9808.55 3.43 2.91 -84.1 -0.453 19.33 21.28 01a58070o0197o
58074.406300 -21.583  1.927    -8   16 o  0   0.75  27.71040  48.35369  4790.01  7993.30 3.27 2.87 -86.3 -0.446 19.25 20.94 01a58074o0494o
58074.420402 -21.219  1.278   -12   15 o  0   1.40  27.71040  48.35369  4824.81  8086.25 3.40 2.94 -85.9 -0.442 19.23 20.90 01a58074o0524o
58074.426818 -20.308  0.554   -27   15 o  0   1.06  27.71040  48.35369  4766.48  8034.23 3.22 2.77 -87.2 -0.451 19.26 20.94 01a58074o0538o
58074.437217 -21.569  1.927    -9   16 o  0   1.22  27.71040  48.35369  4752.02  8188.83 3.32 2.85 -87.6 -0.447 19.23 20.87 01a58074o0560o
58076.428948  19.238  1.145    73   84 c  0   1.18  27.71040  48.35369  4699.17  3619.13 2.58 2.29  44.7 -0.456 17.12 18.55 02a58076o0475c
58076.450456 -21.208  2.935   -12   35 c  0   0.82  27.71040  48.35369  4766.98  3539.33 2.66 2.33  49.4 -0.443 18.36 19.87 02a58076o0521c
58078.401140 -20.015  0.512   -36   18 o  0   0.74  27.71040  48.35369  6980.84  9130.59 3.38 2.75 -80.6 -0.447 19.24 20.97 01a58078o0482o
58078.405719 -19.998  0.452   -36   16 o  0   0.85  27.71040  48.35369  6999.08  9188.38 3.27 2.66 -82.7 -0.450 19.35 21.01 01a58078o0492o
58078.407092 -19.892  0.441   -40   18 o  0   1.01  27.71040  48.35369  6947.48  9136.04 3.44 2.84 -86.7 -0.435 19.30 21.04 01a58078o0495o
58078.416615 -20.210  0.507   -30   15 o  0   1.05  27.71040  48.35369  6931.43  9288.38 3.28 2.69 -83.6 -0.456 19.30 21.04 01a58078o0515o
58082.403918 -18.496  1.700  -145  247 o  0   0.85  27.71040  48.35369  4194.66  7040.30 3.10 2.72 -87.3 -0.451 16.45 17.83 01a58082o0478o
58082.411274 -16.034  1.196 -1401 1676 o  0   1.10  27.71040  48.35369  4137.73  6992.47 3.20 2.75  89.2 -0.445 13.91 15.40 01a58082o0494o
58091.366617 -21.994  4.745    -6   28 o  0   0.85  27.71040  48.35369  2865.60   855.02 2.26 1.99  45.5 -0.492 18.62 18.97 02a58091o0399o
58091.378814 -19.721  0.555   -47   26 o  0   1.18  27.71040  48.35369  2906.37   894.74 2.29 2.01  40.7 -0.484 18.63 18.95 02a58091o0425o
58091.380183 -21.859  4.393    -7   29 o  0   1.00  27.71040  48.35369  2841.34   814.91 2.42 2.12  43.8 -0.464 18.55 18.94 02a58091o0428o
58091.387509  23.005 12.444     2   28 o  0   0.86  27.71040  48.35369  2918.34   773.88 2.52 2.22  45.3 -0.454 18.49 18.93 02a58091o0444o
58092.392361 -19.833  0.486   -42   21 o  0   1.37  27.71040  48.35369  4537.10  1164.86 2.30 2.07  36.6 -0.460 18.88 19.45 02a58092o0141o
58092.402411 -21.294  1.888   -11   21 o  0   1.18  27.71040  48.35369  4578.73  1205.66 2.49 2.14  38.1 -0.459 18.81 19.40 02a58092o0162o
58092.403323  21.546  2.726     9   24 o  0   0.94  27.71040  48.35369  4526.88  1127.56 2.45 2.08  37.5 -0.474 18.83 19.40 02a58092o0164o
58092.411251 -20.161  0.761   -31   24 o  0   0.81  27.71040  48.35369  4600.42  1084.75 2.63 2.18  36.2 -0.462 18.72 19.35 02a58092o0181o
58094.368261  20.484  1.093    23   25 o  0   0.93  27.71040  48.35369  4956.93  8423.24 3.20 2.77 -81.9 -0.451 18.74 20.12 01a58094o0411o
58094.373298 -20.216  0.595   -30   18 o  0   1.15  27.71040  48.35369  4989.76  8483.97 3.44 3.04 -81.4 -0.426 19.01 20.42 01a58094o0422o
58094.385048  21.124  1.533    13   20 o  0   1.17  27.71040  48.35369  4935.56  8448.47 3.32 2.94 -83.1 -0.437 18.97 20.39 01a58094o0447o
58094.392397 -19.859  0.449   -41   19 o  0   1.06  27.71040  48.35369  4933.57  8593.87 3.15 2.70 -88.5 -0.457 19.08 20.39 01a58094o0463o
58096.374220 -22.236  2.829    -5   13 o  0   1.01  27.71040  48.35369  3507.23  1040.25 2.62 2.18  37.7 -0.453 19.46 20.70 02a58096o0422o
58096.379693 -20.679  0.800   -19   16 o  0   0.91  27.71040  48.35369  3480.60   999.65 2.66 2.19  37.8 -0.453 19.39 20.60 02a58096o0434o
58096.390786 -20.332  0.543   -27   14 o  0   0.83  27.71040  48.35369  3548.37  1078.46 2.62 2.11  35.6 -0.451 19.47 20.69 02a58096o0457o
58096.399162 -21.663  1.705    -8   13 o  0   0.95  27.71040  48.35369  3571.45   957.35 2.63 2.11  37.2 -0.461 19.40 20.53 02a58096o0475o
58098.366150  22.746 10.333     3   30 o  0   0.95  27.71040  48.35369  7129.76  8947.74 3.39 3.02 -85.1 -0.428 18.42 20.23 01a58098o0382o
58098.371189  21.333  2.905    11   31 o  0   0.97  27.71040  48.35369  7163.11  9006.48 3.57 3.20 -85.5 -0.414 18.46 20.32 01a58098o0393o
58098.372563 -21.904 21.333    -6  134 o  0   0.64  27.71040  48.35369  7098.82  8934.92 3.35 3.01 -86.3 -0.424 16.72 18.46 01a58098o0396o
58098.381991  15.615  0.895  2061 1844 o  0   1.16  27.71040  48.35369  7098.43  9085.86 3.39 3.03 -86.7 -0.436 13.79 15.51 01a58098o0416o
58102.356704 -20.383  0.740   -26   19 o  0   0.82  27.71040  48.35369  3681.65  7653.56 3.19 2.71 -85.8 -0.458 19.20 20.71 01a58102o0381o
58102.370783 -20.111  0.491   -33   16 o  0   1.08  27.71040  48.35369  3718.80  7742.83 3.15 2.70 -87.6 -0.459 19.19 20.81 01a58102o0410o
58102.378279 -21.395  1.636   -10   16 o  0   0.87  27.71040  48.35369  3669.67  7690.76 3.43 2.99 -84.7 -0.440 19.19 20.90 01a58102o0426o
58102.388625 -20.506  0.700   -23   16 o  0   1.13  27.71040  48.35369  3667.22  7841.29 3.30 2.81 -88.6 -0.447 19.20 20.77 01a58102o0448o
58110.341760 -20.369  0.506   -26   13 o  0   1.13  27.71040  48.35369  4663.66  7736.38 2.81 2.63 -81.0 -0.473 19.40 21.08 01a58110o0354o
58110.355771 -20.270  0.497   -28   14 o  0   0.97  27.71040  48.35369  4694.93  7824.60 2.83 2.53 -86.0 -0.478 19.41 21.01 01a58110o0384o
58110.362639 -20.399  0.579   -25   15 o  0   1.24  27.71040  48.35369  4653.12  7772.91 2.95 2.68  88.5 -0.466 19.34 21.04 01a58110o0399o
58110.372997 -20.143  0.484   -32   15 o  0   1.00  27.71040  48.35369  4645.30  7923.99 3.17 2.91  87.0 -0.446 19.22 20.98 01a58110o0421o
58112.346855 -20.825  0.845   -17   14 o  0   0.70  27.71040  48.35369  3131.22  1432.76 2.31 2.01  39.6 -0.455 19.57 20.77 02a58112o0354o
58112.359975 -21.385  1.374   -10   14 o  0   0.56  27.71040  48.35369  3110.10  1395.60 2.24 1.92  37.4 -0.463 19.58 20.75 02a58112o0381o
58112.367703 -20.372  0.532   -26   14 o  0   0.87  27.71040  48.35369  3167.89  1468.09 2.23 1.93  40.3 -0.457 19.60 20.76 02a58112o0397o
58112.379035  22.509  3.265     4   12 o  0   0.97  27.71040  48.35369  3184.11  1353.37 2.25 1.96  34.9 -0.466 19.59 20.79 02a58112o0421o
58114.359403  19.135  0.390    81   31 o  0   1.24  27.71040  48.35369  9625.29    91.63 3.66 2.95 -87.5 -0.450 18.53 19.54 01a58114o0378o
58114.368461 -20.499  1.435   -23   33 o  0   1.03  27.71040  48.35369  7031.70 10020.72 3.36 2.84 -84.3 -0.454 18.45 19.48 01a58114o0397o
58114.375335  19.509  0.760    57   43 o  0   1.16  27.71040  48.35369  9671.94   183.47 3.65 2.92 -88.1 -0.447 18.05 18.77 01a58114o0412o
58114.384857  20.504  1.605    23   37 o  0   1.25  27.71040  48.35369  9639.17   133.78 3.68 3.01  89.7 -0.447 18.35 19.24 01a58114o0432o
58114.385314  19.818  0.941    43   40 o  0   1.01  27.71040  48.35369   505.49   263.62 3.51 2.82  73.4 -0.499 18.48 19.35 01a58114o0433o
58114.386230  22.976 15.625     2   37 o  0   1.38  27.71040  48.35369  7096.37 10116.01 3.43 2.92 -86.5 -0.450 18.16 19.00 01a58114o0435o
58114.392374  18.713  0.430   119   51 o  0   1.17  27.71040  48.35369  7044.69 10059.54 3.49 3.03 -87.4 -0.440 17.74 18.53 01a58114o0448o
58114.395331 -19.426  1.068   -62   66 o  0   1.03  27.71040  48.35369  9638.51   287.46 3.83 3.13 -87.6 -0.440 17.55 18.33 01a58114o0454o
58114.395789 -20.172  2.026   -31   63 o  0   1.09  27.71040  48.35369   557.46   339.86 3.73 3.06  72.8 -0.488 17.81 18.62 01a58114o0455o
58114.404150 -19.757  0.853   -45   39 o  0   0.96  27.71040  48.35369   507.46   280.11 3.65 2.99  72.7 -0.489 18.41 19.44 01a58114o0472o
58114.405066  20.450  1.183    24   28 o  0   1.07  27.71040  48.35369  7048.94 10212.35 3.51 2.96 -86.1 -0.444 18.56 19.69 01a58114o0474o
58114.422832  19.606  0.747    52   39 o  0   0.92  27.71040  48.35369   543.31   450.93 3.74 3.01  71.9 -0.484 18.53 19.66 01a58114o0511o
58116.349194  19.686  0.467    48   23 o  0   0.91  27.71040  48.35369  5070.77   949.72 2.60 2.12  43.0 -0.444 18.88 19.51 02a58116o0350o
58116.355300  18.901  0.224   100   22 o  0   0.99  27.71040  48.35369  5054.05   914.63 2.61 2.20  35.6 -0.437 18.83 19.49 02a58116o0363o
58116.356213  18.936  0.220    97   21 o  0   1.21  27.71040  48.35369  5105.56   991.11 2.59 2.15  32.8 -0.444 18.87 19.49 02a58116o0365o
58116.365729  19.084  0.321    84   27 o  0   0.88  27.71040  48.35369  5135.83   872.22 2.61 2.13  37.6 -0.450 18.84 19.46 02a58116o0385o
58118.367319  17.995  0.130   230   30 o  0   1.68  27.71040  48.35369  3692.02  9750.87 3.40 2.98 -83.1 -0.462 18.37 19.25 01a58118o0388o
58118.374646  18.624  0.260   129   34 o  0   0.96  27.71040  48.35369  3735.53  9816.11 3.26 2.91 -85.3 -0.467 18.43 19.22 01a58118o0404o
58118.388873  18.547  0.225   138   31 o  0   1.22  27.71040  48.35369  3708.82  9778.24 3.31 2.89 -83.7 -0.469 18.36 19.16 01a58118o0431o
58118.394364  18.291  0.190   175   33 o  0   1.00  27.71040  48.35369  6621.91   112.91 3.42 3.08  83.6 -0.450 18.28 19.10 01a58118o0442o
58118.404800  18.477  0.239   148   35 o  0   1.35  27.71040  48.35369  3733.01  9939.08 3.37 3.06 -72.7 -0.452 18.26 19.09 01a58118o0464o
58120.334927  17.785  0.094   279   26 o  0   1.32  27.71040  48.35369  5455.48  2666.15 2.24 2.05  40.7 -0.449 18.52 18.96 02a58120o0221o
58120.339501  17.653  0.105   315   33 o  0   0.55  27.71040  48.35369  5427.23  2626.24 2.28 2.07  45.5 -0.447 18.48 18.95 02a58120o0231o
58120.340414  17.788  0.100   279   28 o  0   0.91  27.71040  48.35369  5491.22  2704.37 2.27 2.08  44.0 -0.451 18.55 18.95 02a58120o0233o
58120.353241  17.773  0.096   282   27 o  0   1.09  27.71040  48.35369  5505.02  2591.68 2.24 2.05  41.5 -0.449 18.54 18.90 02a58120o0260o
58122.319892  17.424  0.064   390   25 o  0   1.03  27.71040  48.35369  6807.32  9366.40 3.68 3.27 -81.5 -0.426 18.65 19.90 01a58122o0289o
58122.326789  17.279  0.064   445   28 o  0   0.84  27.71040  48.35369  6833.51  9431.35 3.64 3.24 -84.5 -0.428 18.67 19.85 01a58122o0304o
58122.336654  17.347  0.074   418   31 o  0   1.15  27.71040  48.35369  6783.92  9386.94 3.94 3.55 -89.8 -0.412 18.37 19.59 01a58122o0325o
58122.345375  17.439  0.072   384   28 o  0   0.84  27.71040  48.35369  6783.31  9535.13 3.53 3.16 -84.1 -0.439 18.60 19.75 01a58122o0344o
58124.357129  17.282  0.039   444   17 o  0   0.90  27.71040  48.35369  6037.13  1212.31 2.31 2.00  38.8 -0.457 19.42 20.39 02a58124o0281o
58124.366652  17.241  0.038   461   18 o  0   1.24  27.71040  48.35369  6021.81  1173.53 2.46 2.11  38.0 -0.455 19.28 20.20 02a58124o0301o
58124.385010  17.259  0.047   453   21 o  0   0.70  27.71040  48.35369  6069.11  1253.29 2.37 1.97  37.2 -0.456 19.18 19.96 02a58124o0340o
58124.393736  17.313  0.049   432   21 o  0   0.80  27.71040  48.35369  6097.26  1139.14 2.44 2.02  34.9 -0.455 19.12 19.87 02a58124o0358o
58126.342721  17.293  0.045   440   20 o  0   1.03  27.71040  48.35369  5698.56  8376.34 3.96 3.21 -84.7 -0.399 19.09 20.66 01a58126o0318o
58126.353137  17.212  0.046   473   22 o  0   1.13  27.71040  48.35369  5748.35  8447.97 4.03 3.18 -83.8 -0.398 19.08 20.61 01a58126o0340o
58126.359095  17.218  0.047   471   22 o  0   0.97  27.71040  48.35369  5697.20  8386.93 3.89 3.08 -87.0 -0.403 19.08 20.61 01a58126o0352o
58126.375583  17.338  0.050   421   21 o  0   1.09  27.71040  48.35369  5711.17  8552.11 4.00 3.22 -85.1 -0.393 19.09 20.64 01a58126o0387o
58128.315191  17.146  0.027   503   14 o  0   0.99  27.71040  48.35369  5541.21  2667.64 2.42 2.20  38.8 -0.441 19.43 20.75 02a58128o0270o
58128.322529  17.144  0.028   504   14 o  0   1.14  27.71040  48.35369  5527.09  2626.10 2.44 2.13  38.4 -0.441 19.43 20.78 02a58128o0286o
58128.330655  17.114  0.032   518   16 o  0   0.98  27.71040  48.35369  5580.91  2705.46 2.47 2.18  34.3 -0.437 19.40 20.73 02a58128o0303o
58128.341284  17.210  0.029   474   14 o  0   1.65  27.71040  48.35369  5603.59  2585.70 2.38 2.01  37.9 -0.448 19.44 20.71 02a58128o0326o
58130.335769  17.212  0.041   473   19 o  0   1.29  27.71040  48.35369  4059.52  6940.89 4.06 3.33 -86.3 -0.402 19.15 21.10 01a58130o0229o
58130.346011  17.226  0.041   467   19 o  0   1.09  27.71040  48.35369  4095.21  7011.49 4.01 3.38  88.9 -0.399 19.14 21.12 01a58130o0250o
58130.356147  17.141  0.038   506   19 o  0   0.95  27.71040  48.35369  4066.53  6963.94 3.90 3.31  89.0 -0.395 19.18 21.13 01a58130o0271o
58130.365417  17.227  0.043   467   20 o  0   1.00  27.71040  48.35369  4063.97  7104.65 3.99 3.28 -88.2 -0.394 19.16 21.08 01a58130o0290o
58132.326177  17.104  0.032   523   17 o  0   1.32  27.71040  48.35369   694.36  9851.60 2.69 2.00  32.1 -0.456 19.63 20.92 02a58132o0272o
58132.337047  17.056  0.039   547   21 o  0   1.06  27.71040  48.35369   679.85  9812.86 2.63 1.98  32.7 -0.463 19.63 20.88 02a58132o0295o
58132.343275  17.187  0.047   484   23 o  0   1.06  27.71040  48.35369   731.22  9888.48 2.71 2.01  36.7 -0.459 19.59 20.79 02a58132o0308o
58132.344186  17.180  0.036   487   18 o  0   1.52  27.71040  48.35369  9804.33  9870.86 2.23 2.05  28.7 -0.471 19.65 20.87 02a58132o0310o
58132.354747  17.142  0.037   505   18 o  0   1.40  27.71040  48.35369  9787.36  9830.17 2.21 2.05  32.4 -0.482 19.60 20.76 02a58132o0333o
58132.355660  17.200  0.041   479   20 o  0   1.40  27.71040  48.35369   742.42  9770.22 2.61 2.02  34.1 -0.454 19.54 20.70 02a58132o0335o
58132.362401  17.098  0.040   526   21 o  0   0.95  27.71040  48.35369  9839.62  9913.18 2.35 2.12  31.1 -0.453 19.57 20.75 02a58132o0349o
58132.374008  17.214  0.042   473   20 o  0   1.03  27.71040  48.35369  9861.18  9798.56 2.30 2.09  23.7 -0.474 19.50 20.68 02a58132o0374o
58134.301133  17.290  0.042   440   18 o  0   0.94  27.71040  48.35369  5992.76  7586.16 3.70 2.85 -86.4 -0.421 19.34 21.12 01a58134o0236o
58134.309516  17.329  0.036   425   15 o  0   1.29  27.71040  48.35369  6034.19  7654.01 3.75 2.90 -85.4 -0.418 19.30 21.04 01a58134o0254o
58134.318048  17.292  0.038   440   17 o  0   1.33  27.71040  48.35369  5986.13  7605.93 3.75 2.97 -85.8 -0.418 19.27 20.99 01a58134o0272o
58134.322757  17.237  0.039   463   18 o  0   0.92  27.71040  48.35369  5968.91  7736.59 3.77 3.01 -88.7 -0.409 19.25 20.95 01a58134o0282o
58138.290361  17.499  0.052   364   19 o  0   1.34  27.71040  48.35369  7105.75  7428.04 4.04 3.08 -86.5 -0.396 19.19 20.83 01a58138o0208o
58138.299237  17.519  0.051   357   18 o  0   1.19  27.71040  48.35369  7149.58  7496.93 4.01 3.03 -84.7 -0.397 19.17 20.76 01a58138o0227o
58138.307663  17.541  0.062   350   22 o  0   1.10  27.71040  48.35369  7101.33  7449.40 4.51 3.65 -82.9 -0.365 19.02 20.87 01a58138o0245o
58138.315798  17.449  0.054   381   21 o  0   1.16  27.71040  48.35369  7094.12  7591.58 4.09 3.07 -85.2 -0.394 19.13 20.69 01a58138o0262o
58144.305139 -12.271  8.385 -44845 376012 o  0   1.32  27.71040  48.35369  2720.68  3640.11 13.49 11.26  -4.3 -0.617 12.89 13.26 02a58144o0121o
58144.314278 -14.030  0.463 -8872 4104 o  0   1.03  27.71040  48.35369  2732.86  3519.37 2.29 2.11  34.8 -0.481 13.39 13.52 02a58144o0140o
58148.278919  17.792  0.097   278   27 o  0   1.05  27.71040  48.35369  3581.40   974.59 2.51 2.07  33.8 -0.482 18.65 19.17 02a58148o0174o
58148.286847  18.032  0.125   222   28 o  0   0.95  27.71040  48.35369  3553.62   934.77 2.55 2.03  31.1 -0.472 18.68 19.15 02a58148o0191o
