###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57480.419940 -23.780 13.333    -1   15 c  0   1.05 150.09395  -3.02016  7182.01  4048.33 3.76 3.68  46.7 -0.425 19.60 21.57 02a57480o0425c
57480.442881 -21.599  1.857    -8   16 c  0   1.09 150.09395  -3.02016  8350.21  3471.55 3.94 3.69  46.2 -0.437 19.57 21.53 02a57480o0470c
57480.466039 -21.772  2.471    -7   18 c  0   0.88 150.09395  -3.02016  8626.48  3415.17 3.98 3.72  45.5 -0.443 19.48 21.39 02a57480o0515c
57481.240077 -20.667  1.023   -20   20 c  0   1.05 150.09395  -3.02016  6877.49  4293.08 4.15 3.87  62.4 -0.478 19.33 21.19 02a57481o0072c
57481.240558  20.592  0.938    21   20 c  0   1.04 150.09395  -3.02016  6877.72  4293.70 4.11 3.80  80.0 -0.478 19.35 21.21 02a57481o0073c
57481.241042 -20.445  0.818   -24   20 c  0   1.02 150.09395  -3.02016  6877.70  4293.97 4.09 3.79  78.0 -0.482 19.37 21.23 02a57481o0074c
57482.240468 -21.358  1.864   -10   19 c  0   1.38 150.09395  -3.02016  5095.50  4292.91 4.05 3.95 -82.4 -0.533 19.22 20.95 02a57482o0059c
57482.240948  19.820  0.532    43   23 c  0   0.87 150.09395  -3.02016  5095.73  4292.90 4.03 3.84 -84.4 -0.519 19.24 20.97 02a57482o0060c
57482.241432 -20.199  0.738   -30   22 c  0   0.93 150.09395  -3.02016  5095.81  4292.80 4.02 3.90 -81.1 -0.531 19.24 20.98 02a57482o0061c
57483.239443  20.985  1.389    15   20 c  0   1.14 150.09395  -3.02016  3764.73  4288.77 3.87 3.75 -53.9 -0.495 19.30 21.02 02a57483o0067c
57483.239928  20.673  1.064    20   21 c  0   1.06 150.09395  -3.02016  3764.34  4289.15 3.88 3.77 -52.0 -0.498 19.31 21.05 02a57483o0068c
57483.240411  20.797  1.095    17   19 c  0   1.22 150.09395  -3.02016  3764.11  4289.30 3.92 3.78 -52.0 -0.475 19.32 21.07 02a57483o0069c
57485.225907  19.437  1.510    61   92 c  0   0.87 150.09395  -3.02016 10008.84  4312.16 4.97 4.51  47.2 -0.475 17.82 18.65 02a57485o0029c
57485.226409 -19.159  0.938   -79   74 c  0   1.03 150.09395  -3.02016 10009.07  4311.20 4.93 4.33  57.8 -0.480 17.95 18.82 02a57485o0030c
57485.226917 -20.006  1.776   -36   64 c  0   1.25 150.09395  -3.02016 10008.87  4310.56 5.02 4.37  62.3 -0.474 17.98 18.90 02a57485o0031c
57487.225204  19.979  2.716    37  101 c  0   0.88 150.09395  -3.02016  6672.60  4297.00 4.34 4.00  84.2 -0.449 17.73 18.23 02a57487o0041c
57487.225683  20.399  3.426    25   86 c  0   1.04 150.09395  -3.02016  6672.86  4297.19 4.32 4.04  82.3 -0.461 17.81 18.37 02a57487o0042c
57487.226161  18.126  0.385   204   78 c  0   0.84 150.09395  -3.02016  6673.03  4297.13 4.19 3.93  84.6 -0.474 17.90 18.50 02a57487o0043c
57488.226524  18.985  0.654    92   60 c  0   1.32 150.09395  -3.02016  3796.32  4283.85 4.32 4.12  86.9 -0.367 17.87 18.53 02a57488o0036c
57488.227002  19.272  0.882    71   63 c  0   1.27 150.09395  -3.02016  3796.17  4283.98 4.25 4.02 -89.9 -0.372 17.96 18.67 02a57488o0037c
57488.227481  19.803  1.346    44   59 c  0   0.96 150.09395  -3.02016  3796.18  4284.10 4.15 3.97 -81.9 -0.373 18.05 18.79 02a57488o0038c
57489.225764  20.277  3.694    28  104 c  0   0.97 150.09395  -3.02016  2455.15  4287.41 4.06 3.79 -67.2 -0.507 17.73 18.13 02a57489o0036c
57489.226243 -19.070  1.011   -86   86 c  0   1.31 150.09395  -3.02016  2455.11  4286.90 4.12 3.90 -56.1 -0.521 17.78 18.27 02a57489o0037c
57489.226722 -18.767  0.702  -113   79 c  0   1.34 150.09395  -3.02016  2455.00  4286.45 4.12 3.84 -61.6 -0.502 17.87 18.41 02a57489o0038c
57490.227781  13.603  0.005 13149   67 c  0 768.05 150.09395  -3.02016   100.14  4280.33 4.49 3.86 -38.3 -0.426 17.86 18.60 02a57490o0113c
57490.332138 -21.161  1.455   -12   18 c  0   0.99 150.09395  -3.02016  7517.24  4466.13 3.98 3.70  74.1 -0.405 19.32 21.07 02a57490o0315c
57490.351090  21.127  1.364    13   18 c  0   1.05 150.09395  -3.02016  7227.35  3889.71 3.97 3.84  70.3 -0.397 19.29 21.06 02a57490o0349c
57490.371775  20.271  0.577    28   16 c  0   1.28 150.09395  -3.02016  8393.11  3311.83 3.96 3.75  55.8 -0.416 19.37 21.16 02a57490o0384c
57490.390414  20.485  0.750    23   17 c  0   1.04 150.09395  -3.02016  8628.90  3411.33 4.05 3.81  75.6 -0.418 19.42 21.33 02a57490o0416c
57491.328580 -19.493  0.394   -58   23 c  0   0.95 150.09395  -3.02016  7928.12  4486.99 4.35 4.12  71.5 -0.383 19.04 20.73 02a57491o0226c
57491.347739  22.362  5.444     4   22 c  0   0.96 150.09395  -3.02016  7639.10  3910.21 4.26 4.15  44.8 -0.384 18.97 20.62 02a57491o0260c
57491.368510 -19.840  0.561   -42   24 c  0   1.09 150.09395  -3.02016  8806.51  3331.22 4.60 4.33  44.9 -0.372 19.00 20.71 02a57491o0295c
57491.387123  21.827  3.692     7   25 c  0   1.00 150.09395  -3.02016  8630.96  3411.79 4.50 4.33  71.0 -0.377 18.94 20.67 02a57491o0328c
57493.328405 -19.420  0.540   -62   33 o  0   1.05 150.09395  -3.02016  7669.90  4391.06 4.02 3.68  78.7 -0.477 18.58 19.74 02a57493o0232o
57493.345977  20.234  1.029    29   30 o  0   1.23 150.09395  -3.02016  7381.92  3814.00 3.77 3.53  79.4 -0.481 18.59 19.67 02a57493o0266o
57493.366063  22.269  7.700     4   35 o  0   1.20 150.09395  -3.02016  8570.43  3234.63 3.97 3.66  63.2 -0.478 18.57 19.66 02a57493o0301o
57493.387656 -19.849  0.865   -42   36 o  0   1.04 150.09395  -3.02016  8626.63  3411.00 3.89 3.55  66.5 -0.477 18.55 19.57 02a57493o0339o
57497.358205 -19.856  1.200   -42   50 o  0   1.05 150.09395  -3.02016  7996.71  4295.14 3.82 3.06  87.0 -0.521 18.18 18.86 02a57497o0206o
57497.372879 -18.928  0.578   -97   56 o  0   0.88 150.09395  -3.02016  7978.94  4258.00 3.92 3.42  81.6 -0.487 18.12 18.79 02a57497o0236o
57499.373818  18.661  0.426   125   53 o  0   1.14 150.09395  -3.02016  7987.84  4293.54 3.89 3.34  83.5 -0.502 18.07 18.71 02a57499o0304o
57499.386481  20.380  2.281    26   58 o  0   1.03 150.09395  -3.02016  7969.70  4254.77 3.99 3.41  83.0 -0.492 18.03 18.65 02a57499o0329o
57499.399110  20.093  1.877    33   63 o  0   0.97 150.09395  -3.02016  8028.52  4331.25 3.98 3.47  81.3 -0.493 17.97 18.56 02a57499o0354o
57499.411808 -20.862  4.235   -16   70 o  0   0.92 150.09395  -3.02016  8047.03  4216.13 4.02 3.61  79.6 -0.477 17.91 18.49 02a57499o0379o
57505.338726 -20.826  1.300   -17   22 o  0   1.15 150.09395  -3.02016  8000.79  4293.12 3.86 3.55  76.5 -0.471 19.06 20.62 02a57505o0229o
57505.351027 -24.775 53.000    -0   24 o  0   0.95 150.09395  -3.02016  8040.48  4254.78 4.00 3.73  74.7 -0.448 19.07 20.71 02a57505o0253o
57505.364581 -22.670  8.429    -3   26 o  0   0.70 150.09395  -3.02016  7982.35  4235.21 3.94 3.70  73.1 -0.453 19.01 20.60 02a57505o0279o
57505.379641  19.620  0.564    52   29 o  0   0.99 150.09395  -3.02016  8059.71  4312.34 3.87 3.61  75.8 -0.460 18.81 20.17 02a57505o0308o
57505.395629  20.596  1.304    21   27 o  0   1.62 150.09395  -3.02016  7961.83  4331.43 3.93 3.74  69.9 -0.449 18.65 19.97 02a57505o0339o
57507.333649 -20.818  1.025   -17   18 c  0   1.06 150.09395  -3.02016  8000.25  4292.94 4.11 3.88  67.5 -0.426 19.48 21.48 02a57507o0226c
57507.345141  20.994  1.086    14   16 c  0   0.99 150.09395  -3.02016  8040.58  4254.80 4.06 3.81  66.3 -0.428 19.48 21.47 02a57507o0249c
57507.357808  20.673  1.000    20   20 c  0   0.85 150.09395  -3.02016  7982.61  4235.67 4.32 4.25  48.3 -0.408 19.38 21.46 02a57507o0274c
57507.373097 -20.621  0.891   -20   18 c  0   1.05 150.09395  -3.02016  8059.39  4313.79 4.10 3.94  55.6 -0.421 19.39 21.37 02a57507o0304c
57507.389526 -20.720  0.976   -19   18 c  0   1.03 150.09395  -3.02016  7961.26  4332.49 4.07 3.89  55.1 -0.420 19.35 21.29 02a57507o0336c
57509.338573  21.787  2.471     7   17 c  0   1.26 150.09395  -3.02016  7998.88  4293.52 4.00 3.74  73.5 -0.446 19.40 21.28 02a57509o0253c
57509.353986 -21.168  1.552   -12   19 c  0   0.80 150.09395  -3.02016  8038.28  4254.62 4.07 3.86  62.7 -0.437 19.35 21.25 02a57509o0283c
57509.370406  22.321  4.700     4   20 c  0   0.86 150.09395  -3.02016  7978.80  4234.95 4.04 3.83  61.8 -0.432 19.32 21.19 02a57509o0315c
57509.386041 -20.473  0.893   -24   21 c  0   0.86 150.09395  -3.02016  8056.38  4312.88 3.94 3.69  66.2 -0.441 19.29 21.09 02a57509o0346c
57511.301957 -21.125  1.423   -13   18 c  0   1.12 150.09395  -3.02016   151.93  4451.97 4.91 3.98 -45.3 -0.381 19.33 21.31 02a57511o0183c
57511.311680 -21.310  1.696   -11   18 c  0   1.10 150.09395  -3.02016  9870.40  4468.50 4.49 3.85  71.0 -0.455 19.39 21.34 02a57511o0202c
57511.312775  24.649 36.000     0   18 c  0   0.96 150.09395  -3.02016   132.29  4413.19 5.05 4.03 -42.1 -0.357 19.31 21.29 02a57511o0204c
57511.322635  21.848  2.929     7   19 c  0   1.01 150.09395  -3.02016  9850.56  4430.16 4.48 3.87  71.2 -0.452 19.37 21.34 02a57511o0223c
57511.324265  20.967  1.276    15   19 c  0   0.99 150.09395  -3.02016   192.22  4491.52 4.99 4.06 -40.3 -0.364 19.30 21.29 02a57511o0226c
57511.334756 -20.422  0.787   -25   19 c  0   1.12 150.09395  -3.02016  9910.57  4508.98 4.69 4.14  69.1 -0.430 19.31 21.31 02a57511o0246c
57511.336351  23.141  9.250     2   19 c  0   1.27 150.09395  -3.02016   213.65  4374.45 4.92 4.03 -39.5 -0.352 19.31 21.25 02a57511o0249c
57511.346790  22.722  6.500     3   19 c  0   1.04 150.09395  -3.02016  9931.72  4392.68 4.48 3.96  68.6 -0.444 19.35 21.30 02a57511o0269c
57511.358674 -20.492  0.764   -23   18 c  0   0.97 150.09395  -3.02016  7831.49  4236.64 3.97 3.80  70.8 -0.434 19.34 21.24 02a57511o0292c
57514.238591  19.795  0.825    44   36 c  0   1.09 150.09395  -3.02016  7677.50  5337.43 4.21 3.72  79.9 -0.458 18.60 19.78 02a57514o0055c
57514.242946  20.268  0.862    28   24 c  0   0.83 150.09395  -3.02016  7659.98  5302.03 4.24 3.77  79.9 -0.458 19.03 20.62 02a57514o0064c
57514.249715 -20.272  0.631   -28   18 c  0   1.20 150.09395  -3.02016  7717.51  5382.42 4.26 3.74  81.2 -0.458 19.34 21.23 02a57514o0078c
57514.258914  20.651  0.891    20   18 c  0   0.91 150.09395  -3.02016  7736.81  5270.22 4.22 3.74  79.1 -0.465 19.42 21.38 02a57514o0097c
57514.271123 -20.373  0.609   -26   16 c  0   1.34 150.09395  -3.02016  7694.50  5332.81 4.05 3.55  81.7 -0.472 19.49 21.46 02a57514o0122c
57537.258778  20.023  0.694    36   25 c  0   1.02 150.09395  -3.02016  1841.08  8104.56 4.33 3.94 -63.2 -0.441 19.20 21.03 02a57537o0073c
57538.248758  19.584  0.655    53   35 c  0   1.08 150.09395  -3.02016  7235.04  3767.71 4.22 3.80  86.3 -0.472 18.61 19.91 02a57538o0040c
57538.253593  20.512  1.085    23   25 c  0   1.13 150.09395  -3.02016  7215.58  3729.69 4.20 3.86  85.0 -0.477 19.00 20.64 02a57538o0050c
57538.260904 -20.550  1.068   -22   23 c  0   0.85 150.09395  -3.02016  7273.99  3807.32 4.21 3.93  80.3 -0.471 19.24 21.10 02a57538o0065c
57538.270223 -20.658  1.000   -20   20 c  0   0.98 150.09395  -3.02016  7294.30  3689.90 4.09 3.91  87.6 -0.477 19.30 21.18 02a57538o0084c
57538.282342  24.667 42.000     0   21 c  0   1.00 150.09395  -3.02016  7254.96  3745.62 4.11 3.95  88.7 -0.464 19.27 21.15 02a57538o0108c
57539.248560 -23.086 18.500    -2   39 c  0   1.11 150.09395  -3.02016  7017.27  4599.63 4.46 4.21  89.8 -0.484 18.48 19.78 02a57539o0032c
57539.252962  22.629  7.429     3   24 c  0   1.11 150.09395  -3.02016  6998.72  4559.50 4.13 3.73  87.4 -0.493 18.96 20.50 02a57539o0041c
57539.260255  20.573  0.917    21   20 c  0   1.05 150.09395  -3.02016  7057.20  4635.65 4.05 3.70  87.7 -0.472 19.29 21.11 02a57539o0056c
57539.270094  24.019 23.000     1   21 c  0   0.82 150.09395  -3.02016  7075.70  4517.85 4.01 3.67  85.8 -0.481 19.33 21.18 02a57539o0076c
57539.282594 -21.096  1.379   -13   18 c  0   1.24 150.09395  -3.02016  7035.72  4573.59 4.01 3.73  81.0 -0.477 19.29 21.14 02a57539o0101c
57540.248032  19.852  1.073    42   45 c  0   1.08 150.09395  -3.02016  9348.15  4043.08 4.34 3.65  81.4 -0.468 18.48 19.63 02a57540o0030c
57540.251433  20.679  1.357    19   26 c  0   1.46 150.09395  -3.02016  9329.26  4000.96 4.38 3.74  78.0 -0.470 18.85 20.27 02a57540o0037c
57540.257805  23.529 13.667     1   19 c  0   1.49 150.09395  -3.02016  9387.25  4076.75 4.37 3.72  75.7 -0.460 19.27 21.06 02a57540o0050c
57540.266724 -21.613  2.588    -8   21 c  0   0.88 150.09395  -3.02016  9405.76  3959.25 4.43 3.73  73.7 -0.468 19.40 21.32 02a57540o0068c
57540.278190  20.810  1.108    17   19 c  0   1.26 150.09395  -3.02016  9365.60  4015.21 4.38 3.62  75.8 -0.456 19.38 21.27 02a57540o0091c
57541.260176 -20.988  2.939   -15   43 c  0   0.74 150.09395  -3.02016 10510.92  8123.79 4.50 3.64  81.4 -0.441 19.34 21.17 02a57541o0073c
57544.248704 -18.945  0.920   -96   88 c  0   1.10 150.09395  -3.02016  9433.24  4652.86 4.33 3.49  80.8 -0.494 17.79 18.76 02a57544o0040c
57544.251631 -20.590  1.789   -21   38 c  0   1.29 150.09395  -3.02016  9415.92  4611.34 4.30 3.51  80.7 -0.478 18.53 19.84 02a57544o0046c
57544.257050  24.220 56.000     1   42 c  0   1.15 150.09395  -3.02016  9473.89  4688.15 4.32 3.46  80.3 -0.501 18.53 20.12 02a57544o0057c
57544.265403 -19.681  0.738   -49   36 c  0   1.28 150.09395  -3.02016  9495.79  4571.03 4.31 3.51  78.1 -0.486 18.60 20.31 02a57544o0074c
57544.276347 -20.285  1.098   -28   31 c  0   1.20 150.09395  -3.02016  9458.84  4626.90 4.29 3.50  79.0 -0.492 18.78 20.51 02a57544o0096c
57548.252708 -19.679  0.777   -49   38 c  0   1.11 150.09395  -3.02016  7189.30  3756.71 4.04 3.73  85.8 -0.467 18.50 19.63 02a57548o0050c
57548.258137 -19.633  0.487   -51   25 c  0   1.27 150.09395  -3.02016  7170.18  3718.44 4.06 3.81  79.5 -0.456 18.87 20.32 02a57548o0061c
57548.266529 -19.526  0.468   -56   26 c  0   0.91 150.09395  -3.02016  7228.32  3795.21 4.06 3.79  84.0 -0.442 19.02 20.61 02a57548o0078c
57548.277517  21.650  2.941     8   23 c  0   1.22 150.09395  -3.02016  7249.25  3676.94 4.06 3.90  82.6 -0.437 18.98 20.57 02a57548o0100c
