###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57323.374007  20.235  1.727    29   50 o  0   1.50 338.65628   0.17573  3848.00  2278.38 5.43 3.95 -16.2 -0.477 18.10 18.98 02a57323o0308o
57323.404002  18.544  0.410   139   57 o  0   1.41 338.65628   0.17573  3847.83  2277.98 5.54 4.22 -16.4 -0.440 17.97 18.85 02a57323o0350o
57326.301751 -20.195  1.522   -30   46 o  0   0.95 338.65628   0.17573   849.43 10478.81 5.79 3.73 -61.0 -0.448 18.84 20.40 02a57326o0212o
57326.309423 -19.232  0.500   -74   37 o  0   1.32 338.65628   0.17573  5342.78   829.68 6.12 4.09  -5.4 -0.469 18.82 20.32 02a57326o0224o
57326.325414  20.903  3.000    16   47 o  0   1.39 338.65628   0.17573   847.59 10480.01 5.59 3.76 -58.5 -0.466 18.67 20.07 02a57326o0249o
57326.333143  21.795  5.250     7   36 o  0   1.69 338.65628   0.17573  5342.58   831.60 6.24 4.27  -5.8 -0.499 18.64 20.09 02a57326o0261o
57330.293353 -19.839  1.185   -42   50 o  0   0.89 338.65628   0.17573   844.55 10478.88 6.20 4.06 -59.8 -0.414 18.66 20.27 02a57330o0155o
57330.300944 -19.751  1.294   -46   59 o  0   1.11 338.65628   0.17573  5336.39   831.12 6.68 4.72  -7.2 -0.472 18.45 20.13 02a57330o0167o
57330.315574 -18.132  0.231  -203   47 o  0   1.32 338.65628   0.17573   844.28 10480.74 6.33 4.58 -59.0 -0.378 18.63 20.37 02a57330o0190o
57330.324484 -19.936  1.000   -38   38 o  0   1.32 338.65628   0.17573  5339.28   833.08 6.83 4.84  -7.5 -0.460 18.74 20.46 02a57330o0204o
57330.349709 -18.859  0.328  -104   34 o  0   1.36 338.65628   0.17573  3879.39  2293.43 6.27 4.64 -18.7 -0.415 18.72 20.41 02a57330o0243o
57330.380249 -18.996  0.451   -92   41 o  0   1.04 338.65628   0.17573  3886.62  2292.82 6.31 4.56 -17.7 -0.423 18.67 20.42 02a57330o0290o
57334.298483 -19.955  0.674   -38   26 c  0   1.31 338.65628   0.17573   846.55 10480.66 4.34 4.22 -74.0 -0.371 19.35 21.21 02a57334o0176c
57334.306131  21.290  2.000    11   22 c  0   0.89 338.65628   0.17573  5340.53   832.39 4.88 4.06 -10.7 -0.431 19.37 21.27 02a57334o0187c
57334.324114  20.579  1.545    21   33 c  0   0.77 338.65628   0.17573   847.74 10480.23 4.50 4.44 -79.1 -0.362 19.25 21.13 02a57334o0213c
57334.333065  20.034  0.528    35   19 c  0   1.39 338.65628   0.17573  5339.70   834.17 4.78 3.93  -9.4 -0.432 19.36 21.19 02a57334o0226c
57334.362899  20.588  0.909    21   19 c  0   1.05 338.65628   0.17573  3884.44  2292.52 4.72 4.12 -20.4 -0.364 19.26 21.12 02a57334o0269c
57334.393364  22.358  5.250     4   22 c  0   1.14 338.65628   0.17573  3890.31  2293.36 4.84 4.21 -17.8 -0.355 19.12 20.96 02a57334o0313c
57341.290964  20.256  0.533    29   15 c  0   1.71 338.65628   0.17573  5332.58   835.42 4.71 3.96  -9.0 -0.434 19.46 21.39 02a57341o0061c
57341.310967 -22.276  4.250    -4   19 c  0   1.03 338.65628   0.17573  5333.45   835.87 5.17 4.28  -8.1 -0.411 19.36 21.38 02a57341o0092c
57341.337426  21.435  2.000    10   19 c  0   1.21 338.65628   0.17573  3880.53  2294.81 5.43 4.64 -16.2 -0.342 19.19 21.24 02a57341o0133c
57341.357702 -22.063  3.600    -5   20 c  0   1.22 338.65628   0.17573  3884.66  2297.26 5.02 4.30 -16.6 -0.368 19.18 21.13 02a57341o0163c
57342.283737 -21.300  1.727   -11   19 c  0   1.49 338.65628   0.17573  5335.57   837.45 4.87 3.87  -5.6 -0.462 19.36 21.17 02a57342o0059c
57342.303960 -21.346  1.727   -10   18 c  0   1.37 338.65628   0.17573  5336.95   838.10 4.71 3.77  -7.9 -0.485 19.39 21.19 02a57342o0090c
57342.330738  21.894  3.286     6   21 c  0   0.93 338.65628   0.17573  3883.16  2297.38 4.62 3.86 -18.4 -0.402 19.36 21.17 02a57342o0131c
57342.352368 -22.811  7.667    -3   21 c  0   1.03 338.65628   0.17573  3886.66  2299.85 4.62 3.80 -15.5 -0.402 19.33 21.16 02a57342o0163c
57343.271626  19.754  0.489    46   22 c  0   1.19 338.65628   0.17573  5337.13   832.89 4.75 3.93  -7.1 -0.474 19.17 20.82 02a57343o0118c
57343.291593 -20.589  1.050   -21   22 c  0   1.12 338.65628   0.17573  5338.91   834.94 4.95 4.01  -8.2 -0.474 19.17 20.85 02a57343o0148c
57343.308418  19.789  0.543    44   24 c  0   0.97 338.65628   0.17573  3884.48  2296.32 4.73 3.98 -20.9 -0.420 19.17 20.85 02a57343o0173c
57343.340123 -21.791  3.143    -7   22 c  0   1.09 338.65628   0.17573  3884.61  2294.45 4.85 4.09 -20.3 -0.387 19.20 20.98 02a57343o0219c
57353.206491 -20.674  2.800   -20   55 o  0   1.15 338.65628   0.17573   854.37 10479.16 3.97 3.81 -74.8 -0.463 18.57 20.03 02a57353o0057o
57353.208570 -19.576  1.023   -54   55 o  0   0.83 338.65628   0.17573   853.13 10484.06 4.09 3.94 -66.6 -0.452 18.63 20.13 02a57353o0060o
57353.212530 -20.838  3.267   -17   55 o  0   1.10 338.65628   0.17573   852.45 10483.26 4.00 3.79 -65.5 -0.455 18.60 19.94 02a57353o0066o
57353.230842 -18.302  0.431  -174   75 o  0   1.46 338.65628   0.17573   848.97 10482.36 4.09 3.84 -72.6 -0.447 18.07 18.94 02a57353o0094o
57354.245388 -19.892  1.517   -40   61 o  0   1.24 338.65628   0.17573   844.39 10482.57 3.89 3.78 -74.3 -0.462 18.47 19.94 02a57354o0117o
57354.253007  18.915  0.855    99   84 o  0   0.91 338.65628   0.17573   843.17 10483.31 3.90 3.73 -70.2 -0.464 18.13 19.41 02a57354o0129o
57354.261276 -19.670  1.196   -49   59 o  0   1.10 338.65628   0.17573   843.17 10483.32 3.92 3.73 -64.6 -0.444 18.42 19.58 02a57354o0142o
57354.269542  21.215  5.455    12   65 o  0   1.05 338.65628   0.17573   842.99 10483.54 3.94 3.75 -54.3 -0.455 18.31 19.37 02a57354o0155o
57356.253981 -19.177  0.442   -78   34 o  0   1.42 338.65628   0.17573   847.88 10482.59 3.96 3.91 -86.8 -0.413 18.98 20.55 02a57356o0045o
57356.260338 -20.092  1.125   -33   38 o  0   1.07 338.65628   0.17573   847.15 10483.31 4.37 4.22 -70.0 -0.388 18.91 20.57 02a57356o0055o
57356.267286  21.834  5.571     7   37 o  0   1.14 338.65628   0.17573   847.45 10483.40 4.15 4.01 -68.0 -0.409 18.97 20.54 02a57356o0066o
57356.274911  20.210  1.152    30   34 o  0   1.33 338.65628   0.17573   848.02 10483.81 4.00 3.89 -57.2 -0.423 19.00 20.54 02a57356o0078o
57357.218201 -22.539  7.750    -4   27 o  0   1.00 338.65628   0.17573   859.77 10183.76 3.79 3.63 -79.8 -0.485 19.07 20.64 02a57357o0073o
57357.232166 -20.676  1.435   -20   28 o  0   1.01 338.65628   0.17573  1151.29 10183.12 3.78 3.66 -81.3 -0.463 19.08 20.66 02a57357o0095o
57357.257715  20.398  0.964    25   24 o  0   1.53 338.65628   0.17573   245.95  9894.92 3.93 3.65 -69.1 -0.466 19.06 20.60 02a57357o0135o
57357.283114  19.816  0.528    43   23 o  0   1.15 338.65628   0.17573 10012.88  9934.16 3.72 3.63 -71.2 -0.437 19.13 20.70 02a57357o0175o
57358.211830  23.906 32.000     1   32 o  0   1.10 338.65628   0.17573  1155.18 10179.91 4.03 3.88 -72.6 -0.468 18.89 20.38 02a57358o0070o
57358.236960 -19.411  0.470   -62   29 o  0   1.15 338.65628   0.17573   546.98  9595.60 4.33 3.87 -69.6 -0.456 18.92 20.49 02a57358o0111o
57358.260239 -20.800  1.417   -17   25 o  0   1.03 338.65628   0.17573 10303.14  9640.73 4.08 3.86  84.7 -0.447 18.99 20.58 02a57358o0149o
57359.268637 -19.617  0.556   -52   29 o  0   0.92 338.65628   0.17573 10308.78  9643.36 4.10 3.96 -58.6 -0.424 18.98 20.60 02a57359o0025o
57366.238020  19.646  0.667    50   34 o  0   1.06 338.65628   0.17573  1344.36  9966.98 4.34 3.91 -58.0 -0.421 18.71 20.08 02a57366o0067o
57366.250583  18.603  0.274   131   36 o  0   0.91 338.65628   0.17573  4936.67  1505.38 4.95 3.92 -12.3 -0.486 18.75 20.19 02a57366o0085o
57366.261406  19.985  0.861    37   32 o  0   1.24 338.65628   0.17573   734.10  9392.62 4.44 3.81 -59.1 -0.433 18.73 20.07 02a57366o0101o
57366.274268  19.758  0.840    45   38 o  0   1.20 338.65628   0.17573 10495.13  9438.65 4.09 3.74  81.3 -0.457 18.71 20.03 02a57366o0122o
57374.221292  20.747  5.667    18  103 c  0   0.77 338.65628   0.17573  1334.38  9969.32 4.31 2.88  84.7 -0.534 17.66 19.52 02a57374o0058c
57374.223100 -16.096  0.071 -1323   94 c  0   7.68 338.65628   0.17573  5812.95   333.11 4.70 3.77 -87.3 -0.379 18.12 19.85 02a57374o0061c
57374.237238 -18.693  1.809  -121  219 c  0   0.96 338.65628   0.17573  6108.94   926.72 4.50 2.76  76.8 -0.437 17.79 19.61 02a57374o0083c
57383.199800  19.025  0.692    89   62 o  0   1.05 338.65628   0.17573  5921.28  1131.38 5.06 4.17  -9.9 -0.498 18.20 19.27 02a57383o0037o
57383.221690  20.847  2.214    17   37 o  0   0.95 338.65628   0.17573   542.83  9596.18 4.83 4.14 -59.2 -0.428 18.66 20.18 02a57383o0072o
57383.224161 -21.915  4.333    -6   27 o  0   1.35 338.65628   0.17573 10299.02  9641.46 4.37 3.98  82.4 -0.446 18.71 20.19 02a57383o0076o
57383.226015 -20.032  1.125   -35   40 o  0   1.12 338.65628   0.17573  4755.96  1712.22 5.60 4.50 -13.1 -0.438 18.58 20.15 02a57383o0079o
57398.226125 -20.013  0.885   -36   32 c  0   1.39 338.65628   0.17573 10489.85  9589.27 4.13 3.91  80.6 -0.467 19.01 20.52 02a57398o0060c
57399.221596  21.995  5.500     6   32 c  0   0.96 338.65628   0.17573 10477.33  9589.62 4.23 4.12  69.5 -0.413 18.88 20.42 02a57399o0054c
57400.210729  18.892  0.441   101   44 c  0   1.35 338.65628   0.17573  5795.20   486.60 4.52 3.82 -12.2 -0.500 18.53 19.68 02a57400o0035c
57400.217492  19.356  0.476    66   31 c  0   1.23 338.65628   0.17573  6098.44  1072.66 4.44 3.89  -8.4 -0.498 18.79 20.18 02a57400o0046c
57401.210650 -18.962  0.585   -94   55 c  0   0.94 338.65628   0.17573  5616.43   539.37 4.09 3.71 -19.5 -0.460 18.41 19.43 02a57401o0036c
57401.217314  23.574 26.000     1   35 c  0   1.30 338.65628   0.17573  5908.77  1127.00 3.99 3.69 -24.3 -0.470 18.68 19.93 02a57401o0047c
57401.245615  19.673  0.774    49   38 c  0   1.12 338.65628   0.17573  4750.08  1709.07 4.64 3.91 -17.7 -0.482 18.58 19.92 02a57401o0093c
57540.601693  20.430  1.292    24   32 c  0   0.97 338.65628   0.17573  8437.58   365.29 4.90 3.73  17.9 -0.466 19.32 21.04 02a57540o0708c
57540.614495 -18.853  0.441  -104   46 c  0   0.97 338.65628   0.17573  8458.12   408.45 4.76 3.67  21.8 -0.487 18.83 20.10 02a57540o0734c
57548.595220 -22.368  5.833    -4   24 c  0   1.18 338.65628   0.17573   918.15   617.75 5.17 3.87 -19.1 -0.438 19.20 21.17 02a57548o0707c
57555.566397  20.574  3.000    21   64 o  0   0.99 338.65628   0.17573  9039.77   261.75 4.88 3.68  22.1 -0.483 18.36 19.94 02a57555o0624o
57555.578045 -20.549  1.636   -22   36 o  0   1.31 338.65628   0.17573  9057.24   302.18 4.77 3.65  24.5 -0.502 18.89 20.52 02a57555o0647o
57555.590246  20.059  1.018    34   35 o  0   0.96 338.65628   0.17573  8995.53   223.79 4.91 3.61  23.0 -0.490 19.06 20.71 02a57555o0671o
57555.602506 -19.860  0.772   -41   32 o  0   1.13 338.65628   0.17573  8972.80   345.80 4.68 3.53  24.7 -0.512 19.18 20.83 02a57555o0695o
57555.614216  16.509  1.909   904 1726 o  0   1.37 338.65628   0.17573  9011.82   288.54 4.45 3.54  26.0 -0.548 15.71 16.31 02a57555o0718o
57562.592121  20.400  2.030    25   51 o  0   1.12 338.65628   0.17573  3978.38  8462.02 3.65 3.41 -78.5 -0.488 18.38 19.29 02a57562o0618o
57562.607971 -21.120  3.828   -13   50 o  0   0.96 338.65628   0.17573  6582.28  2040.18 4.26 3.35   3.5 -0.492 18.33 19.20 02a57562o0645o
57566.577577 -17.735  0.447  -292  131 o  0   1.00 338.65628   0.17573  8668.36   171.38 4.30 3.50  17.4 -0.564 17.66 18.43 02a57566o0496o
57566.586561 -21.451 10.067   -10   96 o  0   1.03 338.65628   0.17573  4187.85  9810.67 4.16 4.00 -54.4 -0.423 17.75 18.64 02a57566o0511o
57566.594103  20.397  2.579    25   65 o  0   1.38 338.65628   0.17573  1898.15 10339.70 4.47 4.26 -21.3 -0.385 17.80 18.64 02a57566o0523o
57566.603120  18.870  0.432   103   44 o  0   1.18 338.65628   0.17573  6365.83   700.83 5.10 4.12   3.4 -0.481 18.32 19.51 02a57566o0538o
57566.610031  19.949  0.914    38   35 o  0   1.03 338.65628   0.17573  1945.99 10425.03 4.09 3.87 -12.2 -0.396 18.63 19.91 02a57566o0550o
57566.619234  21.138  3.652    13   46 o  0   1.18 338.65628   0.17573  6432.65   778.34 4.63 3.67   4.7 -0.517 18.35 19.27 02a57566o0565o
57574.574909 -21.291  1.478   -11   16 c  0   1.15 338.65628   0.17573  3469.80   787.41 4.97 3.59  -6.7 -0.463 19.69 21.83 02a57574o0564c
57574.577836 -23.672 13.667    -1   17 c  0   0.96 338.65628   0.17573  8719.46 10442.59 4.10 3.96  49.9 -0.410 19.69 21.78 02a57574o0569c
57574.591590  20.771  0.846    18   15 c  0   1.22 338.65628   0.17573  3447.07   754.80 4.79 3.53  -7.6 -0.467 19.71 21.80 02a57574o0591c
57574.594762 -21.191  1.367   -12   17 c  0   0.85 338.65628   0.17573  8688.13 10412.83 4.10 3.85  68.8 -0.411 19.69 21.76 02a57574o0596c
57574.610928  23.701 23.000     1   28 c  0   1.18 338.65628   0.17573  8744.89 10497.78 4.09 3.80  76.3 -0.408 19.54 21.41 02a57574o0621c
57574.624394  19.114  0.839    82   69 c  0   1.06 338.65628   0.17573  3528.45   720.09 4.61 3.46  -9.3 -0.508 18.23 18.91 02a57574o0642c
57574.627596 -22.449 37.900    -4  144 c  0   1.35 338.65628   0.17573  8766.73 10384.93 4.00 3.68  76.4 -0.404 17.79 18.03 02a57574o0647c
57578.555271  20.803  1.472    17   26 c  0   1.26 338.65628   0.17573  8781.17   353.19 4.75 3.81  23.0 -0.440 19.59 21.61 02a57578o0525c
57578.564177  21.164  1.538    12   19 c  0   1.12 338.65628   0.17573  6273.05   525.08 4.70 3.78  -0.6 -0.456 19.59 21.63 02a57578o0538c
57578.571903  20.962  1.028    15   15 c  0   1.20 338.65628   0.17573  1769.75 10131.41 4.15 3.90 -17.6 -0.387 19.61 21.62 02a57578o0550c
57578.580749 -22.776  6.333    -3   18 c  0   1.25 338.65628   0.17573  6247.52   493.54 4.83 3.64   3.6 -0.445 19.61 21.68 02a57578o0564c
57578.588070  22.513  4.444     4   16 c  0   1.05 338.65628   0.17573  1823.20 10215.48 4.02 3.84 -36.7 -0.397 19.66 21.68 02a57578o0576c
57578.597450 -22.664  5.286    -3   16 c  0   1.27 338.65628   0.17573  6303.25   574.46 4.51 3.60   4.0 -0.475 19.69 21.76 02a57578o0590c
57578.604921  23.725 13.000     1   15 c  0   1.13 338.65628   0.17573  1848.16 10101.22 3.96 3.81 -32.5 -0.406 19.66 21.67 02a57578o0602c
57578.613976  19.852  0.484    42   20 c  0   0.95 338.65628   0.17573  6327.91   457.66 4.57 3.70   3.9 -0.467 19.44 21.26 02a57578o0616c
57578.621371  24.914 86.000     0   34 c  0   1.15 338.65628   0.17573  1806.92 10159.37 3.95 3.79 -25.8 -0.406 18.73 19.87 02a57578o0628c
57578.630194 -18.232  1.094  -185  202 c  0   1.07 338.65628   0.17573  6292.77   516.60 4.50 3.56   3.2 -0.417 17.59 17.69 02a57578o0645c
57591.515332 -19.220  2.662   -74  198 o  0   1.02 338.65628   0.17573  5501.03  8457.65 3.61 3.39 -87.0 -0.552 17.91 18.45 02a57591o0512o
57591.519174 -18.757  1.699  -114  194 o  0   1.45 338.65628   0.17573  5523.20  8496.88 3.61 3.32 -87.8 -0.541 17.93 18.45 02a57591o0520o
57591.538705 -19.401  2.918   -63  184 o  0   1.28 338.65628   0.17573  5460.94  8418.49 3.56 3.35 -85.3 -0.575 17.92 18.42 02a57591o0555o
57591.552765 -20.101  2.070   -33   68 o  0   0.91 338.65628   0.17573  5103.80  2001.61 3.82 3.20  -1.8 -0.525 18.05 18.64 02a57591o0579o
57591.565067 -20.097  1.955   -33   65 o  0   1.23 338.65628   0.17573  5063.82  2060.90 3.74 3.19  -2.1 -0.521 18.02 18.57 02a57591o0602o
57600.507987 -17.075  0.035  -537   19 c  0 106.24 338.65628   0.17573  6470.41  2098.90 4.76 4.23   5.6 -0.418 19.59 21.83 02a57600o0410c
57600.524252 -17.010  0.034  -570   19 c  0 100.09 338.65628   0.17573  6441.25  2066.79 4.97 4.40   5.0 -0.413 19.43 21.68 02a57600o0433c
57600.540028 -17.028  0.058  -561   32 c  0  18.60 338.65628   0.17573  6498.22  2146.30 4.86 4.26   3.6 -0.411 18.89 21.07 02a57600o0455c
57600.556293  20.255  0.754    29   22 c  0   0.79 338.65628   0.17573  6516.38  2031.19 4.62 3.96   4.5 -0.457 19.56 21.69 02a57600o0477c
57600.572204 -16.797  0.058  -694   40 c  0  18.11 338.65628   0.17573  6482.42  2092.09 4.69 4.06   4.0 -0.458 18.85 20.91 02a57600o0499c
57607.482903  23.898 15.500     1   16 c  0   1.06 338.65628   0.17573  1774.56  8751.49 3.89 3.57 -49.3 -0.445 19.71 21.65 02a57607o0342c
57607.515198  21.134  1.351    13   17 c  0   1.00 338.65628   0.17573  1804.85  8794.58 3.95 3.64 -49.1 -0.438 19.67 21.63 02a57607o0385c
57607.531265  21.243  1.235    12   14 c  0   1.32 338.65628   0.17573  1823.06  8679.22 3.92 3.60 -50.5 -0.439 19.68 21.64 02a57607o0406c
57611.482957  19.456  0.436    60   26 o  0   1.04 338.65628   0.17573  1559.81  1569.51 4.67 3.45 -19.0 -0.518 19.21 21.32 02a57611o0467o
57611.497636 -20.933  1.567   -15   24 o  0   1.09 338.65628   0.17573  8956.09  8877.21 4.53 3.66  87.1 -0.487 19.24 21.38 02a57611o0492o
57611.506369  21.419  2.250    10   22 o  0   1.15 338.65628   0.17573  9016.71  8959.64 4.44 3.53  88.5 -0.477 19.25 21.38 02a57611o0508o
57611.530883  21.117  1.667    13   22 o  0   1.17 338.65628   0.17573  9035.90  8861.47 4.41 3.46  89.6 -0.475 19.24 21.36 02a57611o0550o
57611.538652 -21.046  1.593   -14   22 o  0   1.22 338.65628   0.17573  8994.37  8897.99 4.56 3.65  89.3 -0.460 19.22 21.38 02a57611o0562o
57630.438487  20.930  1.022    15   16 c  0   0.97 338.65628   0.17573  9743.05  8515.22 3.73 3.32 -78.4 -0.408 19.63 21.58 02a57630o0374c
57630.454093 -20.436  0.643   -24   16 c  0   1.07 338.65628   0.17573  9720.46  8474.67 3.77 3.43 -85.9 -0.397 19.62 21.56 02a57630o0400c
57630.462373 -20.865  1.766   -16   29 c  0   1.01 338.65628   0.17573    45.99  8525.94 3.92 3.49  36.4 -0.423 19.62 21.58 02a57630o0416c
57630.475054  20.192  0.690    30   21 c  0   1.27 338.65628   0.17573    61.32  8402.17 3.93 3.47  37.5 -0.424 19.62 21.57 02a57630o0437c
57630.476082 -22.158  3.467    -5   17 c  0   0.91 338.65628   0.17573  9780.19  8555.09 3.71 3.26 -79.2 -0.414 19.63 21.58 02a57630o0439c
57630.486949  21.075  0.952    14   13 c  0   1.54 338.65628   0.17573  9801.30  8442.46 3.67 3.18 -78.1 -0.423 19.63 21.55 02a57630o0459c
57630.495260  21.604  2.000     8   17 c  0   1.07 338.65628   0.17573  9758.04  8496.99 3.94 3.56 -86.4 -0.409 19.58 21.53 02a57630o0472c
57638.420709  22.285  4.000     4   18 c  0   0.99 338.65628   0.17573  5832.80   248.49 3.87 3.73 -11.0 -0.439 19.59 21.55 02a57638o0364c
57638.421199 -24.240 20.500    -1   15 c  0   1.34 338.65628   0.17573  5832.85   248.69 3.76 3.64 -15.7 -0.450 19.67 21.62 02a57638o0365c
57638.436329 -20.970  1.070   -15   16 c  0   1.30 338.65628   0.17573  1332.04  9850.56 3.62 3.19   8.7 -0.456 19.65 21.57 02a57638o0392c
57638.443858  23.193  8.333     2   16 c  0   1.11 338.65628   0.17573  1398.78  9939.56 3.56 3.11   7.4 -0.472 19.64 21.54 02a57638o0407c
57638.455223 -21.140  1.270   -13   16 c  0   1.09 338.65628   0.17573  1413.86  9810.11 3.60 3.19  11.0 -0.461 19.63 21.53 02a57638o0427c
57638.455713 -20.993  1.200   -14   18 c  0   1.40 338.65628   0.17573  5874.22   287.53 3.75 3.64 -24.2 -0.440 19.65 21.57 02a57638o0428c
57638.466259  20.159  0.518    31   16 c  0   1.20 338.65628   0.17573  5896.39   171.04 3.81 3.66 -21.8 -0.434 19.65 21.57 02a57638o0449c
57638.472377  21.009  1.025    14   15 c  0   1.33 338.65628   0.17573  5853.29   225.04 3.73 3.59 -22.2 -0.446 19.65 21.56 02a57638o0460c
57638.474262 -23.585 13.000    -1   17 c  0   1.14 338.65628   0.17573  1372.05  9866.49 3.59 3.15   7.0 -0.461 19.61 21.51 02a57638o0463c
57650.398857  20.835  2.077    17   35 o  0   1.19 338.65628   0.17573  3924.96   183.96 3.61 3.41 -33.5 -0.475 18.69 19.62 02a57650o0329o
57650.399360  20.605  1.500    21   31 o  0   1.40 338.65628   0.17573  9166.42  9849.40 3.39 3.05 -72.5 -0.502 18.66 19.57 02a57650o0330o
57650.414137  20.843  2.091    17   35 o  0   1.14 338.65628   0.17573  3905.72   144.88 3.68 3.44 -33.6 -0.468 18.67 19.59 02a57650o0359o
57650.421143  19.714  0.683    47   32 o  0   1.22 338.65628   0.17573  9150.71  9813.61 3.32 2.94 -67.7 -0.520 18.63 19.51 02a57650o0373o
57650.433320  20.831  2.250    17   38 o  0   1.04 338.65628   0.17573  3967.62   222.87 3.70 3.48 -31.1 -0.478 18.65 19.58 02a57650o0396o
57650.433816  20.183  1.148    31   35 o  0   1.00 338.65628   0.17573  9206.61  9887.08 3.37 2.94 -67.0 -0.511 18.64 19.52 02a57650o0397o
57650.443319  19.828  0.918    43   39 o  0   0.93 338.65628   0.17573  9229.59  9772.96 3.39 2.98 -69.5 -0.505 18.62 19.52 02a57650o0416o
57650.444331 -20.505  1.381   -23   32 o  0   1.38 338.65628   0.17573  3990.11   107.40 3.71 3.45 -32.4 -0.477 18.65 19.56 02a57650o0418o
57650.449334  22.425  9.143     4   36 o  0   1.07 338.65628   0.17573  3949.02   161.75 3.65 3.39 -37.0 -0.485 18.66 19.56 02a57650o0428o
57650.464441  19.835  0.893    42   38 o  0   1.15 338.65628   0.17573  9189.18  9827.92 3.45 3.07 -74.9 -0.500 18.60 19.47 02a57650o0458o
57658.386592 -22.567  4.111    -3   14 c  0   1.08 338.65628   0.17573  6112.07  2276.05 4.05 3.77 -86.1 -0.380 19.54 21.48 02a57658o0328c
57658.405061 -20.249  0.519   -29   15 c  0   1.08 338.65628   0.17573  6093.53  2239.73 4.00 3.74 -82.1 -0.383 19.55 21.47 02a57658o0363c
57658.412760  23.603 13.333     1   18 c  0   1.19 338.65628   0.17573  6156.60  2318.79 4.06 3.81 -84.5 -0.378 19.38 21.30 02a57658o0378c
57658.421279 -20.999  1.000   -14   14 c  0   1.18 338.65628   0.17573  6173.52  2197.52 3.90 3.64 -81.8 -0.394 19.56 21.45 02a57658o0394c
57670.355029  20.861  1.250    16   20 o  0   1.30 338.65628   0.17573  3306.72  2598.52 3.54 3.40 -64.2 -0.459 19.08 20.42 02a57670o0282o
57670.362041 -22.346  5.273    -4   22 o  0   1.30 338.65628   0.17573  3288.23  2562.64 3.60 3.46 -82.7 -0.446 19.09 20.45 02a57670o0295o
57670.384338  19.914  0.600    39   24 o  0   1.11 338.65628   0.17573  3348.59  2640.16 3.54 3.40 -74.8 -0.451 19.11 20.49 02a57670o0339o
57670.393548  20.831  1.133    17   19 o  0   1.31 338.65628   0.17573  3367.87  2521.51 3.56 3.43 -72.2 -0.447 19.15 20.54 02a57670o0357o
