###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57458.617211  21.000  0.951    14   14 c  0   1.29 267.80323  51.38253  7940.17  7314.12 3.83 3.53  83.7 -0.424 19.63 21.66 02a57458o0799c
57458.634436  21.783  2.400     7   17 c  0   0.74 267.80323  51.38253  8247.07  7894.92 3.84 3.58  80.2 -0.422 19.65 21.68 02a57458o0833c
57458.651268 -24.156 26.000    -1   20 c  0   0.88 267.80323  51.38253  7037.15  8511.13 4.07 3.85  88.8 -0.397 19.24 21.00 02a57458o0866c
57466.591324  22.146  3.429     5   17 o  0   1.58 267.80323  51.38253  7900.51  7215.93 3.73 3.15  88.0 -0.467 19.28 21.06 02a57466o0765o
57466.607594 -21.540  2.333    -9   20 o  0   0.94 267.80323  51.38253  8201.33  7796.02 3.82 3.13  88.2 -0.475 19.39 21.27 02a57466o0798o
57466.623869 -19.969  0.472   -37   18 o  0   1.13 267.80323  51.38253  7007.79  8412.96 3.65 3.15 -89.3 -0.486 19.42 21.28 02a57466o0831o
57466.640224  23.065  9.167     2   20 o  0   0.96 267.80323  51.38253  6927.29  8613.10 3.66 3.18 -87.8 -0.496 19.36 21.16 02a57466o0864o
57470.575268 -18.454  0.516  -151   78 o  0   1.24 267.80323  51.38253  6920.63  8599.14 3.80 3.32  88.0 -0.504 18.17 18.96 02a57470o0746o
57474.611654  19.255  0.361    72   26 o  0   1.30 267.80323  51.38253  7860.39  7444.01 3.79 2.97  89.0 -0.496 18.76 20.01 02a57474o0707o
57474.631847  21.331  2.733    11   29 o  0   1.02 267.80323  51.38253  8173.83  8023.15 3.77 3.06  87.5 -0.494 18.77 20.00 02a57474o0741o
57474.651005  19.359  1.293    66   85 o  0   1.38 267.80323  51.38253  6969.62  8638.77 3.62 3.13  88.2 -0.520 18.14 18.75 02a57474o0774o
57488.519636  22.312  3.500     4   15 c  0   1.31 267.80323  51.38253  8093.87  7393.76 3.91 3.34  86.9 -0.440 19.54 21.47 02a57488o0549c
57488.528760 -20.375  0.696   -26   18 c  0   0.84 267.80323  51.38253  8395.75  7973.48 4.04 3.40  87.9 -0.452 19.53 21.47 02a57488o0568c
57488.551324 -21.014  1.050   -14   15 c  0   1.27 267.80323  51.38253  7183.93  8594.18 3.82 3.49  89.1 -0.443 19.50 21.38 02a57488o0614c
57488.562668 -21.449  1.741   -10   17 c  0   0.94 267.80323  51.38253  6928.17  8601.65 3.82 3.47 -89.2 -0.441 19.51 21.39 02a57488o0637c
57492.491469  20.177  0.765    31   24 o  0   1.06 267.80323  51.38253  7916.74  7494.99 3.80 3.27  87.9 -0.469 19.21 20.89 02a57492o0558o
57492.502112  21.760  2.650     7   19 o  0   1.47 267.80323  51.38253  8219.06  8071.68 3.75 3.14  87.8 -0.466 19.25 20.87 02a57492o0580o
57492.513370 -21.893  3.167    -6   20 o  0   1.15 267.80323  51.38253  7022.18  8688.85 3.57 3.21  89.2 -0.479 19.26 20.87 02a57492o0603o
57492.532300  22.293  4.667     4   20 o  0   1.14 267.80323  51.38253  6923.79  8599.36 3.67 3.30  88.6 -0.472 19.22 20.83 02a57492o0642o
57512.455742  20.204  0.521    30   16 c  0   1.32 267.80323  51.38253  9394.30  8490.37 4.31 3.72  82.9 -0.419 19.56 21.64 02a57512o0493c
57512.460145  21.676  1.895     8   15 c  0   1.25 267.80323  51.38253  9405.16  8530.81 4.28 3.70  82.8 -0.420 19.58 21.67 02a57512o0502c
57512.472248  22.458  4.000     4   15 c  0   1.39 267.80323  51.38253  9346.79  8455.45 4.27 3.83  77.9 -0.417 19.57 21.70 02a57512o0527c
57512.483376  21.035  1.086    14   15 c  0   1.10 267.80323  51.38253  9331.05  8574.69 4.26 3.65  82.2 -0.426 19.61 21.68 02a57512o0550c
57512.486283 -19.707  0.336   -48   16 c  0   0.98 267.80323  51.38253  6549.30  7677.68 3.96 3.63 -86.3 -0.421 19.59 21.66 02a57512o0556c
57515.457213 -21.836  2.158    -7   14 c  0   1.24 267.80323  51.38253  7056.33  6045.33 3.79 3.45 -87.4 -0.442 19.57 21.56 02a57515o0489c
57515.475145  21.068  0.951    14   13 c  0   1.39 267.80323  51.38253  7067.60  6085.03 3.70 3.36  89.9 -0.443 19.62 21.58 02a57515o0525c
57515.484092 -19.796  0.338   -44   15 c  0   1.02 267.80323  51.38253  7023.32  6007.13 3.73 3.39  89.1 -0.441 19.60 21.57 02a57515o0543c
57515.488652 -22.129  2.933    -5   15 c  0   1.01 267.80323  51.38253  6997.10  6123.12 3.75 3.40  89.6 -0.441 19.59 21.54 02a57515o0552c
57515.500143  21.874  3.769     6   24 c  0   1.02 267.80323  51.38253  7030.75  6067.21 3.76 3.37  89.2 -0.446 19.10 20.97 02a57515o0574c
57523.454141 -21.032  1.629   -14   23 o  0   1.53 267.80323  51.38253  5747.83  7150.07 3.78 3.37 -83.5 -0.481 18.85 20.25 02a57523o0412o
57523.456076 -23.740 20.000    -1   23 o  0   1.20 267.80323  51.38253  5762.72  7189.08 3.70 3.30 -83.1 -0.490 18.86 20.23 02a57523o0416o
57523.467803  19.697  0.492    48   24 o  0   1.36 267.80323  51.38253  5728.61  7105.50 3.63 3.23 -84.2 -0.487 18.88 20.22 02a57523o0440o
57523.483684  20.253  0.835    29   24 o  0   0.92 267.80323  51.38253  5705.20  7219.17 3.63 3.22 -83.0 -0.479 18.97 20.39 02a57523o0472o
57523.491264 -21.699  3.294    -8   25 o  0   1.13 267.80323  51.38253  5730.33  7167.01 3.69 3.32 -83.7 -0.476 18.73 20.27 02a57523o0487o
57527.444826 -20.301  1.288   -28   35 o  0   1.03 267.80323  51.38253  7539.67  6923.65 4.01 3.29 -89.8 -0.488 18.48 19.55 02a57527o0271o
57527.463392 -21.244  3.133   -12   36 o  0   1.03 267.80323  51.38253  7556.92  6962.21 3.87 3.13 -89.8 -0.490 18.53 19.56 02a57527o0307o
57527.471402 -19.988  0.934   -37   34 o  0   1.09 267.80323  51.38253  7509.16  6879.56 3.95 3.30  88.8 -0.491 18.51 19.56 02a57527o0323o
57527.477258 -19.240  0.484   -73   35 o  0   1.12 267.80323  51.38253  7483.16  6997.53 3.89 3.19  89.4 -0.487 18.53 19.54 02a57527o0335o
57527.490211  23.742 30.667     1   36 o  0   1.02 267.80323  51.38253  7523.17  6938.38 3.87 3.20  88.6 -0.487 18.55 19.58 02a57527o0361o
57535.417256 -19.498  0.422   -58   24 o  0   1.13 267.80323  51.38253  7787.81  8081.25 3.76 3.15 -89.9 -0.482 18.98 20.41 02a57535o0387o
57535.446754 -19.638  0.411   -51   21 o  0   1.67 267.80323  51.38253  7816.50  8116.68 3.62 3.03  87.0 -0.484 18.95 20.27 02a57535o0442o
57535.449198  20.826  1.438    17   24 o  0   1.10 267.80323  51.38253  7755.33  8042.17 3.67 3.07  88.9 -0.486 18.94 20.33 02a57535o0447o
57535.463091 -19.385  0.372   -64   24 o  0   1.16 267.80323  51.38253  7735.02  8157.04 3.66 3.10  86.3 -0.488 18.96 20.31 02a57535o0475o
57535.472441 -20.719  1.302   -19   24 o  0   1.11 267.80323  51.38253  7767.01  8099.87 3.65 3.10  84.5 -0.490 18.98 20.58 02a57535o0494o
57541.437925 -21.685  1.864    -8   14 c  0   0.93 267.80323  51.38253  6178.97  7338.34 3.82 3.49 -85.9 -0.433 19.68 21.76 02a57541o0507c
57541.440358 -20.023  0.422   -36   15 c  0   0.70 267.80323  51.38253  6215.10  7369.02 3.81 3.50 -85.4 -0.434 19.69 21.78 02a57541o0512c
57541.470216 -23.783 12.000    -1   13 c  0   0.92 267.80323  51.38253  6152.15  7291.25 3.93 3.70 -62.9 -0.405 19.66 21.81 02a57541o0567c
57541.477339  24.995 37.000     0   14 c  0   1.21 267.80323  51.38253  4439.96  3112.11 3.94 3.55 -10.5 -0.432 19.71 21.81 02a57541o0580c
57541.488348  22.421  3.455     4   14 c  0   0.99 267.80323  51.38253  6173.25  7346.23 3.81 3.53 -83.1 -0.422 19.67 21.78 02a57541o0601c
57545.425126 -22.794  5.667    -3   16 c  0   1.34 267.80323  51.38253  9255.90  8151.07 4.35 3.60  82.7 -0.429 19.50 21.60 02a57545o0383c
57545.427061  19.944  0.440    38   17 c  0   1.10 267.80323  51.38253  9286.78  8188.89 4.30 3.58  83.8 -0.431 19.51 21.60 02a57545o0387c
57545.439887 -21.233  1.519   -12   18 c  0   1.14 267.80323  51.38253  9238.69  8106.25 4.16 3.52  80.1 -0.432 19.51 21.57 02a57545o0411c
57545.454573 -22.820  8.000    -3   22 c  0   1.00 267.80323  51.38253  9217.66  8224.06 4.32 3.73  81.3 -0.408 19.27 21.34 02a57545o0439c
57545.464430  21.262  1.950    11   22 c  0   1.10 267.80323  51.38253  9263.83  8163.55 4.14 3.53  81.8 -0.432 19.16 21.17 02a57545o0458c
57549.414233 -20.516  0.550   -23   12 c  0   1.60 267.80323  51.38253  7871.14  6620.65 4.01 3.47  86.4 -0.447 19.71 21.85 02a57549o0244c
57549.433062 -20.705  0.725   -19   14 c  0   0.96 267.80323  51.38253  7894.27  6658.12 3.99 3.46  84.2 -0.442 19.72 21.87 02a57549o0280c
57549.441791 -20.282  0.443   -28   12 c  0   1.27 267.80323  51.38253  7825.18  6584.93 4.11 3.72  87.3 -0.417 19.68 21.88 02a57549o0296c
57549.447938 -21.253  1.154   -11   13 c  0   1.35 267.80323  51.38253  2752.47  3831.96 4.56 3.86 -24.8 -0.389 19.62 21.88 02a57549o0308c
57549.459869 -20.930  0.875   -15   14 c  0   1.27 267.80323  51.38253  7858.62  6636.77 4.08 3.62  82.9 -0.418 19.69 21.87 02a57549o0331c
57568.406459 -20.731  1.167   -18   22 o  0   0.86 267.80323  51.38253  2968.23  2130.43 4.19 3.57 -15.3 -0.462 19.27 21.07 02a57568o0349o
57568.410328  20.100  0.568    33   19 o  0   1.22 267.80323  51.38253  2943.53  2091.59 4.20 3.58 -18.5 -0.474 19.30 21.09 02a57568o0357o
57568.429109 -20.126  0.533   -32   17 o  0   1.48 267.80323  51.38253  3003.78  2169.47 4.12 3.47 -14.7 -0.483 19.33 21.14 02a57568o0394o
57568.438089 -20.632  0.938   -20   19 o  0   1.15 267.80323  51.38253  3025.81  2049.12 4.09 3.44 -12.9 -0.483 19.33 21.12 02a57568o0412o
57568.457745 -24.818 47.000    -0   20 o  0   0.92 267.80323  51.38253  2979.15  2110.45 4.16 3.46 -12.7 -0.470 19.38 21.21 02a57568o0452o
57581.374498 -19.622  0.396   -51   20 c  0   1.29 267.80323  51.38253  4096.56  1166.64 4.59 3.69  -5.9 -0.490 19.15 20.83 02a57581o0254c
57581.390161 -20.900  1.455   -16   23 c  0   1.06 267.80323  51.38253  4074.83  1130.05 4.53 3.65  -7.1 -0.499 19.18 20.85 02a57581o0286c
57581.411927  20.425  0.902    25   22 c  0   1.00 267.80323  51.38253  4131.94  1206.98 4.61 3.66  -5.4 -0.487 19.31 21.12 02a57581o0330c
57581.420710  20.770  1.086    18   19 c  0   1.11 267.80323  51.38253  4154.87  1086.64 4.75 3.84  -7.3 -0.472 19.34 21.26 02a57581o0347c
57581.424574 -23.157  9.500    -2   19 c  0   1.08 267.80323  51.38253  4109.59  1145.06 4.68 3.67  -5.9 -0.481 19.41 21.33 02a57581o0355c
57597.350176 -19.733  0.430   -46   20 o  0   1.06 267.80323  51.38253  1173.05  2713.13 4.44 3.82 -30.5 -0.424 19.25 21.11 02a57597o0134o
57597.368802  22.893  8.000     2   20 o  0   1.12 267.80323  51.38253  1148.44  2673.39 4.47 3.85 -30.9 -0.419 19.31 21.18 02a57597o0172o
57597.378116 -21.359  1.667   -10   17 o  0   1.49 267.80323  51.38253  1209.18  2747.51 4.43 3.78 -33.2 -0.429 19.30 21.21 02a57597o0191o
57597.396326  21.099  1.385    13   18 o  0   1.28 267.80323  51.38253  1236.37  2628.54 4.49 3.83 -34.9 -0.424 19.28 21.18 02a57597o0228o
57597.400670 -19.855  0.470   -42   20 o  0   1.07 267.80323  51.38253  1188.07  2686.63 4.39 3.84 -39.5 -0.426 19.29 21.19 02a57597o0237o
57598.347495 -21.172  1.762   -12   22 o  0   0.98 267.80323  51.38253  4314.76  3114.80 5.42 4.19 -13.4 -0.353 19.05 21.13 02a57598o0228o
57598.364273 -22.540  5.625    -4   20 o  0   1.04 267.80323  51.38253  4290.72  3077.03 4.15 3.81 -21.4 -0.423 19.29 21.19 02a57598o0262o
57598.374589 -21.443  2.105   -10   20 o  0   1.00 267.80323  51.38253  4350.97  3151.05 4.52 4.12 -20.6 -0.399 19.20 21.17 02a57598o0283o
57598.394220  20.728  1.045    19   19 o  0   1.08 267.80323  51.38253  4376.45  3035.36 4.05 3.71 -19.1 -0.439 19.29 21.17 02a57598o0323o
57598.397595 -19.980  0.528   -37   20 o  0   1.00 267.80323  51.38253  4327.83  3091.92 3.99 3.72 -25.2 -0.437 19.29 21.14 02a57598o0330o
57605.345771  20.871  1.069    16   17 c  0   1.00 267.80323  51.38253  4370.35  1228.39 5.12 4.55  -8.3 -0.335 19.46 21.82 02a57605o0216c
57605.347308 -19.989  0.435   -37   16 c  0   1.23 267.80323  51.38253  4357.57  1187.55 5.04 4.55  -8.3 -0.395 19.41 21.82 02a57605o0219c
57605.358653  22.611  4.571     3   15 c  0   0.89 267.80323  51.38253  4418.93  1263.70 4.49 3.96  -5.0 -0.420 19.61 21.84 02a57605o0241c
57605.379331  22.205  3.091     5   15 c  0   1.04 267.80323  51.38253  4433.31  1147.16 4.29 3.73  -6.7 -0.444 19.66 21.81 02a57605o0281c
57605.395302 -20.449  0.667   -24   16 c  0   0.92 267.80323  51.38253  4399.34  1205.30 4.50 3.87  -5.6 -0.432 19.59 21.76 02a57605o0312c
57609.337557  21.594  2.048     8   17 c  0   0.92 267.80323  51.38253  1503.95  4346.44 4.10 3.53 -42.9 -0.467 19.49 21.44 02a57609o0192c
57609.355704  20.969  1.139    15   17 c  0   1.09 267.80323  51.38253  1479.67  4306.19 4.08 3.56 -40.2 -0.460 19.47 21.48 02a57609o0229c
57609.366481 -20.837  0.951   -17   16 c  0   1.04 267.80323  51.38253  1540.77  4381.10 4.16 3.55 -37.9 -0.452 19.58 21.67 02a57609o0251c
57609.382698 -20.238  0.565   -29   16 c  0   1.31 267.80323  51.38253  1565.15  4259.40 4.19 3.58 -34.7 -0.444 19.47 21.63 02a57609o0284c
57609.390962 -19.740  0.340   -46   16 c  0   1.29 267.80323  51.38253  1530.27  4316.84 4.09 3.53 -38.5 -0.452 19.57 21.70 02a57609o0301c
57613.318856 -21.369  2.577   -10   26 o  0   0.96 267.80323  51.38253  3062.57  2927.07 3.73 3.46 -24.4 -0.481 18.88 20.64 02a57613o0173o
57613.327689 -20.302  1.091   -28   30 o  0   1.11 267.80323  51.38253  1872.60  2919.95 3.92 3.50 -31.8 -0.476 18.86 20.57 02a57613o0190o
57613.348417 -22.386  6.800    -4   27 o  0   0.92 267.80323  51.38253  1934.37  2996.87 3.82 3.45 -31.0 -0.482 18.85 20.53 02a57613o0230o
57613.364553 -20.574  1.283   -21   28 o  0   1.13 267.80323  51.38253  1946.25  2873.97 3.86 3.42 -27.5 -0.473 18.85 20.51 02a57613o0261o
57613.374409  21.438  2.960    10   29 o  0   0.97 267.80323  51.38253  1912.58  2931.71 3.72 3.34 -29.1 -0.487 18.86 20.51 02a57613o0280o
57617.318716 -20.903  2.600   -16   41 o  0   1.12 267.80323  51.38253  1236.91  2687.81 4.14 3.27 -21.9 -0.546 18.47 19.95 02a57617o0185o
57617.326493 -19.808  0.779   -43   34 o  0   1.46 267.80323  51.38253  1224.00  2649.13 4.18 3.28 -24.9 -0.537 18.46 19.92 02a57617o0200o
57617.346268  19.512  0.709    57   40 o  0   1.09 267.80323  51.38253  1286.61  2719.73 4.10 3.28 -23.8 -0.539 18.44 19.89 02a57617o0238o
57617.350919 -20.531  1.816   -22   40 o  0   0.91 267.80323  51.38253  1299.41  2602.33 4.15 3.27 -22.8 -0.536 18.43 19.87 02a57617o0247o
57617.362408 -19.993  1.228   -37   45 o  0   0.90 267.80323  51.38253  1264.55  2659.68 4.28 3.30 -23.3 -0.515 18.42 19.83 02a57617o0269o
57620.325451  19.311  0.465    68   32 o  0   1.22 267.80323  51.38253  1454.41  3143.12 4.28 3.58 -32.0 -0.505 18.58 20.26 02a57620o0175o
57620.338509 -20.782  2.000   -18   35 o  0   1.23 267.80323  51.38253  1428.81  3101.37 4.46 3.58 -28.8 -0.498 18.55 20.22 02a57620o0200o
57620.345230 -19.478  0.597   -59   35 o  0   1.08 267.80323  51.38253  1489.88  3175.00 4.34 3.58 -35.0 -0.502 18.54 20.19 02a57620o0213o
57620.368602 -20.431  1.440   -24   35 o  0   1.15 267.80323  51.38253  1502.32  3053.51 4.38 3.55 -29.3 -0.492 18.50 20.09 02a57620o0258o
57620.376419 -19.052  0.575   -87   50 o  0   1.07 267.80323  51.38253  1467.51  3114.37 4.46 3.73 -29.5 -0.478 18.16 19.68 02a57620o0273o
57621.321350 -20.962  3.688   -15   55 o  0   0.88 267.80323  51.38253  2116.54  2241.40 4.13 3.39 -13.1 -0.461 18.09 19.80 02a57621o0171o
57621.331781  23.996 57.000     1   52 o  0   1.10 267.80323  51.38253  2092.96  2204.16 4.22 3.49  -8.6 -0.436 18.09 19.73 02a57621o0189o
57621.352366 -19.796  1.143   -44   50 o  0   1.16 267.80323  51.38253  2153.40  2277.03 4.02 3.29 -10.4 -0.465 18.20 19.79 02a57621o0225o
57621.357974 -20.462  1.962   -24   46 o  0   1.30 267.80323  51.38253  2177.86  2158.36 4.13 3.40  -8.7 -0.452 18.17 19.79 02a57621o0235o
57621.371644 -19.409  0.812   -63   51 o  0   1.00 267.80323  51.38253  2131.12  2216.86 4.13 3.42  -7.9 -0.453 18.20 19.82 02a57621o0259o
57625.326264 -22.346  4.545    -4   19 c  0   0.87 267.80323  51.38253  4924.76  3998.29 3.87 3.78 -13.9 -0.475 19.67 21.86 02a57625o0130c
57625.338141 -21.804  2.526    -7   17 c  0   1.14 267.80323  51.38253  4899.08  3958.11 3.77 3.67 -40.7 -0.475 19.66 21.77 02a57625o0151c
57625.340385 -19.399  0.253   -63   16 c  0   1.06 267.80323  51.38253  4959.98  4036.59 3.89 3.78 -23.4 -0.467 19.64 21.80 02a57625o0155c
57625.358571 -21.579  2.087    -8   18 c  0   0.83 267.80323  51.38253  4984.05  3917.43 3.82 3.76 -27.6 -0.471 19.64 21.81 02a57625o0187c
57625.368267 -22.529  5.222    -4   18 c  0   0.74 267.80323  51.38253  4949.13  3974.17 4.01 3.86 -21.6 -0.436 19.62 21.99 02a57625o0204c
57640.311668 -21.145  4.583   -13   58 c  0   0.95 267.80323  51.38253  2193.37  1383.53 4.74 4.50 -89.5 -0.348 17.95 19.49 02a57640o0004c
57652.269537 -19.555  0.366   -55   20 o  0   0.87 267.80323  51.38253  2658.18  3513.65 3.71 3.59 -89.0 -0.413 19.28 20.96 02a57652o0106o
57652.280986  21.134  1.333    13   17 o  0   1.03 267.80323  51.38253  2643.68  3472.52 3.71 3.61 -79.6 -0.415 19.28 21.05 02a57652o0128o
57652.290313 -20.171  0.590   -31   18 o  0   1.11 267.80323  51.38253  2706.57  3544.69 3.61 3.50 -82.2 -0.426 19.33 21.02 02a57652o0146o
57652.301647  23.775 17.333     1   19 o  0   1.06 267.80323  51.38253  2714.72  3427.06 3.60 3.50 -72.0 -0.431 19.32 20.99 02a57652o0168o
57652.312966 -21.280  1.793   -11   20 o  0   1.02 267.80323  51.38253  2677.03  3485.19 3.66 3.56 -70.2 -0.426 19.28 20.98 02a57652o0190o
57660.253387 -19.750  0.355   -46   16 c  0   0.97 267.80323  51.38253  1436.20  4189.53 4.16 3.87  71.9 -0.385 19.38 21.28 02a57660o0085c
57660.259638 -22.127  2.923    -5   15 c  0   1.39 267.80323  51.38253  1413.46  4150.48 4.03 3.82  73.5 -0.386 19.41 21.28 02a57660o0097c
57660.274322 -20.891  1.024   -16   16 c  0   1.12 267.80323  51.38253  1473.22  4223.69 4.01 3.78  71.6 -0.387 19.41 21.28 02a57660o0126c
57660.291540  20.710  0.939    19   18 c  0   0.91 267.80323  51.38253  1497.52  4103.25 3.95 3.73  70.5 -0.393 19.39 21.21 02a57660o0160c
57660.302586 -20.298  0.603   -28   17 c  0   1.08 267.80323  51.38253  1459.83  4161.23 4.04 3.83  76.8 -0.389 19.33 21.18 02a57660o0182c
57668.240861 -20.084  0.557   -34   19 c  0   1.02 267.80323  51.38253  3594.45  1813.11 3.92 3.78 -80.6 -0.383 19.22 20.84 02a57668o0073c
57668.250440 -19.588  0.355   -53   19 c  0   1.21 267.80323  51.38253  3569.06  1773.29 3.92 3.78 -82.2 -0.388 19.21 20.83 02a57668o0092c
57668.261094 -21.740  2.684    -7   20 c  0   0.96 267.80323  51.38253  3630.27  1847.86 3.92 3.79 -80.4 -0.382 19.20 20.83 02a57668o0113c
57668.272529  22.139  4.308     5   22 c  0   0.74 267.80323  51.38253  3652.07  1730.17 3.88 3.80 -54.8 -0.392 19.18 20.80 02a57668o0136c
57668.283341  22.331  4.636     4   20 c  0   1.09 267.80323  51.38253  3617.97  1785.43 3.84 3.76 -76.6 -0.399 19.17 20.76 02a57668o0158c
57674.234100  22.165  7.077     5   35 o  0   0.91 267.80323  51.38253  3033.96  2890.76 3.68 3.56 -75.7 -0.417 18.57 19.54 02a57674o0087o
57674.241197  19.365  0.453    65   30 o  0   1.51 267.80323  51.38253  3031.92  2889.80 3.66 3.52 -78.6 -0.423 18.56 19.50 02a57674o0101o
57674.252466  20.595  1.519    21   32 o  0   1.23 267.80323  51.38253  3032.72  2886.17 3.77 3.57 -83.0 -0.412 18.51 19.47 02a57674o0123o
57674.262585  20.143  1.072    32   34 o  0   1.09 267.80323  51.38253  3032.67  2884.07 3.67 3.57 -76.8 -0.416 18.51 19.44 02a57674o0143o
57674.266176 -20.274  1.284   -28   36 o  0   0.92 267.80323  51.38253  3029.89  2885.77 3.65 3.54 -71.5 -0.423 18.50 19.43 02a57674o0150o
57678.223627 -23.925 64.000    -1   62 o  0   0.90 267.80323  51.38253  3538.98  2470.16 3.75 3.58 -79.5 -0.419 18.00 18.88 02a57678o0087o
57678.228135  20.686  3.447    19   66 o  0   1.00 267.80323  51.38253  3514.95  2430.62 3.73 3.56 -79.8 -0.419 17.77 18.61 02a57678o0096o
57678.241386 -19.726  0.773   -47   36 o  0   1.11 267.80323  51.38253  3570.14  2506.21 3.72 3.54 -81.9 -0.419 18.42 19.29 02a57678o0122o
57678.252198 -19.070  0.427   -86   36 o  0   1.34 267.80323  51.38253  3596.15  2385.49 3.71 3.55 -77.4 -0.422 18.37 19.17 02a57678o0144o
