###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57366.528118  16.543  0.558   877  489 o  0   0.19 118.57198  14.27313 10247.29  1562.55 4.56 3.92  24.4 -0.457 19.28 21.17 02a57366o0507o
57366.531184  15.045  0.046  3483  161 o  0  21.83 118.57198  14.27313   536.97  1528.83 5.99 4.10 -30.4 -0.420 19.25 21.17 02a57366o0512o
57388.472553  18.136  0.244   202   49 o  0   1.23 118.57198  14.27313   274.92  8564.24 4.29 3.54 -66.0 -0.462 19.15 20.75 02a57388o0445o
57388.491689 -20.393  2.291   -25   58 o  0   0.62 118.57198  14.27313   567.58  9144.17 4.28 3.56 -69.1 -0.468 19.13 20.69 02a57388o0474o
57388.504889 -19.492  0.613   -58   36 o  0   0.90 118.57198  14.27313  9991.05  8591.22 3.81 3.27  86.3 -0.460 19.11 20.60 02a57388o0495o
57388.516948 -19.037  0.384   -88   34 o  0   1.15 118.57198  14.27313 10276.47  9184.31 3.85 3.36  86.5 -0.455 19.10 20.60 02a57388o0514o
57388.534075 -19.603  1.298   -52   68 o  0   0.25 118.57198  14.27313  9391.30  7995.21 3.79 3.18  85.0 -0.472 19.10 20.60 02a57388o0541o
57390.468824 -20.006  0.495   -36   18 c  0   2.67 118.57198  14.27313   271.92  8565.16 4.19 3.76 -64.5 -0.410 19.63 21.62 02a57390o0425c
57390.478521 -19.743  0.549   -46   25 c  0   1.17 118.57198  14.27313   568.68  9145.42 4.19 3.79 -64.8 -0.421 19.59 21.54 02a57390o0440c
57390.500871 -21.406  2.214   -10   22 c  0   1.37 118.57198  14.27313  9989.61  8593.57 3.90 3.64  85.8 -0.409 19.48 21.31 02a57390o0473c
57390.519391 -23.032  8.333    -2   18 c  0   1.92 118.57198  14.27313 10274.03  9188.27 3.98 3.72  84.9 -0.416 19.44 21.23 02a57390o0502c
57390.534692 -19.915  0.557   -39   22 c  0   1.03 118.57198  14.27313  9391.21  7998.20 3.82 3.47  86.7 -0.423 19.43 21.19 02a57390o0526c
57391.454666  13.276  0.002 17762   33 c  0 5129.85 118.57198  14.27313 10500.86  2149.30 3.98 3.71  45.2 -0.452 19.67 21.72 02a57391o0398c
57391.475109  13.991  0.002  9195   21 c  0 2691.98 118.57198  14.27313   784.87  2121.36 5.04 3.70 -34.4 -0.433 19.70 21.71 02a57391o0426c
57391.480337  14.570  0.005  5397   26 c  0 726.48 118.57198  14.27313   569.38  9146.70 4.18 3.79 -62.9 -0.420 19.67 21.67 02a57391o0434c
57391.496850 -21.094  1.263   -13   17 c  0   0.94 118.57198  14.27313 10282.33  9183.31 3.80 3.68 -80.3 -0.422 19.70 21.70 02a57391o0459c
57391.514248 -19.389  0.359   -64   23 c  0   0.56 118.57198  14.27313  9395.56  7994.38 3.78 3.46  87.1 -0.427 19.66 21.63 02a57391o0486c
57391.529561 -19.751  0.476   -46   22 c  0   0.66 118.57198  14.27313  9113.26  9752.19 3.90 3.79  83.8 -0.408 19.58 21.50 02a57391o0510c
57392.456952 -19.488  0.449   -58   26 c  0   0.72 118.57198  14.27313    99.74  8447.25 4.35 3.71 -58.2 -0.400 19.63 21.61 02a57392o0316c
57392.469378  15.253  0.008  2876   22 c  0 298.49 118.57198  14.27313   424.18  9034.67 4.28 3.80 -60.4 -0.423 19.61 21.58 02a57392o0329c
57400.456573 -20.231  1.000   -29   29 c  0   0.39 118.57198  14.27313   130.52  8450.88 4.25 3.81 -58.1 -0.398 19.64 21.65 02a57400o0407c
57400.473833  17.976  0.091   234   21 c  0   3.15 118.57198  14.27313   461.01  9039.99 4.05 3.80 -60.0 -0.412 19.66 21.65 02a57400o0432c
57400.491144 -20.558  0.949   -22   21 c  0   0.63 118.57198  14.27313 10178.77  9083.08 3.96 3.77  85.3 -0.409 19.67 21.71 02a57400o0457c
57400.505552 -20.896  1.106   -16   18 c  0   0.92 118.57198  14.27313  9321.00  7898.46 3.83 3.51  84.7 -0.422 19.67 21.67 02a57400o0477c
57401.456686  14.292  0.004  6971   26 c  0 1284.35 118.57198  14.27313   251.48  8563.36 4.06 3.69 -61.4 -0.419 19.69 21.69 02a57401o0421c
57401.475014  14.679  0.004  4881   22 c  0 850.72 118.57198  14.27313   546.44  9147.68 4.06 3.80 -63.0 -0.415 19.66 21.66 02a57401o0448c
57401.490102 -20.373  0.903   -26   23 c  0   0.47 118.57198  14.27313 10260.53  9190.18 3.90 3.68 -83.0 -0.415 19.68 21.66 02a57401o0470c
57401.505799  25.097 65.000     0   22 c  0   0.69 118.57198  14.27313  9372.68  8000.46 3.79 3.42  88.2 -0.432 19.66 21.63 02a57401o0493c
57401.521577 -17.236  0.031  -463   14 c  0  88.04 118.57198  14.27313  2884.74    32.87 5.06 3.65 -17.0 -0.465 19.59 21.47 02a57401o0516c
57401.522782 -19.335  0.340   -67   23 c  0   0.64 118.57198  14.27313  9094.48  9757.43 3.68 3.58 -82.5 -0.433 19.63 21.52 02a57401o0518c
57408.406339  15.406  0.037  2499   91 o  0  21.76 118.57198  14.27313  1360.89  1546.28 5.18 3.59 -32.2 -0.502 18.42 19.29 02a57408o0363o
57408.415109  17.089  0.199   530  106 o  0   0.98 118.57198  14.27313  1646.15  2138.83 4.81 3.51 -32.0 -0.502 18.44 19.28 02a57408o0376o
57408.444879  16.101  0.065  1317   85 o  0   9.38 118.57198  14.27313   769.07   956.78 5.45 3.55 -30.8 -0.499 18.44 19.29 02a57408o0420o
57421.491116  20.759  1.128    18   20 c  0   0.83 118.57198  14.27313  9439.34  9213.13 3.93 3.80 -84.4 -0.405 19.65 21.72 02a57421o0491c
57421.514781 -19.724  0.455   -47   21 c  0   0.66 118.57198  14.27313  9129.46  8623.56 3.92 3.72 -89.9 -0.409 19.60 21.62 02a57421o0530c
57421.521474 -21.974  4.133    -6   24 c  0   0.65 118.57198  14.27313   595.67  8016.30 3.97 3.73 -63.8 -0.413 19.55 21.51 02a57421o0541c
57421.538472 -20.476  0.917   -23   22 c  0   0.74 118.57198  14.27313 10305.57  8064.17 3.95 3.68 -87.8 -0.413 19.44 21.30 02a57421o0569c
57421.545146  15.299  0.010  2758   26 c  0 202.26 118.57198  14.27313   544.89  7979.02 3.99 3.74 -63.4 -0.414 19.31 21.08 02a57421o0580c
57421.562190 -19.246  0.349   -73   25 c  0   0.74 118.57198  14.27313 10234.63  8025.28 4.01 3.72 -85.5 -0.410 19.22 20.95 02a57421o0608c
57422.485270 -18.534  0.138  -140   19 c  0   2.70 118.57198  14.27313  9210.83  9267.06 4.01 3.70  81.5 -0.403 19.58 21.58 02a57422o0481c
57422.508986 -18.950  0.202   -96   19 c  0   2.04 118.57198  14.27313  8922.09  8677.40 3.91 3.55  81.4 -0.418 19.56 21.52 02a57422o0520c
57422.518093  14.543  0.004  5530   22 c  0 1118.17 118.57198  14.27313   386.43  8076.97 4.31 3.78 -60.6 -0.402 19.45 21.44 02a57422o0535c
57422.532682 -19.397  0.329   -63   21 c  0   2.46 118.57198  14.27313 10077.51  8116.74 3.97 3.51  82.4 -0.424 19.50 21.43 02a57422o0559c
57422.541810 -18.729  0.207  -117   24 c  0   1.78 118.57198  14.27313   544.83  7978.59 4.23 3.69 -61.3 -0.420 19.40 21.30 02a57422o0574c
57422.556375 -18.568  0.153  -136   21 c  0   2.29 118.57198  14.27313 10235.25  8024.05 4.07 3.59  81.4 -0.415 19.39 21.29 02a57422o0598c
57428.473259  21.713  3.150     8   24 c  0   0.53 118.57198  14.27313  9408.99  9251.64 4.01 3.60  85.2 -0.416 19.58 21.54 02a57428o0449c
57428.497242 -19.293  0.346   -70   24 c  0   0.52 118.57198  14.27313  9157.00  8670.66 3.90 3.52  83.8 -0.431 19.55 21.46 02a57428o0488c
57428.506453  14.284  0.003  7019   24 c  0 1354.95 118.57198  14.27313   655.47  8068.10 4.24 3.72 -56.0 -0.423 19.47 21.38 02a57428o0503c
57428.521153  21.909  3.437     6   22 c  0   0.80 118.57198  14.27313 10350.15  8117.32 4.03 3.55  80.9 -0.426 19.50 21.41 02a57428o0527c
57428.530369 -19.936  0.920   -38   35 c  0   0.35 118.57198  14.27313   663.55  7917.08 4.23 3.66 -57.8 -0.432 19.42 21.30 02a57428o0542c
57428.545075 -19.616  0.500   -52   26 c  0   0.57 118.57198  14.27313 10354.43  7967.43 4.04 3.47  82.1 -0.425 19.43 21.31 02a57428o0566c
57434.416935  13.698  0.003 12044   37 c  0 1461.23 118.57198  14.27313  9075.67  8896.87 4.77 4.26  80.0 -0.388 18.76 20.28 02a57434o0393c
57444.443967 -19.310  0.961   -69   66 o  0   0.50 118.57198  14.27313   773.90  7802.14 4.02 3.55 -59.0 -0.452 18.64 19.81 02a57444o0183o
57444.456426 -19.391  1.067   -64   68 o  0   1.93 118.57198  14.27313 10484.00  7854.11 4.18 3.28  84.4 -0.449 18.63 19.81 02a57444o0192o
57445.396203 -19.126  0.510   -81   41 o  0   0.63 118.57198  14.27313  9063.06  9262.55 3.93 3.30  83.5 -0.477 18.96 20.33 02a57445o0386o
57445.417556 -21.674  5.955    -8   46 o  0   0.42 118.57198  14.27313  8774.29  8675.51 3.69 3.09  85.9 -0.480 18.95 20.25 02a57445o0427o
57445.434896  21.342  5.074    11   54 o  0   0.33 118.57198  14.27313   237.31  8079.30 3.93 3.46 -56.3 -0.444 18.86 20.13 02a57445o0460o
57445.439023 -19.350  0.845   -66   56 o  0   0.29 118.57198  14.27313  9929.50  8113.56 3.91 2.95  85.5 -0.480 18.90 20.16 02a57445o0468o
57445.456433 -19.964  1.634   -38   61 o  0   0.26 118.57198  14.27313   506.52  7960.66 4.00 3.40 -56.3 -0.459 18.80 20.02 02a57445o0501o
57445.460803 -20.512  1.850   -23   42 o  0   0.53 118.57198  14.27313 10196.58  8004.36 3.98 3.01  85.8 -0.470 18.83 20.07 02a57445o0509o
57452.394461 -18.571  0.135  -135   18 c  0  10.19 118.57198  14.27313  9208.17  9382.91 4.11 3.71  76.6 -0.423 19.62 21.63 02a57452o0274c
57452.416362 -18.606  0.166  -131   22 c  0   4.40 118.57198  14.27313  8898.44  8793.40 4.00 3.50  81.7 -0.435 19.65 21.65 02a57452o0317c
57452.428078  15.548  0.009  2192   20 c  0 228.08 118.57198  14.27313   363.42  8192.72 4.12 3.66 -56.1 -0.408 19.58 21.57 02a57452o0340c
57452.438394 -18.808  0.167  -109   18 c  0   8.37 118.57198  14.27313 10076.40  8232.51 4.11 3.40  81.8 -0.420 19.61 21.59 02a57452o0360c
57452.450118 -18.651  0.154  -126   19 c  0   1.97 118.57198  14.27313   504.26  7958.68 4.03 3.63 -56.4 -0.414 19.53 21.48 02a57452o0383c
57452.460483 -18.460  0.131  -150   20 c  0   9.37 118.57198  14.27313 10195.99  8003.12 4.18 3.47  79.2 -0.417 19.53 21.50 02a57452o0403c
57460.366833 -18.500  0.142  -144   20 c  0   6.09 118.57198  14.27313  9340.76  9167.13 4.25 3.69  78.8 -0.421 19.48 21.40 02a57460o0319c
57460.388530 -18.600  0.159  -132   21 c  0   3.88 118.57198  14.27313  9033.19  8577.59 4.14 3.54  81.3 -0.436 19.50 21.41 02a57460o0362c
57460.398093 -18.652  0.233  -126   29 c  0   0.94 118.57198  14.27313   497.09  7974.47 4.13 3.62 -56.8 -0.422 19.47 21.35 02a57460o0381c
57460.410172 -18.737  0.182  -116   21 c  0   5.54 118.57198  14.27313 10208.77  8018.22 4.21 3.34  82.1 -0.422 19.49 21.36 02a57460o0405c
57460.419827 -18.079  0.114  -213   24 c  0   1.06 118.57198  14.27313   502.63  7955.90 4.26 3.71 -55.2 -0.404 19.38 21.25 02a57460o0424c
57460.432023 -18.951  0.211   -95   20 c  0   6.05 118.57198  14.27313 10193.85  8000.33 4.20 3.39  80.7 -0.418 19.44 21.29 02a57460o0448c
57464.346380 -18.893  0.954  -101   96 o  0   1.15 118.57198  14.27313  9097.60  8859.28 4.11 3.08  86.9 -0.512 18.29 19.13 02a57464o0288o
57464.368143 -18.278  0.576  -177  102 o  0   1.01 118.57198  14.27313  8805.91  8271.39 4.06 2.89  88.1 -0.508 18.22 19.04 02a57464o0331o
57464.377739  17.106  0.800   522  417 o  0   1.61 118.57198  14.27313   272.04  7674.47 4.61 3.62 -53.5 -0.418 17.18 18.18 02a57464o0350o
57464.389954 -17.957  0.743  -238  177 o  0   0.80 118.57198  14.27313  9961.92  7710.73 4.23 2.86  86.7 -0.518 17.99 18.94 02a57464o0374o
57464.399632 -16.782  1.696  -704 1193 o  0   0.92 118.57198  14.27313   503.72  7946.52 4.58 3.66 -55.5 -0.407 17.20 18.15 02a57464o0393o
57464.411387 -17.917  0.805  -247  199 o  0   0.62 118.57198  14.27313 10195.80  7990.43 4.25 2.94  85.6 -0.517 18.00 18.86 02a57464o0416o
57472.362676 -18.575  0.493  -135   67 o  0   1.49 118.57198  14.27313  9151.60  9244.23 4.12 3.18  85.4 -0.507 18.47 19.53 02a57472o0295o
57472.383722 -18.569  0.429  -136   58 o  0   1.63 118.57198  14.27313  8847.26  8654.94 4.02 3.10  86.2 -0.496 18.42 19.44 02a57472o0334o
57472.400238  18.974  0.804    93   75 o  0   0.96 118.57198  14.27313   315.48  8053.55 4.25 3.53 -57.7 -0.456 18.29 19.26 02a57472o0365o
57472.404511 -17.990  0.427  -231   99 o  0   0.94 118.57198  14.27313 10023.99  8093.52 4.36 3.05  85.1 -0.494 18.34 19.31 02a57472o0373o
57472.421357  21.597 11.765     8   98 o  0   0.82 118.57198  14.27313   492.33  7956.73 4.20 3.52 -60.0 -0.463 18.16 19.07 02a57472o0404o
57472.425730 -17.772  0.652  -282  184 o  0   0.41 118.57198  14.27313 10178.11  8001.22 4.55 3.19  86.2 -0.492 18.21 19.17 02a57472o0412o
57476.322997 -18.550  0.323  -138   44 o  0   3.03 118.57198  14.27313  9422.71  8909.89 4.27 3.27  83.7 -0.487 19.03 20.61 02a57476o0223o
57476.341773 -18.616  0.519  -130   68 o  0   0.74 118.57198  14.27313  9133.81  8320.80 4.18 3.12  86.3 -0.489 19.06 20.69 02a57476o0261o
57476.347261  17.355  0.112   415   47 o  0   3.55 118.57198  14.27313   601.12  7714.50 4.20 3.49 -58.6 -0.470 19.00 20.63 02a57476o0272o
57476.363037 -18.335  0.380  -168   64 o  0   1.43 118.57198  14.27313 10291.98  7761.12 4.47 3.22  85.4 -0.474 19.00 20.63 02a57476o0304o
57476.368682  21.207  8.269    12   99 o  0   0.17 118.57198  14.27313   488.60  7952.08 4.30 3.59 -56.0 -0.440 18.94 20.52 02a57476o0315o
57476.384857 -17.719  1.774  -297  526 o  0   0.02 118.57198  14.27313 10179.99  7995.98 4.56 3.50  83.8 -0.454 18.88 20.47 02a57476o0347o
57480.324397  15.855  0.013  1652   21 c  0 135.88 118.57198  14.27313  9042.88  9193.69 4.21 3.80  76.5 -0.438 19.47 21.39 02a57480o0236c
57480.347170 -18.573  0.162  -135   22 c  0   3.41 118.57198  14.27313  8756.66  8605.83 4.08 3.51  83.2 -0.438 19.49 21.40 02a57480o0281c
57480.357829 -18.715  0.158  -119   19 c  0   1.71 118.57198  14.27313   220.51  8009.80 4.14 3.67 -57.3 -0.402 19.43 21.29 02a57480o0302c
57480.369938 -18.215  0.105  -188   20 c  0   5.97 118.57198  14.27313  9913.86  8044.79 4.34 3.60  80.6 -0.420 19.44 21.37 02a57480o0326c
57480.380469  15.515  0.009  2258   22 c  0 209.38 118.57198  14.27313   491.15  7950.26 4.24 3.80 -56.5 -0.400 19.31 21.18 02a57480o0347c
57480.392459 -18.434  0.156  -154   24 c  0   3.77 118.57198  14.27313 10181.62  7994.74 4.26 3.42  81.3 -0.423 19.40 21.24 02a57480o0371c
57490.269147  13.521  0.002 14178   27 c  0 4023.02 118.57198  14.27313  9073.48  9033.07 4.38 4.12  74.7 -0.425 19.05 20.67 02a57490o0195c
57490.286737 -18.869  0.232  -103   24 c  0   2.72 118.57198  14.27313  8784.74  8446.06 4.16 3.65  82.1 -0.436 19.11 20.68 02a57490o0229c
57490.294494 -22.956 12.167    -2   29 c  0   0.86 118.57198  14.27313   250.75  7848.84 4.16 3.78 -62.2 -0.394 19.06 20.57 02a57490o0244c
57490.305204 -18.363  0.152  -164   25 c  0   2.57 118.57198  14.27313  9961.11  7883.23 4.31 3.61  81.2 -0.433 19.09 20.65 02a57490o0264c
57490.312431 -18.473  0.192  -148   28 c  0   1.09 118.57198  14.27313   496.50  7944.74 4.10 3.79 -61.2 -0.411 19.03 20.53 02a57490o0278c
57490.323117 -18.413  0.191  -157   30 c  0   1.99 118.57198  14.27313 10188.27  7988.38 4.25 3.56  82.3 -0.423 19.07 20.60 02a57490o0298c
57491.265780  13.702  0.003 11996   33 c  0 1892.80 118.57198  14.27313  9497.22  9061.51 4.61 4.08  81.2 -0.390 18.82 20.24 02a57491o0106c
57491.283489  13.764  0.003 11331   36 c  0 1413.85 118.57198  14.27313  9205.83  8474.23 4.64 4.13  81.0 -0.386 18.76 20.21 02a57491o0140c
57491.293286  13.418  0.002 15584   38 c  0 2333.15 118.57198  14.27313   671.07  7865.78 4.56 4.09 -57.6 -0.395 18.65 19.99 02a57491o0159c
57491.301694 -18.928  0.388   -98   38 c  0   1.87 118.57198  14.27313 10363.77  7912.62 4.48 3.77  79.3 -0.418 18.82 20.17 02a57491o0175c
57491.310905  13.166  0.002 19660   42 c  0 2569.04 118.57198  14.27313   500.03  7946.64 4.93 4.49 -52.9 -0.357 18.51 19.91 02a57491o0193c
57491.319547  12.727  0.001 29451   41 c  0 6256.70 118.57198  14.27313 10191.47  7990.30 4.95 4.40  76.7 -0.377 18.62 20.11 02a57491o0209c
57493.225159  17.410  2.455   395  969 o  0   0.92 118.57198  14.27313  9255.44  8961.43 4.28 4.03  18.5 -0.561 17.16 17.25 02a57493o0033o
57493.230744  19.433  6.346    61  388 o  0   0.89 118.57198  14.27313  8969.20  8366.99 4.30 4.13  24.9 -0.552 17.62 18.28 02a57493o0043o
57493.245442  17.711  0.244   299   73 o  0   1.19 118.57198  14.27313   424.23  7768.16 4.32 3.89 -58.1 -0.422 18.28 19.23 02a57493o0071o
57493.245920 -16.891  0.495  -636  315 o  0   1.33 118.57198  14.27313 10138.48  7804.53 4.38 3.38  82.0 -0.542 17.81 18.57 02a57493o0072o
57493.254395  18.018  0.901   225  203 o  0   0.28 118.57198  14.27313   499.78  7942.15 4.37 3.91 -43.8 -0.452 18.25 19.22 02a57493o0088o
57493.256343 -18.982  4.717   -93  437 o  0   0.63 118.57198  14.27313 10194.89  7980.61 4.39 3.48  87.6 -0.549 17.78 18.56 02a57493o0092o
57494.233345  16.462  0.282   944  266 o  0   0.89 118.57198  14.27313  9579.24  8856.29 4.50 4.25  52.6 -0.528 17.75 18.43 02a57494o0043o
57494.241726 -18.040  0.559  -221  123 o  0   0.85 118.57198  14.27313  9560.27  8817.24 4.27 3.37  80.7 -0.544 18.19 18.94 02a57494o0059o
57494.253929 -18.528  0.633  -141   89 o  0   1.43 118.57198  14.27313  9615.10  8898.73 4.30 3.40  81.9 -0.521 18.28 19.10 02a57494o0082o
57494.268816 -18.416  0.524  -156   82 o  0   1.03 118.57198  14.27313  9631.99  8785.84 4.20 3.34  81.9 -0.503 18.37 19.25 02a57494o0112o
57497.259402 -19.155  1.068   -79   84 o  0   0.66 118.57198  14.27313  9632.99  8786.07 4.38 3.90  83.2 -0.422 18.44 19.54 02a57497o0006o
57499.228374  18.418  2.984   156  465 o  0   0.62 118.57198  14.27313  9569.79  8858.99 4.22 3.78  73.5 -0.484 17.61 17.84 02a57499o0037o
57499.236986  19.202  1.312    76   99 o  0   0.79 118.57198  14.27313  9551.29  8818.95 4.12 3.69  74.3 -0.502 18.31 19.17 02a57499o0049o
57499.247702 -19.369  1.222   -65   79 o  0   1.61 118.57198  14.27313  9609.09  8898.66 4.46 3.82  76.7 -0.505 18.34 19.37 02a57499o0064o
57499.261350 -18.230  0.406  -185   75 o  0   1.24 118.57198  14.27313  9625.41  8782.92 4.27 3.46  79.5 -0.503 18.37 19.31 02a57499o0086o
57501.271918  20.286 119.438    28 3332 o  0   0.01 118.57198  14.27313  9552.37  8816.55 3.98 2.71 -56.4 -0.442 16.83 17.71 02a57501o0100o
57505.229483 -19.931 60.485   -39 2341 o  0   0.04 118.57198  14.27313  9575.77  8864.44 3.76 3.09  49.1 -0.570 17.22 17.89 02a57505o0036o
57505.236044 -20.062  2.481   -34   85 o  0   0.61 118.57198  14.27313  9615.58  8823.38 4.06 3.33  82.8 -0.501 18.41 19.29 02a57505o0045o
57505.245476 -18.407  0.229  -158   36 o  0   2.16 118.57198  14.27313  9559.28  8802.87 4.01 3.28  82.7 -0.484 18.94 20.32 02a57505o0059o
57505.256027 -18.092  0.209  -210   44 o  0   1.55 118.57198  14.27313  9637.11  8882.89 4.20 3.39  82.9 -0.482 18.95 20.41 02a57505o0076o
57505.269633 -18.323  2.243  -170  382 o  0   0.02 118.57198  14.27313  9540.67  8901.31 4.17 3.39  85.4 -0.485 18.90 20.31 02a57505o0099o
57507.229328 -17.309  1.039  -433  450 c  0   1.10 118.57198  14.27313  9576.53  8866.46 4.18 3.75  71.7 -0.466 17.66 17.91 02a57507o0035c
57507.243789 -18.892  0.264  -101   27 c  0   3.36 118.57198  14.27313  9561.42  8803.04 4.33 3.64  80.8 -0.449 19.15 20.80 02a57507o0057c
57507.255032 -18.114  0.118  -206   24 c  0   3.07 118.57198  14.27313  9639.97  8883.82 4.38 3.66  82.0 -0.445 19.29 21.08 02a57507o0076c
57509.246606 -18.324  0.169  -170   29 c  0   2.34 118.57198  14.27313  9574.08  8862.35 4.30 3.72  81.7 -0.429 19.21 20.92 02a57509o0071c
57509.257743 -18.313  0.117  -172   20 c  0   4.82 118.57198  14.27313  9614.18  8823.50 4.30 3.66  83.6 -0.435 19.28 21.06 02a57509o0093c
57509.272119 -18.486  0.177  -146   26 c  0   3.08 118.57198  14.27313  9556.69  8803.23 4.26 3.56  82.2 -0.443 19.27 21.04 02a57509o0122c
57509.287669 -18.755  0.221  -114   25 c  0   3.48 118.57198  14.27313  9631.60  8881.81 4.25 3.49  82.0 -0.447 19.24 20.99 02a57509o0153c
57509.300892 -18.397  0.189  -159   30 c  0   2.76 118.57198  14.27313  9535.83  8899.06 4.31 3.52  82.3 -0.441 19.18 20.91 02a57509o0179c
57511.238228  17.767  0.274   284   78 c  0   1.21 118.57198  14.27313  1733.34  8995.86 4.31 4.19 -64.3 -0.423 18.40 19.57 02a57511o0056c
57511.243179  20.614  1.854    21   38 c  0   0.87 118.57198  14.27313  1716.69  8956.82 4.03 3.92 -61.1 -0.431 18.90 20.39 02a57511o0066c
57511.250631 -19.297  0.458   -69   32 c  0   1.03 118.57198  14.27313  1774.62  9033.83 4.14 3.97 -56.2 -0.431 19.12 20.89 02a57511o0081c
57511.260769  17.389  0.081   402   33 c  0   4.38 118.57198  14.27313  1795.31  8915.29 4.12 3.86 -53.9 -0.434 19.17 20.95 02a57511o0101c
57511.282252 -18.804  0.253  -109   28 c  0   2.54 118.57198  14.27313  9408.50  8800.17 4.43 3.70  82.3 -0.438 19.16 20.94 02a57511o0144c
57685.650950  17.005  5.499   573 3150 c  0   0.00 118.57198  14.27313  9012.35 10511.45 3.44 2.97 -42.3 -0.532 18.19 18.83 02a57685o0809c
57700.654607  19.314  1.503    68  103 o  0   0.55 118.57198  14.27313  9380.68  7483.57 3.56 3.04 -76.8 -0.445 18.22 18.88 02a57700o0663o
57701.580087  21.922 223.750     6 1383 o  0   0.01 118.57198  14.27313  7116.68  9898.98 3.28 3.00 -32.0 -0.428 18.19 19.74 02a57701o0664o
57701.600837 -17.563  8.576  -342 2938 o  0   0.01 118.57198  14.27313  7135.41  9942.30 3.21 2.83 -38.0 -0.471 17.27 18.77 02a57701o0696o
57704.621466 -20.441  1.049   -24   25 o  0   1.41 118.57198  14.27313  8621.15  8074.43 3.45 3.08 -74.4 -0.428 19.41 20.98 02a57704o0628o
57704.624021 -20.482  1.139   -23   26 o  0   1.66 118.57198  14.27313  8602.42  8035.03 3.42 3.00 -68.2 -0.437 19.40 20.98 02a57704o0632o
57704.648558 -19.665  0.775   -49   38 o  0   0.64 118.57198  14.27313  8657.92  8115.31 3.42 2.98 -70.7 -0.436 19.09 20.37 02a57704o0676o
57712.627274 -18.088  1.113  -211  235 o  0   0.07 118.57198  14.27313   428.49 10516.99 3.99 3.46  25.3 -0.480 18.86 20.15 02a57712o0415o
57712.663393 -18.670  2.339  -124  289 o  0   0.15 118.57198  14.27313   524.10 10473.23 3.61 3.09  16.6 -0.537 17.92 18.19 02a57712o0482o
57716.618888 -19.351  0.337   -66   22 c  0   1.60 118.57198  14.27313  7671.76  8839.29 4.23 3.79   7.1 -0.418 19.34 21.21 02a57716o0836c
57716.635541  18.422  0.348   155   54 c  0   0.96 118.57198  14.27313  7654.73  8802.81 4.49 4.28  26.1 -0.386 18.56 20.31 02a57716o0866c
57716.652347 -20.020  1.349   -36   48 c  0   0.91 118.57198  14.27313  7710.65  8881.83 4.56 4.22   9.9 -0.391 18.74 20.35 02a57716o0896c
57716.658911  18.863  0.929   103   96 c  0   0.80 118.57198  14.27313  7728.12  8763.97 4.06 3.98  84.7 -0.427 18.19 19.20 02a57716o0908c
57720.605375 -23.144 10.500    -2   21 c  0   1.89 118.57198  14.27313  8130.05 10377.69 3.80 3.45  -9.2 -0.397 19.64 21.66 02a57720o0086c
