###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57368.627414 -20.450  1.071   -24   26 o  0   0.66 163.50433 -16.02268  3083.87  2346.49 4.15 3.51 -24.3 -0.467 19.24 20.88 02a57368o0691o
57368.636705 -20.136  0.805   -32   26 o  0   0.71 163.50433 -16.02268  3957.99  3511.87 3.85 3.58 -28.9 -0.436 19.20 20.86 02a57368o0706o
57368.665774 -19.810  1.312   -43   57 o  0   0.97 163.50433 -16.02268  4237.12  1759.47 4.25 3.55 -12.8 -0.480 18.17 18.93 02a57368o0749o
57369.612543 -24.083 29.000    -1   24 o  0   0.73 163.50433 -16.02268  3361.17  2929.78 4.07 3.54 -25.7 -0.452 19.35 21.17 02a57369o0479o
57369.641637 -19.830  0.500   -42   21 o  0   1.07 163.50433 -16.02268  3083.39  2346.12 4.10 3.47 -23.4 -0.485 19.37 21.13 02a57369o0524o
57369.648168 -19.614  0.379   -52   20 o  0   0.99 163.50433 -16.02268  3964.89  3505.72 3.90 3.56 -23.7 -0.433 19.35 21.14 02a57369o0534o
57369.661956 -19.721  0.714   -47   34 o  0   0.80 163.50433 -16.02268  4239.29  1757.36 4.08 3.38 -13.2 -0.507 18.78 20.02 02a57369o0556o
57380.584226 -20.569  2.042   -22   44 o  0   0.86 163.50433 -16.02268  3341.80  2928.52 4.21 3.60 -28.1 -0.463 18.46 19.50 02a57380o0562o
57380.606001 -20.867  2.687   -16   44 o  0   1.01 163.50433 -16.02268  3056.64  2349.07 4.58 3.81 -25.5 -0.459 18.42 19.53 02a57380o0594o
57380.618025  20.278  1.257    28   35 o  0   1.16 163.50433 -16.02268  3925.39  3516.40 3.91 3.55 -31.8 -0.466 18.51 19.56 02a57380o0613o
57380.643408 -18.845  0.365  -105   38 o  0   1.13 163.50433 -16.02268  4199.00  1776.35 4.28 3.54 -15.3 -0.503 18.58 19.66 02a57380o0652o
57399.540708 -18.899  0.145  -100   14 c  0   1.38 163.50433 -16.02268  3286.53  2749.33 4.12 3.64 -21.0 -0.408 19.61 21.59 02a57399o0556c
57399.562608 -19.171  0.220   -78   17 c  0   0.92 163.50433 -16.02268  2957.86  2154.20 4.27 3.65 -23.7 -0.438 19.65 21.66 02a57399o0588c
57399.583391 -18.999  0.138   -91   13 c  0   1.17 163.50433 -16.02268  6713.02  7135.21 3.62 3.39  82.0 -0.410 19.66 21.66 02a57399o0619c
57399.605840 -18.855  0.141  -104   15 c  0   0.90 163.50433 -16.02268  6466.36  8892.78 3.72 3.60  68.2 -0.414 19.62 21.60 02a57399o0652c
57406.524381 -19.940  0.747   -38   29 o  0   1.05 163.50433 -16.02268  3940.56  2354.78 3.99 3.42 -16.0 -0.506 18.92 20.25 02a57406o0385o
57406.548752 -20.749  1.244   -18   23 o  0   0.78 163.50433 -16.02268  4209.64  2944.40 3.86 3.45 -16.6 -0.486 19.20 20.80 02a57406o0421o
57406.558928 -20.525  0.968   -22   22 o  0   0.85 163.50433 -16.02268  7393.13  8921.78 3.54 3.26  85.4 -0.470 19.26 20.89 02a57406o0437o
57406.564068 -19.463  0.333   -60   20 o  0   1.08 163.50433 -16.02268  7676.04  7172.49 3.58 3.12  88.0 -0.470 19.24 20.87 02a57406o0445o
57407.522547 -19.145  0.386   -80   31 o  0   1.04 163.50433 -16.02268  3939.05  2357.05 4.32 3.68 -14.4 -0.443 18.72 20.01 02a57407o0519o
57407.548826 -20.638  1.375   -20   28 o  0   1.16 163.50433 -16.02268  4206.84  2944.51 3.98 3.66 -20.1 -0.430 18.78 20.08 02a57407o0558o
57407.556033 -18.745  0.262  -115   30 o  0   1.08 163.50433 -16.02268  3330.13  1780.24 4.22 3.51 -17.8 -0.490 18.84 20.11 02a57407o0569o
57407.563794  20.360  1.000    26   26 o  0   1.09 163.50433 -16.02268  7671.48  7176.09 3.55 3.14  86.8 -0.471 18.88 20.16 02a57407o0581o
57410.523624  19.294  0.640    70   44 o  0   1.21 163.50433 -16.02268  3935.97  2361.41 3.92 3.46 -17.4 -0.463 18.31 19.07 02a57410o0519o
57410.526677  19.734  0.967    46   45 o  0   1.02 163.50433 -16.02268  4212.34  2944.32 3.75 3.46 -20.6 -0.448 18.32 19.07 02a57410o0524o
57410.541061 -18.839  0.481  -106   51 o  0   1.05 163.50433 -16.02268  3336.25  1780.24 4.14 3.50 -18.9 -0.490 18.30 19.06 02a57410o0545o
57410.564539 -20.568  2.281   -22   49 o  0   0.95 163.50433 -16.02268  7670.41  7176.41 3.54 3.14  88.8 -0.470 18.33 19.12 02a57410o0580o
57411.525131 -21.972  9.857    -6   58 o  0   0.78 163.50433 -16.02268  3925.94  2364.42 4.00 3.47 -16.6 -0.489 18.19 18.87 02a57411o0519o
57411.544300 -18.628  0.412  -128   53 o  0   1.25 163.50433 -16.02268  3325.98  1785.77 4.28 3.42 -15.2 -0.525 18.21 18.88 02a57411o0548o
57411.563901 -19.145  0.688   -80   55 o  0   1.23 163.50433 -16.02268  7662.84  7177.68 3.69 3.22  85.4 -0.465 18.17 18.90 02a57411o0578o
57412.523835 -21.076  3.793   -14   51 o  0   1.03 163.50433 -16.02268  3925.16  2364.73 4.26 3.69 -17.4 -0.448 18.18 18.98 02a57412o0468o
57412.526299 -19.875  1.124   -41   46 o  0   1.52 163.50433 -16.02268  4202.99  2947.50 3.99 3.60 -16.8 -0.452 18.21 18.97 02a57412o0472o
57412.543207 -19.750  1.168   -46   53 o  0   0.96 163.50433 -16.02268  3327.55  1785.63 4.42 3.51 -16.2 -0.505 18.26 19.01 02a57412o0497o
57412.562787 -21.921  8.167    -6   50 o  0   0.98 163.50433 -16.02268  7665.59  7176.77 3.60 3.11  87.0 -0.485 18.25 18.98 02a57412o0527o
57416.489379 -19.273  0.440   -71   31 o  0   0.97 163.50433 -16.02268  3660.79  2145.73 4.16 3.58 -15.3 -0.459 18.72 19.95 02a57416o0459o
57416.503337 -20.778  1.667   -18   30 o  0   0.99 163.50433 -16.02268  3951.65  2731.08 3.85 3.47 -16.9 -0.447 18.75 19.90 02a57416o0481o
57416.517921 -19.380  0.481   -64   31 o  0   1.12 163.50433 -16.02268  2771.19  3319.27 3.90 3.52 -32.7 -0.455 18.71 19.86 02a57416o0504o
57416.531514 -19.707  0.692   -48   33 o  0   0.86 163.50433 -16.02268  3045.11  3537.77 3.80 3.48 -37.9 -0.454 18.70 19.84 02a57416o0526o
57417.502632 -20.046  0.736   -35   26 o  0   1.16 163.50433 -16.02268  4361.44  3179.47 3.74 3.53 -18.2 -0.428 18.84 20.18 02a57417o0465o
57417.518299 -20.089  0.872   -34   29 o  0   0.83 163.50433 -16.02268  3180.67  3763.71 3.75 3.51 -37.7 -0.439 18.88 20.23 02a57417o0489o
57417.534198 -20.053  0.793   -35   27 o  0   1.08 163.50433 -16.02268  3042.50  3535.65 3.80 3.54 -40.1 -0.441 18.87 20.19 02a57417o0513o
57423.508250 -19.144  0.187   -80   15 c  0   1.15 163.50433 -16.02268  3158.69  3433.23 3.83 3.61 -36.1 -0.393 19.64 21.60 02a57423o0391c
57429.492540 -19.108  0.183   -83   15 c  0   0.99 163.50433 -16.02268  3021.34  3394.45 4.04 3.63 -30.8 -0.420 19.67 21.69 02a57429o0470c
57430.509095 -19.124  0.150   -81   12 c  0   1.13 163.50433 -16.02268  7576.88  7120.18 3.69 3.37  85.2 -0.424 19.71 21.74 02a57430o0460c
57438.485724  20.311  1.465    27   40 o  0   1.15 163.50433 -16.02268  6803.98  8344.88 3.72 3.49  66.2 -0.432 18.45 19.43 02a57438o0453o
57438.501464 -19.178  0.412   -77   32 o  0   1.42 163.50433 -16.02268  6525.80  7763.82 3.61 3.35  76.6 -0.445 18.47 19.43 02a57438o0483o
57438.517878 -20.298  1.395   -28   38 o  0   0.91 163.50433 -16.02268  7683.90  7182.71 3.64 3.25  86.4 -0.460 18.45 19.41 02a57438o0514o
57438.534049 -19.802  0.795   -44   35 o  0   1.11 163.50433 -16.02268  7627.61  7166.51 3.61 3.23  83.5 -0.459 18.44 19.35 02a57438o0544o
57439.465624  19.660  0.975    50   48 o  0   1.02 163.50433 -16.02268  3783.06  2579.73 4.02 3.42 -16.2 -0.483 18.23 18.93 02a57439o0462o
57439.484686 -19.420  0.671   -62   42 o  0   1.69 163.50433 -16.02268  6572.47  7526.70 3.61 3.21  87.9 -0.481 18.19 18.83 02a57439o0492o
57439.504245  21.094  3.711    13   49 o  0   1.13 163.50433 -16.02268  7742.37  6948.94 3.65 3.05  86.5 -0.481 18.22 18.87 02a57439o0523o
57439.522755 -19.922  1.186   -39   46 o  0   1.25 163.50433 -16.02268  7634.25  7160.42 3.60 3.04  87.7 -0.484 18.21 18.93 02a57439o0553o
57447.451198 -21.032  1.947   -14   27 o  0   0.75 163.50433 -16.02268  6912.81  8551.49 3.62 3.31  82.1 -0.477 18.96 20.34 02a57447o0499o
57447.468692 -19.398  0.421   -63   27 o  0   1.08 163.50433 -16.02268  6615.04  7969.30 3.59 3.19  89.0 -0.481 18.95 20.29 02a57447o0533o
57447.487708 -18.968  0.298   -94   28 o  0   0.89 163.50433 -16.02268  7798.46  7387.73 3.71 3.09  86.4 -0.493 18.93 20.27 02a57447o0567o
57447.507132 -19.335  0.385   -67   26 o  0   1.24 163.50433 -16.02268  7628.44  7154.62 3.64 3.05  86.6 -0.494 18.89 20.18 02a57447o0602o
57453.437889 -19.117  0.189   -82   15 c  0   1.05 163.50433 -16.02268  6758.86  8374.26 3.83 3.62  78.3 -0.414 19.60 21.61 02a57453o0447c
57453.455064 -19.076  0.178   -85   15 c  0   1.09 163.50433 -16.02268  6461.84  7792.06 3.80 3.55  85.0 -0.415 19.59 21.59 02a57453o0482c
57453.473369 -19.265  0.204   -72   15 c  0   1.02 163.50433 -16.02268  7640.73  7210.43 3.79 3.40  83.5 -0.428 19.60 21.56 02a57453o0517c
57453.492117 -18.866  0.133  -103   14 c  0   1.09 163.50433 -16.02268  7622.96  7153.07 3.77 3.43  85.0 -0.434 19.59 21.53 02a57453o0552c
57457.314071 -18.664  0.215  -124   27 c  0   1.03 163.50433 -16.02268  2952.54  3530.45 4.45 3.48  86.2 -0.425 18.97 21.10 02a57457o0209c
57457.432244 -19.081  0.196   -85   17 c  0   0.84 163.50433 -16.02268  6817.47  8293.14 3.88 3.60  83.4 -0.429 19.64 21.72 02a57457o0444c
57457.449912 -18.881  0.154  -102   16 c  0   0.98 163.50433 -16.02268  6518.92  7712.62 3.86 3.53  88.9 -0.431 19.62 21.67 02a57457o0480c
57457.467961 -19.092  0.199   -84   17 c  0   0.91 163.50433 -16.02268  7695.03  7131.55 3.90 3.44  85.2 -0.444 19.62 21.64 02a57457o0516c
57457.486602 -19.231  0.195   -74   14 c  0   1.32 163.50433 -16.02268  7621.47  7152.39 3.94 3.52  86.0 -0.435 19.55 21.57 02a57457o0553c
57461.414408 -18.920  0.166   -98   16 c  0   1.06 163.50433 -16.02268  6756.37  8410.09 3.84 3.57  81.5 -0.425 19.54 21.53 02a57461o0418c
57461.431470 -19.030  0.247   -89   22 c  0   0.90 163.50433 -16.02268  6459.38  7831.42 3.78 3.46  86.5 -0.438 19.20 21.14 02a57461o0453c
57461.450048 -19.266  0.404   -71   29 c  0   0.96 163.50433 -16.02268  7641.56  7250.33 3.93 3.48  85.4 -0.433 18.87 20.81 02a57461o0488c
57461.468587 -18.960  0.173   -95   16 c  0   1.04 163.50433 -16.02268  7620.33  7152.72 3.96 3.66  83.0 -0.428 19.52 21.53 02a57461o0523c
57465.405014  21.572  4.087     8   35 o  0   0.95 163.50433 -16.02268  6918.96  8159.93 3.69 3.19  87.5 -0.499 18.65 19.84 02a57465o0404o
57465.422095 -21.019  2.500   -14   36 o  0   0.95 163.50433 -16.02268  6640.08  7578.76 3.61 3.08  89.6 -0.508 18.65 19.84 02a57465o0439o
57465.439149 -22.270  6.385    -4   29 o  0   1.40 163.50433 -16.02268  7796.33  6997.62 3.68 2.93  87.8 -0.489 18.66 19.85 02a57465o0474o
57465.456183 -23.104 14.500    -2   30 o  0   1.26 163.50433 -16.02268  7610.58  7155.57 3.65 2.97  87.9 -0.491 18.65 19.84 02a57465o0509o
57471.306550  19.974  2.974    37  111 o  0   1.08 163.50433 -16.02268  9808.28  1368.67 4.43 3.97   7.6 -0.456 17.42 18.97 02a57471o0011o
57477.379257 -19.547  0.425   -55   23 o  0   0.93 163.50433 -16.02268  6911.24  8132.61 3.76 3.22  86.9 -0.486 19.18 20.88 02a57477o0353o
57477.395807 -19.507  0.392   -57   22 o  0   0.86 163.50433 -16.02268  6615.05  7551.40 3.66 3.14 -89.5 -0.493 19.18 20.82 02a57477o0387o
57477.412348 -19.113  0.264   -82   22 o  0   0.98 163.50433 -16.02268  7791.45  6970.55 3.76 3.04  88.1 -0.478 19.16 20.82 02a57477o0421o
57477.429376 -19.723  0.528   -47   25 o  0   0.95 163.50433 -16.02268  7604.94  7150.12 3.79 3.19  89.2 -0.476 19.00 20.53 02a57477o0456o
57481.346996 -19.227  0.223   -74   16 c  0   1.31 163.50433 -16.02268  6655.70  8304.02 3.93 3.66  86.9 -0.426 19.52 21.48 02a57481o0289c
57481.359952 -18.551  0.105  -138   14 c  0   1.17 163.50433 -16.02268  6377.56  7719.66 3.85 3.58  83.8 -0.431 19.54 21.52 02a57481o0315c
57481.378906 -18.899  0.160  -100   16 c  0   1.04 163.50433 -16.02268  7537.43  7136.16 4.02 3.58  83.7 -0.424 19.49 21.46 02a57481o0349c
57481.398219 -19.160  0.207   -79   16 c  0   0.91 163.50433 -16.02268  7604.94  7139.04 4.00 3.52  86.7 -0.433 19.49 21.45 02a57481o0387c
57494.356479 -20.802  2.500   -17   43 o  0   1.06 163.50433 -16.02268  6995.89  8027.51 4.01 3.44  87.2 -0.490 18.43 19.48 02a57494o0281o
57494.371066 -21.746 11.625    -7   84 o  0   1.20 163.50433 -16.02268  6976.04  7990.44 3.86 3.28 -89.5 -0.499 18.06 18.92 02a57494o0311o
57494.385168 -19.138  0.531   -80   43 o  0   1.14 163.50433 -16.02268  7031.30  8070.05 3.76 3.20 -89.5 -0.482 18.44 19.39 02a57494o0340o
57494.399721 -18.874  0.439  -102   45 o  0   1.29 163.50433 -16.02268  7049.12  7956.73 3.83 3.31 -87.4 -0.475 18.37 19.32 02a57494o0370o
57497.394053  18.036  6.046   222 1340 o  0   1.13 163.50433 -16.02268  6986.26  8042.67 4.43 3.68  88.4 -0.565 16.63 16.51 02a57497o0279o
57497.409092  16.864  4.164   652 2717 o  0   1.20 163.50433 -16.02268  6966.66  8002.31 5.34 4.71  54.0 -0.573 16.18 16.12 02a57497o0309o
57499.412764 -18.524  1.322  -141  187 o  0   0.97 163.50433 -16.02268  6975.40  8037.89 3.75 3.14  89.6 -0.525 17.82 18.20 02a57499o0381o
57499.425090 -18.987  2.215   -92  204 o  0   1.07 163.50433 -16.02268  6958.22  7997.94 3.88 3.29 -89.7 -0.531 17.72 18.10 02a57499o0406o
57499.436973 -18.522  1.612  -142  228 o  0   1.13 163.50433 -16.02268  7014.76  8074.16 3.65 2.93 -89.6 -0.541 17.76 18.04 02a57499o0430o
57514.257462 -19.049  0.194   -87   17 c  0   1.23 163.50433 -16.02268  6670.88  9077.57 4.07 3.85  54.7 -0.411 19.41 21.35 02a57514o0094c
57514.269186 -19.240  0.276   -73   20 c  0   0.78 163.50433 -16.02268  6648.67  9045.52 4.09 3.89  60.4 -0.410 19.44 21.41 02a57514o0118c
57514.281942 -19.210  0.246   -75   18 c  0   0.95 163.50433 -16.02268  6704.49  9131.26 3.99 3.76  72.6 -0.428 19.51 21.50 02a57514o0144c
57514.294681 -19.372  0.268   -65   17 c  0   1.20 163.50433 -16.02268  6720.12  9019.86 4.10 3.82  84.2 -0.431 19.48 21.50 02a57514o0170c
57514.307941 -18.970  0.198   -94   19 c  0   0.90 163.50433 -16.02268  6680.90  9084.79 4.08 3.79  85.4 -0.437 19.49 21.51 02a57514o0197c
57520.269867 -19.002  0.320   -91   29 c  0   1.00 163.50433 -16.02268  7140.65  9875.63 4.10 3.88  63.6 -0.420 18.93 20.43 02a57520o0097c
57520.279606 -18.457  0.212  -150   32 c  0   0.88 163.50433 -16.02268  7120.49  9841.31 4.08 3.85  67.4 -0.426 18.87 20.36 02a57520o0117c
57520.290312 -19.473  0.475   -59   28 c  0   1.39 163.50433 -16.02268  7174.98  9926.73 4.15 3.95  76.6 -0.418 18.85 20.37 02a57520o0139c
57520.301001 -19.652  0.557   -50   28 c  0   0.96 163.50433 -16.02268  7210.37  9812.06 4.20 3.97  86.9 -0.417 18.95 20.55 02a57520o0161c
57520.311704 -18.514  0.171  -143   24 c  0   0.93 163.50433 -16.02268  7153.29  9873.28 4.07 3.87  85.6 -0.425 19.04 20.64 02a57520o0183c
57521.242967 -19.307  0.581   -69   40 c  0   1.28 163.50433 -16.02268  3475.62  4080.90 4.30 4.12 -54.5 -0.442 18.46 19.68 02a57521o0031c
57521.243935 -18.855  0.344  -104   36 c  0   1.16 163.50433 -16.02268  3494.11  4120.03 4.20 4.06 -64.9 -0.449 18.54 19.74 02a57521o0033c
57521.258624 -19.234  0.410   -74   30 c  0   1.29 163.50433 -16.02268  7094.71  6484.29 4.37 3.83  83.5 -0.459 18.62 20.04 02a57521o0063c
57521.264764 -19.152  1.660   -79  132 c  0   1.24 163.50433 -16.02268  7117.41  6371.35 4.19 3.70  85.1 -0.467 17.67 19.00 02a57521o0075c
57521.275705 -18.133  0.442  -203   90 c  0   1.02 163.50433 -16.02268  7072.83  6435.49 4.58 4.18  82.3 -0.425 17.72 18.95 02a57521o0095c
57526.256102 -19.359  0.872   -66   57 o  0   1.03 163.50433 -16.02268  6889.55  7187.67 4.00 3.28  87.2 -0.477 18.16 18.92 02a57526o0059o
57526.266979  20.292  2.046    28   57 o  0   1.08 163.50433 -16.02268  6870.41  7154.14 3.90 3.24  88.0 -0.480 18.18 18.93 02a57526o0081o
57526.277782 -20.024  1.621   -36   58 o  0   1.10 163.50433 -16.02268  6925.52  7232.85 3.83 3.14  89.0 -0.498 18.13 18.81 02a57526o0103o
57526.288528 -18.997  0.596   -91   54 o  0   1.10 163.50433 -16.02268  6944.03  7122.61 3.72 3.10  89.4 -0.494 18.21 18.91 02a57526o0125o
57526.299285 -19.646  1.041   -50   52 o  0   1.29 163.50433 -16.02268  6904.86  7181.78 3.88 3.22  89.8 -0.484 18.15 18.87 02a57526o0147o
57538.264347 -19.269  0.244   -71   17 c  0   1.27 163.50433 -16.02268  6219.98  7511.46 4.13 3.64  81.1 -0.482 19.36 21.31 02a57538o0072c
57538.274849 -18.934  0.204   -97   20 c  0   1.32 163.50433 -16.02268  6200.87  7471.13 4.17 3.73  88.5 -0.477 19.36 21.35 02a57538o0093c
57538.286935 -19.279  0.288   -70   20 c  0   0.99 163.50433 -16.02268  6254.01  7547.22 3.98 3.53 -87.5 -0.448 19.37 21.30 02a57538o0117c
57538.297438 -18.997  0.202   -91   18 c  0   1.16 163.50433 -16.02268  6270.98  7429.46 4.04 3.56 -83.5 -0.450 19.35 21.27 02a57538o0138c
57539.262785 -19.075  0.237   -85   20 c  0   0.81 163.50433 -16.02268  5991.39  8342.21 4.12 3.77  87.4 -0.608 19.38 21.33 02a57539o0061c
57539.273683 -19.345  0.311   -66   21 c  0   0.96 163.50433 -16.02268  5973.36  8301.81 4.08 3.66 -85.5 -0.457 19.39 21.34 02a57539o0083c
57539.287378 -18.893  0.217  -101   22 c  0   0.97 163.50433 -16.02268  6046.65  8376.82 3.99 3.65 -83.5 -0.462 19.28 21.19 02a57539o0110c
57540.261729 -19.847  0.410   -42   17 c  0   1.19 163.50433 -16.02268  8340.28  7779.40 4.28 3.55  85.3 -0.457 19.46 21.43 02a57540o0058c
57540.272214 -19.047  0.202   -87   18 c  0   1.08 163.50433 -16.02268  8321.54  7738.35 4.25 3.57  86.0 -0.464 19.48 21.47 02a57540o0079c
57540.285357 -19.010  0.190   -90   17 c  0   1.19 163.50433 -16.02268  8377.67  7813.73 4.18 3.51  86.7 -0.470 19.46 21.43 02a57540o0105c
57540.296678 -19.503  0.281   -57   16 c  0   1.32 163.50433 -16.02268  8396.59  7694.73 4.22 3.47  87.6 -0.472 19.43 21.36 02a57540o0127c
57540.307810 -19.410  0.343   -62   21 c  0   0.80 163.50433 -16.02268  8359.51  7752.98 4.28 3.63  85.9 -0.462 19.36 21.30 02a57540o0149c
57544.254050 -18.992  0.363   -92   33 c  0   0.98 163.50433 -16.02268  8443.46  8391.37 4.20 3.64  81.1 -0.453 18.77 20.29 02a57544o0051c
57544.260924 -19.292  0.500   -70   35 c  0   0.96 163.50433 -16.02268  8406.41  8351.38 4.15 3.55  82.3 -0.475 18.78 20.53 02a57544o0065c
57544.270300 -19.246  0.451   -73   33 c  0   1.01 163.50433 -16.02268  8482.12  8428.83 4.18 3.54  83.6 -0.478 18.75 20.55 02a57544o0084c
57544.282860 -18.809  0.320  -109   35 c  0   0.79 163.50433 -16.02268  8501.49  8310.59 4.27 3.50  84.3 -0.473 18.94 20.79 02a57544o0109c
57544.295680 -19.036  0.341   -88   30 c  0   0.89 163.50433 -16.02268  8465.90  8368.34 4.10 3.47  84.6 -0.459 18.91 20.76 02a57544o0134c
57548.264513 -18.981  0.276   -93   26 c  0   0.86 163.50433 -16.02268  6171.55  7495.88 4.16 3.77  89.5 -0.458 19.12 20.84 02a57548o0074c
57548.275029 -18.957  0.263   -95   25 c  0   0.86 163.50433 -16.02268  6154.44  7455.50 3.94 3.58  88.8 -0.445 19.16 20.85 02a57548o0095c
57548.288172 -18.688  0.192  -122   23 c  0   1.12 163.50433 -16.02268  6209.71  7531.32 4.08 3.75 -86.0 -0.446 19.08 20.78 02a57548o0121c
57548.299662 -19.354  0.371   -66   24 c  0   1.09 163.50433 -16.02268  6228.22  7415.67 4.20 3.85 -84.7 -0.441 19.02 20.75 02a57548o0144c
57552.271158 -19.763  1.118   -45   50 o  0   0.86 163.50433 -16.02268  8918.52  8208.31 4.27 3.48  86.4 -0.491 18.43 19.59 02a57552o0029o
57552.284057 -18.331  0.275  -169   46 o  0   1.05 163.50433 -16.02268  8901.04  8186.95 4.42 3.56  85.6 -0.488 18.37 19.53 02a57552o0054o
57552.296277 -21.985  9.364    -6   55 o  0   1.12 163.50433 -16.02268  8956.87  8244.59 4.48 3.49  85.5 -0.482 18.29 19.43 02a57552o0078o
57555.269875 -20.729  5.088   -18   94 o  0   1.50 163.50433 -16.02268  7797.72  7876.62 3.98 3.24  86.7 -0.497 17.73 18.39 02a57555o0091o
57555.282581 -20.546  2.239   -22   49 o  0   1.08 163.50433 -16.02268  7779.77  7836.66 4.14 3.51  89.7 -0.478 18.24 19.22 02a57555o0116o
57735.666053 -19.367  1.090   -65   71 o  0   0.98 163.50433 -16.02268  6969.07  8063.51 3.64 3.56  83.2 -0.455 18.34 19.03 02a57735o0825o
57735.672459 -18.438  2.210  -153  338 o  0   1.29 163.50433 -16.02268  6950.18  8025.84 3.49 3.31  86.1 -0.475 17.65 17.55 02a57735o0837o
57747.628605 -19.052  0.173   -87   15 c  0   0.98 163.50433 -16.02268  5417.72  7792.35 3.99 3.70  10.9 -0.413 19.62 21.63 02a57747o0884c
57747.636616 -20.066  0.464   -34   16 c  0   1.16 163.50433 -16.02268  5398.68  7753.58 3.93 3.83  42.0 -0.402 19.61 21.62 02a57747o0900c
57747.650080 -18.772  0.163  -112   18 c  0   0.93 163.50433 -16.02268  5456.85  7833.81 5.18 3.81   0.9 -0.414 19.44 21.57 02a57747o0927c
57751.616121 -18.982  0.170   -93   16 c  0   0.96 163.50433 -16.02268  8828.95  6742.56 3.95 3.54  87.6 -0.420 19.72 21.76 02a57751o0378c
57751.629649 -19.486  0.278   -58   16 c  0   0.97 163.50433 -16.02268  8811.52  6708.36 3.90 3.50  88.8 -0.425 19.66 21.66 02a57751o0405c
57751.647685 -18.708  0.133  -119   16 c  0   0.92 163.50433 -16.02268  8868.08  6785.82 4.01 3.62  86.5 -0.418 19.69 21.72 02a57751o0441c
57751.658258 -18.978  0.193   -93   18 c  0   0.81 163.50433 -16.02268  8887.22  6670.67 3.96 3.55  88.0 -0.423 19.56 21.49 02a57751o0462c
57751.671836 -18.352  0.452  -166   75 c  0   1.33 163.50433 -16.02268  8849.65  6729.07 3.97 3.53  89.3 -0.438 18.31 19.26 02a57751o0489c
57755.605587 -18.906  0.150   -99   15 c  0   0.86 163.50433 -16.02268  7632.70  9096.48 3.51 3.31 -67.3 -0.409 19.78 21.79 02a57755o0791c
57755.619694 -19.596  0.315   -53   17 c  0   0.83 163.50433 -16.02268  7614.99  9061.62 3.48 3.28 -61.5 -0.413 19.77 21.77 02a57755o0818c
