###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57384.466456 -18.040  1.251  -221  276 o  0   1.70 119.63074  26.12090  2461.32  7783.36 3.73 3.49  89.9 -0.507 17.42 17.88 02a57384o0399o
57384.490054  18.827  0.709   107   76 o  0   0.92 119.63074  26.12090  3336.68  8970.23 3.61 3.50  64.8 -0.435 18.25 18.95 02a57384o0433o
57384.502880 -20.219  6.447   -30  191 o  0   1.87 119.63074  26.12090  3632.29  7226.23 3.67 3.43  89.3 -0.436 17.46 18.18 02a57384o0451o
57385.457650 -20.616  1.857   -21   38 o  0   1.22 119.63074  26.12090  2754.74  8370.01 3.77 3.34 -74.5 -0.459 18.63 19.64 02a57385o0401o
57385.482930 -20.364  1.222   -26   32 o  0   1.16 119.63074  26.12090  2461.64  7785.28 3.74 3.30 -75.4 -0.458 18.68 19.68 02a57385o0435o
57385.511386 -19.255  0.447   -72   32 o  0   1.28 119.63074  26.12090  7413.87  1742.56 3.71 3.39  12.9 -0.525 18.68 19.75 02a57385o0475o
57385.518327  21.295  2.625    11   29 o  0   1.30 119.63074  26.12090  7119.65  3496.02 3.47 3.33  80.7 -0.480 18.67 19.74 02a57385o0486o
57395.459489  22.161  2.800     5   14 c  0   1.23 119.63074  26.12090  2699.61  8298.22 3.66 3.58  83.3 -0.424 19.66 21.60 02a57395o0412c
57395.465713 -20.777  0.811   -18   14 c  0   1.01 119.63074  26.12090  2398.34  7709.23 3.72 3.57 -83.0 -0.417 19.67 21.61 02a57395o0420c
57395.489087 -20.170  0.477   -31   15 c  0   1.00 119.63074  26.12090  7265.46  1591.87 3.86 3.60  13.5 -0.433 19.64 21.56 02a57395o0453c
57395.500636 -20.496  0.611   -23   14 c  0   1.04 119.63074  26.12090  6999.21  3353.71 3.66 3.55  70.0 -0.394 19.64 21.56 02a57395o0469c
57402.439007  20.898  1.070    16   17 c  0   0.86 119.63074  26.12090  2747.76  8387.51 3.89 3.80 -58.8 -0.405 19.58 21.56 02a57402o0394c
57402.483456 -19.015  0.310   -90   28 c  0   0.82 119.63074  26.12090  8284.93  2924.90 3.76 3.61  41.2 -0.413 19.59 21.53 02a57402o0453c
57402.489899  20.577  0.638    21   14 c  0   1.38 119.63074  26.12090  7400.79  1752.24 3.93 3.61   4.6 -0.433 19.59 21.54 02a57402o0461c
57402.505924 -20.357  0.594   -26   16 c  0   0.86 119.63074  26.12090  7103.83  3497.62 4.00 3.83 -23.1 -0.377 19.50 21.49 02a57402o0480c
57403.438638 -20.604  0.804   -21   17 c  0   0.88 119.63074  26.12090  2748.33  8385.63 3.99 3.77 -60.8 -0.414 19.60 21.63 02a57403o0393c
57403.479948 -19.414  0.682   -62   42 c  0   0.84 119.63074  26.12090  8285.82  2922.02 3.84 3.61  28.2 -0.405 19.61 21.60 02a57403o0450c
57403.487931  23.433 10.750     2   16 c  0   0.83 119.63074  26.12090  7403.39  1749.18 4.28 3.71   3.2 -0.431 19.56 21.58 02a57403o0460c
57403.502565  21.767  2.158     7   15 c  0   0.95 119.63074  26.12090  7106.55  3493.79 4.11 3.84 -16.0 -0.388 19.50 21.53 02a57403o0478c
57415.447463  22.774  8.875     3   25 o  0   1.08 119.63074  26.12090  7124.95  2990.09 3.48 3.43  -9.3 -0.465 18.94 20.20 02a57415o0405o
57415.477486 -21.114  1.944   -13   25 o  0   1.15 119.63074  26.12090  6826.30  2405.02 3.59 3.38   3.2 -0.478 18.93 20.18 02a57415o0452o
57415.514377  21.982  4.600     6   27 o  0   1.13 119.63074  26.12090  8274.22  1766.34 3.77 3.43  14.6 -0.496 18.87 20.08 02a57415o0508o
57420.447714 -20.152  0.425   -32   13 c  0   1.07 119.63074  26.12090  7560.46  2797.41 3.85 3.75  25.9 -0.406 19.64 21.65 02a57420o0343c
57420.467964 -21.033  1.189   -14   17 c  0   0.84 119.63074  26.12090  7263.39  2213.88 4.01 3.75   4.4 -0.405 19.62 21.63 02a57420o0374c
57420.479865 -20.330  0.580   -27   16 c  0   0.89 119.63074  26.12090  8455.99  1643.94 4.04 3.69  11.4 -0.436 19.63 21.62 02a57420o0392c
57420.505682 -20.871  1.000   -16   16 c  0   0.95 119.63074  26.12090  8277.39  1762.84 3.93 3.65  14.1 -0.435 19.48 21.29 02a57420o0431c
57427.425423  22.302  3.083     4   13 c  0   1.25 119.63074  26.12090  7336.40  2707.46 3.88 3.63  11.1 -0.418 19.63 21.59 02a57427o0373c
57427.445144 -20.486  0.689   -23   16 c  0   0.96 119.63074  26.12090  7081.42  2135.87 4.08 3.59   6.6 -0.433 19.62 21.57 02a57427o0404c
57427.467219 -19.897  0.388   -40   16 c  0   1.15 119.63074  26.12090  8310.55  1578.44 4.20 3.61  15.1 -0.451 19.60 21.54 02a57427o0439c
57427.491271 -21.175  1.400   -12   17 c  0   0.82 119.63074  26.12090  8299.81  1653.27 4.20 3.58  13.5 -0.455 19.59 21.51 02a57427o0477c
57432.403020 -19.813  0.369   -43   16 c  0   1.19 119.63074  26.12090  7446.06  2736.07 4.01 3.82   8.9 -0.421 19.43 21.27 02a57432o0344c
57432.432927  21.344  1.462    10   15 c  0   1.15 119.63074  26.12090  7211.01  2165.40 4.23 3.73   4.8 -0.430 19.58 21.54 02a57432o0391c
57432.459042 -19.581  0.339   -53   18 c  0   0.86 119.63074  26.12090  8446.63  1611.89 4.41 3.79  14.2 -0.443 19.52 21.45 02a57432o0432c
57432.469238 -21.284  1.577   -11   18 c  0   1.02 119.63074  26.12090  8255.04  1637.53 4.35 3.69  15.7 -0.449 19.53 21.42 02a57432o0448c
57433.404823 -20.659  1.087   -20   22 c  0   1.07 119.63074  26.12090  7195.27  2462.45 4.32 3.93   8.1 -0.422 19.13 20.76 02a57433o0348c
57433.407904 -19.987  0.617   -37   23 c  0   0.89 119.63074  26.12090  6908.37  1877.02 4.51 3.88   0.9 -0.441 19.15 20.78 02a57433o0353c
57433.435412 -20.090  0.652   -33   22 c  0   1.00 119.63074  26.12090  8149.91  1319.16 4.71 3.92  14.8 -0.446 19.23 20.93 02a57433o0396c
57433.448107  20.658  1.000    20   20 c  0   1.06 119.63074  26.12090  8223.45  1625.29 4.59 3.89  16.8 -0.441 19.33 21.12 02a57433o0416c
57442.386123  21.677  4.895     8   38 o  0   0.94 119.63074  26.12090  7179.44  2855.32 3.74 3.51  12.8 -0.499 18.44 19.33 02a57442o0298o
57442.413810 -19.242  0.547   -73   40 o  0   1.24 119.63074  26.12090  8071.19  1702.98 4.18 3.43  14.5 -0.529 18.43 19.30 02a57442o0344o
57442.437983 -20.588  2.045   -21   43 o  0   1.14 119.63074  26.12090  8245.07  1747.50 4.28 3.56  18.9 -0.511 18.37 19.23 02a57442o0386o
57443.375188  21.758  4.235     7   30 o  0   1.07 119.63074  26.12090  7234.31  3109.48 3.71 3.58  20.8 -0.502 18.69 19.84 02a57443o0336o
57443.379125  20.073  0.973    34   33 o  0   1.00 119.63074  26.12090  6941.70  2525.18 3.97 3.53   4.8 -0.531 18.68 19.84 02a57443o0343o
57443.405121 -20.001  0.910   -36   33 o  0   1.20 119.63074  26.12090  8125.11  1956.01 4.14 3.47  15.4 -0.514 18.66 19.77 02a57443o0388o
57443.429700  19.801  0.890    44   39 o  0   0.90 119.63074  26.12090  8246.59  1748.57 4.26 3.49  16.9 -0.530 18.63 19.71 02a57443o0429o
57450.374987 -24.219 18.500    -1   14 c  0   1.11 119.63074  26.12090  7498.48  2835.78 3.95 3.69  16.7 -0.436 19.65 21.64 02a57450o0342c
57450.395162 -22.191  2.769    -5   13 c  0   1.47 119.63074  26.12090  7201.38  2255.27 3.97 3.61  12.5 -0.447 19.65 21.59 02a57450o0375c
57450.413826  24.851 36.000     0   15 c  0   1.30 119.63074  26.12090  8393.09  1686.85 4.19 3.72  17.6 -0.463 19.61 21.55 02a57450o0411c
57450.426718 -20.277  0.543   -28   15 c  0   1.06 119.63074  26.12090  8236.40  1745.16 4.15 3.63  17.5 -0.456 19.61 21.52 02a57450o0436c
57451.373794  20.663  0.788    20   16 c  0   0.97 119.63074  26.12090  7270.35  2969.53 3.95 3.73  13.7 -0.449 19.60 21.55 02a57451o0340c
57451.392345 -19.810  0.383   -43   17 c  0   1.06 119.63074  26.12090  6974.43  2388.68 4.17 3.75   6.9 -0.448 19.58 21.53 02a57451o0374c
57451.403324 -19.884  0.404   -40   16 c  0   1.20 119.63074  26.12090  8163.78  1819.35 4.35 3.75  17.9 -0.464 19.58 21.51 02a57451o0394c
57451.425119 -22.539  4.875    -4   17 c  0   0.97 119.63074  26.12090  8233.74  1744.86 4.38 3.77  15.7 -0.465 19.56 21.47 02a57451o0435c
57455.362775 -19.858  0.633   -41   26 c  0   1.19 119.63074  26.12090  7272.79  2813.93 4.15 3.81  12.9 -0.436 18.92 20.82 02a57455o0295c
57455.384008 -20.307  1.000   -27   27 c  0   0.99 119.63074  26.12090  6975.48  2230.82 4.32 3.79   6.6 -0.446 18.97 20.86 02a57455o0329c
57455.407489 -19.330  0.793   -67   53 c  0   1.23 119.63074  26.12090  8167.27  1663.75 4.34 3.74  16.1 -0.472 18.33 20.11 02a57455o0371c
57455.415427  20.637  1.367    20   28 c  0   0.99 119.63074  26.12090  8235.90  1744.41 4.42 3.76  16.1 -0.461 19.03 20.87 02a57455o0386c
57463.335941 -19.919  0.868   -39   34 o  0   0.82 119.63074  26.12090  7578.57  3121.22 3.94 3.83  14.2 -0.533 18.71 20.10 02a57463o0155o
57463.355857  20.732  1.571    18   29 o  0   1.15 119.63074  26.12090  7283.22  2539.01 4.25 3.68   7.8 -0.487 18.71 20.07 02a57463o0188o
57463.379419 -19.954  0.925   -38   35 o  0   1.20 119.63074  26.12090  8472.46  1972.80 4.46 3.77  18.6 -0.515 18.73 20.06 02a57463o0227o
57463.399640  19.781  0.783    44   35 o  0   1.09 119.63074  26.12090  8231.84  1739.24 4.55 3.55  13.8 -0.513 18.73 20.03 02a57463o0265o
57467.326058 -22.750 17.500    -3   50 o  0   1.09 119.63074  26.12090  7435.96  3076.89 3.87 3.60  16.0 -0.527 18.26 19.11 02a57467o0240o
57467.345583 -19.970  1.443   -37   54 o  0   0.78 119.63074  26.12090  7138.64  2494.96 3.97 3.51   7.9 -0.509 18.28 19.09 02a57467o0272o
57467.360134 -19.639  1.095   -51   55 o  0   1.02 119.63074  26.12090  8329.64  1929.02 4.43 3.62  18.3 -0.522 18.27 19.10 02a57467o0297o
57467.384324 -18.760  0.456  -114   52 o  0   1.25 119.63074  26.12090  8225.55  1736.08 4.40 3.59  17.7 -0.539 18.25 19.04 02a57467o0342o
57471.338277  19.410  0.730    62   46 o  0   0.92 119.63074  26.12090  6754.85  2185.05 3.83 3.77  43.8 -0.510 18.35 19.38 02a57471o0062o
57471.351274 -18.899  1.305  -100  131 o  0   1.07 119.63074  26.12090  7943.40  1616.69 4.05 2.79  84.4 -0.493 17.48 18.70 02a57471o0086o
57475.319668 -20.392  0.981   -25   25 o  0   1.05 119.63074  26.12090  7411.30  2907.75 3.88 3.69  42.2 -0.494 19.05 20.73 02a57475o0195o
57475.334932  20.264  1.000    28   28 o  0   0.92 119.63074  26.12090  7135.49  2325.43 3.92 3.61  71.8 -0.515 19.02 20.69 02a57475o0220o
57475.355244  19.393  0.496    64   32 o  0   1.08 119.63074  26.12090  8308.08  1757.39 4.37 3.64  16.5 -0.504 18.87 20.34 02a57475o0251o
57475.378688 -19.600  0.686   -52   36 o  0   1.12 119.63074  26.12090  8218.49  1740.29 4.42 3.56  14.7 -0.523 18.71 20.04 02a57475o0285o
57479.317395 -20.907  1.265   -16   20 c  0   1.01 119.63074  26.12090  7109.54  3129.60 4.26 3.96   7.4 -0.467 19.36 21.21 02a57479o0163c
57479.336066 -22.264  4.200    -4   19 c  0   1.13 119.63074  26.12090  6815.96  2548.36 4.33 3.76   5.1 -0.485 19.40 21.22 02a57479o0198c
57479.354702 -20.304  0.719   -27   20 c  0   1.23 119.63074  26.12090  7988.53  1982.38 4.53 3.82  16.6 -0.481 19.39 21.20 02a57479o0233c
57479.379583  22.524  5.429     4   19 c  0   1.22 119.63074  26.12090  8219.30  1735.19 4.78 3.85  14.6 -0.464 19.37 21.21 02a57479o0278c
57483.311100  20.106  0.554    33   18 c  0   1.19 119.63074  26.12090  7170.38  2592.13 4.18 3.92  16.3 -0.456 19.39 21.26 02a57483o0148c
57483.330398  20.308  0.852    27   23 c  0   1.16 119.63074  26.12090  8340.33  2027.01 4.63 3.83  42.8 -0.431 19.33 21.32 02a57483o0182c
57483.349945 -20.845  1.242   -17   21 c  0   0.95 119.63074  26.12090  8219.52  1735.49 4.65 3.98  19.9 -0.458 19.34 21.18 02a57483o0218c
57487.284570 -19.726  0.396   -47   18 c  0   1.07 119.63074  26.12090  7416.86  2862.93 4.02 3.88  42.5 -0.440 19.31 21.06 02a57487o0155c
57487.303640 -21.991  3.833    -6   22 c  0   0.78 119.63074  26.12090  7120.49  2280.77 4.43 4.03   7.9 -0.463 19.29 21.11 02a57487o0188c
57487.321179 -19.499  0.372   -58   21 c  0   0.86 119.63074  26.12090  8309.44  1712.70 4.49 3.81  22.1 -0.461 19.37 21.15 02a57487o0219c
57487.338700 -20.836  1.250   -17   21 c  0   1.07 119.63074  26.12090  8221.46  1735.34 4.39 3.84  15.6 -0.469 19.35 21.14 02a57487o0251c
57489.280632 -21.970  3.769    -6   22 c  0   0.79 119.63074  26.12090  7482.86  2710.10 4.15 4.00  41.0 -0.446 19.22 20.96 02a57489o0142c
57489.299309 -22.498  5.500    -4   20 c  0   1.43 119.63074  26.12090  7187.98  2127.26 4.22 3.92  16.4 -0.467 19.24 20.95 02a57489o0175c
57489.317359 -20.030  0.640   -35   23 c  0   0.95 119.63074  26.12090  8379.47  1558.95 4.44 3.83  22.6 -0.458 19.27 20.97 02a57489o0207c
57489.330215 -19.587  0.374   -53   20 c  0   1.33 119.63074  26.12090  8217.04  1733.73 4.33 3.86  21.7 -0.466 19.27 21.00 02a57489o0230c
57495.238529 -19.799  0.880   -44   38 o  0   1.16 119.63074  26.12090  7596.84  2607.36 3.75 3.24 -87.0 -0.487 18.44 19.37 02a57495o0054o
57495.240443 -19.159  0.489   -79   38 o  0   1.25 119.63074  26.12090  7580.27  2568.71 3.72 3.51  72.8 -0.543 18.47 19.44 02a57495o0058o
57495.257679  21.203  3.760    12   45 o  0   0.86 119.63074  26.12090  7630.50  2646.98 3.90 3.73  52.4 -0.516 18.44 19.44 02a57495o0092o
57495.273200  21.554  4.842     9   42 o  0   0.86 119.63074  26.12090  7665.02  2531.04 3.79 3.51  23.4 -0.513 18.42 19.35 02a57495o0122o
57499.290437 -21.084  3.333   -13   45 o  0   1.16 119.63074  26.12090  7591.52  2608.16 3.91 3.74  62.1 -0.511 18.28 19.17 02a57499o0140o
57499.301695 -21.412  4.842   -10   48 o  0   1.12 119.63074  26.12090  7575.24  2567.97 4.01 3.86  39.0 -0.488 18.25 19.14 02a57499o0161o
57499.310569  18.377  0.410   162   66 o  0   0.87 119.63074  26.12090  7627.15  2645.71 4.28 4.06  40.0 -0.471 18.22 19.14 02a57499o0178o
57499.320176 -19.986  1.303   -37   48 o  0   1.14 119.63074  26.12090  7665.07  2527.96 4.27 4.03  24.8 -0.465 18.20 19.10 02a57499o0196o
57500.249801  21.445  4.545    10   44 o  0   1.42 119.63074  26.12090  7597.36  2607.77 3.83 3.37  83.1 -0.527 18.24 19.08 02a57500o0078o
57500.260892 -21.141  3.793   -13   48 o  0   0.93 119.63074  26.12090  7581.25  2568.79 3.75 3.23  89.1 -0.518 18.34 19.19 02a57500o0098o
57500.281037  18.281  0.439   177   78 o  0   0.79 119.63074  26.12090  7631.54  2643.16 3.77 3.58  65.6 -0.545 18.21 19.02 02a57500o0133o
57500.300354  18.705  0.496   120   59 o  0   0.92 119.63074  26.12090  7668.36  2527.36 4.05 3.74  19.2 -0.525 18.15 18.95 02a57500o0168o
57505.282529 -20.987  2.067   -15   30 o  0   1.00 119.63074  26.12090  7603.35  2609.01 4.07 3.77  22.1 -0.480 18.85 20.27 02a57505o0120o
57505.297788 -19.979  0.727   -37   27 o  0   1.17 119.63074  26.12090  7635.28  2570.06 4.01 3.75  24.8 -0.465 18.89 20.33 02a57505o0150o
57505.309678   0.000 20.325     0   27 o  0   1.16 119.63074  26.12090  7583.82  2548.76 4.03 3.71  17.1 -0.489 18.89 20.34 02a57505o0173o
57505.319755  19.694  0.660    48   32 o  0   1.07 119.63074  26.12090  7671.81  2626.80 4.21 3.87  18.4 -0.467 18.80 20.30 02a57505o0192o
57505.330180 -21.707  4.214    -8   32 o  0   0.96 119.63074  26.12090  7567.74  2644.51 4.41 4.04  12.7 -0.443 18.76 20.21 02a57505o0212o
57506.243676  22.166  4.909     5   24 o  0   1.48 119.63074  26.12090  7600.70  2611.30 3.94 3.68  75.3 -0.477 18.81 20.21 02a57506o0061o
57506.258326 -20.146  0.818   -32   26 o  0   1.19 119.63074  26.12090  7638.72  2570.01 3.94 3.80  50.4 -0.482 18.90 20.36 02a57506o0084o
57506.291558 -21.179  2.522   -12   31 o  0   0.88 119.63074  26.12090  7672.26  2623.73 4.20 4.00  22.4 -0.455 18.85 20.35 02a57506o0141o
57506.306706  19.842  0.711    42   30 o  0   1.45 119.63074  26.12090  7567.11  2641.94 4.07 3.85  24.1 -0.461 18.82 20.24 02a57506o0171o
57507.276141  21.353  1.955    10   20 c  0   1.15 119.63074  26.12090  7605.59  2609.43 4.39 4.00  20.2 -0.447 19.24 21.07 02a57507o0114c
57507.292443  20.868  1.306    16   21 c  0   1.02 119.63074  26.12090  7637.98  2569.65 4.23 3.86  18.6 -0.457 19.24 21.02 02a57507o0146c
57507.306286 -21.200  1.833   -12   22 c  0   1.00 119.63074  26.12090  7585.30  2548.60 4.51 4.06  16.9 -0.428 19.17 21.00 02a57507o0173c
57507.316529  20.599  1.023    21   21 c  0   1.30 119.63074  26.12090  7671.04  2627.98 4.36 3.99  14.7 -0.434 19.20 21.01 02a57507o0193c
57507.325811  20.480  1.042    23   24 c  0   0.90 119.63074  26.12090  7568.69  2644.48 4.36 3.96  14.0 -0.431 19.18 20.98 02a57507o0211c
57508.256412 -20.025  1.556   -36   55 c  0   1.30 119.63074  26.12090  7599.61  2607.93 3.93 2.72  55.8 -0.418 18.11 20.19 02a57508o0086c
57508.270638 -19.100  1.381   -83  115 c  0   1.27 119.63074  26.12090  7636.69  2565.83 4.32 2.55   8.3 -0.493 17.69 20.00 02a57508o0114c
57509.287161  21.581  2.421     8   20 c  0   1.15 119.63074  26.12090  7601.63  2607.52 4.11 3.84  21.3 -0.464 19.20 20.91 02a57509o0152c
57509.300385  24.778 48.000     0   21 c  0   1.08 119.63074  26.12090  7636.90  2568.16 4.14 3.77  19.2 -0.462 19.18 20.87 02a57509o0178c
57509.314690 -21.155  1.741   -12   22 c  0   1.16 119.63074  26.12090  7585.69  2547.65 4.23 3.81  17.5 -0.460 19.12 20.79 02a57509o0206c
57509.329476 -23.131 11.750    -2   24 c  0   1.05 119.63074  26.12090  7672.77  2625.91 4.44 3.99  16.8 -0.439 19.04 20.74 02a57509o0235c
57510.245356  21.683  2.882     8   22 c  0   1.21 119.63074  26.12090  7603.59  2611.34 4.09 3.94  49.3 -0.458 19.06 20.69 02a57510o0061c
57510.257148  21.485  2.200     9   20 c  0   1.27 119.63074  26.12090  7640.45  2571.03 4.14 3.94  40.0 -0.449 19.20 20.96 02a57510o0084c
57510.272921  22.173  4.500     5   22 c  0   1.17 119.63074  26.12090  7588.39  2547.47 4.34 4.01  19.4 -0.446 19.18 20.94 02a57510o0115c
57510.289986 -20.908  1.303   -16   20 c  0   1.19 119.63074  26.12090  7675.02  2625.82 4.25 3.92  22.7 -0.442 19.17 20.91 02a57510o0149c
57510.304837 -19.803  0.524   -44   23 c  0   1.24 119.63074  26.12090  7570.57  2642.65 4.48 4.07  16.7 -0.438 19.10 20.87 02a57510o0178c
57513.239657 -20.304  1.476   -27   40 c  0   1.02 119.63074  26.12090  7514.99  1641.93 4.03 3.91  30.9 -0.475 18.56 19.72 02a57513o0048c
57513.246584  21.913  4.143     6   26 c  0   1.00 119.63074  26.12090  7482.51  1601.41 4.10 3.89  19.5 -0.475 19.03 20.60 02a57513o0061c
57513.255611 -21.131  1.815   -13   23 c  0   1.18 119.63074  26.12090  7553.04  1679.29 4.33 3.92  12.3 -0.457 19.16 20.86 02a57513o0079c
57513.267089 -20.462  0.980   -24   23 c  0   1.05 119.63074  26.12090  7572.87  1561.46 4.42 3.87  10.3 -0.456 19.18 20.89 02a57513o0102c
57513.280120 -20.852  1.441   -17   24 c  0   1.09 119.63074  26.12090  7539.36  1615.48 4.42 3.84  11.4 -0.481 19.21 20.94 02a57513o0127c
57524.247669  13.348  0.339 16619 5639 o  0   1.30 119.63074  26.12090  8637.18  2210.71 3.54 3.21  71.1 -0.569 13.51 13.32 02a57524o0059o
57528.276588  18.140  0.459   201   92 o  0   0.80 119.63074  26.12090  6595.68  3870.92 3.67 3.26 -88.9 -0.545 18.12 18.86 02a57528o0143o
57528.285839 -19.490  0.926   -58   54 o  0   1.15 119.63074  26.12090  6576.29  3830.10 3.56 3.11 -89.1 -0.551 18.09 18.77 02a57528o0155o
57653.645277 -17.636  0.308  -320   99 o  0   2.04 119.63074  26.12090  1979.44  6059.82 3.55 3.38  80.2 -0.471 17.60 17.66 02a57653o0338o
57685.622152 -20.273  0.942   -28   27 c  0   0.86 119.63074  26.12090  4825.48  7085.80 3.65 3.62 -26.6 -0.456 18.84 20.32 02a57685o0768c
57685.638579  21.067  1.541    14   21 c  0   1.07 119.63074  26.12090  4837.71  7127.93 3.65 3.61 -55.2 -0.456 19.06 20.57 02a57685o0791c
57685.654267 -17.961  0.708  -238  168 c  0   1.44 119.63074  26.12090  4771.99  7049.37 3.69 3.67   9.2 -0.446 17.67 17.88 02a57685o0814c
57689.618226 -21.667  2.222    -8   17 c  0   1.14 119.63074  26.12090  4015.36  8283.73 3.45 3.28 -21.7 -0.404 19.54 21.29 02a57689o0775c
57689.634387  21.315  1.632    11   18 c  0   1.11 119.63074  26.12090  4033.48  8323.66 3.37 3.20 -18.8 -0.407 19.52 21.24 02a57689o0799c
57689.650774 -20.940  3.396   -15   52 c  0   1.07 119.63074  26.12090  3980.84  8250.83 3.43 3.24 -18.2 -0.423 18.63 19.49 02a57689o0823c
57693.609535  21.985  2.750     6   16 c  0   1.44 119.63074  26.12090  1752.74  7422.54 3.90 3.65  39.6 -0.417 19.41 21.21 02a57693o0740c
57693.625488 -22.817  6.250    -3   17 c  0   1.08 119.63074  26.12090  1771.23  7462.94 3.96 3.73  38.0 -0.413 19.48 21.30 02a57693o0764c
57693.641859 -19.632  3.941   -51  201 c  0   1.28 119.63074  26.12090  1718.59  7390.22 3.93 3.72  37.1 -0.417 16.85 18.46 02a57693o0788c
57693.657855 -19.187  5.046   -77  387 c  0   1.00 119.63074  26.12090  8818.25  2948.64 3.98 3.71 -87.6 -0.376 16.76 17.02 02a57693o0812c
57697.597301  20.335  0.618    27   16 c  0   1.38 119.63074  26.12090  2538.58  9561.35 3.64 3.28   3.1 -0.429 19.65 21.57 02a57697o0524c
57697.612749 -22.383  4.143    -4   17 c  0   0.90 119.63074  26.12090  2555.69  9602.19 3.61 3.21   2.9 -0.441 19.66 21.57 02a57697o0548c
57697.628380 -21.068  1.283   -14   17 c  0   0.91 119.63074  26.12090  2502.51  9529.23 3.63 3.26   0.6 -0.431 19.66 21.58 02a57697o0572c
57697.644394 -19.837  0.434   -42   18 c  0   1.03 119.63074  26.12090  8029.62   812.21 3.93 3.68 -79.4 -0.405 19.46 21.16 02a57697o0596c
57701.591362  21.460  2.773    10   26 o  0   0.89 119.63074  26.12090  2933.57  6435.68 3.47 3.37  39.0 -0.461 19.04 20.65 02a57701o0682o
57705.548749 -19.354  0.579   -66   38 o  0   1.01 119.63074  26.12090  1048.30  9540.49 3.50 3.32  33.5 -0.489 18.66 19.51 02a57705o0659o
57705.564511 -19.023  0.424   -89   38 o  0   0.84 119.63074  26.12090  1066.38  9582.59 3.51 3.29  27.3 -0.493 18.70 19.56 02a57705o0682o
57705.579895 -21.126  2.487   -13   32 o  0   1.41 119.63074  26.12090  1010.35  9503.85 3.54 3.37  34.1 -0.486 18.70 19.60 02a57705o0705o
57705.596454 -20.021  0.866   -36   31 o  0   1.45 119.63074  26.12090   988.09  9624.14 3.47 3.28  29.8 -0.496 18.75 19.64 02a57705o0726o
