###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57303.479824 -19.608  0.417   -52   22 o  0   1.14  40.91917 -24.19799  7830.84  7137.50 4.22 3.39 -89.4 -0.463 19.18 20.93 02a57303o0297o
57304.476361 -20.345  0.870   -26   23 c  0   1.03  40.91917 -24.19799  6414.62  8574.47 4.91 3.41 -83.4 -0.404 19.30 21.48 02a57304o0401c
57304.493556 -18.883  0.235  -102   24 c  0   1.41  40.91917 -24.19799  2711.11  3466.72 4.26 3.91  68.6 -0.403 18.91 21.03 02a57304o0427c
57304.516796 -20.681  1.400   -19   27 c  0   0.82  40.91917 -24.19799  2716.63  3468.67 4.22 3.55  84.7 -0.438 19.04 21.13 02a57304o0462c
57308.448752  21.123  1.429    13   18 c  0   1.30  40.91917 -24.19799  6422.49  8579.29 4.54 3.88 -81.4 -0.428 19.38 21.39 02a57308o0376c
57308.472895 -19.893  0.477   -40   19 c  0   1.23  40.91917 -24.19799  6415.50  8584.83 4.59 3.84 -79.1 -0.425 19.43 21.49 02a57308o0412c
57308.491271 -19.515  0.316   -57   18 c  0   0.86  40.91917 -24.19799  2764.09  3472.66 4.85 4.04 -23.7 -0.407 19.44 21.50 02a57308o0439c
57308.517389  21.641  2.250     8   18 c  0   1.11  40.91917 -24.19799  2765.47  3476.79 4.89 4.04 -24.8 -0.396 19.42 21.48 02a57308o0478c
57317.346532 -20.741  2.611   -18   48 c  0   1.01  40.91917 -24.19799  7942.89  7140.59 4.51 3.76 -87.2 -0.463 18.49 19.74 02a57317o0239c
57317.386281 -20.452  1.538   -24   37 c  0   1.09  40.91917 -24.19799  6508.44  8587.91 4.53 3.80 -80.6 -0.440 18.68 20.01 02a57317o0251c
57317.406464 -19.756  0.804   -45   36 c  0   0.91  40.91917 -24.19799  7936.54  7152.44 4.45 3.58 -87.3 -0.439 18.75 20.09 02a57317o0281c
57317.425094 -19.673  0.596   -49   29 c  0   1.24  40.91917 -24.19799  7926.82  7155.98 4.35 3.58  89.7 -0.462 18.81 20.18 02a57317o0310c
57321.423844  19.521  1.492    56   84 o  0   1.49  40.91917 -24.19799  6424.22  8594.92 4.38 3.14 -82.5 -0.492 17.88 18.61 02a57321o0350o
57321.439558 -18.614  0.655  -130   85 o  0   1.27  40.91917 -24.19799  6418.27  8598.95 4.44 3.17 -81.4 -0.473 17.89 18.62 02a57321o0372o
57321.465893 -19.516  1.208   -57   68 o  0   1.03  40.91917 -24.19799  2800.76  3481.10 4.90 3.85 -30.2 -0.480 17.89 18.53 02a57321o0409o
57321.489200 -19.187  0.926   -77   71 o  0   0.90  40.91917 -24.19799  2803.47  3482.97 4.73 3.70 -30.7 -0.500 17.89 18.47 02a57321o0442o
57329.424481 -17.883  0.135  -255   34 o  0   1.29  40.91917 -24.19799  4281.35  2053.54 5.66 4.08 -12.7 -0.463 18.82 20.39 02a57329o0352o
57329.451640 -17.985  0.152  -232   35 o  0   1.03  40.91917 -24.19799  4288.94  2062.43 5.58 4.19 -15.3 -0.461 18.80 20.29 02a57329o0392o
57329.480629 -18.046  0.173  -220   38 o  0   1.00  40.91917 -24.19799  2850.86  3502.51 5.47 4.23 -34.8 -0.438 18.68 20.18 02a57329o0434o
57329.508830 -18.334  0.277  -168   47 o  0   1.24  40.91917 -24.19799  2851.81  3497.73 4.87 4.01 -38.3 -0.500 18.37 19.88 02a57329o0475o
57333.423712 -20.734  0.905   -18   17 c  0   1.16  40.91917 -24.19799  4286.42  2061.69 4.48 3.97 -18.8 -0.380 19.48 21.45 02a57333o0358c
57333.451965  23.986 19.000     1   18 c  0   1.19  40.91917 -24.19799  4286.68  2063.05 4.62 4.03 -19.4 -0.379 19.45 21.43 02a57333o0399c
57368.318902 -19.951  0.750   -38   28 o  0   1.13  40.91917 -24.19799  4747.70  1537.05 4.77 3.71 -10.1 -0.484 19.03 20.60 02a57368o0234o
57368.336063 -20.669  1.438   -20   28 o  0   1.05  40.91917 -24.19799  5036.12  2122.27 5.43 3.97  -3.7 -0.423 18.88 20.60 02a57368o0260o
57368.354089 -19.774  0.667   -45   30 o  0   1.03  40.91917 -24.19799  4191.78   950.73 5.19 3.91 -13.9 -0.492 18.99 20.59 02a57368o0286o
57368.372175 -19.700  0.460   -48   22 o  0   1.46  40.91917 -24.19799  3894.68  2705.32 4.46 3.72 -21.8 -0.431 19.04 20.63 02a57368o0312o
57370.316439 -18.827  0.186  -107   20 c  0   1.21  40.91917 -24.19799  4740.14  1535.37 5.14 4.08 -12.9 -0.438 19.53 21.64 02a57370o0227c
57370.333154  22.389  4.500     4   18 c  0   0.84  40.91917 -24.19799  5028.23  2121.92 4.90 4.10 -11.3 -0.412 19.53 21.63 02a57370o0253c
57370.350951 -19.989  0.563   -37   21 c  0   0.94  40.91917 -24.19799  4183.17   949.73 5.30 3.95 -13.3 -0.465 19.57 21.62 02a57370o0279c
57370.368938  20.881  0.944    16   15 c  0   1.62  40.91917 -24.19799  3886.75  2705.43 4.60 3.81 -22.9 -0.418 19.55 21.54 02a57370o0305c
57372.315109 -19.193  0.333   -76   25 c  0   0.92  40.91917 -24.19799  4740.80  1534.66 5.70 4.52 -14.1 -0.428 19.26 21.22 02a57372o0159c
57372.331053 -20.819  1.333   -17   23 c  0   0.88  40.91917 -24.19799  5025.49  2122.19 5.21 4.22 -13.7 -0.437 19.34 21.30 02a57372o0185c
57372.347792 -18.799  0.211  -110   23 c  0   1.24  40.91917 -24.19799  4182.98   948.21 5.98 4.44 -13.9 -0.456 19.37 21.44 02a57372o0211c
57373.330790 -16.938  0.192  -609  117 c  0   1.09  40.91917 -24.19799  4744.42  1536.22 6.70 5.66 -14.9 -0.337 17.20 18.90 02a57373o0037c
57373.385255 -19.945  0.633   -38   24 c  0   0.69  40.91917 -24.19799  3891.15  2709.36 5.62 4.61 -25.0 -0.359 19.29 21.48 02a57373o0051c
57380.297520 -20.032  1.688   -35   60 o  0   1.02  40.91917 -24.19799  4561.03  1768.86 4.70 3.47  -7.2 -0.516 18.23 19.04 02a57380o0137o
57380.313101 -19.104  0.512   -83   42 o  0   1.45  40.91917 -24.19799  4842.08  2356.51 4.36 3.57 -13.9 -0.518 18.23 19.05 02a57380o0162o
57380.329585 -19.580  1.190   -53   64 o  0   1.14  40.91917 -24.19799  3995.90  1182.53 5.13 3.72 -15.6 -0.523 18.21 19.02 02a57380o0188o
57380.347008 -18.705  0.442  -120   53 o  0   0.97  40.91917 -24.19799  3694.79  2928.64 4.46 3.61 -25.8 -0.492 18.22 18.97 02a57380o0214o
57381.295916 -18.856  0.538  -104   56 o  0   1.40  40.91917 -24.19799  4559.85  1767.79 5.19 4.36 -15.9 -0.427 17.99 18.93 02a57381o0107o
57381.311418 -18.299  0.338  -174   59 o  0   1.14  40.91917 -24.19799  4841.44  2355.58 5.12 4.44 -17.5 -0.382 17.96 18.91 02a57381o0132o
57381.327828 -18.596  0.500  -132   66 o  0   1.19  40.91917 -24.19799  3996.99  1180.64 5.36 4.21 -16.8 -0.451 18.05 18.91 02a57381o0158o
57381.345045 -17.765  0.178  -284   51 o  0   1.54  40.91917 -24.19799  3695.09  2929.33 4.88 4.21 -28.4 -0.385 18.00 18.86 02a57381o0184o
57397.253477 -19.472  0.331   -59   20 c  0   1.02  40.91917 -24.19799  4499.35  1721.28 4.58 3.83 -14.7 -0.462 19.56 21.59 02a57397o0103c
57397.265735  20.787  0.974    18   17 c  0   1.38  40.91917 -24.19799  4802.64  2312.08 4.42 3.87 -13.7 -0.437 19.57 21.61 02a57397o0123c
57397.279057 -19.741  0.405   -46   19 c  0   1.21  40.91917 -24.19799  3982.30  1138.91 4.92 3.86 -15.6 -0.478 19.55 21.58 02a57397o0144c
57397.293264 -19.371  0.236   -65   15 c  0   1.26  40.91917 -24.19799  3706.73  2882.44 4.44 3.83 -24.4 -0.410 19.54 21.53 02a57397o0164c
57404.264846 -19.094  0.388   -84   32 o  0   1.04  40.91917 -24.19799  4556.48  1762.05 4.20 3.56 -16.2 -0.508 18.72 19.98 02a57404o0127o
57404.281211 -19.392  0.522   -64   33 o  0   1.20  40.91917 -24.19799  4838.28  2349.97 4.03 3.57 -15.2 -0.508 18.71 19.97 02a57404o0154o
57404.296989 -18.563  0.259  -136   35 o  0   1.65  40.91917 -24.19799  3992.53  1174.68 4.40 3.51 -17.4 -0.528 18.67 19.87 02a57404o0180o
57404.313315 -21.566  3.889    -9   33 o  0   1.06  40.91917 -24.19799  3689.36  2922.72 4.16 3.58 -26.5 -0.486 18.62 19.80 02a57404o0207o
57405.258514 -18.711  0.331  -119   39 o  0   1.11  40.91917 -24.19799  4555.62  1758.44 3.90 3.45 -26.0 -0.503 18.62 19.77 02a57405o0117o
57405.275488 -19.655  0.686   -50   34 o  0   1.15  40.91917 -24.19799  4836.22  2346.48 3.76 3.42 -21.3 -0.509 18.62 19.75 02a57405o0145o
57405.291872 -19.487  0.708   -58   41 o  0   1.21  40.91917 -24.19799  3991.61  1170.18 4.06 3.34 -22.3 -0.528 18.58 19.65 02a57405o0172o
57407.235238 -18.989  0.415   -92   38 o  0   1.17  40.91917 -24.19799  3998.35  2336.33 4.19 3.59 -21.0 -0.540 18.48 19.53 02a57407o0080o
57407.250550 -20.981  3.138   -15   46 o  0   0.96  40.91917 -24.19799  3695.92  1754.39 4.22 3.57 -23.5 -0.523 18.50 19.52 02a57407o0105o
57407.265836 -19.651  0.765   -50   38 o  0   1.05  40.91917 -24.19799  4560.01  2929.59 3.72 3.45 -32.7 -0.526 18.51 19.49 02a57407o0130o
57407.281136  18.780  0.424   112   47 o  0   1.08  40.91917 -24.19799  4849.98  1182.20 4.20 3.40 -13.5 -0.530 18.49 19.47 02a57407o0155o
57410.227284 -19.494  0.858   -58   50 o  0   0.93  40.91917 -24.19799  3998.60  2343.05 4.15 3.67 -24.3 -0.499 18.35 19.24 02a57410o0067o
57410.240782 -19.519  0.912   -56   52 o  0   0.83  40.91917 -24.19799  3700.67  1756.12 4.31 3.63 -27.6 -0.510 18.36 19.24 02a57410o0089o
57410.256055 -19.698  0.861   -48   41 o  0   1.47  40.91917 -24.19799  4565.96  2930.79 4.17 3.82 -29.0 -0.450 18.29 19.23 02a57410o0114o
57410.271352  20.025  1.492    36   53 o  0   1.12  40.91917 -24.19799  4853.94  1183.27 4.59 3.83 -14.5 -0.499 18.29 19.20 02a57410o0139o
57411.226776 -18.489  0.367  -146   54 o  0   0.96  40.91917 -24.19799  3992.57  2342.84 3.92 3.52 -24.8 -0.527 18.20 19.05 02a57411o0066o
57411.239097  21.249  5.542    12   64 o  0   1.00  40.91917 -24.19799  3693.52  1755.20 3.78 3.31 -26.5 -0.552 18.20 18.99 02a57411o0086o
57411.253271 -18.195  0.262  -192   50 o  0   1.30  40.91917 -24.19799  4558.75  2930.57 3.47 3.31 -41.9 -0.534 18.19 18.95 02a57411o0109o
57411.267478 -18.974  0.668   -93   62 o  0   1.11  40.91917 -24.19799  4847.70  1183.68 3.89 3.12  -6.9 -0.521 18.17 18.94 02a57411o0132o
57412.227963 -18.230  0.205  -185   38 o  0   1.08  40.91917 -24.19799  3994.67  2346.32 5.00 4.41 -18.9 -0.388 18.40 19.78 02a57412o0016o
57412.240293  21.232  3.524    12   41 o  0   1.21  40.91917 -24.19799  3693.52  1756.07 4.49 3.88 -24.2 -0.472 18.45 19.59 02a57412o0036o
57412.253840 -20.055  1.212   -34   42 o  0   1.20  40.91917 -24.19799  4558.33  2929.66 4.32 3.89 -22.6 -0.464 18.37 19.47 02a57412o0058o
57412.267992 -19.353  0.748   -66   49 o  0   1.29  40.91917 -24.19799  4847.86  1183.11 4.53 3.78 -14.5 -0.512 18.35 19.39 02a57412o0081o
57416.217903 -19.022  0.352   -89   32 o  0   1.36  40.91917 -24.19799  4265.62  2560.08 3.78 3.53 -47.1 -0.475 18.66 19.87 02a57416o0051o
57416.229841 -18.285  0.165  -176   29 o  0   1.06  40.91917 -24.19799  3982.55  1971.30 4.12 3.48 -21.7 -0.489 18.91 20.37 02a57416o0070o
57416.243345 -19.515  0.512   -57   29 o  0   1.24  40.91917 -24.19799  5132.43  1397.02 4.05 3.29 -10.3 -0.527 18.94 20.42 02a57416o0092o
57416.257424 -19.764  0.705   -45   32 o  0   1.34  40.91917 -24.19799  4852.71  1181.36 4.24 3.27 -10.2 -0.499 18.95 20.44 02a57416o0115o
57417.217773 -19.337  0.490   -67   33 o  0   1.22  40.91917 -24.19799  3861.86  2127.49 4.02 3.65 -31.9 -0.473 18.64 19.88 02a57417o0051o
57417.230366 -18.880  0.276  -102   28 o  0   1.36  40.91917 -24.19799  3576.39  1537.18 4.27 3.63 -26.8 -0.484 18.92 20.42 02a57417o0071o
57417.244556 -18.081  0.132  -213   28 o  0   1.65  40.91917 -24.19799  4727.45   963.04 4.10 3.55 -24.9 -0.495 18.94 20.44 02a57417o0094o
57417.259871 -19.034  0.333   -88   30 o  0   1.23  40.91917 -24.19799  4852.30  1177.83 4.12 3.54 -23.0 -0.499 18.94 20.45 02a57417o0119o
57423.217391 -19.106  0.438   -83   36 c  0   1.01  40.91917 -24.19799  3764.27  2180.80 4.31 4.19 -35.6 -0.377 18.58 19.83 02a57423o0015c
57423.225452 -19.912  0.557   -39   22 c  0   1.17  40.91917 -24.19799  3498.09  1594.18 4.46 4.15 -24.3 -0.409 19.11 20.87 02a57423o0028c
57423.239679 -19.739  0.453   -46   21 c  0   1.24  40.91917 -24.19799  4668.18  1020.97 4.36 3.89 -14.9 -0.453 19.24 21.03 02a57423o0050c
57423.255107 -19.718  0.434   -47   20 c  0   1.28  40.91917 -24.19799  4908.34  1139.26 4.29 3.85 -14.6 -0.463 19.23 20.96 02a57423o0075c
57430.247981  18.667  1.070   124  133 c  0   1.01  40.91917 -24.19799  4897.70  1135.83 3.82 2.42  52.1 -0.469 17.96 19.55 02a57430o0101c
57601.605326  19.944  0.366    38   14 c  0   1.55  40.91917 -24.19799  5157.01  7170.74 4.05 3.69 -77.0 -0.436 19.62 21.78 02a57601o0708c
57601.617209 -19.418  0.248   -62   15 c  0   1.28  40.91917 -24.19799  5172.67  7209.70 4.06 3.68 -74.2 -0.443 19.53 21.60 02a57601o0732c
57601.629668 -18.799  0.518  -110   57 c  0   1.49  40.91917 -24.19799  5099.48  7132.04 4.04 3.67 -76.9 -0.454 18.35 19.41 02a57601o0757c
57602.603972  21.138  1.233    13   16 c  0   0.99  40.91917 -24.19799  6494.35  7507.13 4.21 3.62 -85.6 -0.447 19.63 21.79 02a57602o0673c
57602.615346 -20.358  0.639   -26   17 c  0   1.14  40.91917 -24.19799  6510.52  7546.28 4.23 3.67 -86.5 -0.453 19.56 21.65 02a57602o0695c
57603.602799 -20.600  0.776   -21   16 c  0   1.04  40.91917 -24.19799  6123.70  6901.77 4.18 3.76 -83.5 -0.427 19.56 21.70 02a57603o0687c
57603.614154  22.261  3.455     4   16 c  0   1.24  40.91917 -24.19799  6140.76  6941.55 4.12 3.68 -82.7 -0.441 19.55 21.63 02a57603o0709c
57603.625572 -20.675  1.367   -20   27 c  0   1.03  40.91917 -24.19799  6086.47  6864.08 4.05 3.61 -84.4 -0.447 18.96 20.48 02a57603o0731c
57603.636563  21.876 45.250     6  292 c  0   1.45  40.91917 -24.19799  6065.70  6981.67 4.03 3.52 -85.7 -0.492 17.51 17.62 02a57603o0752c
57608.588919 -20.408  0.724   -25   18 c  0   1.24  40.91917 -24.19799  5921.24 10247.14 4.34 4.01 -77.8 -0.419 19.69 21.80 02a57608o0485c
57608.600098 -20.114  0.474   -33   16 c  0   1.29  40.91917 -24.19799  5954.62 10287.07 4.33 4.01 -77.3 -0.414 19.71 21.83 02a57608o0500c
57608.611289 -19.860  0.391   -41   16 c  0   1.31  40.91917 -24.19799  5880.97 10208.26 4.33 3.99 -73.5 -0.421 19.73 21.86 02a57608o0515c
57608.633655 -18.193  0.471  -192   90 c  0   1.43  40.91917 -24.19799  5893.30 10269.68 4.27 3.97 -72.9 -0.446 18.26 19.02 02a57608o0545c
57612.581250 -18.752  0.181  -115   21 o  0   1.26  40.91917 -24.19799  7562.41  8472.78 4.06 3.44 -89.8 -0.455 19.28 21.37 02a57612o0632o
57612.593147 -18.564  0.154  -136   21 o  0   1.04  40.91917 -24.19799  7579.89  8512.48 4.29 3.67  88.1 -0.440 19.29 21.47 02a57612o0655o
57612.605038 -18.926  0.207   -98   20 o  0   1.31  40.91917 -24.19799  7523.56  8435.69 4.13 3.52  87.9 -0.451 19.34 21.51 02a57612o0678o
57612.616978 -18.874  0.212  -102   22 o  0   1.14  40.91917 -24.19799  7504.34  8554.67 4.32 3.71  89.8 -0.435 19.27 21.46 02a57612o0701o
57612.628919 -19.085  0.385   -84   32 o  0   1.32  40.91917 -24.19799  7536.04  8498.24 4.18 3.55  89.3 -0.457 18.71 20.40 02a57612o0724o
57639.582038 -20.395  0.656   -25   17 c  0   1.29  40.91917 -24.19799  4640.19   241.91 3.96 3.68  -8.5 -0.427 19.65 21.64 02a57639o0630c
57639.584539 -19.792  0.333   -44   15 c  0   1.37  40.91917 -24.19799  7940.03  9981.42 3.71 3.61  76.5 -0.452 19.63 21.60 02a57639o0635c
57639.596647 -20.897  1.200   -16   19 c  0   1.19  40.91917 -24.19799  4622.19   206.35 3.96 3.68 -10.0 -0.433 19.66 21.64 02a57639o0659c
57639.599143 -19.747  0.358   -46   16 c  0   1.23  40.91917 -24.19799  7904.11  9944.76 3.74 3.65  71.7 -0.450 19.63 21.60 02a57639o0664c
57639.613241 -21.254  1.303   -11   15 c  0   1.51  40.91917 -24.19799  7975.98 10023.53 3.59 3.39 -80.5 -0.439 19.67 21.61 02a57639o0692c
57639.625403  20.248  0.587    29   17 c  0   1.46  40.91917 -24.19799  4696.64   168.09 3.90 3.61 -10.6 -0.443 19.61 21.53 02a57639o0716c
57639.627895 -20.500  0.750   -23   17 c  0   1.18  40.91917 -24.19799  7995.61  9907.00 3.64 3.35 -73.4 -0.410 19.51 21.33 02a57639o0721c
57639.640050 -19.002  0.675   -91   62 c  0   0.95  40.91917 -24.19799  4662.68   225.91 3.82 3.62 -18.5 -0.459 18.37 19.10 02a57639o0745c
57639.642578  18.633  1.073   128  137 c  0   0.98  40.91917 -24.19799  7961.58  9965.54 3.69 3.49 -68.7 -0.462 17.91 18.27 02a57639o0750c
57643.595062 -18.820  0.182  -108   20 o  0   1.52  40.91917 -24.19799  5825.14  1128.83 3.52 3.43 -40.2 -0.469 19.14 20.60 02a57643o0719o
57643.610667 -19.883  0.472   -40   19 o  0   1.50  40.91917 -24.19799  5808.54  1091.56 3.48 3.39 -51.2 -0.482 19.16 20.63 02a57643o0749o
57643.625072 -18.207  0.218  -189   41 o  0   1.41  40.91917 -24.19799  5863.72  1169.12 3.49 3.35 -62.4 -0.485 17.79 19.18 02a57643o0777o
57643.640032 -17.479  0.514  -370  190 o  0   0.95  40.91917 -24.19799  5883.12  1051.88 3.51 3.37 -61.8 -0.481 16.83 17.64 02a57643o0806o
57659.561049 -20.004  0.420   -36   15 c  0   1.07  40.91917 -24.19799  5718.82  3360.60 3.80 3.55 -86.8 -0.400 19.63 21.58 02a57659o0619c
57659.576307 -20.630  0.732   -20   15 c  0   1.19  40.91917 -24.19799  5701.81  3322.63 3.80 3.56 -85.9 -0.403 19.61 21.56 02a57659o0649c
57659.591619 -21.622  1.818    -8   15 c  0   1.23  40.91917 -24.19799  5757.13  3399.41 3.81 3.59 -83.7 -0.397 19.57 21.51 02a57659o0679c
57659.607001 -20.464  0.578   -24   14 c  0   1.30  40.91917 -24.19799  5778.34  3282.53 3.80 3.55 -85.8 -0.403 19.54 21.44 02a57659o0709c
57659.622387 -20.839  0.978   -17   16 c  0   0.85  40.91917 -24.19799  5743.59  3338.72 3.80 3.56 -88.0 -0.398 19.51 21.39 02a57659o0739c
57663.551910 -20.306  0.824   -27   23 c  0   1.12  40.91917 -24.19799  3174.62  3300.59 3.87 3.78  89.0 -0.381 18.96 20.74 02a57663o0261c
57663.567346 -19.760  0.677   -45   31 c  0   1.25  40.91917 -24.19799  3158.16  3260.49 3.86 3.77 -86.3 -0.379 18.61 20.35 02a57663o0291c
57663.582839  23.415 15.667     2   24 c  0   1.05  40.91917 -24.19799  3232.86  3338.64 3.82 3.72  89.0 -0.377 18.99 20.75 02a57663o0321c
57663.598291 -20.013  2.478   -36   89 c  0   1.12  40.91917 -24.19799  3253.25  3220.25 3.87 3.77 -84.9 -0.378 17.67 19.33 02a57663o0351c
57663.613783 -19.781  1.724   -44   77 c  0   1.05  40.91917 -24.19799  3201.11  3275.82 3.85 3.75 -85.7 -0.380 17.73 19.38 02a57663o0381c
57667.535381 -24.649 37.000    -0   19 c  0   1.17  40.91917 -24.19799  2398.30  3153.00 3.80 3.66  68.1 -0.389 19.14 20.94 02a57667o0631c
57667.550724 -17.704  0.079  -301   24 c  0   2.26  40.91917 -24.19799  2380.48  3112.89 3.82 3.68  74.8 -0.382 19.39 21.21 02a57667o0661c
57667.566689  20.888  1.760    16   28 c  0   1.25  40.91917 -24.19799  2437.24  3191.42 3.83 3.68  79.6 -0.380 18.84 20.62 02a57667o0692c
57667.582638 -19.682  0.391   -49   19 c  0   1.11  40.91917 -24.19799  2457.99  3073.24 3.95 3.79  85.6 -0.378 19.29 21.11 02a57667o0723c
57667.598543  19.882  0.473    40   19 c  0   1.37  40.91917 -24.19799  2424.34  3129.48 3.86 3.74 -88.9 -0.382 19.26 21.05 02a57667o0754c
57671.528829 -20.640  1.058   -20   21 o  0   1.38  40.91917 -24.19799  4404.04   211.66 3.68 3.45 -26.2 -0.453 19.35 20.96 02a57671o0627o
57671.531363 -20.238  0.695   -29   20 o  0   1.46  40.91917 -24.19799  7684.98  9974.47 3.29 2.89 -39.6 -0.452 19.31 20.92 02a57671o0632o
57671.543599 -19.976  0.589   -37   22 o  0   1.30  40.91917 -24.19799  4387.97   172.78 3.69 3.51 -40.4 -0.438 19.30 20.85 02a57671o0656o
57671.546158 -19.323  0.287   -68   19 o  0   1.53  40.91917 -24.19799  7667.63  9934.71 3.23 2.85 -43.6 -0.463 19.29 20.84 02a57671o0661o
57671.558340  21.557  2.818     9   24 o  0   1.12  40.91917 -24.19799  4443.33   251.30 3.69 3.51 -32.1 -0.448 19.31 20.88 02a57671o0685o
57671.560960 -20.165  0.680   -31   21 o  0   1.43  40.91917 -24.19799  7723.40  9992.11 3.30 2.85 -47.6 -0.476 19.28 20.82 02a57671o0690o
57671.573759 -19.623  0.492   -51   25 o  0   0.97  40.91917 -24.19799  4464.79   132.44 3.70 3.50 -35.4 -0.459 19.29 20.85 02a57671o0715o
57671.576289 -19.386  0.333   -64   21 o  0   1.09  40.91917 -24.19799  7744.44  9872.76 3.22 2.82 -36.4 -0.465 19.27 20.83 02a57671o0720o
57671.589140 -19.731  0.483   -46   22 o  0   1.28  40.91917 -24.19799  4430.66   189.24 3.72 3.49 -34.9 -0.455 19.22 20.74 02a57671o0745o
57671.591643 -19.239  0.336   -73   25 o  0   1.06  40.91917 -24.19799  7710.57  9950.61 3.27 2.86 -45.9 -0.463 19.16 20.65 02a57671o0750o
57675.457599 -21.124  5.378   -13   69 o  0   1.21  40.91917 -24.19799  5082.33  9098.38 3.48 3.21 -12.7 -0.440 18.33 19.08 02a57675o0543o
57675.476852  17.228  0.092   466   43 o  0   2.21  40.91917 -24.19799  5405.84  1309.14 4.01 3.87 -54.2 -0.416 18.29 19.14 02a57675o0579o
57675.491784 -20.260  1.535   -29   44 o  0   1.01  40.91917 -24.19799  5456.27  1388.76 3.70 3.52 -62.9 -0.438 18.38 19.12 02a57675o0606o
57675.504905 -19.275  0.613   -71   43 o  0   1.32  40.91917 -24.19799  5473.65  1273.16 3.74 3.55 -65.0 -0.445 18.37 19.12 02a57675o0630o
57675.520952 -19.349  0.735   -66   49 o  0   1.01  40.91917 -24.19799  5442.33  1331.93 3.73 3.54 -63.7 -0.436 18.35 19.07 02a57675o0660o
57687.450787 -20.399  0.630   -25   16 c  0   1.03  40.91917 -24.19799  5197.81  3581.29 3.90 3.77  76.6 -0.372 19.51 21.36 02a57687o0528c
