###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57491.483754 -18.897  0.252  -100   25 c  0   0.98 215.18103  13.69537  1584.05  7311.19 4.57 4.24 -46.7 -0.375 19.01 21.01 02a57491o0491c
57491.503782 -18.410  0.130  -157   20 c  0   1.13 215.18103  13.69537  2746.66  6725.84 4.18 3.92 -58.1 -0.391 19.21 21.17 02a57491o0524c
57493.454016 -17.292  0.067  -440   30 o  0   0.89 215.18103  13.69537  1648.93  7794.50 4.06 3.66 -16.8 -0.444 18.84 20.24 02a57493o0474o
57493.469903 -17.176  0.064  -489   31 o  0   1.15 215.18103  13.69537  1349.00  7220.89 5.60 3.98  -5.7 -0.385 18.67 20.29 02a57493o0505o
57493.492696 -17.416  0.056  -392   22 o  0   1.43 215.18103  13.69537  2498.82  6633.52 3.73 3.50 -59.1 -0.444 18.99 20.44 02a57493o0545o
57493.512802 -17.499  0.065  -363   24 o  0   0.88 215.18103  13.69537  2571.42  6809.07 3.79 3.52 -67.2 -0.446 19.11 20.68 02a57493o0579o
57495.382023 -17.371  0.094  -409   39 o  0   1.38 215.18103  13.69537  8631.10  2863.97 4.18 3.86  46.8 -0.474 18.48 19.58 02a57495o0329o
57495.397223 -17.435  0.092  -386   35 o  0   1.02 215.18103  13.69537  8649.33  2903.34 4.10 3.78  50.5 -0.465 18.57 19.73 02a57495o0359o
57495.411765 -17.424  0.084  -389   33 o  0   1.27 215.18103  13.69537  8590.85  2828.03 3.79 3.44  61.3 -0.496 18.69 19.79 02a57495o0388o
57495.426755 -17.528  0.094  -354   33 o  0   1.02 215.18103  13.69537  8570.65  2946.72 3.80 3.47  60.8 -0.491 18.70 19.84 02a57495o0418o
57498.389511 -17.109  0.120  -521   62 o  0   1.14 215.18103  13.69537  8624.74  2862.61 3.86 3.50  48.2 -0.508 18.02 18.55 02a57498o0359o
57498.405884 -17.440  0.163  -384   62 o  0   1.08 215.18103  13.69537  8645.63  2902.15 3.86 3.44  66.3 -0.510 18.04 18.59 02a57498o0387o
57498.422109 -17.461  0.162  -376   61 o  0   1.02 215.18103  13.69537  8594.88  2824.79 3.83 3.51  43.9 -0.517 18.06 18.62 02a57498o0417o
57498.436648 -17.450  0.154  -380   59 o  0   1.20 215.18103  13.69537  8574.70  2938.72 3.96 3.60  54.4 -0.509 18.04 18.63 02a57498o0446o
57525.389192 -17.332  0.080  -424   34 o  0   1.26 215.18103  13.69537  2969.65  6865.22 3.70 3.38 -69.2 -0.480 18.47 19.46 02a57525o0318o
57525.392595 -17.388  0.082  -402   33 o  0   1.36 215.18103  13.69537  2950.74  6825.99 3.74 3.36 -71.5 -0.462 18.48 19.46 02a57525o0325o
57525.410931 -17.381  0.097  -405   39 o  0   1.07 215.18103  13.69537  3010.54  6910.54 3.84 3.50 -65.4 -0.453 18.43 19.43 02a57525o0359o
57525.423123 -17.351  0.096  -417   40 o  0   0.88 215.18103  13.69537  3028.57  6794.91 3.72 3.43 -69.4 -0.459 18.44 19.40 02a57525o0382o
57525.442811 -17.436  0.106  -385   41 o  0   1.28 215.18103  13.69537  2992.06  6856.38 3.72 3.38 -66.2 -0.468 18.36 19.24 02a57525o0417o
57537.375669 -19.016  0.180   -90   16 c  0   1.30 215.18103  13.69537   701.35  7902.17 4.16 3.67 -58.5 -0.444 19.63 21.68 02a57537o0285c
57537.396110 -18.630  0.122  -128   16 c  0   1.30 215.18103  13.69537   740.45  7940.32 4.19 3.71 -57.7 -0.431 19.61 21.69 02a57537o0321c
57537.402072 -19.267  0.230   -71   16 c  0   1.23 215.18103  13.69537 10419.48  7889.12 4.56 3.50  81.8 -0.413 19.63 21.72 02a57537o0332c
57537.407499 -18.814  0.176  -108   19 c  0   1.63 215.18103  13.69537 10479.76  7969.01 4.52 3.48  82.7 -0.402 19.63 21.69 02a57537o0343c
57537.409436 -18.799  0.154  -110   17 c  0   1.06 215.18103  13.69537   762.43  7823.20 4.15 3.64 -58.9 -0.430 19.61 21.66 02a57537o0347c
57537.412343 -19.415  0.248   -62   16 c  0   1.35 215.18103  13.69537   724.40  7880.97 4.13 3.63 -56.2 -0.432 19.61 21.65 02a57537o0353c
57537.412826 -19.187  0.291   -77   22 c  0   1.52 215.18103  13.69537 10497.94  7850.54 4.54 3.43  82.3 -0.408 19.62 21.68 02a57537o0354c
57537.431387 -18.960  0.188   -95   18 c  0   1.22 215.18103  13.69537 10462.74  7909.31 4.50 3.42  84.4 -0.414 19.61 21.66 02a57537o0390c
57543.361532 -18.875  0.167  -102   17 c  0   1.26 215.18103  13.69537   715.84  6551.29 4.27 3.65 -56.9 -0.436 19.54 21.64 02a57543o0281c
57543.374248 -18.973  0.191   -94   18 c  0   1.26 215.18103  13.69537 10420.05  6573.69 4.51 3.42  80.9 -0.434 19.58 21.67 02a57543o0302c
57543.375698 -19.332  0.245   -67   16 c  0   1.35 215.18103  13.69537   699.22  6514.91 4.22 3.64 -55.6 -0.434 19.57 21.65 02a57543o0304c
57543.387296 -18.554  0.111  -138   15 c  0   1.70 215.18103  13.69537 10404.38  6536.82 4.45 3.41  79.8 -0.430 19.58 21.65 02a57543o0321c
57543.392403 -18.763  0.156  -114   18 c  0   1.28 215.18103  13.69537   759.35  6593.65 4.08 3.56 -53.5 -0.438 19.58 21.61 02a57543o0331c
57543.397746 -19.355  0.255   -66   17 c  0   1.27 215.18103  13.69537   778.19  6475.12 4.13 3.58 -54.4 -0.441 19.53 21.57 02a57543o0342c
57543.399207 -18.855  0.189  -104   20 c  0   1.28 215.18103  13.69537 10462.93  6615.85 4.43 3.37  81.4 -0.430 19.52 21.58 02a57543o0345c
57543.415912 -19.099  0.193   -83   16 c  0   1.46 215.18103  13.69537   743.92  6533.69 4.01 3.56 -54.7 -0.431 19.50 21.51 02a57543o0377c
57543.416401 -19.934  0.628   -39   24 c  0   1.08 215.18103  13.69537 10483.73  6501.37 4.42 3.34  80.8 -0.432 19.53 21.58 02a57543o0378c
57543.432419 -18.580  0.144  -134   19 c  0   1.40 215.18103  13.69537 10450.36  6561.97 4.31 3.26  81.6 -0.442 19.43 21.42 02a57543o0408c
57547.367172 -19.170  0.187   -78   15 c  0   1.33 215.18103  13.69537  3250.13  6556.20 3.95 3.63 -63.3 -0.424 19.67 21.79 02a57547o0241c
57547.381560 -19.499  0.282   -58   16 c  0   1.34 215.18103  13.69537  3309.33  6633.71 4.02 3.70 -58.5 -0.418 19.63 21.76 02a57547o0264c
57547.394034 -19.047  0.148   -87   13 c  0   1.67 215.18103  13.69537  3331.56  6519.21 3.86 3.57 -59.6 -0.422 19.65 21.72 02a57547o0288c
57547.414105 -19.104  0.197   -83   16 c  0   1.21 215.18103  13.69537  3296.45  6577.56 3.94 3.64 -61.2 -0.406 19.58 21.63 02a57547o0327c
57562.319666 -17.328  0.066  -426   28 o  0   1.26 215.18103  13.69537  3294.30  8977.57 3.88 3.65 -63.2 -0.461 18.87 20.31 02a57562o0166o
57562.331988 -17.405  0.078  -396   31 o  0   1.00 215.18103  13.69537  3275.17  8940.56 3.83 3.63 -63.0 -0.478 18.82 20.21 02a57562o0188o
57562.348346 -17.381  0.073  -405   30 o  0   1.12 215.18103  13.69537  3330.11  9018.78 4.07 3.84 -65.0 -0.448 18.73 20.14 02a57562o0210o
57562.361227 -17.343  0.065  -420   27 o  0   1.34 215.18103  13.69537  3350.38  8902.52 3.89 3.67 -56.5 -0.453 18.73 20.07 02a57562o0232o
57562.375345 -17.385  0.076  -404   31 o  0   1.08 215.18103  13.69537  3313.56  8960.20 3.94 3.69 -49.6 -0.468 18.68 20.00 02a57562o0255o
57566.310326 -17.261  0.040  -452   18 o  0   1.35 215.18103  13.69537  3097.46  7635.54 3.83 3.50 -72.6 -0.455 19.27 21.08 02a57566o0155o
57566.324449 -17.274  0.037  -447   17 o  0   1.37 215.18103  13.69537  3078.36  7596.30 3.96 3.59 -71.8 -0.458 19.26 21.11 02a57566o0172o
57566.336948 -17.434  0.049  -386   19 o  0   1.17 215.18103  13.69537  3134.41  7675.14 3.73 3.47 -75.7 -0.462 19.28 21.10 02a57566o0194o
57566.351425 -17.357  0.042  -414   17 o  0   1.38 215.18103  13.69537  3154.52  7559.09 3.85 3.49 -73.0 -0.473 19.21 21.02 02a57566o0218o
57566.365209 -17.270  0.054  -449   24 o  0   1.27 215.18103  13.69537  3117.27  7616.25 3.85 3.56 -74.7 -0.469 19.01 20.79 02a57566o0240o
57570.310900 -17.201  0.245  -478  117 o  0   1.04 215.18103  13.69537  2108.84  7423.16 3.89 3.44 -65.0 -0.474 17.36 18.93 02a57570o0151o
57570.323386 -17.976  0.649  -234  152 o  0   0.97 215.18103  13.69537  2092.87  7383.65 3.84 3.47 -59.3 -0.472 17.10 18.64 02a57570o0175o
57570.350812 -17.183  0.062  -486   30 o  0   1.31 215.18103  13.69537  2169.15  7344.20 3.84 3.46 -60.5 -0.477 18.77 20.51 02a57570o0222o
57570.364863 -17.396  0.058  -400   23 o  0   1.07 215.18103  13.69537  2132.33  7402.33 3.91 3.53 -59.9 -0.461 19.11 20.93 02a57570o0244o
57574.303364 -19.901  0.444   -40   18 c  0   1.14 215.18103  13.69537   192.59  7717.10 4.42 3.88 -62.1 -0.429 19.56 21.67 02a57574o0128c
57574.313156 -19.415  0.299   -62   19 c  0   1.06 215.18103  13.69537  9905.87  7726.52 4.55 3.57  82.0 -0.452 19.62 21.72 02a57574o0147c
57574.316288 -19.316  0.210   -68   14 c  0   1.54 215.18103  13.69537   175.18  7678.25 4.37 3.79 -60.2 -0.408 19.58 21.65 02a57574o0153c
57574.325670 -19.276  0.260   -71   18 c  0   1.15 215.18103  13.69537  9887.85  7688.09 4.66 3.60  83.3 -0.451 19.59 21.70 02a57574o0171c
57574.329608 -18.765  0.158  -113   18 c  0   1.07 215.18103  13.69537   232.77  7754.92 4.41 3.80 -58.2 -0.410 19.55 21.62 02a57574o0178c
57574.339188 -19.078  0.211   -85   18 c  0   1.15 215.18103  13.69537  9947.73  7766.70 4.50 3.43  83.6 -0.459 19.61 21.67 02a57574o0196c
57574.343191 -19.412  0.279   -62   17 c  0   1.11 215.18103  13.69537   252.62  7636.51 4.44 3.85 -53.8 -0.417 19.51 21.60 02a57574o0203c
57574.352961 -19.214  0.241   -75   18 c  0   1.26 215.18103  13.69537  9965.68  7649.69 4.72 3.58  86.4 -0.432 19.55 21.68 02a57574o0220c
57574.357171 -19.313  0.250   -68   17 c  0   1.20 215.18103  13.69537   214.90  7694.39 4.29 3.74 -56.4 -0.409 19.52 21.57 02a57574o0226c
57574.367076 -19.443  0.273   -61   17 c  0   1.07 215.18103  13.69537  9927.76  7707.16 4.48 3.39  85.0 -0.446 19.56 21.60 02a57574o0242c
57578.292707 -18.855  0.185  -104   19 c  0   1.08 215.18103  13.69537  2981.41  7427.23 4.20 3.85 -60.9 -0.425 19.34 21.26 02a57578o0107c
57578.305554 -18.762  0.161  -114   18 c  0   1.22 215.18103  13.69537  2963.94  7388.02 4.61 4.26 -56.5 -0.404 19.22 21.24 02a57578o0132c
57578.318608 -18.888  0.187  -101   19 c  0   1.42 215.18103  13.69537  3020.13  7464.69 4.48 4.13 -55.2 -0.401 19.25 21.22 02a57578o0155c
57578.332199 -18.547  0.137  -138   19 c  0   1.15 215.18103  13.69537  3039.54  7347.73 4.51 4.15 -52.5 -0.390 19.24 21.24 02a57578o0178c
57591.319528 -17.378  0.099  -406   40 o  0   1.42 215.18103  13.69537  1772.59  8976.17 3.86 3.54 -49.7 -0.456 18.56 19.65 02a57591o0164o
57591.331103 -17.285  0.116  -443   51 o  0   1.25 215.18103  13.69537  1755.19  8936.39 3.83 3.51 -50.3 -0.464 18.49 19.53 02a57591o0185o
57591.343360 -17.508  0.144  -360   52 o  0   1.53 215.18103  13.69537  1813.13  9012.79 3.93 3.57 -50.5 -0.453 18.42 19.42 02a57591o0206o
57591.356138 -17.233  0.135  -464   63 o  0   1.28 215.18103  13.69537  1832.58  8895.69 3.90 3.54 -47.2 -0.468 18.34 19.30 02a57591o0227o
57600.259655 -18.886  0.212  -101   22 c  0   0.93 215.18103  13.69537  3178.95  8992.35 3.84 3.64 -45.8 -0.450 19.49 21.36 02a57600o0025c
57600.269074 -19.021  0.182   -90   16 c  0   1.64 215.18103  13.69537  3159.90  8953.43 3.89 3.63 -50.1 -0.448 19.55 21.58 02a57600o0041c
57600.306075 -18.851  0.186  -105   19 c  0   1.36 215.18103  13.69537  3200.78  8969.00 4.00 3.68 -44.4 -0.426 19.49 21.47 02a57600o0103c
57607.249063 -18.933  0.253   -97   25 c  0   1.07 215.18103  13.69537  2962.16  6027.23 3.89 3.55 -54.5 -0.444 18.99 20.38 02a57607o0031c
57607.255796 -18.869  0.179  -103   18 c  0   1.41 215.18103  13.69537  2943.76  5988.05 3.87 3.58 -49.4 -0.443 19.26 20.90 02a57607o0040c
57611.250189 -17.352  0.093  -416   38 o  0   1.37 215.18103  13.69537 10184.03  6208.39 4.82 3.23  85.1 -0.471 18.70 20.38 02a57611o0039o
57611.256547 -17.342  0.095  -420   40 o  0   1.11 215.18103  13.69537 10164.58  6170.25 4.74 3.20  85.5 -0.482 18.73 20.44 02a57611o0051o
57611.264564 -17.266  0.075  -450   34 o  0   0.94 215.18103  13.69537   482.26  6188.45 4.29 3.49 -53.7 -0.454 18.65 20.37 02a57611o0065o
57611.268274 -17.375  0.090  -407   37 o  0   1.37 215.18103  13.69537 10221.41  6248.06 4.96 3.50  85.3 -0.488 18.68 20.44 02a57611o0072o
57611.277636 -17.256  0.072  -454   33 o  0   1.28 215.18103  13.69537   461.36  6149.10 4.59 3.82 -49.4 -0.423 18.52 20.33 02a57611o0089o
57611.281919 -17.320  0.093  -428   40 o  0   0.97 215.18103  13.69537 10239.19  6131.87 5.03 3.71  83.3 -0.476 18.61 20.37 02a57611o0097o
57611.290971 -17.619  0.109  -325   35 o  0   1.49 215.18103  13.69537   514.85  6225.80 4.45 3.65 -51.3 -0.445 18.57 20.26 02a57611o0114o
57611.294637 -17.432  0.106  -387   41 o  0   1.06 215.18103  13.69537 10197.79  6189.63 4.80 3.30  84.9 -0.465 18.67 20.34 02a57611o0121o
57611.302033 -17.345  0.077  -419   32 o  0   1.10 215.18103  13.69537   533.47  6108.58 4.37 3.58 -51.0 -0.448 18.53 20.18 02a57611o0135o
57615.266433 -17.437  0.136  -385   52 o  0   1.28 215.18103  13.69537  2248.40  8708.02 4.05 3.99 -70.0 -0.432 18.38 19.90 02a57615o0072o
57615.272224 -17.447  0.130  -381   50 o  0   1.44 215.18103  13.69537  2228.73  8668.22 3.96 3.83 -60.1 -0.444 18.36 19.81 02a57615o0083o
57615.292520 -17.763  0.187  -285   53 o  0   1.38 215.18103  13.69537  2280.09  8745.12 4.05 3.90 -49.2 -0.441 18.28 19.73 02a57615o0122o
57788.679992 -17.217  0.351  -471  165 o  0   0.84 215.18103  13.69537   284.18  9273.67 3.56 3.31  49.7 -0.569 17.62 17.53 02a57788o0888o
57800.655220 -17.406  0.076  -396   30 o  0   1.33 215.18103  13.69537  9858.99  8800.69 3.57 3.03 -80.8 -0.460 18.85 19.90 02a57800o0674o
57800.655721 -17.791  0.118  -278   33 o  0   1.39 215.18103  13.69537   129.68  8796.19 3.55 3.20  39.3 -0.484 18.81 19.85 02a57800o0675o
57800.660065 -17.595  0.106  -333   35 o  0   1.63 215.18103  13.69537   113.82  8753.89 3.41 3.13  39.2 -0.506 18.73 19.67 02a57800o0683o
57800.671400 -17.839  0.624  -266  166 o  0   1.45 215.18103  13.69537  9843.85  8760.71 3.53 2.97 -80.5 -0.547 18.05 18.28 02a57800o0705o
57804.662183 -18.661  0.189  -125   24 c  0   1.27 215.18103  13.69537  9740.81  8933.92 3.58 2.99 -73.3 -0.464 19.18 20.62 02a57804o0858c
57808.637739 -18.868  0.140  -103   14 c  0   1.31 215.18103  13.69537   117.70  7662.27 3.92 3.65  44.5 -0.400 19.64 21.57 02a57808o0797c
57808.647648 -19.219  0.311   -74   23 c  0   1.16 215.18103  13.69537    98.12  7620.58 3.93 3.64  47.6 -0.402 19.28 21.15 02a57808o0816c
57808.663866  21.768  3.818     7   27 c  0   1.83 215.18103  13.69537  9813.93  7627.47 3.86 3.25 -87.0 -0.420 18.97 20.27 02a57808o0845c
57808.665351 -18.852  0.337  -104   35 c  0   1.18 215.18103  13.69537   157.86  7697.52 3.87 3.59  48.9 -0.410 18.63 19.77 02a57808o0848c
57816.567866 -18.753  0.109  -114   12 c  0   1.62 215.18103  13.69537  3106.32  6118.73 3.81 3.67  66.2 -0.395 19.80 21.98 02a57816o0611c
57816.577141 -18.947  0.133   -96   13 c  0   1.47 215.18103  13.69537  3083.83  6084.02 3.86 3.70  60.9 -0.392 19.79 21.98 02a57816o0629c
57816.598804 -18.875  0.138  -102   14 c  0   1.38 215.18103  13.69537  3156.01  6160.71 3.83 3.68  54.0 -0.396 19.78 21.96 02a57816o0667c
57816.600733 -19.153  0.143   -79   11 c  0   1.32 215.18103  13.69537  3177.64  6046.59 3.81 3.64  62.0 -0.395 19.79 21.97 02a57816o0671c
57816.631637 -19.283  0.180   -70   13 c  0   1.58 215.18103  13.69537  3138.17  6102.31 3.81 3.67  54.0 -0.405 19.76 21.90 02a57816o0729c
57818.663356 -17.585  0.510  -336  171 o  0   1.08 215.18103  13.69537 10413.24  2717.76 4.29 3.29 -42.4 -0.454 17.19 18.29 01a57818o0884o
57820.654873 -17.457  0.073  -378   27 o  0   1.09 215.18103  13.69537  8420.10  3161.59 3.58 3.10 -46.4 -0.474 18.91 20.60 01a57820o0890o
57828.583604 -17.402  0.180  -397   71 o  0   1.77 215.18103  13.69537  1011.02  9235.51 3.59 3.42  33.0 -0.488 18.01 18.71 02a57828o0688o
57828.607195 -17.100  0.211  -525  110 o  0   1.18 215.18103  13.69537   996.86  9196.37 3.57 3.42  37.6 -0.589 17.97 18.62 02a57828o0735o
57828.612458 -17.271  0.097  -448   44 o  0   1.26 215.18103  13.69537  1051.62  9272.00 3.50 3.30  40.6 -0.496 18.09 18.85 02a57828o0746o
57828.626066 -17.223  0.114  -468   53 o  0   1.15 215.18103  13.69537 10327.92  3498.68 3.89 3.38 -42.2 -0.454 18.10 19.15 01a57828o0813o
57828.630461 -17.518  0.263  -357   94 o  0   1.33 215.18103  13.69537  1076.08  9152.64 3.48 3.28  31.9 -0.497 17.99 18.63 02a57828o0782o
57828.635106 -16.358  0.102 -1039  106 o  0   1.05 215.18103  13.69537   625.53  3650.92 4.68 3.85  69.3 -0.352 18.16 19.14 01a57828o0831o
57828.639068 -17.555  0.152  -345   52 o  0   1.27 215.18103  13.69537 10345.85  3538.93 3.72 3.25 -41.3 -0.465 18.12 19.11 01a57828o0839o
57828.648622 -15.996  0.107 -1450  156 o  0   1.07 215.18103  13.69537   643.61  3689.00 4.86 3.99  73.6 -0.341 17.88 18.76 01a57828o0858o
57828.649503 -17.028  0.201  -561  113 o  0   1.06 215.18103  13.69537  1040.55  9210.06 3.47 3.25  25.0 -0.505 17.88 18.42 02a57828o0820o
57828.653244 -17.168  0.237  -493  117 o  0   1.02 215.18103  13.69537 10287.65  3463.56 3.82 3.27 -40.4 -0.463 17.42 17.97 01a57828o0867o
57830.627204 -17.390  0.079  -402   32 o  0   1.17 215.18103  13.69537  9094.02  1840.45 3.78 3.48 -34.4 -0.463 18.68 20.19 01a57830o0808o
57830.640850 -17.509  0.081  -360   29 o  0   1.21 215.18103  13.69537  9113.98  1879.90 3.65 3.37 -33.3 -0.460 18.68 20.08 01a57830o0835o
