###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57570.414386 -19.037  0.221   -88   20 o  0   1.67 264.20276  13.29424  6655.19  6636.56 4.08 3.91  88.1 -0.437 19.22 21.17 02a57570o0321o
57570.429570 -18.928  0.213   -98   21 o  0   1.34 264.20276  13.29424  6636.63  6601.23 4.84 4.18   1.9 -0.406 19.10 21.19 02a57570o0344o
57574.406194  20.362  0.608    26   16 c  0   1.35 264.20276  13.29424  4756.49  6904.77 3.80 3.51 -76.0 -0.450 19.72 21.87 02a57574o0305c
57574.421527  19.723  0.299    47   14 c  0   1.79 264.20276  13.29424  4737.33  6868.81 3.81 3.52 -73.8 -0.442 19.73 21.87 02a57574o0328c
57574.452292 -19.642  0.367   -50   19 c  0   1.00 264.20276  13.29424  4815.44  6831.45 3.79 3.50 -76.0 -0.433 19.70 21.83 02a57574o0375c
57574.468494 -20.287  0.506   -28   14 c  0   1.65 264.20276  13.29424  4779.00  6890.40 3.77 3.49 -72.3 -0.433 19.68 21.78 02a57574o0399c
57578.400356 -20.925  0.972   -16   15 c  0   1.17 264.20276  13.29424  7522.36  6649.54 4.34 3.95  87.5 -0.406 19.55 21.74 02a57578o0286c
57578.416083 -20.472  0.651   -24   15 c  0   1.15 264.20276  13.29424  7504.02  6613.27 3.96 3.63  85.1 -0.437 19.63 21.73 02a57578o0311c
57578.447431 -19.260  0.213   -72   15 c  0   1.17 264.20276  13.29424  7584.26  6575.55 3.91 3.44  85.3 -0.441 19.64 21.68 02a57578o0359c
57578.462953 -18.583  0.138  -134   18 c  0   1.39 264.20276  13.29424  7546.97  6633.22 3.88 3.45  86.7 -0.438 19.24 21.21 02a57578o0382c
57591.385614 -18.782  0.292  -112   33 o  0   1.60 264.20276  13.29424  6304.98  8144.10 3.65 3.25 -88.7 -0.482 18.70 19.79 02a57591o0275o
57591.400413  21.697  4.524     8   34 o  0   1.64 264.20276  13.29424  6362.28  8223.24 3.64 3.23 -88.1 -0.485 18.68 19.76 02a57591o0301o
57591.415626 -19.677  0.741   -49   36 o  0   1.44 264.20276  13.29424  6384.23  8106.85 3.58 3.16 -88.8 -0.492 18.68 19.72 02a57591o0330o
57591.417553 -19.477  0.620   -59   36 o  0   1.76 264.20276  13.29424  6346.08  8164.32 3.58 3.18 -88.9 -0.494 18.67 19.71 02a57591o0334o
57600.351019 -18.944  0.139   -96   13 c  0   1.82 264.20276  13.29424  7730.14  8215.69 4.07 3.48  88.8 -0.471 19.75 21.91 02a57600o0173c
57600.364718 -19.830  0.405   -42   17 c  0   1.08 264.20276  13.29424  7710.56  8177.38 4.07 3.52  88.8 -0.461 19.72 21.88 02a57600o0194c
57600.378689 -19.514  0.288   -57   16 c  0   1.04 264.20276  13.29424  7767.31  8256.38 4.23 3.86 -89.3 -0.454 19.64 21.87 02a57600o0214c
57600.393714 -19.261  0.198   -72   14 c  0   1.57 264.20276  13.29424  7788.10  8140.67 4.03 3.50  88.3 -0.464 19.70 21.82 02a57600o0235c
57600.408337 -20.100  0.519   -33   17 c  0   0.98 264.20276  13.29424  7752.32  8197.22 4.26 3.79 -89.4 -0.445 19.60 21.76 02a57600o0256c
57607.349199 -19.023  0.135   -89   12 c  0   1.68 264.20276  13.29424  7480.32  5215.72 3.97 3.69  83.3 -0.446 19.73 21.86 02a57607o0165c
57607.377882 -22.681  4.294    -3   13 c  0   1.82 264.20276  13.29424  7558.30  5178.37 3.87 3.55  86.5 -0.455 19.63 21.68 02a57607o0203c
57611.327314 -18.117  0.116  -206   24 o  0   1.43 264.20276  13.29424  5026.10  5392.74 4.02 3.63 -16.2 -0.450 18.88 20.82 02a57611o0181o
57611.340332 -18.591  0.172  -133   23 o  0   1.45 264.20276  13.29424  5010.07  5354.45 3.57 3.32 -65.5 -0.504 18.95 20.82 02a57611o0204o
57611.345549 -18.588  0.160  -133   21 o  0   1.74 264.20276  13.29424  5066.16  5431.34 3.63 3.36 -62.6 -0.502 18.94 20.81 02a57611o0214o
57611.366195 -19.699  0.467   -48   22 o  0   1.23 264.20276  13.29424  5085.78  5314.98 3.68 3.45 -63.5 -0.489 18.93 20.83 02a57611o0253o
57611.387103 -17.808  0.080  -273   22 o  0   1.47 264.20276  13.29424  5049.16  5371.66 3.77 3.54 -56.9 -0.481 18.88 20.75 02a57611o0291o
57615.318884  17.102  0.276   524  145 o  0   2.23 264.20276  13.29424  6789.88  7924.44 4.14 3.64  89.3 -0.482 17.59 18.69 02a57615o0171o
57615.331443 -18.674  0.319  -123   39 o  0   1.24 264.20276  13.29424  6770.75  7885.04 4.07 3.65 -84.9 -0.470 18.48 20.08 02a57615o0193o
57615.345121  19.715  0.885    47   42 o  0   1.46 264.20276  13.29424  6828.39  7962.51 3.84 3.44 -83.5 -0.481 18.46 19.92 02a57615o0219o
57615.363841 -18.552  0.309  -138   43 o  0   1.11 264.20276  13.29424  6849.90  7844.76 3.96 3.52 -87.6 -0.469 18.46 19.99 02a57615o0254o
57615.364860 -17.954  0.181  -239   43 o  0   1.15 264.20276  13.29424  6812.13  7902.84 3.99 3.56 -84.2 -0.465 18.44 19.98 02a57615o0256o
57619.349330 -21.904  6.750    -6   42 o  0   0.94 264.20276  13.29424  5010.51  6210.20 3.60 3.14 -81.2 -0.435 18.48 19.90 02a57619o0069o
57619.363106 -19.965  1.186   -38   44 o  0   1.09 264.20276  13.29424  5069.86  6285.45 3.59 3.10 -80.2 -0.442 18.45 19.83 02a57619o0095o
57619.376367 -22.079  7.571    -5   40 o  0   1.24 264.20276  13.29424  5090.17  6168.06 3.56 3.13 -80.2 -0.462 18.40 19.76 02a57619o0120o
57630.296934 -18.976  0.173   -93   16 c  0   1.13 264.20276  13.29424  5779.83  4969.08 3.92 3.71  90.0 -0.424 19.55 21.53 02a57630o0110c
57630.309091 -20.174  0.519   -31   16 c  0   1.16 264.20276  13.29424  5763.25  4929.58 4.03 3.82 -84.4 -0.404 19.52 21.54 02a57630o0133c
57630.321742 -18.927  0.128   -98   12 c  0   1.82 264.20276  13.29424  5820.98  5005.65 3.94 3.78 -85.4 -0.400 19.53 21.55 02a57630o0157c
57630.329749 -17.824  0.051  -270   14 c  0   3.75 264.20276  13.29424  5840.29  4889.25 3.93 3.73 -87.6 -0.403 19.53 21.54 02a57630o0171c
57638.279954  21.091  1.316    13   18 c  0   1.20 264.20276  13.29424  7110.34  6371.15 3.86 3.57  88.9 -0.407 19.36 21.11 02a57638o0101c
57638.291786 -21.113  1.211   -13   16 c  0   1.32 264.20276  13.29424  7092.35  6332.70 3.80 3.51  87.2 -0.412 19.39 21.13 02a57638o0124c
57638.304201  23.285  9.200     2   16 c  0   1.27 264.20276  13.29424  7150.39  6409.51 3.86 3.57  86.1 -0.405 19.36 21.13 02a57638o0148c
57638.316924 -20.829  0.980   -17   17 c  0   1.21 264.20276  13.29424  7170.66  6292.13 3.79 3.51  86.9 -0.412 19.38 21.15 02a57638o0172c
57638.329419  21.610  1.913     8   16 c  0   1.47 264.20276  13.29424  7133.74  6348.70 3.85 3.58  87.5 -0.405 19.37 21.17 02a57638o0195c
57642.237558 -22.247 13.200    -5   60 o  0   0.93 264.20276  13.29424  5230.52  6346.82 3.64 3.54  80.8 -0.444 18.04 19.10 02a57642o0030o
57642.239108 -19.284  0.469   -70   33 o  0   1.04 264.20276  13.29424  5212.80  6306.40 3.71 3.61  76.8 -0.438 18.67 19.79 02a57642o0032o
57642.254530 -18.103 13.516  -208 2816 o  0   1.20 264.20276  13.29424  5268.02  6382.69 3.74 3.55 -89.5 -0.415 14.15 13.93 02a57642o0062o
57650.246771  18.978  0.236    93   22 o  0   1.23 264.20276  13.29424  5195.46  6267.94 3.49 3.35  88.0 -0.460 19.10 20.54 02a57650o0042o
57650.252302 -20.313  0.818   -27   22 o  0   1.39 264.20276  13.29424  5251.33  6345.20 3.52 3.39 -89.0 -0.458 19.07 20.53 02a57650o0053o
57650.260746  22.609  6.474     3   21 o  0   1.61 264.20276  13.29424  5269.71  6229.44 3.49 3.34 -88.2 -0.461 19.01 20.37 02a57650o0069o
57650.271515 -19.075  0.263   -85   22 o  0   1.44 264.20276  13.29424  5232.81  6286.22 3.48 3.34 -85.6 -0.465 18.81 20.00 02a57650o0090o
57654.238663 -17.174  0.107  -490   53 o  0   1.50 264.20276  13.29424  5063.41  6169.94 3.74 3.58  86.9 -0.417 18.06 19.51 02a57654o0010o
57658.233916 -19.175  0.225   -78   18 c  0   1.65 264.20276  13.29424  7396.99  8387.42 4.01 3.73  89.7 -0.421 19.43 21.30 02a57658o0047c
57658.241628 -19.278  0.211   -71   15 c  0   1.64 264.20276  13.29424  7377.32  8348.26 4.06 3.84  88.5 -0.414 19.42 21.33 02a57658o0062c
57658.252446 -19.216  0.237   -75   18 c  0   2.30 264.20276  13.29424  7434.83  8426.19 3.94 3.67  87.6 -0.424 19.47 21.35 02a57658o0083c
57658.267456 -20.332  0.569   -27   15 c  0   1.75 264.20276  13.29424  7453.53  8309.32 3.70 3.53 -57.9 -0.445 19.45 21.37 02a57658o0108c
57658.280047 -20.759  0.980   -18   18 c  0   1.23 264.20276  13.29424  7419.45  8365.27 3.64 3.44 -55.4 -0.420 19.43 21.31 02a57658o0132c
57662.231903 -19.273  0.252   -71   18 c  0   1.07 264.20276  13.29424  5599.75  6595.76 4.17 3.96  74.2 -0.443 19.44 21.43 02a57662o0044c
57662.238490 -18.661  0.136  -125   17 c  0   1.39 264.20276  13.29424  5582.48  6555.57 4.05 3.85  77.0 -0.443 19.46 21.42 02a57662o0057c
57662.248191 -19.327  0.261   -68   18 c  0   1.14 264.20276  13.29424  5638.87  6632.21 4.01 3.80  78.7 -0.437 19.41 21.36 02a57662o0076c
57662.260516 -18.629  0.151  -128   19 c  0   1.18 264.20276  13.29424  5657.33  6515.38 4.15 3.95  85.0 -0.407 19.24 21.19 02a57662o0100c
57662.273804 -20.893  1.200   -16   19 c  0   1.17 264.20276  13.29424  5621.82  6571.27 4.13 3.94  82.4 -0.398 19.31 21.26 02a57662o0126c
57666.229781  17.816  0.144   271   39 c  0  18.19 264.20276  13.29424  7962.63  6549.56 4.41 4.30 -80.3 -0.382 18.43 20.13 02a57666o0013c
57666.234331 -18.317  0.319  -171   55 c  0   0.86 264.20276  13.29424  7944.26  6511.02 4.46 4.27  76.3 -0.372 18.13 19.72 02a57666o0022c
57666.241458 -18.366  0.325  -164   53 c  0   0.91 264.20276  13.29424  8000.53  6588.29 4.42 4.26  86.8 -0.381 18.38 20.09 02a57666o0036c
57666.251791 -18.096  0.284  -210   60 c  0   0.71 264.20276  13.29424  8018.65  6470.95 4.31 4.04  84.1 -0.383 18.14 19.78 02a57666o0056c
57670.236628 -18.176  0.145  -195   28 o  0   2.28 264.20276  13.29424  4615.21  8704.72 3.44 3.21  -1.2 -0.420 18.78 20.01 02a57670o0053o
57670.239649 -18.916  0.274   -98   27 o  0   1.64 264.20276  13.29424  4596.61  8664.67 3.35 3.14   1.4 -0.422 18.81 20.01 02a57670o0059o
57670.249261 -20.482  1.206   -23   28 o  0   1.50 264.20276  13.29424  4652.45  8742.59 3.33 3.14  -4.8 -0.423 18.78 19.97 02a57670o0078o
57670.261885 -21.346  2.667   -10   28 o  0   1.96 264.20276  13.29424  4668.13  8625.91 3.34 3.19   2.1 -0.427 18.75 19.91 02a57670o0103o
57670.273859  19.823  0.750    43   32 o  0   1.68 264.20276  13.29424  4631.35  8683.15 3.41 3.21   6.7 -0.423 18.68 19.80 02a57670o0127o
57672.236631 -21.004  2.857   -14   41 o  0   1.21 264.20276  13.29424  6070.05  8724.58 3.33 3.13 -16.6 -0.424 18.60 19.60 02a57672o0054o
57672.241134  19.353  0.537    66   35 o  0   1.87 264.20276  13.29424  6050.53  8685.25 3.36 3.16 -29.6 -0.415 18.57 19.57 02a57672o0063o
57672.251143  18.976  0.451    93   42 o  0   1.63 264.20276  13.29424  6125.52  8763.16 3.29 3.12 -32.6 -0.430 18.54 19.51 02a57672o0083o
57672.264603 -18.352  0.312  -166   52 o  0   1.17 264.20276  13.29424  6141.96  8645.94 3.82 3.76  21.5 -0.455 18.37 19.42 02a57672o0109o
57672.276235  24.898 123.000     0   49 o  0   1.51 264.20276  13.29424  6084.73  8702.98 3.52 3.43 -32.3 -0.458 18.39 19.32 02a57672o0132o
57676.205452 -19.327  0.919   -68   62 o  0   1.35 264.20276  13.29424  6882.01  7233.90 3.57 3.40 -87.5 -0.473 18.21 18.90 02a57676o0055o
57676.206424 -19.386  0.794   -64   51 o  0   1.56 264.20276  13.29424  6862.10  7195.12 3.62 3.44 -87.8 -0.473 18.24 18.98 02a57676o0057o
57676.223735 -18.981  0.537   -93   50 o  0   1.48 264.20276  13.29424  6916.21  7272.15 3.65 3.46 -89.6 -0.458 18.31 19.11 02a57676o0090o
57676.238568 -18.993  0.702   -92   64 o  0   0.95 264.20276  13.29424  6932.32  7154.73 3.61 3.44 -87.0 -0.465 18.23 18.99 02a57676o0119o
57676.254242  21.343  5.750    10   61 o  0   1.52 264.20276  13.29424  6892.57  7211.41 3.59 3.40 -85.9 -0.468 18.16 18.85 02a57676o0150o
57680.206067 -20.884  2.119   -16   34 o  0   1.42 264.20276  13.29424  7202.59  8068.25 3.52 3.32  78.7 -0.463 18.72 19.95 02a57680o0056o
57680.225456 -19.041  0.291   -88   26 o  0   1.35 264.20276  13.29424  7179.88  8027.44 3.62 3.38  78.7 -0.461 18.95 20.39 02a57680o0095o
57680.239857 -19.568  0.464   -54   25 o  0   1.59 264.20276  13.29424  7233.96  8104.73 3.61 3.37  81.8 -0.485 18.91 20.33 02a57680o0123o
57680.255879 -21.833  3.824    -7   26 o  0   1.77 264.20276  13.29424  7251.04  7987.42 3.67 3.41  84.6 -0.469 18.83 20.19 02a57680o0153o
57688.209585  20.713  1.054    19   20 c  0   1.13 264.20276  13.29424  8175.70  5069.47 3.90 3.60  89.3 -0.398 19.29 20.91 02a57688o0059c
57688.221194  22.036  3.062     6   17 c  0   1.56 264.20276  13.29424  8155.16  5030.33 3.95 3.65 -89.0 -0.391 19.29 20.96 02a57688o0082c
57688.235954  20.737  1.058    18   20 c  0   1.25 264.20276  13.29424  8210.41  5107.83 3.96 3.66  90.0 -0.397 19.22 20.85 02a57688o0111c
57856.601243 -20.742  4.647   -18   85 o  0   1.34 264.20276  13.29424  7614.22  5149.40 3.77 3.52 -84.6 -0.412 16.95 17.06 02a57856o0036o
57856.626059 -19.173  0.845   -78   66 o  0   1.02 264.20276  13.29424  7574.49  5111.49 3.66 3.35  85.1 -0.440 17.37 17.68 02a57856o0085o
57876.581408 -18.977  0.146   -93   14 o  0   3.18 264.20276  13.29424  7577.15  8545.73 2.02 1.83  19.1 -0.557 19.59 20.59 02a57876o0563o
57876.594979  19.408  0.203    63   13 o  0  22.24 264.20276  13.29424  7555.73  8507.26 2.04 1.87  18.1 -0.552 19.55 20.67 02a57876o0589o
57876.615290 -19.910  0.338   -40   13 o  0   4.63 264.20276  13.29424  7614.87  8587.71 2.01 1.84  20.4 -0.549 19.58 20.71 02a57876o0627o
57878.628124 -18.788  0.553  -111   61 o  0   2.91 264.20276  13.29424  4562.41  5282.93 3.38 3.06 -38.9 -0.504 17.89 18.26 01a57878o0568o
57881.551729  20.033  0.570    35   20 o  0   1.98 264.20276  13.29424  2175.10  3489.66 2.90 2.83 -75.9 -0.500 18.90 19.78 01a57881o0640o
57881.565395  18.834  0.182   106   19 o  0   1.45 264.20276  13.29424  2196.79  3529.26 3.16 2.98 -68.8 -0.482 18.81 19.83 01a57881o0667o
57881.578485 -20.983  1.542   -15   23 o  0   1.05 264.20276  13.29424  2139.96  3452.35 3.05 2.89 -62.8 -0.500 18.90 19.84 01a57881o0693o
57881.591071 -21.472  2.080    -9   20 o  0   1.29 264.20276  13.29424  2123.04  3567.12 3.19 2.96 -62.5 -0.492 18.88 19.92 01a57881o0718o
57882.513327  20.233  0.895    29   26 o  0   1.34 264.20276  13.29424  7929.88  4955.50 3.13 3.08 -59.5 -0.461 18.64 19.56 01a57882o0439o
57882.525876  18.165  0.127   197   25 o  0   1.32 264.20276  13.29424  7985.47  5029.28 3.09 3.09  27.0 -0.460 18.71 19.53 01a57882o0463o
57882.538572  18.803  0.206   109   22 o  0   1.67 264.20276  13.29424  8000.56  4910.41 3.06 3.00  59.8 -0.465 18.70 19.58 01a57882o0487o
57884.440349 -18.337  0.165  -168   28 o  0   1.37 264.20276  13.29424  2568.91  4573.26 2.26 2.06   1.9 -0.489 18.46 18.85 02a57884o0230o
57884.444310 -19.180  0.312   -77   24 o  0   2.54 264.20276  13.29424  2582.89  4613.20 2.23 2.09   1.9 -0.484 18.57 18.87 02a57884o0237o
57884.471599  20.553  1.068    22   23 o  0   2.05 264.20276  13.29424  2512.80  4653.14 2.05 1.96  10.2 -0.502 18.66 18.97 02a57884o0288o
57884.484448  19.722  0.392    47   18 o  0   3.94 264.20276  13.29424  2545.22  4595.86 1.95 1.84  25.5 -0.513 18.75 19.04 02a57884o0311o
57886.561283 -21.307  2.844   -11   31 o  0   1.42 264.20276  13.29424  3028.87  2454.47 5.76 3.30  -6.1 -0.384 18.22 19.30 01a57886o0697o
57886.583969  18.971  0.278    94   26 o  0   1.86 264.20276  13.29424  3059.09  2583.98 3.59 2.99 -32.8 -0.457 18.54 19.29 01a57886o0744o
57886.590706  19.064  0.341    86   29 o  0   1.12 264.20276  13.29424  3008.30  2533.82 3.63 2.97 -33.4 -0.466 18.51 19.27 01a57886o0758o
57886.606795 -19.317  0.441   -68   30 o  0   1.01 264.20276  13.29424  3001.80  2712.63 3.70 2.97 -32.2 -0.453 18.50 19.25 01a57886o0791o
57888.618592  19.154  0.302    79   24 o  0   1.20 264.20276  13.29424  6554.29  5424.91 2.40 2.32  81.9 -0.481 18.72 19.24 02a57888o0135o
57892.562231  19.657  0.223    50   11 o  0  10.31 264.20276  13.29424  5257.20  7343.91 2.05 1.98  -1.1 -0.519 19.60 20.80 02a57892o0614o
57892.578268  18.638  0.093   127   12 o  0   5.97 264.20276  13.29424  5241.43  7305.92 2.07 1.99 -12.8 -0.519 19.58 20.72 02a57892o0644o
57892.591896  19.250  0.174    72   13 o  0   9.74 264.20276  13.29424  5318.29  7382.36 2.08 1.99  -1.7 -0.515 19.56 20.67 02a57892o0670o
57892.608443  19.714  0.218    47   10 o  0   5.10 264.20276  13.29424  5340.16  7265.94 2.12 2.00 -12.3 -0.516 19.47 20.51 02a57892o0701o
57893.604586  20.337  0.947    27   25 o  0   3.52 264.20276  13.29424  4075.35  3649.59 6.09 5.12  75.2 -0.320 18.72 20.80 01a57893o0729o
57893.620697 -18.427  0.306  -155   47 o  0   1.40 264.20276  13.29424  4110.89  3746.12 6.09 5.29  73.8 -0.353 17.77 18.83 01a57893o0761o
57894.598068  21.365  1.123    10   12 o  0   2.03 264.20276  13.29424  4206.21  5003.38 3.01 2.75  61.4 -0.458 19.42 20.92 01a57894o0138o
57894.614663  19.223  0.249    74   18 o  0   1.24 264.20276  13.29424  4241.48  5102.21 3.21 2.99  70.8 -0.439 19.00 20.08 01a57894o0171o
57897.589871  20.420  0.520    25   13 o  0   2.11 264.20276  13.29424  1427.35  2358.64 3.02 2.79 -72.2 -0.489 19.41 21.05 01a57897o0686o
57897.606363  22.524  3.476     4   12 o  0   2.20 264.20276  13.29424  1464.10  2457.84 3.05 2.79 -64.4 -0.489 19.37 21.01 01a57897o0719o
57897.622417  19.656  1.040    50   52 o  0   1.01 264.20276  13.29424  1422.81  2435.40 3.12 2.88 -55.6 -0.497 17.93 18.15 01a57897o0751o
57898.585112  21.284  1.160    11   13 o  0   2.58 264.20276  13.29424  5045.24  4722.01 3.62 2.90 -52.8 -0.449 19.23 21.02 01a57898o0540o
57898.601576  20.903  0.831    16   13 o  0   2.10 264.20276  13.29424  5100.76  4820.12 3.84 3.00 -52.5 -0.440 19.25 20.99 01a57898o0573o
