###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
58024.458595 -21.529  1.575    -9   14 o  0   1.63  33.20494  -6.70168  2758.18  3841.42 3.06 2.91  89.8 -0.434 19.10 20.58 01a58024o0538o
58024.465699 -21.919  2.724    -6   17 o  0   0.86  33.20494  -6.70168  2737.51  3777.47 3.07 2.94   1.5 -0.430 19.14 20.65 01a58024o0553o
58024.472854  20.137  0.443    32   14 o  0   1.54  33.20494  -6.70168  2795.78  3828.17 2.94 2.88  84.1 -0.439 19.16 20.64 01a58024o0568o
58024.480055 -20.799  0.768   -17   13 o  0   1.37  33.20494  -6.70168  2813.90  3685.75 2.94 2.72  79.1 -0.457 19.30 20.73 01a58024o0583o
58026.461960  22.278  1.837     4    8 o  0   2.24  33.20494  -6.70168  5678.70  8708.17 2.01 1.94  14.1 -0.483 19.58 20.50 02a58026o0542o
58026.469332  20.998  0.898    14   13 o  0   1.11  33.20494  -6.70168  5698.51  8750.12 2.02 1.94   2.4 -0.487 19.57 20.55 02a58026o0557o
58028.450767 -20.615  1.000   -21   21 o  0   0.94  33.20494  -6.70168  5721.38   436.13 3.03 2.97  11.2 -0.436 18.99 20.10 01a58028o0467o
58028.454581  20.996  1.286    14   19 o  0   1.22  33.20494  -6.70168  6799.65 10134.69 3.10 2.71 -83.0 -0.461 18.95 20.06 01a58028o0475o
58028.457973 -22.321  3.864    -4   16 o  0   1.24  33.20494  -6.70168  5699.98   371.20 3.03 2.96   1.5 -0.432 19.02 20.13 01a58028o0482o
58028.461787 -21.649  2.575    -8   20 o  0   1.13  33.20494  -6.70168  6778.03 10069.54 3.18 2.82 -77.2 -0.450 18.98 20.10 01a58028o0490o
58028.465208  20.394  0.639    25   16 o  0   1.57  33.20494  -6.70168  5757.40   422.67 3.22 3.09   4.8 -0.431 18.97 20.16 01a58028o0497o
58028.469035 -21.114  1.426   -13   19 o  0   1.22  33.20494  -6.70168  6835.83 10120.17 3.16 2.70 -81.9 -0.456 18.96 20.11 01a58028o0505o
58028.472429  20.405  0.780    25   20 o  0   0.91  33.20494  -6.70168  5775.56   278.82 3.10 2.92  88.5 -0.431 18.98 20.13 01a58028o0512o
58028.476391 -20.035  0.554   -35   20 o  0   1.50  33.20494  -6.70168  6854.37  9975.04 3.38 2.83  84.8 -0.449 19.01 20.13 01a58028o0520o
58034.444626  21.063  1.667    14   23 o  0   1.21  33.20494  -6.70168  7352.29  7168.83 2.07 1.90 -24.0 -0.459 18.79 19.05 02a58034o0529o
58034.452608  19.927  1.076    39   42 o  0   0.87  33.20494  -6.70168  7370.94  7208.61 2.10 1.92 -25.8 -0.497 18.37 18.53 02a58034o0544o
58034.459744 -21.219  2.164   -12   26 o  0   1.34  33.20494  -6.70168  7317.05  7130.33 2.00 1.92  -8.9 -0.474 18.74 19.04 02a58034o0559o
58034.466978  19.824  0.597    43   26 o  0   0.57  33.20494  -6.70168  7295.57  7249.83 1.98 1.89 -26.7 -0.459 18.84 19.07 02a58034o0574o
58036.446444  21.502  1.830     9   17 o  0   1.62  33.20494  -6.70168  2772.54  2617.75 3.10 2.86  35.4 -0.427 19.06 20.23 01a58036o0529o
58036.455206  20.255  0.542    29   16 o  0   1.41  33.20494  -6.70168  2749.74  2546.71 3.03 2.84  24.2 -0.429 19.09 20.22 01a58036o0544o
58036.463312  19.876  0.439    41   18 o  0   1.21  33.20494  -6.70168  2807.37  2593.33 3.06 2.87  13.5 -0.435 19.05 20.22 01a58036o0559o
58036.471491 -20.646  0.802   -20   16 o  0   1.68  33.20494  -6.70168  2820.80  2442.46 2.90 2.82  24.4 -0.447 19.08 20.22 01a58036o0574o
58037.442838 -21.272  1.410   -11   16 o  0   1.33  33.20494  -6.70168  2405.64  1407.11 2.98 2.83  55.2 -0.439 19.16 20.46 01a58037o0327o
58037.451379 -20.978  1.024   -15   15 o  0   1.43  33.20494  -6.70168  2385.21  1335.17 2.94 2.77  62.0 -0.441 19.19 20.44 01a58037o0342o
58037.459677  20.759  0.922    18   17 o  0   0.97  33.20494  -6.70168  2447.10  1386.63 2.88 2.75  64.8 -0.448 19.19 20.45 01a58037o0357o
58037.467856 -22.902  5.857    -2   15 o  0   1.52  33.20494  -6.70168  2461.44  1233.42 2.95 2.78  67.8 -0.443 19.18 20.42 01a58037o0372o
58044.426224  19.449  0.926    60   56 o  0   1.10  33.20494  -6.70168  4293.38  3828.74 3.11 2.93  78.9 -0.432 17.61 19.04 01a58044o0503o
58044.434893 -21.565  2.152    -9   18 o  0   0.97  33.20494  -6.70168  4280.41  3761.50 2.95 2.82  20.2 -0.439 19.01 20.61 01a58044o0518o
58044.443002 -21.505  1.463    -9   13 o  0   1.61  33.20494  -6.70168  4332.69  3805.47 3.07 2.89  10.7 -0.427 19.24 20.94 01a58044o0533o
58044.450835  21.120  0.831    13   11 o  0   1.81  33.20494  -6.70168  4350.83  3659.23 2.95 2.89  41.4 -0.438 19.32 21.00 01a58044o0548o
58048.418086  22.257  2.875     4   13 o  0   1.43  33.20494  -6.70168  3039.74  3647.14 3.06 2.79  66.0 -0.437 19.33 20.83 01a58048o0493o
58048.426553 -22.525  3.842    -4   14 o  0   1.10  33.20494  -6.70168  7356.11  6703.90 3.11 2.70 -84.3 -0.448 19.36 20.89 01a58048o0508o
58048.435368 -20.309  0.507   -27   14 o  0   1.30  33.20494  -6.70168  7302.12  6661.67 3.11 2.75 -87.8 -0.443 19.31 20.81 01a58048o0523o
58048.443683  22.530  3.450     4   12 o  0   1.42  33.20494  -6.70168  3101.94  3475.12 2.92 2.72  81.0 -0.454 19.33 20.85 01a58048o0538o
58054.410884  21.618  1.367     8   11 o  0   1.51  33.20494  -6.70168  5034.51  9352.98 1.99 1.89  23.0 -0.502 19.58 20.48 02a58054o0477o
58054.418319  25.739 51.500     0   10 o  0   1.83  33.20494  -6.70168  5422.63  1037.81 2.03 1.91  70.2 -0.468 19.54 20.53 02a58054o0492o
58054.426578 -21.489  1.125    -9   10 o  0   1.36  33.20494  -6.70168  5480.08  1117.27 2.09 1.96  72.7 -0.463 19.58 20.60 02a58054o0507o
58054.434376  21.174  0.904    12   11 o  0   1.19  33.20494  -6.70168  4971.39  9436.32 2.00 1.87  15.8 -0.499 19.61 20.63 02a58054o0522o
58056.392605  20.922  1.203    16   19 o  0   1.12  33.20494  -6.70168  4430.00  3595.35 3.60 3.10  -0.2 -0.426 18.92 20.23 01a58056o0299o
58056.400645 -20.404  0.741   -25   19 o  0   1.05  33.20494  -6.70168  4409.21  3526.07 3.24 3.07  84.5 -0.419 18.97 20.23 01a58056o0314o
58056.408411  21.710  2.237     8   17 o  0   1.46  33.20494  -6.70168  4464.66  3574.91 3.18 2.85  87.4 -0.429 19.04 20.20 01a58056o0329o
58056.415483 -21.195  1.407   -12   17 o  0   1.16  33.20494  -6.70168  4481.93  3432.28 3.21 2.95  79.9 -0.416 18.99 20.18 01a58056o0344o
58058.386951 -20.507  3.388   -23   77 o  0   0.64  33.20494  -6.70168  7760.72  7184.23 2.08 1.99  19.1 -0.460 17.90 17.92 02a58058o0251o
58058.394672 -19.589  0.668   -53   35 o  0   1.27  33.20494  -6.70168  7739.36  7302.53 1.94 1.91  13.9 -0.436 18.26 18.05 02a58058o0266o
58062.398908 -19.469  0.373   -59   22 o  0   1.35  33.20494  -6.70168  2618.18  1022.40 2.20 2.00  66.9 -0.452 18.64 18.84 02a58062o0386o
58062.405733  20.322  0.909    27   24 o  0   1.07  33.20494  -6.70168  2600.69   985.52 2.13 1.93  63.2 -0.493 18.64 18.81 02a58062o0400o
58062.412913  20.377  0.955    26   24 o  0   1.47  33.20494  -6.70168  2660.32  1065.73 2.27 2.08  66.7 -0.441 18.57 18.80 02a58062o0415o
58062.419790  20.070  0.706    34   24 o  0   1.66  33.20494  -6.70168  2678.78   947.81 2.30 2.14  60.7 -0.444 18.51 18.80 02a58062o0429o
58064.391943  20.358  0.803    26   21 o  0   1.52  33.20494  -6.70168  5948.51  6645.02 3.17 3.01 -67.7 -0.429 18.83 19.94 01a58064o0426o
58064.400084 -22.333  5.105    -4   22 o  0   1.03  33.20494  -6.70168  5972.20  6715.91 3.30 3.18 -35.7 -0.409 18.81 19.94 01a58064o0443o
58064.408506 -20.013  0.512   -36   18 o  0   2.05  33.20494  -6.70168  5918.91  6671.66 3.27 3.05 -71.1 -0.417 18.82 19.95 01a58064o0460o
58064.417488  21.282  1.827    11   20 o  0   1.42  33.20494  -6.70168  5905.59  6823.73 3.33 2.99 -72.9 -0.428 18.79 19.94 01a58064o0477o
58066.393124 -19.557  0.232   -55   13 o  0   1.28  33.20494  -6.70168  2423.24    77.10 2.12 1.81  40.9 -0.527 19.45 20.40 02a58066o0426o
58066.398995 -20.474  0.618   -24   14 o  0   1.27  33.20494  -6.70168  3386.00  9808.23 2.21 1.99   9.2 -0.479 19.44 20.34 02a58066o0438o
58066.401376  17.624  1.055   324  342 o  0   0.26  33.20494  -6.70168  2405.18    38.47 2.20 1.84  63.0 -0.484 19.37 20.36 02a58066o0443o
58066.407156  21.237  1.131    12   13 o  0   1.60  33.20494  -6.70168  3367.81  9770.20 2.22 2.08  25.4 -0.482 19.44 20.30 02a58066o0455o
58066.409549  19.649  0.236    50   12 o  0   1.88  33.20494  -6.70168  2464.55   119.28 2.04 1.75  52.2 -0.499 19.42 20.32 02a58066o0460o
58066.415454 -22.317  3.526    -4   15 o  0   1.23  33.20494  -6.70168  3425.14  9851.87 2.27 2.13  20.2 -0.493 19.38 20.30 02a58066o0472o
58066.425242 -20.629  0.706   -20   14 o  0   1.63  33.20494  -6.70168  3446.96  9734.17 2.22 2.13  20.9 -0.483 19.38 20.26 02a58066o0489o
58068.388870 -19.938  0.787   -38   30 o  0   1.75  33.20494  -6.70168  5476.23 10065.61 3.20 2.76 -79.3 -0.453 18.36 19.74 01a58068o0444o
58068.394718 -20.302  1.013   -28   28 o  0   1.05  33.20494  -6.70168  4395.88   384.88 2.90 2.80  64.1 -0.425 18.49 19.88 01a58068o0456o
58068.396125 -19.769  0.747   -45   34 o  0   1.19  33.20494  -6.70168  5499.33 10134.11 3.17 2.83 -79.8 -0.456 18.29 19.68 01a58068o0459o
58068.401925 -21.466  2.310    -9   22 o  0   1.44  33.20494  -6.70168  4419.42   453.31 2.85 2.77  49.1 -0.438 18.62 20.03 01a58068o0471o
58068.403324 -21.788  3.583    -7   25 o  0   0.91  33.20494  -6.70168  5444.28 10085.46 3.02 2.61 -80.3 -0.478 18.73 20.20 01a58068o0474o
58068.409068 -20.600  0.728   -21   15 o  0   1.29  33.20494  -6.70168  4364.39   404.83 2.86 2.78  19.2 -0.432 19.16 20.65 01a58068o0486o
58068.410463 -21.400  1.739   -10   17 o  0   1.06  33.20494  -6.70168  5428.75 10232.00 3.04 2.70 -77.4 -0.469 19.17 20.64 01a58068o0489o
58068.416499 -20.672  1.153   -20   22 o  0   0.91  33.20494  -6.70168  4349.55   551.93 2.87 2.78  28.5 -0.433 18.83 20.29 01a58068o0501o
58070.385640  20.245  0.367    29   11 o  0   1.39  33.20494  -6.70168  4394.65  2496.00 2.10 1.87  42.9 -0.455 19.69 20.91 02a58070o0414o
58070.392817  20.989  0.500    15    7 o  0   2.26  33.20494  -6.70168  4376.64  2458.36 2.10 1.90  41.1 -0.465 19.68 20.96 02a58070o0429o
58070.400328 -21.028  0.575   -14    8 o  0   1.92  33.20494  -6.70168  4435.14  2536.76 2.05 1.87  44.0 -0.460 19.66 20.86 02a58070o0444o
58070.407782  20.405  0.411    25   10 o  0   1.17  33.20494  -6.70168  4454.37  2421.85 2.07 1.88  45.9 -0.456 19.68 20.87 02a58070o0459o
58072.378512 -20.217  0.385   -30   11 o  0   1.39  33.20494  -6.70168  5360.97  6450.93 3.16 2.73 -84.2 -0.442 19.36 21.08 01a58072o0424o
58072.386709 -20.450  0.427   -24   10 o  0   1.50  33.20494  -6.70168  5383.89  6522.46 3.09 2.65  89.9 -0.456 19.41 21.11 01a58072o0441o
58072.394858 -22.429  2.857    -4   11 o  0   1.59  33.20494  -6.70168  5328.81  6477.96 3.09 2.69 -88.2 -0.449 19.44 21.14 01a58072o0458o
58072.403330 -21.444  1.170   -10   11 o  0   1.44  33.20494  -6.70168  5317.99  6629.23 3.04 2.69 -88.0 -0.450 19.48 21.24 01a58072o0475o
58074.381298  23.105  4.154     2    9 c  0   1.53  33.20494  -6.70168  2888.42  1120.82 2.94 2.57  46.8 -0.441 19.75 21.60 02a58074o0312c
58074.390513 -22.948  3.667    -2    9 c  0   1.57  33.20494  -6.70168  2871.01  1081.66 2.97 2.55  45.3 -0.443 19.72 21.55 02a58074o0329c
58074.400496  21.239  0.722    12    8 c  0   1.56  33.20494  -6.70168  2929.69  1161.05 3.00 2.60  46.2 -0.441 19.66 21.56 02a58074o0346c
58074.409894  21.603  1.140     8   10 c  0   1.18  33.20494  -6.70168  2949.01  1043.64 3.03 2.59  42.1 -0.444 19.72 21.55 02a58074o0363c
58076.372886 -21.999  2.625    -6   15 o  0   1.56  33.20494  -6.70168  5654.35  9990.98 3.42 3.26 -26.0 -0.420 19.16 20.82 01a58076o0334o
58076.378757 -21.533  1.972    -9   17 o  0   0.96  33.20494  -6.70168  4573.63   310.11 3.45 3.05   6.8 -0.433 19.10 20.74 01a58076o0346o
58076.381141 -20.190  0.463   -30   14 o  0   1.50  33.20494  -6.70168  5677.98 10063.98 3.37 3.30 -36.8 -0.434 19.16 20.84 01a58076o0351o
58076.386993 -20.018  0.612   -36   22 o  0   1.01  33.20494  -6.70168  4597.35   382.93 3.93 3.21   5.2 -0.399 18.79 20.57 01a58076o0363o
58076.389361 -19.183  0.378   -77   29 o  0   1.08  33.20494  -6.70168  5622.86 10019.01 3.78 3.36  -1.5 -0.418 18.41 20.11 01a58076o0368o
58076.395167 -20.500  0.879   -23   20 o  0   1.17  33.20494  -6.70168  4542.22   337.49 4.77 3.38   5.0 -0.394 18.77 20.66 01a58076o0380o
58076.397540 -19.358  0.476   -66   31 o  0   1.18  33.20494  -6.70168  5607.72 10169.81 4.03 3.58   4.6 -0.416 18.41 20.14 01a58076o0385o
58076.403295 -18.488  0.198  -146   29 o  0   1.28  33.20494  -6.70168  4527.34   488.07 4.20 3.12   7.2 -0.450 18.32 20.05 01a58076o0397o
58078.383783  24.896 19.667     0    8 c  0   1.42  33.20494  -6.70168  3605.79  1323.40 2.70 2.37  45.7 -0.445 19.80 21.65 02a58078o0427c
58078.392634  20.858  0.554    16    9 c  0   1.26  33.20494  -6.70168  3665.71  1401.71 2.73 2.43  52.7 -0.422 19.78 21.67 02a58078o0444c
58080.361856 -21.289  1.204   -11   13 o  0   1.24  33.20494  -6.70168  8142.59  7252.07 3.73 2.81 -83.0 -0.423 19.31 20.96 01a58080o0370o
58080.370073 -21.011  1.062   -14   15 o  0   1.06  33.20494  -6.70168  8166.31  7323.84 3.66 2.81 -83.5 -0.431 19.30 21.01 01a58080o0387o
58080.378255 -20.025  0.397   -36   14 o  0   1.30  33.20494  -6.70168  8111.54  7278.68 3.77 2.99 -85.2 -0.417 19.27 21.02 01a58080o0404o
58080.386420 -20.109  0.369   -33   12 o  0   1.39  33.20494  -6.70168  8096.71  7427.48 3.64 2.78 -87.3 -0.426 19.32 20.99 01a58080o0421o
58082.366442  22.176  2.533     5   12 c  0   1.20  33.20494  -6.70168  2485.11  3608.35 2.65 2.45  44.8 -0.415 19.37 20.96 02a58082o0396c
58082.375255  21.845  1.750     7   12 c  0   1.29  33.20494  -6.70168  2543.37  3686.40 2.54 2.35  48.0 -0.421 19.33 20.90 02a58082o0413c
58082.383391  20.303  0.588    28   16 c  0   1.54  33.20494  -6.70168  2564.11  3570.70 2.69 2.51  46.5 -0.412 19.01 20.63 02a58082o0430c
58084.339076 -15.464  1.319 -2369 3124 o  0   1.89  33.20494  -6.70168  6337.74  6455.48 3.20 2.75 -84.4 -0.485 13.70 14.02 01a58084o0162o
58084.346298 -17.091  0.953  -529  504 o  0   2.26  33.20494  -6.70168  6361.93  6523.64 3.26 2.79 -85.5 -0.447 15.53 15.87 01a58084o0177o
58084.353398  18.076  1.413   214  302 o  0   0.90  33.20494  -6.70168  6306.99  6473.96 3.19 2.73 -82.9 -0.453 16.37 16.77 01a58084o0192o
58084.361081 -19.762  2.784   -45  126 o  0   0.86  33.20494  -6.70168  6292.42  6620.49 3.34 2.83 -83.4 -0.439 17.66 18.33 01a58084o0207o
58092.349097  19.923  0.684    39   27 o  0   1.29  33.20494  -6.70168  7462.14  7954.51 3.77 3.07 -87.8 -0.410 18.64 19.74 01a58092o0362o
58092.357256  20.170  0.807    31   25 o  0   1.43  33.20494  -6.70168  7486.03  8027.12 3.66 2.92 -85.0 -0.420 18.67 19.72 01a58092o0379o
58092.365456  19.818  0.603    43   26 o  0   1.09  33.20494  -6.70168  7430.40  7982.75 3.56 2.96 -84.5 -0.424 18.73 19.73 01a58092o0396o
58092.373633  20.989  2.016    15   29 o  0   1.43  33.20494  -6.70168  7396.30  8132.27 3.68 2.95 -82.1 -0.423 18.64 19.72 01a58092o0413o
58096.343162 -22.220  3.000    -5   14 o  0   0.88  33.20494  -6.70168  5052.96  7211.06 3.31 2.82 -80.6 -0.433 19.26 20.89 01a58096o0355o
58096.350319 -21.319  1.462   -11   16 o  0   1.17  33.20494  -6.70168  5075.78  7279.07 3.67 3.42 -76.2 -0.403 19.09 20.85 01a58096o0370o
58096.357522 -22.076  2.440    -5   13 o  0   1.17  33.20494  -6.70168  5020.67  7231.75 3.33 2.95 -85.2 -0.430 19.24 20.95 01a58096o0385o
58096.364727  20.959  0.973    15   15 o  0   1.13  33.20494  -6.70168  5005.42  7377.83 3.25 2.90 -86.8 -0.441 19.24 20.89 01a58096o0400o
58098.341920  22.142  2.489     5   13 o  0   1.06  33.20494  -6.70168  3212.94  3571.30 1.96 1.79  36.5 -0.475 19.40 20.60 02a58098o0348o
58098.349007  20.807  0.542    17    9 o  0   1.96  33.20494  -6.70168  3195.47  3532.92 2.04 1.82  34.3 -0.468 19.61 20.91 02a58098o0363o
58098.356769 -22.257  2.522    -4   11 o  0   1.10  33.20494  -6.70168  3255.78  3610.96 2.09 1.89  39.0 -0.466 19.65 21.01 02a58098o0378o
58098.363953  22.181  1.843     5    9 o  0   1.69  33.20494  -6.70168  3278.34  3493.91 2.05 1.87  37.4 -0.470 19.70 21.11 02a58098o0393o
58100.335441 -20.197  0.701   -30   21 o  0   1.23  33.20494  -6.70168  5969.75  8502.77 3.43 2.79 -84.9 -0.435 18.80 20.57 01a58100o0344o
58100.342607 -20.439  0.635   -24   15 o  0   1.47  33.20494  -6.70168  5992.22  8571.33 3.41 2.76 -83.7 -0.442 19.17 20.96 01a58100o0359o
58100.349773 -21.471  1.279    -9   12 o  0   1.22  33.20494  -6.70168  5936.55  8523.12 3.44 2.82 -83.3 -0.439 19.36 21.18 01a58100o0374o
58100.356990  21.904  2.241     6   14 o  0   0.95  33.20494  -6.70168  5921.27  8668.46 3.45 2.84 -85.4 -0.428 19.35 21.12 01a58100o0389o
58110.313888  14.985  0.017  3681   63 c  0 352.03  33.20494  -6.70168  3776.66  2450.11 3.54 2.52  88.7 -0.622 18.16 20.20 02a58110o0259c
58110.322548  20.778  0.393    18    7 c  0   1.65  33.20494  -6.70168  3758.46  2411.79 2.57 2.45  64.9 -0.388 19.78 21.64 02a58110o0276c
58110.330693 -23.126  3.294    -2    7 c  0   1.93  33.20494  -6.70168  3818.49  2489.65 2.51 2.36  71.0 -0.391 19.82 21.68 02a58110o0293c
58112.289776 -21.643  1.906    -8   15 o  0   1.37  33.20494  -6.70168  7649.60  7993.57 3.87 3.04 -82.2 -0.407 19.20 20.77 01a58112o0228o
58112.296951 -21.764  2.071    -7   15 o  0   1.45  33.20494  -6.70168  7673.82  8061.88 3.95 3.05 -85.7 -0.401 19.13 20.78 01a58112o0243o
58112.304197  22.352  3.278     4   14 o  0   1.40  33.20494  -6.70168  7618.71  8014.32 3.77 2.86 -84.3 -0.415 19.21 20.77 01a58112o0258o
58112.311434 -20.282  0.480   -28   13 o  0   1.45  33.20494  -6.70168  7602.87  8160.15 3.73 2.80 -83.4 -0.415 19.23 20.77 01a58112o0273o
58116.314109  20.045  1.597    35   56 o  0   1.01  33.20494  -6.70168  4954.43  7587.45 3.81 3.23 -79.3 -0.410 18.30 19.21 01a58116o0253o
58116.322141 -20.738  3.388   -18   62 o  0   0.86  33.20494  -6.70168  4977.57  7658.42 3.90 3.25 -82.1 -0.426 18.22 19.19 01a58116o0270o
58116.330325 -22.630 17.167    -3   55 o  0   1.24  33.20494  -6.70168  4918.71  7613.19 3.87 3.25 -84.1 -0.423 18.27 19.18 01a58116o0287o
58116.338731 -19.849  1.362   -42   57 o  0   1.13  33.20494  -6.70168  4901.38  7762.94 3.78 3.15 -84.7 -0.429 18.27 19.17 01a58116o0304o
58118.308490 -21.085  1.694   -13   23 o  0   1.38  33.20494  -6.70168  5274.78 10003.42 2.18 2.02  18.4 -0.484 18.87 19.23 02a58118o0014o
58118.310373  20.883  1.311    16   21 o  0   0.98  33.20494  -6.70168  4282.34   284.44 2.31 1.88  33.3 -0.528 18.82 19.21 02a58118o0018o
58118.317062  21.128  2.192    13   28 o  0   1.03  33.20494  -6.70168  5257.73  9962.90 2.12 1.97   2.8 -0.494 18.82 19.20 02a58118o0031o
58118.318984 -20.707  1.210   -19   23 o  0   1.11  33.20494  -6.70168  4265.84   244.30 2.22 1.88  36.2 -0.508 18.81 19.18 02a58118o0035o
58118.325099 -21.796  4.123    -7   29 o  0   1.29  33.20494  -6.70168  5317.11 10041.74 2.16 2.01   2.4 -0.499 18.76 19.17 02a58118o0048o
58118.326947 -20.135  0.763   -32   24 o  0   1.48  33.20494  -6.70168  4326.25   322.98 2.30 1.91  39.1 -0.517 18.78 19.16 02a58118o0052o
58118.333743 -21.590  3.468    -8   29 o  0   1.20  33.20494  -6.70168  5338.69  9923.28 2.14 1.98  -0.5 -0.508 18.76 19.13 02a58118o0065o
58118.335569 -20.087  0.785   -34   26 o  0   1.14  33.20494  -6.70168  4347.20   204.90 2.28 1.90  37.4 -0.502 18.77 19.12 02a58118o0069o
58120.320985 -20.669  2.320   -20   46 o  0   1.34  33.20494  -6.70168  7925.39  7953.71 3.84 3.16 -84.7 -0.421 18.36 19.27 01a58120o0290o
58120.329118  19.777  1.201    45   54 o  0   1.15  33.20494  -6.70168  7947.45  8023.43 4.01 3.42 -83.2 -0.398 18.26 19.24 01a58120o0307o
58120.337255  21.113  4.449    13   58 o  0   0.93  33.20494  -6.70168  7891.83  7977.45 3.87 3.20 -81.6 -0.414 18.31 19.20 01a58120o0324o
58120.345476 -19.904  1.281   -40   51 o  0   1.30  33.20494  -6.70168  7876.85  8122.94 3.72 2.87 -83.6 -0.421 18.37 19.16 01a58120o0341o
58122.307973 -20.898  1.093   -16   17 o  0   1.57  33.20494  -6.70168  4522.28  3265.18 2.67 2.51  49.8 -0.413 18.86 19.81 02a58122o0262o
58122.316523 -20.796  1.041   -17   18 o  0   1.61  33.20494  -6.70168  4505.25  3225.94 2.94 2.77  37.1 -0.398 18.76 19.75 02a58122o0279o
58122.324622 -21.038  1.685   -14   24 o  0   0.84  33.20494  -6.70168  4566.16  3303.06 2.69 2.54  43.4 -0.406 18.81 19.68 02a58122o0296o
58122.332881 -20.073  0.827   -34   28 o  0   1.32  33.20494  -6.70168  4588.71  3184.97 2.68 2.52  42.5 -0.412 18.31 19.27 02a58122o0313o
58124.306297 -20.632  0.542   -20   11 o  0   1.63  33.20494  -6.70168  4805.92  7941.08 3.39 2.81 -84.4 -0.434 19.40 21.10 01a58124o0245o
58124.314202 -19.820  0.267   -43   12 o  0   1.74  33.20494  -6.70168  4827.75  8010.04 3.58 2.91 -84.8 -0.424 19.33 21.07 01a58124o0262o
58124.322153 -20.230  0.403   -29   12 o  0   1.95  33.20494  -6.70168  4772.65  7962.51 3.76 3.01 -81.1 -0.415 19.29 21.05 01a58124o0279o
58124.330129  21.715  1.931     8   14 o  0   1.41  33.20494  -6.70168  4756.88  8108.85 3.80 3.09 -83.6 -0.405 19.24 21.02 01a58124o0296o
58128.300339 -20.217  0.467   -30   14 o  0   1.60  33.20494  -6.70168  5397.86  6675.07 3.86 3.00 -82.7 -0.403 19.21 20.83 01a58128o0117o
58128.308232  21.696  1.931     8   15 o  0   1.22  33.20494  -6.70168  5419.55  6744.25 4.02 3.08 -86.3 -0.397 19.20 20.82 01a58128o0134o
58128.316191  21.355  1.500    10   16 o  0   1.46  33.20494  -6.70168  5363.85  6697.02 4.08 3.17 -85.6 -0.392 19.16 20.80 01a58128o0151o
58128.324177  25.345 59.000     0   16 o  0   1.18  33.20494  -6.70168  5347.53  6843.41 4.03 3.08 -85.5 -0.396 19.19 20.78 01a58128o0168o
58130.296420 -22.277  2.606    -4   12 o  0   1.81  33.20494  -6.70168  2135.88   558.93 2.73 2.06  27.9 -0.502 19.55 20.77 02a58130o0228o
58130.298295  20.998  0.972    14   14 o  0   1.53  33.20494  -6.70168  3091.48 10290.48 2.58 2.13  16.3 -0.451 19.55 20.81 02a58130o0232o
58130.304320  20.849  0.718    17   12 o  0   1.70  33.20494  -6.70168  2118.54   517.62 2.76 2.18  28.4 -0.497 19.55 20.79 02a58130o0245o
58130.306192  23.891 12.125     1   12 o  0   1.54  33.20494  -6.70168  3074.11 10250.76 2.55 2.07  12.5 -0.457 19.54 20.77 02a58130o0249o
58130.312298  21.320  1.247    11   13 o  0   1.36  33.20494  -6.70168  2178.06   597.69 2.85 2.14  27.2 -0.485 19.48 20.74 02a58130o0262o
58130.314165  22.643  4.087     3   13 o  0   1.07  33.20494  -6.70168  3132.65 10329.34 2.68 2.15  12.0 -0.454 19.44 20.72 02a58130o0266o
58130.320887 -20.292  0.452   -28   12 o  0   1.48  33.20494  -6.70168  2198.36   478.36 2.87 2.14  27.1 -0.480 19.52 20.79 02a58130o0279o
58132.300964 -19.982  0.373   -37   14 o  0   1.16  33.20494  -6.70168  6039.41  6867.22 4.28 3.24 -83.1 -0.387 19.26 21.09 01a58132o0160o
58132.310775 -19.241  0.193   -73   14 o  0   1.81  33.20494  -6.70168  6061.53  6942.73 4.48 3.40 -81.8 -0.373 19.20 21.03 01a58132o0181o
58132.320581 -20.527  0.725   -22   16 o  0   1.01  33.20494  -6.70168  6006.49  6901.43 4.48 3.44 -82.7 -0.368 19.13 20.95 01a58132o0202o
58132.330496 -19.295  0.222   -70   15 o  0   1.34  33.20494  -6.70168  5990.76  7053.36 4.57 3.43 -82.2 -0.362 19.09 20.82 01a58132o0223o
58134.320079 -20.524  0.417   -22    9 c  0   1.21  33.20494  -6.70168  3657.87  3083.07 2.84 2.75  48.4 -0.400 19.57 21.63 02a58134o0266c
58134.329947 -21.617  1.159    -8   10 c  0   1.41  33.20494  -6.70168  3641.17  3042.12 3.05 2.95  51.6 -0.389 19.56 21.59 02a58134o0287c
58134.339817 -22.975  3.875    -2    9 c  0   1.78  33.20494  -6.70168  3700.86  3120.23 2.68 2.59  63.6 -0.403 19.58 21.54 02a58134o0308c
58134.349737  21.687  1.422     8   11 c  0   1.10  33.20494  -6.70168  3721.66  3003.48 2.89 2.79  60.6 -0.390 19.49 21.47 02a58134o0329c
58136.293944 -20.877  0.891   -16   14 o  0   1.28  33.20494  -6.70168  4721.78  8293.33 4.16 3.34 -81.4 -0.387 19.23 21.00 01a58136o0217o
58136.303687 -20.178  0.558   -31   17 o  0   0.89  33.20494  -6.70168  4744.24  8369.48 4.19 3.34 -83.1 -0.387 19.22 20.97 01a58136o0238o
58136.313518 -19.675  0.287   -49   14 o  0   1.47  33.20494  -6.70168  4689.15  8327.26 4.17 3.36 -82.6 -0.384 19.20 20.96 01a58136o0259o
