###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57308.430620  24.060 22.000     1   19 c  0   0.96  17.58510  -9.57476  6313.06  7981.75 4.40 3.81 -78.5 -0.439 19.40 21.38 02a57308o0349c
57308.465056 -20.862  1.056   -16   17 c  0   1.19  17.58510  -9.57476  4301.68  2645.35 4.72 3.90 -16.1 -0.411 19.45 21.44 02a57308o0400c
57311.393821  23.968 20.000     1   19 c  0   1.31  17.58510  -9.57476  4897.80  9432.74 4.67 3.81 -69.7 -0.456 19.41 21.43 02a57311o0317c
57311.401993  20.860  1.222    16   20 c  0   1.14  17.58510  -9.57476  4897.00  9434.08 4.64 3.89 -68.9 -0.451 19.42 21.44 02a57311o0329c
57318.290742  20.227  1.533    30   45 o  0   0.95  17.58510  -9.57476  4880.02  9427.01 4.47 3.33 -71.3 -0.458 18.37 19.55 02a57318o0150o
57318.310240 -19.286  0.680   -70   48 o  0   5.56  17.58510  -9.57476  4873.54  9429.35 4.40 3.27 -72.3 -0.477 18.43 19.62 02a57318o0180o
57318.336032 -20.434  1.750   -24   43 o  0   1.04  17.58510  -9.57476  6326.47  7978.87 4.33 3.01 -81.5 -0.452 18.47 19.69 02a57318o0220o
57318.362460 -19.681  0.870   -49   42 o  0   0.82  17.58510  -9.57476  6319.20  7984.58 4.36 3.22 -81.7 -0.468 18.50 19.77 02a57318o0261o
57330.387394  18.317  0.213   171   36 o  0   1.72  17.58510  -9.57476  5850.14  1221.07 6.47 4.79  -6.0 -0.430 18.87 20.65 02a57330o0301o
57334.400966  21.209  1.545    12   18 c  0   1.18  17.58510  -9.57476  5847.28  1222.93 5.02 4.45  -9.0 -0.367 19.31 21.33 02a57334o0324c
57334.431471  17.807  0.297   274   81 c  0   3.06  17.58510  -9.57476  5851.37  1222.99 4.88 4.28  -9.3 -0.380 19.29 21.27 02a57334o0368c
57334.463326  20.414  0.720    25   18 c  0   1.37  17.58510  -9.57476  4392.94  2678.79 4.78 4.33 -20.3 -0.332 19.21 21.15 02a57334o0414c
57353.319922 -21.054  3.786   -14   52 o  0   1.03  17.58510  -9.57476  5848.29  1215.99 4.21 3.56  -6.2 -0.511 18.30 19.17 02a57353o0232o
57353.328376  21.258  4.091    11   47 o  0   1.53  17.58510  -9.57476  5848.84  1217.92 4.30 3.67  -7.1 -0.496 18.20 19.10 02a57353o0245o
57353.336654  22.077 11.600     5   62 o  0   1.04  17.58510  -9.57476  5849.22  1219.68 4.31 3.65  -7.7 -0.492 18.10 18.86 02a57353o0258o
57353.344951  19.741  1.391    46   64 o  0   0.94  17.58510  -9.57476  5849.61  1220.17 4.16 3.50  -6.2 -0.518 18.09 18.77 02a57353o0271o
57354.333952 -19.094  1.574   -84  132 o  0   1.10  17.58510  -9.57476  5848.64  1221.42 4.02 3.44  -4.7 -0.521 17.26 17.63 02a57354o0256o
57354.342267  21.916 18.500     6  115 o  0   1.11  17.58510  -9.57476  5848.88  1222.58 4.04 3.42  -5.1 -0.511 17.29 17.74 02a57354o0269o
57354.350574 -22.003 12.400    -6   71 o  0   1.11  17.58510  -9.57476  5848.78  1222.44 4.09 3.52  -6.3 -0.510 17.90 18.55 02a57354o0282o
57354.358878 -19.156  0.829   -79   66 o  0   1.31  17.58510  -9.57476  5848.50  1222.78 4.10 3.48  -6.5 -0.506 17.92 18.54 02a57354o0295o
57356.341561  22.697  9.000     3   27 o  0  17.24  17.58510  -9.57476  5846.46  1223.29 4.48 3.84  -8.5 -0.451 18.92 20.41 02a57356o0183o
57356.349806  21.317  2.818    11   30 o  0  11.33  17.58510  -9.57476  5847.56  1224.13 4.40 3.77  -8.0 -0.466 18.92 20.38 02a57356o0196o
57356.358044 -18.560  0.231  -137   32 o  0  10.39  17.58510  -9.57476  5847.87  1223.91 4.53 3.86  -8.7 -0.450 18.88 20.34 02a57356o0209o
57356.366266  20.619  1.600    20   33 o  0  10.09  17.58510  -9.57476  5851.12  1224.10 4.55 3.87  -7.4 -0.445 18.86 20.31 02a57356o0222o
57357.310360  20.741  1.048    18   19 o  0   1.28  17.58510  -9.57476  5857.53   925.47 4.09 3.45  -4.7 -0.490 19.33 21.07 02a57357o0218o
57357.327487  19.856  0.467    42   19 o  0   1.08  17.58510  -9.57476  6144.93   926.83 4.18 3.56  -6.0 -0.486 19.31 21.05 02a57357o0245o
57357.344624 -21.742  2.667    -7   20 o  0   1.30  17.58510  -9.57476  6716.81  1513.99 3.89 3.52  -5.1 -0.481 19.36 21.13 02a57357o0272o
57357.362051 -22.219  5.200    -5   24 o  0   1.22  17.58510  -9.57476  5278.90   637.57 4.29 3.50 -10.2 -0.493 19.21 20.85 02a57357o0299o
57357.364587  18.627  0.769   128   99 o  0   1.57  17.58510  -9.57476  5581.80 10352.44 3.66 3.49  10.7 -0.401 19.15 20.77 02a57357o0303o
57358.304285 -21.685  3.067    -8   24 o  0   1.07  17.58510  -9.57476  6143.27   924.51 4.42 3.64  -2.6 -0.499 19.19 20.92 02a57358o0221o
57358.320171  20.515  1.000    23   23 o  0   1.05  17.58510  -9.57476  6428.48  1511.47 4.12 3.61  -3.5 -0.498 19.21 20.92 02a57358o0247o
57358.336762 -22.209  4.889    -5   23 o  0   1.29  17.58510  -9.57476  5573.29   339.79 4.53 3.52  -8.4 -0.512 19.22 20.84 02a57358o0274o
57358.339184  20.150  0.679    32   22 o  0   1.15  17.58510  -9.57476  5887.96 10052.31 3.69 3.62  28.3 -0.429 19.14 20.84 02a57358o0278o
57358.352853  22.388  5.111     4   21 o  0   1.44  17.58510  -9.57476  5280.07  2095.26 4.09 3.66 -17.3 -0.449 19.18 20.85 02a57358o0300o
57359.311708 -21.435  2.500   -10   24 o  0   1.09  17.58510  -9.57476  6143.39   926.17 4.19 3.56  -4.1 -0.479 19.19 20.90 02a57359o0096o
57359.327461  19.602  0.464    52   24 o  0   0.96  17.58510  -9.57476  6426.61  1513.87 4.13 3.69  -5.3 -0.504 19.19 20.91 02a57359o0122o
57359.343878 -20.958  1.857   -15   28 o  0   0.91  17.58510  -9.57476  5571.50   339.10 4.55 3.61 -12.2 -0.458 19.21 20.93 02a57359o0149o
57359.346300  24.146 27.000     1   22 o  0   1.03  17.58510  -9.57476  5886.80 10053.35 3.70 3.58  23.1 -0.421 19.22 20.94 02a57359o0153o
57359.359694 -23.995 24.000    -1   22 o  0   0.99  17.58510  -9.57476  5278.87  2096.19 4.19 3.68 -15.8 -0.462 19.22 20.97 02a57359o0175o
57374.309962 -18.489  3.286  -146  480 c  0   1.06  17.58510  -9.57476  5757.63   122.02 4.60 2.98  55.9 -0.462 17.43 18.89 02a57374o0110c
57382.275747  21.517  4.875     9   44 o  0   1.47  17.58510  -9.57476  6131.35   930.44 4.59 3.86  -4.3 -0.500 18.38 19.44 02a57382o0063o
57382.292891  19.395  0.800    63   51 o  0   1.06  17.58510  -9.57476  6416.51  1516.95 4.78 4.07  -3.8 -0.459 18.31 19.40 02a57382o0088o
57382.311474  19.251  0.883    72   64 o  0   0.77  17.58510  -9.57476  5561.93   343.86 4.94 3.72  -6.9 -0.520 18.36 19.34 02a57382o0115o
57382.314193  21.447  5.364    10   51 o  0   0.99  17.58510  -9.57476  5878.93 10056.32 3.84 3.80  83.6 -0.427 18.31 19.29 02a57382o0119o
57382.329299  20.110  1.567    33   51 o  0   0.99  17.58510  -9.57476  5271.43  2100.69 4.70 3.99 -11.5 -0.430 18.23 19.27 02a57382o0141o
57383.338008  19.591  0.911    53   48 o  0   0.95  17.58510  -9.57476  5879.20 10058.76 4.13 3.99   9.0 -0.392 18.30 19.43 02a57383o0122o
57383.344856 -21.513  5.375    -9   48 o  0   1.02  17.58510  -9.57476  5270.03  2102.98 4.79 4.17 -10.9 -0.381 18.26 19.42 02a57383o0133o
57398.255883 -19.678  0.419   -49   20 c  0   1.12  17.58510  -9.57476  6152.25   876.14 4.61 3.77  -2.3 -0.484 19.41 21.28 02a57398o0097c
57398.272420  19.726  0.421    47   20 c  0   1.24  17.58510  -9.57476  6461.37  1464.86 4.49 3.77  -0.2 -0.488 19.39 21.27 02a57398o0124c
57398.288937  19.466  0.414    59   25 c  0   1.14  17.58510  -9.57476  5632.07   290.95 5.11 3.77  -4.9 -0.514 19.38 21.25 02a57398o0151c
57398.291387  20.199  0.595    30   18 c  0   1.29  17.58510  -9.57476  5961.01 10007.51 3.90 3.87  55.5 -0.421 19.37 21.27 02a57398o0155c
57398.305459  19.987  0.575    37   21 c  0   1.04  17.58510  -9.57476  5373.78  2045.24 4.58 3.78  -9.8 -0.461 19.33 21.19 02a57398o0178c
57399.255098  22.515  5.286     4   19 c  0   1.35  17.58510  -9.57476  6148.06   876.75 4.66 3.68   0.6 -0.486 19.44 21.33 02a57399o0108c
57399.271662 -20.821  1.176   -17   20 c  0   1.13  17.58510  -9.57476  6459.53  1464.50 4.61 3.73  -0.7 -0.498 19.42 21.32 02a57399o0135c
57399.288191  20.817  1.414    17   24 c  0   1.11  17.58510  -9.57476  5629.86   291.75 5.10 3.72  -4.4 -0.520 19.41 21.29 02a57399o0162c
57399.290654  21.063  1.281    14   18 c  0   1.20  17.58510  -9.57476  5962.38 10004.94 3.99 3.97 -48.5 -0.411 19.36 21.31 02a57399o0166c
57399.304823  21.872  2.923     6   19 c  0   1.19  17.58510  -9.57476  5372.29  2046.77 4.61 3.76  -8.2 -0.449 19.34 21.19 02a57399o0189c
57408.244492  19.771  0.898    45   40 o  0   1.17  17.58510  -9.57476  5558.25  1511.63 3.93 3.58 -22.5 -0.500 18.47 19.46 02a57408o0099o
57408.263454 -22.019 10.222    -6   58 o  0   0.98  17.58510  -9.57476  5271.17   925.35 4.75 3.91 -13.2 -0.509 18.35 19.38 02a57408o0130o
57408.282326  20.127  1.412    32   46 o  0   1.37  17.58510  -9.57476  6128.42  2096.27 3.90 3.66 -24.8 -0.503 18.32 19.24 02a57408o0161o
57408.301217  21.271  6.158    11   69 o  0   0.94  17.58510  -9.57476  6427.44   339.34 4.59 3.64  -5.2 -0.492 18.26 19.14 02a57408o0192o
57408.306109  19.942  1.690    38   65 o  0   1.16  17.58510  -9.57476  6764.54 10052.90 3.61 3.55  50.1 -0.467 18.20 19.06 02a57408o0200o
57421.214140  18.837  0.685   106   73 c  0   0.88  17.58510  -9.57476  5612.43  1553.50 4.64 4.29 -15.7 -0.459 18.10 19.01 02a57421o0038c
57421.223609  19.710  0.598    47   28 c  0   1.07  17.58510  -9.57476  5331.62   964.15 4.52 3.94 -15.8 -0.477 18.95 20.54 02a57421o0053c
57421.240862  20.233  0.978    29   29 c  0   1.15  17.58510  -9.57476  6504.28   377.12 5.11 4.18  -2.7 -0.476 19.08 20.90 02a57421o0081c
57421.262185 -22.620  9.000    -3   29 c  0   1.05  17.58510  -9.57476  6429.85   338.00 5.16 4.09  -2.0 -0.488 19.04 20.81 02a57421o0116c
57422.213724  19.202  0.837    76   63 c  0   1.27  17.58510  -9.57476  5407.85  1607.56 4.29 4.16 -38.6 -0.431 18.05 18.84 02a57422o0035c
57422.222330  21.067  1.923    14   26 c  0   1.28  17.58510  -9.57476  5125.03  1021.55 4.49 4.04 -18.8 -0.478 18.90 20.45 02a57422o0049c
57422.238985  20.185  0.943    31   29 c  0   0.80  17.58510  -9.57476  6295.45   436.80 4.79 4.00  -7.7 -0.487 19.08 20.82 02a57422o0076c
57422.259715 -19.897  0.736   -40   29 c  0   1.02  17.58510  -9.57476  6431.69   338.81 4.63 3.83  -9.4 -0.487 19.08 20.76 02a57422o0110c
57575.602837  22.279  4.182     4   19 c  0   0.91  17.58510  -9.57476  3977.76 10119.09 4.15 3.94 -60.1 -0.408 19.54 21.52 02a57575o0713c
57575.607778 -19.942  0.506   -38   19 c  0   1.18  17.58510  -9.57476  3639.27   401.94 4.71 3.62  -7.0 -0.469 19.49 21.44 02a57575o0723c
57575.614749  22.177  4.917     5   24 c  0   0.96  17.58510  -9.57476  3993.89 10158.83 4.19 3.97 -56.4 -0.396 19.15 20.78 02a57575o0737c
57575.620252  19.661  0.838    50   42 c  0   1.11  17.58510  -9.57476  3655.87   442.05 4.62 3.51  -5.4 -0.487 18.62 19.73 02a57575o0748c
57576.603274  20.093  0.524    33   18 c  0   1.20  17.58510  -9.57476  4515.80  9941.14 4.15 3.98 -57.1 -0.400 19.51 21.49 02a57576o0573c
57576.608209 -19.618  0.387   -52   20 c  0   1.05  17.58510  -9.57476  4196.49   226.54 4.60 3.65  -3.0 -0.450 19.49 21.42 02a57576o0583c
57576.615167  20.105  0.674    33   22 c  0   1.22  17.58510  -9.57476  4532.40  9980.86 3.96 3.85 -78.4 -0.420 19.18 20.77 02a57576o0597c
57576.620621  19.747  0.908    46   42 c  0   1.33  17.58510  -9.57476  4212.54   266.61 4.65 3.63  -5.5 -0.478 18.57 19.71 02a57576o0608c
57576.627644  18.204  1.643   190  312 c  0   1.14  17.58510  -9.57476  4472.38  9903.25 3.97 3.85 -81.0 -0.451 17.73 18.02 02a57576o0622c
57577.596377  20.227  0.627    29   18 c  0   0.93  17.58510  -9.57476  4343.72 10099.04 4.01 3.92 -63.2 -0.403 19.55 21.53 02a57577o0688c
57577.601318  20.696  0.953    19   18 c  0   1.24  17.58510  -9.57476  4025.33   384.33 4.41 3.61  -4.7 -0.464 19.58 21.58 02a57577o0698c
57577.608287  19.992  0.694    37   25 c  0   1.28  17.58510  -9.57476  4361.73 10138.66 3.89 3.83 -72.0 -0.415 19.52 21.41 02a57577o0712c
57577.613301  20.128  0.676    32   22 c  0   1.25  17.58510  -9.57476  4043.84   423.53 4.45 3.65  -4.8 -0.464 19.31 21.07 02a57577o0722c
57577.620736  19.773  0.907    45   41 c  0   1.26  17.58510  -9.57476  4301.68 10059.84 3.93 3.87 -58.9 -0.416 18.66 19.81 02a57577o0737c
57577.625741 -17.979  0.379  -234   88 c  0   1.19  17.58510  -9.57476  3964.29   344.77 4.49 3.64  -5.2 -0.461 17.96 18.57 02a57577o0747c
57601.552991  20.990  1.105    15   16 c  0   1.09  17.58510  -9.57476  3598.38  8020.16 3.98 3.61 -66.2 -0.456 19.66 21.76 02a57601o0603c
57601.565404  22.170  3.077     5   15 c  0   1.15  17.58510  -9.57476  3615.00  8059.52 3.99 3.59 -63.4 -0.446 19.69 21.80 02a57601o0627c
57601.577225  23.441  9.000     2   14 c  0   1.32  17.58510  -9.57476  3536.43  7982.23 4.01 3.59 -63.8 -0.454 19.69 21.79 02a57601o0651c
57601.589061 -22.491  3.889    -4   14 c  0   1.13  17.58510  -9.57476  3514.79  8099.32 4.07 3.77 -52.9 -0.453 19.65 21.79 02a57601o0675c
57601.600917 -20.600  0.865   -21   18 c  0   0.78  17.58510  -9.57476  3569.57  8044.09 4.19 3.69 -66.9 -0.445 19.66 21.79 02a57601o0699c
57602.553928  20.722  0.913    19   17 c  0   0.97  17.58510  -9.57476  4929.59  8350.62 4.12 3.67 -71.5 -0.457 19.64 21.75 02a57602o0576c
57602.566459  21.084  1.235    13   16 c  0   0.82  17.58510  -9.57476  4946.76  8389.21 4.09 3.63 -72.3 -0.450 19.64 21.72 02a57602o0600c
57602.578736  19.945  0.438    38   17 c  0   0.99  17.58510  -9.57476  4887.69  8311.91 4.06 3.67 -72.2 -0.457 19.65 21.75 02a57602o0624c
57602.591086 -20.603  0.882   -21   18 c  0   0.84  17.58510  -9.57476  4865.68  8429.23 4.13 3.75 -71.2 -0.438 19.64 21.75 02a57602o0648c
57602.602455  24.888 38.000     0   15 c  0   1.09  17.58510  -9.57476  4901.60  8374.90 4.14 3.68 -72.5 -0.450 19.67 21.80 02a57602o0670c
57603.552046  21.345  1.444    10   15 c  0   1.22  17.58510  -9.57476  4567.60  7745.88 4.02 3.65 -70.0 -0.449 19.57 21.60 02a57603o0590c
57603.565154 -21.795  2.167    -7   15 c  0   1.15  17.58510  -9.57476  4586.14  7785.01 4.03 3.66 -69.9 -0.442 19.59 21.63 02a57603o0614c
57603.577522 -21.116  1.121   -13   15 c  0   1.22  17.58510  -9.57476  4527.62  7707.62 4.07 3.68 -68.2 -0.440 19.59 21.66 02a57603o0638c
57603.589355  20.057  0.472    34   16 c  0   0.99  17.58510  -9.57476  4503.52  7826.30 4.06 3.65 -70.6 -0.446 19.63 21.72 02a57603o0661c
57603.600767  21.619  1.857     8   15 c  0   1.04  17.58510  -9.57476  4539.47  7768.55 4.08 3.65 -68.5 -0.443 19.64 21.74 02a57603o0683c
57608.542638  21.152  1.220    13   15 c  0   1.35  17.58510  -9.57476  4046.47  1383.80 4.53 3.62  -5.3 -0.473 19.68 21.77 02a57608o0423c
57612.537332  19.900  0.628    40   25 o  0  16.82  17.58510  -9.57476  6026.36  9312.72 4.06 3.73 -86.1 -0.435 19.26 21.40 02a57612o0552o
57612.550481  21.941  4.000     6   24 o  0  17.37  17.58510  -9.57476  6040.58  9353.62 4.09 3.79 -78.9 -0.429 19.29 21.47 02a57612o0575o
57612.563128  20.472  1.062    24   25 o  0  20.39  17.58510  -9.57476  5980.97  9277.89 4.22 3.94 -88.2 -0.410 19.22 21.40 02a57612o0598o
57612.575552  19.582  0.380    53   20 o  0  25.36  17.58510  -9.57476  5958.40  9393.74 3.98 3.64 -83.6 -0.446 19.35 21.49 02a57612o0621o
57612.587464  19.904  0.578    40   23 o  0  20.76  17.58510  -9.57476  5994.86  9334.89 3.95 3.66 -85.8 -0.449 19.37 21.55 02a57612o0644o
57616.588108  20.042  0.900    35   31 o  0   1.14  17.58510  -9.57476  6080.35  1438.95 4.50 3.38   3.4 -0.503 18.78 20.53 02a57616o0685o
57616.604813 -20.811  1.344   -17   23 o  0   1.39  17.58510  -9.57476  6062.82  1400.49 4.58 3.62   3.0 -0.508 19.11 21.16 02a57616o0717o
57616.621450  19.922  0.634    39   25 o  0   1.14  17.58510  -9.57476  6121.53  1479.09 4.44 3.52   3.0 -0.513 19.11 21.17 02a57616o0749o
57616.637503 -18.152  0.685  -199  136 o  0   0.93  17.58510  -9.57476  6140.69  1364.56 4.37 3.31   2.8 -0.565 17.49 18.08 02a57616o0778o
57619.529928  19.839  1.784    42   75 o  0   1.32  17.58510  -9.57476  6256.95  9938.57 3.86 3.59 -78.0 -0.469 18.23 19.22 02a57619o0402o
57619.536887  21.584  8.158     8   69 o  0   1.46  17.58510  -9.57476  6269.55  9976.78 3.94 3.62 -75.7 -0.481 18.24 19.24 02a57619o0415o
57619.558861 -19.517  1.248   -57   71 o  0   1.29  17.58510  -9.57476  6209.52  9898.18 3.89 3.59 -78.5 -0.487 18.25 19.27 02a57619o0457o
57619.570023  19.611  1.282    52   67 o  0   1.37  17.58510  -9.57476  6186.51 10018.77 3.92 3.59 -74.3 -0.476 18.26 19.28 02a57619o0477o
57619.589772 -20.712  2.974   -19   56 o  0   0.97  17.58510  -9.57476  4284.72   498.25 4.81 3.19  -1.9 -0.486 18.23 19.54 02a57619o0512o
57639.517730 -21.897  2.667    -6   17 c  0   1.13  17.58510  -9.57476  6513.90  9100.92 3.68 3.63  43.1 -0.440 19.61 21.55 02a57639o0503c
57639.532488  20.173  0.500    31   16 c  0   1.21  17.58510  -9.57476  6494.08  9063.61 3.65 3.61 -87.7 -0.449 19.61 21.54 02a57639o0532c
57639.546618  21.251  1.412    12   16 c  0   1.11  17.58510  -9.57476  6551.49  9143.45 3.59 3.48 -79.7 -0.451 19.62 21.54 02a57639o0560c
57639.560773  23.354  9.600     2   16 c  0   1.02  17.58510  -9.57476  6572.95  9027.51 3.53 3.42 -72.4 -0.466 19.65 21.58 02a57639o0588c
57639.575460  19.876  0.355    41   14 c  0   1.32  17.58510  -9.57476  6535.32  9088.54 3.56 3.45 -72.3 -0.461 19.65 21.60 02a57639o0617c
57643.530528  23.056 12.500     2   27 o  0   0.92  17.58510  -9.57476  7388.16   265.64 3.51 3.37 -79.5 -0.489 19.18 20.63 02a57643o0595o
57643.532776  20.062  0.635    34   22 o  0   1.30  17.58510  -9.57476  7742.72  9988.07 3.27 2.91 -32.5 -0.446 19.15 20.62 02a57643o0599o
57643.545959 -20.618  1.368   -20   28 o  0   1.03  17.58510  -9.57476  7369.82   229.18 3.52 3.36 -73.8 -0.461 19.13 20.54 02a57643o0624o
57643.548572  21.860  3.826     6   25 o  0   0.99  17.58510  -9.57476  7723.91  9951.89 3.21 2.81 -38.8 -0.460 19.12 20.52 02a57643o0629o
57643.560392 -19.453  0.406   -60   24 o  0   1.52  17.58510  -9.57476  7449.26   308.87 3.48 3.33 -75.4 -0.468 19.11 20.54 02a57643o0652o
57643.563052  20.334  0.989    27   26 o  0   0.71  17.58510  -9.57476  7784.02 10031.49 3.20 2.86 -39.0 -0.447 19.13 20.55 02a57643o0657o
57643.575275 -18.004  2.355  -228  537 o  0   1.27  17.58510  -9.57476  7470.27   190.25 3.51 3.32 -75.3 -0.441 16.04 17.40 02a57643o0681o
57643.593536 -20.918  1.647   -16   26 o  0   0.93  17.58510  -9.57476  7765.26  9971.96 3.21 2.94 -44.3 -0.431 19.08 20.49 02a57643o0716o
57651.512338  15.658  0.373  1980  739 o  0   1.11  17.58510  -9.57476  4143.03  1687.03 24.05 9.56 -90.0 -0.136 16.66 16.63 02a57651o0569o
57651.528905 -17.759  0.828  -286  237 o  0   0.88  17.58510  -9.57476  4125.43  1648.35 8.85 3.46   3.8 -0.236 16.75 16.76 02a57651o0601o
57651.559070 -19.088  1.442   -84  121 o  0   1.20  17.58510  -9.57476  4205.28  1611.17 3.58 3.46 -55.4 -0.473 17.04 17.27 02a57651o0660o
57659.496997 -23.076  8.000    -2   17 c  0   0.84  17.58510  -9.57476  7288.61  2511.23 3.88 3.56 -82.8 -0.394 19.57 21.45 02a57659o0494c
57659.512435  20.233  0.549    29   16 c  0   1.18  17.58510  -9.57476  7270.87  2473.59 3.88 3.55 -83.2 -0.393 19.57 21.46 02a57659o0524c
57659.527276 -21.188  1.294   -12   16 c  0   0.94  17.58510  -9.57476  7330.71  2551.45 3.87 3.51 -83.3 -0.397 19.58 21.45 02a57659o0553c
57659.542112 -21.508  1.760    -9   16 c  0   0.88  17.58510  -9.57476  7352.27  2434.15 3.88 3.53 -81.4 -0.397 19.56 21.45 02a57659o0582c
57659.557455  22.386  4.182     4   17 c  0   1.03  17.58510  -9.57476  7313.69  2491.14 3.89 3.55 -81.7 -0.399 19.50 21.36 02a57659o0612c
57663.489959 -21.791  2.611    -7   18 c  0   0.97  17.58510  -9.57476  4727.00  2467.34 3.83 3.76 -76.5 -0.380 19.39 21.21 02a57663o0141c
57663.505156 -23.437 11.750    -2   18 c  0   1.05  17.58510  -9.57476  4709.08  2428.39 3.84 3.76 -78.2 -0.383 19.39 21.21 02a57663o0170c
57663.520036 -21.350  1.741   -10   18 c  0   0.94  17.58510  -9.57476  4769.45  2508.17 3.81 3.75 -80.4 -0.382 19.34 21.12 02a57663o0199c
57663.534880 -20.751  1.045   -18   19 c  0   1.30  17.58510  -9.57476  4790.90  2390.30 3.85 3.76 -74.5 -0.387 19.23 20.99 02a57663o0228c
57663.550306 -21.273  2.889   -11   32 c  0   1.02  17.58510  -9.57476  4752.90  2446.43 3.84 3.75 -75.2 -0.382 18.77 20.49 02a57663o0258c
57667.471460  20.732 11.923    18  221 c  0   0.01  17.58510  -9.57476  3947.73  2324.89 3.79 3.70 -86.5 -0.385 19.55 21.40 02a57667o0507c
57667.488108 -20.806  0.979   -17   17 c  0   1.09  17.58510  -9.57476  3928.47  2286.32 3.78 3.67 -82.8 -0.389 19.51 21.35 02a57667o0539c
57667.503562 -20.935  1.023   -15   16 c  0   1.24  17.58510  -9.57476  3988.55  2367.10 3.79 3.68 -83.1 -0.383 19.53 21.36 02a57667o0569c
57667.518369  21.573  2.600     8   22 c  0   0.97  17.58510  -9.57476  4010.30  2249.26 3.76 3.62 -80.5 -0.387 19.28 21.05 02a57667o0598c
57667.533795 -20.779  1.000   -18   18 c  0   1.20  17.58510  -9.57476  3973.46  2305.14 3.75 3.63 -79.2 -0.390 19.34 21.13 02a57667o0628c
57671.463118  21.259  1.718    11   20 o  0   1.10  17.58510  -9.57476  6278.25  9078.09 3.20 2.84 -33.0 -0.445 19.35 20.95 02a57671o0499o
57671.478506  21.703  2.400     8   18 o  0   1.28  17.58510  -9.57476  6260.86  9038.02 3.24 2.92 -24.9 -0.440 19.34 20.96 02a57671o0529o
57671.493906  20.768  1.180    18   21 o  0   1.04  17.58510  -9.57476  6319.53  9116.30 3.18 2.85 -28.6 -0.442 19.31 20.84 02a57671o0559o
57671.509305  20.690  0.984    19   19 o  0   1.61  17.58510  -9.57476  6340.66  8998.80 3.17 2.91 -22.9 -0.431 19.30 20.87 02a57671o0589o
57671.525238 -20.644  1.000   -20   20 o  0   1.16  17.58510  -9.57476  6304.15  9055.35 3.15 2.89 -19.3 -0.447 19.28 20.82 02a57671o0620o
