###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57324.444684 -18.258  0.317  -181   57 o  0   0.85  39.01070  43.47208  1543.48  8613.36 5.16 3.54 -71.0 -0.452 18.19 19.16 02a57324o0416o
57328.401561 -17.983  0.131  -233   30 o  0   1.04  39.01070  43.47208  7771.03  3564.70 4.45 4.00   7.4 -0.488 18.80 20.31 02a57328o0347o
57328.432049 -18.337  0.180  -168   30 o  0   0.89  39.01070  43.47208  7777.66  3569.57 4.33 3.82   2.2 -0.486 18.82 20.31 02a57328o0390o
57328.454582 -17.838  0.154  -266   41 o  0   0.83  39.01070  43.47208  1557.78  8629.65 5.15 3.17 -70.2 -0.444 18.77 20.22 02a57328o0423o
57328.493546 -18.156  0.216  -198   43 o  0   0.82  39.01070  43.47208  1541.99  8629.14 5.42 3.43 -65.2 -0.441 18.76 20.25 02a57328o0479o
57364.321178 -18.290  0.114  -175   20 o  0   1.19  39.01070  43.47208  3421.76  6636.92 3.78 3.37 -75.9 -0.446 19.12 20.67 02a57364o0241o
57364.331036 -18.404  0.118  -158   19 o  0   1.18  39.01070  43.47208  3710.96  7215.14 3.66 3.31 -79.8 -0.452 19.17 20.73 02a57364o0256o
57364.357606 -18.387  0.126  -160   20 o  0   0.93  39.01070  43.47208  2848.63  6067.02 3.71 3.34 -70.4 -0.448 19.19 20.75 02a57364o0293o
57364.377479 -18.255  0.105  -181   19 o  0   1.31  39.01070  43.47208  2539.52  7824.21 3.70 3.32 -77.6 -0.457 19.19 20.76 02a57364o0319o
57365.346231 -18.453  0.137  -151   21 o  0   0.92  39.01070  43.47208  3411.69  6639.47 3.75 3.35 -72.9 -0.443 19.24 20.90 02a57365o0284o
57365.360453 -18.332  0.122  -169   21 o  0   1.01  39.01070  43.47208  3697.97  7217.46 3.76 3.34 -78.2 -0.447 19.24 20.91 02a57365o0307o
57365.377360 -18.488  0.138  -146   20 o  0   0.98  39.01070  43.47208  2840.06  6073.69 3.87 3.44 -64.1 -0.439 19.23 20.89 02a57365o0334o
57365.400978 -18.177  0.100  -195   20 o  0   1.29  39.01070  43.47208  2530.14  7834.66 3.96 3.45 -71.8 -0.451 19.22 20.91 02a57365o0367o
57384.306667 -18.225  0.145  -186   27 o  0   0.92  39.01070  43.47208  3293.16  6845.26 3.80 3.49 -80.8 -0.431 18.81 20.10 02a57384o0165o
57384.323036 -18.509  0.202  -143   29 o  0   1.10  39.01070  43.47208  3580.18  7423.48 3.85 3.56 -84.0 -0.420 18.76 20.05 02a57384o0190o
57384.339538 -18.087  0.116  -211   25 o  0   1.11  39.01070  43.47208  2722.74  6278.32 3.84 3.50 -76.2 -0.422 18.76 20.02 02a57384o0215o
57384.365730 -18.205  0.181  -190   34 o  0   1.09  39.01070  43.47208  2409.45  8031.49 3.88 3.54 -81.0 -0.429 18.70 19.93 02a57384o0254o
57385.294907 -18.145  0.115  -200   23 o  0   0.97  39.01070  43.47208  3297.70  6847.85 3.84 3.38 -74.7 -0.442 19.15 20.78 02a57385o0190o
57385.311161 -18.005  0.103  -228   23 o  0   1.06  39.01070  43.47208  3585.68  7428.86 3.76 3.32 -77.1 -0.467 19.00 20.47 02a57385o0215o
57385.327800 -18.077  0.126  -213   27 o  0   0.83  39.01070  43.47208  2727.49  6280.21 3.89 3.39 -68.6 -0.479 18.88 20.26 02a57385o0240o
57385.341474 -18.267  0.164  -179   29 o  0   1.13  39.01070  43.47208  2405.07  8033.12 3.99 3.48 -76.0 -0.458 18.79 20.14 02a57385o0260o
57395.299234 -21.552  1.652    -9   14 c  0   1.12  39.01070  43.47208  3189.71  6684.68 4.05 3.79 -70.9 -0.389 19.53 21.54 02a57395o0176c
57395.315229 -21.052  1.026   -14   14 c  0   1.43  39.01070  43.47208  3512.17  7274.87 3.89 3.65 -78.2 -0.402 19.56 21.53 02a57395o0201c
57395.331506 -23.062  7.500    -2   16 c  0   0.94  39.01070  43.47208  2691.44  6138.16 3.93 3.68 -65.6 -0.394 19.55 21.53 02a57395o0226c
57395.348321 -20.822  0.958   -17   16 c  0   1.00  39.01070  43.47208  2417.34  7904.56 3.83 3.60 -76.3 -0.418 19.60 21.55 02a57395o0251c
57409.243987 -18.083  0.222  -212   47 o  0   0.92  39.01070  43.47208  2717.30  7432.42 3.71 3.42 -75.6 -0.472 18.49 19.40 02a57409o0091o
57409.260535 -18.235  0.250  -184   46 o  0   0.94  39.01070  43.47208  2415.64  6856.62 3.73 3.41 -73.4 -0.476 18.49 19.40 02a57409o0118o
57409.283751 -18.283  0.326  -177   58 o  0   1.23  39.01070  43.47208  3259.90  8005.65 3.63 3.32 -81.5 -0.478 18.49 19.37 02a57409o0156o
57409.293529 -18.283  0.216  -177   38 o  0   1.01  39.01070  43.47208  3563.59  6255.60 3.66 3.28 -78.7 -0.479 18.46 19.34 02a57409o0172o
57413.209729 -18.909  0.657   -99   65 o  0   0.89  39.01070  43.47208  2520.53  7656.05 3.69 3.56  87.0 -0.450 18.26 18.97 02a57413o0010o
57413.232391 -18.279  0.140  -177   25 o  0   1.17  39.01070  43.47208  3367.76  6474.96 3.76 3.44 -78.8 -0.480 19.07 20.60 02a57413o0036o
57413.258233 -18.117  0.157  -206   32 o  0   1.19  39.01070  43.47208  3571.10  6257.23 3.82 3.33 -74.2 -0.492 18.79 20.07 02a57413o0077o
57414.225590 -17.977  0.112  -234   26 o  0   0.92  39.01070  43.47208  2794.38  7163.01 3.85 3.62  89.6 -0.458 19.02 20.58 02a57414o0064o
57414.239717 -18.141  0.123  -201   25 o  0   0.90  39.01070  43.47208  2493.19  6587.66 3.82 3.53 -80.4 -0.460 19.09 20.64 02a57414o0087o
57414.256580 -18.245  0.114  -183   21 o  0   1.33  39.01070  43.47208  3641.34  5987.70 3.80 3.42 -78.9 -0.475 19.10 20.70 02a57414o0114o
57414.272509 -18.117  0.117  -206   24 o  0   0.98  39.01070  43.47208  3564.45  6258.88 3.72 3.32 -76.3 -0.483 19.13 20.71 02a57414o0140o
57418.218781 -17.874  0.121  -257   31 o  0   0.87  39.01070  43.47208  2623.84  7147.15 3.92 3.57 -76.5 -0.464 18.90 20.32 02a57418o0051o
57418.230589 -18.122  0.112  -205   23 o  0   1.14  39.01070  43.47208  2324.66  6570.77 3.90 3.53 -70.6 -0.467 19.11 20.70 02a57418o0069o
57418.245426 -18.466  0.178  -149   27 o  0   0.64  39.01070  43.47208  3476.30  5969.00 3.75 3.43 -77.1 -0.461 19.10 20.66 02a57418o0093o
57418.264120 -17.995  0.103  -230   24 o  0   1.05  39.01070  43.47208  3565.11  6257.77 3.71 3.35 -78.3 -0.471 19.08 20.61 02a57418o0123o
57419.215062 -18.435  0.292  -154   45 o  0   1.49  39.01070  43.47208  2934.44  7704.61 4.20 3.96  76.8 -0.455 18.39 19.54 02a57419o0016o
57419.227030 -18.436  0.174  -153   27 o  0   1.08  39.01070  43.47208  2648.66  7126.57 4.12 3.83 -80.6 -0.484 18.91 20.49 02a57419o0034o
57419.237484 -18.009  0.119  -227   27 o  0   1.00  39.01070  43.47208  3802.67  6525.39 4.24 3.90 -80.1 -0.490 18.91 20.55 02a57419o0051o
57419.257369 -17.863  0.113  -260   29 o  0   1.03  39.01070  43.47208  3567.59  6255.52 4.36 3.91 -77.2 -0.501 18.90 20.58 02a57419o0083o
57424.231449 -22.709  6.857    -3   20 c  0   1.24  39.01070  43.47208  2558.01  7376.36 4.15 3.92 -84.6 -0.430 19.34 21.22 02a57424o0066c
57424.244993 -19.979  0.500   -37   18 c  0   1.12  39.01070  43.47208  2300.65  6810.49 4.13 3.82 -73.2 -0.441 19.40 21.30 02a57424o0088c
57424.261617 -20.149  0.630   -32   20 c  0   0.90  39.01070  43.47208  3480.32  6217.36 4.17 3.90 -72.6 -0.443 19.40 21.39 02a57424o0115c
57424.285659 -19.814  0.423   -43   18 c  0   0.99  39.01070  43.47208  3576.99  6138.35 3.91 3.63 -74.6 -0.456 19.48 21.42 02a57424o0154c
57431.260272 -20.568  1.067   -22   23 c  0   0.97  39.01070  43.47208  3540.14  6119.94 4.43 4.14 -59.1 -0.432 19.07 20.83 02a57431o0131c
57440.216124 -17.772  0.438  -283  124 o  0   1.94  39.01070  43.47208  2427.46  7701.23 4.12 3.72 -69.0 -0.493 17.50 17.73 02a57440o0013o
57440.221025 -18.605  0.509  -131   67 o  0   1.09  39.01070  43.47208  2156.62  7123.43 4.09 3.62 -65.9 -0.484 18.01 18.71 02a57440o0022o
57440.232029 -18.257  0.269  -181   49 o  0   0.93  39.01070  43.47208  3300.92  6520.29 4.03 3.55 -71.0 -0.498 18.22 19.15 02a57440o0041o
57440.243058 -18.704  0.382  -120   46 o  0   1.04  39.01070  43.47208  3524.31  6245.48 3.77 3.30 -68.8 -0.519 18.25 19.09 02a57440o0061o
57441.215977  21.532 14.130     9  125 o  0   1.72  39.01070  43.47208  2666.60  7309.23 3.60 3.38 -86.7 -0.479 17.59 17.67 02a57441o0018o
57441.220095 -18.924  0.688   -98   67 o  0   1.38  39.01070  43.47208  2377.51  6731.76 3.63 3.39 -77.2 -0.472 18.05 18.59 02a57441o0026o
57441.227972 -17.769  0.143  -284   40 o  0   1.07  39.01070  43.47208  3534.99  6130.30 3.57 3.22 -80.0 -0.498 18.38 19.22 02a57441o0041o
57441.242487 -17.914  0.185  -248   46 o  0   1.02  39.01070  43.47208  3531.21  6247.40 3.54 3.14 -77.2 -0.506 18.36 19.17 02a57441o0067o
57449.225382  20.522  1.589    22   36 c  0   0.75  39.01070  43.47208  2637.81  7355.88 3.98 3.70 -62.0 -0.447 18.74 19.99 02a57449o0059c
57449.237001  21.740  3.059     7   22 c  0   0.93  39.01070  43.47208  2345.05  6780.34 4.14 3.71 -59.8 -0.459 19.25 21.02 02a57449o0081c
57449.250228 -20.445  0.828   -24   20 c  0   1.14  39.01070  43.47208  3505.42  6180.29 3.92 3.59 -63.5 -0.474 19.30 21.08 02a57449o0108c
57449.267213 -19.578  0.339   -54   18 c  0   1.39  39.01070  43.47208  3518.50  6241.87 4.10 3.70 -60.8 -0.461 19.26 21.09 02a57449o0142c
57454.224088  21.150  5.038    13   63 c  0   0.84  39.01070  43.47208  2816.18  7282.76 4.29 4.02 -74.9 -0.479 18.29 19.32 02a57454o0040c
57454.231975 -20.668  1.317   -20   26 c  0   1.00  39.01070  43.47208  2540.74  6704.24 4.27 3.94 -70.6 -0.475 19.03 20.71 02a57454o0056c
57454.246222 -19.364  0.315   -65   21 c  0   1.26  39.01070  43.47208  3698.16  6106.28 4.76 4.42 -63.6 -0.465 19.10 21.09 02a57454o0083c
57454.263285 -19.502  0.426   -57   24 c  0   0.88  39.01070  43.47208  3513.97  6248.83 4.32 4.02 -64.5 -0.464 19.14 21.02 02a57454o0116c
57458.224015  20.993  5.643    15   82 c  0   1.41  39.01070  43.47208  2545.61  7524.88 4.44 3.98 -67.6 -0.494 18.06 19.02 02a57458o0054c
57458.230972 -23.373 19.667    -2   32 c  0   1.02  39.01070  43.47208  2254.71  6947.75 4.52 4.07 -60.9 -0.474 18.74 20.37 02a57458o0068c
57458.244149 -20.257  0.958   -29   28 c  0   0.90  39.01070  43.47208  3415.37  6345.77 4.62 4.33 -55.0 -0.451 18.91 20.86 02a57458o0093c
57458.259779 -22.651 10.000    -3   32 c  0   1.10  39.01070  43.47208  3518.36  6249.60 5.09 4.76 -27.7 -0.416 18.71 20.81 02a57458o0124c
57597.581977 -18.282  0.129  -177   23 o  0   1.08  39.01070  43.47208  9427.96  3719.18 3.92 3.41  69.4 -0.488 19.13 20.68 02a57597o0603o
57597.593925 -18.491  0.164  -146   24 o  0   1.29  39.01070  43.47208  9441.18  3759.61 3.89 3.36  70.9 -0.492 19.08 20.57 02a57597o0627o
57597.605857 -18.410  0.182  -157   29 o  0   0.93  39.01070  43.47208  9384.61  3685.10 3.88 3.36  68.7 -0.495 19.02 20.44 02a57597o0651o
57597.618442 -18.298  0.155  -174   27 o  0   0.94  39.01070  43.47208  9369.65  3803.74 3.92 3.37  70.5 -0.486 19.01 20.43 02a57597o0676o
57597.629498 -18.521  0.467  -142   66 o  0   1.05  39.01070  43.47208  9398.35  3746.20 3.79 3.20  72.8 -0.512 18.11 18.63 02a57597o0698o
57598.577699 -18.016  0.098  -226   22 o  0   1.05  39.01070  43.47208  6413.37  3278.33 4.67 4.36   7.1 -0.376 18.97 20.88 02a57598o0694o
57598.589628 -17.772  0.078  -283   22 o  0   1.13  39.01070  43.47208  6440.09  3317.70 4.61 4.38  13.6 -0.385 18.97 20.84 02a57598o0718o
57598.601479 -17.990  0.095  -231   22 o  0   1.06  39.01070  43.47208  6383.01  3240.54 4.60 4.25  12.0 -0.390 18.95 20.77 02a57598o0742o
57598.613343 -18.315  0.147  -171   25 o  0   0.96  39.01070  43.47208  6353.23  3357.72 4.67 4.43  10.1 -0.382 18.92 20.74 02a57598o0766o
57598.624820 -18.400  0.196  -158   31 o  0   1.25  39.01070  43.47208  6395.92  3300.64 4.25 4.06   1.2 -0.401 18.55 19.85 02a57598o0789o
57605.574045 -20.509  0.621   -23   14 c  0   0.81  39.01070  43.47208  6343.91  5116.13 3.71 3.64  71.5 -0.406 19.62 21.68 02a57605o0655c
57605.585430  21.948  2.353     6   14 c  0   1.12  39.01070  43.47208  6371.31  5157.31 3.78 3.71  81.4 -0.404 19.63 21.71 02a57605o0677c
57605.597852  20.682  0.732    19   14 c  0   1.09  39.01070  43.47208  6314.60  5081.97 3.75 3.67 -86.0 -0.401 19.63 21.71 02a57605o0701c
57605.610275 -21.072  0.975   -14   13 c  0   1.05  39.01070  43.47208  6286.05  5199.00 3.71 3.63  88.1 -0.406 19.65 21.73 02a57605o0725c
57605.622679 -19.961  0.436   -38   16 c  0   0.90  39.01070  43.47208  6326.33  5143.30 3.78 3.65 -89.3 -0.402 19.39 21.25 02a57605o0749c
57609.577760 -20.337  0.750   -27   20 c  0   0.88  39.01070  43.47208  9126.96  2030.51 4.49 3.85  37.6 -0.477 19.65 21.75 02a57609o0655c
57609.590080 -20.351  0.696   -26   18 c  0   0.98  39.01070  43.47208  9139.78  2071.61 4.45 3.86  39.3 -0.473 19.65 21.76 02a57609o0679c
57609.602476 -20.623  0.884   -20   18 c  0   0.95  39.01070  43.47208  9080.90  1997.82 4.57 3.90  37.0 -0.464 19.66 21.78 02a57609o0703c
57609.615049 -20.796  1.053   -17   18 c  0   0.90  39.01070  43.47208  9064.61  2117.24 4.46 3.84  37.7 -0.473 19.67 21.76 02a57609o0727c
57609.627579 -20.924  1.576   -16   24 c  0   1.03  39.01070  43.47208  9091.83  2059.81 4.54 3.86  37.9 -0.476 19.14 20.72 02a57609o0751c
57617.553953 -18.126  0.201  -204   41 o  0   1.10  39.01070  43.47208  9329.57  3662.49 4.20 3.48  66.7 -0.499 18.58 20.09 02a57617o0629o
57617.566731 -18.082  0.194  -212   41 o  0   0.86  39.01070  43.47208  9357.19  3702.68 4.16 3.37  73.1 -0.505 18.61 20.13 02a57617o0653o
57617.579618 -18.245  0.188  -183   34 o  0   1.39  39.01070  43.47208  9286.68  3628.57 4.13 3.50  74.9 -0.505 18.60 20.17 02a57617o0677o
57617.592554 -17.872  0.144  -258   37 o  0   0.87  39.01070  43.47208  9270.09  3745.42 4.00 3.30  78.6 -0.507 18.65 20.21 02a57617o0701o
57617.605501 -18.280  0.179  -177   32 o  0   1.21  39.01070  43.47208  9311.48  3689.62 4.03 3.33  72.3 -0.515 18.68 20.25 02a57617o0725o
57620.641722 -16.860  1.273  -655  833 o  0   1.79  39.01070  43.47208  1435.00  7164.14 5.63 4.71 -21.4 -0.387 16.42 16.95 02a57620o0333o
57621.577866 -18.713  0.510  -119   61 o  0   0.83  39.01070  43.47208  8484.31  4075.41 3.96 2.92 -88.8 -0.456 18.25 19.66 02a57621o0613o
57621.593086 -18.456  0.422  -150   64 o  0   0.83  39.01070  43.47208  8497.61  4118.95 3.97 2.97  90.0 -0.459 18.25 19.65 02a57621o0637o
57621.608134 -18.338  0.368  -168   62 o  0   0.86  39.01070  43.47208  2068.00  6409.14 4.00 3.23 -20.5 -0.486 18.10 19.55 02a57621o0661o
57621.623457 -18.177  0.332  -195   65 o  0   0.84  39.01070  43.47208  2095.05  6293.07 3.70 2.78 -21.5 -0.482 18.14 19.49 02a57621o0685o
57621.639393  20.515  5.912    23  134 o  0   1.30  39.01070  43.47208  2050.97  6348.02 3.47 2.47 -26.1 -0.530 17.34 17.72 02a57621o0709o
57625.571567  21.557  2.583     9   22 c  0   1.01  39.01070  43.47208  5791.26  2333.87 3.96 3.58   1.6 -0.472 19.23 20.81 02a57625o0552c
57625.586089  20.886  1.413    16   23 c  0   0.94  39.01070  43.47208  5805.42  2373.43 3.86 3.56  -1.5 -0.470 19.24 20.81 02a57625o0574c
57625.599655 -21.365  2.138   -10   22 c  0   0.94  39.01070  43.47208  5751.94  2276.53 3.95 3.57  -0.9 -0.468 19.22 20.80 02a57625o0595c
57625.612953  21.754  2.762     7   20 c  0   1.34  39.01070  43.47208  5739.33  2388.57 3.88 3.51   3.1 -0.469 19.24 20.80 02a57625o0616c
57625.627313 -19.396  0.383   -63   24 c  0   1.03  39.01070  43.47208  4739.83  8116.50 3.91 3.73 -59.8 -0.439 19.12 20.63 02a57625o0638c
57636.527688  17.201  3.407   478 1629 c  0   1.47  39.01070  43.47208  7588.57  4060.62 3.57 2.36  78.4 -0.534 17.45 20.09 02a57636o0549c
57636.537442   0.000  0.000     0    0 c  0  -0.00  39.01070  43.47208  8311.70  4085.24 3.42 2.27  74.3 -0.515 17.34 19.94 02a57636o0567c
57640.615094 -22.020  2.800    -6   16 c  0   0.91  39.01070  43.47208  2176.44  5478.16 3.99 3.81  70.1 -0.390 19.60 21.67 02a57640o0026c
57652.485837 -18.178  0.133  -194   26 o  0   1.07  39.01070  43.47208  8001.85  2801.72 3.61 3.28  85.2 -0.451 18.82 19.95 02a57652o0517o
57652.497523 -18.201  0.140  -190   27 o  0   1.14  39.01070  43.47208  8017.78  2842.05 3.64 3.33  83.7 -0.447 18.80 19.94 02a57652o0539o
57652.514048 -18.271  0.143  -178   26 o  0   1.39  39.01070  43.47208  7958.11  2769.96 3.72 3.48  73.1 -0.432 18.76 19.93 02a57652o0568o
57652.529647 -17.979  0.117  -234   27 o  0   1.17  39.01070  43.47208  2587.62  7560.19 3.45 3.36  24.9 -0.465 18.84 19.97 02a57652o0596o
57652.543141 -18.119  0.123  -205   25 o  0   1.07  39.01070  43.47208  7975.76  2831.72 3.55 3.25  85.3 -0.453 18.81 19.93 02a57652o0620o
57660.508103 -20.962  1.000   -15   15 c  0   1.16  39.01070  43.47208  1342.64  8296.59 3.65 3.36  16.4 -0.432 19.66 21.64 02a57660o0309c
57660.521001 -20.323  0.653   -27   18 c  0   0.95  39.01070  43.47208  1327.03  8260.52 3.80 3.48  22.7 -0.442 19.62 21.59 02a57660o0334c
57660.534439 -20.240  0.530   -29   15 c  0   1.14  39.01070  43.47208  1382.44  8336.05 3.71 3.42  19.2 -0.434 19.62 21.59 02a57660o0360c
57660.546050 -20.849  0.915   -17   15 c  0   0.90  39.01070  43.47208  1403.43  8220.60 3.75 3.50  23.7 -0.454 19.64 21.63 02a57660o0382c
57660.555420  21.230  1.333    12   16 c  0   1.10  39.01070  43.47208  1353.46  8277.19 3.75 3.48  25.7 -0.450 19.62 21.58 02a57660o0400c
57664.578972 -18.812  1.055  -108  114 c  0   1.12  39.01070  43.47208  2767.61  8897.67 3.73 3.54   9.4 -0.422 17.33 18.90 02a57664o0018c
57668.447268 -20.594  0.687   -21   14 c  0   1.08  39.01070  43.47208  7088.79  4489.35 3.70 3.43 -85.2 -0.407 19.61 21.51 02a57668o0486c
57668.458691 -21.278  1.343   -11   15 c  0   0.96  39.01070  43.47208  7103.02  4527.28 3.72 3.44 -84.6 -0.410 19.63 21.56 02a57668o0508c
57668.481900  22.777  4.889     3   14 c  0   0.96  39.01070  43.47208  7045.03  4453.22 3.67 3.41 -89.5 -0.410 19.65 21.56 02a57668o0552c
57668.492643 -21.496  1.821    -9   17 c  0   0.80  39.01070  43.47208  3487.73  5876.67 3.62 3.59  52.5 -0.414 19.62 21.55 02a57668o0572c
57668.505548 -21.249  1.200   -12   14 c  0   1.08  39.01070  43.47208  3459.40  5935.39 3.66 3.58  76.7 -0.414 19.61 21.51 02a57668o0596c
57674.441457 -18.170  0.140  -196   27 o  0   1.09  39.01070  43.47208  7626.86  3415.75 3.58 3.27 -86.0 -0.450 18.75 19.79 02a57674o0498o
57674.450609 -18.353  0.175  -166   29 o  0   0.87  39.01070  43.47208  7628.74  3415.80 3.56 3.26 -87.2 -0.445 18.77 19.80 02a57674o0515o
57674.457321 -18.602  0.227  -132   30 o  0   1.02  39.01070  43.47208  7626.14  3418.78 3.53 3.27 -87.4 -0.442 18.77 19.81 02a57674o0528o
57674.466218 -18.108  0.128  -207   27 o  0   1.09  39.01070  43.47208  7627.76  3418.08 3.48 3.19 -85.4 -0.455 18.79 19.83 02a57674o0545o
57674.480480 -18.278  0.158  -177   28 o  0   0.93  39.01070  43.47208  7626.69  3419.75 3.59 3.30 -86.3 -0.441 18.79 19.86 02a57674o0573o
57677.467192 -18.665  1.045  -124  130 o  0   1.34  39.01070  43.47208  2175.87  8660.84 3.30 2.93  -2.7 -0.489 18.14 18.59 02a57677o0549o
57677.487593 -18.208  0.692  -189  131 o  0   1.06  39.01070  43.47208  2163.13  8624.13 3.21 2.87  -3.4 -0.520 18.15 18.59 02a57677o0589o
57677.517639  23.571 104.250     1  141 o  0   1.07  39.01070  43.47208  2217.42  8698.52 3.30 3.05   1.6 -0.513 18.12 18.57 02a57677o0646o
57677.518709 -18.501  1.021  -144  147 o  0   1.17  39.01070  43.47208  2233.75  8581.41 3.27 3.00  -2.3 -0.500 18.12 18.58 02a57677o0648o
57677.542275 -17.604  0.419  -330  138 o  0   1.00  39.01070  43.47208  2204.63  8638.35 3.23 2.97  -4.1 -0.511 18.14 18.60 02a57677o0692o
57678.423392 -18.059  0.182  -217   40 o  0   1.47  39.01070  43.47208  7146.06  3829.00 3.46 3.16 -72.4 -0.472 18.26 18.83 02a57678o0484o
57678.425830 -18.064  0.191  -216   41 o  0   1.16  39.01070  43.47208  7159.84  3868.29 3.62 3.35 -73.2 -0.446 18.21 18.83 02a57678o0489o
57678.450584 -18.448  0.286  -152   43 o  0   1.17  39.01070  43.47208  7103.21  3797.79 3.50 3.21 -70.3 -0.466 18.26 18.86 02a57678o0536o
57678.459264 -17.806  0.175  -274   48 o  0   0.98  39.01070  43.47208  7091.38  3911.12 3.44 3.09 -68.7 -0.473 18.30 18.88 02a57678o0551o
57678.472200 -18.362  0.276  -164   45 o  0   0.94  39.01070  43.47208  7131.47  3852.30 3.44 3.09 -68.4 -0.471 18.31 18.89 02a57678o0577o
57686.423453 -22.045  2.812    -6   16 c  0   0.95  39.01070  43.47208  8697.69  2128.94 3.87 3.50 -86.4 -0.417 19.64 21.62 02a57686o0488c
57686.431352 -20.817  0.833   -17   14 c  0   1.27  39.01070  43.47208  8640.33  2056.44 3.93 3.58 -84.1 -0.410 19.62 21.60 02a57686o0503c
57686.441110 -21.296  1.545   -11   17 c  0   0.90  39.01070  43.47208  1895.84  8279.08 3.59 3.29  13.8 -0.428 19.65 21.62 02a57686o0522c
57686.454860 -20.816  0.923   -17   16 c  0   1.06  39.01070  43.47208  1850.21  8340.84 3.56 3.30   8.9 -0.423 19.66 21.62 02a57686o0548c
57690.402477 -19.995  0.396   -36   14 c  0   1.35  39.01070  43.47208  8018.39  1735.75 3.95 3.76  87.8 -0.402 19.64 21.61 02a57690o0432c
57690.415702 -21.890  2.500    -6   16 c  0   0.98  39.01070  43.47208  8030.59  1782.54 3.98 3.86  85.0 -0.397 19.64 21.65 02a57690o0457c
57690.438839 -22.290  3.429    -4   15 c  0   1.07  39.01070  43.47208  2531.91  8751.81 3.78 3.63  19.8 -0.424 19.72 21.69 02a57690o0500c
57690.448221  20.030  0.446    35   16 c  0   1.12  39.01070  43.47208  2548.33  8632.96 4.01 3.92  30.0 -0.406 19.67 21.73 02a57690o0518c
57690.463253 -20.712  0.875   -19   16 c  0   1.16  39.01070  43.47208  2500.95  8689.83 3.92 3.80  30.0 -0.420 19.69 21.73 02a57690o0545c
