###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57311.404839 -21.219  1.583   -12   19 c  0   1.14   3.81332  -8.18940  1547.55  5318.59 4.90 3.83 -46.9 -0.462 19.41 21.42 02a57311o0333c
57322.410900  19.755  1.718    46   78 o  0   1.08   3.81332  -8.18940  3071.55  3888.77 4.80 3.89 -32.5 -0.492 17.68 18.20 02a57322o0427o
57322.437771 -22.927 44.500    -2  109 o  0   0.91   3.81332  -8.18940  3071.67  3889.25 4.72 3.80 -34.2 -0.491 17.36 17.76 02a57322o0468o
57322.466488 -21.946 14.000    -6   85 o  0   1.21   3.81332  -8.18940  1603.14  5330.60 5.06 3.86 -49.7 -0.478 17.54 17.99 02a57322o0512o
57326.351275 -20.008  0.967   -36   35 o  0   1.06   3.81332  -8.18940  3127.67  3900.13 4.87 3.84 -36.6 -0.492 18.68 20.03 02a57326o0289o
57330.350977 -21.094  2.444   -13   32 o  0   1.00   3.81332  -8.18940  3120.61  3902.91 5.70 4.48 -36.7 -0.414 18.79 20.52 02a57330o0245o
57330.381512 -23.470 20.000    -2   30 o  0   1.38   3.81332  -8.18940  3119.47  3902.53 5.55 4.33 -34.9 -0.439 18.84 20.58 02a57330o0292o
57334.364288  21.968  3.286     6   20 c  0   0.79   3.81332  -8.18940  3119.94  3903.33 4.39 4.04 -37.8 -0.360 19.37 21.28 02a57334o0271c
57334.394736  23.246 11.000     2   20 c  0   0.92   3.81332  -8.18940  3120.65  3903.64 4.55 4.19 -35.3 -0.345 19.30 21.22 02a57334o0315c
57334.425896 -20.074  0.528   -34   18 c  0   1.18   3.81332  -8.18940  1660.49  5344.00 4.51 4.10 -50.6 -0.379 19.24 21.14 02a57334o0360c
57334.457154 -21.111  1.692   -13   22 c  0   0.93   3.81332  -8.18940  1663.88  5344.14 4.59 4.18 -48.8 -0.369 19.08 20.91 02a57334o0405c
57351.341551 -20.658  2.565   -20   51 o  0   1.15   3.81332  -8.18940  3114.31  3908.72 4.09 3.81 -42.4 -0.394 18.09 18.76 02a57351o0083o
57351.350647  20.376  5.440    26  140 o  0   0.63   3.81332  -8.18940  3114.77  3909.13 4.14 3.89 -47.8 -0.396 17.66 18.28 02a57351o0097o
57353.290574  22.786 17.000     3   47 o  0   1.01   3.81332  -8.18940  3121.34  3894.99 4.00 3.59 -47.0 -0.455 18.22 19.06 02a57353o0186o
57353.297597  19.041  0.682    88   60 o  0   1.07   3.81332  -8.18940  3122.37  3895.97 4.01 3.57 -46.0 -0.452 18.01 18.76 02a57353o0197o
57353.305911 -19.462  0.687   -60   41 o  0   1.00   3.81332  -8.18940  3121.44  3898.29 4.06 3.61 -44.3 -0.442 18.39 19.32 02a57353o0210o
57353.314213  20.851  2.526    17   42 o  0   1.14   3.81332  -8.18940  3121.11  3898.86 3.95 3.50 -42.2 -0.454 18.33 19.19 02a57353o0223o
57354.300778  19.933  1.848    39   71 o  0   0.83   3.81332  -8.18940  3120.67  3901.35 4.11 3.66 -44.3 -0.439 17.92 18.69 02a57354o0204o
57354.309040  19.077  1.094    85   93 o  0   0.96   3.81332  -8.18940  3120.47  3901.99 3.92 3.53 -44.9 -0.446 17.54 18.08 02a57354o0217o
57354.317354 -20.590  5.308   -21  112 o  0   1.08   3.81332  -8.18940  3120.89  3903.70 3.81 3.45 -45.3 -0.455 17.17 17.58 02a57354o0230o
57354.325667 -18.893  1.086  -101  109 o  0   1.17   3.81332  -8.18940  3120.90  3904.03 3.90 3.52 -44.8 -0.440 17.31 17.72 02a57354o0243o
57356.316092 -20.893  1.333   -16   21 o  0   1.22   3.81332  -8.18940  3118.79  3902.81 4.20 3.79 -39.6 -0.403 19.05 20.68 02a57356o0143o
57356.324459 -20.997  1.812   -14   26 o  0   1.01   3.81332  -8.18940  3118.90  3904.71 4.27 3.83 -40.7 -0.396 18.97 20.54 02a57356o0156o
57356.332674  20.687  1.273    19   24 o  0   1.16   3.81332  -8.18940  3120.30  3904.46 4.17 3.74 -40.4 -0.408 18.88 20.34 02a57356o0169o
57356.340924 -19.341  0.434   -67   29 o  0   0.79   3.81332  -8.18940  3121.48  3905.32 4.16 3.73 -38.4 -0.407 18.83 20.24 02a57356o0182o
57357.285013 -20.971  1.389   -15   21 o  0   0.98   3.81332  -8.18940  3127.29  3609.06 4.01 3.63 -40.0 -0.422 19.23 20.92 02a57357o0178o
57357.302098 -21.078  1.471   -14   20 o  0   0.82   3.81332  -8.18940  3415.77  3611.38 3.91 3.57 -39.6 -0.417 19.29 20.99 02a57357o0205o
57357.319241  23.028  8.000     2   18 o  0   1.07   3.81332  -8.18940  3991.59  4195.99 3.72 3.51 -47.3 -0.414 19.29 20.97 02a57357o0232o
57357.336379 -20.610  0.875   -21   18 o  0   1.19   3.81332  -8.18940  2554.56  3317.11 4.14 3.60 -37.0 -0.427 19.26 20.94 02a57357o0259o
57358.279810  20.410  0.860    25   21 o  0   1.22   3.81332  -8.18940  3412.62  3610.35 4.31 3.91 -46.5 -0.436 19.11 20.87 02a57358o0181o
57358.295736 -21.078  1.700   -14   23 o  0   0.94   3.81332  -8.18940  3701.02  4193.67 4.03 3.68 -47.4 -0.443 19.14 20.80 02a57358o0207o
57358.312242 -20.306  0.836   -27   23 o  0   1.14   3.81332  -8.18940  2840.77  3026.44 4.43 3.73 -33.7 -0.440 19.12 20.77 02a57358o0234o
57358.328156  21.938  3.286     6   20 o  0   1.49   3.81332  -8.18940  2551.06  4767.78 4.05 3.59 -51.2 -0.434 19.15 20.76 02a57358o0260o
57359.287479 -20.297  0.800   -28   22 o  0   1.23   3.81332  -8.18940  3415.70  3612.25 4.11 3.75 -43.1 -0.418 19.06 20.73 02a57359o0056o
57359.303207  20.789  1.263    18   22 o  0   0.96   3.81332  -8.18940  3703.44  4194.21 4.13 3.81 -53.1 -0.441 19.09 20.80 02a57359o0082o
57359.319568  22.149  4.600     5   23 o  0   1.05   3.81332  -8.18940  2841.12  3027.06 4.46 3.80 -35.1 -0.438 19.11 20.78 02a57359o0109o
57359.335361 -20.941  1.412   -15   22 o  0   1.07   3.81332  -8.18940  2550.36  4769.18 4.18 3.70 -51.8 -0.436 19.11 20.78 02a57359o0135o
57374.242152 -18.973  1.630   -94  152 c  0   0.86   3.81332  -8.18940  3599.75  3389.00 3.67 2.74  43.0 -0.488 17.51 18.75 02a57374o0091c
57382.251324  19.835  1.044    42   44 o  0   1.00   3.81332  -8.18940  3407.85  3616.99 4.25 3.87 -45.7 -0.429 18.34 19.37 02a57382o0027o
57382.265575  20.831  2.867    17   48 o  0   1.11   3.81332  -8.18940  3694.89  4198.50 4.36 3.94 -48.6 -0.415 18.08 19.07 02a57382o0048o
57382.281908  21.703  6.857     8   52 o  0   0.98   3.81332  -8.18940  2834.54  3029.63 4.68 3.92 -32.8 -0.441 18.25 19.22 02a57382o0072o
57382.299089 -20.584  2.250   -21   48 o  0   1.15   3.81332  -8.18940  2544.57  4770.99 4.58 4.01 -47.6 -0.416 18.14 19.13 02a57382o0097o
57383.246632 -19.995  1.107   -36   40 o  0   1.11   3.81332  -8.18940  3401.19  3614.56 5.07 4.58 -38.8 -0.396 18.36 19.76 02a57383o0111o
57398.231076 -21.416  2.217   -10   22 c  0   0.99   3.81332  -8.18940  3452.55  3562.88 4.16 3.84 -51.5 -0.553 19.32 21.14 02a57398o0068c
57398.261995  20.167  0.651    31   20 c  0   1.42   3.81332  -8.18940  2929.02  2977.07 4.54 3.85 -27.2 -0.440 19.20 20.93 02a57398o0107c
57398.278519  19.927  0.553    39   22 c  0   1.02   3.81332  -8.18940  2673.65  4714.90 4.22 3.74 -45.8 -0.449 19.18 20.90 02a57398o0134c
57399.226924 -21.366  1.783   -10   18 c  0   1.19   3.81332  -8.18940  3445.96  3563.71 4.27 3.85 -34.3 -0.441 19.23 20.99 02a57399o0062c
57399.240378  20.817  1.256    17   22 c  0   0.92   3.81332  -8.18940  3751.42  4145.52 4.11 3.73 -36.9 -0.475 19.25 20.98 02a57399o0084c
57399.256324 -19.798  0.483   -44   21 c  0   1.09   3.81332  -8.18940  2917.94  2977.19 4.64 3.81 -26.0 -0.454 19.23 20.97 02a57399o0110c
57399.272892  20.551  1.043    22   23 c  0   0.95   3.81332  -8.18940  2662.43  4715.58 4.39 3.81 -40.3 -0.445 19.16 20.92 02a57399o0137c
57408.213170  19.914  1.184    39   46 o  0   1.31   3.81332  -8.18940  2830.46  4188.76 3.85 3.59 -65.8 -0.475 18.13 18.84 02a57408o0048o
57408.222327  19.807  1.000    43   43 o  0   1.17   3.81332  -8.18940  2546.18  3604.61 4.01 3.55 -55.5 -0.480 18.35 19.25 02a57408o0063o
57408.238410  19.402  0.655    63   41 o  0   1.04   3.81332  -8.18940  3410.57  4771.23 3.82 3.56 -60.9 -0.486 18.33 19.24 02a57408o0089o
57408.257361 -20.001  1.282   -36   46 o  0   1.12   3.81332  -8.18940  3702.23  3030.36 4.20 3.71 -34.8 -0.491 18.24 19.13 02a57408o0120o
57555.614789 -18.917  2.810   -98  277 o  0   1.40   3.81332  -8.18940  6784.05  6821.35 3.80 3.19  88.7 -0.500 16.51 17.13 02a57555o0719o
57575.575635 -19.860  0.347   -41   14 c  0   1.27   3.81332  -8.18940  6707.18  7423.23 4.08 3.60 -89.8 -0.429 19.53 21.56 02a57575o0658c
57575.587498 -21.401  1.333   -10   13 c  0   1.10   3.81332  -8.18940  6725.04  7463.14 3.99 3.54  87.6 -0.432 19.63 21.66 02a57575o0682c
57575.599385 -20.999  1.026   -14   15 c  0   0.98   3.81332  -8.18940  6666.23  7386.23 4.01 3.58  88.4 -0.430 19.61 21.64 02a57575o0706c
57575.611322  22.624  4.556     3   15 c  0   1.26   3.81332  -8.18940  6645.15  7505.05 3.95 3.50  89.4 -0.437 19.47 21.31 02a57575o0730c
57575.623794  21.356  6.571    10   68 c  0   1.56   3.81332  -8.18940  6678.78  7447.44 3.99 3.47  86.4 -0.475 18.22 18.99 02a57575o0755c
57576.576133  20.965  1.071    15   16 c  0   0.89   3.81332  -8.18940  7244.95  7251.77 3.96 3.41  87.1 -0.444 19.60 21.56 02a57576o0518c
57576.587976 -20.248  0.466   -29   14 c  0   1.80   3.81332  -8.18940  7262.04  7291.39 4.20 3.70  87.1 -0.429 19.56 21.59 02a57576o0542c
57576.599816 -20.751  0.917   -18   17 c  0   0.86   3.81332  -8.18940  7202.67  7213.67 4.09 3.60  86.7 -0.431 19.58 21.60 02a57576o0566c
57576.611713  23.284  9.000     2   16 c  0   1.29   3.81332  -8.18940  7182.61  7333.12 3.93 3.48  86.1 -0.437 19.46 21.28 02a57576o0590c
57576.624152 -20.051  2.063   -35   71 c  0   1.27   3.81332  -8.18940  7217.05  7277.02 3.99 3.45  85.2 -0.457 18.26 19.06 02a57576o0615c
57577.568555 -23.089  6.500    -2   14 c  0   1.21   3.81332  -8.18940  7074.67  7405.78 3.85 3.43  84.1 -0.424 19.62 21.61 02a57577o0633c
57577.580420  20.546  0.733    22   16 c  0   0.92   3.81332  -8.18940  7091.43  7445.25 3.92 3.50  83.5 -0.416 19.62 21.62 02a57577o0657c
57577.604817 -21.585  1.826    -8   15 c  0   0.98   3.81332  -8.18940  7009.59  7487.35 3.92 3.57  83.1 -0.421 19.60 21.60 02a57577o0705c
57577.616727  20.083  0.577    34   19 c  0   1.32   3.81332  -8.18940  7044.67  7429.41 3.89 3.47  83.2 -0.423 19.17 20.71 02a57577o0729c
57601.527650 -20.885  0.930   -16   15 c  0   0.97   3.81332  -8.18940  6317.63  5342.95 3.88 3.62 -86.3 -0.444 19.64 21.71 02a57601o0553c
57601.540266 -21.241  1.161   -12   13 c  0   1.22   3.81332  -8.18940  6335.30  5381.25 3.89 3.63 -87.4 -0.438 19.66 21.74 02a57601o0577c
57601.552025 -21.618  1.636    -8   13 c  0   1.17   3.81332  -8.18940  6259.01  5303.94 3.87 3.67  85.4 -0.432 19.68 21.79 02a57601o0601c
57601.564436  22.216  2.846     5   13 c  0   1.43   3.81332  -8.18940  6237.39  5421.57 3.84 3.59  90.0 -0.437 19.71 21.82 02a57601o0625c
57601.576259 -22.311  3.083    -4   13 c  0   1.08   3.81332  -8.18940  6272.05  5367.12 3.82 3.57 -88.8 -0.441 19.71 21.80 02a57601o0649c
57602.527027 -20.111  0.549   -33   18 c  0   0.76   3.81332  -8.18940  7655.20  5675.61 4.15 3.57  84.1 -0.455 19.59 21.64 02a57602o0527c
57602.539972  20.566  0.667    22   14 c  0   1.30   3.81332  -8.18940  7671.31  5717.02 4.16 3.56  84.4 -0.453 19.64 21.73 02a57602o0550c
57602.552926 -22.957  5.833    -2   14 c  0   1.31   3.81332  -8.18940  7612.53  5640.17 4.14 3.58  83.3 -0.450 19.67 21.77 02a57602o0574c
57602.565434  23.419  9.000     2   14 c  0   1.37   3.81332  -8.18940  7592.85  5756.86 4.10 3.53  84.2 -0.456 19.66 21.74 02a57602o0598c
57602.577712  24.919 35.000     0   14 c  0   1.06   3.81332  -8.18940  7628.47  5702.49 4.16 3.52  84.4 -0.448 19.68 21.77 02a57602o0622c
57603.525548 -20.010  0.396   -36   14 c  0   1.20   3.81332  -8.18940  7291.67  5072.97 4.04 3.68  83.2 -0.443 19.57 21.60 02a57603o0542c
57603.538551  22.651  4.875     3   15 c  0   0.97   3.81332  -8.18940  7308.41  5113.02 4.05 3.68  83.6 -0.445 19.59 21.63 02a57603o0565c
57603.551014  21.200  1.161    12   14 c  0   1.30   3.81332  -8.18940  7248.33  5036.54 4.01 3.67  80.9 -0.444 19.60 21.64 02a57603o0588c
57603.564145 -21.490  1.625    -9   15 c  0   1.07   3.81332  -8.18940  7228.01  5153.51 4.03 3.68  83.1 -0.442 19.60 21.66 02a57603o0612c
57603.576508 -21.143  1.182   -13   15 c  0   0.88   3.81332  -8.18940  7265.07  5098.98 4.03 3.65  84.4 -0.440 19.61 21.66 02a57603o0636c
57608.512784  21.456  1.510    10   14 c  0   1.47   3.81332  -8.18940  7091.87  8403.90 4.19 3.61 -88.4 -0.447 19.67 21.68 02a57608o0383c
57608.538900  21.215  1.222    12   14 c  0   1.25   3.81332  -8.18940  7050.50  8365.61 4.24 3.67  89.5 -0.432 19.69 21.75 02a57608o0418c
57608.552351  20.630  0.706    20   14 c  0   1.25   3.81332  -8.18940  7029.30  8482.59 4.21 3.66 -88.7 -0.434 19.72 21.78 02a57608o0436c
57608.564288  24.536 27.333     1   15 c  0   1.05   3.81332  -8.18940  7064.04  8427.54 4.19 3.63  86.6 -0.440 19.72 21.77 02a57608o0452c
57612.508819 -24.030 24.500    -1   22 o  0   1.01   3.81332  -8.18940  8759.61  6641.36 4.18 3.43  82.0 -0.462 19.20 21.25 02a57612o0502o
57612.522159 -20.668  1.000   -20   20 o  0   1.12   3.81332  -8.18940  8776.04  6680.55 4.26 3.47  83.9 -0.446 19.21 21.33 02a57612o0525o
57612.535022 -20.181  0.568   -31   17 o  0   1.16   3.81332  -8.18940  8715.41  6602.12 4.07 3.29  82.6 -0.464 19.30 21.39 02a57612o0548o
57612.548163 -20.857  1.235   -16   20 o  0   0.95   3.81332  -8.18940  8693.77  6719.72 4.39 3.72  83.5 -0.434 19.22 21.48 02a57612o0571o
57612.560930 -20.540  0.936   -22   21 o  0   1.06   3.81332  -8.18940  1782.06  3803.45 4.26 3.79 -23.1 -0.409 19.21 21.39 02a57612o0594o
57616.543130  21.416  2.909    10   29 o  0   1.50   3.81332  -8.18940  3351.61  4118.81 4.00 3.49 -26.4 -0.469 18.54 20.17 02a57616o0599o
57616.559779 -20.150  0.943   -32   30 o  0   1.51   3.81332  -8.18940  3332.28  4080.61 4.02 3.50 -25.9 -0.475 18.56 20.19 02a57616o0631o
57616.576599  21.050  2.062    14   28 o  0   1.06   3.81332  -8.18940  3391.57  4158.17 3.88 3.44 -28.9 -0.482 18.62 20.24 02a57616o0663o
57616.593342 -19.957  0.694   -38   26 o  0   1.19   3.81332  -8.18940  3412.18  4041.97 4.01 3.46 -28.5 -0.471 18.75 20.50 02a57616o0695o
57616.610566 -20.430  0.825   -24   20 o  0   1.19   3.81332  -8.18940  3373.66  4099.01 3.88 3.40 -29.7 -0.476 19.12 21.16 02a57616o0728o
57627.475734 -22.193  3.267    -5   16 c  0   1.18   3.81332  -8.18940  8623.97  7930.79 3.62 3.26 -73.9 -0.404 19.61 21.50 02a57627o0444c
57639.475743  23.266  7.200     2   13 c  0   1.40   3.81332  -8.18940  3465.89  2087.32 3.78 3.72 -26.7 -0.398 19.59 21.47 02a57639o0420c
57639.490439 -23.824 13.333    -1   14 c  0   1.11   3.81332  -8.18940  3446.30  2049.03 3.77 3.69 -31.8 -0.399 19.60 21.47 02a57639o0449c
57639.504583  21.407  1.464    10   15 c  0   1.56   3.81332  -8.18940  3504.99  2127.19 3.77 3.70 -35.5 -0.399 19.60 21.48 02a57639o0477c
57639.518789 -22.152  2.857    -5   14 c  0   1.19   3.81332  -8.18940  3526.49  2009.93 3.77 3.70 -37.4 -0.398 19.59 21.47 02a57639o0505c
57639.533534 -22.214  3.385    -5   16 c  0   0.95   3.81332  -8.18940  3489.64  2070.32 3.80 3.72 -39.5 -0.395 19.58 21.45 02a57639o0534c
57643.489104  19.951  6.200    38  235 o  0   1.13   3.81332  -8.18940  4655.82  2967.92 3.45 3.28 -62.8 -0.453 16.51 17.73 02a57643o0515o
57643.504648  20.069  3.185    34  108 o  0   0.93   3.81332  -8.18940  4638.94  2929.93 3.44 3.29 -66.4 -0.473 17.78 19.00 02a57643o0545o
57643.519712  21.854  3.333     7   22 o  0   0.81   3.81332  -8.18940  4716.21  3007.84 3.47 3.33 -69.6 -0.453 19.15 20.57 02a57643o0574o
57643.534819 -22.359  5.545    -4   23 o  0   1.09   3.81332  -8.18940  4735.21  2891.21 3.48 3.33 -72.8 -0.453 19.06 20.45 02a57643o0603o
57643.550114  22.139  4.571     5   23 o  0   1.04   3.81332  -8.18940  4697.51  2947.86 3.51 3.39 -74.1 -0.433 19.07 20.43 02a57643o0632o
57651.473316 -20.865  4.000   -16   66 o  0   1.29   3.81332  -8.18940  1403.30  4359.68 3.59 3.41  74.2 -0.460 17.77 18.23 02a57651o0493o
57651.488743 -18.529  0.871  -141  122 o  0   1.23   3.81332  -8.18940  1386.28  4320.22 3.58 3.40  74.0 -0.477 17.36 17.70 02a57651o0523o
57651.505197  19.649  5.293    50  265 o  0   1.27   3.81332  -8.18940  1446.02  4397.84 3.59 3.41  82.2 -0.457 16.35 16.42 02a57651o0555o
57651.521712  20.143  5.662    32  180 o  0   1.38   3.81332  -8.18940  1466.08  4280.07 3.53 3.35  80.0 -0.476 16.66 16.71 02a57651o0587o
57651.538183  17.815  0.905   272  246 o  0   1.07   3.81332  -8.18940  1428.82  4335.87 3.59 3.40  81.6 -0.461 16.62 16.68 02a57651o0619o
57659.458047  21.858  2.474     7   16 c  0   0.90   3.81332  -8.18940  4566.68  5189.20 3.72 3.59  83.0 -0.412 19.54 21.40 02a57659o0418c
57659.473422  22.449  3.909     4   15 c  0   1.08   3.81332  -8.18940  4548.45  5150.58 3.72 3.58  82.2 -0.409 19.52 21.36 02a57659o0448c
57659.488822  20.752  0.852    18   16 c  0   1.09   3.81332  -8.18940  4607.88  5227.35 3.65 3.53  87.3 -0.425 19.51 21.33 02a57659o0478c
57659.504813  20.720  0.846    19   16 c  0   1.23   3.81332  -8.18940  4628.87  5110.85 3.80 3.63  80.5 -0.403 19.48 21.32 02a57659o0509c
57659.520728 -21.028  1.025   -14   14 c  0   1.09   3.81332  -8.18940  4591.26  5166.93 3.72 3.57  81.6 -0.420 19.48 21.31 02a57659o0540c
57663.452833  21.606  2.000     8   16 c  0   1.13   3.81332  -8.18940  1993.51  5137.30 3.96 3.78  66.7 -0.381 19.39 21.21 02a57663o0069c
57663.467767 -21.069  1.441   -14   20 c  0   0.82   3.81332  -8.18940  1976.09  5097.91 3.94 3.79  67.8 -0.384 19.34 21.15 02a57663o0098c
57663.483316 -21.105  1.353   -13   18 c  0   0.95   3.81332  -8.18940  2036.79  5174.84 3.91 3.78  74.0 -0.383 19.37 21.18 02a57663o0128c
57663.498377 -19.723  0.426   -47   20 c  0   0.92   3.81332  -8.18940  2057.93  5056.78 3.91 3.77  76.2 -0.391 19.29 21.09 02a57663o0157c
57663.514408 -22.418  4.800    -4   19 c  0   1.15   3.81332  -8.18940  2019.28  5113.47 3.87 3.74  77.0 -0.390 19.30 21.06 02a57663o0188c
57667.434311  21.178  1.212    12   15 c  0   1.46   3.81332  -8.18940  1206.95  4993.59 3.90 3.67  69.0 -0.407 19.56 21.45 02a57667o0435c
57667.449295 -19.970  0.887   -37   33 c  0   1.17   3.81332  -8.18940  1188.65  4954.65 3.92 3.61  65.8 -0.410 18.79 20.57 02a57667o0464c
57667.464796 -21.906  2.176    -6   14 c  0   1.87   3.81332  -8.18940  1248.69  5032.49 3.89 3.61  66.0 -0.407 19.49 21.31 02a57667o0494c
57667.480876 -20.705  0.784   -19   15 c  0   1.33   3.81332  -8.18940  1269.72  4914.78 3.89 3.62  71.3 -0.401 19.47 21.26 02a57667o0525c
57667.497400  20.518  0.712    22   16 c  0   1.14   3.81332  -8.18940  1232.48  4970.92 3.89 3.65  67.7 -0.408 19.46 21.25 02a57667o0557c
57671.423105  20.642  1.094    20   22 o  0   1.19   3.81332  -8.18940  3233.12  2058.94 3.62 3.51 -59.0 -0.439 19.04 20.37 02a57671o0421o
57671.438950  21.395  2.308    10   23 o  0   1.07   3.81332  -8.18940  3213.84  2019.55 3.63 3.55 -61.0 -0.435 19.11 20.50 02a57671o0452o
57671.454877 -19.950  0.490   -38   19 o  0   1.25   3.81332  -8.18940  3272.94  2096.83 3.58 3.47 -64.3 -0.439 19.22 20.70 02a57671o0483o
57671.470897 -21.291  1.828   -11   20 o  0   0.95   3.81332  -8.18940  3295.66  1979.01 3.60 3.49 -62.7 -0.439 19.32 20.90 02a57671o0514o
57671.486838  22.819  6.857     3   19 o  0   1.20   3.81332  -8.18940  3259.33  2035.04 3.64 3.55 -53.3 -0.430 19.24 20.79 02a57671o0545o
57680.413676  20.280  0.974    28   27 o  0   1.07   3.81332  -8.18940  3676.65  5022.65 3.48 3.42  81.7 -0.438 18.77 19.85 02a57680o0450o
57680.430683  20.703  1.434    19   27 o  0   1.02   3.81332  -8.18940  3658.17  4984.41 3.47 3.38  87.7 -0.444 18.74 19.80 02a57680o0481o
57680.447575  20.063  0.856    34   29 o  0   1.11   3.81332  -8.18940  3718.33  5061.18 3.40 3.36 -88.4 -0.453 18.71 19.74 02a57680o0512o
57680.464573  20.490  1.200    23   28 o  0   1.43   3.81332  -8.18940  3740.88  4943.38 3.41 3.35 -82.8 -0.454 18.68 19.67 02a57680o0543o
57680.484993  21.223  2.871    12   34 o  0   1.20   3.81332  -8.18940  3702.23  4999.78 3.46 3.38  88.8 -0.447 18.50 19.44 02a57680o0581o
57688.397904  21.310  1.375    11   15 c  0   1.16   3.81332  -8.18940  4657.38  2022.69 3.90 3.75 -83.7 -0.382 19.57 21.41 02a57688o0412c
57688.414350 -21.339  1.469   -11   16 c  0   0.99   3.81332  -8.18940  4638.21  1983.06 3.80 3.66 -77.9 -0.395 19.55 21.34 02a57688o0441c
57688.430324  20.957  1.233    15   18 c  0   0.96   3.81332  -8.18940  4697.37  2060.52 3.82 3.68 -83.0 -0.392 19.44 21.18 02a57688o0468c
57688.447017 -22.635  5.444    -3   17 c  0   1.22   3.81332  -8.18940  4720.59  1942.83 3.85 3.73 -76.7 -0.391 19.41 21.15 02a57688o0496c
57688.464564 -20.956  1.231   -15   18 c  0   1.05   3.81332  -8.18940  4683.25  1999.86 4.00 3.88 -77.8 -0.379 19.34 21.09 02a57688o0524c
