###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57417.616718 -19.885  1.594   -40   64 o  0   0.67 211.64328 -34.30113  5092.58   255.06 5.00 3.88  -1.6 -0.500 18.41 19.61 02a57417o0647o
57417.629692 -19.360  0.588   -66   38 o  0   0.83 211.64328 -34.30113  8512.74  9776.56 3.87 3.53  79.3 -0.445 18.59 19.68 02a57417o0667o
57417.632148  15.000  0.502  3632 1822 o  0   0.17 211.64328 -34.30113  4940.61    41.89 4.70 3.62  -2.4 -0.553 18.51 19.67 02a57417o0671o
57423.573788 -20.590  1.019   -21   22 c  0   0.70 211.64328 -34.30113  9599.41  8564.35 3.89 3.58  83.1 -0.416 19.42 21.21 02a57423o0492c
57423.586082 -19.473  0.526   -59   31 c  0   0.71 211.64328 -34.30113    76.01  8555.96 4.18 3.96 -63.6 -0.390 19.35 21.20 02a57423o0512c
57423.589183 -21.345  2.280   -10   24 c  0   0.70 211.64328 -34.30113  9868.62  9149.09 4.06 3.82  77.7 -0.390 19.43 21.29 02a57423o0517c
57423.601557 -20.774  1.182   -18   21 c  0   1.05 211.64328 -34.30113   314.62  9118.49 3.94 3.82 -80.7 -0.421 19.41 21.23 02a57423o0537c
57423.604652 -22.088  4.308    -5   23 c  0   0.78 211.64328 -34.30113  8697.47  9689.18 3.96 3.80  66.3 -0.395 19.44 21.28 02a57423o0542c
57423.619454 -21.866  2.938    -6   19 c  0   0.99 211.64328 -34.30113  8442.72  9554.81 3.98 3.81  65.6 -0.395 19.44 21.29 02a57423o0566c
57429.558572 -19.981  0.523   -37   19 c  0   0.79 211.64328 -34.30113  9458.09  8519.53 4.28 3.57  77.5 -0.417 19.57 21.59 02a57429o0564c
57429.573902  20.996  1.265    14   18 c  0   0.99 211.64328 -34.30113  9722.39  9103.89 4.31 3.60  76.0 -0.407 19.60 21.63 02a57429o0589c
57429.586193 -24.803 54.000    -0   24 c  0   0.60 211.64328 -34.30113   168.22  9082.81 4.32 3.85 -59.9 -0.407 19.58 21.58 02a57429o0609c
57429.589266 -19.874  0.475   -41   19 c  0   0.79 211.64328 -34.30113  8551.52  9644.28 4.14 3.63  75.4 -0.414 19.62 21.66 02a57429o0614c
57429.604606 -22.483  4.889    -4   18 c  0   1.06 211.64328 -34.30113  8424.22  9552.25 4.14 3.61  78.6 -0.415 19.64 21.68 02a57429o0639c
57438.592268  20.811  2.512    17   43 o  0   1.03 211.64328 -34.30113  9274.30  8586.64 4.03 3.35  81.1 -0.452 18.52 19.53 02a57438o0645o
57438.629384 -21.428  4.158   -10   40 o  0   1.16 211.64328 -34.30113  2211.69   939.01 4.52 3.48 -20.8 -0.525 18.69 19.82 02a57438o0706o
57438.648470 -20.468  1.478   -24   35 o  0   1.10 211.64328 -34.30113  2163.44   919.12 4.61 3.47 -22.0 -0.507 19.03 20.49 02a57438o0736o
57439.587290  19.956  1.495    38   56 o  0   1.10 211.64328 -34.30113  9227.58  8820.95 4.11 3.26  81.1 -0.488 18.32 19.20 02a57439o0654o
57439.606445 -19.401  1.190   -63   75 o  0   0.79 211.64328 -34.30113  1110.37  1278.28 5.23 3.46 -24.1 -0.542 18.35 19.16 02a57439o0684o
57439.626306 -18.440  0.427  -153   65 o  0   1.06 211.64328 -34.30113  2255.92   725.71 5.39 3.80 -20.0 -0.523 18.31 19.21 02a57439o0715o
57439.633945  18.792  0.427   110   47 o  0   1.00 211.64328 -34.30113  5835.07 10438.53 3.79 3.77  40.4 -0.430 18.26 19.12 02a57439o0727o
57439.645149 -18.984  0.705   -92   65 o  0   0.87 211.64328 -34.30113  2163.90   920.73 5.19 3.47 -19.1 -0.530 18.39 19.29 02a57439o0745o
57446.633301 -18.536  0.488  -140   68 o  0   0.48 211.64328 -34.30113  2156.91   916.61 4.92 3.34 -17.0 -0.541 18.47 19.39 02a57446o0374o
57447.567305  21.109  3.182    13   42 o  0   0.91 211.64328 -34.30113  9178.45  8368.41 4.10 3.13  82.3 -0.496 18.58 19.61 02a57447o0705o
57447.588212 -19.613  1.056   -52   55 o  0   0.65 211.64328 -34.30113  1174.07  1723.52 5.13 3.56 -26.2 -0.530 18.56 19.61 02a57447o0740o
57447.608907 -19.701  1.308   -48   62 o  0   0.68 211.64328 -34.30113  2323.86  1170.70 5.12 3.60 -19.5 -0.536 18.51 19.58 02a57447o0775o
57447.629930  22.300 13.571     4   59 o  0   0.75 211.64328 -34.30113  2162.04   913.21 5.25 3.55 -20.1 -0.524 18.50 19.52 02a57447o0810o
57453.550473 -20.940  1.216   -15   19 c  0   1.12 211.64328 -34.30113  9323.03  8566.99 4.30 3.62  80.6 -0.435 19.47 21.37 02a57453o0655c
57453.571933 -19.619  0.586   -52   30 c  0   0.92 211.64328 -34.30113  1021.45  1521.93 5.10 3.65 -27.1 -0.471 19.48 21.34 02a57453o0690c
57453.592400 -19.626  0.510   -51   26 c  0   1.05 211.64328 -34.30113  2171.36   969.64 5.02 3.65 -20.0 -0.488 19.50 21.36 02a57453o0725c
57453.613275 -22.151  5.889    -5   30 c  0   0.91 211.64328 -34.30113  2156.28   911.18 5.14 3.73 -21.0 -0.479 19.46 21.32 02a57453o0760c
57457.539325 -20.166  1.085   -31   34 c  0   0.90 211.64328 -34.30113  9260.46  8624.77 4.58 3.78  77.9 -0.402 19.14 21.23 02a57457o0649c
57457.561466 -19.367  0.552   -65   36 c  0   0.95 211.64328 -34.30113  1075.78  1463.76 4.54 3.82 -37.2 -0.451 19.41 21.38 02a57457o0686c
57457.583279 -19.081  0.401   -85   34 c  0   1.14 211.64328 -34.30113  2222.28   913.38 4.85 3.94 -26.5 -0.416 19.40 21.37 02a57457o0723c
57457.604941 -19.722  0.709   -47   33 c  0   1.40 211.64328 -34.30113  2155.39   910.66 5.07 3.83 -28.9 -0.412 19.36 21.29 02a57457o0760c
57461.529267 -19.121  0.845   -82   69 c  0   0.93 211.64328 -34.30113  9317.74  8530.68 4.26 3.48  80.0 -0.438 18.45 20.28 02a57461o0626c
57461.549996 -23.152 19.667    -2   39 c  0   0.48 211.64328 -34.30113  1017.95  1559.29 5.16 3.70 -26.2 -0.477 19.25 21.10 02a57461o0661c
57461.570286  17.649  1.242   316  393 c  0   0.99 211.64328 -34.30113  2167.25  1007.03 5.38 4.00 -19.6 -0.456 16.32 18.11 02a57461o0696c
57461.587656 -17.561  0.952  -343  327 c  0   0.75 211.64328 -34.30113  2152.93   907.37 5.32 3.95 -19.5 -0.461 16.46 18.24 02a57461o0725c
57465.507872  21.066  2.969    14   40 o  0   0.85 211.64328 -34.30113  9136.81  8757.14 4.19 3.20  82.5 -0.502 18.66 19.92 02a57465o0608o
57465.528460 -17.987  0.359  -232   83 o  0   0.70 211.64328 -34.30113  1168.17  1324.11 5.40 3.49 -22.3 -0.535 18.71 19.94 02a57465o0643o
57465.548803 -19.196  0.641   -76   49 o  0   0.91 211.64328 -34.30113  2314.99   775.15 5.35 3.47 -15.2 -0.508 18.82 20.18 02a57465o0678o
57465.563093  20.585  2.889    21   61 o  0   0.85 211.64328 -34.30113  5899.85 10503.18 3.98 3.90  85.0 -0.442 18.88 20.40 02a57465o0702o
57465.569119 -18.960  0.541   -95   51 o  0   0.63 211.64328 -34.30113  2142.66   906.89 5.30 3.53 -18.4 -0.532 18.99 20.54 02a57465o0713o
57469.405308 -19.003  2.133   -91  194 o  0   0.94 211.64328 -34.30113  9118.14  8714.49 4.67 3.65  81.4 -0.546 17.75 18.46 02a57469o0404o
57469.408204 -18.786  1.010  -111  112 o  0   1.14 211.64328 -34.30113  9393.74  9309.40 4.72 3.30  84.8 -0.530 17.81 18.45 02a57469o0410o
57469.425179 -18.482  0.626  -147   92 o  0   1.04 211.64328 -34.30113  8260.24  9870.30 4.33 3.38  81.7 -0.539 17.88 18.41 02a57469o0443o
57469.430021  18.719  0.994   118  118 o  0   0.80 211.64328 -34.30113  4675.00   146.50 5.59 3.24   0.8 -0.484 17.74 18.44 02a57469o0453o
57469.437804 -20.825  5.242   -17   89 o  0   0.85 211.64328 -34.30113  8477.94  9760.12 4.48 3.47  82.8 -0.507 17.96 18.69 02a57469o0469o
57477.479859 -19.571  0.949   -54   51 o  0   0.72 211.64328 -34.30113  1440.14  1897.31 4.88 3.43 -23.0 -0.537 18.72 19.92 02a57477o0559o
57477.498129 -19.434  1.058   -61   65 o  0   0.45 211.64328 -34.30113  1168.40  1302.05 5.17 3.45 -22.4 -0.531 18.73 19.94 02a57477o0594o
57477.516979  20.215  1.776    30   53 o  0   0.77 211.64328 -34.30113  2315.48   746.80 5.16 3.38 -14.4 -0.521 18.72 19.95 02a57477o0629o
57477.526181  21.525  4.250     9   38 o  0   1.00 211.64328 -34.30113  5876.70 10455.96 3.80 3.75  61.4 -0.442 18.63 19.80 02a57477o0645o
57481.429771 -19.846  0.556   -42   23 c  0   0.99 211.64328 -34.30113  9406.99  8590.85 4.78 3.94  78.4 -0.408 19.28 21.23 02a57481o0449c
57481.448118  21.474  2.800     9   26 c  0   0.78 211.64328 -34.30113  9693.88  9191.56 4.65 3.69  78.7 -0.428 19.39 21.28 02a57481o0485c
57481.451017  22.774  9.667     3   27 c  0   0.57 211.64328 -34.30113   135.93  9166.79 4.70 3.85 -56.5 -0.414 19.37 21.24 02a57481o0491c
57481.466577 -21.197  2.346   -12   28 c  0   0.58 211.64328 -34.30113  8539.59  9749.77 4.48 3.80  79.3 -0.423 19.40 21.27 02a57481o0522c
57481.473828  22.178  5.600     5   27 c  0   0.51 211.64328 -34.30113  8453.97  9770.47 4.55 3.92  80.7 -0.427 19.38 21.28 02a57481o0537c
57481.481045 -17.758  0.614  -286  176 c  0   4.03 211.64328 -34.30113  4880.63    34.96 5.00 3.57   0.2 -0.490 19.34 21.20 02a57481o0552c
57494.466541   0.000 19.701    -0   48 o  0   1.10 211.64328 -34.30113  1534.62  1773.51 5.01 3.69 -24.6 -0.505 18.50 19.59 02a57494o0508o
57494.480133 -19.612  1.043   -52   54 o  0   0.72 211.64328 -34.30113  1517.18  1737.23 4.91 3.62 -25.1 -0.512 18.54 19.64 02a57494o0536o
57494.493198  19.242  0.750    73   55 o  0   0.65 211.64328 -34.30113  1579.78  1820.00 4.90 3.68 -25.4 -0.504 18.52 19.64 02a57494o0563o
57494.507659 -19.562  1.111   -54   60 o  0   0.79 211.64328 -34.30113  1586.60  1707.13 5.11 3.80 -25.6 -0.489 18.29 19.37 02a57494o0591o
57497.468185 -16.860  0.617  -655  404 o  0   0.81 211.64328 -34.30113  1528.73  1778.81 5.14 3.55 -23.0 -0.542 16.47 16.46 02a57497o0428o
57497.481341 -17.131  1.401  -510  714 o  0   0.80 211.64328 -34.30113  1512.63  1740.50 5.17 3.67 -28.0 -0.552 15.97 15.83 02a57497o0455o
57497.494987 -17.836  5.011  -266 1335 o  0   0.79 211.64328 -34.30113  1576.26  1821.72 5.34 3.93 -25.9 -0.462 15.18 14.98 02a57497o0483o
57505.493795  21.156  4.905    12   61 o  0   0.76 211.64328 -34.30113  1521.70  1782.69 4.95 3.76 -24.7 -0.489 18.34 19.35 02a57505o0531o
57507.485434 -19.400  0.750   -63   47 c  0   0.76 211.64328 -34.30113  1521.74  1783.98 5.02 3.91 -25.3 -0.447 18.25 19.92 02a57507o0525c
57511.434734 -20.175  0.900   -31   28 c  0   0.65 211.64328 -34.30113  3364.98  1993.56 4.66 3.86 -17.7 -0.440 19.30 21.18 02a57511o0440c
57511.446222 -20.729  1.559   -19   29 c  0   0.62 211.64328 -34.30113  3349.29  1954.19 4.81 3.99 -17.0 -0.426 19.27 21.16 02a57511o0463c
57511.457664  20.642  1.375    20   28 c  0   0.69 211.64328 -34.30113  3412.55  2035.28 4.59 3.75 -16.1 -0.442 19.32 21.15 02a57511o0486c
57511.469078  22.359  7.750     4   32 c  0   0.52 211.64328 -34.30113  3426.51  1918.21 4.65 3.81 -17.2 -0.438 19.29 21.14 02a57511o0509c
57520.358299  21.813  4.133     7   28 c  0   0.90 211.64328 -34.30113  8856.58  6921.75 4.43 3.52  83.5 -0.474 19.08 20.77 02a57520o0278c
57520.367654 -19.467  0.447   -59   26 c  0   1.02 211.64328 -34.30113  1678.74  3575.64 4.67 3.87 -31.1 -0.445 19.06 20.72 02a57520o0297c
57520.379967  20.868  1.639    16   27 c  0   0.89 211.64328 -34.30113  8823.59  6877.27 4.39 3.55  80.2 -0.466 19.13 20.85 02a57520o0321c
57520.395136 -19.936  0.918   -38   35 c  0   0.55 211.64328 -34.30113  1741.68  3545.88 4.63 3.87 -30.9 -0.436 19.09 20.81 02a57520o0349c
57520.407112 -19.742  0.667   -46   31 c  0   0.65 211.64328 -34.30113  1705.88  3604.97 4.53 3.85 -32.8 -0.434 19.15 20.93 02a57520o0366c
57522.390174 -19.667  3.190   -49  157 c  0   0.92 211.64328 -34.30113  1598.68  2117.91 4.59 3.67 -25.6 -0.505 17.34 18.26 02a57522o0101c
57522.397914  19.632  5.118    51  261 c  0   0.68 211.64328 -34.30113  1613.62  2004.40 4.75 3.76 -24.6 -0.498 17.01 18.12 02a57522o0117c
57522.406474  15.628  0.788  2036 1604 c  0   1.41 211.64328 -34.30113  1579.06  2063.90 4.53 3.56 -26.8 -0.522 16.14 16.81 02a57522o0134c
57526.343058 -19.655  1.585   -50   79 o  0   1.09 211.64328 -34.30113  9121.38  9601.04 4.88 3.98  80.0 -0.461 17.89 18.57 02a57526o0236o
57526.352422 -19.089  1.078   -84   91 o  0   0.79 211.64328 -34.30113  1401.79   876.58 5.67 3.85 -19.1 -0.532 17.95 18.64 02a57526o0255o
57526.367258 -18.946  0.866   -96   83 o  0   1.09 211.64328 -34.30113  1461.76   961.59 5.61 3.72 -17.8 -0.525 17.97 18.67 02a57526o0285o
57526.374035  19.155  1.142    79   90 o  0   0.93 211.64328 -34.30113  1476.20   849.36 5.64 3.89 -18.6 -0.540 17.95 18.65 02a57526o0299o
57526.396701  18.673  1.306   123  161 o  0   0.81 211.64328 -34.30113  1428.88   909.59 5.49 3.82 -20.8 -0.534 17.31 17.66 02a57526o0342o
57779.663257 -19.262  0.289   -72   21 c  0   0.85 211.64328 -34.30113  1649.52  3198.22 4.08 3.86  72.6 -0.387 19.44 21.25 02a57779o0866c
57779.678473 -18.487  0.923  -146  135 c  0   0.93 211.64328 -34.30113  1618.77  3162.07 4.11 3.89  71.7 -0.408 17.69 17.91 02a57779o0896c
57783.656526 -24.788 54.000    -0   24 c  0   0.63 211.64328 -34.30113   718.96  1334.39 4.40 4.12 -29.1 -0.386 19.61 21.67 02a57783o0843c
57783.670993  22.827 18.667     3   50 c  0   1.21 211.64328 -34.30113 10263.63  1370.45 4.34 3.98  58.9 -0.452 18.66 19.88 02a57783o0871c
57783.672522 -19.142  0.698   -80   56 c  0   0.94 211.64328 -34.30113   686.79  1294.26 4.43 4.16 -32.8 -0.389 18.47 19.52 02a57783o0874c
57787.637702 -21.486  3.042    -9   28 c  0   0.90 211.64328 -34.30113  3348.36  9890.36 3.82 3.53  18.6 -0.408 19.02 20.84 02a57787o0821c
57787.645093  22.021  5.067     6   29 c  0   0.65 211.64328 -34.30113  9465.94   178.21 3.81 3.60  62.3 -0.465 19.62 21.56 02a57787o0836c
57787.652044  20.822  1.362    17   23 c  0   0.84 211.64328 -34.30113  3333.85  9851.42 3.90 3.60  19.1 -0.408 19.38 21.28 02a57787o0850c
57787.659444  19.762  0.571    45   26 c  0   0.86 211.64328 -34.30113  9452.13   140.76 3.86 3.68  63.5 -0.463 19.58 21.48 02a57787o0865c
57787.666624 -21.716  3.450    -8   26 c  0   1.14 211.64328 -34.30113  3397.79  9929.91 3.97 3.70  21.8 -0.410 19.13 20.68 02a57787o0879c
57787.674093 -17.520  0.261  -357   93 c  0   1.14 211.64328 -34.30113  9500.40   222.09 3.93 3.68  73.1 -0.451 18.34 19.13 02a57787o0894c
57795.581874 -15.372  1.802 -2578 4646 o  0   1.03 211.64328 -34.30113   441.79  8787.10 4.07 3.28  18.4 -0.445 15.86 15.52 02a57795o0691o
57799.606127 -18.976  0.542   -93   51 o  0   0.81 211.64328 -34.30113  1492.15   854.99 4.02 3.97  85.1 -0.429 18.41 19.34 02a57799o0748o
57799.621774  19.597  0.985    53   52 o  0   0.69 211.64328 -34.30113  1476.34   817.11 3.83 3.72 -73.8 -0.449 18.48 19.33 02a57799o0778o
57799.637480  24.184 63.000     1   48 o  0   0.91 211.64328 -34.30113  1542.68   896.72 3.76 3.66 -61.3 -0.452 18.49 19.31 02a57799o0808o
57799.653551  20.044  1.432    35   50 o  0   0.77 211.64328 -34.30113  1561.45   782.05 3.82 3.75 -67.0 -0.439 18.44 19.27 02a57799o0839o
57799.674021 -19.303  2.439   -69  168 o  0   1.18 211.64328 -34.30113  1518.31   832.97 4.14 4.01 -19.6 -0.454 17.21 16.97 02a57799o0878o
57807.649649  19.963  0.636    38   24 c  0   0.79 211.64328 -34.30113  9513.40  3291.96 4.02 3.64  80.4 -0.424 19.46 21.34 02a57807o0813c
57807.650651 -19.331  3.911   -67  263 c  0   0.01 211.64328 -34.30113    44.98  3283.07 4.05 3.94 -86.0 -0.369 19.44 21.32 02a57807o0815c
57807.664629  20.112  1.407    33   46 c  0   1.10 211.64328 -34.30113  9580.44  3371.06 4.01 3.62  83.7 -0.434 18.56 19.65 02a57807o0842c
57807.666235 -18.345  0.512  -167   85 c  0   0.28 211.64328 -34.30113    80.45  3164.48 4.10 3.94  89.8 -0.373 18.28 19.17 02a57807o0845c
57819.590459 -21.094  2.152   -13   28 o  0   0.84 211.64328 -34.30113  1961.70  2663.82 3.68 3.57 -52.5 -0.437 19.23 20.90 02a57819o0596o
57819.605491  22.110  5.154     5   27 o  0   0.97 211.64328 -34.30113  1948.09  2623.51 3.65 3.56 -57.4 -0.442 19.16 20.77 02a57819o0625o
57819.620666  20.366  1.063    26   28 o  0   0.95 211.64328 -34.30113  2000.11  2702.91 3.65 3.56 -55.0 -0.439 19.11 20.64 02a57819o0654o
57819.636238 -22.157  6.417    -5   32 o  0   0.68 211.64328 -34.30113  2017.95  2583.60 3.67 3.54 -64.2 -0.445 19.11 20.67 02a57819o0684o
57819.651221  19.895  0.833    40   33 o  0   0.80 211.64328 -34.30113  1987.08  2639.36 3.65 3.52 -61.1 -0.446 18.92 20.30 02a57819o0713o
57820.636448 -21.815  4.800    -7   33 o  0   1.20 211.64328 -34.30113  8931.45  9054.55 3.52 3.23  -0.9 -0.477 18.74 20.75 01a57820o0853o
57820.649810  20.854  2.074    16   34 o  0   0.95 211.64328 -34.30113  8945.59  9095.47 3.80 3.33  -0.7 -0.470 18.80 20.74 01a57820o0880o
57820.663854 -18.170  1.119  -196  219 o  0   1.46 211.64328 -34.30113  8894.98  9018.29 3.67 3.32  -3.7 -0.464 17.26 17.66 01a57820o0908o
57823.546974 -19.759  1.617   -45   73 o  0   0.76 211.64328 -34.30113    70.14  3406.14 3.82 3.55 -80.9 -0.396 18.23 18.89 02a57823o0632o
57823.565299 -18.119  2.917  -205  599 o  0   1.02 211.64328 -34.30113  9590.08  3488.40 3.69 2.99  85.6 -0.523 16.50 16.97 02a57823o0670o
57823.575305 -16.156  0.487 -1252  609 o  0   0.90 211.64328 -34.30113  9575.66  3451.92 3.64 3.02  86.2 -0.510 16.49 16.90 02a57823o0690o
57823.575784  19.288  1.638    70  115 o  0   0.48 211.64328 -34.30113   105.38  3449.49 3.79 3.55 -86.1 -0.405 17.74 18.40 02a57823o0691o
57823.590750 -23.262 139.500    -2  251 o  0   1.11 211.64328 -34.30113   122.02  3330.34 3.73 3.38  88.3 -0.416 16.24 16.64 02a57823o0721o
57823.592686 -20.043  2.398   -35   84 o  0   0.90 211.64328 -34.30113  9623.85  3528.05 3.63 2.98  87.5 -0.497 18.20 18.81 02a57823o0725o
57823.606050  18.694  0.855   121  103 o  0   0.92 211.64328 -34.30113  9657.93  3410.52 3.69 3.12  86.2 -0.498 17.83 18.53 02a57823o0752o
57823.606531 -12.791  0.007 -27762  203 o  0 198.19 211.64328 -34.30113    93.09  3386.60 3.78 3.48 -89.2 -0.406 16.98 17.53 02a57823o0753o
57823.621443  20.717  3.375    19   63 o  0   0.85 211.64328 -34.30113  9611.62  3470.10 3.78 3.20  84.3 -0.481 18.15 18.83 02a57823o0783o
57828.629512  19.610  4.054    52  211 o  0   0.68 211.64328 -34.30113  1262.77  9544.32 5.73 5.09  19.5 -0.405 17.36 18.24 01a57828o0820o
57828.643072 -17.400  0.437  -398  174 o  0   0.80 211.64328 -34.30113  1294.08  9582.20 5.64 4.94  20.7 -0.421 17.58 18.42 01a57828o0847o
57828.656842 -16.867  0.808  -650  525 o  0   0.97 211.64328 -34.30113  1228.51  9506.13 6.23 5.86  25.8 -0.324 16.79 16.82 01a57828o0874o
57830.615635  20.995  3.522    14   51 o  0   1.22 211.64328 -34.30113  9583.18  7760.51 3.71 3.62  51.1 -0.455 18.19 19.49 01a57830o0785o
57830.630144 -19.517  0.960   -57   54 o  0   1.02 211.64328 -34.30113  9598.69  7802.00 3.45 3.35  45.9 -0.474 18.17 19.37 01a57830o0814o
57830.632699 -22.217 22.000    -5  104 o  0   1.94 211.64328 -34.30113    47.51  7907.16 5.40 4.59  49.5 -0.442 18.20 19.35 01a57830o0819o
57830.646357 -17.060  0.322  -545  176 o  0   0.81 211.64328 -34.30113    64.47  7944.66 5.33 4.61  51.1 -0.460 17.98 18.94 01a57830o0846o
57831.562129 -19.845  0.844   -42   35 o  0   0.87 211.64328 -34.30113   581.82  2291.31 4.02 3.86 -75.0 -0.414 18.17 19.25 02a57831o0673o
57831.575777  20.729  1.953    18   36 o  0   0.85 211.64328 -34.30113 10127.56  2339.01 3.91 3.40  80.7 -0.495 18.16 19.18 02a57831o0700o
57831.576261 -19.721  0.745   -47   35 o  0   0.88 211.64328 -34.30113   567.65  2249.85 3.99 3.83 -76.9 -0.414 18.15 19.20 02a57831o0701o
57831.590400 -21.532  4.650    -9   41 o  0   0.74 211.64328 -34.30113 10113.43  2299.97 3.94 3.46  80.5 -0.496 18.15 19.16 02a57831o0729o
57831.590882 -21.697  4.062    -8   31 o  0   1.15 211.64328 -34.30113   634.27  2328.72 4.03 3.92 -57.9 -0.407 18.11 19.17 02a57831o0730o
57831.604435 -19.531  0.773   -56   43 o  0   0.71 211.64328 -34.30113 10162.80  2378.96 4.05 3.63  78.7 -0.478 18.09 19.12 02a57831o0757o
