###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57892.384131 -20.418  0.731   -25   18 o  0   1.95 202.75529  34.15355  1201.99  9859.22 5.00 3.42 -42.8 -0.417 19.34 21.04 01a57892o0110o
57892.392163 -21.097  1.000   -13   13 o  0   2.11 202.75529  34.15355  3932.15    90.53 3.22 3.04 -70.9 -0.427 19.40 21.08 01a57892o0125o
57892.408761 -21.585  1.885    -8   16 o  0   2.73 202.75529  34.15355  1154.56  9880.16 5.02 3.51 -43.0 -0.405 19.35 20.98 01a57892o0155o
57892.419723  20.580  0.573    21   12 o  0   3.07 202.75529  34.15355  3939.94   316.25 3.27 3.10 -58.7 -0.432 19.33 20.96 01a57892o0177o
57892.420224 -19.853  0.437   -42   18 o  0   1.89 202.75529  34.15355  1144.37 10040.95 5.10 3.56 -40.8 -0.404 19.36 20.97 01a57892o0178o
57893.380440  21.004  0.636    14    9 c  0   1.01 202.75529  34.15355  4882.59 10126.80 2.64 2.34   5.7 -0.467 19.84 21.71 02a57893o0259c
57893.391070  20.981  0.795    15   12 c  0   0.92 202.75529  34.15355  4865.12 10085.98 2.72 2.42   5.5 -0.458 19.79 21.69 02a57893o0278c
57893.414279  22.734  3.043     3    9 c  0   1.73 202.75529  34.15355  4932.18 10164.63 2.70 2.35   4.7 -0.474 19.78 21.65 02a57893o0320c
57893.432958 -22.778  4.000    -3   11 c  0   1.06 202.75529  34.15355  4948.79 10046.19 2.82 2.50  -0.7 -0.487 19.70 21.61 02a57893o0354c
57893.436595 -20.306  0.411   -27   11 c  0   1.17 202.75529  34.15355  4916.65 10104.79 2.85 2.57  -0.0 -0.480 19.67 21.59 02a57893o0361c
57895.405767 -23.510 17.200    -1   25 o  0   1.41 202.75529  34.15355  4375.80  1013.71 2.93 2.71  52.1 -0.469 18.84 20.37 01a57895o0076o
57896.354171 -21.375  1.533   -10   16 o  0   1.59 202.75529  34.15355  1674.18  2868.82 3.13 3.12  64.0 -0.441 19.19 20.82 01a57896o0187o
57896.368267 -21.123  2.773   -13   36 o  0   1.52 202.75529  34.15355  1694.51  2965.47 3.22 3.08   1.9 -0.434 18.09 19.65 01a57896o0210o
57896.383406 -21.104  1.388   -13   18 o  0   1.93 202.75529  34.15355  1637.23  2947.39 2.99 2.83  88.3 -0.462 18.93 20.43 01a57896o0238o
57896.399943  20.064  2.118    34   72 o  0   1.23 202.75529  34.15355  1633.33  3126.33 3.01 2.84  87.4 -0.463 17.36 18.76 01a57896o0269o
57899.347849  20.275  0.421    28   12 o  0   4.25 202.75529  34.15355  2774.56  1604.35 3.04 2.90 -81.9 -0.467 19.46 21.23 01a57899o0234o
57899.362300  20.924  0.779    16   12 o  0   1.49 202.75529  34.15355  2796.10  1702.12 2.91 2.84 -62.5 -0.480 19.54 21.25 01a57899o0259o
57899.376026  22.167  2.296     5   11 o  0   3.70 202.75529  34.15355  2754.41  1679.35 3.11 3.02 -74.9 -0.468 19.46 21.17 01a57899o0284o
57899.403292  20.940  0.765    15   12 o  0   3.22 202.75529  34.15355  2762.68  1900.00 3.19 3.03 -55.2 -0.467 19.36 21.07 01a57899o0335o
57900.329287 -22.149  4.214    -5   21 o  0   2.51 202.75529  34.15355  9392.57  9924.00 5.55 3.45 -52.1 -0.401 19.25 20.93 01a57900o0162o
57900.343873 -20.751  1.057   -18   19 o  0   1.80 202.75529  34.15355  9414.67 10022.64 5.49 3.32 -50.8 -0.407 19.24 20.87 01a57900o0187o
57900.345845 -21.001  1.015   -14   15 o  0   2.11 202.75529  34.15355  2099.04   322.58 3.20 3.14   1.0 -0.460 19.24 20.86 01a57900o0191o
57900.358227 -19.518  0.335   -57   19 o  0   1.99 202.75529  34.15355  9369.76 10003.50 5.58 3.49 -51.1 -0.391 19.26 20.88 01a57900o0210o
57900.360192  20.855  0.892    16   15 o  0   2.24 202.75529  34.15355  2120.18   420.90 3.28 3.02 -34.8 -0.472 19.26 20.91 01a57900o0214o
57900.373547 -19.872  0.402   -41   16 o  0   2.43 202.75529  34.15355  9350.57 10184.97 5.32 3.50 -50.6 -0.397 19.26 20.86 01a57900o0237o
57900.377978  20.287  0.469    28   13 o  0   2.76 202.75529  34.15355  2081.14   414.10 3.17 3.06 -57.3 -0.468 19.27 20.89 01a57900o0245o
57900.385291  22.110  2.577     5   13 o  0   2.27 202.75529  34.15355  2069.99   557.83 3.20 3.14 -41.3 -0.466 19.30 20.97 01a57900o0258o
57901.363909 -24.669 19.000    -0    9 c  0   1.06 202.75529  34.15355  5932.42  8598.61 2.58 2.43   9.1 -0.489 19.90 21.80 02a57901o0166c
57901.373206 -21.528  1.139    -9   10 c  0   0.79 202.75529  34.15355  5915.10  8557.30 2.61 2.39  12.0 -0.476 19.89 21.77 02a57901o0184c
57901.395714 -21.104  0.750   -13   10 c  0   0.90 202.75529  34.15355  5966.56  8636.22 2.61 2.40   8.2 -0.476 19.84 21.73 02a57901o0226c
57901.413725  22.953  3.789     2    9 c  0   1.55 202.75529  34.15355  5981.27  8519.07 2.60 2.37   8.2 -0.472 19.83 21.64 02a57901o0260c
57901.435066 -21.501  1.197    -9   11 c  0   0.98 202.75529  34.15355  5950.87  8575.21 2.60 2.38   8.8 -0.489 19.79 21.59 02a57901o0299c
57903.338065 -20.181  0.394   -31   12 o  0   3.18 202.75529  34.15355  4493.69   688.60 3.17 3.04 -51.9 -0.458 19.28 20.91 01a57903o0181o
57903.341727 -20.262  0.538   -28   15 o  0   3.58 202.75529  34.15355  1748.53 10446.85 4.35 3.38 -35.1 -0.425 19.27 20.93 01a57903o0188o
57903.371303 -22.746  4.467    -3   13 o  0   2.14 202.75529  34.15355  4479.64   784.66 3.25 3.02 -48.4 -0.459 19.29 20.97 01a57903o0241o
57903.371793  19.276  5.914    71  418 o  0   0.04 202.75529  34.15355  1728.57 10529.48 4.63 3.80 -36.3 -0.385 19.21 20.96 01a57903o0242o
57903.383419  21.720  1.610     7   12 o  0   4.63 202.75529  34.15355  4471.51   946.96 3.18 2.94 -41.0 -0.461 19.32 21.03 01a57903o0264o
57905.265411 -22.797  4.100    -3   11 c  0   1.28 202.75529  34.15355  4114.29  1737.48 2.90 2.72  71.0 -0.391 19.43 20.71 02a57905o0056c
57907.324527 -21.917  2.559    -6   16 o  0   2.83 202.75529  34.15355  3112.86  1459.81 3.38 2.92  51.5 -0.425 19.09 20.24 01a57907o0168o
57907.344343  19.884  0.445    40   18 o  0   2.15 202.75529  34.15355  3155.59  1578.64 3.43 2.99  52.4 -0.428 19.04 20.21 01a57907o0206o
57907.355145  20.039  0.532    35   19 o  0   1.89 202.75529  34.15355  3096.44  1543.96 3.37 3.01  55.3 -0.424 19.06 20.21 01a57907o0224o
57907.370325 -20.157  0.574   -31   18 o  0   2.45 202.75529  34.15355  3090.01  1719.91 3.36 2.92  56.7 -0.436 19.06 20.18 01a57907o0252o
57908.356733 -18.494  1.488  -145  216 o  0   1.06 202.75529  34.15355  1501.16  3043.52 3.54 3.19  59.9 -0.418 16.15 16.35 01a57908o0231o
57908.369887 -18.951  2.266   -95  216 o  0   1.05 202.75529  34.15355  1493.24  3208.78 3.32 3.04  46.5 -0.484 16.49 16.58 01a57908o0255o
57911.317328 -20.276  0.887   -28   25 o  0   2.03 202.75529  34.15355  2860.03  1961.71 3.66 3.01  47.6 -0.412 18.47 19.42 01a57911o0152o
57911.332300  20.470  0.950    24   22 o  0   1.75 202.75529  34.15355  2884.32  2062.41 3.51 3.05  55.0 -0.414 18.76 19.72 01a57911o0180o
57911.349487  22.982  8.923     2   21 o  0   1.92 202.75529  34.15355  2830.94  2052.46 3.37 2.84  55.3 -0.434 18.82 19.70 01a57911o0210o
57911.356636 -22.690  8.500    -3   26 o  0   1.20 202.75529  34.15355  2819.37  2194.50 3.35 2.86  51.9 -0.439 18.48 19.34 01a57911o0223o
57912.320398  20.485  1.162    23   27 o  0   1.36 202.75529  34.15355  4476.26   171.53 3.77 3.31  23.6 -0.366 18.48 19.42 01a57912o0139o
57912.327424 -19.833  0.595   -42   25 o  0   1.41 202.75529  34.15355  1741.05  9933.28 3.34 3.25  29.4 -0.445 18.66 19.65 01a57912o0151o
57912.338967 -19.679  0.573   -49   28 o  0   1.71 202.75529  34.15355  4502.81   286.01 3.59 3.19  59.0 -0.382 18.44 19.21 01a57912o0171o
57912.345222  22.352  6.318     4   26 o  0   1.30 202.75529  34.15355  1765.32 10045.64 3.22 2.91  81.2 -0.472 18.57 19.42 01a57912o0182o
57912.357523 -20.149  0.929   -32   29 o  0   1.20 202.75529  34.15355  4469.31   281.77 3.62 3.29  53.0 -0.388 18.45 19.17 01a57912o0204o
57912.359352  20.743  1.758    18   32 o  0   1.52 202.75529  34.15355  1710.49 10021.84 3.26 2.94  79.6 -0.455 18.31 19.18 01a57912o0207o
57912.369740  19.727  0.584    47   27 o  0   1.94 202.75529  34.15355  4450.57   446.82 3.45 3.09  59.5 -0.394 18.38 19.10 01a57912o0227o
57912.387734  19.941  1.341    38   51 o  0   1.12 202.75529  34.15355  1724.10 10246.07 3.16 2.87  76.5 -0.478 17.93 18.32 01a57912o0261o
57913.353968 -20.640  1.423   -20   29 o  0   0.98 202.75529  34.15355  5858.54  9412.10 2.70 2.39  14.8 -0.495 18.69 19.35 02a57913o0216o
57913.366887 -19.703  0.721   -48   34 o  0   1.36 202.75529  34.15355  5843.35  9389.29 3.36 3.12  26.0 -0.472 18.41 19.32 02a57913o0240o
57913.382800 -22.308  7.514    -4   33 o  0   0.94 202.75529  34.15355  5890.68  9447.32 2.50 2.20  11.1 -0.505 18.73 19.23 02a57913o0271o
57913.402005 -19.785  0.817   -44   36 o  0   1.30 202.75529  34.15355  5923.06  9331.22 2.82 2.53  11.0 -0.502 18.46 19.16 02a57913o0306o
57913.423450 -21.965  7.122    -6   42 o  0   0.89 202.75529  34.15355  5875.04  9388.14 2.73 2.40   8.4 -0.489 18.48 19.03 02a57913o0345o
57914.343486  19.429  0.440    62   27 o  0   1.16 202.75529  34.15355  9095.23   514.80 2.54 2.08  54.2 -0.448 18.91 19.39 02a57914o0208o
57914.355118  21.170  1.894    12   23 o  0   1.47 202.75529  34.15355  9079.74   475.63 2.52 2.06  55.1 -0.454 18.91 19.35 02a57914o0231o
57914.372703  20.025  0.764    36   27 o  0   0.71 202.75529  34.15355  9146.29   554.87 2.49 2.01  53.8 -0.494 18.87 19.30 02a57914o0266o
57914.388192  20.634  1.530    20   31 o  0   0.71 202.75529  34.15355  9164.27   435.85 2.63 2.02  53.3 -0.440 18.83 19.24 02a57914o0297o
57914.408652 -19.511  0.629   -57   36 o  0   0.87 202.75529  34.15355  9132.24   493.21 2.55 2.05  50.3 -0.488 18.73 19.12 02a57914o0338o
57915.278439  21.291  1.750    11   19 o  0   1.61 202.75529  34.15355  4401.45  1559.72 3.95 3.42  47.9 -0.405 19.01 20.32 01a57915o0069o
57915.300409 -20.909  1.234   -16   19 o  0   1.63 202.75529  34.15355  4418.75  1687.48 3.83 3.41  49.8 -0.414 18.88 20.08 01a57915o0109o
57915.315931  20.055  0.649    34   22 o  0   1.62 202.75529  34.15355  4360.65  1674.69 3.89 3.53  56.7 -0.402 18.87 20.04 01a57915o0139o
57915.331514  20.758  1.329    18   24 o  0   1.71 202.75529  34.15355  4355.81  1854.14 3.57 3.16  51.9 -0.427 18.93 19.98 01a57915o0170o
57916.275098 -25.780 78.000    -0   14 o  0   2.37 202.75529  34.15355 10064.39  9854.62 3.32 2.75  47.5 -0.455 19.49 21.20 01a57916o0070o
57916.289612  20.449  0.472    24   11 o  0   5.12 202.75529  34.15355  2741.53   301.22 3.28 2.81  56.1 -0.403 19.44 20.96 01a57916o0095o
57916.290109 -22.099  2.586    -5   14 o  0   3.66 202.75529  34.15355 10101.50  9953.53 3.31 2.83  46.9 -0.449 19.35 20.89 01a57916o0096o
57916.304698 -24.061 15.400    -1   13 o  0   4.42 202.75529  34.15355  2762.55   400.18 3.34 2.80  55.2 -0.410 19.24 20.54 01a57916o0121o
57916.305195  21.749  2.359     7   17 o  0   2.16 202.75529  34.15355 10042.28  9936.26 3.42 2.82  47.4 -0.442 19.19 20.49 01a57916o0122o
57916.321235 -20.833  0.820   -17   14 o  0   1.74 202.75529  34.15355  2718.09   387.27 3.35 2.75  59.4 -0.408 19.19 20.39 01a57916o0153o
57916.321727 -20.352  0.667   -26   18 o  0   2.62 202.75529  34.15355 10036.55 10121.77 3.39 2.82  49.0 -0.450 19.15 20.33 01a57916o0154o
57916.339910 -22.370  3.625    -4   15 o  0   3.11 202.75529  34.15355  2716.84   580.35 3.28 2.80  58.2 -0.414 19.12 20.26 01a57916o0184o
57917.343510  20.722  0.749    19   14 o  0   1.12 202.75529  34.15355  5199.70  7407.21 2.31 2.22   2.7 -0.510 19.39 20.38 02a57917o0092o
57917.353819  20.892  1.033    16   16 o  0   0.82 202.75529  34.15355  5185.32  7366.63 2.25 2.11  10.9 -0.512 19.36 20.24 02a57917o0110o
57917.370050 -20.150  0.594   -32   19 o  0   0.89 202.75529  34.15355  5252.86  7442.35 2.33 2.17  10.5 -0.508 19.24 20.10 02a57917o0138o
57917.391288  19.704  0.444    48   21 o  0   1.00 202.75529  34.15355  5267.40  7324.80 2.30 2.20   5.4 -0.509 19.05 19.80 02a57917o0177o
57917.395063 -21.391  1.974   -10   20 o  0   0.94 202.75529  34.15355  5219.81  7381.59 2.46 2.33   3.2 -0.500 18.97 19.77 02a57917o0184o
57920.339972 -20.680  0.530   -19   10 o  0   2.07 202.75529  34.15355  4815.32  2594.79 3.12 2.78  52.5 -0.453 19.59 21.24 01a57920o0203o
57920.348717  21.888  1.658     6   11 o  0   4.31 202.75529  34.15355  4841.32  2667.66 3.09 2.78  52.3 -0.453 19.56 21.26 01a57920o0220o
57920.357792 -21.616  1.543    -8   13 o  0   2.14 202.75529  34.15355  4786.09  2623.94 3.15 2.91  54.4 -0.454 19.55 21.20 01a57920o0238o
57920.358286 -21.961  1.879    -6   11 o  0   3.76 202.75529  34.15355  4771.58  2742.26 3.16 2.94  61.7 -0.450 19.50 21.19 01a57920o0239o
57924.337903  21.109  0.957    13   12 o  0   3.78 202.75529  34.15355  1716.82  3781.23 3.34 2.99  15.7 -0.425 19.51 21.24 01a57924o0196o
57924.346073 -20.979  0.648   -15   10 o  0   5.83 202.75529  34.15355  1757.59  3850.73 3.08 2.83  55.3 -0.444 19.54 21.25 01a57924o0212o
57924.354793  21.563  1.327     9   11 o  0   7.40 202.75529  34.15355  1701.75  3803.83 3.08 2.79  54.2 -0.455 19.54 21.25 01a57924o0229o
57924.362153  21.329  1.097    11   12 o  0   1.82 202.75529  34.15355  1696.20  3947.58 3.13 2.88  50.0 -0.440 19.51 21.22 01a57924o0243o
57926.334760 -21.082  0.775   -13   10 o  0   1.53 202.75529  34.15355  6432.99  7857.29 2.16 2.03 -18.8 -0.492 19.82 21.10 02a57926o0135o
57926.343502 -19.875  0.224   -41    9 o  0   1.68 202.75529  34.15355  6402.89  7816.52 2.17 2.01 -17.4 -0.500 19.82 21.08 02a57926o0151o
57926.353416 -20.323  0.391   -27   10 o  0   1.34 202.75529  34.15355  6467.50  7894.11 2.19 2.04 -15.7 -0.486 19.80 21.09 02a57926o0168o
57926.361634 -20.874  0.593   -16   10 o  0   1.53 202.75529  34.15355  6484.50  7777.15 2.43 2.32 -14.2 -0.489 19.69 21.08 02a57926o0183o
57928.334623 -21.018  0.808   -14   12 o  0   8.33 202.75529  34.15355  3346.66  2910.81 3.18 2.97  50.0 -0.448 19.46 21.08 01a57928o0190o
57928.342799 -19.815  0.268   -43   12 o  0   3.08 202.75529  34.15355  3372.12  2979.87 3.18 3.04  51.9 -0.446 19.44 21.09 01a57928o0206o
57928.354760 -22.145  2.290    -5   12 o  0   3.90 202.75529  34.15355  3338.12  2944.81 2.99 2.79  52.5 -0.462 19.52 21.05 01a57928o0230o
57928.360164  22.242  2.708     5   12 o  0   3.39 202.75529  34.15355  3313.71  3080.69 3.24 3.07  49.6 -0.447 19.42 21.07 01a57928o0241o
57932.325325 -20.604  0.557   -21   12 o  0   3.38 202.75529  34.15355  2207.99  1818.63 3.17 2.81  50.5 -0.451 19.42 20.99 01a57932o0166o
57932.333427 -21.559  1.449    -9   12 o  0   2.96 202.75529  34.15355  2234.73  1888.31 3.23 2.88  53.0 -0.447 19.40 20.99 01a57932o0182o
57932.343164  20.552  0.578    22   13 o  0   2.26 202.75529  34.15355  2196.25  1844.34 3.18 2.80  52.2 -0.449 19.46 21.01 01a57932o0201o
57932.343654  23.718 11.714     1   14 o  0   2.17 202.75529  34.15355  2166.18  1962.69 3.17 2.78  49.2 -0.451 19.48 21.02 01a57932o0202o
57936.325370 -21.252  1.551   -12   18 o  0   1.71 202.75529  34.15355  4174.36  2201.54 3.10 2.75  54.4 -0.460 19.18 20.34 01a57936o0170o
57936.332904  22.837  6.267     3   17 o  0   2.66 202.75529  34.15355  4201.62  2266.96 3.17 2.90  53.9 -0.450 19.13 20.31 01a57936o0185o
57936.340996 -21.009  1.091   -14   16 o  0   2.74 202.75529  34.15355  4148.03  2216.94 3.06 2.71  48.8 -0.469 19.16 20.25 01a57936o0201o
57936.348623  20.656  0.940    20   19 o  0   2.61 202.75529  34.15355  4144.61  2358.46 3.07 2.84  48.1 -0.461 19.10 20.23 01a57936o0216o
57940.321928 -20.610  0.775   -21   16 o  0   2.03 202.75529  34.15355  1574.63  2673.32 2.82 2.64  60.4 -0.501 19.05 20.03 01a57940o0164o
57940.330051 -21.061  1.348   -14   18 o  0   2.13 202.75529  34.15355  1618.05  2740.65 2.87 2.68  56.4 -0.493 19.03 19.99 01a57940o0180o
57940.338202  22.103  3.970     5   21 o  0   1.16 202.75529  34.15355  1565.59  2688.97 2.90 2.73  54.9 -0.489 18.97 19.96 01a57940o0196o
57940.346381 -23.551 13.444    -1   18 o  0   1.24 202.75529  34.15355  1564.37  2831.96 2.86 2.64  48.7 -0.507 18.98 19.93 01a57940o0212o
57941.250290  19.470  0.502    59   30 o  0   1.58 202.75529  34.15355  9405.73 10221.12 3.36 3.00  28.3 -0.453 18.42 19.02 01a57941o0011o
57941.250783 -22.402  7.524    -4   30 o  0   1.46 202.75529  34.15355  9389.40 10183.95 3.36 3.02  29.0 -0.431 18.45 19.10 01a57941o0012o
57941.260810 -23.599 14.000    -1   18 o  0   2.82 202.75529  34.15355  9347.86 10185.41 3.12 2.71  58.1 -0.470 18.94 19.84 01a57941o0032o
57941.278284  21.873  2.800     6   18 o  0   2.36 202.75529  34.15355  9351.32 10374.16 3.26 2.99  71.2 -0.449 18.88 19.89 01a57941o0067o
57942.321408 -19.900  0.840   -40   34 o  0   0.81 202.75529  34.15355  7428.82  8392.37 2.39 2.22  12.1 -0.480 18.94 19.57 02a57942o0159o
57942.329560  19.691  0.699    48   34 o  0   1.17 202.75529  34.15355  7415.59  8351.89 2.45 2.29  14.2 -0.479 18.88 19.53 02a57942o0175o
57942.338202 -19.398  0.492   -63   31 o  0   1.36 202.75529  34.15355  7479.04  8431.70 2.40 2.22  11.3 -0.499 18.87 19.48 02a57942o0191o
57942.346696  22.507 12.935     4   47 o  0   0.70 202.75529  34.15355  7495.43  8315.01 2.39 2.22   9.8 -0.494 18.78 19.40 02a57942o0207o
57944.305570  19.772  0.649    45   29 o  0   1.29 202.75529  34.15355  2151.47   332.88 3.73 3.19  51.6 -0.401 18.48 19.37 01a57944o0015o
57944.314235  19.703  0.656    48   31 o  0   1.65 202.75529  34.15355  2182.94   403.72 3.63 3.13  51.9 -0.405 18.29 19.06 01a57944o0032o
57944.322978  19.191  0.684    76   52 o  0   1.14 202.75529  34.15355  2146.89   354.49 3.53 3.20  56.2 -0.427 17.85 18.49 01a57944o0049o
57944.331804  21.979  4.370     6   26 o  0   1.57 202.75529  34.15355  2147.01   501.30 3.53 3.26  62.7 -0.427 18.70 19.73 01a57944o0066o
57946.312411  20.390  0.597    25   15 o  0   1.51 202.75529  34.15355  6019.68  9346.57 2.33 2.09   9.4 -0.494 19.39 20.25 02a57946o0140o
57946.320872 -23.181 10.882    -2   21 o  0   0.73 202.75529  34.15355  5983.92  9308.42 2.36 2.14   9.8 -0.490 19.24 20.09 02a57946o0157o
57946.329183 -19.968  0.527   -37   20 o  0   0.78 202.75529  34.15355  6045.34  9388.28 2.34 2.12   7.6 -0.495 19.20 19.95 02a57946o0173o
57946.337625  20.677  0.989    20   19 o  0   1.00 202.75529  34.15355  6063.96  9268.53 2.35 2.11   9.2 -0.489 19.13 19.85 02a57946o0189o
57948.309383 -19.286  0.883   -70   62 o  0   1.14 202.75529  34.15355  3194.01  3537.11 2.98 2.87  73.4 -0.446 17.75 19.22 01a57948o0118o
57948.317318  16.973  1.000   590  590 o  0   1.07 202.75529  34.15355  3223.38  3602.74 3.03 2.86  75.5 -0.449 15.27 16.79 01a57948o0134o
57948.324798  16.890  0.977   637  622 o  0   0.93 202.75529  34.15355  3188.44  3549.43 3.18 2.90  79.4 -0.442 15.47 17.08 01a57948o0149o
57948.332364 -16.148  0.574 -1261  724 o  0   1.12 202.75529  34.15355  3171.24  3688.49 3.19 2.88  81.6 -0.449 17.14 18.74 01a57948o0164o
57950.306370 -20.372  0.571   -26   15 o  0   0.68 202.75529  34.15355  7293.85  8973.37 2.24 2.01   5.5 -0.510 19.63 20.79 02a57950o0129o
57950.315092  21.408  1.418    10   14 o  0   1.18 202.75529  34.15355  7275.36  8933.78 2.31 2.10   7.5 -0.489 19.60 20.79 02a57950o0146o
57950.323573 -20.366  0.479   -26   12 o  0   1.49 202.75529  34.15355  7320.98  9013.40 2.29 2.04   6.0 -0.507 19.60 20.76 02a57950o0163o
57950.331954 -21.440  1.155   -10   11 o  0   2.51 202.75529  34.15355  7334.85  8896.69 2.36 2.10   5.9 -0.501 19.54 20.73 02a57950o0179o
57952.303625 -20.371  0.431   -26   11 o  0   4.81 202.75529  34.15355  2917.89  3123.68 2.90 2.76  20.7 -0.449 19.50 21.16 01a57952o0111o
57952.312086  22.737  4.312     3   13 o  0   2.52 202.75529  34.15355  2953.59  3190.65 2.90 2.78  34.4 -0.456 19.48 21.15 01a57952o0128o
57952.320520  21.973  1.903     6   11 o  0   5.10 202.75529  34.15355  2917.36  3139.93 2.98 2.84  40.2 -0.439 19.44 21.08 01a57952o0145o
57952.329159  20.559  0.623    22   14 o  0   1.89 202.75529  34.15355  2918.05  3281.43 2.84 2.74  28.3 -0.460 19.46 21.01 01a57952o0162o
57956.303865 -19.775  0.420   -45   19 o  0   1.35 202.75529  34.15355  3275.53  2717.68 4.53 4.17  84.3 -0.377 18.84 20.67 01a57956o0112o
57956.312212  22.264  3.750     4   17 o  0   3.70 202.75529  34.15355  3306.98  2782.86 3.83 3.41  83.8 -0.396 19.01 20.64 01a57956o0129o
57956.320678 -19.378  0.240   -64   16 o  0   3.37 202.75529  34.15355  3258.70  2729.62 3.95 3.64  79.0 -0.388 18.92 20.60 01a57956o0146o
57956.328723 -19.948  0.545   -38   21 o  0   1.77 202.75529  34.15355  3259.83  2869.09 4.16 3.81  81.8 -0.391 18.86 20.54 01a57956o0162o
57960.299487 -22.015  2.414    -6   14 o  0   1.73 202.75529  34.15355  2397.03  2457.69 3.23 2.68  81.2 -0.450 19.42 21.16 01a57960o0119o
57960.307929 -21.414  1.333   -10   13 o  0   3.47 202.75529  34.15355  2427.02  2522.68 3.22 2.66  78.9 -0.455 19.40 21.14 01a57960o0136o
57960.316440  22.428  3.368     4   13 o  0   1.33 202.75529  34.15355  2395.36  2468.60 3.29 2.73  78.6 -0.447 19.31 21.01 01a57960o0153o
57960.325037  20.831  0.802    17   14 o  0   6.49 202.75529  34.15355  2383.52  2607.90 3.33 2.76  78.4 -0.441 19.35 21.11 01a57960o0170o
57962.309248 -20.415  0.552   -25   14 o  0   1.22 202.75529  34.15355  6663.64  7582.90 2.14 2.06 -22.1 -0.474 19.37 20.47 02a57962o0083o
57962.317651 -22.300  4.929    -4   22 o  0   0.92 202.75529  34.15355  6645.64  7543.33 2.26 2.17 -28.3 -0.459 18.85 19.94 02a57962o0100o
57962.326359 -25.216 60.500    -0   18 o  0   1.36 202.75529  34.15355  6691.12  7622.02 2.32 2.23  -0.9 -0.466 19.01 20.06 02a57962o0117o
57962.334894 -20.909  1.543   -16   24 o  0   0.88 202.75529  34.15355  6706.23  7506.87 2.30 2.20  -3.2 -0.474 18.81 19.80 02a57962o0133o
57964.311355 -19.896  0.433   -40   17 o  0   2.41 202.75529  34.15355  4587.12  2604.71 2.87 2.77  64.3 -0.466 19.05 20.14 01a57964o0143o
57964.318763 -20.041  0.572   -35   20 o  0   1.13 202.75529  34.15355  4614.68  2663.89 2.89 2.82  47.9 -0.457 19.00 20.09 01a57964o0158o
57964.327332 -20.396  0.720   -25   18 o  0   1.86 202.75529  34.15355  4585.28  2606.53 2.93 2.79  69.2 -0.458 18.94 20.03 01a57964o0175o
57964.334812 -20.094  0.692   -33   23 o  0   0.88 202.75529  34.15355  4570.06  2739.54 2.99 2.83  62.3 -0.447 18.91 19.94 01a57964o0190o
57966.312420  21.453  1.518    10   14 o  0   1.36 202.75529  34.15355  4787.50  7049.30 2.23 2.09 -40.3 -0.465 19.13 19.88 02a57966o0138o
57966.321104 -20.405  0.692   -25   17 o  0   1.15 202.75529  34.15355  4770.35  7009.42 2.29 2.14 -28.2 -0.454 19.03 19.82 02a57966o0155o
57966.329408 -20.682  0.882   -19   17 o  0   1.09 202.75529  34.15355  4816.42  7088.16 2.28 2.16 -34.6 -0.468 19.00 19.75 02a57966o0171o
57966.337987 -20.300  0.738   -28   20 o  0   1.31 202.75529  34.15355  4831.22  6973.79 2.39 2.22 -27.8 -0.448 18.88 19.67 02a57966o0187o
57968.324173 -19.978  0.956   -37   35 o  0   1.28 202.75529  34.15355  4640.17  3667.84 3.29 3.02   9.0 -0.438 18.17 18.99 01a57968o0017o
57968.332273 -20.528  1.289   -22   29 o  0   2.94 202.75529  34.15355  4644.50  3800.22 3.15 3.04  20.5 -0.435 18.35 19.19 01a57968o0033o
57971.303444  22.276  5.951     4   26 o  0   1.24 202.75529  34.15355  5509.07  9284.81 2.18 2.00 -10.1 -0.502 18.75 19.15 02a57971o0141o
57971.312116 -21.192  2.724   -12   33 o  0   0.91 202.75529  34.15355  5490.95  9246.18 2.21 2.05  -4.7 -0.499 18.63 19.04 02a57971o0158o
57971.320991 -21.072  3.083   -14   42 o  0   0.90 202.75529  34.15355  5535.02  9327.44 2.45 2.31  -2.6 -0.473 18.10 18.64 02a57971o0175o
57971.330259  19.631  1.440    51   73 o  0   0.82 202.75529  34.15355  5547.46  9212.26 2.45 2.26 -10.5 -0.483 18.36 18.81 02a57971o0192o
57973.300146  11.660  0.007 78723  529 o  0 689.22 202.75529  34.15355  1554.37  3748.99 3.14 2.92  24.3 -0.444 14.89 15.06 01a57973o0118o
57973.307751  18.504  4.434   144  639 o  0   0.84 202.75529  34.15355  1522.49  3688.08 3.16 3.05  29.5 -0.462 15.28 15.96 01a57973o0133o
57973.315466 -17.459  1.336  -377  504 o  0   0.75 202.75529  34.15355  1524.88  3820.66 3.06 2.91  30.2 -0.419 15.99 16.39 01a57973o0148o
57975.311499 -20.840  2.298   -17   38 o  0   1.68 202.75529  34.15355  5228.48  7926.97 2.43 2.26 -22.9 -0.505 18.56 19.14 02a57975o0150o
57975.319493 -20.153  1.089   -32   34 o  0   0.88 202.75529  34.15355  5197.25  7886.31 2.28 2.11 -21.4 -0.506 18.56 19.00 02a57975o0165o
57975.328363  23.647 43.750     1   55 o  0   1.41 202.75529  34.15355  5256.68  7967.02 2.60 2.44 -20.7 -0.477 18.27 18.89 02a57975o0182o
