###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57420.597191 -21.667  2.421    -8   19 c  0   1.13 172.24340  22.08959   552.28  3536.42 4.48 3.65 -39.2 -0.401 19.49 21.27 02a57420o0568c
57420.611355 -19.511  0.269   -57   15 c  0   1.42 172.24340  22.08959 10313.55  3564.54 3.80 3.49  76.6 -0.434 19.48 21.27 02a57420o0591c
57420.613266  19.670  0.350    49   17 c  0   1.33 172.24340  22.08959   387.38  3677.50 4.50 3.65 -40.5 -0.396 19.46 21.23 02a57420o0594c
57420.623669 -22.214  3.385    -5   16 c  0   1.31 172.24340  22.08959 10148.00  3699.86 3.85 3.53  79.2 -0.434 19.46 21.25 02a57420o0606c
57427.537848 -21.101  1.000   -13   13 c  0   1.68 172.24340  22.08959  9137.96  4643.17 3.76 3.48  76.2 -0.427 19.72 21.77 02a57427o0551c
57427.568631  24.777 36.000     0   16 c  0   1.18 172.24340  22.08959   347.00  3493.79 4.84 3.75 -36.9 -0.389 19.68 21.73 02a57427o0599c
57427.572438 -19.465  0.214   -59   13 c  0   1.62 172.24340  22.08959  8909.57  4074.86 3.81 3.58  67.2 -0.424 19.70 21.74 02a57427o0605c
57427.583244 -21.572  1.773    -8   15 c  0   1.92 172.24340  22.08959 10106.95  3515.17 3.95 3.66  50.7 -0.443 19.69 21.73 02a57427o0621c
57427.594234  19.464  0.267    60   16 c  0   1.53 172.24340  22.08959   360.07  3568.60 4.65 3.71 -37.8 -0.401 19.66 21.73 02a57427o0636c
57427.611980  22.184  4.500     5   22 c  0   1.03 172.24340  22.08959 10128.45  3593.44 4.27 3.37  79.9 -0.430 19.60 21.73 02a57427o0663c
57432.541632  21.765  2.111     7   15 c  0   1.70 172.24340  22.08959  9301.70  4683.34 4.14 3.71  64.8 -0.432 19.58 21.61 02a57432o0560c
57432.553223 -20.205  0.408   -30   12 c  0   2.03 172.24340  22.08959  9034.44  4102.46 4.05 3.76  66.8 -0.427 19.59 21.62 02a57432o0577c
57432.561268  22.259  3.300     4   15 c  0   1.53 172.24340  22.08959   494.93  3522.45 4.89 3.80 -34.2 -0.380 19.57 21.58 02a57432o0590c
57432.577213 -20.019  0.432   -36   15 c  0   1.37 172.24340  22.08959 10257.75  3550.16 4.09 3.60  63.1 -0.451 19.60 21.56 02a57432o0612c
57432.591242  19.626  0.325    51   17 c  0   1.06 172.24340  22.08959   350.32  3560.48 4.53 3.61 -34.6 -0.397 19.59 21.50 02a57432o0634c
57432.603245 -20.156  0.603   -32   19 c  0   1.06 172.24340  22.08959 10106.93  3586.49 4.07 3.62  56.2 -0.449 19.62 21.59 02a57432o0650c
57433.518636 -19.187  0.172   -77   13 c  0   2.04 172.24340  22.08959  9014.56  4397.14 4.16 3.82  55.6 -0.404 19.59 21.64 02a57433o0527c
57433.537456 -22.372  4.222    -4   17 c  0   1.22 172.24340  22.08959  8764.94  3820.02 4.43 4.09  21.8 -0.389 19.54 21.67 02a57433o0554c
57433.541308 -19.621  0.316   -52   16 c  0   1.57 172.24340  22.08959   192.78  3244.40 5.60 4.12 -26.4 -0.345 19.47 21.64 02a57433o0560c
57433.553356 -19.271  0.211   -71   15 c  0   1.49 172.24340  22.08959  9965.98  3260.47 4.65 4.16  33.4 -0.398 19.52 21.64 02a57433o0577c
57433.569810 -21.801  2.267    -7   16 c  0   1.46 172.24340  22.08959   321.68  3551.00 4.94 3.87 -35.4 -0.377 19.59 21.63 02a57433o0602c
57433.580448 -21.018  1.156   -14   16 c  0   1.59 172.24340  22.08959 10070.43  3570.57 4.31 3.84  58.5 -0.441 19.60 21.68 02a57433o0616c
57442.496056 -19.509  1.100   -57   63 o  0   1.17 172.24340  22.08959  1627.99  5922.35 4.02 3.60 -46.4 -0.453 17.94 18.47 02a57442o0477o
57442.513547  20.861  3.912    16   64 o  0   1.04 172.24340  22.08959   169.23  3622.66 4.69 3.43 -43.3 -0.423 18.06 18.52 02a57442o0502o
57442.520290 -18.714  0.488  -119   58 o  0   1.19 172.24340  22.08959  8754.73  4206.26 3.65 3.13  77.2 -0.487 18.03 18.45 02a57442o0511o
57442.540671  19.146  0.820    80   65 o  0   0.90 172.24340  22.08959  9926.47  3642.25 3.94 3.21  73.7 -0.496 18.03 18.51 02a57442o0542o
57442.542397 -18.895  0.597  -100   60 o  0   1.22 172.24340  22.08959   343.98  3661.83 4.64 3.50 -39.8 -0.432 18.00 18.46 02a57442o0545o
57442.552301 -19.246  1.023   -73   74 o  0   1.01 172.24340  22.08959 10099.76  3681.52 4.04 3.30  72.6 -0.490 17.98 18.41 02a57442o0557o
57443.484009 -19.122  0.520   -82   42 o  0   1.10 172.24340  22.08959  1576.29  5664.61 3.98 3.33 -55.2 -0.491 18.41 19.22 02a57443o0513o
57443.505170  20.149  1.286    32   41 o  0   1.13 172.24340  22.08959   225.33  3874.38 4.83 3.52 -42.8 -0.436 18.41 19.27 02a57443o0544o
57443.511006 -21.067  2.943   -14   40 o  0   1.03 172.24340  22.08959  8806.76  4449.78 3.86 3.21  80.7 -0.481 18.38 19.22 02a57443o0552o
57443.521343  19.901  1.198    40   48 o  0   1.11 172.24340  22.08959  9983.10  3889.42 4.11 3.37  74.2 -0.476 18.37 19.21 02a57443o0565o
57443.534793 -19.771  1.000   -45   45 o  0   1.09 172.24340  22.08959   347.83  3658.87 4.77 3.45 -37.7 -0.447 18.40 19.21 02a57443o0586o
57443.546090 -19.244  0.661   -73   48 o  0   1.09 172.24340  22.08959 10107.50  3681.30 4.02 3.37  72.0 -0.503 18.36 19.16 02a57443o0600o
57450.478647 -21.943  2.235    -6   14 c  0   1.93 172.24340  22.08959  1298.19  5932.71 3.99 3.55 -50.0 -0.428 19.69 21.67 02a57450o0527c
57450.498405 -19.815  0.301   -43   13 c  0   2.27 172.24340  22.08959  9073.12  4182.49 3.86 3.53  72.8 -0.437 19.68 21.67 02a57450o0561c
57450.506872 -22.242  3.455    -5   16 c  0   1.12 172.24340  22.08959   484.17  3593.29 4.58 3.68 -36.5 -0.401 19.62 21.57 02a57450o0574c
57450.516878 -20.828  1.048   -17   18 c  0   1.11 172.24340  22.08959 10248.02  3621.25 4.15 3.60  67.7 -0.453 19.54 21.46 02a57450o0592c
57450.529780  20.347  0.609    26   16 c  0   1.32 172.24340  22.08959   338.35  3654.93 4.38 3.56 -36.5 -0.411 19.50 21.26 02a57450o0610c
57450.541336 -19.766  0.410   -45   18 c  0   1.51 172.24340  22.08959 10098.37  3681.05 3.93 3.46  67.9 -0.468 19.47 21.21 02a57450o0631c
57451.472128  22.525  3.300     4   12 c  0   2.00 172.24340  22.08959  9146.16  4880.74 3.98 3.45  77.0 -0.440 19.70 21.71 02a57451o0520c
57451.505037  19.988  0.389    37   14 c  0   1.73 172.24340  22.08959   244.79  3714.41 4.57 3.64 -37.1 -0.405 19.67 21.66 02a57451o0570c
57451.514996  20.789  0.809    18   14 c  0   1.68 172.24340  22.08959 10027.78  3736.16 4.03 3.52  73.4 -0.455 19.66 21.66 02a57451o0588c
57451.516543  19.366  0.250    65   16 c  0   1.31 172.24340  22.08959   339.41  3656.42 4.69 3.63 -38.3 -0.394 19.64 21.63 02a57451o0591c
57451.528340  20.630  0.759    20   15 c  0   1.62 172.24340  22.08959 10099.31  3678.02 4.01 3.51  70.9 -0.449 19.67 21.65 02a57451o0607c
57455.473835 -19.883  0.707   -40   29 c  0   1.29 172.24340  22.08959  9142.56  4726.93 3.98 3.47  76.4 -0.447 18.84 20.75 02a57455o0495c
57455.477094 -20.295  0.978   -28   27 c  0   1.20 172.24340  22.08959  8855.64  4141.73 3.89 3.55  64.5 -0.437 18.99 20.90 02a57455o0500c
57455.491769  20.317  1.000    27   27 c  0   0.79 172.24340  22.08959   270.71  3559.16 4.63 3.62 -40.6 -0.402 19.15 21.06 02a57455o0527c
57455.506795  21.246  1.538    12   18 c  0   1.58 172.24340  22.08959 10028.32  3577.28 4.06 3.55  67.0 -0.451 19.47 21.44 02a57455o0549c
57455.519329  19.924  0.382    39   15 c  0   1.82 172.24340  22.08959   337.25  3659.67 4.66 3.62 -36.9 -0.403 19.58 21.55 02a57455o0571c
57455.530326 -21.751  3.071    -7   22 c  0   1.17 172.24340  22.08959 10099.10  3680.93 4.10 3.57  63.7 -0.455 19.33 21.25 02a57455o0587c
57463.446882 -20.492  0.883   -23   20 o  0   1.96 172.24340  22.08959  9448.13  5036.34 3.99 3.09  81.0 -0.478 19.17 20.78 02a57463o0353o
57463.462765  21.896  3.923     6   25 o  0   1.22 172.24340  22.08959   575.69  3883.18 4.62 3.47 -45.0 -0.452 19.16 20.77 02a57463o0382o
57463.469400 -20.095  0.631   -33   21 o  0   1.30 172.24340  22.08959  9155.61  4455.42 3.88 3.29  74.8 -0.475 19.19 20.83 02a57463o0393o
57463.477101  20.847  1.487    17   25 o  0   1.51 172.24340  22.08959 10332.96  3888.09 4.07 3.33  74.8 -0.487 19.20 20.87 02a57463o0405o
57463.489298  20.923  1.469    16   23 o  0   1.28 172.24340  22.08959   333.80  3653.11 4.69 3.53 -39.1 -0.416 19.24 20.95 02a57463o0427o
57463.499857 -19.218  0.331   -75   25 o  0   1.10 172.24340  22.08959 10093.84  3674.63 4.08 3.40  70.7 -0.477 19.29 21.02 02a57463o0442o
57467.420287  19.064  0.502    86   43 o  0   1.09 172.24340  22.08959  9297.48  4988.63 4.14 3.26  77.1 -0.472 18.33 19.23 02a57467o0409o
57467.444045 -19.038  0.500   -88   44 o  0   1.04 172.24340  22.08959  9008.61  4407.41 3.88 3.18  77.8 -0.486 18.36 19.25 02a57467o0449o
57467.451159  20.608  2.093    21   43 o  0   1.18 172.24340  22.08959   420.49  3839.09 4.75 3.44 -40.6 -0.452 18.35 19.23 02a57467o0461o
57467.461167 -20.999  3.294   -14   48 o  0   1.20 172.24340  22.08959 10181.13  3864.55 4.20 3.22  76.4 -0.486 18.36 19.28 02a57467o0479o
57467.474348 -20.593  2.262   -21   48 o  0   1.20 172.24340  22.08959   323.71  3646.83 4.77 3.47 -37.8 -0.453 18.27 19.14 02a57467o0499o
57467.487227  18.567  0.398   136   54 o  0   1.05 172.24340  22.08959 10084.08  3672.66 4.07 3.26  76.0 -0.515 18.33 19.21 02a57467o0522o
57471.432401 -20.368  1.781   -26   46 o  0   1.55 172.24340  22.08959  8924.45  4679.68 4.08 3.15  81.0 -0.484 18.10 18.73 02a57471o0237o
57471.434534 -18.411  0.304  -157   48 o  0   1.43 172.24340  22.08959  8638.00  4095.74 3.88 3.26  75.7 -0.492 18.12 18.74 02a57471o0241o
57471.459429 -21.022  4.107   -14   58 o  0   1.00 172.24340  22.08959   320.90  3651.85 4.81 3.51 -40.8 -0.433 18.13 18.77 02a57471o0286o
57471.461006 -24.128 74.000    -1   60 o  0   1.16 172.24340  22.08959  9812.23  3530.59 4.05 3.15  81.0 -0.504 18.11 18.72 02a57471o0289o
57471.472878  20.508  2.736    23   62 o  0   1.20 172.24340  22.08959 10079.87  3673.56 4.03 3.25  75.3 -0.525 18.10 18.72 02a57471o0311o
57475.447033 -18.906  0.268  -100   27 o  0   1.36 172.24340  22.08959  8990.39  4258.16 3.96 3.28  78.5 -0.474 18.86 20.21 02a57475o0388o
57475.450431 -20.673  1.487   -20   29 o  0   1.33 172.24340  22.08959   390.57  3670.98 4.78 3.60 -38.3 -0.413 18.82 20.20 02a57475o0393o
57475.460769 -18.988  0.330   -92   30 o  0   1.39 172.24340  22.08959 10170.13  3696.77 4.08 3.37  71.8 -0.491 18.86 20.20 02a57475o0408o
57475.474631 -20.266  1.055   -28   30 o  0   1.20 172.24340  22.08959   316.53  3654.40 4.79 3.54 -38.7 -0.424 18.78 20.11 02a57475o0431o
57475.482900  19.222  0.853    74   63 o  0   1.56 172.24340  22.08959 10077.66  3680.55 4.37 2.47  88.4 -0.518 18.19 19.87 02a57475o0445o
57479.416623  19.829  0.330    42   14 c  0   1.43 172.24340  22.08959  8972.94  5042.41 4.02 3.39  80.7 -0.444 19.61 21.56 02a57479o0347c
57479.441524 -15.870  0.003 -1629    5 c  0  81.35 172.24340  22.08959    80.25  3881.69 4.59 3.61 -38.4 -0.393 19.60 21.54 02a57479o0395c
57479.444084 -19.800  0.336   -44   15 c  0   1.28 172.24340  22.08959  8680.52  4461.66 3.92 3.54  73.8 -0.443 19.61 21.56 02a57479o0400c
57479.452603  20.422  0.639    25   16 c  0   1.58 172.24340  22.08959  9859.02  3898.21 4.17 3.62  64.2 -0.451 19.60 21.55 02a57479o0417c
57479.460138  19.444  0.264    61   16 c  0   1.31 172.24340  22.08959   315.15  3649.66 4.52 3.56 -36.5 -0.411 19.59 21.51 02a57479o0431c
57479.473681  21.026  1.235    14   17 c  0   1.21 172.24340  22.08959 10075.03  3671.94 4.21 3.65  59.8 -0.449 19.58 21.51 02a57479o0458c
57483.395374  19.379  0.235    64   15 c  0   1.66 172.24340  22.08959  9322.72  5105.44 4.17 3.58  78.6 -0.445 19.55 21.52 02a57483o0304c
57483.416138 -20.837  0.841   -17   14 c  0   1.81 172.24340  22.08959  9029.80  4522.84 4.07 3.62  74.4 -0.433 19.57 21.52 02a57483o0344c
57483.422353  19.443  0.286    61   17 c  0   1.13 172.24340  22.08959   429.12  3934.39 4.51 3.69 -38.4 -0.395 19.54 21.47 02a57483o0356c
57483.431884 -18.874  0.146  -102   15 c  0   1.76 172.24340  22.08959 10208.59  3961.66 4.26 3.59  69.7 -0.461 19.54 21.46 02a57483o0374c
57483.433380  19.764  0.377    45   17 c  0   1.13 172.24340  22.08959   321.96  3644.90 4.58 3.70 -38.3 -0.396 19.52 21.45 02a57483o0377c
57483.442326  21.417  1.826    10   18 c  0   1.17 172.24340  22.08959 10084.87  3668.92 4.22 3.67  67.1 -0.455 19.52 21.43 02a57483o0393c
57487.395718  19.760  0.289    45   13 c  0   1.84 172.24340  22.08959  9268.98  4775.19 4.10 3.47  77.1 -0.444 19.58 21.52 02a57487o0361c
57487.405980  20.038  0.436    35   15 c  0   1.66 172.24340  22.08959  8978.28  4191.44 3.97 3.53  75.9 -0.444 19.59 21.54 02a57487o0381c
57487.411250  18.406  0.106   158   17 c  0   5.22 172.24340  22.08959   395.37  3604.97 4.55 3.64 -37.8 -0.403 19.59 21.51 02a57487o0392c
57487.421434  20.583  0.712    21   15 c  0   1.23 172.24340  22.08959   321.97  3647.71 4.52 3.60 -34.8 -0.404 19.57 21.47 02a57487o0411c
57487.423073 -21.012  1.200   -14   17 c  0   1.14 172.24340  22.08959 10155.62  3629.23 4.13 3.55  69.3 -0.439 19.59 21.51 02a57487o0414c
57487.433292  23.375 10.500     2   17 c  0   1.32 172.24340  22.08959 10081.91  3668.32 4.13 3.53  68.1 -0.452 19.59 21.52 02a57487o0435c
57489.377369  19.352  0.257    66   17 c  0   1.66 172.24340  22.08959  9339.24  4641.34 6.03 4.38   6.0 -0.330 19.35 21.65 02a57489o0321c
57489.402709  19.827  0.376    43   16 c  0   1.36 172.24340  22.08959   462.42  3468.66 4.56 3.71 -34.5 -0.392 19.65 21.69 02a57489o0370c
57489.406256 -21.184  1.129   -12   14 c  0   1.96 172.24340  22.08959  9045.12  4058.84 4.06 3.68  75.0 -0.440 19.65 21.71 02a57489o0376c
57489.412627 -19.153  0.203   -79   16 c  0   1.70 172.24340  22.08959 10225.56  3495.58 4.35 3.74  64.6 -0.453 19.68 21.76 02a57489o0389c
57489.422416  19.046  0.197    87   17 c  0   1.07 172.24340  22.08959   314.10  3651.83 4.57 3.72 -37.3 -0.397 19.65 21.67 02a57489o0408c
57489.434146 -20.542  0.740   -22   16 c  0   1.49 172.24340  22.08959 10076.15  3671.66 4.29 3.71  64.8 -0.455 19.63 21.67 02a57489o0431c
57498.341122 -18.424  0.429  -155   66 o  0   1.23 172.24340  22.08959  9433.48  4525.67 5.68 4.35  10.1 -0.409 17.82 18.72 02a57498o0267o
57498.345441 -20.572  3.079   -21   66 o  0   0.92 172.24340  22.08959  9419.03  4489.24 4.48 4.10  45.4 -0.481 17.96 18.73 02a57498o0276o
57498.371915 -18.997  0.698   -92   64 o  0   1.05 172.24340  22.08959  9473.58  4576.82 4.18 3.67  67.7 -0.505 18.02 18.66 02a57498o0326o
57498.376697  21.029  4.152    14   58 o  0   1.10 172.24340  22.08959  9512.40  4462.11 4.07 3.25  79.5 -0.494 18.07 18.65 02a57498o0336o
57500.438943  19.683  1.396    49   68 o  0   1.22 172.24340  22.08959  9434.97  4544.60 4.11 3.17  83.1 -0.503 18.00 18.54 02a57500o0428o
57500.460747  21.044  4.839    14   67 o  0   1.31 172.24340  22.08959  9418.04  4506.31 4.13 3.23  79.9 -0.491 17.95 18.46 02a57500o0470o
57500.482032  17.896  0.301   252   76 o  0   1.00 172.24340  22.08959  9473.10  4582.34 4.17 3.23  81.4 -0.488 17.88 18.35 02a57500o0512o
57500.503450  17.639  0.255   320   81 o  0   1.14 172.24340  22.08959  9502.26  4468.56 4.26 3.38  80.0 -0.485 17.84 18.32 02a57500o0551o
57506.386686 -19.174  0.249   -78   19 o  0   2.20 172.24340  22.08959  9436.42  4543.84 4.19 3.44  80.2 -0.460 19.14 20.79 02a57506o0319o
57506.405550 -19.013  0.258   -90   23 o  0   1.79 172.24340  22.08959  9477.49  4507.49 4.32 3.69  76.4 -0.458 18.98 20.57 02a57506o0355o
57506.424069 -19.562  0.537   -54   29 o  0   1.33 172.24340  22.08959  9425.23  4486.73 4.34 3.74  76.0 -0.452 18.83 20.30 02a57506o0391o
57506.442717 -19.826  0.702   -43   30 o  0   1.46 172.24340  22.08959  9515.22  4567.09 4.34 3.72  75.6 -0.462 18.70 20.05 02a57506o0427o
57506.460976  19.870  0.933    41   38 o  0   1.04 172.24340  22.08959  9405.46  4584.16 4.45 3.88  72.0 -0.447 18.60 19.96 02a57506o0463o
57510.389425  19.924  0.390    39   15 c  0   1.77 172.24340  22.08959  9438.39  4544.79 4.46 4.03  66.4 -0.425 19.45 21.51 02a57510o0341c
57510.408553 -20.826  1.118   -17   19 c  0   1.26 172.24340  22.08959  9478.34  4507.27 4.58 4.13  66.3 -0.413 19.38 21.43 02a57510o0378c
57510.427470  20.190  0.606    30   18 c  0   1.29 172.24340  22.08959  9425.26  4487.01 4.36 3.93  64.3 -0.430 19.40 21.37 02a57510o0415c
57510.446546 -20.977  1.167   -15   17 c  0   1.65 172.24340  22.08959  9515.29  4567.44 4.48 4.07  63.3 -0.417 19.29 21.29 02a57510o0452c
57510.464953  21.425  2.188    10   21 c  0   1.37 172.24340  22.08959  9405.35  4585.39 4.93 4.60  58.9 -0.388 19.14 21.23 02a57510o0488c
57513.335788  16.516  0.105   898   94 c  0   1.31 172.24340  22.08959  9344.97  3573.47 4.14 3.66  67.7 -0.444 17.70 19.49 02a57513o0233c
57513.352577  21.171  1.680    12   21 c  0   1.60 172.24340  22.08959  9332.05  3538.19 4.12 3.68  72.0 -0.464 19.34 21.36 02a57513o0266c
57513.354583 -23.904 18.500    -1   18 c  0   1.72 172.24340  22.08959  9386.41  3617.63 4.10 3.61  70.3 -0.448 19.35 21.35 02a57513o0270c
57513.368736  21.569  1.850     9   16 c  0   1.83 172.24340  22.08959  9407.46  3501.56 4.09 3.66  66.5 -0.466 19.53 21.55 02a57513o0298c
57513.385996  19.558  0.445    55   24 c  0   1.36 172.24340  22.08959  9374.26  3560.21 4.09 3.63  67.7 -0.453 19.47 21.45 02a57513o0332c
57524.314118  18.458  0.317   150   48 o  0   1.18 172.24340  22.08959 10468.42  4152.67 4.08 3.04  83.2 -0.501 18.41 19.27 02a57524o0079o
57524.314603 -19.175  0.509   -78   40 o  0   1.32 172.24340  22.08959   676.22  4081.28 4.12 3.57 -43.6 -0.447 18.42 19.29 02a57524o0080o
57524.326009 -18.928  0.402   -98   39 o  0   1.22 172.24340  22.08959   730.83  4158.96 4.20 3.60 -43.5 -0.459 18.41 19.27 02a57524o0103o
57524.328604  18.906  0.474   100   47 o  0   1.08 172.24340  22.08959 10451.00  4116.45 4.15 3.02  83.4 -0.467 18.44 19.32 02a57524o0108o
57524.333495  20.316  2.607    27   71 o  0   1.52 172.24340  22.08959 10507.17  4196.91 4.18 3.08  83.2 -0.480 18.45 19.36 02a57524o0118o
57524.334277 -17.942  0.170  -242   41 o  0   1.13 172.24340  22.08959   771.88  4043.04 4.16 3.52 -40.0 -0.464 18.43 19.29 02a57524o0119o
57524.344473 -18.504  0.605  -144   87 o  0   1.08 172.24340  22.08959   718.59  4098.89 4.08 3.45 -42.9 -0.492 17.59 18.03 02a57524o0139o
57524.344956 -15.391  0.110 -2534  278 o  0   1.62 172.24340  22.08959 10527.11  4079.27 4.12 2.94  82.0 -0.509 17.59 18.02 02a57524o0140o
57524.355823 -16.553  0.560  -868  486 o  0   0.85 172.24340  22.08959 10494.24  4142.57 4.13 2.97  80.8 -0.505 16.51 16.40 02a57524o0161o
57528.296505  19.008  0.500    90   45 o  0   1.07 172.24340  22.08959  8406.90  5764.48 4.02 3.09  82.2 -0.527 18.37 19.23 02a57528o0167o
57528.308165 -19.227  0.590   -74   44 o  0   1.11 172.24340  22.08959  8502.58  5732.95 4.08 3.47  82.7 -0.514 18.33 19.25 02a57528o0187o
57528.312459 -18.671  0.341  -124   42 o  0   1.26 172.24340  22.08959  8448.48  5788.07 3.96 2.88  86.8 -0.513 18.35 19.17 02a57528o0193o
57532.261459  19.006  0.290    91   26 o  0   1.56 172.24340  22.08959  9713.49  6228.36 4.43 3.54  84.0 -0.503 19.03 20.71 02a57532o0040o
57532.267590 -19.887  0.697   -40   28 o  0   1.08 172.24340  22.08959  9788.28  6312.34 4.97 3.89  80.7 -0.485 18.99 20.75 02a57532o0052o
57532.283259  19.300  0.667    69   46 o  0   1.79 172.24340  22.08959    34.57  6189.81 4.94 4.00 -53.1 -0.417 18.86 20.48 02a57532o0082o
57532.284312 -20.372  1.326   -26   34 o  0   1.13 172.24340  22.08959  9809.16  6198.66 4.86 3.76  85.5 -0.491 18.85 20.50 02a57532o0084o
57532.292415 -18.895  0.343  -100   34 o  0   1.26 172.24340  22.08959  9769.68  6258.05 4.77 3.30  84.6 -0.496 18.77 20.22 02a57532o0097o
57542.320953 -19.896  0.486   -40   19 c  0   1.49 172.24340  22.08959 10254.86  3653.65 4.82 3.76  72.1 -0.457 19.43 21.39 02a57542o0182c
57542.329120 -21.162  1.783   -12   22 c  0   1.35 172.24340  22.08959 10223.39  3712.23 4.74 3.72  72.1 -0.451 19.44 21.39 02a57542o0197c
57546.322092 -20.026  0.531   -35   19 c  0   1.32 172.24340  22.08959  8068.08  3275.48 4.10 3.77  69.3 -0.430 19.47 21.41 02a57546o0046c
57565.256172 -15.892  0.021 -1597   34 o  0   8.07 172.24340  22.08959    66.01  4462.83 4.25 3.86 -54.8 -0.433 18.44 19.57 02a57565o0049o
57565.256656 -18.591  0.327  -133   44 o  0   1.08 172.24340  22.08959  9821.09  4442.89 4.29 3.33  85.4 -0.512 18.55 19.79 02a57565o0050o
57565.272854 -18.874  0.279  -102   29 o  0   1.51 172.24340  22.08959  9874.14  4520.24 4.27 3.11  84.6 -0.502 19.01 20.59 02a57565o0078o
57565.284747 -18.741  0.227  -116   26 o  0   1.42 172.24340  22.08959   117.43  4496.77 4.42 3.72 -43.0 -0.422 18.93 20.47 02a57565o0098o
57565.296232 -18.768  0.226  -113   26 o  0   1.73 172.24340  22.08959   133.75  4377.82 4.44 3.64 -35.4 -0.446 18.90 20.43 02a57565o0116o
57565.296716 -19.173  0.389   -78   30 o  0   1.22 172.24340  22.08959  9849.65  4458.15 4.22 3.09  82.5 -0.495 18.99 20.57 02a57565o0117o
57565.308027 -14.731  0.006 -4653   28 o  0 629.66 172.24340  22.08959    97.25  4436.79 4.44 3.60 -37.3 -0.445 18.85 20.38 02a57565o0136o
57569.253135 -16.135  0.621 -1276  792 o  0   0.90 172.24340  22.08959  9954.69  4243.96 4.35 3.34  84.1 -0.522 15.60 16.32 02a57569o0036o
57569.257096 -16.947  0.962  -604  581 o  0   1.16 172.24340  22.08959  9938.39  4205.08 4.35 3.36  82.8 -0.497 15.61 16.62 02a57569o0044o
57569.271861  16.886  1.019   639  651 o  0   1.39 172.24340  22.08959   204.38  4218.42 4.38 3.69 -45.0 -0.467 15.14 16.40 02a57569o0074o
57569.283754 -18.181  1.561  -194  303 o  0   1.17 172.24340  22.08959   185.29  4179.64 4.41 3.68 -42.9 -0.430 16.19 17.46 02a57569o0098o
57569.285761 -15.961  0.193 -1498  289 o  0   1.60 172.24340  22.08959  9975.99  4223.20 4.36 3.45  78.5 -0.497 16.58 17.94 02a57569o0102o
