###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57461.398809 -20.115  0.538   -33   18 c  0   1.06 146.80685 -24.86851  8603.16 10210.51 4.17 3.80  68.9 -0.403 19.45 21.36 02a57461o0386c
57461.415406  21.415  1.950    10   19 c  0   1.21 146.80685 -24.86851  9812.16  9616.27 4.17 3.59  76.2 -0.418 19.30 21.22 02a57461o0420c
57461.432444 -21.481  2.714    -9   25 c  0   0.86 146.80685 -24.86851  9791.24  9524.05 4.20 3.65  74.4 -0.426 18.96 20.84 02a57461o0455c
57465.367090 -19.435  0.720   -61   44 o  0   1.12 146.80685 -24.86851  6534.76   816.37 4.86 3.34   4.2 -0.534 18.57 19.68 02a57465o0326o
57465.383623 -18.925  0.547   -98   54 o  0   1.04 146.80685 -24.86851  6258.76   228.68 5.24 3.26   2.0 -0.510 18.58 19.70 02a57465o0360o
57465.389461 -20.098  1.158   -33   38 o  0   0.99 146.80685 -24.86851  8771.65  9976.37 4.00 3.46  79.8 -0.491 18.54 19.67 02a57465o0372o
57465.392361  15.406  0.629  2499 1572 o  0   0.17 146.80685 -24.86851    32.41  9360.02 4.63 3.69 -56.0 -0.441 18.52 19.61 02a57465o0378o
57465.406017 -20.002  1.287   -36   47 o  0   0.70 146.80685 -24.86851  9982.31  9381.91 4.05 3.12  85.0 -0.501 18.55 19.64 02a57465o0406o
57465.423066 -19.489  0.624   -58   36 o  0   1.19 146.80685 -24.86851  9785.20  9524.85 4.05 3.21  84.2 -0.505 18.49 19.58 02a57465o0441o
57469.327875  19.031  1.153    89  102 o  0   1.51 146.80685 -24.86851  4014.08  9847.11 3.99 3.71 -70.3 -0.564 17.97 18.71 02a57469o0254o
57469.344433 -18.457  0.707  -150  106 o  0   1.12 146.80685 -24.86851  6305.71   237.93 5.70 2.96   3.1 -0.566 17.80 18.50 02a57469o0284o
57469.351257 -20.236  2.321   -29   68 o  0   1.23 146.80685 -24.86851  8828.16  9988.34 4.36 3.55  77.1 -0.498 17.90 18.58 02a57469o0296o
57469.351742  20.608  4.941    21  102 o  0   0.89 146.80685 -24.86851    73.86  9371.79 5.11 3.75 -56.4 -0.459 17.90 18.61 02a57469o0297o
57469.363345 -19.264  1.113   -72   80 o  0   1.08 146.80685 -24.86851 10025.77  9391.10 4.52 3.29  82.3 -0.533 17.94 18.61 02a57469o0319o
57469.378730 -19.223  0.894   -74   66 o  0   1.27 146.80685 -24.86851  9781.04  9512.07 4.47 3.27  80.7 -0.529 18.02 18.67 02a57469o0350o
57477.341377 -20.569  1.237   -22   27 o  0   1.11 146.80685 -24.86851  6530.15   768.58 4.79 3.35   3.2 -0.521 19.18 20.84 02a57477o0275o
57477.357892 -19.573  0.587   -54   32 o  0   1.02 146.80685 -24.86851  6237.13   181.15 5.13 3.39   1.7 -0.511 19.16 20.85 02a57477o0309o
57477.363718  19.357  0.384    66   25 o  0   1.04 146.80685 -24.86851  8767.50  9949.12 3.99 3.46  82.6 -0.491 19.12 20.75 02a57477o0321o
57477.380255 -20.718  1.214   -19   23 o  0   1.17 146.80685 -24.86851  9959.65  9334.81 4.24 3.27  84.6 -0.480 19.11 20.77 02a57477o0355o
57477.396778  21.690  3.294     8   25 o  0   0.90 146.80685 -24.86851  9780.93  9516.87 4.18 3.30  85.3 -0.486 19.07 20.69 02a57477o0389o
57481.319540 -19.526  0.345   -56   19 c  0   1.25 146.80685 -24.86851  6285.94   959.98 4.72 3.57   4.4 -0.473 19.45 21.35 02a57481o0233c
57481.334286 -20.122  0.683   -32   22 c  0   1.38 146.80685 -24.86851  5989.32   375.65 4.92 3.61   1.9 -0.485 19.47 21.41 02a57481o0263c
57481.340139 -20.681  1.023   -19   20 c  0   0.93 146.80685 -24.86851  8501.88 10124.01 4.25 3.85  69.0 -0.409 19.44 21.37 02a57481o0275c
57481.348773 -22.421  4.333    -4   17 c  0   1.19 146.80685 -24.86851  9711.67  9526.12 4.36 3.67  75.3 -0.419 19.48 21.41 02a57481o0292c
57481.370515 -20.386  0.709   -26   18 c  0   1.06 146.80685 -24.86851  9783.54  9510.80 4.43 3.85  76.6 -0.413 19.41 21.34 02a57481o0334c
57485.309204 -21.347  2.286   -10   24 c  0   1.10 146.80685 -24.86851  6181.39   820.83 5.54 4.67  -0.5 -0.432 19.21 21.34 02a57485o0194c
57494.318902 -18.431  0.397  -154   61 o  0   0.97 146.80685 -24.86851  6610.52   669.56 4.85 3.34   4.9 -0.540 18.39 19.35 02a57494o0210o
57494.332974  19.953  1.452    38   55 o  0   1.13 146.80685 -24.86851  6592.72   630.89 4.95 3.57   5.0 -0.540 18.35 19.31 02a57494o0236o
57494.348012 -19.427  1.000   -62   62 o  0   0.89 146.80685 -24.86851  6645.47   709.63 4.76 3.57   2.9 -0.550 18.39 19.34 02a57494o0264o
57494.362756 -20.969  4.100   -15   61 o  0   1.07 146.80685 -24.86851  6664.09   592.31 5.39 4.14   1.7 -0.522 18.17 19.18 02a57494o0294o
57497.348233 -18.250  0.536  -182   98 o  0   0.99 146.80685 -24.86851  6603.50   675.35 4.82 3.52   5.1 -0.568 18.15 18.89 02a57497o0186o
57497.363025  18.441  0.685   153  104 o  0   0.45 146.80685 -24.86851  6586.49   635.15 4.61 3.32   2.8 -0.575 18.16 18.83 02a57497o0216o
57499.371696  18.224  0.669   186  125 o  0   0.75 146.80685 -24.86851  6594.19   671.10 4.82 3.34   5.6 -0.559 17.96 18.48 02a57499o0300o
57520.243838  21.635  4.471     8   36 c  0   1.28 146.80685 -24.86851  6756.19  2520.75 4.12 3.98   5.0 -0.455 18.56 19.78 02a57520o0044c
57520.249652 -20.082  1.043   -34   35 c  0   1.05 146.80685 -24.86851  6720.20  2481.32 4.12 3.90   9.4 -0.462 18.69 20.03 02a57520o0056c
57520.257994 -20.014  0.868   -36   31 c  0   0.92 146.80685 -24.86851  6789.58  2558.19 4.03 3.83   9.8 -0.481 18.78 20.18 02a57520o0073c
57520.268865  19.862  0.767    41   32 c  0   0.98 146.80685 -24.86851  6806.28  2442.12 4.10 3.83   4.4 -0.481 18.81 20.22 02a57520o0095c
57520.279113  19.843  0.870    42   36 c  0   0.83 146.80685 -24.86851  6770.24  2504.13 4.31 3.97  -1.4 -0.469 18.69 20.13 02a57520o0116c
57522.238460 -15.797  0.638 -1742 1111 c  0   0.92 146.80685 -24.86851  6633.40   974.73 4.09 3.66  -5.2 -0.567 15.82 15.94 02a57522o0042c
57526.239366  19.465  1.130    59   67 o  0   1.15 146.80685 -24.86851  9045.27  9575.27 4.26 3.66  78.0 -0.491 17.98 18.61 02a57526o0025o
57526.244783  19.054  0.640    87   56 o  0   1.14 146.80685 -24.86851  9009.42  9536.05 4.32 3.71  78.6 -0.490 18.13 18.94 02a57526o0036o
57526.252666 -21.644  6.467    -8   52 o  0   1.22 146.80685 -24.86851  9078.37  9612.11 4.37 3.65  82.0 -0.498 18.17 19.04 02a57526o0052o
57526.263001 -20.191  1.517   -30   46 o  0   1.63 146.80685 -24.86851  9095.17  9494.41 4.26 3.54  84.2 -0.502 18.19 19.01 02a57526o0073o
57526.274879  24.651 114.000     0   57 o  0   0.91 146.80685 -24.86851  9058.47  9552.29 4.22 3.46  85.3 -0.502 18.19 18.96 02a57526o0097o
57715.662298 -17.763  0.501  -285  143 c  0   1.10 146.80685 -24.86851  5029.28   163.57 5.12 4.75   0.5 -0.388 17.75 18.56 02a57715o0804c
57735.608845  18.558  0.332   137   46 o  0   1.03 146.80685 -24.86851  6576.87   698.73 3.72 3.55   6.6 -0.482 18.43 19.23 02a57735o0715o
57735.613988  20.130  1.667    32   54 o  0   1.09 146.80685 -24.86851  9115.80 10451.62 4.18 3.78   8.0 -0.461 18.31 19.15 02a57735o0725o
57735.622718  19.042  0.494    88   43 o  0   1.25 146.80685 -24.86851  6559.56   665.32 3.72 3.50   2.4 -0.485 18.45 19.23 02a57735o0742o
57735.627865 -18.316  0.265  -171   45 o  0   1.10 146.80685 -24.86851  9097.74 10414.48 3.64 3.58  62.2 -0.473 18.41 19.16 02a57735o0752o
57735.643230 -20.660  3.474   -20   69 o  0   0.96 146.80685 -24.86851  9149.84 10492.02 3.58 3.38 -76.0 -0.500 18.45 19.17 02a57735o0781o
57735.643736  20.333  1.549    27   41 o  0   1.39 146.80685 -24.86851  6610.71   742.48 3.89 3.50  -1.5 -0.481 18.46 19.24 02a57735o0782o
57735.650931 -21.136  3.727   -13   48 o  0   0.98 146.80685 -24.86851  6634.90   624.43 3.86 3.63  -2.8 -0.478 18.46 19.27 02a57735o0796o
57735.655543 -20.194  1.600   -30   49 o  0   0.85 146.80685 -24.86851  9190.98 10374.85 3.84 3.82   9.8 -0.483 18.39 19.21 02a57735o0805o
57735.659395  20.523  1.754    22   39 o  0   1.70 146.80685 -24.86851  6599.32   684.28 3.71 3.53  -5.4 -0.488 18.48 19.26 02a57735o0812o
57735.669632  18.374  0.527   162   86 o  0   1.26 146.80685 -24.86851  9139.16 10434.10 3.70 3.68 -89.8 -0.482 17.88 18.14 02a57735o0832o
57743.668580 -19.299  0.765   -69   53 o  0   1.06 146.80685 -24.86851  8081.11  9184.53 3.57 3.37 -70.7 -0.466 18.53 19.41 02a57743o0941o
57747.576371  20.754  1.022    18   18 c  0   0.92 146.80685 -24.86851  5055.43   426.81 4.21 4.02   1.1 -0.395 19.64 21.73 02a57747o0780c
57747.581389  24.874 40.000     0   16 c  0   1.18 146.80685 -24.86851  7526.56 10184.51 4.28 4.10  13.3 -0.399 19.58 21.68 02a57747o0790c
57747.589898  22.449  4.600     4   18 c  0   0.94 146.80685 -24.86851  5039.35   392.28 4.01 3.95 -17.5 -0.410 19.67 21.71 02a57747o0807c
57747.594888  20.330  0.676    27   18 c  0   0.88 146.80685 -24.86851  7510.37 10146.60 4.06 3.96  36.5 -0.417 19.61 21.64 02a57747o0817c
57747.603378  24.033 22.000     1   20 c  0   1.10 146.80685 -24.86851  5110.61   473.95 4.64 4.03  -0.1 -0.391 19.53 21.66 02a57747o0834c
57747.608387 -19.982  0.527   -37   20 c  0   0.96 146.80685 -24.86851  7565.22 10228.14 4.33 3.93   6.4 -0.423 19.55 21.59 02a57747o0844c
57747.614398  20.755  1.281    18   23 c  0   0.99 146.80685 -24.86851  5129.21   353.87 5.90 4.24  -0.1 -0.339 19.36 21.64 02a57747o0856c
