###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57387.577536  19.640  0.697    51   35 o  0   2.01 186.84099  64.79994  2352.83   180.06 5.19 3.47 -23.7 -0.522 18.98 20.05 02a57387o0624o
57396.561030 -21.349  1.842   -10   19 c  0   2.54 186.84099  64.79994  1670.49  1333.70 5.18 3.80 -27.1 -0.444 19.57 21.58 02a57396o0563c
57396.576941  21.958  3.500     6   21 c  0   1.85 186.84099  64.79994  1379.63   724.06 5.55 3.84 -27.1 -0.441 19.59 21.61 02a57396o0589c
57396.583067 -24.644 36.000    -0   18 c  0   2.45 186.84099  64.79994  2180.73  1958.52 4.83 3.80 -26.6 -0.428 19.58 21.60 02a57396o0599c
57396.590385 -20.509  0.710   -23   16 c  0   2.15 186.84099  64.79994  6447.09  9956.15 3.69 3.63  36.2 -0.421 19.59 21.55 02a57396o0611c
57396.594044  19.333  0.358    67   24 c  0   1.89 186.84099  64.79994  2427.67   213.23 5.35 3.80 -21.4 -0.456 19.59 21.59 02a57396o0617c
57409.611536 -22.612 15.750    -3   52 o  0   2.18 186.84099  64.79994   274.82  8927.09 3.87 3.48 -70.8 -0.482 18.53 19.51 02a57409o0661o
57413.566553  20.504  1.655    23   38 o  0   2.19 186.84099  64.79994  6275.58 10323.34 3.72 3.62  39.9 -0.453 18.59 19.77 02a57413o0559o
57413.569009 -19.341  0.676   -67   45 o  0   1.85 186.84099  64.79994  2282.13   572.43 5.34 3.53 -21.8 -0.512 18.65 19.74 02a57413o0563o
57413.591685 -19.012  0.497   -90   45 o  0   2.77 186.84099  64.79994  2570.11  1179.66 4.98 3.54 -21.4 -0.526 18.66 19.72 02a57413o0596o
57413.607479  20.182  1.385    31   42 o  0   1.63 186.84099  64.79994  1474.52  1690.18 5.21 3.69 -29.3 -0.502 18.62 19.71 02a57413o0620o
57413.610176 -19.310  0.610   -69   42 o  0   2.37 186.84099  64.79994   257.31  8929.56 4.18 3.60 -67.6 -0.464 18.63 19.70 02a57413o0624o
57413.624636  18.656  0.361   125   45 o  0   1.47 186.84099  64.79994  1296.58  1870.31 5.15 3.65 -30.6 -0.496 18.63 19.69 02a57413o0646o
57414.567701 -17.985  0.161  -232   38 o  0   3.60 186.84099  64.79994  2033.58  1027.14 5.12 3.56 -26.0 -0.508 18.69 19.75 02a57414o0597o
57414.581022  22.167  7.833     5   39 o  0   1.25 186.84099  64.79994 10419.34  2082.12 3.73 3.44  34.6 -0.523 18.67 19.75 02a57414o0617o
57414.592852  22.366  8.875     4   36 o  0   2.80 186.84099  64.79994  2316.22  1634.60 4.68 3.53 -23.8 -0.501 18.70 19.79 02a57414o0634o
57414.601588 -19.194  0.552   -76   42 o  0   2.24 186.84099  64.79994   262.08  8926.72 4.04 3.60 -72.6 -0.474 18.67 19.80 02a57414o0647o
57414.604858 -18.857  0.376  -104   39 o  0   2.25 186.84099  64.79994  1210.87  2137.33 5.01 3.54 -33.2 -0.472 18.70 19.80 02a57414o0652o
57414.623184 -19.240  0.496   -73   36 o  0   1.72 186.84099  64.79994  1298.54  1874.48 5.00 3.56 -31.2 -0.481 18.70 19.78 02a57414o0680o
57418.569481 -18.910  0.292   -99   29 o  0  13.95 186.84099  64.79994  2208.95  1064.38 4.75 3.56 -24.4 -0.505 19.11 20.57 02a57418o0595o
57418.571305 -20.572  1.205   -21   26 o  0   3.08 186.84099  64.79994  2487.80  1666.94 4.46 3.53 -25.2 -0.485 19.12 20.59 02a57418o0598o
57418.586407  22.691  9.167     3   28 o  0   3.85 186.84099  64.79994  1386.69  2171.49 4.70 3.59 -31.5 -0.462 19.12 20.62 02a57418o0620o
57418.591034 -20.937  1.676   -15   26 o  0   2.45 186.84099  64.79994   264.94  8924.10 3.93 3.56 -72.8 -0.468 19.13 20.66 02a57418o0627o
57418.615446  20.243  0.873    29   25 o  0   2.89 186.84099  64.79994  1294.82  1875.59 4.78 3.61 -31.1 -0.476 19.13 20.67 02a57418o0663o
57419.544078 -19.002  0.250   -91   23 o  0   3.22 186.84099  64.79994  5807.27 10251.13 3.86 3.82  33.0 -0.431 19.10 20.78 02a57419o0529o
57419.568729 -19.518  0.539   -57   30 o  0   6.03 186.84099  64.79994  1894.78   471.33 5.49 3.71 -25.0 -0.505 19.19 20.82 02a57419o0565o
57419.573632 -18.220  0.141  -187   26 o  0  13.48 186.84099  64.79994  2173.84  1080.33 5.15 3.79 -25.3 -0.483 19.19 20.86 02a57419o0572o
57419.584229  20.866  1.471    16   24 o  0   3.96 186.84099  64.79994   476.08  9176.29 4.31 3.80 -69.6 -0.433 19.20 20.92 02a57419o0588o
57419.584971 -18.917  0.263   -98   26 o  0   3.57 186.84099  64.79994  1073.90  1581.76 5.46 3.86 -30.7 -0.454 19.20 20.92 02a57419o0589o
57419.588986  20.801  1.447    17   25 o  0   2.96 186.84099  64.79994   265.46  8922.63 4.23 3.72 -68.1 -0.452 19.23 20.94 02a57419o0595o
57419.615305  19.619  0.421    52   22 o  0   5.46 186.84099  64.79994  9463.15  8848.59 3.82 3.44  86.6 -0.435 19.25 20.93 02a57419o0633o
57424.549352 -21.899  2.818    -6   18 c  0   2.89 186.84099  64.79994  2152.73   697.67 5.45 3.84 -21.2 -0.455 19.67 21.75 02a57424o0563c
57424.571616  21.061  1.360    14   19 c  0   1.88 186.84099  64.79994  2394.68  1271.94 5.18 3.86 -21.9 -0.448 19.66 21.76 02a57424o0596c
57424.584971 -18.888  0.259  -101   26 c  0   4.95 186.84099  64.79994    57.55  8723.26 4.68 3.98 -62.3 -0.388 19.60 21.72 02a57424o0614c
57424.588419 -19.833  0.355   -42   15 c  0   2.26 186.84099  64.79994  9158.94  8693.52 4.19 3.63  81.5 -0.400 19.63 21.72 02a57424o0619c
57424.612069 -20.809  0.884   -17   15 c  0   2.68 186.84099  64.79994  9246.65  8617.64 4.16 3.67  79.4 -0.403 19.60 21.67 02a57424o0653c
57440.464650 -19.205  0.697   -76   53 o  0   1.88 186.84099  64.79994  6275.86 10231.08 3.63 3.60  40.7 -0.439 18.19 18.86 02a57440o0454o
57440.486879 -19.251  0.944   -72   68 o  0   1.58 186.84099  64.79994  2269.27   483.33 5.30 3.40 -16.5 -0.525 18.22 18.88 02a57440o0491o
57440.510358 -19.505  1.084   -57   62 o  0   1.64 186.84099  64.79994  2544.77  1096.07 4.92 3.35 -16.4 -0.522 18.22 18.87 02a57440o0532o
57440.511881  19.991  1.686    37   62 o  0   1.38 186.84099  64.79994  1459.93  1604.77 4.98 3.38 -23.2 -0.537 18.23 18.86 02a57440o0535o
57440.519917 -18.142  0.315  -201   63 o  0   1.50 186.84099  64.79994 10465.31  1793.10 4.17 3.48  51.4 -0.594 18.20 18.82 02a57440o0550o
57440.523208 -21.532  6.812    -9   60 o  0   1.44 186.84099  64.79994  1261.30  1860.58 5.11 3.49 -26.8 -0.514 18.20 18.85 02a57440o0556o
57441.484568 -20.175  2.167   -31   67 o  0   1.62 186.84099  64.79994  2064.28   878.82 5.05 3.40 -20.2 -0.519 18.12 18.73 02a57441o0494o
57441.488635  18.897  0.612   100   61 o  0   1.36 186.84099  64.79994 10447.36  1902.93 4.10 3.49  53.3 -0.527 18.13 18.75 02a57441o0501o
57441.490183  19.049  0.771    87   67 o  0   1.35 186.84099  64.79994  2342.75  1485.77 4.74 3.36 -18.8 -0.529 18.14 18.75 02a57441o0504o
57441.499384  18.305  0.369   173   64 o  0   1.44 186.84099  64.79994 10455.91  1790.01 4.05 3.44  51.2 -0.540 18.15 18.76 02a57441o0520o
57441.508156  20.324  2.235    27   60 o  0   1.43 186.84099  64.79994  1252.22  1993.79 4.82 3.40 -25.6 -0.523 18.18 18.79 02a57441o0537o
57441.520170  19.604  1.229    52   64 o  0   1.33 186.84099  64.79994  1259.25  1860.40 4.90 3.39 -24.8 -0.525 18.18 18.81 02a57441o0560o
57448.498993 -19.579  0.458   -54   24 c  0   1.37 186.84099  64.79994  1845.65   850.93 4.99 3.62 -20.8 -0.477 19.22 20.80 02a57448o0418c
57448.510087  20.183  0.709    31   22 c  0   1.96 186.84099  64.79994   446.40  8787.59 4.12 3.71 -62.2 -0.423 19.20 20.77 02a57448o0438c
57448.519129  20.426  1.019    24   25 c  0   1.68 186.84099  64.79994  2136.64  1458.08 4.70 3.66 -21.5 -0.455 19.18 20.73 02a57448o0454c
57448.533595 -20.056  0.667   -34   23 c  0   1.86 186.84099  64.79994  1037.36  1937.41 4.89 3.71 -29.2 -0.438 19.15 20.68 02a57448o0479c
57448.538031  20.590  1.038    21   22 c  0   1.88 186.84099  64.79994   206.63  8908.12 4.20 3.77 -61.4 -0.410 19.12 20.66 02a57448o0487c
57448.558067  19.627  0.477    51   24 c  0   1.70 186.84099  64.79994  9401.32  8834.11 4.54 4.01  76.6 -0.394 19.00 20.63 02a57448o0523c
57449.490162 -19.639  0.408   -51   21 c  0   1.82 186.84099  64.79994  2087.03   806.00 5.05 3.80 -20.2 -0.457 19.46 21.36 02a57449o0566c
57449.504553 -20.054  0.540   -34   19 c  0   1.91 186.84099  64.79994   202.01  8851.64 4.29 3.77 -59.7 -0.408 19.39 21.18 02a57449o0591c
57449.513405  20.842  1.243    17   21 c  0   1.79 186.84099  64.79994  2369.36  1412.32 4.62 3.60 -19.2 -0.480 19.40 21.12 02a57449o0606c
57449.527369 -19.933  0.524   -39   20 c  0   1.76 186.84099  64.79994  1274.54  1918.75 4.76 3.63 -25.8 -0.458 19.35 21.04 02a57449o0631c
57449.530426 -21.105  1.529   -13   20 c  0   2.08 186.84099  64.79994   210.12  8907.79 4.18 3.70 -59.1 -0.413 19.33 21.00 02a57449o0637c
57449.549821  21.262  1.645    11   19 c  0   2.19 186.84099  64.79994  9405.39  8832.56 4.10 3.43  80.3 -0.422 19.31 20.97 02a57449o0672c
57458.461284 -19.651  0.419   -50   21 c  0   1.21 186.84099  64.79994  6141.97 10432.28 4.40 4.03 -84.6 -0.396 19.41 21.62 02a57458o0519c
57458.470171  21.568  2.600     9   22 c  0   1.62 186.84099  64.79994  2154.86   649.23 5.02 4.14 -26.0 -0.423 19.56 21.75 02a57458o0534c
57458.490996 -21.754  4.556    -7   33 c  0   1.60 186.84099  64.79994  2445.69  1261.34 4.27 3.60  -3.4 -0.439 19.04 21.18 02a57458o0572c
57458.500022  18.908  0.277    99   27 c  0   1.55 186.84099  64.79994    99.98  9013.86 5.07 3.53 -70.0 -0.423 19.10 21.22 02a57458o0588c
57458.503716 -19.461  0.375   -60   22 c  0   1.60 186.84099  64.79994  1350.88  1768.16 4.29 4.02 -42.9 -0.443 19.45 21.53 02a57458o0594c
57458.508266 -20.066  0.508   -34   17 c  0   1.92 186.84099  64.79994   204.47  8905.80 4.57 3.73 -62.3 -0.413 19.31 21.40 02a57458o0603c
57458.528739 -18.657  0.199  -125   25 c  0   4.86 186.84099  64.79994  9397.83  8830.95 4.81 3.80  87.0 -0.379 19.29 21.39 02a57458o0639c
57466.438358 -19.086  0.421   -84   36 o  0   2.40 186.84099  64.79994  6106.28 10323.36 3.91 3.71  19.7 -0.450 18.56 19.69 02a57466o0468o
57466.441497 -19.124  0.563   -81   46 o  0   1.95 186.84099  64.79994  2123.45   563.92 5.57 3.63 -15.4 -0.501 18.60 19.78 02a57466o0474o
57466.461499 -19.247  0.500   -73   36 o  0   1.77 186.84099  64.79994  8243.11  9499.42 4.09 3.34  83.6 -0.504 18.66 19.90 02a57466o0512o
57466.469962 -19.693  0.857   -48   41 o  0   2.38 186.84099  64.79994   111.00  9101.27 4.63 3.61 -57.3 -0.450 18.60 19.82 02a57466o0528o
57466.488742 -18.718  0.327  -118   39 o  0   1.99 186.84099  64.79994   186.99  8901.40 4.59 3.50 -57.5 -0.466 18.61 19.81 02a57466o0563o
57466.491390  19.716  0.841    47   40 o  0   3.08 186.84099  64.79994  9324.98  8994.40 4.23 3.12  83.2 -0.521 18.66 19.89 02a57466o0568o
57466.494053 -19.348  0.545   -66   36 o  0   3.20 186.84099  64.79994  9396.62  8826.00 4.29 3.10  82.4 -0.516 18.65 19.88 02a57466o0573o
57470.403263 -18.370  0.908  -163  148 o  0   1.46 186.84099  64.79994  5769.26 10334.83 3.98 3.84 -85.5 -0.472 16.91 17.20 02a57470o0397o
57474.449038  17.464  0.126   375   47 o  0   2.03 186.84099  64.79994  4591.42   135.66 5.35 2.88  -0.2 -0.518 18.61 19.86 02a57474o0427o
57474.459444 -19.024  0.416   -89   37 o  0   1.98 186.84099  64.79994  8564.53  9903.99 4.26 3.50  81.1 -0.504 18.66 19.92 02a57474o0446o
57474.474439 -18.648  0.293  -126   37 o  0   2.31 186.84099  64.79994   153.73  8891.99 4.73 3.56 -59.7 -0.467 18.66 19.94 02a57474o0472o
57474.482867 -22.188  7.091    -5   34 o  0   1.81 186.84099  64.79994  8278.16  9296.93 4.12 3.32  83.3 -0.505 18.68 19.94 02a57474o0487o
57474.493287  22.577 10.250     3   35 o  0   3.15 186.84099  64.79994  9367.70  8793.19 4.30 3.09  84.3 -0.505 18.67 19.91 02a57474o0505o
57474.500057  21.413  3.800    10   38 o  0   1.75 186.84099  64.79994   174.23  8907.17 4.60 3.58 -60.0 -0.443 18.62 19.88 02a57474o0517o
57474.512423 -21.090  2.968   -13   40 o  0   2.57 186.84099  64.79994  9379.56  8832.27 4.30 3.08  84.4 -0.498 18.66 19.91 02a57474o0538o
57482.414378 -18.928  0.217   -98   21 c  0   3.73 186.84099  64.79994  4355.51   210.41 4.95 3.92  -4.7 -0.469 19.50 21.58 02a57482o0414c
57482.423064 -21.787  2.562    -7   18 c  0   2.71 186.84099  64.79994  8378.51  9960.37 4.40 3.88  79.7 -0.399 19.57 21.60 02a57482o0432c
57488.382617 -18.869  0.354  -103   36 c  0   2.90 186.84099  64.79994  6294.72 10495.55 4.08 3.94  32.0 -0.398 19.46 21.41 02a57488o0288c
57488.400267 -19.374  0.275   -65   18 c  0   1.95 186.84099  64.79994  8366.90  9919.79 4.36 3.73  82.0 -0.416 19.52 21.47 02a57488o0323c
57488.403815 -21.028  1.273   -14   18 c  0   2.21 186.84099  64.79994  8078.75  9313.54 4.33 3.70  82.3 -0.422 19.49 21.46 02a57488o0330c
57488.430969 -22.049  3.308    -6   18 c  0   2.06 186.84099  64.79994   175.30  8900.96 4.46 3.77 -57.3 -0.413 19.49 21.43 02a57488o0381c
57488.433742 -20.233  0.559   -29   16 c  0   2.97 186.84099  64.79994  9155.53  8803.81 4.40 3.56  82.2 -0.433 19.50 21.47 02a57488o0386c
57488.435177  19.954  0.393    38   15 c  0   3.21 186.84099  64.79994  9388.94  8824.42 4.40 3.53  79.4 -0.435 19.51 21.48 02a57488o0389c
57492.368052 -19.772  0.795   -45   36 o  0   2.80 186.84099  64.79994  2141.41   830.23 4.97 3.61 -19.3 -0.520 18.86 20.16 02a57492o0319o
57492.384859 -19.940  0.893   -38   34 o  0   2.19 186.84099  64.79994  2429.90  1438.27 4.64 3.56 -19.4 -0.518 18.94 20.33 02a57492o0351o
57492.387597 -18.607  0.242  -131   32 o  0   1.99 186.84099  64.79994   108.55  8813.89 4.09 3.54 -63.7 -0.467 18.92 20.30 02a57492o0356o
57492.400812 -19.264  0.378   -72   27 o  0   2.33 186.84099  64.79994   193.65  8900.84 4.16 3.69 -55.8 -0.447 18.90 20.28 02a57492o0379o
57492.401291 -20.272  1.113   -28   32 o  0   2.17 186.84099  64.79994  9322.40  8718.98 4.07 3.18  83.4 -0.489 18.96 20.30 02a57492o0380o
57492.420859  19.823  0.618    43   26 o  0   3.83 186.84099  64.79994  9391.75  8826.58 4.12 3.32  82.8 -0.472 18.99 20.44 02a57492o0416o
57512.342854  20.122  0.558    32   18 c  0   2.10 186.84099  64.79994  7072.22  8633.32 4.29 3.74  88.4 -0.423 19.47 21.49 02a57512o0265c
57512.350618 -24.021 20.000    -1   18 c  0   2.28 186.84099  64.79994  7058.21  8594.78 4.46 3.88  86.8 -0.410 19.41 21.47 02a57512o0281c
57512.366596  20.571  0.826    22   18 c  0   2.83 186.84099  64.79994  7100.68  8685.34 4.42 4.10  89.8 -0.399 19.39 21.49 02a57512o0313c
57512.376511 -19.334  0.273   -67   18 c  0   4.33 186.84099  64.79994   447.73  9728.13 4.72 4.15 -56.2 -0.401 19.41 21.47 02a57512o0333c
57512.377481  21.900  3.071     6   19 c  0   2.43 186.84099  64.79994  7129.01  8564.33 4.42 3.92  85.4 -0.411 19.43 21.49 02a57512o0335c
57512.378453  20.363  0.759    26   20 c  0   2.67 186.84099  64.79994  9656.43  9708.01 4.73 3.96  79.1 -0.391 19.46 21.50 02a57512o0337c
57523.316698 -19.407  0.512   -63   32 o  0   2.78 186.84099  64.79994  1140.53 10199.01 4.15 3.79 -49.6 -0.447 18.75 20.02 02a57523o0139o
57523.332209  18.853  0.337   104   35 o  0   2.57 186.84099  64.79994 10364.37 10305.14 4.70 3.57  81.5 -0.466 18.78 20.07 02a57523o0171o
57523.334146 -19.653  0.700   -50   35 o  0   1.94 186.84099  64.79994  1128.10 10156.69 4.18 3.75 -48.1 -0.457 18.75 20.02 02a57523o0175o
57523.343343 -20.002  0.901   -36   33 o  0   2.50 186.84099  64.79994  1188.39 10227.81 4.25 3.81 -48.7 -0.435 18.75 20.03 02a57523o0194o
57523.345761 -19.346  0.527   -66   35 o  0   2.63 186.84099  64.79994  1207.34 10107.02 4.21 3.83 -46.8 -0.447 18.73 20.02 02a57523o0199o
57523.363431  19.050  0.396    87   34 o  0   2.60 186.84099  64.79994 10404.23 10354.31 4.87 3.68  81.4 -0.440 18.74 20.07 02a57523o0235o
57523.365365  18.929  0.356    97   35 o  0   2.70 186.84099  64.79994 10428.81 10238.09 4.71 3.50  80.6 -0.450 18.77 20.08 02a57523o0239o
57523.367301 -18.785  0.302  -111   34 o  0   2.40 186.84099  64.79994  1177.94 10164.99 4.00 3.70 -43.6 -0.450 18.74 19.98 02a57523o0243o
57523.380128  18.764  0.330   113   37 o  0   2.07 186.84099  64.79994 10392.43 10292.98 4.78 3.61  82.8 -0.471 18.74 20.03 02a57523o0269o
57527.338103  19.347  0.661    66   44 o  0   2.31 186.84099  64.79994  8752.83 10336.04 4.47 3.85  84.6 -0.462 18.43 19.50 02a57527o0063o
57527.340524  18.246  0.261   183   48 o  0   1.66 186.84099  64.79994  8737.10 10297.17 4.60 3.95  80.1 -0.445 18.43 19.51 02a57527o0068o
57527.350726 -19.457  0.698   -60   42 o  0   2.57 186.84099  64.79994  8788.94 10377.65 4.60 3.90  79.1 -0.463 18.42 19.49 02a57527o0089o
57527.368330 -20.769  2.690   -18   48 o  0   2.11 186.84099  64.79994  8812.05 10261.14 4.85 4.08  80.9 -0.455 18.36 19.46 02a57527o0124o
57527.373167 -18.834  0.462  -106   49 o  0   1.81 186.84099  64.79994  8773.65 10315.95 4.90 4.10  82.5 -0.450 18.34 19.45 02a57527o0134o
57535.313698 -17.465  0.425  -375  159 o  0   2.35 186.84099  64.79994  8535.88  9099.30 4.40 3.54  84.1 -0.474 17.08 18.55 02a57535o0177o
57535.317569 -18.203  0.717  -190  136 o  0   3.04 186.84099  64.79994  8520.75  9060.14 4.67 3.76  82.8 -0.473 17.37 18.96 02a57535o0185o
57535.326298 -16.788  0.363  -699  254 o  0   1.78 186.84099  64.79994  8571.98  9140.31 4.70 3.85  84.4 -0.480 16.73 18.28 02a57535o0203o
57535.346682 -17.880  0.365  -256   93 o  0   4.23 186.84099  64.79994  8590.98  9026.03 4.22 3.28  84.2 -0.499 17.80 19.29 02a57535o0245o
57535.361712 -18.237  0.330  -184   61 o  0   3.59 186.84099  64.79994  8559.01  9082.82 4.32 3.41  85.3 -0.489 18.21 19.73 02a57535o0275o
57545.309474  21.724  2.500     7   18 c  0   2.66 186.84099  64.79994  7250.76  8936.92 4.40 3.84  84.0 -0.424 19.47 21.54 02a57545o0149c
57545.327459 -20.095  0.589   -33   20 c  0   1.83 186.84099  64.79994  7233.75  8897.46 4.31 3.86  83.9 -0.417 19.47 21.55 02a57545o0186c
57545.336677  21.272  1.625    11   18 c  0   1.96 186.84099  64.79994  7292.10  8977.95 4.39 3.87  84.6 -0.420 19.46 21.53 02a57545o0205c
57545.339097  21.295  1.640    11   18 c  0   1.98 186.84099  64.79994  7308.62  8861.37 4.21 3.75  88.5 -0.430 19.49 21.54 02a57545o0210c
57545.353657  21.411  1.826    10   18 c  0   1.94 186.84099  64.79994  7266.40  8918.29 4.14 3.64  86.3 -0.440 19.49 21.50 02a57545o0240c
57549.345202  18.140  1.385   201  279 c  0   0.11 186.84099  64.79994  8565.29 10505.02 4.45 3.92  84.4 -0.425 19.31 21.12 02a57549o0105c
57799.626075 -18.923  0.537   -98   53 o  0   1.83 186.84099  64.79994  2562.03  1591.20 4.32 4.10 -84.3 -0.599 18.74 20.31 01a57799o0731o
57801.579409 -18.416  0.325  -156   51 o  0   2.69 186.84099  64.79994  9492.06  1923.09 3.65 3.30  52.4 -0.655 18.68 20.35 01a57801o0626o
57801.583478 -18.841  0.549  -106   58 o  0   2.76 186.84099  64.79994  9506.98  1960.77 3.94 3.52  54.3 -0.642 18.64 20.37 01a57801o0634o
57801.593089  20.582  2.400    21   51 o  0   2.59 186.84099  64.79994  9447.93  1888.09 3.86 3.52  51.8 -0.643 18.63 20.35 01a57801o0652o
57801.603583 -16.965  0.061  -594   36 o  0  50.13 186.84099  64.79994   291.08  2117.88 4.91 4.45  86.0 -0.500 18.68 20.41 01a57801o0672o
57801.613670 -17.437  0.103  -385   40 o  0  27.27 186.84099  64.79994   315.61  2158.41 4.89 4.40  88.4 -0.494 18.70 20.37 01a57801o0691o
57801.615170 -20.645  2.880   -20   58 o  0   2.24 186.84099  64.79994  9428.59  2012.77 3.75 3.39  53.7 -0.633 18.66 20.34 01a57801o0694o
57801.635454 -17.119  0.075  -516   39 o  0  28.12 186.84099  64.79994   258.94  2077.07 4.96 4.48  88.7 -0.480 18.69 20.39 01a57801o0732o
57801.650208 -16.932  0.066  -613   40 o  0  23.31 186.84099  64.79994   248.52  2192.44 4.91 4.42  87.0 -0.487 18.66 20.32 01a57801o0758o
57802.579395  18.279  0.336   177   60 o  0   2.17 186.84099  64.79994  9492.93  1925.00 5.16 4.26  67.6 -0.591 18.35 20.13 01a57802o0626o
57802.583416 -18.162  0.311  -197   61 o  0   2.22 186.84099  64.79994  9508.47  1962.28 3.89 3.49  48.6 -0.643 18.49 20.09 01a57802o0634o
57802.592964  19.278  0.816    71   58 o  0   1.62 186.84099  64.79994  9449.28  1889.48 3.90 3.47  51.6 -0.639 18.50 20.09 01a57802o0652o
57802.603377 -16.785  0.061  -702   42 o  0  22.80 186.84099  64.79994   292.78  2118.87 4.93 4.41  89.3 -0.501 18.54 20.10 01a57802o0672o
57802.613362 -19.164  0.486   -78   38 o  0   6.21 186.84099  64.79994   317.02  2158.64 4.99 4.49 -89.1 -0.503 18.51 20.10 01a57802o0691o
57802.614875 -20.210  2.077   -30   62 o  0   1.61 186.84099  64.79994  9430.66  2013.49 3.73 3.37  49.2 -0.635 18.50 20.03 01a57802o0694o
57802.635030 -17.036  0.078  -557   44 o  0  23.57 186.84099  64.79994   261.13  2076.94 4.94 4.45 -89.3 -0.499 18.52 20.06 01a57802o0732o
57802.649742 -17.130  0.087  -511   44 o  0  17.94 186.84099  64.79994   250.92  2192.07 5.04 4.51  88.5 -0.489 18.51 20.06 01a57802o0758o
57803.580853 -18.875  0.396  -102   41 o  0  11.23 186.84099  64.79994  5319.29  9381.00 4.25 4.02 -53.0 -0.593 18.77 20.72 01a57803o0520o
57803.597915  19.710  0.957    47   45 o  0   2.98 186.84099  64.79994  5349.37  9424.36 4.50 4.29 -62.2 -0.561 18.69 20.70 01a57803o0552o
57803.599931 -17.363  0.114  -412   47 o  0   7.71 186.84099  64.79994  5286.75  9346.78 4.47 4.24 -65.8 -0.540 18.70 20.72 01a57803o0556o
57803.630782 -19.876  1.000   -41   41 o  0   2.80 186.84099  64.79994  5256.71  9467.55 4.11 3.96 -44.6 -0.581 18.77 20.71 01a57803o0614o
57805.567300 -18.591  0.341  -133   45 o  0   4.73 186.84099  64.79994  7295.07  9863.47 3.82 3.60 -64.0 -0.597 18.71 20.52 01a57805o0622o
57805.586530 -18.270  0.204  -179   36 o  0   8.20 186.84099  64.79994  2861.94   308.55 4.65 4.43  85.8 -0.495 18.82 20.65 01a57805o0658o
57805.587535 -18.769  0.413  -113   47 o  0   3.36 186.84099  64.79994  7316.80  9906.06 3.99 3.82 -67.7 -0.581 18.70 20.57 01a57805o0660o
57805.594600 -17.816  0.129  -271   35 o  0   7.90 186.84099  64.79994  2874.22   346.58 4.96 4.73 -86.8 -0.455 18.74 20.65 01a57805o0674o
57805.610356  22.921 21.000     2   52 o  0   2.13 186.84099  64.79994  7235.19  9953.54 4.09 3.82 -62.5 -0.572 18.70 20.57 01a57805o0703o
57805.611354 -18.196  0.189  -191   36 o  0   8.80 186.84099  64.79994  2828.12   267.38 4.87 4.66 -84.5 -0.472 18.78 20.65 01a57805o0705o
57805.622470 -17.788  0.141  -279   39 o  0   6.84 186.84099  64.79994  2815.07   385.84 4.87 4.69 -86.2 -0.471 18.75 20.65 01a57805o0726o
57807.546095 -18.505  0.240  -144   34 o  0  12.71 186.84099  64.79994 10157.96   306.77 4.66 3.96  71.2 -0.628 19.02 21.18 01a57807o0525o
57807.553864  18.420  0.259   156   40 o  0   2.40 186.84099  64.79994 10189.45   347.25 4.66 3.98  74.6 -0.577 19.01 21.16 01a57807o0539o
