###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57327.266588  20.237  1.417    29   41 o  0   1.03 286.31819  27.00709  9725.01  5915.90 4.85 3.63  82.5 -0.515 18.59 20.07 02a57327o0137o
57443.672025  17.252  1.939   456  884 o  0   1.72 286.31819  27.00709  9672.80  5727.23 18.90 8.34  88.2 -0.136 16.94 16.68 02a57443o0786o
57487.600271  20.368  0.701    26   18 c  0   1.03 286.31819  27.00709  9468.40  5990.63 4.37 3.30  87.3 -0.440 19.48 21.51 02a57487o0731c
57487.621223  22.542  4.600     4   16 c  0   1.21 286.31819  27.00709  9765.38  6577.20 4.00 3.21  80.4 -0.471 19.56 21.49 02a57487o0764c
57487.643239  19.851  2.118    42   88 c  0   1.12 286.31819  27.00709  8581.99  7183.62 3.83 3.19  84.7 -0.476 18.24 18.96 02a57487o0797c
57513.531000  23.848 13.667     1   14 c  0   1.27 286.31819  27.00709  9353.51  7112.06 4.00 3.34  83.9 -0.468 19.57 21.56 02a57513o0609c
57513.548557  21.185  1.278    12   16 c  0   0.97 286.31819  27.00709  9369.12  7149.14 3.94 3.29  83.2 -0.466 19.62 21.62 02a57513o0639c
57513.557294  20.627  0.750    20   15 c  0   1.22 286.31819  27.00709  9315.98  7073.42 3.96 3.32  83.9 -0.463 19.62 21.63 02a57513o0655c
57513.567815 -20.102  0.414   -33   14 c  0   1.19 286.31819  27.00709  9298.06  7191.60 3.92 3.31  83.2 -0.464 19.62 21.62 02a57513o0673c
57513.580304 -21.962  2.588    -6   15 c  0   1.21 286.31819  27.00709  9329.55  7132.09 4.02 3.43  82.9 -0.455 19.59 21.62 02a57513o0696c
57524.510584  17.630  0.678   322  218 o  0   1.08 286.31819  27.00709  8229.56  6548.94 3.76 2.97  85.6 -0.517 17.01 18.25 02a57524o0455o
57524.526938 -21.004  1.639   -14   24 o  0   1.22 286.31819  27.00709  8251.88  6588.71 3.74 3.15  85.8 -0.498 18.97 20.52 02a57524o0484o
57524.536026  20.958  1.381    15   21 o  0   1.40 286.31819  27.00709  8200.29  6512.66 3.76 3.12  85.0 -0.499 19.12 20.70 02a57524o0500o
57524.545091  24.971 65.000     0   24 o  0   0.94 286.31819  27.00709  8163.92  6627.04 3.80 3.16  85.4 -0.500 19.06 20.64 02a57524o0517o
57524.563741  23.622 22.000     1   28 o  0   1.26 286.31819  27.00709  8215.22  6567.55 3.78 3.20  85.2 -0.498 18.84 20.32 02a57524o0550o
57528.506843 -19.544  0.746   -55   41 o  0   1.06 286.31819  27.00709 10255.11  4823.83 4.40 3.44  76.6 -0.520 18.44 19.40 02a57528o0541o
57528.512895  22.497 10.625     4   39 o  0   1.00 286.31819  27.00709   486.37  4839.58 4.42 3.66 -47.2 -0.442 18.40 19.39 02a57528o0552o
57528.513544  21.465  4.474     9   42 o  0   1.25 286.31819  27.00709 10265.02  4861.60 4.44 3.48  78.2 -0.524 18.43 19.42 02a57528o0553o
57528.525819  20.614  2.023    21   42 o  0   1.11 286.31819  27.00709 10203.16  4785.46 4.32 3.53  77.7 -0.521 18.44 19.44 02a57528o0576o
57528.528925  19.288  0.575    70   40 o  0   1.02 286.31819  27.00709   509.71  4876.82 4.44 3.71 -47.4 -0.432 18.43 19.46 02a57528o0581o
57528.537221 -19.820  0.857   -43   37 o  0   1.17 286.31819  27.00709   452.76  4799.10 4.32 3.52 -50.4 -0.454 18.48 19.47 02a57528o0596o
57528.537774  19.253  0.583    72   42 o  0   1.10 286.31819  27.00709 10178.25  4902.61 4.29 3.34  78.3 -0.525 18.48 19.45 02a57528o0597o
57528.547914  21.471  3.909     9   37 o  0   1.07 286.31819  27.00709   438.32  4915.37 4.32 3.51 -48.5 -0.448 18.51 19.52 02a57528o0616o
57528.563738  18.813  0.321   108   35 o  0   1.61 286.31819  27.00709 10233.63  4840.94 4.19 3.30  76.8 -0.531 18.55 19.53 02a57528o0645o
57528.564708 -22.047  7.167    -6   40 o  0   1.14 286.31819  27.00709   472.25  4854.01 4.47 3.66 -46.5 -0.448 18.49 19.56 02a57528o0647o
57532.499308  21.396  3.708    10   37 o  0   1.05 286.31819  27.00709  8944.24  4406.80 4.02 3.36  78.7 -0.507 18.51 19.55 02a57532o0473o
57532.513412 -24.857 86.000    -0   36 o  0   1.22 286.31819  27.00709  8965.85  4443.87 4.00 3.36  76.9 -0.520 18.52 19.57 02a57532o0499o
57532.534121 -20.696  1.898   -19   36 o  0   1.10 286.31819  27.00709  8893.49  4367.16 3.84 3.27  77.3 -0.522 18.55 19.59 02a57532o0538o
57532.548666  20.724  2.255    19   42 o  0   0.94 286.31819  27.00709  8875.89  4481.43 3.87 3.30  79.0 -0.518 18.55 19.58 02a57532o0565o
57532.551494 -20.893  2.256   -16   36 o  0   1.30 286.31819  27.00709  1611.23  6113.44 4.02 3.43 -56.3 -0.497 18.52 19.54 02a57532o0570o
57542.480293 -20.420  0.635   -25   16 c  0   1.38 286.31819  27.00709  8523.12  6966.40 4.07 3.36  84.7 -0.471 19.50 21.52 02a57542o0485c
57542.494816  19.858  0.409    41   17 c  0   0.95 286.31819  27.00709  8550.02  7006.37 4.02 3.40  82.7 -0.466 19.58 21.60 02a57542o0512c
57542.504872  22.156  3.214     5   16 c  0   1.21 286.31819  27.00709  8476.45  6929.71 4.01 3.36  84.7 -0.466 19.56 21.55 02a57542o0531c
57542.530066  23.586 15.333     1   20 c  0   0.97 286.31819  27.00709  2105.19  3501.92 4.19 3.56 -29.8 -0.461 19.37 21.34 02a57542o0577c
57542.532486  19.387  0.298    64   19 c  0   1.26 286.31819  27.00709  2054.96  3561.34 4.20 3.64 -34.8 -0.456 19.36 21.36 02a57542o0582c
57546.482529 -21.651  1.857    -8   15 c  0   1.52 286.31819  27.00709   901.42  7371.33 4.08 3.60 -57.1 -0.450 19.59 21.68 02a57546o0350c
57546.496275  21.150  1.294    13   16 c  0   1.22 286.31819  27.00709   940.98  7408.70 4.02 3.56 -59.5 -0.456 19.63 21.72 02a57546o0377c
57546.515491  21.673  1.905     8   15 c  0   1.21 286.31819  27.00709   871.55  7328.19 4.01 3.57 -57.1 -0.452 19.64 21.75 02a57546o0414c
57546.530846  22.067  3.400     5   18 c  0   1.16 286.31819  27.00709  9711.74  3099.68 5.33 4.18  16.4 -0.389 19.45 21.76 02a57546o0442c
57550.445225 -21.005  1.083   -14   16 c  0   1.17 286.31819  27.00709  9482.26  6529.68 4.23 3.47  82.2 -0.481 19.58 21.66 02a57550o0326c
57550.460426  20.002  0.495    36   18 c  0   0.86 286.31819  27.00709  9501.75  6569.93 4.21 3.41  81.2 -0.483 19.61 21.68 02a57550o0354c
57550.463519  19.681  0.307    49   15 c  0   1.21 286.31819  27.00709  9446.60  6494.07 4.20 3.36  82.6 -0.478 19.62 21.67 02a57550o0360c
57550.475529  20.266  0.534    28   15 c  0   1.50 286.31819  27.00709  9430.37  6608.37 4.21 3.47  79.4 -0.475 19.60 21.67 02a57550o0382c
57550.492909  21.764  2.105     7   15 c  0   1.32 286.31819  27.00709  9461.50  6552.69 4.17 3.39  81.6 -0.475 19.59 21.62 02a57550o0412c
57565.447613  19.221  0.510    74   38 o  0   1.09 286.31819  27.00709  1687.28  4337.74 4.03 3.53 -40.6 -0.502 18.64 19.91 02a57565o0382o
57565.456771 -19.267  0.395   -71   28 o  0   1.22 286.31819  27.00709  8912.47  6249.35 3.96 3.17  85.1 -0.515 18.85 20.39 02a57565o0396o
57565.467025  20.362  1.193    26   31 o  0   0.92 286.31819  27.00709  1719.97  4384.75 4.00 3.53 -37.8 -0.490 18.78 20.13 02a57565o0416o
57565.484360 -20.043  1.145   -35   40 o  0   1.04 286.31819  27.00709  1737.24  4270.26 4.01 3.42 -45.3 -0.499 18.53 19.72 02a57565o0446o
57565.503632 -21.544  5.250    -9   46 o  0   0.93 286.31819  27.00709  1704.17  4328.76 4.04 3.47 -43.3 -0.484 18.31 19.53 02a57565o0483o
57569.468385  21.143  3.437    13   44 o  0   1.26 286.31819  27.00709  1858.78  4144.80 3.96 3.51 -41.8 -0.480 18.43 20.05 02a57569o0437o
57569.481443 -20.840  1.412   -17   24 o  0   1.18 286.31819  27.00709  1872.74  4029.97 4.29 3.64 -27.0 -0.469 19.15 21.00 02a57569o0462o
57569.499521  17.778  2.296   281  646 o  0   1.41 286.31819  27.00709  1839.48  4088.19 3.99 3.44 -41.3 -0.474 16.78 18.27 02a57569o0495o
57599.436646 -19.399  0.387   -63   24 o  0   0.82 286.31819  27.00709  1516.75  4943.12 3.97 3.60 -50.3 -0.470 19.22 20.99 02a57599o0112o
57606.376467  19.775  0.421    45   19 c  0   1.09 286.31819  27.00709  1094.51  3206.72 7.16 4.15  -7.2 -0.358 19.37 21.87 02a57606o0143c
57606.380939  20.799  1.031    17   18 c  0   0.99 286.31819  27.00709  1076.62  3167.17 5.94 4.11 -10.2 -0.393 19.48 21.88 02a57606o0149c
57606.399147 -21.402  1.423   -10   14 c  0   1.15 286.31819  27.00709  1130.83  3245.47 4.35 3.80 -34.6 -0.450 19.70 21.88 02a57606o0173c
57606.402876 -21.919  2.303    -6   14 c  0   1.30 286.31819  27.00709  1147.38  3128.75 4.33 3.75 -31.9 -0.447 19.71 21.88 02a57606o0178c
57606.432184 -20.873  1.043   -16   17 c  0   1.12 286.31819  27.00709  1114.86  3187.38 5.00 4.08 -24.6 -0.429 19.52 21.85 02a57606o0214c
57610.354578  19.743  0.613    46   28 o  0   0.76 286.31819  27.00709  1128.30  4286.07 4.53 3.61 -25.9 -0.488 19.06 21.17 02a57610o0229o
57610.386339 -20.081  0.740   -34   25 o  0   1.39 286.31819  27.00709  1111.12  4247.80 4.11 3.36 -41.6 -0.531 19.14 21.20 02a57610o0286o
57610.431506  19.949  0.647    38   25 o  0   1.55 286.31819  27.00709  1198.40  4207.77 4.11 3.42 -37.9 -0.524 19.08 21.11 02a57610o0299o
57610.452527 -22.830  9.833    -3   26 o  0   1.37 286.31819  27.00709  1151.24  4265.36 4.08 3.39 -39.4 -0.524 19.04 21.04 02a57610o0338o
57618.371805  19.590  0.870    53   46 o  0   1.17 286.31819  27.00709  2908.57  4194.08 3.60 3.26 -39.0 -0.511 18.23 19.42 02a57618o0314o
57618.382838  23.769 44.333     1   50 o  0   0.94 286.31819  27.00709  2890.79  4154.27 3.65 3.34 -38.7 -0.508 18.20 19.38 02a57618o0334o
57618.385982 -20.525  2.158   -22   48 o  0   1.05 286.31819  27.00709  2942.89  4231.52 3.79 3.42 -38.7 -0.487 18.17 19.39 02a57618o0340o
57618.402970  19.485  0.849    58   50 o  0   1.04 286.31819  27.00709  2961.38  4115.54 3.61 3.30 -34.4 -0.498 18.20 19.34 02a57618o0369o
57618.410879  19.478  0.786    59   46 o  0   1.62 286.31819  27.00709  2927.73  4172.73 3.69 3.36 -37.5 -0.503 18.15 19.31 02a57618o0383o
57622.348045 -20.789  1.370   -18   24 o  0   1.29 286.31819  27.00709  1325.07  4596.25 3.70 3.37 -56.2 -0.506 19.01 20.86 02a57622o0130o
57622.368877  20.318  0.904    27   24 o  0   1.00 286.31819  27.00709  2351.96  4542.99 3.64 3.37 -48.2 -0.499 18.92 20.72 02a57622o0166o
57622.390255  19.122  0.327    82   27 o  0   1.19 286.31819  27.00709  2422.79  4619.73 3.60 3.34 -45.9 -0.503 18.82 20.52 02a57622o0202o
57622.397801  16.909  0.927   626  580 o  0   1.24 286.31819  27.00709  2439.64  4500.94 3.58 3.35 -50.0 -0.519 15.83 17.05 02a57622o0216o
57622.412698  19.876  3.024    41  123 o  0   1.26 286.31819  27.00709  2406.48  4560.82 3.57 3.30 -49.5 -0.502 17.11 18.00 02a57622o0241o
57626.340521 -21.157  1.194   -12   15 c  0   1.13 286.31819  27.00709  1341.57  4694.95 4.26 3.77 -34.2 -0.431 19.61 21.79 02a57626o0212c
57626.370730  21.194  1.333    12   16 c  0   1.06 286.31819  27.00709  9134.20  4642.40 4.04 3.46  77.2 -0.471 19.63 21.71 02a57626o0268c
57626.374448  21.840  2.444     7   16 c  0   0.98 286.31819  27.00709  9186.74  4721.08 4.05 3.46  78.1 -0.471 19.61 21.70 02a57626o0275c
57626.398408  20.204  0.553    30   17 c  0   0.95 286.31819  27.00709  9206.74  4604.35 4.18 3.63  75.2 -0.460 19.56 21.63 02a57626o0316c
57626.412795 -20.465  0.750   -24   18 c  0   0.86 286.31819  27.00709  9171.65  4663.28 4.15 3.61  73.1 -0.460 19.56 21.61 02a57626o0341c
57633.319374  11.970  0.683 59129 40359 c  0   1.15 286.31819  27.00709   217.43  3282.55 4.51 4.28  68.7 -0.337 14.86 17.06 02a57633o0096c
57633.341266  23.236  9.000     2   17 c  0   1.01 286.31819  27.00709  9989.09  3266.26 4.02 3.57  86.6 -0.425 19.60 21.68 02a57633o0136c
57633.350681  20.942  0.897    15   14 c  0   1.34 286.31819  27.00709   201.62  3243.85 4.09 3.78  71.5 -0.383 19.54 21.62 02a57633o0153c
57633.352236  21.343  2.632    10   28 c  0   0.98 286.31819  27.00709  9970.45  3225.20 4.41 4.03  83.1 -0.406 19.17 21.27 02a57633o0156c
57633.354339 -19.368  0.912   -65   59 c  0   0.97 286.31819  27.00709   255.12  3320.65 4.54 4.28  71.3 -0.360 17.74 19.80 02a57633o0160c
57633.370776  21.155  1.640    12   21 c  0   1.12 286.31819  27.00709   292.57  3202.99 4.12 3.85  74.1 -0.377 19.11 21.08 02a57633o0188c
57633.371299  22.475  6.143     4   23 c  0   1.09 286.31819  27.00709 10024.04  3306.12 4.07 3.65  83.1 -0.420 19.03 20.97 02a57633o0189c
57633.377627  22.777  6.500     3   18 c  0   0.92 286.31819  27.00709 10043.51  3187.43 4.02 3.59  81.8 -0.431 19.19 21.20 02a57633o0201c
57633.379185  22.573  4.750     3   16 c  0   1.30 286.31819  27.00709   240.81  3260.68 4.23 3.97  72.3 -0.370 19.41 21.45 02a57633o0203c
57633.401846  21.091  1.353    13   18 c  0   0.89 286.31819  27.00709 10009.15  3245.80 4.08 3.70  89.1 -0.421 19.47 21.48 02a57633o0242c
57637.317717  21.318  1.379    11   15 c  0   1.34 286.31819  27.00709   247.12  6150.61 4.08 3.80  55.0 -0.387 19.53 21.54 02a57637o0156c
57637.327067  20.830  0.894    17   15 c  0   1.01 286.31819  27.00709   227.94  6111.69 4.01 3.74  55.8 -0.391 19.55 21.54 02a57637o0174c
57637.335832  20.594  0.707    21   15 c  0   1.12 286.31819  27.00709 10009.75  6133.82 4.02 3.45  89.8 -0.441 19.51 21.46 02a57637o0191c
57637.344284 -21.152  1.189   -13   15 c  0   1.19 286.31819  27.00709   281.98  6189.00 3.88 3.55  56.9 -0.415 19.54 21.46 02a57637o0207c
57637.346272 -23.504 11.000    -1   16 c  0   1.16 286.31819  27.00709  9991.37  6093.79 3.98 3.43 -89.8 -0.444 19.49 21.42 02a57637o0211c
57637.365428 -22.899  6.143    -2   15 c  0   1.39 286.31819  27.00709   305.15  6070.72 3.96 3.64  57.5 -0.413 19.49 21.40 02a57637o0246c
57637.365929 -20.683  0.804   -19   16 c  0   1.10 286.31819  27.00709 10047.14  6174.62 3.88 3.31 -88.7 -0.444 19.50 21.38 02a57637o0247c
57637.372015 -21.504  1.792    -9   16 c  0   1.03 286.31819  27.00709 10065.52  6056.09 4.03 3.58 -89.6 -0.439 19.44 21.37 02a57637o0259c
57637.372521 -22.157  3.462    -5   17 c  0   1.02 286.31819  27.00709   270.27  6127.42 4.09 3.81  55.7 -0.394 19.44 21.38 02a57637o0260c
57637.387759  20.021  0.470    36   17 c  0   1.02 286.31819  27.00709 10032.89  6114.93 3.91 3.35 -87.6 -0.438 19.46 21.34 02a57637o0286c
57641.354628  21.769 12.429     7   88 o  0   0.80 286.31819  27.00709  1922.28  3231.62 4.78 4.50  79.3 -0.374 17.45 18.63 02a57641o0166o
57661.277104 -21.166  1.294   -12   16 c  0   1.08 286.31819  27.00709  3133.53  6101.71 3.96 3.80  69.8 -0.394 19.49 21.48 02a57661o0134c
57661.293264  22.222  3.538     5   17 c  0   0.97 286.31819  27.00709  3099.52  6062.34 3.92 3.77  70.3 -0.395 19.47 21.44 02a57661o0165c
57661.298823  21.851  2.412     7   16 c  0   1.18 286.31819  27.00709  3168.37  6138.78 4.05 3.90  71.0 -0.389 19.43 21.42 02a57661o0176c
57661.313063  19.919  0.394    39   15 c  0   1.17 286.31819  27.00709  3186.97  6021.81 3.88 3.74  73.2 -0.400 19.45 21.37 02a57661o0203c
57661.322952  20.516  0.700    23   16 c  0   1.35 286.31819  27.00709  3153.02  6079.57 3.98 3.83  70.6 -0.391 19.40 21.34 02a57661o0214c
57669.263240  20.282  0.740    28   21 c  0   0.97 286.31819  27.00709  2252.93  3907.54 3.96 3.73  76.3 -0.409 19.17 20.74 02a57669o0106c
57669.275339 -22.411  4.545    -4   18 c  0   1.66 286.31819  27.00709  2236.84  3866.66 3.91 3.70  78.9 -0.408 19.17 20.71 02a57669o0130c
57669.291347  20.504  0.951    23   22 c  0   1.06 286.31819  27.00709  2290.05  3943.29 3.98 3.79  82.5 -0.404 19.11 20.68 02a57669o0160c
57669.298321 -21.049  1.342   -14   18 c  0   1.12 286.31819  27.00709  2307.19  3826.23 3.91 3.71  82.2 -0.408 19.12 20.65 02a57669o0174c
57669.312176 -20.844  1.283   -17   21 c  0   1.01 286.31819  27.00709  2275.51  3883.01 3.90 3.68  83.2 -0.406 19.09 20.59 02a57669o0200c
57673.237749 -22.751  9.375    -3   27 o  0   1.23 286.31819  27.00709  1950.57  4337.27 3.63 3.42  73.5 -0.481 18.73 19.82 02a57673o0055o
57673.238806 -22.143  5.429    -5   27 o  0   1.47 286.31819  27.00709  1916.36  4298.65 3.64 3.43  74.5 -0.474 18.73 19.82 02a57673o0057o
57673.253868  21.040  2.205    14   31 o  0   1.29 286.31819  27.00709  1984.75  4373.77 3.61 3.41  75.7 -0.476 18.71 19.78 02a57673o0084o
57673.263163  22.408  7.455     4   30 o  0   1.19 286.31819  27.00709  2002.32  4256.00 3.61 3.41  80.2 -0.478 18.71 19.78 02a57673o0102o
57673.279470  20.445  1.303    24   31 o  0   1.32 286.31819  27.00709  1963.41  4312.68 3.61 3.43  79.5 -0.485 18.67 19.72 02a57673o0133o
57677.196475 -18.810  1.343  -109  146 o  0   1.13 286.31819  27.00709   608.13  5989.32 3.85 3.64  52.3 -0.444 17.47 17.50 02a57677o0037o
57677.206367  21.910  6.313     6   40 o  0   1.30 286.31819  27.00709   591.88  5950.44 3.87 3.59  66.4 -0.436 18.33 19.17 02a57677o0056o
57677.216486 -19.419  0.657   -62   41 o  0   1.10 286.31819  27.00709 10372.17  5987.84 3.88 3.33  89.9 -0.460 18.41 19.29 02a57677o0074o
57677.228479  25.008 106.000     0   38 o  0   1.10 286.31819  27.00709 10351.58  5945.13 3.87 3.20 -88.0 -0.474 18.39 19.22 02a57677o0097o
57677.229039  19.982  1.143    37   42 o  0   1.18 286.31819  27.00709   642.17  6022.61 3.76 3.42  58.3 -0.465 18.38 19.20 02a57677o0098o
57677.246052  19.372  0.707    65   46 o  0   0.99 286.31819  27.00709 10401.78  6023.26 3.93 3.28  88.8 -0.464 18.33 19.16 02a57677o0128o
57677.246587  21.304  4.148    11   45 o  0   1.08 286.31819  27.00709   677.29  5902.47 3.90 3.60  59.9 -0.449 18.29 19.12 02a57677o0129o
57677.261528  19.512  0.833    57   47 o  0   0.95 286.31819  27.00709 10418.56  5906.76 3.80 3.06 -89.0 -0.489 18.32 19.08 02a57677o0157o
57677.262027  19.844  1.241    42   52 o  0   0.96 286.31819  27.00709   622.28  5960.91 3.62 3.32  60.6 -0.480 18.30 19.03 02a57677o0158o
57677.273738  21.433  5.148    10   50 o  0   1.06 286.31819  27.00709 10383.05  5964.18 3.84 3.13  89.9 -0.474 18.29 19.03 02a57677o0181o
57685.235838 -21.703  2.312    -8   18 c  0   1.52 286.31819  27.00709  9176.34  5200.12 4.46 4.15  81.6 -0.382 19.22 21.22 02a57685o0088c
57685.246924  21.969  2.857     6   17 c  0   1.19 286.31819  27.00709  9159.22  5161.42 4.20 3.87  85.0 -0.397 19.30 21.24 02a57685o0110c
57685.256891  20.285  0.917    28   26 c  0   0.91 286.31819  27.00709  9229.95  5241.38 4.70 4.47  78.0 -0.367 19.01 21.03 02a57685o0129c
57685.268074  19.979  0.657    37   24 c  0   0.97 286.31819  27.00709  9246.82  5124.03 4.31 3.99  84.5 -0.388 18.96 20.82 02a57685o0150c
57685.281341  22.222  6.857     5   32 c  0   1.01 286.31819  27.00709  9195.31  5180.81 4.56 4.29  81.7 -0.377 18.73 20.62 02a57685o0175c
57689.210154  20.159  0.590    31   18 c  0   1.20 286.31819  27.00709   220.42  4031.96 4.18 3.85  69.7 -0.369 19.23 21.00 02a57689o0059c
57689.220465 -20.916  2.000   -16   31 c  0   0.99 286.31819  27.00709   203.65  3992.50 4.39 4.10  69.7 -0.354 18.57 20.27 02a57689o0079c
57689.229753  19.295  0.787    70   55 c  0   1.22 286.31819  27.00709  9983.23  4013.53 4.30 3.91  85.9 -0.397 18.16 19.76 02a57689o0097c
57689.233329  22.707 26.500     3   80 c  0   1.01 286.31819  27.00709   273.70  4067.49 4.19 3.89  69.4 -0.362 17.54 19.05 02a57689o0104c
57689.242139  21.071  1.700    14   23 c  0   1.24 286.31819  27.00709  9967.80  3973.69 4.19 3.78  85.6 -0.411 19.05 20.80 02a57689o0121c
57689.245356  19.870  0.676    41   28 c  0   1.03 286.31819  27.00709   292.73  3948.64 4.32 4.02  69.6 -0.360 18.77 20.48 02a57689o0127c
57689.253235  20.872  4.067    16   66 c  0   1.07 286.31819  27.00709 10020.85  4052.25 4.07 3.60  87.6 -0.421 17.90 19.36 02a57689o0142c
57689.256552 -18.585  0.565  -134   76 c  0   0.99 286.31819  27.00709   257.21  4006.56 4.10 3.74  70.2 -0.369 17.52 18.95 02a57689o0148c
57689.264590 -18.370  0.784  -163  128 c  0   1.23 286.31819  27.00709 10037.90  3935.90 4.32 3.99  83.6 -0.399 17.40 18.87 02a57689o0163c
57689.283554 -18.520  1.403  -142  199 c  0   1.09 286.31819  27.00709 10002.98  3992.68 4.15 3.78  87.7 -0.417 16.97 18.32 02a57689o0198c
57693.203456 -22.147  3.429    -5   17 c  0   1.18 286.31819  27.00709  2477.77  4833.10 4.15 3.89  73.0 -0.393 19.33 21.07 02a57693o0053c
57693.211225 -22.474  4.600    -4   17 c  0   1.18 286.31819  27.00709  2462.07  4794.62 4.24 4.00  76.3 -0.386 19.43 21.35 02a57693o0068c
57693.221721  21.057  1.237    14   17 c  0   1.17 286.31819  27.00709  2514.17  4870.36 4.17 3.93  73.8 -0.385 19.44 21.35 02a57693o0088c
57693.234639 -19.801  0.495   -44   22 c  0   1.12 286.31819  27.00709  2530.91  4752.72 4.14 3.94  76.0 -0.386 19.29 21.18 02a57693o0113c
57701.223475 -22.783 12.714    -3   36 o  0   0.96 286.31819  27.00709  1343.46  5850.48 4.06 3.69  65.8 -0.445 18.62 19.75 02a57701o0082o
57701.239858 -21.789  5.000    -7   35 o  0   1.16 286.31819  27.00709  1306.08  5810.27 3.93 3.58  66.8 -0.459 18.57 19.61 02a57701o0114o
57701.267837  20.310  1.417    27   39 o  0   0.98 286.31819  27.00709  1382.58  5771.01 3.78 3.49  66.9 -0.461 18.47 19.40 02a57701o0136o
57705.242502  20.209  1.440    30   43 o  0   1.18 286.31819  27.00709  3157.06  2699.98 3.99 3.74 -71.6 -0.468 18.30 19.11 02a57705o0123o
57705.250215  25.021 116.000     0   41 o  0   1.11 286.31819  27.00709  3137.66  2660.77 3.74 3.44 -82.6 -0.493 18.34 19.06 02a57705o0138o
57705.260631  19.185  0.598    77   46 o  0   1.08 286.31819  27.00709  3184.98  2739.39 3.72 3.45 -78.5 -0.497 18.29 18.98 02a57705o0158o
57713.196296 -12.799  0.608 -27569 16763 c  0   1.13 286.31819  27.00709  9740.60  2838.38 4.23 3.67 -81.9 -0.372 15.01 16.53 02a57713o0036c
57713.198358  15.743  2.620  1831 4798 c  0   1.16 286.31819  27.00709  9726.14  2798.24 4.09 3.61  88.0 -0.616 15.93 17.47 02a57713o0040c
57713.202519  20.124  3.300    32  107 c  0   1.14 286.31819  27.00709  9779.37  2876.28 3.98 3.53  85.1 -0.424 17.37 18.76 02a57713o0048c
57713.208720  19.752  2.556    46  117 c  0   1.16 286.31819  27.00709  9796.85  2758.63 4.00 3.57  83.0 -0.427 17.31 18.72 02a57713o0060c
