###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57289.255423  18.494  2.176   145  316 o  0   1.30 263.52136 -14.80885  6314.80  2188.90 3.55 3.38 -58.3 -0.504 16.54 16.74 02a57289o0098o
57296.268028  17.444  0.109   382   42 o  0   4.44 263.52136 -14.80885  4931.22 10431.58 4.44 3.76 -57.2 -0.475 18.50 20.44 02a57296o0057o
57298.254418  19.952  1.025    38   39 o  0   0.91 263.52136 -14.80885  6311.79  2185.15 3.84 3.32  -7.7 -0.526 18.71 20.07 02a57298o0082o
57298.262733 -19.618  0.810   -52   42 o  0   0.83 263.52136 -14.80885  4920.45 10433.67 4.09 3.28 -65.1 -0.497 18.62 19.86 02a57298o0095o
57304.231531 -20.312  1.619   -27   44 c  0   1.22 263.52136 -14.80885  4913.56 10431.40 4.14 3.24  86.2 -0.433 18.55 20.45 02a57304o0051c
57304.242302  20.035  1.241    35   44 c  0   0.83 263.52136 -14.80885  7764.30   709.31 4.15 3.06 -67.6 -0.512 18.69 20.56 02a57304o0068c
57304.262941 -19.394  0.822   -63   52 c  0   0.75 263.52136 -14.80885  7765.47   707.40 3.68 3.06 -53.7 -0.498 18.55 20.46 02a57304o0100c
57308.232140 -20.309  1.083   -27   30 c  0   1.08 263.52136 -14.80885  7823.56   713.79 4.87 3.92  12.3 -0.539 19.04 20.74 02a57308o0054c
57308.235330 -20.558  1.565   -22   34 c  0   0.66 263.52136 -14.80885  4976.41 10433.21 4.43 3.96 -57.9 -0.463 18.89 20.52 02a57308o0059c
57308.251361  20.335  1.429    27   38 c  0   0.79 263.52136 -14.80885  7822.42   712.87 5.23 4.02  10.3 -0.528 18.95 20.64 02a57308o0084c
57309.227423 -19.713  0.660   -47   31 c  0   1.15 263.52136 -14.80885  4971.56 10442.50 4.37 4.03 -59.8 -0.454 18.87 20.49 02a57309o0055c
57309.239074  19.117  0.422    82   34 c  0   1.00 263.52136 -14.80885  7816.03   722.50 5.25 3.99  11.5 -0.540 18.99 20.69 02a57309o0073c
57311.229229 -19.799  0.708   -44   31 c  0   1.48 263.52136 -14.80885  4959.68 10441.39 4.30 3.74 -66.4 -0.469 18.75 20.14 02a57311o0068c
57311.242128  19.395  0.682    63   43 c  0   1.04 263.52136 -14.80885  7804.91   720.99 5.73 3.94  11.9 -0.522 18.78 20.29 02a57311o0088c
57317.204711  23.272 45.500     2   81 c  0   1.22 263.52136 -14.80885  4915.97 10454.24 4.16 4.01 -77.3 -0.454 18.15 18.96 02a57317o0027c
57317.206648  20.603  2.611    21   54 c  0   1.22 263.52136 -14.80885  7763.51   730.47 4.81 3.93  11.7 -0.540 18.28 19.23 02a57317o0030c
57317.214425 -19.569  1.109   -54   60 c  0   1.08 263.52136 -14.80885  7767.01   732.32 4.72 3.87   9.9 -0.553 18.32 19.29 02a57317o0042c
57318.217197 -20.772  4.182   -18   75 o  0   1.12 263.52136 -14.80885  7856.51   736.67 5.54 3.65   9.4 -0.584 18.18 19.16 02a57318o0036o
57436.600907  20.472  1.104    24   26 c  0   1.05 263.52136 -14.80885  3363.71  9839.81 4.29 4.21  72.5 -0.408 19.00 20.75 02a57436o0648c
57436.614408  23.665 20.000     1   25 c  0   1.08 263.52136 -14.80885  3658.35 10427.50 4.11 3.98  21.0 -0.405 19.10 20.84 02a57436o0671c
57438.646225 -19.810  0.690   -43   30 o  0   0.94 263.52136 -14.80885  3062.08  9631.21 3.61 3.52  30.0 -0.485 18.81 20.15 02a57438o0733o
57438.668702 -23.769 87.667    -1   99 o  0   0.98 263.52136 -14.80885  3337.51 10221.69 3.57 3.47  36.4 -0.481 17.85 18.25 02a57438o0766o
57439.671224 -17.907  0.529  -250  132 o  0   1.10 263.52136 -14.80885  2998.08  9873.48 3.71 3.47 -67.2 -0.512 17.67 17.86 02a57439o0786o
57465.657465  19.221  1.465    74  109 o  0   0.77 263.52136 -14.80885  5738.17   103.87 4.56 3.03   2.2 -0.602 17.81 18.13 02a57465o0871o
57469.495240  17.096  0.649   527  342 o  0   0.14 263.52136 -14.80885  5714.35    55.03 5.53 3.32   2.3 -0.563 17.63 18.37 02a57469o0574o
57469.501038 -20.750  4.810   -18   88 o  0   1.00 263.52136 -14.80885  6010.84   643.47 5.00 3.38   2.4 -0.608 17.55 18.48 02a57469o0586o
57469.504431 -20.262  3.089   -28   88 o  0   0.87 263.52136 -14.80885  4827.71  1230.38 4.81 3.26  -2.6 -0.577 17.82 18.61 02a57469o0593o
57469.505882 -19.704  1.603   -48   76 o  0   0.98 263.52136 -14.80885  5070.62  1093.17 4.87 3.26  -1.6 -0.578 17.94 18.76 02a57469o0596o
57481.545733  20.578  1.279    21   27 c  0   0.75 263.52136 -14.80885  6313.60   511.27 4.83 3.66   4.5 -0.521 19.18 20.99 02a57481o0686c
57481.552545 -20.248  0.825   -29   24 c  0   0.98 263.52136 -14.80885  5129.46  1099.34 4.99 3.79  -0.0 -0.488 19.13 20.99 02a57481o0700c
57481.567105 -20.964  1.562   -15   23 c  0   1.05 263.52136 -14.80885  5047.38  1102.28 4.70 3.61  -1.9 -0.514 19.17 20.92 02a57481o0730c
57495.485742 -19.044  0.553   -88   48 o  0   0.85 263.52136 -14.80885  5627.86   110.10 4.92 3.44   1.2 -0.567 18.46 19.63 02a57495o0537o
57495.487679 -20.086  1.145   -34   38 o  0   1.22 263.52136 -14.80885  2784.45  9834.13 3.93 3.65 -66.0 -0.487 18.55 19.69 02a57495o0541o
57495.500398 -19.255  0.640   -72   46 o  0   1.08 263.52136 -14.80885  5642.58   150.44 4.65 3.29   2.4 -0.583 18.57 19.72 02a57495o0567o
57495.502346 -20.280  1.265   -28   36 o  0   1.06 263.52136 -14.80885  2819.15  9874.04 3.75 3.51 -68.9 -0.510 18.64 19.76 02a57495o0571o
57495.514074 -21.846  7.154    -7   47 o  0   1.18 263.52136 -14.80885  5582.77    72.49 4.52 3.20   2.1 -0.586 18.63 19.79 02a57495o0595o
57495.516070 -19.447  0.605   -60   37 o  0   0.97 263.52136 -14.80885  2739.28  9796.59 3.75 3.56 -72.1 -0.502 18.68 19.82 02a57495o0599o
57495.528439  19.262  0.650    72   47 o  0   0.85 263.52136 -14.80885  5561.30   191.29 4.49 3.22   1.4 -0.597 18.67 19.88 02a57495o0623o
57495.529884  20.441  1.431    24   35 o  0   0.98 263.52136 -14.80885  2716.62  9915.52 3.79 3.60 -67.4 -0.497 18.73 19.94 02a57495o0626o
57498.484760  20.971  3.903    15   58 o  0   1.03 263.52136 -14.80885  2787.51  9828.20 4.05 3.81 -59.3 -0.477 18.20 19.04 02a57498o0543o
57498.499082  21.588  6.611     8   56 o  0   1.00 263.52136 -14.80885  2823.12  9869.39 4.03 3.77 -61.3 -0.477 18.27 19.12 02a57498o0572o
57498.513811 -20.573  2.884   -21   62 o  0   0.80 263.52136 -14.80885  2741.71  9792.78 4.21 3.94 -59.4 -0.468 18.24 19.16 02a57498o0601o
57499.478234 -22.973 40.250    -2   94 o  0   0.91 263.52136 -14.80885  5611.41   112.68 4.39 3.53  -0.3 -0.577 17.96 18.62 02a57499o0508o
57499.493888  19.307  1.304    69   90 o  0   0.68 263.52136 -14.80885  5633.27   150.93 4.32 3.34  -1.3 -0.585 18.06 18.71 02a57499o0534o
57499.504060 -18.697  0.688  -121   83 o  0   0.98 263.52136 -14.80885  5575.75    72.31 4.53 3.30   1.3 -0.596 18.07 18.69 02a57499o0548o
57499.522398 -18.051  0.336  -219   74 o  0   1.26 263.52136 -14.80885  5553.07   190.32 4.49 3.23   1.1 -0.597 17.90 18.59 02a57499o0579o
57500.537733  19.920  1.757    39   69 o  0   1.46 263.52136 -14.80885  5614.12   111.08 4.67 3.12   1.6 -0.592 18.05 18.60 02a57500o0617o
57500.547483  19.950  1.730    38   66 o  0   1.22 263.52136 -14.80885  2776.29  9834.10 3.85 3.65 -58.1 -0.485 18.11 18.72 02a57500o0636o
57500.594703 -20.302  4.769   -28  131 o  0   0.72 263.52136 -14.80885  4974.86 10473.62 4.18 3.24  49.8 -0.446 17.64 18.89 02a57500o0708o
57500.599812  18.329  0.514   169   87 o  0   0.95 263.52136 -14.80885  7821.29   750.99 4.70 3.77  34.0 -0.530 17.93 18.96 02a57500o0716o
57500.626225 -17.311  5.368  -432 2320 o  0   1.10 263.52136 -14.80885  7852.60   639.83 2.26 1.68 -48.0 -0.501 16.42 17.78 02a57500o0758o
57514.538916  19.730  0.485    47   23 c  0   0.95 263.52136 -14.80885  7438.33  1783.69 4.91 3.70   8.6 -0.474 19.31 21.21 02a57514o0666c
57514.552200  20.576  0.939    21   20 c  0   1.03 263.52136 -14.80885  7420.06  1753.00 4.42 3.63  12.1 -0.499 19.39 21.22 02a57514o0693c
57514.565004  20.676  1.000    20   20 c  0   1.15 263.52136 -14.80885  7476.07  1836.92 4.32 3.72  13.8 -0.496 19.39 21.24 02a57514o0719c
57514.577834 -20.544  0.815   -22   18 c  0   1.15 263.52136 -14.80885  7494.03  1724.15 4.18 3.56  14.1 -0.505 19.45 21.27 02a57514o0745c
57514.591142 -21.002  1.222   -14   18 c  0   1.25 263.52136 -14.80885  7454.77  1788.22 4.14 3.54  13.5 -0.504 19.45 21.26 02a57514o0772c
57521.510689 -20.914  1.256   -16   20 c  0   0.89 263.52136 -14.80885  4998.90  8824.01 3.91 3.79 -74.6 -0.462 19.26 21.12 02a57521o0540c
57521.523337  21.101  1.667    13   22 c  0   1.41 263.52136 -14.80885  4981.13  8791.32 3.88 3.74 -82.9 -0.456 19.13 20.92 02a57521o0563c
57521.534797  21.409  1.846    10   18 c  0   1.29 263.52136 -14.80885  5037.04  8878.82 3.94 3.68 -80.7 -0.453 19.29 21.13 02a57521o0586c
57521.546761 -22.025  3.467    -6   20 c  0   0.96 263.52136 -14.80885  5049.76  8766.48 3.84 3.60 -79.2 -0.469 19.29 21.11 02a57521o0609c
57521.558991  20.845  1.174    17   20 c  0   0.90 263.52136 -14.80885  5009.96  8829.54 3.83 3.59 -78.2 -0.473 19.31 21.11 02a57521o0632c
57538.456617  22.122  3.667     5   19 c  0   1.08 263.52136 -14.80885  3522.42 10353.92 4.28 4.09 -43.0 -0.443 19.40 21.33 02a57538o0439c
57538.459395  20.974  1.621    15   24 c  0   0.97 263.52136 -14.80885  6385.80   657.78 4.87 3.58   6.3 -0.540 19.32 21.23 02a57538o0444c
57538.469113 -20.795  1.469   -18   26 c  0   0.79 263.52136 -14.80885  7013.99   163.25 5.21 3.66   8.1 -0.519 19.39 21.32 02a57538o0462c
57538.471831 -24.908 45.000    -0   18 c  0   1.24 263.52136 -14.80885  4150.54  9860.34 3.93 3.88  -6.2 -0.449 19.33 21.22 02a57538o0467c
57538.482798  21.307  2.500    11   27 c  0   0.91 263.52136 -14.80885  7069.06   241.13 5.21 3.70   9.1 -0.500 19.34 21.19 02a57538o0486c
57538.486027  20.721  1.062    19   20 c  0   1.08 263.52136 -14.80885  4201.71  9956.95 3.92 3.87 -40.7 -0.439 19.27 21.06 02a57538o0491c
57538.496667  24.570 44.000     0   24 c  0   1.21 263.52136 -14.80885  7078.61   125.93 5.06 3.72   9.3 -0.511 19.27 21.04 02a57538o0510c
57538.499348  20.355  0.848    26   22 c  0   1.06 263.52136 -14.80885  4210.66  9840.72 3.98 3.87 -57.1 -0.437 19.19 20.92 02a57538o0515c
57538.509515 -20.213  1.091   -30   32 c  0   0.77 263.52136 -14.80885  7036.80   184.17 5.05 3.71   8.9 -0.522 19.24 20.95 02a57538o0533c
57538.512250  23.448 13.750     2   21 c  0   1.05 263.52136 -14.80885  4178.44  9879.48 3.87 3.75 -48.0 -0.453 19.19 20.85 02a57538o0538c
57539.457068  21.174  1.613    12   20 c  0   0.93 263.52136 -14.80885  3755.89  9505.81 4.06 3.98 -31.7 -0.445 19.44 21.41 02a57539o0131c
57539.471082  19.905  0.480    40   19 c  0   1.08 263.52136 -14.80885  3774.81  9542.53 4.07 3.83 -77.1 -0.454 19.47 21.41 02a57539o0157c
57539.485031  23.024  8.833     2   20 c  0   0.84 263.52136 -14.80885  3718.17  9463.58 3.93 3.74 -74.3 -0.469 19.49 21.39 02a57539o0182c
57539.499127 -22.139  4.182    -5   21 c  0   1.02 263.52136 -14.80885  6846.04   970.19 4.46 3.65   8.2 -0.527 19.45 21.36 02a57539o0208c
57539.513268  20.721  1.103    19   21 c  0   1.19 263.52136 -14.80885  6807.26  1030.66 4.59 3.71   5.7 -0.519 19.39 21.27 02a57539o0233c
57540.451639 -22.511  6.714    -4   24 c  0   0.92 263.52136 -14.80885  4246.01   381.33 5.04 3.62  -2.8 -0.533 19.28 21.22 02a57540o0428c
57540.454361 -21.240  1.731   -12   20 c  0   0.98 263.52136 -14.80885  1428.26 10103.00 4.43 4.03 -58.6 -0.433 19.41 21.34 02a57540o0433c
57540.466052 -20.267  0.931   -28   26 c  0   0.83 263.52136 -14.80885  4264.04   418.59 4.95 3.56  -1.5 -0.543 19.31 21.23 02a57540o0454c
57540.468771  21.539  2.048     9   18 c  0   1.06 263.52136 -14.80885  1447.64 10138.94 4.35 3.91 -54.0 -0.438 19.46 21.35 02a57540o0459c
57540.480366 -20.859  1.444   -16   24 c  0   0.98 263.52136 -14.80885  4209.47   338.32 4.78 3.40  -3.7 -0.553 19.37 21.23 02a57540o0480c
57540.483057  20.948  1.108    15   17 c  0   1.17 263.52136 -14.80885  1391.02 10059.09 4.27 3.84 -53.5 -0.453 19.47 21.35 02a57540o0485c
57540.494477  21.612  2.476     8   20 c  0   0.91 263.52136 -14.80885  6350.82 10094.59 4.00 3.87 -87.2 -0.444 19.33 21.21 02a57540o0506c
57540.497161  20.309  1.128    27   31 c  0   1.05 263.52136 -14.80885  9171.11   374.33 5.43 4.05  19.9 -0.479 19.33 21.30 02a57540o0511c
57540.508443 -19.705  0.380   -48   18 c  0   1.05 263.52136 -14.80885  6312.34 10154.21 4.08 3.82 -88.5 -0.454 19.32 21.17 02a57540o0532c
57540.511136  22.185  6.667     5   32 c  0   0.65 263.52136 -14.80885  9132.32   435.16 5.21 3.82  21.0 -0.492 19.40 21.27 02a57540o0537c
57544.445682  22.142  3.583     5   18 c  0   0.94 263.52136 -14.80885  1388.94  9490.54 4.29 3.84 -62.5 -0.460 19.48 21.45 02a57544o0427c
57544.459681  20.034  0.552    35   19 c  0   0.91 263.52136 -14.80885  1409.54  9526.77 4.18 3.80 -58.3 -0.457 19.50 21.44 02a57544o0453c
57544.474008 -21.414  1.917   -10   19 c  0   1.34 263.52136 -14.80885  1352.37  9446.62 4.21 3.81 -57.1 -0.459 19.49 21.41 02a57544o0479c
57544.488161  22.961  9.600     2   23 c  0   0.90 263.52136 -14.80885  9235.94   986.19 4.53 3.73  28.1 -0.508 19.47 21.39 02a57544o0505c
57544.502163 -22.946  8.600    -2   21 c  0   0.95 263.52136 -14.80885  9198.78  1049.66 4.62 3.75  27.8 -0.501 19.47 21.39 02a57544o0531c
57548.433858 -22.698  7.333    -3   22 c  0   0.99 263.52136 -14.80885  6473.02   673.11 4.79 3.97   6.3 -0.496 19.28 21.24 02a57548o0407c
57548.436575  19.999  0.584    36   21 c  0   0.86 263.52136 -14.80885  3606.37 10369.99 4.25 4.09 -70.7 -0.433 19.41 21.34 02a57548o0412c
57548.447855 -22.480  5.750    -4   21 c  0   0.93 263.52136 -14.80885  6492.48   710.40 4.58 3.76   7.5 -0.511 19.32 21.26 02a57548o0433c
57548.450566 -21.347  1.923   -10   20 c  0   1.09 263.52136 -14.80885  3645.87 10405.59 4.27 4.05 -67.2 -0.428 19.43 21.37 02a57548o0438c
57548.462021  21.068  1.441    14   20 c  0   1.19 263.52136 -14.80885  4132.31  9917.06 4.05 3.98 -44.4 -0.428 19.32 21.24 02a57548o0459c
57548.464720 -20.124  0.785   -32   25 c  0   0.92 263.52136 -14.80885  6994.83   224.15 4.82 3.71   7.0 -0.513 19.43 21.35 02a57548o0464c
57548.476013  21.257  1.767    11   20 c  0   0.99 263.52136 -14.80885  4146.60  9804.61 3.88 3.88 -85.5 -0.442 19.34 21.23 02a57548o0485c
57548.478699  20.048  0.716    35   25 c  0   0.90 263.52136 -14.80885  7012.47   110.40 4.96 3.76   8.0 -0.515 19.41 21.33 02a57548o0490c
57548.489940  20.042  0.532    35   19 c  0   1.17 263.52136 -14.80885  4110.16  9865.96 3.84 3.81 -45.7 -0.443 19.36 21.22 02a57548o0511c
57548.492641  19.461  0.407    60   24 c  0   0.97 263.52136 -14.80885  6975.88   173.06 4.92 3.66   8.2 -0.515 19.44 21.32 02a57548o0516c
57552.421396 -19.927  0.912   -39   35 o  0   0.80 263.52136 -14.80885   908.18  9662.93 4.29 3.81 -60.3 -0.490 18.83 20.30 02a57552o0322o
57552.435411  20.518  1.447    22   33 o  0   0.95 263.52136 -14.80885   925.24  9701.66 4.27 3.77 -59.7 -0.495 18.89 20.37 02a57552o0348o
57552.449758 -20.107  0.985   -33   32 o  0   0.94 263.52136 -14.80885   868.04  9625.11 4.40 3.91 -59.9 -0.486 18.88 20.44 02a57552o0374o
57552.463859 -20.509  1.639   -23   37 o  0   0.98 263.52136 -14.80885  9716.30   815.63 4.90 3.87  30.4 -0.565 18.93 20.45 02a57552o0400o
57552.477814 -20.919  2.080   -16   32 o  0   0.94 263.52136 -14.80885  9677.54   878.83 4.93 3.82  29.3 -0.568 19.00 20.59 02a57552o0426o
57555.402055 -20.506  4.645   -23  106 o  0   0.91 263.52136 -14.80885  4836.32   289.46 4.53 3.31  -1.6 -0.571 17.55 18.06 02a57555o0329o
57555.404798 -17.758  0.465  -286  133 o  0   1.52 263.52136 -14.80885  2023.02 10001.57 4.01 3.70 -61.7 -0.480 17.41 17.84 02a57555o0334o
57555.415460  18.362  0.836   164  137 o  0   1.13 263.52136 -14.80885  4855.89   309.04 4.81 3.42  -1.3 -0.596 17.21 17.65 02a57555o0352o
57555.418512  19.964  3.569    38  134 o  0   1.82 263.52136 -14.80885  2040.98 10040.95 4.18 3.84 -56.9 -0.444 17.43 17.96 02a57555o0357o
57555.429999 -18.772  3.011  -112  339 o  0   1.99 263.52136 -14.80885  5774.55 10305.30 3.86 3.80  55.8 -0.441 16.55 16.78 02a57555o0376o
57555.433027 -19.033  2.593   -88  229 o  0   0.97 263.52136 -14.80885  8607.59   585.82 4.77 3.71  16.4 -0.534 17.02 17.33 02a57555o0381o
57555.444690  18.089  1.330   211  281 o  0   1.49 263.52136 -14.80885  5791.58 10187.29 3.89 3.75 -75.5 -0.450 16.70 16.90 02a57555o0400o
57555.447732 -18.428  5.567  -154  860 o  0   0.98 263.52136 -14.80885  8622.92   473.77 4.53 3.58  16.8 -0.574 15.86 15.93 02a57555o0405o
57555.459104 -15.728  1.019 -1857 1891 o  0   1.90 263.52136 -14.80885  5748.48 10249.37 3.92 3.83  84.0 -0.420 14.72 14.75 02a57555o0423o
57555.462162  17.135  0.812   508  413 o  0   1.06 263.52136 -14.80885  8563.43   536.49 4.57 3.66  18.3 -0.549 16.60 16.83 02a57555o0428o
57567.393094 -20.901  1.933   -16   31 o  0   0.99 263.52136 -14.80885  7204.07  1421.56 4.54 3.52   7.2 -0.557 19.04 20.71 02a57567o0304o
57567.404176  20.358  1.154    26   30 o  0   0.88 263.52136 -14.80885  7186.23  1386.36 4.36 3.42   7.9 -0.572 19.07 20.70 02a57567o0326o
57567.415795 -20.032  0.870   -35   31 o  0   1.01 263.52136 -14.80885  7245.82  1462.82 4.24 3.46   9.6 -0.570 19.04 20.68 02a57567o0348o
57567.427706 -20.577  2.094   -21   45 o  0   1.08 263.52136 -14.80885  7264.27  1348.50 4.30 3.45   7.9 -0.561 18.83 20.44 02a57567o0370o
57567.439892 -20.653  2.400   -20   48 o  0   0.91 263.52136 -14.80885  7226.88  1407.96 4.27 3.45   6.8 -0.557 18.51 20.07 02a57567o0392o
57575.388396  21.443  2.238    10   22 c  0   0.89 263.52136 -14.80885  5787.78  9595.29 4.25 4.11  81.1 -0.415 19.26 21.28 02a57575o0308c
57575.400435  20.653  5.300    20  106 c  0   0.84 263.52136 -14.80885  5845.37  9675.27 4.05 3.94  79.8 -0.409 17.60 19.40 02a57575o0332c
57575.412884  19.723  0.381    47   18 c  0   1.05 263.52136 -14.80885  5861.01  9561.40 4.03 3.90  84.2 -0.435 19.37 21.35 02a57575o0356c
57575.425492  21.445  2.000    10   19 c  0   0.89 263.52136 -14.80885  5821.17  9618.44 4.09 3.87 -83.9 -0.439 19.37 21.35 02a57575o0379c
57576.374668 -20.082  0.617   -34   21 c  0   0.85 263.52136 -14.80885  5259.59  9823.43 4.13 4.07  73.1 -0.425 19.31 21.24 02a57576o0189c
57576.377176 -20.523  1.000   -22   22 c  0   1.02 263.52136 -14.80885  8093.17    94.60 5.03 3.89  15.5 -0.491 19.40 21.33 02a57576o0194c
57576.386730  21.150  1.581    13   20 c  0   0.91 263.52136 -14.80885  5222.07  9785.93 4.07 4.00  66.1 -0.432 19.32 21.22 02a57576o0213c
57576.389240 -19.128  0.374   -81   30 c  0   0.93 263.52136 -14.80885  8074.68    58.14 5.06 3.95  16.8 -0.485 19.39 21.31 02a57576o0218c
57576.426271 -20.174  0.579   -31   18 c  0   1.27 263.52136 -14.80885  5276.46  9810.69 4.05 3.99 -16.4 -0.439 19.28 21.15 02a57576o0241c
57576.429015 -19.835  0.613   -42   26 c  0   0.90 263.52136 -14.80885  8111.63    84.37 5.07 3.83  12.4 -0.504 19.36 21.23 02a57576o0246c
57577.369285  19.891  0.471    40   19 c  0   0.92 263.52136 -14.80885  5428.67  9662.63 3.93 3.90  22.5 -0.439 19.43 21.43 02a57577o0258c
57577.381334  21.553  1.826     9   16 c  0   1.05 263.52136 -14.80885  5409.25  9625.95 3.89 3.83  72.6 -0.444 19.45 21.45 02a57577o0282c
57577.393347  20.087  0.560    34   19 c  0   0.93 263.52136 -14.80885  5465.43  9707.56 4.03 3.94  89.0 -0.440 19.40 21.42 02a57577o0306c
57577.406047  24.928 51.000     0   20 c  0   0.85 263.52136 -14.80885  5483.75  9588.85 3.97 3.85 -84.3 -0.445 19.41 21.41 02a57577o0330c
57577.419225  20.375  0.687    26   18 c  0   1.18 263.52136 -14.80885  5445.90  9649.15 3.95 3.82 -79.8 -0.445 19.42 21.41 02a57577o0354c
57601.327571  22.554  6.429     4   22 c  0   0.80 263.52136 -14.80885  9002.85  2010.92 4.64 3.93  36.1 -0.502 19.40 21.31 02a57601o0178c
57601.338755 -21.914  3.833    -6   24 c  0   0.93 263.52136 -14.80885  8988.28  1970.29 4.53 3.90  32.9 -0.504 19.34 21.24 02a57601o0200c
57601.361519  20.977  1.379    15   20 c  0   0.99 263.52136 -14.80885  9065.42  1933.21 4.70 3.99  27.5 -0.502 19.43 21.39 02a57601o0245c
57601.373496 -21.549  2.353    -9   20 c  0   0.88 263.52136 -14.80885  9027.20  1994.49 4.70 4.11  32.4 -0.480 19.41 21.39 02a57601o0269c
