###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57324.441471 -19.246  1.000   -73   73 o  0   0.87  53.58230  39.59307  5225.31  1346.29 5.76 3.96  -8.0 -0.524 18.04 18.84 02a57324o0411o
57324.465010 -18.471  0.404  -148   60 o  0   1.14  53.58230  39.59307   629.86  9433.73 5.85 3.96 -57.8 -0.429 18.07 18.96 02a57324o0447o
57324.494351 -19.078  0.719   -85   61 o  0   1.03  53.58230  39.59307   639.53  9436.28 5.91 3.88 -62.4 -0.439 18.07 18.95 02a57324o0490o
57327.487465 -19.565  0.690   -54   37 o  0   1.14  53.58230  39.59307  5535.53  9327.58 4.31 3.24 -77.9 -0.495 18.64 20.00 02a57327o0450o
57327.514566 -19.822  0.872   -43   37 o  0   1.07  53.58230  39.59307  5525.12  9333.09 4.27 3.23 -74.9 -0.507 18.61 19.93 02a57327o0487o
57328.511541 -18.686  0.294  -122   36 o  0   1.45  53.58230  39.59307 10129.05  1252.96 6.03 4.02  28.8 -0.409 18.81 20.24 02a57328o0505o
57328.543332 -18.807  0.364  -109   40 o  0   1.01  53.58230  39.59307 10122.19  1255.33 5.84 3.92  25.0 -0.408 18.78 20.19 02a57328o0548o
57364.345089 -18.928  0.228   -97   22 o  0   1.24  53.58230  39.59307  5010.88  1671.49 4.19 3.47  -7.6 -0.485 19.12 20.64 02a57364o0274o
57364.361636 -19.428  0.412   -62   25 o  0   1.05  53.58230  39.59307  4739.12  1079.47 4.32 3.46  -9.4 -0.506 19.16 20.74 02a57364o0298o
57364.386155  20.557  0.970    22   21 o  0   1.16  53.58230  39.59307  5375.62  8253.39 3.50 3.26  89.0 -0.462 19.22 20.78 02a57364o0333o
57364.405215 -17.611  0.087  -328   28 o  0   1.73  53.58230  39.59307   914.82   382.92 5.23 3.48 -30.1 -0.477 19.24 20.85 02a57364o0356o
57364.406443 -19.372  0.344   -65   22 o  0   1.44  53.58230  39.59307  5091.50 10015.15 3.53 3.42  80.6 -0.430 19.25 20.84 02a57364o0358o
57365.373539 -19.707  0.420   -48   20 o  0   1.42  53.58230  39.59307  5941.22  8840.90 3.56 3.34 -88.3 -0.446 19.24 20.85 02a57365o0328o
57365.395643 -20.080  0.622   -34   21 o  0   1.24  53.58230  39.59307  6217.40  9433.08 3.68 3.49  89.4 -0.449 19.21 20.86 02a57365o0359o
57365.412220  21.959  3.375     6   20 o  0   1.42  53.58230  39.59307  5359.69  8260.99 3.75 3.42 -82.6 -0.453 19.20 20.86 02a57365o0382o
57365.425736 -20.818  1.478   -17   25 o  0   0.98  53.58230  39.59307  5083.27 10019.87 3.66 3.52 -76.3 -0.427 19.23 20.85 02a57365o0400o
57365.430618 -17.648  0.097  -317   31 o  0   1.64  53.58230  39.59307   900.09   392.93 5.75 3.59 -30.6 -0.477 19.22 20.86 02a57365o0407o
57377.411930 -18.614  0.361  -130   47 c  0   1.01  53.58230  39.59307   894.57   397.90 6.31 3.97 -29.4 -0.454 18.46 19.44 02a57377o0367c
57384.327683 -20.004  0.792   -36   29 o  0   1.13  53.58230  39.59307  5813.49  9050.59 3.70 3.57  79.8 -0.433 18.76 19.99 02a57384o0197o
57384.344163 -19.564  0.508   -54   28 o  0   1.91  53.58230  39.59307  6091.79  9640.58 3.90 3.80  66.5 -0.417 18.71 19.98 02a57384o0222o
57384.358279 -19.227  0.414   -74   31 o  0   1.38  53.58230  39.59307  5235.76  8466.35 3.75 3.55  85.7 -0.432 18.73 19.95 02a57384o0243o
57384.372410 -18.097  0.188  -210   40 o  0   1.08  53.58230  39.59307   788.71   594.21 4.98 3.49 -32.3 -0.493 18.73 19.90 02a57384o0264o
57384.376142 -23.007 14.667    -2   33 o  0   1.17  53.58230  39.59307  4955.68 10226.10 3.75 3.66  21.6 -0.402 18.71 19.91 02a57384o0270o
57385.315613 -19.844  0.554   -42   23 o  0   1.47  53.58230  39.59307  5818.23  9052.61 3.69 3.46 -87.2 -0.446 18.94 20.35 02a57385o0222o
57385.337623 -19.715  0.603   -47   28 o  0   1.30  53.58230  39.59307  6093.60  9643.10 3.68 3.45  87.3 -0.458 18.89 20.20 02a57385o0255o
57385.358902 -19.484  0.439   -58   26 o  0   1.55  53.58230  39.59307  5235.02  8467.71 3.63 3.36 -84.3 -0.462 18.83 20.10 02a57385o0284o
57385.373003 -17.271  0.095  -448   43 o  0   1.35  53.58230  39.59307   778.24   596.29 5.75 3.67 -29.4 -0.492 18.83 20.11 02a57385o0303o
57385.393791  19.224  0.410    74   30 o  0   1.07  53.58230  39.59307  4950.65 10226.99 3.64 3.51 -67.4 -0.447 18.83 20.09 02a57385o0312o
57395.327643  21.970  2.438     6   14 c  0   1.73  53.58230  39.59307  5684.05  8886.96 3.94 3.79  81.7 -0.404 19.53 21.50 02a57395o0220c
57395.344255  20.656  0.857    20   17 c  0   1.16  53.58230  39.59307  5998.71  9486.02 3.81 3.72  73.0 -0.412 19.59 21.54 02a57395o0245c
57395.355950 -20.079  0.470   -34   16 c  0   0.97  53.58230  39.59307  5174.58  8319.83 3.73 3.57  86.2 -0.414 19.60 21.54 02a57395o0262c
57395.365676 -20.171  0.627   -31   19 c  0   1.18  53.58230  39.59307   752.80   452.59 5.28 3.72 -28.8 -0.448 19.58 21.52 02a57395o0277c
57395.371911 -22.929  6.714    -2   16 c  0   1.57  53.58230  39.59307  4927.92 10091.22 3.81 3.74  70.1 -0.404 19.58 21.49 02a57395o0287c
57402.327750 -20.913  1.095   -16   17 c  0   1.49  53.58230  39.59307  5785.55  9054.47 3.93 3.69 -83.8 -0.436 19.33 21.08 02a57402o0227c
57402.369053 -19.200  0.208   -76   16 c  0   1.73  53.58230  39.59307  5216.53  8470.50 3.78 3.55 -83.9 -0.437 19.44 21.25 02a57402o0289c
57402.375057 -20.257  0.684   -29   20 c  0   0.98  53.58230  39.59307  4939.59 10230.47 3.95 3.86 -73.7 -0.406 19.46 21.33 02a57402o0298c
57403.328006 -21.319  1.867   -11   20 c  0   1.58  53.58230  39.59307  5788.75  9054.02 3.84 3.55 -87.6 -0.451 19.20 20.75 02a57403o0227c
57403.344576  19.575  0.432    54   23 c  0   1.02  53.58230  39.59307  6067.32  9645.77 3.87 3.62  88.3 -0.451 19.20 20.75 02a57403o0253c
57403.367677 -19.511  0.397   -57   23 c  0   1.14  53.58230  39.59307  5218.10  8471.08 3.92 3.53 -81.8 -0.452 19.17 20.74 02a57403o0288c
57403.374245 -19.989  0.602   -37   22 c  0   1.39  53.58230  39.59307  4941.17 10230.17 3.97 3.78 -80.7 -0.419 19.17 20.74 02a57403o0298c
57409.330967 -17.990  0.221  -231   51 o  0   1.10  53.58230  39.59307  1692.35   569.29 5.01 3.47 -25.1 -0.543 18.40 19.21 02a57409o0233o
57415.307017 -19.022  0.276   -89   25 o  0   1.51  53.58230  39.59307  4954.68  9715.34 3.61 3.51  85.8 -0.456 19.04 20.53 02a57415o0191o
57415.323171 -19.227  0.337   -74   25 o  0   1.67  53.58230  39.59307  4668.62  9131.20 3.57 3.38 -86.9 -0.465 18.91 20.24 02a57415o0217o
57415.341291 -20.225  0.975   -30   29 o  0   1.63  53.58230  39.59307  5807.72  8550.05 3.66 3.35 -88.8 -0.474 18.75 19.96 02a57415o0246o
57415.366066 -19.494  0.531   -58   31 o  0   1.58  53.58230  39.59307  6063.18  8475.52 3.58 3.27  88.2 -0.475 18.72 19.90 02a57415o0284o
57419.254258 -17.121  0.079  -515   40 o  0   1.42  53.58230  39.59307  1328.56   260.05 5.98 3.97 -24.7 -0.518 18.97 20.63 02a57419o0078o
57420.298811 -20.721  0.894   -19   17 c  0   1.22  53.58230  39.59307  5377.91  9518.62 4.06 3.95  64.5 -0.402 19.48 21.47 02a57420o0112c
57420.317584 -19.679  0.336   -49   16 c  0   1.42  53.58230  39.59307  5091.47  8933.32 4.06 3.90  84.6 -0.405 19.45 21.43 02a57420o0142c
57420.336945 -20.756  0.756   -18   14 c  0   1.58  53.58230  39.59307  6240.39  8358.79 4.08 3.82  86.9 -0.401 19.44 21.40 02a57420o0173c
57420.356100 -20.620  0.827   -20   17 c  0   1.16  53.58230  39.59307  6060.24  8475.25 3.99 3.79 -87.9 -0.399 19.42 21.37 02a57420o0203c
57427.285846 -19.248  0.258   -73   19 c  0   1.12  53.58230  39.59307  5228.19  9437.50 3.82 3.69  89.1 -0.441 19.44 21.28 02a57427o0152c
57427.304950  19.953  0.545    38   21 c  0   1.01  53.58230  39.59307  4977.58  8865.08 3.84 3.65 -84.8 -0.436 19.39 21.20 02a57427o0183c
57427.324286 -21.736  2.500    -7   18 c  0   1.25  53.58230  39.59307  6143.63  8302.14 3.79 3.50  88.9 -0.449 19.36 21.13 02a57427o0214c
57427.343516 -19.663  0.377   -50   19 c  0   1.21  53.58230  39.59307  6130.61  8375.17 3.87 3.57  88.5 -0.436 19.32 21.10 02a57427o0245c
57432.271689 -21.402  2.538   -10   25 c  0   1.21  53.58230  39.59307  5343.43  9462.10 3.86 3.75  69.7 -0.451 19.05 20.50 02a57432o0138c
57432.290705  20.100  0.742    33   25 c  0   1.41  53.58230  39.59307  5093.13  8891.28 3.79 3.68 -84.6 -0.444 19.03 20.46 02a57432o0169c
57432.328532 -19.567  0.475   -54   26 c  0   1.51  53.58230  39.59307  6097.56  8362.28 3.85 3.67  89.2 -0.441 18.93 20.32 02a57432o0230c
57433.256184  19.665  0.636    49   32 c  0   1.62  53.58230  39.59307  5084.28  9179.59 4.00 3.83  78.3 -0.460 18.79 20.04 02a57433o0112c
57433.274710 -20.689  1.673   -19   32 c  0   1.57  53.58230  39.59307  4834.27  8607.65 3.89 3.69  87.3 -0.468 18.80 20.03 02a57433o0142c
57433.293845 -20.699  1.860   -19   36 c  0   0.93  53.58230  39.59307  5999.86  8044.32 3.84 3.51  83.8 -0.454 18.79 20.00 02a57433o0173c
57433.312367  21.775  5.118     7   36 c  0   1.19  53.58230  39.59307  6075.22  8351.78 4.04 3.75  88.7 -0.454 18.70 19.93 02a57433o0202c
57440.217147 -18.652  0.787  -126   99 o  0   0.92  53.58230  39.59307   815.38   257.77 5.40 3.73 -21.9 -0.556 17.76 18.19 02a57440o0015o
57442.312001 -19.719  0.935   -47   44 o  0   1.53  53.58230  39.59307  5010.44  9586.60 3.66 3.52 -86.3 -0.494 18.26 19.14 02a57442o0177o
57442.327833 -19.351  0.975   -66   64 o  0   1.24  53.58230  39.59307  4729.67  9003.68 3.62 3.37 -81.5 -0.510 18.22 19.05 02a57442o0205o
57442.345331 -18.932  0.773   -97   75 o  0   1.06  53.58230  39.59307  5864.79  8429.61 3.60 3.14  89.4 -0.510 18.17 18.93 02a57442o0233o
57442.362542 -19.765  2.029   -45   91 o  0   1.07  53.58230  39.59307  6028.84  8474.79 3.70 3.30 -89.3 -0.522 18.02 18.73 02a57442o0260o
57443.247738 -18.607  0.204  -131   27 o  0   1.36  53.58230  39.59307  5066.91  9836.03 3.62 3.24 -84.9 -0.501 19.17 20.75 02a57443o0111o
57443.274552 -18.689  0.266  -121   32 o  0   1.05  53.58230  39.59307  4777.14  9247.15 3.63 3.13 -83.7 -0.498 18.79 20.03 02a57443o0159o
57443.290854  20.442  1.266    24   31 o  0   2.02  53.58230  39.59307  5912.96  8671.20 3.55 2.94 -89.6 -0.503 18.65 19.75 02a57443o0189o
57443.309896 -18.827  0.384  -107   41 o  0   1.09  53.58230  39.59307  6017.05  8465.44 3.68 3.07 -88.9 -0.484 18.49 19.52 02a57443o0223o
57450.257037 -20.498  0.927   -23   21 c  0   1.31  53.58230  39.59307  5308.19  9559.53 3.99 3.60 -84.9 -0.489 19.29 21.02 02a57450o0111c
57450.273824 -19.803  0.480   -44   21 c  0   1.30  53.58230  39.59307  5027.93  8972.48 4.10 3.69 -75.6 -0.472 19.26 21.04 02a57450o0145c
57450.291407 -20.235  0.736   -29   22 c  0   1.30  53.58230  39.59307  6165.40  8398.60 3.94 3.48 -89.7 -0.450 19.29 21.03 02a57450o0180c
57450.308632 -23.299 12.500    -2   22 c  0   1.10  53.58230  39.59307  6019.09  8460.01 4.05 3.66 -86.0 -0.461 19.23 21.01 02a57450o0214c
57451.255520 -19.400  0.361   -63   23 c  0   1.21  53.58230  39.59307  5086.21  9675.56 4.04 3.96  16.4 -0.450 19.26 21.04 02a57451o0113c
57451.272426 -19.514  0.350   -57   20 c  0   1.25  53.58230  39.59307  4804.95  9091.60 3.89 3.72 -84.4 -0.459 19.30 21.04 02a57451o0147c
57451.290313  20.316  0.754    27   20 c  0   1.19  53.58230  39.59307  5942.42  8514.28 3.83 3.60  82.8 -0.438 19.29 21.02 02a57451o0182c
57451.307555 -22.225  4.250    -5   20 c  0   1.21  53.58230  39.59307  6019.57  8459.50 3.82 3.46  85.0 -0.440 19.26 20.96 02a57451o0216c
57455.252337 -20.008  0.691   -36   25 c  0   1.37  53.58230  39.59307  5103.34  9524.19 3.96 3.88  43.0 -0.447 18.97 20.68 02a57455o0079c
57455.269169 -19.263  0.593   -72   42 c  0   1.23  53.58230  39.59307  4823.51  8938.95 3.83 3.68  81.6 -0.454 18.30 19.85 02a57455o0113c
57455.286693 -16.928  0.275  -615  169 c  0   1.18  53.58230  39.59307  5962.89  8362.99 3.87 3.56  82.0 -0.444 17.01 18.46 02a57455o0148c
57455.304086 -18.054  0.324  -218   71 c  0   1.15  53.58230  39.59307  6023.65  8464.54 3.92 3.63  85.2 -0.442 17.81 19.32 02a57455o0182c
57458.232461 -18.166  0.176  -197   35 c  0   1.40  53.58230  39.59307   931.30    74.21 5.86 3.90 -16.6 -0.506 19.02 20.67 02a57458o0071c
57463.308631 -20.450  1.632   -24   39 o  0   1.48  53.58230  39.59307  5122.30  9275.57 3.62 3.18 -86.5 -0.492 18.41 19.47 02a57463o0103o
57463.320683 -18.633  0.396  -128   51 o  0   1.29  53.58230  39.59307  6258.43  8701.62 3.89 3.26  88.2 -0.483 18.31 19.41 02a57463o0127o
57466.221089 -18.673  1.350  -123  166 o  0   0.97  53.58230  39.59307   938.58   170.95 4.79 3.67 -22.8 -0.601 17.25 17.28 02a57466o0031o
57467.287805 -20.014  1.972   -36   71 o  0   1.07  53.58230  39.59307  5253.57  9815.16 4.06 3.11 -84.1 -0.582 18.01 18.81 02a57467o0165o
57467.302275 -19.094  1.700   -84  142 o  0   1.21  53.58230  39.59307  4982.44  9226.28 3.91 3.12 -84.5 -0.524 17.91 18.68 02a57467o0194o
57467.315443  18.345  0.941   167  157 o  0   1.02  53.58230  39.59307  6119.75  8655.23 3.92 3.03 -88.0 -0.537 17.83 18.55 02a57467o0220o
57479.257974 -19.273  0.436   -71   31 c  0   0.93  53.58230  39.59307  6013.36  8445.79 3.85 3.68  61.2 -0.443 18.89 20.34 02a57479o0044c
57597.609326 -18.402  0.165  -158   26 o  0   1.23  53.58230  39.59307  6864.92  1559.54 4.27 3.64  10.9 -0.478 18.89 20.30 02a57597o0658o
57597.621932 -18.500  0.224  -144   32 o  0   1.40  53.58230  39.59307  6879.16  1599.33 3.95 3.40   9.2 -0.519 18.73 19.88 02a57597o0683o
57597.632440 -18.434  0.924  -154  142 o  0   0.86  53.58230  39.59307  6833.50  1522.32 3.95 3.42   9.5 -0.525 17.54 17.57 02a57597o0704o
57598.609785 -18.358  0.174  -165   29 o  0   1.24  53.58230  39.59307  3906.10  1044.19 5.62 4.13  -3.1 -0.423 18.78 20.53 02a57598o0759o
57598.622290 -18.657  0.277  -125   35 o  0   1.22  53.58230  39.59307  3920.68  1084.12 5.09 4.05  -5.8 -0.453 18.53 19.94 02a57598o0784o
57598.632135 -17.817  0.469  -271  127 o  0   1.17  53.58230  39.59307  3875.13  1005.82 5.65 3.99  -2.5 -0.437 17.41 17.86 02a57598o0804o
57605.617026 -20.030  0.466   -35   16 c  0   1.16  53.58230  39.59307  3837.26  2896.42 4.20 3.78  -4.8 -0.390 19.44 21.43 02a57605o0738c
57605.629461 -21.186  2.909   -12   35 c  0   1.10  53.58230  39.59307  3865.14  2935.87 4.00 3.61  -7.6 -0.412 18.64 19.78 02a57605o0762c
57609.616587  22.616  5.625     3   18 c  0   1.24  53.58230  39.59307   554.82  9389.44 4.19 3.65 -49.9 -0.432 19.52 21.47 02a57609o0730c
57609.629141 -21.008  2.029   -14   29 c  0   1.32  53.58230  39.59307   584.17  9430.82 4.17 3.69 -48.6 -0.443 18.84 20.13 02a57609o0754c
57617.604906 -18.877  0.378  -102   39 o  0   0.97  53.58230  39.59307  6772.74  1500.92 4.24 3.29   5.2 -0.526 18.61 20.13 02a57617o0724o
57617.618055 -18.671  0.268  -124   33 o  0   1.43  53.58230  39.59307  6787.51  1542.02 4.17 3.33   7.1 -0.529 18.69 20.26 02a57617o0748o
57617.631096 -18.545  0.276  -139   38 o  0   1.50  53.58230  39.59307  6741.54  1465.08 4.26 3.38   7.3 -0.535 18.48 19.85 02a57617o0772o
57625.607062 -21.313  2.464   -11   27 c  0   1.18  53.58230  39.59307  7249.14  9770.22 4.11 3.74 -81.5 -0.467 19.15 20.65 02a57625o0607c
57625.621538 -20.564  1.179   -22   26 c  0   1.27  53.58230  39.59307  7259.23  9815.02 4.12 3.74 -85.6 -0.470 19.16 20.63 02a57625o0629c
57625.629815 -18.746  0.288  -115   33 c  0   1.40  53.58230  39.59307  3276.19    71.83 4.59 3.46  -7.5 -0.478 19.00 20.33 02a57625o0642c
57625.635943 -20.242  2.158   -29   63 c  0   0.87  53.58230  39.59307  7198.77  9733.25 4.08 3.73 -80.9 -0.500 18.61 19.57 02a57625o0651c
57625.644743 -17.754  0.789  -287  227 c  0   1.10  53.58230  39.59307  3304.78   111.10 4.56 3.48  -8.5 -0.483 17.47 17.33 02a57625o0665c
57640.606327 -19.787  0.352   -44   16 c  0   1.25  53.58230  39.59307  4661.70  7733.58 3.71 3.63 -13.3 -0.455 19.59 21.59 02a57640o0009c
57640.618802 -19.667  0.286   -49   14 c  0   1.63  53.58230  39.59307  4640.26  7696.73 3.75 3.70  49.2 -0.425 19.59 21.59 02a57640o0033c
57652.506904  19.836  0.818    42   34 o  0   0.95  53.58230  39.59307  9620.64 10245.53 3.64 3.34 -85.2 -0.488 18.69 19.78 02a57652o0556o
57652.518347 -19.735  0.712   -46   33 o  0   1.24  53.58230  39.59307  5481.18   604.23 3.54 3.39 -19.8 -0.491 18.69 19.68 02a57652o0575o
57652.525981 -24.993 87.000    -0   32 o  0   1.41  53.58230  39.59307  9634.22 10284.93 3.53 3.18 -78.5 -0.496 18.73 19.80 02a57652o0589o
57652.533871 -19.191  0.416   -76   32 o  0   1.32  53.58230  39.59307  5490.93   641.37 3.59 3.45 -29.1 -0.485 18.68 19.71 02a57652o0603o
57652.541452 -19.554  0.540   -55   30 o  0   1.36  53.58230  39.59307  9573.66 10208.14 3.52 3.17 -79.9 -0.495 18.74 19.81 02a57652o0617o
57652.546788 -18.834  0.318  -106   34 o  0   1.48  53.58230  39.59307  5434.72   566.67 3.60 3.45 -24.6 -0.485 18.69 19.72 02a57652o0627o
57652.554216 -23.526 22.000    -1   31 o  0   1.21  53.58230  39.59307  9558.59 10329.78 3.43 3.07 -74.1 -0.505 18.75 19.81 02a57652o0641o
57652.559507 -19.365  0.497   -65   32 o  0   1.16  53.58230  39.59307  5419.35   685.96 3.55 3.42 -28.9 -0.486 18.70 19.72 02a57652o0651o
57652.566830  19.908  0.856    40   34 o  0   1.21  53.58230  39.59307  9586.00 10273.02 3.47 3.07 -74.8 -0.507 18.75 19.81 02a57652o0665o
57652.572185  20.265  1.208    28   34 o  0   0.99  53.58230  39.59307  5448.03   629.05 3.53 3.40 -27.5 -0.499 18.71 19.71 02a57652o0675o
57660.543535  19.311  0.288    68   20 c  0   1.37  53.58230  39.59307  3881.45 10432.82 3.61 3.06   0.2 -0.442 19.58 21.51 02a57660o0377c
57660.549650 -20.912  1.100   -16   17 c  0   1.37  53.58230  39.59307   611.11  9512.85 3.95 3.50  22.3 -0.438 19.57 21.55 02a57660o0389c
57660.559629 -20.420  0.571   -25   14 c  0   1.76  53.58230  39.59307  9879.45   890.50 3.92 3.58  86.6 -0.435 19.60 21.54 02a57660o0408c
57660.562156  19.979  0.864    37   32 c  0   1.56  53.58230  39.59307  3938.50 10509.88 3.67 3.02  -1.6 -0.448 19.59 21.53 02a57660o0413c
57660.568937 -19.977  0.384   -37   14 c  0   1.61  53.58230  39.59307  9936.08   973.30 4.06 3.73  84.2 -0.424 19.57 21.53 02a57660o0423c
57660.576715  19.430  0.275    61   17 c  0   1.69  53.58230  39.59307  3949.24 10388.08 3.77 3.32   4.3 -0.393 19.58 21.53 02a57660o0437c
57660.582973 -19.525  0.316   -56   18 c  0   1.27  53.58230  39.59307  9966.23   857.15 3.95 3.66  80.8 -0.438 19.58 21.54 02a57660o0447c
57660.591375  19.197  0.255    76   19 c  0   1.81  53.58230  39.59307  3901.52 10449.47 3.65 3.21  -2.6 -0.418 19.59 21.53 02a57660o0461c
57660.597032 -20.511  0.629   -23   14 c  0   1.66  53.58230  39.59307  9918.49   911.26 4.00 3.67  82.1 -0.427 19.57 21.51 02a57660o0471c
57664.576930  19.675  0.829    49   41 c  0   1.33  53.58230  39.59307  1202.93  1532.01 4.23 3.96  83.8 -0.385 18.11 19.86 02a57664o0014c
57664.589771 -20.079  0.854   -34   29 c  0   1.47  53.58230  39.59307  1227.02  1411.80 4.06 3.82  86.6 -0.395 18.72 20.47 02a57664o0038c
57664.604143 -16.293  0.444 -1104  490 c  0   1.13  53.58230  39.59307  1181.05  1472.97 4.05 3.81  84.6 -0.399 16.03 17.62 02a57664o0065c
57668.478888 -20.861  0.898   -16   15 c  0   1.16  53.58230  39.59307  4571.83  2278.15 3.78 3.61 -80.5 -0.397 19.59 21.46 02a57668o0546c
57668.495277  20.750  0.906    18   16 c  0   1.10  53.58230  39.59307  4588.19  2318.58 3.83 3.67 -83.7 -0.393 19.59 21.47 02a57668o0577c
57668.504889  21.886  2.158     6   14 c  0   1.62  53.58230  39.59307  4541.71  2239.94 3.74 3.60 -85.8 -0.405 19.60 21.46 02a57668o0595c
57668.520794  20.468  0.647    24   15 c  0   1.36  53.58230  39.59307  4508.91  2357.39 3.84 3.71 -86.2 -0.394 19.55 21.43 02a57668o0625c
57668.533289  20.765  0.815    18   15 c  0   1.24  53.58230  39.59307  4553.51  2303.52 3.72 3.59 -85.3 -0.403 19.62 21.49 02a57668o0649c
57674.453132 -19.628  0.568   -51   29 o  0   1.38  53.58230  39.59307  5108.22  1209.05 3.70 3.63 -35.5 -0.444 18.74 19.83 02a57674o0520o
57674.469453 -21.111  2.333   -13   30 o  0   1.05  53.58230  39.59307  5112.27  1213.45 3.56 3.44 -54.6 -0.465 18.81 19.86 02a57674o0551o
57674.488068 -20.001  0.693   -36   25 o  0   1.72  53.58230  39.59307  5115.63  1214.72 3.56 3.41 -57.7 -0.462 18.83 19.89 02a57674o0587o
57674.497139 -20.426  1.118   -24   27 o  0   1.28  53.58230  39.59307  5113.29  1214.45 3.57 3.43 -56.6 -0.462 18.82 19.89 02a57674o0605o
57674.508179 -20.182  0.826   -31   25 o  0   1.76  53.58230  39.59307  5111.46  1215.91 3.54 3.41 -59.3 -0.465 18.83 19.89 02a57674o0626o
57677.488777 -18.793  1.049  -110  116 o  0   0.91  53.58230  39.59307  9972.08  9225.93 3.36 2.83 -63.8 -0.526 18.21 18.74 02a57677o0591o
57677.508777 -20.107  1.600   -33   53 o  0   1.06  53.58230  39.59307   532.17  1191.36 4.02 3.63  71.3 -0.419 18.16 18.69 02a57677o0629o
57677.528851 -19.568  0.942   -54   51 o  0   1.38  53.58230  39.59307   593.03  1268.80 3.93 3.46  75.9 -0.435 18.20 18.69 02a57677o0667o
57677.540207  20.842  3.476    17   58 o  0   0.99  53.58230  39.59307   611.47  1150.28 3.98 3.48  74.0 -0.429 18.19 18.69 02a57677o0688o
57677.562017 -18.524  0.369  -141   52 o  0   1.15  53.58230  39.59307   581.80  1210.40 3.96 3.54  75.6 -0.432 18.21 18.80 02a57677o0730o
57678.445368  20.730  2.647    18   49 o  0   1.27  53.58230  39.59307  4625.71  1613.80 3.65 3.46 -71.9 -0.447 18.21 18.75 02a57678o0526o
57678.461730 -21.508  5.440    -9   49 o  0   0.91  53.58230  39.59307  4647.24  1656.13 3.64 3.42 -66.6 -0.456 18.24 18.80 02a57678o0556o
57678.470725  21.029  3.436    14   48 o  0   1.25  53.58230  39.59307  4603.80  1578.68 3.64 3.42 -70.4 -0.451 18.26 18.82 02a57678o0574o
57678.478330  20.070  1.448    34   49 o  0   1.15  53.58230  39.59307  4573.34  1695.27 3.59 3.37 -65.2 -0.466 18.27 18.82 02a57678o0589o
57678.494199 -18.892  0.502  -101   51 o  0   1.11  53.58230  39.59307  4617.48  1638.67 3.61 3.37 -70.2 -0.457 18.27 18.83 02a57678o0620o
