###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57997.587121  19.683  0.298    49   14 o  0   2.10  32.14335  29.23571  6253.19  5846.96 3.14 2.92 -85.7 -0.428 19.37 21.03 01a57997o0688o
57997.597525  19.609  0.289    52   15 o  0   2.71  32.14335  29.23571  6239.39  6004.25 3.09 2.91 -87.2 -0.431 19.34 21.04 01a57997o0705o
57999.595999  24.948 24.750     0    9 o  0   3.31  32.14335  29.23571  4217.02  5575.27 2.03 1.97 -60.1 -0.452 19.66 21.46 02a57999o0674o
57999.596462  21.273  0.886    11   10 o  0   2.30  32.14335  29.23571  4200.39  5536.60 2.04 1.98 -67.4 -0.452 19.65 21.40 02a57999o0675o
57999.614390 -21.709  1.387    -8   10 o  0   1.72  32.14335  29.23571  4266.87  5613.74 2.10 2.09  81.7 -0.461 19.65 21.52 02a57999o0705o
57999.624385  20.853  0.685    16   11 o  0   2.64  32.14335  29.23571  4281.87  5496.83 2.07 2.02 -36.2 -0.456 19.66 21.39 02a57999o0722o
58001.535239 -19.179  0.364   -77   28 o  0   1.24  32.14335  29.23571  4378.68  1963.32 4.01 3.89  78.8 -0.401 18.41 19.75 01a58001o0285o
58001.555119 -20.955  1.698   -15   26 o  0   1.54  32.14335  29.23571  4360.20  1849.23 3.75 3.55  78.1 -0.400 18.45 19.64 01a58001o0322o
58001.565065 -20.535  1.037   -22   23 o  0   1.55  32.14335  29.23571  4448.29  1771.14 3.72 3.45 -73.0 -0.408 18.57 19.81 01a58001o0342o
58001.565538  19.384  0.446    64   28 o  0   1.19  32.14335  29.23571  4432.41  1886.19 3.70 3.55 -82.3 -0.407 18.55 19.81 01a58001o0343o
58003.524880 -19.282  0.450   -70   32 o  0   2.70  32.14335  29.23571  5726.13  8493.77 2.01 1.92  -9.0 -0.520 18.84 19.18 02a58003o0556o
58003.541486  19.792  3.605    44  158 o  0   1.07  32.14335  29.23571  5741.71  8534.02 1.99 1.88 -21.5 -0.497 17.83 17.87 02a58003o0590o
58005.525138  20.196  0.840    30   26 o  0   1.44  32.14335  29.23571  4058.09  4058.93 3.04 2.93  65.5 -0.446 18.52 19.42 01a58005o0284o
58005.527138  20.463  1.119    24   26 o  0   1.05  32.14335  29.23571  4041.84  4012.96 2.92 2.73  82.1 -0.460 18.54 19.43 01a58005o0288o
58005.536860  19.840  0.559    42   24 o  0   1.95  32.14335  29.23571  4101.59  4051.99 2.99 2.83 -90.0 -0.451 18.60 19.46 01a58005o0307o
58005.556039 -20.052  0.790   -35   27 o  0   1.17  32.14335  29.23571  4142.60  3864.05 3.07 2.79 -78.8 -0.445 18.60 19.48 01a58005o0343o
58007.547434  22.041  2.828     6   16 o  0   1.55  32.14335  29.23571  5518.05  5345.69 2.10 1.99 -59.6 -0.465 19.24 19.91 02a58007o0602o
58007.556560 -24.332 24.429    -1   16 o  0   1.40  32.14335  29.23571  5498.62  5305.85 2.14 2.00 -48.5 -0.448 19.26 19.90 02a58007o0621o
58007.575803 -22.035  2.417    -6   14 o  0   1.74  32.14335  29.23571  5585.50  5273.31 2.11 1.95 -56.3 -0.457 19.25 19.90 02a58007o0657o
58007.576259 -22.662  4.412    -3   14 o  0   2.05  32.14335  29.23571  5551.52  5389.17 2.06 1.95 -62.2 -0.461 19.28 19.90 02a58007o0658o
58009.522899 -19.877  0.305   -41   12 o  0   2.21  32.14335  29.23571  5361.24  4002.63 3.16 3.07 -15.5 -0.417 19.31 20.85 01a58009o0501o
58009.533255  20.133  0.414    32   13 o  0   2.96  32.14335  29.23571  4708.61  6356.00 3.10 2.82 -88.5 -0.435 19.30 20.86 01a58009o0522o
58009.534888  20.481  0.544    23   13 o  0   1.85  32.14335  29.23571  5421.21  3995.29 2.98 2.87 -73.4 -0.440 19.35 20.87 01a58009o0525o
58009.552707  20.761  0.755    18   14 o  0   2.08  32.14335  29.23571  4624.09  6473.18 2.93 2.75 -83.8 -0.446 19.33 20.84 01a58009o0560o
58013.517135 -21.727  1.791    -7   13 o  0   1.66  32.14335  29.23571  2430.62  2286.69 2.80 2.76  24.3 -0.469 19.44 21.05 01a58013o0616o
58013.526550  22.106  2.536     5   13 o  0   1.88  32.14335  29.23571  8082.17  8224.60 3.11 2.76  89.7 -0.441 19.41 20.98 01a58013o0635o
58013.528084  20.892  0.766    16   12 o  0   2.30  32.14335  29.23571  2409.43  2250.20 2.78 2.74  -3.1 -0.467 19.38 20.96 01a58013o0637o
58013.529939 -20.175  0.457   -31   14 o  0   1.32  32.14335  29.23571  2475.75  2210.36 2.85 2.83  19.6 -0.464 19.41 20.99 01a58013o0641o
58019.505851 -20.836  0.462   -17    8 c  0   2.01  32.14335  29.23571  4203.71  5154.36 2.48 2.41 -51.5 -0.406 19.77 21.54 02a58019o0580c
58019.516123 -20.335  0.336   -27    9 c  0   2.14  32.14335  29.23571  4189.35  5116.73 2.49 2.41 -45.4 -0.404 19.78 21.50 02a58019o0600c
58019.517061 -20.736  0.480   -18    9 c  0   1.73  32.14335  29.23571  4257.53  5194.92 2.54 2.43 -50.3 -0.401 19.75 21.50 02a58019o0602c
58019.534096 -20.198  0.236   -30    7 c  0   4.18  32.14335  29.23571  4273.07  5077.06 2.54 2.47 -45.0 -0.400 19.77 21.48 02a58019o0636c
58021.499525 -21.532  1.130    -9   10 o  0   2.61  32.14335  29.23571  3865.47  4248.45 3.16 2.84 -86.7 -0.433 19.44 21.30 01a58021o0559o
58021.509870  19.846  0.296    42   12 o  0   1.94  32.14335  29.23571  6224.35  6104.44 3.19 2.70 -83.6 -0.444 19.46 21.28 01a58021o0580o
58021.511519  20.715  0.704    19   13 o  0   1.51  32.14335  29.23571  3907.11  4241.74 3.02 2.62 -88.6 -0.456 19.49 21.26 01a58021o0583o
58021.529069  19.419  0.193    62   12 o  0   2.71  32.14335  29.23571  6141.55  6220.69 3.35 2.82 -87.5 -0.432 19.45 21.29 01a58021o0618o
58023.504929 -20.286  0.366   -28   10 o  0   3.09  32.14335  29.23571  3798.06  4984.17 2.35 2.19 -27.2 -0.439 19.57 20.92 02a58023o0447o
58023.515196 -21.021  0.911   -14   13 o  0   1.21  32.14335  29.23571  3780.51  4943.17 2.50 2.09  -9.8 -0.425 19.61 20.97 02a58023o0467o
58023.533401  20.544  0.600    22   13 o  0   1.39  32.14335  29.23571  3848.25  5022.29 2.12 2.01 -33.0 -0.452 19.65 20.87 02a58023o0504o
58023.536152 -23.067  4.714    -2   10 o  0   2.74  32.14335  29.23571  3866.22  4906.93 2.21 2.08 -43.9 -0.440 19.65 20.87 02a58023o0510o
58025.487087  20.021  0.434    36   15 o  0   1.99  32.14335  29.23571  5799.64  5545.31 3.98 3.80 -87.2 -0.395 19.08 21.06 01a58025o0578o
58025.497583  20.200  0.565    30   17 o  0   1.65  32.14335  29.23571  5834.05  5624.66 4.10 3.90 -71.9 -0.379 19.00 20.99 01a58025o0598o
58025.516236  19.317  0.212    68   14 o  0   1.87  32.14335  29.23571  5767.08  5620.82 3.60 3.50 -81.2 -0.399 19.15 20.98 01a58025o0635o
58025.519004 -20.552  0.790   -22   17 o  0   1.67  32.14335  29.23571  5751.03  5747.56 4.32 4.05 -88.5 -0.363 18.95 21.01 01a58025o0641o
58027.512947  21.611  1.211     8   10 o  0   2.86  32.14335  29.23571  5943.84  3880.49 2.07 1.94 -72.4 -0.458 19.55 20.55 02a58027o0419o
58027.530730 -20.009  0.395   -36   14 o  0   2.19  32.14335  29.23571  5927.86  3842.94 2.13 2.03 -70.5 -0.453 19.14 20.22 02a58027o0455o
58027.534037  23.314  6.600     2   11 o  0   3.78  32.14335  29.23571  5978.91  3921.46 2.10 1.99 -68.2 -0.453 19.40 20.51 02a58027o0462o
58027.548628 -20.679  0.599   -19   12 o  0   1.65  32.14335  29.23571  6007.77  3802.08 2.13 2.06 -85.1 -0.457 19.64 20.77 02a58027o0490o
58029.513136 -21.385  3.415   -10   35 o  0   2.53  32.14335  29.23571  6208.15  8045.75 2.95 2.60 -78.3 -0.490 18.47 19.29 01a58029o0357o
58029.524075  23.320 18.000     2   31 o  0   1.47  32.14335  29.23571  6228.71  8127.82 3.04 2.68 -81.3 -0.464 18.70 19.58 01a58029o0377o
58029.525515  21.024  2.443    14   34 o  0   1.97  32.14335  29.23571  6161.00  8057.09 3.08 2.74 -87.8 -0.457 18.50 19.34 01a58029o0380o
58029.543458  23.333 15.000     2   25 o  0   1.99  32.14335  29.23571  6155.06  8245.25 3.10 2.66 -82.4 -0.469 18.78 19.75 01a58029o0414o
58035.483274 -15.937  0.704 -1531 1078 o  0   0.96  32.14335  29.23571  2701.41  3359.43 2.73 2.33 -60.0 -0.464 15.60 15.61 02a58035o0546o
58035.501830 -17.905  2.424  -250  606 o  0   1.10  32.14335  29.23571  2766.68  3439.70 9.37 7.29  21.5 -0.479 16.60 16.84 02a58035o0583o
58035.504680 -20.592  4.008   -21   84 o  0   1.04  32.14335  29.23571  2783.99  3323.52 2.23 2.04 -48.9 -0.438 17.24 17.26 02a58035o0589o
58045.438482  19.802  0.273    44   12 o  0   3.30  32.14335  29.23571  5873.02  5605.19 3.22 3.04 -84.7 -0.417 19.39 21.24 01a58045o0505o
58045.448545  20.681  0.598    19   12 o  0   2.72  32.14335  29.23571  5889.33  5684.38 3.04 2.84 -88.1 -0.433 19.43 21.15 01a58045o0525o
58045.467757 -21.848  1.781    -7   12 o  0   2.57  32.14335  29.23571  5842.57  5682.65 3.21 2.99 -84.1 -0.419 19.29 20.97 01a58045o0562o
58045.470529  19.410  0.216    62   14 o  0   2.32  32.14335  29.23571  5809.59  5809.36 3.33 3.14 -89.0 -0.409 19.23 20.95 01a58045o0568o
58049.455645  20.016  0.390    36   14 o  0   1.65  32.14335  29.23571  7437.22  8402.57 3.26 2.70 -83.8 -0.436 19.27 20.71 01a58049o0298o
58049.465959  19.952  0.394    38   15 o  0   1.88  32.14335  29.23571  7456.94  8482.21 3.26 2.70 -84.1 -0.437 19.27 20.73 01a58049o0318o
58049.466876  20.952  0.897    15   14 o  0   2.49  32.14335  29.23571  7405.67  8409.34 3.32 2.69 -85.4 -0.432 19.29 20.71 01a58049o0320o
58049.485751  20.671  0.833    20   16 o  0   1.71  32.14335  29.23571  7400.36  8603.27 3.35 2.80 -82.6 -0.428 19.21 20.70 01a58049o0354o
58053.440176 -21.954  2.467    -6   15 o  0   1.95  32.14335  29.23571  7094.69  6986.82 3.22 2.84 -83.7 -0.439 19.29 20.88 01a58053o0445o
58053.450753  20.119  0.399    32   13 o  0   2.33  32.14335  29.23571  7114.31  7067.19 3.20 2.87 -80.9 -0.431 19.24 20.79 01a58053o0465o
58053.452209  20.320  0.547    27   15 o  0   2.63  32.14335  29.23571  7046.49  6996.94 3.16 2.82 -89.2 -0.435 19.28 20.81 01a58053o0468o
58053.469813 -23.512  9.000    -1   13 o  0   2.45  32.14335  29.23571  7038.00  7183.51 3.24 2.92 -81.7 -0.430 19.24 20.80 01a58053o0502o
58055.424484 -21.806  1.547    -7   11 o  0   2.99  32.14335  29.23571  5701.17  1947.92 2.09 1.97 -66.5 -0.437 19.49 20.41 02a58055o0488o
58055.434175 -21.022  0.752   -14   11 o  0   2.45  32.14335  29.23571  5681.95  1904.77 2.06 1.94 -73.0 -0.452 19.50 20.41 02a58055o0507o
58055.452517  21.254  1.008    11   12 o  0   2.41  32.14335  29.23571  5731.18  1985.93 2.11 1.97 -71.0 -0.438 19.51 20.40 02a58055o0544o
58055.455426 -21.240  2.219   -12   26 o  0   1.13  32.14335  29.23571  5749.57  1870.48 2.17 1.98 -73.3 -0.512 19.03 19.98 02a58055o0549o
58057.441414 -20.339  0.696   -27   18 o  0   2.05  32.14335  29.23571  6050.02  6387.57 3.18 3.06 -77.5 -0.433 18.90 20.09 01a58057o0141o
58057.451002  20.377  0.927    26   24 o  0   1.91  32.14335  29.23571  6070.62  6466.11 3.10 2.95 -81.5 -0.435 18.80 19.82 01a58057o0160o
58057.469630 -20.418  0.982   -25   24 o  0   2.31  32.14335  29.23571  6030.20  6462.91 3.22 2.99 -84.3 -0.437 18.65 19.65 01a58057o0197o
58057.472544  20.297  0.953    28   26 o  0   1.73  32.14335  29.23571  6014.73  6591.54 3.17 2.93 -89.2 -0.436 18.69 19.67 01a58057o0203o
58059.406793  20.270  0.744    28   21 o  0   1.85  32.14335  29.23571  4827.75  4499.24 2.08 1.94 -34.9 -0.469 18.70 18.80 02a58059o0310o
58059.425201  19.293  0.339    70   24 o  0   1.08  32.14335  29.23571  4812.70  4466.29 2.11 1.88 -50.2 -0.430 18.72 18.78 02a58059o0347o
58059.435233 -20.462  1.086   -24   26 o  0   1.44  32.14335  29.23571  4857.51  4541.08 2.33 2.21 -56.3 -0.433 18.60 18.75 02a58059o0368o
58059.436145 -21.235  2.104   -12   24 o  0   1.22  32.14335  29.23571  4892.99  4425.00 2.30 2.16 -57.0 -0.435 18.60 18.75 02a58059o0370o
58063.440278  19.933  0.530    39   20 o  0   2.02  32.14335  29.23571  3454.46  5224.01 2.40 2.06 -42.6 -0.444 18.72 19.31 02a58063o0477o
58063.450320 -20.228  0.538   -29   16 o  0   2.20  32.14335  29.23571  3420.16  5184.51 2.31 2.05 -46.8 -0.421 18.94 19.42 02a58063o0497o
58063.451691  20.889  1.392    16   22 o  0   1.20  32.14335  29.23571  3488.71  5261.40 2.35 2.07 -45.7 -0.431 18.93 19.42 02a58063o0500o
58063.468793  20.323  0.890    27   24 o  0   0.98  32.14335  29.23571  3506.20  5143.92 2.51 2.27 -48.2 -0.410 18.77 19.32 02a58063o0535o
58065.416415  19.768  0.537    45   24 o  0   3.04  32.14335  29.23571  5870.48  7778.46 2.95 2.79  89.7 -0.444 18.77 19.73 01a58065o0474o
58065.426959 -15.989  0.812 -1460 1186 o  0   0.88  32.14335  29.23571  5840.35  7782.54 2.99 2.83 -84.1 -0.501 15.66 15.92 01a58065o0493o
58065.427875 -17.293  2.631  -439 1155 o  0   0.73  32.14335  29.23571  5891.69  7863.54 3.02 2.87 -86.3 -0.501 15.86 16.14 01a58065o0495o
58065.429737  19.059  2.215    86  191 o  0   0.87  32.14335  29.23571  5807.39  7910.71 3.17 3.03 -86.0 -0.448 17.26 17.82 01a58065o0499o
58067.410285  21.659  1.333     8   10 o  0   3.36  32.14335  29.23571  3896.51  3127.25 2.11 2.08  36.1 -0.433 19.53 20.75 02a58067o0461o
58067.419835  20.243  0.318    29    9 o  0   3.94  32.14335  29.23571  3914.26  3170.69 2.08 2.02  29.0 -0.440 19.54 20.70 02a58067o0480o
58067.428518  22.095  2.886     5   15 o  0   2.35  32.14335  29.23571  3947.23  3206.52 2.10 2.01 -26.9 -0.443 19.14 20.72 02a58067o0498o
58067.430701 -21.732  1.855    -7   14 o  0   2.23  32.14335  29.23571  3982.18  3091.16 2.10 2.09  26.1 -0.438 19.29 20.33 02a58067o0502o
58071.411936 -23.411  6.000    -2    9 c  0   2.41  32.14335  29.23571  2801.81  5496.91 2.48 2.15  18.6 -0.456 19.40 21.13 02a58071o0379c
58071.422414 -21.230  0.780   -12    9 c  0   2.79  32.14335  29.23571  2784.65  5458.07 2.47 2.16  28.5 -0.456 19.75 21.54 02a58071o0399c
58071.423327 -21.089  0.614   -13    8 c  0   2.48  32.14335  29.23571  2836.23  5535.47 2.45 2.17  29.3 -0.460 19.76 21.54 02a58071o0401c
58071.440300 -21.036  0.712   -14   10 c  0   1.40  32.14335  29.23571  2855.78  5416.93 2.47 2.18  31.2 -0.452 19.71 21.54 02a58071o0435c
58073.390159  21.166  1.016    12   13 o  0   2.34  32.14335  29.23571  5520.53  6000.25 3.45 2.71 -85.8 -0.435 19.33 21.17 01a58073o0429o
58073.401510  22.111  2.440     5   13 o  0   2.64  32.14335  29.23571  5540.61  6084.30 3.55 2.69 -83.1 -0.434 19.34 21.18 01a58073o0451o
58073.402439 -21.723  1.583    -7   12 o  0   2.84  32.14335  29.23571  5490.23  6011.73 3.48 2.73 -85.8 -0.435 19.36 21.18 01a58073o0453o
58073.421614  22.053  2.154     6   12 o  0   2.39  32.14335  29.23571  5483.38  6204.72 3.52 2.76 -83.8 -0.434 19.33 21.16 01a58073o0488o
58075.412534 -21.153  0.757   -13   10 c  0   2.40  32.14335  29.23571  2820.82  4450.79 2.39 2.18  34.4 -0.448 19.81 21.76 02a58075o0391c
58075.422353  21.044  0.647    14    9 c  0   2.67  32.14335  29.23571  2853.50  4487.20 2.45 2.23  39.4 -0.451 19.74 21.59 02a58075o0409c
58075.423264 -23.165  4.647    -2    9 c  0   2.14  32.14335  29.23571  2803.32  4410.67 2.44 2.23  37.2 -0.451 19.78 21.58 02a58075o0411c
58075.425111  22.230  1.875     5    9 c  0   2.29  32.14335  29.23571  2871.62  4371.71 2.46 2.24  38.2 -0.447 19.77 21.57 02a58075o0415c
58077.392589 -21.549  1.465    -9   13 o  0   3.35  32.14335  29.23571  5127.41  7336.99 3.28 2.80 -82.8 -0.437 19.31 21.00 01a58077o0428o
58077.401672 -20.142  0.382   -32   12 o  0   3.51  32.14335  29.23571  5097.03  7334.55 3.14 2.67 -84.0 -0.449 19.37 21.05 01a58077o0446o
58077.402587  20.318  0.440    27   12 o  0   3.31  32.14335  29.23571  5148.29  7415.33 3.23 2.82 -85.6 -0.444 19.34 21.03 01a58077o0448o
58077.404650  20.062  0.375    34   13 o  0   2.84  32.14335  29.23571  5064.56  7462.80 3.10 2.66 -82.6 -0.459 19.36 21.00 01a58077o0452o
58079.401203 -20.908  0.500   -16    8 c  0   2.93  32.14335  29.23571  2502.62  2979.10 2.53 2.31  39.1 -0.421 19.77 21.59 02a58079o0445c
58079.409648  20.920  0.597    16    9 c  0   2.74  32.14335  29.23571  2469.10  2936.47 2.53 2.29  43.1 -0.427 19.73 21.53 02a58079o0463c
58079.428187  17.713  0.025   298    7 c  0 109.08  32.14335  29.23571  2537.57  3015.57 2.62 2.37  45.0 -0.410 19.71 21.48 02a58079o0501c
58079.431093 -18.059  0.135  -217   29 c  0   8.38  32.14335  29.23571  2554.84  2898.10 3.09 2.45  81.2 -0.553 18.68 20.63 02a58079o0506c
58081.376844  19.421  0.207    62   13 o  0   2.90  32.14335  29.23571  3721.62  6781.41 3.00 2.68 -87.6 -0.455 19.39 21.12 01a58081o0412o
58081.386238  20.219  0.438    30   13 o  0   2.67  32.14335  29.23571  3741.54  6857.50 3.05 2.72 -85.5 -0.457 19.41 21.14 01a58081o0431o
58081.405316 -20.728  0.654   -19   12 o  0   3.41  32.14335  29.23571  3684.19  6855.81 2.97 2.67 -87.1 -0.462 19.43 21.13 01a58081o0467o
58081.409348  20.512  0.545    23   12 o  0   2.15  32.14335  29.23571  3669.78  6988.26 3.06 2.70 -85.3 -0.458 19.39 21.13 01a58081o0475o
58093.359264 -19.651  0.559   -50   28 o  0   1.73  32.14335  29.23571  5114.79  7823.21 3.22 2.82 -81.5 -0.446 18.68 19.79 01a58093o0360o
58093.368049 -21.146  1.678   -13   21 o  0   2.50  32.14335  29.23571  5137.10  7897.41 3.28 2.91 -85.4 -0.438 18.79 20.01 01a58093o0377o
58093.368507  20.475  0.888    23   21 o  0   2.21  32.14335  29.23571  5069.31  7822.07 3.38 2.94 -85.4 -0.433 18.82 20.04 01a58093o0378o
58093.385949 -20.452  0.972   -24   23 o  0   1.53  32.14335  29.23571  5068.19  8008.67 3.40 2.95 -83.2 -0.434 18.84 20.05 01a58093o0413o
58097.359898  19.785  0.294    44   13 o  0   2.29  32.14335  29.23571  4450.73  8181.39 3.08 2.71 -83.9 -0.458 19.41 21.07 01a58097o0326o
58097.368825  22.329  2.783     4   12 o  0   2.62  32.14335  29.23571  4474.85  8256.03 3.08 2.69 -85.4 -0.456 19.38 21.18 01a58097o0343o
58097.377826  22.203  2.480     5   12 o  0   2.31  32.14335  29.23571  4431.02  8213.99 3.13 2.75 -86.0 -0.453 19.35 21.14 01a58097o0360o
58097.378285  20.425  0.555    25   14 o  0   2.56  32.14335  29.23571  4414.99  8332.50 3.00 2.65 -81.8 -0.468 19.42 21.12 01a58097o0361o
58099.350699 -21.468  1.397    -9   13 o  0   1.88  32.14335  29.23571  5391.77  3570.85 2.42 2.17  40.6 -0.430 19.33 20.61 02a58099o0351o
58099.359576  19.904  0.367    40   14 o  0   2.42  32.14335  29.23571  5376.37  3530.50 2.56 2.37  32.2 -0.435 19.18 20.50 02a58099o0369o
58099.367788 -20.717  0.891   -19   17 o  0   1.54  32.14335  29.23571  5427.17  3607.03 2.23 1.96  39.1 -0.447 19.03 20.12 02a58099o0386o
58099.369613 -20.294  0.475   -28   13 o  0   2.88  32.14335  29.23571  5444.71  3490.42 2.23 1.98  40.2 -0.454 19.11 20.21 02a58099o0390o
58101.341585 -22.521  3.353    -4   12 o  0   2.81  32.14335  29.23571  5515.35  8577.11 3.32 2.87 -83.9 -0.441 19.38 21.23 01a58101o0337o
58101.351140 -24.040 15.000    -1   13 o  0   2.48  32.14335  29.23571  5539.26  8654.08 3.40 2.93 -85.8 -0.437 19.34 21.21 01a58101o0355o
58101.351598  19.174  0.161    78   12 o  0   2.50  32.14335  29.23571  5488.38  8578.59 3.43 2.90 -84.1 -0.434 19.34 21.22 01a58101o0356o
58101.367728  21.973  2.241     6   13 o  0   2.16  32.14335  29.23571  5467.70  8758.37 3.31 2.76 -82.6 -0.443 19.40 21.21 01a58101o0389o
58105.331410  19.731  0.264    46   12 o  0   2.67  32.14335  29.23571  7151.17  5316.35 3.39 2.72 -87.8 -0.437 19.46 21.30 01a58105o0309o
58111.386084  21.301  1.065    11   12 o  0   2.88  32.14335  29.23571  2239.42  4688.54 2.15 1.99  25.7 -0.478 19.56 20.79 02a58111o0139o
58111.397819  20.244  0.338    29   10 o  0   2.27  32.14335  29.23571  2223.09  4647.92 2.04 1.88  23.7 -0.480 19.58 20.72 02a58111o0164o
58111.409813  21.645  1.494     8   12 o  0   3.34  32.14335  29.23571  2291.41  4724.87 2.02 1.87  22.8 -0.485 19.53 20.61 02a58111o0189o
58111.421773  21.817  1.529     7   10 o  0   4.46  32.14335  29.23571  2308.07  4609.50 2.10 1.97  23.5 -0.471 19.48 20.55 02a58111o0214o
58113.343029 -19.595  0.320   -53   17 o  0   2.05  32.14335  29.23571  6393.42  6795.92 3.64 3.30  87.9 -0.408 19.03 20.52 01a58113o0203o
58113.352178  20.373  0.714    26   18 o  0   2.88  32.14335  29.23571  6387.53  6945.69 4.08 3.90 -75.7 -0.390 18.86 20.49 01a58113o0220o
58114.382568 -21.326  5.415   -11   58 o  0   1.78  32.14335  29.23571  7112.21  8260.02 3.41 2.92 -87.3 -0.430 18.21 18.99 01a58114o0427o
58114.393786 -19.405  2.757   -63  173 o  0   0.97  32.14335  29.23571  7164.36  8335.13 3.54 3.10 -84.3 -0.432 17.61 18.27 01a58114o0451o
58114.402318  19.710  0.726    47   34 o  0   1.63  32.14335  29.23571  7109.24  8283.84 3.52 3.06 -86.3 -0.417 18.51 19.55 01a58114o0468o
58114.420082  20.288  1.349    28   38 o  0   1.69  32.14335  29.23571  7123.96  8453.10 3.55 3.00 -85.8 -0.417 18.48 19.42 01a58114o0505o
58117.314894 -20.802  2.299   -17   40 o  0   1.65  32.14335  29.23571  7186.29  8305.87 3.27 2.76 -84.5 -0.449 18.47 19.24 01a58117o0193o
58117.323264  19.295  0.622    70   43 o  0   1.61  32.14335  29.23571  7211.68  8376.92 3.32 2.74 -81.2 -0.448 18.52 19.22 01a58117o0210o
58117.331985  20.307  1.685    27   46 o  0   1.60  32.14335  29.23571  7152.17  8333.72 3.46 2.78 -82.2 -0.437 18.49 19.21 01a58117o0227o
58117.341569  19.513  0.843    57   48 o  0   1.54  32.14335  29.23571  7145.16  8487.61 3.52 2.85 -82.0 -0.438 18.42 19.18 01a58117o0245o
58118.376948  19.188  0.675    77   52 o  0   1.26  32.14335  29.23571  3899.16  7995.68 3.22 2.84 -87.3 -0.465 18.43 19.09 01a58118o0409o
58118.397111  20.514  2.887    23   65 o  0   1.35  32.14335  29.23571  3959.69  8097.76 3.46 3.00 -86.0 -0.449 18.23 18.99 01a58118o0448o
58118.401597  19.465  1.000    59   59 o  0   1.58  32.14335  29.23571  3913.00  8032.08 3.30 2.95 -83.4 -0.462 18.28 18.97 01a58118o0457o
58118.414640  19.351  0.922    66   61 o  0   1.56  32.14335  29.23571  3904.56  8184.29 3.52 3.07 -84.9 -0.449 18.12 18.89 01a58118o0484o
58119.348438 -22.036  4.867    -6   27 o  0   0.89  32.14335  29.23571  3534.54  3575.23 2.02 1.98 -77.7 -0.460 18.69 19.04 02a58119o0334o
58119.357999 -19.672  0.425   -49   21 o  0   1.36  32.14335  29.23571  3517.68  3536.08 2.03 1.99  27.8 -0.445 18.68 19.01 02a58119o0353o
58119.367471  21.341  2.120    11   22 o  0   1.23  32.14335  29.23571  3568.45  3613.15 2.08 2.03   7.0 -0.444 18.62 18.97 02a58119o0372o
58119.376936 -22.772  9.250    -3   26 o  0   1.95  32.14335  29.23571  3603.08  3496.57 2.09 2.06  23.7 -0.468 18.64 18.92 02a58119o0391o
58120.344063  20.224  0.801    30   24 o  0   1.77  32.14335  29.23571  5354.98  4440.55 2.23 2.13  55.3 -0.469 18.59 19.04 02a58120o0241o
58120.350046 -22.369  6.000    -4   25 o  0   1.06  32.14335  29.23571  5338.46  4403.58 2.25 2.14  49.6 -0.459 18.54 19.02 02a58120o0253o
58120.363298 -19.547  0.429   -55   24 o  0   1.47  32.14335  29.23571  5403.86  4479.22 2.17 2.05  43.7 -0.476 18.53 18.97 02a58120o0282o
58120.367905  19.990  0.650    37   24 o  0   1.66  32.14335  29.23571  5421.54  4364.77 2.16 2.02  44.4 -0.471 18.60 18.94 02a58120o0291o
58121.287184  21.830  6.029     7   41 o  0   1.52  32.14335  29.23571  6517.44  6893.92 3.04 2.72 -84.5 -0.466 18.48 19.18 01a58121o0211o
58121.293471 -19.042  2.749   -88  241 o  0   1.05  32.14335  29.23571  6538.90  6957.57 3.12 2.71 -84.9 -0.489 17.37 17.81 01a58121o0223o
58123.334101  22.385  3.690     4   15 o  0   2.29  32.14335  29.23571  3807.47  3069.89 2.12 1.99  39.0 -0.445 19.17 19.92 02a58123o0301o
58123.345529  20.571  0.795    22   17 o  0   1.29  32.14335  29.23571  3790.47  3030.52 2.35 2.18  46.4 -0.434 19.01 19.86 02a58123o0324o
58123.357086  21.989  2.700     6   16 o  0   2.29  32.14335  29.23571  3857.27  3107.61 2.62 2.46  48.8 -0.423 18.88 19.81 02a58123o0347o
58123.368613 -21.754  2.694    -7   19 o  0   1.34  32.14335  29.23571  3873.93  2990.42 2.33 2.18  37.3 -0.433 18.96 19.75 02a58123o0370o
58124.372578  23.244  6.250     2   11 o  0   3.79  32.14335  29.23571  5913.97  2977.43 2.32 2.13  38.1 -0.436 19.20 20.14 02a58124o0313o
58124.387760  20.931  1.000    15   15 o  0   2.16  32.14335  29.23571  5894.74  2937.29 2.10 1.91  37.3 -0.448 19.21 19.93 02a58124o0346o
58124.390997 -21.230  1.370   -12   16 o  0   1.58  32.14335  29.23571  5962.05  3017.97 2.05 1.86  39.9 -0.462 19.19 19.89 02a58124o0352o
58124.410358  20.289  0.614    28   17 o  0   1.84  32.14335  29.23571  5977.34  2906.97 2.47 2.28  30.5 -0.424 18.87 19.66 02a58124o0393o
58125.323628 -20.688  0.761   -19   15 o  0   2.52  32.14335  29.23571  5354.31  7794.22 3.42 2.77 -85.7 -0.439 19.29 20.72 01a58125o0284o
58125.336105 -20.571  0.701   -21   15 o  0   2.40  32.14335  29.23571  5387.51  7878.22 3.51 2.86 -87.9 -0.427 19.19 20.61 01a58125o0309o
