###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57467.581678 -19.400  0.435   -63   27 o  0   1.03 244.00094  22.26803  3733.97  6418.04 3.78 3.37 -63.9 -0.472 18.80 20.16 02a57467o0692o
57467.600456 -18.783  0.238  -111   26 o  0   1.11 244.00094  22.26803  3822.02  6617.87 3.70 3.33 -64.8 -0.469 18.93 20.36 02a57467o0723o
57471.556674 -20.886  2.739   -16   44 o  0   0.73 244.00094  22.26803  4969.01  5587.44 3.48 3.17 -76.6 -0.503 18.41 19.28 02a57471o0460o
57471.570138  20.919  2.304    16   36 o  0   1.25 244.00094  22.26803  5272.57  6151.86 3.49 3.09 -80.6 -0.492 18.42 19.28 02a57471o0484o
57471.592326  21.411  4.320    10   43 o  0   1.39 244.00094  22.26803  4106.53  6756.67 3.79 2.64 -78.4 -0.465 18.23 19.39 02a57471o0524o
57471.609953  19.260  1.360    72   98 o  0   1.10 244.00094  22.26803  3818.16  6626.80 3.58 2.00  -4.6 -0.530 17.52 18.64 02a57471o0556o
57475.576815 -19.210  0.397   -75   30 o  0   0.99 244.00094  22.26803  4610.35  5442.21 3.65 3.40 -63.1 -0.478 18.67 19.87 02a57475o0585o
57475.603156  20.226  1.084    30   32 o  0   0.91 244.00094  22.26803  5712.35  4658.41 3.45 3.28 -70.6 -0.498 18.74 19.88 02a57475o0624o
57475.614947 -19.282  0.384   -70   27 o  0   1.66 244.00094  22.26803  6892.44  4085.90 3.50 3.41  71.9 -0.491 18.72 19.89 02a57475o0642o
57475.640385 -19.090  0.370   -84   31 o  0   1.17 244.00094  22.26803  6795.40  4071.72 3.43 3.37  73.6 -0.501 18.68 19.79 02a57475o0681o
57487.523517 -21.541  1.800    -9   16 c  0   1.07 244.00094  22.26803  4630.66  5471.33 3.89 3.64 -66.6 -0.401 19.56 21.56 02a57487o0597c
57487.528183 -20.221  0.446   -30   13 c  0   1.37 244.00094  22.26803  4917.55  6052.07 3.69 3.47 -71.1 -0.414 19.62 21.56 02a57487o0606c
57487.550518 -21.520  1.857    -9   17 c  0   0.81 244.00094  22.26803  3750.32  6633.49 3.70 3.44 -62.2 -0.420 19.62 21.53 02a57487o0645c
57487.578869 -20.291  0.526   -28   15 c  0   1.36 244.00094  22.26803  6801.94  4055.55 3.81 3.71  54.4 -0.402 19.60 21.59 02a57487o0694c
57513.462389 -20.189  0.430   -30   13 c  0   1.26 244.00094  22.26803  4504.01  6590.76 3.69 3.48 -73.3 -0.421 19.73 21.79 02a57513o0479c
57513.469159 -21.041  1.023   -14   14 c  0   1.15 244.00094  22.26803  4519.20  6630.49 3.67 3.45 -77.0 -0.422 19.72 21.76 02a57513o0492c
57513.482063 -19.969  0.363   -37   14 c  0   1.15 244.00094  22.26803  4465.69  6553.38 3.70 3.51 -68.8 -0.420 19.74 21.83 02a57513o0517c
57513.495144  22.295  3.091     4   14 c  0   1.46 244.00094  22.26803  6106.94  3887.22 4.31 3.76  -1.4 -0.380 19.61 21.77 02a57513o0542c
57513.497563 -21.755  1.762    -7   13 c  0   1.19 244.00094  22.26803  6073.83  3947.03 3.73 3.67   9.5 -0.403 19.70 21.76 02a57513o0547c
57524.449286  18.889  1.080   101  109 o  0   0.97 244.00094  22.26803  3422.93  6049.94 3.64 3.26 -68.5 -0.480 17.38 18.10 02a57524o0337o
57524.462466 -18.981  1.084   -93  101 o  0   1.16 244.00094  22.26803  3353.30  5968.17 3.63 3.33 -61.4 -0.464 17.62 18.75 02a57524o0363o
57524.476675 -18.644  0.361  -127   46 o  0   1.18 244.00094  22.26803  7208.72  4456.88 3.61 3.41  67.2 -0.474 17.84 19.36 02a57524o0389o
57524.495399 -18.947  2.953   -96  283 o  0   1.16 244.00094  22.26803  7159.45  4520.32 3.64 3.33  79.4 -0.464 16.85 17.87 02a57524o0425o
57528.428395  21.475  5.083     9   47 o  0   1.03 244.00094  22.26803  5394.36  4331.85 3.61 3.45 -58.1 -0.496 18.24 18.96 02a57528o0394o
57528.441545  19.427  0.682    62   42 o  0   1.20 244.00094  22.26803  5414.30  4364.69 3.58 3.49 -60.6 -0.491 18.24 18.97 02a57528o0420o
57528.457014 -20.977  3.654   -15   54 o  0   1.09 244.00094  22.26803  5182.66  6244.42 5.28 3.82  -1.2 -0.393 17.99 18.99 02a57528o0445o
57528.458954  19.250  0.652    72   47 o  0   1.32 244.00094  22.26803  5201.19  6129.26 4.74 3.86  -4.9 -0.392 18.05 19.00 02a57528o0449o
57528.479164 -18.496  0.305  -145   44 o  0   1.28 244.00094  22.26803  5165.50  6192.98 3.84 3.54 -80.0 -0.455 18.18 18.98 02a57528o0487o
57532.422395  22.433  8.333     4   32 o  0   1.31 244.00094  22.26803  4109.41  3881.61 3.83 3.47 -29.0 -0.511 18.57 19.69 02a57532o0337o
57532.432696 -19.218  0.461   -75   34 o  0   1.25 244.00094  22.26803  6414.47  6608.12 3.78 3.17  87.2 -0.481 18.55 19.61 02a57532o0356o
57532.458204 -19.345  0.559   -66   37 o  0   0.96 244.00094  22.26803  6470.80  6698.97 4.00 3.89   6.7 -0.432 18.47 19.63 02a57532o0404o
57532.461113  21.691  4.300     8   33 o  0   1.23 244.00094  22.26803  6490.07  6584.39 3.74 3.23  88.5 -0.479 18.58 19.65 02a57532o0410o
57532.475167 -21.555  3.696    -9   32 o  0   1.26 244.00094  22.26803  6454.03  6645.50 3.78 3.19  88.7 -0.491 18.58 19.62 02a57532o0434o
57542.407221 -21.442  1.240   -10   12 c  0   1.57 244.00094  22.26803  6871.93  4116.70 3.96 3.82  50.2 -0.429 19.71 21.86 02a57542o0352c
57542.415513 -20.106  0.424   -33   14 c  0   1.22 244.00094  22.26803  6851.74  4077.65 3.94 3.85  72.9 -0.425 19.72 21.89 02a57542o0368c
57542.423788 -23.004  6.667    -2   15 c  0   0.93 244.00094  22.26803  6905.47  4157.30 3.91 3.81  69.3 -0.414 19.70 21.87 02a57542o0384c
57542.443416 -21.983  2.500    -6   15 c  0   1.10 244.00094  22.26803  6926.16  4045.39 3.81 3.68  62.9 -0.429 19.72 21.83 02a57542o0422c
57542.459803 -19.792  0.299   -44   13 c  0   1.34 244.00094  22.26803  6889.78  4100.90 3.85 3.76  77.6 -0.415 19.68 21.80 02a57542o0449c
57546.399895 -21.240  1.148   -12   13 c  0   1.45 244.00094  22.26803  4752.17  3705.35 4.50 3.82  -2.7 -0.397 19.65 21.89 02a57546o0196c
57546.410128 -19.618  0.256   -52   13 c  0   1.59 244.00094  22.26803  4737.84  3674.66 4.07 3.75  -3.8 -0.425 19.72 21.89 02a57546o0217c
57546.425274 -20.921  0.850   -16   13 c  0   1.24 244.00094  22.26803  4790.56  3751.69 4.18 3.70 -14.9 -0.419 19.71 21.87 02a57546o0246c
57546.444885 -20.439  0.554   -24   13 c  0   1.16 244.00094  22.26803  4810.13  3638.47 3.95 3.65 -31.2 -0.431 19.73 21.88 02a57546o0283c
57550.370384 -21.882  2.444    -6   16 c  0   1.22 244.00094  22.26803  4637.59  6018.35 3.81 3.55 -73.7 -0.444 19.47 21.34 02a57550o0187c
57550.376456 -19.773  0.382   -45   17 c  0   0.92 244.00094  22.26803  4653.44  6056.59 3.87 3.60 -76.1 -0.434 19.47 21.36 02a57550o0198c
57550.395213  20.226  0.544    30   16 c  0   0.94 244.00094  22.26803  5969.07  4576.10 3.83 3.81 -33.3 -0.412 19.50 21.43 02a57550o0234c
57550.398569 -20.310  0.513   -27   14 c  0   1.34 244.00094  22.26803  4580.30  6096.44 3.80 3.56 -68.4 -0.425 19.53 21.47 02a57550o0240c
57550.411698  23.264  9.000     2   16 c  0   1.03 244.00094  22.26803  5946.26  4529.18 4.72 3.87   2.4 -0.373 19.48 21.63 02a57550o0265c
57565.373882 -18.834  0.255  -106   27 o  0   1.17 244.00094  22.26803  6522.28  4872.21 3.82 3.55  75.3 -0.495 18.99 20.75 02a57565o0244o
57565.379278 -20.277  1.020   -28   29 o  0   1.08 244.00094  22.26803  6487.39  4835.18 3.78 3.34  85.7 -0.491 18.95 20.72 02a57565o0254o
57565.396920 -19.660  0.455   -50   23 o  0   1.43 244.00094  22.26803  6562.85  4914.68 3.69 3.37 -85.7 -0.489 19.04 20.67 02a57565o0287o
57565.400395  20.896  1.897    16   30 o  0   1.34 244.00094  22.26803  6581.15  4799.48 3.64 3.31  89.7 -0.475 18.61 20.09 02a57565o0294o
57565.426060  20.667  1.897    20   37 o  0   1.12 244.00094  22.26803  6546.67  4860.14 3.67 3.33  89.3 -0.484 18.50 19.77 02a57565o0342o
57569.368666 -16.823  0.237  -677  160 o  0   1.43 244.00094  22.26803  6649.62  4639.39 3.64 3.42 -87.6 -0.468 16.93 18.52 02a57569o0256o
57606.301651 -20.892  0.830   -16   13 c  0   1.05 244.00094  22.26803  5943.83  3727.81 3.70 3.68 -10.1 -0.403 19.78 21.86 02a57606o0044c
57606.313588 -19.828  0.295   -43   12 c  0   1.32 244.00094  22.26803  5927.34  3688.87 3.76 3.74 -11.9 -0.402 19.78 21.89 02a57606o0060c
57606.325602 -21.473  1.316    -9   12 c  0   1.23 244.00094  22.26803  5982.71  3766.10 3.73 3.71  -0.1 -0.410 19.79 21.89 02a57606o0076c
57606.347746 -21.148  0.986   -13   12 c  0   1.38 244.00094  22.26803  5964.62  3707.90 3.84 3.75  -3.3 -0.413 19.76 21.87 02a57606o0105c
57610.258214  19.719  0.438    47   21 o  0   1.19 244.00094  22.26803  5980.89  4804.08 3.73 3.54 -73.4 -0.496 19.14 21.17 02a57610o0053o
57610.260757 -19.831  0.446   -42   19 o  0   1.58 244.00094  22.26803  5963.17  4765.05 3.71 3.54 -71.0 -0.496 19.13 21.14 02a57610o0058o
57610.281356  19.876  0.577    41   24 o  0   1.11 244.00094  22.26803  6016.42  4842.61 3.69 3.52 -64.4 -0.492 19.02 20.94 02a57610o0096o
57610.292399  19.624  0.413    51   21 o  0   1.05 244.00094  22.26803  6051.92  4724.52 3.65 3.49 -72.3 -0.493 19.07 21.00 02a57610o0116o
57610.304493  22.898  9.833     2   25 o  0   1.03 244.00094  22.26803  5996.86  4782.46 3.70 3.56 -75.5 -0.490 18.99 20.88 02a57610o0139o
57618.241754 -19.532  0.714   -56   40 o  0   1.15 244.00094  22.26803  7749.46  4749.08 3.89 3.28  85.6 -0.465 18.34 19.67 02a57618o0035o
57618.262940 -21.039  2.941   -14   41 o  0   1.30 244.00094  22.26803  7732.74  4709.04 3.95 3.37  89.6 -0.476 18.33 19.71 02a57618o0071o
57618.263455 -21.124  2.938   -13   38 o  0   1.44 244.00094  22.26803  7786.47  4787.11 3.94 3.26  87.8 -0.471 18.34 19.70 02a57618o0072o
57618.278936 -19.448  0.721   -60   44 o  0   1.09 244.00094  22.26803  7801.93  4668.92 3.96 3.30 -89.0 -0.468 18.30 19.64 02a57618o0101o
57622.282588 -18.187  0.299  -193   58 o  0   0.96 244.00094  22.26803  7242.99  5104.65 3.72 3.37  89.6 -0.456 17.92 20.04 02a57622o0014o
57626.270629  24.958 35.000     0   13 c  0   1.28 244.00094  22.26803  6178.74  5214.08 3.94 3.74 -85.4 -0.403 19.67 21.82 02a57626o0081c
57626.281527  20.894  0.889    16   14 c  0   1.25 244.00094  22.26803  4247.22  5172.82 3.82 3.67 -46.5 -0.397 19.66 21.78 02a57626o0102c
57626.292106  20.303  0.500    28   14 c  0   1.27 244.00094  22.26803  4300.80  5249.49 3.91 3.77 -48.0 -0.387 19.62 21.74 02a57626o0122c
57626.302820 -21.558  1.500    -9   13 c  0   1.34 244.00094  22.26803  4320.67  5133.73 3.82 3.70 -42.5 -0.395 19.63 21.73 02a57626o0142c
57626.314059 -21.421  1.500   -10   15 c  0   1.19 244.00094  22.26803  4285.68  5189.34 3.93 3.79 -41.7 -0.381 19.56 21.65 02a57626o0163c
57633.300855 -17.929  0.206  -244   50 c  0   1.22 244.00094  22.26803  5105.39  3763.67 4.25 4.08  85.5 -0.333 17.83 20.14 02a57633o0061c
57637.244382  22.513  4.800     4   17 c  0   0.91 244.00094  22.26803  5111.22  6642.24 3.74 3.63  81.9 -0.412 19.43 21.24 02a57637o0012c
57637.250977 -20.913  1.045   -16   16 c  0   1.14 244.00094  22.26803  5093.20  6602.61 3.73 3.64  83.4 -0.413 19.43 21.23 02a57637o0025c
57637.260472 -20.271  0.580   -28   16 c  0   1.37 244.00094  22.26803  5146.98  6677.27 3.66 3.58  83.2 -0.420 19.41 21.18 02a57637o0044c
57637.272464 -19.859  0.393   -41   16 c  0   1.24 244.00094  22.26803  5163.61  6560.38 3.69 3.59  85.0 -0.412 19.40 21.16 02a57637o0068c
57637.284643  20.981  1.167    15   17 c  0   0.89 244.00094  22.26803  5125.86  6617.23 3.68 3.59  84.8 -0.412 19.39 21.16 02a57637o0092c
57641.257296 -19.453  0.437   -60   26 o  0   1.22 244.00094  22.26803  6696.97  3686.40 3.95 3.69  89.8 -0.413 18.82 20.18 02a57641o0038o
57641.271934 -19.087  0.328   -84   28 o  0   1.24 244.00094  22.26803  6766.14  3763.76 4.17 3.95  86.2 -0.387 18.75 20.18 02a57641o0062o
57641.282230 -19.762  0.626   -45   28 o  0   1.12 244.00094  22.26803  6783.94  3646.48 3.97 3.73 -86.8 -0.400 18.78 20.14 02a57641o0082o
57641.297246 -19.068  0.292   -86   25 o  0   1.47 244.00094  22.26803  6743.80  3705.33 3.88 3.62 -88.8 -0.407 18.79 20.13 02a57641o0111o
57653.286171  19.984  1.310    37   48 o  0   1.17 244.00094  22.26803  7102.68  6723.88 3.97 3.67  83.8 -0.410 18.12 19.62 02a57653o0127o
57661.239366 -20.613  0.885   -21   18 c  0   0.92 244.00094  22.26803  7965.31  6654.67 3.98 3.69  83.6 -0.399 19.34 21.19 02a57661o0060c
57661.248866 -19.875  0.447   -41   18 c  0   1.11 244.00094  22.26803  7945.93  6614.10 3.95 3.66  85.5 -0.403 19.32 21.13 02a57661o0079c
57661.261069 -19.682  0.405   -49   20 c  0   1.22 244.00094  22.26803  7997.31  6692.79 4.03 3.76  83.4 -0.397 19.23 21.06 02a57661o0103c
57765.663378 -20.648  2.406   -20   48 o  0   1.49 244.00094  22.26803  5596.53  6998.29 3.35 3.24 -76.0 -0.480 18.35 18.98 02a57765o0837o
57765.680590 -19.769  3.206   -45  144 o  0   1.48 244.00094  22.26803  5614.55  7038.23 3.39 3.25 -79.7 -0.503 17.68 17.62 02a57765o0863o
57793.652650  22.222  4.733     5   22 o  0   1.32 244.00094  22.26803  5054.70  5430.35 3.42 3.33 -78.1 -0.453 19.00 20.18 02a57793o0742o
57793.667648 -19.710  0.551   -47   26 o  0   1.17 244.00094  22.26803  5073.92  5471.02 3.49 3.41 -84.2 -0.447 18.93 20.10 02a57793o0764o
57809.649408 -21.266 11.800   -11  134 c  0   0.93 244.00094  22.26803  4720.23  6321.41 3.57 3.50 -89.6 -0.423 17.34 19.08 02a57809o0758c
57809.669294  15.633  0.578  2027 1172 c  0   1.04 244.00094  22.26803  5756.54  4085.06 3.72 3.58  87.7 -0.367 14.89 15.62 02a57809o0785c
57817.626252 -20.585  0.619   -21   13 c  0   1.18 244.00094  22.26803  4147.01  6760.92 3.66 3.60  75.4 -0.413 19.76 21.86 02a57817o0651c
57817.645165 -20.693  0.579   -19   11 c  0   1.50 244.00094  22.26803  4162.36  6807.74 3.69 3.62  48.8 -0.405 19.73 21.82 02a57817o0680c
57817.665101 -19.113  0.873   -82   72 c  0   1.07 244.00094  22.26803  6375.96  3723.03 3.75 3.58  86.4 -0.386 18.12 18.76 02a57817o0709c
57824.622263 -19.744  1.128   -46   52 o  0   1.07 244.00094  22.26803  4268.82  6161.19 3.50 3.31 -78.1 -0.473 18.19 19.23 01a57824o0106o
57824.641681 -19.884  1.186   -40   48 o  0   0.88 244.00094  22.26803  6321.94  4416.58 3.27 3.10 -39.2 -0.494 18.29 19.30 01a57824o0141o
57824.654779 -19.054  0.642   -87   56 o  0   1.01 244.00094  22.26803  6250.83  4340.64 3.42 3.20 -58.1 -0.476 18.07 18.94 01a57824o0164o
57826.519726 -22.245  9.333    -5   43 o  0   1.14 244.00094  22.26803  5926.02  5212.22 3.42 3.14 -47.7 -0.477 18.32 19.45 01a57826o0494o
57826.533945  20.332  1.796    27   48 o  0   0.60 244.00094  22.26803  6493.96  4629.05 3.40 3.10 -45.1 -0.483 18.34 19.50 01a57826o0522o
57826.537605 -21.867  5.947    -6   39 o  0   0.95 244.00094  22.26803  4612.58  5290.23 3.45 3.28 -89.5 -0.437 18.04 18.67 02a57826o0595o
57826.551889  20.685  1.964    19   38 o  0   1.23 244.00094  22.26803  4039.02  5868.57 3.46 3.32  86.9 -0.442 18.06 18.73 02a57826o0623o
57826.553788  21.709  5.000     8   38 o  0   1.14 244.00094  22.26803  5631.25  4344.42 3.48 3.10 -54.4 -0.465 18.40 19.58 01a57826o0552o
57826.571261 -18.896  0.326  -100   33 o  0   1.41 244.00094  22.26803  4898.55  6162.28 3.51 3.38  82.6 -0.439 18.06 18.76 02a57826o0653o
57826.573829  19.222  0.512    74   38 o  0   1.24 244.00094  22.26803  6798.08  5494.17 3.27 3.02 -48.2 -0.481 18.44 19.63 01a57826o0586o
57826.591171 -20.967  2.000   -15   30 o  0   1.29 244.00094  22.26803  3737.99  4999.59 3.58 3.45  89.0 -0.434 18.08 18.81 02a57826o0687o
57827.538844  19.953  0.918    38   35 o  0   1.17 244.00094  22.26803  4614.47  5288.18 3.43 3.28 -86.8 -0.449 18.13 18.83 02a57827o0582o
57827.552186 -24.294 49.000    -1   34 o  0   1.10 244.00094  22.26803  4040.16  5867.37 3.43 3.35  80.3 -0.450 18.15 18.88 02a57827o0608o
57827.571661  20.063  0.931    34   32 o  0   1.38 244.00094  22.26803  4900.97  6162.16 3.35 3.25 -81.0 -0.465 18.17 18.91 02a57827o0638o
57827.590918 -20.648  1.696   -20   34 o  0   0.94 244.00094  22.26803  3740.11  5000.21 3.52 3.41  79.0 -0.435 18.17 18.96 02a57827o0672o
57829.572638  19.982  0.816    37   30 o  0   0.89 244.00094  22.26803  4138.38  6970.80 3.30 3.17 -28.0 -0.414 18.33 19.25 02a57829o0642o
57829.604662  20.194  0.886    30   27 o  0   1.10 244.00094  22.26803  4148.22  7016.82 3.37 3.32 -15.1 -0.474 18.32 19.28 02a57829o0685o
57829.624714  20.508  1.219    23   28 o  0   1.21 244.00094  22.26803  4093.27  6941.58 3.46 3.42  14.0 -0.469 18.34 19.31 02a57829o0711o
57829.642975 -19.520  0.447   -56   25 o  0   1.14 244.00094  22.26803  6410.99  3397.70 3.45 3.31 -68.6 -0.456 18.38 19.35 02a57829o0737o
57833.593778 -19.567  0.397   -54   22 c  0   1.14 244.00094  22.26803  4595.93  7233.76 3.60 3.56  34.9 -0.437 18.83 20.42 02a57833o0655c
57833.609527 -20.443  0.797   -24   19 c  0   0.98 244.00094  22.26803  5873.46  3187.97 3.92 3.84  76.5 -0.363 18.78 20.42 02a57833o0679c
57833.627055 -20.427  0.985   -24   24 c  0   0.86 244.00094  22.26803  4557.67  7195.03 3.76 3.68  55.5 -0.408 18.80 20.42 02a57833o0705c
57833.644837 -20.254  0.731   -29   21 c  0   1.31 244.00094  22.26803  5940.82  3150.58 3.84 3.80  76.0 -0.375 18.63 20.05 02a57833o0731c
57837.575108 -21.354  1.469   -10   15 c  0   1.47 244.00094  22.26803  5341.11  6146.69 3.51 3.43 -76.1 -0.442 19.17 21.16 02a57837o0551c
57841.568598 -20.775  0.804   -18   14 c  0   1.45 244.00094  22.26803  5380.63  4813.39 3.76 3.61  83.0 -0.394 19.07 20.97 02a57841o0621c
57841.581285  22.049  3.333     6   18 c  0   1.11 244.00094  22.26803  5108.81  5596.81 3.76 3.68  78.7 -0.396 19.04 20.97 02a57841o0642c
57841.603140 -19.967  0.479   -37   18 c  0   1.21 244.00094  22.26803  5158.84  5674.87 3.87 3.79  75.3 -0.392 19.00 20.97 02a57841o0676c
57841.621939 -19.882  0.467   -40   19 c  0   1.17 244.00094  22.26803  5174.18  5559.56 4.57 3.83   2.5 -0.365 18.91 20.98 02a57841o0703c
57841.639089 -19.613  0.382   -52   20 c  0   1.15 244.00094  22.26803  5138.11  5616.65 3.71 3.64  66.4 -0.406 18.86 20.51 02a57841o0730c
57847.641592 -18.836  0.497  -106   53 o  0   1.10 244.00094  22.26803  6241.74  3864.51 3.39 3.26 -30.6 -0.506 18.13 19.11 01a57847o0760o
57848.631510 -20.159  0.696   -31   22 o  0   1.20 244.00094  22.26803  3450.44  4776.25 3.16 2.98 -89.2 -0.500 19.12 20.93 01a57848o0742o
57848.646680 -20.187  4.672   -31  143 o  0   1.34 244.00094  22.26803  3468.93  4814.46 3.20 3.05 -84.2 -0.494 17.32 17.43 01a57848o0769o
57853.488160 -20.517  7.146   -23  161 o  0   0.78 244.00094  22.26803  6023.86  6084.88 3.44 3.27 -83.1 -0.474 16.62 16.43 02a57853o0536o
57853.498704  18.760  2.140   114  243 o  0   1.57 244.00094  22.26803  6037.28  6121.42 3.45 3.31 -77.3 -0.466 16.03 15.56 02a57853o0554o
57853.508934 -17.021  0.702  -564  396 o  0   1.10 244.00094  22.26803  5983.30  6048.30 3.43 3.29 -68.6 -0.432 15.79 15.33 02a57853o0574o
57853.520493  19.425  2.192    62  135 o  0   1.35 244.00094  22.26803  5964.53  6165.35 3.34 3.22 -62.9 -0.439 16.70 16.76 02a57853o0596o
57853.533797  22.175 48.750     5  239 o  0   0.91 244.00094  22.26803  6000.82  6109.21 3.35 3.25 -46.6 -0.458 16.46 16.22 02a57853o0622o
57859.605909  21.853  4.917     7   32 o  0   1.11 244.00094  22.26803  5137.51  6217.75 3.56 3.34 -53.8 -0.468 18.03 19.36 01a57859o0719o
57859.622835 -18.363  0.192  -164   32 o  0   1.17 244.00094  22.26803  5157.29  6256.34 3.61 3.40 -54.0 -0.466 17.98 19.26 01a57859o0749o
57859.638617  19.310  2.729    68  187 o  0   1.12 244.00094  22.26803  5102.78  6179.93 4.04 3.88 -59.1 -0.466 16.75 17.01 01a57859o0778o
57860.603399 -19.512  0.524   -57   30 o  0   1.31 244.00094  22.26803  3363.13  4850.01 3.61 3.23 -76.0 -0.470 18.11 19.47 01a57860o0711o
57860.620527 -19.251  0.444   -72   32 o  0   1.22 244.00094  22.26803  3382.85  4888.51 3.71 3.27 -74.8 -0.466 18.05 19.38 01a57860o0741o
57860.636474 -19.429  1.365   -62   84 o  0   1.17 244.00094  22.26803  3310.81  4811.73 3.80 3.37 -71.3 -0.454 17.11 17.48 01a57860o0770o
57877.498413  21.310  0.914    11   10 o  0   1.33 244.00094  22.26803  6143.01  4866.44 2.25 2.18 -61.5 -0.460 19.53 20.73 02a57877o0329o
57877.508317  20.053  0.273    35   10 o  0   1.36 244.00094  22.26803  6124.38  4827.00 2.33 2.22 -66.3 -0.451 19.61 20.90 02a57877o0345o
57877.530262  21.541  1.370     9   12 o  0   1.06 244.00094  22.26803  6174.22  4906.10 2.34 2.23 -58.1 -0.452 19.58 20.92 02a57877o0382o
57877.542557  21.816  1.676     7   11 o  0   0.97 244.00094  22.26803  6193.40  4794.03 2.22 2.14 -60.2 -0.460 19.59 20.91 02a57877o0401o
57877.567695  21.433  1.366    10   13 o  0   0.68 244.00094  22.26803  6160.36  4851.04 2.26 2.19 -57.0 -0.460 19.58 20.81 02a57877o0442o
57879.555260  20.400  0.611    25   15 o  0   1.29 244.00094  22.26803  5244.30  5372.98 3.20 3.15  51.6 -0.432 19.20 20.49 01a57879o0200o
57879.574776 -23.115  5.727    -2   12 o  0   1.35 244.00094  22.26803  5282.01  5411.44 3.15 3.12  56.0 -0.435 19.32 20.86 01a57879o0238o
57879.586025  21.955  2.062     6   12 o  0   1.28 244.00094  22.26803  5209.33  5334.95 3.13 3.11 -75.0 -0.439 19.33 20.81 01a57879o0258o
57879.602904 -21.498  1.479    -9   14 o  0   1.30 244.00094  22.26803  5192.44  5450.86 3.18 3.11 -71.0 -0.434 19.29 20.78 01a57879o0288o
57880.546957  20.829  1.230    17   21 o  0   1.11 244.00094  22.26803  3823.13  7094.21 3.02 2.96 -59.3 -0.440 18.93 19.95 01a57880o0610o
57880.551516 -20.799  1.216   -17   21 o  0   1.22 244.00094  22.26803  3840.80  7131.79 3.28 3.22 -42.5 -0.427 18.89 19.98 01a57880o0618o
57880.574865  20.444  0.669    24   16 o  0   1.44 244.00094  22.26803  3789.52  7055.97 3.22 3.07 -54.5 -0.429 19.02 20.18 01a57880o0663o
57880.591444 -20.613  0.694   -21   14 o  0   0.97 244.00094  22.26803  3771.46  7171.83 3.43 3.27 -51.0 -0.418 19.18 20.69 01a57880o0694o
57883.545782  20.790  2.130    18   37 o  0   1.76 244.00094  22.26803  3451.44  6262.93 3.06 3.05  52.6 -0.434 18.47 19.07 01a57883o0276o
57883.568547  22.461 12.095     4   46 o  0   1.12 244.00094  22.26803  3489.92  6389.24 3.14 3.05 -82.5 -0.435 18.42 19.04 01a57883o0318o
57883.573173  19.324  0.557    68   38 o  0   1.60 244.00094  22.26803  3439.90  6327.72 3.09 3.04 -84.0 -0.446 18.41 19.03 01a57883o0326o
57883.594445  19.269  0.606    71   43 o  0   1.19 244.00094  22.26803  3431.08  6521.52 3.09 3.00  75.5 -0.447 18.42 19.00 01a57883o0365o
57884.527863 -19.607  0.735   -52   38 o  0   1.39 244.00094  22.26803  2342.39  5719.38 3.16 3.09  77.3 -0.436 18.40 19.20 01a57884o0394o
57884.547423 -20.776  2.273   -18   40 o  0   1.65 244.00094  22.26803  2375.68  5835.24 3.34 3.23  86.3 -0.422 18.41 19.14 01a57884o0431o
