###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57334.532126 -22.415  5.400    -4   21 c  0   1.04  28.29666   4.19638  4586.18 10134.89 4.05 3.97  32.0 -0.381 19.24 21.05 02a57334o0474c
57341.382135   0.000 20.704    -0   19 c  0   1.14  28.29666   4.19638  6041.83  8669.00 4.23 4.02  89.8 -0.387 19.40 21.40 02a57341o0198c
57341.414286 -20.615  1.038   -21   21 c  0   0.76  28.29666   4.19638  6037.43  8672.92 4.18 3.95  89.9 -0.384 19.41 21.40 02a57341o0246c
57341.425812 -22.358  5.250    -4   22 c  0   1.24  28.29666   4.19638  2864.03   390.59 5.32 3.87 -17.9 -0.453 19.48 21.38 02a57341o0261c
57341.434918 -20.391  0.938   -25   24 c  0   0.78  28.29666   4.19638  4579.13 10133.05 4.22 4.11 -77.6 -0.369 19.43 21.41 02a57341o0275c
57341.453411 -19.568  0.426   -54   23 c  0   1.03  28.29666   4.19638  2867.10   391.08 5.50 4.10 -17.8 -0.428 19.43 21.38 02a57341o0301c
57341.461129  22.261  4.200     4   19 c  0   1.25  28.29666   4.19638  4581.05 10134.97 4.53 4.42 -71.5 -0.351 19.33 21.38 02a57341o0313c
57342.379180  23.581 15.000     1   20 c  0   0.77  28.29666   4.19638  6043.88  8670.58 3.80 3.61  85.7 -0.406 19.58 21.53 02a57342o0202c
57342.414168 -19.939  0.441   -38   17 c  0   1.06  28.29666   4.19638  6038.72  8674.23 3.74 3.53  86.0 -0.414 19.57 21.46 02a57342o0253c
57342.426731 -20.399  0.960   -25   24 c  0   0.76  28.29666   4.19638  2863.78   394.31 5.25 3.80 -17.7 -0.456 19.53 21.43 02a57342o0271c
57342.435977  21.442  1.857    10   18 c  0   1.10  28.29666   4.19638  4579.07 10136.47 3.88 3.84  85.2 -0.389 19.53 21.44 02a57342o0285c
57342.454481 -19.602  0.480   -52   25 c  0   0.96  28.29666   4.19638  2868.76   394.86 5.31 3.91 -18.0 -0.443 19.48 21.39 02a57342o0311c
57342.462198 -20.043  0.652   -35   23 c  0   0.74  28.29666   4.19638  4582.75 10138.65 4.09 4.00 -88.2 -0.374 19.43 21.37 02a57342o0323c
57343.368150 -22.054  3.250    -6   18 c  0   0.92  28.29666   4.19638  6044.38  8667.69 3.82 3.60  86.3 -0.411 19.56 21.49 02a57343o0260c
57343.388455 -20.000  0.537   -36   20 c  0   0.76  28.29666   4.19638  6042.01  8672.07 3.86 3.59 -89.7 -0.405 19.57 21.51 02a57343o0289c
57343.423147  19.989  0.566    37   21 c  0   0.75  28.29666   4.19638  4579.12 10137.56 3.91 3.83  89.1 -0.392 19.54 21.48 02a57343o0338c
57343.423789 -22.664  7.000    -3   22 c  0   1.23  28.29666   4.19638  2864.57   393.51 5.32 3.87 -19.4 -0.462 19.53 21.46 02a57343o0339c
57343.451579  20.831  1.217    17   21 c  0   1.01  28.29666   4.19638  4583.02 10137.38 4.02 3.94 -73.9 -0.383 19.45 21.38 02a57343o0379c
57343.453519 -20.856  1.533   -16   25 c  0   0.86  28.29666   4.19638  2868.22   393.23 5.42 4.01 -18.8 -0.448 19.45 21.35 02a57343o0382c
57366.321996  21.136  2.353    13   30 o  0   0.76  28.29666   4.19638  6521.29  8157.52 3.79 3.46 -89.1 -0.448 18.92 20.40 02a57366o0198o
57366.339879  22.526  8.600     4   30 o  0   0.76  28.29666   4.19638  6811.29  8747.12 3.63 3.35 -88.9 -0.459 19.02 20.53 02a57366o0225o
57366.357151  21.300  2.357    11   26 o  0   1.00  28.29666   4.19638  5942.33  7582.93 3.87 3.59 -84.7 -0.438 18.98 20.57 02a57366o0252o
57366.374481 -19.903  0.867   -40   34 o  0   0.62  28.29666   4.19638  5648.95  9340.19 4.06 3.89 -74.5 -0.424 18.94 20.60 02a57366o0279o
57374.301993 -21.547  3.222    -9   28 c  0   1.11  28.29666   4.19638  6513.20  8157.89 4.31 3.81 -73.9 -0.397 18.76 20.30 02a57374o0097c
57374.317956 -20.150  0.933   -32   30 c  0   1.05  28.29666   4.19638  6802.57  8748.92 4.61 4.33 -79.4 -0.372 18.74 20.37 02a57374o0123c
57374.334566  22.707  8.667     3   26 c  0   1.12  28.29666   4.19638  5936.29  7583.75 4.34 3.99 -60.2 -0.406 18.76 20.36 02a57374o0150c
57374.350520 -20.224  1.278   -30   38 c  0   1.20  28.29666   4.19638  5644.49  9337.44 4.78 4.11 -27.0 -0.392 18.36 20.05 02a57374o0176c
57382.302541 -19.224  0.769   -74   57 o  0   0.73  28.29666   4.19638  6322.78  8380.63 3.91 3.56 -89.1 -0.454 18.43 19.47 02a57382o0102o
57382.320408  20.055  1.816    34   63 o  0   0.95  28.29666   4.19638  6611.32  8968.99 4.11 3.84 -88.8 -0.426 18.36 19.46 02a57382o0128o
57382.338986 -19.754  1.036   -46   47 o  0   0.99  28.29666   4.19638  5744.84  7799.26 4.00 3.62 -83.7 -0.437 18.35 19.41 02a57382o0155o
57382.355538 -19.689  1.055   -48   51 o  0   1.04  28.29666   4.19638  5451.62  9551.23 4.04 3.88 -84.6 -0.420 18.29 19.33 02a57382o0179o
57392.288523 -22.534  6.857    -4   24 c  0   0.94  28.29666   4.19638  1151.15  5367.57 4.72 3.89 -54.4 -0.441 19.39 21.33 02a57392o0093c
57400.291348   0.000 20.516    -0   23 c  0   0.89  28.29666   4.19638  6340.54  8312.81 3.89 3.57  89.3 -0.440 19.42 21.29 02a57400o0156c
57400.309300   0.000 20.700     0   19 c  0   1.00  28.29666   4.19638  6661.29  8903.89 3.86 3.68  83.6 -0.426 19.40 21.25 02a57400o0185c
57400.327212 -19.974  0.524   -37   20 c  0   0.94  28.29666   4.19638  5823.31  7736.35 3.81 3.54 -87.3 -0.429 19.38 21.22 02a57400o0214c
57400.344727 -23.244 11.800    -2   22 c  0   0.83  28.29666   4.19638  5562.39  9488.73 3.77 3.65  86.0 -0.418 19.37 21.18 02a57400o0242c
57401.289841 -19.859  0.496   -41   20 c  0   0.88  28.29666   4.19638  6309.26  8380.27 3.83 3.56  84.2 -0.433 19.38 21.19 02a57401o0166c
57401.307559 -20.427  0.879   -24   22 c  0   0.96  28.29666   4.19638  6602.51  8967.78 3.87 3.67  85.0 -0.419 19.34 21.12 02a57401o0195c
57401.325262  20.727  1.020    19   19 c  0   0.96  28.29666   4.19638  5735.17  7797.44 3.84 3.59 -87.8 -0.416 19.33 21.12 02a57401o0224c
57401.343083  20.177  0.654    31   20 c  0   1.14  28.29666   4.19638  5444.35  9550.03 3.85 3.75  88.8 -0.411 19.36 21.20 02a57401o0253c
57408.268931  21.323  4.880    11   52 o  0   1.22  28.29666   4.19638  5737.31  8962.08 3.84 3.67 -83.3 -0.465 18.42 19.47 02a57408o0139o
57408.287817 -18.975  0.730   -93   68 o  0   0.71  28.29666   4.19638  5445.95  8377.09 3.67 3.31 -86.1 -0.468 18.42 19.39 02a57408o0170o
57408.306715  20.349  2.091    26   55 o  0   0.87  28.29666   4.19638  6312.35  9552.07 3.59 3.43  89.4 -0.484 18.39 19.31 02a57408o0201o
57408.325623 -19.113  0.740   -82   61 o  0   0.78  28.29666   4.19638  6608.85  7801.22 3.70 3.22 -88.4 -0.479 18.30 19.18 02a57408o0232o
57421.229878  21.512  3.706     9   33 c  0   0.63  28.29666   4.19638  5798.30  8997.68 4.63 4.45  86.7 -0.409 19.09 21.03 02a57421o0063c
57421.246936 -19.799  0.546   -44   24 c  0   0.94  28.29666   4.19638  5509.92  8411.29 4.20 4.01  89.4 -0.434 19.20 21.08 02a57421o0091c
57421.270743  20.647  1.065    20   21 c  0   1.12  28.29666   4.19638  6689.26  7835.12 4.15 3.85 -89.4 -0.420 19.20 21.05 02a57421o0129c
57421.294494 -21.384  2.333   -10   24 c  0   0.71  28.29666   4.19638  6615.89  7796.84 4.03 3.74 -89.8 -0.412 19.20 21.03 02a57421o0168c
57422.231074 -19.675  0.496   -49   24 c  0   0.94  28.29666   4.19638  5587.92  9056.56 3.99 3.88  33.4 -0.409 19.22 21.00 02a57422o0063c
57422.248741  20.859  1.463    16   24 c  0   0.91  28.29666   4.19638  5299.44  8471.97 3.94 3.78  82.6 -0.424 19.24 21.01 02a57422o0092c
57422.272482  21.496  2.391     9   22 c  0   1.13  28.29666   4.19638  6456.45  7894.83 3.91 3.61  84.8 -0.439 19.22 20.97 02a57422o0131c
57422.296309 -20.323  0.897   -27   24 c  0   0.86  28.29666   4.19638  6615.11  7798.80 3.86 3.53  89.0 -0.435 19.14 20.83 02a57422o0170c
57428.253788 -19.786  0.518   -44   23 c  0   0.82  28.29666   4.19638  6717.88  7894.57 3.78 3.56  87.4 -0.425 19.20 20.92 02a57428o0091c
57428.277691 -21.601  2.636    -8   22 c  0   1.19  28.29666   4.19638  6722.92  7735.77 3.76 3.47  87.8 -0.405 19.15 20.84 02a57428o0130c
57434.258898  21.752  6.556     7   47 c  0   1.23  28.29666   4.19638  6692.70  7727.42 3.93 3.55  84.5 -0.448 18.47 19.50 02a57434o0136c
57444.257619 -19.882  1.045   -40   42 o  0   1.17  28.29666   4.19638  5987.49  8789.44 3.78 3.44  80.2 -0.450 18.40 19.64 02a57444o0048o
57445.247118 -19.971  1.114   -37   42 o  0   0.80  28.29666   4.19638  5434.18  9040.34 3.88 3.64  89.7 -0.457 18.51 19.84 02a57445o0097o
57445.268076  21.086  3.594    13   48 o  0   0.63  28.29666   4.19638  5148.64  8454.50 3.66 3.19 -85.0 -0.458 18.47 19.72 02a57445o0137o
57591.606291 -19.599  1.008   -52   53 o  0   0.86  28.29666   4.19638  4800.47   611.62 4.25 3.06  -0.2 -0.526 18.54 19.48 02a57591o0681o
57591.623540 -20.667  2.979   -20   58 o  0   0.89  28.29666   4.19638  4819.54   655.06 4.10 3.03   0.0 -0.514 18.40 19.16 02a57591o0714o
57591.634134 -19.797  5.210   -44  228 o  0   0.93  28.29666   4.19638  4758.32   579.67 4.26 3.23  -3.7 -0.503 17.31 17.07 02a57591o0733o
57591.635654  17.509  1.426   360  514 o  0   1.21  28.29666   4.19638  6491.60 10358.25 3.94 3.61  66.4 -0.514 17.13 16.74 02a57591o0736o
57607.606564  20.912  0.928    16   14 c  0   1.30  28.29666   4.19638  3602.99  3530.00 3.93 3.50 -21.5 -0.437 19.66 21.60 02a57607o0506c
57607.620753  20.629  0.808    20   16 c  0   1.21  28.29666   4.19638  3621.87  3569.83 3.93 3.50 -21.4 -0.442 19.58 21.43 02a57607o0525c
57607.636857  20.290  3.328    28   92 c  0   1.15  28.29666   4.19638  3563.77  3491.27 3.72 3.54 -15.6 -0.398 18.03 18.41 02a57607o0546c
57611.585434 -19.953  0.697   -38   26 o  0   0.74  28.29666   4.19638  6071.24  3372.50 3.83 3.64   9.7 -0.473 19.23 21.34 02a57611o0646o
57611.601049 -20.383  0.864   -26   22 o  0   1.03  28.29666   4.19638  6085.60  3412.81 3.89 3.62  -6.9 -0.478 19.24 21.36 02a57611o0675o
57611.613823 -20.674  1.360   -20   26 o  0   0.75  28.29666   4.19638  4503.75  7140.02 3.73 3.41 -65.4 -0.477 19.22 21.34 02a57611o0697o
57611.630286   0.000 19.905     0   40 o  0   0.59  28.29666   4.19638  6007.23  3456.90 3.78 3.61 -13.2 -0.465 18.61 20.24 02a57611o0724o
57619.546744 -19.781  0.958   -44   43 o  0   1.00  28.29666   4.19638  6056.63  2487.44 3.52 3.30   8.7 -0.519 18.40 19.72 02a57619o0434o
57619.563763 -19.966  1.253   -38   47 o  0   0.99  28.29666   4.19638  6066.04  2525.49 3.62 3.39  -1.0 -0.496 18.36 19.73 02a57619o0466o
57619.579840  21.158  3.794    12   47 o  0   0.70  28.29666   4.19638  6009.63  2450.63 3.53 3.29   1.1 -0.520 18.43 19.75 02a57619o0494o
57619.592375  20.121  1.618    32   53 o  0   1.09  28.29666   4.19638  4531.20  7885.62 3.55 3.34 -70.8 -0.476 18.45 19.79 02a57619o0517o
57619.612505  19.707  1.136    48   54 o  0   0.94  28.29666   4.19638  4490.18  7946.57 3.74 3.58 -26.9 -0.468 18.40 19.82 02a57619o0553o
57630.549803 -21.664  1.913    -8   15 c  0   1.17  28.29666   4.19638  5326.76  3765.78 3.85 3.66 -87.6 -0.374 19.67 21.70 02a57630o0569c
57630.596401 -21.115  1.263   -13   16 c  0   1.13  28.29666   4.19638  5274.76  6612.03 3.76 3.62  80.0 -0.398 19.67 21.71 02a57630o0652c
57630.601348 -20.198  0.523   -30   16 c  0   1.07  28.29666   4.19638  5237.43  6669.27 3.76 3.63  79.8 -0.399 19.67 21.69 02a57630o0661c
57638.526524 -21.287  1.485   -11   16 c  0   1.21  28.29666   4.19638  3996.16  2357.09 3.74 3.60 -88.1 -0.391 19.61 21.50 02a57638o0560c
57670.457694  20.411  1.032    25   26 o  0   1.13  28.29666   4.19638  4007.76 10443.43 3.23 2.60  -8.2 -0.495 19.40 21.04 02a57670o0484o
57670.458680 -21.755  3.667    -7   26 o  0   0.75  28.29666   4.19638  2291.71   698.12 3.72 3.59 -73.4 -0.443 19.39 21.02 02a57670o0486o
57670.463154  20.141  0.873    32   28 o  0   0.73  28.29666   4.19638  2273.21   659.24 3.75 3.61 -73.8 -0.440 19.38 21.01 02a57670o0495o
57670.464829 -21.694  6.333    -8   48 o  0   1.03  28.29666   4.19638  6533.37    48.01 3.61 3.35 -66.3 -0.462 19.41 21.05 02a57670o0498o
57670.476746 -22.902 10.500    -2   26 o  0   0.83  28.29666   4.19638  2331.79   738.72 3.75 3.63 -79.1 -0.439 19.36 20.96 02a57670o0521o
57670.483992  20.081  1.050    34   35 o  0   1.19  28.29666   4.19638  4043.05 10484.34 3.27 2.57  -3.9 -0.509 19.37 20.99 02a57670o0534o
57670.498063 -21.686  3.897    -8   30 o  0   0.53  28.29666   4.19638  4060.68 10366.68 3.19 2.54  -8.0 -0.494 19.36 20.94 02a57670o0558o
57670.499054  19.822  0.644    43   28 o  0   0.74  28.29666   4.19638  2348.20   620.70 3.81 3.63 -77.7 -0.435 19.33 20.91 02a57670o0560o
57670.510403  20.299  1.019    28   28 o  0   0.75  28.29666   4.19638  4026.76 10427.12 3.20 2.55  -5.6 -0.509 19.32 20.88 02a57670o0583o
57670.511669 -20.840  1.738   -17   29 o  0   0.77  28.29666   4.19638  2306.67   678.25 3.75 3.55 -77.1 -0.441 19.30 20.85 02a57670o0585o
57672.446121 -19.742  0.661   -46   30 o  0   0.95  28.29666   4.19638  3788.43   723.42 4.09 3.61  -6.7 -0.432 18.94 20.34 02a57672o0464o
57672.447099  19.353  0.564    66   37 o  0   0.91  28.29666   4.19638  5483.28 10464.82 3.30 2.86 -11.6 -0.466 19.00 20.32 02a57672o0466o
57672.462272 -19.931  0.929   -39   36 o  0   0.53  28.29666   4.19638  3769.07   687.31 3.74 3.58 -29.8 -0.457 19.01 20.39 02a57672o0496o
57672.468170 -21.624  3.952    -8   32 o  0   0.82  28.29666   4.19638  3823.74   763.67 3.69 3.54 -42.8 -0.469 19.03 20.42 02a57672o0507o
57672.468663  20.052  0.876    35   30 o  0   0.98  28.29666   4.19638  5459.29 10428.28 3.36 2.82 -13.7 -0.486 19.03 20.42 02a57672o0508o
57672.480674 -19.654  1.170   -50   58 o  0   0.80  28.29666   4.19638  5514.35 10505.47 3.68 3.27   2.5 -0.429 19.03 20.51 02a57672o0529o
57672.489701 -17.761  0.426  -286  122 o  0   1.08  28.29666   4.19638  3847.51   650.21 3.77 3.63 -41.1 -0.448 17.23 18.45 02a57672o0545o
57672.495476  20.393  1.767    25   45 o  0   1.00  28.29666   4.19638  5539.92 10392.30 3.35 2.92  -8.8 -0.496 18.46 19.98 02a57672o0555o
57672.501871  19.885  1.818    40   73 o  0   0.87  28.29666   4.19638  3801.59   705.15 3.90 3.45 -85.5 -0.461 18.03 19.68 02a57672o0566o
57680.476706 -19.708  1.123   -48   53 o  0   0.70  28.29666   4.19638  4912.06    59.05 3.64 3.44 -42.0 -0.463 18.66 19.58 02a57680o0565o
57680.488933 -15.632  0.116 -2029  235 o  0   7.46  28.29666   4.19638  6603.44  9804.18 3.26 3.00 -21.5 -0.537 17.65 18.82 02a57680o0589o
57680.493714  20.806  2.672    17   46 o  0   0.90  28.29666   4.19638  6585.88  9764.66 3.26 2.98 -22.0 -0.439 18.60 19.53 02a57680o0598o
57680.503890  20.284  1.427    28   40 o  0   1.04  28.29666   4.19638  4950.23    99.94 3.66 3.47 -39.5 -0.455 18.61 19.53 02a57680o0618o
57680.514930 -19.623  0.949   -51   49 o  0   1.12  28.29666   4.19638  6644.16  9843.27 3.37 3.15 -27.0 -0.425 18.55 19.52 02a57680o0639o
57680.535741 -19.471  0.872   -59   52 o  0   0.93  28.29666   4.19638  6667.10  9724.16 3.22 2.97 -26.5 -0.446 18.57 19.46 02a57680o0680o
57680.537709 -17.077  0.173  -536   93 o  0   1.55  28.29666   4.19638  4937.74    38.55 3.68 3.45 -31.1 -0.469 18.56 19.44 02a57680o0684o
57688.466126  24.305 29.500     1   20 c  0   0.95  28.29666   4.19638  7589.47  6789.30 3.87 3.58 -82.7 -0.425 19.46 21.30 02a57688o0527c
57688.498485 -22.167  4.067    -5   20 c  0   0.80  28.29666   4.19638  7630.00  6828.94 3.77 3.46 -79.6 -0.436 19.45 21.22 02a57688o0584c
57688.514722  21.032  1.439    14   20 c  0   1.06  28.29666   4.19638  7651.92  6711.74 3.86 3.60 -83.5 -0.420 19.38 21.11 02a57688o0611c
57688.528760 -20.840  1.300   -17   22 c  0   0.83  28.29666   4.19638  7614.83  6767.56 3.73 3.46 -79.7 -0.436 19.32 20.97 02a57688o0634c
57696.462514  20.644  0.909    20   18 c  0   1.02  28.29666   4.19638  5865.94  7671.93 3.54 3.45 -67.4 -0.456 19.62 21.47 02a57696o0551c
57696.472483  21.292  1.526    11   17 c  0   1.02  28.29666   4.19638  5925.00  7750.11 3.46 3.36 -53.0 -0.471 19.60 21.39 02a57696o0570c
57696.495665 -20.848  1.074   -17   18 c  0   1.05  28.29666   4.19638  5906.65  7688.88 3.52 3.44 -66.4 -0.464 19.53 21.30 02a57696o0615c
57700.425442  20.712  1.959    19   37 o  0   0.84  28.29666   4.19638  5731.71  7283.31 3.52 3.47 -51.7 -0.473 18.78 20.03 02a57700o0231o
57700.436942  22.218  6.769     5   32 o  0   0.72  28.29666   4.19638  5715.63  7245.83 3.47 3.41 -38.6 -0.483 18.93 20.29 02a57700o0253o
57700.456982  19.770  0.782    45   35 o  0   0.56  28.29666   4.19638  5775.78  7322.44 3.40 3.31 -58.5 -0.485 19.01 20.39 02a57700o0292o
57700.483181  19.670  0.813    49   40 o  0   0.91  28.29666   4.19638  5757.26  7260.78 3.46 3.37 -63.5 -0.477 18.60 19.96 02a57700o0342o
57712.428885 -15.264  0.944 -2847 2689 o  0   0.85  28.29666   4.19638  4891.94   661.56 4.26 4.20 -30.1 -0.383 13.72 14.80 02a57712o0037o
57712.436204 -19.864  2.123   -41   87 o  0   0.81  28.29666   4.19638  6582.87 10403.25 4.15 4.02  15.2 -0.417 18.31 19.74 02a57712o0051o
57712.443121 -19.797  1.243   -44   54 o  0   0.85  28.29666   4.19638  4911.65   543.46 4.06 3.95 -15.1 -0.419 18.29 19.52 02a57712o0064o
57712.451076  21.206  3.538    12   42 o  0   0.64  28.29666   4.19638  6603.70 10283.74 4.00 3.84  15.0 -0.436 18.72 20.12 02a57712o0079o
57712.457900  21.822 14.375     7   98 o  0   0.91  28.29666   4.19638  4874.00   600.87 4.17 3.96 -10.7 -0.416 17.74 18.80 02a57712o0092o
57716.395161  22.242  4.455     5   20 c  0   0.98  28.29666   4.19638  4026.80  8654.25 4.33 4.20  68.4 -0.392 19.51 21.56 02a57716o0415c
57716.410490  21.663  2.722     8   21 c  0   0.87  28.29666   4.19638  4008.28  8615.65 4.38 4.16  16.0 -0.383 19.46 21.53 02a57716o0443c
57716.426342 -21.854  3.400    -7   22 c  0   0.82  28.29666   4.19638  4068.55  8693.20 4.54 4.01   5.1 -0.386 19.44 21.50 02a57716o0473c
57716.441787  18.494  0.491   145   71 c  0   0.71  28.29666   4.19638  4090.49  8575.22 4.32 4.22  30.8 -0.379 18.09 19.99 02a57716o0502c
57716.457297 -17.969  1.038  -236  245 c  0   0.73  28.29666   4.19638  4052.47  8632.36 4.88 4.27  -0.1 -0.365 16.70 18.55 02a57716o0531c
57736.343823  18.987  0.549    92   51 o  0   1.01  28.29666   4.19638  5836.22  7073.15 3.39 3.31 -76.6 -0.479 18.41 19.02 02a57736o0301o
57736.357402  20.263  1.685    28   48 o  0   1.25  28.29666   4.19638  5818.95  7032.30 3.41 3.34 -72.3 -0.471 18.38 18.99 02a57736o0327o
57736.369480  20.781  2.909    18   51 o  0   1.44  28.29666   4.19638  5877.13  7110.11 3.42 3.37 -41.0 -0.467 18.35 18.96 02a57736o0350o
57736.382027 -19.809  1.395   -43   60 o  0   0.81  28.29666   4.19638  5898.28  6993.02 3.54 3.51 -21.6 -0.471 18.29 18.91 02a57736o0374o
57736.394562 -23.844 57.667    -1   61 o  0   1.28  28.29666   4.19638  5861.63  7049.42 3.64 3.49   2.3 -0.460 18.23 18.85 02a57736o0398o
57744.328375 -20.250  0.719   -29   21 c  0   0.63  28.29666   4.19638  5832.74  7405.01 3.55 3.44 -65.0 -0.455 19.62 21.46 02a57744o0278c
57744.341578 -20.460  0.824   -24   20 c  0   0.70  28.29666   4.19638  5813.90  7366.25 3.69 3.61 -79.7 -0.430 19.58 21.47 02a57744o0303c
57744.354739 -23.984 18.667    -1   17 c  0   0.98  28.29666   4.19638  5871.71  7443.66 3.56 3.47 -68.3 -0.455 19.60 21.46 02a57744o0328c
57744.367463 -23.659 15.000    -1   19 c  0   0.94  28.29666   4.19638  5893.64  7327.19 3.57 3.50 -61.7 -0.449 19.57 21.40 02a57744o0352c
57752.307419 -18.458  1.571  -150  236 c  0   0.89  28.29666   4.19638  4528.41  8389.63 3.92 3.84  55.5 -0.406 16.89 18.55 02a57752o0193c
57752.321776 -19.177  5.077   -78  393 c  0   0.87  28.29666   4.19638  4511.03  8351.14 3.98 3.90  71.0 -0.399 16.10 17.68 02a57752o0221c
57752.351581 -19.161  7.571   -79  595 c  0   1.11  28.29666   4.19638  4591.45  8309.33 3.88 3.83  69.9 -0.402 15.34 16.85 02a57752o0279c
57756.285217  21.116  1.349    13   18 c  0   1.11  28.29666   4.19638  6796.15  7040.13 3.62 3.44 -77.3 -0.441 19.55 21.33 02a57756o0179c
57756.299339  21.035  1.435    14   20 c  0   0.74  28.29666   4.19638  6778.10  7000.96 3.66 3.44 -81.4 -0.426 19.54 21.32 02a57756o0204c
57756.313917  25.205 67.000     0   20 c  0   0.74  28.29666   4.19638  6838.42  7077.74 3.59 3.38 -77.9 -0.443 19.55 21.32 02a57756o0230c
57756.328875 -20.239  0.663   -29   19 c  0   0.72  28.29666   4.19638  6860.00  6961.56 3.62 3.43 -76.2 -0.437 19.56 21.36 02a57756o0256c
57756.349460 -25.190 68.000    -0   21 c  0   0.63  28.29666   4.19638  6823.32  7016.42 3.57 3.38 -79.4 -0.441 19.63 21.51 02a57756o0295c
57764.276515  21.163  5.156    12   64 o  0   0.85  28.29666   4.19638  4161.69   179.35 3.67 3.48 -44.1 -0.487 18.25 18.81 02a57764o0172o
57764.283044 -18.734  1.718  -116  200 o  0   1.59  28.29666   4.19638  5854.07  9919.08 3.37 3.00  -7.6 -0.493 17.24 17.28 02a57764o0185o
57764.284035 -19.303  2.738   -69  189 o  0   1.02  28.29666   4.19638  4143.38   139.47 3.63 3.46 -44.9 -0.466 17.27 17.31 02a57764o0187o
57764.291722 -16.168  1.853 -1238 2295 o  0   1.75  28.29666   4.19638  5835.76  9879.36 13.55 3.68   0.0 -0.236 15.73 15.32 02a57764o0202o
