###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57384.455506  19.243  2.378    73  173 o  0   0.85 101.66430  45.64772   799.24    96.57 5.41 3.43 -29.9 -0.503 17.15 17.60 02a57384o0384o
57386.389916  20.064  0.625    34   21 o  0   1.89 101.66430  45.64772  8461.54  9407.97 3.66 3.31  83.9 -0.474 18.94 20.32 02a57386o0333o
57386.409655 -20.487  1.147   -23   27 o  0   0.93 101.66430  45.64772  8165.72  8829.09 3.61 3.23  82.3 -0.482 18.96 20.34 02a57386o0361o
57386.436155  19.970  0.585    37   22 o  0   1.51 101.66430  45.64772  9092.46  9992.68 3.54 3.46  86.3 -0.458 18.99 20.34 02a57386o0401o
57386.452325  19.673  0.608    49   30 o  0   1.12 101.66430  45.64772  1372.27  2500.15 4.71 3.44 -36.1 -0.509 19.00 20.32 02a57386o0424o
57387.390315  20.063  0.766    34   26 o  0   0.99 101.66430  45.64772  8465.95  9402.80 3.55 3.43  72.2 -0.455 18.98 20.25 02a57387o0331o
57387.407609 -20.098  0.804   -33   27 o  0   1.08 101.66430  45.64772  8173.08  8831.28 3.55 3.34  76.9 -0.462 18.93 20.15 02a57387o0357o
57387.433477  24.618 44.000     0   23 o  0   1.22 101.66430  45.64772  9096.34  9992.48 3.51 3.38 -34.6 -0.440 19.05 20.12 02a57387o0395o
57387.448812 -19.515  0.664   -57   38 o  0   0.90 101.66430  45.64772  1375.67  2492.71 4.35 3.48 -34.4 -0.490 18.78 19.84 02a57387o0417o
57395.441154  20.315  0.565    27   15 c  0   1.24 101.66430  45.64772   592.13 10411.05 3.92 3.89  31.7 -0.429 19.65 21.61 02a57395o0386c
57395.454083  19.638  0.308    51   16 c  0   0.94 101.66430  45.64772  9817.98 10438.51 3.95 3.80 -20.4 -0.399 19.67 21.63 02a57395o0404c
57396.396250  20.890  1.000    16   16 c  0   0.94 101.66430  45.64772  8416.75  9396.72 3.91 3.71  73.3 -0.403 19.68 21.79 02a57396o0330c
57396.410139  20.546  0.745    22   16 c  0   1.26 101.66430  45.64772  2350.19  1683.85 4.71 3.69 -25.1 -0.463 19.71 21.79 02a57396o0350c
57396.420071 -20.885  1.033   -16   17 c  0   1.23 101.66430  45.64772  1454.55   528.28 5.30 3.70 -25.0 -0.487 19.71 21.79 02a57396o0363c
57396.432644  23.986 17.500     1   16 c  0   1.10 101.66430  45.64772  1185.99  2310.00 4.84 3.69 -32.2 -0.444 19.70 21.76 02a57396o0382c
57409.389401 -22.704 19.167    -3   58 o  0   0.94 101.66430  45.64772  1668.17  1898.41 4.62 3.57 -33.1 -0.508 18.23 18.93 02a57409o0328o
57409.412689 -18.681  0.617  -122   76 o  0   1.00 101.66430  45.64772  1361.94  1321.72 4.73 3.51 -30.0 -0.534 18.24 18.91 02a57409o0366o
57409.422491  18.649  0.433   126   55 o  0   1.03 101.66430  45.64772  2258.75  2470.73 4.10 3.47 -33.7 -0.497 18.24 18.89 02a57409o0382o
57409.438551 -22.067 11.273    -5   61 o  0   0.92 101.66430  45.64772  2572.27   710.80 4.43 3.42 -21.3 -0.544 18.24 18.88 02a57409o0408o
57413.383620 -22.302  8.778    -4   38 o  0   1.11 101.66430  45.64772  1458.81  2124.27 4.52 3.47 -33.6 -0.507 18.70 19.71 02a57413o0281o
57413.399476  22.518 10.714     4   38 o  0   1.13 101.66430  45.64772  1136.22  1547.64 4.76 3.45 -31.2 -0.517 18.70 19.72 02a57413o0307o
57413.418530 -19.743  0.813   -46   37 o  0   1.27 101.66430  45.64772  2347.41   930.89 4.56 3.42 -21.9 -0.546 18.68 19.69 02a57413o0336o
57413.440123  19.995  1.070    36   39 o  0   1.43 101.66430  45.64772  2565.65   715.11 4.61 3.42 -19.8 -0.550 18.65 19.65 02a57413o0370o
57414.375263  20.290  1.179    28   33 o  0   1.32 101.66430  45.64772  1745.69  1629.91 4.54 3.46 -26.7 -0.534 18.78 19.91 02a57414o0307o
57414.397930  20.830  2.200    17   37 o  0   1.24 101.66430  45.64772  1421.81  1050.03 4.96 3.49 -27.0 -0.539 18.77 19.90 02a57414o0344o
57414.409447 -19.350  0.494   -66   33 o  0   1.37 101.66430  45.64772  1638.66 10291.84 3.80 3.69 -64.4 -0.442 18.77 19.92 02a57414o0361o
57414.415584 -19.215  0.593   -75   44 o  0   1.20 101.66430  45.64772  2645.78   436.36 4.73 3.43 -16.7 -0.548 18.76 19.90 02a57414o0371o
57414.423925 -23.801 34.500    -1   38 o  0   1.13 101.66430  45.64772  2561.95   710.49 4.76 3.53 -19.4 -0.541 18.73 19.88 02a57414o0384o
57418.365172  19.809  0.600    43   26 o  0   1.24 101.66430  45.64772  1555.63  1611.82 4.68 3.55 -30.3 -0.505 19.15 20.70 02a57418o0288o
57418.390199  20.551  1.263    22   28 o  0   1.23 101.66430  45.64772  1247.02  1031.90 5.03 3.70 -30.9 -0.493 19.10 20.72 02a57418o0329o
57418.398126  20.110  0.867    33   28 o  0   1.18 101.66430  45.64772  2472.87   416.21 4.84 3.61 -19.9 -0.513 19.12 20.72 02a57418o0342o
57418.403651 -23.077 11.400    -2   24 o  0   1.05 101.66430  45.64772  1475.05 10277.31 3.90 3.76 -67.5 -0.431 19.12 20.70 02a57418o0351o
57418.413048  19.584  0.465    53   25 o  0   1.40 101.66430  45.64772  2569.22   708.16 4.68 3.59 -21.0 -0.507 19.11 20.68 02a57418o0366o
57419.365797  20.021  0.687    36   24 o  0   1.09 101.66430  45.64772  1896.49  2170.71 4.75 3.72 -32.5 -0.475 19.19 20.90 02a57419o0260o
57419.385971  21.383  2.444    10   25 o  0   1.35 101.66430  45.64772  1587.56  1591.71 5.00 3.69 -30.5 -0.498 19.21 20.92 02a57419o0293o
57419.398258 -19.933  0.667   -39   26 o  0   1.05 101.66430  45.64772  2797.96   979.31 4.95 3.75 -20.2 -0.512 19.19 20.90 02a57419o0313o
57419.415015  20.332  0.911    27   24 o  0   1.35 101.66430  45.64772  2565.34   707.96 5.01 3.74 -21.9 -0.517 19.21 20.92 02a57419o0340o
57424.356045 -20.913  1.143   -16   18 c  0   1.17 101.66430  45.64772  1408.02  1806.72 5.33 4.07 -28.3 -0.433 19.54 21.66 02a57424o0268c
57424.378212  20.418  0.689    25   17 c  0   1.39 101.66430  45.64772  1138.97  1239.64 5.36 3.80 -27.0 -0.464 19.62 21.68 02a57424o0304c
57424.391775  20.442  0.947    24   23 c  0   1.31 101.66430  45.64772  1400.76 10482.79 4.28 4.10 -67.1 -0.381 19.59 21.64 02a57424o0326c
57424.397320  20.526  0.860    22   19 c  0   1.13 101.66430  45.64772  2401.44   632.68 5.10 3.83 -17.3 -0.469 19.61 21.67 02a57424o0335c
57424.406541  20.318  0.712    27   19 c  0   0.91 101.66430  45.64772  2473.22   540.04 5.18 3.81 -18.6 -0.464 19.60 21.64 02a57424o0350c
57424.409021  21.030  1.235    14   17 c  0   0.92 101.66430  45.64772  1497.65 10392.69 4.23 3.97 -60.0 -0.387 19.59 21.61 02a57424o0354c
57431.343393 -22.153  4.000    -5   20 c  0   1.18 101.66430  45.64772  1638.98  1415.11 5.56 4.61 -27.5 -0.380 19.22 21.29 02a57431o0267c
57431.354372  20.649  1.065    20   21 c  0   1.12 101.66430  45.64772  1343.83   841.42 5.70 4.45 -23.2 -0.408 19.27 21.34 02a57431o0285c
57431.365377 -22.439  4.125    -4   16 c  0   1.29 101.66430  45.64772  1596.54 10098.03 4.81 4.23 -68.5 -0.357 19.39 21.44 02a57431o0303c
57431.376390  21.437  2.533    10   24 c  0   1.09 101.66430  45.64772  2614.69   258.35 5.74 4.65 -21.1 -0.385 19.37 21.56 02a57431o0321c
57431.389819 -20.682  0.900   -19   17 c  0   1.08 101.66430  45.64772  1472.41 10379.12 4.73 4.40 -56.6 -0.360 19.40 21.51 02a57431o0343c
57431.391659  20.757  1.094    18   20 c  0   1.12 101.66430  45.64772  2458.73   531.23 5.31 4.24 -18.0 -0.417 19.41 21.53 02a57431o0346c
57440.318225  19.410  0.845    62   53 o  0   1.18 101.66430  45.64772  1400.26  2164.34 5.00 3.62 -27.5 -0.513 18.22 19.00 02a57440o0205o
57440.328637 -20.120  1.759   -32   57 o  0   1.07 101.66430  45.64772  1083.49  1587.20 5.24 3.64 -27.3 -0.523 18.23 19.04 02a57440o0225o
57440.336352 -19.953  1.371   -38   52 o  0   1.41 101.66430  45.64772  2295.21   972.82 5.09 3.69 -17.3 -0.521 18.20 19.03 02a57440o0240o
57440.358562  19.068  0.722    86   62 o  0   1.19 101.66430  45.64772  2522.57   694.58 4.91 3.38 -13.0 -0.520 18.25 18.99 02a57440o0282o
57441.306678  18.365  0.320   164   52 o  0   1.06 101.66430  45.64772  1647.51  1770.32 4.53 3.26 -23.4 -0.573 18.32 19.08 02a57441o0190o
57441.324139 -18.829  0.951  -107  102 o  0   0.76 101.66430  45.64772  1325.88  1193.03 4.91 3.33 -20.9 -0.559 18.30 19.05 02a57441o0224o
57441.336651 -19.350  0.874   -66   58 o  0   0.97 101.66430  45.64772  2549.34   578.15 4.85 3.16  -9.5 -0.529 18.28 19.02 02a57441o0248o
57441.339591  19.505  0.895    57   51 o  0   1.03 101.66430  45.64772  1537.94 10417.89 4.02 3.70 -40.5 -0.457 18.29 19.02 02a57441o0253o
57441.349603 -20.252  2.283   -29   66 o  0   0.80 101.66430  45.64772  2529.20   696.94 4.72 3.20 -12.1 -0.528 18.27 18.99 02a57441o0272o
57448.335184 -21.926  2.583    -6   16 c  0   1.46 101.66430  45.64772  1853.33  1778.37 5.07 3.71 -23.7 -0.489 19.57 21.58 02a57448o0129c
57448.361251  19.227  0.261    74   19 c  0   1.01 101.66430  45.64772  1544.52  1197.85 5.19 3.71 -22.3 -0.485 19.54 21.51 02a57448o0151c
57448.376435  21.050  1.324    14   18 c  0   0.78 101.66430  45.64772  1728.67 10423.41 4.27 3.92 -43.1 -0.395 19.53 21.49 02a57448o0182c
57448.378687  23.335 12.667     2   21 c  0   0.94 101.66430  45.64772  2760.70   589.91 5.34 3.86 -14.0 -0.472 19.50 21.51 02a57448o0186c
57448.395961  21.424  2.000    10   20 c  0   1.19 101.66430  45.64772  2515.08   695.52 5.09 3.61 -14.8 -0.488 19.52 21.47 02a57448o0221c
57449.328449  22.320  3.889     4   17 c  0   1.09 101.66430  45.64772  1592.16  1822.45 4.76 3.74 -26.1 -0.470 19.62 21.66 02a57449o0264c
57449.352336  24.577 31.000     0   17 c  0   1.19 101.66430  45.64772  1283.77  1243.91 5.23 3.66 -23.5 -0.495 19.61 21.65 02a57449o0301c
57449.366779  20.617  1.021    21   21 c  0   1.01 101.66430  45.64772  1500.16 10469.25 4.45 3.95 -46.7 -0.389 19.57 21.58 02a57449o0330c
57449.369288  21.273  1.800    11   20 c  0   1.03 101.66430  45.64772  2501.77   629.83 5.39 3.81 -15.1 -0.481 19.56 21.63 02a57449o0334c
57449.383046 -18.533  0.012  -140    2 c  0  62.14 101.66430  45.64772  1509.21 10530.11 4.36 3.96 -43.4 -0.388 19.56 21.56 02a57449o0362c
57449.387770  22.637  6.167     3   20 c  0   0.93 101.66430  45.64772  2517.10   694.70 5.21 3.69 -15.9 -0.487 19.57 21.60 02a57449o0371c
57454.324294 -21.751  2.429    -7   18 c  0   1.21 101.66430  45.64772  1791.08  1738.00 5.01 3.85 -22.9 -0.468 19.51 21.51 02a57454o0235c
57454.336273  19.894  0.477    40   19 c  0   1.16 101.66430  45.64772  1471.52  1158.97 5.54 4.23 -22.3 -0.443 19.44 21.54 02a57454o0259c
57458.318394  19.696  0.422    48   20 c  0   0.96 101.66430  45.64772  1489.61  1980.43 5.43 4.18 -26.9 -0.419 19.37 21.42 02a57458o0239c
57458.335728 -19.813  0.486   -43   21 c  0   0.94 101.66430  45.64772  1182.97  1404.73 5.63 4.19 -25.3 -0.421 19.37 21.39 02a57458o0273c
57458.349832  20.696  1.100    19   21 c  0   1.19 101.66430  45.64772  2397.63   791.76 5.66 4.28 -17.0 -0.427 19.29 21.37 02a57458o0301c
57458.367191 -20.853  1.393   -16   23 c  0   0.86 101.66430  45.64772  2510.11   694.66 5.44 4.08 -15.5 -0.446 19.37 21.40 02a57458o0336c
57466.280586  19.956  1.188    38   45 o  0   1.28 101.66430  45.64772  1512.60  2068.29 4.90 3.42 -15.7 -0.507 18.46 19.56 02a57466o0150o
57466.296859 -20.632  2.382   -20   48 o  0   1.06 101.66430  45.64772  1189.06  1490.82 5.06 3.34 -15.0 -0.520 18.49 19.56 02a57466o0183o
57466.311637  15.482  0.759  2328 1767 o  0   0.31 101.66430  45.64772  1492.19 10519.80 4.45 3.78 -47.8 -0.455 18.47 19.51 02a57466o0213o
57466.313096  20.333  1.909    27   51 o  0   0.95 101.66430  45.64772  2413.69   877.31 5.24 3.16  -8.4 -0.492 18.46 19.54 02a57466o0216o
57466.328900  20.135  1.810    32   58 o  0   0.94 101.66430  45.64772  2491.77   682.40 5.09 2.96  -7.6 -0.510 18.46 19.48 02a57466o0248o
57470.250896 -20.228  4.000   -29  118 o  0   0.93 101.66430  45.64772  1840.78  2063.29 4.76 4.02 -33.8 -0.522 17.71 18.45 02a57470o0089o
57470.264234  15.994  0.397  1454  577 o  0   1.19 101.66430  45.64772  1533.22  1485.56 4.74 3.50 -18.7 -0.538 16.40 16.35 02a57470o0116o
57470.276985  17.988  1.814   232  420 o  0   1.16 101.66430  45.64772  2741.17   875.11 5.14 3.53 -10.9 -0.543 16.17 16.11 02a57470o0142o
57470.282320 -13.622  0.091 -12917 1182 o  0   2.27 101.66430  45.64772  1504.25 10521.70 4.71 4.05 -46.9 -0.398 16.81 17.18 02a57470o0153o
57470.290637  19.088  1.216    84  102 o  0   1.23 101.66430  45.64772  2502.88   683.35 5.22 3.56 -11.0 -0.601 16.69 17.75 02a57470o0170o
57474.270955   0.000  0.000     0    0 o  0    nan 101.66430  45.64772  1470.17 10521.03  nan 1.87 -33.3 -0.495 17.18 19.04 02a57474o0123o
57482.268655 -21.771  3.214    -7   23 c  0   0.95 101.66430  45.64772  1335.37  1916.72 4.78 3.81 -23.2 -0.492 19.25 20.99 02a57482o0115c
57482.284915 -19.969  0.600   -37   22 c  0   0.98 101.66430  45.64772  1015.19  1338.05 5.01 3.71 -22.0 -0.500 19.28 21.04 02a57482o0148c
57482.301165  19.818  0.532    43   23 c  0   1.04 101.66430  45.64772  2240.67   721.24 5.07 3.65 -14.4 -0.500 19.33 21.12 02a57482o0181c
57482.311424  16.432  0.281   971  273 c  0   0.60 101.66430  45.64772  1487.26 10518.53 4.21 3.89 -29.2 -0.422 19.30 21.08 02a57482o0202c
57482.317360 -20.679  1.088   -19   21 c  0   1.32 101.66430  45.64772  2488.21   679.34 5.25 3.78 -13.6 -0.494 19.29 21.11 02a57482o0214c
57488.238459  20.721  1.450    19   27 c  0   0.92 101.66430  45.64772  1336.51  1878.99 4.52 3.85 -23.4 -0.451 19.01 20.49 02a57488o0060c
57488.251474  21.483  2.211     9   20 c  0   1.31 101.66430  45.64772  1016.55  1300.79 4.54 3.76 -25.6 -0.488 19.16 20.74 02a57488o0085c
57488.257881 -17.665  0.004  -312    1 c  0 5798.32 101.66430  45.64772  1253.90 10527.23 4.18 3.92 -19.4 -0.420 19.14 20.74 02a57488o0098c
57488.262260 -22.654  7.667    -3   24 c  0   1.21 101.66430  45.64772  2242.14   684.01 4.92 3.83 -14.5 -0.483 19.15 20.80 02a57488o0107c
57488.272917  16.606  0.453   827  374 c  0   0.52 101.66430  45.64772  1495.80 10519.72 4.06 3.81 -15.4 -0.430 19.20 20.83 02a57488o0129c
57488.279614  19.978  0.662    37   24 c  0   1.02 101.66430  45.64772  2498.13   681.00 4.72 3.53 -13.3 -0.521 19.25 20.90 02a57488o0143c
57492.253952  15.716  0.712  1878 1337 o  0   0.33 101.66430  45.64772  1501.75 10519.89 4.15 3.87 -40.0 -0.471 18.56 19.67 02a57492o0086o
57492.256342   0.000 19.745    -0   46 o  0   1.30 101.66430  45.64772  2408.33   583.04 4.23 3.63 -44.2 -0.479 18.42 19.77 02a57492o0091o
57492.263563 -22.717 15.800    -3   47 o  0   1.06 101.66430  45.64772  2501.51   681.50 4.63 3.40 -13.4 -0.541 18.59 19.68 02a57492o0106o
57495.281014 -19.310  0.704   -68   48 o  0   0.96 101.66430  45.64772  1871.42  1571.97 4.86 3.35 -14.5 -0.530 18.48 19.49 02a57495o0137o
57495.294348 -20.651  2.455   -20   49 o  0   1.21 101.66430  45.64772  1846.69  1529.63 4.92 3.31 -14.1 -0.528 18.44 19.40 02a57495o0163o
57495.314842  19.950  1.333    38   51 o  0   1.02 101.66430  45.64772  1917.11  1603.20 4.89 3.37 -15.8 -0.528 18.36 19.28 02a57495o0199o
57495.320392  20.711  3.233    19   61 o  0   0.85 101.66430  45.64772  1931.60  1482.82 5.13 3.27 -14.1 -0.526 18.32 19.24 02a57495o0210o
57498.251684  18.720  0.495   118   58 o  0   0.97 101.66430  45.64772  1874.62  1571.01 4.57 3.47 -17.4 -0.544 18.21 19.06 02a57498o0087o
57498.260611 -19.228  0.802   -74   59 o  0   1.06 101.66430  45.64772  1846.97  1530.70 4.52 3.38 -19.1 -0.573 18.21 19.00 02a57498o0104o
57498.279801  21.101  4.957    13   65 o  0   0.90 101.66430  45.64772  1916.73  1600.51 4.89 3.08 -10.8 -0.514 18.20 18.96 02a57498o0142o
57498.290115 -20.158  2.218   -31   70 o  0   0.77 101.66430  45.64772  1927.63  1483.80 4.79 3.08 -13.2 -0.550 18.19 18.92 02a57498o0163o
57500.294076  18.942  0.776    96   75 o  0   1.03 101.66430  45.64772  1876.69  1561.79 4.78 3.34 -14.1 -0.555 18.01 18.65 02a57500o0157o
57512.232574  19.165  3.477    78  272 c  0   1.25 101.66430  45.64772 10138.42   702.21 4.32 3.89  53.0 -0.521 17.53 17.78 02a57512o0038c
57512.235002 -17.778  0.600  -281  169 c  0   1.16 101.66430  45.64772 10114.00   658.25 4.46 3.92  40.1 -0.521 17.82 18.40 02a57512o0043c
57512.239383 -20.255  2.407   -29   69 c  0   1.01 101.66430  45.64772 10182.54   737.11 4.60 3.98  41.4 -0.491 18.38 19.43 02a57512o0052c
57512.249591  21.420  3.529    10   35 c  0   1.15 101.66430  45.64772 10198.28   615.33 4.94 4.06  35.6 -0.477 19.01 20.67 02a57512o0073c
57512.250073 -19.924  2.016   -39   78 c  0   0.40 101.66430  45.64772    50.11   667.87 5.60 3.94 -23.5 -0.469 18.95 20.55 02a57512o0074c
57512.253623 -20.022  1.118   -36   40 c  0   1.00 101.66430  45.64772    61.98   548.20 5.94 4.12 -24.0 -0.468 18.94 20.63 02a57512o0081c
57536.249157 -19.137  1.015   -80   82 o  0   0.96 101.66430  45.64772   629.17  2359.97 4.13 3.65 -52.1 -0.539 17.70 18.26 02a57536o0050o
57537.254221  20.974  4.000    15   59 c  0   1.08 101.66430  45.64772  4445.64  2293.73 3.97 3.77 -39.7 -0.515 18.17 19.32 02a57537o0066c
57541.255618  19.965 12.404    38  465 c  0   0.08 101.66430  45.64772 10509.12  2409.11 4.68 4.03  59.4 -0.479 17.98 19.12 02a57541o0066c
57652.603718 -22.170  6.385    -5   31 o  0   1.02 101.66430  45.64772  9040.06  8331.23 3.70 3.34  81.1 -0.469 18.69 19.78 02a57652o0734o
57652.616684 -20.569  1.508   -22   32 o  0   1.04 101.66430  45.64772  9053.99  8371.16 3.66 3.22  88.9 -0.464 18.74 19.85 02a57652o0758o
57652.629837 -20.051  0.960   -35   33 o  0   0.82 101.66430  45.64772  9000.80  8296.23 3.57 3.13 -89.5 -0.455 18.75 19.82 02a57652o0782o
57652.643099 -19.898  2.513   -40  100 o  0   1.41 101.66430  45.64772  8974.71  8415.29 3.56 3.16 -89.4 -0.492 18.17 18.70 02a57652o0806o
57660.619616  22.289  4.000     4   18 c  0   0.96 101.66430  45.64772 10266.22  7672.78 3.94 3.44 -79.2 -0.400 19.51 21.42 02a57660o0509c
57660.632956 -21.758  2.100    -7   15 c  0   1.43 101.66430  45.64772 10299.03  7713.17 3.87 3.40 -80.1 -0.417 19.43 21.23 02a57660o0533c
57660.633467 -22.251  4.000    -5   18 c  0   0.84 101.66430  45.64772   166.19  7601.20 3.91 3.53  43.3 -0.423 19.41 21.17 02a57660o0534c
57660.646171  19.602  2.115    52  111 c  0   1.33 101.66430  45.64772 10229.52  7639.47 3.73 3.21 -75.1 -0.503 18.16 18.73 02a57660o0557c
57660.646664 -18.608  0.579  -131   76 c  0   1.22 101.66430  45.64772   194.57  7642.86 3.84 3.44  43.2 -0.430 18.05 18.50 02a57660o0558c
57664.637465 -19.970 11.800   -37  440 c  0   1.19 101.66430  45.64772  8786.65  7064.72 3.91 3.54  86.3 -0.425 15.75 17.25 02a57664o0126c
57664.650624 -16.830  1.615  -673 1087 c  0   1.31 101.66430  45.64772  8799.50  7104.12 3.78 3.46 -88.7 -0.441 16.00 16.30 02a57664o0149c
57668.558784  22.039  3.000     6   17 c  0   1.13 101.66430  45.64772  8084.89 10034.73 3.42 3.18 -44.2 -0.423 19.56 21.45 02a57668o0698c
57668.561332 -20.788  1.260   -18   22 c  0  17.17 101.66430  45.64772  9072.97   195.23 3.79 3.62  86.7 -0.434 19.56 21.43 02a57668o0703c
57668.571281 -21.542  1.846    -9   16 c  0   0.95 101.66430  45.64772  8097.91 10078.28 3.38 3.09 -49.5 -0.433 19.61 21.52 02a57668o0722c
57668.573849  21.968  3.059     6   18 c  0   1.23 101.66430  45.64772  9087.31   236.70 3.74 3.59  85.8 -0.446 19.61 21.49 02a57668o0727c
57668.583837   0.000 20.827    -0   17 c  0   0.93 101.66430  45.64772  8041.92 10002.18 3.34 3.03 -42.8 -0.440 19.62 21.54 02a57668o0746c
57668.586435  19.832  0.426    42   18 c  0   1.32 101.66430  45.64772  9033.34   162.84 3.80 3.66 -83.9 -0.424 19.62 21.52 02a57668o0751c
57668.596309 -22.515  4.583    -4   16 c  0   1.28 101.66430  45.64772  8013.94 10121.93 3.27 2.86 -30.4 -0.469 19.61 21.48 02a57668o0770c
57668.598907  20.425  0.857    24   21 c  0   0.79 101.66430  45.64772  9018.03   283.91 3.80 3.57  87.8 -0.439 19.60 21.46 02a57668o0775c
57668.608754 -20.565  0.694   -22   15 c  0   1.30 101.66430  45.64772  8052.04 10063.94 3.27 2.89 -42.7 -0.465 19.64 21.53 02a57668o0794c
57668.611338  20.664  1.089    20   22 c  0   0.76 101.66430  45.64772  9058.90   224.32 3.80 3.58  82.7 -0.431 19.63 21.49 02a57668o0799c
