###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57333.223779  20.252  0.935    29   27 c  0   0.96 297.03986 -24.44343  5886.98  3005.70 4.35 4.23 -27.4 -0.373 18.99 20.69 02a57333o0069c
57333.243933   0.000 20.440    -0   24 c  0   1.44 297.03986 -24.44343  5887.72  3006.04 4.38 4.19 -18.0 -0.369 18.98 20.69 02a57333o0098c
57337.197034 -17.917  2.556  -247  632 o  0   1.05 297.03986 -24.44343  7317.98  1552.34 4.00 3.74 -87.1 -0.420 15.37 16.37 02a57337o0024o
57481.580729  20.016  0.878    36   31 c  0   1.17 297.03986 -24.44343  3752.00  8817.50 4.19 3.89 -66.5 -0.433 18.78 20.29 02a57481o0758c
57481.596618  21.666  3.812     8   30 c  0   1.12 297.03986 -24.44343  4024.92  9401.70 4.31 4.09 -64.4 -0.413 18.84 20.37 02a57481o0787c
57481.612579  21.385  3.500    10   36 c  0   1.19 297.03986 -24.44343  7866.86   306.56 4.97 3.82  14.2 -0.489 18.90 20.40 02a57481o0820c
57481.613063  21.391  2.727    10   28 c  0   1.14 297.03986 -24.44343  2882.90 10003.22 4.26 3.99 -56.9 -0.413 18.91 20.39 02a57481o0821c
57481.615476 -19.811  0.656   -43   28 c  0   0.80 297.03986 -24.44343  2810.07 10023.74 4.23 3.96 -47.0 -0.416 18.91 20.39 02a57481o0826c
57481.616452 -19.283  0.471   -70   33 c  0   1.35 297.03986 -24.44343  7793.51   306.61 5.08 3.82  11.2 -0.478 18.90 20.39 02a57481o0828c
57511.569667 -20.393  0.833   -25   21 c  0   1.09 297.03986 -24.44343  1514.32  8886.01 4.45 3.99 -61.2 -0.411 19.25 21.15 02a57511o0705c
57511.581500 -20.191  0.681   -30   21 c  0   0.96 297.03986 -24.44343  1527.99  8924.27 4.30 3.91 -59.8 -0.410 19.29 21.16 02a57511o0727c
57511.588276  22.039  3.923     6   22 c  0   0.91 297.03986 -24.44343  1474.50  8846.90 4.21 3.84 -61.2 -0.424 19.30 21.15 02a57511o0741c
57511.602829 -20.385  0.787   -26   20 c  0   0.99 297.03986 -24.44343  1453.16  8963.81 4.16 3.81 -62.8 -0.427 19.32 21.15 02a57511o0770c
57511.604767  20.435  0.817    24   20 c  0   1.05 297.03986 -24.44343  3528.29  9088.86 4.04 3.82 -70.0 -0.422 19.31 21.14 02a57511o0774c
57520.550414 -20.137  0.628   -32   20 c  0   1.11 297.03986 -24.44343  3201.72  7179.75 3.98 3.62 -64.0 -0.460 19.28 21.13 02a57520o0644c
57520.561088  21.438  1.696    10   16 c  0   1.68 297.03986 -24.44343  3217.32  7217.94 4.09 3.70 -61.9 -0.445 19.28 21.17 02a57520o0666c
57520.572273   0.000 20.774    -0   18 c  0   1.22 297.03986 -24.44343  3162.91  7140.64 4.12 3.74 -63.5 -0.442 19.29 21.20 02a57520o0689c
57520.585918 -20.841  1.125   -17   19 c  0   1.04 297.03986 -24.44343  3142.83  7254.26 4.07 3.71 -66.9 -0.449 19.32 21.24 02a57520o0717c
57520.595201 -19.880  0.469   -41   19 c  0   1.13 297.03986 -24.44343  3176.11  7195.37 4.15 3.73 -65.7 -0.444 19.32 21.24 02a57520o0736c
57521.601197  19.628  0.400    51   20 c  0   1.20 297.03986 -24.44343  2258.95  9615.34 4.12 3.83 -42.4 -0.426 19.34 21.18 02a57521o0715c
57521.612953  20.387  0.883    25   22 c  0   1.42 297.03986 -24.44343  2239.35  9582.90 4.08 3.83 -40.9 -0.426 19.21 20.90 02a57521o0738c
57521.621674  21.514  5.524     9   50 c  0   1.01 297.03986 -24.44343  2291.39  9666.28 4.07 3.84 -44.8 -0.427 18.49 19.54 02a57521o0756c
57567.463501 -18.803  0.627  -109   69 o  0   1.16 297.03986 -24.44343  3961.54  8321.89 3.69 3.30 -73.9 -0.492 17.89 19.31 02a57567o0434o
57567.476432 -20.378  1.286   -26   33 o  0   1.01 297.03986 -24.44343  3975.91  8360.12 3.70 3.40 -72.5 -0.499 18.68 20.21 02a57567o0456o
57567.489560  20.103  1.059    33   35 o  0   1.35 297.03986 -24.44343  6665.42  2259.44 3.94 3.38   8.1 -0.517 18.89 20.33 02a57567o0478o
57567.502644 -19.152  0.450   -79   36 o  0   1.06 297.03986 -24.44343  3880.38  8400.47 3.62 3.24 -76.9 -0.494 18.50 19.85 02a57567o0500o
57567.514760  20.861  5.105    16   84 o  0   0.78 297.03986 -24.44343  6648.84  2199.67 3.94 3.40   7.4 -0.527 17.90 18.98 02a57567o0522o
57575.446679  24.780 44.000     0   20 c  0   0.88 297.03986 -24.44343  2516.12  9813.60 4.37 3.93 -58.8 -0.418 19.49 21.47 02a57575o0418c
57575.459685  20.118  0.721    33   24 c  0   1.15 297.03986 -24.44343  8015.54   678.25 4.91 4.06  14.3 -0.446 19.47 21.49 02a57575o0442c
57575.472899  19.370  0.328    65   21 c  0   1.69 297.03986 -24.44343  8085.34   756.06 4.70 3.93  17.8 -0.464 19.48 21.48 02a57575o0466c
57575.486132  21.876  3.583     6   23 c  0   1.31 297.03986 -24.44343  8105.83   636.95 4.66 3.78  16.9 -0.463 19.34 21.28 02a57575o0490c
57575.499365  19.280  0.348    70   24 c  0   1.07 297.03986 -24.44343  8069.93   694.96 4.64 3.95  18.3 -0.467 19.47 21.40 02a57575o0514c
57576.447462  20.136  0.630    32   20 c  0   1.02 297.03986 -24.44343  3065.32  9625.08 4.25 3.88 -56.4 -0.447 19.38 21.25 02a57576o0280c
57576.460485 -22.529  6.857    -4   24 c  0   1.19 297.03986 -24.44343  7481.35   858.97 4.76 3.81  12.9 -0.480 19.39 21.26 02a57576o0304c
57576.473206  19.661  0.491    50   24 c  0   0.97 297.03986 -24.44343  7532.73   937.12 4.54 3.76  12.3 -0.473 19.40 21.28 02a57576o0327c
57576.486710  19.388  0.344    64   22 c  0   1.05 297.03986 -24.44343  7570.96   818.07 4.70 3.84  13.4 -0.472 19.41 21.32 02a57576o0351c
57576.499926  19.826  0.505    43   22 c  0   1.05 297.03986 -24.44343  7517.62   877.28 4.40 3.77  13.7 -0.477 19.45 21.33 02a57576o0375c
57577.440405 -20.769  0.976   -18   17 c  0   1.21 297.03986 -24.44343  2888.84  9782.28 4.22 3.96 -57.3 -0.416 19.47 21.45 02a57577o0393c
57577.453429  20.750  1.289    18   24 c  0   1.03 297.03986 -24.44343  7661.77   697.29 4.71 3.66  10.0 -0.467 19.48 21.46 02a57577o0417c
57577.466648  19.188  0.266    77   20 c  0   1.50 297.03986 -24.44343  7713.45   776.45 4.36 3.63  14.1 -0.481 19.53 21.46 02a57577o0441c
57577.479894  19.603  0.394    52   21 c  0   1.52 297.03986 -24.44343  7732.11   658.36 4.52 3.85  15.5 -0.468 19.50 21.46 02a57577o0465c
57577.493075  20.056  0.613    34   21 c  0   1.32 297.03986 -24.44343  7695.01   718.14 4.43 3.71  13.2 -0.485 19.50 21.42 02a57577o0489c
57601.390408  19.321  0.268    68   18 c  0   1.71 297.03986 -24.44343  8429.49  2801.60 4.20 3.85  39.8 -0.466 19.48 21.41 02a57601o0303c
57601.403829  20.808  1.154    17   20 c  0   1.32 297.03986 -24.44343  8410.74  2764.49 4.19 3.83  39.6 -0.467 19.48 21.40 02a57601o0327c
57601.417031  19.636  0.402    51   20 c  0   1.39 297.03986 -24.44343  8459.90  2840.85 4.28 3.88  43.0 -0.462 19.47 21.42 02a57601o0351c
57601.430221  22.120  3.818     5   20 c  0   1.40 297.03986 -24.44343  8476.80  2722.22 4.36 3.96  40.7 -0.452 19.47 21.43 02a57601o0375c
57601.443388  19.610  0.396    52   21 c  0   1.38 297.03986 -24.44343  8440.75  2779.22 4.35 3.97  40.8 -0.450 19.45 21.40 02a57601o0399c
57602.389785  19.568  0.333    54   18 c  0   1.52 297.03986 -24.44343  7078.01  2476.36 4.55 3.96   9.4 -0.458 19.44 21.44 02a57602o0281c
57602.402150  19.465  0.344    59   20 c  0   1.44 297.03986 -24.44343  7042.50  2438.94 4.45 3.92   7.9 -0.465 19.45 21.42 02a57602o0305c
57602.415665  19.382  0.343    64   22 c  0   1.16 297.03986 -24.44343  7111.95  2515.60 4.49 3.95  10.2 -0.458 19.45 21.43 02a57602o0329c
57602.429132  19.761  0.495    45   22 c  0   1.05 297.03986 -24.44343  7129.89  2397.91 4.48 3.93  12.7 -0.458 19.46 21.43 02a57602o0353c
57602.442608  19.504  0.357    57   20 c  0   1.37 297.03986 -24.44343  7093.88  2456.20 4.72 3.94   8.6 -0.444 19.41 21.40 02a57602o0377c
57603.388087  19.491  0.303    58   18 c  0   1.71 297.03986 -24.44343  7428.59  3072.81 4.24 3.87  19.8 -0.444 19.45 21.40 02a57603o0295c
57603.400391  20.598  0.979    21   20 c  0   1.20 297.03986 -24.44343  7411.59  3035.71 4.17 3.90  22.5 -0.447 19.45 21.40 02a57603o0319c
57603.413657  19.369  0.305    65   20 c  0   1.25 297.03986 -24.44343  7463.58  3112.55 4.13 3.87  22.3 -0.449 19.46 21.40 02a57603o0343c
57603.427109  20.493  0.887    23   20 c  0   1.11 297.03986 -24.44343  7479.30  2995.76 4.18 3.87  22.5 -0.446 19.44 21.36 02a57603o0367c
57603.440516  19.447  0.336    60   20 c  0   1.30 297.03986 -24.44343  7443.32  3054.33 4.12 3.95  19.6 -0.445 19.41 21.32 02a57603o0391c
57612.366245  19.052  0.472    87   41 o  0   1.30 297.03986 -24.44343  5974.55  1490.15 4.87 4.26   2.3 -0.414 18.58 20.49 02a57612o0252o
57612.378249  19.829  0.765    42   32 o  0   1.59 297.03986 -24.44343  5958.16  1452.38 4.39 3.87   2.1 -0.471 18.71 20.48 02a57612o0275o
57612.390316  19.067  0.460    86   39 o  0   1.00 297.03986 -24.44343  6011.82  1535.19 4.39 3.91   1.6 -0.466 18.66 20.45 02a57612o0298o
57612.402885  19.025  0.409    89   36 o  0   1.37 297.03986 -24.44343  6028.75  1416.83 4.27 3.77   1.0 -0.478 18.71 20.43 02a57612o0321o
57612.415984  18.698  0.315   120   38 o  0   1.04 297.03986 -24.44343  5992.52  1475.68 4.14 3.66   1.2 -0.497 18.75 20.47 02a57612o0344o
57627.343622  19.288  0.304    70   21 c  0   1.20 297.03986 -24.44343  6109.90   171.93 4.06 3.75 -77.3 -0.406 19.46 21.36 02a57627o0201c
57627.355260  20.573  0.821    21   18 c  0   1.28 297.03986 -24.44343  6093.37   132.67 4.03 3.73 -76.3 -0.411 19.46 21.36 02a57627o0223c
57627.378555  19.695  0.454    48   22 c  0   1.22 297.03986 -24.44343  6166.96    92.91 4.15 3.82 -74.0 -0.403 19.40 21.29 02a57627o0267c
57627.391225  19.253  0.297    72   21 c  0   1.36 297.03986 -24.44343  6133.32   153.88 3.92 3.84 -47.1 -0.429 19.43 21.26 02a57627o0291c
57631.337219  19.610  0.348    52   18 c  0   1.37 297.03986 -24.44343  9057.53  3337.70 4.07 3.64  81.2 -0.405 19.44 21.35 02a57631o0035c
57631.348916  18.932  0.161    97   16 c  0   2.23 297.03986 -24.44343  9041.04  3299.16 4.07 3.62  83.9 -0.401 19.41 21.29 02a57631o0057c
57631.360081  19.265  0.391    72   28 c  0   1.38 297.03986 -24.44343  9096.61  3375.77 4.05 3.61  83.3 -0.402 18.86 20.67 02a57631o0078c
57639.290914  20.197  0.771    30   23 c  0   1.50 297.03986 -24.44343  2671.89  9425.01 3.83 3.56  16.7 -0.432 19.12 20.62 02a57639o0103c
57639.304550  19.126  0.284    81   23 c  0   1.10 297.03986 -24.44343  2635.86  9385.15 3.79 3.56  18.0 -0.436 19.13 20.62 02a57639o0130c
57639.318693  20.785  1.265    18   22 c  0   1.23 297.03986 -24.44343  2706.88  9464.10 3.78 3.52  19.3 -0.434 19.13 20.65 02a57639o0158c
57643.314980  18.678  1.193   123  146 o  0   1.51 297.03986 -24.44343  3889.00 10291.41 3.43 3.04   1.6 -0.468 17.68 18.01 02a57643o0181o
57643.329460  18.190  0.587   192  113 o  0   1.24 297.03986 -24.44343  3874.49 10253.21 3.35 2.96  -1.8 -0.465 17.79 18.18 02a57643o0209o
57643.343601 -20.810 16.979   -17  292 o  0   0.21 297.03986 -24.44343  3946.56 10330.52 3.49 3.11   0.8 -0.440 17.71 18.08 02a57643o0236o
57643.358043 -21.325 18.276   -11  196 o  0   1.76 297.03986 -24.44343  3965.85 10211.92 3.36 3.00   1.1 -0.527 17.43 17.52 02a57643o0263o
57643.373919  17.569  0.322   341  110 o  0   1.86 297.03986 -24.44343  3914.32 10269.88 3.34 2.94  -1.2 -0.464 17.74 18.05 02a57643o0293o
57647.341485  20.459  3.280    24   78 o  0   1.03 297.03986 -24.44343  1726.05  9902.81 3.83 3.59  28.3 -0.469 17.92 18.42 02a57647o0261o
57647.346957 -18.602  0.740  -132   97 o  0   1.08 297.03986 -24.44343  6753.60   204.76 3.89 3.79 -14.4 -0.495 17.70 18.06 02a57647o0272o
57651.310700  18.748  0.604   115   70 o  0   0.69 297.03986 -24.44343  5615.92  2026.21 3.57 3.45 -73.9 -0.465 18.18 19.23 02a57651o0176o
57651.324436  19.786  1.743    44   77 o  0   1.31 297.03986 -24.44343  5599.67  1987.06 3.59 3.47 -73.5 -0.461 17.84 18.68 02a57651o0203o
57651.339303  20.311  1.842    27   50 o  0   1.32 297.03986 -24.44343  5654.34  2064.09 3.53 3.43 -65.3 -0.471 18.18 19.05 02a57651o0232o
57651.354219  18.892  0.790   101   80 o  0   0.78 297.03986 -24.44343  5673.43  1945.59 3.48 3.36 -69.0 -0.469 17.69 18.40 02a57651o0261o
57651.369649  22.897 45.286     2  114 o  0   0.95 297.03986 -24.44343  5640.65  2001.68 3.57 3.44 -63.9 -0.463 17.46 18.07 02a57651o0291o
57659.295338  19.714  0.388    47   18 c  0   1.75 297.03986 -24.44343  8738.00  2811.30 4.11 3.70  88.4 -0.385 19.36 21.18 02a57659o0100c
57659.309785  21.212  1.533    12   18 c  0   1.49 297.03986 -24.44343  8722.79  2771.91 4.11 3.70 -89.9 -0.388 19.33 21.15 02a57659o0128c
57659.323575  19.106  0.235    83   19 c  0   1.57 297.03986 -24.44343  8776.95  2847.52 4.02 3.60 -88.0 -0.394 19.34 21.11 02a57659o0155c
57659.337850  19.616  0.356    52   18 c  0   1.59 297.03986 -24.44343  8796.01  2733.05 4.04 3.63 -88.8 -0.393 19.30 21.07 02a57659o0183c
57659.352653  20.269  0.732    28   21 c  0   1.22 297.03986 -24.44343  8760.76  2790.58 4.03 3.64 -85.4 -0.393 19.25 21.00 02a57659o0212c
57667.275653  19.837  0.659    42   28 c  0   1.03 297.03986 -24.44343  5419.56  2661.43 4.15 4.05  87.9 -0.385 18.95 20.61 02a57667o0127c
57667.289057  18.922  0.276    98   27 c  0   1.44 297.03986 -24.44343  5404.25  2621.83 4.12 4.01 -77.0 -0.385 18.85 20.49 02a57667o0153c
57667.302947  19.294  0.301    70   21 c  0   2.01 297.03986 -24.44343  5458.48  2698.22 4.01 3.86 -83.2 -0.394 19.01 20.64 02a57667o0180c
57667.317291  19.362  0.348    65   23 c  0   1.53 297.03986 -24.44343  5477.37  2579.92 3.93 3.81 -84.0 -0.400 19.10 20.76 02a57667o0208c
57667.331614  20.792  1.333    18   23 c  0   1.09 297.03986 -24.44343  5442.81  2636.59 3.96 3.85 -81.7 -0.389 19.17 20.90 02a57667o0236c
57671.255917  18.621  1.729   129  224 o  0   0.80 297.03986 -24.44343  2426.96  9393.70 3.32 2.95  -1.7 -0.542 17.48 17.56 02a57671o0094o
57671.271801 -20.259 12.740   -29  364 o  0   1.42 297.03986 -24.44343  2409.89  9352.34 3.26 2.89   2.3 -0.558 17.33 17.43 02a57671o0125o
57671.285559  21.631 13.217     8  107 o  0   1.09 297.03986 -24.44343  2465.57  9427.42 3.34 2.95   1.8 -0.509 17.94 18.40 02a57671o0152o
57671.299454  20.959  7.195    15  108 o  0   1.75 297.03986 -24.44343  2485.75  9307.41 3.31 2.96   0.3 -0.522 17.82 18.28 02a57671o0179o
57675.228017 -20.189  3.518   -30  107 o  0   0.82 297.03986 -24.44343  3501.87 10516.82 3.65 3.16   2.0 -0.433 18.27 19.08 02a57675o0093o
57675.233124 -19.139  0.589   -80   47 o  0   1.10 297.03986 -24.44343  8455.68   801.95 3.93 3.76  86.2 -0.450 18.29 19.13 02a57675o0103o
57675.242479  18.511  0.553   143   79 o  0   0.81 297.03986 -24.44343  3483.04 10479.05 3.96 3.56  12.0 -0.403 18.21 19.06 02a57675o0121o
57675.246992 -20.919  3.000   -16   47 o  0   1.12 297.03986 -24.44343  8438.75   763.80 3.84 3.58 -86.7 -0.464 18.31 19.11 02a57675o0130o
57675.257966 -19.568  0.887   -54   48 o  0   1.07 297.03986 -24.44343  8510.51   840.65 3.72 3.47 -89.4 -0.472 18.35 19.10 02a57675o0152o
57675.265467 -20.333  2.459   -27   66 o  0   0.83 297.03986 -24.44343  3558.19 10436.57 3.55 3.02  -4.3 -0.473 18.24 19.01 02a57675o0167o
57675.270436 -20.498  2.069   -23   48 o  0   1.21 297.03986 -24.44343  8529.12   722.10 3.75 3.52 -89.2 -0.471 18.31 19.08 02a57675o0177o
57675.276896  22.113 17.077     5   89 o  0   0.77 297.03986 -24.44343  3525.02 10493.41 3.72 3.28   4.0 -0.430 18.20 18.98 02a57675o0190o
57675.281849 -18.928  0.536   -97   52 o  0   1.02 297.03986 -24.44343  8477.15   780.87 4.02 3.89 -88.5 -0.443 18.21 19.04 02a57675o0200o
57679.216753  20.682  1.271    19   25 o  0   1.90 297.03986 -24.44343  8853.57  2320.03 3.87 3.49  85.9 -0.455 18.88 20.30 02a57679o0070o
57679.228985  20.160  0.857    31   27 o  0   1.71 297.03986 -24.44343  8820.04  2281.83 3.72 3.29  86.1 -0.473 18.93 20.29 02a57679o0094o
57679.243088  19.180  0.437    77   34 o  0   1.31 297.03986 -24.44343  8889.05  2357.14 3.82 3.40  86.1 -0.460 18.69 19.86 02a57679o0122o
57679.255066  23.184 18.400     2   36 o  0   1.45 297.03986 -24.44343  8906.89  2240.09 3.77 3.36  85.7 -0.471 18.55 19.57 02a57679o0145o
57679.264876  20.397  1.926    25   48 o  0   0.91 297.03986 -24.44343  8874.21  2299.71 3.68 3.22  87.1 -0.484 18.49 19.42 02a57679o0164o
57687.208742  18.903  0.242   100   24 c  0   1.08 297.03986 -24.44343  8227.11  3048.51 3.94 3.59  87.6 -0.391 19.21 20.75 02a57687o0043c
57687.218218  19.520  0.372    56   21 c  0   1.39 297.03986 -24.44343  8210.05  3006.83 3.96 3.63  89.5 -0.390 19.23 20.82 02a57687o0062c
57687.230907  18.904  0.207   100   21 c  0   1.53 297.03986 -24.44343  8263.34  3084.04 3.92 3.56 -89.9 -0.394 19.23 20.80 02a57687o0087c
57687.244545  19.775  0.492    45   22 c  0   1.14 297.03986 -24.44343  8282.71  2968.36 3.93 3.59  89.3 -0.397 19.23 20.80 02a57687o0114c
57687.255949  19.157  0.248    79   20 c  0   1.61 297.03986 -24.44343  8248.80  3025.60 3.86 3.54  89.4 -0.399 19.20 20.75 02a57687o0137c
57691.236636 -19.510  6.551   -57  374 c  0   0.01 297.03986 -24.44343  1956.33 10506.58 4.29 3.79  24.2 -0.372 19.06 20.70 02a57691o0003c
57691.248533  20.272  0.862    28   24 c  0   1.11 297.03986 -24.44343  1975.53 10383.43 4.36 3.95  24.2 -0.388 19.05 20.68 02a57691o0026c
57691.251071  19.740  0.517    46   24 c  0   1.36 297.03986 -24.44343  6964.64   741.24 4.07 3.99 -41.1 -0.415 19.14 20.75 02a57691o0031c
57695.208496  19.675  0.556    49   27 c  0   1.20 297.03986 -24.44343   538.36  9388.65 3.91 3.47  27.9 -0.450 19.13 20.63 02a57695o0060c
57695.210531  18.951  5.335    95  509 c  0   0.01 297.03986 -24.44343 10519.58  9397.92 4.12 3.69  88.3 -0.406 19.18 20.75 02a57695o0064c
57695.218844  19.721  0.593    47   28 c  0   0.97 297.03986 -24.44343   520.87  9346.29 4.20 3.86  37.8 -0.428 19.08 20.67 02a57695o0080c
57695.231773  20.609  1.327    21   28 c  0   1.16 297.03986 -24.44343   575.05  9423.73 4.09 3.68  35.1 -0.431 19.09 20.65 02a57695o0105c
57703.205861  20.527  2.222    22   50 o  0   0.82 297.03986 -24.44343  5980.68  1683.20 3.64 3.47 -73.6 -0.461 18.46 19.27 02a57703o0056o
