###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
58034.423902  22.088  3.889     5   21 o  0   0.93  16.62588  -2.19897  6285.00  2248.38 2.15 1.98 -55.4 -0.482 18.99 19.39 02a58034o0490o
58034.430459 -20.322  0.990   -27   27 o  0   1.03  16.62588  -2.19897  4170.13  8146.97 2.03 1.88  -5.7 -0.494 19.00 19.28 02a58034o0504o
58034.439502 -24.163 18.750    -1   15 o  0   2.01  16.62588  -2.19897  6342.76  2330.08 2.21 2.01 -54.2 -0.431 18.98 19.39 02a58034o0519o
58034.447442 -20.791  1.022   -18   18 o  0   1.26  16.62588  -2.19897  6361.63  2210.94 2.19 2.00 -53.4 -0.433 18.93 19.39 02a58034o0534o
58035.423475  15.415  1.387  2478 3438 o  0   0.90  16.62588  -2.19897  1729.79  9093.35 3.11 2.79 -84.9 -0.486 14.09 14.75 01a58035o0463o
58036.424853 -21.575  2.000    -8   17 o  0   1.00  16.62588  -2.19897  4355.83  8765.79 2.80 2.65  89.8 -0.470 19.16 20.39 01a58036o0489o
58036.432355 -21.792  2.167    -7   15 o  0   1.31  16.62588  -2.19897  4379.28  8834.83 2.80 2.65 -79.6 -0.468 19.15 20.37 01a58036o0504o
58036.440250 -21.613  2.041    -8   17 o  0   0.79  16.62588  -2.19897  4324.01  8787.11 2.82 2.66 -88.0 -0.462 19.14 20.36 01a58036o0519o
58036.449430 -20.740  0.973   -18   18 o  0   0.72  16.62588  -2.19897  4309.70  8940.36 2.72 2.69  70.7 -0.467 19.13 20.34 01a58036o0534o
58037.417353 -21.217  1.079   -12   13 o  0   1.66  16.62588  -2.19897  4743.94   238.61 3.11 2.84  -3.8 -0.411 19.24 20.52 01a58037o0279o
58037.421167 -20.008  0.399   -36   14 o  0   1.16  16.62588  -2.19897  4710.61  9969.01 2.89 2.64 -79.7 -0.477 19.22 20.49 01a58037o0287o
58037.424524 -24.517 28.333    -1   16 o  0   1.03  16.62588  -2.19897  4766.66   305.78 3.11 2.85  -1.8 -0.411 19.21 20.48 01a58037o0294o
58037.429084  21.008  1.114    14   16 o  0   1.16  16.62588  -2.19897  4733.53 10037.92 2.79 2.59 -83.2 -0.477 19.22 20.48 01a58037o0302o
58037.432308  21.176  1.191    12   15 o  0   1.22  16.62588  -2.19897  4711.76   258.22 3.07 2.77  -0.9 -0.421 19.21 20.48 01a58037o0309o
58037.436844 -21.494  1.685    -9   16 o  0   1.16  16.62588  -2.19897  4679.29  9992.12 2.86 2.64 -78.2 -0.470 19.20 20.48 01a58037o0317o
58037.441269 -22.346  4.048    -4   17 o  0   1.21  16.62588  -2.19897  4702.56   412.66 3.25 2.75   2.2 -0.436 19.19 20.45 01a58037o0324o
58037.445772  20.833  0.891    17   15 o  0   1.07  16.62588  -2.19897  4665.73 10144.83 2.78 2.67 -65.5 -0.477 19.23 20.47 01a58037o0332o
58044.406124 -19.014  0.338   -90   30 o  0   1.27  16.62588  -2.19897  2838.19  7568.50 2.76 2.60 -85.1 -0.475 18.30 19.79 01a58044o0463o
58044.413254 -20.813  0.771   -17   13 o  0   1.11  16.62588  -2.19897  2860.85  7635.17 2.84 2.64 -83.2 -0.463 19.36 21.04 01a58044o0478o
58044.421026 -19.205  0.895   -76   68 o  0   1.07  16.62588  -2.19897  2804.91  7584.74 2.71 2.61 -71.1 -0.471 17.96 19.39 01a58044o0493o
58048.398875  21.447  1.462    10   14 o  0   1.05  16.62588  -2.19897  4085.04  7745.34 3.02 2.72 -86.7 -0.454 19.26 20.73 01a58048o0453o
58048.405985  20.363  0.598    26   16 o  0   1.07  16.62588  -2.19897  4108.01  7812.47 3.06 2.80 -76.2 -0.447 19.19 20.66 01a58048o0468o
58048.413227  20.428  0.556    24   14 o  0   1.29  16.62588  -2.19897  4052.98  7763.86 2.90 2.66 -80.2 -0.464 19.25 20.72 01a58048o0483o
58048.421171 -22.362  3.333    -4   14 o  0   0.89  16.62588  -2.19897  4042.39  7913.52 2.88 2.62 -80.9 -0.466 19.31 20.80 01a58048o0498o
58054.387700 -20.360  0.494   -26   13 o  0   1.25  16.62588  -2.19897  8551.73  9812.86 2.16 1.94  27.5 -0.470 19.48 20.40 02a58054o0429o
58054.389580  22.292  3.558     4   16 o  0   0.80  16.62588  -2.19897  8659.77    73.72 2.08 1.89  67.7 -0.411 19.50 20.43 02a58054o0433o
58054.394761 -22.356  3.075    -4   13 o  0   1.17  16.62588  -2.19897  8531.36  9774.50 2.23 2.01  41.9 -0.461 19.45 20.43 02a58054o0444o
58054.396628 -15.032  4.220 -3526 14883 o  0   1.38  16.62588  -2.19897  8640.32    34.93 2.07 1.89  63.4 -0.448 19.53 20.44 02a58054o0448o
58054.401790  20.969  0.788    15   12 o  0   1.15  16.62588  -2.19897  8590.37  9852.02 2.22 1.95  44.2 -0.473 19.49 20.42 02a58054o0459o
58054.403646  21.802  1.831     7   13 o  0   1.23  16.62588  -2.19897  8697.55   114.52 2.14 1.98  58.9 -0.445 19.50 20.43 02a58054o0463o
58054.409060 -21.619  1.526    -8   12 o  0   1.79  16.62588  -2.19897  8605.14  9737.32 2.19 1.99  24.4 -0.459 19.50 20.43 02a58054o0474o
58056.369299  20.130  0.555    32   18 o  0   1.43  16.62588  -2.19897  2703.37  7778.28 3.19 2.78 -89.2 -0.446 18.97 20.12 01a58056o0255o
58056.377065  20.206  0.605    30   18 o  0   1.21  16.62588  -2.19897  2726.78  7845.89 3.05 2.67 -86.6 -0.453 19.03 20.09 01a58056o0270o
58056.384803 -20.695  0.924   -19   18 o  0   1.06  16.62588  -2.19897  2671.51  7799.43 3.07 2.68 -85.3 -0.454 19.01 20.10 01a58056o0285o
58056.393265  20.682  1.010    19   20 o  0   1.11  16.62588  -2.19897  2656.21  7951.84 3.14 2.78 -85.0 -0.445 18.98 20.10 01a58056o0300o
58062.375254  20.959  1.648    15   25 o  0   1.18  16.62588  -2.19897  5684.33  9760.91 2.57 2.42  38.8 -0.451 18.71 19.10 02a58062o0338o
58062.379120  18.747 11.084   115 1276 o  0   0.00  16.62588  -2.19897  5807.55    46.54 2.43 2.19  79.3 -0.396 18.72 19.10 02a58062o0346o
58062.381913  21.809  3.942     7   27 o  0   1.04  16.62588  -2.19897  5665.39  9722.86 2.55 2.37  78.7 -0.428 18.74 19.10 02a58062o0352o
58062.389165 -19.245  0.365   -73   26 o  0   1.19  16.62588  -2.19897  5724.81  9800.01 2.63 2.54  52.2 -0.427 18.67 19.09 02a58062o0367o
58062.393478 -19.925  0.627   -39   24 o  0   1.03  16.62588  -2.19897  5849.35    86.31 2.38 2.14  76.0 -0.451 18.77 19.08 02a58062o0375o
58062.396434  21.614  3.015     8   25 o  0   0.81  16.62588  -2.19897  5745.49  9682.70 2.39 2.33  81.4 -0.449 18.77 19.08 02a58062o0381o
58064.372678 -23.872 16.800    -1   17 o  0   1.57  16.62588  -2.19897  2709.66  7764.59 3.21 2.98 -80.9 -0.430 18.85 20.02 01a58064o0386o
58064.380855  20.657  1.029    20   20 o  0   1.25  16.62588  -2.19897  2733.13  7836.61 3.08 2.87 -84.0 -0.439 18.87 19.99 01a58064o0403o
58064.388952 -24.980 60.500    -0   22 o  0   0.94  16.62588  -2.19897  2678.28  7791.33 3.12 2.70 -87.4 -0.447 18.93 19.99 01a58064o0420o
58064.397184 -20.500  0.926   -23   21 o  0   1.15  16.62588  -2.19897  2662.74  7941.24 3.19 2.70 -84.8 -0.446 18.93 19.99 01a58064o0437o
58066.370003 -20.644  0.585   -20   12 o  0   1.36  16.62588  -2.19897  5490.37  8821.85 2.13 2.08  -2.4 -0.480 19.54 20.54 02a58066o0378o
58066.378085 -21.757  1.649    -7   12 o  0   1.17  16.62588  -2.19897  5473.71  8783.39 2.64 2.16  88.8 -0.428 19.37 20.46 02a58066o0395o
58066.386301  21.199  1.101    12   13 o  0   1.07  16.62588  -2.19897  5533.14  8862.20 2.29 2.13 -86.3 -0.454 19.45 20.41 02a58066o0412o
58066.394522 -20.855  0.753   -16   12 o  0   0.88  16.62588  -2.19897  5554.32  8746.12 2.22 2.14 -62.7 -0.431 19.41 20.35 02a58066o0429o
58068.365838  20.461  0.781    24   18 o  0   1.32  16.62588  -2.19897  2238.53  1459.92 2.85 2.63  70.2 -0.467 19.02 20.41 01a58068o0396o
58068.373028  22.788  5.857     3   16 o  0   1.43  16.62588  -2.19897  2262.33  1528.15 2.87 2.61  73.1 -0.475 19.16 20.58 01a58068o0411o
58068.380222 -20.303  0.828   -28   23 o  0   1.00  16.62588  -2.19897  2206.75  1479.65 2.89 2.60  76.2 -0.479 18.77 20.13 01a58068o0426o
58068.387499  19.542  0.669    55   37 o  0   0.92  16.62588  -2.19897  2192.30  1625.38 2.96 2.59  82.2 -0.471 18.35 19.71 01a58068o0441o
58070.366646 -22.704  3.483    -3   10 o  0   1.35  16.62588  -2.19897  7585.91  1512.66 2.19 1.96  43.4 -0.474 19.65 20.79 02a58070o0374o
58070.373782  23.978  9.889     1    9 o  0   1.19  16.62588  -2.19897  7567.01  1473.28 2.18 1.97  38.0 -0.474 19.68 20.87 02a58070o0389o
58070.380970  21.437  1.167    10   11 o  0   0.92  16.62588  -2.19897  7625.93  1552.77 2.13 1.96  40.3 -0.483 19.72 20.88 02a58070o0404o
58070.388132 -24.839 27.000    -0   11 o  0   0.96  16.62588  -2.19897  7648.51  1437.33 2.19 1.98  36.8 -0.481 19.71 20.89 02a58070o0419o
58072.359282 -20.899  0.714   -16   11 o  0   1.61  16.62588  -2.19897  2115.20  7574.88 3.02 2.56 -87.7 -0.469 19.41 21.03 01a58072o0384o
58072.367437 -21.831  1.816    -7   12 o  0   1.41  16.62588  -2.19897  2138.83  7645.37 3.03 2.58 -89.8 -0.465 19.42 21.03 01a58072o0401o
58072.375568 -22.392  3.364    -4   14 o  0   0.80  16.62588  -2.19897  2083.45  7601.14 3.09 2.65  84.8 -0.453 19.37 21.03 01a58072o0418o
58072.383818   0.000 21.114    -0   13 o  0   1.12  16.62588  -2.19897  2066.82  7751.22 3.08 2.62  88.2 -0.462 19.41 21.03 01a58072o0435o
58074.358332 -21.504  1.159    -9   10 c  0   1.12  16.62588  -2.19897  5951.68  9857.33 2.73 2.36  11.9 -0.470 19.70 21.56 02a58074o0264c
58074.362140 -20.852  0.644   -17   11 c  0   1.44  16.62588  -2.19897  6075.50   142.91 3.03 2.59  44.6 -0.422 19.74 21.56 02a58074o0272c
58074.366399  23.062  5.000     2   11 c  0   0.95  16.62588  -2.19897  5933.53  9817.62 2.67 2.44   5.3 -0.461 19.71 21.55 02a58074o0281c
58074.370257  21.950  1.639     6   10 c  0   1.18  16.62588  -2.19897  6056.96   105.26 3.15 2.60  41.0 -0.424 19.73 21.56 02a58074o0289c
58074.374530 -21.253  1.051   -11   12 c  0   1.23  16.62588  -2.19897  5992.01  9895.83 3.16 2.94  22.4 -0.438 19.57 21.58 02a58074o0298c
58074.378433 -21.553  1.292    -9   11 c  0   1.48  16.62588  -2.19897  6116.61   182.36 3.19 2.76  44.1 -0.416 19.69 21.55 02a58074o0306c
58074.382680  21.934  1.744     6   11 c  0   1.13  16.62588  -2.19897  6013.47  9779.35 2.74 2.39   4.8 -0.456 19.71 21.52 02a58074o0315c
58074.387181 -21.449  1.448   -10   14 c  0   1.08  16.62588  -2.19897  6139.23    63.33 3.06 2.63  41.7 -0.427 19.71 21.49 02a58074o0323c
58076.349563  23.759 13.600     1   16 o  0   1.17  16.62588  -2.19897  2437.76  1384.55 3.36 3.09  38.1 -0.427 19.14 20.74 01a58076o0286o
58076.357688 -19.623  0.399   -51   20 o  0   1.22  16.62588  -2.19897  2461.60  1457.40 4.19 3.45   5.0 -0.419 18.85 20.63 01a58076o0303o
58076.365964  20.892  1.032    16   16 o  0   1.01  16.62588  -2.19897  2405.58  1412.54 3.67 3.21  10.6 -0.428 19.08 20.79 01a58076o0320o
58076.374276  20.548  0.891    22   20 o  0   1.12  16.62588  -2.19897  2391.13  1562.90 4.21 3.73  30.2 -0.405 18.92 20.77 01a58076o0337o
58078.355742 -21.973  1.650    -6   10 c  0   1.00  16.62588  -2.19897  6815.49   377.37 2.83 2.46  46.8 -0.441 19.82 21.66 02a58078o0370c
58078.368195  21.694  1.145     8    9 c  0   1.56  16.62588  -2.19897  6732.87 10135.95 2.60 2.39   4.3 -0.458 19.82 21.62 02a58078o0396c
58078.372118  22.802  3.368     3    9 c  0   1.24  16.62588  -2.19897  6856.54   418.72 2.76 2.49  41.0 -0.449 19.81 21.60 02a58078o0404c
58078.376367  21.664  1.117     8    9 c  0   1.52  16.62588  -2.19897  6753.05 10019.29 2.58 2.35   2.9 -0.451 19.78 21.59 02a58078o0413c
58078.380295  20.665  0.484    20   10 c  0   1.42  16.62588  -2.19897  6878.40   300.01 2.88 2.51  41.2 -0.443 19.77 21.58 02a58078o0421c
58080.342418 -23.828 13.000    -1   14 o  0   1.08  16.62588  -2.19897  4897.59  8362.47 3.43 2.85 -82.3 -0.437 19.30 20.96 01a58080o0330o
58080.350646 -21.000  0.926   -14   13 o  0   1.31  16.62588  -2.19897  4921.47  8433.90 3.41 2.85 -85.8 -0.437 19.29 20.95 01a58080o0347o
58080.358788  20.380  0.552    26   14 o  0   1.06  16.62588  -2.19897  4865.59  8389.77 3.36 2.77 -84.0 -0.446 19.29 20.94 01a58080o0364o
58080.367097 -21.062  1.000   -14   14 o  0   1.11  16.62588  -2.19897  4849.84  8539.90 3.37 2.78 -82.3 -0.444 19.28 20.88 01a58080o0381o
58082.345221  17.538  1.193   351  418 c  0   1.19  16.62588  -2.19897  5681.76  2641.13 2.62 2.43  58.5 -0.431 15.93 17.06 02a58082o0352c
58082.353380  24.456 85.500     1   51 c  0   0.91  16.62588  -2.19897  5741.74  2717.37 2.64 2.49  59.8 -0.410 18.42 19.92 02a58082o0369c
58082.361616  21.117  2.848    13   37 c  0   0.86  16.62588  -2.19897  5763.52  2599.14 2.64 2.48  59.5 -0.402 18.29 19.60 02a58082o0386c
58084.327169 -12.223  2.455 -46851 115022 o  0   1.05  16.62588  -2.19897  3123.83  7640.33 3.31 2.93 -80.4 -0.423 12.29 12.62 01a58084o0137o
58084.334372 -14.624  1.797 -5135 9230 o  0   1.18  16.62588  -2.19897  3069.03  7593.33 2.98 2.58 -82.0 -0.484 13.38 13.75 01a58084o0152o
58084.341577  17.590  1.115   334  373 o  0   1.20  16.62588  -2.19897  3054.68  7739.27 3.23 2.73  88.8 -0.487 16.71 17.19 01a58084o0167o
58092.326962  20.451  1.078    24   26 o  0   1.17  16.62588  -2.19897  4208.95  9061.19 3.30 2.80 -83.5 -0.454 18.73 19.76 01a58092o0318o
58092.335330 -20.502  1.198   -23   27 o  0   1.11  16.62588  -2.19897  4233.41  9133.35 3.39 2.92 -87.7 -0.440 18.75 19.74 01a58092o0335o
58092.343854  20.986  1.926    15   28 o  0   1.18  16.62588  -2.19897  4178.14  9089.48 3.38 2.89 -81.2 -0.452 18.66 19.72 01a58092o0352o
58092.352407  20.874  1.514    16   25 o  0   1.46  16.62588  -2.19897  4162.76  9240.69 3.48 2.99 -79.6 -0.447 18.65 19.68 01a58092o0369o
58096.324111 -20.775  0.882   -18   16 o  0   1.02  16.62588  -2.19897  1797.62  8340.75 3.74 3.28 -87.6 -0.408 19.17 21.01 01a58096o0315o
58096.331333 -22.132  2.920    -5   15 o  0   1.01  16.62588  -2.19897  1821.17  8408.32 3.30 2.83  89.1 -0.429 19.29 20.92 01a58096o0330o
58096.338505  20.056  0.476    34   16 o  0   1.03  16.62588  -2.19897  1765.19  8359.22 3.59 3.07 -88.9 -0.406 19.20 20.82 01a58096o0345o
58096.345646 -21.252  1.308   -12   15 o  0   1.06  16.62588  -2.19897  1748.68  8504.04 3.48 2.94 -79.3 -0.412 19.19 20.81 01a58096o0360o
58098.322552 -20.606  0.766   -21   16 o  0   1.37  16.62588  -2.19897  6397.26  2596.75 2.12 1.96  42.7 -0.464 19.06 20.18 02a58098o0308o
58098.329567  21.238  1.457    12   17 o  0   0.75  16.62588  -2.19897  6379.11  2557.43 2.10 1.97  43.2 -0.475 19.09 20.20 02a58098o0323o
58098.336708 -20.678  0.621   -20   12 o  0   1.13  16.62588  -2.19897  6438.13  2634.71 2.12 1.97  40.0 -0.468 19.29 20.41 02a58098o0338o
58098.344369  21.610  1.273     8   10 o  0   1.45  16.62588  -2.19897  6459.27  2520.40 2.12 1.97  34.2 -0.468 19.45 20.62 02a58098o0353o
58100.316583 -22.235  3.000    -5   14 o  0   1.13  16.62588  -2.19897  2720.34  9633.68 3.46 2.81  89.7 -0.429 19.29 21.05 01a58100o0304o
58100.323652 -20.241  0.541   -29   16 o  0   0.93  16.62588  -2.19897  2743.24  9701.05 3.41 2.87 -85.2 -0.423 19.33 21.06 01a58100o0319o
58100.330808 -22.082  2.640    -5   14 o  0   1.08  16.62588  -2.19897  2688.09  9652.32 3.38 2.83 -85.6 -0.430 19.36 21.11 01a58100o0334o
58100.334065  22.137  5.611     5   28 o  0   0.98  16.62588  -2.19897  2700.85    54.77 3.22 2.72  78.3 -0.433 18.91 20.60 01a58100o0341o
58100.337929 -20.512  0.676   -23   15 o  0   1.07  16.62588  -2.19897  2671.73  9798.26 3.31 2.77 -85.2 -0.439 19.31 21.01 01a58100o0349o
58110.292615 -21.261  0.828   -11    9 c  0   0.98  16.62588  -2.19897  6964.83  1471.03 2.60 2.46  68.6 -0.412 19.71 21.37 02a58110o0215c
58110.300554  23.762  8.000     1    9 c  0   1.51  16.62588  -2.19897  6947.87  1434.31 2.54 2.42  69.1 -0.416 19.73 21.37 02a58110o0232c
58110.308628  21.890  1.583     6   10 c  0   0.93  16.62588  -2.19897  7008.98  1509.79 2.60 2.48  68.2 -0.407 19.68 21.39 02a58110o0249c
58112.268955 -21.083  1.270   -13   17 o  0   1.02  16.62588  -2.19897  4396.10  9101.26 3.46 2.81 -83.6 -0.438 19.13 20.53 01a58112o0184o
58112.275966  20.592  0.670    21   14 o  0   1.38  16.62588  -2.19897  4419.14  9168.82 3.47 2.84 -83.0 -0.441 19.11 20.53 01a58112o0199o
58112.283164 -20.105  0.490   -33   16 o  0   1.17  16.62588  -2.19897  4364.79  9121.62 3.56 2.88 -80.6 -0.435 19.10 20.49 01a58112o0214o
58112.290323  21.082  1.382    13   18 o  0   1.20  16.62588  -2.19897  4348.97  9267.69 3.65 3.06 -80.3 -0.434 19.07 20.47 01a58112o0229o
58116.291714 -21.753  5.607    -7   40 o  0   1.33  16.62588  -2.19897  1693.82  8702.80 3.82 3.22 -84.5 -0.404 18.38 19.38 01a58116o0205o
58116.299635 -20.198  1.383   -30   42 o  0   1.23  16.62588  -2.19897  1717.40  8772.91 3.71 3.02 -83.9 -0.397 18.46 19.34 01a58116o0222o
58116.307560  20.098  1.398    33   46 o  0   1.25  16.62588  -2.19897  1662.89  8725.15 3.87 3.18 -85.0 -0.393 18.41 19.32 01a58116o0239o
58116.315516 -20.135  1.447   -32   46 o  0   1.34  16.62588  -2.19897  1647.37  8871.76 3.98 3.33 -83.9 -0.384 18.30 19.27 01a58116o0256o
58118.305618 -20.296  1.237   -28   34 o  0   1.36  16.62588  -2.19897  7396.60  9058.43 2.03 1.94  -8.5 -0.549 18.84 19.25 02a58118o0008o
58118.314249  23.440 232.000     2  354 o  0   1.39  16.62588  -2.19897  7416.12  8939.43 3.81 2.31  89.4 -0.794 16.56 17.37 02a58118o0025o
58120.287139  22.158  9.250     5   46 o  0   1.17  16.62588  -2.19897  4668.55  9005.33 3.61 3.15 -84.3 -0.427 18.35 19.32 01a58120o0218o
58120.295096  19.882  1.195    40   48 o  0   1.01  16.62588  -2.19897  4693.04  9074.42 3.50 3.11 -87.6 -0.441 18.39 19.29 01a58120o0235o
58120.302996  20.622  2.156    20   44 o  0   1.63  16.62588  -2.19897  4638.23  9026.01 3.68 3.28 -80.1 -0.431 18.31 19.26 01a58120o0252o
58120.311027 -22.539 13.267    -4   46 o  0   1.17  16.62588  -2.19897  4623.55  9172.20 3.44 3.03 -79.1 -0.443 18.37 19.21 01a58120o0269o
58122.283897 -20.351  1.280   -26   34 o  0   0.80  16.62588  -2.19897  7714.34  2288.78 2.53 2.28  40.4 -0.457 18.37 19.05 02a58122o0210o
58122.291756 -19.441  0.770   -61   47 o  0   0.75  16.62588  -2.19897  7699.16  2248.15 2.92 2.67  39.0 -0.415 18.02 18.88 02a58122o0227o
58122.299606  20.616  1.327    21   27 o  0   1.05  16.62588  -2.19897  7758.47  2325.33 2.90 2.67  32.9 -0.416 18.57 19.39 02a58122o0244o
58122.307475  24.502 40.000     1   23 o  0   1.18  16.62588  -2.19897  7779.19  2208.14 3.08 2.79  34.3 -0.406 18.66 19.58 02a58122o0261o
58124.280939 -23.692 10.667    -1   13 o  0   1.31  16.62588  -2.19897  1542.00  9047.11 3.23 2.74 -87.0 -0.439 19.30 20.89 01a58124o0190o
58124.288306 -22.249  3.870    -5   18 o  0   0.63  16.62588  -2.19897  1565.52  9112.72 3.24 2.76 -84.5 -0.442 19.31 20.88 01a58124o0206o
58124.296158  24.447 24.667     1   15 o  0   0.97  16.62588  -2.19897  1510.29  9064.57 3.28 2.75 -85.3 -0.435 19.32 20.84 01a58124o0223o
58124.303976 -19.935  0.372   -38   14 o  0   1.18  16.62588  -2.19897  1494.24  9208.93 3.35 2.81 -84.3 -0.432 19.27 20.82 01a58124o0240o
58128.271254  20.741  0.680    18   12 o  0   1.68  16.62588  -2.19897  2146.82  7754.76 3.20 2.65  89.4 -0.452 19.28 20.72 01a58128o0054o
58128.277694  20.303  0.516    28   14 o  0   1.45  16.62588  -2.19897  2169.74  7816.46 3.48 2.85  89.3 -0.427 19.19 20.70 01a58128o0068o
58128.284587  21.389  1.609    10   16 o  0   1.39  16.62588  -2.19897  2114.27  7765.16 3.54 2.82  87.5 -0.428 19.17 20.63 01a58128o0083o
58128.292460 -22.122  3.650    -5   19 o  0   0.98  16.62588  -2.19897  2098.61  7910.21 3.85 3.10  89.7 -0.405 19.10 20.60 01a58128o0100o
58130.275600 -22.406  3.571    -4   14 o  0   0.96  16.62588  -2.19897  5201.51  9301.26 2.56 2.37  13.1 -0.456 19.36 20.63 02a58130o0183o
58130.282513 -23.757 12.111    -1   14 o  0   1.18  16.62588  -2.19897  5184.02  9261.36 2.39 2.18   8.8 -0.486 19.42 20.62 02a58130o0198o
58130.289874 -21.272  1.320   -11   15 o  0   1.32  16.62588  -2.19897  5242.94  9340.97 2.28 2.04   6.8 -0.465 19.43 20.59 02a58130o0214o
58130.297789  21.509  1.429     9   13 o  0   1.43  16.62588  -2.19897  5264.14  9222.56 2.44 2.18  13.0 -0.479 19.38 20.53 02a58130o0231o
58132.258901 -21.770  2.194    -7   16 o  0   1.13  16.62588  -2.19897  2788.89  7895.40 3.48 2.96  90.0 -0.644 19.26 20.89 01a58132o0069o
58132.264940 -22.075  2.750    -5   15 o  0   1.21  16.62588  -2.19897  2811.61  7956.44 3.43 2.94 -89.5 -0.431 19.27 20.93 01a58132o0082o
58132.271854  21.999  3.000     6   17 o  0   0.77  16.62588  -2.19897  2757.45  7904.27 3.66 3.01 -89.7 -0.414 19.22 20.89 01a58132o0097o
58132.278783 -20.705  0.795   -19   15 o  0   1.08  16.62588  -2.19897  2741.94  8045.80 3.81 3.18 -88.4 -0.403 19.16 20.89 01a58132o0112o
58134.286573  21.886  1.413     6    9 c  0   1.10  16.62588  -2.19897  6841.64  2112.28 2.61 2.48  53.6 -0.421 19.64 21.37 02a58134o0194c
58134.296313  21.561  1.167     9   10 c  0   1.53  16.62588  -2.19897  6824.51  2071.54 2.62 2.52  51.5 -0.426 19.61 21.36 02a58134o0215c
58134.306119  21.616  1.317     8   11 c  0   1.44  16.62588  -2.19897  6884.03  2147.88 3.21 3.05  54.8 -0.374 19.41 21.33 02a58134o0236c
58134.315970 -20.664  0.610   -20   12 c  0   1.10  16.62588  -2.19897  6904.44  2031.87 3.01 2.89  49.9 -0.405 19.41 21.28 02a58134o0257c
58136.232969 -20.343  0.566   -26   15 o  0   1.40  16.62588  -2.19897  1435.49  9265.95 3.64 2.99 -86.6 -0.417 19.26 20.79 01a58136o0087o
58136.242383 -21.001  1.017   -14   15 o  0   1.38  16.62588  -2.19897  1458.37  9342.62 3.71 3.01 -88.8 -0.410 19.23 20.80 01a58136o0106o
58136.251865  21.645  2.121     8   17 o  0   1.14  16.62588  -2.19897  1405.72  9302.11 3.72 3.03 -86.1 -0.410 19.26 20.82 01a58136o0126o
58136.259316  20.355  0.578    26   15 o  0   1.46  16.62588  -2.19897  1390.57  9447.88 3.78 3.15 -88.2 -0.406 19.20 20.81 01a58136o0142o
58140.251872 -15.630  3.220 -2033 6546 o  0   1.02  16.62588  -2.19897  4682.88   286.37 3.56 3.11  12.0 -0.422 12.73 13.63 01a58140o0011o
58148.242675 -20.577  2.406   -21   51 o  0   1.12  16.62588  -2.19897  4874.07  8697.29 4.50 3.57 -83.9 -0.351 18.36 19.24 01a58148o0072o
58148.250787  19.435  0.812    61   50 o  0   1.56  16.62588  -2.19897  4897.77  8764.17 4.61 3.64 -84.3 -0.357 18.29 19.19 01a58148o0089o
58148.256957 -19.883  1.509   -40   61 o  0   1.05  16.62588  -2.19897  4844.55  8706.50 4.62 3.68 -82.6 -0.369 18.25 19.12 01a58148o0102o
58148.263024  20.090  2.070    33   69 o  0   0.84  16.62588  -2.19897  4829.42  8841.99 4.91 3.84 -82.6 -0.339 18.20 19.08 01a58148o0115o
58149.229368 -20.503  1.319   -23   30 o  0   1.11  16.62588  -2.19897  7305.15  2750.82 3.00 2.46  32.2 -0.442 18.24 18.82 02a58149o0066o
58149.236748  19.634  0.743    51   38 o  0   0.93  16.62588  -2.19897  7285.39  2710.44 3.04 2.43  28.8 -0.452 18.25 18.77 02a58149o0082o
58149.244030 -22.481  9.778    -4   36 o  0   0.92  16.62588  -2.19897  7343.66  2787.67 3.04 2.48  29.3 -0.457 18.16 18.70 02a58149o0097o
58149.251133  21.113  3.065    13   40 o  0   1.04  16.62588  -2.19897  7361.43  2671.16 3.06 2.54  26.6 -0.465 18.11 18.65 02a58149o0112o
58156.254607 -20.344  0.857   -26   23 o  0   1.23  16.62588  -2.19897  2714.68  8595.49 4.64 4.01  89.5 -0.329 18.68 20.32 01a58156o0060o
58156.262074 -19.744  0.573   -46   26 o  0   1.04  16.62588  -2.19897  2740.08  8656.40 5.01 4.40 -83.3 -0.290 18.53 20.23 01a58156o0076o
58156.268715 -19.402  0.423   -63   27 o  0   1.38  16.62588  -2.19897  2684.78  8597.57 5.10 4.25 -85.5 -0.293 18.46 20.13 01a58156o0090o
58156.275695 -19.899  0.740   -40   30 o  0   1.20  16.62588  -2.19897  2668.84  8732.63 5.31 4.71 -84.3 -0.253 18.34 20.01 01a58156o0105o
58160.259492 -21.453  2.190   -10   21 o  0   1.47  16.62588  -2.19897  1252.37  1487.92 3.42 2.76  84.2 -0.453 18.68 19.98 01a58160o0124o
58160.267026 -20.798  1.647   -17   29 o  0   1.18  16.62588  -2.19897  1276.72  1546.22 4.25 3.60  85.2 -0.372 18.39 19.91 01a58160o0140o
58160.273618  19.622  0.645    51   33 o  0   0.73  16.62588  -2.19897  1219.08  1482.76 3.87 3.24  83.9 -0.426 18.46 19.85 01a58160o0154o
58162.225182  20.761  1.019    18   18 c  0   1.32  16.62588  -2.19897  5493.79 10376.70 2.83 2.63   2.3 -0.444 19.08 20.32 02a58162o0042c
58162.229447 -20.603  0.649   -21   14 c  0   1.13  16.62588  -2.19897  5617.60   664.23 2.84 2.54  43.3 -0.415 19.26 20.62 02a58162o0051c
