###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
58117.635713  20.645  0.837    20   17 o  0   1.30 190.99104 -45.59583  2569.82  5573.01 2.44 2.10  57.7 -0.463 19.28 20.60 02a58117o0633o
58117.643493  22.100  3.083     5   16 o  0   1.42 190.99104 -45.59583  2513.12  5497.20 2.27 1.88  54.2 -0.473 19.36 20.65 02a58117o0650o
58117.651314 -20.473  0.546   -24   13 o  0   2.21 190.99104 -45.59583  2483.79  5614.63 2.38 2.00  54.1 -0.467 19.32 20.62 02a58117o0667o
58121.595438 -19.667  1.705   -49   84 o  0   1.22 190.99104 -45.59583  9340.07  7888.05 2.53 2.43  19.7 -0.458 17.76 18.48 02a58121o0874o
58121.600002  19.091  1.621    84  136 o  0   1.02 190.99104 -45.59583  9353.00  7928.36 2.87 2.75  11.0 -0.448 17.71 18.59 02a58121o0884o
58121.606526  19.003  0.704    91   64 o  0   1.38 190.99104 -45.59583  9297.31  7850.80 2.45 2.24  17.2 -0.468 17.94 18.66 02a58121o0896o
58121.613826  20.855  6.833    16  113 o  0   1.22 190.99104 -45.59583  9282.86  7968.11 2.75 2.58  13.3 -0.441 17.84 18.75 02a58121o0912o
58123.611624  21.390  3.741    10   38 o  0   1.13 190.99104 -45.59583  8176.50  3233.93 4.75 3.47 -87.8 -0.387 18.19 19.31 01a58123o0596o
58123.621239  20.197  1.325    30   40 o  0   0.97 190.99104 -45.59583  8132.60  3164.00 4.90 3.61 -88.0 -0.377 18.17 19.36 01a58123o0617o
58123.635461 -20.816  2.128   -17   36 o  0   1.14 190.99104 -45.59583  8180.25  3190.22 4.95 4.14 -86.3 -0.343 18.10 19.41 01a58123o0648o
58123.640528  19.141  0.479    80   38 o  0   1.37 190.99104 -45.59583  8187.27  3055.42 5.10 4.57 -82.5 -0.327 18.04 19.42 01a58123o0659o
58127.608759  19.876  0.684    41   28 o  0   1.12 190.99104 -45.59583  9193.33  4659.51 5.67 4.18 -85.7 -0.359 18.53 20.29 01a58127o0904o
58127.617464 -20.728  1.629   -19   30 o  0   0.97 190.99104 -45.59583  9165.71  4591.67 5.78 4.27 -87.8 -0.353 18.55 20.32 01a58127o0923o
58127.624333 -20.284  0.845   -28   24 o  0   1.46 190.99104 -45.59583  9210.75  4642.09 5.52 4.06 -85.9 -0.359 18.63 20.32 01a58127o0938o
58127.635807 -23.808 23.500    -1   26 o  0   1.21 190.99104 -45.59583  9223.40  4484.12 5.74 4.68 -82.6 -0.296 18.54 20.36 01a58127o0963o
58129.593108 -19.880  0.702   -40   28 o  0   1.56 190.99104 -45.59583  9213.23  5560.07 3.45 2.61  14.1 -0.445 18.09 19.36 02a58129o0868o
58129.600933  21.223  3.556    12   42 o  0   1.06 190.99104 -45.59583  9224.63  5601.35 2.81 2.38  58.3 -0.514 18.91 20.30 02a58129o0885o
58129.608722 -21.600  1.939    -8   16 o  0   2.10 190.99104 -45.59583  9168.01  5522.55 2.74 2.32  47.8 -0.504 19.08 20.38 02a58129o0902o
58129.616524 -20.766  0.861   -18   15 o  0   1.90 190.99104 -45.59583  9153.04  5639.01 2.70 2.25  57.3 -0.493 19.14 20.44 02a58129o0919o
58131.593221 -19.759  0.374   -45   17 o  0   1.90 190.99104 -45.59583  1586.50  4157.74 4.20 3.57  79.9 -0.415 18.97 21.14 01a58131o0686o
58131.599205 -19.611  0.333   -52   17 o  0   1.39 190.99104 -45.59583  1549.74  4096.84 4.39 3.68  84.6 -0.401 18.94 21.12 01a58131o0699o
58131.603325 -19.403  0.240   -63   15 o  0   1.66 190.99104 -45.59583  1614.88  4161.96 4.06 3.28  85.2 -0.424 19.02 21.09 01a58131o0708o
58131.609737  21.476  1.656     9   15 o  0   1.89 190.99104 -45.59583  1619.83  4023.17 3.95 3.22  85.7 -0.421 19.02 21.04 01a58131o0722o
58135.631620  19.979  0.630    37   23 o  0   1.50 190.99104 -45.59583  9461.99  4308.61 5.03 4.07 -83.0 -0.360 18.63 20.36 01a58135o0937o
58135.639200  19.843  2.112    42   89 o  0   1.00 190.99104 -45.59583  1323.98  6062.24 4.13 3.88 -80.5 -0.396 17.56 19.97 01a58135o0953o
58135.648350  19.697  1.090    48   52 o  0   1.43 190.99104 -45.59583  1278.33  6023.68 4.60 4.20 -86.3 -0.374 17.92 20.25 01a58135o0972o
58135.655023  18.741  0.404   116   47 o  0   1.04 190.99104 -45.59583  9515.88  4137.68 4.68 4.21 -78.0 -0.360 18.13 20.01 01a58135o0986o
58147.581270 -19.799  1.307   -44   57 o  0   1.02 190.99104 -45.59583  8356.51  5638.34 5.67 3.97 -87.6 -0.340 18.05 19.23 01a58147o0409o
58147.596925 -19.783  1.158   -44   51 o  0   1.02 190.99104 -45.59583  8326.63  5542.61 4.96 3.54 -85.6 -0.386 18.15 19.23 01a58147o0442o
58147.605441 -20.636  2.854   -20   58 o  0   1.21 190.99104 -45.59583  2395.40  4715.97 3.58 3.30 -81.8 -0.425 17.35 18.98 01a58147o0460o
58147.611868 -19.848  1.170   -42   49 o  0   1.31 190.99104 -45.59583  2375.31  4857.22 3.64 3.32 -88.5 -0.426 17.60 19.20 01a58147o0473o
58151.601250  21.732 11.824     7   87 o  0   1.18 190.99104 -45.59583  2706.83  5562.63 3.92 3.62  83.1 -0.410 17.55 18.66 01a58151o0757o
58151.611390  19.534  1.168    56   65 o  0   1.17 190.99104 -45.59583  2728.54  5640.83 3.96 3.62 -89.1 -0.408 17.77 18.81 01a58151o0778o
58151.613225  19.647  1.377    50   69 o  0   1.08 190.99104 -45.59583  2675.72  5572.78 4.11 3.66  89.2 -0.405 17.76 18.83 01a58151o0782o
58151.616489  18.759  0.590   114   67 o  0   1.00 190.99104 -45.59583  2666.58  5702.58 3.86 3.36 -87.8 -0.437 17.91 18.88 01a58151o0788o
58159.579058 -19.520  0.435   -56   25 o  0   1.71 190.99104 -45.59583  1225.98  4383.10 3.97 3.58  85.0 -0.400 18.51 20.63 01a58159o0813o
58159.586157  19.766  0.505    45   23 o  0   2.08 190.99104 -45.59583  1247.22  4449.03 3.99 3.43  81.7 -0.426 18.63 20.74 01a58159o0827o
58159.595772  19.182  0.254    77   20 o  0   2.38 190.99104 -45.59583  1200.59  4411.86 4.08 3.50  85.2 -0.397 18.76 20.91 01a58159o0848o
58159.602719  19.348  0.325    66   22 o  0   1.82 190.99104 -45.59583  1178.05  4557.97 4.10 3.34  85.7 -0.413 18.85 20.94 01a58159o0862o
58161.580033 -21.203  0.957   -12   12 c  0   1.91 190.99104 -45.59583  7922.81  4813.01 2.75 2.51  70.3 -0.449 19.57 21.50 02a58161o0808c
58161.589639 -22.845  4.375    -3   12 c  0   1.35 190.99104 -45.59583  7965.37  4849.54 2.64 2.42  71.1 -0.463 19.61 21.50 02a58161o0829c
58161.591465  22.452  3.087     4   12 c  0   1.65 190.99104 -45.59583  7898.07  4773.55 2.65 2.42  74.7 -0.462 19.62 21.49 02a58161o0833c
58161.602869  21.336  1.016    11   11 c  0   2.07 190.99104 -45.59583  7981.63  4732.27 2.76 2.51  74.4 -0.449 19.54 21.44 02a58161o0858c
58167.539395 -18.543  0.278  -139   39 o  0   1.39 190.99104 -45.59583 10387.81  5212.00 5.25 4.26 -79.0 -0.343 18.50 20.47 01a58167o0500o
58167.551756 -17.430  0.085  -387   33 o  0   1.40 190.99104 -45.59583 10412.37  5299.62 6.18 4.81 -83.1 -0.316 18.59 20.60 01a58167o0527o
58167.558169  21.086  2.889    13   39 o  0   1.20 190.99104 -45.59583   892.08  5317.42 4.37 4.04 -88.7 -0.376 17.97 20.03 01a58167o0541o
58167.561834 -18.890  0.327  -101   33 o  0   1.29 190.99104 -45.59583 10365.65  5260.17 5.73 3.96 -81.6 -0.364 18.53 20.42 01a58167o0549o
58167.566871 -18.827  0.403  -107   43 o  0   1.59 190.99104 -45.59583 10342.22  5396.05 5.79 3.89 -84.4 -0.362 18.34 20.14 01a58167o0560o
58167.569618 -18.245  0.513  -183   94 o  0   1.16 190.99104 -45.59583   930.45  5399.20 4.01 3.42  81.6 -0.383 17.26 19.09 01a58167o0566o
58173.498349 -17.594  1.678  -333  559 o  0   1.17 190.99104 -45.59583  2633.66  7186.26 2.61 2.12  59.2 -0.488 16.42 17.69 02a58173o0238o
58173.505649 -14.546  1.478 -5517 8155 o  0   0.64 190.99104 -45.59583  2659.56  7224.63 2.38 2.14  50.3 -0.576 14.71 16.29 02a58173o0254o
58183.462834  19.057  0.547    86   47 o  0   1.45 190.99104 -45.59583  1359.26  5364.25 4.16 3.22  85.1 -0.421 18.17 19.32 01a58183o0523o
58183.471990 -21.275  3.429   -11   38 o  0   1.65 190.99104 -45.59583  1334.25  5291.89 3.81 2.90  86.8 -0.452 18.28 19.33 01a58183o0543o
58183.483439 -19.745  0.981   -46   45 o  0   1.24 190.99104 -45.59583  1377.31  5329.61 3.79 2.96  82.8 -0.440 18.23 19.41 01a58183o0568o
58183.493519 -21.482  3.933    -9   36 o  0   1.14 190.99104 -45.59583  1383.04  5175.01 3.60 3.07  84.0 -0.445 18.17 19.40 01a58183o0590o
58184.431879  20.276  0.783    28   22 o  0   1.66 190.99104 -45.59583  9554.68  2762.32 2.81 2.10  49.5 -0.471 18.74 19.49 02a58184o0448o
58184.433703 -21.159  2.147   -12   27 o  0   1.10 190.99104 -45.59583  9541.04  2723.24 2.98 2.19  51.8 -0.458 18.72 19.49 02a58184o0452o
58184.440614 -19.929  0.660   -39   26 o  0   1.16 190.99104 -45.59583  9499.77  2684.53 2.87 2.12  50.9 -0.473 18.72 19.50 02a58184o0467o
58184.441982 -19.699  0.508   -48   24 o  0   1.69 190.99104 -45.59583  9471.48  2800.69 2.78 2.09  52.3 -0.470 18.76 19.50 02a58184o0470o
58185.434651  20.821  1.316    17   22 o  0   1.27 190.99104 -45.59583  9553.90  2763.26 3.04 2.25  53.3 -0.457 18.93 19.88 02a58185o0449o
58185.436476  21.872  3.758     6   24 o  0   1.30 190.99104 -45.59583  9540.23  2724.37 3.18 2.33  52.1 -0.454 18.78 19.83 02a58185o0453o
58185.452594  20.535  1.204    22   27 o  0   1.00 190.99104 -45.59583  9497.43  2686.67 3.24 2.30  52.3 -0.437 18.67 19.60 02a58185o0470o
58185.454859  20.949  2.974    15   45 o  0   1.02 190.99104 -45.59583  9469.66  2803.59 2.11 1.98  20.5 -0.499 18.13 19.93 02a58185o0473o
58187.475457 -16.387  0.295 -1012  298 o  0   1.42 190.99104 -45.59583  9411.43  3336.22 4.90 3.00  88.8 -0.422 16.34 17.83 01a58187o0549o
58193.451259 -21.050  0.659   -14    9 c  0   2.35 190.99104 -45.59583  8824.55  5018.98 2.74 2.37  65.9 -0.457 19.50 21.18 02a58193o0477c
58193.458102  21.220  0.875    12   10 c  0   1.74 190.99104 -45.59583  8840.18  5057.28 2.80 2.43  67.8 -0.455 19.50 21.19 02a58193o0492c
58193.468064 -20.674  0.504   -20   10 c  0   1.46 190.99104 -45.59583  8783.41  4979.35 2.65 2.34  67.2 -0.454 19.50 21.18 02a58193o0513c
58193.478576  20.519  0.371    22    8 c  0   2.22 190.99104 -45.59583  8766.00  5097.61 2.63 2.35  64.0 -0.454 19.51 21.22 02a58193o0536c
58197.456662 -19.883  0.348   -40   14 c  0   1.14 190.99104 -45.59583  2253.93  4970.72 2.59 2.41  53.4 -0.431 19.38 21.30 02a58197o0084c
58197.467514  22.582  3.545     3   12 c  0   1.40 190.99104 -45.59583  2277.91  5010.08 2.60 2.35  53.1 -0.429 19.41 21.32 02a58197o0107c
58197.476577 -17.236  1.164  -463  539 c  0   1.21 190.99104 -45.59583  2192.33  5054.25 2.66 2.41  54.7 -0.448 16.89 18.92 02a58197o0126c
58197.478403 -18.099  1.261  -209  264 c  0   1.04 190.99104 -45.59583  2220.66  4935.49 2.74 2.44  57.8 -0.423 15.76 17.73 02a58197o0130c
58213.428632  19.258  0.709    72   51 o  0   1.33 190.99104 -45.59583   919.21  4958.73 2.83 2.13  74.4 -0.467 17.76 19.59 02a58213o0399o
58213.436401 -19.513  3.533   -57  201 o  0   1.12 190.99104 -45.59583   907.09  4920.09 2.66 1.95  77.3 -0.485 16.33 18.52 02a58213o0416o
58223.410077  19.525  0.988    56   56 o  0   1.09 190.99104 -45.59583  2197.55  7697.84 3.66 3.32 -89.3 -0.414 17.82 19.32 01a58223o0208o
58223.414658 -19.879  1.135   -41   46 o  0   1.60 190.99104 -45.59583  2174.59  7678.27 3.45 3.07 -88.3 -0.435 18.08 19.50 01a58223o0218o
58223.420630  18.127  2.422   204  494 o  0   1.11 190.99104 -45.59583  2138.95  7666.49 3.54 3.01  87.2 -0.429 17.47 18.96 01a58223o0230o
58223.431622 -14.783  0.654 -4432 2896 o  0   1.04 190.99104 -45.59583  2134.89  7827.48 3.30 2.86  88.1 -0.489 14.39 16.85 01a58223o0254o
58225.411285 -18.456  1.275  -150  192 c  0   1.27 190.99104 -45.59583  8607.00  5451.99 3.92 2.91  75.5 -0.373 16.38 19.43 02a58225o0407c
58225.418584 -17.754  0.951  -288  273 c  0   0.93 190.99104 -45.59583  8581.31  5413.50 3.88 2.88  76.4 -0.389 15.85 18.87 02a58225o0423c
58225.420412 -18.942  0.717   -96   69 c  0   1.06 190.99104 -45.59583  8649.16  5489.20 3.74 2.69  83.1 -0.397 17.25 20.23 02a58225o0427c
58225.425840 -18.610  0.691  -131   90 c  0   0.95 190.99104 -45.59583  8664.28  5368.87 3.93 3.00  78.1 -0.384 17.48 20.46 02a58225o0438c
58229.396635 -14.646  0.609 -5029 3062 o  0   1.14 190.99104 -45.59583  7512.50  3384.60 2.58 2.51  66.6 -0.422 14.12 15.23 02a58229o0285o
58229.408700  18.788  1.769   111  196 o  0   1.23 190.99104 -45.59583  7502.33  3347.00 2.52 2.38  66.5 -0.429 16.24 17.35 02a58229o0310o
58229.416005  18.971  1.489    94  139 o  0   1.06 190.99104 -45.59583  7558.19  3423.48 2.88 2.75 -75.8 -0.398 17.52 18.72 02a58229o0326o
58229.416460 -16.546  0.614  -874  537 o  0   0.99 190.99104 -45.59583  7572.06  3306.87 2.78 2.67 -86.8 -0.412 16.93 18.10 02a58229o0327o
58233.380209 -20.710  1.218   -19   23 o  0   1.87 190.99104 -45.59583  1182.15  3549.05 2.39 2.20  46.9 -0.434 18.60 19.21 02a58233o0318o
58233.388024  19.463  0.480    60   29 o  0   0.73 190.99104 -45.59583  1156.41  3509.34 2.13 1.92  40.2 -0.496 18.63 19.18 02a58233o0335o
58233.395821 -22.748 10.192    -3   30 o  0   0.95 190.99104 -45.59583  1225.98  3588.91 2.15 1.96  44.1 -0.492 18.65 19.17 02a58233o0352o
58233.405898  21.449  2.260    10   22 o  0   1.81 190.99104 -45.59583  1241.19  3471.39 2.45 2.16  55.7 -0.441 18.58 19.15 02a58233o0374o
58245.356931 -20.951  1.383   -15   21 o  0   1.09 190.99104 -45.59583  1415.99  3909.82 2.16 1.92  30.8 -0.481 19.18 20.24 02a58245o0285o
58245.367020  19.998  0.509    36   18 o  0   1.42 190.99104 -45.59583  1405.24  3868.60 2.09 1.87  32.6 -0.492 19.02 19.99 02a58245o0306o
58245.367932  21.254  1.835    11   21 o  0   1.00 190.99104 -45.59583  1459.76  3948.58 2.09 2.01  47.3 -0.448 18.94 19.93 02a58245o0308o
58245.374314  19.954  0.563    38   21 o  0   1.23 190.99104 -45.59583  1474.11  3831.25 2.07 1.94  44.3 -0.465 18.88 19.98 02a58245o0322o
58247.355746 -19.184  1.064   -77   82 o  0   1.55 190.99104 -45.59583  9799.95  7250.07 3.94 3.23 -82.8 -0.420 17.05 18.55 01a58247o0008o
58247.362650  20.033  1.259    35   44 o  0   1.26 190.99104 -45.59583   279.73  7325.44 3.53 3.25 -76.9 -0.390 17.82 19.32 01a58247o0023o
58247.363566  19.989  1.246    37   46 o  0   1.28 190.99104 -45.59583  9750.62  7201.86 3.87 3.14 -85.9 -0.419 18.03 19.49 01a58247o0025o
58247.370499  19.236  0.340    73   25 o  0   1.49 190.99104 -45.59583   314.34  7393.50 3.47 3.13 -87.2 -0.391 18.58 20.02 01a58247o0040o
58247.371413  21.863  5.000     6   33 o  0   1.31 190.99104 -45.59583  9728.80  7348.37 4.09 3.11 -84.1 -0.415 18.47 19.87 01a58247o0042o
58247.378317  19.206  0.582    75   44 o  0   0.87 190.99104 -45.59583   264.30  7349.89 3.36 2.92 -83.3 -0.404 18.04 19.38 01a58247o0057o
58247.386124  20.235  0.949    29   28 o  0   1.97 190.99104 -45.59583   239.52  7498.81 3.57 3.17  90.0 -0.391 18.42 19.81 01a58247o0074o
58250.367120 -21.380  1.263   -10   13 c  0   2.30 190.99104 -45.59583  7676.94  4309.07 2.74 2.56  82.7 -0.400 19.24 20.79 02a58250o0271c
58250.374920  22.127  2.464     5   13 c  0   1.49 190.99104 -45.59583  7652.63  4269.70 2.88 2.63  78.2 -0.400 19.26 20.85 02a58250o0288c
58250.382735 -20.328  0.429   -27   12 c  0   1.67 190.99104 -45.59583  7721.47  4344.82 2.76 2.56  80.6 -0.410 19.31 20.84 02a58250o0305c
58250.390542 -19.567  0.291   -54   16 c  0   0.92 190.99104 -45.59583  7736.96  4227.50 2.69 2.50  85.2 -0.411 19.26 20.79 02a58250o0322c
58251.317939 -20.874  1.315   -16   21 o  0   1.78 190.99104 -45.59583  9188.62  6349.89 3.56 2.81 -82.2 -0.462 18.97 20.60 01a58251o0166o
58251.325745  21.108  1.455    13   19 o  0   1.80 190.99104 -45.59583  9210.13  6419.25 3.85 2.89 -83.6 -0.440 18.98 20.58 01a58251o0183o
58251.333637 -19.297  0.302   -69   21 o  0   1.45 190.99104 -45.59583  9160.55  6370.78 3.92 2.86 -84.5 -0.441 19.00 20.58 01a58251o0200o
58251.341456 -20.353  0.713   -26   19 o  0   1.81 190.99104 -45.59583  9151.68  6518.53 4.14 2.97 -87.3 -0.433 19.00 20.56 01a58251o0217o
58257.353434  21.729  3.583     7   26 c  0   1.40 190.99104 -45.59583  8287.26  4641.86 3.70 3.02  77.1 -0.391 18.41 21.20 02a58257o0259c
58257.361236 -22.745 11.250    -3   33 c  0   0.95 190.99104 -45.59583  8262.18  4602.18 3.95 3.34  83.0 -0.385 18.34 21.19 02a58257o0276c
58257.369066 -20.037  0.732   -35   26 c  0   1.40 190.99104 -45.59583  8332.61  4676.27 3.71 3.10  88.6 -0.397 18.42 21.17 02a58257o0293c
58257.376885 -23.265 15.333    -2   28 c  0   1.42 190.99104 -45.59583  8347.74  4558.85 3.64 2.94  84.9 -0.410 18.40 21.08 02a58257o0310c
58259.333539 -21.492  2.484    -9   23 o  0   1.92 190.99104 -45.59583  9603.47  6295.73 4.08 3.13  89.3 -0.408 18.77 20.17 01a58259o0221o
58259.341386 -19.024  0.286   -89   26 o  0   1.44 190.99104 -45.59583  9635.00  6367.65 4.60 3.79 -87.8 -0.391 18.62 20.18 01a58259o0238o
58259.348282 -20.575  1.011   -21   22 o  0   1.54 190.99104 -45.59583   122.04  6459.62 3.37 2.99 -89.0 -0.412 18.76 20.21 01a58259o0253o
58259.349200 -20.713  1.328   -19   25 o  0   1.40 190.99104 -45.59583  9580.23  6320.10 4.23 3.25 -84.9 -0.419 18.78 20.15 01a58259o0255o
58259.356080 -20.525  0.905   -22   20 o  0   1.30 190.99104 -45.59583   152.18  6527.87 3.45 2.89  88.9 -0.400 18.79 20.24 01a58259o0270o
58259.356996  22.790  9.111     3   25 o  0   1.26 190.99104 -45.59583  9552.66  6466.28 4.20 3.09 -87.7 -0.425 18.74 20.17 01a58259o0272o
58259.363911  19.267  0.386    71   28 o  0   1.26 190.99104 -45.59583    98.40  6484.03 3.53 3.12  80.4 -0.378 18.79 20.21 01a58259o0287o
58259.371725 -19.107  0.421   -83   35 o  0   0.86 190.99104 -45.59583    72.30  6632.79 3.85 3.38 -86.2 -0.356 18.59 20.16 01a58259o0304o
58261.333823  20.631  0.841    20   17 o  0   1.41 190.99104 -45.59583  8368.09  5586.63 2.35 2.22  51.0 -0.429 18.81 19.50 02a58261o0239o
58261.341617  23.314  9.357     2   16 o  0   1.99 190.99104 -45.59583  8357.83  5547.45 2.27 2.15  73.8 -0.438 18.83 19.49 02a58261o0256o
58261.349416  23.764 18.778     1   21 o  0   1.12 190.99104 -45.59583  8413.37  5622.39 2.29 2.18  79.7 -0.439 18.84 19.47 02a58261o0273o
58261.357218 -20.107  0.566   -33   19 o  0   1.16 190.99104 -45.59583  8442.29  5504.68 2.27 2.15  80.9 -0.441 18.82 19.45 02a58261o0290o
