###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57442.522573 -17.770  0.213  -283   60 o  0   1.46 180.77926  20.80571  3161.14  1679.43 4.19 3.25 -13.7 -0.540 18.04 18.51 02a57442o0514o
57442.540024 -18.415  0.448  -156   70 o  0   1.07 180.77926  20.80571  4336.61  1099.61 4.26 3.12  -7.9 -0.548 18.03 18.49 02a57442o0541o
57442.567531 -17.750  0.235  -288   68 o  0   1.13 180.77926  20.80571  4510.99  1140.32 4.42 3.01  -4.8 -0.523 18.04 18.49 02a57442o0580o
57443.488070  19.779  1.096    44   49 o  0   1.46 180.77926  20.80571  7165.17  8206.50 3.69 3.12  89.9 -0.499 18.36 19.18 02a57443o0518o
57443.513765 -18.874  0.423  -102   43 o  0   2.30 180.77926  20.80571  7455.20  8775.98 3.68 3.17  86.0 -0.501 18.41 19.22 02a57443o0555o
57443.532956 -17.821  0.186  -270   50 o  0   1.22 180.77926  20.80571  4391.63  1331.28 4.29 3.20  -8.1 -0.531 18.36 19.16 02a57443o0583o
57443.559432  19.194  0.675    76   52 o  0   1.12 180.77926  20.80571  4517.14  1137.71 4.67 3.20  -5.4 -0.493 18.34 19.12 02a57443o0621o
57450.477171 -20.197  0.484   -30   15 c  0   1.65 180.77926  20.80571  6888.05  8457.37 3.80 3.57  86.3 -0.414 19.69 21.70 02a57450o0526c
57450.500621 -19.131  0.209   -81   17 c  0   1.38 180.77926  20.80571  3481.77  1654.93 4.39 3.73 -15.2 -0.441 19.65 21.68 02a57450o0564c
57450.532056 -19.349  0.273   -66   18 c  0   1.33 180.77926  20.80571  4655.32  1073.21 4.38 3.50  -8.6 -0.480 19.53 21.34 02a57450o0614c
57450.553248  20.971  1.167    15   17 c  0   1.30 180.77926  20.80571  4502.34  1134.14 4.37 3.49  -8.8 -0.482 19.46 21.18 02a57450o0646c
57451.475801 -19.979  0.405   -37   15 c  0   1.29 180.77926  20.80571  7103.96  8343.59 3.84 3.48  85.8 -0.424 19.72 21.76 02a57451o0525c
57451.499579 -18.956  0.153   -95   14 c  0   1.38 180.77926  20.80571  3244.82  1772.31 4.49 3.65 -14.8 -0.455 19.69 21.73 02a57451o0562c
57451.514517 -19.454  0.209   -60   13 c  0   1.94 180.77926  20.80571  4419.34  1192.53 4.59 3.60  -9.5 -0.477 19.67 21.71 02a57451o0587c
57451.540953  22.391  4.111     4   16 c  0   1.42 180.77926  20.80571  4508.47  1135.03 4.55 3.58  -9.0 -0.476 19.65 21.62 02a57451o0629c
57455.474319  21.117  2.353    13   30 c  0   1.29 180.77926  20.80571  3556.82  2202.89 4.41 3.58 -15.7 -0.431 18.91 20.82 02a57455o0496c
57455.498643 -18.651  0.155  -126   20 c  0   1.60 180.77926  20.80571  3263.24  1621.78 4.56 3.63 -17.4 -0.456 19.37 21.32 02a57455o0537c
57455.517693 -20.952  1.194   -15   18 c  0   1.38 180.77926  20.80571  4436.92  1039.37 4.60 3.61 -10.1 -0.483 19.56 21.56 02a57455o0568c
57455.544588 -19.822  0.851   -43   36 c  0   1.13 180.77926  20.80571  4504.64  1136.46 4.64 3.58  -8.3 -0.466 18.71 20.57 02a57455o0610c
57463.448397  19.635  0.430    51   22 o  0   1.98 180.77926  20.80571  3865.06  2508.17 4.11 3.40 -11.7 -0.503 19.19 20.81 02a57463o0356o
57463.468920 -18.636  0.187  -128   24 o  0   1.49 180.77926  20.80571  3568.95  1929.55 4.45 3.40 -14.8 -0.492 19.20 20.86 02a57463o0392o
57463.487758 -18.684  0.195  -122   24 o  0   1.60 180.77926  20.80571  4741.17  1345.32 4.43 3.43  -7.6 -0.506 19.24 20.98 02a57463o0424o
57463.514862  19.764  0.464    45   21 o  0   2.39 180.77926  20.80571  4502.98  1132.37 4.49 3.26  -7.3 -0.497 19.29 21.02 02a57463o0467o
57467.422648 -20.329  1.605   -27   43 o  0   2.02 180.77926  20.80571  6926.00  8217.81 3.73 3.07 -87.6 -0.482 18.42 19.37 02a57467o0413o
57467.445820 -19.267  0.633   -71   45 o  0   1.50 180.77926  20.80571  7217.93  8804.68 3.73 3.23  87.0 -0.487 18.44 19.38 02a57467o0452o
57467.476244  19.469  0.762    59   45 o  0   1.35 180.77926  20.80571  4588.84  1298.94 4.53 3.15  -5.6 -0.497 18.47 19.48 02a57467o0502o
57467.486513 -18.780  0.393  -112   44 o  0   1.34 180.77926  20.80571  4494.55  1126.22 4.48 3.19  -7.1 -0.515 18.47 19.46 02a57467o0521o
57471.435597 -19.436  1.153   -61   70 o  0   1.11 180.77926  20.80571  3338.87  2160.43 3.95 3.59 -59.6 -0.486 17.89 19.02 02a57471o0243o
57471.454880 -17.940  0.251  -242   61 o  0   1.30 180.77926  20.80571  3022.49  1578.48 4.42 3.44 -15.0 -0.533 18.08 18.69 02a57471o0278o
57471.471315 -17.971  0.256  -235   60 o  0   1.31 180.77926  20.80571  4197.71   991.40 4.54 3.22  -6.2 -0.542 18.08 18.68 02a57471o0308o
57471.482238 -19.155  0.771   -79   61 o  0   1.40 180.77926  20.80571  4489.42  1126.19 4.54 3.12  -5.1 -0.532 18.08 18.66 02a57471o0328o
57475.433997  23.573 21.000     1   28 o  0   1.35 180.77926  20.80571  3696.51  2316.18 4.33 3.48 -15.8 -0.473 18.86 20.23 02a57475o0367o
57475.445313 -19.608  0.615   -52   32 o  0   1.45 180.77926  20.80571  3385.18  1734.68 4.43 3.53 -17.9 -0.497 18.84 20.22 02a57475o0385o
57475.473477 -20.289  1.068   -28   30 o  0   1.37 180.77926  20.80571  4576.30  1150.59 4.51 3.29  -7.2 -0.521 18.85 20.17 02a57475o0429o
57475.498122 -22.683  9.667    -3   30 o  0   1.52 180.77926  20.80571  4483.00  1132.15 4.67 3.43  -5.6 -0.511 18.80 20.13 02a57475o0468o
57479.435817  19.908  0.382    40   15 c  0   1.67 180.77926  20.80571  3381.75  2525.23 4.25 3.55 -15.9 -0.437 19.64 21.60 02a57479o0384c
57479.449629 -20.319  0.625   -27   17 c  0   1.16 180.77926  20.80571  3071.76  1943.95 4.56 3.57 -16.5 -0.446 19.61 21.58 02a57479o0411c
57479.462299 -18.299  0.085  -174   15 c  0   1.56 180.77926  20.80571  4249.89  1357.66 4.57 3.53  -7.8 -0.469 19.61 21.57 02a57479o0435c
57479.482875  22.389  4.444     4   18 c  0   1.33 180.77926  20.80571  4484.52  1127.27 4.64 3.53  -5.8 -0.465 19.57 21.49 02a57479o0473c
57483.396869  18.598  0.131   132   17 c  0   1.16 180.77926  20.80571  3739.65  2579.84 4.27 3.71 -13.9 -0.421 19.57 21.53 02a57483o0307c
57483.417628 -19.106  0.199   -83   16 c  0   1.21 180.77926  20.80571  3424.90  1999.04 4.40 3.64 -15.4 -0.433 19.58 21.53 02a57483o0347c
57483.431384 -17.932  0.066  -244   16 c  0   1.77 180.77926  20.80571  4600.30  1414.19 4.34 3.63  -8.9 -0.465 19.58 21.52 02a57483o0373c
57487.395239  20.332  0.567    27   15 c  0   1.86 180.77926  20.80571  3684.00  2248.06 4.22 3.65 -14.4 -0.437 19.59 21.54 02a57487o0360c
57487.416194 -18.694  0.141  -121   17 c  0   1.19 180.77926  20.80571  3387.74  1668.20 4.73 3.91 -13.4 -0.426 19.52 21.54 02a57487o0401c
57487.431858 -19.920  0.461   -39   18 c  0   1.29 180.77926  20.80571  4562.15  1083.79 4.45 3.57  -9.4 -0.492 19.61 21.55 02a57487o0432c
57487.442556  20.602  0.809    21   17 c  0   1.73 180.77926  20.80571  4490.02  1123.32 4.57 3.57  -8.5 -0.471 19.57 21.50 02a57487o0451c
57489.396420 -20.085  0.517   -34   17 c  0   1.29 180.77926  20.80571  3749.10  2115.37 6.24 3.85  -3.0 -0.361 19.41 21.73 02a57489o0358c
57489.417349 -19.008  0.164   -90   15 c  0   1.49 180.77926  20.80571  3455.03  1534.97 4.71 3.76 -11.7 -0.446 19.67 21.78 02a57489o0398c
57489.423983 -19.326  0.240   -68   16 c  0   1.26 180.77926  20.80571  4632.14   948.14 4.66 3.69  -8.2 -0.462 19.66 21.73 02a57489o0411c
57489.443249 -22.137  3.364    -5   17 c  0   1.29 180.77926  20.80571  4484.34  1127.71 4.67 3.64  -7.9 -0.467 19.63 21.67 02a57489o0448c
57495.309987 -18.415  0.320  -156   50 o  0   1.53 180.77926  20.80571  6726.16  8556.71 3.82 3.15  88.8 -0.485 18.36 19.24 02a57495o0190o
57495.323155  22.225 10.667     5   50 o  0   1.51 180.77926  20.80571  6742.39  8594.25 3.83 3.26  86.7 -0.467 18.38 19.28 02a57495o0215o
57495.346228  22.574 13.333     3   45 o  0   1.79 180.77926  20.80571  6687.26  8513.54 3.76 3.24  86.8 -0.486 18.42 19.40 02a57495o0260o
57495.349580 -18.234  0.280  -185   52 o  0   1.53 180.77926  20.80571  6668.64  8634.06 3.92 3.31  87.7 -0.472 18.38 19.27 02a57495o0266o
57498.344005 -18.589  0.502  -133   67 o  0   1.03 180.77926  20.80571  3842.71  1989.57 5.04 3.56  -5.5 -0.487 17.94 18.67 02a57498o0273o
57498.363505 -18.420  0.415  -156   65 o  0   1.14 180.77926  20.80571  3825.23  1957.04 4.55 3.38 -10.2 -0.511 18.02 18.60 02a57498o0310o
57498.377175  19.680  1.330    49   65 o  0   1.09 180.77926  20.80571  3881.27  2042.92 5.19 3.42  -5.5 -0.478 17.95 18.63 02a57498o0337o
57498.391435  18.214  0.317   188   60 o  0   1.31 180.77926  20.80571  3901.21  1927.33 4.42 3.27  -5.7 -0.522 18.03 18.59 02a57498o0362o
57500.455548 -19.388  1.044   -64   67 o  0   1.14 180.77926  20.80571  3844.27  2012.91 4.29 3.33 -10.9 -0.530 17.98 18.50 02a57500o0460o
57500.477136  20.651  3.568    20   71 o  0   0.94 180.77926  20.80571  3828.04  1974.26 4.25 3.17  -7.9 -0.526 17.94 18.39 02a57500o0502o
57500.497761 -20.144  2.091   -32   66 o  0   1.63 180.77926  20.80571  3873.02  2051.75 4.31 3.35 -11.2 -0.539 17.86 18.31 02a57500o0541o
57500.514826  19.172  0.994    78   77 o  0   1.13 180.77926  20.80571  3893.70  1935.58 4.40 3.26  -8.7 -0.517 17.83 18.28 02a57500o0571o
57513.337732  18.537  0.250   140   35 c  0   1.36 180.77926  20.80571  3748.33  1036.98 4.64 3.66 -11.7 -0.502 18.62 20.56 02a57513o0237c
57513.354096 -19.806  0.468   -43   20 c  0   1.13 180.77926  20.80571  3715.07  1002.93 4.69 3.61 -11.7 -0.486 19.42 21.44 02a57513o0269c
57513.371960 -19.402  0.255   -63   16 c  0   1.41 180.77926  20.80571  3792.69  1083.79 4.57 3.63 -12.4 -0.490 19.62 21.66 02a57513o0304c
57513.378890 -21.072  1.429   -14   19 c  0   1.23 180.77926  20.80571  3812.61   970.63 4.65 3.63  -9.7 -0.482 19.57 21.59 02a57513o0318c
57513.386482 -19.243  0.242   -73   18 c  0   1.65 180.77926  20.80571  3777.01  1025.31 4.71 3.58 -11.8 -0.490 19.54 21.54 02a57513o0333c
57524.328120 -19.370  0.557   -65   36 o  0   1.43 180.77926  20.80571  4854.10  1603.32 3.97 3.41 -10.7 -0.532 18.45 19.35 02a57524o0107o
57524.330587 -18.723  0.314  -118   37 o  0   1.35 180.77926  20.80571  4836.49  1565.57 3.87 3.35 -10.4 -0.549 18.44 19.34 02a57524o0112o
57524.349150 -17.506  0.289  -361  104 o  0   1.14 180.77926  20.80571  4911.84  1646.55 3.77 3.27  -7.8 -0.556 17.42 17.84 02a57524o0148o
57524.355338 -18.085  0.977  -212  207 o  0   0.95 180.77926  20.80571  4931.55  1532.96 3.97 3.35  -8.6 -0.542 17.04 17.48 02a57524o0160o
57524.364361 -14.125  1.044 -8131 8493 o  0   1.39 180.77926  20.80571  4879.97  1586.97 3.80 3.58 -58.5 -0.500 12.90 12.50 02a57524o0178o
57528.304593 -19.014  0.471   -90   42 o  0   1.19 180.77926  20.80571  2815.92  3256.01 3.76 3.44 -31.3 -0.544 18.35 19.18 02a57528o0180o
57528.306077 -19.482  0.756   -58   44 o  0   1.11 180.77926  20.80571  2870.93  3334.69 4.06 3.53 -24.7 -0.510 18.35 19.21 02a57528o0183o
57528.313026 -18.346  0.267  -167   44 o  0   1.23 180.77926  20.80571  2889.27  3217.55 4.02 3.45 -22.9 -0.528 18.35 19.19 02a57528o0194o
57528.349678  20.309  1.741    27   48 o  0   1.12 180.77926  20.80571  2890.63  3217.58 4.10 3.59 -25.9 -0.487 18.28 19.08 02a57528o0242o
57532.253294 -18.277  0.145  -178   26 o  0   1.39 180.77926  20.80571  4140.90  3722.92 4.65 4.00  -7.4 -0.457 18.90 20.60 02a57532o0027o
57532.256574 -17.713  0.082  -298   24 o  0   1.35 180.77926  20.80571  4123.29  3685.66 4.20 3.75  -8.3 -0.507 19.02 20.69 02a57532o0032o
57532.266620 -17.603  0.093  -330   31 o  0   1.10 180.77926  20.80571  4176.42  3768.66 5.93 4.13  -3.2 -0.448 18.83 20.76 02a57532o0050o
57532.280789 -18.181  0.138  -194   27 o  0   1.48 180.77926  20.80571  4196.02  3655.01 4.81 3.64  -5.6 -0.482 18.93 20.64 02a57532o0077o
57532.295935 -18.837  0.259  -106   27 o  0   1.55 180.77926  20.80571  4160.00  3717.30 4.00 3.61 -16.4 -0.518 18.78 20.20 02a57532o0102o
57536.321773 -18.271  0.153  -178   27 o  0   1.38 180.77926  20.80571  3349.64   405.04 5.24 3.47 -11.4 -0.478 19.14 20.88 02a57536o0188o
57536.339333 -19.521  0.935   -56   53 o  0   1.01 180.77926  20.80571  3366.89   287.71 5.08 3.15  -6.5 -0.468 18.49 20.03 02a57536o0223o
57536.349219 -15.116  0.016 -3262   53 o  0   5.21 180.77926  20.80571  3330.67   344.70 5.48 3.55  -9.3 -0.529 18.25 19.83 02a57536o0243o
57541.364131  16.308  0.030  1088   32 c  0   9.23 180.77926  20.80571  7627.70  7981.14 4.07 3.51  90.0 -0.450 19.11 21.24 02a57541o0339c
57541.364503  16.266  0.027  1132   31 c  0  11.50 180.77926  20.80571  7628.01  7981.14 4.06 3.48  90.0 -0.438 19.14 21.28 02a57541o0340c
57541.364874  16.325  0.027  1071   29 c  0  11.23 180.77926  20.80571  7628.28  7981.05 4.07 3.49  90.0 -0.435 19.15 21.30 02a57541o0341c
57541.365244  16.290  0.026  1106   29 c  0  11.48 180.77926  20.80571  7628.41  7981.12 4.16 3.60 -89.0 -0.427 19.13 21.30 02a57541o0342c
57541.365614  16.320  0.029  1077   31 c  0   9.66 180.77926  20.80571  7628.56  7981.04 4.21 3.60 -89.9 -0.433 19.12 21.29 02a57541o0343c
57541.365985  16.370  0.028  1028   29 c  0  10.81 180.77926  20.80571  7628.77  7981.04 4.10 3.52  89.9 -0.426 19.13 21.29 02a57541o0344c
57541.366354  16.207  0.023  1194   28 c  0  14.32 180.77926  20.80571  7628.90  7981.02 4.15 3.65  89.1 -0.435 19.10 21.27 02a57541o0345c
57541.366726  16.118  0.023  1296   30 c  0  10.54 180.77926  20.80571  7628.87  7980.88 4.15 3.61  87.4 -0.441 19.10 21.26 02a57541o0346c
57541.367094 -20.805  1.400   -17   24 c  0   1.36 180.77926  20.80571  7629.08  7980.92 4.18 3.58  90.0 -0.433 19.10 21.27 02a57541o0347c
57541.367465 -19.408  0.379   -63   24 c  0   1.63 180.77926  20.80571  7629.19  7980.83 4.08 3.48 -89.9 -0.438 19.13 21.27 02a57541o0348c
57542.321437 -18.870  0.202  -103   21 c  0   1.23 180.77926  20.80571  4620.86  1221.96 4.87 3.71  -6.1 -0.509 19.48 21.48 02a57542o0183c
57542.328637 -21.285  1.667   -11   18 c  0   1.40 180.77926  20.80571  4644.70  1106.60 4.80 3.73  -4.5 -0.530 19.50 21.49 02a57542o0196c
57542.339833 -18.992  0.211   -92   19 c  0   1.49 180.77926  20.80571  4610.05  1164.17 4.96 3.66  -3.7 -0.507 19.51 21.48 02a57542o0219c
57546.309652 -19.015  0.203   -90   18 c  0   1.69 180.77926  20.80571  2478.43   816.97 4.81 3.69 -14.7 -0.493 19.54 21.55 02a57546o0022c
57546.322578  19.307  0.290    69   20 c  0   1.45 180.77926  20.80571  2494.85   698.77 5.07 3.70 -13.6 -0.498 19.53 21.52 02a57546o0047c
57546.330509  21.912  3.333     6   21 c  0   1.39 180.77926  20.80571  2461.36   758.38 5.08 3.66 -13.4 -0.495 19.53 21.51 02a57546o0061c
57565.251629 -19.210  0.739   -75   56 o  0   1.10 180.77926  20.80571  4228.89  1946.87 4.07 3.74 -53.0 -0.499 18.10 18.95 02a57565o0043o
57565.257138 -18.160  0.160  -198   32 o  0   1.45 180.77926  20.80571  4210.26  1905.73 3.89 3.60 -45.4 -0.497 18.67 19.98 02a57565o0051o
57565.268550 -18.390  0.164  -160   26 o  0   1.70 180.77926  20.80571  4282.87  1981.23 3.85 3.54 -28.2 -0.503 19.03 20.65 02a57565o0071o
57565.280138 -18.761  0.206  -114   23 o  0   1.80 180.77926  20.80571  4301.52  1861.80 3.77 3.46 -33.6 -0.468 19.06 20.68 02a57565o0090o
57565.292214 -18.984  0.294   -93   27 o  0   1.25 180.77926  20.80571  4260.59  1920.01 4.18 3.48 -12.9 -0.507 19.04 20.69 02a57565o0109o
57569.254584  17.625  1.701   324  551 o  0   0.95 180.77926  20.80571  4365.39  1702.51 4.19 3.70 -13.5 -0.540 15.79 16.71 02a57569o0039o
57569.268432 -15.449  0.362 -2401  869 o  0   0.80 180.77926  20.80571  4401.92  1740.96 4.28 3.70 -11.9 -0.475 15.36 16.67 02a57569o0067o
57569.279763 -16.392  0.793 -1008  799 o  0   1.04 180.77926  20.80571  4421.45  1622.73 4.25 3.54 -10.0 -0.549 15.48 16.84 02a57569o0090o
57709.659597  22.578 133.143     3  450 o  0   0.98 180.77926  20.80571  8215.71  9169.07 4.41 4.24  78.2 -0.447 17.46 17.71 02a57709o0019o
57745.623036 -20.054  0.519   -35   18 c  0   1.54 180.77926  20.80571  5163.11  8860.18 3.76 3.66  28.6 -0.446 19.50 21.31 02a57745o0780c
57745.638330 -20.401  0.616   -25   16 c  0   1.76 180.77926  20.80571  5188.94  8898.86 3.52 3.30 -18.9 -0.401 19.54 21.33 02a57745o0803c
57745.655038 -20.775  0.897   -18   16 c  0   2.44 180.77926  20.80571  5114.64  8822.11 3.60 3.43 -20.3 -0.400 19.52 21.33 02a57745o0827c
57745.669571  21.245  3.703    12   43 c  0   1.18 180.77926  20.80571  5095.14  8941.65 3.66 3.45 -13.9 -0.412 18.73 19.79 02a57745o0851c
57753.604469  20.948  2.400    15   36 c  0   1.29 180.77926  20.80571  7537.27  8120.33 3.76 3.48 -86.6 -0.440 18.72 20.62 02a57753o0630c
57753.637247 -16.077  0.051 -1347   68 c  0   2.34 180.77926  20.80571  7485.77  8083.32 3.62 3.43 -82.9 -0.429 17.47 19.32 02a57753o0677c
57753.654249 -17.773  0.073  -282   21 c  0   2.10 180.77926  20.80571  7465.93  8205.29 3.68 3.47 -85.4 -0.448 19.21 21.14 02a57753o0701c
57753.670337 -16.102  0.072 -1316   95 c  0   1.77 180.77926  20.80571  2999.76  2306.50 3.98 3.90 -87.8 -0.388 17.67 19.11 02a57753o0724c
57757.597247 -19.516  0.250   -57   14 c  0   1.27 180.77926  20.80571  5141.06  8082.92 3.49 3.42 -29.5 -0.464 19.79 21.78 02a57757o0721c
57757.612949 -19.325  0.207   -68   14 c  0   1.60 180.77926  20.80571  5165.82  8122.55 3.41 3.30 -27.4 -0.415 19.83 21.82 02a57757o0744c
57757.630140 -20.566  0.590   -22   13 c  0   2.06 180.77926  20.80571  5109.38  8044.96 3.42 3.30 -24.8 -0.430 19.84 21.84 02a57757o0768c
57757.647108 -23.514  9.400    -1   13 c  0  13.07 180.77926  20.80571  5068.19  8165.68 3.49 3.31 -18.2 -0.414 19.82 21.87 02a57757o0792c
57757.663216 -20.092  0.453   -33   15 c  0   1.34 180.77926  20.80571  5382.83  2342.45 3.76 3.61 -89.8 -0.388 19.68 21.54 02a57757o0815c
57761.576940 -19.284  0.240   -70   17 o  0   1.87 180.77926  20.80571  6600.92  6860.02 3.34 3.11 -57.8 -0.449 19.57 21.33 02a57761o0647o
57761.585570 -19.006  0.190   -91   17 o  0   1.87 180.77926  20.80571  6619.93  6899.79 3.33 3.06 -57.1 -0.431 19.57 21.30 02a57761o0661o
57761.600272 -20.884  1.132   -16   18 o  0   1.64 180.77926  20.80571  6566.14  6824.26 3.40 3.18 -60.7 -0.474 19.54 21.27 02a57761o0683o
57761.617225 -19.232  0.215   -74   16 o  0   1.99 180.77926  20.80571  6523.04  6944.69 3.38 3.19 -56.7 -0.472 19.55 21.29 02a57761o0705o
57761.633163 -18.242  0.082  -183   15 o  0   2.44 180.77926  20.80571  6577.57  6888.78 3.39 3.22 -58.5 -0.470 19.59 21.37 02a57761o0727o
57765.510722 -19.877  1.454   -41   59 o  0   1.17 180.77926  20.80571  7902.77    83.38 3.54 3.44 -88.6 -0.471 18.31 18.90 02a57765o0597o
57765.512822 -22.254 14.000    -5   64 o  0   1.20 180.77926  20.80571  7934.06  9947.81 3.30 3.04 -52.9 -0.469 18.34 18.91 02a57765o0601o
57765.533314  19.812  1.169    43   50 o  0   1.94 180.77926  20.80571  7954.18  9989.45 3.45 3.28 -68.4 -0.435 18.35 18.98 02a57765o0633o
57765.534372 -18.929  0.530   -97   52 o  0   1.16 180.77926  20.80571  7921.65   125.20 3.54 3.45  78.1 -0.459 18.34 18.94 02a57765o0635o
57765.538619  18.574  1.251   135  169 o  0   0.29 180.77926  20.80571  7866.42    48.59 3.56 3.44 -80.8 -0.450 18.36 18.97 02a57765o0643o
57765.540588 -19.102  0.628   -83   52 o  0   1.27 180.77926  20.80571  7879.49  9912.15 3.30 2.99 -59.4 -0.450 18.39 19.00 02a57765o0646o
57765.559483 -20.096  1.495   -33   50 o  0   0.86 180.77926  20.80571  7848.48   169.67 3.51 3.38  83.6 -0.454 18.41 19.03 02a57765o0675o
57765.568465 -20.868  2.983   -16   49 o  0   1.69 180.77926  20.80571  7859.11 10034.35 3.30 2.93 -54.7 -0.467 18.45 19.09 02a57765o0690o
57765.580635  19.567  0.840    54   46 o  0   1.11 180.77926  20.80571  7884.84   112.80 3.52 3.39 -87.5 -0.452 18.44 19.09 02a57765o0708o
57765.584872 -21.848  7.250    -7   48 o  0   1.40 180.77926  20.80571  7913.27  9977.56 3.28 2.98 -49.6 -0.447 18.46 19.12 02a57765o0714o
57773.611559 -19.816  0.504   -43   22 o  0   1.63 180.77926  20.80571  4585.35  3158.20 3.88 3.73  88.6 -0.401 19.15 20.67 02a57773o0057o
57773.626238 -21.156  1.818   -12   23 o  0   1.32 180.77926  20.80571  4565.74  3118.13 3.91 3.76  87.4 -0.397 19.13 20.65 02a57773o0082o
