###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57298.292855 -22.750  9.333    -3   27 o  0   0.78 315.63036  -5.62499  7940.38  8905.36 4.27 3.42 -81.6 -0.441 19.05 20.68 02a57298o0142o
57298.321976  22.002  4.667     6   27 o  0   0.86 315.63036  -5.62499  7940.34  8911.96 4.39 3.42 -79.1 -0.472 19.10 20.78 02a57298o0187o
57298.335767 -20.363  1.077   -26   28 o  0   0.89 315.63036  -5.62499  6464.25 10373.75 4.40 3.71 -63.0 -0.490 19.06 20.72 02a57298o0208o
57298.363660 -19.591  0.500   -53   26 o  0   1.27 315.63036  -5.62499  6463.68 10374.11 4.29 3.59 -62.0 -0.490 18.93 20.42 02a57298o0250o
57304.303150 -19.277  0.247   -71   17 c  0   1.32 315.63036  -5.62499  7936.20  8905.23 4.50 3.68 -81.2 -0.450 19.42 21.35 02a57304o0155c
57304.314011 -19.581  0.368   -53   20 c  0   1.18 315.63036  -5.62499  6464.90 10371.23 4.56 4.00 -64.4 -0.429 19.38 21.35 02a57304o0172c
57304.340076 -20.335  0.815   -27   22 c  0   1.03 315.63036  -5.62499  6465.67 10369.45 4.74 3.97 -69.8 -0.407 19.35 21.32 02a57304o0211c
57308.276633 -19.529  0.373   -56   21 c  0   0.88 315.63036  -5.62499  7992.55  8908.86 4.60 3.93 -83.9 -0.466 19.36 21.34 02a57308o0123c
57308.295166 -20.115  0.629   -33   20 c  0   1.14 315.63036  -5.62499  7992.75  8912.76 4.59 3.84 -82.9 -0.453 19.33 21.27 02a57308o0152c
57308.318294 -20.177  0.656   -31   20 c  0   1.08 315.63036  -5.62499  6515.57 10378.04 4.77 4.19 -66.3 -0.417 19.28 21.24 02a57308o0187c
57308.333748 -20.109  0.611   -33   20 c  0   1.07 315.63036  -5.62499  6516.42 10376.17 4.57 4.11 -64.4 -0.435 19.28 21.20 02a57308o0210c
57309.339538 -19.811  0.481   -43   21 c  0   1.00 315.63036  -5.62499  6513.75 10384.87 4.27 3.95 -63.9 -0.428 19.37 21.25 02a57309o0090c
57311.268570 -20.634  1.095   -20   22 c  0   0.92 315.63036  -5.62499  7976.84  8915.24 4.67 3.75 -86.4 -0.457 19.25 21.12 02a57311o0129c
57311.287918 -20.471  0.958   -24   23 c  0   0.90 315.63036  -5.62499  7975.99  8916.62 4.69 3.77 -83.5 -0.452 19.26 21.16 02a57311o0159c
57311.309281 -19.062  0.291   -86   25 c  0   0.68 315.63036  -5.62499  6505.99 10381.75 4.63 4.02 -67.3 -0.464 19.28 21.19 02a57311o0192c
57311.333050 -19.570  0.393   -54   21 c  0   0.93 315.63036  -5.62499  6505.29 10382.64 4.52 3.99 -65.9 -0.459 19.26 21.15 02a57311o0227c
57322.293631  19.621  1.327    52   68 o  0   1.08 315.63036  -5.62499  8034.58  8933.14 4.34 3.08 -84.4 -0.460 17.98 18.75 02a57322o0247o
57322.312378 -18.767  0.804  -113   91 o  0   1.03 315.63036  -5.62499  8038.48  8933.08 4.66 3.94 -83.8 -0.501 17.84 18.68 02a57322o0276o
57322.330578 -20.474  4.750   -24  111 o  0   0.88 315.63036  -5.62499  5307.34   641.52 6.16 4.38  -6.6 -0.527 17.65 18.30 02a57322o0304o
57322.332520 -19.276  1.212   -71   86 o  0   0.93 315.63036  -5.62499  6571.58 10397.84 4.85 4.35 -66.6 -0.458 17.58 18.30 02a57322o0307o
57322.353955 -18.185  0.611  -193  118 o  0   0.86 315.63036  -5.62499  5310.14   640.87 5.93 3.86  -3.3 -0.509 17.78 18.42 02a57322o0340o
57322.356586  19.071  1.014    85   87 o  0   1.18 315.63036  -5.62499  6572.34 10397.89 4.44 3.91 -66.8 -0.497 17.65 18.34 02a57322o0344o
57326.261827  19.908  0.750    40   30 o  0   1.08 315.63036  -5.62499  8081.59  8945.82 4.18 3.16 -86.6 -0.466 18.88 20.49 02a57326o0149o
57326.278298  20.307  1.032    27   28 o  0   1.39 315.63036  -5.62499  8079.85  8947.42 4.12 3.16 -86.0 -0.460 18.87 20.45 02a57326o0175o
57326.294138 -19.757  0.917   -45   42 o  0   0.88 315.63036  -5.62499  5351.10   654.87 6.53 4.51  -5.2 -0.508 18.81 20.43 02a57326o0200o
57326.296686 -20.386  1.280   -25   33 o  0   0.94 315.63036  -5.62499  6614.82 10412.60 4.12 3.63 -66.3 -0.518 18.77 20.28 02a57326o0204o
57326.315814 -19.960  1.364   -38   51 o  0   1.03 315.63036  -5.62499  5354.77   655.79 6.27 3.98  -4.7 -0.488 18.57 19.88 02a57326o0234o
57326.319676 -23.809 37.000    -1   40 o  0   0.82 315.63036  -5.62499  6618.24 10415.55 4.33 3.89 -71.3 -0.500 18.46 19.78 02a57326o0240o
57330.256623 -22.674 12.000    -3   37 o  0   0.88 315.63036  -5.62499  8084.19  8947.11 4.41 3.56 -86.0 -0.489 18.67 20.19 02a57330o0097o
57330.274994 -20.131  1.032   -32   33 o  0   1.16 315.63036  -5.62499  8080.14  8947.35 4.41 3.62 -87.3 -0.501 18.64 20.18 02a57330o0126o
57330.289567 -18.488  0.339  -146   50 o  0   1.21 315.63036  -5.62499  5350.96   655.72 7.09 4.82  -6.6 -0.485 18.52 20.12 02a57330o0149o
57330.292722 -19.816  1.000   -43   43 o  0   0.93 315.63036  -5.62499  6614.13 10412.14 4.47 4.04 -64.5 -0.492 18.37 19.90 02a57330o0154o
57330.311110 -18.835  0.488  -106   52 o  0   1.14 315.63036  -5.62499  5353.98   656.85 7.29 5.23  -7.9 -0.433 18.37 20.04 02a57330o0183o
57330.314943 -20.994  2.700   -14   39 o  0   1.19 315.63036  -5.62499  6617.25 10412.70 5.06 4.67 -60.0 -0.417 18.40 20.09 02a57330o0189o
57334.258980 -19.342  0.295   -66   20 c  0   1.00 315.63036  -5.62499  8084.82  8948.01 4.24 4.03  77.9 -0.382 19.22 21.08 02a57334o0119c
57334.284646 -20.031  0.595   -35   21 c  0   0.77 315.63036  -5.62499  8086.34  8948.05 4.32 4.13  78.6 -0.369 19.08 20.94 02a57334o0156c
57334.302617 -19.488  0.479   -58   28 c  0   0.86 315.63036  -5.62499  5357.19   656.95 5.31 4.34  -9.1 -0.423 19.13 21.03 02a57334o0182c
57334.310902 -20.316  0.893   -27   24 c  0   0.98 315.63036  -5.62499  6621.44 10411.04 4.34 4.25  32.4 -0.369 19.04 20.83 02a57334o0194c
57334.329654 -20.246  1.154   -29   33 c  0   0.86 315.63036  -5.62499  5358.22   657.31 5.38 4.38 -10.0 -0.406 18.37 20.15 02a57334o0221c
57353.226077  19.027  1.012    89   90 o  0   0.90 315.63036  -5.62499  8085.13  8951.46 3.80 3.54  79.1 -0.451 18.03 18.95 02a57353o0087o
57353.236094  20.857  5.533    16   91 o  0   1.22 315.63036  -5.62499  8085.11  8950.10 3.84 3.60  82.8 -0.466 17.88 18.67 02a57353o0102o
57353.237992 -19.555  1.679   -55   92 o  0   0.89 315.63036  -5.62499  8085.36  8950.16 3.91 3.64  80.3 -0.465 17.97 18.81 02a57353o0105o
57353.247076 -18.470  0.930  -149  138 o  0   0.96 315.63036  -5.62499  8088.86  8945.79 3.93 3.60  84.8 -0.466 17.65 18.40 02a57353o0118o
57354.212323 -20.071  1.958   -34   67 o  0   1.17 315.63036  -5.62499  8082.19  8951.56 3.84 3.68  74.6 -0.441 18.36 19.79 02a57354o0065o
57354.217412 -21.903 47.000    -6  296 o  0   1.12 315.63036  -5.62499  8081.72  8950.07 3.86 3.68  68.6 -0.451 16.56 18.02 02a57354o0073o
57354.223150 -22.050 39.333    -6  216 o  0   0.94 315.63036  -5.62499  8084.00  8950.30 3.95 3.75  79.1 -0.449 17.86 19.39 02a57354o0082o
57354.227602 -20.080  0.848   -34   29 o  0   1.16 315.63036  -5.62499  8084.59  8950.78 3.96 3.73  80.5 -0.448 18.68 20.15 02a57354o0089o
57355.224040  19.661  0.619    50   31 o  0   1.18 315.63036  -5.62499  8080.52  8948.10 4.89 4.58  87.3 -0.388 18.74 20.55 02a57355o0045o
57357.195199  20.205  1.676    30   50 o  0   1.28 315.63036  -5.62499  8092.05  8660.49 3.75 3.47  72.8 -0.459 18.41 19.38 02a57357o0037o
57357.208022  20.006  0.800    36   29 o  0   0.74 315.63036  -5.62499  8380.70  8657.05 3.74 3.50  75.4 -0.445 18.91 20.36 02a57357o0057o
57357.221379  19.334  0.446    67   30 o  0   0.73 315.63036  -5.62499  8966.35  9244.27 3.75 3.59  72.1 -0.441 18.94 20.40 02a57357o0078o
57357.234876  19.841  0.679    42   28 o  0   0.70 315.63036  -5.62499  7490.13  8360.40 3.63 3.41  76.4 -0.443 18.91 20.35 02a57357o0099o
57358.193260 -19.419  1.496   -62   93 o  0   1.31 315.63036  -5.62499  8383.11  8661.94 4.21 3.90  78.2 -0.476 18.09 18.96 02a57358o0040o
57358.208161  19.931  0.843    39   33 o  0   1.08 315.63036  -5.62499  8671.61  9243.63 3.94 3.69  72.5 -0.466 18.77 20.17 02a57358o0064o
57358.216744 -19.036  0.474   -88   42 o  0   1.05 315.63036  -5.62499  6228.52    66.86 4.38 3.89 -22.6 -0.481 18.80 20.27 02a57358o0078o
57358.217972  20.536  1.340    22   30 o  0   0.89 315.63036  -5.62499  7777.42  8069.05 4.04 3.70  76.9 -0.457 18.75 20.19 02a57358o0080o
57358.230836 -19.805  0.723   -43   31 o  0   0.81 315.63036  -5.62499  7491.05  9825.21 3.85 3.74  63.8 -0.459 18.76 20.19 02a57358o0101o
57538.578108 -20.043  0.602   -35   21 c  0   1.07 315.63036  -5.62499  3362.31  2162.37 4.22 3.50 -13.9 -0.463 19.14 20.69 02a57538o0654c
57538.590382 -20.030  0.626   -35   22 c  0   1.01 315.63036  -5.62499  3387.11  2199.59 4.19 3.47 -12.8 -0.467 19.16 20.70 02a57538o0677c
57538.602911 -20.601  1.057   -21   22 c  0   0.89 315.63036  -5.62499  3327.49  2119.96 4.21 3.48 -13.2 -0.472 19.14 20.67 02a57538o0701c
57538.614233 -19.262  0.403   -72   29 c  0   1.10 315.63036  -5.62499  3309.17  2234.72 4.18 3.45 -14.4 -0.468 18.85 20.12 02a57538o0723c
57538.622474  19.224  1.074    74   80 c  0   1.25 315.63036  -5.62499  3348.35  2176.04 4.16 3.44 -14.5 -0.491 18.02 18.64 02a57538o0740c
57539.570099 -20.638  0.909   -20   18 c  0   1.15 315.63036  -5.62499  3573.66  1328.87 4.64 3.58 -10.1 -0.493 19.35 21.15 02a57539o0338c
57539.584067 -19.341  0.283   -67   19 c  0   1.05 315.63036  -5.62499  3594.15  1366.60 4.36 3.48 -10.8 -0.497 19.41 21.16 02a57539o0364c
57539.597782 -19.855  0.464   -42   19 c  0   0.95 315.63036  -5.62499  3536.55  1286.34 4.43 3.51  -9.0 -0.499 19.40 21.16 02a57539o0390c
57539.610951 -21.787  3.118    -7   22 c  0   1.16 315.63036  -5.62499  3520.94  1401.82 4.32 3.44  -8.8 -0.499 19.17 20.69 02a57539o0416c
57539.623820 -17.823  0.496  -270  134 c  0   0.90 315.63036  -5.62499  3559.76  1341.49 4.21 3.39 -10.2 -0.537 17.82 18.13 02a57539o0442c
57540.568330 -19.384  0.261   -64   17 c  0   1.25 315.63036  -5.62499  1226.27  1891.49 4.76 3.62 -24.8 -0.467 19.46 21.31 02a57540o0643c
57540.582289 -19.551  0.331   -55   18 c  0   1.06 315.63036  -5.62499  1248.86  1928.93 4.68 3.61 -25.3 -0.474 19.43 21.27 02a57540o0669c
57540.595249 -19.904  0.432   -40   17 c  0   1.27 315.63036  -5.62499  1191.61  1848.45 4.64 3.60 -25.8 -0.478 19.40 21.20 02a57540o0695c
57540.608045 -19.825  0.457   -43   20 c  0   1.03 315.63036  -5.62499  1175.11  1962.81 4.65 3.65 -25.1 -0.471 19.27 20.95 02a57540o0721c
57540.620914  20.762  4.444    18   80 c  0   1.29 315.63036  -5.62499  1212.29  1902.70 4.65 3.69 -24.2 -0.479 17.99 18.73 02a57540o0747c
57548.549768 -22.179  3.417    -5   17 c  0   1.04 315.63036  -5.62499  3447.85  2180.39 4.28 3.69 -15.1 -0.436 19.55 21.54 02a57548o0622c
57548.563686 -19.939  0.360   -38   14 c  0   1.05 315.63036  -5.62499  3466.66  2220.06 4.19 3.58 -16.1 -0.438 19.59 21.55 02a57548o0648c
57548.577641 -19.276  0.208   -71   15 c  0   1.14 315.63036  -5.62499  3407.32  2140.97 4.27 3.65 -13.2 -0.435 19.60 21.61 02a57548o0674c
57548.591088 -20.695  0.867   -19   17 c  0   0.81 315.63036  -5.62499  3391.06  2254.72 4.43 3.81 -14.1 -0.420 19.55 21.61 02a57548o0700c
57552.527278  16.416  0.590   986  581 o  0   0.14 315.63036  -5.62499 10522.29  1446.01 5.03 3.83  38.2 -0.487 19.10 20.76 02a57552o0517o
57552.538041 -20.534  1.237   -22   28 o  0   0.93 315.63036  -5.62499   706.13  1437.10 5.17 3.65 -22.6 -0.484 19.08 20.73 02a57552o0537o
57552.551996 -21.995  4.000    -6   23 o  0   1.32 315.63036  -5.62499   724.69  1477.58 4.77 3.49 -26.2 -0.510 19.18 20.84 02a57552o0563o
57552.555240  20.270  1.196    28   34 o  0   1.20 315.63036  -5.62499 10484.06  1408.58 4.64 3.58  44.2 -0.516 19.22 20.88 02a57552o0569o
57552.565755  20.168  0.772    31   24 o  0   1.22 315.63036  -5.62499   667.17  1398.25 4.86 3.63 -26.4 -0.486 19.15 20.81 02a57552o0589o
57552.568691 -21.495  3.176    -9   29 o  0   1.22 315.63036  -5.62499 10463.46  1527.61 4.66 3.53  45.3 -0.517 19.18 20.78 02a57552o0595o
57552.578524  20.190  0.810    30   25 o  0   1.20 315.63036  -5.62499   649.49  1515.88 4.72 3.61 -28.1 -0.496 19.15 20.85 02a57552o0615o
57552.581499 -18.982  0.410   -93   38 o  0   1.11 315.63036  -5.62499 10501.80  1469.76 4.78 3.62  43.2 -0.513 19.19 20.86 02a57552o0621o
57552.591348 -20.334  0.906   -27   24 o  0   1.00 315.63036  -5.62499   686.42  1457.90 4.61 3.48 -27.3 -0.510 19.20 20.85 02a57552o0641o
57555.525963 -20.718  5.000   -19   94 o  0   1.16 315.63036  -5.62499  1823.74  1788.11 4.60 3.63 -20.8 -0.491 17.49 18.49 02a57555o0544o
57555.537449  23.523 31.000     1   44 o  0   1.16 315.63036  -5.62499  1843.71  1828.16 4.45 3.52 -19.0 -0.499 18.35 19.64 02a57555o0567o
57555.549542 -20.549  2.174   -22   48 o  0   1.10 315.63036  -5.62499  1782.72  1751.33 4.65 3.54 -17.7 -0.500 18.35 19.90 02a57555o0591o
57555.561883  18.479  0.464   147   68 o  0   1.04 315.63036  -5.62499  1758.99  1871.50 4.51 3.56 -24.5 -0.490 17.98 19.56 02a57555o0615o
57555.573494  19.730  0.671    47   31 o  0   1.26 315.63036  -5.62499  1798.31  1812.95 4.45 3.52 -22.8 -0.499 18.84 20.45 02a57555o0638o
57562.538066 -19.104  0.884   -83   73 o  0   0.93 315.63036  -5.62499  2500.54 10110.71 4.10 3.81 -40.6 -0.462 17.98 18.63 02a57562o0530o
57562.570168  18.326  0.482   170   82 o  0   0.98 315.63036  -5.62499  8107.52   484.28 4.79 3.72  15.9 -0.535 18.05 18.74 02a57562o0582o
57562.586791  20.490  3.907    23   90 o  0   1.20 315.63036  -5.62499  8124.38   368.69 4.56 3.45  13.0 -0.555 17.95 18.48 02a57562o0609o
57562.602843  17.954  0.478   239  114 o  0   0.96 315.63036  -5.62499  8101.39   427.47 4.56 3.28  12.5 -0.538 17.75 18.05 02a57562o0636o
57567.507610 -18.687  0.398  -122   48 o  0   1.05 315.63036  -5.62499  3198.75   924.20 4.65 3.22  -7.9 -0.523 18.55 20.01 02a57567o0509o
57567.519590 -20.716  2.846   -19   53 o  0   1.07 315.63036  -5.62499  3219.87   961.88 4.34 3.18  -7.1 -0.508 18.25 19.46 02a57567o0531o
57567.532081 -20.001  1.177   -36   43 o  0   1.11 315.63036  -5.62499  7414.69  9638.89 3.68 3.34  85.3 -0.486 18.32 19.46 02a57567o0553o
57567.544255 -17.680  1.538  -308  473 o  0   0.92 315.63036  -5.62499  3136.18  1003.33 4.20 3.09  -8.4 -0.531 15.95 16.81 02a57567o0575o
57567.555893  18.945  1.517    96  146 o  0   1.06 315.63036  -5.62499  3172.32   944.25 4.24 3.12  -7.6 -0.522 17.06 18.00 02a57567o0597o
57575.487750 -20.016  0.436   -36   16 c  0   1.13 315.63036  -5.62499  1749.37  2397.18 4.30 3.61 -23.3 -0.445 19.50 21.53 02a57575o0493c
57575.500968 -19.777  0.361   -45   16 c  0   1.05 315.63036  -5.62499  1765.62  2436.53 4.62 3.72 -21.2 -0.447 19.60 21.69 02a57575o0517c
57575.514042 -20.549  0.759   -22   17 c  0   0.82 315.63036  -5.62499  8860.19  8151.28 4.12 3.56  81.5 -0.431 19.65 21.70 02a57575o0541c
57575.527539 -20.082  0.452   -34   15 c  0   0.96 315.63036  -5.62499  8878.93  8038.18 4.23 3.70  80.8 -0.418 19.62 21.71 02a57575o0565c
57575.540771 -19.906  0.369   -40   15 c  0   1.04 315.63036  -5.62499  8839.37  8101.89 4.15 3.59  84.7 -0.430 19.65 21.71 02a57575o0589c
57576.488324 -20.695  0.841   -19   16 c  0   0.97 315.63036  -5.62499  2290.85  2220.78 4.52 3.61 -20.3 -0.448 19.60 21.63 02a57576o0354c
57576.501539 -19.690  0.333   -48   16 c  0   0.93 315.63036  -5.62499  2308.20  2260.20 4.51 3.61 -17.8 -0.464 19.60 21.64 02a57576o0378c
57576.513977 -19.373  0.200   -65   13 c  0   1.27 315.63036  -5.62499  8317.68  8325.45 3.97 3.51  84.1 -0.439 19.63 21.61 02a57576o0401c
57576.527194 -20.501  0.667   -23   15 c  0   1.08 315.63036  -5.62499  8335.79  8211.98 4.02 3.49  81.5 -0.439 19.62 21.61 02a57576o0425c
57576.540401 -20.040  0.443   -35   16 c  0   0.79 315.63036  -5.62499  8296.55  8274.96 4.01 3.48  87.4 -0.436 19.63 21.62 02a57576o0449c
57577.481499 -20.001  0.407   -36   15 c  0   0.92 315.63036  -5.62499  2117.05  2375.67 4.15 3.56 -23.1 -0.440 19.68 21.73 02a57577o0468c
57577.494672 -19.850  0.423   -42   18 c  0   0.74 315.63036  -5.62499  2134.56  2416.07 4.39 3.63 -17.0 -0.440 19.62 21.67 02a57577o0492c
57577.507732 -19.925  0.391   -39   15 c  0   1.03 315.63036  -5.62499  8491.83  8170.31 4.25 4.00  19.3 -0.393 19.57 21.69 02a57577o0516c
57577.520966 -19.180  0.295   -77   23 c  0   1.10 315.63036  -5.62499  8511.50  8056.89 4.07 3.68  77.9 -0.418 19.07 21.07 02a57577o0540c
57577.534189 -18.909  0.301   -99   30 c  0   0.88 315.63036  -5.62499  8471.30  8119.89 4.01 3.59  82.5 -0.425 18.82 20.77 02a57577o0564c
57591.476601  22.791 21.800     3   61 o  0   1.07 315.63036  -5.62499  6510.47   433.68 5.22 3.40   2.1 -0.483 18.10 18.96 02a57591o0438o
57591.490474 -19.167  0.828   -78   65 o  0   0.90 315.63036  -5.62499  6496.60   396.94 4.10 3.10   4.7 -0.521 18.28 18.96 02a57591o0463o
57591.503418 -21.915 10.538    -6   66 o  0   0.84 315.63036  -5.62499  6541.22   480.83 4.46 3.16   5.6 -0.528 18.25 18.95 02a57591o0488o
57591.511653  19.022  0.789    89   71 o  0   0.90 315.63036  -5.62499  6566.25   366.73 4.36 3.15   6.4 -0.522 18.26 18.95 02a57591o0505o
57591.528970 -18.458  0.427  -150   64 o  0   1.18 315.63036  -5.62499  6523.81   423.84 4.32 3.15   5.6 -0.541 18.25 18.92 02a57591o0538o
57600.449286 -20.116  0.768   -33   25 c  0   0.85 315.63036  -5.62499  7957.44   451.74 5.24 4.29  16.2 -0.455 19.55 21.71 02a57600o0323c
57600.471103 -20.501  1.067   -23   24 c  0   1.27 315.63036  -5.62499  7920.21   421.04 5.96 4.96  16.9 -0.411 19.34 21.66 02a57600o0357c
57600.487184 -19.761  0.493   -45   22 c  0   1.34 315.63036  -5.62499  7988.59   492.63 5.65 4.63  17.2 -0.439 19.49 21.73 02a57600o0380c
57600.502515  21.970  4.400     6   26 c  0   1.13 315.63036  -5.62499  8008.69   377.58 5.33 4.29  17.5 -0.476 19.57 21.73 02a57600o0402c
57600.519297 -22.504  7.400    -4   27 c  0   1.39 315.63036  -5.62499  7966.27   441.85 5.80 4.72  14.8 -0.426 19.39 21.60 02a57600o0426c
57601.431824 -19.491  0.307   -58   18 c  0   1.16 315.63036  -5.62499  1337.28   297.15 5.28 3.64 -15.9 -0.467 19.60 21.65 02a57601o0378c
57601.444838 -20.868  1.027   -16   17 c  0   1.04 315.63036  -5.62499  9199.58 10174.60 4.47 3.86  84.4 -0.417 19.60 21.61 02a57601o0402c
57601.458042 -20.308  0.629   -27   17 c  0   0.95 315.63036  -5.62499  9257.08 10255.02 4.46 3.87  82.1 -0.418 19.60 21.61 02a57601o0426c
57601.471284 -20.060  0.519   -34   18 c  0   0.96 315.63036  -5.62499  9271.83 10139.28 4.54 3.82  84.4 -0.415 19.58 21.60 02a57601o0450c
57601.484473 -20.320  0.644   -27   17 c  0   0.89 315.63036  -5.62499  9232.23 10198.66 4.50 3.93  87.2 -0.414 19.56 21.56 02a57601o0474c
57602.430772 -19.859  0.463   -41   19 c  0   0.97 315.63036  -5.62499  2720.05   630.43 5.17 3.68 -10.3 -0.485 19.58 21.66 02a57602o0356c
57602.444141 -20.448  0.673   -24   16 c  0   0.96 315.63036  -5.62499  7811.85  9827.88 4.33 3.88  87.6 -0.427 19.59 21.64 02a57602o0380c
57602.457630 -20.318  0.597   -27   16 c  0   1.05 315.63036  -5.62499  7887.75  9908.59 4.34 3.86  89.2 -0.423 19.60 21.64 02a57602o0404c
57602.470542 -19.501  0.299   -58   17 c  0   0.88 315.63036  -5.62499  7903.82  9792.63 4.30 3.80  89.5 -0.432 19.60 21.61 02a57602o0426c
57602.484050 -20.479  0.741   -23   17 c  0   0.95 315.63036  -5.62499  7862.34  9854.23 4.34 3.79 -89.3 -0.434 19.57 21.55 02a57602o0450c
57603.442047 -19.412  0.255   -62   16 c  0   1.12 315.63036  -5.62499  8201.81 10438.91 4.34 3.97  86.5 -0.418 19.57 21.55 02a57603o0394c
57603.455448  17.639  0.643   319  205 c  0   0.30 315.63036  -5.62499  8260.08 10519.26 4.36 3.96  88.1 -0.416 19.55 21.50 02a57603o0418c
57603.469269 -19.390  0.238   -64   15 c  0   1.14 315.63036  -5.62499  8276.42 10404.31 4.32 3.94  86.0 -0.427 19.54 21.50 02a57603o0442c
57603.482266 -19.696  0.402   -48   19 c  0   1.17 315.63036  -5.62499  8234.44 10466.03 4.40 3.94 -89.2 -0.420 19.55 21.52 02a57603o0465c
57608.417270 -20.116  0.486   -33   16 c  0   0.95 315.63036  -5.62499  2141.25  3374.94 4.22 3.57 -27.1 -0.462 19.60 21.57 02a57608o0255c
57608.443379 -19.639  0.288   -51   15 c  0   1.22 315.63036  -5.62499  8437.52  7157.57 4.10 3.44  84.3 -0.468 19.62 21.56 02a57608o0290c
57612.406434 -19.867  0.667   -41   27 o  0   0.98 315.63036  -5.62499  3810.56  1599.67 4.23 3.51  -9.7 -0.485 18.92 20.78 02a57612o0327o
57612.419388 -21.715  3.000    -8   22 o  0   1.20 315.63036  -5.62499  6693.08  8834.70 4.00 3.89  -3.2 -0.427 18.90 20.84 02a57612o0350o
57612.432928   0.000 20.464    -0   24 o  0   1.15 315.63036  -5.62499  6750.20  8917.13 3.99 3.70  89.4 -0.439 18.97 20.89 02a57612o0373o
57612.446179  20.025  0.651    36   23 o  0   1.07 315.63036  -5.62499  6767.05  8801.21 3.90 3.56 -87.3 -0.452 19.01 20.91 02a57612o0396o
57612.459523  20.173  0.746    31   23 o  0   1.10 315.63036  -5.62499  6726.44  8859.96 4.40 4.03 -87.2 -0.406 18.96 21.03 02a57612o0419o
57616.387434  19.507  1.152    57   66 o  0   1.14 315.63036  -5.62499  2199.90  1297.72 4.83 3.31 -10.4 -0.540 18.03 19.03 02a57616o0318o
57616.405011  19.701  1.885    48   90 o  0   1.25 315.63036  -5.62499  8295.19  9120.56 4.47 3.79  89.9 -0.506 18.16 19.53 02a57616o0348o
57616.423794 -19.078  1.006   -85   85 o  0   1.44 315.63036  -5.62499  8351.12  9199.82 4.47 3.65  88.9 -0.506 18.19 19.52 02a57616o0380o
57616.444164  18.449  0.659   152  100 o  0   1.13 315.63036  -5.62499  8370.52  9084.81 4.47 3.66 -89.1 -0.511 18.15 19.49 02a57616o0414o
57616.464712 -17.952  0.522  -240  125 o  0   0.94 315.63036  -5.62499  8329.98  9145.57 4.43 3.72 -87.9 -0.512 18.05 19.36 02a57616o0449o
57619.463904 -20.958  7.632   -15  115 o  0   1.05 315.63036  -5.62499  6470.65  8244.60 3.76 3.23 -86.0 -0.502 18.07 18.88 02a57619o0283o
57619.475034 -19.810  2.685   -43  116 o  0   1.19 315.63036  -5.62499  6455.46  8205.00 3.71 3.22 -83.9 -0.510 18.07 18.90 02a57619o0303o
57619.492362  18.901  1.261   100  126 o  0   0.98 315.63036  -5.62499  6511.47  8282.95 3.77 3.25 -84.7 -0.512 18.04 18.87 02a57619o0335o
57619.508327  19.113  1.852    82  152 o  0   0.76 315.63036  -5.62499  6530.94  8165.03 3.79 3.27 -81.9 -0.501 17.99 18.81 02a57619o0363o
57619.518261 -19.877  3.402   -41  138 o  0   1.08 315.63036  -5.62499  6485.21  8224.33 3.82 3.30 -83.0 -0.509 17.96 18.77 02a57619o0381o
57627.380103 -20.191  0.506   -30   15 c  0   1.04 315.63036  -5.62499  6835.03  7563.97 3.65 3.45 -39.3 -0.409 19.57 21.52 02a57627o0270c
