###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57995.395954 -20.928  1.761   -16   27 o  0   1.42 292.45353  35.68047   517.30  6680.34 2.07 1.88   9.9 -0.438 18.92 19.64 02a57995o0309o
57995.396458  19.536  0.375    56   21 o  0   1.66 292.45353  35.68047   453.76  6604.61 2.06 1.87  10.2 -0.427 18.90 19.57 02a57995o0310o
57995.397992 -19.974  0.746   -37   28 o  0   1.57 292.45353  35.68047 10161.91  6612.40 2.05 1.94  36.6 -0.526 18.83 19.76 02a57995o0313o
57995.399512  19.738  0.457    46   21 o  0   1.67 292.45353  35.68047   533.73  6562.33 2.07 1.89   7.5 -0.445 19.03 19.79 02a57995o0316o
57995.416366 -19.304  0.269   -69   18 o  0   2.82 292.45353  35.68047 10208.15  6691.52 2.09 1.97  30.4 -0.526 19.15 20.27 02a57995o0348o
57995.419977 -18.531  0.139  -140   20 o  0   3.07 292.45353  35.68047 10239.62  6575.88 2.09 1.97  32.5 -0.534 19.01 20.18 02a57995o0355o
57997.352180  21.945  3.483     6   21 o  0   2.63 292.45353  35.68047  9147.31  3046.99 3.20 3.16 -33.1 -0.436 19.01 20.40 01a57997o0246o
57997.362478  19.143  0.233    80   19 o  0   2.01 292.45353  35.68047  9187.39  3125.56 3.33 3.24 -56.8 -0.427 18.97 20.37 01a57997o0266o
57997.380967  21.512  2.186     9   20 o  0   1.54 292.45353  35.68047  9143.22  3122.74 3.25 3.11 -83.1 -0.438 18.95 20.33 01a57997o0302o
57997.384459 -20.791  1.222   -18   21 o  0   2.20 292.45353  35.68047  9130.97  3253.88 3.31 3.15 -77.0 -0.433 18.93 20.33 01a57997o0309o
57999.367463 -17.557  1.159  -344  399 o  0   1.28 292.45353  35.68047  1275.47  8546.45 2.22 1.84  16.5 -0.691 16.38 16.57 02a57999o0263o
57999.374585 -18.151  0.515  -199  103 o  0   1.38 292.45353  35.68047  1260.51  8506.96 2.28 1.84  22.5 -0.630 18.13 18.54 02a57999o0276o
57999.385627 -19.672  0.550   -49   27 o  0   2.17 292.45353  35.68047  1323.20  8582.35 2.34 1.90  22.9 -0.547 18.99 19.78 02a57999o0297o
57999.394854  18.847  0.618   105   65 o  0   1.64 292.45353  35.68047  1339.01  8463.74 2.29 1.86  22.1 -0.569 18.19 18.79 02a57999o0314o
58003.347810  20.936  1.426    15   22 o  0   1.27 292.45353  35.68047  1794.81  4841.41 2.09 1.98 -17.6 -0.449 18.96 19.56 02a58003o0240o
58003.349691 -20.366  0.794   -26   21 o  0   1.81 292.45353  35.68047  1843.34  4917.04 2.13 2.04 -32.7 -0.444 18.97 19.55 02a58003o0244o
58003.350146 -20.208  0.743   -30   22 o  0   1.41 292.45353  35.68047  1859.11  4800.39 2.30 2.17 -65.9 -0.435 18.91 19.54 02a58003o0245o
58005.391158  25.531 107.000     0   24 o  0   1.43 292.45353  35.68047  8884.39  3735.72 3.26 3.21  10.9 -0.439 18.74 19.91 01a58005o0020o
58005.397022  19.496  0.427    58   25 o  0   1.33 292.45353  35.68047  8862.82  3874.57 3.36 3.25  -5.4 -0.444 18.75 19.90 01a58005o0032o
58007.329655 -19.612  0.257   -52   13 o  0   4.29 292.45353  35.68047  2563.45  8280.34 2.14 1.97  -4.5 -0.495 19.59 21.03 02a58007o0201o
58007.340534  20.850  0.851    17   14 o  0   3.18 292.45353  35.68047  2546.38  8240.36 2.16 2.00   1.2 -0.490 19.54 20.81 02a58007o0222o
58007.359046 -23.039  6.609    -2   15 o  0   6.17 292.45353  35.68047  2607.28  8315.34 2.15 1.98  -3.7 -0.490 19.32 20.39 02a58007o0258o
58007.362551 -19.676  0.331   -49   16 o  0   4.14 292.45353  35.68047  2623.81  8197.74 2.19 1.96 -10.0 -0.497 19.36 20.36 02a58007o0265o
58009.324125 -19.864  0.327   -41   13 o  0   2.78 292.45353  35.68047  7556.86  3622.37 3.22 3.04  87.2 -0.442 19.33 21.40 01a58009o0103o
58009.334173 -19.567  0.283   -54   15 o  0   2.01 292.45353  35.68047  7596.71  3700.81 3.36 2.99 -88.5 -0.447 19.32 21.38 01a58009o0124o
58009.334631  20.954  0.868    15   13 o  0   2.56 292.45353  35.68047  7533.54  3626.95 3.20 2.91 -83.5 -0.451 19.32 21.39 01a58009o0125o
58009.350978 -19.492  0.235   -58   14 o  0   1.88 292.45353  35.68047  7535.09  3806.71 3.27 2.92 -88.2 -0.450 19.30 21.39 01a58009o0159o
58013.327193 -20.455  0.589   -24   14 o  0   2.99 292.45353  35.68047  1314.46  5463.85 2.75 2.63  83.0 -0.519 19.19 21.25 01a58013o0239o
58013.335738  20.185  0.463    31   14 o  0   2.91 292.45353  35.68047  1298.33  5424.46 2.74 2.63 -83.1 -0.523 19.22 21.29 01a58013o0257o
58013.344376 -19.814  0.356   -43   15 o  0   2.18 292.45353  35.68047  1249.49  5384.70 2.85 2.69  87.2 -0.515 19.16 21.19 01a58013o0275o
58013.346696 -20.073  0.482   -34   16 o  0   2.14 292.45353  35.68047  1234.98  5501.03 2.86 2.70  86.8 -0.510 19.19 21.19 01a58013o0280o
58019.312727 -19.735  0.215   -46   10 c  0   3.11 292.45353  35.68047  1265.21  8117.65 2.52 2.30  13.1 -0.479 19.76 21.68 02a58019o0199c
58019.318083 -20.682  0.500   -19   10 c  0   3.51 292.45353  35.68047  1249.35  8078.54 2.56 2.39   8.5 -0.464 19.71 21.67 02a58019o0209c
58019.331640 -20.717  0.554   -19   10 c  0   3.03 292.45353  35.68047  1310.69  8153.29 2.57 2.37   6.1 -0.470 19.73 21.62 02a58019o0235c
58019.335901  22.718  3.708     3   11 c  0   2.18 292.45353  35.68047  1327.52  8034.66 2.52 2.35   5.3 -0.476 19.74 21.62 02a58019o0244c
58021.302525  19.780  0.329    44   15 o  0   2.48 292.45353  35.68047  9061.44  3343.22 3.46 2.81 -84.5 -0.458 19.32 21.19 01a58021o0168o
58021.310406 -22.930  5.833    -2   14 o  0   2.30 292.45353  35.68047  9101.37  3411.82 3.50 2.75 -87.4 -0.458 19.35 21.17 01a58021o0183o
58021.317959 -21.941  2.467    -6   15 o  0   2.21 292.45353  35.68047  9046.49  3365.58 3.52 2.71 -88.4 -0.459 19.32 21.16 01a58021o0198o
58021.327584 -20.326  0.585   -27   16 o  0   2.12 292.45353  35.68047  9042.95  3518.67 3.64 2.85 -88.0 -0.450 19.27 21.11 01a58021o0218o
58023.300163 -19.994  0.438   -36   16 o  0   6.17 292.45353  35.68047   870.72  7957.54 2.13 1.90  17.2 -0.514 19.44 20.43 02a58023o0176o
58023.308594 -20.878  1.039   -16   17 o  0   4.70 292.45353  35.68047   855.20  7917.39 2.79 2.69  17.7 -0.418 19.20 20.39 02a58023o0191o
58023.319286 -20.683  0.813   -19   16 o  0   4.86 292.45353  35.68047   903.49  7992.06 2.19 1.96  18.6 -0.513 19.42 20.39 02a58023o0210o
58023.330030 -20.005  0.414   -36   15 o  0   2.56 292.45353  35.68047   918.30  7873.37 2.17 1.96  16.8 -0.517 19.40 20.38 02a58023o0229o
58025.293277 -20.873  1.163   -16   19 o  0   1.83 292.45353  35.68047  8681.09  2883.66 3.31 2.95 -85.8 -0.435 19.03 20.38 01a58025o0204o
58025.300972  18.789  0.167   111   18 o  0   2.17 292.45353  35.68047  8705.97  2952.93 3.19 2.90 -84.9 -0.446 19.04 20.36 01a58025o0218o
58025.311158 -23.568 15.000    -1   20 o  0   1.54 292.45353  35.68047  8669.59  2915.58 3.25 2.83 -85.3 -0.447 19.10 20.37 01a58025o0237o
58025.321363  19.535  0.317    56   18 o  0   2.28 292.45353  35.68047  8650.85  3071.43 3.19 2.85 -85.8 -0.453 19.04 20.34 01a58025o0256o
58029.347223 -20.860  1.769   -16   29 o  0   2.22 292.45353  35.68047  9108.76  5543.87 3.16 3.06  20.5 -0.452 18.65 19.60 01a58029o0020o
58035.306301  14.820  1.220  4284 5225 o  0   1.33 292.45353  35.68047  9549.08  6402.09 2.30 2.24  59.1 -0.418 14.67 14.98 02a58035o0212o
58045.269726  17.662  0.052   313   16 o  0   2.64 292.45353  35.68047  8786.74  3036.82 3.28 2.89 -85.5 -0.446 19.14 20.65 01a58045o0177o
58045.275554  17.924  0.071   246   17 o  0   2.01 292.45353  35.68047  8810.39  3096.50 3.27 2.88 -89.6 -0.450 19.16 20.66 01a58045o0188o
58045.283773  17.392  0.045   401   18 o  0   1.62 292.45353  35.68047  8758.19  3050.62 3.36 2.97 -87.7 -0.444 19.13 20.71 01a58045o0204o
58045.292760  17.730  0.067   294   20 o  0   1.66 292.45353  35.68047  8757.88  3198.22 3.50 3.09 -84.6 -0.437 19.05 20.70 01a58045o0222o
58049.290556  16.621  0.032   816   26 o  0   2.07 292.45353  35.68047 10378.21  5797.51 4.52 4.05  84.2 -0.433 18.68 20.37 01a58049o0035o
58049.292919  16.587  0.032   842   27 o  0   2.44 292.45353  35.68047   669.12  5935.57 3.61 3.46  75.4 -0.445 18.58 20.24 01a58049o0040o
58049.293378  16.626  0.032   812   26 o  0   2.06 292.45353  35.68047 10415.94  5844.03 3.90 3.56 -83.7 -0.463 18.80 20.34 01a58049o0041o
58049.297231  16.962  0.085   596   50 o  0   1.62 292.45353  35.68047   693.00  5988.43 3.56 3.42  73.0 -0.441 17.94 19.42 01a58049o0049o
58049.297689  16.527  0.037   890   33 o  0   1.66 292.45353  35.68047 10359.51  5782.32 3.81 3.45  84.8 -0.428 18.42 19.80 01a58049o0050o
58053.265869  16.104  0.018  1314   23 o  0   2.07 292.45353  35.68047 10026.80  4361.38 3.67 3.07 -86.3 -0.465 18.99 20.40 01a58053o0108o
58053.268913  16.067  0.019  1359   26 o  0   1.58 292.45353  35.68047 10048.49  4410.02 3.67 3.11 -85.8 -0.462 18.98 20.39 01a58053o0114o
58053.270296  16.196  0.022  1206   26 o  0   2.02 292.45353  35.68047   304.34  4486.79 3.40 2.93  82.8 -0.490 18.89 20.48 01a58053o0117o
58053.272378  16.075  0.018  1349   24 o  0   1.59 292.45353  35.68047  9986.85  4347.07 3.75 3.12 -86.4 -0.452 18.97 20.37 01a58053o0121o
58053.274877  16.202  0.025  1200   30 o  0   1.62 292.45353  35.68047   326.65  4540.94 3.49 2.99  81.5 -0.496 18.91 20.47 01a58053o0126o
58053.278501  16.026  0.018  1411   25 o  0   1.52 292.45353  35.68047  9982.93  4483.51 3.85 3.17  89.9 -0.444 18.92 20.35 01a58053o0133o
58053.281239  16.274  0.026  1123   29 o  0   1.95 292.45353  35.68047   287.98  4482.89 3.49 2.90  81.8 -0.495 18.86 20.50 01a58053o0138o
58053.289430  16.087  0.018  1334   24 o  0   2.92 292.45353  35.68047   271.26  4625.43 3.66 3.03  78.5 -0.491 18.81 20.44 01a58053o0154o
58055.260480  16.015  0.015  1426   22 o  0   3.44 292.45353  35.68047  2752.55  4866.89 2.08 1.99 -35.0 -0.468 19.28 20.09 02a58055o0172o
58055.265911  15.991  0.015  1458   22 o  0   2.43 292.45353  35.68047  2734.35  4828.13 2.07 1.98 -50.9 -0.474 19.24 20.05 02a58055o0183o
58055.270195  15.964  0.015  1494   22 o  0   3.68 292.45353  35.68047  2779.80  4904.77 2.10 1.99 -43.6 -0.469 19.26 20.05 02a58055o0192o
58055.275346  15.989  0.014  1460   20 o  0   3.84 292.45353  35.68047  2814.56  4787.14 2.09 1.98 -33.3 -0.467 19.27 20.05 02a58055o0202o
58059.269518  15.976  0.017  1477   25 o  0   2.64 292.45353  35.68047  1881.81  7444.45 2.09 1.94  12.7 -0.509 18.93 19.34 02a58059o0044o
58059.273318  16.004  0.022  1440   32 o  0   1.94 292.45353  35.68047  1865.11  7406.40 2.07 1.91  11.8 -0.509 18.94 19.34 02a58059o0052o
58059.276410  16.053  0.018  1377   25 o  0   3.01 292.45353  35.68047  1933.40  7479.54 2.07 1.92   7.6 -0.504 18.94 19.30 02a58059o0058o
58059.280275  15.985  0.019  1466   27 o  0   2.63 292.45353  35.68047  1951.27  7361.55 2.10 1.94   9.3 -0.500 18.89 19.29 02a58059o0066o
58061.254529  16.143  0.026  1267   33 o  0   1.31 292.45353  35.68047  6836.52  4099.45 2.80 2.75 -69.9 -0.484 18.47 19.21 01a58061o0158o
58061.260952  16.101  0.024  1317   32 o  0   1.50 292.45353  35.68047  6864.14  4158.32 2.92 2.78  76.9 -0.474 18.45 19.16 01a58061o0171o
58061.266901  16.097  0.024  1321   32 o  0   1.50 292.45353  35.68047  6827.35  4100.97 2.94 2.81  73.5 -0.469 18.41 19.11 01a58061o0183o
58061.273041  16.164  0.027  1243   34 o  0   1.23 292.45353  35.68047  6807.46  4236.56 2.86 2.76  69.2 -0.476 18.42 19.06 01a58061o0195o
58063.245184  16.300  0.024  1097   26 o  0   3.84 292.45353  35.68047   527.64  8203.26 2.14 1.82  15.3 -0.499 19.18 19.83 02a58063o0141o
58063.246594  16.386  0.030  1013   30 o  0   3.17 292.45353  35.68047 10251.70  8218.02 2.13 1.95  34.4 -0.501 18.94 19.86 02a58063o0144o
58063.251636  16.300  0.023  1097   26 o  0   6.65 292.45353  35.68047   510.02  8165.02 2.28 1.96  18.0 -0.489 19.01 19.69 02a58063o0154o
58063.253062  16.269  0.028  1128   31 o  0   3.46 292.45353  35.68047 10232.39  8179.19 2.19 1.97  37.3 -0.512 18.93 19.73 02a58063o0157o
58063.257968  16.221  0.026  1179   31 o  0   4.34 292.45353  35.68047   566.44  8244.45 2.19 1.88  16.6 -0.504 19.01 19.57 02a58063o0167o
58063.259390  16.370  0.030  1028   31 o  0   5.05 292.45353  35.68047 10273.88  8261.74 2.08 1.90  33.3 -0.515 18.88 19.64 02a58063o0170o
58063.263696  16.294  0.030  1102   33 o  0   3.58 292.45353  35.68047   583.63  8127.45 2.19 1.90  15.3 -0.502 18.93 19.50 02a58063o0179o
58063.264666  16.273  0.030  1124   34 o  0   4.51 292.45353  35.68047 10288.76  8145.55 2.22 1.99  36.6 -0.519 18.82 19.58 02a58063o0181o
58065.231719  16.476  0.020   933   19 o  0   2.26 292.45353  35.68047  8798.59  5143.61 3.12 2.93  79.0 -0.455 19.16 20.66 01a58065o0114o
58065.239791  16.498  0.026   914   24 o  0   1.56 292.45353  35.68047  8827.57  5209.32 3.08 2.88  89.9 -0.464 19.08 20.54 01a58065o0130o
58065.246574  16.493  0.027   918   24 o  0   1.71 292.45353  35.68047  8776.38  5156.72 3.17 2.99 -88.2 -0.449 18.94 20.43 01a58065o0144o
58065.252752  16.734  0.080   735   59 o  0   1.91 292.45353  35.68047  8773.72  5293.30 3.19 2.97  83.9 -0.445 17.89 19.15 01a58065o0157o
58067.237581  16.587  0.025   842   21 o  0   2.58 292.45353  35.68047   997.72  6125.38 2.19 1.97  23.1 -0.492 19.32 20.27 02a58067o0130o
58067.244669  16.512  0.020   902   18 o  0   3.33 292.45353  35.68047   981.00  6086.73 2.20 2.00  23.3 -0.491 19.31 20.27 02a58067o0144o
58067.250660  16.679  0.027   773   21 o  0   3.18 292.45353  35.68047  1025.35  6163.96 2.17 1.95  22.2 -0.488 19.29 20.22 02a58067o0156o
58067.256973  16.644  0.025   799   20 o  0   2.96 292.45353  35.68047  1053.93  6047.62 2.18 1.98  21.3 -0.489 19.31 20.20 02a58067o0169o
58071.252277  16.831  0.028   672   19 c  0   1.72 292.45353  35.68047  9599.26  8472.48 2.63 2.61  10.5 -0.451 19.44 21.22 02a58071o0102c
58071.263295  16.745  0.029   728   21 c  0   2.58 292.45353  35.68047  9580.75  8433.58 2.66 2.59  -5.0 -0.487 19.24 21.14 02a58071o0120c
58071.277211  16.668  0.024   782   19 c  0   3.52 292.45353  35.68047  9626.06  8515.34 2.98 2.83  -1.8 -0.477 19.13 21.04 02a58071o0137c
58071.291957  16.618  0.029   818   23 c  0   1.36 292.45353  35.68047  9653.49  8402.33 2.77 2.58  -1.7 -0.485 19.14 20.92 02a58071o0155c
58073.245960  16.641  0.023   801   19 o  0   2.48 292.45353  35.68047  8526.25  3504.46 3.67 2.85 -89.8 -0.455 19.10 20.86 01a58073o0148o
58073.251783  16.771  0.028   710   20 o  0   1.68 292.45353  35.68047  8552.51  3559.46 3.61 2.88 -86.5 -0.458 19.05 20.79 01a58073o0160o
58073.257242  16.873  0.028   647   18 o  0   2.31 292.45353  35.68047  8501.89  3498.84 3.65 2.85 -87.4 -0.454 19.09 20.69 01a58073o0171o
58073.262125  16.813  0.030   684   21 o  0   1.88 292.45353  35.68047  8496.80  3628.70 3.83 3.10 -89.8 -0.443 18.97 20.62 01a58073o0181o
58075.242135  17.107  0.025   521   13 c  0   3.97 292.45353  35.68047  9605.24  7418.55 2.57 2.55  83.6 -0.478 19.42 21.27 02a58075o0092c
58075.258954  17.115  0.028   518   15 c  0   3.65 292.45353  35.68047  9636.97  7458.76 2.62 2.59  19.0 -0.474 19.35 21.21 02a58075o0127c
58075.267579  17.074  0.030   538   16 c  0   2.62 292.45353  35.68047  9650.62  7343.06 2.64 2.59  11.5 -0.464 19.34 21.14 02a58075o0145c
58077.259710  16.783  0.031   703   22 o  0   1.43 292.45353  35.68047  8170.98  4866.48 4.00 2.97 -88.9 -0.441 18.84 20.43 01a58077o0169o
58077.264636  16.633  0.025   807   20 o  0   2.46 292.45353  35.68047  8202.92  4914.16 4.09 3.04 -86.3 -0.438 18.82 20.43 01a58077o0179o
58077.267720  16.640  0.029   802   23 o  0   1.59 292.45353  35.68047  8157.16  4847.19 4.06 3.14 -89.2 -0.431 18.78 20.37 01a58077o0185o
58077.272270  16.758  0.030   719   22 o  0   1.60 292.45353  35.68047  8136.55  4974.27 4.03 3.13 -88.8 -0.441 18.77 20.33 01a58077o0194o
58079.237490  17.393  0.036   401   14 c  0   2.68 292.45353  35.68047  9271.32  5928.91 2.51 2.45  58.6 -0.476 19.47 21.25 02a58079o0106c
58079.245970  17.324  0.037   427   16 c  0   2.32 292.45353  35.68047  9253.89  5890.70 2.61 2.54  59.7 -0.482 19.38 21.21 02a58079o0124c
58079.254026  17.644  0.043   318   14 c  0   3.32 292.45353  35.68047  9317.56  5970.11 2.67 2.59  43.5 -0.480 19.38 21.18 02a58079o0141c
58079.262733  17.280  0.034   444   15 c  0   2.72 292.45353  35.68047  9331.92  5856.40 2.56 2.48  25.8 -0.470 19.37 21.15 02a58079o0159c
58081.252412  16.940  0.031   608   19 o  0   2.16 292.45353  35.68047  6790.91  4368.38 3.54 3.07 -84.2 -0.446 18.84 20.24 01a58081o0165o
58081.258641  16.772  0.032   710   23 o  0   2.08 292.45353  35.68047  6836.21  4420.45 3.50 3.04 -89.5 -0.434 18.79 20.15 01a58081o0178o
58081.263803  17.045  0.045   552   25 o  0   1.28 292.45353  35.68047  6785.15  4355.62 3.80 3.35 -81.0 -0.425 18.67 20.12 01a58081o0189o
58081.268240  16.861  0.035   654   23 o  0   1.66 292.45353  35.68047  6777.97  4482.40 3.52 3.04 -89.6 -0.437 18.73 20.09 01a58081o0198o
58091.188946  18.317  0.553   171   95 o  0   1.34 292.45353  35.68047  1936.79  5458.28 2.10 2.02  18.3 -0.559 17.24 17.32 02a58091o0028o
58091.193042  17.709  0.170   299   51 o  0   1.27 292.45353  35.68047  1919.85  5419.78 2.13 2.02  22.2 -0.491 18.02 18.22 02a58091o0036o
58091.198620  17.616  0.091   326   30 o  0   2.45 292.45353  35.68047  1965.99  5495.86 2.11 1.96  23.2 -0.492 18.52 18.91 02a58091o0047o
58091.205090  17.620  0.081   325   26 o  0   2.15 292.45353  35.68047  1997.07  5379.52 2.16 2.02  20.2 -0.475 18.49 18.99 02a58091o0060o
58093.248294  17.896  0.122   252   31 o  0   1.73 292.45353  35.68047  8232.80  5379.12 4.39 3.62 -85.8 -0.403 18.41 19.89 01a58093o0147o
58097.234402  17.857  0.086   261   22 o  0   2.20 292.45353  35.68047  7562.66  5702.11 3.78 3.20  89.5 -0.430 18.76 20.36 01a58097o0124o
58099.196560  18.053  0.172   218   38 o  0   1.17 292.45353  35.68047  2469.93  6490.30 2.21 2.08  13.1 -0.511 18.33 18.72 02a58099o0047o
58099.214522  17.804  0.081   274   22 o  0   2.12 292.45353  35.68047  2449.70  6455.71 2.41 2.14  23.7 -0.498 18.84 19.85 02a58099o0083o
58099.223288  18.275  0.136   178   24 o  0   1.83 292.45353  35.68047  2492.22  6540.09 2.43 2.13  22.0 -0.512 18.93 19.99 02a58099o0100o
58099.231367  18.099  0.100   209   21 o  0   2.55 292.45353  35.68047  2521.26  6420.35 2.73 2.49  21.0 -0.487 18.71 19.80 02a58099o0116o
58101.194467  19.139  1.090    80   87 o  0   1.75 292.45353  35.68047  8574.39  6079.32 3.50 2.87 -85.7 -0.462 17.72 18.12 01a58101o0043o
58101.194925  18.494  0.485   145   70 o  0   2.26 292.45353  35.68047  8543.20  6042.66 3.62 2.94 -88.4 -0.450 17.76 18.26 01a58101o0044o
58101.195896  17.962  0.269   237   64 o  0   1.79 292.45353  35.68047  8511.60  6008.38 3.62 2.99 -86.4 -0.441 17.93 18.54 01a58101o0046o
58101.211687  18.564  0.148   136   20 o  0   2.39 292.45353  35.68047  8535.64  6160.15 3.93 3.23 -87.4 -0.415 18.93 20.58 01a58101o0080o
58105.197183  18.340  0.321   168   54 o  0   1.53 292.45353  35.68047   471.91  2884.85 3.72 3.10  78.2 -0.472 17.93 18.65 01a58105o0041o
58105.206627 -18.556  0.204  -137   28 o  0   2.93 292.45353  35.68047   511.61  2942.94 3.73 3.13  77.6 -0.463 18.70 20.25 01a58105o0061o
58105.215254 -19.575  0.509   -54   27 o  0   2.57 292.45353  35.68047   470.37  2880.60 4.07 3.46  75.1 -0.444 18.72 20.45 01a58105o0078o
58105.218280  18.436  0.167   153   26 o  0   1.95 292.45353  35.68047   463.92  3002.30 4.05 3.51  71.5 -0.432 18.72 20.45 01a58105o0084o
58207.617866  19.494  0.407    58   24 o  0   1.45 292.45353  35.68047  7550.87  2362.28 2.39 2.09  32.3 -0.459 18.91 19.56 02a58207o0615o
58207.627693 -20.902  1.338   -16   21 o  0   1.42 292.45353  35.68047  7567.25  2403.23 2.38 2.09  39.7 -0.457 18.91 19.63 02a58207o0632o
58207.637310  20.984  1.372    15   20 o  0   1.14 292.45353  35.68047  7506.00  2328.86 2.43 2.11  39.8 -0.449 18.93 19.64 02a58207o0649o
58207.647755 -19.872  0.850   -41   35 o  0   1.63 292.45353  35.68047  7489.10  2448.92 2.44 2.15  37.7 -0.452 18.22 18.56 02a58207o0666o
58253.620648 -22.825 11.500    -3   31 o  0   1.48 292.45353  35.68047  8997.43  4326.58 4.01 2.82 -87.7 -0.454 18.44 19.43 01a58253o0788o
58257.598734  19.727  0.314    47   15 o  0   2.13 292.45353  35.68047  7828.28  2539.24 3.50 2.78 -88.8 -0.449 19.20 21.17 01a58257o0735o
58257.612511  21.677  2.400     8   19 o  0   1.77 292.45353  35.68047  7847.49  2632.66 3.53 2.98 -89.6 -0.429 19.13 20.85 01a58257o0756o
58257.625861 -20.056  1.579   -34   54 o  0   1.44 292.45353  35.68047  7805.00  2609.44 3.47 2.85  89.6 -0.445 17.70 17.98 01a58257o0777o
58259.599119  20.284  0.324    28    9 c  0   2.40 292.45353  35.68047  2723.67  6211.39 2.51 2.43  15.0 -0.441 19.72 21.80 02a58259o0508c
58259.610228  20.241  0.448    29   13 c  0   1.45 292.45353  35.68047  2706.73  6172.83 2.48 2.40  19.0 -0.444 19.61 21.44 02a58259o0525c
58259.621764 -20.837  1.914   -17   32 c  0   1.80 292.45353  35.68047  2753.32  6248.70 2.44 2.37  -6.8 -0.467 18.35 19.50 02a58259o0546c
58261.601462  20.144  0.450    32   14 o  0   3.15 292.45353  35.68047  7822.61  2980.38 3.52 2.85  89.6 -0.441 19.21 21.32 01a58261o0668o
58261.616464  19.026  0.285    89   25 o  0   1.79 292.45353  35.68047  7843.62  3078.00 3.45 2.82 -88.7 -0.434 18.62 19.63 01a58261o0690o
58263.614207 -20.459  1.113   -24   26 o  0   2.03 292.45353  35.68047  9112.76  5692.52 2.15 2.10 -47.4 -0.448 18.64 19.63 02a58263o0768o
58265.599963 -19.596  0.355   -53   19 o  0   1.78 292.45353  35.68047  8172.01  4698.20 3.61 2.84 -88.8 -0.447 18.99 20.46 01a58265o0703o
58265.602633 -20.474  0.772   -24   18 o  0   1.70 292.45353  35.68047  8205.58  4747.06 3.59 2.91 -87.9 -0.447 19.03 20.52 01a58265o0707o
58265.615954 -19.923  0.434   -39   17 o  0   2.02 292.45353  35.68047  8149.54  4723.19 3.51 2.83 -87.2 -0.451 19.11 20.69 01a58265o0728o
58269.573725  19.872  0.667    41   27 o  0   1.85 292.45353  35.68047  9938.67  4450.89 3.85 2.65 -84.6 -0.488 18.66 19.73 01a58269o0662o
58269.584807 -19.752  0.690   -46   32 o  0   1.15 292.45353  35.68047  9958.83  4533.19 3.93 2.76 -84.9 -0.474 18.57 19.68 01a58269o0683o
58269.591573 -19.080  0.533   -85   45 o  0   1.55 292.45353  35.68047   235.07  4634.19 3.00 2.79 -86.9 -0.484 18.10 19.32 01a58269o0696o
58269.597539  21.601  3.438     8   29 o  0   1.36 292.45353  35.68047  9917.50  4507.88 4.05 2.93 -85.7 -0.473 18.67 19.86 01a58269o0706o
58269.602670 -19.767  0.701   -45   32 o  0   1.43 292.45353  35.68047   272.43  4718.49 2.90 2.75  77.9 -0.508 18.54 19.88 01a58269o0713o
58269.611087  19.359  0.428    66   28 o  0   1.51 292.45353  35.68047  9896.70  4678.89 4.05 2.97 -89.1 -0.465 18.53 19.70 01a58269o0727o
58269.616377 -18.781  0.324  -112   36 o  0   1.25 292.45353  35.68047   215.22  4692.88 3.05 2.83  82.6 -0.478 18.34 19.38 01a58269o0734o
58271.592702  16.040  0.833  1393 1160 o  0   1.12 292.45353  35.68047  2778.42  8107.58 2.42 2.26 -38.8 -0.444 15.72 16.24 02a58271o0713o
58271.603099 -18.116  1.073  -206  221 o  0   1.64 292.45353  35.68047  2826.85  8185.69 2.39 2.26 -14.0 -0.554 16.86 17.96 02a58271o0734o
58273.571255 -18.432  0.134  -154   21 o  0   1.81 292.45353  35.68047 10242.09  3616.95 4.03 2.79 -84.5 -0.469 19.08 20.60 01a58273o0687o
58273.581042 -19.288  0.257   -70   18 o  0   2.49 292.45353  35.68047 10262.81  3694.76 3.90 2.70 -84.8 -0.478 19.13 20.59 01a58273o0707o
58273.589926 -18.694  0.191  -121   23 o  0   1.86 292.45353  35.68047   534.88  3823.43 3.01 2.76  87.5 -0.499 18.90 20.61 01a58273o0725o
58273.599761 -20.657  1.035   -20   20 o  0   1.89 292.45353  35.68047 10227.15  3692.33 3.91 2.71 -86.3 -0.473 19.10 20.55 01a58273o0743o
58273.601166 -18.153  0.142  -199   28 o  0   1.07 292.45353  35.68047   572.95  3908.16 2.88 2.73 -88.4 -0.513 18.93 20.59 01a58273o0746o
58273.608483 -18.866  0.212  -103   22 o  0   1.49 292.45353  35.68047 10203.69  3844.87 3.96 2.77 -87.5 -0.480 19.04 20.44 01a58273o0758o
58273.612444 -18.198  0.116  -191   22 o  0   1.95 292.45353  35.68047   516.74  3873.13 2.95 2.75  82.6 -0.497 18.79 20.28 01a58273o0764o
58275.577146  20.764  0.884    18   16 o  0   2.12 292.45353  35.68047   170.67  5108.09 2.36 2.05 -26.7 -0.342 19.45 20.73 02a58275o0696o
58275.590607  20.462  0.647    24   15 o  0   3.51 292.45353  35.68047   154.66  5070.55 2.05 1.88  17.3 -0.433 19.55 20.77 02a58275o0720o
58275.591979  20.616  0.876    21   18 o  0   2.53 292.45353  35.68047   220.88  5146.22 2.02 1.86  16.9 -0.433 19.47 20.64 02a58275o0723o
