###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57445.609413 -20.332  1.391   -27   37 o  0   1.00 180.65061   4.54956  1636.01  8398.17 3.75 3.40 -54.1 -0.473 18.56 19.52 02a57445o0781o
57452.536105  20.835  0.933    17   16 c  0   1.12 180.65061   4.54956   618.04  9807.93 3.91 3.82 -34.0 -0.417 19.64 21.56 02a57452o0550c
57452.540323  21.428  2.000    10   20 c  0   0.94 180.65061   4.54956  3797.65    76.20 4.86 3.53  -8.3 -0.463 19.65 21.59 02a57452o0558c
57452.548569 -20.836  0.867   -17   15 c  0   1.12 180.65061   4.54956 10369.12  9839.17 4.06 3.62  78.1 -0.417 19.65 21.59 02a57452o0574c
57452.558223  22.116  3.071     5   16 c  0   1.12 180.65061   4.54956   331.18  9221.61 3.91 3.76 -52.8 -0.400 19.61 21.51 02a57452o0592c
57452.570751  20.307  0.575    27   16 c  0   0.98 180.65061   4.54956 10068.99  9247.09 4.05 3.57  79.1 -0.419 19.62 21.56 02a57452o0616c
57452.580533  23.803 15.667     1   17 c  0   0.88 180.65061   4.54956  1510.15  8628.75 3.87 3.66 -58.2 -0.422 19.57 21.48 02a57452o0635c
57452.602819 -20.900  1.093   -16   17 c  0   0.92 180.65061   4.54956  1634.33  8395.57 3.84 3.62 -53.7 -0.427 19.45 21.28 02a57452o0678c
57460.507493  21.039  1.135    14   16 c  0   1.00 180.65061   4.54956   756.12  9590.89 3.95 3.77 -48.3 -0.415 19.54 21.37 02a57460o0595c
57460.519895 -20.853  1.205   -17   20 c  0   0.89 180.65061   4.54956 10483.71  9624.90 4.16 3.55  79.2 -0.382 19.55 21.42 02a57460o0619c
57460.529846 -23.409 10.750    -2   17 c  0   0.94 180.65061   4.54956   467.61  9006.08 4.05 3.80 -43.1 -0.424 19.49 21.35 02a57460o0638c
57460.542909 -22.649  4.750    -3   15 c  0   1.10 180.65061   4.54956 10183.34  9033.00 4.14 3.65  74.0 -0.429 19.52 21.40 02a57460o0662c
57460.553354  20.271  0.641    28   18 c  0   0.85 180.65061   4.54956  1647.42  8415.19 3.87 3.59 -57.4 -0.427 19.49 21.32 02a57460o0681c
57460.577102  20.612  0.852    21   18 c  0   0.98 180.65061   4.54956  1630.75  8397.27 3.97 3.65 -56.3 -0.421 19.43 21.26 02a57460o0724c
57464.487051 -20.052  0.829   -35   29 o  0   0.96 180.65061   4.54956   526.76  9308.73 4.21 3.61 -55.7 -0.450 18.91 20.35 02a57464o0563o
57464.499573  21.631  3.368     8   27 o  0   0.98 180.65061   4.54956 10248.58  9316.81 4.21 3.29  83.9 -0.466 18.96 20.47 02a57464o0587o
57464.509548 -19.906  0.700   -40   28 o  0   1.06 180.65061   4.54956   239.85  8723.73 4.27 3.54 -59.4 -0.451 18.98 20.48 02a57464o0606o
57464.522264 -24.884 64.000    -0   26 o  0   0.97 180.65061   4.54956  9950.01  8726.99 4.15 3.14  84.6 -0.469 19.12 20.75 02a57464o0630o
57464.532314 -20.033  0.695   -35   24 o  0   0.79 180.65061   4.54956  1417.35  8132.65 4.03 3.43 -60.1 -0.476 19.16 20.84 02a57464o0649o
57464.555057 -19.603  0.479   -52   25 o  0   0.89 180.65061   4.54956  1631.08  8386.58 4.02 3.47 -57.5 -0.467 19.11 20.78 02a57464o0692o
57472.490388  20.159  1.727    31   54 o  0   1.50 180.65061   4.54956   560.06  9665.81 4.20 3.75 -49.7 -0.445 18.11 18.76 02a57472o0531o
57472.502974  19.721  1.235    47   58 o  0   1.61 180.65061   4.54956 10307.78  9696.30 4.15 3.20  83.6 -0.528 18.10 18.70 02a57472o0554o
57472.510611  20.435  3.463    24   84 o  0   1.10 180.65061   4.54956   270.46  9080.69 4.19 3.61 -58.5 -0.448 18.11 18.72 02a57472o0568o
57472.523117  19.830  2.859    42  121 o  0   1.14 180.65061   4.54956 10009.36  9104.18 4.12 3.11  85.4 -0.514 18.06 18.63 02a57472o0590o
57472.531138 -20.091  3.380   -33  113 o  0   0.87 180.65061   4.54956  1457.10  8488.25 3.96 3.44 -57.4 -0.485 18.06 18.66 02a57472o0603o
57472.552115  18.902  1.376   100  137 o  0   1.01 180.65061   4.54956  1623.76  8391.66 4.04 3.61 -56.4 -0.477 17.93 18.52 02a57472o0637o
57476.450334 -18.803  0.243  -109   26 o  0   1.12 180.65061   4.54956   844.00  9327.55 4.14 3.71 -59.7 -0.441 18.94 20.39 02a57476o0474o
57476.472812 -19.437  0.469   -61   29 o  0   1.03 180.65061   4.54956   553.70  8744.83 4.30 3.79 -59.6 -0.423 18.87 20.31 02a57476o0517o
57476.485110  20.482  1.085    23   25 o  0   1.27 180.65061   4.54956 10265.00  8773.50 4.15 3.12  84.4 -0.464 18.90 20.26 02a57476o0541o
57476.494850  20.132  0.831    32   27 o  0   1.17 180.65061   4.54956  1732.53  8155.36 3.95 3.57 -60.4 -0.451 18.83 20.22 02a57476o0560o
57476.517119  22.245  6.364     5   29 o  0   1.06 180.65061   4.54956  1615.54  8393.05 3.89 3.60 -53.4 -0.451 18.80 20.15 02a57476o0603o
57480.464536  20.381  0.697    26   18 c  0   0.93 180.65061   4.54956   466.58  9622.51 3.97 3.78 -49.1 -0.416 19.63 21.56 02a57480o0512c
57480.476988  20.690  0.820    19   16 c  0   0.99 180.65061   4.54956 10193.15  9650.46 4.13 3.54  79.7 -0.401 19.61 21.53 02a57480o0536c
57480.487838  21.069  1.200    14   16 c  0   0.88 180.65061   4.54956   179.48  9037.86 4.05 3.79 -56.3 -0.397 19.56 21.49 02a57480o0557c
57480.500316  19.721  0.336    47   16 c  0   0.99 180.65061   4.54956  9892.83  9063.78 4.14 3.52  80.0 -0.420 19.55 21.45 02a57480o0581c
57480.511411  20.212  0.600    30   18 c  0   0.95 180.65061   4.54956  1360.85  8446.08 3.89 3.64 -57.9 -0.429 19.49 21.34 02a57480o0602c
57480.534799  22.050  4.000     6   22 c  0   0.81 180.65061   4.54956  1618.33  8387.87 3.91 3.68 -55.6 -0.421 19.26 21.01 02a57480o0647c
57490.388860 -20.475  0.839   -23   20 c  0   0.92 180.65061   4.54956   500.63  9460.12 4.18 4.01  -7.0 -0.407 19.48 21.40 02a57490o0413c
57490.399685 -22.865  6.500    -3   17 c  0   0.90 180.65061   4.54956 10225.04  9485.59 4.27 4.06  51.7 -0.391 19.52 21.53 02a57490o0431c
57490.407593  21.829  2.471     7   17 c  0   1.05 180.65061   4.54956   211.81  8876.63 4.09 3.97 -63.1 -0.400 19.57 21.55 02a57490o0444c
57490.418285 -19.981  0.453   -37   17 c  0   0.96 180.65061   4.54956  9926.22  8895.95 4.14 3.69  81.0 -0.402 19.59 21.58 02a57490o0462c
57491.389793  18.322  0.133   170   23 c  0   1.42 180.65061   4.54956   916.03  9476.31 4.50 4.22 -54.2 -0.382 19.09 20.86 02a57491o0332c
57491.408115 -20.379  0.765   -26   20 c  0   1.22 180.65061   4.54956   626.60  8893.41 4.34 4.05 -56.7 -0.395 19.08 20.86 02a57491o0364c
57491.418890 -19.803  0.476   -44   21 c  0   1.29 180.65061   4.54956 10340.03  8922.25 4.63 4.04  77.6 -0.383 19.08 20.89 02a57491o0382c
57491.427063  20.097  2.526    33   84 c  0   0.87 180.65061   4.54956  1801.59  8304.47 4.44 4.14 -58.0 -0.379 17.58 19.30 02a57491o0396c
57493.393442 -19.298  0.392   -69   27 o  0   1.21 180.65061   4.54956   676.70  9382.95 4.00 3.69 -57.1 -0.441 18.82 20.06 02a57493o0351o
57493.395900  21.120  2.552    13   33 o  0   0.69 180.65061   4.54956 10403.37  9411.23 4.22 3.57  79.8 -0.450 18.82 20.12 02a57493o0356o
57493.409931 -19.393  0.457   -64   29 o  0   1.02 180.65061   4.54956   387.10  8797.06 4.00 3.63 -63.3 -0.434 18.80 20.04 02a57493o0385o
57493.417659 -19.862  0.615   -41   25 o  0   1.54 180.65061   4.54956 10107.00  8819.82 4.11 3.25  84.8 -0.456 18.80 20.05 02a57493o0401o
57493.420470 -19.471  0.486   -59   29 o  0   1.06 180.65061   4.54956  1571.94  8202.53 3.94 3.58 -62.3 -0.447 18.74 19.96 02a57493o0406o
57493.442656 -21.773  3.889    -7   28 o  0   1.30 180.65061   4.54956  1631.74  8376.31 3.76 3.47 -64.4 -0.455 18.74 19.90 02a57493o0451o
57499.438924  22.981 35.800     2   83 o  0   1.51 180.65061   4.54956   972.97  9281.38 4.08 3.66 -56.5 -0.465 17.82 18.15 02a57499o0434o
57499.454562  17.785  0.868   279  242 o  0   0.74 180.65061   4.54956   950.11  9240.72 4.10 3.68 -47.9 -0.488 17.77 18.06 02a57499o0463o
57499.459826 -19.658  1.676   -50   83 o  0   1.31 180.65061   4.54956  1008.94  9319.10 4.05 3.58 -56.6 -0.517 17.80 18.05 02a57499o0474o
57499.475672 -19.896  5.651   -40  226 o  0   1.47 180.65061   4.54956  1029.04  9200.34 4.13 3.63 -56.5 -0.487 17.71 17.98 02a57499o0503o
57500.451174 -19.083  0.994   -84   84 o  0   1.46 180.65061   4.54956   977.00  9279.23 4.12 3.67 -57.4 -0.468 17.83 18.22 02a57500o0452o
57500.473008  18.536  1.700   140  238 o  0   1.00 180.65061   4.54956   958.84  9238.93 4.14 3.66 -54.2 -0.452 17.72 18.04 02a57500o0494o
57500.493423  18.781  1.000   112  112 o  0   1.16 180.65061   4.54956  1018.80  9316.57 4.08 3.66 -54.4 -0.470 17.68 17.97 02a57500o0534o
57505.408935 -19.442  0.386   -61   23 o  0   1.53 180.65061   4.54956   983.76  9279.66 3.89 3.65 -56.9 -0.445 18.90 20.23 02a57505o0365o
57505.424798  18.371  1.085   163  177 o  0   0.41 180.65061   4.54956  1026.37  9239.35 3.87 3.67 -54.8 -0.439 18.81 20.08 02a57505o0396o
57505.439967 -21.932  5.143    -6   32 o  0   0.94 180.65061   4.54956   966.33  9222.13 3.91 3.69 -52.1 -0.444 18.75 19.97 02a57505o0426o
57505.455808  19.013  0.350    90   32 o  0   1.19 180.65061   4.54956  1043.22  9299.71 3.86 3.65 -53.1 -0.448 18.70 19.87 02a57505o0457o
57505.470585 -20.956  2.000   -15   30 o  0   1.57 180.65061   4.54956   945.28  9318.42 3.94 3.68 -54.4 -0.436 18.61 19.75 02a57505o0486o
57506.399731  20.678  1.350    19   26 o  0   0.94 180.65061   4.54956   982.13  9278.96 4.29 3.79 -55.6 -0.433 19.01 20.58 02a57506o0344o
57506.418550  18.489  1.590   146  232 o  0   0.33 180.65061   4.54956  1024.98  9239.95 4.32 3.88 -56.4 -0.429 18.83 20.30 02a57506o0380o
57506.436870  19.892  0.853    40   34 o  0   0.96 180.65061   4.54956   966.58  9220.53 4.44 3.99 -53.2 -0.416 18.67 20.06 02a57506o0416o
57506.455372  19.574  0.625    54   34 o  0   1.28 180.65061   4.54956  1042.50  9298.07 4.33 3.90 -50.0 -0.425 18.61 19.92 02a57506o0452o
57506.473645 -20.779  1.853   -18   33 o  0   1.51 180.65061   4.54956   945.02  9317.40 4.34 3.88 -49.4 -0.424 18.57 19.83 02a57506o0488o
57507.400843 -20.392  0.557   -25   14 c  0   1.69 180.65061   4.54956   983.29  9279.27 4.15 3.82 -54.0 -0.410 19.53 21.52 02a57507o0358c
57507.417243  21.281  1.519    11   17 c  0   1.16 180.65061   4.54956  1025.00  9239.94 4.10 3.83 -52.6 -0.419 19.50 21.46 02a57507o0390c
57507.433476  19.954  0.471    38   18 c  0   1.20 180.65061   4.54956   966.20  9220.50 4.21 3.92 -52.0 -0.409 19.38 21.29 02a57507o0422c
57507.449199 -22.920  7.833    -2   19 c  0   1.22 180.65061   4.54956  1043.27  9300.27 4.02 3.81 -47.1 -0.418 19.14 20.79 02a57507o0453c
57507.464890  18.496  0.188   145   27 c  0   1.15 180.65061   4.54956   944.95  9319.65 4.12 3.87 -49.0 -0.417 18.92 20.41 02a57507o0484c
57509.411690  21.486  1.696     9   16 c  0   1.23 180.65061   4.54956   981.59  9281.69 4.03 3.76 -54.8 -0.417 19.45 21.30 02a57509o0397c
57509.427250  17.891  0.762   253  193 c  0   0.25 180.65061   4.54956  1021.78  9241.81 4.08 3.81 -50.0 -0.419 19.39 21.25 02a57509o0428c
57509.441830  21.309  1.760    11   19 c  0   0.92 180.65061   4.54956   964.03  9222.11 4.16 3.87 -49.9 -0.414 19.33 21.19 02a57509o0457c
57509.456511  20.487  0.907    23   21 c  0   0.95 180.65061   4.54956  1040.69  9299.19 4.06 3.79 -49.3 -0.423 19.30 21.12 02a57509o0486c
57509.469496  21.377  2.043    10   21 c  0   1.16 180.65061   4.54956   943.93  9318.31 4.11 3.82 -50.2 -0.418 19.24 21.03 02a57509o0512c
57510.402334  20.189  0.493    30   15 c  0   1.79 180.65061   4.54956   983.50  9278.69 4.31 3.90 -55.2 -0.417 19.42 21.39 02a57510o0366c
57510.421303 -21.853  2.786    -7   18 c  0   1.06 180.65061   4.54956  1024.88  9239.90 4.42 4.01 -52.1 -0.409 19.35 21.32 02a57510o0403c
57510.440198  19.750  2.216    46  101 c  0   0.04 180.65061   4.54956   967.07  9220.26 5.14 4.70 -44.0 -0.350 19.12 21.26 02a57510o0440c
57510.458653 -19.034  0.242   -88   21 c  0   1.23 180.65061   4.54956  1045.79  9296.58 4.88 4.47 -50.6 -0.360 19.15 21.18 02a57510o0476c
57510.477020  20.122  0.619    32   20 c  0   1.16 180.65061   4.54956   948.11  9316.10 4.47 4.06 -49.9 -0.391 19.14 21.07 02a57510o0512c
57525.323548  18.791  3.783   110  418 o  0   1.11 180.65061   4.54956  2040.93  8446.37 4.07 3.62 -66.9 -0.547 17.44 17.95 02a57525o0194o
57525.335683 -17.666  1.462  -312  456 o  0   0.85 180.65061   4.54956  2022.02  8412.43 4.06 3.67 -67.2 -0.573 17.44 17.96 02a57525o0213o
57525.347803 -21.480 48.571    -9  451 o  0   1.00 180.65061   4.54956  2078.96  8490.53 3.98 3.60 -65.1 -0.457 17.47 17.95 02a57525o0238o
57525.357227  19.070  4.916    86  420 o  0   0.99 180.65061   4.54956  2101.38  8377.23 3.91 3.57 -67.7 -0.518 17.48 17.94 02a57525o0257o
57525.379169  18.047  1.859   219  408 o  0   1.08 180.65061   4.54956  2065.75  8434.87 3.94 3.59 -63.7 -0.504 17.51 17.93 02a57525o0300o
57537.330092 -20.265  0.627   -28   18 c  0   1.11 180.65061   4.54956  9475.44  9453.62 4.60 3.77  83.3 -0.432 19.44 21.42 02a57537o0211c
57537.341578 -22.104  3.455    -5   18 c  0   1.08 180.65061   4.54956  9534.34  9532.77 4.59 3.76  82.4 -0.428 19.43 21.39 02a57537o0233c
57537.352832 -24.759 39.000    -0   18 c  0   1.13 180.65061   4.54956  9552.20  9414.84 4.41 3.65  83.4 -0.443 19.44 21.38 02a57537o0251c
57537.364459 -21.443  1.810   -10   17 c  0   1.36 180.65061   4.54956  9512.93  9472.48 4.41 3.65  81.6 -0.438 19.42 21.35 02a57537o0268c
57543.305700 -20.032  0.568   -35   20 c  0   1.10 180.65061   4.54956  9476.28  8136.67 4.58 3.65  85.0 -0.456 19.42 21.40 02a57543o0189c
57543.346200  21.283  2.000    11   22 c  0   1.05 180.65061   4.54956  9539.04  8059.73 4.41 3.37  84.3 -0.443 19.29 21.19 02a57543o0259c
57543.360627 -21.890  3.769    -6   24 c  0   0.80 180.65061   4.54956  9503.35  8117.79 4.39 3.41  83.5 -0.437 19.24 21.13 02a57543o0280c
57547.315145  20.078  0.562    34   19 c  0   0.91 180.65061   4.54956  2373.84  8206.56 4.18 3.77 -57.1 -0.432 19.39 21.32 02a57547o0160c
57547.341557  20.973  1.189    15   18 c  0   1.16 180.65061   4.54956  2358.78  8145.00 3.96 3.64 -57.7 -0.426 19.41 21.30 02a57547o0203c
57562.246981 -20.349  3.154   -26   83 o  0   1.10 180.65061   4.54956  5561.47   873.66 4.64 4.24 -18.6 -0.531 17.75 18.48 02a57562o0031o
57562.253648 -19.784  1.067   -44   47 o  0   0.85 180.65061   4.54956  5542.66   832.14 4.31 3.90 -41.6 -0.475 18.50 19.80 02a57562o0043o
57562.262930 -19.932  0.844   -39   33 o  0   1.13 180.65061   4.54956  5600.57   910.10 4.54 3.94 -15.2 -0.475 18.90 20.57 02a57562o0060o
57562.273954 -19.882  0.781   -40   32 o  0   0.88 180.65061   4.54956  5620.82   793.16 4.63 3.93 -13.4 -0.504 18.97 20.67 02a57562o0080o
57562.286908 -21.713  4.182    -8   31 o  0   1.29 180.65061   4.54956  5578.98   850.43 5.02 3.99  -6.7 -0.516 18.95 20.69 02a57562o0105o
57566.244927  19.662 11.111    50  551 o  0   1.10 180.65061   4.54956  2174.88  9217.66 3.98 3.78  71.0 -0.457 17.25 17.27 02a57566o0034o
57566.249467 -19.293  7.053   -70  491 o  0   0.90 180.65061   4.54956  2155.47  9175.86 3.79 3.67  79.9 -0.488 17.51 18.18 02a57566o0042o
57566.256187  18.405  0.227   158   36 o  0   1.14 180.65061   4.54956  2214.31  9253.16 3.97 3.89  88.7 -0.443 18.68 20.05 02a57566o0055o
57566.266111 -19.544  0.530   -55   29 o  0   1.05 180.65061   4.54956  2233.45  9134.08 3.93 3.75 -69.8 -0.454 18.90 20.43 02a57566o0073o
57570.252464 -17.675  1.024  -309  317 o  0   1.28 180.65061   4.54956  1163.33  9003.98 3.99 3.75 -70.8 -0.500 16.40 17.19 02a57570o0035o
57570.255400  19.599 10.273    52  540 o  0   1.22 180.65061   4.54956  1147.31  8962.50 4.01 3.79 -63.6 -0.481 15.93 16.93 02a57570o0041o
57570.261277  18.604  1.066   131  140 o  0   0.94 180.65061   4.54956  1207.45  9039.16 4.05 3.75 -58.4 -0.458 17.07 18.34 02a57570o0053o
57570.270209 -17.595  0.931  -333  310 o  0   1.15 180.65061   4.54956  1229.57  8920.68 3.95 3.69 -57.8 -0.495 16.27 17.61 02a57570o0071o
57570.282263 -17.573  0.447  -340  152 o  0   0.88 180.65061   4.54956  1191.76  8977.18 3.99 3.71 -53.7 -0.486 17.13 18.50 02a57570o0095o
57574.252451 -19.028  0.930   -89   83 c  0   1.04 180.65061   4.54956  8968.42  9295.60 4.64 4.30  74.7 -0.403 18.23 19.33 02a57574o0027c
57574.255395  21.521  5.000     9   45 c  0   1.21 180.65061   4.54956  8931.61  9253.06 4.36 4.08  68.3 -0.422 18.62 19.91 02a57574o0033c
57574.261377  20.951  1.647    15   25 c  0   1.04 180.65061   4.54956  9012.13  9332.32 4.22 3.80  76.7 -0.433 19.10 20.73 02a57574o0045c
57574.270530 -22.285  4.500    -4   20 c  0   1.49 180.65061   4.54956  9031.25  9211.64 4.26 3.71  78.8 -0.443 19.26 21.07 02a57574o0063c
57574.282695 -20.417  0.849   -25   21 c  0   1.20 180.65061   4.54956  8993.18  9269.73 4.38 3.79  79.7 -0.454 19.24 21.08 02a57574o0087c
57736.663044  18.991  0.459    92   42 o  0   1.00 180.65061   4.54956  9558.93  2711.68 3.86 3.32  85.7 -0.456 18.42 19.13 02a57736o0883o
57756.650716  21.716  2.083     8   16 c  0   1.13 180.65061   4.54956  1884.23  7655.20 3.65 3.45  30.3 -0.461 19.68 21.56 02a57756o0834c
57756.663043 -20.836  0.889   -17   15 c  0   1.49 180.65061   4.54956  1868.18  7619.77 3.68 3.46  32.4 -0.458 19.56 21.33 02a57756o0855c
57756.681798  16.938  1.877   610 1144 c  0   1.43 180.65061   4.54956  1922.10  7693.77 24.89 6.01   2.0 -0.136 17.40 17.12 02a57756o0887c
57764.614910  20.500  2.481    23   57 o  0   1.25 180.65061   4.54956  4107.91   845.71 3.60 3.46 -62.3 -0.470 18.11 18.76 02a57764o0797o
57764.625728  17.928  0.374   245   92 o  0   2.52 180.65061   4.54956   884.06 10521.23 3.14 2.72   3.8 -0.527 18.49 19.32 02a57764o0816o
57764.631554 -20.027  0.837   -35   30 o  0   1.03 180.65061   4.54956  4086.68   808.22 3.58 3.42 -60.9 -0.476 18.83 19.80 02a57764o0826o
57764.648564  21.496  3.480     9   32 o  0   1.14 180.65061   4.54956  4143.12   888.59 3.61 3.46 -54.4 -0.468 18.73 19.68 02a57764o0855o
57764.659682  19.606  0.845    52   44 o  0   1.16 180.65061   4.54956   958.42 10484.82 3.17 2.73   4.5 -0.538 18.75 19.79 02a57764o0874o
57764.665302  22.180  5.846     5   28 o  0   1.26 180.65061   4.54956  4162.56   771.20 3.61 3.47 -49.5 -0.475 18.81 19.87 02a57764o0884o
57764.682209  19.214  1.023    75   77 o  0   1.27 180.65061   4.54956  4123.90   828.41 3.57 3.42 -61.5 -0.477 17.94 18.08 02a57764o0913o
57768.603176 -22.816 23.125    -3   63 o  0   1.08 180.65061   4.54956  1766.94  8610.35 3.68 3.38  31.7 -0.460 18.42 19.19 02a57768o0773o
57768.624223  23.390 30.400     2   49 o  0   2.03 180.65061   4.54956  1748.65  8573.13 3.50 3.26  21.3 -0.463 18.44 19.23 02a57768o0816o
57768.640728  21.160  4.405    12   55 o  0   1.18 180.65061   4.54956  1805.76  8651.15 3.61 3.34  19.8 -0.466 18.45 19.28 02a57768o0845o
57768.656778  18.984  0.581    93   54 o  0   1.06 180.65061   4.54956  1826.38  8531.99 3.57 3.20   9.2 -0.488 18.50 19.31 02a57768o0875o
57768.673925  19.166  1.426    78  112 o  0   1.08 180.65061   4.54956  1788.53  8588.38 3.58 3.33  15.7 -0.504 18.13 18.63 02a57768o0905o
57776.630499 -21.044  1.190   -14   16 c  0   1.13 180.65061   4.54956   430.74  8439.91 3.90 3.56  35.8 -0.422 19.68 21.57 02a57776o0794c
57776.632733  21.033  1.171    14   16 c  0   0.83 180.65061   4.54956 10156.43  8463.44 4.00 3.52 -89.0 -0.397 19.67 21.58 02a57776o0798c
57776.647249  20.409  0.662    25   16 c  0   1.16 180.65061   4.54956   411.94  8399.56 4.04 3.74  44.8 -0.415 19.61 21.53 02a57776o0828c
57776.657083  21.752  2.048     7   15 c  0   1.16 180.65061   4.54956 10136.87  8424.93 4.02 3.58 -89.7 -0.395 19.60 21.49 02a57776o0845c
57776.658960  20.984  1.167    15   17 c  0   1.00 180.65061   4.54956   473.28  8476.79 4.03 3.77  48.4 -0.413 19.57 21.46 02a57776o0848c
57776.674820  20.870  2.750    16   45 c  0   1.39 180.65061   4.54956 10201.16  8505.54 4.02 3.52 -85.2 -0.391 18.69 19.74 02a57776o0878c
57776.678058 -18.427  0.917  -155  142 c  0   0.96 180.65061   4.54956   498.04  8357.09 4.01 3.76  39.2 -0.422 18.14 18.85 02a57776o0883c
57780.620259  22.868  7.250     3   19 c  0   0.83 180.65061   4.54956   255.45  9989.77 3.77 3.23  16.4 -0.481 19.80 21.81 02a57780o0764c
