###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57410.534310 -18.872  0.450  -103   46 o  0   0.78 163.67428 -21.06695  5853.52  2919.60 3.56 3.40   4.8 -0.460 18.30 19.02 02a57410o0535o
57410.538902 -19.096  0.632   -84   53 o  0   0.88 163.67428 -21.06695  4968.96  1751.49 4.01 3.54 -10.2 -0.481 18.25 19.02 02a57410o0542o
57410.563320  20.542  2.852    22   63 o  0   1.12 163.67428 -21.06695  6045.99  7206.88 3.64 3.33  89.1 -0.448 18.27 19.07 02a57410o0578o
57411.502657 -21.409  5.583   -10   55 o  0   1.15 163.67428 -21.06695  5563.89  2333.47 3.89 3.46  -0.2 -0.486 18.15 18.83 02a57411o0487o
57411.535555 -22.213 10.750    -5   51 o  0   0.95 163.67428 -21.06695  5839.93  2924.35 3.70 3.46   1.0 -0.478 18.17 18.85 02a57411o0535o
57411.540179 -19.573  1.000   -54   54 o  0   1.13 163.67428 -21.06695  4959.85  1755.67 4.10 3.49  -5.9 -0.517 18.17 18.85 02a57411o0542o
57411.564526  20.132  2.300    32   74 o  0   1.03 163.67428 -21.06695  6039.39  7206.90 3.59 3.23  89.7 -0.467 18.16 18.87 02a57411o0579o
57412.501193 -19.884  1.368   -40   55 o  0   1.08 163.67428 -21.06695  5567.66  2333.18 4.54 4.00  -2.6 -0.429 18.11 18.95 02a57412o0436o
57412.534429  18.889  0.482   101   49 o  0   0.98 163.67428 -21.06695  5844.35  2923.58 3.76 3.46   2.5 -0.467 18.25 18.99 02a57412o0484o
57412.539067  21.064  3.966    14   54 o  0   1.15 163.67428 -21.06695  4961.58  1756.64 4.27 3.58  -4.8 -0.497 18.23 19.01 02a57412o0491o
57412.563403  19.417  0.881    62   55 o  0   1.65 163.67428 -21.06695  6042.22  7205.88 3.58 3.17 -89.7 -0.480 18.25 18.99 02a57412o0528o
57416.486824 -18.760  0.297  -114   34 o  0   1.07 163.67428 -21.06695  5283.04  2119.25 3.95 3.47  -3.1 -0.470 18.71 19.92 02a57416o0455o
57416.500823  21.477  3.375     9   31 o  0   1.00 163.67428 -21.06695  5582.27  2704.94 3.73 3.44  -1.0 -0.454 18.74 19.93 02a57416o0477o
57416.515455 -19.681  0.618   -49   30 o  0   1.16 163.67428 -21.06695  4400.73  3288.52 3.65 3.44 -21.7 -0.444 18.73 19.86 02a57416o0500o
57416.529047  20.884  1.864    16   30 o  0   1.11 163.67428 -21.06695  4665.29  3507.12 3.57 3.44 -23.5 -0.441 18.73 19.85 02a57416o0522o
57417.484854  20.086  0.880    34   30 o  0   1.19 163.67428 -21.06695  5700.03  2546.55 3.76 3.58   2.6 -0.444 18.79 20.11 02a57417o0439o
57417.500036  21.615  3.286     8   27 o  0   1.30 163.67428 -21.06695  5979.99  3132.04 3.72 3.42   3.6 -0.462 18.83 20.14 02a57417o0461o
57417.515717  20.851  1.630    17   27 o  0   1.00 163.67428 -21.06695  4815.46  3714.82 3.51 3.45 -31.6 -0.431 18.85 20.15 02a57417o0485o
57417.531547  20.358  1.101    26   29 o  0   1.13 163.67428 -21.06695  4662.44  3505.73 3.64 3.54 -40.7 -0.429 18.86 20.20 02a57417o0509o
57423.521288 -23.195  8.167    -2   16 c  0   1.28 163.67428 -21.06695  5973.53  7164.40 3.56 3.41  68.1 -0.419 19.62 21.56 02a57423o0411c
57430.506566  21.528  1.630     9   14 c  0   1.42 163.67428 -21.06695  5956.52  7153.98 3.65 3.44  88.2 -0.416 19.69 21.72 02a57430o0457c
57438.483637  20.303  1.746    28   48 o  0   1.16 163.67428 -21.06695  5184.22  8372.87 3.65 3.52  55.0 -0.444 18.43 19.39 02a57438o0449o
57438.499365 -20.022  1.052   -36   37 o  0   1.06 163.67428 -21.06695  4881.07  7790.86 3.60 3.41  89.4 -0.444 18.45 19.39 02a57438o0479o
57438.515607 -19.490  0.652   -58   38 o  0   1.36 163.67428 -21.06695  6059.89  7213.08 3.56 3.32  87.2 -0.452 18.43 19.38 02a57438o0510o
57438.531816 -20.230  1.337   -29   39 o  0   1.22 163.67428 -21.06695  6006.41  7193.94 3.52 3.27  89.4 -0.454 18.42 19.31 02a57438o0540o
57439.463068  21.489  5.318     9   49 o  0   1.16 163.67428 -21.06695  5415.59  2554.06 3.92 3.44  -4.3 -0.487 18.21 18.93 02a57439o0458o
57439.482152  19.142  0.674    80   54 o  0   1.01 163.67428 -21.06695  4939.90  7549.94 3.60 3.27 -84.5 -0.479 18.19 18.84 02a57439o0488o
57439.501734 -19.007  0.538   -91   49 o  0   1.07 163.67428 -21.06695  6117.02  6977.28 3.54 3.13 -87.6 -0.488 18.21 18.87 02a57439o0519o
57439.520200  19.764  1.133    45   51 o  0   1.77 163.67428 -21.06695  6012.27  7191.98 3.54 3.15 -86.7 -0.484 18.19 18.90 02a57439o0549o
57447.449192  21.885  4.353     6   28 o  0   1.11 163.67428 -21.06695  5269.26  8581.93 3.60 3.41 -89.4 -0.468 18.92 20.28 02a57447o0495o
57447.466475  20.769  1.612    18   29 o  0   1.01 163.67428 -21.06695  4983.28  7997.94 3.58 3.32 -85.9 -0.470 18.90 20.24 02a57447o0529o
57447.485278 -19.698  0.551   -48   26 o  0   1.28 163.67428 -21.06695  6170.81  7417.33 3.61 3.16  89.6 -0.483 18.90 20.22 02a57447o0563o
57447.504930  22.241  6.308     5   29 o  0   1.01 163.67428 -21.06695  6008.99  7183.92 3.55 3.21 -89.4 -0.487 18.84 20.13 02a57447o0598o
57453.435939  22.069  2.933     5   16 c  0   1.55 163.67428 -21.06695  5121.60  8401.65 3.74 3.66  88.6 -0.413 19.59 21.59 02a57453o0443c
57453.453093  21.208  1.455    12   17 c  0   1.14 163.67428 -21.06695  4837.06  7817.85 3.80 3.64 -81.6 -0.408 19.56 21.56 02a57453o0478c
57453.471140  21.668  2.565     8   20 c  0   0.77 163.67428 -21.06695  6013.66  7240.63 3.74 3.49  86.0 -0.411 19.58 21.54 02a57453o0513c
57453.489936 -21.005  1.140   -14   16 c  0   1.23 163.67428 -21.06695  6001.97  7182.50 3.68 3.43 -88.3 -0.421 19.58 21.51 02a57453o0548c
57457.430283 -21.684  2.350    -8   18 c  0   1.12 163.67428 -21.06695  5178.66  8337.48 3.86 3.67 -77.3 -0.427 19.61 21.69 02a57457o0440c
57457.447956  22.710  5.750     3   17 c  0   1.03 163.67428 -21.06695  4893.74  7756.91 3.85 3.60 -74.7 -0.426 19.59 21.65 02a57457o0476c
57457.465990 -22.496  4.800    -4   18 c  0   0.99 163.67428 -21.06695  6071.84  7179.45 3.82 3.52 -85.9 -0.431 19.58 21.61 02a57457o0512c
57457.484629 -21.441  1.615   -10   16 c  0   1.64 163.67428 -21.06695  6001.63  7182.44 3.82 3.58 -78.3 -0.431 19.53 21.54 02a57457o0549c
57461.408503 -23.221 19.667    -2   37 c  0   1.14 163.67428 -21.06695  5119.26  8439.43 3.79 3.66 -85.0 -0.420 18.88 20.79 02a57461o0406c
57461.425602 -20.363  2.650   -26   69 c  0   0.97 163.67428 -21.06695  4832.88  7857.62 3.89 3.67 -79.9 -0.419 18.13 20.06 02a57461o0441c
57461.442642 -20.790  1.070   -18   19 c  0   0.93 163.67428 -21.06695  6010.29  7278.90 3.83 3.52 -89.6 -0.427 19.42 21.41 02a57461o0476c
57461.461984  21.671  2.200     8   17 c  0   1.53 163.67428 -21.06695  6000.40  7182.30 3.88 3.55 -88.2 -0.419 19.45 21.44 02a57461o0511c
57465.403075 -20.884  2.048   -16   33 o  0   1.24 163.67428 -21.06695  5294.48  8208.33 3.67 3.33 -86.6 -0.485 18.60 19.80 02a57465o0400o
57465.420137 -20.800  1.851   -17   32 o  0   1.28 163.67428 -21.06695  5009.70  7624.76 3.61 3.23 -82.6 -0.503 18.62 19.80 02a57465o0435o
57465.437190 -22.090  6.600    -5   35 o  0   0.92 163.67428 -21.06695  6167.54  7046.35 3.58 3.07 -88.4 -0.499 18.63 19.79 02a57465o0470o
57465.454243  20.693  1.714    19   33 o  0   1.15 163.67428 -21.06695  5989.59  7185.03 3.52 3.02 -86.9 -0.501 18.64 19.79 02a57465o0505o
57477.393848  23.039 12.500     2   28 o  0   0.86 163.67428 -21.06695  4986.56  7577.64 3.62 3.23 -82.8 -0.496 19.15 20.80 02a57477o0383o
57477.410414  20.400  1.014    25   26 o  0   0.95 163.67428 -21.06695  6163.64  7000.06 3.64 3.16 -87.8 -0.492 19.14 20.78 02a57477o0417o
57477.427390 -20.679  1.283   -19   25 o  0   1.12 163.67428 -21.06695  5984.11  7176.90 3.62 3.24 -85.5 -0.482 18.98 20.48 02a57477o0452o
57481.351676  21.118  1.500    13   19 c  0   1.04 163.67428 -21.06695  5022.65  8343.18 3.83 3.67 -82.5 -0.436 19.50 21.46 02a57481o0298c
57481.358509 -20.616  0.836   -21   17 c  0   1.32 163.67428 -21.06695  4736.28  7760.88 3.84 3.62 -80.0 -0.428 19.51 21.47 02a57481o0312c
57481.379873 -20.962  1.162   -15   17 c  0   1.28 163.67428 -21.06695  5911.74  7185.62 4.08 3.78 -88.8 -0.404 19.43 21.44 02a57481o0351c
57481.395806  23.205  9.400     2   18 c  0   1.20 163.67428 -21.06695  5982.03  7166.04 3.88 3.63 -86.2 -0.427 19.47 21.43 02a57481o0382c
57494.358439  19.503  0.787    57   45 o  0   1.16 163.67428 -21.06695  5354.88  8059.02 4.05 3.60 -83.1 -0.473 18.39 19.50 02a57494o0285o
57494.372980  18.582  0.581   134   78 o  0   1.14 163.67428 -21.06695  5335.86  8020.24 3.98 3.59 -82.7 -0.477 18.16 19.15 02a57494o0315o
57494.387081 -20.614  2.519   -21   52 o  0   0.95 163.67428 -21.06695  5407.18  8100.15 3.72 3.32 -82.1 -0.493 18.41 19.39 02a57494o0344o
57494.401634 -20.070  1.404   -34   48 o  0   1.13 163.67428 -21.06695  5424.96  7985.03 3.65 3.25 -82.7 -0.500 18.44 19.41 02a57494o0374o
57497.419191  18.921  1.716    98  168 o  0   1.31 163.67428 -21.06695  5400.03  8105.39 4.57 4.12 -77.6 -0.437 17.65 18.42 02a57497o0329o
57499.411293 -19.968  5.500   -37  206 o  0   1.08 163.67428 -21.06695  5335.32  8063.46 3.86 3.44 -80.2 -0.527 17.73 18.17 02a57499o0378o
57499.423654 -22.148 47.583    -5  239 o  0   1.16 163.67428 -21.06695  5317.99  8023.10 3.70 3.22 -83.4 -0.564 17.70 18.05 02a57499o0403o
57514.255526 -20.300  0.731   -28   20 c  0   1.10 163.67428 -21.06695  5038.53  9106.79 3.91 3.76  30.9 -0.423 19.38 21.27 02a57514o0090c
57514.266766 -20.402  0.868   -25   22 c  0   1.18 163.67428 -21.06695  5017.40  9072.95 4.19 4.15  71.7 -0.419 19.34 21.34 02a57514o0113c
57514.279501 -23.088  9.800    -2   21 c  0   0.89 163.67428 -21.06695  5071.61  9158.46 3.94 3.92  20.4 -0.413 19.45 21.45 02a57514o0139c
57514.292261 -21.447  2.227   -10   21 c  0   1.07 163.67428 -21.06695  5087.11  9046.14 4.09 3.93 -85.4 -0.423 19.43 21.45 02a57514o0165c
57514.305499  19.653  0.421    50   21 c  0   1.02 163.67428 -21.06695  5047.55  9109.97 4.07 3.92 -84.4 -0.427 19.45 21.47 02a57514o0192c
57520.267412  22.839 10.500     3   28 c  0   1.34 163.67428 -21.06695  5509.32  9899.99 4.03 3.84  26.7 -0.407 18.90 20.36 02a57520o0092c
57520.269867  19.032  0.451    89   40 c  0   0.99 163.67428 -21.06695  6808.70    69.93 4.84 3.67   5.9 -0.498 18.93 20.43 02a57520o0097c
57520.277144 -20.750  1.526   -18   28 c  0   1.76 163.67428 -21.06695  5490.13  9867.46 4.04 3.95  56.3 -0.418 18.81 20.29 02a57520o0112c
57520.279606  16.723  1.069   743  794 c  0   0.04 163.67428 -21.06695  6789.68    35.65 4.93 3.71   5.0 -0.488 18.87 20.36 02a57520o0117c
57520.287896 -20.785  1.914   -18   34 c  0   1.08 163.67428 -21.06695  5542.34  9950.15 4.10 4.06  85.5 -0.411 18.76 20.28 02a57520o0134c
57520.290312 -23.206 21.333    -2   40 c  0   1.32 163.67428 -21.06695  6842.28   120.97 5.13 3.96   4.8 -0.508 18.85 20.37 02a57520o0139c
57520.298584 -20.415  1.204   -25   30 c  0   1.24 163.67428 -21.06695  5558.64  9837.57 4.05 3.95 -69.2 -0.422 18.92 20.47 02a57520o0156c
57520.309274  20.644  1.409    20   28 c  0   1.15 163.67428 -21.06695  5521.39  9897.81 4.12 4.03 -88.2 -0.410 18.97 20.58 02a57520o0178c
57520.311704 -23.330 22.000    -2   37 c  0   1.28 163.67428 -21.06695  6822.28    67.51 5.03 3.79   3.4 -0.512 19.04 20.64 02a57520o0183c
57521.244421 -23.953 40.000    -1   38 c  0   1.16 163.67428 -21.06695  5096.45  4051.79 4.06 3.97  80.6 -0.481 18.59 19.81 02a57521o0034c
57521.244904  20.934  2.562    15   39 c  0   1.03 163.67428 -21.06695  5114.36  4090.17 4.08 3.91 -89.8 -0.489 18.58 19.80 02a57521o0035c
57521.258140 -21.858  5.692    -7   37 c  0   1.21 163.67428 -21.06695  5471.14  6513.56 4.07 3.85 -89.6 -0.474 18.64 20.08 02a57521o0062c
57521.262496 -18.917  0.416   -98   41 c  0   1.11 163.67428 -21.06695  5491.75  6399.93 4.09 3.84 -82.5 -0.490 18.54 19.92 02a57521o0071c
57521.276190 -19.094  1.104   -84   92 c  0   0.99 163.67428 -21.06695  5451.28  6464.65 4.36 4.15 -82.2 -0.437 17.72 18.95 02a57521o0096c
57526.258142  19.244  0.747    73   54 o  0   1.26 163.67428 -21.06695  5253.68  7216.21 3.86 3.44 -89.1 -0.472 18.15 18.92 02a57526o0063o
57526.268915  20.586  2.574    21   54 o  0   1.03 163.67428 -21.06695  5236.42  7181.93 3.92 3.44 -83.7 -0.464 18.14 18.93 02a57526o0085o
57526.280221 -19.038  0.707   -88   62 o  0   0.93 163.67428 -21.06695  5288.78  7260.53 3.99 3.57 -78.7 -0.506 18.10 18.90 02a57526o0108o
57526.290984 -21.626  6.850    -8   56 o  0   0.93 163.67428 -21.06695  5306.10  7147.92 3.70 3.22 -86.1 -0.487 18.15 18.84 02a57526o0130o
57526.301739 -19.705  1.172   -48   56 o  0   0.87 163.67428 -21.06695  5268.04  7206.28 3.75 3.31 -81.1 -0.493 18.15 18.88 02a57526o0152o
57735.651448  19.708  1.477    48   70 o  0   0.95 163.67428 -21.06695  5328.04  8088.41 3.68 3.61  23.0 -0.459 18.46 19.30 02a57735o0797o
57735.665037  20.074  2.258    34   77 o  0   1.19 163.67428 -21.06695  5308.59  8053.24 3.97 3.62   5.2 -0.449 18.29 19.06 02a57735o0823o
57747.628106 -20.836  1.059   -17   18 c  0   1.10 163.67428 -21.06695  3785.40  7816.62 3.76 3.62  27.1 -0.423 19.64 21.59 02a57747o0883c
57747.634111 -20.606  0.823   -21   17 c  0   1.15 163.67428 -21.06695  3766.93  7776.67 3.80 3.67  28.3 -0.419 19.63 21.59 02a57747o0895c
57747.645587 -20.174  0.614   -31   19 c  0   1.03 163.67428 -21.06695  3821.00  7858.75 3.95 3.74  20.7 -0.409 19.60 21.59 02a57747o0918c
57751.613597 -25.115 48.000    -0   16 c  0   1.15 163.67428 -21.06695  7200.49  6779.02 3.84 3.59  84.3 -0.403 19.72 21.77 02a57751o0373c
57751.627658 -21.250  1.457   -12   17 c  0   1.25 163.67428 -21.06695  7183.30  6741.42 3.87 3.62  86.7 -0.404 19.71 21.75 02a57751o0401c
57751.641696 -21.293  1.667   -11   18 c  0   1.00 163.67428 -21.06695  7238.32  6820.29 3.88 3.63  87.5 -0.401 19.69 21.71 02a57751o0429c
57751.655737 -21.083  1.308   -13   18 c  0   0.99 163.67428 -21.06695  7257.27  6705.49 3.93 3.66  88.3 -0.399 19.62 21.60 02a57751o0457c
57751.669305  20.993  2.500    14   36 c  0   1.27 163.67428 -21.06695  7220.91  6764.84 3.88 3.62  89.8 -0.407 18.70 19.92 02a57751o0484c
57755.603513  21.392  1.812    10   18 c  0   1.11 163.67428 -21.06695  5984.70  9127.94 3.54 3.49  -0.3 -0.463 19.77 21.78 02a57755o0787c
57755.617619 -20.146  0.490   -32   16 c  0   1.41 163.67428 -21.06695  5967.53  9090.39 3.49 3.42 -22.9 -0.458 19.76 21.75 02a57755o0814c
57755.631886  21.018  1.178    14   17 c  0   1.33 163.67428 -21.06695  6040.92  9170.01 3.52 3.46 -18.6 -0.458 19.74 21.73 02a57755o0841c
57755.645549 -19.827  0.418   -43   18 c  0   1.09 163.67428 -21.06695  6060.44  9053.95 3.45 3.39 -27.1 -0.456 19.73 21.69 02a57755o0868c
57755.658839 -21.767  2.565    -7   18 c  0   1.24 163.67428 -21.06695  6006.24  9113.10 3.51 3.41  -7.6 -0.452 19.64 21.52 02a57755o0894c
57763.580835 -20.187  1.343   -31   41 o  0   0.82 163.67428 -21.06695  3604.04  7679.16 3.31 3.24  -8.7 -0.489 18.70 19.63 02a57763o0644o
57763.594497 -20.349  1.318   -26   35 o  0   1.23 163.67428 -21.06695  3587.44  7639.98 3.28 3.15 -19.0 -0.431 18.73 19.67 02a57763o0671o
57763.608197 -23.082 20.000    -2   42 o  0   0.74 163.67428 -21.06695  3642.24  7720.13 3.32 3.12  -4.1 -0.437 18.78 19.77 02a57763o0698o
57763.622534  19.914  0.777    39   30 o  0   1.22 163.67428 -21.06695  3681.35  7599.77 3.18 3.01 -16.3 -0.422 18.91 19.95 02a57763o0725o
57763.636353 -20.389  0.955   -25   24 o  0   1.01 163.67428 -21.06695  3629.13  7658.84 3.22 3.03 -13.2 -0.422 19.28 20.71 02a57763o0752o
57767.576021  23.688 40.000     1   49 o  0   1.27 163.67428 -21.06695  5846.86  7490.43 3.32 3.19 -40.8 -0.452 18.46 19.16 02a57767o0716o
57767.591478  19.607  1.124    52   59 o  0   1.30 163.67428 -21.06695  5811.16  7454.43 3.32 3.20 -44.1 -0.473 18.45 19.16 02a57767o0746o
57767.606981  19.575  0.994    54   53 o  0   1.45 163.67428 -21.06695  5884.12  7532.81 3.33 3.22 -44.1 -0.482 18.46 19.16 02a57767o0776o
57767.622406  19.343  0.825    66   55 o  0   1.68 163.67428 -21.06695  5903.63  7418.92 3.32 3.20 -40.3 -0.478 18.46 19.15 02a57767o0806o
57767.637815 -21.311  5.800   -11   63 o  0   0.95 163.67428 -21.06695  5869.88  7474.67 3.31 3.22 -42.3 -0.487 18.46 19.16 02a57767o0836o
57771.570267  19.574  0.506    54   27 o  0   1.41 163.67428 -21.06695  3648.51  6159.76 3.52 3.44  45.4 -0.441 18.77 19.81 02a57771o0720o
57771.585794 -20.773  1.784   -18   32 o  0   1.44 163.67428 -21.06695  3630.92  6122.95 3.68 3.54  71.1 -0.420 18.73 19.81 02a57771o0750o
57771.601393  22.491  8.727     4   32 o  0   1.07 163.67428 -21.06695  3685.84  6200.54 3.49 3.43  45.6 -0.444 18.75 19.76 02a57771o0780o
57771.616912  19.058  0.399    86   34 o  0   1.23 163.67428 -21.06695  3706.95  6085.62 3.74 3.52   6.8 -0.435 18.70 19.80 02a57771o0810o
57771.632388  20.031  1.058    35   37 o  0   1.01 163.67428 -21.06695  3673.19  6141.77 4.20 3.60   1.1 -0.423 18.60 19.78 02a57771o0840o
57779.541874  25.101 56.000     0   18 c  0   0.97 163.67428 -21.06695  5458.70  9469.22 3.70 3.50   0.1 -0.418 19.75 21.82 02a57779o0630c
57779.557363 -20.136  0.635   -32   20 c  0   0.97 163.67428 -21.06695  5441.93  9431.65 3.69 3.50   3.0 -0.436 19.74 21.81 02a57779o0660c
57779.572875 -20.285  0.645   -28   18 c  0   1.25 163.67428 -21.06695  5498.63  9511.88 4.03 3.69   9.7 -0.421 19.70 21.82 02a57779o0690c
57779.588310  22.416  4.833     4   19 c  0   1.00 163.67428 -21.06695  5517.53  9393.68 3.64 3.46  -4.8 -0.410 19.76 21.83 02a57779o0720c
57779.604245 -20.399  0.808   -25   20 c  0   1.05 163.67428 -21.06695  5483.70  9452.60 3.81 3.49   1.2 -0.406 19.71 21.79 02a57779o0751c
57783.537717 -22.086  3.067    -5   16 c  0   1.54 163.67428 -21.06695  4522.08  7634.33 3.88 3.79  82.3 -0.393 19.71 21.83 02a57783o0614c
57783.552749  20.207  0.548    30   16 c  0   1.23 163.67428 -21.06695  4504.66  7596.76 3.90 3.80  87.7 -0.392 19.72 21.86 02a57783o0643c
57783.568831  21.151  1.382    13   17 c  0   1.17 163.67428 -21.06695  4561.42  7675.97 3.98 3.84 -88.8 -0.389 19.72 21.90 02a57783o0674c
57783.584967  20.469  0.652    24   15 c  0   1.49 163.67428 -21.06695  4583.00  7558.30 3.85 3.78 -83.5 -0.398 19.74 21.91 02a57783o0705c
57783.601023  22.433  4.273     4   16 c  0   1.26 163.67428 -21.06695  4548.94  7616.48 3.82 3.71  88.9 -0.402 19.75 21.90 02a57783o0736c
57787.507714  20.948  1.130    15   17 c  0   1.04 163.67428 -21.06695  3700.26  6428.57 3.78 3.66  57.6 -0.393 19.80 21.93 02a57787o0565c
57787.522441 -20.164  0.484   -31   15 c  0   1.25 163.67428 -21.06695  3683.21  6391.22 3.79 3.66  63.2 -0.388 19.80 21.93 02a57787o0594c
57787.536759 -19.901  0.364   -40   14 c  0   1.46 163.67428 -21.06695  3738.44  6470.35 3.72 3.64  50.6 -0.396 19.78 21.88 02a57787o0622c
57787.550524 -20.634  0.746   -20   15 c  0   1.42 163.67428 -21.06695  3757.21  6356.08 3.87 3.74  72.9 -0.382 19.76 21.90 02a57787o0650c
57787.565269 -20.532  0.716   -22   16 c  0   1.21 163.67428 -21.06695  3722.38  6414.21 3.75 3.63  68.0 -0.395 19.81 21.95 02a57787o0679c
57799.496786  20.716  1.831    19   34 o  0   0.90 163.67428 -21.06695  5319.55  7138.00 3.37 3.33 -44.0 -0.473 18.78 19.80 02a57799o0537o
57799.512342 -20.540  1.441   -22   32 o  0   1.05 163.67428 -21.06695  5302.29  7100.10 3.40 3.36 -49.6 -0.472 18.77 19.79 02a57799o0567o
57799.527960 -19.316  0.515   -68   35 o  0   1.18 163.67428 -21.06695  5376.71  7176.80 3.92 3.78  71.2 -0.419 18.64 19.76 02a57799o0597o
