###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57404.444868 -19.390  0.447   -64   28 o  0   1.21  96.76568 -25.63983  7787.57  9756.43 3.54 3.41  77.4 -0.462 18.98 20.39 02a57404o0423o
57405.393358 -19.318  0.474   -68   32 o  0   1.16  96.76568 -25.63983  8654.52  8573.50 3.78 3.40  81.8 -0.449 18.76 20.04 02a57405o0313o
57405.410376 -21.128  2.469   -13   32 o  0   1.54  96.76568 -25.63983  8956.27  9160.05 3.80 3.47  83.3 -0.450 18.74 20.01 02a57405o0341o
57405.427385 -19.978  0.696   -37   26 o  0   1.84  96.76568 -25.63983  8076.94  7997.86 3.66 3.18  86.0 -0.484 18.76 19.99 02a57405o0369o
57405.444522 -18.742  0.265  -116   31 o  0   1.41  96.76568 -25.63983  7781.55  9754.09 3.72 3.53  79.6 -0.456 18.72 19.99 02a57405o0397o
57406.369111 -21.560  5.062    -9   44 o  0   1.27  96.76568 -25.63983  2639.12  1540.94 4.55 3.66 -25.5 -0.529 18.61 19.79 02a57406o0154o
57406.382376 -18.656  0.234  -125   29 o  0   1.76  96.76568 -25.63983  7785.76  8575.69 3.77 3.45  84.0 -0.456 18.66 19.86 02a57406o0174o
57406.395288 -18.951  0.370   -95   35 o  0   1.20  96.76568 -25.63983  8666.32  9746.68 3.97 3.75  80.6 -0.427 18.63 19.85 02a57406o0193o
57406.422690   0.000 19.983     0   37 o  0   1.42  96.76568 -25.63983  8967.98  7991.81 3.68 3.15  85.4 -0.484 18.65 19.79 02a57406o0234o
57407.367039 -20.529  2.171   -22   48 o  0   1.30  96.76568 -25.63983  2636.54  1543.14 4.71 3.58 -23.7 -0.540 18.54 19.56 02a57407o0289o
57407.380584  21.254  3.437    11   39 o  0   1.57  96.76568 -25.63983  7786.43  8577.50 3.60 3.25  86.4 -0.478 18.56 19.57 02a57407o0309o
57407.393571 -18.547  0.251  -138   35 o  0   1.59  96.76568 -25.63983  8667.84  9748.63 3.89 3.64  76.4 -0.443 18.51 19.60 02a57407o0328o
57407.421426  20.182  1.329    31   41 o  0   1.34  96.76568 -25.63983  8967.18  7993.03 3.72 3.16  86.6 -0.485 18.54 19.57 02a57407o0369o
57410.354967  18.313  0.500   172   86 o  0   0.98  96.76568 -25.63983  2637.90  1545.19 4.39 3.48 -24.6 -0.539 18.16 18.81 02a57410o0270o
57410.382363 -18.203  0.562  -190  107 o  0   1.09  96.76568 -25.63983  7788.69  8584.19 3.67 3.38  86.4 -0.483 18.13 18.77 02a57410o0310o
57410.394622 -18.527  0.408  -141   58 o  0   1.19  96.76568 -25.63983  8670.05  9753.63 3.66 3.56  82.3 -0.450 18.12 18.75 02a57410o0328o
57410.409724  18.949  0.936    96   90 o  0   1.57  96.76568 -25.63983  8969.05  7995.45 3.78 3.34  87.5 -0.474 18.08 18.73 02a57410o0351o
57411.356938 -18.333  0.505  -169   85 o  0   0.76  96.76568 -25.63983  2628.94  1548.26 4.61 3.38 -15.8 -0.575 18.11 18.75 02a57411o0270o
57411.370893 -18.406  0.445  -158   70 o  0   1.09  96.76568 -25.63983  2919.21  2135.34 4.37 3.56 -21.7 -0.535 18.11 18.77 02a57411o0291o
57411.383373 -20.489  2.696   -23   62 o  0   1.39  96.76568 -25.63983  8662.28  9754.60 3.89 3.58  83.1 -0.444 18.10 18.72 02a57411o0310o
57411.409849  21.914 14.941     6   93 o  0   1.65  96.76568 -25.63983  8960.71  7996.04 3.69 3.14  85.8 -0.520 18.10 18.69 02a57411o0350o
57412.356081 -18.953  0.739   -95   70 o  0   0.80  96.76568 -25.63983  2628.28  1547.17 4.92 3.77 -22.0 -0.542 18.26 19.16 02a57412o0219o
57412.370060  21.028  3.885    14   55 o  0   1.22  96.76568 -25.63983  2917.74  2134.51 4.58 3.72 -23.7 -0.525 18.28 19.17 02a57412o0240o
57412.382413 -18.850  0.452  -105   47 o  0   1.48  96.76568 -25.63983  8663.18  9753.08 4.25 3.85  78.3 -0.426 18.19 19.09 02a57412o0259o
57412.409265 -20.124  2.194   -32   71 o  0   1.22  96.76568 -25.63983  8960.99  7996.20 4.34 3.74  84.0 -0.451 18.15 19.11 02a57412o0299o
57416.339530 -18.411  0.144  -157   23 o  0   2.32  96.76568 -25.63983  2354.59  1336.51 4.50 3.49 -24.1 -0.540 19.07 20.58 02a57416o0245o
57416.353721 -21.249  2.097   -12   24 o  0   1.22  96.76568 -25.63983  8066.23  8792.25 3.64 3.37  85.3 -0.455 19.00 20.47 02a57416o0265o
57417.342538 -18.749  0.249  -115   29 o  0   1.14  96.76568 -25.63983  2770.56  1763.69 4.26 3.57 -24.9 -0.509 19.01 20.49 02a57417o0248o
57417.358189 -18.739  0.218  -116   25 o  0   1.43  96.76568 -25.63983  3062.19  2350.65 4.00 3.52 -24.9 -0.473 19.06 20.58 02a57417o0269o
57417.373800 -18.737  0.185  -116   22 o  0   1.52  96.76568 -25.63983  8824.57  7776.32 3.68 3.21  87.0 -0.470 19.06 20.57 02a57417o0289o
57423.332091 -18.809  0.164  -109   18 c  0   1.15  96.76568 -25.63983  7749.32  8997.75 4.01 3.89  30.5 -0.386 19.42 21.40 02a57423o0199c
57423.347938 -19.636  0.381   -51   19 c  0   1.04  96.76568 -25.63983  7502.69  8423.08 3.86 3.73  61.9 -0.397 19.45 21.39 02a57423o0223c
57423.363412 -19.011  0.183   -90   16 c  0   1.43  96.76568 -25.63983  8708.10  7836.42 3.98 3.82  83.6 -0.400 19.44 21.44 02a57423o0247c
57423.378693 -19.277  0.273   -71   19 c  0   0.89  96.76568 -25.63983  8968.96  7951.09 3.83 3.65  84.0 -0.408 19.47 21.43 02a57423o0252c
57429.316741 -19.200  0.208   -76   16 c  0   1.59  96.76568 -25.63983  7874.79  9043.97 3.97 3.80  73.7 -0.414 19.52 21.58 02a57429o0250c
57429.332160 -19.356  0.244   -66   16 c  0   1.58  96.76568 -25.63983  7610.72  8469.37 3.96 3.68  79.5 -0.415 19.52 21.57 02a57429o0275c
57429.347616 -19.339  0.234   -67   16 c  0   1.73  96.76568 -25.63983  8833.00  7882.97 4.00 3.58  83.3 -0.423 19.52 21.55 02a57429o0300c
57429.363513 -19.657  0.383   -50   19 c  0   0.91  96.76568 -25.63983  8959.80  7961.90 3.93 3.54  83.0 -0.426 19.50 21.46 02a57429o0322c
57430.317108 -19.037  0.247   -88   22 c  0   1.53  96.76568 -25.63983  7747.38  8837.28 4.20 3.42  67.0 -0.410 19.18 21.23 02a57430o0213c
57430.332521 -18.826  0.227  -107   24 c  0   1.05  96.76568 -25.63983  7481.81  8262.77 4.25 3.37  75.6 -0.407 19.25 21.33 02a57430o0238c
57430.347926 -19.000  0.258   -91   24 c  0   1.13  96.76568 -25.63983  8685.72  7677.63 4.40 3.44  79.4 -0.404 19.24 21.36 02a57430o0263c
57430.364053 -18.776  0.216  -112   24 c  0   1.29  96.76568 -25.63983  8953.04  7945.73 4.50 3.54  82.5 -0.396 19.22 21.37 02a57430o0288c
57438.321185 -18.769  0.492  -113   56 o  0   1.12  96.76568 -25.63983  8101.52  9163.53 3.94 3.70  55.7 -0.431 18.29 19.16 02a57438o0169o
57438.336639 -20.411  2.098   -25   52 o  0   1.30  96.76568 -25.63983  7803.02  8581.67 3.81 3.55  70.2 -0.448 18.28 19.17 02a57438o0199o
57438.367947 -18.791  0.528  -111   58 o  0   1.22  96.76568 -25.63983  8930.94  7973.78 3.80 3.35  80.6 -0.464 18.26 19.04 02a57438o0260o
57439.304890 -19.332  1.020   -67   68 o  0   1.23  96.76568 -25.63983  8153.52  8927.88 4.08 3.47  79.1 -0.494 18.18 19.00 02a57439o0178o
57439.320599 -20.175  2.092   -31   65 o  0   1.53  96.76568 -25.63983  7857.31  8347.49 3.88 3.26  81.5 -0.510 18.22 18.99 02a57439o0208o
57439.352646 -20.313  2.823   -27   77 o  0   1.12  96.76568 -25.63983  8932.82  7973.05 4.10 3.29  83.8 -0.501 18.14 18.90 02a57439o0269o
57446.308219 -20.092  0.859   -33   29 o  0   1.25  96.76568 -25.63983  8022.68  9240.25 3.94 3.44  73.4 -0.481 19.06 20.65 02a57446o0115o
57446.324767 -18.834  0.233  -106   25 o  0   1.05  96.76568 -25.63983  7727.03  8655.16 3.85 3.31  81.1 -0.493 19.09 20.70 02a57446o0148o
57446.341287 -18.896  0.289  -100   29 o  0   0.94  96.76568 -25.63983  8921.54  8066.83 3.95 3.13  82.0 -0.504 19.11 20.73 02a57446o0181o
57446.357890 -18.458  0.166  -150   25 o  0   1.31  96.76568 -25.63983  8924.04  7974.07 3.91 3.05  83.3 -0.501 19.07 20.66 02a57446o0214o
57447.301452 -20.274  0.889   -28   25 o  0   1.37  96.76568 -25.63983  8200.52  9393.81 4.06 3.53  82.9 -0.485 19.10 20.80 02a57447o0202o
57447.318585 -19.186  0.309   -77   24 o  0   1.35  96.76568 -25.63983  7904.40  8808.42 3.98 3.49  84.2 -0.482 19.14 20.87 02a57447o0236o
57447.335093 -19.643  0.521   -50   26 o  0   1.22  96.76568 -25.63983  9087.34  8217.36 4.03 3.24  83.6 -0.506 19.14 20.84 02a57447o0269o
57447.351668 -19.059  0.297   -86   26 o  0   1.42  96.76568 -25.63983  8932.00  7968.24 4.19 3.33  84.8 -0.487 19.04 20.74 02a57447o0302o
57453.294601 -19.277  0.250   -71   18 c  0   1.34  96.76568 -25.63983  8035.93  9196.11 4.13 3.72  71.5 -0.435 19.41 21.37 02a57453o0155c
57453.310957 -19.377  0.241   -64   16 c  0   2.01  96.76568 -25.63983  7758.04  8611.66 4.10 3.70  74.2 -0.433 19.45 21.42 02a57453o0188c
57453.327132 -20.148  0.633   -32   20 c  0   1.01  96.76568 -25.63983  8939.12  8021.78 4.13 3.52  78.3 -0.447 19.48 21.45 02a57453o0221c
57453.343830 -19.306  0.275   -69   19 c  0   1.27  96.76568 -25.63983  8925.39  7967.03 4.14 3.58  80.1 -0.443 19.42 21.40 02a57453o0255c
57457.285744 -19.648  0.407   -50   20 c  0   1.06  96.76568 -25.63983  8108.56  9135.27 4.30 3.76  75.4 -0.465 19.41 21.46 02a57457o0160c
57457.303524 -18.969  0.229   -94   21 c  0   1.05  96.76568 -25.63983  7818.10  8551.08 4.16 3.72  82.2 -0.471 19.43 21.80 02a57457o0196c
57457.326055 -18.213  0.096  -188   18 c  0   1.55  96.76568 -25.63983  8996.82  7962.30 4.26 3.55  82.5 -0.477 19.43 21.50 02a57457o0228c
57457.342739 -18.503  0.136  -144   20 c  0   1.18  96.76568 -25.63983  8934.49  7961.62 4.19 3.48  83.0 -0.475 19.47 21.51 02a57457o0262c
57461.271850 -19.864  1.521   -41   63 c  0   6.68  96.76568 -25.63983  8040.28  9231.90 4.36 3.93  75.0 -0.429 17.97 19.24 02a57461o0126c
57461.289048 -17.744  0.198  -290   57 c  0   1.77  96.76568 -25.63983  7761.12  8648.48 3.98 3.53  79.9 -0.461 18.06 19.31 02a57461o0161c
57461.305733 -17.206  0.224  -476  106 c  0   1.00  96.76568 -25.63983  8940.52  8060.97 4.16 3.49  80.3 -0.461 17.72 19.02 02a57461o0195c
57461.321837 -18.849  0.248  -105   26 c  0   1.33  96.76568 -25.63983  8925.81  7965.57 4.23 3.55  81.9 -0.459 18.96 20.51 02a57461o0228c
57465.260245 -18.538  0.389  -140   54 o  0   1.51  96.76568 -25.63983  8220.63  8999.65 4.18 3.21  80.3 -0.518 18.35 19.39 02a57465o0107o
57465.277535 -18.623  0.485  -129   63 o  0   1.01  96.76568 -25.63983  7926.27  8416.81 4.05 3.10  85.2 -0.528 18.36 19.39 02a57465o0142o
57469.248090 -18.411  0.568  -157   89 o  0   1.14  96.76568 -25.63983  9157.67  7842.01 5.04 4.06  81.5 -0.517 17.98 19.01 02a57469o0089o
57469.262562 -18.205  0.425  -190   81 o  0   1.23  96.76568 -25.63983  8909.12  7962.44 4.41 3.34  82.1 -0.535 18.13 19.02 02a57469o0119o
57477.240328 -18.587  0.231  -133   31 o  0   1.07  96.76568 -25.63983  8204.74  8964.57 4.07 3.54  80.3 -0.483 18.88 20.43 02a57477o0068o
57477.254077 -18.406  0.174  -158   28 o  0   1.29  96.76568 -25.63983  7906.24  8375.61 4.05 3.39  85.1 -0.491 18.92 20.50 02a57477o0096o
57477.271470 -19.217  0.412   -75   31 o  0   1.16  96.76568 -25.63983  9089.01  7783.74 4.25 3.27  85.0 -0.505 18.92 20.49 02a57477o0131o
57477.288546 -19.378  0.457   -64   29 o  0   1.20  96.76568 -25.63983  8916.31  7962.03 4.21 3.26  85.7 -0.490 18.88 20.44 02a57477o0166o
57481.236960 -18.621  0.215  -129   28 c  0   1.09  96.76568 -25.63983  7944.73  9152.33 4.17 3.81  67.5 -0.445 19.02 20.62 02a57481o0066c
57481.249515 -19.492  0.398   -58   23 c  0   1.52  96.76568 -25.63983  7649.95  8568.39 4.08 3.65  78.0 -0.456 19.24 21.05 02a57481o0091c
57481.263976 -18.681  0.185  -122   23 c  0   1.17  96.76568 -25.63983  8845.76  7976.40 4.17 3.51  77.4 -0.465 19.21 20.96 02a57481o0120c
57675.632401 -23.491 19.000    -2   28 o  0   1.25  96.76568 -25.63983  9582.09  8152.08 3.54 3.17 -68.1 -0.450 18.95 20.33 02a57675o0867o
57675.647098 -18.614  0.985  -130  128 o  0   1.94  96.76568 -25.63983  9563.61  8115.11 3.59 3.26 -55.7 -0.493 17.96 18.40 02a57675o0894o
57687.586168 -19.726  0.381   -47   18 c  0   1.38  96.76568 -25.63983  1681.80   565.36 3.99 3.89 -61.0 -0.410 19.44 21.17 02a57687o0801c
57687.599298 -18.993  0.223   -92   20 c  0   1.39  96.76568 -25.63983  9354.68 10406.33 3.51 2.97 -57.0 -0.524 19.42 21.10 02a57687o0826c
57687.600743 -20.003  0.535   -36   19 c  0   1.13  96.76568 -25.63983  1661.48   526.92 3.98 3.86 -55.1 -0.401 19.48 21.19 02a57687o0829c
57687.613017 -19.081  0.280   -85   24 c  0   0.94  96.76568 -25.63983  9338.74 10368.96 3.57 3.17 -54.0 -0.496 19.42 21.15 02a57687o0852c
57687.614957 -19.419  0.337   -62   21 c  0   0.99  96.76568 -25.63983  1714.42   606.22 4.04 3.94 -46.0 -0.405 19.47 21.21 02a57687o0856c
57687.625813 -19.038  0.247   -88   22 c  0   1.61  96.76568 -25.63983  9394.44 10449.38 3.59 3.27 -55.6 -0.481 19.42 21.14 02a57687o0877c
57687.627266 -23.489 13.000    -2   19 c  0   1.13  96.76568 -25.63983  1736.26   488.90 4.02 3.89 -66.0 -0.400 19.47 21.20 02a57687o0880c
57687.640666 -20.417  1.169   -25   29 c  0   0.75  96.76568 -25.63983  9413.05 10333.18 3.51 3.04 -50.3 -0.505 19.27 20.80 02a57687o0907c
57687.642139 -20.384  0.826   -26   21 c  0   1.37  96.76568 -25.63983  1704.33   550.51 4.05 3.89 -78.2 -0.399 19.22 20.70 02a57687o0910c
57687.652229 -18.032  0.511  -222  114 c  0   0.91  96.76568 -25.63983  9377.96 10391.36 3.56 3.21 -50.6 -0.511 17.95 18.26 02a57687o0928c
57691.600222 -19.852  0.426   -42   18 c  0   1.37  96.76568 -25.63983  8007.95  8107.29 4.03 3.78  80.8 -0.405 19.49 21.41 02a57691o0402c
57691.614130 -19.491  0.327   -58   19 c  0   1.07  96.76568 -25.63983  7990.58  8070.21 4.09 3.86  81.9 -0.397 19.44 21.34 02a57691o0429c
57691.628483 -19.300  0.244   -69   17 c  0   1.38  96.76568 -25.63983  8044.27  8150.93 4.00 3.76  84.9 -0.410 19.46 21.32 02a57691o0457c
57691.642862 -19.410  0.331   -62   21 c  0   1.36  96.76568 -25.63983  8065.08  8034.49 4.26 4.06  80.5 -0.387 19.14 20.85 02a57691o0485c
57699.586967 -18.614  0.231  -130   30 c  0   0.97  96.76568 -25.63983   957.78   584.99 3.98 3.84 -81.9 -0.409 19.13 20.81 02a57699o0781c
57699.600263 -18.403  0.202  -158   32 c  0   0.94  96.76568 -25.63983  8596.87 10455.03 3.47 3.17 -46.7 -0.444 19.17 20.86 02a57699o0807c
57699.601308 -19.553  0.426   -55   23 c  0   1.13  96.76568 -25.63983   939.81   545.21 3.99 3.85 -78.9 -0.406 19.32 21.04 02a57699o0809c
57699.605413 -19.194  0.404   -76   31 c  0   1.02  96.76568 -25.63983 10372.43   603.54 3.90 3.53  82.6 -0.452 19.43 21.19 02a57699o0817c
57699.614728 -18.725  0.146  -117   17 c  0   2.07  96.76568 -25.63983  8579.87 10414.74 3.42 3.08 -41.9 -0.450 19.44 21.15 02a57699o0835c
57699.615764 -19.975  0.563   -37   21 c  0   1.25  96.76568 -25.63983   994.40   624.83 3.95 3.81 -80.8 -0.413 19.48 21.20 02a57699o0837c
57699.619875 -19.941  0.694   -38   27 c  0   1.41  96.76568 -25.63983 10355.53   564.65 3.91 3.53  80.1 -0.453 19.45 21.20 02a57699o0845c
57699.630188  18.837  0.295   106   31 c  0   1.70  96.76568 -25.63983  8634.50 10492.26 3.53 3.33 -42.1 -0.429 19.41 21.14 02a57699o0865c
57699.631212  18.473  0.187   148   28 c  0  11.28  96.76568 -25.63983  1016.52   507.11 3.99 3.91 -74.5 -0.408 19.37 21.11 02a57699o0867c
57699.634796 -18.943  0.332   -96   32 c  0   0.85  96.76568 -25.63983 10409.43   641.02 3.92 3.59  80.7 -0.458 19.37 21.13 02a57699o0874c
57699.644034 -18.687  0.171  -122   21 c  0   1.30  96.76568 -25.63983  8654.45 10373.74 3.51 3.34 -43.2 -0.416 19.25 20.85 02a57699o0892c
57699.645056 -19.304  0.349   -69   24 c  0   1.19  96.76568 -25.63983   983.21   563.56 4.09 4.05 -10.7 -0.393 19.19 20.78 02a57699o0894c
57699.649159 -18.600  0.284  -132   37 c  0   1.18  96.76568 -25.63983 10432.64   523.27 4.02 3.87  68.9 -0.432 18.92 20.27 02a57699o0902c
57699.658412  19.422  3.528    62  218 c  0   0.79  96.76568 -25.63983  8621.44 10431.66 4.09 4.04  59.0 -0.445 17.52 17.79 02a57699o0920c
57703.569060 -20.664  1.219   -20   24 o  0   1.05  96.76568 -25.63983  6990.81  9028.27 3.24 3.01 -33.5 -0.418 19.28 20.79 02a57703o0758o
57703.583020  22.251  5.000     5   23 o  0   1.26  96.76568 -25.63983  6975.34  8988.70 3.22 2.96 -39.7 -0.419 19.33 20.89 02a57703o0785o
