###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57602.596716 -20.684  0.700   -19   14 c  0   1.80  32.37655  -6.96720  4210.84  3320.17 4.10 3.56 -14.2 -0.446 19.64 21.72 02a57602o0659c
57602.608094 -20.400  0.625   -25   16 c  0   1.28  32.37655  -6.96720  4150.52  3242.82 4.16 3.59 -11.3 -0.445 19.66 21.77 02a57602o0681c
57602.619490 -22.998  6.500    -2   15 c  0   1.74  32.37655  -6.96720  4128.50  3359.78 4.07 3.56 -15.5 -0.453 19.52 21.47 02a57602o0703c
57602.631360  22.246 10.667     5   49 c  0   1.24  32.37655  -6.96720  4164.48  3304.45 4.00 3.52 -14.0 -0.473 18.34 19.27 02a57602o0726c
57603.583647 -19.318  0.212   -68   14 c  0   1.55  32.37655  -6.96720  3827.26  2676.98 4.32 3.61 -11.0 -0.438 19.58 21.65 02a57603o0650c
57603.606410  20.817  1.000    17   17 c  0   1.24  32.37655  -6.96720  3787.41  2639.07 4.34 3.66 -13.7 -0.437 19.61 21.71 02a57603o0694c
57603.629209 -20.163  1.076   -31   34 c  0   1.30  32.37655  -6.96720  3800.12  2701.24 4.15 3.56 -13.3 -0.470 18.69 19.89 02a57603o0738c
57608.571750  19.999  0.387    36   14 c  0   1.85  32.37655  -6.96720  3624.78  6000.87 3.87 3.55 -58.1 -0.431 19.68 21.74 02a57608o0462c
57608.583691 -20.121  0.467   -32   15 c  0   1.46  32.37655  -6.96720  3642.06  6040.86 3.85 3.55 -59.4 -0.442 19.70 21.77 02a57608o0478c
57608.594872  21.109  1.038    13   14 c  0   1.79  32.37655  -6.96720  3581.48  5962.59 3.87 3.59 -55.8 -0.434 19.72 21.81 02a57608o0493c
57612.578662 -21.306  1.690   -11   18 o  0   1.30  32.37655  -6.96720  5293.14  4234.52 3.57 3.48 -82.2 -0.439 19.34 21.46 02a57612o0627o
57612.590558 -20.275  0.560   -28   16 o  0   1.70  32.37655  -6.96720  5309.87  4272.99 3.57 3.49  86.4 -0.440 19.40 21.56 02a57612o0650o
57612.602460 -19.298  0.237   -69   16 o  0   1.83  32.37655  -6.96720  5248.67  4196.85 3.57 3.48 -86.9 -0.445 19.40 21.55 02a57612o0673o
57612.614382 -19.224  0.236   -74   18 o  0   1.58  32.37655  -6.96720  5226.25  4316.13 3.77 3.67 -82.7 -0.424 19.34 21.56 02a57612o0696o
57612.626329 -19.948  0.598   -38   23 o  0   1.42  32.37655  -6.96720  5261.68  4259.52 3.70 3.58 -81.9 -0.434 19.05 21.00 02a57612o0719o
57619.561998  20.279  1.423    28   40 o  0   1.14  32.37655  -6.96720  5522.04  4850.53 3.52 3.28 -87.2 -0.478 18.38 19.74 02a57619o0463o
57619.578293 -20.111  1.111   -33   36 o  0   1.14  32.37655  -6.96720  5532.54  4890.68 3.52 3.31 -77.8 -0.482 18.39 19.79 02a57619o0491o
57619.586048 -19.628  0.726   -51   37 o  0   1.17  32.37655  -6.96720  5480.77  4812.72 3.47 3.25 -81.4 -0.487 18.43 19.82 02a57619o0505o
57619.611994 -23.090 19.600    -2   41 o  0   1.19  32.37655  -6.96720  5059.62  5522.16 4.02 3.56  -3.2 -0.424 18.33 19.80 02a57619o0552o
57619.623511 -18.489  0.241  -146   35 o  0   1.41  32.37655  -6.96720  5490.90  4873.95 3.47 3.25 -81.0 -0.483 18.44 19.86 02a57619o0572o
57639.559722 -23.928 14.333    -1   14 c  0   1.55  32.37655  -6.96720  6937.61  4481.86 3.69 3.50  80.4 -0.394 19.67 21.64 02a57639o0586c
57639.574445 -19.678  0.272   -49   13 c  0   1.55  32.37655  -6.96720  6917.85  4449.88 3.71 3.47  84.3 -0.395 19.70 21.68 02a57639o0615c
57639.588623 -21.014  0.909   -14   13 c  0   1.88  32.37655  -6.96720  6975.87  4527.68 3.69 3.44  86.7 -0.397 19.70 21.65 02a57639o0643c
57639.603192  21.477  1.517     9   14 c  0   1.44  32.37655  -6.96720  6998.03  4411.39 3.69 3.42  89.1 -0.401 19.72 21.70 02a57639o0672c
57639.617307 -19.496  0.230   -58   13 c  0   1.79  32.37655  -6.96720  6960.34  4469.54 3.70 3.44  87.6 -0.399 19.68 21.62 02a57639o0700c
57643.603938 -18.799  0.330  -110   36 o  0   1.72  32.37655  -6.96720  8169.31  5399.43 3.60 3.17 -87.7 -0.452 18.51 19.96 02a57643o0736o
57643.617717 -19.814  0.414   -43   18 o  0   1.71  32.37655  -6.96720  8189.01  5283.21 3.57 3.11 -88.0 -0.452 19.21 20.69 02a57643o0763o
57643.633871 -19.096  0.270   -84   22 o  0   1.15  32.37655  -6.96720  8150.02  5341.35 3.57 3.12 -88.8 -0.439 19.07 20.42 02a57643o0794o
57659.540065  20.811  0.911    17   16 c  0   1.58  32.37655  -6.96720  8019.15  7585.13 3.51 3.17 -54.6 -0.389 19.64 21.57 02a57659o0578c
57659.554862 -21.193  1.350   -12   16 c  0   1.36  32.37655  -6.96720  8000.46  7546.59 3.48 3.14 -55.9 -0.393 19.62 21.52 02a57659o0607c
57659.569629  20.878  1.020    16   16 c  0   1.56  32.37655  -6.96720  8060.35  7624.07 3.53 3.22 -55.5 -0.388 19.64 21.59 02a57659o0636c
57659.584915  20.529  0.681    22   15 c  0   1.77  32.37655  -6.96720  8081.06  7507.45 3.54 3.24 -56.9 -0.391 19.59 21.53 02a57659o0666c
57659.600300  21.029  1.163    14   16 c  0   1.32  32.37655  -6.96720  8042.76  7564.07 3.55 3.24 -60.1 -0.395 19.57 21.47 02a57659o0696c
57663.531841 -19.315  0.247   -68   17 c  0   1.49  32.37655  -6.96720  5457.67  7537.09 3.76 3.67  71.9 -0.412 19.34 21.17 02a57663o0222c
57663.546732 -21.399  2.190   -10   22 c  0   1.20  32.37655  -6.96720  5439.47  7499.00 3.73 3.63  81.4 -0.414 19.08 20.86 02a57663o0251c
57663.561606 -19.281  0.473   -70   33 c  0   1.60  32.37655  -6.96720  5499.29  7575.95 3.69 3.60  83.5 -0.421 18.52 20.24 02a57663o0280c
57663.576574  16.977  0.051   588   30 c  0   7.26  32.37655  -6.96720  5520.30  7458.23 3.75 3.65  82.6 -0.415 18.89 20.65 02a57663o0309c
57663.592036 -20.916  2.750   -16   43 c  0   1.33  32.37655  -6.96720  5482.35  7514.63 3.80 3.67  80.0 -0.406 18.26 20.00 02a57663o0339c
57667.515350  23.530 11.500     1   16 c  0   1.34  32.37655  -6.96720  4673.74  7397.32 3.55 3.52  30.5 -0.437 19.48 21.33 02a57667o0592c
57667.530220 -20.553  0.941   -22   20 c  0   1.45  32.37655  -6.96720  4654.82  7359.19 3.46 3.41 -70.5 -0.452 19.24 21.06 02a57667o0621c
57667.545060 -21.040  1.024   -14   14 c  0   1.93  32.37655  -6.96720  4713.69  7437.09 3.51 3.49  67.6 -0.441 19.55 21.39 02a57667o0650c
57667.560434  16.969  0.044   592   26 c  0  10.67  32.37655  -6.96720  4734.91  7319.50 3.54 3.50  89.5 -0.432 19.06 20.84 02a57667o0680c
57667.576388 -20.614  0.787   -21   16 c  0   1.49  32.37655  -6.96720  4697.77  7376.04 3.49 3.47 -83.7 -0.445 19.48 21.31 02a57667o0711c
57671.499616 -19.455  0.293   -60   18 o  0   1.27  32.37655  -6.96720  6701.41  4458.94 3.35 3.11 -69.3 -0.475 19.36 20.94 02a57671o0570o
57671.514992 -19.006  0.193   -91   18 o  0   1.61  32.37655  -6.96720  6682.37  4420.80 3.41 3.17 -77.5 -0.461 19.36 20.95 02a57671o0600o
57671.530868 -19.076  0.232   -85   20 o  0   1.48  32.37655  -6.96720  6740.15  4498.29 3.38 3.13 -75.5 -0.469 19.34 20.90 02a57671o0631o
57671.545644 -19.288  0.255   -70   18 o  0   1.84  32.37655  -6.96720  6762.45  4382.63 3.40 3.19 -75.2 -0.459 19.31 20.89 02a57671o0660o
57671.560438 -18.867  0.168  -103   17 o  0   1.55  32.37655  -6.96720  6726.43  4438.82 3.33 3.12 -74.5 -0.477 19.33 20.90 02a57671o0689o
57680.492240 -19.652  0.797   -50   40 o  0   1.01  32.37655  -6.96720  7141.49  7421.06 3.37 3.13 -67.1 -0.471 18.60 19.52 02a57680o0595o
57680.507318 -19.364  0.557   -65   36 o  0   1.44  32.37655  -6.96720  7121.56  7380.86 3.33 3.12 -66.4 -0.475 18.50 19.42 02a57680o0625o
57680.526808  21.914  6.105     6   38 o  0   1.30  32.37655  -6.96720  7180.23  7457.97 3.35 3.14 -71.7 -0.489 18.57 19.45 02a57680o0662o
57680.533269 -19.687  0.760   -48   37 o  0   1.21  32.37655  -6.96720  7202.73  7342.57 3.36 3.14 -71.4 -0.474 18.57 19.47 02a57680o0675o
57680.551881 -19.096  0.490   -84   41 o  0   0.97  32.37655  -6.96720  7165.87  7397.44 3.42 3.22 -71.6 -0.482 18.50 19.37 02a57680o0711o
57688.474276 -19.588  0.305   -53   16 c  0   1.96  32.37655  -6.96720  8126.47  4418.03 3.89 3.53 -88.2 -0.396 19.37 21.17 02a57688o0541c
57688.492553 -25.076 51.000    -0   17 c  0   1.19  32.37655  -6.96720  8107.95  4379.04 3.94 3.59 -87.3 -0.392 19.51 21.32 02a57688o0574c
57688.506629 -20.490  0.672   -23   16 c  0   1.62  32.37655  -6.96720  8166.72  4455.44 3.94 3.59 -88.1 -0.392 19.42 21.17 02a57688o0597c
57688.523348  21.487  2.083     9   19 c  0   1.25  32.37655  -6.96720  8189.77  4338.68 3.90 3.56 -86.4 -0.403 19.34 21.03 02a57688o0625c
57688.542602 -20.725  1.113   -19   21 c  0   1.25  32.37655  -6.96720  8154.10  4395.79 3.88 3.54 -85.7 -0.402 19.28 20.91 02a57688o0662c
57696.448124 -20.621  0.731   -20   15 c  0   1.07  32.37655  -6.96720  6426.10  5345.39 3.69 3.48  89.5 -0.408 19.64 21.49 02a57696o0523c
57696.463539  19.842  0.353    42   15 c  0   1.77  32.37655  -6.96720  6408.83  5306.07 3.75 3.53 -88.4 -0.400 19.64 21.52 02a57696o0553c
57696.482270  20.054  0.455    34   16 c  0   1.35  32.37655  -6.96720  6467.93  5382.30 3.71 3.50 -85.7 -0.408 19.57 21.37 02a57696o0589c
57696.489476 -22.014  2.778    -6   16 c  0   1.23  32.37655  -6.96720  6489.46  5267.46 3.74 3.53 -85.5 -0.403 19.56 21.36 02a57696o0603c
57696.509271 -21.962  2.632    -6   16 c  0   1.49  32.37655  -6.96720  6451.66  5322.37 3.70 3.47 -86.2 -0.410 19.54 21.32 02a57696o0641c
57699.356304 -20.670  1.224   -20   24 c  0   1.51  32.37655  -6.96720  3737.95  2603.32 3.87 3.71  85.6 -0.379 18.89 20.27 02a57699o0344c
57699.374188  20.789  1.111    18   20 c  0   1.37  32.37655  -6.96720  3756.65  2644.61 3.83 3.69  83.6 -0.383 19.31 20.85 02a57699o0373c
57699.394728 -21.361  1.667   -10   17 c  0   1.58  32.37655  -6.96720  6802.99  7879.23 3.53 3.36 -51.1 -0.431 19.33 20.97 02a57699o0411c
57699.408521 -20.354  0.619   -26   16 c  0   1.89  32.37655  -6.96720  6825.78  7764.03 3.51 3.33 -63.1 -0.450 19.44 21.13 02a57699o0437c
57699.422566 -20.033  0.750   -35   26 c  0   1.04  32.37655  -6.96720  6785.06  7824.20 3.45 3.24 -48.0 -0.423 18.95 20.64 02a57699o0463c
57700.433332 -18.812  0.282  -108   31 o  0   1.39  32.37655  -6.96720  6275.84  4917.07 3.80 3.59  87.8 -0.404 18.69 20.01 02a57700o0246o
57700.462708 -19.542  0.411   -55   23 o  0   1.36  32.37655  -6.96720  6318.61  4956.42 3.57 3.38 -83.7 -0.438 19.00 20.39 02a57700o0303o
57700.477009 -19.105  0.272   -83   22 o  0   1.59  32.37655  -6.96720  6342.33  4841.11 3.61 3.43 -86.2 -0.428 18.99 20.38 02a57700o0330o
57700.497642 -20.388  1.196   -25   30 o  0   1.16  32.37655  -6.96720  6304.22  4896.24 3.60 3.41 -83.1 -0.434 18.71 20.03 02a57700o0370o
