###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57448.586315 -22.460  6.111    -4   23 c  0   1.11 243.98016  68.35584  9695.25  3521.91 4.13 3.79  61.7 -0.436 19.06 20.58 02a57448o0573c
57448.603337  21.522  2.450     9   22 c  0   1.17 243.98016  68.35584   599.05  3499.29 4.64 3.66 -36.6 -0.407 19.09 20.57 02a57448o0604c
57448.604796  23.407 14.500     2   23 c  0   1.09 243.98016  68.35584  9984.45  4078.59 4.04 3.52  71.9 -0.458 19.11 20.60 02a57448o0607c
57448.620970  20.772  1.310    18   23 c  0   0.95 243.98016  68.35584   897.31  4106.72 4.37 3.62 -39.7 -0.424 19.13 20.65 02a57448o0637c
57448.623592  20.995  1.341    14   20 c  0   1.05 243.98016  68.35584  8847.94  4749.97 3.84 3.42  78.2 -0.448 19.15 20.66 02a57448o0642c
57448.640548 -23.833 19.667    -1   21 c  0   1.22 243.98016  68.35584  9083.49  4657.83 3.88 3.40  78.0 -0.450 19.13 20.63 02a57448o0676c
57449.580062  21.002  1.568    14   23 c  0   0.99 243.98016  68.35584  9946.10  3434.00 3.98 3.54  67.7 -0.461 19.22 20.82 02a57449o0726c
57449.592843 -21.089  1.618   -13   22 c  0   1.16 243.98016  68.35584 10225.21  3991.08 4.06 3.49  71.6 -0.466 19.23 20.82 02a57449o0749c
57449.594288 -21.280  1.769   -11   20 c  0   1.37 243.98016  68.35584   839.39  3479.86 4.46 3.57 -36.7 -0.434 19.22 20.78 02a57449o0752c
57449.611329 -21.560  2.476    -9   21 c  0   1.06 243.98016  68.35584  1140.30  4089.99 4.27 3.54 -39.6 -0.443 19.24 20.80 02a57449o0785c
57449.613755  22.741  6.500     3   19 c  0   1.05 243.98016  68.35584  9089.38  4688.92 3.93 3.48  79.0 -0.444 19.23 20.83 02a57449o0790c
57449.630541  20.254  0.654    29   19 c  0   1.13 243.98016  68.35584  9083.25  4655.00 3.87 3.36  78.2 -0.454 19.23 20.80 02a57449o0824c
57458.559343  21.562  1.944     9   17 c  0   0.99 243.98016  68.35584 10021.57  3270.34 4.24 3.88  60.7 -0.430 19.47 21.56 02a57458o0693c
57458.569897  21.181  1.296    12   16 c  0   1.13 243.98016  68.35584 10308.26  3820.87 4.11 3.63  68.6 -0.456 19.48 21.53 02a57458o0712c
57458.579487  22.306  4.333     4   19 c  0   1.20 243.98016  68.35584   919.98  3337.57 4.83 3.67 -40.6 -0.411 19.52 21.54 02a57458o0728c
57458.597930  21.034  1.226    14   17 c  0   1.67 243.98016  68.35584  1220.57  3943.08 4.45 3.46 -53.3 -0.444 19.52 21.57 02a57458o0761c
57458.598411  20.700  1.577    19   30 c  0   0.98 243.98016  68.35584  9177.48  4526.45 3.77 2.92 -87.5 -0.449 18.86 20.92 02a57458o0762c
57458.614692  19.046  0.209    87   18 c  0   3.50 243.98016  68.35584    81.41  4406.53 4.53 3.75 -41.4 -0.379 19.56 21.56 02a57458o0794c
57458.615739  20.420  0.660    25   16 c  0   1.10 243.98016  68.35584  9083.52  4654.58 4.14 3.67  83.5 -0.414 19.37 21.46 02a57458o0796c
57466.532174  20.807  2.056    17   36 o  0   1.10 243.98016  68.35584  9996.57  3186.16 4.19 3.54  58.8 -0.515 18.70 19.89 02a57466o0646o
57466.543234 -22.001  5.385    -6   31 o  0   1.31 243.98016  68.35584 10295.04  3737.10 4.11 3.32  72.5 -0.487 18.73 19.94 02a57466o0668o
57466.546611  19.643  0.619    50   31 o  0   1.42 243.98016  68.35584   902.34  3225.15 4.84 3.46 -35.9 -0.479 18.73 19.96 02a57466o0675o
57466.554013  20.331  1.200    27   32 o  0   1.24 243.98016  68.35584  9146.91  4439.32 3.94 3.32  78.3 -0.492 18.76 20.02 02a57466o0690o
57466.562311  20.395  1.220    25   31 o  0   1.19 243.98016  68.35584  1186.36  3843.41 4.60 3.49 -39.0 -0.481 18.80 20.10 02a57466o0707o
57466.570133  21.013  1.917    14   27 o  0   1.30 243.98016  68.35584  9066.71  4644.95 3.92 3.22  82.7 -0.487 18.86 20.19 02a57466o0723o
57466.580531 -19.950  1.292   -38   49 o  0   2.39 243.98016  68.35584    32.03  4308.54 5.07 3.66 -43.6 -0.407 18.94 20.46 02a57466o0743o
57470.485395  18.847  0.831   105   87 o  0   0.95 243.98016  68.35584  9686.61  3216.86 4.31 3.78  54.6 -0.511 17.69 18.25 02a57470o0562o
57470.506433  18.612  0.801   130  104 o  0   1.10 243.98016  68.35584   589.60  3196.73 4.99 3.62 -36.1 -0.462 17.53 18.00 02a57470o0605o
57470.510300  18.077  0.591   213  126 o  0   0.96 243.98016  68.35584  9980.12  3775.48 4.37 3.73  64.2 -0.522 17.35 17.84 02a57470o0613o
57470.511747  17.471  0.608   373  227 o  0   0.92 243.98016  68.35584  8835.79  4465.40 4.14 3.59  76.7 -0.496 16.82 17.03 02a57470o0616o
57470.512229 -19.532  4.684   -56  262 o  0   1.02 243.98016  68.35584   881.28  3812.23 5.01 3.91 -35.9 -0.416 16.86 17.16 02a57470o0617o
57474.551543  20.061  1.139    34   39 o  0   1.27 243.98016  68.35584  9964.27  3422.36 4.16 3.45  66.8 -0.507 18.65 19.82 02a57474o0605o
57474.565429 -20.579  1.708   -21   36 o  0   1.40 243.98016  68.35584 10257.21  3973.90 4.16 3.25  75.6 -0.477 18.67 19.84 02a57474o0629o
57474.575340 -22.183  7.222    -5   35 o  0   1.20 243.98016  68.35584   867.14  3447.71 4.84 3.44 -37.9 -0.492 18.67 19.84 02a57474o0646o
57474.584859 -19.180  0.402   -77   31 o  0   1.33 243.98016  68.35584  1554.53  6014.95 4.10 3.31 -59.0 -0.511 18.65 19.88 02a57474o0663o
57474.587143  21.053  2.385    14   33 o  0   1.40 243.98016  68.35584  1159.16  4059.89 4.64 3.52 -42.9 -0.486 18.64 19.86 02a57474o0667o
57474.605005  21.531  4.000     9   36 o  0   1.00 243.98016  68.35584  1568.55  6032.23 4.22 3.45 -55.9 -0.503 18.62 19.91 02a57474o0696o
57488.488160  20.953  1.250    15   19 c  0   1.02 243.98016  68.35584 10171.95  3341.12 4.36 3.79  62.1 -0.466 19.47 21.41 02a57488o0486c
57488.489115 -21.490  2.100    -9   19 c  0   0.98 243.98016  68.35584 10459.22  3891.78 4.37 3.67  68.6 -0.480 19.47 21.40 02a57488o0488c
57488.492128  22.202  4.000     5   19 c  0   1.04 243.98016  68.35584  1069.96  3432.47 4.68 3.69 -33.7 -0.434 19.45 21.36 02a57488o0494c
57488.509236  19.986  0.532    37   20 c  0   1.28 243.98016  68.35584  1366.49  4024.93 4.55 3.68 -36.6 -0.438 19.44 21.35 02a57488o0528c
57488.518190  23.328  9.500     2   16 c  0   1.29 243.98016  68.35584  9321.06  4601.20 4.15 3.69  78.7 -0.449 19.44 21.39 02a57488o0546c
57488.519146 -21.007  1.250   -14   18 c  0   1.02 243.98016  68.35584   223.64  4512.00 4.74 3.63 -43.6 -0.400 19.47 21.37 02a57488o0548c
57488.520593 -20.327  0.567   -27   15 c  0   1.42 243.98016  68.35584  9069.99  4644.77 4.04 3.57  78.0 -0.452 19.46 21.39 02a57488o0551c
57492.456399  19.379  0.426    64   27 o  0   1.23 243.98016  68.35584 10002.02  3455.74 4.26 3.73  62.8 -0.489 18.98 20.51 02a57492o0486o
57492.461764  20.646  1.282    20   26 o  0   1.10 243.98016  68.35584   906.35  3510.37 4.61 3.76 -37.4 -0.428 18.99 20.53 02a57492o0497o
57492.464632  19.474  0.420    59   25 o  0   1.37 243.98016  68.35584 10302.52  4004.84 4.15 3.44  76.5 -0.478 19.07 20.59 02a57492o0503o
57492.480080 -20.449  0.881   -24   21 o  0   1.34 243.98016  68.35584  9153.15  4708.04 3.94 3.34  80.0 -0.477 19.19 20.83 02a57492o0535o
57492.485637 -22.979 10.200    -2   24 o  0   0.86 243.98016  68.35584  1202.38  4131.01 4.23 3.58 -41.5 -0.453 19.17 20.80 02a57492o0546o
57492.490944  18.699  0.236   120   28 o  0   4.19 243.98016  68.35584    55.29  4592.85 4.46 3.54 -47.9 -0.414 19.18 20.76 02a57492o0557o
57492.499709 -20.747  1.178   -18   22 o  0   1.24 243.98016  68.35584  9063.47  4642.13 3.93 3.34  80.8 -0.472 19.15 20.77 02a57492o0575o
57512.434289  21.484  1.857     9   17 c  0   1.08 243.98016  68.35584  2301.34  4643.19 4.36 3.84 -41.4 -0.408 19.41 21.40 02a57512o0449c
57512.441215  20.921  1.162    16   18 c  0   1.01 243.98016  68.35584  2315.14  4682.98 4.24 3.78 -40.4 -0.414 19.43 21.41 02a57512o0463c
57512.448481 -20.267  0.615   -28   18 c  0   1.20 243.98016  68.35584  8689.59  3708.17 4.22 3.94  63.7 -0.415 19.47 21.49 02a57512o0478c
57512.451387  21.990  3.214     6   19 c  0   0.81 243.98016  68.35584  2252.75  4596.86 4.21 3.75 -40.8 -0.419 19.50 21.50 02a57512o0484c
57512.464017 -21.072  1.156   -14   16 c  0   1.20 243.98016  68.35584  2230.12  4710.66 4.25 3.78 -39.5 -0.412 19.52 21.59 02a57512o0510c
57534.375440  19.569  0.648    54   35 o  0   0.93 243.98016  68.35584  2018.95  4828.92 4.02 3.48 -48.5 -0.494 18.64 19.88 02a57534o0063o
57534.375924  20.789  1.750    18   31 o  0   1.26 243.98016  68.35584  2018.86  4829.10 3.92 3.40 -49.9 -0.492 18.66 19.86 02a57534o0064o
57534.376408 -19.994  0.892   -36   32 o  0   1.03 243.98016  68.35584  2018.77  4829.40 3.99 3.45 -49.5 -0.502 18.65 19.87 02a57534o0065o
57534.376891  19.968  0.933    37   35 o  0   1.05 243.98016  68.35584  2018.57  4829.55 4.04 3.48 -50.3 -0.494 18.64 19.87 02a57534o0066o
57534.377373 -21.880  4.846    -6   31 o  0   1.27 243.98016  68.35584  2018.48  4829.58 3.95 3.43 -49.7 -0.489 18.65 19.86 02a57534o0067o
57534.377858 -22.068  6.727    -5   36 o  0   0.82 243.98016  68.35584  2018.31  4829.55 3.97 3.43 -48.0 -0.489 18.65 19.86 02a57534o0068o
57534.378341  20.832  2.118    17   36 o  0   1.01 243.98016  68.35584  2018.23  4829.69 3.99 3.46 -48.5 -0.491 18.64 19.86 02a57534o0069o
57534.378826  20.793  1.833    18   32 o  0   1.13 243.98016  68.35584  2018.14  4829.55 3.93 3.40 -50.0 -0.501 18.65 19.85 02a57534o0070o
57534.379311  20.147  1.092    32   35 o  0   0.93 243.98016  68.35584  2018.08  4829.60 3.94 3.38 -48.7 -0.505 18.65 19.85 02a57534o0071o
57534.379795  22.305  7.889     4   34 o  0   0.89 243.98016  68.35584  2018.00  4829.64 3.95 3.41 -48.5 -0.492 18.65 19.85 02a57534o0072o
57541.333532  21.436  2.500    10   24 c  0   1.14 243.98016  68.35584  7904.00  4886.74 4.10 3.75  82.6 -0.441 19.22 21.48 02a57541o0259c
57541.333903 -21.810  3.500    -7   24 c  0   0.97 243.98016  68.35584  7904.11  4886.91 4.10 3.73  81.8 -0.441 19.23 21.51 02a57541o0260c
57541.334273 -20.843  1.400   -17   23 c  0   1.05 243.98016  68.35584  7904.26  4887.23 4.02 3.74  82.2 -0.440 19.25 21.51 02a57541o0261c
57541.334643 -20.930  1.435   -15   22 c  0   1.31 243.98016  68.35584  7904.27  4887.25 4.07 3.74  78.6 -0.444 19.26 21.52 02a57541o0262c
57541.335012 -23.569 15.500    -1   21 c  0   1.22 243.98016  68.35584  7904.29  4887.49 4.04 3.80  77.9 -0.441 19.25 21.52 02a57541o0263c
57541.335380 -20.401  1.026   -25   26 c  0   0.95 243.98016  68.35584  7904.32  4887.64 3.99 3.67  80.5 -0.453 19.27 21.52 02a57541o0264c
57541.335748 -22.388  5.833    -4   24 c  0   1.06 243.98016  68.35584  7904.30  4887.70 4.05 3.69  80.5 -0.454 19.25 21.52 02a57541o0265c
57541.336118  20.898  1.333    16   21 c  0   1.16 243.98016  68.35584  7904.30  4887.84 4.04 3.69  84.7 -0.446 19.24 21.51 02a57541o0266c
57541.336488  21.257  2.176    11   25 c  0   0.89 243.98016  68.35584  7904.39  4887.89 4.00 3.72  77.5 -0.451 19.24 21.50 02a57541o0267c
57541.336856 -20.010  0.648   -36   23 c  0   1.05 243.98016  68.35584  7904.46  4888.06 4.00 3.69  80.7 -0.445 19.25 21.50 02a57541o0268c
57840.640474 -19.899  0.943   -40   38 o  0   0.92 243.98016  68.35584 10199.36  4384.14 4.19 3.84 -31.1 -0.433 18.50 20.07 01a57840o0750o
57848.613440  20.326  0.927    27   25 o  0   1.45 243.98016  68.35584  8634.24  2683.75 3.87 3.64  12.2 -0.435 19.02 20.87 01a57848o0707o
57848.629019  20.478  1.333    23   31 o  0   0.91 243.98016  68.35584  8655.96  2722.27 3.85 3.61  13.5 -0.440 18.96 20.75 01a57848o0737o
57848.641234 -19.539  1.356   -56   75 o  0   1.00 243.98016  68.35584  8600.79  2654.19 3.85 3.56   9.6 -0.436 17.90 18.66 01a57848o0760o
57859.584100  21.138  2.875    13   37 o  0   1.09 243.98016  68.35584 10283.95  3940.39 4.35 3.99 -42.8 -0.413 17.89 19.30 01a57859o0679o
57859.602852 -22.400  8.800    -4   35 o  0   1.35 243.98016  68.35584 10307.26  3979.89 4.37 3.97 -43.8 -0.410 17.88 19.25 01a57859o0713o
57859.618881  19.013  0.448    90   40 o  0   1.09 243.98016  68.35584 10251.01  3915.93 4.51 4.16 -46.6 -0.404 17.80 19.20 01a57859o0742o
57859.632244  20.396  2.724    25   69 o  0   1.06 243.98016  68.35584  1219.55  4360.68 4.78 3.79 -89.3 -0.466 17.51 18.39 01a57859o0767o
57859.634968  21.307  7.800    11   85 o  0   1.15 243.98016  68.35584 10233.93  4040.29 4.25 3.71 -39.1 -0.411 17.14 17.67 01a57859o0772o
57860.583374  20.115  1.118    33   36 o  0   1.14 243.98016  68.35584  8542.22  2767.11 3.80 3.59 -34.4 -0.446 18.02 19.36 01a57860o0675o
57860.600208  20.461  1.514    24   36 o  0   1.22 243.98016  68.35584  8567.85  2806.58 3.84 3.56 -32.8 -0.446 17.98 19.29 01a57860o0705o
57860.616526  19.662  0.784    50   39 o  0   1.06 243.98016  68.35584  8512.96  2739.63 3.93 3.64 -33.5 -0.440 17.94 19.25 01a57860o0734o
57860.632773  19.332  1.101    67   74 o  0   1.00 243.98016  68.35584  8497.08  2861.89 3.97 3.60 -40.6 -0.447 17.35 18.10 01a57860o0764o
57862.545135 -20.733  1.107   -18   20 c  0   1.33 243.98016  68.35584  1755.00  5172.62 3.69 3.56  81.4 -0.417 18.63 19.93 02a57862o0661c
57862.546105  23.912 20.667     1   20 c  0   1.10 243.98016  68.35584  1740.41  5134.59 3.68 3.54  82.8 -0.421 18.63 19.93 02a57862o0663c
57862.562638 -20.325  0.759   -27   20 c  0   1.11 243.98016  68.35584  1799.76  5208.39 3.76 3.59  76.3 -0.414 18.60 19.91 02a57862o0697c
57862.569948  20.432  0.836    24   20 c  0   1.32 243.98016  68.35584  1819.87  5089.25 3.73 3.55  80.3 -0.412 18.60 19.89 02a57862o0712c
57862.575256  24.347 29.000     1   19 c  0   1.40 243.98016  68.35584  1775.29  5148.00 3.72 3.53  80.8 -0.421 18.61 19.88 02a57862o0723c
57870.566463 -21.793  1.182    -7    8 c  0   1.42 243.98016  68.35584    95.95  6919.37 2.37 2.32 -27.7 -0.424 19.39 20.56 02a57870o0581c
57870.576452  22.591  3.029     3   10 c  0   1.22 243.98016  68.35584    83.95  6883.41 2.27 2.23 -22.6 -0.431 19.41 20.51 02a57870o0600c
57870.581748  22.759  3.538     3   10 c  0   0.76 243.98016  68.35584   139.09  6953.08 2.40 2.35 -26.5 -0.450 19.37 20.50 02a57870o0610c
57870.585941 -20.881  0.770   -16   12 c  0   1.16 243.98016  68.35584  9190.29  6770.11 3.01 2.50  54.2 -0.487 19.41 20.55 02a57870o0618c
57870.592811  21.894  1.361     6    9 c  0   1.00 243.98016  68.35584   154.67  6832.70 2.31 2.27 -26.7 -0.434 19.40 20.55 02a57870o0631c
57870.593342 -20.522  0.606   -22   14 c  0   0.97 243.98016  68.35584  9174.70  6727.60 2.99 2.49  54.7 -0.487 19.44 20.59 02a57870o0632c
57870.603387  21.761  1.700     7   12 c  0   0.62 243.98016  68.35584   117.82  6891.86 2.52 2.45 -21.0 -0.414 19.33 20.52 02a57870o0651c
57870.603909 -19.754  0.274   -46   12 c  0   1.30 243.98016  68.35584  9230.51  6808.79 3.14 2.66  54.5 -0.479 19.38 20.59 02a57870o0652c
57870.611854 -25.856 85.000    -0   14 c  0   0.94 243.98016  68.35584  9244.30  6694.12 3.04 2.51  52.4 -0.494 19.39 20.51 02a57870o0667c
57870.617613 -20.578  0.582   -21   12 c  0   1.25 243.98016  68.35584  9207.63  6748.38 2.98 2.50  58.1 -0.489 19.31 20.35 02a57870o0678c
57879.537053  19.482  0.441    58   26 o  0   0.96 243.98016  68.35584 10381.47  3078.35 3.28 3.25  -4.6 -0.486 18.78 19.90 01a57879o0164o
57879.557527  21.032  1.349    14   19 o  0   1.50 243.98016  68.35584 10410.86  3119.06 3.12 2.99  34.0 -0.513 19.05 20.26 01a57879o0204o
57879.567271  20.583  0.988    21   21 o  0   0.96 243.98016  68.35584 10346.80  3050.95 3.36 3.28  -7.7 -0.492 19.06 20.51 01a57879o0223o
57879.577441 -21.787  2.615    -7   18 o  0   1.00 243.98016  68.35584  1306.09  3519.24 3.16 3.10  86.1 -0.472 19.18 20.59 01a57879o0243o
57879.580245  21.357  1.681    10   18 o  0   1.14 243.98016  68.35584 10338.51  3172.96 3.11 3.06  58.9 -0.508 19.17 20.53 01a57879o0248o
57879.590896 -19.165  0.196   -78   15 o  0   1.52 243.98016  68.35584  1327.33  3556.98 3.38 3.30 -64.0 -0.457 19.20 20.67 01a57879o0267o
57879.608720  21.995  3.125     6   18 o  0   1.02 243.98016  68.35584  1269.33  3474.64 3.17 3.10 -56.1 -0.481 19.18 20.55 01a57879o0298o
57879.625825  18.661  0.567   125   71 o  0   0.82 243.98016  68.35584  1261.28  3588.66 3.55 3.38 -52.9 -0.459 17.80 18.25 01a57879o0328o
57880.527951 -21.037  1.790   -14   25 o  0   1.12 243.98016  68.35584  9009.82  4985.36 3.22 3.19  31.1 -0.454 18.69 19.68 01a57880o0573o
57880.538443  24.692 53.500     0   26 o  0   1.01 243.98016  68.35584  9026.29  5024.98 3.37 3.29 -42.9 -0.438 18.68 19.67 01a57880o0593o
57880.559059  19.717  0.487    47   23 o  0   1.35 243.98016  68.35584  8967.81  4940.38 3.38 3.20 -40.6 -0.450 18.71 19.74 01a57880o0633o
57880.569856 -19.783  0.608   -44   27 o  0   1.02 243.98016  68.35584  8958.39  5063.62 3.51 3.36 -53.3 -0.430 18.69 19.81 01a57880o0654o
57883.526068  20.596  1.157    21   24 o  0   1.52 243.98016  68.35584  8467.08  4193.35 3.15 2.99  59.1 -0.441 18.51 19.21 01a57883o0239o
57883.548092  20.274  0.974    28   28 o  0   1.26 243.98016  68.35584  8511.93  4312.92 3.19 3.01  65.2 -0.440 18.46 19.20 01a57883o0280o
57883.558447 -20.765  1.720   -18   31 o  0   0.99 243.98016  68.35584  8469.06  4279.15 3.23 3.08  59.3 -0.432 18.43 19.17 01a57883o0299o
57883.580062 -20.757  1.527   -18   28 o  0   1.34 243.98016  68.35584  8488.54  4474.40 3.24 3.07  49.4 -0.436 18.43 19.13 01a57883o0339o
57884.510367 -24.238 35.500    -1   26 o  0   1.22 243.98016  68.35584  7407.04  3717.22 3.13 2.89 -87.1 -0.475 18.53 19.29 01a57884o0361o
57884.531019 -20.675  1.573   -20   31 o  0   0.80 243.98016  68.35584  7434.89  3837.56 3.08 2.83 -85.7 -0.476 18.55 19.28 01a57884o0400o
57884.544774  20.683  1.440    19   28 o  0   1.40 243.98016  68.35584  7397.63  3814.39 3.15 2.92 -82.5 -0.479 18.37 19.18 01a57884o0426o
57884.561703  19.639  0.601    51   30 o  0   0.93 243.98016  68.35584  7401.36  3994.92 3.51 3.33 -77.9 -0.445 18.41 19.27 01a57884o0458o
57887.497105  20.506  1.084    23   25 o  0   1.18 243.98016  68.35584  7375.82  2748.01 3.52 3.25 -84.4 -0.467 18.69 19.75 01a57887o0529o
57887.526786 -21.916  3.808    -6   24 o  0   1.21 243.98016  68.35584  7412.85  2903.73 3.47 3.29 -83.2 -0.455 18.68 19.70 01a57887o0588o
57887.546625 -21.343  2.357   -10   25 o  0   1.21 243.98016  68.35584  7388.62  2905.16 3.53 3.37 -71.9 -0.465 18.63 19.69 01a57887o0628o
57887.548072  20.508  0.979    23   22 o  0   1.43 243.98016  68.35584  7371.89  3029.69 3.43 3.21 -74.8 -0.466 18.69 19.69 01a57887o0631o
57891.492045  21.644  2.472     8   20 o  0   1.35 243.98016  68.35584  8765.09  3791.54 3.57 3.10 -61.1 -0.470 18.88 20.07 01a57891o0370o
57891.512062 -20.501  0.874   -23   20 o  0   1.22 243.98016  68.35584  8806.53  3908.67 3.57 3.09 -59.2 -0.472 18.80 20.00 01a57891o0409o
