###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
58053.413583 -21.335  1.226   -11   13 o  0   1.83   6.56455  21.80999  3366.86  2211.21 3.12 2.92 -87.4 -0.438 19.24 20.81 01a58053o0396o
58055.382206 -21.051  0.893   -14   12 o  0   1.12   6.56455  21.80999  9344.55  7056.57 2.02 1.95  39.0 -0.489 19.52 20.36 02a58055o0407o
58055.396604 -21.142  1.014   -13   13 o  0   1.42   6.56455  21.80999  9326.50  7015.47 1.98 1.91  17.3 -0.478 19.50 20.32 02a58055o0435o
58055.407368  20.435  0.749    24   18 o  0   0.66   6.56455  21.80999  9381.83  7095.15 2.00 1.94  37.0 -0.507 19.50 20.32 02a58055o0456o
58055.418513 -21.484  1.635    -9   15 o  0   1.13   6.56455  21.80999  9398.99  6979.05 2.09 1.98  37.3 -0.486 19.45 20.30 02a58055o0477o
58057.401683  19.992  0.617    37   23 o  0   1.30   6.56455  21.80999  2404.99  1459.75 3.22 3.17  64.4 -0.413 18.77 19.81 01a58057o0059o
58057.407578 -19.950  0.651   -38   25 o  0   1.44   6.56455  21.80999  2426.22  1522.24 3.79 3.65  63.3 -0.403 18.55 19.75 01a58057o0071o
58057.415462  20.434  0.961    24   23 o  0   1.45   6.56455  21.80999  2378.38  1476.77 3.39 3.28  64.8 -0.411 18.69 19.81 01a58057o0088o
58057.426043  23.094 11.889     2   25 o  0   1.34   6.56455  21.80999  2368.90  1633.41 3.31 3.23  55.8 -0.424 18.65 19.68 01a58057o0109o
58059.383954 -21.077  3.051   -14   41 o  0   1.19   6.56455  21.80999  8489.56  9611.10 2.06 1.93  31.7 -0.487 18.44 18.32 02a58059o0266o
58059.390305 -19.539  0.738   -56   41 o  0   1.10   6.56455  21.80999  8471.92  9572.33 2.07 1.96  23.8 -0.492 18.43 18.32 02a58059o0278o
58059.401858  20.983  2.566    15   38 o  0   1.68   6.56455  21.80999  8528.63  9650.78 2.20 1.95  34.2 -0.464 18.46 18.35 02a58059o0301o
58059.403099 -21.174  2.815   -12   35 o  0   1.28   6.56455  21.80999  8545.09  9533.99 2.29 1.97  32.3 -0.431 18.42 18.36 02a58059o0303o
58061.363361  19.175  0.509    78   40 o  0   1.14   6.56455  21.80999  9815.81  1505.28 2.93 2.61 -43.8 -0.458 18.21 18.87 01a58061o0377o
58061.364184 -19.441  0.602   -61   37 o  0   1.43   6.56455  21.80999   221.54  1588.48 2.95 2.60  83.8 -0.505 18.29 18.72 01a58061o0378o
58061.369485  22.881 18.917     3   48 o  0   0.85   6.56455  21.80999  9836.38  1568.79 2.96 2.77 -80.0 -0.449 18.32 18.96 01a58061o0388o
58061.377671 -21.811  6.308    -7   43 o  0   0.73   6.56455  21.80999   246.68  1683.83 2.90 2.69  62.8 -0.489 18.04 18.62 01a58061o0405o
58061.378130 -22.290  8.095    -4   36 o  0   1.21   6.56455  21.80999  9787.10  1528.37 3.26 2.88 -78.3 -0.431 18.37 19.01 01a58061o0406o
58061.378589 -20.633  1.773   -20   36 o  0   0.97   6.56455  21.80999  9769.10  1648.26 3.26 2.90 -78.4 -0.436 18.41 19.01 01a58061o0407o
58061.389193  21.620  4.477     8   37 o  0   1.08   6.56455  21.80999   181.83  1766.16 3.00 2.69  77.3 -0.459 18.34 18.87 01a58061o0428o
58061.389650 -22.159  7.000    -5   35 o  0   1.15   6.56455  21.80999   198.71  1650.49 2.99 2.68  79.4 -0.478 18.29 18.86 01a58061o0429o
58063.394807 -21.234  1.769   -12   21 o  0   1.10   6.56455  21.80999  7117.72 10277.63 2.30 2.18  37.5 -0.459 19.07 19.69 02a58063o0386o
58063.398927 -19.900  0.451   -40   18 o  0   1.09   6.56455  21.80999  7556.68   600.45 2.11 1.98  82.2 -0.480 19.10 19.67 02a58063o0395o
58063.400402  21.043  1.562    14   22 o  0   1.12   6.56455  21.80999  7136.70 10317.26 2.26 2.11  32.7 -0.467 19.09 19.67 02a58063o0397o
58063.406676 -21.314  1.573   -11   17 o  0   1.27   6.56455  21.80999  7174.64 10357.20 2.23 2.09  36.7 -0.465 19.06 19.64 02a58063o0408o
58063.408046 -23.626 15.692    -1   20 o  0   0.94   6.56455  21.80999  7594.55   640.52 2.11 2.01  82.4 -0.479 19.07 19.65 02a58063o0411o
58063.408502  19.728  0.415    47   19 o  0   0.99   6.56455  21.80999  7522.87   561.61 2.16 2.03  79.0 -0.467 19.09 19.65 02a58063o0412o
58063.415384  21.634  2.175     8   18 o  0   1.55   6.56455  21.80999  7614.44   520.08 2.16 2.04  73.9 -0.461 19.04 19.62 02a58063o0426o
58063.416439 -20.909  1.370   -16   22 o  0   1.35   6.56455  21.80999  7192.69 10238.46 2.23 2.11  46.2 -0.463 19.07 19.61 02a58063o0428o
58065.359569 -20.563  3.750   -22   81 o  0   1.06   6.56455  21.80999  2205.94  2785.84 3.02 2.83  68.9 -0.444 17.14 19.26 01a58065o0365o
58065.369196 -18.954  2.366   -95  225 o  0   0.86   6.56455  21.80999  2247.76  2865.44 3.04 2.91  75.0 -0.430 16.40 16.98 01a58065o0385o
58065.380086  22.108  8.389     5   44 o  0   1.39   6.56455  21.80999  2180.36  2829.25 2.93 2.90  42.0 -0.444 18.25 19.17 01a58065o0404o
58065.392382 -17.580  0.909  -337  307 o  0   1.12   6.56455  21.80999  2171.94  2995.43 3.09 3.00  64.7 -0.438 16.12 16.54 01a58065o0429o
58067.363626 -19.796  0.760   -44   33 o  0   0.90   6.56455  21.80999  7584.91  8250.40 2.18 2.08   3.4 -0.475 18.50 19.56 02a58067o0369o
58067.373649 -19.921  0.633   -39   25 o  0   1.27   6.56455  21.80999  7567.82  8210.49 2.11 2.04   4.8 -0.481 18.57 19.63 02a58067o0388o
58067.384284 -19.820  0.800   -43   34 o  0   0.96   6.56455  21.80999  7660.97  8173.70 2.10 2.01  -2.4 -0.488 18.48 19.54 02a58067o0409o
58067.384767 -18.868  0.464  -103   48 o  0   1.35   6.56455  21.80999  7642.86  8290.36 2.10 2.05 -13.6 -0.499 18.17 19.26 02a58067o0410o
58071.370424 -21.302  0.912   -11   10 c  0   1.50   6.56455  21.80999  6879.93   867.73 3.05 2.53  41.6 -0.435 19.78 21.56 02a58071o0296c
58071.379405 -22.558  2.955    -3   10 c  0   1.77   6.56455  21.80999  6865.01   827.71 2.97 2.47  42.4 -0.445 19.77 21.56 02a58071o0312c
58071.385831  20.443  0.447    24   11 c  0   2.20   6.56455  21.80999  6938.03   903.84 3.04 2.50  45.2 -0.438 19.75 21.57 02a58071o0326c
58071.397455 -20.785  1.733   -18   30 c  0   1.79   6.56455  21.80999  6556.28 10504.81 2.78 2.35   2.8 -0.479 19.75 21.51 02a58071o0348c
58071.398824 -20.594  0.519   -21   11 c  0   1.25   6.56455  21.80999  6957.60   788.75 3.07 2.48  42.8 -0.437 19.71 21.54 02a58071o0351c
58073.343957  20.477  0.573    23   13 o  0   2.18   6.56455  21.80999  1862.95  1028.90 3.27 2.65  84.7 -0.473 19.10 21.21 01a58073o0339o
58073.355810  21.915  1.968     6   12 o  0   2.35   6.56455  21.80999  1886.86  1116.71 3.36 2.64  84.9 -0.464 19.34 21.16 01a58073o0361o
58073.367182 -19.925  0.347   -39   14 o  0   1.49   6.56455  21.80999  1840.33  1085.11 3.41 2.63  83.3 -0.468 19.35 21.10 01a58073o0385o
58073.375671  21.312  1.288    11   14 o  0   1.40   6.56455  21.80999  1828.93  1235.54 3.47 2.70  83.2 -0.457 19.31 21.07 01a58073o0401o
58075.354071 -20.961  0.670   -15   10 c  0   1.49   6.56455  21.80999  6514.02  9521.43 2.58 2.30   4.8 -0.462 19.79 21.53 02a58075o0272c
58075.367650 -22.088  2.195    -5   12 c  0   0.94   6.56455  21.80999  6497.29  9482.56 2.56 2.29   5.8 -0.460 19.76 21.53 02a58075o0301c
58075.378919 -23.416  6.250    -2   10 c  0   1.82   6.56455  21.80999  6554.17  9561.02 2.58 2.30   6.2 -0.462 19.76 21.57 02a58075o0321c
58075.388683  22.117  1.975     5   10 c  0   1.17   6.56455  21.80999  6573.25  9443.47 2.56 2.29   6.3 -0.459 19.75 21.57 02a58075o0342c
58077.337603  20.986  1.067    15   16 o  0   1.52   6.56455  21.80999  1481.11  2339.16 3.26 2.73  84.8 -0.446 19.20 21.08 01a58077o0320o
58077.347426 -21.766  2.206    -7   16 o  0   1.35   6.56455  21.80999  1505.95  2418.07 3.35 2.82  85.2 -0.441 19.27 21.00 01a58077o0338o
58077.357082  20.597  0.734    21   15 o  0   1.17   6.56455  21.80999  1456.03  2377.20 3.48 2.89  82.8 -0.440 19.29 21.07 01a58077o0357o
58077.367388 -20.296  0.497   -28   14 o  0   1.81   6.56455  21.80999  1447.60  2534.98 3.22 2.65  83.1 -0.456 19.35 21.01 01a58077o0379o
58079.365245  20.507  0.457    23   10 c  0   1.83   6.56455  21.80999  6208.66  8037.14 2.61 2.29   7.6 -0.440 19.73 21.59 02a58079o0370c
58079.375501  22.519  2.966     4   11 c  0   1.02   6.56455  21.80999  6191.61  7997.96 2.44 2.28  10.5 -0.447 19.73 21.56 02a58079o0391c
58079.385188  21.169  0.899    12   11 c  0   1.05   6.56455  21.80999  6248.75  8077.03 2.46 2.28  11.2 -0.446 19.75 21.54 02a58079o0411c
58079.395354  20.665  0.437    20    9 c  0   2.10   6.56455  21.80999  6268.09  7958.34 2.45 2.25  10.7 -0.447 19.71 21.48 02a58079o0433c
58081.321961  21.047  1.333    14   18 o  0   1.26   6.56455  21.80999  9663.40  1663.93 3.51 2.98 -85.4 -0.437 19.27 20.91 01a58081o0303o
58081.330808 -24.799 32.500    -0   14 o  0   1.89   6.56455  21.80999  9687.16  1738.07 3.44 2.91 -84.9 -0.439 19.35 20.92 01a58081o0320o
58081.332195 -19.561  0.358   -54   20 o  0   1.42   6.56455  21.80999    74.55  1797.60 3.15 2.72  81.2 -0.478 19.30 20.98 01a58081o0323o
58081.339783 -21.277  1.260   -11   14 o  0   1.63   6.56455  21.80999  9639.10  1697.05 3.49 2.95 -81.9 -0.430 19.34 20.97 01a58081o0337o
58081.341251  21.172  1.429    12   18 o  0   0.93   6.56455  21.80999    99.50  1872.82 3.19 2.70  78.7 -0.470 19.39 21.01 01a58081o0340o
58081.353017 -20.082  0.463   -34   16 o  0   1.49   6.56455  21.80999  9631.05  1867.72 3.50 2.97 -85.3 -0.434 19.31 20.98 01a58081o0364o
58081.353475 -19.622  0.388   -52   20 o  0   2.63   6.56455  21.80999    53.00  1843.29 3.23 2.76  79.1 -0.476 19.36 21.00 01a58081o0365o
58081.360073 -13.892  0.001 -10078   12 o  0 741.51   6.56455  21.80999    39.48  1983.71 3.34 2.91  79.3 -0.454 19.33 21.03 01a58081o0378o
58093.317274 -16.001  0.919 -1444 1328 o  0   1.19   6.56455  21.80999  1497.90  2918.55 3.41 2.91  85.2 -0.469 14.65 14.93 01a58093o0283o
58093.326796  18.821  0.696   108   75 o  0   0.81   6.56455  21.80999  1450.62  2878.07 3.45 3.00  80.3 -0.427 17.32 18.12 01a58093o0302o
58093.336575 -18.585  0.810  -134  108 o  0   1.29   6.56455  21.80999  1443.21  3031.59 3.92 3.54  85.4 -0.378 16.83 17.62 01a58093o0319o
58097.302683  20.448  0.660    24   16 o  0   1.55   6.56455  21.80999 10391.90  3063.90 3.68 3.00 -83.9 -0.429 19.33 21.06 01a58097o0214o
58097.310882 -20.983  0.949   -15   14 o  0   2.12   6.56455  21.80999 10417.85  3133.29 3.79 3.02 -84.6 -0.425 19.38 21.20 01a58097o0231o
58097.312323  21.178  1.283    12   16 o  0   1.27   6.56455  21.80999   820.52  3205.82 3.38 3.02  77.7 -0.457 19.33 21.19 01a58097o0234o
58097.319311 -21.541  1.583    -9   14 o  0   1.86   6.56455  21.80999 10370.87  3089.50 3.76 2.96 -86.9 -0.434 19.32 21.03 01a58097o0248o
58097.320749 -20.060  0.375   -34   13 o  0   2.14   6.56455  21.80999   846.37  3277.15 3.20 2.73  83.8 -0.452 19.39 21.13 01a58097o0251o
58097.327626  20.903  0.866    16   14 o  0   2.04   6.56455  21.80999 10361.06  3238.17 3.70 2.89 -85.2 -0.431 19.37 21.09 01a58097o0265o
58097.329315  23.077  8.400     2   18 o  0   1.03   6.56455  21.80999   799.14  3231.22 3.37 2.84  82.2 -0.445 19.34 21.16 01a58097o0268o
58097.337984  22.807  4.769     3   13 o  0   1.78   6.56455  21.80999   790.98  3379.65 3.33 2.84  80.3 -0.445 19.31 21.05 01a58097o0285o
58099.302197  20.263  0.522    28   15 o  0   2.17   6.56455  21.80999  9049.56  8678.15 2.39 2.17   1.7 -0.480 19.39 20.62 02a58099o0259o
58099.311620 -21.731  2.127    -7   16 o  0   1.16   6.56455  21.80999  9031.56  8638.22 2.28 2.04  -0.5 -0.502 19.41 20.58 02a58099o0277o
58099.320592 -23.140  6.133    -2   12 o  0   2.32   6.56455  21.80999  9086.03  8717.63 2.44 2.34 -22.1 -0.442 19.36 20.67 02a58099o0294o
58099.329936 -21.488  1.873    -9   17 o  0   1.17   6.56455  21.80999  9104.13  8600.00 2.45 2.24 -11.3 -0.438 19.39 20.64 02a58099o0312o
58101.293010 -21.056  1.017   -14   14 o  0   2.54   6.56455  21.80999  1871.09  3613.24 3.49 3.02  86.3 -0.422 19.27 21.13 01a58101o0245o
58101.301536 -24.881 29.000    -0   12 o  0   1.82   6.56455  21.80999  1897.04  3684.94 3.28 2.79  85.4 -0.441 19.36 21.15 01a58101o0262o
58101.310152  22.208  2.545     5   12 o  0   2.60   6.56455  21.80999  1849.64  3640.05 3.41 2.89  83.1 -0.433 19.31 21.11 01a58101o0279o
58101.319013 -20.583  0.573   -21   12 o  0   2.07   6.56455  21.80999  1840.76  3789.68 3.45 2.91  83.1 -0.434 19.31 21.15 01a58101o0296o
58105.283226 -21.478  1.176    -9   11 o  0   2.11   6.56455  21.80999  3485.02   361.56 3.06 2.77  77.8 -0.422 19.43 21.31 01a58105o0217o
58105.285098 -21.485  1.265    -9   12 o  0   1.93   6.56455  21.80999  3207.75 10089.25 3.10 2.73 -76.7 -0.450 19.47 21.34 01a58105o0221o
58105.291823  22.464  3.900     4   15 o  0   1.01   6.56455  21.80999  3510.67   434.39 3.13 2.77  78.4 -0.426 19.41 21.26 01a58105o0234o
58105.293734 -22.991  6.583    -2   15 o  0   1.32   6.56455  21.80999  3232.70 10161.95 3.20 2.72 -80.6 -0.444 19.48 21.31 01a58105o0238o
58105.300383 -20.448  0.620   -24   15 o  0   1.34   6.56455  21.80999  3463.16   388.88 3.14 2.75  78.0 -0.419 19.40 21.21 01a58105o0251o
58105.302491  22.853  4.462     3   12 o  0   2.17   6.56455  21.80999  3185.50 10115.82 3.29 2.79 -83.8 -0.439 19.42 21.24 01a58105o0255o
58105.309365 -21.256  1.238   -11   14 o  0   1.29   6.56455  21.80999  3455.09   540.25 3.09 2.68  76.3 -0.434 19.41 21.12 01a58105o0268o
58105.311569 -22.000  2.633    -6   15 o  0   1.21   6.56455  21.80999  3176.67 10267.91 3.21 2.69 -83.6 -0.445 19.43 21.16 01a58105o0272o
58111.324232 -22.599  5.600    -3   19 o  0   0.83   6.56455  21.80999  5956.53  9757.04 2.21 2.17 -13.5 -0.455 19.44 20.43 02a58111o0013o
58111.329102  22.400  4.974     4   20 o  0   1.14   6.56455  21.80999  6326.55    58.16 2.19 1.96  42.4 -0.510 19.47 20.50 02a58111o0023o
58111.333032 -21.658  2.041    -8   16 o  0   1.37   6.56455  21.80999  5937.51  9715.30 2.17 2.06   4.8 -0.477 19.45 20.41 02a58111o0031o
58111.343804  20.062  0.461    34   16 o  0   0.89   6.56455  21.80999  5991.53  9794.12 2.21 2.04  -1.2 -0.476 19.43 20.42 02a58111o0053o
58111.349643  20.600  0.741    21   16 o  0   0.98   6.56455  21.80999  6380.46    99.61 2.46 2.03  35.2 -0.486 19.47 20.48 02a58111o0065o
58111.355952 -24.112 19.143    -1   16 o  0   1.38   6.56455  21.80999  6008.86  9677.79 2.27 2.06  -2.3 -0.474 19.40 20.40 02a58111o0078o
58113.276167 -22.054  3.600    -6   20 o  0   1.57   6.56455  21.80999  2752.40  1806.64 3.75 3.44  78.8 -0.407 18.84 20.26 01a58113o0140o
58113.281479  20.078  0.831    34   28 o  0   1.29   6.56455  21.80999  2777.43  1865.59 4.59 4.20 -84.3 -0.398 18.64 20.25 01a58113o0151o
58113.287989  21.575  3.000     8   26 o  0   1.20   6.56455  21.80999  2728.92  1812.91 4.57 4.07  84.0 -0.376 18.61 20.22 01a58113o0164o
58113.296266  21.950  3.810     6   23 o  0   1.33   6.56455  21.80999  2720.19  1959.84 3.90 3.45  85.7 -0.407 18.74 20.15 01a58113o0180o
58117.268543  22.170  4.714     5   23 o  0   1.22   6.56455  21.80999  3510.31  3375.36 2.88 2.70  88.7 -0.465 18.76 19.68 01a58117o0100o
58117.272393 -21.457  2.173   -10   21 o  0   1.51   6.56455  21.80999  3533.74  3428.59 2.95 2.76  83.9 -0.463 18.70 19.61 01a58117o0108o
58117.277075  21.304  2.136    11   23 o  0   1.10   6.56455  21.80999  3484.29  3368.69 2.99 2.77  86.2 -0.457 18.68 19.56 01a58117o0118o
58117.282742 -20.341  0.839   -26   22 o  0   1.44   6.56455  21.80999  3473.21  3505.60 2.88 2.73  86.4 -0.469 18.72 19.53 01a58117o0130o
58119.261993  20.760  2.261    18   41 o  0   0.87   6.56455  21.80999  7227.38  8654.88 2.09 1.99  -3.5 -0.502 18.86 19.27 02a58119o0161o
58119.270645 -20.319  1.260   -27   34 o  0   1.38   6.56455  21.80999  7207.13  8616.34 2.12 2.05   0.3 -0.499 18.80 19.25 02a58119o0179o
58119.277548  22.167  8.958     5   44 o  0   1.21   6.56455  21.80999  7259.75  8694.52 2.10 1.99  -5.6 -0.528 18.78 19.22 02a58119o0193o
58119.283554 -21.461  4.522   -10   43 o  0   1.15   6.56455  21.80999  7276.41  8578.08 2.11 2.02 -15.4 -0.512 18.83 19.21 02a58119o0205o
58121.222809  21.490  1.863     9   17 o  0   1.40   6.56455  21.80999  2852.21  1879.90 2.86 2.79  63.2 -0.462 19.04 20.21 01a58121o0081o
58121.241197 -20.668  1.045   -20   20 o  0   1.52   6.56455  21.80999  2883.89  1991.15 2.94 2.71  80.7 -0.457 18.87 19.88 01a58121o0118o
58121.248136 -22.540  6.000    -4   21 o  0   1.28   6.56455  21.80999  2799.97  2058.37 3.04 2.74  78.1 -0.451 18.83 19.83 01a58121o0133o
58121.248594  21.055  1.458    14   20 o  0   1.21   6.56455  21.80999  2817.05  1943.23 2.83 2.59  76.6 -0.482 18.90 19.82 01a58121o0134o
58123.197464 -18.901  2.146  -100  214 o  0   0.99   6.56455  21.80999  7489.64  8117.01 2.21 2.12   1.7 -0.480 17.65 17.66 02a58123o0026o
58123.197919 -19.488  3.949   -58  230 o  0   0.78   6.56455  21.80999  7507.81  8156.18 2.12 2.03  -4.2 -0.490 17.76 17.79 02a58123o0027o
58123.212438  21.614  1.780     8   15 o  0   1.20   6.56455  21.80999  7541.67  8194.35 2.07 2.02 -30.5 -0.500 19.53 20.59 02a58123o0057o
58123.223186 -20.766  0.776   -18   14 o  0   1.04   6.56455  21.80999  7556.90  8076.49 2.15 2.13  13.2 -0.491 19.56 20.73 02a58123o0080o
58125.197143 -19.035  0.667   -88   59 o  0   1.66   6.56455  21.80999  1676.10  2563.25 2.81 2.67   1.3 -0.488 17.51 17.58 01a58125o0025o
58125.197601 -19.339  0.906   -67   60 o  0   1.15   6.56455  21.80999  1639.53  2525.58 2.78 2.67 -19.7 -0.474 17.64 17.71 01a58125o0026o
58125.212378 -20.274  0.463   -28   13 o  0   1.46   6.56455  21.80999  1610.41  2542.80 2.77 2.72  82.4 -0.465 19.32 20.84 01a58125o0057o
58125.218353  23.004  5.429     2   12 o  0   1.36   6.56455  21.80999  1597.56  2682.66 2.69 2.65  39.4 -0.478 19.42 21.06 01a58125o0070o
58127.199511  20.933 11.248    15  173 o  0   0.94   6.56455  21.80999  7292.05  8756.88 2.22 2.17 -13.3 -0.474 17.90 17.97 02a58127o0028o
58127.199967 -22.792 54.792    -3  152 o  0   1.10   6.56455  21.80999  7310.19  8796.11 2.22 2.20 -25.8 -0.540 18.01 18.10 02a58127o0029o
58127.211383 -21.061  0.821   -14   11 o  0   2.17   6.56455  21.80999  7380.54  8718.09 2.25 2.19  13.1 -0.470 19.46 20.50 02a58127o0053o
58127.214122  20.673  0.624    20   12 o  0   1.65   6.56455  21.80999  7364.42  8835.11 2.19 2.15  20.1 -0.473 19.54 20.66 02a58127o0059o
58133.204850  21.298  3.540    11   39 o  0   1.76   6.56455  21.80999  1083.46  1833.37 3.42 2.99  -4.4 -0.426 18.09 18.54 01a58133o0033o
58133.212392  20.814  1.138    17   20 o  0   1.25   6.56455  21.80999  1016.52  1784.42 3.13 2.90  -4.7 -0.430 19.08 20.32 01a58133o0049o
58133.222032 -21.311  1.451   -11   16 o  0   1.66   6.56455  21.80999  1009.19  1937.53 3.22 3.03  -5.3 -0.425 19.28 20.92 01a58133o0070o
58135.274136  22.151  2.485     5   12 c  0   1.38   6.56455  21.80999  7725.04  9301.04 2.73 2.53   0.9 -0.429 19.61 21.37 02a58135o0169c
58135.284093  20.343  0.441    26   12 c  0   1.82   6.56455  21.80999  7706.76  9262.39 2.98 2.74   4.4 -0.419 19.52 21.36 02a58135o0190c
58135.294019  21.195  1.062    12   13 c  0   1.94   6.56455  21.80999  7760.60  9342.19 2.98 2.74   2.8 -0.420 19.46 21.30 02a58135o0211c
58135.303926  20.369  0.508    26   13 c  0   2.41   6.56455  21.80999  7776.93  9225.61 3.16 2.98  15.5 -0.421 19.32 21.21 02a58135o0232c
58137.204273  21.849  9.053     7   60 o  0   0.83   6.56455  21.80999  3469.48   285.94 2.96 2.73   6.4 -0.417 17.77 18.04 01a58137o0030o
58137.207055  20.227  1.539    30   45 o  0   0.93   6.56455  21.80999  3196.49 10019.03 3.58 2.98 -85.2 -0.431 18.26 18.91 01a58137o0036o
58137.212269 -19.837  0.459   -42   19 o  0   1.36   6.56455  21.80999  3221.03 10078.25 3.63 2.98 -80.9 -0.415 19.05 20.20 01a58137o0047o
58137.214610  21.495  1.731     9   16 o  0   1.14   6.56455  21.80999  3501.94   367.74 2.91 2.77  10.4 -0.431 19.16 20.51 01a58137o0052o
58137.222202  20.823  0.809    17   14 o  0   1.24   6.56455  21.80999  3452.81   313.74 2.92 2.85   6.6 -0.428 19.29 20.98 01a58137o0068o
58137.225456 -20.693  0.818   -19   16 o  0   1.55   6.56455  21.80999  3163.97 10047.18 3.76 3.12 -84.1 -0.407 19.31 21.09 01a58137o0075o
58137.228716 -20.186  0.447   -31   14 o  0   1.30   6.56455  21.80999  3445.83   458.55 2.92 2.81  17.1 -0.431 19.30 21.01 01a58137o0082o
58137.234352 -20.347  0.596   -26   16 o  0   1.67   6.56455  21.80999  3155.73 10198.62 3.66 3.08 -80.4 -0.403 19.35 21.05 01a58137o0093o
58141.216767 -23.718 17.833    -1   21 o  0   1.26   6.56455  21.80999  1950.11  3257.67 3.15 2.80  82.1 -0.446 18.89 20.08 01a58141o0050o
58141.228949  20.680  0.943    19   18 o  0   1.31   6.56455  21.80999  1982.96  3338.30 3.38 2.98 -89.8 -0.433 18.94 20.34 01a58141o0075o
58141.236370  20.147  0.672    32   21 o  0   1.24   6.56455  21.80999  1941.07  3286.68 3.74 3.36 -88.2 -0.410 18.84 20.33 01a58141o0091o
58141.247235  20.547  0.906    22   20 o  0   1.37   6.56455  21.80999  1937.32  3439.55 3.05 2.57  83.8 -0.476 18.88 20.04 01a58141o0113o
58143.226072 -19.774  1.687   -45   75 o  0   2.15   6.56455  21.80999  9138.00  9500.54 2.58 2.25  18.5 -0.460 17.84 18.14 02a58143o0066o
58143.240605  20.730  1.163    18   22 o  0   1.69   6.56455  21.80999  9107.74  9463.27 2.49 2.29   4.8 -0.440 19.07 19.85 02a58143o0095o
58143.252544 -21.576  2.928    -8   25 o  0   0.76   6.56455  21.80999  9163.81  9541.88 2.38 2.07   3.0 -0.474 19.08 19.83 02a58143o0119o
58143.264196 -20.483  1.111   -23   26 o  0   0.82   6.56455  21.80999  9198.77  9427.41 2.29 2.03   4.0 -0.479 19.07 19.79 02a58143o0142o
58147.237118 -17.924  5.387  -246 1324 o  0   1.34   6.56455  21.80999  9186.23  9172.90 2.89 2.70  27.6 -0.459 15.63 15.84 02a58147o0090o
58147.249616  19.998  2.458    36   89 o  0   1.11   6.56455  21.80999  9147.54  9133.38 2.70 2.50   9.8 -0.458 17.89 18.71 02a58147o0115o
58147.260967  19.727  2.855    47  133 o  0   1.03   6.56455  21.80999  9220.15  9213.67 2.71 2.46   9.0 -0.468 17.84 18.32 02a58147o0137o
58147.270526 -19.322  1.851   -68  126 o  0   1.19   6.56455  21.80999  9234.91  9098.53 2.61 2.25   7.0 -0.467 17.90 18.42 02a58147o0156o
58149.232536  19.480  0.671    59   39 o  0   1.38   6.56455  21.80999   355.99  3717.68 3.90 2.92  83.4 -0.422 18.18 19.05 01a58149o0073o
58149.239439 -24.589 70.500    -0   37 o  0   1.41   6.56455  21.80999   402.85  3779.41 3.99 3.10  82.4 -0.398 18.09 18.99 01a58149o0087o
58149.245939 -18.903  0.431  -100   43 o  0   1.19   6.56455  21.80999   338.85  3720.46 4.00 3.21  80.6 -0.392 18.02 18.94 01a58149o0100o
58149.252853  18.807  0.431   109   47 o  0   0.98   6.56455  21.80999   333.60  3856.41 4.00 3.14  83.1 -0.397 18.02 18.88 01a58149o0114o
58153.267838 -20.488  0.745   -23   17 o  0   2.70   6.56455  21.80999  3882.66  2326.85 3.27 2.96  87.1 -0.431 18.85 20.29 01a58153o0125o
58153.274565 -20.345  0.624   -26   16 o  0   1.97   6.56455  21.80999  3931.27  2380.34 3.37 3.03  85.3 -0.437 18.80 20.25 01a58153o0139o
58153.280808  20.656  1.097    20   22 o  0   1.08   6.56455  21.80999  3868.25  2315.85 3.62 3.27  84.0 -0.411 18.67 20.18 01a58153o0152o
58153.286632  22.954  8.889     2   21 o  0   1.43   6.56455  21.80999  3860.65  2443.89 3.52 3.18  83.4 -0.410 18.67 20.12 01a58153o0164o
58167.218538 -18.731  0.819  -117   96 c  0   1.30   6.56455  21.80999  8449.24  7548.72 2.80 2.75  21.1 -0.495 17.60 18.62 02a58167o0024c
58167.223644 -20.680  1.689   -19   33 c  0   0.87   6.56455  21.80999  8432.17  7509.66 2.69 2.64  22.4 -0.443 18.60 19.77 02a58167o0035c
58167.231022 -21.884  2.971    -6   19 c  0   1.12   6.56455  21.80999  8504.79  7589.58 2.82 2.71  31.3 -0.451 19.09 20.52 02a58167o0051c
58167.240850  20.338  0.739    27   20 c  0   1.17   6.56455  21.80999  8520.11  7474.49 3.26 3.13  33.1 -0.400 19.03 20.56 02a58167o0072c
58326.546820 -20.734  1.617   -18   30 o  0   0.97   6.56455  21.80999  3510.18  3167.68 2.21 2.07 -49.4 -0.445 18.43 18.79 02a58326o0635o
58326.555355  20.946  1.514    15   23 o  0   1.37   6.56455  21.80999  3527.64  3206.46 2.18 2.02 -45.1 -0.451 18.72 19.12 02a58326o0653o
58326.563760 -18.074  0.823  -214  176 o  0   0.81   6.56455  21.80999  3472.84  3129.42 2.08 1.99 -47.5 -0.497 16.56 16.51 02a58326o0670o
58326.572110 -19.710  1.337   -47   63 o  0   1.54   6.56455  21.80999  3435.50  3247.44 2.12 2.05 -35.7 -0.464 17.45 17.56 02a58326o0688o
58327.586216 -18.564  2.758  -136  376 o  0   0.65   6.56455  21.80999  1172.15   281.32 2.28 1.84  32.1 -0.503 15.86 16.00 02a58327o0684o
