###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57334.561305 -20.521  0.852   -22   19 c  0   0.99  55.17945  -6.42331   111.03  8788.57 4.26 4.00 -64.3 -0.383 19.29 21.08 02a57334o0516c
57334.573747 -21.204  1.800   -12   22 c  0   0.87  55.17945  -6.42331  9913.53  8833.78 4.10 3.97  86.3 -0.386 19.27 21.08 02a57334o0534c
57334.603731  19.752  0.520    46   24 c  0   1.12  55.17945  -6.42331  9914.53  8831.05 4.35 4.16  80.8 -0.374 19.08 20.85 02a57334o0577c
57339.443852 -19.698  0.537   -48   26 c  0   1.02  55.17945  -6.42331  1609.03  7329.47 4.21 4.00 -68.8 -0.393 19.09 21.08 02a57339o0002c
57340.445367 -16.957  0.027  -599   16 c  0 672.21  55.17945  -6.42331  9153.03  3375.57 4.33 4.06  72.1 -0.468 19.59 21.74 02a57340o0008c
57353.392752 -19.076  0.818   -85   70 o  0   1.46  55.17945  -6.42331  9150.69  3372.52 3.76 3.45  67.5 -0.456 17.77 18.27 02a57353o0344o
57353.402253 -19.609  1.583   -52   82 o  0   1.43  55.17945  -6.42331  9150.58  3374.14 3.66 3.37  69.9 -0.465 17.63 17.96 02a57353o0357o
57353.411766 -18.849  1.469  -105  154 o  0   0.99  55.17945  -6.42331  1607.10  7329.86 3.80 3.41 -73.0 -0.447 17.58 17.82 02a57353o0370o
57353.421278  18.976  1.248    93  116 o  0   1.10  55.17945  -6.42331  1605.78  7331.98 3.81 3.46 -73.3 -0.458 17.75 18.12 02a57353o0383o
57354.405536 -19.111  1.420   -82  117 o  0   1.05  55.17945  -6.42331  1607.66  7325.50 3.80 3.50 -72.3 -0.448 17.69 18.13 02a57354o0368o
57354.413856 -19.739  4.351   -46  201 o  0   1.06  55.17945  -6.42331  1609.21  7325.64 3.88 3.53 -75.5 -0.440 17.26 17.51 02a57354o0381o
57354.422193 -20.471  4.091   -24   96 o  0   1.16  55.17945  -6.42331  1608.88  7326.47 3.99 3.69 -73.0 -0.432 17.75 18.32 02a57354o0394o
57354.430530  18.990  1.442    92  133 o  0   1.11  55.17945  -6.42331  1609.02  7326.67 4.04 3.66 -73.0 -0.439 17.49 17.94 02a57354o0407o
57356.413145 -20.290  1.061   -28   30 o  0   0.93  55.17945  -6.42331  1608.01  7326.98 4.05 3.67 -69.4 -0.425 18.91 20.34 02a57356o0295o
57356.421360  20.530  1.179    22   26 o  0   0.94  55.17945  -6.42331  1608.67  7328.15 3.95 3.56 -72.5 -0.435 18.94 20.33 02a57356o0308o
57356.429593 -20.527  1.321   -22   30 o  0   0.81  55.17945  -6.42331  1609.51  7327.95 3.95 3.55 -70.3 -0.430 18.93 20.32 02a57356o0321o
57356.437843 -20.716  1.375   -19   26 o  0   1.24  55.17945  -6.42331  1609.05  7328.51 3.88 3.50 -69.2 -0.436 18.95 20.31 02a57356o0334o
57357.378551 -20.690  1.148   -19   22 o  0   0.93  55.17945  -6.42331  9156.88  3659.96 3.69 3.30  80.7 -0.450 19.20 20.78 02a57357o0324o
57357.405625 -19.872  0.544   -41   22 o  0   1.07  55.17945  -6.42331  1903.99  7045.15 3.69 3.39 -77.2 -0.441 19.15 20.63 02a57357o0363o
57357.421679 -20.594  1.100   -21   23 o  0   0.77  55.17945  -6.42331  2482.92  7624.76 3.61 3.38 -89.2 -0.438 19.12 20.59 02a57357o0388o
57357.443142  20.417  0.875    25   22 o  0   1.22  55.17945  -6.42331  1035.65  6744.40 3.83 3.45 -69.0 -0.445 19.11 20.57 02a57357o0420o
57358.374400 -21.443  2.040   -10   20 o  0   1.01  55.17945  -6.42331  8865.24  3657.50 3.81 3.43  74.5 -0.445 19.27 20.98 02a57358o0333o
57358.395596 -19.407  0.431   -63   27 o  0   0.93  55.17945  -6.42331  8573.50  3081.96 3.76 3.56  57.9 -0.447 19.25 20.96 02a57358o0365o
57358.402201  20.635  1.080    20   22 o  0   1.00  55.17945  -6.42331  1326.93  6455.19 3.96 3.47 -66.4 -0.455 19.25 20.87 02a57358o0375o
57358.433865  20.547  1.058    22   23 o  0   1.04  55.17945  -6.42331  1022.38  8201.41 3.99 3.56 -68.5 -0.448 19.10 20.62 02a57358o0425o
57359.380069 -20.685  1.083   -19   21 o  0   1.14  55.17945  -6.42331  1909.52  7031.72 3.98 3.50 -69.8 -0.444 19.37 21.19 02a57359o0208o
57359.402262 -20.266  0.722   -28   20 o  0   1.07  55.17945  -6.42331  2193.30  7620.02 3.92 3.54 -69.6 -0.438 19.40 21.25 02a57359o0243o
57359.409726 -19.670  0.361   -49   18 o  0   1.43  55.17945  -6.42331  1325.44  6458.53 4.02 3.50 -64.2 -0.449 19.44 21.26 02a57359o0254o
57359.442704 -20.048  0.591   -35   20 o  0   1.18  55.17945  -6.42331  1020.19  8202.32 3.86 3.46 -67.9 -0.459 19.29 20.92 02a57359o0305o
57374.346224 -16.936  1.085  -610  662 c  0   1.01  55.17945  -6.42331  2066.23  6804.88 7.02 2.63  32.3 -0.440 17.10 19.00 02a57374o0169c
57374.370037  19.948  2.842    38  108 c  0   0.91  55.17945  -6.42331  2376.28  7396.20 4.15 2.58  23.7 -0.408 18.00 19.69 02a57374o0207c
57374.378557  18.805  0.804   109   88 c  0   0.99  55.17945  -6.42331  1509.21  6231.28 4.28 3.14  35.6 -0.425 18.13 19.96 02a57374o0220c
57374.387068 -20.177  2.643   -31   82 c  0   1.35  55.17945  -6.42331  1209.72  7979.99 3.93 2.74  50.1 -0.458 18.02 19.70 02a57374o0234c
57382.367274  21.651  6.000     8   48 o  0   1.44  55.17945  -6.42331  2176.11  7624.44 4.45 3.94 -67.2 -0.407 18.26 19.26 02a57382o0196o
57382.384633  18.458  0.527   150   79 o  0   0.75  55.17945  -6.42331  1312.15  6456.65 4.52 3.88 -60.2 -0.417 18.25 19.21 02a57382o0221o
57382.400525 -19.628  1.674   -51   86 o  0   1.05  55.17945  -6.42331  1010.61  8204.40 4.75 4.14 -61.5 -0.412 18.14 19.18 02a57382o0244o
57383.351682  21.773  5.375     7   38 o  0   1.02  55.17945  -6.42331  1886.05  7041.05 4.19 3.80 -70.2 -0.406 18.53 19.70 02a57383o0144o
57383.367801 -19.148  0.452   -80   36 o  0   1.28  55.17945  -6.42331  2172.05  7625.90 4.27 3.88 -71.5 -0.410 18.48 19.65 02a57383o0170o
57383.384666  19.375  0.949    65   61 o  0   0.51  55.17945  -6.42331  1309.58  6457.26 4.74 4.17 -57.8 -0.391 18.39 19.61 02a57383o0197o
57383.401402  22.214 10.250     5   48 o  0   1.17  55.17945  -6.42331  1007.60  8208.00 4.87 4.42 -65.0 -0.374 18.29 19.56 02a57383o0224o
57398.324475 -20.076  0.457   -34   16 c  0   1.26  55.17945  -6.42331  1857.67  6979.28 4.24 3.72 -62.9 -0.430 19.57 21.60 02a57398o0209c
57398.341064  20.251  0.592    29   17 c  0   0.90  55.17945  -6.42331  2173.27  7567.69 4.12 3.69 -64.9 -0.422 19.58 21.60 02a57398o0236c
57398.357715 -20.445  0.667   -24   16 c  0   1.05  55.17945  -6.42331  1341.84  6401.10 4.28 3.65 -54.1 -0.431 19.59 21.60 02a57398o0263c
57398.374403 -22.435  4.000    -4   15 c  0   1.40  55.17945  -6.42331  1069.08  8151.30 4.21 3.72 -60.7 -0.431 19.56 21.56 02a57398o0290c
57399.321454 -21.542  2.000    -9   18 c  0   0.92  55.17945  -6.42331  1852.50  6979.39 4.14 3.66 -60.9 -0.427 19.61 21.63 02a57399o0216c
57399.338102 -21.515  1.913    -9   17 c  0   0.99  55.17945  -6.42331  2169.19  7567.48 4.04 3.68 -62.9 -0.415 19.59 21.60 02a57399o0243c
57399.354854  21.643  2.100     8   17 c  0   0.90  55.17945  -6.42331  1338.35  6400.73 4.13 3.62 -54.8 -0.425 19.59 21.55 02a57399o0270c
57399.371683  21.403  1.640    10   16 c  0   1.21  55.17945  -6.42331  1066.56  8151.14 4.04 3.63 -62.7 -0.428 19.56 21.48 02a57399o0297c
57408.339657  20.252  1.742    29   50 o  0   1.01  55.17945  -6.42331  1295.39  7615.12 4.21 3.52 -63.6 -0.478 18.33 19.21 02a57408o0255o
57408.358666 -20.767  3.243   -18   58 o  0   1.02  55.17945  -6.42331  1008.57  7030.20 4.29 3.49 -60.5 -0.484 18.28 19.11 02a57408o0286o
57408.374761 -19.334  1.303   -67   87 o  0   1.00  55.17945  -6.42331  1874.78  8201.79 3.99 3.42 -67.6 -0.490 18.23 19.00 02a57408o0312o
57408.397034 -19.691  1.054   -48   51 o  0   1.21  55.17945  -6.42331  2184.49  6451.99 4.00 3.39 -64.3 -0.478 18.13 18.85 02a57408o0348o
57421.298750  20.094  0.526    33   18 c  0   1.10  55.17945  -6.42331  1377.26  7651.70 4.32 3.87 -65.8 -0.415 19.52 21.56 02a57421o0175c
57421.322446 -21.720  2.412    -7   18 c  0   1.02  55.17945  -6.42331  1092.43  7066.18 4.27 3.83 -61.9 -0.412 19.48 21.50 02a57421o0214c
57421.346132  20.266  0.594    28   17 c  0   1.06  55.17945  -6.42331  2258.37  6492.46 4.13 3.80 -61.3 -0.384 19.42 21.39 02a57421o0253c
57421.369813 -22.331  4.500    -4   19 c  0   1.01  55.17945  -6.42331  2189.39  6453.49 4.05 3.75 -60.2 -0.392 19.34 21.25 02a57421o0292c
57422.295705  20.747  0.950    18   17 c  0   1.07  55.17945  -6.42331  1143.24  7709.39 4.45 3.86 -61.1 -0.429 19.41 21.34 02a57422o0169c
57422.319345 -21.771  2.867    -7   20 c  0   1.21  55.17945  -6.42331   860.69  7122.94 4.49 3.82 -61.6 -0.420 19.33 21.21 02a57422o0208c
57422.342977 -21.597  2.250    -8   19 c  0   0.96  55.17945  -6.42331  2046.55  6549.07 4.16 3.65 -62.4 -0.422 19.36 21.22 02a57422o0247c
57422.366663  21.200  1.643    12   20 c  0   1.02  55.17945  -6.42331  2190.31  6451.31 4.10 3.61 -59.7 -0.422 19.26 21.07 02a57422o0286c
57428.281993  20.920  1.194    16   19 c  0   0.98  55.17945  -6.42331  1364.38  7717.24 4.29 3.69 -60.9 -0.437 19.47 21.39 02a57428o0137c
57428.305868   0.000 20.796    -0   17 c  0   1.15  55.17945  -6.42331  1114.92  7133.13 4.30 3.62 -57.3 -0.456 19.47 21.37 02a57428o0176c
57428.329781  22.004  3.286     6   19 c  0   0.94  55.17945  -6.42331  2336.18  6557.13 4.10 3.59 -54.5 -0.444 19.39 21.26 02a57428o0215c
57428.353737 -23.630 16.667    -1   21 c  0   0.80  55.17945  -6.42331  2328.24  6393.69 4.05 3.60 -52.6 -0.444 19.32 21.15 02a57428o0254c
57434.257063 -17.308  1.020  -433  442 c  0   1.01  55.17945  -6.42331  1094.42  7391.55 4.39 3.89 -72.8 -0.449 16.10 17.21 02a57434o0133c
57434.279832 -20.202  1.574   -30   48 c  0   1.07  55.17945  -6.42331   824.38  6810.01 4.87 4.33 -59.8 -0.393 18.42 19.68 02a57434o0170c
57434.302644  20.958  2.706    15   41 c  0   1.32  55.17945  -6.42331  2048.61  6234.32 4.23 3.83 -55.2 -0.427 18.47 19.56 02a57434o0207c
57434.325508  19.059  0.490    86   42 c  0   1.14  55.17945  -6.42331  2282.87  6386.31 4.10 3.70 -55.8 -0.434 18.39 19.40 02a57434o0244c
57444.293541 -20.117  1.000   -33   33 o  0   1.24  55.17945  -6.42331  1251.98  6857.87 4.48 3.90 -62.2 -0.445 18.61 20.05 02a57444o0074o
57445.265519 -20.102  0.776   -33   26 o  0   1.03  55.17945  -6.42331   991.72  7709.36 4.28 3.62 -58.9 -0.458 18.93 20.47 02a57445o0132o
57445.285116 -21.146  2.208   -13   28 o  0   1.10  55.17945  -6.42331   698.78  7125.96 4.39 3.69 -55.8 -0.446 18.91 20.47 02a57445o0170o
57445.292956  21.731  4.588     7   34 o  0   1.04  55.17945  -6.42331 10481.82  7166.16 4.34 2.90  84.2 -0.464 18.99 20.54 02a57445o0185o
57445.301038  20.730  1.366    18   25 o  0   1.15  55.17945  -6.42331  1893.23  6549.30 3.91 3.45 -55.1 -0.469 18.89 20.37 02a57445o0201o
57445.314607  24.015 28.500     1   26 o  0   1.19  55.17945  -6.42331  2147.47  6434.54 3.91 3.40 -56.1 -0.473 18.84 20.30 02a57445o0228o
57452.296203  20.032  0.676    35   24 c  0   1.07  55.17945  -6.42331  2149.45  6430.23 4.23 3.78 -57.4 -0.435 19.06 20.79 02a57452o0079c
57460.224574 -19.479  1.225   -59   72 c  0   1.29  55.17945  -6.42331  1279.56  7610.86 4.27 4.08 -81.7 -0.442 18.08 18.88 02a57460o0035c
57460.232431  21.706  4.615     8   35 c  0   1.01  55.17945  -6.42331   993.71  7024.44 4.81 4.34 -67.1 -0.413 18.64 20.11 02a57460o0051c
57460.245863 -21.180  2.280   -12   28 c  0   1.25  55.17945  -6.42331  2161.81  6449.21 4.36 3.89 -62.1 -0.448 18.83 20.31 02a57460o0078c
57460.264755  20.927  1.909    16   30 c  0   1.12  55.17945  -6.42331  2148.68  6431.26 4.07 3.70 -60.0 -0.457 18.75 20.12 02a57460o0116c
57464.240674 -21.024  3.000   -14   42 o  0   1.31  55.17945  -6.42331  1038.06  7309.45 4.21 3.52 -52.4 -0.466 18.30 19.30 02a57464o0077o
57464.258479 -19.536  1.055   -56   59 o  0   1.02  55.17945  -6.42331   751.31  6724.95 4.43 3.60 -50.5 -0.473 18.17 19.17 02a57464o0112o
57464.280030 -18.370  0.289  -163   47 o  0   1.60  55.17945  -6.42331  1943.55  6151.53 3.94 3.12 -64.8 -0.484 17.98 18.84 02a57464o0155o
57464.282544  19.768  7.616    45  342 o  0   0.11  55.17945  -6.42331 10518.81  6771.41 4.66 3.30  75.7 -0.518 18.04 18.97 02a57464o0160o
57601.615190  21.644  2.471     8   20 c  0   0.80  55.17945  -6.42331  7800.52  1905.93 4.44 3.81  20.4 -0.469 19.53 21.53 02a57601o0728c
57601.627664 -19.755  0.848   -46   39 c  0   1.03  55.17945  -6.42331  7819.69  1945.78 4.39 3.80  21.7 -0.485 18.63 19.85 02a57601o0753c
57602.615858 -21.247  1.864   -12   22 c  0   0.88  55.17945  -6.42331  9170.14  2240.44 4.77 3.99  40.5 -0.469 19.49 21.48 02a57602o0696c
57602.627721  18.767  0.349   113   40 c  0   1.02  55.17945  -6.42331  9188.76  2279.82 4.63 3.87  45.0 -0.490 18.66 19.89 02a57602o0719c
57603.617219 -21.317  1.952   -11   21 c  0   1.00  55.17945  -6.42331  8807.06  1632.67 4.71 3.95  31.3 -0.473 19.46 21.40 02a57603o0715c
57603.628661 -19.877  1.060   -41   43 c  0   0.96  55.17945  -6.42331  8824.13  1673.40 4.61 3.84  35.2 -0.495 18.59 19.76 02a57603o0737c
57608.607559  21.603  2.093     8   17 c  0   0.74  55.17945  -6.42331  8589.45  4968.42 4.20 3.59  80.9 -0.455 19.66 21.71 02a57608o0510c
57612.622694 -21.971  4.583    -6   27 o  0   0.81  55.17945  -6.42331 10261.88  3202.46 4.48 3.57  66.7 -0.475 19.20 21.25 02a57612o0712o
57612.627881  20.083  0.831    34   28 o  0   0.96  55.17945  -6.42331   503.99  3170.47 4.07 3.58 -41.4 -0.437 18.82 20.53 02a57612o0722o
57612.634607  18.777  0.647   112   72 o  0   1.07  55.17945  -6.42331 10281.04  3243.25 4.19 3.28  71.5 -0.548 18.03 18.96 02a57612o0735o
57612.639771 -19.252  2.379   -72  172 o  0   1.18  55.17945  -6.42331   522.73  3209.75 3.92 3.54 -46.0 -0.470 17.26 17.43 02a57612o0745o
57619.600489 -21.447 19.810   -10  190 o  0   0.15  55.17945  -6.42331 10506.07  3822.19 4.37 3.14  77.5 -0.491 18.45 19.91 02a57619o0530o
57619.618186 -17.965  1.016  -237  240 o  0   0.18  55.17945  -6.42331 10524.38  3864.70 4.40 3.33  74.8 -0.512 18.49 20.00 02a57619o0563o
57619.628530 -24.105 52.500    -1   44 o  0   0.95  55.17945  -6.42331   760.35  3825.76 3.89 3.38 -43.8 -0.474 18.45 19.85 02a57619o0581o
57619.633909  20.079  1.848    34   62 o  0   1.14  55.17945  -6.42331 10442.88  3788.32 4.33 3.01  78.4 -0.530 18.20 19.34 02a57619o0591o
57639.614230  21.760  2.143     7   15 c  0   1.02  55.17945  -6.42331  1973.64  5516.58 3.72 3.59  51.1 -0.412 19.72 21.70 02a57639o0694c
57639.628897  20.943  0.977    15   15 c  0   1.07  55.17945  -6.42331  1953.33  5478.13 3.72 3.58  55.2 -0.417 19.61 21.47 02a57639o0723c
57639.643560 -18.018  0.368  -225   83 c  0   1.13  55.17945  -6.42331  2011.23  5555.91 3.65 3.52  69.3 -0.451 18.04 18.41 02a57639o0752c
57643.626113  20.942  4.000    15   61 o  0   1.10  55.17945  -6.42331  3182.80  6394.66 3.45 3.38  59.6 -0.453 17.82 19.24 02a57643o0779o
57643.641614 -18.318  0.495  -171   85 o  0   0.96  55.17945  -6.42331  3164.95  6356.53 3.44 3.37  58.6 -0.452 17.47 18.25 02a57643o0809o
57659.592127  20.509  0.757    23   17 c  0   0.97  55.17945  -6.42331  3064.45  8623.83 3.56 3.21   5.1 -0.406 19.66 21.63 02a57659o0680c
57659.607506  21.906  2.579     6   16 c  0   1.37  55.17945  -6.42331  3045.93  8584.61 3.57 3.26   5.1 -0.403 19.64 21.60 02a57659o0710c
57659.622888  21.007  1.267    14   18 c  0   1.05  55.17945  -6.42331  3105.19  8662.34 3.53 3.18   7.6 -0.400 19.64 21.57 02a57659o0740c
57659.638224 -20.337  0.831   -27   22 c  0   1.05  55.17945  -6.42331  3127.78  8546.03 3.49 3.22  10.8 -0.399 19.13 20.57 02a57659o0770c
57663.582325  19.475  0.464    59   27 c  0   1.05  55.17945  -6.42331   480.94  8575.27 3.80 3.49  29.1 -0.437 19.02 20.79 02a57663o0320c
57663.596236  20.918  1.500    16   23 c  0   1.73  55.17945  -6.42331 10257.25  8613.64 4.05 3.60  81.7 -0.427 18.05 19.88 02a57663o0347c
57663.597784  22.863 44.000     3  114 c  0   1.27  55.17945  -6.42331   462.54  8535.66 3.85 3.57  40.1 -0.439 17.28 18.99 02a57663o0350c
57663.611716  18.984  0.487    92   45 c  0   0.90  55.17945  -6.42331 10237.65  8574.92 3.88 3.33 -84.1 -0.406 18.50 20.23 02a57663o0377c
57663.613268  19.313  0.722    68   49 c  0   1.04  55.17945  -6.42331   523.39  8615.34 3.90 3.58  34.7 -0.413 18.37 20.08 02a57663o0380c
57663.627669  20.754  2.083    18   38 c  0   1.07  55.17945  -6.42331 10299.70  8655.82 3.95 3.46 -87.3 -0.394 18.58 20.31 02a57663o0408c
57663.629203 -20.392  1.529   -25   39 c  0   1.13  55.17945  -6.42331   546.41  8496.22 3.87 3.54  34.3 -0.422 18.59 20.29 02a57663o0411c
57663.643645 -21.578 15.444    -8  131 c  0   1.04  55.17945  -6.42331 10320.54  8537.50 3.76 3.16 -83.8 -0.455 17.54 18.56 02a57663o0439c
57663.645229 -18.802  1.309  -110  143 c  0   1.15  55.17945  -6.42331   507.54  8552.98 3.74 3.44  31.7 -0.472 17.59 18.48 02a57663o0442c
57667.580583  24.990 46.000     0   17 c  0   1.16  55.17945  -6.42331  9458.63  8471.55 3.66 3.26 -77.3 -0.410 19.46 21.34 02a57667o0719c
57667.596490  19.737  0.362    46   17 c  0   1.01  55.17945  -6.42331  9438.85  8433.11 3.58 3.10 -74.9 -0.433 19.50 21.36 02a57667o0750c
57667.612379  21.750  2.737     7   20 c  0   1.04  55.17945  -6.42331  9499.59  8514.15 3.54 3.10 -72.9 -0.439 19.31 21.13 02a57667o0781c
57667.628330  19.685  0.581    48   28 c  0   1.07  55.17945  -6.42331  9520.30  8396.23 3.61 3.11 -76.8 -0.434 18.89 20.62 02a57667o0812c
57667.644259  19.087  0.969    84   82 c  0   1.13  55.17945  -6.42331  9482.91  8453.81 3.61 3.15 -76.8 -0.440 17.98 19.11 02a57667o0843c
57671.558847  21.690  2.636     8   20 o  0   1.03  55.17945  -6.42331  1732.73  5488.48 3.37 3.29  71.3 -0.496 19.38 20.99 02a57671o0686o
57671.574258 -20.241  0.702   -29   20 o  0   0.86  55.17945  -6.42331  1713.47  5449.06 3.37 3.25  68.0 -0.502 19.37 20.97 02a57671o0716o
57671.589634  20.884  1.319    16   21 o  0   0.87  55.17945  -6.42331  1772.12  5526.05 3.35 3.27  53.9 -0.494 19.34 20.90 02a57671o0746o
57671.604547 -21.722  3.000    -7   22 o  0   0.72  55.17945  -6.42331  1794.89  5410.25 3.44 3.31  60.7 -0.490 19.25 20.76 02a57671o0775o
57671.619934  19.467  0.389    59   23 o  0   1.18  55.17945  -6.42331  1757.99  5466.33 3.43 3.30  73.4 -0.495 19.20 20.67 02a57671o0805o
57676.481395 -18.645  0.518  -126   65 o  0   1.13  55.17945  -6.42331  8658.82  2825.87 3.67 3.21 -82.6 -0.476 17.83 18.37 02a57676o0598o
57676.494133 -20.935  3.140   -15   48 o  0   1.16  55.17945  -6.42331  8675.85  2866.85 3.65 3.22 -84.3 -0.449 18.27 18.83 02a57676o0622o
57676.514805 -22.010  8.625    -6   49 o  0   0.85  55.17945  -6.42331  8615.00  2789.34 3.64 3.23 -85.3 -0.451 18.24 18.76 02a57676o0661o
57676.527356 -17.716  0.920  -298  274 o  0   1.18  55.17945  -6.42331  1916.37  7542.87 4.35 3.22   5.5 -0.506 17.26 17.75 02a57676o0684o
57676.548565  19.519  1.121    56   63 o  0   1.19  55.17945  -6.42331  1881.99  7603.06 3.31 3.10  11.2 -0.464 18.16 18.79 02a57676o0724o
57680.546425 -19.886  1.283   -40   52 o  0   1.07  55.17945  -6.42331  2163.73  8457.82 3.27 3.06   9.6 -0.447 18.50 19.31 02a57680o0701o
57680.558121  17.831  2.869   268  768 o  0   0.94  55.17945  -6.42331  2146.07  8420.17 3.32 3.14  16.2 -0.661 17.24 17.61 02a57680o0722o
57680.587937  19.410  0.990    62   62 o  0   1.17  55.17945  -6.42331  2227.38  8382.24 3.29 3.08   9.7 -0.449 18.44 19.23 02a57680o0779o
57680.601175 -22.013 11.062    -6   63 o  0   1.20  55.17945  -6.42331  2190.86  8433.69 3.46 3.26  14.6 -0.479 18.37 19.19 02a57680o0803o
57688.526663  23.863 17.000     1   18 c  0   1.12  55.17945  -6.42331  3181.14  5454.26 3.83 3.64  66.4 -0.402 19.46 21.22 02a57688o0630c
57688.538743 -20.728  0.893   -19   17 c  0   1.07  55.17945  -6.42331  3164.46  5416.55 3.76 3.59  67.6 -0.405 19.44 21.15 02a57688o0654c
57688.556057  21.948  3.125     6   19 c  0   1.16  55.17945  -6.42331  3221.63  5492.31 3.93 3.77  71.1 -0.388 19.29 21.02 02a57688o0689c
57688.571065 -20.062  0.510   -34   18 c  0   1.30  55.17945  -6.42331  3242.81  5374.86 3.86 3.70  71.2 -0.388 19.31 20.99 02a57688o0716c
57688.587554  25.024 55.000     0   20 c  0   1.13  55.17945  -6.42331  3207.34  5430.75 3.81 3.66  70.8 -0.402 19.29 20.92 02a57688o0749c
57696.501817  21.623  1.960     8   16 c  0   1.07  55.17945  -6.42331  1452.80  6373.18 3.78 3.54  51.7 -0.437 19.66 21.51 02a57696o0627c
57696.512578 -23.901 16.000    -1   16 c  0   1.12  55.17945  -6.42331  1436.04  6334.55 3.84 3.60  52.2 -0.423 19.63 21.49 02a57696o0647c
57696.537190  20.840  0.960    17   16 c  0   1.00  55.17945  -6.42331  1516.23  6294.01 3.84 3.57  50.7 -0.425 19.61 21.44 02a57696o0695c
57696.557113 -21.717  2.095    -8   16 c  0   1.52  55.17945  -6.42331  1479.29  6350.33 4.00 3.77  63.0 -0.413 19.54 21.45 02a57696o0733c
