###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57334.541169  20.011  0.447    36   16 c  0   1.12  59.59469   6.71541  2632.33  3793.91 4.11 3.80 -37.8 -0.382 19.44 21.27 02a57334o0487c
57334.576526  20.873  1.000    16   16 c  0   1.47  59.59469   6.71541  1182.45  5249.31 4.25 3.88 -50.1 -0.396 19.28 21.05 02a57334o0538c
57334.600964  20.168  0.571    31   18 c  0   1.58  59.59469   6.71541  1184.66  5248.88 4.31 3.90 -50.3 -0.394 19.17 20.88 02a57334o0573c
57341.443430 -20.131  0.476   -32   15 c  0   1.03  59.59469   6.71541  8130.29  6912.20 4.13 3.80  84.6 -0.394 19.45 21.43 02a57341o0286c
57341.492497 -20.939  1.364   -15   21 c  0   1.06  59.59469   6.71541  1182.21  5245.68 5.81 5.12 -42.3 -0.340 19.20 21.42 02a57341o0360c
57341.511823 -19.645  0.395   -50   20 c  0   1.08  59.59469   6.71541  1177.80  5244.87 5.27 4.62 -43.6 -0.367 19.26 21.39 02a57341o0389c
57342.443422 -21.165  1.467   -12   18 c  0   1.14  59.59469   6.71541  2648.27  3793.80 4.40 3.79 -22.4 -0.415 19.53 21.48 02a57342o0295c
57342.463675 -20.087  0.487   -34   16 c  0   0.85  59.59469   6.71541  2642.64  3792.00 4.52 3.90 -23.1 -0.383 19.50 21.48 02a57342o0325c
57342.494285 -20.167  0.447   -31   14 c  0   1.61  59.59469   6.71541  1182.31  5247.65 4.31 3.70 -47.7 -0.419 19.56 21.45 02a57342o0371c
57342.513328 -20.234  0.472   -29   14 c  0   1.65  59.59469   6.71541  1178.66  5247.92 4.26 3.65 -47.3 -0.425 19.53 21.38 02a57342o0400c
57343.442136 -22.817  5.500    -3   15 c  0   1.22  59.59469   6.71541  8127.59  6915.43 3.89 3.53  83.1 -0.414 19.55 21.46 02a57343o0365c
57343.462632 -20.267  0.576   -28   16 c  0   1.29  59.59469   6.71541  2641.08  3792.75 4.48 3.98 -34.6 -0.383 19.47 21.43 02a57343o0396c
57343.471351 -19.621  0.262   -52   14 c  0   1.49  59.59469   6.71541  1179.00  5246.86 4.45 3.78 -52.0 -0.422 19.50 21.39 02a57343o0409c
57366.378822 -20.135  0.735   -32   24 o  0   1.00  59.59469   6.71541  3112.66  3281.57 4.42 3.85 -29.2 -0.411 19.06 20.68 02a57366o0286o
57366.396977  19.362  0.391    65   26 o  0   0.92  59.59469   6.71541  3420.96  3866.08 4.40 3.97 -34.8 -0.396 19.05 20.75 02a57366o0313o
57366.415953 -18.800  0.208  -110   23 o  0   1.31  59.59469   6.71541  2530.69  2702.62 4.86 3.98 -29.6 -0.419 19.08 20.78 02a57366o0340o
57366.433292 -19.694  0.429   -48   21 o  0   1.38  59.59469   6.71541  2240.57  4452.33 4.51 3.91 -42.7 -0.419 19.14 20.88 02a57366o0366o
57400.345367 -19.630  0.298   -51   15 c  0   1.14  59.59469   6.71541  2881.67  3417.80 4.33 3.71 -29.1 -0.416 19.60 21.54 02a57400o0243c
57400.363644 -21.183  1.187   -12   14 c  0   1.36  59.59469   6.71541  3223.35  4008.47 4.10 3.68 -33.5 -0.405 19.60 21.54 02a57400o0272c
57400.376171 -19.856  0.383   -42   16 c  0   1.33  59.59469   6.71541  2362.52  2844.78 4.48 3.73 -28.4 -0.425 19.58 21.52 02a57400o0292c
57400.399371 -21.613  1.667    -8   14 c  0   1.66  59.59469   6.71541  2111.37  4598.82 4.10 3.61 -43.1 -0.424 19.57 21.48 02a57400o0329c
57401.341271  22.269  3.545     4   16 c  0   1.30  59.59469   6.71541  2904.47  3505.16 4.27 3.76 -33.6 -0.411 19.60 21.56 02a57401o0250c
57401.359283 -20.116  0.437   -33   14 c  0   1.12  59.59469   6.71541  3213.15  4087.26 4.04 3.67 -36.8 -0.403 19.61 21.57 02a57401o0279c
57401.374227 -21.399  1.609   -10   16 c  0   1.31  59.59469   6.71541  2329.32  2922.17 4.45 3.73 -30.0 -0.415 19.59 21.55 02a57401o0303c
57401.396151 -20.602  0.717   -21   15 c  0   1.13  59.59469   6.71541  2039.32  4667.28 4.13 3.62 -45.0 -0.419 19.56 21.48 02a57401o0337c
57408.351942 -19.320  0.701   -68   48 o  0   1.19  59.59469   6.71541  2324.68  4083.72 4.26 3.58 -43.3 -0.501 18.27 19.07 02a57408o0275o
57408.375986 -19.924  1.493   -39   58 o  0   1.00  59.59469   6.71541  2035.19  3502.25 4.57 3.63 -35.5 -0.482 18.21 19.00 02a57408o0314o
57408.391537 -19.657  0.930   -50   46 o  0   1.41  59.59469   6.71541  2902.15  4665.72 4.00 3.48 -48.8 -0.472 18.18 18.92 02a57408o0339o
57408.419995 -18.390  0.363  -160   58 o  0   1.06  59.59469   6.71541  3221.45  2923.58 4.17 3.46 -26.1 -0.483 18.09 18.71 02a57408o0383o
57421.306052 -21.212  1.346   -12   16 c  0   1.23  59.59469   6.71541  2406.36  4120.75 4.48 3.99 -41.2 -0.399 19.49 21.50 02a57421o0187c
57421.329726 -19.983  0.469   -37   17 c  0   1.02  59.59469   6.71541  2115.80  3540.23 4.50 3.92 -34.1 -0.392 19.49 21.46 02a57421o0226c
57421.353421 -20.968  1.176   -15   18 c  0   1.01  59.59469   6.71541  3275.47  2963.17 4.37 3.91 -25.7 -0.377 19.44 21.38 02a57421o0265c
57421.377123 -23.288  8.750    -2   15 c  0   1.43  59.59469   6.71541  3220.70  2925.86 4.35 3.82 -24.8 -0.382 19.40 21.29 02a57421o0304c
57422.302983 -20.767  1.000   -18   18 c  0   1.16  59.59469   6.71541  2194.96  4178.62 4.61 3.92 -41.2 -0.421 19.41 21.31 02a57422o0181c
57422.326608 -19.666  0.376   -49   19 c  0   1.13  59.59469   6.71541  1904.63  3597.62 4.70 3.88 -35.8 -0.419 19.39 21.26 02a57422o0220c
57422.350257 -19.507  0.347   -57   20 c  0   0.91  59.59469   6.71541  3064.61  3019.31 4.51 3.79 -24.3 -0.417 19.41 21.26 02a57422o0259c
57422.373936 -20.304  0.695   -27   19 c  0   1.20  59.59469   6.71541  3221.51  2925.08 4.49 3.77 -24.4 -0.414 19.29 21.07 02a57422o0298c
57428.289357 -19.307  0.257   -69   18 c  0   1.11  59.59469   6.71541  2381.31  4159.37 4.40 3.73 -38.0 -0.474 19.47 21.35 02a57428o0149c
57428.313232 -22.953  8.000    -2   19 c  0   1.04  59.59469   6.71541  2108.23  3586.17 4.70 3.76 -31.1 -0.452 19.47 21.36 02a57428o0188c
57428.337161  21.810  2.467     7   17 c  0   1.27  59.59469   6.71541  3322.41  3013.98 4.54 3.75 -23.0 -0.432 19.43 21.31 02a57428o0227c
57428.361089 -21.267  1.667   -11   19 c  0   1.19  59.59469   6.71541  3323.81  2863.78 4.57 3.69 -19.7 -0.437 19.38 21.21 02a57428o0266c
57444.218013  19.202  0.945    76   72 o  0   1.30  59.59469   6.71541  2581.84  3911.97 4.15 3.91 -58.2 -0.483 17.73 18.20 02a57444o0020o
57445.214528  20.623  7.196    20  147 o  0   0.98  59.59469   6.71541  2031.06  4174.33 3.88 3.59 -62.2 -0.506 17.25 17.06 02a57445o0040o
57445.223655 -20.332  1.473   -27   39 o  0   1.21  59.59469   6.71541  1742.75  3593.37 4.09 3.60 -47.5 -0.510 18.47 19.50 02a57445o0056o
57445.240285 -19.245  0.364   -73   26 o  0   1.25  59.59469   6.71541  2915.04  3016.92 4.07 3.55 -30.3 -0.529 18.95 20.49 02a57445o0084o
57445.258950 -20.103  0.836   -33   28 o  0   1.12  59.59469   6.71541  3177.41  2903.37 4.25 3.56 -24.8 -0.523 18.97 20.52 02a57445o0119o
57452.292732 -19.554  0.403   -55   22 c  0   0.91  59.59469   6.71541  3062.21  3134.53 4.37 3.81 -26.8 -0.431 19.22 20.97 02a57452o0072c
57452.314413 -20.738  1.324   -18   24 c  0   0.97  59.59469   6.71541  3182.70  2903.65 4.50 3.76 -21.6 -0.450 19.15 20.87 02a57452o0115c
57460.235941 -20.380  1.273   -26   33 c  0   1.13  59.59469   6.71541  2302.88  4079.88 4.17 3.83 -43.2 -0.474 18.81 20.16 02a57460o0058c
57460.250782 -20.296  1.316   -28   36 c  0   1.19  59.59469   6.71541  2015.59  3498.69 4.28 3.73 -38.6 -0.493 18.79 20.12 02a57460o0088c
57460.271130 -20.938  2.200   -15   34 c  0   1.02  59.59469   6.71541  3178.91  2920.57 4.50 3.78 -23.4 -0.495 18.73 20.05 02a57460o0129c
57460.292595 -20.222  1.315   -30   39 c  0   1.02  59.59469   6.71541  3184.57  2903.06 4.68 3.84 -19.2 -0.468 18.63 19.94 02a57460o0172c
57464.242220 -19.644  0.838   -50   42 o  0   1.22  59.59469   6.71541  2082.04  3778.77 4.00 3.35 -36.6 -0.519 18.37 19.36 02a57464o0080o
57464.260481 -18.913  0.492   -99   49 o  0   1.15  59.59469   6.71541  1790.75  3197.51 4.34 3.25 -23.5 -0.521 18.27 19.25 02a57464o0116o
57464.282032 -19.494  0.981   -58   57 o  0   1.07  59.59469   6.71541  2950.62  2622.00 4.16 3.15 -15.5 -0.542 18.13 19.07 02a57464o0159o
57464.299022  20.772  3.250    18   58 o  0   1.21  59.59469   6.71541  3188.40  2896.06 4.22 3.24 -16.7 -0.549 18.04 18.94 02a57464o0193o
57468.255534  20.390  2.386    25   60 o  0   0.90  59.59469   6.71541  2506.52  4325.29 4.25 3.72 -39.6 -0.529 18.05 18.98 02a57468o0100o
57468.274947 -19.273  0.891   -71   63 o  0   1.11  59.59469   6.71541  2194.31  3746.48 4.37 3.62 -33.0 -0.532 17.95 18.82 02a57468o0139o
57468.292388 -19.016  0.839   -90   75 o  0   0.95  59.59469   6.71541  3373.82  3170.12 4.29 3.70 -29.3 -0.553 17.82 18.63 02a57468o0174o
57472.258504 -19.186  0.715   -77   55 o  0   0.83  59.59469   6.71541  2132.26  4156.18 4.06 3.49 -49.8 -0.535 18.07 19.03 02a57472o0103o
57472.279079  21.192  6.857    12   83 o  0   0.88  59.59469   6.71541  1847.78  3576.55 3.97 3.30 -37.7 -0.570 17.77 18.45 02a57472o0141o
57476.262092 -19.988  0.957   -37   35 o  0   1.56  59.59469   6.71541  2403.41  3829.30 4.11 3.44 -30.6 -0.514 18.40 19.63 02a57476o0101o
57630.609771 -21.796  2.211    -7   15 c  0   1.10  59.59469   6.71541  8731.76  8641.73 3.94 3.59  85.5 -0.425 19.62 21.57 02a57630o0677c
57630.625653 -20.949  1.043   -15   16 c  0   1.03  59.59469   6.71541  8742.56  8684.91 3.71 3.34 -78.1 -0.397 19.57 21.46 02a57630o0703c
57638.604225 -21.087  1.171   -13   16 c  0   1.18  59.59469   6.71541  7390.81  7271.23 3.65 3.36 -86.5 -0.440 19.57 21.41 02a57638o0676c
57638.614731  20.765  0.852    18   15 c  0   1.09  59.59469   6.71541  7331.04  7195.92 3.65 3.41 -78.4 -0.445 19.54 21.40 02a57638o0695c
57638.629624 -20.827  0.904   -17   15 c  0   1.17  59.59469   6.71541  7308.70  7312.49 3.64 3.42 -82.3 -0.443 19.46 21.20 02a57638o0721c
57638.645064   0.000 18.922    -0   98 c  0   1.12  59.59469   6.71541  3175.70  3196.37 3.81 3.70  85.2 -0.396 17.83 18.07 02a57638o0748c
57650.541227 -18.803  1.005  -109  110 o  0   1.53  59.59469   6.71541  9286.94  7297.14 3.62 3.11  89.4 -0.500 17.97 18.56 02a57650o0596o
57650.551720 -19.347  0.971   -66   64 o  0   0.97  59.59469   6.71541  9305.44  7336.54 3.64 3.09 -89.8 -0.483 18.37 19.09 02a57650o0616o
57650.574651 -18.922  0.578   -98   57 o  0   1.13  59.59469   6.71541  9248.12  7260.33 3.66 3.08 -87.9 -0.472 18.41 19.16 02a57650o0660o
57650.576651 -20.452  2.324   -24   56 o  0   1.23  59.59469   6.71541  9230.17  7377.02 3.66 3.14 -88.2 -0.482 18.41 19.16 02a57650o0664o
57650.586474  20.378  1.577    26   40 o  0   1.54  59.59469   6.71541  1265.91  3134.25 3.63 3.46  73.5 -0.452 18.36 19.02 02a57650o0683o
57670.515864 -20.035  0.559   -35   20 o  0   1.10  59.59469   6.71541  9913.52  4894.42 3.71 3.02 -87.4 -0.447 19.33 20.93 02a57670o0592o
57670.526590 -20.111  0.510   -33   17 o  0   1.47  59.59469   6.71541  9936.45  4931.80 3.58 2.98 -84.3 -0.452 19.35 20.92 02a57670o0613o
57670.533804 -21.883  3.000    -6   19 o  0   1.23  59.59469   6.71541   129.86  4853.65 3.74 3.30  62.6 -0.462 19.33 20.91 02a57670o0627o
57670.543711 -19.428  0.303   -62   19 o  0   1.18  59.59469   6.71541   646.33  5593.01 3.59 3.31  54.4 -0.487 19.34 20.94 02a57670o0645o
57670.544203 -20.789  1.185   -18   21 o  0   1.05  59.59469   6.71541 10371.88  5551.05 3.61 2.85 -84.0 -0.469 19.35 20.94 02a57670o0646o
57670.548407 -16.566  0.027  -858   23 o  0   4.46  59.59469   6.71541    92.42  4813.63 3.72 3.25  62.5 -0.465 19.36 20.95 02a57670o0654o
57670.564466 -19.981  0.495   -37   18 o  0   1.90  59.59469   6.71541   667.16  5478.14 3.45 3.23  56.0 -0.500 19.29 20.81 02a57670o0684o
57670.569825 -19.845  0.479   -42   20 o  0   1.26  59.59469   6.71541 10449.42  5517.31 3.61 2.97 -84.0 -0.460 19.26 20.79 02a57670o0694o
57670.572303 -19.206  0.246   -76   19 o  0   1.45  59.59469   6.71541   629.04  5535.95 3.43 3.25  55.1 -0.476 19.25 20.77 02a57670o0699o
57670.582878 -22.831  8.000    -3   21 o  0   0.93  59.59469   6.71541 10408.60  5575.82 3.59 2.87 -84.0 -0.467 19.26 20.79 02a57670o0720o
57676.490811  23.484 53.500     2   78 o  0   1.05  59.59469   6.71541  7630.60  6366.01 3.39 3.12 -69.7 -0.434 17.87 18.41 02a57676o0616o
57676.507124  19.782  0.986    44   44 o  0   1.39  59.59469   6.71541  7644.68  6406.16 3.34 3.05 -66.0 -0.441 18.34 18.93 02a57676o0646o
57676.523853 -17.299  1.325  -437  579 o  0   1.43  59.59469   6.71541  7585.24  6332.18 3.59 3.39 -79.2 -0.553 16.53 16.36 02a57676o0678o
57676.543373 -19.246  0.683   -73   50 o  0   1.02  59.59469   6.71541  2953.36  4003.06 4.87 3.70   1.4 -0.396 18.10 19.02 02a57676o0714o
57676.557402 -18.595  0.689  -132   91 o  0   1.08  59.59469   6.71541  2916.10  4060.92 3.50 3.47  86.1 -0.472 18.02 18.72 02a57676o0740o
57680.552564  20.877  2.848    16   46 o  0   0.94  59.59469   6.71541  3218.56  4913.17 3.38 3.35 -69.2 -0.472 18.25 18.95 02a57680o0712o
57680.564686 -20.003  1.279   -36   46 o  0   0.92  59.59469   6.71541  3199.40  4875.25 3.37 3.33  77.1 -0.464 18.26 18.96 02a57680o0735o
57680.581798 -19.958  1.245   -38   47 o  0   0.97  59.59469   6.71541  3256.39  4951.91 3.43 3.35 -88.4 -0.463 18.26 18.97 02a57680o0767o
57680.599698 -20.740  2.521   -18   46 o  0   1.14  59.59469   6.71541  3280.18  4834.22 3.62 3.51  86.6 -0.437 18.20 18.96 02a57680o0800o
57680.616067 -20.002  1.420   -36   52 o  0   0.92  59.59469   6.71541  3245.01  4891.10 3.48 3.43  71.0 -0.444 18.21 18.92 02a57680o0833o
57688.536067  20.136  0.511    32   16 c  0   1.39  59.59469   6.71541  4203.14  1911.33 3.97 3.82 -84.8 -0.382 19.45 21.19 02a57688o0649c
57688.551780  20.057  0.505    34   17 c  0   1.20  59.59469   6.71541  4185.31  1871.64 3.91 3.76 -81.3 -0.389 19.38 21.05 02a57688o0681c
57688.570099  21.225  1.625    12   19 c  0   1.06  59.59469   6.71541  4243.58  1948.36 3.99 3.83 -84.4 -0.378 19.34 21.05 02a57688o0714c
57688.601451 -22.068  3.500    -5   19 c  0   1.19  59.59469   6.71541  4230.37  1888.42 3.95 3.80 -82.0 -0.386 19.23 20.84 02a57688o0777c
57696.507167 -21.568  1.760    -9   15 c  0   1.29  59.59469   6.71541  2481.55  2835.48 3.96 3.79  77.5 -0.380 19.60 21.46 02a57696o0637c
57696.520282  21.839  2.350     7   16 c  0   1.04  59.59469   6.71541  2463.08  2798.95 3.89 3.73  76.9 -0.384 19.60 21.42 02a57696o0662c
57696.536678 -21.149  1.256   -13   16 c  0   1.01  59.59469   6.71541  2523.44  2875.84 3.82 3.66  77.7 -0.391 19.64 21.45 02a57696o0694c
57696.549107 -22.316  3.385    -4   15 c  0   1.38  59.59469   6.71541  2545.08  2759.57 3.88 3.67  79.4 -0.389 19.61 21.42 02a57696o0718c
57696.570813 -23.887 14.333    -1   14 c  0   1.45  59.59469   6.71541  2507.51  2815.69 3.87 3.74  83.2 -0.383 19.58 21.41 02a57696o0759c
57700.490873  21.783  4.250     7   30 o  0   1.02  59.59469   6.71541  2330.20  2408.18 3.71 3.56 -89.4 -0.425 18.93 20.31 02a57700o0357o
57700.507388 -19.729  0.636   -47   30 o  0   1.09  59.59469   6.71541  2310.31  2368.46 3.76 3.64  87.0 -0.420 18.85 20.24 02a57700o0389o
57700.525595  21.235  3.050    12   36 o  0   1.12  59.59469   6.71541  2371.37  2444.54 3.74 3.61  87.6 -0.413 18.61 19.96 02a57700o0423o
57700.538482 -19.116  0.504   -82   41 o  0   1.07  59.59469   6.71541  2393.40  2328.98 3.73 3.58  88.0 -0.423 18.42 19.76 02a57700o0448o
57700.551320 -20.814  2.057   -17   35 o  0   0.87  59.59469   6.71541  2355.57  2386.06 3.69 3.59  88.3 -0.422 18.78 20.15 02a57700o0473o
57704.450371  21.533  4.000     9   35 o  0   1.13  59.59469   6.71541  1578.48  3006.40 3.75 3.61  79.1 -0.423 18.54 19.35 02a57704o0308o
57704.469294 -20.729  1.943   -18   36 o  0   0.93  59.59469   6.71541  1561.48  2968.15 3.75 3.56  76.7 -0.419 18.57 19.40 02a57704o0345o
57704.476465 -20.744  2.000   -18   37 o  0   0.97  59.59469   6.71541  1618.58  3046.56 3.80 3.60  77.5 -0.419 18.55 19.39 02a57704o0359o
57704.500476 -19.406  0.571   -63   36 o  0   1.07  59.59469   6.71541  1635.91  2927.45 3.75 3.57  76.1 -0.420 18.56 19.36 02a57704o0405o
57704.504077   0.000 20.008     0   36 o  0   0.97  59.59469   6.71541  1594.38  2983.72 3.78 3.62  77.4 -0.418 18.53 19.36 02a57704o0412o
57712.467947  11.569  0.873 85568 74686 o  0   1.01  59.59469   6.71541  3131.95  5466.72 3.97 3.69  89.0 -0.442 11.36 11.86 02a57712o0111o
57712.490911 -17.835  0.634  -267  169 o  0   1.30  59.59469   6.71541  3113.07  5429.47 3.81 3.68  75.3 -0.409 16.99 17.83 02a57712o0155o
57712.504162 -16.745  0.573  -728  417 o  0   1.05  59.59469   6.71541  3188.62  5505.94 4.02 3.90  78.6 -0.395 15.78 16.32 02a57712o0180o
57712.518176 -16.995  1.848  -578 1068 o  0   1.04  59.59469   6.71541  3211.82  5388.15 4.17 4.04  83.2 -0.376 15.00 15.68 02a57712o0207o
57712.534129  19.399  0.737    63   47 o  0   1.05  59.59469   6.71541  3176.92  5445.27 3.80 3.77  67.8 -0.402 18.20 19.58 02a57712o0238o
57716.463173 -18.131  0.185  -203   38 c  0   1.23  59.59469   6.71541   601.22  3777.88 4.30 4.07  66.4 -0.362 18.52 20.43 02a57716o0542c
57716.469076 -19.736  0.606   -46   28 c  0   0.94  59.59469   6.71541 10408.40  3817.31 4.19 3.96  74.6 -0.402 18.93 20.87 02a57716o0553c
57716.483463  18.831  0.672   107   72 c  0   0.95  59.59469   6.71541   581.38  3740.50 4.72 4.55  75.3 -0.341 17.89 19.87 02a57716o0581c
57716.491129 -19.559  0.891   -54   49 c  0   1.01  59.59469   6.71541 10389.36  3781.79 4.44 4.15  81.7 -0.384 18.26 20.20 02a57716o0596c
57716.492150  17.949  0.226   240   54 c  0   1.25  59.59469   6.71541   641.28  3818.28 4.52 4.36  60.5 -0.345 17.98 19.92 02a57716o0598c
57716.500380 -19.112  1.000   -82   82 c  0   1.10  59.59469   6.71541 10446.13  3860.06 4.27 3.93  80.9 -0.396 17.79 19.62 02a57716o0614c
57716.512716 -21.705  4.091    -8   31 c  0   1.07  59.59469   6.71541   664.60  3699.63 4.22 4.03  68.5 -0.372 18.84 20.71 02a57716o0638c
57716.515270 -19.502  0.563   -57   32 c  0   1.40  59.59469   6.71541   626.16  3756.51 4.28 4.10  67.9 -0.369 18.63 20.52 02a57716o0643c
57716.516296 -19.855  0.768   -42   32 c  0   1.39  59.59469   6.71541 10470.35  3741.72 4.49 4.33  72.2 -0.385 18.81 20.79 02a57716o0645c
57716.532268 -19.634  1.152   -51   59 c  0   0.91  59.59469   6.71541 10433.53  3800.88 4.25 3.93  84.4 -0.414 18.21 20.02 02a57716o0676c
57736.412553 -20.176  1.795   -31   55 o  0   1.06  59.59469   6.71541  2429.07  2196.97 3.64 3.57  89.7 -0.439 18.16 18.58 02a57736o0432o
57736.425938  20.326  2.373    27   64 o  0   0.72  59.59469   6.71541  2412.36  2157.23 3.66 3.65  25.4 -0.428 18.11 18.55 02a57736o0457o
57736.439353 -21.747  7.381    -7   54 o  0   1.06  59.59469   6.71541  2470.63  2235.76 3.60 3.51  86.8 -0.440 18.14 18.51 02a57736o0482o
57736.452911 -21.831  9.211    -7   62 o  0   1.00  59.59469   6.71541  2489.65  2119.75 3.67 3.57 -82.9 -0.424 18.11 18.49 02a57736o0506o
57736.468543 -19.957  1.491   -38   56 o  0   1.42  59.59469   6.71541  2444.47  2178.46 3.66 3.55 -83.0 -0.433 18.07 18.45 02a57736o0532o
57752.371809 -17.772  1.550  -283  438 c  0   0.98  59.59469   6.71541  1119.44  3514.71 4.15 3.73  72.7 -0.408 16.19 17.89 02a57752o0316c
57752.386888 -16.609  0.739  -825  610 c  0   1.14  59.59469   6.71541  1101.98  3477.71 4.19 3.85  71.0 -0.389 15.59 17.25 02a57752o0345c
57752.402584 -17.735  0.945  -292  276 c  0   1.19  59.59469   6.71541  1162.95  3554.01 4.10 3.72  71.8 -0.394 16.40 18.03 02a57752o0375c
57752.419525  18.300  0.809   174  140 c  0   1.36  59.59469   6.71541  1183.94  3435.53 3.92 3.76 -83.3 -0.403 17.19 18.81 02a57752o0408c
57756.358917 -22.184  3.267    -5   16 c  0   0.92  59.59469   6.71541  3409.49  2165.06 3.83 3.69  86.3 -0.388 19.76 21.73 02a57756o0314c
57756.374593 -21.537  1.630    -9   14 c  0   0.92  59.59469   6.71541  3448.65  2202.82 3.83 3.70  89.0 -0.382 19.76 21.71 02a57756o0341c
57756.389890  21.022  1.070    14   15 c  0   1.05  59.59469   6.71541  3471.35  2083.61 3.84 3.70  87.1 -0.388 19.75 21.71 02a57756o0371c
57756.408161  21.613  1.920     8   16 c  0   1.06  59.59469   6.71541  3436.13  2141.83 3.82 3.68  89.8 -0.388 19.72 21.66 02a57756o0402c
57764.360357  17.203  1.006   477  480 o  0   1.14  59.59469   6.71541  2425.51  4993.53 9.98 2.75   0.9 -0.458 16.56 16.26 02a57764o0332o
57764.375710 -20.064  9.000   -34  308 o  0   0.97  59.59469   6.71541  2485.10  5069.36 6.24 3.46 -11.8 -0.281 16.68 16.35 02a57764o0361o
57764.391205 -20.475  4.203   -23   99 o  0   0.73  59.59469   6.71541  2508.17  4950.95 3.56 3.47  64.8 -0.432 17.57 17.63 02a57764o0390o
57764.407030  19.653  3.571    50  178 o  0   1.02  59.59469   6.71541  2470.77  5007.52 4.30 3.63   2.1 -0.394 16.95 17.04 02a57764o0419o
57768.335021 -16.841  0.314  -666  209 o  0   1.43  59.59469   6.71541  3303.77  3116.96 3.57 3.46 -89.1 -0.450 16.71 17.05 02a57768o0287o
57768.351501 -15.506  0.536 -2278 1220 o  0   1.10  59.59469   6.71541  3287.25  3076.31 3.61 3.53  86.9 -0.444 14.82 14.81 02a57768o0318o
57768.368374 -17.946  0.426  -241  102 o  0   1.24  59.59469   6.71541  3345.49  3153.33 3.58 3.46  87.9 -0.443 17.45 17.87 02a57768o0349o
57768.385391  18.460  4.613   150  692 o  0   1.08  59.59469   6.71541  3366.63  3034.91 3.57 3.49 -83.0 -0.466 15.48 15.39 02a57768o0380o
57768.402260  17.819  5.327   271 1442 o  0   1.52  59.59469   6.71541  3330.85  3090.68 3.66 3.55 -88.7 -0.445 14.63 14.47 02a57768o0411o
57776.332191 -18.432  0.285  -154   44 c  0   1.34  59.59469   6.71541  1964.11  2931.30 4.00 3.76  78.8 -0.377 18.41 20.20 02a57776o0237c
57776.348403  22.151  3.133     5   16 c  0   1.10  59.59469   6.71541  1945.75  2891.01 3.90 3.67  76.4 -0.383 19.72 21.65 02a57776o0268c
57776.364977 -18.085  2.265  -212  480 c  0   1.04  59.59469   6.71541  2006.82  2966.91 3.90 3.70  80.4 -0.397 16.10 17.70 02a57776o0300c
57776.381007  20.905  0.953    16   15 c  0   1.16  59.59469   6.71541  2027.23  2849.50 3.99 3.89  73.6 -0.374 19.62 21.60 02a57776o0331c
57776.398107 -16.941  0.356  -608  216 c  0   0.96  59.59469   6.71541  1989.97  2906.21 4.09 3.95  77.5 -0.362 15.76 17.66 02a57776o0364c
