###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57938.442981 -20.341  1.315   -26   35 o  0   1.03 283.89358 -41.74208  7791.47  1904.54 4.56 3.89 -16.3 -0.424 18.10 19.44 01a57938o0311o
57938.450899  21.862  5.316     6   35 o  0   1.13 283.89358 -41.74208  7738.60  1857.98 4.64 3.72 -12.6 -0.403 18.14 19.43 01a57938o0327o
57938.458934 -20.492  1.562   -23   36 o  0   1.02 283.89358 -41.74208  7729.35  2008.16 5.08 3.57  -6.6 -0.402 18.12 19.43 01a57938o0342o
57948.430979  20.029  0.538    35   19 o  0   1.11 283.89358 -41.74208   615.30  4999.76 2.20 1.90  28.1 -0.477 18.92 19.63 02a57948o0379o
57948.439952 -19.778  0.444   -44   20 o  0   1.29 283.89358 -41.74208   603.60  4958.94 2.15 1.85  27.2 -0.488 18.93 19.64 02a57948o0397o
57948.444874  20.828  1.286    17   22 o  0   1.52 283.89358 -41.74208 10471.46  4959.41 2.05 2.01 -88.9 -0.554 19.00 19.64 02a57948o0407o
57948.448349 -25.143 54.000    -0   17 o  0   1.19 283.89358 -41.74208   650.25  5036.88 2.19 1.96  33.0 -0.480 18.89 19.61 02a57948o0414o
57948.453784  19.796  0.429    44   19 o  0   1.35 283.89358 -41.74208 10459.71  4920.67 2.08 2.01 -78.0 -0.550 19.00 19.62 02a57948o0425o
57948.458698 -20.073  0.562   -34   19 o  0   1.21 283.89358 -41.74208   681.36  4923.84 2.10 1.87  30.1 -0.483 18.89 19.60 02a57948o0435o
57948.461129  19.998  2.095    36   76 o  0   0.27 283.89358 -41.74208 10520.30  4995.42 2.15 2.05 -70.0 -0.540 18.95 19.62 02a57948o0440o
57950.424375 -21.064  2.679   -14   36 o  0   1.55 283.89358 -41.74208  7587.72  4788.97 3.62 2.80 -85.7 -0.443 17.98 19.18 01a57950o0377o
57950.432642 -23.886 20.500    -1   21 o  0   1.39 283.89358 -41.74208  7606.18  4861.51 3.65 2.71 -83.7 -0.454 18.75 20.16 01a57950o0394o
57950.440895 -20.090  0.684   -33   23 o  0   1.49 283.89358 -41.74208  7550.70  4816.64 3.75 2.96 -83.9 -0.434 18.65 20.14 01a57950o0411o
57950.449134  19.859  0.509    41   21 o  0   0.97 283.89358 -41.74208  7539.27  4965.89 3.76 2.93 -84.0 -0.442 18.84 20.23 01a57950o0428o
57954.417161 -21.648  2.370    -8   19 o  0   1.44 283.89358 -41.74208  8659.94  3187.50 4.28 3.03 -88.0 -0.439 18.80 20.43 01a57954o0424o
57954.425918 -23.300 12.167    -2   21 o  0   1.05 283.89358 -41.74208  8678.00  3262.23 4.23 3.05 -87.2 -0.429 18.77 20.39 01a57954o0442o
57954.434171  21.177  1.689    12   21 o  0   0.97 283.89358 -41.74208  8619.04  3216.66 4.18 2.84 -87.7 -0.445 18.78 20.35 01a57954o0459o
57954.442932 -23.800 16.500    -1   18 o  0   1.25 283.89358 -41.74208  8604.13  3368.18 4.28 2.80 -88.6 -0.437 18.77 20.30 01a57954o0477o
57958.406056  20.240  0.667    29   19 o  0   1.38 283.89358 -41.74208  8676.30  3687.99 4.21 3.00 -87.8 -0.424 18.79 20.30 01a57958o0071o
57958.414797  22.220  4.200     5   20 o  0   1.35 283.89358 -41.74208  8695.00  3763.68 4.40 3.09 -86.5 -0.414 18.76 20.36 01a57958o0089o
57958.423045  19.435  0.346    61   21 o  0   1.22 283.89358 -41.74208  8638.68  3720.00 4.47 3.21 -85.5 -0.412 18.70 20.29 01a57958o0106o
57958.431781  20.104  0.703    33   23 o  0   0.87 283.89358 -41.74208  8627.42  3871.62 4.74 3.32 -85.7 -0.405 18.66 20.32 01a57958o0124o
57960.408879 -21.916  2.895    -6   18 o  0   1.07 283.89358 -41.74208  2518.27  6120.44 2.19 2.02  37.4 -0.491 18.99 20.60 02a57960o0327o
57960.417811  19.910  0.442    39   17 o  0   1.24 283.89358 -41.74208  2506.05  6079.95 2.23 2.06  46.0 -0.485 18.99 20.54 02a57960o0345o
57960.426170 -19.958  0.435   -38   16 o  0   1.14 283.89358 -41.74208  2566.59  6157.34 2.15 2.00  41.6 -0.491 18.99 20.52 02a57960o0362o
57960.435073 -21.414  1.615   -10   16 o  0   1.51 283.89358 -41.74208  2584.59  6039.91 2.17 2.02  50.2 -0.490 19.01 20.53 02a57960o0380o
57966.377921 -21.070  1.830   -14   25 o  0   1.28 283.89358 -41.74208 10378.09  5333.77 3.72 3.04 -82.8 -0.444 18.68 19.84 01a57966o0265o
57966.386160  19.959  0.727    38   27 o  0   1.13 283.89358 -41.74208 10397.66  5406.25 4.08 3.42 -84.0 -0.416 18.51 19.79 01a57966o0282o
57966.391498 -20.669  1.343   -20   26 o  0   1.35 283.89358 -41.74208   521.63  5507.37 3.76 3.21  89.6 -0.413 18.59 19.85 01a57966o0293o
57966.394407 -20.952  1.911   -15   29 o  0   1.47 283.89358 -41.74208 10355.61  5360.89 4.21 3.55 -80.3 -0.423 18.51 19.74 01a57966o0299o
57966.399741 -23.345 18.400    -2   31 o  0   1.02 283.89358 -41.74208   540.84  5578.43 4.11 3.61  85.3 -0.382 18.51 19.83 01a57966o0310o
57966.402647  20.331  1.078    27   29 o  0   1.56 283.89358 -41.74208 10328.00  5509.70 4.30 3.64 -80.4 -0.397 18.38 19.70 01a57966o0316o
57966.407991  20.292  1.071    28   30 o  0   1.10 283.89358 -41.74208   485.11  5536.93 3.61 3.30 -86.0 -0.429 18.59 19.81 01a57966o0327o
57966.413876  19.832  0.746    42   32 o  0   1.22 283.89358 -41.74208   474.05  5676.05 3.95 3.44 -88.4 -0.444 18.56 19.79 01a57966o0339o
57968.354205  20.233  0.745    29   22 o  0   1.39 283.89358 -41.74208  1454.69  4740.28 2.09 1.84  26.9 -0.482 18.55 18.98 02a57968o0226o
57968.362505  21.827  4.219     7   28 o  0   0.81 283.89358 -41.74208  1427.96  4700.09 2.02 1.82  26.6 -0.480 18.58 18.96 02a57968o0243o
57968.371300  20.375  0.912    26   24 o  0   1.42 283.89358 -41.74208  1488.34  4778.30 2.06 1.88  30.2 -0.481 18.49 18.88 02a57968o0261o
57968.378990 -20.296  0.756   -28   21 o  0   1.80 283.89358 -41.74208  1517.70  4658.82 1.98 1.83  26.9 -0.488 18.63 18.97 02a57968o0276o
57975.381163 -19.855  0.750   -42   31 o  0   1.06 283.89358 -41.74208  9317.73  3421.18 3.45 3.26 -60.0 -0.406 18.38 19.34 01a57975o0282o
57975.388450  20.673  1.413    20   28 o  0   1.25 283.89358 -41.74208  9333.85  3490.83 3.22 3.19  71.3 -0.426 18.37 19.30 01a57975o0296o
57975.395139 -20.008  0.865   -36   31 o  0   1.21 283.89358 -41.74208  9275.23  3439.51 3.40 3.40  -4.9 -0.402 18.29 19.26 01a57975o0309o
57975.402876  18.847  0.321   105   34 o  0   1.36 283.89358 -41.74208  9245.74  3585.82 3.66 3.52 -86.5 -0.399 18.17 19.21 01a57975o0324o
57977.394429 -22.723  8.688    -3   26 o  0   1.07 283.89358 -41.74208  3135.62  5269.44 2.55 2.36  72.2 -0.447 18.62 19.80 02a57977o0324o
57977.403093 -20.311  0.764   -27   21 o  0   1.52 283.89358 -41.74208  3108.67  5230.85 2.48 2.30  74.6 -0.449 18.53 19.69 02a57977o0341o
57977.411798 -19.748  0.589   -46   27 o  0   1.13 283.89358 -41.74208  3168.68  5307.84 2.73 2.49  76.3 -0.450 18.38 19.58 02a57977o0358o
57977.420439  22.558  7.056     3   24 o  0   1.46 283.89358 -41.74208  3199.10  5190.75 2.38 2.08  78.3 -0.462 18.42 19.51 02a57977o0375o
57979.373234  20.308  0.615    27   17 o  0   1.02 283.89358 -41.74208  8163.42  2679.13 3.24 2.76 -82.2 -0.438 19.06 20.50 01a57979o0264o
57979.382092 -19.673  0.312   -49   15 o  0   1.55 283.89358 -41.74208  8178.44  2754.66 3.28 2.83 -86.3 -0.441 19.03 20.45 01a57979o0281o
57979.390978 -20.438  0.667   -24   16 o  0   1.49 283.89358 -41.74208  8118.42  2712.50 3.24 2.81 -84.4 -0.441 18.88 20.24 01a57979o0298o
57979.399811 -23.809 19.000    -1   21 o  0   1.19 283.89358 -41.74208  8102.45  2863.95 3.25 2.70 -81.6 -0.450 18.74 19.99 01a57979o0315o
57981.355837 -21.722  1.377    -7   10 c  0   1.36 283.89358 -41.74208  1200.01  5651.31 2.57 2.48  23.1 -0.412 19.49 21.22 02a57981o0235c
57981.364184 -21.327  0.787   -11    8 c  0   2.47 283.89358 -41.74208  1173.56  5610.12 2.57 2.50  40.6 -0.411 19.46 21.20 02a57981o0252c
57981.372517 -21.427  1.014   -10   10 c  0   1.77 283.89358 -41.74208  1234.02  5687.97 2.54 2.49  59.5 -0.411 19.48 21.19 02a57981o0269c
57981.380812  21.376  1.108    10   11 c  0   1.47 283.89358 -41.74208  1265.13  5571.39 2.67 2.63  64.0 -0.400 19.41 21.18 02a57981o0286c
57983.358691  19.513  0.356    57   20 o  0   1.25 283.89358 -41.74208 10093.99  5142.11 3.77 2.85 -84.9 -0.449 18.94 20.40 01a57983o0170o
57983.367574 -24.209 28.000    -1   21 o  0   1.18 283.89358 -41.74208 10123.20  5218.11 3.84 2.78 -88.0 -0.447 18.94 20.33 01a57983o0187o
57983.373303 -19.590  0.350   -53   18 o  0   1.42 283.89358 -41.74208   239.95  5342.79 3.45 2.65  86.2 -0.437 19.00 20.38 01a57983o0198o
57983.376420  21.046  1.491    14   21 o  0   1.12 283.89358 -41.74208 10062.46  5174.86 3.88 2.71 -84.8 -0.457 18.87 20.25 01a57983o0204o
57983.382125 -19.791  0.443   -44   20 o  0   1.30 283.89358 -41.74208   255.56  5416.21 3.65 2.73  85.8 -0.426 18.90 20.26 01a57983o0215o
57983.385265  20.956  1.424    15   21 o  0   1.58 283.89358 -41.74208 10032.05  5325.87 3.90 2.72 -85.7 -0.454 18.84 20.19 01a57983o0221o
57983.390992 -20.583  1.039   -21   22 o  0   1.42 283.89358 -41.74208   196.37  5376.69 3.79 3.19  80.5 -0.403 18.78 20.23 01a57983o0232o
57983.399827  19.517  0.380    57   22 o  0   1.53 283.89358 -41.74208   180.91  5528.19 3.58 2.66  87.0 -0.426 18.84 20.18 01a57983o0249o
57985.354398  19.365  0.556    65   36 c  0   1.29 283.89358 -41.74208  1599.72  8225.70 2.67 2.38  23.0 -0.439 18.25 19.87 02a57985o0251c
57985.362724  20.833  0.730    17   12 c  0   1.21 283.89358 -41.74208  1587.89  8184.79 2.59 2.30  25.4 -0.456 19.51 21.21 02a57985o0268c
57985.371016  20.901  1.306    16   21 c  0   1.04 283.89358 -41.74208  1647.41  8261.91 2.91 2.58  20.4 -0.444 18.73 20.44 02a57985o0285c
57985.379336  18.494  0.692   145  100 c  0   1.05 283.89358 -41.74208  1679.46  8144.35 2.61 2.38  25.8 -0.433 17.21 18.81 02a57985o0302c
57987.353436  19.445  1.000    60   60 o  0   1.15 283.89358 -41.74208  6909.04  5236.27 3.44 3.33  57.3 -0.428 17.93 19.36 01a57987o0013o
57987.371116  18.748  0.468   115   54 o  0   1.29 283.89358 -41.74208  6825.57  5344.80 3.38 3.07 -83.7 -0.427 17.87 19.23 01a57987o0047o
57989.347012 -21.277  0.847   -11   10 c  0   1.91 283.89358 -41.74208  1168.98  6908.78 2.66 2.47  23.0 -0.445 19.48 21.21 02a57989o0231c
57989.355521 -20.588  0.497   -21   10 c  0   1.44 283.89358 -41.74208  1143.67  6867.86 2.56 2.39  24.6 -0.456 19.49 21.16 02a57989o0248c
57989.363965 -21.067  0.760   -14   10 c  0   1.84 283.89358 -41.74208  1204.43  6945.36 2.48 2.33  22.4 -0.454 19.44 21.10 02a57989o0265c
57989.372405 -21.167  1.056   -12   13 c  0   0.98 283.89358 -41.74208  1236.07  6828.22 2.70 2.62  32.7 -0.447 19.34 21.04 02a57989o0282c
57991.350586  24.738 30.500     0   14 o  0   1.66 283.89358 -41.74208  2852.93   545.58 3.39 2.86  83.9 -0.441 18.98 20.78 01a57991o0229o
57991.352608 -20.850  1.143   -17   19 o  0   1.24 283.89358 -41.74208  2258.54 10395.31 4.25 3.80 -77.6 -0.369 18.99 20.85 01a57991o0233o
57991.359631  23.917 15.750     1   16 o  0   1.45 283.89358 -41.74208  2869.06   621.25 3.50 2.97  84.9 -0.429 18.96 20.77 01a57991o0247o
57991.361616  23.946 20.000     1   19 o  0   1.24 283.89358 -41.74208  2273.43 10470.68 4.14 3.60 -89.1 -0.378 19.02 20.85 01a57991o0251o
57991.368189 -20.246  0.643   -29   19 o  0   1.30 283.89358 -41.74208  2807.80   578.77 4.02 3.72   6.4 -0.396 18.77 20.75 01a57991o0264o
57991.370214  20.006  0.585    36   21 o  0   0.95 283.89358 -41.74208  2227.21 10428.65 4.28 3.68 -87.9 -0.380 18.93 20.84 01a57991o0268o
57991.377211  22.480  5.000     4   18 o  0   1.02 283.89358 -41.74208  2793.36   732.19 3.66 3.02  86.1 -0.431 18.94 20.73 01a57991o0282o
57993.338078 -21.555  2.470    -9   21 o  0   1.19 283.89358 -41.74208  6702.16  9572.56 2.26 1.95  -0.4 -0.544 19.00 19.81 02a57993o0218o
57993.346284  21.168  1.646    12   20 o  0   1.41 283.89358 -41.74208  6675.87  9531.93 2.26 1.95  -1.9 -0.533 19.01 19.81 02a57993o0235o
57993.354524  20.252  0.821    29   24 o  0   1.05 283.89358 -41.74208  6736.52  9608.80 2.21 1.89  -1.7 -0.542 19.02 19.81 02a57993o0252o
57993.362784 -22.867  8.050    -3   21 o  0   1.24 283.89358 -41.74208  6767.46  9489.76 2.25 1.92  -2.5 -0.542 19.06 19.82 02a57993o0269o
57997.325583  19.757  0.829    45   38 o  0   0.98 283.89358 -41.74208  8596.32  2143.01 2.69 2.38  56.2 -0.463 18.35 18.82 02a57997o0188o
57997.334392 -20.637  1.454   -20   29 o  0   1.67 283.89358 -41.74208  8569.61  2104.10 2.46 2.22  59.9 -0.482 18.39 18.81 02a57997o0205o
58007.311603 -21.466  1.919    -9   18 o  0   1.22 283.89358 -41.74208  3928.29  8728.33 3.44 3.06 -85.8 -0.451 18.93 20.41 01a58007o0190o
58007.319405  20.838  1.368    17   23 o  0   1.27 283.89358 -41.74208  3941.72  8798.10 3.71 3.29 -85.0 -0.435 18.82 20.34 01a58007o0207o
58007.327246 -21.900  3.154    -6   20 o  0   1.25 283.89358 -41.74208  3879.42  8750.97 3.35 2.92 -87.2 -0.456 18.89 20.30 01a58007o0224o
58007.335104 -25.435 87.000    -0   21 o  0   1.51 283.89358 -41.74208  3861.60  8898.36 3.39 2.84 -84.6 -0.458 18.84 20.16 01a58007o0241o
58011.304217 -23.241  9.800    -2   18 o  0   1.32 283.89358 -41.74208  3909.39  8418.44 2.86 2.66 -74.5 -0.485 19.07 20.35 01a58011o0173o
58011.308118  17.398 12.436   399 4960 o  0   0.97 283.89358 -41.74208   820.54  5684.88 1.45 1.07  88.2 -0.462 13.06 14.73 02a58011o0150o
58011.311571 -20.878  1.098   -16   18 o  0   1.34 283.89358 -41.74208  3850.67  8341.93 2.77 2.59 -77.0 -0.491 19.06 20.30 01a58011o0189o
58011.318306  19.625  0.409    51   21 o  0   1.11 283.89358 -41.74208   792.86  5643.14 2.41 2.24  68.5 -0.451 18.64 20.07 02a58011o0172o
58011.319374  19.798  0.474    44   21 o  0   1.14 283.89358 -41.74208  3822.70  8457.66 2.87 2.61 -74.8 -0.486 18.89 20.09 01a58011o0206o
58013.305782 -16.219  0.091 -1181  107 c  0   3.94 283.89358 -41.74208  6145.22 10529.57 3.65 3.49  39.6 -0.436 19.03 21.00 02a58013o0198c
58013.309472  21.424  1.341    10   13 c  0   1.44 283.89358 -41.74208  6957.61   731.52 3.38 3.11  78.1 -0.400 19.28 21.06 02a58013o0206c
58013.316895 -20.660  0.629   -20   12 c  0   1.59 283.89358 -41.74208  7002.04   807.36 3.08 2.85 -87.4 -0.419 19.39 21.04 02a58013o0222c
58013.324731 -23.619 10.286    -1   13 c  0   1.36 283.89358 -41.74208  7033.00   688.89 2.90 2.68  89.9 -0.425 19.37 20.99 02a58013o0239c
58015.296259  19.773  0.479    45   22 o  0   1.24 283.89358 -41.74208  2895.44   614.82 3.73 3.58  78.4 -0.390 18.75 20.21 01a58015o0165o
58015.299493 -20.674  1.200   -20   23 o  0   0.99 283.89358 -41.74208  2387.27 10454.55 3.46 3.25 -58.4 -0.449 18.90 20.30 01a58015o0172o
58015.303651 -20.321  1.016   -27   27 o  0   1.01 283.89358 -41.74208  2924.59   652.98 4.63 4.08  -4.9 -0.370 18.45 20.17 01a58015o0181o
58015.306871  19.593  0.439    53   23 o  0   1.30 283.89358 -41.74208  2415.37 10492.15 3.95 3.47 -71.0 -0.404 18.74 20.27 01a58015o0188o
58015.311000  25.272 74.000     0   21 o  0   1.30 283.89358 -41.74208  2862.99   576.68 3.50 3.38  76.0 -0.418 18.68 20.15 01a58015o0197o
58015.314695 -22.193  4.333    -5   21 o  0   1.60 283.89358 -41.74208  2355.79 10415.53 3.99 3.60 -72.5 -0.400 18.73 20.27 01a58015o0205o
58017.296203 -25.706 76.000    -0   14 c  0   1.19 283.89358 -41.74208  7324.50  1971.88 3.02 2.63  56.6 -0.440 19.36 20.91 02a58017o0039c
58017.303577  23.882 15.400     1   16 c  0   1.39 283.89358 -41.74208  7313.67  1933.35 3.08 2.74  53.6 -0.438 19.30 20.89 02a58017o0055c
58017.311417 -20.579  0.606   -21   13 c  0   1.82 283.89358 -41.74208  7372.42  2009.75 3.05 2.74  53.6 -0.442 19.32 20.90 02a58017o0072c
58017.319743  21.291  1.467    11   16 c  0   1.13 283.89358 -41.74208  7388.53  1891.90 3.37 3.01  54.2 -0.416 19.22 20.89 02a58017o0089c
58018.325434 -21.750  3.150    -7   23 c  0   1.26 283.89358 -41.74208  7954.86  1551.40 3.56 3.14  79.0 -0.405 18.87 20.76 02a58018o0002c
58019.287172  20.188  1.056    30   32 o  0   1.00 283.89358 -41.74208  4520.00   649.56 3.67 3.34  83.9 -0.419 18.19 19.58 01a58019o0033o
58019.288547  21.490  2.750     9   25 o  0   1.40 283.89358 -41.74208  3883.80 10453.66 4.04 3.49 -76.9 -0.398 18.57 19.94 01a58019o0036o
58019.294499 -20.349  1.774   -26   47 o  0   1.04 283.89358 -41.74208  4534.05   687.44 3.71 3.50  80.2 -0.390 17.99 19.37 01a58019o0049o
58019.295873 -18.514  0.379  -143   54 o  0   1.21 283.89358 -41.74208  3912.58 10492.52 4.14 3.75 -79.9 -0.382 17.93 19.35 01a58019o0052o
58019.301867  18.471  0.301   148   45 o  0   1.40 283.89358 -41.74208  4471.72   610.06 3.84 3.42  86.6 -0.394 17.79 19.14 01a58019o0065o
58019.303700 -23.762 24.667    -1   28 o  0   1.29 283.89358 -41.74208  3850.69 10413.68 4.15 3.76 -84.2 -0.394 18.51 19.89 01a58019o0069o
58021.274049 -20.160  0.407   -31   13 c  0   1.37 283.89358 -41.74208  8880.32  2012.49 2.68 2.50  82.1 -0.457 19.31 20.69 02a58021o0131c
58021.281859 -21.158  1.243   -12   16 c  0   1.15 283.89358 -41.74208  8868.33  1973.11 2.72 2.56  84.0 -0.453 19.33 20.69 02a58021o0148c
58021.289728 -19.773  0.327   -45   15 c  0   1.67 283.89358 -41.74208  8928.00  2048.60 2.74 2.57 -84.9 -0.449 19.28 20.68 02a58021o0165c
58021.297080  21.204  1.257    12   15 c  0   1.25 283.89358 -41.74208  8945.39  1930.19 2.68 2.55 -83.8 -0.449 19.31 20.67 02a58021o0181c
58021.319192  24.475 28.667     1   17 c  0   1.49 283.89358 -41.74208 10005.98  3175.04 2.77 2.62 -65.8 -0.453 19.29 20.75 02a58021o0224c
58023.259539  20.890  1.453    16   23 o  0   1.49 283.89358 -41.74208  3757.32  7182.78 2.81 2.74  84.2 -0.476 18.66 19.59 01a58023o0017o
58023.267371 -22.290  5.750    -4   25 o  0   1.48 283.89358 -41.74208  3699.29  7137.80 2.79 2.67  86.6 -0.491 18.71 19.56 01a58023o0034o
58023.275159  21.960  4.828     6   29 o  0   1.55 283.89358 -41.74208  3675.25  7285.82 3.02 2.79  88.2 -0.473 18.65 19.55 01a58023o0051o
58029.273106 -20.709  1.945   -19   37 o  0   1.13 283.89358 -41.74208  9001.26  1810.07 2.58 2.33  35.6 -0.540 18.39 18.79 02a58029o0161o
58029.279958 -20.725  2.063   -19   38 o  0   1.11 283.89358 -41.74208  8989.66  1771.20 2.55 2.25  34.0 -0.564 18.32 18.76 02a58029o0176o
58029.287299 -20.940  2.678   -15   41 o  0   1.08 283.89358 -41.74208  9048.85  1846.80 2.53 2.28  29.6 -0.532 18.35 18.71 02a58029o0192o
58029.294144  22.873 17.500     3   45 o  0   1.21 283.89358 -41.74208  9065.53  1728.89 2.65 2.39  31.4 -0.527 18.32 18.67 02a58029o0207o
58033.205104  22.396  9.629     4   38 o  0   2.03 283.89358 -41.74208  8114.45  3027.46 2.25 2.16  74.1 -0.465 17.84 17.90 02a58033o0025o
58033.206017  19.893  1.121    40   45 o  0   1.04 283.89358 -41.74208  8085.70  2989.47 2.29 2.20  74.7 -0.444 18.00 18.15 02a58033o0027o
58033.220206 -19.965  0.528   -38   20 o  0   1.31 283.89358 -41.74208  8146.87  3062.96 2.25 2.09  80.6 -0.442 18.98 19.63 02a58033o0046o
58033.226593  20.282  0.676    28   19 o  0   1.50 283.89358 -41.74208  8176.62  2947.27 2.27 2.12  78.8 -0.449 18.86 19.40 02a58033o0060o
58039.269989 -20.092  0.823   -33   28 o  0   1.43 283.89358 -41.74208  2039.69  7567.06 4.02 3.75 -71.6 -0.390 18.53 19.86 01a58039o0087o
58043.234854 -17.350  0.225  -417   94 o  0   1.12 283.89358 -41.74208  9587.81  9018.42 4.42 4.25 -46.4 -0.311 17.33 18.71 01a58043o0093o
58043.242210  19.284  0.703    70   49 o  0   1.14 283.89358 -41.74208  9598.47  9087.54 4.27 3.21 -80.9 -0.377 18.11 19.34 01a58043o0109o
58043.249608 -16.550  0.417  -871  364 o  0   1.25 283.89358 -41.74208  9534.46  9055.60 4.46 3.30 -82.3 -0.369 16.00 17.34 01a58043o0125o
58043.250563 -16.106  0.610 -1311  800 o  0   0.83 283.89358 -41.74208   349.78  9255.86 4.94 4.11 -15.0 -0.338 16.11 17.65 01a58043o0127o
58043.257446 -18.714  0.882  -119  105 o  0   1.34 283.89358 -41.74208   361.47  9319.95 4.16 3.57 -84.8 -0.376 17.51 18.80 01a58043o0142o
58043.264859 -18.831  2.532  -107  270 o  0   0.99 283.89358 -41.74208   298.95  9272.19 4.69 4.03 -75.1 -0.353 16.67 18.16 01a58043o0158o
58047.239177  21.498  3.550     9   32 o  0   1.17 283.89358 -41.74208  2981.85  9680.14 4.66 4.44 -70.0 -0.368 18.43 19.87 01a58047o0106o
58047.246055  22.467  9.000     4   34 o  0   1.42 283.89358 -41.74208  2993.18  9744.02 4.81 4.35 -78.1 -0.363 18.28 19.77 01a58047o0121o
58047.252956 -19.280  0.527   -70   37 o  0   1.11 283.89358 -41.74208  2930.94  9692.76 4.79 4.41 -83.0 -0.367 18.21 19.69 01a58047o0136o
58053.222872 -19.867  0.930   -41   38 o  0   1.31 283.89358 -41.74208  7729.31  3035.23 2.21 2.10  85.3 -0.447 18.41 18.94 02a58053o0084o
58053.229352  20.677  1.229    20   24 o  0   0.87 283.89358 -41.74208  7716.11  2995.82 2.32 2.18  76.1 -0.416 18.66 19.19 02a58053o0098o
58055.223526 -20.442  1.386   -24   34 o  0   1.04 283.89358 -41.74208  3775.29  9807.80 3.00 2.78 -76.3 -0.468 18.41 19.11 01a58055o0085o
58055.230439  20.534  1.515    22   34 o  0   1.21 283.89358 -41.74208  3800.95  9871.81 3.10 2.89 -79.9 -0.465 18.36 19.06 01a58055o0100o
58059.205897  22.694 14.727     3   45 o  0   1.05 283.89358 -41.74208  2530.33  9546.97 3.59 3.16 -78.9 -0.441 18.11 18.89 01a58059o0047o
58059.213897  19.271  0.668    71   48 o  0   1.14 283.89358 -41.74208  2541.79  9615.96 3.84 3.44 -79.7 -0.428 18.03 18.82 01a58059o0064o
58059.221891 -20.147  1.849   -32   59 o  0   1.10 283.89358 -41.74208  2479.67  9570.07 3.97 3.57 -82.4 -0.437 17.89 18.65 01a58059o0081o
58193.633739 -20.633  0.670   -20   14 c  0   1.25 283.89358 -41.74208  9282.94  7251.26 2.86 2.54  57.0 -0.461 19.37 21.03 02a58193o0865c
58193.644283 -20.236  0.472   -29   14 c  0   1.68 283.89358 -41.74208  9311.46  7293.58 2.89 2.55  59.1 -0.460 19.27 20.74 02a58193o0888c
