###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57458.547866 -19.869  0.422   -41   17 c  0   2.23 231.18532  68.72879 10239.69  3258.02 4.23 3.82  58.9 -0.434 19.40 21.50 02a57458o0673c
57458.559343 -20.431  0.935   -24   23 c  0   1.46 231.18532  68.72879   937.75  2582.45 5.02 3.72 -45.3 -0.411 19.47 21.56 02a57458o0693c
57458.569897 -20.568  0.891   -22   19 c  0   1.85 231.18532  68.72879  1223.65  3193.35 4.47 3.52 -52.2 -0.446 19.48 21.53 02a57458o0712c
57458.572434 -20.829  0.972   -17   16 c  0   1.97 231.18532  68.72879  9113.65  3982.29 4.03 3.65  78.5 -0.429 19.41 21.46 02a57458o0716c
57458.595246 -20.321  0.600   -27   16 c  0   2.18 231.18532  68.72879  9027.04  4092.51 4.02 3.43  83.1 -0.409 19.33 21.35 02a57458o0756c
57458.598411 -19.741  1.000   -46   46 c  0   1.32 231.18532  68.72879   114.34  3658.59 5.04 2.63   4.6 -0.393 18.86 20.92 02a57458o0762c
57466.523434 -19.503  0.638   -57   37 o  0   1.87 231.18532  68.72879  9938.08  2624.71 4.22 3.62  50.0 -0.526 18.70 19.87 02a57466o0628o
57466.532174 -17.855  0.151  -262   40 o  0   2.71 231.18532  68.72879   912.06  2495.71 5.00 3.46 -31.2 -0.509 18.70 19.89 02a57466o0646o
57466.535391 -18.196  0.184  -191   35 o  0   2.04 231.18532  68.72879 10215.83  3181.46 4.24 3.49  68.0 -0.504 18.69 19.89 02a57466o0652o
57466.543234 -18.906  0.354   -99   35 o  0   1.40 231.18532  68.72879  1209.97  3106.86 4.76 3.44 -33.0 -0.497 18.73 19.94 02a57466o0668o
57466.554013 -15.725  0.018 -1862   34 o  0  50.11 231.18532  68.72879    83.09  3570.09 5.06 3.50 -40.2 -0.437 18.76 20.02 02a57466o0690o
57466.557419 -18.520  0.209  -142   30 o  0   1.99 231.18532  68.72879  9094.69  3882.29 3.91 3.39  73.7 -0.494 18.77 20.02 02a57466o0697o
57466.568628 -18.929  0.286   -97   28 o  0   2.07 231.18532  68.72879  9014.65  4086.59 3.95 3.39  72.5 -0.483 18.83 20.15 02a57466o0720o
57470.482496 -18.646  1.644  -126  208 o  0   0.98 231.18532  68.72879  9906.06  3211.46 4.49 3.79  62.3 -0.499 16.98 17.32 02a57470o0556o
57470.485395 -17.552  0.317  -346  110 o  0   1.41 231.18532  68.72879   607.35  2467.96 5.23 3.68 -30.4 -0.474 17.69 18.25 02a57470o0562o
57470.492256 -18.408  0.388  -157   61 o  0   1.25 231.18532  68.72879  8778.95  3900.31 4.01 3.57  73.5 -0.495 17.98 18.66 02a57470o0576o
57470.510300  17.569  0.647   341  221 o  0   0.71 231.18532  68.72879   900.76  3085.81 4.92 3.72 -33.8 -0.458 17.35 17.84 02a57470o0613o
57470.510785 -17.556  0.396  -345  137 o  0   1.15 231.18532  68.72879  8992.35  4084.64 4.00 3.58  70.4 -0.503 16.99 17.32 02a57470o0614o
57474.529404 -18.629  0.311  -128   40 o  0   1.86 231.18532  68.72879  9884.48  2860.08 4.11 3.46  60.5 -0.508 18.66 19.84 02a57474o0567o
57474.541445 -22.354  8.333    -4   35 o  0   1.83 231.18532  68.72879   482.21  7279.40 4.43 3.37 -61.3 -0.473 18.66 19.90 02a57474o0588o
57474.551543 -18.391  0.254  -160   40 o  0   1.82 231.18532  68.72879   882.44  2716.89 5.10 3.48 -31.6 -0.504 18.65 19.82 02a57474o0605o
57474.562082 -19.198  0.398   -76   30 o  0   1.87 231.18532  68.72879  1611.89  6581.76 4.08 3.31 -61.3 -0.521 18.64 19.87 02a57474o0623o
57474.565429 -19.032  0.402   -88   36 o  0   1.64 231.18532  68.72879  1174.48  3328.41 4.71 3.44 -33.7 -0.516 18.67 19.84 02a57474o0629o
57474.582752 -19.235  0.440   -73   32 o  0   2.84 231.18532  68.72879  1628.55  6598.35 4.10 3.34 -60.3 -0.509 18.64 19.88 02a57474o0659o
57488.466812 -19.620  0.406   -52   21 c  0   1.58 231.18532  68.72879 10092.10  2798.61 4.53 3.96  48.3 -0.460 19.44 21.39 02a57488o0446c
57488.474224 -19.046  0.220   -87   19 c  0   1.88 231.18532  68.72879 10371.10  3333.50 4.55 3.90  57.0 -0.465 19.43 21.38 02a57488o0458c
57488.488160 -19.648  0.357   -50   18 c  0   2.16 231.18532  68.72879  1086.32  2684.33 4.92 3.75 -30.8 -0.436 19.47 21.41 02a57488o0486c
57488.489115 -19.014  0.212   -90   19 c  0   1.38 231.18532  68.72879  1372.33  3295.74 4.68 3.70 -32.1 -0.440 19.47 21.40 02a57488o0488c
57488.497535 -20.365  0.683   -26   18 c  0   1.77 231.18532  68.72879  9257.06  4057.46 4.16 3.76  65.7 -0.451 19.44 21.40 02a57488o0505c
57488.498980 -20.000  0.488   -36   18 c  0   1.74 231.18532  68.72879  9011.30  4077.89 4.13 3.77  64.1 -0.450 19.45 21.40 02a57488o0508c
57488.518190 -20.179  0.594   -31   18 c  0   1.39 231.18532  68.72879   256.77  3764.30 5.01 3.70 -40.2 -0.400 19.44 21.39 02a57488o0546c
57492.441237 -19.151  0.360   -79   29 o  0   2.05 231.18532  68.72879  9939.25  2909.19 4.01 3.51  63.7 -0.492 19.03 20.45 02a57492o0455o
57492.451029 -18.178  0.126  -194   24 o  0   2.97 231.18532  68.72879 10224.89  3462.93 4.11 3.53  69.9 -0.480 19.01 20.46 02a57492o0475o
57492.456399 -17.860  0.108  -261   28 o  0   2.24 231.18532  68.72879   919.94  2767.95 4.75 3.83 -32.7 -0.436 18.98 20.51 02a57492o0486o
57492.461286 -18.463  0.134  -150   20 o  0   3.03 231.18532  68.72879  9093.53  4162.54 3.96 3.47  77.2 -0.473 19.03 20.56 02a57492o0496o
57492.464632 -18.417  0.151  -156   24 o  0   2.00 231.18532  68.72879  1219.03  3378.66 4.43 3.62 -36.6 -0.447 19.07 20.59 02a57492o0503o
57492.479601 -19.246  0.289   -73   21 o  0   2.99 231.18532  68.72879  9006.60  4080.70 3.84 3.41  73.5 -0.475 19.20 20.84 02a57492o0534o
57492.480080 -15.279  0.007 -2808   21 o  0 640.12 231.18532  68.72879    90.57  3841.63 4.59 3.63 -43.8 -0.405 19.19 20.83 02a57492o0535o
57512.414813 -20.856  1.056   -16   17 c  0   1.92 231.18532  68.72879  2283.88  3908.35 4.47 3.89 -35.6 -0.409 19.42 21.42 02a57512o0410c
57512.423643 -21.131  1.536   -13   20 c  0   1.48 231.18532  68.72879  2304.68  3945.64 4.46 3.89 -34.2 -0.412 19.42 21.40 02a57512o0427c
57512.428968 -19.286  0.274   -70   19 c  0   1.64 231.18532  68.72879  8625.10  3135.56 4.24 3.96  51.7 -0.424 19.45 21.42 02a57512o0438c
57512.431871 -20.054  0.506   -34   18 c  0   1.38 231.18532  68.72879  2247.59  3861.34 4.36 3.80 -34.7 -0.413 19.47 21.43 02a57512o0444c
57512.444613 -20.543  0.837   -22   18 c  0   1.54 231.18532  68.72879  2222.27  3972.18 4.40 3.87 -33.7 -0.407 19.46 21.47 02a57512o0470c
57817.660563 -17.334  0.224  -423   95 o  0   1.45 231.18532  68.72879  9275.61  2005.24 4.64 3.57 -51.5 -0.428 17.56 18.54 01a57817o0782o
57819.645142 -17.516  0.088  -358   32 o  0   3.01 231.18532  68.72879  7930.54  2076.10 4.11 3.47 -55.8 -0.442 18.95 20.89 01a57819o0791o
57819.659181 -18.684  0.725  -122   88 o  0   1.20 231.18532  68.72879  7946.21  2133.58 4.13 3.34 -53.9 -0.439 17.70 18.39 01a57819o0817o
57829.644214 -19.164  0.500   -78   39 o  0   1.52 231.18532  68.72879  9523.27  3511.66 3.89 3.56 -40.1 -0.448 18.49 19.97 01a57829o0766o
57829.658941 -17.780  1.401  -280  393 o  0   0.90 231.18532  68.72879  9547.40  3551.71 3.99 3.48 -43.2 -0.504 16.78 16.53 01a57829o0792o
57831.628940 -18.890  0.280  -101   28 o  0   1.90 231.18532  68.72879  8034.61  3814.52 3.44 3.28  -0.7 -0.466 18.86 20.51 01a57831o0762o
57831.643983  14.127  0.004  8111   33 o  0 1701.08 231.18532  68.72879  8058.85  3854.10 3.56 3.35 -12.3 -0.466 18.66 20.18 01a57831o0789o
57831.657881 -21.341 34.684   -11  366 o  0   0.96 231.18532  68.72879  8002.35  3785.86 3.58 3.31 -11.1 -0.506 16.84 16.56 01a57831o0815o
57835.620619 -17.722  0.110  -296   32 o  0   2.76 231.18532  68.72879  8852.37  3634.36 4.04 3.85 -23.3 -0.441 18.77 20.66 01a57835o0631o
57835.633974 -19.286  0.393   -70   28 o  0   1.82 231.18532  68.72879  8866.13  3672.94 3.75 3.53 -27.0 -0.457 18.81 20.60 01a57835o0655o
57835.648486 -18.612  0.495  -130   64 o  0   1.31 231.18532  68.72879  8809.66  3606.47 3.96 3.65 -29.6 -0.452 17.94 18.95 01a57835o0681o
57839.606342 -17.988  0.122  -232   28 o  0   3.28 231.18532  68.72879  8753.19  1548.27 4.14 3.87  11.2 -0.409 19.05 20.98 01a57839o0590o
57839.624680 -18.431  0.175  -154   27 o  0   2.86 231.18532  68.72879  8771.70  1589.49 4.12 3.90   0.4 -0.410 19.04 21.00 01a57839o0623o
57839.640925 -17.601  0.113  -331   38 o  0   2.25 231.18532  68.72879  8723.83  1521.02 4.19 3.94  -8.4 -0.402 18.63 20.21 01a57839o0652o
57840.594826 -18.232  0.154  -185   28 o  0   1.97 231.18532  68.72879 10107.71  3842.44 4.17 3.88 -35.9 -0.426 18.96 20.96 01a57840o0668o
57840.609389 -17.849  0.101  -263   27 o  0   2.61 231.18532  68.72879 10126.22  3877.74 4.14 3.80 -38.3 -0.428 18.94 20.91 01a57840o0694o
57840.623772 -17.790  0.096  -278   27 o  0   3.68 231.18532  68.72879 10063.40  3813.53 4.20 3.77 -39.7 -0.430 18.88 20.83 01a57840o0720o
57840.638908 -17.516  0.108  -358   38 o  0   2.27 231.18532  68.72879 10056.60  3938.62 4.29 3.86 -34.5 -0.425 18.57 20.26 01a57840o0747o
57840.640474 -18.412  0.263  -157   41 o  0   1.87 231.18532  68.72879  1118.78  4035.82 4.73 3.82 -89.4 -0.474 18.50 20.07 01a57840o0750o
57843.642486 -18.532  0.369  -140   52 o  0   1.83 231.18532  68.72879  1966.68  3367.29 4.06 3.46  88.4 -0.463 18.18 19.37 01a57843o0756o
57844.633013 -17.633  0.107  -321   34 o  0   4.98 231.18532  68.72879  1948.81  2221.34 4.20 3.38 -89.6 -0.479 18.88 20.73 01a57844o0723o
57844.649423 -17.728  1.071  -294  315 o  0   1.17 231.18532  68.72879  1975.88  2261.24 4.89 4.09 -88.4 -0.448 16.83 16.96 01a57844o0752o
57847.622259 -17.833  0.119  -267   32 o  0   3.89 231.18532  68.72879  2156.25  1293.83 4.18 3.52  85.3 -0.472 18.91 20.80 01a57847o0724o
57847.638016 -19.203  0.645   -76   49 o  0   1.50 231.18532  68.72879  2175.56  1333.96 4.04 3.43  88.2 -0.483 18.33 19.62 01a57847o0753o
57848.574010 -17.575  0.084  -339   28 o  0   4.80 231.18532  68.72879  8556.94  2118.20 3.93 3.69  10.4 -0.430 18.99 20.82 01a57848o0631o
57848.594751 -17.704  0.092  -301   28 o  0   3.87 231.18532  68.72879  8580.00  2159.93 4.00 3.70  18.7 -0.428 18.97 20.80 01a57848o0670o
57848.608155 -17.571  0.080  -340   27 o  0   3.50 231.18532  68.72879  8530.78  2089.64 3.96 3.71  15.5 -0.431 18.97 20.79 01a57848o0696o
57848.611519 -17.641  0.094  -319   30 o  0   2.63 231.18532  68.72879  8509.96  2206.64 3.92 3.69  11.9 -0.432 18.98 20.81 01a57848o0703o
57859.544855 -18.995  0.388   -92   36 o  0   1.99 231.18532  68.72879 10182.55  3399.27 4.27 3.90 -33.6 -0.401 17.95 19.30 01a57859o0600o
57859.563865 -18.455  0.231  -151   35 o  0   1.67 231.18532  68.72879 10205.32  3439.11 4.27 3.91 -38.9 -0.413 17.93 19.27 01a57859o0638o
57859.573703 -19.134  0.467   -81   38 o  0   1.72 231.18532  68.72879 10145.62  3370.74 4.27 3.84 -39.0 -0.408 17.92 19.24 01a57859o0658o
57859.584100 -17.626  0.132  -323   42 o  0   2.27 231.18532  68.72879  1200.05  3610.51 4.83 3.80 -89.4 -0.458 17.89 19.30 01a57859o0679o
57859.592615 -18.589  0.296  -133   39 o  0   1.44 231.18532  68.72879 10131.57  3495.68 4.35 3.91 -38.5 -0.408 17.86 19.21 01a57859o0695o
57859.602852 -17.980  0.182  -233   42 o  0   1.66 231.18532  68.72879  1223.75  3650.54 4.84 3.81 -87.4 -0.452 17.88 19.25 01a57859o0713o
57859.618881 -17.525  0.134  -355   48 o  0   2.11 231.18532  68.72879  1168.47  3569.29 5.06 4.05 -88.6 -0.436 17.80 19.20 01a57859o0742o
57859.634968 -18.122  0.472  -205   97 o  0   1.59 231.18532  68.72879  1153.17  3683.17 4.86 3.83 -87.1 -0.458 17.14 17.67 01a57859o0772o
57860.539298 -18.018  0.159  -225   36 o  0   3.89 231.18532  68.72879  8471.36  2202.56 3.94 3.75 -20.5 -0.434 17.99 19.34 01a57860o0591o
57860.558530 -18.207  0.212  -189   40 o  0   2.11 231.18532  68.72879  8493.88  2243.60 3.93 3.68 -22.3 -0.433 17.98 19.30 01a57860o0629o
57860.570817 -18.281  0.187  -177   33 o  0   1.85 231.18532  68.72879  8437.76  2172.26 3.87 3.57 -30.6 -0.438 17.99 19.29 01a57860o0652o
57860.585823 -17.716  0.118  -297   35 o  0   2.30 231.18532  68.72879  8421.13  2292.95 3.98 3.69 -36.0 -0.434 17.95 19.28 01a57860o0680o
57862.526017 -21.057  1.634   -14   22 c  0   1.71 231.18532  68.72879  1823.35  5714.72 3.73 3.57  88.2 -0.417 18.63 19.97 02a57862o0622c
57862.526502 -20.886  1.333   -16   21 c  0   2.05 231.18532  68.72879  1802.16  5677.61 3.72 3.59  86.2 -0.415 18.64 19.97 02a57862o0623c
57862.536293 -20.766  1.352   -18   24 c  0   1.43 231.18532  68.72879  1858.91  5771.95 3.69 3.56  86.2 -0.418 18.62 19.92 02a57862o0643c
57862.554402  20.407  0.986    25   25 c  0   1.63 231.18532  68.72879  1878.39  5651.18 3.75 3.58  78.0 -0.412 18.58 19.87 02a57862o0680c
57862.559743 -22.564  7.400    -3   25 c  0   1.53 231.18532  68.72879  1841.46  5709.56 3.74 3.62  80.3 -0.411 18.56 19.85 02a57862o0691c
57867.628084 -18.537  0.525  -140   73 o  0   1.82 231.18532  68.72879 10126.76  1357.39 4.63 4.10 -35.9 -0.351 17.11 18.08 01a57867o0490o
57868.626069 -17.703  0.162  -301   49 o  0   2.39 231.18532  68.72879  9753.12  1647.08 4.34 4.01 -26.9 -0.392 17.73 18.79 01a57868o0825o
57870.524900  22.804  3.480     3   10 c  0   2.98 231.18532  68.72879   180.34  7467.68 2.38 2.33 -29.7 -0.447 19.41 20.54 02a57870o0502c
57870.535415  22.062  2.383     5   13 c  0   1.70 231.18532  68.72879   160.62  7427.66 2.48 2.41 -36.2 -0.422 19.38 20.54 02a57870o0522c
57870.554402  19.621  0.218    52   11 c  0   2.64 231.18532  68.72879   216.89  7498.32 2.43 2.37 -38.5 -0.440 19.37 20.51 02a57870o0558c
57870.557531  21.915  1.614     6   10 c  0   3.48 231.18532  68.72879   236.48  7375.01 2.39 2.32 -27.3 -0.443 19.39 20.53 02a57870o0564c
57870.566463 -20.531  0.645   -22   14 c  0   2.14 231.18532  68.72879  9182.25  7516.32 2.95 2.52  52.9 -0.494 19.39 20.56 02a57870o0581c
57870.576452 -21.860  2.140    -6   14 c  0   1.86 231.18532  68.72879  9170.03  7478.41 2.89 2.46  52.7 -0.496 19.41 20.51 02a57870o0600c
57870.577488  20.170  0.345    31   11 c  0   2.94 231.18532  68.72879   202.96  7436.26 2.46 2.37 -32.9 -0.437 19.32 20.44 02a57870o0602c
57870.581748 -19.743  0.268   -46   12 c  0   2.78 231.18532  68.72879  9224.33  7560.71 2.99 2.52  62.4 -0.488 19.37 20.50 02a57870o0610c
57870.592811 -20.434  0.569   -24   14 c  0   1.99 231.18532  68.72879  9238.34  7444.58 2.98 2.50  57.3 -0.490 19.40 20.55 02a57870o0631c
57870.603387 -19.974  0.351   -37   13 c  0   2.81 231.18532  68.72879  9202.06  7497.32 3.11 2.70  52.3 -0.482 19.33 20.52 02a57870o0651c
57879.494248  19.393  0.478    64   30 o  0   1.37 231.18532  68.72879 10283.37  2531.17 3.14 3.09  63.9 -0.522 18.66 19.60 01a57879o0081o
57879.497293 -20.479  1.276   -23   30 o  0   1.59 231.18532  68.72879 10306.75  2547.27 3.17 3.14 -82.2 -0.515 18.70 19.62 01a57879o0087o
57879.526826  21.046  1.800    14   25 o  0   1.97 231.18532  68.72879 10243.97  2505.13 3.19 3.12  13.3 -0.523 18.74 19.76 01a57879o0144o
57879.527846  20.203  0.865    30   26 o  0   1.49 231.18532  68.72879 10232.59  2624.86 3.17 3.11  14.4 -0.509 18.74 19.77 01a57879o0146o
57879.537053 -19.298  0.401   -69   28 o  0   1.38 231.18532  68.72879  1280.97  2767.23 3.40 3.29 -74.2 -0.474 18.78 19.90 01a57879o0164o
57879.557527  23.082 19.182     2   41 o  0   0.52 231.18532  68.72879  1311.18  2807.45 3.29 3.19 -63.9 -0.476 19.05 20.26 01a57879o0204o
57879.567271  23.436 11.429     2   18 o  0   2.65 231.18532  68.72879  1247.71  2723.41 3.60 3.47 -62.9 -0.460 19.06 20.51 01a57879o0223o
57879.580245  19.759  0.430    45   20 o  0   2.33 231.18532  68.72879  1241.40  2837.68 3.28 3.15 -69.6 -0.483 19.17 20.53 01a57879o0248o
57880.485411  19.443  0.404    61   24 o  0   1.61 231.18532  68.72879  8917.91  4420.32 3.15 3.13  86.9 -0.457 18.70 19.58 01a57880o0491o
