###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57366.285947 -15.526  0.015 -2236   34 o  0   8.20   5.55718  10.49105   444.45  1596.55 6.38 4.22 -33.8 -0.427 18.83 20.37 02a57366o0141o
57366.295985 -16.225  0.024 -1175   28 o  0   6.01   5.55718  10.49105 10315.13  1620.41 4.82 4.11  26.6 -0.459 18.87 20.39 02a57366o0157o
57366.310591 -17.089  0.053  -530   28 o  0   3.36   5.55718  10.49105  8952.12 10163.77 3.97 3.81  77.0 -0.427 18.88 20.33 02a57366o0180o
57366.313097 -15.850  0.019 -1660   32 o  0   6.20   5.55718  10.49105  9437.42   447.11 5.06 4.02  15.5 -0.467 18.87 20.36 02a57366o0184o
57366.331061 -17.446  0.079  -382   30 o  0   2.81   5.55718  10.49105  9111.35  2216.73 4.20 3.72  20.6 -0.475 18.92 20.37 02a57366o0211o
57400.252724 -17.556  0.068  -345   24 c  0   2.38   5.55718  10.49105   312.33  1737.58 6.01 4.20 -32.5 -0.413 19.17 20.99 02a57400o0093c
57400.265009 -17.361  0.048  -413   20 c  0   3.46   5.55718  10.49105 10179.47  1763.04 4.59 4.11  28.5 -0.466 19.23 21.03 02a57400o0113c
57400.280304 -20.745  1.209   -18   22 c  0   1.93   5.55718  10.49105  8849.38 10313.57 4.10 3.96  53.7 -0.414 19.22 20.93 02a57400o0138c
57400.282795 -17.244  0.053  -460   24 c  0   3.09   5.55718  10.49105  9333.70   590.70 4.80 3.82  13.9 -0.496 19.27 21.00 02a57400o0142c
57400.300559  20.843  1.865    17   31 c  0   2.08   5.55718  10.49105  9042.88  2354.93 4.19 3.83  25.8 -0.464 19.23 20.94 02a57400o0171c
57401.248632 -17.837  0.086  -266   23 c  0   2.31   5.55718  10.49105  9803.15  1249.75 4.30 3.90  27.1 -0.473 19.21 20.89 02a57401o0098c
57401.254129  20.803  1.517    17   26 c  0   2.08   5.55718  10.49105   246.12  1811.16 5.61 3.87 -33.6 -0.426 19.17 20.81 02a57401o0107c
57401.266199 -17.565  0.071  -342   24 c  0   2.54   5.55718  10.49105 10110.26  1838.05 4.26 3.85  33.8 -0.478 19.21 20.86 02a57401o0127c
57401.281365 -19.141  0.291   -80   23 c  0   3.47   5.55718  10.49105  8750.77 10377.53 4.00 3.88  41.6 -0.399 19.13 20.73 02a57401o0152c
57401.283782 -20.006  0.865   -36   31 c  0   2.30   5.55718  10.49105  9237.02   660.88 4.48 3.82  15.2 -0.480 19.17 20.81 02a57401o0156c
57401.301374  21.893  5.000     6   32 c  0   1.64   5.55718  10.49105  8916.93  2420.57 4.21 3.86  22.7 -0.451 19.10 20.70 02a57401o0185c
57408.215625 -17.594  0.138  -333   46 o  0   1.83   5.55718  10.49105  9236.38  1833.94 3.77 3.08 -85.8 -0.455 18.40 19.32 02a57408o0052o
57408.228067 -17.695  0.132  -303   40 o  0   2.46   5.55718  10.49105  8933.15  1244.25 3.67 3.18 -81.4 -0.483 18.51 19.47 02a57408o0072o
57408.243264 -16.862  0.066  -653   43 o  0   2.23   5.55718  10.49105  9807.78  2423.21 4.00 3.59  86.3 -0.476 18.44 19.47 02a57408o0097o
57408.250059 -15.167  0.018 -3114   55 o  0   8.23   5.55718  10.49105   252.47   633.94 6.52 3.87 -33.5 -0.484 18.38 19.37 02a57408o0108o
57408.259793 -17.500  0.122  -363   44 o  0   1.95   5.55718  10.49105  9629.66 10392.62 3.88 3.82  60.4 -0.465 18.36 19.32 02a57408o0124o
57408.262234 -16.736  0.082  -734   60 o  0   2.07   5.55718  10.49105 10136.87   662.33 4.27 3.94  30.6 -0.485 18.37 19.34 02a57408o0128o
57421.211065 -17.974  0.498  -234  117 c  0   1.43   5.55718  10.49105  9285.26  1877.70 4.25 4.00  65.5 -0.504 17.74 18.19 02a57421o0033c
57421.217484 -19.101  0.553   -83   46 c  0   1.55   5.55718  10.49105  9007.73  1288.68 4.11 3.94  57.1 -0.495 18.52 19.67 02a57421o0043c
57421.231714 -17.245  0.074  -459   34 c  0   2.61   5.55718  10.49105 10214.04   701.95 4.96 4.32  23.6 -0.470 18.99 20.68 02a57421o0066c
57421.249980 -18.716  0.366  -118   43 c  0   1.41   5.55718  10.49105 10139.19   664.68 5.29 4.37  14.9 -0.446 18.92 20.66 02a57421o0096c
57429.226767 -19.192  0.404   -76   31 c  0   1.74   5.55718  10.49105  3179.94  5859.81 4.03 3.87 -69.0 -0.420 18.67 19.96 02a57429o0091c
57430.226432 -18.812  0.432  -108   47 c  0   1.78   5.55718  10.49105  4809.97  5852.01 4.32 4.03 -75.7 -0.499 18.37 19.61 02a57430o0053c
57432.227489 -19.855  1.194   -42   50 c  0   2.03   5.55718  10.49105  9289.35  5868.36 4.16 3.42  82.4 -0.477 18.42 19.44 02a57432o0054c
57578.620117 -17.894  0.101  -252   26 c  0   3.15   5.55718  10.49105  9964.88  9315.95 4.35 3.64  81.4 -0.404 18.94 20.31 02a57578o0626c
57591.568653 -17.979  0.243  -234   57 o  0   1.80   5.55718  10.49105  1310.68  7753.13 3.69 3.34 -63.4 -0.476 18.53 19.43 02a57591o0609o
57591.583886 -17.649  0.167  -317   53 o  0   1.52   5.55718  10.49105  1326.82  7792.18 3.73 3.36 -64.6 -0.482 18.54 19.45 02a57591o0638o
57591.597155 -17.609  0.148  -328   48 o  0   2.18   5.55718  10.49105  1269.40  7714.02 3.79 3.36 -68.0 -0.477 18.52 19.42 02a57591o0663o
57591.619691 -17.652  0.145  -316   46 o  0   2.61   5.55718  10.49105  1247.49  7831.56 3.71 3.35 -69.0 -0.475 18.51 19.38 02a57591o0706o
57591.629673 -17.993  0.458  -230  106 o  0   1.91   5.55718  10.49105  1285.55  7777.48 3.75 3.33 -69.8 -0.497 17.94 18.23 02a57591o0725o
57600.564201 -21.524  2.200    -9   20 c  0   2.49   5.55718  10.49105  9734.11  7751.99 4.78 3.67  84.2 -0.441 19.62 21.78 02a57600o0488c
57600.580272 -16.061  0.068 -1366   93 c  0   1.87   5.55718  10.49105   796.29  2743.04 5.30 4.03 -22.1 -0.405 17.57 19.65 02a57600o0511c
57607.544870 -18.852  0.203  -104   21 c  0   2.33   5.55718  10.49105 10305.82   973.22 4.83 3.79  38.6 -0.485 19.71 21.71 02a57607o0424c
57607.560755 -19.884  0.413   -40   17 c  0   2.98   5.55718  10.49105   224.02  9486.76 4.12 3.75 -39.1 -0.433 19.72 21.72 02a57607o0445c
57607.572723 -18.633  0.132  -128   17 c  0   2.75   5.55718  10.49105  9951.29  9504.74 4.41 4.04  74.2 -0.415 19.68 21.74 02a57607o0461c
57607.576486  19.009  0.202    90   18 c  0   2.79   5.55718  10.49105   279.51  9565.66 4.06 3.67 -47.2 -0.448 19.76 21.76 02a57607o0466c
57607.592295  20.346  0.681    26   18 c  0   2.70   5.55718  10.49105   296.36  9452.00 4.24 3.76 -48.9 -0.431 19.72 21.74 02a57607o0487c
57607.604320 -18.485  0.093  -146   14 c  0   4.18   5.55718  10.49105 10022.21  9475.20 4.54 3.63  83.2 -0.420 19.73 21.73 02a57607o0503c
57607.613293 -24.293 26.500    -1   18 c  0   3.04   5.55718  10.49105   261.88  9512.45 4.06 3.69 -45.7 -0.446 19.72 21.70 02a57607o0515c
57611.545104 -16.841  0.032  -666   21 o  0   5.74   5.55718  10.49105  3077.25   821.95 4.65 3.29  -8.3 -0.473 19.28 21.41 02a57611o0574o
57611.546140 -14.214  0.031 -7489  229 o  0   7.50   5.55718  10.49105  2605.87 10524.38 4.32 3.78 -38.7 -0.404 19.31 21.45 02a57611o0576o
57611.548207 -18.049  0.110  -219   24 o  0   3.03   5.55718  10.49105  3098.67   861.79 4.72 3.48 -10.8 -0.493 19.28 21.44 02a57611o0580o
57611.572472 -16.600  0.026  -832   21 o  0   6.29   5.55718  10.49105  3036.71   784.94 4.78 3.36  -9.4 -0.478 19.29 21.43 02a57611o0623o
57611.581092 -17.529  0.060  -353   21 o  0   4.65   5.55718  10.49105  7515.83  9581.71 4.26 3.69 -83.0 -0.464 19.27 21.43 02a57611o0638o
57611.597691 -17.534  0.055  -352   19 o  0   5.06   5.55718  10.49105  7473.74  9640.50 4.24 3.66 -82.4 -0.476 19.29 21.45 02a57611o0669o
57619.509477 -17.736  0.197  -292   58 o  0   2.18   5.55718  10.49105  2588.90  9628.26 3.75 3.54 -40.9 -0.463 18.26 19.28 02a57619o0365o
57619.517653 -18.679  0.460  -123   56 o  0   2.34   5.55718  10.49105  2606.72  9667.14 3.78 3.53 -34.1 -0.460 18.29 19.33 02a57619o0380o
57619.532643 -16.821  0.091  -679   62 o  0   1.72   5.55718  10.49105  7534.65 10456.65 3.80 3.64 -86.0 -0.476 18.32 19.54 02a57619o0407o
57619.541040 -18.359  0.368  -164   60 o  0   2.08   5.55718  10.49105  2545.99  9588.60 3.78 3.55 -34.0 -0.471 18.29 19.34 02a57619o0423o
57619.551018 -17.270  0.123  -449   55 o  0   1.62   5.55718  10.49105  7992.61   747.42 5.25 3.61   9.2 -0.476 18.19 19.61 02a57619o0442o
57619.552047 -18.037  0.244  -222   54 o  0   1.75   5.55718  10.49105  7955.29   806.69 4.11 3.35  17.2 -0.543 18.34 19.60 02a57619o0444o
57619.553077  20.052  2.557    35   88 o  0   8.24   5.55718  10.49105  7493.49 10512.13 3.86 3.68 -86.8 -0.468 18.32 19.53 02a57619o0446o
57630.501264 -20.957  1.000   -15   15 c  0   3.68   5.55718  10.49105  8230.25  9241.50 3.67 3.52 -27.2 -0.423 19.66 21.67 02a57630o0483c
57630.522458 -19.430  0.234   -61   14 c  0   2.87   5.55718  10.49105  2333.77  1252.89 3.98 3.89 -82.9 -0.401 19.67 21.70 02a57630o0521c
57630.530208 -17.871  0.053  -258   14 c  0   6.10   5.55718  10.49105  8268.93  9286.60 3.62 3.55  87.8 -0.474 19.68 21.67 02a57630o0534c
57630.539741 -19.823  0.402   -43   17 c  0   4.73   5.55718  10.49105  8281.00  9164.76 3.72 3.54 -76.5 -0.442 19.66 21.68 02a57630o0550c
57630.559227 -18.786  0.160  -111   18 c  0   3.03   5.55718  10.49105  8243.29  9225.92 3.67 3.50 -73.4 -0.439 19.69 21.73 02a57630o0585c
57638.480319  20.681  0.833    19   16 c  0   2.46   5.55718  10.49105   172.99   930.51 4.63 4.01   0.9 -0.380 19.58 21.66 02a57638o0475c
57638.481299 -19.724  0.363   -47   17 c  0   2.27   5.55718  10.49105   152.42   890.78 4.62 4.02   2.6 -0.380 19.58 21.66 02a57638o0477c
57638.481806 -18.783  0.160  -111   18 c  0   2.61   5.55718  10.49105 10055.42   950.46 3.81 3.62  70.8 -0.438 19.69 21.64 02a57638o0478c
57638.495897  19.384  0.280    64   18 c  0   2.45   5.55718  10.49105   207.51   968.55 4.04 3.85  89.9 -0.409 19.68 21.62 02a57638o0503c
57638.502710 -17.256  0.032  -455   14 c  0  10.68   5.55718  10.49105   490.99  9537.22 3.71 3.30  16.8 -0.464 19.68 21.62 02a57638o0516c
57638.510029 -18.200  0.109  -191   21 c  0   2.08   5.55718  10.49105 10091.19   993.77 5.03 3.97   4.5 -0.381 19.46 21.57 02a57638o0530c
57638.515612 -22.496  5.000    -4   18 c  0   2.18   5.55718  10.49105   229.59   851.02 4.05 3.87 -89.5 -0.404 19.64 21.55 02a57638o0539c
57638.534040 -18.940  0.239   -96   23 c  0   2.23   5.55718  10.49105 10112.15   876.87 3.87 3.57  72.7 -0.444 19.64 21.54 02a57638o0574c
57638.535323 -19.094  0.192   -84   16 c  0   2.51   5.55718  10.49105   190.77   909.70 4.01 3.79  86.2 -0.405 19.64 21.54 02a57638o0576c
57638.536150 -19.151  0.259   -79   21 c  0   1.88   5.55718  10.49105 10072.26   935.33 3.86 3.54  74.5 -0.443 19.64 21.54 02a57638o0577c
57650.457392 -18.577  0.386  -135   52 o  0   1.50   5.55718  10.49105  8107.63   891.29 5.67 3.64   2.5 -0.396 18.17 19.24 02a57650o0444o
57650.475937 -17.903  0.170  -250   42 o  0   1.51   5.55718  10.49105  8087.54   852.67 3.54 3.46 -87.1 -0.460 18.44 19.22 02a57650o0481o
57650.498272 -18.388  0.286  -160   46 o  0   1.63   5.55718  10.49105  8144.84   934.03 3.55 3.49  71.4 -0.481 18.43 19.20 02a57650o0523o
57650.499323  16.648  0.117   796   93 o  0   4.91   5.55718  10.49105  7722.14 10520.54 3.16 2.81 -35.5 -0.525 18.45 19.17 02a57650o0525o
57650.502282 -18.663  0.358  -124   44 o  0   1.21   5.55718  10.49105  8165.28   811.38 3.63 3.53  12.9 -0.461 18.40 19.21 02a57650o0530o
57650.518162  20.945  2.871    15   44 o  0   1.92   5.55718  10.49105  8126.54   873.10 3.54 3.28 -87.4 -0.491 18.42 19.14 02a57650o0556o
57658.427978 -20.758  0.957   -18   17 c  0   2.13   5.55718  10.49105   467.34  2960.20 4.22 3.80  63.9 -0.378 19.57 21.49 02a57658o0407c
57670.419627 -17.362  0.045  -412   18 o  0   5.93   5.55718  10.49105  7477.20  3300.70 3.47 3.18 -75.0 -0.460 19.32 20.89 02a57670o0408o
57670.420614 -17.559  0.052  -344   18 o  0   6.05   5.55718  10.49105  7457.75  3261.46 3.50 3.19 -74.6 -0.457 19.33 20.90 02a57670o0410o
57670.437753 -18.606  0.147  -131   19 o  0   2.90   5.55718  10.49105  7514.62  3339.08 3.47 3.12 -75.0 -0.464 19.39 21.01 02a57670o0444o
57670.451677 -16.812  0.024  -684   16 o  0  11.98   5.55718  10.49105  7530.05  3220.59 3.42 3.14 -77.2 -0.468 19.39 21.01 02a57670o0472o
57670.470442 -17.447  0.048  -381   18 o  0   5.22   5.55718  10.49105  7495.31  3279.16 3.47 3.11 -77.5 -0.468 19.39 20.99 02a57670o0509o
57672.405013 -18.289  0.157  -176   28 o  0   2.45   5.55718  10.49105  8965.92  3326.06 3.65 3.19  88.5 -0.451 18.88 20.05 02a57672o0382o
57672.423638 -17.375  0.058  -407   23 o  0   3.87   5.55718  10.49105  8949.16  3289.80 3.60 3.10  89.3 -0.465 18.94 20.14 02a57672o0419o
57672.443652 -18.103  0.136  -208   28 o  0   2.67   5.55718  10.49105  9006.59  3368.42 3.71 3.41  83.3 -0.468 18.76 20.06 02a57672o0459o
57672.444143 -17.776  0.086  -282   24 o  0   3.76   5.55718  10.49105  9006.40  3368.40 3.72 3.26  86.9 -0.448 18.95 20.23 02a57672o0460o
57672.453543 -18.253  0.131  -181   24 o  0   3.10   5.55718  10.49105  9023.46  3246.88 3.73 3.20  88.2 -0.446 18.96 20.26 02a57672o0479o
57672.454522 -18.297  0.155  -174   27 o  0   3.58   5.55718  10.49105  8983.07  3304.63 3.73 3.18  87.7 -0.453 18.97 20.26 02a57672o0481o
57680.410997  19.080  0.355    85   30 o  0   2.67   5.55718  10.49105   251.76  2641.07 3.83 3.53  80.2 -0.417 18.80 19.91 02a57680o0445o
57680.427428 -18.481  0.221  -147   33 o  0   1.73   5.55718  10.49105 10106.31  2667.24 3.77 3.08  83.3 -0.456 18.78 19.85 02a57680o0475o
57680.428096 -17.859  0.113  -261   29 o  0   2.57   5.55718  10.49105   232.28  2602.76 3.85 3.52  74.5 -0.410 18.79 19.89 02a57680o0476o
57680.444426 -17.919  0.129  -247   32 o  0   3.97   5.55718  10.49105 10086.61  2630.55 3.75 3.04  81.4 -0.462 18.78 19.82 02a57680o0506o
57680.444926 -18.333  0.179  -169   30 o  0   2.13   5.55718  10.49105   291.63  2681.35 3.78 3.43  79.4 -0.419 18.77 19.83 02a57680o0507o
57680.461319 -18.186  0.168  -193   32 o  0   1.84   5.55718  10.49105 10145.41  2709.16 3.71 3.04  83.9 -0.463 18.74 19.76 02a57680o0537o
57680.461813  18.818  0.331   108   36 o  0   1.87   5.55718  10.49105   313.64  2562.74 3.80 3.49  77.7 -0.423 18.71 19.76 02a57680o0538o
57680.478299 -17.856  0.135  -262   35 o  0   2.11   5.55718  10.49105 10168.52  2591.08 3.75 3.06  84.5 -0.459 18.70 19.70 02a57680o0568o
57680.478797 -20.462  1.400   -24   33 o  0   2.06   5.55718  10.49105   275.47  2619.84 3.83 3.51  74.6 -0.412 18.68 19.69 02a57680o0569o
57680.499662 -17.743  0.127  -290   37 o  0   2.32   5.55718  10.49105 10128.89  2649.37 3.76 3.10  83.0 -0.469 18.63 19.59 02a57680o0610o
57688.392604 -18.871  0.190  -103   20 c  0   2.34   5.55718  10.49105   894.33  9332.77 3.73 3.34  19.2 -0.449 19.62 21.48 02a57688o0404c
57688.409242 -17.928  0.074  -245   18 c  0   3.08   5.55718  10.49105   875.11  9293.86 3.75 3.34  17.5 -0.443 19.57 21.41 02a57688o0432c
57688.425398 -18.475  0.141  -148   21 c  0   2.86   5.55718  10.49105   931.95  9371.48 3.71 3.34  17.1 -0.448 19.47 21.26 02a57688o0459c
57688.441720 -18.259  0.122  -180   22 c  0   2.26   5.55718  10.49105   955.84  9252.41 3.85 3.49  21.7 -0.432 19.40 21.20 02a57688o0487c
57688.458710 -19.230  0.266   -74   20 c  0   2.63   5.55718  10.49105   918.57  9309.61 3.74 3.36  19.4 -0.446 19.46 21.21 02a57688o0515c
57696.386073 -18.363  0.106  -164   17 c  0   3.38   5.55718  10.49105  8897.94 10289.05 3.64 3.37 -71.9 -0.415 19.66 21.56 02a57696o0404c
57696.390725 -20.110  0.589   -33   19 c  0   2.52   5.55718  10.49105  9385.19   570.59 3.88 3.70  61.8 -0.437 19.67 21.56 02a57696o0413c
57696.401195 -19.611  0.400   -52   21 c  0   2.30   5.55718  10.49105  8879.35 10251.77 3.79 3.72 -83.0 -0.436 19.62 21.53 02a57696o0433c
57696.405851 -18.595  0.144  -132   19 c  0   2.39   5.55718  10.49105  9367.72   532.08 3.99 3.86  36.3 -0.429 19.61 21.53 02a57696o0442c
57696.416348 -19.384  0.315   -64   20 c  0   2.45   5.55718  10.49105  8938.45 10330.79 3.84 3.62 -81.5 -0.415 19.58 21.46 02a57696o0462c
57696.421578 -19.605  0.393   -52   20 c  0   2.23   5.55718  10.49105  9425.42   610.60 4.02 3.91  59.8 -0.427 19.57 21.47 02a57696o0472c
57696.432095 -19.132  0.223   -81   18 c  0   2.65   5.55718  10.49105  8957.46 10212.26 3.59 3.34 -69.3 -0.429 19.60 21.43 02a57696o0492c
57696.437332 -18.665  0.153  -124   19 c  0   2.38   5.55718  10.49105  9447.81   491.94 3.87 3.73  58.7 -0.437 19.60 21.43 02a57696o0502c
57696.455292 -19.325  0.294   -68   20 c  0   2.06   5.55718  10.49105  8922.48 10270.12 3.74 3.56 -80.7 -0.423 19.53 21.32 02a57696o0537c
57700.373967 -18.354  0.198  -165   33 o  0   3.13   5.55718  10.49105  9239.91   136.94 3.82 3.45  83.8 -0.419 18.93 20.11 02a57700o0132o
57700.385073 -18.774  0.289  -112   32 o  0   2.02   5.55718  10.49105  8727.40  9816.12 3.35 2.95 -56.4 -0.479 18.84 19.99 02a57700o0153o
57700.390236  18.737  0.277   116   32 o  0   2.68   5.55718  10.49105  9222.49    98.60 3.78 3.65  78.9 -0.447 18.81 20.05 02a57700o0163o
57700.402229 -17.622  0.111  -324   36 o  0   3.23   5.55718  10.49105  8785.95  9894.62 3.45 3.11 -63.8 -0.461 18.79 19.95 02a57700o0186o
57700.406843 -18.931  0.357   -97   35 o  0   2.32   5.55718  10.49105  9279.79   175.81 3.73 3.47  79.7 -0.448 18.87 20.08 02a57700o0195o
57700.421776 -19.075  0.449   -85   38 o  0   2.24   5.55718  10.49105  8804.98  9776.30 3.49 3.28 -72.4 -0.454 18.64 19.78 02a57700o0224o
57700.422800 -16.760  0.072  -718   52 o  0   3.36   5.55718  10.49105  9302.32    57.93 3.71 3.52  79.6 -0.467 18.71 19.92 02a57700o0226o
57700.430113 -18.022  0.182  -224   41 o  0   2.06   5.55718  10.49105  8767.65  9833.60 3.43 3.24 -67.5 -0.443 18.53 19.69 02a57700o0240o
57700.443089 -18.942  0.388   -96   37 o  0   2.71   5.55718  10.49105  9266.12   115.99 3.67 3.49  77.6 -0.466 18.85 20.21 02a57700o0265o
57704.370629 -18.437  0.469  -153   72 o  0   1.30   5.55718  10.49105  8456.26   744.32 3.70 3.34 -87.1 -0.469 17.91 18.39 02a57704o0154o
57704.399877 -17.649  0.227  -317   72 o  0   1.53   5.55718  10.49105  8501.21   782.66 3.69 3.46  83.8 -0.466 17.90 18.36 02a57704o0210o
57704.419487 -18.749  0.633  -115   73 o  0   1.50   5.55718  10.49105  8522.98   663.47 3.62 3.41 -87.6 -0.477 17.90 18.33 02a57704o0248o
57704.420518 -17.954  0.305  -239   73 o  0   1.62   5.55718  10.49105  8484.03   722.72 3.66 3.47  85.2 -0.483 17.90 18.33 02a57704o0250o
57716.345143 -17.905  0.158  -250   40 c  0   1.50   5.55718  10.49105  7497.47  1521.60 4.41 4.35  89.2 -0.362 18.58 20.48 02a57716o0320c
57716.359792 -17.586  0.065  -336   22 c  0   2.62   5.55718  10.49105  7480.35  1482.89 4.34 4.27   5.2 -0.363 19.29 21.28 02a57716o0348c
57716.374571 -17.813  0.067  -272   18 c  0   2.72   5.55718  10.49105  7539.60  1560.35 4.33 4.29 -86.2 -0.369 19.46 21.48 02a57716o0376c
57716.389372 -18.403  0.127  -158   20 c  0   1.92   5.55718  10.49105  7560.38  1442.46 4.39 4.34  -1.4 -0.368 19.45 21.48 02a57716o0404c
57736.285989 -17.855  0.182  -262   48 o  0   2.42   5.55718  10.49105  8849.35  9642.29 3.42 3.17 -64.2 -0.482 18.48 19.21 02a57736o0190o
57736.297402 -18.872  0.470  -103   48 o  0   3.18   5.55718  10.49105  8830.60  9601.92 3.53 3.26 -75.0 -0.447 18.45 19.19 02a57736o0212o
57736.311027 -17.609  0.149  -328   49 o  0   2.16   5.55718  10.49105  8889.56  9680.74 3.47 3.38 -55.5 -0.463 18.41 19.14 02a57736o0238o
57736.324560  20.888  3.933    16   63 o  0   2.78   5.55718  10.49105  8909.78  9562.88 3.57 3.41 -27.4 -0.471 18.35 19.06 02a57736o0264o
57736.338070 -18.098  0.306  -209   64 o  0   1.45   5.55718  10.49105  8872.63  9621.70 3.43 3.22 -70.7 -0.494 18.37 19.02 02a57736o0290o
57744.272764 -18.830  0.223  -107   24 c  0   2.21   5.55718  10.49105  9340.29   262.63 3.92 3.86  64.8 -0.435 19.53 21.35 02a57744o0171c
57744.276859 -18.195  0.083  -192   16 c  0   4.02   5.55718  10.49105  8846.80  9981.73 3.83 3.69 -78.1 -0.444 19.48 21.29 02a57744o0179c
