###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57445.656130 -19.890  0.792   -40   32 o  0   1.26 217.23977  11.19166  6982.84  2670.87 3.95 3.58   5.6 -0.469 18.54 19.53 02a57445o0863o
57452.635771 -20.124  0.505   -32   16 c  0   0.83 217.23977  11.19166  7426.86  3368.40 3.75 3.58  34.2 -0.422 19.67 21.62 02a57452o0741c
57452.658164 -20.269  0.893   -28   25 c  0   1.10 217.23977  11.19166  7123.71  2787.73 4.01 3.72  13.3 -0.411 18.95 20.29 02a57452o0784c
57460.607794  22.211  3.231     5   15 c  0   0.99 217.23977  11.19166  7560.89  3153.33 3.87 3.65  28.2 -0.422 19.69 21.68 02a57460o0783c
57460.630265 -21.713  2.000    -8   15 c  0   1.38 217.23977  11.19166  7254.56  2572.48 4.10 3.67  13.8 -0.423 19.66 21.66 02a57460o0826c
57460.653055 -21.342  2.269   -11   24 c  0   1.01 217.23977  11.19166  8440.19  1994.70 4.18 3.63  21.4 -0.459 19.13 20.57 02a57460o0869c
57464.586049  21.433  2.087    10   20 o  0   1.58 217.23977  11.19166  7319.92  2850.32 3.87 3.52   9.0 -0.493 19.30 21.03 02a57464o0751o
57464.608712 -21.621  2.833    -8   23 o  0   1.02 217.23977  11.19166  7033.02  2269.33 4.20 3.45   5.2 -0.503 19.31 21.11 02a57464o0794o
57464.631724 -20.983  1.500   -15   22 o  0   1.57 217.23977  11.19166  8199.46  1689.86 4.49 3.48  16.4 -0.512 19.30 21.09 02a57464o0837o
57464.654906 -20.128  1.299   -32   42 o  0   1.04 217.23977  11.19166  8424.82  1966.69 4.33 3.47  15.7 -0.535 18.45 19.50 02a57464o0880o
57472.534846 -19.204  0.772   -76   58 o  0   1.10 217.23977  11.19166  7383.50  3217.34 3.68 3.01  85.0 -0.557 17.85 18.53 02a57472o0609o
57472.582852 -18.834  0.539  -106   57 o  0   0.93 217.23977  11.19166  8263.88  2058.89 4.19 3.47  14.9 -0.533 18.17 18.88 02a57472o0686o
57472.606075  20.584  2.878    21   61 o  0   1.02 217.23977  11.19166  8421.41  1962.94 3.96 3.46  18.3 -0.527 18.14 18.80 02a57472o0722o
57476.560173  21.663  3.722     8   29 o  0   1.15 217.23977  11.19166  7642.89  2896.31 3.95 3.69  20.3 -0.468 18.81 20.12 02a57476o0686o
57480.562309 -24.960 47.000    -0   18 c  0   1.03 217.23977  11.19166  7257.63  3183.10 3.98 3.59  10.3 -0.440 19.48 21.30 02a57480o0700c
57480.585880  21.277  1.452    11   16 c  0   1.43 217.23977  11.19166  6951.79  2603.94 3.90 3.55  10.8 -0.429 19.47 21.21 02a57480o0745c
57480.609674  23.157  9.600     2   19 c  0   1.20 217.23977  11.19166  8134.05  2027.27 4.09 3.62  21.3 -0.453 19.42 21.15 02a57480o0790c
57480.633345 -21.704  3.056    -8   23 c  0   1.02 217.23977  11.19166  8404.89  1971.93 4.23 3.64  21.1 -0.456 19.26 20.86 02a57480o0835c
57490.480750  20.140  0.534    32   17 c  0   1.31 217.23977  11.19166  7304.25  3015.21 5.90 3.89   1.4 -0.335 19.35 21.59 02a57490o0566c
57490.500184 -22.402  4.571    -4   18 c  0   1.44 217.23977  11.19166  7014.94  2435.97 6.03 3.77   0.4 -0.373 19.33 21.52 02a57490o0598c
57490.519788 -23.175  7.800    -2   15 c  0   1.36 217.23977  11.19166  8176.56  1861.80 3.98 3.70  14.8 -0.426 19.54 21.45 02a57490o0632c
57490.539638 -20.584  0.821   -21   17 c  0   0.95 217.23977  11.19166  8412.16  1964.98 3.95 3.71  28.8 -0.433 19.54 21.43 02a57490o0666c
57491.477718  21.034  2.286    14   32 c  0   1.19 217.23977  11.19166  7727.14  3034.02 6.28 4.30   1.8 -0.328 18.62 20.79 02a57491o0481c
57491.497520 -22.932  9.667    -2   24 c  0   1.22 217.23977  11.19166  7419.22  2455.40 6.85 4.74  -0.8 -0.316 18.99 21.29 02a57491o0514c
57491.517385 -20.444  0.950   -24   23 c  0   1.45 217.23977  11.19166  8598.59  1880.27 4.55 4.12  21.6 -0.404 19.10 21.03 02a57491o0547c
57493.473849  19.795  0.615    44   27 o  0   1.25 217.23977  11.19166  7482.38  2938.85 4.49 3.67   4.1 -0.409 18.86 20.34 02a57493o0513o
57493.486327  20.424  1.113    25   27 o  0   1.05 217.23977  11.19166  7185.66  2362.78 4.31 3.59   6.0 -0.465 18.94 20.41 02a57493o0534o
57493.506919 -19.413  0.422   -62   26 o  0   1.13 217.23977  11.19166  8341.23  1782.16 4.38 3.70  16.7 -0.488 19.07 20.69 02a57493o0569o
57493.531773 -20.245  0.841   -29   24 o  0   1.27 217.23977  11.19166  8409.45  1961.54 4.15 3.69  21.2 -0.484 19.07 20.64 02a57493o0612o
57498.401556 -19.125  0.894   -81   73 o  0   1.05 217.23977  11.19166  2788.96  7715.38 3.72 3.32 -69.4 -0.485 18.09 18.66 02a57498o0378o
57498.415475 -19.993  1.857   -37   68 o  0   1.02 217.23977  11.19166  2813.80  7754.45 3.85 3.41 -68.7 -0.480 18.09 18.70 02a57498o0404o
57498.430146  24.882 151.000     0   61 o  0   1.54 217.23977  11.19166  2757.41  7676.17 3.86 3.41 -65.9 -0.466 18.11 18.72 02a57498o0433o
57498.444608 -18.279  0.359  -177   64 o  0   1.14 217.23977  11.19166  2736.89  7790.76 3.86 3.42 -65.8 -0.471 18.12 18.73 02a57498o0462o
57525.394046  19.803  0.885    44   38 o  0   1.31 217.23977  11.19166  8816.61  2014.44 4.32 3.74  29.3 -0.498 18.51 19.56 02a57525o0328o
57525.407523 -19.451  0.756   -60   46 o  0   0.92 217.23977  11.19166  8798.93  1982.07 4.32 3.77  35.7 -0.498 18.50 19.53 02a57525o0352o
57525.412865  20.734  2.105    18   39 o  0   1.22 217.23977  11.19166  8856.76  2063.33 4.18 3.67  35.6 -0.516 18.50 19.53 02a57525o0363o
57525.442159   0.000 19.808    -0   43 o  0   0.94 217.23977  11.19166  8898.28  1953.53 4.11 3.65  40.2 -0.521 18.49 19.48 02a57525o0416o
57525.444265 -20.052  1.176   -35   41 o  0   1.36 217.23977  11.19166  8840.30  2011.83 4.06 3.59  37.9 -0.526 18.45 19.37 02a57525o0420o
57537.402072 -20.400  0.633   -25   16 c  0   1.09 217.23977  11.19166  6536.83  2995.43 4.13 3.81   9.9 -0.432 19.63 21.72 02a57537o0332c
57537.407499 -21.601  1.900    -8   16 c  0   1.09 217.23977  11.19166  6596.10  3073.82 4.11 3.83  10.9 -0.428 19.63 21.69 02a57537o0343c
57537.412826 -21.665  2.000    -8   16 c  0   1.09 217.23977  11.19166  6615.22  2955.76 4.08 3.82   9.9 -0.431 19.62 21.68 02a57537o0354c
57537.431387 -19.933  0.387   -39   15 c  0   1.10 217.23977  11.19166  6580.31  3014.34 4.10 3.80   1.9 -0.426 19.61 21.66 02a57537o0390c
57543.374248 -22.883  7.000    -3   18 c  0   1.20 217.23977  11.19166  6545.56  1683.27 4.53 3.85   6.6 -0.461 19.58 21.67 02a57543o0302c
57543.387296  21.225  1.417    12   17 c  0   1.44 217.23977  11.19166  6530.50  1646.30 4.52 3.76   4.7 -0.453 19.58 21.65 02a57543o0321c
57543.399207  21.408  1.900    10   19 c  0   1.26 217.23977  11.19166  6588.63  1724.47 4.40 3.73   4.5 -0.457 19.52 21.58 02a57543o0345c
57543.416401 -24.668 37.000    -0   18 c  0   1.16 217.23977  11.19166  6610.41  1609.21 4.43 3.74   6.1 -0.455 19.53 21.58 02a57543o0378c
57543.432419  24.618 37.000     0   19 c  0   1.30 217.23977  11.19166  6577.24  1670.13 4.37 3.66   5.5 -0.456 19.43 21.42 02a57543o0408c
57547.392557  21.856  2.769     7   18 c  0   1.17 217.23977  11.19166  9165.34  1795.15 4.63 4.02  30.9 -0.449 19.66 21.78 02a57547o0285c
57547.413623 -21.281  1.619   -11   18 c  0   1.41 217.23977  11.19166  9189.28  1678.44 4.81 4.11  28.3 -0.437 19.59 21.69 02a57547o0326c
57547.416525  20.873  1.125    16   18 c  0   1.22 217.23977  11.19166  9150.33  1735.56 4.66 3.99  30.4 -0.446 19.61 21.66 02a57547o0332c
57562.348830 -19.958  0.822   -38   31 o  0   1.39 217.23977  11.19166  9163.32  4140.60 4.46 3.81  76.6 -0.467 18.75 20.16 02a57562o0211o
57562.361724 -21.103  2.370   -13   31 o  0   1.35 217.23977  11.19166  9144.28  4103.65 4.30 3.66  79.4 -0.460 18.75 20.13 02a57562o0233o
57562.390428  21.741  5.286     7   39 o  0   1.01 217.23977  11.19166  9223.37  4065.04 4.41 3.85  77.4 -0.468 18.63 19.96 02a57562o0278o
57562.403836  19.853  0.899    42   37 o  0   1.22 217.23977  11.19166  9184.52  4124.26 4.44 3.83  77.1 -0.464 18.59 19.88 02a57562o0302o
57566.323733 -20.556  1.106   -22   24 o  0   1.20 217.23977  11.19166  8944.65  2795.92 4.07 3.54  77.9 -0.494 19.31 21.17 02a57566o0171o
57566.336463  19.818  0.543    43   23 o  0   1.28 217.23977  11.19166  8926.77  2759.23 4.04 3.52  74.5 -0.481 19.32 21.13 02a57566o0193o
57566.350065 -20.708  1.176   -19   22 o  0   1.40 217.23977  11.19166  9003.16  2837.70 4.09 3.69  68.6 -0.471 19.11 20.87 02a57566o0216o
57566.363898  20.508  1.515    23   34 o  0   1.18 217.23977  11.19166  9023.08  2721.87 4.33 3.90  62.6 -0.464 18.90 20.66 02a57566o0238o
57566.378689 -22.536  6.857    -4   24 o  0   1.43 217.23977  11.19166  8966.41  2778.93 4.16 3.79  63.8 -0.467 19.28 21.10 02a57566o0260o
57570.319682  17.292  0.697   440  306 o  0   1.08 217.23977  11.19166  7945.36  2573.72 3.77 3.56  56.5 -0.504 16.84 18.33 02a57570o0168o
57570.346815  21.712  3.846     8   29 o  0   0.96 217.23977  11.19166  7988.14  2613.49 3.91 3.70  37.9 -0.476 19.09 20.87 02a57570o0215o
57570.360761  19.584  0.566    53   30 o  0   1.19 217.23977  11.19166  8007.87  2496.83 4.03 3.73  25.8 -0.488 18.95 20.73 02a57570o0238o
57574.313156  22.674  5.000     3   16 c  0   1.35 217.23977  11.19166  6027.65  2840.76 4.16 3.86   0.8 -0.471 19.62 21.72 02a57574o0147c
57574.325670 -23.210  9.000    -2   17 c  0   0.99 217.23977  11.19166  6010.27  2802.58 4.32 3.98  -5.0 -0.468 19.59 21.70 02a57574o0171c
57574.339188 -20.180  0.500   -31   15 c  0   1.38 217.23977  11.19166  6069.79  2879.83 4.15 3.82  -2.6 -0.473 19.61 21.67 02a57574o0196c
57574.352961 -20.215  0.623   -30   19 c  0   0.82 217.23977  11.19166  6088.61  2762.80 4.44 4.06  -8.2 -0.446 19.55 21.68 02a57574o0220c
57574.367076 -21.509  1.850    -9   17 c  0   1.16 217.23977  11.19166  6050.78  2820.40 4.28 3.81  -2.3 -0.455 19.56 21.60 02a57574o0242c
57578.304548 -20.072  0.672   -34   23 c  0   1.06 217.23977  11.19166  8827.98  2586.92 4.86 4.40  27.0 -0.420 19.30 21.31 02a57578o0130c
57578.316897  21.362  2.000    10   21 c  0   1.09 217.23977  11.19166  8810.66  2548.11 4.79 4.43  35.2 -0.409 19.29 21.30 02a57578o0152c
57578.331031  21.019  1.481    14   21 c  0   1.18 217.23977  11.19166  8867.87  2626.33 4.67 4.32  33.9 -0.414 19.34 21.32 02a57578o0176c
57578.344403 -19.705  0.414   -48   20 c  0   1.29 217.23977  11.19166  8887.35  2509.53 4.78 4.34  30.8 -0.411 19.37 21.41 02a57578o0197c
57578.358543  20.719  1.114    19   21 c  0   1.18 217.23977  11.19166  8849.98  2567.72 4.68 4.24  32.8 -0.421 19.45 21.52 02a57578o0220c
57591.322438 -20.190  1.155   -30   35 o  0   1.16 217.23977  11.19166  7609.10  4118.65 3.73 3.55  61.1 -0.503 18.61 19.73 02a57591o0169o
57591.333476 -21.549  3.667    -9   32 o  0   1.42 217.23977  11.19166  7593.57  4078.84 3.70 3.49  71.1 -0.466 18.57 19.63 02a57591o0189o
57591.346219 -20.400  1.611   -25   40 o  0   1.02 217.23977  11.19166  7651.67  4156.40 3.97 3.80  70.4 -0.450 18.45 19.55 02a57591o0211o
57591.359250 -19.507  0.742   -57   42 o  0   1.11 217.23977  11.19166  7671.86  4040.27 3.75 3.52  73.2 -0.480 18.44 19.42 02a57591o0232o
57591.372321 -20.878  2.694   -16   44 o  0   0.91 217.23977  11.19166  7632.13  4098.18 3.81 3.63  67.2 -0.468 18.34 19.30 02a57591o0253o
57600.270821  19.733  0.339    46   16 c  0   1.64 217.23977  11.19166  9027.41  4153.59 4.19 3.59  78.1 -0.459 19.58 21.57 02a57600o0044c
57600.320723 -20.087  0.542   -34   18 c  0   1.18 217.23977  11.19166  9051.11  4130.03 4.38 3.89  63.5 -0.460 19.52 21.55 02a57600o0127c
57607.255047  22.454  5.765     4   22 c  0   1.23 217.23977  11.19166  8813.55  1179.18 4.52 3.85  25.5 -0.485 19.33 20.98 02a57607o0039c
57607.263252  20.281  0.688    28   19 c  0   1.36 217.23977  11.19166  8794.80  1139.24 4.60 3.86  25.6 -0.484 19.41 21.15 02a57607o0050c
57607.273684 -22.755  7.000    -3   20 c  0   1.19 217.23977  11.19166  8871.35  1217.23 4.71 3.98  22.5 -0.480 19.40 21.20 02a57607o0064c
57607.287125 -20.845  1.266   -17   21 c  0   1.34 217.23977  11.19166  8888.77  1099.52 4.89 4.13  23.3 -0.460 19.38 21.22 02a57607o0082c
57611.250189  24.541 61.000     1   34 o  0   1.32 217.23977  11.19166  6313.43  1318.28 4.67 3.50   3.3 -0.530 18.70 20.38 02a57611o0039o
57611.256547  19.458  0.602    60   36 o  0   1.24 217.23977  11.19166  6294.17  1280.03 4.80 3.44   3.6 -0.508 18.73 20.44 02a57611o0051o
57611.268274  19.982  1.049    37   39 o  0   1.50 217.23977  11.19166  6350.83  1357.24 4.89 3.76   2.8 -0.514 18.68 20.44 02a57611o0072o
57611.281919 -19.771  0.868   -45   39 o  0   1.28 217.23977  11.19166  6369.64  1240.14 5.10 3.95   3.3 -0.490 18.61 20.37 02a57611o0097o
57611.294637  20.476  1.683    23   39 o  0   1.42 217.23977  11.19166  6328.36  1298.51 4.81 3.51   4.1 -0.513 18.67 20.34 02a57611o0121o
57615.250493 -21.333  3.955   -11   42 o  0   1.08 217.23977  11.19166  8092.93  3861.50 4.13 3.72  89.2 -0.451 18.38 19.88 02a57615o0043o
57615.264942  19.668  0.872    49   43 o  0   1.03 217.23977  11.19166  8070.18  3821.82 4.27 3.97  78.1 -0.441 18.39 20.00 02a57615o0070o
57615.272745  20.619  2.022    20   42 o  0   0.94 217.23977  11.19166  8123.46  3899.10 4.12 3.48  87.9 -0.442 18.43 19.93 02a57615o0084o
57615.290861 -19.636  0.837   -51   42 o  0   1.25 217.23977  11.19166  8141.65  3782.32 4.58 4.19  77.7 -0.422 18.27 19.91 02a57615o0119o
57615.302069  20.453  3.727    24   89 o  0   0.86 217.23977  11.19166  8101.25  3837.89 4.31 4.02  76.1 -0.452 17.58 18.89 02a57615o0140o
57800.655220  19.652  0.523    50   26 o  0   1.44 217.23977  11.19166  5972.64  3908.74 3.58 3.41  89.4 -0.423 18.85 19.90 02a57800o0674o
57800.671400  20.023  1.699    36   60 o  0   1.08 217.23977  11.19166  5958.26  3869.11 3.50 3.38 -89.5 -0.430 18.05 18.28 02a57800o0705o
57804.662183  21.088  1.571    13   21 c  0   1.24 217.23977  11.19166  5854.45  4041.98 3.75 3.56  87.5 -0.388 19.18 20.62 02a57804o0858c
57808.663866 -20.633  1.306   -20   26 c  0   1.30 217.23977  11.19166  5936.66  2744.63 3.76 3.65  84.9 -0.388 18.97 20.27 02a57808o0845c
57816.577995 -22.494  3.900    -4   14 c  0   1.17 217.23977  11.19166  1508.54  9182.01 3.87 3.55  18.3 -0.422 19.82 22.02 02a57816o0630c
57816.599279 -21.122  1.111   -13   14 c  0   1.15 217.23977  11.19166  8954.17  1233.43 3.81 3.63  84.9 -0.428 19.81 21.98 02a57816o0668c
57816.601690 -24.979 41.000    -0   15 c  0   1.07 217.23977  11.19166  9013.03  1314.00 3.90 3.71  86.8 -0.415 19.80 21.98 02a57816o0673c
57816.621985 -20.395  0.585   -25   15 c  0   1.48 217.23977  11.19166  9032.25  1197.60 3.98 3.82  83.0 -0.411 19.74 21.94 02a57816o0711c
57816.633202 -21.606  1.773    -8   15 c  0   1.19 217.23977  11.19166  8993.70  1253.41 3.91 3.72  88.6 -0.424 19.74 21.91 02a57816o0731c
57820.656922  18.087  0.188   211   40 o  0   8.17 217.23977  11.19166  2667.63  8104.86 4.05 3.85   7.1 -0.443 18.74 20.28 01a57820o0894o
57828.601049  23.232 19.200     2   36 o  0   1.16 217.23977  11.19166  6853.60  4360.61 3.68 3.42  84.6 -0.414 17.97 18.70 02a57828o0724o
57828.606527  19.658  0.734    50   36 o  0   1.22 217.23977  11.19166  6837.67  4321.25 3.58 3.35  86.7 -0.434 17.95 18.60 02a57828o0734o
57828.628057 -19.585  0.750   -53   40 o  0   0.82 217.23977  11.19166  6897.69  4396.44 3.50 3.23  87.6 -0.440 17.96 18.53 02a57828o0777o
57828.635106  20.923  3.667    16   57 o  0   1.31 217.23977  11.19166  4579.19  8467.91 3.66 3.44 -19.6 -0.460 18.16 19.14 01a57828o0831o
57828.647609 -20.382  1.500   -26   38 o  0   0.96 217.23977  11.19166  6918.77  4279.07 3.56 3.34  89.5 -0.428 17.91 18.49 02a57828o0817o
57828.648622  19.289  1.289    70   90 o  0   1.06 217.23977  11.19166  4596.20  8506.44 3.72 3.49 -20.8 -0.459 17.88 18.76 01a57828o0858o
57828.659095  19.962  2.545    38   96 o  0   1.24 217.23977  11.19166  6882.99  4337.31 3.50 3.28  88.1 -0.434 17.11 16.89 02a57828o0834o
57830.647374  19.836  1.000    42   42 o  0   1.10 217.23977  11.19166  3340.66  6797.27 3.38 3.29 -69.2 -0.498 18.49 19.66 01a57830o0848o
57832.581807  19.791  0.544    44   24 o  0   1.06 217.23977  11.19166  9488.80  4355.76 3.81 3.37 -88.4 -0.437 18.59 19.94 02a57832o0689o
57832.606663  20.779  1.451    18   26 o  0   1.03 217.23977  11.19166  9471.25  4316.90 3.61 3.10 -85.7 -0.445 18.61 19.89 02a57832o0736o
57832.627239  21.463  2.360     9   22 o  0   1.34 217.23977  11.19166  9528.19  4394.75 3.78 3.31 -89.3 -0.434 18.56 19.87 02a57832o0777o
57832.638166  20.138  0.875    32   28 o  0   1.30 217.23977  11.19166  2236.09  8442.53 3.89 3.77  55.4 -0.440 18.93 20.62 01a57832o0839o
57832.639010  22.201  4.692     5   22 o  0   1.34 217.23977  11.19166  9548.38  4279.71 3.71 3.23 -87.6 -0.448 18.54 19.79 02a57832o0800o
57832.652406 -18.984  1.908   -93  177 o  0   1.18 217.23977  11.19166  2256.03  8480.58 4.04 3.93  58.9 -0.427 17.67 18.19 01a57832o0867o
57833.634211 -20.132  0.979   -32   32 o  0   1.19 217.23977  11.19166  1517.05  5946.82 4.07 3.61  84.2 -0.492 19.04 20.75 01a57833o0832o
57833.648338  19.163  0.820    78   64 o  0   1.08 217.23977  11.19166  1537.94  5984.52 4.04 3.72  85.0 -0.513 18.28 19.29 01a57833o0860o
57834.628801 -20.130  0.829   -32   27 o  0   1.32 217.23977  11.19166  1873.06  6718.28 4.36 4.00  77.7 -0.442 19.02 21.05 01a57834o0672o
57834.643329  18.095  0.186   210   39 o  0  10.37 217.23977  11.19166  1893.74  6756.27 4.09 3.82  82.9 -0.465 18.75 20.35 01a57834o0701o
57837.620819  19.772  0.702    45   31 o  0   1.43 217.23977  11.19166  1020.75  7367.90 4.84 4.37  69.7 -0.435 19.14 21.14 01a57837o0633o
57837.635595  19.793  0.810    44   36 o  0   1.03 217.23977  11.19166  1040.85  7406.12 5.07 4.57  70.9 -0.425 18.99 20.94 01a57837o0661o
57837.649772  18.105  1.191   208  248 o  0   1.00 217.23977  11.19166   982.43  7327.11 4.95 4.52  59.5 -0.473 17.67 18.21 01a57837o0688o
57838.617095   0.000 20.345     0   26 o  0   1.17 217.23977  11.19166  3571.55  6911.87 3.88 3.71 -62.6 -0.453 19.19 21.22 01a57838o0697o
57838.631257 -21.593  3.000    -8   25 o  0   1.31 217.23977  11.19166  3591.63  6950.31 3.98 3.82 -56.9 -0.449 19.07 21.05 01a57838o0724o
57838.645857 -19.686  1.260   -48   61 o  0   1.12 217.23977  11.19166  3533.80  6872.78 3.81 3.67 -44.2 -0.479 18.21 19.24 01a57838o0752o
57842.605371  19.482  0.536    58   31 o  0   1.53 217.23977  11.19166  2163.17  9477.66 5.11 4.88  60.4 -0.358 19.05 21.00 01a57842o0749o
57842.619714  19.702  0.721    48   34 o  0   1.18 217.23977  11.19166  2183.47  9515.42 5.29 5.08  54.1 -0.336 19.01 20.95 01a57842o0776o
57842.633932  19.888  0.943    40   38 o  0   2.16 217.23977  11.19166  2124.21  9437.11 5.40 5.18  55.4 -0.337 18.91 20.76 01a57842o0803o
57844.535835 -22.683  4.875    -3   15 c  0   1.78 217.23977  11.19166  8655.10  2810.56 3.92 3.85  24.2 -0.375 19.61 21.68 02a57844o0577c
57844.560664 -25.006 47.000    -0   17 c  0   1.29 217.23977  11.19166  8636.74  2772.83 3.88 3.61  89.5 -0.396 19.64 21.66 02a57844o0623c
57844.583080 -20.545  0.787   -22   17 c  0   1.47 217.23977  11.19166  8696.03  2849.19 3.84 3.56  88.3 -0.402 19.63 21.62 02a57844o0666c
57844.584656  20.048  0.482    35   17 c  0   1.65 217.23977  11.19166  8713.22  2732.57 4.09 3.88  89.9 -0.383 19.55 21.62 02a57844o0669c
57844.605344  21.895  2.471     6   16 c  0   1.72 217.23977  11.19166  8676.99  2790.21 3.89 3.63  87.4 -0.397 19.57 21.53 02a57844o0707c
57845.593437  19.627  0.593    51   30 o  0   1.25 217.23977  11.19166  3346.23  9402.15 4.63 4.60  33.9 -0.409 18.90 20.93 01a57845o0704o
57845.608840  19.679  0.667    49   32 o  0   0.91 217.23977  11.19166  3365.19  9440.11 4.40 4.29  35.3 -0.418 18.98 20.92 01a57845o0733o
57845.624747  18.977  0.407    93   38 o  0   1.04 217.23977  11.19166  3306.66  9361.26 5.00 4.96   7.6 -0.380 18.79 20.85 01a57845o0763o
57845.640037  20.773  3.471    18   62 o  0   1.06 217.23977  11.19166  3288.14  9476.83 5.09 4.76   2.8 -0.362 18.15 19.48 01a57845o0792o
57846.590735  20.895  1.882    16   30 o  0   1.22 217.23977  11.19166  2043.42  8658.93 4.78 4.55  85.7 -0.376 19.06 21.10 01a57846o0484o
57846.606177 -21.338  2.727   -11   29 o  0   1.33 217.23977  11.19166  2062.56  8696.64 4.80 4.67  73.0 -0.368 19.02 21.04 01a57846o0513o
57846.622089 -20.121  0.939   -32   30 o  0   1.21 217.23977  11.19166  2003.73  8617.68 4.86 4.73  77.2 -0.365 18.96 20.92 01a57846o0543o
57846.637329 -20.248  1.731   -29   50 o  0   1.26 217.23977  11.19166  1985.46  8732.74 5.24 5.06  70.6 -0.328 18.43 19.97 01a57846o0572o
57849.562775 -21.149  1.909   -13   24 o  0   1.20 217.23977  11.19166  2316.63  7858.98 3.61 3.44  87.4 -0.465 19.18 21.12 01a57849o0690o
57849.577628 -20.533  1.265   -22   28 o  0   1.19 217.23977  11.19166  2337.91  7896.71 3.88 3.69 -88.4 -0.454 19.10 21.07 01a57849o0720o
57849.591912 -20.835  1.385   -17   23 o  0   1.52 217.23977  11.19166  2280.45  7818.97 3.83 3.68 -86.5 -0.454 19.09 21.04 01a57849o0749o
57852.444544 -19.307  0.674   -69   46 o  0   1.01 217.23977  11.19166  2675.75  7644.98 3.51 3.38  27.8 -0.470 17.78 18.28 02a57852o0432o
57852.456765 -19.347  0.711   -66   47 o  0   1.19 217.23977  11.19166  2695.76  7684.98 3.41 3.29  12.6 -0.473 17.80 18.29 02a57852o0455o
57852.467416 -19.033  0.504   -88   45 o  0   1.39 217.23977  11.19166  2638.39  7609.15 3.46 3.36  19.9 -0.475 17.82 18.33 02a57852o0475o
57852.488153 -20.636  2.361   -20   48 o  0   1.02 217.23977  11.19166  2619.64  7727.22 3.29 3.13  -4.5 -0.439 17.85 18.33 02a57852o0516o
57852.507560 -21.637  4.591    -8   37 o  0   1.09 217.23977  11.19166  7838.72  2784.59 3.56 3.32 -88.5 -0.438 17.92 18.48 02a57852o0554o
57856.590761 -18.248  1.797  -182  328 o  0   0.97 217.23977  11.19166  8935.19  1055.45 3.67 3.42  81.9 -0.479 16.06 15.57 02a57856o0015o
57857.557042 -19.858  3.239   -41  134 o  0   1.33 217.23977  11.19166  2193.70  6851.32 4.49 4.13 -80.4 -0.401 17.66 18.50 01a57857o0558o
57857.570484  17.612  1.326   328  434 o  0   0.99 217.23977  11.19166  2215.19  6890.15 4.55 4.22 -75.6 -0.428 17.13 17.69 01a57857o0585o
