###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57409.295348 -17.945  0.150  -241   36 o  0   2.44  48.82650  42.69555  8067.67  6026.74 3.66 3.09  89.3 -0.488 18.44 19.29 02a57409o0175o
57409.311990 -18.471  0.276  -148   41 o  0   2.00  48.82650  42.69555  7763.58  5439.15 3.57 3.06  87.4 -0.480 18.44 19.26 02a57409o0202o
57409.330967 -18.413  0.357  -157   56 o  0   1.97  48.82650  42.69555  8626.78  6627.11 3.65 3.04  87.9 -0.485 18.40 19.21 02a57409o0233o
57409.345046 -18.449  0.289  -152   44 o  0   1.86  48.82650  42.69555  8933.52  4893.65 3.64 3.09  86.1 -0.482 18.38 19.17 02a57409o0256o
57413.211786 -18.496  0.312  -145   45 o  0   1.53  48.82650  42.69555  2874.75  4501.65 3.84 3.62 -70.2 -0.536 18.51 19.46 02a57413o0013o
57413.223831 -17.935  0.089  -243   22 o  0   5.17  48.82650  42.69555  7601.10  5648.27 3.75 3.23  83.7 -0.504 19.00 20.54 02a57413o0023o
57413.236800 -18.208  0.104  -189   20 o  0   8.05  48.82650  42.69555  8751.19  5075.65 3.78 3.13  82.7 -0.526 19.10 20.62 02a57413o0043o
57413.255710 -18.425  0.169  -155   26 o  0   5.11  48.82650  42.69555  8955.92  4890.04 3.80 3.07  85.7 -0.536 18.85 20.16 02a57413o0073o
57414.273114 -18.025  0.099  -224   22 o  0   4.24  48.82650  42.69555  8143.14  5759.41 3.75 3.18  84.3 -0.508 19.14 20.73 02a57414o0141o
57414.283528 -18.322  0.128  -170   22 o  0   5.68  48.82650  42.69555  7842.28  5173.95 3.72 3.20  84.7 -0.496 19.05 20.56 02a57414o0158o
57414.305931 -18.305  0.165  -173   29 o  0   2.60  48.82650  42.69555  9006.18  4627.06 3.80 3.14  85.2 -0.498 18.82 20.10 02a57414o0194o
57414.327392 -18.646  0.240  -126   30 o  0   2.48  48.82650  42.69555  8930.67  4897.34 3.72 3.09  85.6 -0.490 18.75 19.94 02a57414o0229o
57418.258986 -17.983  0.099  -233   23 o  0   3.95  48.82650  42.69555  7976.14  5733.53 3.75 3.24  82.8 -0.495 19.09 20.64 02a57418o0115o
57418.262278 -19.683  0.488   -49   24 o  0   4.12  48.82650  42.69555  7677.60  5146.54 3.75 3.30  86.6 -0.494 19.08 20.65 02a57418o0120o
57418.286183 -18.273  0.134  -178   24 o  0   3.58  48.82650  42.69555  8842.46  4598.88 3.76 3.20  84.9 -0.477 19.07 20.60 02a57418o0159o
57418.306367 -18.609  0.163  -131   21 o  0   5.06  48.82650  42.69555  8929.56  4895.48 3.75 3.15  85.7 -0.474 19.02 20.49 02a57418o0192o
57419.254258 -17.458  0.070  -377   27 o  0   7.29  48.82650  42.69555  8287.13  6303.13 4.16 3.67  81.6 -0.512 18.97 20.63 02a57419o0078o
57419.262272 -17.826  0.107  -269   29 o  0   7.01  48.82650  42.69555  8000.04  5714.36 4.03 3.56  82.5 -0.528 18.99 20.62 02a57419o0091o
57419.286765 -17.867  0.094  -259   24 o  0   6.08  48.82650  42.69555  9168.76  5171.97 4.11 3.47  82.8 -0.504 19.00 20.63 02a57419o0131o
57419.306950 -17.834  0.078  -267   21 o  0   7.37  48.82650  42.69555  8928.37  4894.58 3.97 3.38  82.0 -0.491 19.06 20.70 02a57419o0164o
57424.257938 -18.675  0.165  -123   20 c  0   3.47  48.82650  42.69555  7893.02  5955.05 4.13 3.71  79.4 -0.457 19.44 21.40 02a57424o0109c
57424.266588 -18.597  0.151  -132   20 c  0   5.48  48.82650  42.69555  7626.59  5374.45 4.20 3.87  73.7 -0.446 19.42 21.42 02a57424o0123c
57424.291838 -18.925  0.177   -98   17 c  0   4.90  48.82650  42.69555  8837.98  4845.80 4.08 3.62  75.5 -0.447 19.50 21.46 02a57424o0164c
57424.307855 -18.266  0.106  -179   19 c  0   4.33  48.82650  42.69555  8921.09  4763.46 4.41 3.96  66.3 -0.427 19.39 21.41 02a57424o0190c
57431.262726 -18.073  0.112  -214   24 c  0   5.30  48.82650  42.69555  7850.23  5008.66 4.79 4.43  78.7 -0.398 19.06 20.93 02a57431o0135c
57431.273717 -18.364  0.155  -164   25 c  0   3.95  48.82650  42.69555  9040.48  4468.82 4.70 4.26  70.1 -0.416 19.11 20.94 02a57431o0153c
57431.290216 -18.826  0.192  -107   21 c  0   6.67  48.82650  42.69555  8897.93  4750.21 4.65 4.19  71.2 -0.399 19.08 20.91 02a57431o0180c
57440.217147 -17.898  0.309  -252   78 o  0   1.97  48.82650  42.69555  7800.82  6280.71 4.03 3.39  83.7 -0.514 17.76 18.19 02a57440o0015o
57440.223115 -18.168  0.247  -196   48 o  0   1.88  48.82650  42.69555  7517.46  5691.65 3.86 3.22  85.7 -0.534 18.25 19.06 02a57440o0026o
57440.235153 -17.480  0.123  -370   45 o  0   2.78  48.82650  42.69555  8673.78  5143.41 4.00 3.09  83.8 -0.544 18.35 19.25 02a57440o0047o
57440.243587 -17.764  0.156  -285   44 o  0   3.01  48.82650  42.69555  8900.56  4880.03 4.05 3.14  82.1 -0.538 18.33 19.22 02a57440o0062o
57441.217538 -18.517  0.503  -142   72 o  0   1.76  48.82650  42.69555  8038.89  5901.40 3.69 3.02  88.5 -0.528 17.91 18.29 02a57441o0021o
57441.223306 -18.407  0.283  -158   45 o  0   1.99  48.82650  42.69555  7754.99  5313.21 3.68 3.00  88.4 -0.522 18.35 19.17 02a57441o0032o
57441.235124 -17.520  0.119  -356   42 o  0   1.73  48.82650  42.69555  8911.81  4767.18 3.78 2.89  86.9 -0.540 18.46 19.36 02a57441o0053o
57441.243011 -18.756  0.276  -114   32 o  0   4.07  48.82650  42.69555  8908.85  4882.30 3.75 2.87  86.9 -0.536 18.43 19.31 02a57441o0068o
57448.290494 -18.866  0.194  -103   20 c  0   6.51  48.82650  42.69555  8892.09  4880.32 4.24 3.55  81.0 -0.472 19.32 21.14 02a57448o0038c
57449.239453 -19.316  0.311   -68   21 c  0   5.10  48.82650  42.69555  8002.43  5949.00 4.10 3.42  83.7 -0.494 19.36 21.16 02a57449o0086c
57449.253819 -18.152  0.124  -199   25 c  0   3.73  48.82650  42.69555  7701.62  5363.38 4.14 3.58  83.2 -0.488 19.35 21.19 02a57449o0115c
57449.270252 -18.855  0.211  -104   22 c  0   4.81  48.82650  42.69555  8871.83  4816.33 4.34 3.67  79.5 -0.463 19.35 21.23 02a57449o0148c
57449.287184 -18.545  0.146  -139   20 c  0   4.12  48.82650  42.69555  8888.30  4877.48 4.25 3.68  79.2 -0.452 19.37 21.27 02a57449o0182c
57454.236259 -18.369  0.137  -163   22 c  0  18.73  48.82650  42.69555  8180.81  5884.55 4.71 4.05  80.0 -0.473 19.20 21.11 02a57454o0063c
57454.249328 -17.768  0.087  -284   25 c  0  11.37  48.82650  42.69555  7894.61  5297.80 4.43 3.94  79.2 -0.471 19.28 21.21 02a57454o0089c
57454.266438 -18.203  0.117  -190   22 c  0  12.19  48.82650  42.69555  9067.95  4750.78 4.62 3.98  77.9 -0.458 19.25 21.17 02a57454o0122c
57454.283846 -18.057  0.107  -218   23 c  0  11.37  48.82650  42.69555  8881.91  4882.50 4.73 4.17  75.7 -0.439 19.16 21.07 02a57454o0156c
57458.232461 -17.422  0.074  -390   29 c  0   8.25  48.82650  42.69555  7907.52  6108.98 4.43 3.77  81.5 -0.505 19.02 20.67 02a57458o0071c
57458.246727 -17.825  0.097  -269   26 c  0  18.31  48.82650  42.69555  7612.39  5519.50 4.78 4.37  80.1 -0.454 19.04 20.92 02a57458o0098c
57458.262877 -18.070  0.121  -215   26 c  0   8.82  48.82650  42.69555  8781.18  4975.29 4.77 4.30  66.9 -0.447 19.06 20.96 02a57458o0130c
57458.280326 -18.174  0.145  -195   28 c  0   6.07  48.82650  42.69555  8882.28  4886.36 4.77 4.36  53.3 -0.433 19.02 21.01 02a57458o0164c
57466.221089  17.270  1.547   449  694 o  0   0.18  48.82650  42.69555  7912.42  6204.96 4.05 3.37  84.6 -0.543 17.25 17.28 02a57466o0031o
57466.226049 -17.544  0.212  -349   74 o  0   1.92  48.82650  42.69555  7622.30  5610.63 3.80 2.92  86.9 -0.585 17.97 18.54 02a57466o0041o
57466.235028 -17.220  0.099  -470   46 o  0   4.75  48.82650  42.69555  8793.54  5064.51 4.03 3.15  83.5 -0.561 18.41 19.44 02a57466o0059o
57466.248047 -17.280  0.096  -445   43 o  0   4.87  48.82650  42.69555  8875.98  4875.33 3.80 3.12  80.0 -0.547 18.45 19.48 02a57466o0085o
57597.601846 -18.854  0.204  -104   21 o  0   2.17  48.82650  42.69555  4081.61  5194.78 3.59 3.45 -45.7 -0.442 18.93 20.35 02a57597o0643o
57597.613944  18.053  0.113   218   25 o  0   5.26  48.82650  42.69555  4095.02  5235.53 3.47 3.29 -61.8 -0.458 18.99 20.37 02a57597o0667o
57597.626085 -18.674  0.300  -123   37 o  0   1.88  48.82650  42.69555  4036.57  5158.08 3.60 3.42 -62.8 -0.455 18.34 19.19 02a57597o0691o
57598.595012 -17.600  0.088  -331   29 o  0   2.94  48.82650  42.69555  1026.84  4611.06 4.82 4.36 -35.2 -0.403 18.85 20.67 02a57598o0729o
57598.606857 -17.171  0.056  -491   28 o  0  11.65  48.82650  42.69555  1056.40  4651.31 5.53 4.98 -15.9 -0.344 18.72 20.63 02a57598o0753o
57598.619321 -17.118  0.063  -516   32 o  0   3.35  48.82650  42.69555   998.13  4571.54 4.81 4.32 -28.8 -0.408 18.67 20.29 02a57598o0778o
57598.629665 -16.831  0.115  -672   77 o  0   1.98  48.82650  42.69555   967.14  4687.14 4.99 4.39 -15.7 -0.414 17.75 18.52 02a57598o0799o
57605.598859 -19.838  0.382   -42   16 c  0   2.13  48.82650  42.69555   955.57  6452.88 3.89 3.64 -49.5 -0.434 19.55 21.54 02a57605o0703c
57605.611295 -19.130  0.201   -81   16 c  0   2.34  48.82650  42.69555   983.74  6493.47 4.11 3.84 -30.5 -0.414 19.50 21.55 02a57605o0727c
57605.623719 -19.250  0.292   -72   21 c  0   1.83  48.82650  42.69555   924.64  6415.26 4.04 3.79 -40.2 -0.419 19.19 20.92 02a57605o0751c
57605.636202 -17.769  0.512  -284  145 c  0   1.55  48.82650  42.69555   894.21  6530.90 3.97 3.76 -47.9 -0.457 17.74 18.05 02a57605o0775c
57609.600851  20.413  0.662    25   16 c  0   2.24  48.82650  42.69555  3765.67  3500.36 3.97 3.50 -17.9 -0.438 19.56 21.60 02a57609o0700c
57609.613347  20.075  0.478    34   16 c  0   1.77  48.82650  42.69555  3781.40  3541.51 4.01 3.51 -18.1 -0.436 19.58 21.62 02a57609o0724c
57609.625952  21.007  1.513    14   22 c  0   1.39  48.82650  42.69555  3723.27  3463.75 4.02 3.51 -17.0 -0.440 19.21 20.86 02a57609o0748c
57617.585988 -18.899  0.310  -100   31 o  0   1.81  48.82650  42.69555  3979.71  5134.94 3.57 3.27 -48.8 -0.490 18.57 20.06 02a57617o0689o
57617.598913 -18.640  0.264  -127   34 o  0   1.42  48.82650  42.69555  3991.53  5175.56 3.53 3.21 -56.6 -0.491 18.59 20.07 02a57617o0713o
57617.611944 -19.934  0.900   -39   35 o  0   1.23  48.82650  42.69555  3934.52  5098.02 3.52 3.28 -51.1 -0.486 18.65 20.20 02a57617o0737o
57617.625097 -19.184  0.421   -77   32 o  0   1.36  48.82650  42.69555  3917.35  5213.74 3.60 3.32 -53.7 -0.476 18.68 20.27 02a57617o0761o
57617.638313 -18.922  0.889   -98   87 o  0   1.28  48.82650  42.69555  3960.20  5158.84 3.45 3.20 -54.2 -0.500 17.72 18.29 02a57617o0785o
57620.637844  17.179  2.935   488 1432 o  0   1.27  48.82650  42.69555  3777.34  4668.07 4.46 4.23 -49.7 -0.403 14.70 15.11 02a57620o0326o
57621.619046 -17.598  0.162  -332   54 o  0   5.55  48.82650  42.69555  3115.54  5508.06 3.54 2.87 -27.7 -0.499 18.24 19.64 02a57621o0678o
57621.634872 -18.236  0.495  -184   91 o  0   1.42  48.82650  42.69555  3144.37  5546.37 3.30 2.56 -29.8 -0.491 17.84 18.75 02a57621o0702o
57625.591229 -20.499  1.429   -23   33 c  0   1.04  48.82650  42.69555 10102.35  3708.96 4.31 3.53  72.2 -0.607 19.19 20.74 02a57625o0582c
57625.605367 -19.586  0.561   -53   30 c  0   1.25  48.82650  42.69555 10112.34  3756.81 4.24 3.46  72.6 -0.632 19.21 20.74 02a57625o0604c
57625.607062 -20.012  0.630   -36   23 c  0   1.60  48.82650  42.69555   390.82  3630.27 4.10 3.59 -40.5 -0.492 19.15 20.65 02a57625o0607c
57625.618883  19.732  0.607    46   28 c  0   1.25  48.82650  42.69555 10071.65  3677.62 4.26 3.50  70.9 -0.590 19.19 20.73 02a57625o0625c
57625.621538 -19.018  0.221   -90   20 c  0   1.69  48.82650  42.69555   401.20  3674.44 4.05 3.55 -40.2 -0.502 19.16 20.63 02a57625o0629c
57625.632991 -19.679  0.688   -49   34 c  0   1.70  48.82650  42.69555 10042.92  3797.43 4.19 3.45  71.6 -0.619 18.90 20.11 02a57625o0647c
57625.635943  20.911  2.511    16   39 c  0   1.18  48.82650  42.69555   343.87  3589.41 4.09 3.58 -41.2 -0.515 18.61 19.57 02a57625o0651c
57636.574861 -15.220  0.856 -2965 2539 c  0   1.47  48.82650  42.69555  2903.63  5427.02 2.64 2.09  49.4 -0.486 17.53 20.14 02a57636o0636c
57640.613393 -19.494  0.307   -58   18 c  0   2.20  48.82650  42.69555  7466.88  4089.87 4.00 3.72  88.9 -0.368 19.59 21.62 02a57640o0023c
57640.626256 -19.318  0.340   -68   23 c  0   2.14  48.82650  42.69555  7515.85  4169.42 4.15 3.98  13.5 -0.348 19.29 21.32 02a57640o0047c
57652.506904 -18.506  0.197  -144   28 o  0   2.11  48.82650  42.69555  2642.45  4214.45 3.58 3.50 -89.3 -0.441 18.69 19.78 02a57652o0556o
57652.525981 -18.465  0.179  -149   27 o  0   2.40  48.82650  42.69555  2655.78  4252.56 3.55 3.45  87.0 -0.446 18.73 19.80 02a57652o0589o
57652.541452 -18.934  0.282   -97   27 o  0   1.92  48.82650  42.69555  2600.38  4173.64 3.53 3.43  87.0 -0.451 18.74 19.81 02a57652o0617o
57652.554216 -18.682  0.205  -122   25 o  0   2.35  48.82650  42.69555  2585.83  4291.46 3.48 3.41  76.3 -0.452 18.75 19.81 02a57652o0641o
57652.566830 -18.902  0.314  -100   31 o  0   1.51  48.82650  42.69555  2612.73  4236.38 3.49 3.42  81.0 -0.450 18.75 19.81 02a57652o0665o
57660.529591 -20.356  0.581   -26   15 c  0   2.05  48.82650  42.69555  3822.82  3622.49 3.90 3.70  76.3 -0.388 19.57 21.52 02a57660o0351c
57660.542023 -20.037  0.552   -35   19 c  0   1.72  48.82650  42.69555  6687.47  6786.22 3.67 3.53 -87.0 -0.434 19.60 21.55 02a57660o0374c
57660.553161 -23.293  9.800    -2   17 c  0   1.41  48.82650  42.69555  3782.15  3583.91 3.86 3.71  80.2 -0.385 19.61 21.58 02a57660o0396c
57660.571214 -19.931  0.411   -39   16 c  0   2.49  48.82650  42.69555  6753.58  6744.47 3.88 3.71  85.9 -0.405 19.55 21.54 02a57660o0427c
57660.585428 -21.433  2.143   -10   21 c  0   1.69  48.82650  42.69555  6707.59  6802.68 3.79 3.61 -88.1 -0.414 19.58 21.54 02a57660o0451c
57664.576930 -18.525  0.484  -141   68 c  0   1.33  48.82650  42.69555  8154.61  7558.60 3.94 3.67 -85.0 -0.432 18.11 19.86 02a57664o0014c
57664.589771 -18.210  0.217  -189   41 c  0   1.30  48.82650  42.69555  8176.98  7441.54 3.90 3.61  88.8 -0.420 18.72 20.47 02a57664o0038c
57664.604143 -18.269  2.111  -179  378 c  0   0.96  48.82650  42.69555  8132.31  7500.79 3.96 3.67  81.6 -0.407 16.03 17.62 02a57664o0065c
57668.468124 -21.054  1.231   -14   17 c  0   1.89  48.82650  42.69555  1717.22  5855.13 3.82 3.60  62.7 -0.426 19.57 21.46 02a57668o0526c
57668.497486 -19.702  0.360   -48   17 c  0   1.57  48.82650  42.69555  1726.83  5895.55 3.74 3.54  54.0 -0.445 19.60 21.48 02a57668o0581c
57668.502529  20.005  0.520    36   19 c  0   1.35  48.82650  42.69555  1670.03  5814.36 3.79 3.61  54.5 -0.438 19.57 21.46 02a57668o0591c
57668.516121 -19.680  0.357   -49   17 c  0   1.83  48.82650  42.69555  1659.03  5931.66 3.76 3.58  51.5 -0.438 19.57 21.44 02a57668o0616c
57668.528005 -19.458  0.287   -60   17 c  0   1.80  48.82650  42.69555  1684.45  5874.52 3.81 3.63  51.1 -0.436 19.57 21.46 02a57668o0639c
57674.462527 -19.121  0.359   -82   29 o  0   1.54  48.82650  42.69555  2258.51  4806.57 3.48 3.38  74.0 -0.479 18.77 19.84 02a57674o0538o
57674.470925 -19.029  0.306   -89   27 o  0   2.04  48.82650  42.69555  2264.49  4806.28 3.50 3.39  67.5 -0.481 18.78 19.86 02a57674o0554o
57674.478977 -18.838  0.259  -106   28 o  0   1.86  48.82650  42.69555  2264.44  4807.32 3.52 3.42  69.0 -0.479 18.79 19.88 02a57674o0570o
57674.487578 -19.859  0.672   -41   28 o  0   2.14  48.82650  42.69555  2266.36  4807.40 3.46 3.37  69.0 -0.481 18.80 19.89 02a57674o0586o
57674.499473 -19.104  0.354   -83   29 o  0   1.68  48.82650  42.69555  2263.84  4809.88 3.48 3.38  71.3 -0.486 18.79 19.88 02a57674o0609o
57677.488777 -22.890 18.857    -2   48 o  0   1.45  48.82650  42.69555  2983.31  3223.47 3.49 3.40 -81.0 -0.481 18.21 18.74 02a57677o0591o
57677.508777 -18.961  0.697   -94   66 o  0   1.96  48.82650  42.69555  7525.42  7187.68 3.39 3.12 -43.6 -0.436 18.16 18.69 02a57677o0629o
57677.528851 -18.789  0.593  -111   66 o  0   1.78  48.82650  42.69555  7581.15  7268.27 3.29 3.00 -53.6 -0.438 18.20 18.69 02a57677o0667o
57677.540207 -19.630  1.178   -51   60 o  0   1.68  48.82650  42.69555  7598.81  7152.38 3.30 2.97 -54.3 -0.445 18.19 18.69 02a57677o0688o
57677.562017 -18.358  0.409  -165   67 o  0   1.88  48.82650  42.69555  7569.36  7211.56 3.33 3.07 -60.3 -0.450 18.21 18.80 02a57677o0730o
57678.444873 -18.355  0.276  -165   46 o  0   1.75  48.82650  42.69555  1772.46  5196.44 3.42 3.28  53.4 -0.494 18.25 18.81 02a57678o0525o
57678.463717  19.574  0.987    54   53 o  0   1.11  48.82650  42.69555  1791.56  5236.05 3.35 3.26  51.8 -0.478 18.29 18.86 02a57678o0560o
57678.470236 -20.276  1.878   -28   53 o  0   1.44  48.82650  42.69555  1735.32  5157.40 3.32 3.25  55.2 -0.487 18.30 18.88 02a57678o0573o
57678.479312 -18.429  0.333  -154   51 o  0   1.25  48.82650  42.69555  1719.96  5273.53 3.33 3.25  58.0 -0.488 18.30 18.88 02a57678o0591o
57678.493207 -19.231  0.654   -74   48 o  0   1.47  48.82650  42.69555  1760.98  5218.02 3.35 3.28  72.7 -0.485 18.30 18.88 02a57678o0618o
57686.437026 -19.238  0.211   -73   15 c  0   1.84  48.82650  42.69555  3321.56  3534.83 3.87 3.65  81.7 -0.407 19.60 21.56 02a57686o0514c
57686.444969 -20.056  0.469   -34   16 c  0   1.79  48.82650  42.69555  3333.89  3578.61 3.80 3.63  82.0 -0.411 19.61 21.55 02a57686o0529c
57686.452698 -23.083  8.000    -2   17 c  0   1.34  48.82650  42.69555  3278.18  3500.30 3.86 3.63  80.6 -0.405 19.61 21.57 02a57686o0544c
57686.461959 -20.237  0.529   -29   16 c  0   1.96  48.82650  42.69555  3269.70  3613.05 3.76 3.59  79.6 -0.415 19.62 21.56 02a57686o0562c
57686.482411 -19.527  0.266   -56   15 c  0   1.92  48.82650  42.69555  3309.81  3558.31 3.85 3.65  78.3 -0.407 19.62 21.60 02a57686o0601c
57690.444560 -20.520  0.676   -22   15 c  0   1.94  48.82650  42.69555  2648.21  3153.50 3.90 3.81  86.1 -0.382 19.67 21.64 02a57690o0511c
