###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57448.652953  18.315  0.214   171   37 c  0   5.00 271.53819  65.34634  8970.66   388.93 4.70 3.85  16.3 -0.464 19.05 20.52 02a57448o0701c
57448.660880  19.346  0.587    66   39 c  0   2.81 271.53819  65.34634  1721.74 10336.15 4.20 3.98 -31.5 -0.379 18.51 19.54 02a57448o0717c
57448.669259  19.133  2.308    81  186 c  0   1.18 271.53819  65.34634  7894.65  1056.45 4.56 3.90   9.8 -0.514 17.46 17.50 02a57448o0734c
57449.634015  15.660  0.010  1976   20 c  0 193.62 271.53819  65.34634  1675.20  9696.15 3.96 3.74 -43.9 -0.413 19.13 20.65 02a57449o0831c
57449.642972  18.188  0.160   193   31 c  0  10.34 271.53819  65.34634  9194.69   330.81 4.72 3.66  18.7 -0.472 19.24 20.81 02a57449o0849c
57449.650917  18.585  0.178   134   24 c  0   8.84 271.53819  65.34634  1997.65 10291.82 3.96 3.79 -27.5 -0.395 19.12 20.62 02a57449o0865c
57449.656959  17.238  0.070   462   32 c  0  21.61 271.53819  65.34634   420.38   188.91 5.88 3.69 -24.9 -0.473 18.94 20.27 02a57449o0877c
57449.659416  18.846  0.360   105   38 c  0   8.64 271.53819  65.34634  8115.57  1003.54 4.39 3.61  11.9 -0.503 18.80 19.96 02a57449o0882c
57458.619240  15.293  0.006  2772   16 c  0 482.97 271.53819  65.34634  1772.07  9526.41 4.39 3.98 -53.5 -0.401 19.41 21.54 02a57458o0803c
57458.626332  18.602  0.184   132   24 c  0   5.36 271.53819  65.34634  9282.66   164.51 4.93 4.05  19.2 -0.431 19.54 21.63 02a57458o0817c
57458.636437  16.930  0.029   614   18 c  0  36.52 271.53819  65.34634  2094.51 10139.86 4.06 3.73 -53.1 -0.407 19.49 21.54 02a57458o0837c
57458.642540  16.488  0.285   922  263 c  0   0.24 271.53819  65.34634   493.61    36.56 6.54 4.19 -29.4 -0.368 19.43 21.54 02a57458o0849c
57458.643020  17.774  0.073   282   20 c  0   8.95 271.53819  65.34634  8209.52   839.64 4.84 4.22  11.2 -0.411 19.43 21.57 02a57458o0850c
57458.660458  18.308  0.480   172   83 c  0   1.33 271.53819  65.34634  8115.66   950.00 4.54 3.86  14.8 -0.489 18.00 18.93 02a57458o0884c
57466.582469  14.683  0.006  4861   29 o  0 508.78 271.53819  65.34634  1718.14  9445.94 4.24 3.64 -44.5 -0.450 18.91 20.43 02a57466o0747o
57466.589879  13.220  0.002 18700   34 o  0 3295.51 271.53819  65.34634  9241.00    63.14 5.71 3.70  18.0 -0.416 19.19 20.89 02a57466o0762o
57466.593810  14.428  0.003  6147   21 o  0 1424.05 271.53819  65.34634  2057.11 10058.34 4.12 3.68 -45.9 -0.424 19.19 20.94 02a57466o0770o
57466.606131  14.078  0.003  8488   29 o  0 1305.11 271.53819  65.34634  8168.24   738.05 4.99 3.50  12.5 -0.488 19.33 21.13 02a57466o0795o
57466.622414  14.322  0.003  6779   23 o  0 1270.77 271.53819  65.34634  8094.11   943.36 4.83 3.67  12.5 -0.516 19.34 21.17 02a57466o0828o
57470.545837  17.356  0.916   415  380 o  0   2.01 271.53819  65.34634  1722.62 10033.71 4.20 3.84 -55.3 -0.449 16.77 16.93 02a57470o0686o
57470.554127  17.072  1.774   539  956 o  0   1.14 271.53819  65.34634  7881.50   745.99 5.41 3.89   8.2 -0.491 15.29 15.12 02a57470o0703o
57470.567413  17.058  1.868   546 1019 o  0   1.53 271.53819  65.34634  8086.02   933.58 4.77 3.75   1.7 -0.521 15.76 15.59 02a57470o0730o
57474.604330  17.280  0.085   445   38 o  0  14.37 271.53819  65.34634  1688.82  9666.30 4.35 3.76 -52.7 -0.441 18.60 19.85 02a57474o0695o
57474.620353  16.575  0.064   851   54 o  0  18.71 271.53819  65.34634  9210.20   303.26 5.45 3.76  20.2 -0.480 18.69 19.95 02a57474o0721o
57474.625100  16.683  0.047   770   36 o  0  17.17 271.53819  65.34634  2027.43 10278.79 4.08 3.71 -45.8 -0.428 18.66 19.86 02a57474o0729o
57474.638782  16.029  0.037  1407   52 o  0  44.78 271.53819  65.34634   425.89   160.07 6.40 3.59 -23.8 -0.388 18.69 19.88 02a57474o0753o
57474.639317  13.866  0.004 10322   44 o  0 856.66 271.53819  65.34634  8138.32   973.32 4.74 3.55  13.1 -0.533 18.66 19.87 02a57474o0754o
57488.532106  15.253  0.007  2876   19 c  0 395.61 271.53819  65.34634  1926.75  9630.54 4.17 3.76 -44.7 -0.411 19.40 21.25 02a57488o0575c
57488.537628  18.404  0.174   158   28 c  0   6.45 271.53819  65.34634  9403.61   246.80 5.02 3.89  23.5 -0.443 19.46 21.34 02a57488o0586c
57488.547943  16.579  0.020   848   17 c  0  60.54 271.53819  65.34634  2255.28 10242.59 4.21 3.84 -45.2 -0.389 19.37 21.18 02a57488o0607c
57488.549890  15.477  0.011  2340   25 c  0 145.04 271.53819  65.34634  8337.46   920.81 4.57 3.79  15.1 -0.474 19.44 21.28 02a57488o0611c
57488.556863  15.618  0.010  2056   22 c  0 154.84 271.53819  65.34634   625.72   127.25 5.87 3.68 -24.8 -0.455 19.42 21.24 02a57488o0625c
57488.563624  15.987  0.014  1463   20 c  0  80.06 271.53819  65.34634  8102.11   941.67 4.80 3.79  15.1 -0.473 19.47 21.32 02a57488o0639c
57492.500679  17.102  0.069   524   36 o  0  18.67 271.53819  65.34634  9250.02   348.50 4.75 3.67  21.5 -0.524 19.17 20.78 02a57492o0577o
57492.501634  14.183  0.003  7704   26 o  0 1653.54 271.53819  65.34634  1752.02  9736.60 3.85 3.64 -44.0 -0.438 19.10 20.66 02a57492o0579o
57492.512413  13.774  0.002 11234   27 o  0 3210.35 271.53819  65.34634  2075.04 10329.64 3.88 3.68 -24.9 -0.416 19.08 20.62 02a57492o0601o
57492.525945  13.128  0.003 20354   52 o  0 2398.75 271.53819  65.34634   481.75   226.05 5.40 2.92  -2.5 -0.525 18.90 20.66 02a57492o0629o
57492.527870  14.284  0.004  7023   31 o  0 825.51 271.53819  65.34634  8174.72  1025.90 4.36 3.52  14.1 -0.533 19.17 20.72 02a57492o0633o
57492.530783  13.884  0.003 10146   28 o  0 2063.82 271.53819  65.34634  8092.10   933.57 4.57 3.72  14.1 -0.515 19.13 20.72 02a57492o0639o
57512.456226  18.436  0.179   153   28 c  0   4.85 271.53819  65.34634 10297.34   711.69 5.17 4.14  31.6 -0.435 19.52 21.57 02a57512o0494c
57512.460629  18.155  0.137   198   27 c  0   8.22 271.53819  65.34634 10312.01   750.88 5.43 4.41  31.0 -0.410 19.49 21.58 02a57512o0503c
57512.471279  14.978  0.006  3704   24 c  0 280.81 271.53819  65.34634 10259.63   678.40 5.32 4.34  29.6 -0.415 19.51 21.61 02a57512o0525c
57512.475637  15.220  0.006  2966   18 c  0 328.17 271.53819  65.34634  1529.77   764.22 5.31 3.98 -21.3 -0.445 19.49 21.54 02a57512o0534c
57512.479990  15.381  0.009  2557   22 c  0 173.69 271.53819  65.34634  1544.50   804.99 5.55 4.18 -20.8 -0.434 19.45 21.55 02a57512o0543c
57512.482891  17.950  0.109   240   26 c  0   8.89 271.53819  65.34634 10238.43   800.96 5.35 4.40  29.7 -0.421 19.50 21.59 02a57512o0549c
57512.490658  15.365  0.007  2595   19 c  0 265.09 271.53819  65.34634  1489.01   744.09 5.46 4.03 -21.0 -0.447 19.46 21.49 02a57512o0565c
57512.505852  14.832  0.004  4240   18 c  0 767.34 271.53819  65.34634  1473.04   859.33 5.21 3.78 -21.2 -0.469 19.52 21.48 02a57512o0590c
57512.516105  15.394  0.008  2526   19 c  0 256.77 271.53819  65.34634   251.84  9754.32 4.60 4.11 -51.6 -0.387 19.41 21.42 02a57512o0611c
57535.434684  13.856  0.004 10410   44 o  0 818.21 271.53819  65.34634  8857.12   383.98 4.98 3.61  19.3 -0.487 18.83 20.13 02a57535o0418o
57535.437107  16.515  0.052   899   47 o  0  33.33 271.53819  65.34634  8881.98   422.85 4.85 3.57  17.8 -0.505 18.83 20.13 02a57535o0423o
57535.439067  13.110  0.002 20699   41 o  0 3621.89 271.53819  65.34634    86.42   186.25 6.11 3.66 -26.6 -0.438 18.80 20.09 02a57535o0427o
57535.447724  17.093  0.091   528   48 o  0  15.82 271.53819  65.34634  8843.48   341.90 4.68 3.59  19.1 -0.516 18.87 20.16 02a57535o0444o
57535.457592  13.121  0.002 20495   41 o  0 3233.13 271.53819  65.34634   119.06   218.32 5.84 3.57 -27.2 -0.449 18.85 20.14 02a57535o0464o
57535.465580  17.021  0.085   564   48 o  0  15.92 271.53819  65.34634  8829.79   458.85 4.57 3.60  17.7 -0.532 18.89 20.21 02a57535o0480o
57535.470426  13.625  0.004 12883   46 o  0 1197.85 271.53819  65.34634  8863.70   401.81 4.64 3.53  19.8 -0.513 18.90 20.23 02a57535o0490o
57535.479470  19.517  1.326    57   75 o  0   0.93 271.53819  65.34634    38.97   253.90 5.45 3.48 -27.5 -0.436 18.90 20.19 02a57535o0508o
57535.490997  12.875  0.002 25699   41 o  0 5422.40 271.53819  65.34634    83.50   196.67 5.96 3.56 -26.3 -0.420 18.87 20.20 02a57535o0530o
57545.424641  14.686  0.006  4849   31 c  0 290.60 271.53819  65.34634 10187.01   383.02 5.41 4.06  31.1 -0.408 19.46 21.52 02a57545o0382c
57545.427544  14.689  0.006  4837   29 c  0 359.35 271.53819  65.34634 10220.89   417.09 5.20 4.07  32.0 -0.432 19.45 21.50 02a57545o0388c
57545.438437  14.849  0.007  4172   28 c  0 310.12 271.53819  65.34634 10177.84   337.33 4.87 4.04  32.7 -0.435 19.41 21.46 02a57545o0408c
57545.446267  14.917  0.005  3918   21 c  0 495.54 271.53819  65.34634  1409.35   427.48 5.38 3.89 -21.8 -0.450 19.38 21.40 02a57545o0423c
57545.448689  15.689  0.013  1925   26 c  0  81.30 271.53819  65.34634  1442.42   467.08 5.36 3.87 -18.0 -0.446 19.39 21.39 02a57545o0428c
57545.457214  18.098  0.190   209   40 c  0   6.76 271.53819  65.34634 10159.17   456.49 4.89 3.93  32.3 -0.450 19.14 21.13 02a57545o0444c
57545.458668  14.520  0.004  5649   22 c  0 828.76 271.53819  65.34634  1396.27   376.64 5.34 3.92 -21.2 -0.447 19.41 21.45 02a57545o0447c
57545.462071  14.564  0.006  5427   30 c  0 442.85 271.53819  65.34634 10192.96   394.01 4.90 3.89  30.9 -0.456 19.46 21.48 02a57545o0454c
57883.628935 -19.720  2.668   -47  125 o  0   1.03 271.53819  65.34634  7478.20   601.26 3.68 3.18  79.4 -0.451 17.13 17.21 01a57883o0426o
57884.605155 -19.752  0.648   -46   30 o  0   4.18 271.53819  65.34634  9529.63  9726.41 3.53 3.25  39.0 -0.413 18.54 19.35 01a57884o0540o
57884.615760  17.899  0.149   251   38 o  0   2.74 271.53819  65.34634  6470.28   119.64 3.38 3.19  35.4 -0.442 18.57 19.33 01a57884o0560o
57884.621061 -20.486  2.057   -23   48 o  0   2.73 271.53819  65.34634  9568.59  9822.44 3.52 3.18  36.6 -0.497 18.22 18.85 01a57884o0570o
57887.601141  19.145  0.367    80   29 o  0   5.66 271.53819  65.34634  9492.50  8783.36 3.92 3.20 -79.7 -0.414 18.55 19.67 01a57887o0728o
57887.618433  18.921  0.471    98   46 o  0   4.87 271.53819  65.34634  9542.59  8886.45 3.67 2.99 -83.2 -0.434 18.35 19.13 01a57887o0759o
57891.589510  14.706  0.004  4759   18 o  0 2081.82 271.53819  65.34634  7745.95   186.51 2.99 2.90  69.1 -0.481 19.00 20.14 01a57891o0560o
57891.605670  19.247  0.355    73   26 o  0   5.81 271.53819  65.34634  7782.74   287.60 3.76 3.57 -67.2 -0.480 18.75 20.10 01a57891o0590o
57891.622082  24.269 78.000     1   56 o  0   1.48 271.53819  65.34634  7760.15   273.88 3.59 3.36 -78.7 -0.481 17.82 18.36 01a57891o0620o
57891.623069  17.784  0.316   280   88 o  0   3.20 271.53819  65.34634   583.38 10211.58 5.59 3.79 -43.5 -0.364 17.58 18.01 01a57891o0622o
57892.626117 -16.514  1.030  -900  927 o  0   0.92 271.53819  65.34634  1152.45  8055.98 12.56 6.51  -0.6 -0.374 17.09 17.43 01a57892o0570o
57895.618875 -19.812  2.490   -43  108 o  0   1.58 271.53819  65.34634  1653.29  8812.27 3.60 2.92 -40.8 -0.484 17.68 17.94 01a57895o0484o
57896.571412  19.860  0.360    41   15 o  0   4.03 271.53819  65.34634  6084.52   916.30 3.28 3.20  67.5 -0.448 19.28 20.93 01a57896o0601o
57896.588310  17.629  0.055   322   18 o  0   7.41 271.53819  65.34634  6117.92  1021.47 3.72 3.58 -74.4 -0.425 19.06 20.73 01a57896o0631o
57896.605113  19.132  0.185    81   15 o  0   5.24 271.53819  65.34634  6084.37  1008.43 3.22 3.17  89.4 -0.456 19.20 20.74 01a57896o0661o
57896.622111  18.903  0.477   100   48 o  0   1.41 271.53819  65.34634  6102.82  1191.58 3.47 3.42 -84.3 -0.442 17.88 18.27 01a57896o0692o
57899.559266  14.660  0.004  4965   21 o  0 1085.66 271.53819  65.34634 10343.49  9167.85 5.51 3.28 -56.3 -0.367 19.24 20.78 01a57899o0640o
57899.576896  15.939  0.011  1529   18 o  0 212.33 271.53819  65.34634 10383.48  9274.05 5.53 3.41 -56.3 -0.358 19.26 20.94 01a57899o0671o
57899.594793  19.032  0.213    89   19 o  0  24.04 271.53819  65.34634 10347.46  9269.69 5.65 3.70 -55.5 -0.339 19.18 20.87 01a57899o0702o
57899.612067  18.571  0.179   135   24 o  0  14.19 271.53819  65.34634 10366.70  9450.76 5.77 3.72 -53.1 -0.315 18.94 20.22 01a57899o0733o
57900.549580  15.478  0.010  2339   23 o  0 523.91 271.53819  65.34634  9595.85  7962.44 5.84 3.81 -57.8 -0.346 18.91 20.45 01a57900o0574o
57900.574885  18.518  0.152   142   22 o  0  15.28 271.53819  65.34634  9642.81  8097.69 5.71 3.76 -58.9 -0.341 18.97 20.54 01a57900o0620o
57900.592793  17.555  0.065   345   22 o  0  17.12 271.53819  65.34634  9614.53  8091.89 5.84 3.94 -57.7 -0.329 18.95 20.55 01a57900o0651o
57900.610035  18.377  0.142   162   23 o  0   9.60 271.53819  65.34634  9623.99  8272.19 5.99 3.95 -56.1 -0.312 18.80 20.27 01a57900o0682o
57903.592693  15.688  0.010  1926   19 o  0 205.29 271.53819  65.34634  1748.68  8740.25 4.32 3.48 -44.3 -0.418 19.17 20.76 01a57903o0663o
57903.609509  14.667  0.004  4936   19 o  0 1201.22 271.53819  65.34634  1802.09  8843.57 4.30 3.51 -42.4 -0.422 19.10 20.61 01a57903o0694o
57904.549905  13.055  0.001 21771   31 o  0 8003.86 271.53819  65.34634 10501.43 10238.76 5.81 4.49 -72.3 -0.361 18.96 20.84 01a57904o0387o
57904.550893  18.094  0.090   210   19 o  0  14.71 271.53819  65.34634  7255.40   654.83 3.08 3.00  69.1 -0.531 19.09 20.92 01a57904o0389o
57904.570498  18.381  0.109   161   18 o  0   4.36 271.53819  65.34634  7292.61   766.19 3.22 3.02  70.4 -0.528 19.07 20.91 01a57904o0425o
57904.579986  13.679  0.002 12262   30 o  0 7239.77 271.53819  65.34634 10506.16 10319.00 6.83 5.23 -64.8 -0.322 18.87 20.83 01a57904o0442o
57904.588672  19.910  0.467    40   18 o  0   3.99 271.53819  65.34634  7265.17   760.83 3.34 3.27  37.4 -0.509 19.03 20.93 01a57904o0458o
57904.606488  18.449  0.134   152   20 o  0   1.72 271.53819  65.34634  7283.94   942.50 3.31 3.07  57.2 -0.534 18.99 20.83 01a57904o0491o
57907.591090 -20.382  0.856   -26   22 o  0   2.49 271.53819  65.34634   221.24  9458.23 3.21 3.00 -62.0 -0.474 18.86 20.33 01a57907o0671o
57907.609231  20.557  1.030    22   22 o  0   1.67 271.53819  65.34634   278.20  9565.36 3.07 2.87 -66.2 -0.487 18.79 19.85 01a57907o0704o
57908.539816  13.672  0.004 12341   54 o  0 1339.47 271.53819  65.34634  5939.82  1000.72 3.34 3.06  54.6 -0.429 17.95 19.21 01a57908o0584o
57908.557428  16.672  0.116   778   90 o  0   6.17 271.53819  65.34634  5975.33  1108.37 3.25 2.96  49.5 -0.439 17.49 18.61 01a57908o0617o
57908.575884  17.020  0.114   565   64 o  0   4.29 271.53819  65.34634  5945.71  1101.17 3.26 3.00  49.4 -0.438 17.79 18.92 01a57908o0650o
57908.594657  19.233  0.437    74   32 o  0   2.24 271.53819  65.34634  5962.93  1286.39 3.36 3.09  49.0 -0.431 18.47 19.65 01a57908o0683o
57911.530514  19.557  1.073    55   59 o  0   1.74 271.53819  65.34634 10442.14  9519.87 3.18 2.98  44.3 -0.417 18.37 19.04 01a57911o0560o
57911.541058 -19.981  2.800   -37  104 o  0   1.24 271.53819  65.34634 10466.82  9596.65 3.17 2.91  60.0 -0.443 17.07 17.23 01a57911o0581o
57911.559843 -17.081  0.712  -534  380 o  0   0.85 271.53819  65.34634  7255.05    70.92 3.36 3.13  60.2 -0.383 16.25 16.76 01a57911o0618o
57911.560336  19.260  3.099    72  222 o  0   1.03 271.53819  65.34634 10435.99  9596.03 3.32 2.99  57.9 -0.401 15.85 16.15 01a57911o0619o
57911.576079  18.955  0.362    95   34 o  0   1.37 271.53819  65.34634 10445.30  9773.14 3.26 2.98  62.0 -0.444 18.20 18.90 01a57911o0648o
57911.586945  18.700  0.189   120   23 o  0   2.49 271.53819  65.34634  7233.35   213.75 3.30 3.04  50.4 -0.448 18.79 19.63 01a57911o0668o
57912.576910  19.702  0.722    48   34 o  0   1.39 271.53819  65.34634  1732.12  8219.94 3.17 2.96  62.5 -0.431 18.60 19.43 01a57912o0632o
57912.595689  18.848  0.261   105   27 o  0   1.26 271.53819  65.34634  1781.79  8326.87 3.21 2.93  54.5 -0.426 18.70 19.52 01a57912o0666o
57912.613235  19.479  1.249    59   73 o  0   1.60 271.53819  65.34634  1753.32  8304.47 3.55 3.40  57.2 -0.414 18.18 18.78 01a57912o0699o
57915.578930 -20.365  0.922   -26   24 o  0   1.62 271.53819  65.34634  1694.45  9778.16 3.26 3.08  82.2 -0.460 18.67 19.54 01a57915o0645o
57915.596952  18.651  0.249   126   31 o  0   3.55 271.53819  65.34634  1754.49  9881.68 3.45 3.30  78.2 -0.466 18.53 19.47 01a57915o0679o
57915.614352  20.347  1.321    26   35 o  0   1.15 271.53819  65.34634  1728.32  9856.22 3.14 3.07 -89.2 -0.467 18.29 18.82 01a57915o0712o
57916.504878  18.934  0.222    97   22 o  0   2.69 271.53819  65.34634 10295.81  7878.87 3.18 2.92  39.3 -0.425 18.93 19.81 01a57916o0502o
57916.525168  19.307  0.392    69   27 o  0   1.17 271.53819  65.34634 10342.86  7994.32 3.26 3.02  44.2 -0.413 18.83 19.76 01a57916o0542o
57916.543458  18.487  0.177   146   26 o  0   3.65 271.53819  65.34634 10303.12  7990.50 3.24 2.97  45.4 -0.418 18.85 19.73 01a57916o0576o
57916.561001  19.691  0.478    48   23 o  0   2.09 271.53819  65.34634 10322.54  8172.10 3.10 2.92  46.4 -0.424 18.85 19.72 01a57916o0609o
57922.457834 -13.701  0.705 -12013 8468 o  0   3.68 271.53819  65.34634  2015.33  8817.36 2.30 2.11  33.3 -0.471 14.24 15.17 02a57922o0446o
57925.458194  16.183  0.011  1221   13 o  0 248.11 271.53819  65.34634  7317.33  1615.80 3.29 3.10  65.7 -0.430 19.48 21.09 01a57925o0442o
57925.477525  19.314  0.192    68   13 o  0   1.87 271.53819  65.34634  7338.88  1732.12 3.21 3.05  62.4 -0.436 19.39 20.92 01a57925o0481o
57925.478995  19.425  0.239    62   15 o  0   8.25 271.53819  65.34634  7282.77  1663.66 3.18 3.05  62.1 -0.442 19.40 20.90 01a57925o0484o
57925.494881  16.095  0.010  1324   13 o  0 282.46 271.53819  65.34634  7277.00  1841.99 3.20 3.01  42.1 -0.440 19.41 20.95 01a57925o0516o
57927.457224 -21.489  1.459    -9   13 o  0   0.67 271.53819  65.34634   549.13  9013.12 2.07 1.78  34.5 -0.496 19.87 21.06 02a57927o0413o
57927.458176  18.085  0.055   212   12 o  0  23.41 271.53819  65.34634   533.12  8977.14 2.09 1.80  34.7 -0.499 19.82 21.06 02a57927o0415o
57927.476141  21.681  1.773     8   14 o  0   1.50 271.53819  65.34634   591.57  9048.22 2.15 1.84  33.2 -0.502 19.81 21.12 02a57927o0452o
57927.477568  21.390  1.090    10   11 o  0   1.76 271.53819  65.34634  9306.50  8995.73 2.14 1.91  38.8 -0.484 19.83 21.13 02a57927o0455o
57927.479005 -21.733  2.134    -7   16 o  0   0.78 271.53819  65.34634   599.30  8926.96 2.17 1.88  33.8 -0.497 19.81 21.10 02a57927o0458o
57927.494560  20.375  0.597    26   15 o  0   1.89 271.53819  65.34634  9339.56  9040.11 2.17 1.89  36.6 -0.490 19.78 21.07 02a57927o0490o
57927.495037  20.878  0.706    16   11 o  0   3.68 271.53819  65.34634  9289.89  8957.62 2.14 1.92  38.4 -0.483 19.77 21.06 02a57927o0491o
57927.497911 -22.900  6.214    -2   16 o  0   1.27 271.53819  65.34634  9352.89  8921.68 2.13 1.89  35.6 -0.480 19.74 21.02 02a57927o0497o
57929.468414  15.455  0.006  2388   14 o  0 816.51 271.53819  65.34634  2196.97 10068.96 3.18 2.86  69.3 -0.467 19.37 20.97 01a57929o0461o
57929.478371 -17.847  0.056  -264   15 o  0  54.05 271.53819  65.34634  2218.14 10146.68 3.26 2.99  69.8 -0.452 19.31 20.90 01a57929o0481o
57929.478875 -19.485  0.379   -58   22 o  0   2.01 271.53819  65.34634   308.70    58.44 3.26 2.93  61.1 -0.476 19.39 21.02 01a57929o0482o
57929.480351  15.001  0.004  3628   14 o  0 1652.90 271.53819  65.34634  9043.53   119.62 3.30 3.24  33.3 -0.447 19.37 20.96 01a57929o0485o
57929.496204 -21.555  2.191    -9   19 o  0   1.00 271.53819  65.34634   265.33    43.04 3.20 2.86  62.3 -0.498 19.36 20.98 01a57929o0517o
57929.496695  19.145  0.186    80   15 o  0   4.61 271.53819  65.34634  2153.34 10138.37 3.29 2.96  72.3 -0.458 19.32 20.89 01a57929o0518o
57929.499172  19.575  0.262    54   14 o  0   2.20 271.53819  65.34634  2140.10 10266.34 3.31 2.99  74.7 -0.455 19.26 20.87 01a57929o0523o
57929.500152  19.553  0.366    55   20 o  0   4.03 271.53819  65.34634   255.43   177.39 3.26 2.87  62.1 -0.481 19.33 20.97 01a57929o0525o
57933.429045  18.303  0.087   173   15 o  0  11.17 271.53819  65.34634 10427.02  8836.82 3.20 3.03  55.9 -0.415 19.59 21.51 01a57933o0383o
57933.446799  15.745  0.007  1828   13 o  0 543.79 271.53819  65.34634 10455.34  8946.19 3.18 3.04  58.3 -0.412 19.56 21.44 01a57933o0419o
57933.457693  18.727  0.125   117   15 o  0   7.52 271.53819  65.34634 10397.82  8914.66 3.30 3.04  49.9 -0.410 19.52 21.36 01a57933o0441o
