###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
58281.388061 -22.567  6.857    -3   23 c  0   1.25 234.96735 -44.59579  8117.99  5744.82 3.24 2.58  80.8 -0.420 18.55 21.28 02a58281o0274c
58281.395887  20.064  0.681    34   23 c  0   1.39 234.96735 -44.59579  8106.35  5707.71 3.34 2.73  83.1 -0.405 18.58 21.30 02a58281o0291c
58281.403688  21.157  2.143    12   27 c  0   0.90 234.96735 -44.59579  8163.11  5783.21 3.26 2.69  86.2 -0.418 18.65 21.27 02a58281o0308c
58281.411511  20.557  1.189    22   26 c  0   1.02 234.96735 -44.59579  8178.68  5665.96 3.16 2.62  86.8 -0.434 18.70 21.23 02a58281o0325c
58283.358470  22.865  5.000     3   13 o  0   1.56 234.96735 -44.59579  4402.66  1123.40 2.42 2.23  49.0 -0.458 19.20 20.52 02a58283o0247o
58283.369694 -20.604  0.655   -21   14 o  0   1.41 234.96735 -44.59579  4432.02  1104.20 2.63 2.34  44.3 -0.447 19.15 20.49 02a58283o0271o
58283.380003  20.956  1.441    15   22 o  0   1.25 234.96735 -44.59579  4365.37  1083.33 2.49 2.29  58.7 -0.442 18.97 20.22 02a58283o0293o
58283.384080 -20.090  0.467   -33   16 o  0   1.57 234.96735 -44.59579  3598.27  4911.88 3.01 3.00  78.6 -0.464 18.83 20.50 01a58283o0294o
58283.390782  21.957  2.675     6   16 o  0   1.16 234.96735 -44.59579  4449.87  1162.64 2.62 2.40  70.6 -0.430 19.08 20.37 02a58283o0316o
58283.391945  21.710  2.211     8   17 o  0   1.77 234.96735 -44.59579  3624.89  4948.88 2.90 2.78 -81.4 -0.489 18.85 20.51 01a58283o0311o
58283.399788  19.746  0.328    46   15 o  0   1.91 234.96735 -44.59579  3564.27  4872.36 2.89 2.82 -73.1 -0.483 18.86 20.47 01a58283o0328o
58283.401018 -21.598  1.783    -8   15 o  0   1.48 234.96735 -44.59579  4355.52  1180.59 2.51 2.33  64.3 -0.433 19.07 20.34 02a58283o0338o
58283.407639  21.325  1.712    11   18 o  0   1.19 234.96735 -44.59579  3537.68  4988.43 3.01 2.87 -87.6 -0.481 18.81 20.45 01a58283o0345o
58283.412210  22.694  5.286     3   16 o  0   1.23 234.96735 -44.59579  4468.14  1063.71 2.56 2.37  67.3 -0.426 19.07 20.26 02a58283o0362o
58283.423341  21.177  1.117    12   14 o  0   2.37 234.96735 -44.59579  4415.27  1123.40 2.43 2.23  82.0 -0.428 19.08 20.20 02a58283o0384o
58283.434279  20.941  1.069    15   16 o  0   1.45 234.96735 -44.59579  4418.22  1122.35 2.44 2.21  75.8 -0.437 19.04 20.14 02a58283o0406o
58283.444620 -21.686  2.172    -8   17 o  0   1.45 234.96735 -44.59579  4420.98  1120.54 2.43 2.21  79.7 -0.430 19.04 20.09 02a58283o0428o
58285.383969 -21.676  1.619    -8   13 c  0   1.50 234.96735 -44.59579  9267.96  5282.84 2.86 2.76  62.9 -0.411 19.37 21.18 02a58285o0307c
58285.391797 -21.844  1.684    -7   11 c  0   1.48 234.96735 -44.59579  9242.22  5246.41 2.78 2.68  72.7 -0.408 19.35 21.14 02a58285o0324c
58285.399728  20.766  0.750    18   13 c  0   1.57 234.96735 -44.59579  9313.50  5321.70 2.75 2.65  89.9 -0.409 19.34 21.11 02a58285o0341c
58285.407552 -20.915  0.824   -16   13 c  0   1.07 234.96735 -44.59579  9329.37  5204.39 2.81 2.67 -84.0 -0.410 19.33 21.09 02a58285o0358c
58287.374118 -20.188  0.660   -30   20 o  0   1.46 234.96735 -44.59579  4476.75  3003.52 3.00 2.50  -2.7 -0.508 18.75 20.19 01a58287o0291o
58287.381986  20.071  0.594    34   20 o  0   1.48 234.96735 -44.59579  4503.57  3039.77 3.04 2.55  -1.8 -0.506 18.71 20.13 01a58287o0308o
58287.389841  22.127  4.421     5   23 o  0   1.14 234.96735 -44.59579  4431.27  2963.69 3.30 2.86   2.5 -0.468 18.59 20.08 01a58287o0325o
58287.397687  21.798  3.500     7   24 o  0   1.08 234.96735 -44.59579  4418.75  3078.56 3.17 2.65  -0.3 -0.482 18.55 20.00 01a58287o0342o
58291.370533  19.972  0.978    37   36 o  0   1.27 234.96735 -44.59579  1230.93  5208.24 2.94 2.77 -19.4 -0.500 18.38 19.35 01a58291o0285o
58291.378393  19.825  0.860    43   37 o  0   0.93 234.96735 -44.59579  1245.54  5245.28 2.74 2.66 -20.1 -0.523 18.36 19.33 01a58291o0302o
58291.386244  19.895  1.017    40   41 o  0   0.74 234.96735 -44.59579  1187.53  5169.95 3.10 3.02 -42.4 -0.485 18.29 19.29 01a58291o0319o
58291.394095 -20.657  2.134   -20   42 o  0   1.22 234.96735 -44.59579  1173.78  5284.71 3.32 3.04 -16.7 -0.459 18.22 19.29 01a58291o0336o
58309.342410 -22.006  2.263    -6   13 c  0   1.17 234.96735 -44.59579  7551.05  4284.61 2.62 2.44 -86.5 -0.411 19.41 21.11 02a58309o0215c
58309.350245  20.886  0.695    16   11 c  0   1.65 234.96735 -44.59579  7526.29  4248.14 2.63 2.45 -76.9 -0.413 19.38 21.07 02a58309o0232c
58309.358078 -20.754  0.688   -18   12 c  0   1.43 234.96735 -44.59579  7597.33  4324.49 2.70 2.49 -83.0 -0.413 19.36 21.00 02a58309o0249c
58309.365913 -23.484  8.889    -2   13 c  0   1.49 234.96735 -44.59579  7613.82  4207.74 2.68 2.47 -85.6 -0.424 19.33 20.93 02a58309o0266c
58311.332907  19.144  0.253    80   20 o  0   1.50 234.96735 -44.59579  1007.38  2870.12 3.35 2.84  -3.9 -0.443 18.82 20.29 01a58311o0180o
58311.340768  20.326  0.777    27   21 o  0   1.08 234.96735 -44.59579  1033.59  2907.16 2.98 2.72  -8.4 -0.469 18.86 20.28 01a58311o0197o
58311.348628  19.454  0.469    60   28 o  0   0.52 234.96735 -44.59579   958.81  2832.34 2.97 2.65  -8.9 -0.459 18.84 20.27 01a58311o0214o
58311.356473  19.401  0.688    63   43 o  0   0.34 234.96735 -44.59579   945.61  2949.18 2.98 2.66  -8.3 -0.484 18.82 20.21 01a58311o0231o
58315.324219 -20.437  0.651   -24   16 o  0   1.71 234.96735 -44.59579  4945.93  3644.43 3.32 2.83  -3.5 -0.449 18.88 20.61 01a58315o0047o
58315.332062  21.146  1.509    13   19 o  0   1.26 234.96735 -44.59579  4958.91  3682.86 3.35 2.93  -5.1 -0.437 18.82 20.60 01a58315o0064o
58315.339455 -21.977  3.000    -6   18 o  0   1.25 234.96735 -44.59579  4901.03  3607.41 3.38 2.97 -11.9 -0.440 18.82 20.59 01a58315o0080o
58315.347297 -21.253  1.844   -11   21 o  0   1.41 234.96735 -44.59579  4873.32  3724.88 3.46 3.09   1.0 -0.463 18.78 20.52 01a58315o0097o
58317.321859 -19.596  2.864   -53  151 c  0   0.14 234.96735 -44.59579  8869.38  6588.92 3.33 2.78 -89.9 -0.412 17.56 20.08 02a58317o0172c
58317.329647 -20.125  1.163   -32   38 c  0   1.04 234.96735 -44.59579  8857.30  6551.54 3.42 2.83 -87.7 -0.398 18.07 20.49 02a58317o0189c
58317.337500  15.565  0.866  2158 1869 c  0   1.29 234.96735 -44.59579  8914.21  6629.05 3.33 2.79 -84.4 -0.429 15.05 17.78 02a58317o0206c
58317.345329 -16.120  0.985 -1294 1274 c  0   1.64 234.96735 -44.59579  8929.17  6512.28 3.49 2.88 -83.1 -0.449 14.50 16.94 02a58317o0223c
58319.317132  21.306 10.333    11  113 o  0   0.92 234.96735 -44.59579  3367.44  4585.07 3.05 2.62   0.1 -0.464 16.84 17.51 01a58319o0170o
58319.324979 -19.289  3.194   -70  223 o  0   0.96 234.96735 -44.59579  3379.97  4623.24 3.09 2.74  -0.5 -0.461 16.30 16.91 01a58319o0187o
58319.332394 -16.248  1.251 -1150 1439 o  0   0.88 234.96735 -44.59579  3320.97  4548.10 3.03 2.71  -1.0 -0.446 15.39 16.48 01a58319o0203o
58319.340232 -16.358  1.802 -1039 1872 o  0   0.97 234.96735 -44.59579  3308.93  4664.74 3.04 2.76   4.2 -0.478 14.60 15.15 01a58319o0220o
58321.309163 -20.970  2.268   -15   34 o  0   0.93 234.96735 -44.59579  7915.82  7270.25 2.34 2.21  87.1 -0.426 18.43 18.94 02a58321o0148o
58321.316573  19.972  0.745    37   28 o  0   1.81 234.96735 -44.59579  7890.55  7232.89 2.35 2.25 -82.5 -0.425 18.36 18.91 02a58321o0164o
58321.324070  19.955  1.006    38   38 o  0   0.89 234.96735 -44.59579  7948.97  7308.91 2.29 2.18  86.7 -0.456 18.39 18.89 02a58321o0180o
58321.331948  20.284  0.909    28   25 o  0   1.62 234.96735 -44.59579  7979.62  7191.84 2.29 2.19 -78.9 -0.440 18.37 18.87 02a58321o0197o
58333.309433  20.206  0.465    30   14 c  0   1.81 234.96735 -44.59579  8936.71  4362.73 2.90 2.76 -84.8 -0.431 19.24 21.00 02a58333o0153c
58337.271273 -21.419  2.192   -10   22 c  0   1.13 234.96735 -44.59579  8715.60  5952.91 3.06 2.55 -83.3 -0.428 18.76 21.22 02a58337o0079c
58337.279252  21.044  1.818    14   25 c  0   1.33 234.96735 -44.59579  8701.95  5916.92 3.24 2.69 -82.9 -0.420 18.71 21.17 02a58337o0096c
58337.287129 -19.635  0.475   -51   24 c  0   0.93 234.96735 -44.59579  8758.84  5974.32 3.20 2.62 -82.8 -0.435 18.71 21.09 02a58337o0113c
58337.295083 -20.728  1.400   -19   26 c  0   1.28 234.96735 -44.59579  8773.97  5858.91 3.31 2.68 -82.4 -0.427 18.59 20.95 02a58337o0130c
58341.263089  20.256  0.578    29   17 c  0   1.08 234.96735 -44.59579  6024.04  6579.02 2.98 2.83 -76.8 -0.372 19.15 20.68 02a58341o0067c
58341.270594 -23.285  9.111    -2   16 c  0   1.25 234.96735 -44.59579  5997.12  6541.69 2.94 2.79 -81.6 -0.392 19.14 20.72 02a58341o0083c
58341.278517 -21.697  1.878    -8   14 c  0   1.58 234.96735 -44.59579  6053.50  6618.79 2.85 2.66 -74.1 -0.392 19.14 20.76 02a58341o0100c
58345.264780  19.371  6.519    65  422 c  0   1.18 234.96735 -44.59579  6000.24  5192.56 3.36 3.16 -69.9 -0.362 16.10 17.44 02a58345o0073c
58345.272770  15.454  0.522  2391 1248 c  0   1.19 234.96735 -44.59579  6028.82  5077.43 3.19 2.87 -63.3 -0.360 14.25 15.64 02a58345o0090c
58511.672659  19.495  1.174    58   68 o  0   1.21 234.96735 -44.59579  5943.51   169.15 3.81 3.50  73.4 -0.418 17.48 18.35 01a58511o0701o
58523.668340  18.887  0.561   101   57 o  0   1.10 234.96735 -44.59579  4283.09  8029.69 4.40 3.32 -86.6 -0.411 18.07 19.10 01a58523o0859o
58523.668800  21.704  7.156     8   54 o  0   1.22 234.96735 -44.59579  4254.73  7991.31 3.53 2.95 -89.6 -0.426 18.12 18.99 01a58523o0860o
58531.670565 -18.199  0.835  -191  159 o  0   1.08 234.96735 -44.59579  8447.11 10302.22 5.07 4.25 -78.2 -0.380 16.96 17.71 01a58531o0998o
58539.655962 -19.861  0.827   -41   34 o  0   1.40 234.96735 -44.59579  4668.48  2568.16 3.24 3.23   6.6 -0.442 18.12 19.31 01a58539o0947o
58543.614156 -20.794  1.080   -18   19 o  0   1.20 234.96735 -44.59579  2998.93  4159.52 3.27 3.15  30.9 -0.465 18.91 20.55 01a58543o0845o
58543.620610  21.906  3.071     6   19 o  0   1.00 234.96735 -44.59579  2984.71  4122.47 3.27 3.08  -5.3 -0.454 18.93 20.57 01a58543o0859o
58543.621529  20.394  0.798    25   20 o  0   0.87 234.96735 -44.59579  3041.09  4200.60 3.54 3.42  30.5 -0.455 18.87 20.57 01a58543o0861o
58543.628009 -20.285  0.707   -28   20 o  0   1.29 234.96735 -44.59579  3052.31  4085.12 3.77 3.58  39.1 -0.453 18.85 20.58 01a58543o0875o
58547.619561  20.308  1.145    27   31 o  0   1.24 234.96735 -44.59579  6125.23  2159.81 3.44 3.30   9.5 -0.434 18.33 19.92 01a58547o0878o
58547.627557 -17.925  6.786  -245 1665 o  0   1.00 234.96735 -44.59579  4387.13  8463.37 3.52 3.44  46.8 -0.452 14.71 16.61 01a58547o0895o
58551.618946  19.983  0.974    37   36 o  0   0.89 234.96735 -44.59579 10318.09 10342.67 3.39 2.89  89.1 -0.504 18.32 19.89 01a58551o0880o
58551.638342  18.814  0.809   108   88 o  0   0.83 234.96735 -44.59579 10291.04 10298.63 3.67 3.11 -87.9 -0.474 18.09 19.74 01a58551o0922o
58551.645260  18.169  0.563   196  110 o  0   1.10 234.96735 -44.59579  1409.20 10513.70 3.53 3.32 -67.8 -0.437 17.94 19.48 01a58551o0937o
58551.654934  18.631  0.375   128   48 o  0   1.16 234.96735 -44.59579  1353.52 10436.78 3.27 3.01 -68.8 -0.466 18.06 19.37 01a58551o0958o
58559.579950  17.981  0.089   233   21 o  0   0.96 234.96735 -44.59579  2773.77  2212.81 3.48 3.23  -3.0 -0.431 18.95 20.52 01a58559o0739o
58559.587032  17.725  0.077   295   23 o  0   1.05 234.96735 -44.59579  7771.64  8306.49 3.48 3.34  79.4 -0.426 18.96 20.96 01a58559o0754o
58559.588728  17.989  0.069   232   16 o  0   1.41 234.96735 -44.59579  2758.54  2175.11 3.60 3.38  -2.3 -0.416 19.07 20.95 01a58559o0757o
58559.596555  18.057  0.082   217   18 o  0   1.36 234.96735 -44.59579  2824.28  2139.59 3.91 3.67  -4.4 -0.407 18.99 21.03 01a58559o0774o
58571.563866  18.770  0.291   113   33 o  0   1.08 234.96735 -44.59579  9681.94   586.93 3.86 3.76 -55.8 -0.407 18.30 19.95 01a58571o0679o
58571.576771  18.351  0.147   166   24 o  0   1.38 234.96735 -44.59579  9695.67   624.61 3.62 3.33 -14.9 -0.421 18.48 20.03 01a58571o0707o
58571.581834  18.667  0.187   124   23 o  0   1.23 234.96735 -44.59579  2848.68 10397.89 3.59 3.37 -71.2 -0.417 18.73 20.27 01a58571o0718o
58571.586440  19.145  0.302    80   24 o  0   1.21 234.96735 -44.59579  9638.32   544.48 3.80 3.28 -11.8 -0.400 18.57 20.08 01a58571o0728o
58571.591505  18.536  0.159   140   22 o  0   1.38 234.96735 -44.59579  9611.69   662.02 3.47 3.34 -62.5 -0.439 18.60 20.11 01a58571o0739o
58571.593347  18.831  0.192   107   20 o  0   1.71 234.96735 -44.59579  2821.82 10357.87 3.14 3.03 -65.9 -0.445 18.80 20.34 01a58571o0743o
58571.596119  18.582  0.178   134   24 o  0   0.99 234.96735 -44.59579  2879.47 10432.49 3.18 3.06 -66.5 -0.440 18.84 20.35 01a58571o0749o
58571.606712  18.647  0.176   126   22 o  0   1.06 234.96735 -44.59579  2797.61 10475.36 3.19 3.01 -71.7 -0.436 18.84 20.30 01a58571o0772o
58575.567518  18.448  0.123   152   19 o  0   1.46 234.96735 -44.59579  6576.35 10296.16 3.04 2.82 -73.0 -0.491 19.02 20.54 01a58575o0758o
58575.573054  18.923  0.221    98   22 o  0   1.27 234.96735 -44.59579  3952.76   642.01 3.64 2.93 -15.2 -0.404 18.67 20.25 01a58575o0770o
58575.576273  19.092  0.229    84   19 o  0   1.33 234.96735 -44.59579  6605.91 10334.52 3.14 2.90 -79.2 -0.483 18.95 20.48 01a58575o0777o
58575.581811  18.576  0.167   135   22 o  0   1.08 234.96735 -44.59579  3980.93   679.57 3.82 3.33 -14.7 -0.387 18.66 20.24 01a58575o0789o
58575.585037  19.228  0.316    74   23 o  0   0.77 234.96735 -44.59579  6549.31 10255.28 3.27 3.05 -82.7 -0.473 18.94 20.42 01a58575o0796o
58575.590571  18.236  0.107   184   20 o  0   1.36 234.96735 -44.59579  3909.59   602.49 3.78 3.28 -12.7 -0.398 18.70 20.28 01a58575o0808o
58575.595132  18.786  0.191   111   21 o  0   1.54 234.96735 -44.59579  3898.31   719.23 3.48 3.08 -10.5 -0.413 18.73 20.23 01a58575o0816o
58575.596513  18.515  0.162   142   23 o  0   1.32 234.96735 -44.59579  6525.51 10371.19 3.26 2.97 -81.8 -0.472 18.85 20.38 01a58575o0819o
58577.547387  20.901  0.882    16   14 c  0   1.11 234.96735 -44.59579  4691.56  2203.85 2.82 2.68 -89.8 -0.389 19.24 21.14 02a58577o0708c
58577.554887  19.318  0.207    68   14 c  0   0.96 234.96735 -44.59579  5880.62  8383.34 2.74 2.57  63.0 -0.394 19.31 21.12 02a58577o0724c
58577.562393  19.277  0.184    71   13 c  0   1.34 234.96735 -44.59579  4720.67  2241.10 2.84 2.58 -64.0 -0.387 19.24 21.14 02a58577o0740c
58577.576918  19.802  0.296    44   13 c  0   1.47 234.96735 -44.59579  4747.50  2123.07 2.83 2.57 -68.3 -0.387 19.26 21.15 02a58577o0771c
58579.526841  18.702  0.216   120   26 o  0   1.09 234.96735 -44.59579  1454.60  4125.09 4.04 3.80 -11.4 -0.431 18.69 20.29 01a58579o0629o
58579.535785  18.562  0.179   136   24 o  0   1.13 234.96735 -44.59579  9136.36  6455.64 3.58 3.34  10.3 -0.435 18.71 20.37 01a58579o0648o
58579.542692  19.041  0.253    88   22 o  0   1.28 234.96735 -44.59579  9079.06  6376.25 3.44 3.33  22.6 -0.435 18.79 20.51 01a58579o0663o
58581.555710  19.837  0.287    42   12 c  0   1.61 234.96735 -44.59579  2205.94   199.33 2.64 2.34 -80.6 -0.380 19.34 21.15 02a58581o0714c
58581.561221  19.963  0.382    38   14 c  0   1.79 234.96735 -44.59579  4470.30  9952.61 2.63 2.58   8.0 -0.400 19.21 21.00 02a58581o0726c
58581.565359  19.864  0.290    41   12 c  0   1.80 234.96735 -44.59579  2193.25   162.28 2.80 2.32 -64.2 -0.368 19.34 21.15 02a58581o0735c
58581.570872  19.551  0.305    55   17 c  0   1.03 234.96735 -44.59579  4457.33  9914.13 2.86 2.41  41.4 -0.373 19.22 20.99 02a58581o0747c
58581.575013  19.487  0.252    58   15 c  0   0.90 234.96735 -44.59579  2250.20   242.52 3.08 2.43 -58.0 -0.381 19.30 21.15 02a58581o0756c
58581.580530  20.295  0.544    28   15 c  0   1.21 234.96735 -44.59579  4513.37  9994.09 2.96 2.54  41.8 -0.374 19.16 20.98 02a58581o0768c
58581.584668  19.563  0.268    54   14 c  0   1.19 234.96735 -44.59579  2264.07   125.51 3.05 2.47 -55.9 -0.366 19.29 21.15 02a58581o0777c
58581.590169  20.114  0.497    33   16 c  0   1.26 234.96735 -44.59579  4541.98  9876.88 2.97 2.56  49.0 -0.367 19.14 20.97 02a58581o0789c
58583.560310  18.752  0.174   115   20 o  0   0.99 234.96735 -44.59579  2682.95  2636.32 3.27 3.06 -19.3 -0.439 18.79 20.40 01a58583o0605o
58583.570010  18.338  0.112   168   19 o  0   1.21 234.96735 -44.59579  2698.16  2673.93 3.22 3.02 -18.4 -0.438 18.85 20.47 01a58583o0626o
58583.579692  18.688  0.172   122   21 o  0   1.04 234.96735 -44.59579  2640.45  2597.91 3.31 3.12 -19.6 -0.438 18.83 20.39 01a58583o0647o
58583.589375  18.569  0.149   136   20 o  0   1.47 234.96735 -44.59579  2628.99  2712.99 3.52 3.35 -25.9 -0.433 18.65 20.21 01a58583o0668o
58597.463370  19.170  0.587    78   46 o  0   1.18 234.96735 -44.59579  4389.95  8350.56 2.73 2.39  50.4 -0.428 18.22 20.11 02a58597o0519o
58597.473428  19.316  0.493    68   34 o  0   1.81 234.96735 -44.59579  4402.67  8388.65 2.38 2.19  62.5 -0.438 18.23 20.12 02a58597o0541o
58597.481661  19.945  1.126    38   43 o  0   0.96 234.96735 -44.59579  4344.46  8310.45 2.25 2.00  65.6 -0.453 18.24 20.09 02a58597o0559o
58597.486694  19.867  0.897    41   37 o  0   1.62 234.96735 -44.59579  4329.85  8426.26 2.42 2.06  52.9 -0.433 18.20 20.04 02a58597o0570o
58599.498226  19.097  0.272    83   23 o  0   1.08 234.96735 -44.59579 10269.89  2553.64 3.62 3.30  -3.2 -0.428 18.61 20.22 01a58599o0594o
58599.506548  19.883  0.656    40   26 o  0   1.02 234.96735 -44.59579 10298.39  2592.26 3.79 3.42  -2.5 -0.416 18.57 20.17 01a58599o0612o
58599.513002  25.360 103.000     0   27 o  0   1.03 234.96735 -44.59579   688.43  2736.02 3.18 3.04 -19.3 -0.468 18.63 20.13 01a58599o0626o
58599.516230  20.177  0.728    31   22 o  0   1.35 234.96735 -44.59579 10226.27  2511.97 3.29 3.17 -15.8 -0.441 18.68 20.12 01a58599o0633o
58599.518536  19.427  0.470    62   29 o  0   0.84 234.96735 -44.59579   716.74  2772.66 3.13 3.10  -4.5 -0.477 18.65 20.11 01a58599o0638o
58599.527740 -21.169  2.146   -12   26 o  0   0.96 234.96735 -44.59579   644.46  2697.40 3.48 3.18 -10.5 -0.429 18.66 20.08 01a58599o0658o
58599.529580  18.797  0.229   110   25 o  0   0.99 234.96735 -44.59579 10213.21  2627.46 3.53 3.11  -5.5 -0.422 18.63 20.14 01a58599o0662o
58599.533265  19.087  0.348    84   29 o  0   1.73 234.96735 -44.59579   633.46  2814.05 3.09 3.02 -28.0 -0.465 18.68 20.11 01a58599o0670o
58605.522057 -22.470  4.714    -4   18 c  0   1.62 234.96735 -44.59579  9068.96  6008.30 2.94 2.67  46.8 -0.381 19.03 20.81 02a58605o0607c
58605.531810  21.119  1.212    13   16 c  0   1.39 234.96735 -44.59579  9056.56  5970.11 3.04 2.83 -75.2 -0.393 19.00 20.86 02a58605o0628c
58605.542494  23.288  8.429     2   15 c  0   1.54 234.96735 -44.59579  9113.46  6047.07 2.97 2.75 -66.6 -0.395 18.97 20.79 02a58605o0651c
58605.552211  21.368  1.465    10   15 c  0   1.37 234.96735 -44.59579  9128.08  5931.64 2.97 2.74 -66.3 -0.395 19.04 20.87 02a58605o0672c
58607.474195 -16.457  0.292  -948  277 o  0   1.27 234.96735 -44.59579  5682.37  6458.28 6.00 5.69 -17.8 -0.373 16.13 18.34 01a58607o0538o
58607.483407 -16.746  0.314  -727  228 o  0   1.54 234.96735 -44.59579  5627.20  6379.68 4.11 3.59   6.1 -0.383 16.28 17.90 01a58607o0558o
58609.446566  19.995  0.634    36   23 c  0   1.41 234.96735 -44.59579  7754.17  8380.54 3.16 2.81  78.3 -0.394 18.76 21.10 02a58609o0361c
58609.455263  20.270  1.226    28   35 c  0   1.19 234.96735 -44.59579  2790.65  2133.12 3.24 2.76 -87.4 -0.390 18.38 20.85 02a58609o0378c
58609.464092  20.570  1.816    22   39 c  0   1.04 234.96735 -44.59579  2846.32  2211.64 3.19 2.68 -81.4 -0.381 18.29 20.46 02a58609o0395c
58609.473307 -20.172  1.154   -31   36 c  0   1.03 234.96735 -44.59579  2859.68  2093.90 3.20 2.74 -77.8 -0.385 18.29 20.30 02a58609o0412c
58611.413052  19.452  0.333    60   20 o  0   1.53 234.96735 -44.59579  4883.26  8394.63 2.97 2.79  -2.5 -0.461 18.77 20.22 01a58611o0374o
58611.415264  20.538  0.832    22   18 o  0   1.64 234.96735 -44.59579  4863.07  8358.16 3.00 2.76 -12.7 -0.455 18.77 20.22 01a58611o0378o
58611.421270 -21.816  2.735    -7   19 o  0   1.65 234.96735 -44.59579  4925.42  8434.62 2.99 2.81  -4.3 -0.452 18.76 20.26 01a58611o0390o
58611.440183  20.255  0.712    29   20 o  0   1.73 234.96735 -44.59579  4945.99  8320.08 3.20 2.95  -5.5 -0.433 18.71 20.32 01a58611o0426o
58619.393109  19.790  1.325    44   58 o  0   1.00 234.96735 -44.59579  4664.84  6465.16 3.32 2.80 -11.3 -0.412 18.02 18.83 01a58619o0343o
58619.396332  19.745  1.132    46   52 o  0   1.06 234.96735 -44.59579  4644.85  6428.32 3.18 2.71 -11.3 -0.428 18.04 18.85 01a58619o0350o
58619.405940  21.079  3.699    13   50 o  0   0.95 234.96735 -44.59579  4702.09  6505.88 2.98 2.64  -9.4 -0.452 18.12 18.88 01a58619o0370o
58619.415652  19.760  1.030    45   47 o  0   1.34 234.96735 -44.59579  4721.66  6391.55 3.44 2.91 -11.8 -0.409 17.99 18.90 01a58619o0391o
58625.442057  19.053  0.293    87   25 o  0   1.33 234.96735 -44.59579  1568.62  2524.11 2.18 2.11 -78.0 -0.478 18.69 19.24 02a58625o0435o
58625.445768 -22.466  6.581    -4   25 o  0   0.90 234.96735 -44.59579  1549.12  2484.77 2.37 2.08  46.9 -0.454 18.61 19.22 02a58625o0443o
58625.450826  19.155  0.359    79   28 o  0   0.86 234.96735 -44.59579  1607.74  2564.64 2.32 2.26 -86.5 -0.467 18.52 19.19 02a58625o0454o
58625.460533  20.492  1.085    23   25 o  0   1.36 234.96735 -44.59579  1627.12  2448.66 2.28 2.14  58.4 -0.470 18.54 19.14 02a58625o0475o
58627.346591  20.584  0.930    21   20 o  0   1.00 234.96735 -44.59579  1446.85 10338.50 2.98 2.77 -39.3 -0.513 18.82 20.65 01a58627o0252o
58627.349361 -21.329  1.698   -11   18 o  0   1.46 234.96735 -44.59579  1427.96 10300.20 2.90 2.68 -43.3 -0.520 18.86 20.64 01a58627o0258o
58627.362838  22.582  6.545     3   22 o  0   1.04 234.96735 -44.59579  1491.27 10381.36 3.63 3.39 -50.8 -0.472 18.65 20.59 01a58627o0286o
58627.376366  20.652  1.000    20   20 o  0   1.11 234.96735 -44.59579  1513.74 10263.91 3.12 2.98 -40.9 -0.504 18.79 20.67 01a58627o0314o
58627.379196  20.515  0.787    23   18 o  0   1.42 234.96735 -44.59579  5216.23   150.02 4.05 3.43 -16.5 -0.394 19.02 20.71 01a58627o0320o
58627.392718  20.949  1.756    15   27 o  0   1.01 234.96735 -44.59579  5195.26   110.79 4.56 3.83 -19.9 -0.373 18.82 20.48 01a58627o0348o
58627.395480  19.464  0.399    60   24 o  0   0.94 234.96735 -44.59579  5252.52   190.14 4.20 3.52 -16.7 -0.388 18.90 20.43 01a58627o0354o
58627.407004  23.318 16.600     2   28 o  0   1.09 234.96735 -44.59579  5266.56    71.66 4.34 3.69 -20.7 -0.371 18.74 20.19 01a58627o0378o
58631.345583  21.039  1.437    14   20 o  0   0.87 234.96735 -44.59579  1446.91 10340.48 2.81 2.65 -64.2 -0.533 18.90 20.52 01a58631o0176o
58631.348346  20.077  0.586    34   20 o  0   1.27 234.96735 -44.59579  1427.92 10302.14 2.83 2.68 -69.2 -0.528 18.90 20.51 01a58631o0182o
58631.361661  19.683  0.395    49   19 o  0   1.37 234.96735 -44.59579  1492.92 10382.37 2.93 2.77 -60.1 -0.512 18.85 20.55 01a58631o0210o
58631.367187  21.102  1.250    13   16 o  0   1.86 234.96735 -44.59579  1513.29 10268.12 3.04 2.89 -62.0 -0.491 18.80 20.57 01a58631o0222o
58631.390578  21.304  1.949    11   21 o  0   0.84 234.96735 -44.59579  5210.89   151.20 3.80 3.32 -18.2 -0.409 19.03 20.70 01a58631o0272o
58631.393351  19.599  0.368    52   19 o  0   1.09 234.96735 -44.59579  5190.05   113.30 3.76 3.33 -15.4 -0.410 19.02 20.71 01a58631o0278o
58631.402784  19.352  0.274    66   18 o  0   1.30 234.96735 -44.59579  5353.16 10379.41 3.20 3.00 -59.3 -0.474 19.06 20.80 01a58631o0298o
58631.416077  19.428  0.317    62   20 o  0   1.13 234.96735 -44.59579  5338.28 10495.14 3.03 2.80 -66.2 -0.484 19.05 20.71 01a58631o0326o
58633.391514  20.625  0.593    20   12 c  0   1.50 234.96735 -44.59579  2670.35  6525.88 2.44 2.36  32.3 -0.411 19.29 20.98 02a58633o0353c
58633.394257  21.415  1.610    10   16 c  0   0.98 234.96735 -44.59579  2651.60  6487.66 2.57 2.37  38.0 -0.400 19.21 20.94 02a58633o0359c
