###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57839.419654 -21.263  2.313   -11   26 o  0   1.18 166.06668  50.03063  2639.08  8745.61 3.82 3.62  73.1 -0.454 18.96 20.88 01a57839o0266o
57839.433072  21.563  2.929     9   25 o  0   0.95 166.06668  50.03063  2576.14  8668.09 3.73 3.55  73.9 -0.457 19.11 21.01 01a57839o0287o
57839.446844 -22.035  6.000    -6   33 o  0   0.65 166.06668  50.03063  2552.56  8785.50 3.84 3.63  75.5 -0.455 18.83 20.73 01a57839o0309o
57840.393913 -22.356  6.167    -4   26 o  0   1.03 166.06668  50.03063  7009.43  1420.89 3.91 3.83  52.8 -0.440 19.03 21.05 01a57840o0312o
57840.406560  20.784  1.500    18   26 o  0   0.82 166.06668  50.03063  7025.92  1460.30 3.84 3.79  34.2 -0.450 19.05 21.08 01a57840o0334o
57840.419203 -21.002  1.591   -14   23 o  0   1.21 166.06668  50.03063  6974.04  1384.74 3.78 3.68   8.4 -0.453 19.12 21.16 01a57840o0355o
57840.431765  20.441  1.083    24   26 o  0   0.80 166.06668  50.03063  6959.19  1506.66 3.87 3.74  -5.0 -0.450 19.07 21.14 01a57840o0377o
57842.408221 -18.359  0.113  -165   19 c  0   1.26 166.06668  50.03063  5160.17  8184.63 4.04 3.97  37.9 -0.403 18.98 21.02 02a57842o0353c
57842.420316 -18.248  0.165  -182   30 c  0   1.22 166.06668  50.03063  5148.43  8145.54 3.81 3.74  58.1 -0.421 18.40 20.30 02a57842o0376c
57842.469441 -18.439  0.132  -153   20 c  0   1.00 166.06668  50.03063  5186.78  8163.88 3.58 3.50 -30.1 -0.466 19.01 20.93 02a57842o0394c
57843.388320  19.399  0.477    63   30 o  0   1.20 166.06668  50.03063  7860.78   659.86 4.28 3.82  28.4 -0.415 19.11 21.02 01a57843o0307o
57843.395755  21.030  2.045    14   29 o  0   0.87 166.06668  50.03063  5037.97 10472.17 3.72 3.48  17.2 -0.504 19.12 21.04 01a57843o0320o
57843.401257  20.184  0.881    31   27 o  0   1.42 166.06668  50.03063  7893.81   702.42 4.25 3.84  28.5 -0.413 19.11 21.06 01a57843o0328o
57843.409057  20.354  1.425    26   37 o  0   0.95 166.06668  50.03063  5065.02 10512.74 3.76 3.56  16.1 -0.511 19.12 21.07 01a57843o0341o
57843.415015 -21.790  3.889    -7   27 o  0   1.03 166.06668  50.03063  7826.77   624.52 4.39 3.94  27.3 -0.410 19.13 21.11 01a57843o0350o
57843.422690  19.688  0.591    48   29 o  0   1.23 166.06668  50.03063  5001.89 10435.89 4.00 3.81  25.3 -0.479 19.09 21.12 01a57843o0364o
57843.428823  21.358  2.643    10   28 o  0   0.92 166.06668  50.03063  7819.00   746.94 4.22 3.89  23.0 -0.417 19.12 21.08 01a57843o0373o
57844.422769  22.298  7.000     4   31 o  0   1.03 166.06668  50.03063  5018.03  9282.96 4.36 4.33  -1.4 -0.443 18.93 21.14 01a57844o0352o
57844.436477  19.465  0.609    59   36 o  0   1.11 166.06668  50.03063  5007.35  9401.48 4.35 4.27  22.2 -0.446 18.93 21.09 01a57844o0374o
57847.393757  23.799 26.500     1   29 o  0   1.02 166.06668  50.03063  5347.00  8398.75 3.44 3.29  13.7 -0.484 18.77 20.41 01a57847o0306o
57847.407506  19.978  0.781    37   29 o  0   1.33 166.06668  50.03063  5285.72  8345.31 3.55 3.41  12.9 -0.481 18.74 20.41 01a57847o0328o
57848.375456 -19.566  0.667   -54   36 o  0   1.06 166.06668  50.03063  2396.33  9267.89 3.79 3.55  65.8 -0.480 18.64 20.07 01a57848o0280o
57848.389050 -22.907 13.250    -2   33 o  0   1.69 166.06668  50.03063  2425.14  9309.09 3.69 3.54  63.0 -0.480 18.65 20.07 01a57848o0304o
57848.401160  20.550  1.647    22   36 o  0   1.12 166.06668  50.03063  2362.79  9232.27 3.76 3.61  71.9 -0.477 18.66 20.12 01a57848o0326o
57848.414163 -21.184  2.947   -12   36 o  0   1.11 166.06668  50.03063  2340.34  9349.54 3.79 3.56  77.8 -0.476 18.64 20.06 01a57848o0349o
57850.373890 -20.834  2.491   -17   42 o  0   1.03 166.06668  50.03063  2699.06  9604.38 3.34 2.79  -6.2 -0.505 18.05 18.75 02a57850o0303o
57850.386115 -18.937  0.430   -97   42 o  0   0.88 166.06668  50.03063  2676.18  9568.46 3.17 2.73 -16.1 -0.513 18.07 18.71 02a57850o0328o
57850.402895  21.167  2.829    12   35 o  0   1.67 166.06668  50.03063  2736.10  9640.95 3.25 2.84  -5.5 -0.497 18.05 18.72 02a57850o0362o
57850.409337  19.834  0.937    42   40 o  0   1.11 166.06668  50.03063  2750.29  9522.69 3.11 2.79 -18.2 -0.494 18.07 18.70 02a57850o0375o
57850.429108  18.695  0.345   121   42 o  0   1.07 166.06668  50.03063  2714.23  9582.19 3.38 3.03  -0.5 -0.477 18.04 18.77 02a57850o0414o
57851.358369 -19.823  1.138   -43   49 o  0   1.28 166.06668  50.03063  4750.27   953.62 4.04 3.66  40.3 -0.441 18.27 19.33 01a57851o0262o
57851.371550 -19.521  0.934   -56   53 o  0   0.86 166.06668  50.03063  4780.04   996.17 3.91 3.52  29.5 -0.450 18.26 19.32 01a57851o0287o
57851.384926 -19.886  1.344   -40   54 o  0   1.05 166.06668  50.03063  4719.45   920.58 3.97 3.54  33.0 -0.435 18.25 19.31 01a57851o0314o
57851.398588 -19.280  0.713   -70   50 o  0   1.16 166.06668  50.03063  4708.75  1038.97 3.85 3.50  28.9 -0.451 18.25 19.30 01a57851o0340o
57852.359970 -18.466  0.328  -149   49 o  0   1.10 166.06668  50.03063  6408.05   153.07 4.40 4.05  35.7 -0.410 18.18 19.37 01a57852o0256o
57852.368038 -21.998 10.000    -6   58 o  0   1.02 166.06668  50.03063  3421.91  9919.47 4.34 4.18  35.6 -0.437 18.13 19.38 01a57852o0271o
57852.373648  20.727  3.048    19   57 o  0   1.18 166.06668  50.03063  6439.62   196.13 4.68 4.34  33.8 -0.404 18.05 19.25 01a57852o0281o
57852.387053   0.000 19.369     0   65 o  0   1.11 166.06668  50.03063  6378.49   120.99 5.06 4.78  37.3 -0.362 17.89 19.20 01a57852o0305o
57852.394139  20.715  3.250    19   61 o  0   1.00 166.06668  50.03063  3392.03  9886.06 4.70 4.54  67.5 -0.400 18.03 19.33 01a57852o0319o
57852.400186 -19.995  1.667   -36   61 o  0   0.98 166.06668  50.03063  6370.24   239.53 4.52 4.29  31.5 -0.419 18.00 19.20 01a57852o0329o
57852.407205 -19.888  1.535   -40   62 o  0   1.27 166.06668  50.03063  3382.79 10003.95 4.68 4.47  59.4 -0.418 18.03 19.33 01a57852o0343o
57854.347213 -20.377  1.866   -26   48 o  0   0.95 166.06668  50.03063  7232.52  1388.51 3.60 3.45  85.6 -0.464 17.77 18.21 02a57854o0262o
57854.356532 -20.368  1.758   -26   46 o  0   1.04 166.06668  50.03063  7208.11  1352.40 3.63 3.57  61.9 -0.454 17.76 18.23 02a57854o0281o
57854.374078 -18.807  0.368  -109   40 o  0   1.07 166.06668  50.03063  7268.80  1429.11 3.58 3.47 -87.0 -0.457 17.79 18.24 02a57854o0316o
57854.377946  24.212 59.500     1   45 o  0   1.08 166.06668  50.03063  7284.14  1315.08 3.56 3.40  89.6 -0.461 17.79 18.21 02a57854o0324o
57854.401799 -18.909  0.590   -99   58 o  0   0.79 166.06668  50.03063  7244.76  1371.57 3.58 3.36 -82.6 -0.468 17.17 17.79 02a57854o0370o
57855.352475 -21.643  6.444    -8   52 o  0   1.09 166.06668  50.03063  7861.66   170.56 4.77 4.27  35.5 -0.387 18.27 19.60 01a57855o0077o
57855.366039  19.769  1.038    45   47 o  0   1.15 166.06668  50.03063  7880.30   211.32 4.60 4.16  27.4 -0.391 18.28 19.59 01a57855o0101o
57855.373370 -20.202  1.622   -30   49 o  0   1.25 166.06668  50.03063  5048.82 10021.79 4.27 4.00  56.5 -0.465 18.21 19.54 01a57855o0114o
57855.379626 -19.855  1.212   -42   50 o  0   0.93 166.06668  50.03063  7825.50   132.84 4.45 4.14  27.8 -0.385 18.30 19.55 01a57855o0124o
57855.387106  19.157  0.660    79   52 o  0   0.99 166.06668  50.03063  4985.19  9945.92 4.21 3.97  55.8 -0.455 18.25 19.51 01a57855o0137o
57855.393105 -21.625  6.700    -8   54 o  0   0.92 166.06668  50.03063  7803.16   253.13 4.45 4.12  12.7 -0.392 18.28 19.54 01a57855o0146o
57855.400944  22.958 21.333     2   51 o  0   1.02 166.06668  50.03063  4975.11 10064.00 4.17 4.02  37.3 -0.453 18.26 19.51 01a57855o0159o
57856.353794  20.937  3.200    15   49 o  0   0.85 166.06668  50.03063  7205.66   497.33 4.30 3.92  31.9 -0.403 18.39 19.70 01a57856o0270o
57856.362237  19.371  0.706    65   46 o  0   1.20 166.06668  50.03063  4302.32 10265.43 4.06 3.87  27.7 -0.452 18.37 19.66 01a57856o0285o
57856.365119  20.291  1.605    28   45 o  0   0.95 166.06668  50.03063  7220.97   536.65 4.20 3.85  27.2 -0.411 18.38 19.66 01a57856o0291o
57856.369439  20.190  1.690    30   52 o  0   0.86 166.06668  50.03063  4316.58 10307.52 3.95 3.76  16.4 -0.460 18.36 19.62 01a57856o0299o
57856.378156  19.878  1.107    41   45 o  0   1.07 166.06668  50.03063  7168.76   458.69 4.14 3.82  19.4 -0.410 18.41 19.70 01a57856o0316o
57856.396373  19.445  0.694    60   42 o  0   1.28 166.06668  50.03063  7143.40   577.96 4.04 3.81  23.3 -0.418 18.39 19.68 01a57856o0350o
57856.398292  20.031  1.277    35   45 o  0   1.06 166.06668  50.03063  4254.27 10231.91 4.07 3.89  47.5 -0.439 18.39 19.65 01a57856o0354o
57856.401197 -19.833  1.145   -42   48 o  0   1.01 166.06668  50.03063  4243.01 10347.78 4.05 3.95  32.5 -0.446 18.38 19.66 01a57856o0360o
57858.356758  19.741  0.679    46   31 o  0   1.09 166.06668  50.03063  4298.12  8691.54 3.68 3.62 -52.2 -0.451 18.29 19.39 02a57858o0265o
57858.384496 -22.532  9.222    -4   32 o  0   1.16 166.06668  50.03063  4273.01  8651.78 3.61 3.49 -85.9 -0.448 18.26 19.26 02a57858o0321o
57858.387935 -21.482  3.708    -9   34 o  0   0.81 166.06668  50.03063  4335.50  8729.88 3.59 3.45 -88.4 -0.440 18.26 19.25 02a57858o0328o
57858.400925 -20.637  1.623   -20   33 o  0   0.86 166.06668  50.03063  4348.64  8612.51 3.54 3.43 -88.4 -0.448 18.24 19.19 02a57858o0354o
57858.419916  22.973 13.833     2   32 o  0   1.10 166.06668  50.03063  4311.73  8670.61 3.60 3.50  82.5 -0.440 18.17 19.11 02a57858o0392o
57859.353944  22.557  9.200     3   32 o  0   0.83 166.06668  50.03063  7109.14  1025.78 3.96 3.77  28.3 -0.428 18.35 20.03 01a57859o0248o
57859.367338 -20.044  0.824   -35   29 o  0   1.19 166.06668  50.03063  7055.45   947.44 3.97 3.74  25.0 -0.432 18.26 19.79 01a57859o0270o
57859.382227 -20.378  1.333   -26   34 o  0   0.96 166.06668  50.03063  7032.94  1066.82 3.97 3.87 -16.6 -0.430 18.12 19.60 01a57859o0294o
57860.345722  18.613  0.304   130   40 o  0   1.27 166.06668  50.03063  2297.56  9341.00 4.41 4.12  79.1 -0.434 18.40 20.28 01a57860o0236o
57860.359612  18.576  0.285   135   38 o  0   1.61 166.06668  50.03063  2312.69  9381.96 4.65 4.26  75.5 -0.422 18.37 20.29 01a57860o0260o
57862.403757  21.301  1.613    11   18 c  0   1.27 166.06668  50.03063  4846.63  8375.04 3.87 3.76  83.6 -0.415 19.03 20.94 02a57862o0372c
57862.412803 -21.377  1.667   -10   17 c  0   1.29 166.06668  50.03063  4835.81  8335.79 4.02 3.89  79.5 -0.400 18.97 20.90 02a57862o0390c
57862.424377 -21.089  1.444   -13   19 c  0   0.90 166.06668  50.03063  4886.22  8412.34 3.98 3.84  79.5 -0.396 18.94 20.82 02a57862o0414c
57862.431824  20.665  0.875    20   17 c  0   1.29 166.06668  50.03063  4911.30  8295.82 3.82 3.72  70.1 -0.411 18.96 20.77 02a57862o0429c
57862.445345  22.971  8.429     2   20 c  0   1.00 166.06668  50.03063  4873.38  8353.05 3.70 3.61  66.9 -0.426 18.97 20.71 02a57862o0457c
57863.467356 -19.939  0.750   -38   29 o  0   0.98 166.06668  50.03063  7195.11   467.70 4.15 3.77 -45.0 -0.433 18.20 19.90 01a57863o0486o
57863.474739 -23.084 16.000    -2   34 o  0   1.15 166.06668  50.03063  4258.29 10233.45 4.87 4.77  34.1 -0.383 18.22 19.97 01a57863o0501o
57863.482335 -20.606  1.357   -21   28 o  0   1.02 166.06668  50.03063  7210.07   510.85 4.13 3.74 -50.1 -0.432 18.19 19.90 01a57863o0516o
57863.488894  19.803  0.892    44   39 o  0   0.94 166.06668  50.03063  4280.52 10272.93 5.19 5.02  17.0 -0.354 18.13 19.91 01a57863o0529o
57863.496369 -19.568  0.672   -54   36 o  0   0.85 166.06668  50.03063  7160.90   435.79 4.38 3.98 -49.9 -0.422 18.03 19.72 01a57863o0544o
57863.502835  20.973  2.833    15   42 o  0   0.98 166.06668  50.03063  4212.60 10193.36 5.33 5.08  23.3 -0.347 18.00 19.67 01a57863o0557o
57863.510381  19.919  1.000    39   39 o  0   1.07 166.06668  50.03063  7136.10   553.58 4.53 4.08 -51.1 -0.431 17.85 19.46 01a57863o0572o
57863.517388  19.934  1.286    39   50 o  0   0.99 166.06668  50.03063  4182.55 10311.55 5.70 5.46  39.6 -0.311 17.83 19.43 01a57863o0586o
57864.465946 -20.211  0.975   -30   29 o  0   0.98 166.06668  50.03063  6099.60   601.83 4.02 3.92  -8.7 -0.431 18.28 20.05 01a57864o0479o
57864.473328 -21.259  3.250   -11   37 o  0   0.90 166.06668  50.03063  3050.59 10332.64 4.66 4.43  46.7 -0.403 18.30 20.06 01a57864o0494o
57864.480931 -23.047 13.000    -2   28 o  0   1.07 166.06668  50.03063  6126.87   643.75 3.92 3.83 -44.3 -0.434 18.25 19.98 01a57864o0509o
57864.487967  19.995  1.057    36   38 o  0   1.02 166.06668  50.03063  3071.40 10370.54 4.87 4.68  42.9 -0.379 18.16 19.90 01a57864o0523o
57864.495431  21.233  3.000    12   35 o  0   0.81 166.06668  50.03063  6064.25   566.67 4.06 3.93 -67.0 -0.429 18.15 19.85 01a57864o0538o
57864.501914  19.822  0.974    43   42 o  0   0.90 166.06668  50.03063  3003.03 10288.80 5.16 4.82  61.0 -0.365 18.09 19.84 01a57864o0551o
57864.509448 -21.493  3.455    -9   32 o  0   1.21 166.06668  50.03063  6052.63   683.32 4.16 4.00 -65.7 -0.437 18.00 19.70 01a57864o0566o
57864.516481  20.060  1.310    34   45 o  0   1.05 166.06668  50.03063  2973.91 10407.29 5.22 4.89  48.0 -0.361 18.06 19.69 01a57864o0580o
57867.466705 -18.725  1.750  -118  206 o  0   0.95 166.06668  50.03063  4125.82  8668.44 4.63 4.59   8.8 -0.386 16.19 17.74 01a57867o0168o
57867.479862  18.824  1.571   107  169 o  0   1.20 166.06668  50.03063  4149.19  8707.09 4.61 4.55 -68.7 -0.386 16.17 17.71 01a57867o0194o
57867.492668  17.255  1.255   455  571 o  0   0.82 166.06668  50.03063  4082.46  8631.24 4.20 4.12 -53.5 -0.408 15.40 16.87 01a57867o0220o
57867.507123  17.817  1.050   271  285 o  0   0.83 166.06668  50.03063  4054.58  8746.50 4.64 4.50  87.4 -0.374 15.74 17.30 01a57867o0249o
57868.460530 -19.497  1.067   -58   62 o  0   1.17 166.06668  50.03063  3704.57  8908.24 3.96 3.94 -58.2 -0.435 17.07 18.63 01a57868o0496o
57868.475637 -19.323  0.791   -68   54 o  0   1.22 166.06668  50.03063  3726.82  8946.17 4.14 4.08 -49.3 -0.416 18.00 19.50 01a57868o0526o
57868.489560 -22.894 15.667    -2   40 o  0   1.25 166.06668  50.03063  3659.44  8866.38 4.26 4.16 -72.6 -0.413 17.97 19.39 01a57868o0554o
57868.504120  20.710  2.095    19   40 o  0   1.30 166.06668  50.03063  3631.76  8984.05 4.38 4.27 -84.2 -0.403 17.87 19.24 01a57868o0583o
57870.391564 -18.409  0.064  -157   10 c  0   1.05 166.06668  50.03063  3233.15  9995.45 2.61 2.34   5.1 -0.466 19.56 20.75 02a57870o0249c
57870.405309 -18.599  0.115  -132   15 c  0   1.04 166.06668  50.03063  6354.80   276.84 4.05 2.65  32.2 -0.485 19.54 20.74 02a57870o0275c
57870.412676 -18.520  0.103  -142   15 c  0   0.79 166.06668  50.03063  6341.67   234.71 4.03 2.67  32.0 -0.478 19.54 20.72 02a57870o0289c
57870.414767 -18.467  0.082  -149   12 c  0   0.84 166.06668  50.03063  3222.24  9954.53 2.61 2.36   7.3 -0.471 19.52 20.70 02a57870o0293c
57870.423274 -18.540  0.080  -139   11 c  0   1.01 166.06668  50.03063  3271.73 10033.47 2.62 2.35   5.5 -0.470 19.51 20.67 02a57870o0309c
57870.425874 -18.477  0.096  -148   14 c  0   0.90 166.06668  50.03063  6408.09   315.08 4.00 2.65  31.2 -0.476 19.51 20.68 02a57870o0314c
57870.435285 -18.350  0.087  -166   14 c  0   0.85 166.06668  50.03063  6419.67   193.86 4.12 2.72  31.7 -0.493 19.46 20.61 02a57870o0332c
57870.437380 -18.421  0.058  -156    9 c  0   1.55 166.06668  50.03063  3298.20  9911.88 2.64 2.39   5.0 -0.465 19.42 20.56 02a57870o0336c
57870.443808 -18.382  0.070  -161   11 c  0   1.22 166.06668  50.03063  3258.50  9972.10 2.63 2.35   5.8 -0.473 19.40 20.50 02a57870o0348c
57870.445372 -18.535  0.095  -140   13 c  0   1.39 166.06668  50.03063  6381.90   254.94 4.18 2.74  32.1 -0.469 19.39 20.52 02a57870o0351c
57880.277556  21.864  3.742     6   24 o  0   0.65 166.06668  50.03063  5829.08  1882.11 3.39 3.20  53.9 -0.452 18.81 19.71 01a57880o0113o
57880.293827  21.955  3.552     6   21 o  0   1.32 166.06668  50.03063  5858.53  1922.75 3.31 3.21  54.5 -0.454 18.79 19.75 01a57880o0143o
57880.308010  19.918  0.514    39   20 o  0   1.35 166.06668  50.03063  5798.78  1848.23 3.37 3.27  50.9 -0.455 18.81 19.73 01a57880o0170o
57880.322938 -22.554  6.941    -4   24 o  0   0.82 166.06668  50.03063  5786.08  1965.73 3.18 3.17 -26.8 -0.475 18.81 19.70 01a57880o0196o
57882.333349 -20.008  0.825   -36   30 o  0   1.13 166.06668  50.03063  3867.86  8136.90 2.21 2.13   8.1 -0.490 18.91 19.39 02a57882o0212o
57882.361797 -20.863  1.590   -16   26 o  0   1.65 166.06668  50.03063  3905.91  8172.44 2.20 2.09   4.6 -0.506 18.90 19.38 02a57882o0266o
57882.368565  21.972  5.661     6   33 o  0   0.89 166.06668  50.03063  3934.87  8054.42 2.20 2.11 -17.5 -0.526 18.88 19.34 02a57882o0279o
57882.377054  23.671 28.833     1   36 o  0   0.91 166.06668  50.03063  3896.53  8113.96 2.16 2.07  -4.3 -0.533 18.90 19.31 02a57882o0295o
57887.266981 -21.242  1.245   -12   14 o  0   1.05 166.06668  50.03063   972.27  9074.13 3.62 3.22 -40.9 -0.410 19.24 20.79 01a57887o0092o
57887.283206 -21.512  1.271    -9   12 o  0   1.41 166.06668  50.03063   996.16  9179.22 3.32 2.96 -56.7 -0.435 19.30 20.76 01a57887o0123o
57887.300016  22.210  3.423     5   16 o  0   0.89 166.06668  50.03063   934.57  9167.19 3.19 2.93 -59.2 -0.448 19.30 20.67 01a57887o0154o
57887.316891  23.612 14.143     1   18 o  0   1.11 166.06668  50.03063   918.53  9352.00 3.21 2.95 -60.0 -0.455 19.10 20.24 01a57887o0184o
57891.296407 -20.896  1.108   -16   18 o  0   0.94 166.06668  50.03063  5555.09   778.54 3.71 3.41  51.3 -0.421 19.20 20.61 01a57891o0014o
57891.301819  20.304  0.731    27   20 o  0   0.91 166.06668  50.03063  2453.30 10498.82 3.96 3.07 -46.7 -0.456 19.20 20.56 01a57891o0025o
57894.323484 -18.350  0.059  -166   10 c  0   0.81 166.06668  50.03063  5741.67  1370.55 3.65 2.49  39.2 -0.461 19.67 21.35 02a57894o0172c
57894.333975 -18.334  0.052  -168    9 c  0   1.33 166.06668  50.03063  5717.92  1328.14 3.72 2.55  37.9 -0.453 19.76 21.52 02a57894o0192c
57894.350811 -18.390  0.059  -160   10 c  0   1.32 166.06668  50.03063  5779.38  1407.20 3.71 2.58  38.1 -0.456 19.70 21.49 02a57894o0224c
57894.370895 -18.509  0.080  -143   12 c  0   1.55 166.06668  50.03063  5804.32  1288.24 3.83 2.61  37.5 -0.453 19.45 21.15 02a57894o0262c
57894.380877 -18.590  0.094  -133   12 c  0   1.07 166.06668  50.03063  5767.89  1344.67 3.87 2.64  37.0 -0.451 19.48 21.20 02a57894o0281c
57896.258311 -23.106  7.600    -2   16 o  0   1.10 166.06668  50.03063  3886.32  1303.72 3.05 2.78  45.5 -0.461 19.20 20.63 01a57896o0068o
57896.270394  21.718  1.581     8   12 o  0   1.18 166.06668  50.03063  3822.40  1270.53 3.14 2.87  53.7 -0.447 19.45 20.97 01a57896o0092o
57896.286757 -20.356  0.867   -26   23 o  0   0.92 166.06668  50.03063  3822.36  1453.35 3.11 2.86  60.0 -0.456 18.89 20.41 01a57896o0123o
57898.332674 -18.474  0.070  -148   10 c  0   0.84 166.06668  50.03063  3181.23 10075.60 2.77 2.47 -20.0 -0.491 19.60 21.46 02a57898o0031c
57898.333190 -18.452  0.112  -151   17 c  0   0.81 166.06668  50.03063  6308.06   335.06 5.11 2.63  38.8 -0.407 19.64 21.47 02a57898o0032c
57898.339998 -18.394  0.069  -159   11 c  0   0.71 166.06668  50.03063  3244.61 10150.08 2.62 2.35 -14.3 -0.500 19.62 21.44 02a57898o0045c
57898.350682 -18.398  0.060  -159   10 c  0   1.55 166.06668  50.03063  3257.21 10032.79 2.64 2.41 -10.3 -0.498 19.64 21.41 02a57898o0065c
57898.353815 -18.469  0.086  -149   13 c  0   1.12 166.06668  50.03063  6370.86   411.24 4.93 2.64  39.1 -0.402 19.62 21.41 02a57898o0071c
57898.361129 -18.324  0.087  -170   15 c  0   0.98 166.06668  50.03063  6383.55   290.65 4.92 2.77  39.8 -0.414 19.62 21.40 02a57898o0085c
57898.370745 -18.425  0.075  -155   12 c  0   1.23 166.06668  50.03063  3218.37 10092.02 2.72 2.44 -13.1 -0.496 19.58 21.34 02a57898o0103c
57898.383293 -18.400  0.099  -159   16 c  0   0.73 166.06668  50.03063  6346.70   348.73 4.80 2.62  38.4 -0.418 19.59 21.34 02a57898o0127c
57899.258230 -22.109  3.320    -5   17 o  0   0.90 166.06668  50.03063  1772.64  9697.94 3.57 2.91 -47.6 -0.481 19.37 20.84 01a57899o0073o
57899.258724  21.052  1.531    14   21 o  0   0.53 166.06668  50.03063  4963.96    45.98 3.15 2.84  47.4 -0.436 19.38 20.86 01a57899o0074o
57899.268580 -22.651  5.154    -3   16 o  0   1.08 166.06668  50.03063  1800.53  9779.63 3.85 3.19 -45.5 -0.466 19.27 20.84 01a57899o0091o
57899.283685  20.841  0.949    17   16 o  0   1.14 166.06668  50.03063  1746.73  9760.30 3.56 2.96 -41.6 -0.500 19.35 20.82 01a57899o0118o
57899.288910  22.349  3.238     4   14 o  0   1.31 166.06668  50.03063  4912.25   205.08 3.34 3.09  49.9 -0.436 19.27 20.84 01a57899o0128o
57900.257125  20.483  0.798    23   19 o  0   0.91 166.06668  50.03063  1070.48  8429.08 3.57 3.05 -50.1 -0.454 19.10 20.47 01a57900o0030o
57900.264710  20.061  0.538    34   18 o  0   1.34 166.06668  50.03063  1098.80  8501.04 4.07 3.56 -54.4 -0.436 18.99 20.52 01a57900o0043o
57900.281783 -20.361  0.744   -26   19 o  0   1.04 166.06668  50.03063  1049.71  8490.15 4.27 3.57 -26.6 -0.424 19.06 20.61 01a57900o0074o
57900.295960  20.447  0.733    24   18 o  0   1.36 166.06668  50.03063  1043.97  8665.12 4.14 3.92 -62.9 -0.419 19.04 20.66 01a57900o0100o
57902.304254 -18.361  0.074  -164   12 c  0   1.21 166.06668  50.03063  5700.52  8980.15 2.66 2.60  -7.6 -0.454 19.31 20.79 02a57902o0137c
57902.317024 -18.413  0.078  -157   12 c  0   0.98 166.06668  50.03063  5688.05  8935.27 2.62 2.54   8.6 -0.461 19.44 20.98 02a57902o0162c
57902.332372 -18.477  0.071  -148   10 c  0   1.09 166.06668  50.03063  5736.01  9015.88 2.57 2.42   4.8 -0.463 19.56 21.11 02a57902o0192c
57902.350835 -18.458  0.097  -150   15 c  0   1.27 166.06668  50.03063  5762.63  8895.86 2.53 2.39  -0.1 -0.467 19.17 20.65 02a57902o0228c
57902.363512 -18.262  0.138  -180   25 c  0   0.97 166.06668  50.03063  5725.86  8951.69 2.62 2.49   1.5 -0.454 18.68 20.32 02a57902o0253c
57903.258197  20.772  0.875    18   16 o  0   1.22 166.06668  50.03063  3633.79  8861.23 3.63 3.10 -43.0 -0.458 19.26 20.64 01a57903o0040o
57903.263005  21.252  1.422    12   16 o  0   1.25 166.06668  50.03063  3662.56  8921.18 3.92 3.29 -38.7 -0.453 19.19 20.65 01a57903o0048o
57903.278751  22.406  4.067     4   16 o  0   1.12 166.06668  50.03063  3612.05  8904.79 4.05 3.35 -46.0 -0.437 19.17 20.58 01a57903o0074o
57903.293580  20.749  1.047    18   19 o  0   0.91 166.06668  50.03063  3604.61  9081.63 4.23 3.47 -45.1 -0.431 19.12 20.52 01a57903o0101o
57914.280033 -20.060  0.621   -34   21 o  0   1.17 166.06668  50.03063  7143.34  2114.91 2.25 1.99  52.2 -0.473 18.79 19.29 02a57914o0081o
57914.282003 -20.824  1.110   -17   19 o  0   1.17 166.06668  50.03063  7130.56  2073.69 2.19 1.94  52.3 -0.495 18.83 19.28 02a57914o0085o
57914.304004 -21.482  2.275    -9   21 o  0   1.32 166.06668  50.03063  7177.97  2150.16 2.16 1.93  50.6 -0.465 18.75 19.16 02a57914o0129o
57914.315541 -19.383  0.324   -64   21 o  0   1.52 166.06668  50.03063  7200.39  2035.40 2.31 2.09  49.4 -0.472 18.66 19.09 02a57914o0152o
57914.333044 -21.484  2.279    -9   21 o  0   1.33 166.06668  50.03063  7160.02  2091.17 2.35 2.14  45.9 -0.451 18.52 19.00 02a57914o0187o
57922.262643  22.956 10.571     2   25 o  0   1.10 166.06668  50.03063  4178.35  8294.91 2.05 1.90  14.6 -0.526 18.81 19.66 02a57922o0051o
57922.276182 -16.064  1.656 -1363 2256 o  0   0.83 166.06668  50.03063  4161.80  8255.38 2.04 1.90  39.5 -0.471 14.05 14.76 02a57922o0078o
57922.286419 -12.916  0.584 -24760 14460 o  0   0.91 166.06668  50.03063  4206.50  8329.61 18.55 2.72   2.9 -0.201 13.49 14.26 02a57922o0099o
57925.262752 -22.397  3.381    -4   14 o  0   0.99 166.06668  50.03063  5246.99  2476.00 3.34 2.95  47.1 -0.437 19.40 20.88 01a57925o0047o
57925.274761 -20.515  0.553   -23   12 o  0   1.15 166.06668  50.03063  5297.05  2555.30 3.26 2.91  39.3 -0.440 19.49 21.06 01a57925o0071o
57925.285565 -20.218  0.417   -30   12 o  0   0.82 166.06668  50.03063  5257.24  2514.25 3.23 2.89  39.3 -0.443 19.45 21.00 01a57925o0093o
57925.292516 -20.360  0.486   -26   13 o  0   0.88 166.06668  50.03063  5259.31  2652.18 3.23 2.94  42.8 -0.444 19.44 20.99 01a57925o0107o
57927.265673 -23.158  5.182    -2   10 o  0   1.71 166.06668  50.03063  2677.62  8394.04 2.12 1.96  20.6 -0.507 19.55 20.53 02a57927o0021o
