###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57487.621797 -19.550  0.287   -55   16 c  0   1.18 274.38411  19.44450  5682.38  2461.69 3.97 3.56  -4.1 -0.451 19.57 21.50 02a57487o0765c
57487.643764 -20.632  2.828   -20   57 c  0   1.00 274.38411  19.44450  5756.17  2447.73 3.87 3.50  -2.3 -0.459 18.21 18.84 02a57487o0798c
57525.522532  19.966  0.687    37   26 o  0   1.79 274.38411  19.44450  5315.06  2290.24 3.84 3.31  -6.2 -0.498 18.86 20.09 02a57525o0553o
57525.539304 -18.930  0.246   -97   24 o  0   1.22 274.38411  19.44450  5290.24  8321.41 3.45 3.22 -83.3 -0.482 18.94 20.22 02a57525o0579o
57525.545540 -19.603  0.480   -52   25 o  0   0.97 274.38411  19.44450  5306.68  8206.90 3.50 3.26 -84.2 -0.473 18.97 20.31 02a57525o0590o
57525.565228 -18.995  0.232   -92   21 o  0   1.48 274.38411  19.44450  5273.35  8274.36 3.55 3.41 -77.9 -0.465 19.05 20.52 02a57525o0628o
57528.491729 -18.498  0.297  -145   43 o  0   1.32 274.38411  19.44450  2257.73  9821.18 4.12 3.80 -47.7 -0.438 18.37 19.29 02a57528o0511o
57528.505876 -17.767  0.155  -284   44 o  0   0.99 274.38411  19.44450  2280.51  9859.89 4.17 3.86 -50.1 -0.431 18.37 19.34 02a57528o0539o
57528.515834 -18.057  0.209  -217   45 o  0   1.15 274.38411  19.44450  2220.53  9781.36 4.22 3.88 -51.5 -0.428 18.38 19.34 02a57528o0557o
57528.521890 -18.317  0.225  -171   38 o  0   1.53 274.38411  19.44450  2204.03  9901.41 4.02 3.78 -47.6 -0.443 18.44 19.39 02a57528o0568o
57528.542451 -17.400  0.134  -398   53 o  0   1.11 274.38411  19.44450  8295.36   689.05 5.36 3.77   8.3 -0.481 18.33 19.41 02a57528o0606o
57532.490788 -18.208  0.251  -189   48 o  0   0.96 274.38411  19.44450   935.42  9368.87 4.29 3.69 -55.4 -0.466 18.45 19.43 02a57532o0460o
57532.501707 -18.160  0.197  -198   39 o  0   1.36 274.38411  19.44450   953.68  9408.40 4.36 3.71 -52.0 -0.463 18.47 19.45 02a57532o0476o
57532.514379 -18.210  0.201  -189   38 o  0   1.78 274.38411  19.44450   899.54  9324.36 4.18 3.63 -55.6 -0.464 18.52 19.52 02a57532o0501o
57532.528957 -17.419  0.117  -391   46 o  0   1.33 274.38411  19.44450  9658.00  1090.41 5.39 3.80  17.0 -0.509 18.41 19.48 02a57532o0528o
57532.549559 -20.629  2.486   -20   50 o  0   1.01 274.38411  19.44450  9622.65  1158.27 4.76 3.64  27.3 -0.554 18.50 19.45 02a57532o0566o
57537.495440 -19.053  0.244   -87   21 c  0   1.13 274.38411  19.44450  3018.40  9322.23 3.83 3.75 -50.0 -0.433 19.29 20.99 02a57537o0501c
57537.508030 -18.652  0.146  -126   18 c  0   1.71 274.38411  19.44450  2997.21  9284.06 3.89 3.73 -22.5 -0.430 19.26 20.96 02a57537o0525c
57537.525106 -18.902  0.212  -100   21 c  0   1.48 274.38411  19.44450  3070.51  9361.49 3.76 3.69 -34.3 -0.438 19.26 20.91 02a57537o0556c
57537.527128 -18.763  0.185  -113   21 c  0   1.42 274.38411  19.44450  3088.91  9243.48 3.86 3.71 -50.0 -0.432 19.24 20.90 02a57537o0560c
57537.546321 -19.301  0.284   -69   20 c  0   1.49 274.38411  19.44450  3051.40  9302.60 3.79 3.69 -41.7 -0.433 19.25 20.89 02a57537o0597c
57543.481420 -17.792  0.094  -278   26 c  0   1.39 274.38411  19.44450  3027.68  7964.85 3.84 3.60 -53.9 -0.431 18.89 20.80 02a57543o0504c
57543.485328 -17.861  0.130  -260   34 c  0   1.03 274.38411  19.44450  3006.72  7923.80 3.83 3.59 -64.3 -0.435 18.82 20.71 02a57543o0512c
57543.505671 -18.251  0.117  -182   21 c  0   1.48 274.38411  19.44450  3058.41  8002.87 3.77 3.54 -65.7 -0.440 19.20 21.16 02a57543o0548c
57543.526650 -18.869  0.233  -103   24 c  0   0.96 274.38411  19.44450  3078.95  7890.05 3.83 3.60 -62.9 -0.432 19.19 21.16 02a57543o0581c
57543.541393 -19.019  0.214   -90   19 c  0   1.22 274.38411  19.44450  3040.14  7948.90 3.81 3.55 -68.2 -0.432 19.39 21.41 02a57543o0606c
57547.466842 -19.672  0.288   -49   14 c  0   1.55 274.38411  19.44450  5023.12  2537.81 4.05 3.64  -4.5 -0.442 19.64 21.69 02a57547o0429c
57547.507102 -19.752  0.307   -46   14 c  0   1.65 274.38411  19.44450  5576.56  8058.71 3.90 3.67  88.1 -0.425 19.64 22.23 02a57547o0500c
57565.424596 -17.994  0.147  -230   34 o  0   1.10 274.38411  19.44450  4585.34  9047.05 3.83 3.68 -42.4 -0.457 18.57 19.95 02a57565o0340o
57565.430689 -17.804  0.114  -274   31 o  0   1.31 274.38411  19.44450  4566.01  9006.34 3.99 3.73  -4.4 -0.440 18.56 20.18 02a57565o0351o
57565.445443 -18.688  0.225  -122   27 o  0   1.23 274.38411  19.44450  4620.66  9085.41 3.77 3.67 -88.4 -0.452 18.84 20.24 02a57565o0378o
57565.461493 -18.061  0.165  -217   36 o  0   1.25 274.38411  19.44450  4640.52  8974.39 3.64 3.40 -81.4 -0.482 18.54 19.79 02a57565o0405o
57565.482359 -18.004  0.181  -228   41 o  0   1.55 274.38411  19.44450  4605.52  9034.14 3.66 3.41 -83.2 -0.474 18.24 19.29 02a57565o0442o
57569.475592 -17.944  0.088  -241   21 o  0   1.68 274.38411  19.44450  4747.66  8790.30 3.68 3.53 -75.8 -0.461 19.13 20.89 02a57569o0450o
57606.362761 -20.639  0.785   -20   16 c  0   1.66 274.38411  19.44450  4005.77  7859.46 5.68 3.98  -5.0 -0.401 19.48 21.88 02a57606o0125c
57606.380196 -20.292  0.455   -28   13 c  0   1.65 274.38411  19.44450  4060.32  7937.80 4.03 3.81 -56.1 -0.425 19.70 21.94 02a57606o0148c
57606.393733 -20.942  0.894   -15   14 c  0   1.49 274.38411  19.44450  4079.82  7820.13 3.82 3.62 -66.2 -0.442 19.75 21.86 02a57606o0166c
57610.352122 -18.021  0.100  -225   22 o  0   1.55 274.38411  19.44450  4055.80  8978.65 3.85 3.49 -54.9 -0.498 19.11 21.12 02a57610o0224o
57610.356023 -18.435  0.143  -154   22 o  0   1.53 274.38411  19.44450  4039.11  8942.41 3.84 3.54 -50.2 -0.490 19.09 21.10 02a57610o0232o
57610.372815 -18.158  0.119  -198   24 o  0   1.41 274.38411  19.44450  4093.95  9017.76 3.81 3.46 -58.4 -0.502 19.11 21.11 02a57610o0262o
57610.379602 -17.868  0.099  -259   26 o  0   1.33 274.38411  19.44450  4116.37  8903.38 3.85 3.45 -61.2 -0.507 19.10 21.12 02a57610o0274o
57610.427961 -18.097  0.137  -209   29 o  0   1.11 274.38411  19.44450  4077.73  8959.61 3.85 3.47 -58.5 -0.504 18.98 20.88 02a57610o0293o
57618.348514 -17.595  0.219  -333   73 o  0   1.74 274.38411  19.44450  5785.50  8909.45 3.74 3.39 -80.6 -0.497 18.27 19.47 02a57618o0272o
57618.354179  20.230  2.944    29   86 o  0   1.25 274.38411  19.44450  5770.21  8870.93 3.81 3.48 -77.0 -0.491 18.23 19.45 02a57618o0281o
57618.369293 -18.572  0.675  -135   91 o  0   1.28 274.38411  19.44450  5841.99  8947.55 3.84 3.48 -70.2 -0.496 18.19 19.39 02a57618o0310o
57618.376322 -18.317  0.522  -171   89 o  0   1.43 274.38411  19.44450  5862.48  8832.38 3.76 3.44 -77.1 -0.491 18.19 19.37 02a57618o0322o
57618.390712 -18.097  0.448  -210   94 o  0   1.30 274.38411  19.44450  5808.70  8887.60 3.76 3.41 -76.4 -0.506 18.17 19.30 02a57618o0348o
57622.336375 -18.854  0.245  -104   26 o  0   1.34 274.38411  19.44450  4245.36  9297.48 3.68 3.49 -60.7 -0.473 19.03 20.89 02a57622o0110o
57622.339804 -19.214  0.297   -75   22 o  0   1.77 274.38411  19.44450  5255.37  9257.52 3.65 3.42 -69.3 -0.476 19.00 20.85 02a57622o0116o
57622.356465 -19.338  0.333   -67   22 o  0   1.72 274.38411  19.44450  5309.07  9334.14 3.64 3.44 -66.2 -0.484 18.95 20.70 02a57622o0145o
57622.363016 -19.193  0.354   -76   27 o  0   1.17 274.38411  19.44450  5329.07  9219.63 3.72 3.51 -68.1 -0.478 18.90 20.67 02a57622o0156o
57622.386026 -18.961  0.330   -95   31 o  0   1.03 274.38411  19.44450  5292.23  9276.77 3.77 3.53 -65.4 -0.489 18.76 20.43 02a57622o0196o
57626.320729 -19.182  0.196   -77   15 c  0   1.34 274.38411  19.44450  4261.02  9396.02 3.93 3.76 -45.2 -0.435 19.69 21.80 02a57626o0175c
57626.337121 -18.999  0.162   -91   15 c  0   1.39 274.38411  19.44450  2336.05  9391.85 4.03 3.82 -40.8 -0.431 19.66 21.78 02a57626o0206c
57626.342927 -19.515  0.289   -57   16 c  0   1.24 274.38411  19.44450  2393.11  9470.44 4.04 3.82 -36.4 -0.430 19.66 21.78 02a57626o0216c
57626.364481 -20.052  0.472   -35   16 c  0   1.20 274.38411  19.44450  2412.41  9352.20 3.96 3.73 -40.1 -0.437 19.65 21.74 02a57626o0256c
57626.378692 -19.368  0.273   -65   18 c  0   1.22 274.38411  19.44450  2375.05  9408.87 3.98 3.74 -41.3 -0.436 19.59 21.62 02a57626o0282c
57633.316512 -15.913  0.214 -1566  335 c  0   1.10 274.38411  19.44450  3179.63  7962.38 4.26 4.10  56.2 -0.372 16.42 18.37 02a57633o0091c
57633.337094 -16.808  0.097  -687   67 c  0   1.17 274.38411  19.44450  3219.55  7999.56 3.84 3.73  45.5 -0.414 18.44 20.60 02a57633o0129c
57633.344131  20.198  0.558    30   17 c  0   1.34 274.38411  19.44450  3242.04  7883.42 3.69 3.57  40.9 -0.431 19.38 21.45 02a57633o0141c
57633.367102 -15.396  0.397 -2521 1001 c  0   0.87 274.38411  19.44450  3203.46  7941.79 4.19 4.03  57.4 -0.444 17.28 19.55 02a57633o0182c
57637.305856 -19.415  0.206   -62   13 c  0   2.10 274.38411  19.44450  8230.31  1155.28 3.97 3.80  87.3 -0.417 19.51 21.49 02a57637o0133c
57637.321565 -20.017  0.461   -36   16 c  0   1.27 274.38411  19.44450  8195.37  1117.41 3.81 3.63  85.0 -0.427 19.57 21.52 02a57637o0163c
57637.331585 -19.518  0.250   -57   14 c  0   1.58 274.38411  19.44450  8270.57  1193.81 3.82 3.64  84.5 -0.428 19.56 21.49 02a57637o0183c
57637.341803 -19.420  0.229   -62   14 c  0   1.77 274.38411  19.44450  8292.13  1078.86 3.85 3.70  87.2 -0.426 19.51 21.42 02a57637o0202c
57637.362317 -20.184  0.568   -31   17 c  0   1.16 274.38411  19.44450  8258.32  1137.06 3.91 3.76 -89.6 -0.418 19.46 21.36 02a57637o0241c
57641.285892 -18.915  0.235   -99   23 o  0   1.77 274.38411  19.44450  4784.53  7895.76 3.53 3.48  47.3 -0.472 18.95 20.32 02a57641o0089o
57641.298491 -19.010  0.269   -90   24 o  0   0.96 274.38411  19.44450  4764.39  7855.85 3.59 3.52  70.1 -0.461 18.96 20.37 02a57641o0113o
57641.308358 -18.097  0.208  -210   44 o  0   1.30 274.38411  19.44450  4819.31  7933.57 3.95 3.83  78.3 -0.427 18.30 19.44 02a57641o0132o
57641.343763 -18.080  0.118  -213   25 o  0   1.11 274.38411  19.44450  4805.60  7871.41 3.90 3.83 -89.2 -0.438 18.84 20.32 02a57641o0146o
57653.237356 -18.310  0.143  -172   25 o  0   1.11 274.38411  19.44450   400.31  1267.09 4.39 3.99 -11.2 -0.402 19.10 20.86 02a57653o0037o
57653.237869 -17.933  0.110  -244   27 o  0   1.22 274.38411  19.44450 10273.50  1254.68 4.62 4.02  13.7 -0.458 19.06 20.87 02a57653o0038o
57653.246791 -17.863  0.084  -260   22 o  0   1.66 274.38411  19.44450   383.47  1228.75 4.10 3.90 -43.0 -0.424 19.19 20.89 02a57653o0054o
57653.250815 -18.466  0.135  -149   20 o  0   1.43 274.38411  19.44450   440.33  1305.42 3.91 3.72 -51.8 -0.447 19.25 20.91 02a57653o0061o
57653.258425 -17.853  0.082  -262   21 o  0   1.90 274.38411  19.44450 10257.10  1214.80 4.19 3.90  62.0 -0.491 19.10 20.89 02a57653o0075o
57653.259463 -18.088  0.113  -211   24 o  0   1.65 274.38411  19.44450 10312.01  1294.34 4.21 3.91  62.0 -0.484 19.11 20.88 02a57653o0077o
57653.264690 -18.676  0.186  -123   23 o  0   1.37 274.38411  19.44450   475.57  1184.63 4.01 3.76 -41.0 -0.454 19.20 20.88 02a57653o0086o
57653.275359 -18.138  0.147  -202   30 o  0   1.13 274.38411  19.44450 10330.66  1174.09 3.96 3.43  74.2 -0.496 19.17 20.83 02a57653o0106o
57653.276379 -18.643  0.173  -127   22 o  0   1.61 274.38411  19.44450   418.55  1242.31 4.07 3.78 -34.1 -0.445 19.16 20.82 02a57653o0108o
57653.285659 -16.559  0.068  -863   59 o  0   1.30 274.38411  19.44450 10290.74  1232.20 4.13 3.62  67.3 -0.495 18.14 19.69 02a57653o0126o
57661.248368 -19.090  0.189   -84   16 c  0   1.29 274.38411  19.44450  1304.19  1174.71 4.03 3.87 -84.2 -0.408 19.54 21.48 02a57661o0078c
57661.260563 -18.891  0.156  -101   16 c  0   1.63 274.38411  19.44450  1284.56  1135.11 4.17 4.06 -84.5 -0.391 19.47 21.46 02a57661o0102c
57661.273784 -19.137  0.218   -80   18 c  0   1.36 274.38411  19.44450  1339.26  1213.00 4.42 4.32  88.7 -0.377 19.39 21.42 02a57661o0128c
57661.285460 -18.765  0.152  -113   17 c  0   1.44 274.38411  19.44450  1361.81  1093.38 4.23 4.12 -85.0 -0.391 19.43 21.38 02a57661o0150c
57661.302324 -18.520  0.144  -142   20 c  0   1.33 274.38411  19.44450  1327.92  1149.00 4.20 4.05  85.9 -0.391 19.22 21.14 02a57661o0183c
57669.232769 -19.290  0.295   -70   21 c  0   1.71 274.38411  19.44450  5152.73  8610.13 3.65 3.53  -2.4 -0.447 19.09 20.61 02a57669o0045c
57669.239802 -19.555  0.424   -55   23 c  0   1.21 274.38411  19.44450  5134.79  8569.54 3.52 3.38 -17.0 -0.438 19.10 20.59 02a57669o0059c
57669.249748 -19.945  0.685   -38   26 c  0   0.99 274.38411  19.44450  5187.89  8646.83 3.56 3.44 -16.5 -0.439 19.08 20.56 02a57669o0079c
57669.262238 -19.404  0.358   -63   22 c  0   1.67 274.38411  19.44450  5204.60  8529.81 3.59 3.53  -7.8 -0.461 19.06 20.54 02a57669o0104c
57669.274343 -18.684  0.180  -122   22 c  0   1.40 274.38411  19.44450  5167.80  8587.05 3.57 3.48  -8.4 -0.450 19.04 20.50 02a57669o0128c
57673.232172 -20.335  1.225   -27   33 o  0   1.88 274.38411  19.44450  4851.81  9039.31 3.31 3.06 -10.4 -0.447 18.70 19.77 02a57673o0045o
57673.232667 -24.371 46.500    -1   30 o  0   1.94 274.38411  19.44450  4833.47  9000.40 3.26 3.00 -10.7 -0.445 18.72 19.77 02a57673o0046o
57673.245056 -18.847  0.288  -105   30 o  0   2.09 274.38411  19.44450  4886.33  9076.61 3.24 2.97 -13.4 -0.454 18.70 19.72 02a57673o0069o
57673.258978 -22.145  7.133    -5   36 o  0   1.81 274.38411  19.44450  4903.95  8959.33 3.29 3.10  -6.3 -0.438 18.66 19.68 02a57673o0094o
57673.272855 -19.026  0.463   -89   41 o  0   1.26 274.38411  19.44450  4865.29  9015.04 3.21 2.94 -16.1 -0.476 18.62 19.60 02a57673o0120o
57677.204281 -18.714  0.376  -119   45 o  0   1.42 274.38411  19.44450  8577.87   964.45 3.72 3.30 -85.5 -0.464 18.25 18.94 02a57677o0052o
57677.204771 -19.468  0.738   -59   44 o  0   1.29 274.38411  19.44450  8596.15  1003.65 3.71 3.31 -88.0 -0.469 18.27 18.99 02a57677o0053o
57677.209591 -20.291  1.378   -28   38 o  0   1.28 274.38411  19.44450  8633.95  1040.73 3.70 3.38 -86.3 -0.467 18.38 19.21 02a57677o0061o
57677.223259 -18.185  0.205  -193   40 o  0   1.54 274.38411  19.44450  8651.92   923.04 3.70 3.32  88.5 -0.473 18.38 19.17 02a57677o0087o
57677.244493 -19.456  0.747   -60   45 o  0   1.28 274.38411  19.44450  8613.62   977.61 3.78 3.54  85.5 -0.465 18.26 19.04 02a57677o0125o
57685.201013 -20.248  0.855   -29   25 c  0   1.06 274.38411  19.44450  2379.27  9951.95 4.51 4.20  30.3 -0.391 18.91 20.55 02a57685o0018c
57685.203969 -19.884  0.600   -40   24 c  0   1.14 274.38411  19.44450  7399.80   229.55 4.44 4.29 -80.1 -0.378 19.15 20.98 02a57685o0024c
57685.206462 -18.976  0.238   -93   22 c  0   1.02 274.38411  19.44450  2362.56  9912.12 4.61 4.37  33.7 -0.390 19.15 21.08 02a57685o0029c
57685.210952 -18.623  0.178  -129   23 c  0   1.14 274.38411  19.44450  7381.06   188.52 4.55 4.45 -77.0 -0.377 19.23 21.24 02a57685o0038c
57685.214411 -19.199  0.258   -76   20 c  0   1.10 274.38411  19.44450  2417.25  9988.14 4.46 4.18  29.6 -0.398 19.26 21.21 02a57685o0045c
57685.220358 -18.354  0.137  -165   23 c  0   1.48 274.38411  19.44450  7435.20   267.52 4.36 4.30 -85.7 -0.379 19.30 21.25 02a57685o0057c
57685.224949 -19.164  0.248   -78   20 c  0   1.30 274.38411  19.44450  2434.84  9869.77 4.44 4.16  27.8 -0.400 19.22 21.17 02a57685o0066c
57685.232344 -17.908  0.089  -249   22 c  0   1.41 274.38411  19.44450  7454.01   149.02 4.91 4.87 -54.7 -0.357 19.04 21.12 02a57685o0081c
57685.236345 -18.858  0.212  -104   22 c  0   1.48 274.38411  19.44450  2397.44  9927.63 4.62 4.34  30.1 -0.380 19.04 20.97 02a57685o0089c
57685.243450 -18.903  0.246  -100   24 c  0   1.26 274.38411  19.44450  7417.27   205.70 4.27 4.23 -47.0 -0.389 19.12 21.02 02a57685o0103c
57689.198320 -19.033  0.377   -88   33 c  0   0.89 274.38411  19.44450  3177.48  8712.48 3.97 3.80  38.1 -0.411 18.78 20.12 02a57689o0036c
57689.202949 -18.428  0.157  -154   24 c  0   1.30 274.38411  19.44450  3161.55  8673.06 4.03 3.87  40.5 -0.408 18.95 20.55 02a57689o0045c
57689.210674 -18.672  0.204  -123   25 c  0   1.02 274.38411  19.44450  3217.60  8749.49 4.15 4.00  44.8 -0.397 19.09 20.84 02a57689o0060c
57689.220976 -17.760  0.190  -286   54 c  0   0.96 274.38411  19.44450  3234.54  8631.62 4.34 4.22  44.7 -0.379 18.07 19.73 02a57689o0080c
57689.233850 -16.453  0.156  -953  148 c  0   1.51 274.38411  19.44450  3196.54  8688.85 4.37 4.18  48.0 -0.392 16.99 18.50 02a57689o0105c
57693.196763 -18.975  0.420   -93   39 c  0   1.30 274.38411  19.44450  5366.43  9549.60 4.28 3.85  11.1 -0.410 18.60 19.77 02a57693o0040c
57693.199849 -19.209  0.373   -75   28 c  0   1.13 274.38411  19.44450  5351.57  9508.45 4.06 3.88  17.5 -0.432 18.93 20.38 02a57693o0046c
57693.205591 -19.363  0.285   -65   19 c  0   1.51 274.38411  19.44450  5408.38  9585.89 4.18 3.94  19.2 -0.417 19.25 21.01 02a57693o0057c
57693.213962 -19.711  0.418   -47   20 c  0   1.15 274.38411  19.44450  5426.90  9467.39 4.15 3.99  23.5 -0.410 19.32 21.16 02a57693o0073c
57693.225349 -18.757  0.181  -114   21 c  0   1.24 274.38411  19.44450  5387.84  9525.15 4.22 4.01  15.0 -0.413 19.32 21.16 02a57693o0095c
57789.641693 -21.179  1.417   -12   17 o  0   1.78 274.38411  19.44450  5055.46  3100.88 3.62 3.50 -84.8 -0.433 19.27 20.91 02a57789o0740o
57789.661045 -19.254  0.286   -72   21 o  0   1.36 274.38411  19.44450  5094.67  3045.93 3.60 3.47 -82.6 -0.438 19.19 20.73 02a57789o0764o
57793.632108 -18.410  0.286  -157   45 o  0   1.26 274.38411  19.44450  6940.50  1250.15 3.67 3.58  76.9 -0.466 18.35 19.13 02a57793o0705o
57797.662831 -18.175  0.180  -195   35 o  0   1.24 274.38411  19.44450  4607.00   924.35 3.72 3.57 -71.6 -0.457 18.58 19.50 02a57797o0669o
57797.675271 -16.901  1.720  -630 1084 o  0   1.38 274.38411  19.44450  3638.75  9125.44 7.05 5.30 -64.9 -0.136 16.66 17.86 01a57797o0803o
57841.644233  20.440  1.250    24   30 c  0   1.11 274.38411  19.44450  7290.80   618.37 3.87 3.78 -74.2 -0.422 18.42 19.59 02a57841o0737c
57853.546529 -18.788  0.919  -111  102 o  0   0.98 274.38411  19.44450  7933.24  1870.87 3.63 3.39  88.2 -0.462 17.16 17.58 02a57853o0645o
57853.560968 -17.664  0.527  -312  164 o  0   1.18 274.38411  19.44450  7951.66  1913.92 3.56 3.29 -84.3 -0.458 16.29 16.26 02a57853o0669o
57853.574599 -17.183  2.049  -486  997 o  0   1.03 274.38411  19.44450  7894.58  1860.23 3.62 3.32 -86.2 -0.438 14.40 14.05 02a57853o0693o
57853.586762 -18.309  3.244  -172  559 o  0   1.02 274.38411  19.44450  7871.81  1981.77 3.59 3.30 -87.4 -0.460 15.65 15.31 02a57853o0717o
57853.598791 -17.643  0.663  -318  211 o  0   0.77 274.38411  19.44450  7906.16  1924.71 3.62 3.39 -82.9 -0.449 16.18 16.15 02a57853o0741o
57877.570153 -22.404  2.824    -4   11 o  0   3.02 274.38411  19.44450  4216.36  9041.97 2.60 2.26  -7.8 -0.445 19.53 20.81 02a57877o0446o
57877.580319 -20.209  0.390   -30   12 o  0   2.37 274.38411  19.44450  4200.42  8999.90 3.34 2.39  -2.9 -0.421 19.37 20.82 02a57877o0461o
57877.600951  20.935  0.745    15   11 o  0   2.58 274.38411  19.44450  4269.70  9085.47 2.42 2.25 -13.4 -0.448 19.55 20.74 02a57877o0488o
57877.619424 -20.812  0.806   -17   14 o  0   1.10 274.38411  19.44450  4291.41  8972.15 2.46 2.26 -13.3 -0.455 19.41 20.39 02a57877o0515o
57879.611007  25.585 66.000     0   14 o  0   2.36 274.38411  19.44450  7097.22  1156.59 3.29 3.15  73.5 -0.449 19.31 20.84 01a57879o0301o
57879.627437 -19.208  0.616   -75   46 o  0   1.09 274.38411  19.44450  7118.64  1195.58 3.36 3.27 -74.8 -0.460 18.04 18.42 01a57879o0331o
57880.619514  20.164  0.537    31   17 o  0   1.48 274.38411  19.44450  5679.69  2900.59 3.17 3.04 -64.2 -0.491 19.05 20.18 01a57880o0745o
57882.535880 -20.726  1.355   -19   25 o  0   1.59 274.38411  19.44450  5697.49  7214.05 3.02 2.99  65.3 -0.445 18.79 19.67 01a57882o0482o
57882.549957  20.827  1.396    17   24 o  0   2.01 274.38411  19.44450  5676.92  7172.09 3.06 2.94  69.0 -0.440 18.82 19.72 01a57882o0509o
57882.564460  21.139  1.878    13   24 o  0   1.52 274.38411  19.44450  5747.92  7244.80 3.10 2.98  68.6 -0.437 18.81 19.69 01a57882o0536o
57882.580338  25.009 57.500     0   21 o  0   1.41 274.38411  19.44450  4810.24  3403.38 3.12 3.01  60.5 -0.465 18.84 19.74 01a57882o0563o
57885.552512 -19.447  0.488   -60   30 o  0   1.65 274.38411  19.44450  5712.43  8149.30 2.46 2.09  -2.6 -0.507 18.89 19.44 02a57885o0517o
57885.557033  20.270  0.639    28   18 o  0   1.35 274.38411  19.44450  4807.41  2345.49 2.39 2.11  19.4 -0.453 18.88 19.43 02a57885o0525o
57885.574407 -19.553  0.449   -55   25 o  0   2.24 274.38411  19.44450  5763.43  8192.34 2.17 2.04 -17.9 -0.514 18.98 19.47 02a57885o0552o
57885.597757  19.306  0.445    69   31 o  0   2.00 274.38411  19.44450  5779.76  8073.57 2.37 2.23 -29.5 -0.496 18.91 19.46 02a57885o0587o
