###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57356.454304 -18.751  0.181  -115   21 o  0   1.99  71.65783 -10.22632  1051.77  9654.77 3.76 3.59 -84.5 -0.449 18.93 20.22 02a57356o0360o
57356.462566 -18.851  0.227  -105   24 o  0   1.43  71.65783 -10.22632  1052.16  9655.39 3.83 3.64 -85.7 -0.441 18.91 20.22 02a57356o0373o
57356.470816 -18.722  0.199  -118   23 o  0   1.74  71.65783 -10.22632  1053.10  9655.67 3.79 3.60 -84.0 -0.442 18.91 20.22 02a57356o0386o
57357.429669 -18.790  0.217  -111   24 o  0   1.22  71.65783 -10.22632  9710.21  1340.20 3.69 3.34  31.9 -0.501 19.10 20.55 02a57357o0400o
57357.432211 -19.009  0.223   -90   20 o  0   1.61  71.65783 -10.22632  9400.57  1339.65 3.61 3.34  31.8 -0.494 19.11 20.56 02a57357o0404o
57357.449016 -19.787  0.526   -44   23 o  0   1.35  71.65783 -10.22632  1959.84  9954.09 3.67 3.63  38.6 -0.415 19.07 20.53 02a57357o0429o
57357.460279 -20.795  1.636   -18   29 o  0   1.49  71.65783 -10.22632  9748.80   240.40 3.77 3.35  12.7 -0.470 19.10 20.52 02a57357o0446o
57357.470162 -18.264  0.147  -180   26 o  0   1.10  71.65783 -10.22632   481.14  9065.01 3.77 3.55 -84.0 -0.445 19.08 20.48 02a57357o0461o
57357.470794 -18.794  0.209  -110   23 o  0   1.29  71.65783 -10.22632 10343.68  9106.24 3.63 3.37 -72.2 -0.436 19.06 20.47 02a57357o0462o
57358.396815 -18.470  0.162  -148   24 o  0   1.36  71.65783 -10.22632  9414.58  1326.78 4.07 3.64  25.1 -0.505 19.20 20.89 02a57358o0367o
57358.423895 -18.873  0.364  -102   37 o  0   0.91  71.65783 -10.22632  9120.77   746.95 3.89 3.42  19.7 -0.505 19.15 20.69 02a57358o0409o
57358.439658 -19.221  0.274   -74   20 o  0   1.58  71.65783 -10.22632  9991.73  1928.48 3.75 3.47  54.4 -0.494 19.11 20.63 02a57358o0434o
57358.463079 -22.204  7.545    -5   36 o  0   1.04  71.65783 -10.22632  8273.62   838.97 4.06 3.52   7.2 -0.497 19.08 20.55 02a57358o0470o
57359.404195 -18.224  0.099  -186   18 o  0   1.71  71.65783 -10.22632  9412.99  1331.16 4.02 3.54  23.5 -0.503 19.42 21.26 02a57359o0246o
57359.431717 -18.406  0.119  -158   19 o  0   1.58  71.65783 -10.22632  9117.48   750.97 4.10 3.52  15.1 -0.507 19.35 21.11 02a57359o0288o
57359.432321 -18.077  0.127  -213   27 o  0   1.30  71.65783 -10.22632  1314.55 10463.52 3.76 3.70 -54.7 -0.428 19.36 21.10 02a57359o0289o
57359.447768 -18.536  0.147  -140   21 o  0   1.60  71.65783 -10.22632   772.80  8775.56 3.94 3.56 -72.5 -0.446 19.26 20.92 02a57359o0313o
57359.471224 -18.904  0.211  -100   21 o  0   1.56  71.65783 -10.22632  8272.42   840.48 4.16 3.52   7.9 -0.495 19.24 20.87 02a57359o0349o
57374.437918 -18.124  0.420  -204   86 c  0   1.22  71.65783 -10.22632  8458.54   613.60 3.98 2.80  49.6 -0.432 18.15 20.11 02a57374o0313c
57382.386011 -19.576  1.157   -54   62 o  0   1.00  71.65783 -10.22632  1350.09  9364.93 4.55 4.09 -66.8 -0.408 18.15 19.09 02a57382o0223o
57382.402667 -18.387  0.370  -160   59 o  0   1.08  71.65783 -10.22632  1634.72  9953.33 4.33 3.95 -70.7 -0.409 18.21 19.09 02a57382o0247o
57382.410317 -18.689  0.551  -121   67 o  0   1.17  71.65783 -10.22632  9445.06   241.00 5.04 4.11  14.2 -0.474 18.16 19.05 02a57382o0258o
57382.419345 -18.138  0.451  -202   91 o  0   1.15  71.65783 -10.22632   759.60  8775.39 4.89 4.24 -63.6 -0.408 18.10 19.06 02a57382o0271o
57382.435490 -16.726  1.148  -740  850 o  0   1.07  71.65783 -10.22632  8261.14   843.15 5.19 4.36   7.2 -0.510 15.96 15.72 02a57382o0294o
57383.385891 -18.953  0.470   -95   45 o  0   1.04  71.65783 -10.22632  1348.41  9364.66 4.26 3.91 -73.5 -0.427 18.42 19.51 02a57383o0199o
57383.402628 -21.230  3.818   -12   45 o  0   1.32  71.65783 -10.22632  1631.10  9955.53 4.54 4.23 -68.0 -0.384 18.35 19.49 02a57383o0226o
57383.407631 -17.985  0.251  -232   58 o  0   1.00  71.65783 -10.22632  9442.54   242.60 5.03 4.23  12.8 -0.457 18.32 19.46 02a57383o0234o
57388.217906 -18.356  0.200  -165   33 o  0   1.26  71.65783 -10.22632  9425.42  1315.87 4.22 4.00  42.2 -0.485 18.79 20.37 02a57388o0063o
57388.234674 -18.368  0.180  -163   29 o  0   1.38  71.65783 -10.22632  9140.11   728.62 4.10 3.84  28.4 -0.501 18.90 20.53 02a57388o0082o
57388.250270 -18.440  0.170  -153   26 o  0   1.62  71.65783 -10.22632 10013.21  1912.19 4.34 3.83  36.2 -0.504 18.98 20.65 02a57388o0107o
57388.255296 -19.419  0.520   -62   32 o  0   1.16  71.65783 -10.22632  1328.05 10450.52 4.04 3.72 -63.7 -0.492 19.03 20.69 02a57388o0115o
57388.266617 -18.461  0.228  -150   34 o  0   1.25  71.65783 -10.22632 10323.60   147.81 4.64 3.73  22.0 -0.495 19.08 20.78 02a57388o0133o
57388.279702 -19.063  0.323   -86   28 o  0   1.25  71.65783 -10.22632   155.50  1886.06 5.73 3.75 -35.4 -0.460 19.12 20.84 02a57388o0154o
57388.289085 -19.179  0.313   -77   24 o  0   1.07  71.65783 -10.22632  2500.17  9857.22 3.97 3.72 -66.9 -0.460 19.16 20.89 02a57388o0169o
57388.296588 -17.884  0.130  -255   33 o  0   1.30  71.65783 -10.22632   429.10   121.62 6.32 3.74 -31.4 -0.407 19.14 20.86 02a57388o0181o
57389.249828 -18.166  0.191  -197   38 o  0   0.96  71.65783 -10.22632  1323.08 10452.22 4.91 3.92  -2.0 -0.418 18.93 20.75 02a57389o0005o
57389.284341 -21.921  3.692    -6   23 o  0   1.46  71.65783 -10.22632  2498.52  9857.69 4.11 3.78 -69.1 -0.449 19.09 20.77 02a57389o0021o
57389.289349 -17.803  0.134  -275   37 o  0   1.10  71.65783 -10.22632   430.29   120.15 6.97 4.05 -32.2 -0.416 19.05 20.75 02a57389o0029o
57390.210027 -20.759  1.382   -18   25 c  0   1.07  71.65783 -10.22632  9423.12  1320.34 4.49 4.25  37.4 -0.423 19.07 20.91 02a57390o0050c
57390.221872 -19.044  0.253   -88   22 c  0   1.16  71.65783 -10.22632  9138.67   732.43 4.47 4.14  20.4 -0.443 19.34 21.36 02a57390o0069c
57390.237945 -19.317  0.277   -68   19 c  0   1.26  71.65783 -10.22632 10008.75  1915.33 4.41 4.10  43.3 -0.438 19.43 21.48 02a57390o0095c
57390.241517 -18.173  0.106  -195   21 c  0   1.22  71.65783 -10.22632  1325.88 10452.05 4.32 4.08 -56.5 -0.421 19.42 21.45 02a57390o0099c
57390.256274  20.240  0.898    29   26 c  0   1.19  71.65783 -10.22632 10320.13   151.18 4.67 3.96  22.7 -0.455 19.48 21.51 02a57390o0121c
57390.271783 -18.710  0.158  -119   19 c  0   1.26  71.65783 -10.22632   151.01  1888.79 5.58 3.98 -36.8 -0.424 19.46 21.47 02a57390o0126c
57390.281141 -19.244  0.250   -73   18 c  0   1.21  71.65783 -10.22632  2498.27  9859.63 4.16 3.97 -68.3 -0.419 19.49 21.50 02a57390o0141c
57390.288326 -19.573  0.382   -54   20 c  0   1.42  71.65783 -10.22632   427.42   123.34 6.28 4.07 -29.0 -0.398 19.47 21.51 02a57390o0152c
57391.205543 -19.284  0.448   -70   31 c  0   1.17  71.65783 -10.22632  9422.87  1315.77 4.26 4.02  31.4 -0.448 18.74 20.15 02a57391o0043c
57391.218616 -19.549  0.372   -55   20 c  0   1.35  71.65783 -10.22632  9138.03   728.44 4.22 3.85  18.1 -0.613 19.35 21.25 02a57391o0059c
57391.231744 -19.580  0.347   -53   19 c  0   1.31  71.65783 -10.22632 10009.67  1911.10 4.19 3.83  42.3 -0.471 19.44 21.36 02a57391o0080c
57391.239002 -20.495  1.115   -23   26 c  0   0.80  71.65783 -10.22632  1323.78 10449.93 4.12 3.83 -53.4 -0.435 19.44 21.35 02a57391o0088c
57391.251295  20.472  1.020    24   24 c  0   1.29  71.65783 -10.22632 10320.59   147.92 4.63 3.77  19.8 -0.464 19.50 21.45 02a57391o0106c
57391.264892 -19.176  0.239   -78   18 c  0   1.37  71.65783 -10.22632   152.78  1886.21 5.54 3.82 -34.3 -0.452 19.49 21.46 02a57391o0124c
57391.274415 -21.618  2.100    -8   17 c  0   1.48  71.65783 -10.22632  2498.18  9856.20 4.01 3.78 -63.7 -0.419 19.54 21.49 02a57391o0135c
57391.281905 -19.185  0.263   -77   20 c  0   1.13  71.65783 -10.22632   426.73   120.53 6.25 3.78 -29.6 -0.422 19.54 21.48 02a57391o0147c
57398.356481 -20.207  0.592   -30   18 c  0   1.01  71.65783 -10.22632  1302.67  9308.81 4.21 3.87 -62.4 -0.419 19.62 21.66 02a57398o0261c
57398.373148 -19.704  0.368   -48   18 c  0   1.23  71.65783 -10.22632  1616.81  9901.58 4.10 3.90 -61.2 -0.401 19.63 21.68 02a57398o0288c
57398.380540 -19.039  0.250   -88   22 c  0   1.29  71.65783 -10.22632  9413.80   181.64 5.04 3.80  16.0 -0.435 19.61 21.66 02a57398o0300c
57398.389874 -18.951  0.181   -96   17 c  0   1.07  71.65783 -10.22632   776.89  8723.03 4.28 3.86 -57.6 -0.411 19.59 21.64 02a57398o0315c
57398.406685 -19.771  0.649   -45   29 c  0   1.88  71.65783 -10.22632   495.48 10495.92 4.25 3.99 -59.6 -0.404 19.59 21.59 02a57398o0342c
57398.414167 -19.575  0.622   -54   33 c  0   1.14  71.65783 -10.22632  8297.05   790.79 4.61 3.70   9.8 -0.460 19.62 21.65 02a57398o0354c
57399.353609 -20.859  0.854   -16   14 c  0   1.81  71.65783 -10.22632  1299.52  9307.86 4.06 3.83 -66.5 -0.422 19.63 21.63 02a57399o0268c
57399.370406 -21.099  1.152   -13   15 c  0   1.22  71.65783 -10.22632  1613.54  9901.12 3.98 3.85 -63.7 -0.400 19.60 21.58 02a57399o0295c
57399.377827 -19.114  0.287   -82   24 c  0   1.15  71.65783 -10.22632  9410.59   181.73 4.73 3.68  15.2 -0.449 19.61 21.59 02a57399o0307c
57399.387183 -21.037  1.059   -14   15 c  0   1.63  71.65783 -10.22632   773.69  8723.09 4.08 3.74 -60.7 -0.420 19.60 21.58 02a57399o0322c
57399.404095 -18.681  0.214  -122   26 c  0   2.00  71.65783 -10.22632   493.44 10494.91 4.03 3.92 -56.9 -0.421 19.59 21.55 02a57399o0349c
57399.411619  19.190  0.455    76   35 c  0   1.02  71.65783 -10.22632  8295.54   788.40 4.49 3.59  10.0 -0.456 19.59 21.56 02a57399o0361c
57408.369207 -18.019  0.240  -225   54 o  0   1.11  71.65783 -10.22632   732.73  9945.66 4.30 3.72 -60.7 -0.448 18.29 19.11 02a57408o0303o
57408.386645 -18.973  0.492   -94   46 o  0   1.61  71.65783 -10.22632   454.97  9352.43 4.29 3.65 -60.3 -0.458 18.26 19.03 02a57408o0331o
57408.421835 -19.574  1.913   -54  103 o  0   1.21  71.65783 -10.22632  1639.30  8770.55 3.95 3.44 -67.8 -0.473 18.16 18.85 02a57408o0386o
57421.344916 -22.831  6.500    -3   17 c  0   1.27  71.65783 -10.22632   813.52  9982.69 4.19 4.08 -64.4 -0.400 19.56 21.61 02a57421o0251c
57421.352216 -19.712  0.536   -47   25 c  0   1.23  71.65783 -10.22632  8625.18   283.74 4.60 3.94   8.0 -0.430 19.57 21.61 02a57421o0263c
57421.368586 -19.307  0.258   -69   18 c  0   1.11  71.65783 -10.22632   515.53  9390.27 4.05 3.93 -71.0 -0.408 19.53 21.53 02a57421o0290c
57421.383195 -19.964  0.424   -38   16 c  0   1.29  71.65783 -10.22632 10400.55  9437.46 4.11 4.00 -70.4 -0.394 19.52 21.53 02a57421o0314c
57421.392350 -20.979  1.200   -15   18 c  0   1.27  71.65783 -10.22632  1719.81  8809.02 3.96 3.83 -72.9 -0.410 19.48 21.48 02a57421o0329c
57421.416142 -20.112  0.620   -33   20 c  0   0.98  71.65783 -10.22632  1650.73  8768.34 4.09 3.90 -66.0 -0.402 19.34 21.31 02a57421o0368c
57422.341769 -20.770  1.075   -18   19 c  0   1.14  71.65783 -10.22632   580.20 10040.41 4.30 3.99 -66.6 -0.399 19.47 21.43 02a57422o0245c
57422.349043 -20.230  1.000   -29   29 c  0   1.36  71.65783 -10.22632  8412.31   343.61 4.93 3.89  11.5 -0.453 19.51 21.49 02a57422o0257c
57422.353912 -19.459  0.290   -60   17 c  0   1.51  71.65783 -10.22632 10482.03 10086.81 4.16 3.97  73.7 -0.400 19.48 21.44 02a57422o0265c
57422.365459 -20.509  0.830   -23   19 c  0   1.22  71.65783 -10.22632   302.51  9447.00 4.23 3.77 -61.8 -0.410 19.47 21.38 02a57422o0284c
57422.377559 -19.853  0.423   -42   18 c  0   1.23  71.65783 -10.22632 10169.62  9493.67 4.11 3.81  78.2 -0.400 19.42 21.32 02a57422o0304c
57422.389093 -19.857  0.474   -41   20 c  0   1.03  71.65783 -10.22632  1508.90  8865.27 4.14 3.74 -66.4 -0.415 19.35 21.22 02a57422o0323c
57422.412797 -19.743  0.422   -46   19 c  0   1.53  71.65783 -10.22632  1651.21  8769.25 4.10 3.72 -63.9 -0.416 19.28 21.14 02a57422o0362c
57428.328552 -21.715  2.471    -8   18 c  0   1.09  71.65783 -10.22632   809.46 10057.71 4.30 3.89 -56.2 -0.406 19.53 21.50 02a57428o0213c
57428.335929 -18.909  0.289   -99   29 c  0   1.49  71.65783 -10.22632  8607.74   350.91 5.10 3.81  13.8 -0.479 19.56 21.52 02a57428o0225c
57428.352510 -19.875  0.473   -41   19 c  0   1.25  71.65783 -10.22632   568.93  9463.91 4.34 3.78 -57.2 -0.414 19.51 21.46 02a57428o0252c
57428.367239 -20.267  0.515   -28   15 c  0   1.80  71.65783 -10.22632 10438.23  9510.75 4.16 3.67  81.6 -0.415 19.51 21.45 02a57428o0276c
57428.376405  20.464  0.764    24   18 c  0   1.21  71.65783 -10.22632  1810.84  8876.87 4.12 3.73 -53.3 -0.418 19.42 21.34 02a57428o0291c
57428.400333 -20.687  1.091   -19   21 c  0   0.94  71.65783 -10.22632  1807.43  8707.76 4.04 3.64 -54.3 -0.430 19.30 21.15 02a57428o0330c
57434.223754 -19.005  0.541   -91   49 c  0   1.23  71.65783 -10.22632  8648.91  7023.99 4.70 4.09  79.5 -0.411 18.47 19.65 02a57434o0066c
57434.281674 -21.229  3.120   -12   36 c  0   1.18  71.65783 -10.22632   483.91  9724.01 4.46 4.03 -56.5 -0.411 18.62 19.79 02a57434o0173c
57434.289054 -19.085  0.403   -84   34 c  0   1.16  71.65783 -10.22632 10367.56  9766.49 4.58 3.94  72.7 -0.394 18.63 19.82 02a57434o0185c
57434.304566 -19.346  0.604   -66   40 c  0   1.38  71.65783 -10.22632   250.05  9135.42 4.41 3.86 -61.3 -0.423 18.62 19.73 02a57434o0210c
57434.311965 -19.923  0.978   -39   38 c  0   1.49  71.65783 -10.22632 10103.11  9178.85 4.33 3.69  77.7 -0.418 18.63 19.75 02a57434o0222c
57434.327349 -20.458  2.102   -24   50 c  0   1.00  71.65783 -10.22632  1488.70  8554.16 4.59 4.08 -59.4 -0.402 18.45 19.64 02a57434o0247c
57434.350033 -19.078  0.631   -85   54 c  0   1.33  71.65783 -10.22632  1716.85  8709.18 4.51 4.13 -57.0 -0.399 18.36 19.50 02a57434o0284c
57439.231323 -18.676  0.357  -123   44 o  0   1.20  71.65783 -10.22632   826.38  9724.69 4.06 3.79 -58.8 -0.456 18.39 19.29 02a57439o0040o
57439.244230 -19.182  0.641   -77   49 o  0   1.35  71.65783 -10.22632   523.92  9133.70 4.37 3.78 -60.6 -0.447 18.38 19.29 02a57439o0064o
57439.257279 -19.013  0.454   -90   41 o  0   1.38  71.65783 -10.22632 10406.34  9155.44 4.27 3.35  75.6 -0.495 18.36 19.25 02a57439o0088o
57439.261108 -18.705  0.379  -120   45 o  0   1.74  71.65783 -10.22632  1725.23  8553.93 4.21 3.64 -66.0 -0.465 18.36 19.28 02a57439o0095o
57439.277058 -19.343  0.696   -66   46 o  0   1.24  71.65783 -10.22632  1607.34  8750.20 4.18 3.60 -63.6 -0.459 18.36 19.27 02a57439o0125o
57444.301783 -19.198  0.396   -76   30 o  0   1.48  71.65783 -10.22632   984.87  9767.26 4.29 3.89 -60.8 -0.436 18.68 20.04 02a57444o0080o
57444.325009 -18.931  0.410   -97   40 o  0   1.19  71.65783 -10.22632   703.54  9177.47 4.25 3.72 -60.0 -0.450 18.43 19.54 02a57444o0097o
57444.367680 -18.459  0.403  -150   60 o  0   1.20  71.65783 -10.22632  1621.60  8752.91 3.98 3.65 -55.7 -0.458 18.13 19.01 02a57444o0128o
57445.297031 -18.263  0.152  -180   27 o  0   1.20  71.65783 -10.22632   414.53 10042.92 4.40 3.79 -50.3 -0.438 19.08 20.68 02a57445o0193o
57445.301537 -19.680  0.716   -49   35 o  0   1.08  71.65783 -10.22632  8232.65   346.09 4.93 3.74  11.3 -0.539 19.11 20.76 02a57445o0202o
57445.302530 -18.749  0.217  -115   25 o  0   1.21  71.65783 -10.22632 10300.17 10086.64 4.30 3.55  78.1 -0.481 19.10 20.74 02a57445o0204o
57445.310052 -19.545  0.482   -55   27 o  0   1.11  71.65783 -10.22632   146.41  9448.55 4.32 3.70 -54.2 -0.440 19.07 20.67 02a57445o0219o
57445.317142 -18.971  0.262   -94   24 o  0   1.16  71.65783 -10.22632 10013.29  9493.83 4.14 3.27  80.9 -0.486 19.11 20.79 02a57445o0233o
57445.327865 -18.685  0.198  -122   24 o  0   1.52  71.65783 -10.22632  1336.03  8865.85 4.02 3.56 -53.3 -0.450 18.98 20.52 02a57445o0254o
57445.347854 -19.189  0.418   -77   32 o  0   1.43  71.65783 -10.22632  1607.46  8751.28 4.01 3.56 -55.0 -0.464 18.57 19.77 02a57445o0293o
57452.283693 -18.991  0.285   -92   26 c  0   1.46  71.65783 -10.22632  8386.41   459.56 4.65 3.86  14.7 -0.491 19.39 21.22 02a57452o0054c
57452.287735 -19.481  0.366   -59   21 c  0   0.98  71.65783 -10.22632 10459.92 10203.09 4.51 4.01  70.4 -0.399 19.34 21.20 02a57452o0062c
57452.297244 -19.380  0.331   -64   21 c  0   1.24  71.65783 -10.22632   295.76  9564.08 4.39 4.01 -61.9 -0.413 19.29 21.14 02a57452o0081c
57452.309269 -20.283  0.597   -28   17 c  0   1.58  71.65783 -10.22632 10165.00  9610.35 4.33 3.69  75.9 -0.435 19.35 21.17 02a57452o0105c
57452.318980  22.249  4.200     5   19 c  0   1.24  71.65783 -10.22632  1488.58  8980.27 4.25 3.84 -60.4 -0.421 19.23 21.06 02a57452o0124c
57452.340580  20.162  0.609    31   19 c  0   1.75  71.65783 -10.22632  1612.14  8746.87 4.06 3.72 -53.7 -0.435 19.13 20.88 02a57452o0167c
57460.243917 -19.913  0.627   -39   25 c  0   1.10  71.65783 -10.22632   712.84  9940.41 4.50 4.18 -54.6 -0.418 19.04 20.68 02a57460o0074c
57460.256163 -19.520  0.735   -56   42 c  0   1.15  71.65783 -10.22632  8523.81   241.27 4.80 4.02  15.0 -0.541 19.08 20.68 02a57460o0099c
57460.261745 -20.265  0.845   -28   24 c  0   1.19  71.65783 -10.22632   432.16  9349.10 4.48 3.94 -59.6 -0.419 19.02 20.58 02a57460o0110c
57460.279552 -21.092  1.741   -13   23 c  0   1.31  71.65783 -10.22632 10299.41  9394.29 4.61 3.80  79.0 -0.439 18.99 20.60 02a57460o0146c
57460.283081 -20.199  0.831   -30   25 c  0   1.38  71.65783 -10.22632  1621.95  8766.23 4.29 3.82 -60.6 -0.429 18.95 20.50 02a57460o0153c
57460.304586  22.433  7.000     4   27 c  0   1.11  71.65783 -10.22632  1611.36  8747.14 4.23 3.87 -51.0 -0.429 18.85 20.38 02a57460o0196c
57464.281033 -19.014  0.559   -90   50 o  0   1.11  71.65783 -10.22632   468.45  9657.65 4.58 3.62 -55.5 -0.463 18.23 19.20 02a57464o0157o
57464.285052 -18.187  0.254  -193   49 o  0   1.10  71.65783 -10.22632 10360.16  9683.37 4.35 3.33  77.3 -0.558 18.24 19.24 02a57464o0165o
57464.297963 -19.071  0.725   -85   62 o  0   1.29  71.65783 -10.22632   196.26  9064.71 4.54 3.65 -54.7 -0.471 18.15 19.11 02a57464o0191o
57464.301613 -17.863  0.249  -260   65 o  0   1.44  71.65783 -10.22632 10046.08  9093.90 4.39 3.15  79.4 -0.477 18.19 19.16 02a57464o0198o
57464.313453 -17.681  0.246  -308   76 o  0   1.29  71.65783 -10.22632  1384.72  8486.73 4.16 3.38 -63.8 -0.506 18.04 18.95 02a57464o0222o
57468.261407 -19.071  0.907   -85   78 o  0   1.31  71.65783 -10.22632  8692.39   492.56 5.01 3.86  12.3 -0.586 18.15 19.13 02a57468o0112o
57468.275463 -18.422  0.360  -155   56 o  0   1.32  71.65783 -10.22632   905.34 10211.36 4.53 3.88 -57.3 -0.434 18.03 18.89 02a57468o0140o
57468.292892 -19.020  0.793   -90   71 o  0   0.99  71.65783 -10.22632   609.72  9599.31 4.81 3.92 -55.7 -0.459 17.89 18.69 02a57468o0175o
57468.297843 -19.811  1.718   -43   74 o  0   1.01  71.65783 -10.22632 10476.72  9647.90 4.50 3.65  65.5 -0.519 17.95 18.76 02a57468o0185o
57468.306715  13.913  1.782  9884 17613 o  0   1.09  71.65783 -10.22632  1816.93  9016.16 5.00 4.62 -45.4 -0.445 13.51 13.90 02a57468o0203o
57476.258086 -19.994  0.955   -36   35 o  0   1.03  71.65783 -10.22632   814.73  9680.08 4.29 3.76 -55.5 -0.443 18.59 19.95 02a57476o0093o
